<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
EOG,D,20240122,109.6,110.94,109.04,110.64,2482800
EOI,D,20240122,16.86,16.95,16.805,16.84,53600
EOS,D,20240122,19.28,19.33,19.2,19.21,54600
EOT,D,20240122,16.5,16.73,16.5,16.66,29300
EP-C,D,20240122,46.95,47,46.85,47,1900
EPAC,D,20240122,30.2,30.56,30.085,30.28,257300
EPAM,D,20240122,303.5,305.83,295.29,298.83,573800
EPC,D,20240122,37.64,38.19,37.47,37.94,485100
EPD,D,20240122,26.85,27.08,26.82,27.02,6607400
EPR,D,20240122,45,45.4001,44.655,44.76,787600
EPR-C,D,20240122,20.08,20.15,19.81,19.81,5400
EPR-E,D,20240122,27.63,27.77,27.51,27.77,7600
EPR-G,D,20240122,19.66,19.7495,19.5,19.5,10800
EPRT,D,20240122,25.23,25.57,25.14,25.21,1222400
EQBK,D,20240122,32.88,33.46,32.88,33.42,28700
EQC,D,20240122,19.75,19.905,19.725,19.81,842800
EQC-D,D,20240122,25.22,25.2999,25.2102,25.22,2400
EQH,D,20240122,33.23,33.425,33.155,33.32,1814300
EQH-A,D,20240122,21.52,21.7083,21.45,21.54,23400
EQH-C,D,20240122,16.47,16.54,16.425,16.43,48500
EQNR,D,20240122,27.72,28.11,27.58,28.06,2740700
EQR,D,20240122,60.77,61.01,60.14,60.3,2120800
EQS,D,20240122,1.45,1.5,1.45,1.4715,4600
EQT,D,20240122,34.89,35.67,34.77,35.38,7055500
ERF,D,20240122,13.8,14.05,13.73,13.94,724400
ERJ,D,20240122,17.3,17.485,17.19,17.47,891200
ERO,D,20240122,15.16,15.31,14.4,14.44,418700
ES,D,20240122,53.6,54.01,52.63,52.78,3718800
ESAB,D,20240122,87.85,88.3145,86.77,87.07,108600
ESE,D,20240122,103.18,104.72,103.165,104.66,108100
ESI,D,20240122,23.06,23.31,23.02,23.14,1445000
ESMT,D,20240122,23.03,23.15,23.03,23.09,2976300
ESNT,D,20240122,55.72,55.99,55.01,55.18,579500
ESRT,D,20240122,10.14,10.32,10.13,10.14,1350900
ESS,D,20240122,242.06,243.07,240.5,242.22,396800
ESTC,D,20240122,122.74,124.75,120.75,123.22,1892700
ET,D,20240122,13.85,14.085,13.785,13.88,15926300
ET-C,D,20240122,25.53,25.55,25.53,25.53,110300
ET-D,D,20240122,25.54,25.55,25.54,25.545,101900
ET-E,D,20240122,25.42,25.43,25.42,25.43,98500
ET-I,D,20240122,11,11.1402,10.9,10.97,245400
ETB,D,20240122,13.15,13.18,13.11,13.12,85900
ETD,D,20240122,29.49,30,29.485,29.88,195700
ETG,D,20240122,17.08,17.19,17.05,17.06,202400
ETI.P,D,20240122,23.22,23.45,23.22,23.42,1000
ETJ,D,20240122,7.96,7.99,7.89,7.97,301200
ETN,D,20240122,245.76,246.95,243.66,243.9,1727400
ETO,D,20240122,23.93,23.93,23.8105,23.84,31600
ETR,D,20240122,99.07,99.71,97.82,98.34,1322200
ETRN,D,20240122,10.42,10.6999,10.39,10.63,3443200
ETV,D,20240122,12.46,12.48,12.35,12.41,341600
ETW,D,20240122,7.82,7.845,7.7645,7.79,367000
ETWO,D,20240122,3.72,3.91,3.72,3.9,2017400
ETX,D,20240122,17.78,17.8768,17.75,17.77,47600
ETY,D,20240122,12.18,12.33,12.11,12.22,287200
EURN,D,20240122,17.62,17.63,17.6,17.6,1176800
EVA,D,20240122,0.4305,0.4306,0.3282,0.3799,5882800
EVC,D,20240122,4.05,4.15,4.05,4.11,196600
EVE.T,D,20240122,0.75,0.857,0.75,0.857,700
EVEX,D,20240122,6.76,6.98,6.6717,6.9,38400
EVF,D,20240122,6.5,6.5,6.4,6.49,72300
EVG,D,20240122,10.55,10.57,10.45,10.45,58500
EVH,D,20240122,30.67,31.06,30.35,30.93,873600
EVN,D,20240122,9.83,9.92,9.82,9.88,69300
EVR,D,20240122,172.99,176.02,172.905,175.27,257200
EVRI,D,20240122,10.59,10.67,10.47,10.67,843600
EVT,D,20240122,21.94,22.08,21.94,22.01,149000
EVT.W,D,20240122,0.04,0.05,0.04,0.05,4700
EVTC,D,20240122,39.42,40.3,39.42,40.2,290000
EVTL,D,20240122,0.612,0.6659,0.6,0.65,1536200
EW,D,20240122,74.75,76.54,74.6097,75.16,3408100
EXG,D,20240122,7.71,7.75,7.71,7.73,484500
EXK,D,20240122,1.68,1.76,1.65,1.73,2408800
EXP,D,20240122,205.59,211.01,205.59,209.56,261300
EXPD,D,20240122,128.8,129.88,128.36,128.67,883300
EXPR,D,20240122,7.4,7.735,7.35,7.36,29000
EXR,D,20240122,147.36,150.22,147.36,148.69,794300
EXTO,D,20240122,6.95,7.115,6.95,6.99,449300
F,D,20240122,11.23,11.4,11.14,11.2,45479600
F-B,D,20240122,24.93,24.99,24.761,24.92,25000
F-C,D,20240122,24.53,24.54,24.3957,24.46,58200
F-D,D,20240122,24.44,24.62,24.4,24.6,114200
FAF,D,20240122,60.73,61.935,60.73,61.66,538000
FAM,D,20240122,6.2,6.25,6.15,6.15,55100
FATH,D,20240122,4.65,4.65,4.48,4.48,700
FBIN,D,20240122,78.62,79.57,78.4008,79.46,787800
FBK,D,20240122,38.01,38.605,37.67,38.5,169600
FBP,D,20240122,15.89,16.09,15.78,16.08,1198500
FBR-E,D,20240122,20.92,20.98,20.795,20.8541,9100
FBRT,D,20240122,13.57,13.77,13.41,13.43,319600
FC,D,20240122,41.88,42.56,41.655,42.47,76700
FCF,D,20240122,14.6,15.02,14.6,15.01,594900
FCN,D,20240122,201,202.75,200.78,201,204800
FCPT,D,20240122,24.29,24.66,24.2319,24.29,565100
FCRX,D,20240122,23.73,23.8,23.73,23.8,1400
FCT,D,20240122,9.81,9.87,9.81,9.85,66400
FCX,D,20240122,38.09,38.2,37.47,37.48,19429000
FDP,D,20240122,25,25.24,24.87,25.1,212100
FDS,D,20240122,464.12,468.81,463.78,467.77,166500
FDX,D,20240122,247.4,251.73,247.4,250.69,2300000
FE,D,20240122,37.07,37.335,36.67,36.69,4172500
FEI,D,20240122,8.54,8.6265,8.5,8.5,141300
FENG,D,20240122,1.46,1.46,1.4201,1.46,10500
FERG,D,20240122,189.62,191.58,189.37,191.53,1118000
FET,D,20240122,20.37,20.975,19.77,20.85,31200
FF,D,20240122,5.6,5.715,5.56,5.69,395100
FFA,D,20240122,18.44,18.44,18.32,18.35,14100
FFC,D,20240122,14.3,14.38,14.2001,14.31,188500
FFWM,D,20240122,10.65,10.78,10.3737,10.77,720700
FG,D,20240122,44.19,46.19,44.19,46.12,94100
FGB,D,20240122,3.53,3.6,3.4785,3.55,129200
FGN,D,20240122,26.01,26.09,25.99,26.08,65100
FHI,D,20240122,35.5,35.75,35.125,35.23,575400
FHN,D,20240122,14.16,14.31,14.05,14.3,8532300
FHN-B,D,20240122,23.63,23.7,23.45,23.485,9700
FHN-C,D,20240122,23.7,23.75,23.61,23.75,800
FHN-D,D,20240122,24.55,24.96,24.55,24.85,5400
FHN-E,D,20240122,23.5,23.86,23.29,23.77,9200
FHN-F,D,20240122,17.42,18.05,17.4199,17.75,18000
FI,D,20240122,139.525,140.64,139.525,140.52,2082000
FICO,D,20240122,1272,1297.45,1264.52,1288.32,248300
FIF,D,20240122,15.82,16.02,15.82,15.96,36300
FIGS,D,20240122,5.98,6.15,5.88,5.99,3736500
FIHL,D,20240122,12.6,12.77,12.54,12.63,423900
FINS,D,20240122,12.08,12.15,12.02,12.06,159700
FINV,D,20240122,4.61,4.625,4.53,4.58,784400
FIS,D,20240122,60.41,61.98,60.32,61.83,8135500
FIX,D,20240122,207.23,209.9599,206.77,209.4,153200
FL,D,20240122,26.6,28.33,26.46,28.25,4337600
FLC,D,20240122,14.91,15.12,14.91,15.1,52400
FLM.W,D,20240122,1.9,2.55,1.9,2.48,58700
FLME,D,20240122,12,12.89,11.9,12.12,79000
FLNG,D,20240122,29.52,29.8,29.36,29.4,248400
FLO,D,20240122,22.35,22.52,22.231,22.44,976700
FLR,D,20240122,37.11,37.47,36.9617,37.14,949200
FLS,D,20240122,40.8,41.24,40.79,41.07,568100
FLT,D,20240122,284.32,288.11,284.32,287.46,307000
FMC,D,20240122,55.14,56.4325,54.875,56.4,1303200
FMN,D,20240122,10.82,10.93,10.82,10.88,37700
FMS,D,20240122,19.59,19.88,19.58,19.7,389700
FMX,D,20240122,134,134.81,133.05,134.48,390300
FMY,D,20240122,11.85,11.93,11.8493,11.93,6600
FN,D,20240122,204.9,207.72,202.5567,203.36,421800
FNA,D,20240122,11.42,11.87,11.42,11.87,330600
FNB,D,20240122,13.45,13.59,13.37,13.59,2097300
FNB-E,D,20240122,25.34,25.36,25.34,25.35,114000
FND,D,20240122,107.86,110.09,107.45,109.88,1718500
FNF,D,20240122,49.14,49.95,49.14,49.82,2214800
FNV,D,20240122,106.81,108.19,106.78,107.47,428300
FOA,D,20240122,0.9,1.03,0.8935,1.01,92900
FOF,D,20240122,11.18,11.19,11.13,11.16,54500
FOR,D,20240122,34.09,35.3,34.09,34.77,300200
FOUR,D,20240122,76,77.26,74.52,74.93,801600
FPF,D,20240122,16.93,17.09,16.91,16.94,142600
FPH,D,20240122,3.07,3.275,3.0599,3.2,119300
FPI,D,20240122,11.49,11.71,11.49,11.66,378600
FPL,D,20240122,6.81,6.88,6.81,6.84,59700
FR,D,20240122,53.72,54.53,53.63,53.78,780700
FRA,D,20240122,12.34,12.38,12.29,12.38,121900
FRE.W,D,20240122,0.13,0.143,0.13,0.143,21000
FREY,D,20240122,1.35,1.44,1.315,1.37,1317700
FRGE,D,20240122,1.84,2.015,1.84,1.91,527500
FRO,D,20240122,22,22.06,21.48,21.56,2089400
FRT,D,20240122,101.11,102.035,100.8,100.8,427900
FRT-C,D,20240122,22.49,22.91,22.49,22.72,8500
FSCO,D,20240122,5.75,5.8,5.75,5.8,782600
FSD,D,20240122,11.65,11.76,11.65,11.73,102500
FSK,D,20240122,20.7,20.81,20.63,20.68,1226200
FSLY,D,20240122,19.72,21.15,19.37,20.32,6458400
FSM,D,20240122,3.01,3.14,2.95,3.08,8362100
FSR,D,20240122,0.9,1.11,0.87,0.9255,99543500
FSS,D,20240122,75.01,75.69,74.73,74.86,431800
FT,D,20240122,6.44,6.48,6.42,6.46,83000
FTHY,D,20240122,13.69,13.76,13.68,13.74,225900
FTI,D,20240122,19.35,19.76,19.21,19.64,4535500
FTK,D,20240122,3.11,3.16,3.06,3.06,23100
FTS,D,20240122,40.49,40.77,40.075,40.16,942100
FTV,D,20240122,72.66,73.8,72.6,73.71,1870700
FTWO,D,20240122,24.14,24.215,24.14,24.2127,3400
FUBO,D,20240122,2.64,2.875,2.63,2.73,12476400
FUL,D,20240122,77.42,78.1499,76.99,77.74,412700
FUN,D,20240122,39.44,39.84,39.06,39.34,388400
FVRR,D,20240122,26.43,28.46,26.4,28.39,1164200
G,D,20240122,35.54,36.2,35.46,36.18,1186100
GAB,D,20240122,5.08,5.12,5.08,5.1,681400
GAB-G,D,20240122,21.8,21.8,21.8,21.8,200
GAB-H,D,20240122,21.6908,21.9,21.6908,21.73,6700
GAB-K,D,20240122,21.79,21.8624,21.66,21.85,3700
GAM,D,20240122,42.8,43,42.8,42.86,34400
GAM-B,D,20240122,25.11,25.16,25.06,25.06,3700
GAQ,D,20240122,10.96,10.96,10.96,10.96,100
GATO,D,20240122,5.9,6.19,5.8399,6.19,164600
GATX,D,20240122,118,119.66,117.36,118.64,176200
GB,D,20240122,4.67,4.7,4.62,4.7,2400
GB.W,D,20240122,0.069,0.069,0.0575,0.0575,4500
GBAB,D,20240122,16.28,16.38,16.17,16.38,119200
GBCI,D,20240122,41.41,41.95,40.83,41.71,864000
GBLI,D,20240122,30.5,30.5,28.97,30,5000
GBTG,D,20240122,5.56,5.8,5.56,5.72,210400
GBX,D,20240122,44.89,46.61,44.7851,45.84,379500
GCI,D,20240122,2.29,2.39,2.2818,2.38,604600
GCO,D,20240122,27.08,27.81,27.08,27.76,85300
GCV,D,20240122,3.62,3.6399,3.61,3.63,34300
GD,D,20240122,249.5,251.315,248.7,249.76,2043200
GDDY,D,20240122,108.95,109.75,108.12,108.23,1332500
GDIV,D,20240122,13.64,13.64,13.6022,13.64,27500
GDL,D,20240122,7.89,7.94,7.89,7.91,16600
GDO,D,20240122,12.48,12.62,12.45,12.55,53900
GDOT,D,20240122,8.8,9.27,8.8,9.21,670000
GDV,D,20240122,21.25,21.33,21.13,21.14,168400
GDV-H,D,20240122,23.79,23.79,23.6746,23.6746,200
GDV-K,D,20240122,19.06,19.17,18.92,19.17,20200
GE,D,20240122,130.28,132.27,130.255,131.23,8022700
GEF,D,20240122,63.55,64.84,63.21,64.83,149500
GEF.B,D,20240122,64.24,65,64.24,64.76,4000
GEL,D,20240122,11.41,11.7,11.34,11.58,480600
GENI,D,20240122,6.09,6.34,6.055,6.31,1996500
GEO,D,20240122,11,11.58,10.97,11.48,3241700
GES,D,20240122,22.68,23.11,22.68,22.95,512100
GETR,D,20240122,0.18,0.19,0.1702,0.1751,245400
GETY,D,20240122,4.24,4.41,4.16,4.27,615700
GF,D,20240122,8.32,8.39,8.32,8.321,19400
GFF,D,20240122,59.66,60.34,59.26,59.39,372700
GFI,D,20240122,12.43,12.72,12.43,12.66,2546700
GFL,D,20240122,33.89,33.95,33.41,33.56,997500
GFR,D,20240122,6.06,6.15,5.935,6.15,1900
GGB,D,20240122,4.22,4.27,4.16,4.19,5401900
GGG,D,20240122,85.3,86.025,85.17,85.54,339500
GGT,D,20240122,5.41,5.55,5.41,5.5,43400
GGT-E,D,20240122,22.85,22.85,22.85,22.85,100
GGT-G,D,20240122,22.91,22.9499,22.75,22.9499,500
GGZ,D,20240122,11.45,11.5,11.4177,11.49,12300
GHC,D,20240122,710,726.72,710,725.76,11500
GHG,D,20240122,3.12,3.19,3.12,3.19,2700
GHI,D,20240122,16.3,16.86,16.29,16.6,66500
GHLD,D,20240122,14,14.675,13.91,14.01,7600
GHM,D,20240122,19.55,19.84,19.3,19.72,53000
GHY,D,20240122,11.2,11.31,11.2,11.31,189400
GIB,D,20240122,108.77,109.1222,108.177,108.46,106300
GIC,D,20240122,38.39,39.81,38.37,39.76,337000
GIL,D,20240122,32.23,32.54,32.13,32.4,661800
GIS,D,20240122,63.03,63.445,62.485,63.18,4328400
GJH,D,20240122,8.64,8.975,8.64,8.975,900
GJO,D,20240122,24.775,24.775,24.775,24.775,100
GJT,D,20240122,22.01,22.03,21.99,22,4900
GKOS,D,20240122,92.4,94.1225,91.75,93.23,701100
GL,D,20240122,122.06,123.15,122.06,122.7,288300
GL-D,D,20240122,19.23,19.34,19.08,19.1,79800
GLO-A,D,20240122,24.21,24.4506,24.21,24.35,12600
GLO-B,D,20240122,25.05,25.13,25.05,25.13,2000
GLO-C,D,20240122,24.45,24.48,24.3499,24.3601,5100
GLO-G,D,20240122,27.75,27.75,27.7,27.7,1600
GLOB,D,20240122,233.58,240.245,231.99,239.04,515400
GLP,D,20240122,43.96,44.66,43.6211,43.98,188000
GLP-A,D,20240122,26.46,26.5,26.4299,26.5,8800
GLP-B,D,20240122,26.72,26.83,26.72,26.7601,13200
GLT,D,20240122,1.35,1.535,1.34,1.51,207500
GLW,D,20240122,30.5,30.77,30.49,30.62,5276300
GM,D,20240122,35.55,36.05,35.28,35.32,15127000
GME,D,20240122,14.5,15.1619,14.3,14.9,3606500
GMED,D,20240122,57.08,57.46,55.87,56.03,1627800
GMR-A,D,20240122,25.01,25.01,24.675,24.705,14300
GMRE,D,20240122,10.35,10.53,10.325,10.43,315300
GMS,D,20240122,83.32,84.91,83.32,84.6,343100
GNE,D,20240122,19.44,20.34,19.352,20.25,207000
GNK,D,20240122,17.02,17.085,16.85,17.05,645600
GNL,D,20240122,8.98,9.065,8.83,8.88,1391400
GNL-A,D,20240122,20.92,21,20.81,20.87,31300
GNL-B,D,20240122,20.4,20.78,20.3287,20.49,5100
GNL-D,D,20240122,21.59,21.66,21.445,21.63,22400
GNL-E,D,20240122,21.73,21.758,21.5398,21.6,10200
GNRC,D,20240122,118.54,120.69,116.66,117.46,927900
GNT,D,20240122,4.91,4.95,4.9,4.91,30300
GNT-A,D,20240122,22.65,22.74,22.65,22.74,1400
GNTY,D,20240122,33.75,34.08,32.82,33.59,16700
GNW,D,20240122,6.22,6.38,6.22,6.37,2365400
GOF,D,20240122,13.16,13.1699,13,13.09,714600
GOL,D,20240122,2.75,2.865,2.645,2.66,761700
GOLD,D,20240122,15.42,15.65,15.33,15.59,13851700
GOLF,D,20240122,66.07,67.125,66.05,66.96,295900
GOOS,D,20240122,11.54,12.08,11.37,12.08,2394500
GOTU,D,20240122,3.1,3.26,3.03,3.17,4570100
GPC,D,20240122,142.05,144.0685,141.94,143.57,977100
GPI,D,20240122,276.11,280.6436,276.005,278.48,86700
GPJA,D,20240122,22.9,23.18,22.85,23.17,21200
GPK,D,20240122,25.17,25.59,25.14,25.33,3021600
GPM-A,D,20240122,17.49,17.5,17.418,17.46,2400
GPMT,D,20240122,5.74,5.845,5.72,5.78,246900
GPN,D,20240122,131.36,133.13,131.14,132.68,4434800
GPOR,D,20240122,126,128.46,126,127.09,128000
GPRK,D,20240122,8.77,8.93,8.388,8.82,667500
GPS,D,20240122,18.96,19.31,18.73,18.97,4812200
GRB-A,D,20240122,18.05,18.3,18.05,18.27,47700
GRBK,D,20240122,51.56,53.33,51.35,52.85,322400
GRC,D,20240122,32.77,33.485,32.56,33.39,60900
GRMN,D,20240122,126.05,127.355,126.05,126.71,659000
GRN.T,D,20240122,1.9,1.91,1.85,1.91,3500
GRND,D,20240122,8.73,8.96,8.73,8.85,290100
GRNT,D,20240122,5.28,5.39,5.25,5.36,463800
GROV,D,20240122,1.83,1.8699,1.76,1.77,47100
GRP.U,D,20240122,57.1,57.17,56.69,56.74,400
GRX,D,20240122,9.44,9.5601,9.44,9.49,26400
GS,D,20240122,386.36,392.73,384.56,385.96,2922700
GS-A,D,20240122,22.23,22.48,22.23,22.4,37300
GS-C,D,20240122,22.43,22.5186,22.4095,22.47,17800
GS-D,D,20240122,22.19,22.25,22.09,22.13,93900
GS-K,D,20240122,25.85,25.8585,25.7,25.8,55300
GSBD,D,20240122,14.96,15.06,14.921,15.06,397900
GSK,D,20240122,39.41,39.64,39.33,39.53,3399700
GSL,D,20240122,21.15,21.1758,20.945,21.06,398900
GSL-B,D,20240122,25.71,25.7399,25.56,25.68,3000
GTES,D,20240122,13.13,13.16,12.935,12.98,1354000
GTL-B,D,20240122,53.01,53.68,53.01,53.68,3200
GTLS,D,20240122,126.87,129.951,126.17,129.69,553400
GTN,D,20240122,9.09,9.41,9.0553,9.38,706000
GTN.A,D,20240122,8.56,8.7,8.56,8.7,1100
GTY,D,20240122,28.01,28.55,28.01,28.12,305700
GUG,D,20240122,14.38,14.53,14.3095,14.53,127600
GUT,D,20240122,5.13,5.15,5.07,5.13,192400
GUT-C,D,20240122,23.81,23.8299,23.81,23.8299,400
GVA,D,20240122,45.95,46.34,45.46,45.94,260200
GWH,D,20240122,0.98,1.05,0.978,1.01,663100
GWH.W,D,20240122,0.0706,0.078,0.069,0.078,5600
GWRE,D,20240122,116.89,117.25,115.35,115.48,671500
GWW,D,20240122,868.57,877.445,865.5,876.66,266800
GXO,D,20240122,56.52,57.89,56.3943,56.66,646100
H,D,20240122,131.24,132.62,131.1,131.12,720600
HAE,D,20240122,84.84,85.54,83.61,84.75,517800
HAL,D,20240122,33.88,34.65,33.775,34.43,11147100
HASI,D,20240122,23.07,23.66,22.4,22.84,1466300
HAYW,D,20240122,12.57,12.76,12.57,12.62,1638400
HBB,D,20240122,19.19,19.7607,18.95,18.95,35400
HBI,D,20240122,4.03,4.16,4.005,4.13,7127900
HBM,D,20240122,5.17,5.25,5.1,5.2,1269500
HCA,D,20240122,288.59,290.97,287.03,288.31,1768900
HCC,D,20240122,69.75,69.75,67.69,68.79,719700
HCI,D,20240122,88.37,90.44,88.37,89.91,61700
HCXY,D,20240122,24.83,24.91,24.52,24.91,2700
HD,D,20240122,359.36,361.46,355.6861,356.69,4003600
HDB,D,20240122,56.75,57.04,55.75,56.1,3518100
HE,D,20240122,12.79,12.895,12.64,12.78,1363900
HEI,D,20240122,176.44,179.49,176.44,179.15,325000
HEI.A,D,20240122,139.14,141.385,139.1,140.78,187100
HEQ,D,20240122,10.07,10.13,10.01,10.022,41200
HES,D,20240122,136.63,138.1,136.07,137.78,2872400
HESM,D,20240122,32.17,32.77,32.14,32.73,1479300
HFR-A,D,20240122,18.58,18.75,18.57,18.71,8200
HFRO,D,20240122,7.32,7.48,7.3101,7.43,274300
HG,D,20240122,15.42,15.67,15.36,15.55,146900
HGER,D,20240122,20.7,20.7785,20.65,20.75,8200
HGLB,D,20240122,8.19,8.31,8.11,8.11,137300
HGT.W,D,20240122,1.85,1.93,1.81,1.93,1300
HGTY,D,20240122,7.9,8.15,7.8177,7.93,118500
HGV,D,20240122,42.15,42.35,41.88,42.01,936400
HHH,D,20240122,82.18,84.15,82.18,83.05,147100
HHLA,D,20240122,10.78,10.78,10.78,10.78,6600
HI,D,20240122,45.81,46.4,45.81,46.14,242800
HIE,D,20240122,10.54,10.58,10.5,10.54,11400
HIG,D,20240122,85.28,86.035,85.19,85.66,1590700
HIG-G,D,20240122,25.13,25.13,25,25.07,25300
HII,D,20240122,257.11,259.32,255.93,256.77,234800
HIMS,D,20240122,8.45,8.825,8.44,8.69,2712200
HIO,D,20240122,3.9,3.96,3.9,3.95,740600
HIP.W,D,20240122,0.0091,0.0091,0.0075,0.0075,35500
HIPO,D,20240122,8.48,9.16,8.37,9.14,123000
HIW,D,20240122,22.96,23.23,22.87,23.04,1810300
HIX,D,20240122,4.68,4.71,4.64,4.67,727800
HKD,D,20240122,4.01,4.08,4.005,4.02,364600
HL,D,20240122,3.95,4.09,3.9104,4.03,6108400
HLF,D,20240122,12.54,12.95,12.2001,12.28,963500
HLI,D,20240122,119.99,121.84,119.99,121.43,266700
HLIO,D,20240122,43.33,44.44,42.7,43.2,221200
HLL.W,D,20240122,0.4426,0.4426,0.4426,0.4426,200
HLLY,D,20240122,4.6,4.81,4.581,4.81,357100
HLN,D,20240122,8.37,8.44,8.3201,8.41,5798000
HLT,D,20240122,187.99,189.835,187.85,188.45,1305100
HLX,D,20240122,9.65,9.8,9.58,9.75,1525000
HMC,D,20240122,32.56,32.62,32.46,32.56,755100
HMN,D,20240122,34.23,35.33,34.15,35.29,296500
HMY,D,20240122,5.53,5.63,5.51,5.6,2831500
HNI,D,20240122,40.99,41.88,40.9231,41.68,304100
HOG,D,20240122,34.37,34.695,33.625,33.79,1512100
HOMB,D,20240122,24.75,25.12,24.64,25.09,1043300
HOUS,D,20240122,6.69,7.04,6.69,6.97,790000
HOV,D,20240122,153.06,161.988,152.23,161.62,74200
HP,D,20240122,33.38,34.055,33.18,33.86,1212400
HPE,D,20240122,15.48,15.62,15.4,15.5,9414400
HPF,D,20240122,16.05,16.1564,16.03,16.07,25500
HPI,D,20240122,15.4,15.6544,15.4,15.59,54300
HPP,D,20240122,8.73,8.94,8.715,8.93,1548500
HPP-C,D,20240122,13.88,13.92,13.64,13.64,60500
HPQ,D,20240122,29.3,29.555,29.14,29.18,8926200
HPS,D,20240122,14.41,14.6,14.41,14.52,67000
HQH,D,20240122,17.1,17.2414,17.085,17.16,162500
HQL,D,20240122,14.01,14.015,13.93,13.93,72700
HR,D,20240122,17.04,17.225,16.7989,16.91,2027100
HRB,D,20240122,46.87,47.1,46.46,47.07,778400
HRI,D,20240122,144.89,147.18,144.411,146.17,136100
HRL,D,20240122,30.6,30.605,30.15,30.35,3103100
HRT,D,20240122,13.01,13.1,12.86,12.97,134300
HRTG,D,20240122,6.55,6.6306,6.43,6.45,385200
HSBC,D,20240122,38.29,38.515,38.24,38.33,2245100
HSHP,D,20240122,6.98,7.0337,6.91,6.97,29600
HSY,D,20240122,190.27,190.27,187.75,188.26,1143000
HTD,D,20240122,18.73,18.8195,18.6088,18.76,88000
HTFB,D,20240122,23.9,23.9,23.9,23.9,100
HTFC,D,20240122,24.48,24.66,24.459,24.65,1500
HTGC,D,20240122,17,17.34,17,17.3,834000
HTH,D,20240122,33.72,34.33,33.72,34.32,408000
HTY,D,20240122,5.04,5.08,5.04,5.08,60300
HUBB,D,20240122,330.81,336.83,330.81,334.76,382200
HUBS,D,20240122,589,598,582.74,590.25,352400
HUM,D,20240122,400,411.72,397,409.65,2447900
HUN,D,20240122,23.23,23.65,23.16,23.56,1697900
HUYA,D,20240122,3.23,3.26,2.925,2.99,2982800
HVT,D,20240122,34.21,35.395,34.21,35.16,73300
HWM,D,20240122,55.81,56.54,55.75,56.07,2003600
HXL,D,20240122,71.33,72.045,71.27,71.51,627300
HY,D,20240122,65.04,69.35,65.04,69.35,113300
HYAC,D,20240122,10.31,10.31,10.31,10.31,38200
HYB,D,20240122,7.02,7.1282,7.02,7.1,37100
HYI,D,20240122,12.07,12.11,12.0185,12.06,140000
HYLN,D,20240122,0.94,1.06,0.94,1.02,1062900
HYT,D,20240122,9.4,9.48,9.4,9.45,415300
HZO,D,20240122,33.98,34.5799,33.6,34.47,317200
IAE,D,20240122,5.62,5.65,5.61,5.62,167100
IAG,D,20240122,2.31,2.36,2.275,2.3,5402600
IBM,D,20240122,172.82,174.45,172.4,172.83,4925900
IBN,D,20240122,24.27,24.895,24.25,24.47,14468400
IBP,D,20240122,194.46,199.15,194.21,198.28,412600
ICD,D,20240122,2.06,2.14,2.06,2.06,15900
ICE,D,20240122,126.8,127.79,126.72,127.3,1904600
ICL,D,20240122,4.5,4.52,4.43,4.49,793300
ICR-A,D,20240122,20.45,20.45,19.27,19.27,1200
IDA,D,20240122,91.89,93.16,91.89,93.06,686400
IDE,D,20240122,9.85,9.93,9.83,9.83,81500
IDT,D,20240122,33.05,34.36,33.05,34.32,62000
IEX,D,20240122,208.45,209.175,206.82,207.44,286000
IFF,D,20240122,80.83,81.2,79.73,79.76,1609300
IFIN,D,20240122,11.27,11.27,11.27,11.27,546300
IFN,D,20240122,18.93,19.07,18.84,19.01,139300
IFS,D,20240122,22.84,22.84,22.69,22.75,12200
IGA,D,20240122,8.71,8.71,8.58,8.59,65600
IGD,D,20240122,5.11,5.115,5.07,5.11,177900
IGI,D,20240122,17.37,17.49,17.3001,17.47,26700
IGR,D,20240122,5.27,5.36,5.25,5.36,1035900
IGT,D,20240122,26.49,26.55,26.025,26.21,566500
IH,D,20240122,2.79,2.85,2.71,2.84,9100
IHD,D,20240122,4.98,4.98,4.93,4.95,18600
IHG,D,20240122,96.5,96.8,95.54,95.56,122800
IHS,D,20240122,4.19,4.27,4.135,4.16,286600
IHTA,D,20240122,7.14,7.19,7.13,7.17,29400
IIF,D,20240122,22.49,22.63,22.49,22.565,28000
IIIN,D,20240122,34.42,35.18,34.215,34.98,133800
IIM,D,20240122,11.44,11.56,11.44,11.48,144800
IIP-A,D,20240122,27.19,27.4733,26.75,27.195,3300
IIPR,D,20240122,95.26,96.73,95.2037,96.36,306300
IMAX,D,20240122,14.17,14.49,14.17,14.35,686600
INFA,D,20240122,30.77,31.65,30.55,30.9,1397400
INFY,D,20240122,19.93,20,19.84,19.87,5823200
ING,D,20240122,14.01,14.05,13.95,13.98,2377900
INGR,D,20240122,109.29,110.205,108.75,109.45,312600
INN,D,20240122,6.83,6.88,6.775,6.85,1339500
INN-E,D,20240122,21.3301,21.3301,21.3301,21.3301,300
INN-F,D,20240122,20.45,20.61,20.45,20.59,35600
INSI,D,20240122,15.95,15.95,15.8201,15.865,17200
INSP,D,20240122,202.49,212.49,202.49,208.65,535500
INST,D,20240122,25.57,25.94,25.47,25.76,155300
INSW,D,20240122,52.4,53.3,52.03,52.17,522100
