<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
KZR,D,20240104,0.9082,0.9138,0.85,0.8679,613200
LAB,D,20240104,2.06,2.06,1.93,1.93,518900
LABP,D,20240104,4.06,4.49,4.06,4.4,4500
LAES,D,20240104,1.43,1.44,1.33,1.37,2122300
LAKE,D,20240104,17.77,18.0481,17.25,17.3,14800
LAMR,D,20240104,101.01,102.935,100.15,101.56,487200
LANC,D,20240104,163.9,165.25,162.88,164.06,101300
LAND,D,20240104,14.02,14.0985,13.92,13.95,212900
LANDM,D,20240104,23.7364,23.7364,23.55,23.62,15000
LANDO,D,20240104,18.9902,19.0382,18.82,18.87,23000
LANDP,D,20240104,18.75,18.87,18.69,18.74,14100
LARK,D,20240104,20.25,20.25,19.39,19.69,3000
LASE,D,20240104,1.14,1.15,1.1,1.1,43600
LASR,D,20240104,12.86,12.87,12.62,12.8,195800
LAUR,D,20240104,13.1,13.1,12.965,13.06,699600
LAZR,D,20240104,2.94,3.07,2.89,3.03,4707100
LAZY,D,20240104,5.9,5.94,5.52,5.87,163300
LBAI,D,20240104,14.34,14.58,14.34,14.39,122800
LBC,D,20240104,10.21,10.38,10.1711,10.25,32800
LBPH,D,20240104,24,25.09,22.51,24.85,5305400
LBRDA,D,20240104,80.19,80.19,77.13,77.32,101400
LBRDK,D,20240104,80.2,80.2,77.24,77.36,907900
LBRDP,D,20240104,22.2499,22.2499,21.97,22,17600
LBTYA,D,20240104,17.61,17.82,17.34,17.7,1476900
LBTYK,D,20240104,18.63,18.81,18.17,18.66,1447900
LCA,D,20240104,10.42,10.42,10.42,10.42,600
LCAA,D,20240104,10.81,10.81,10.8,10.8,4400
LCAAW,D,20240104,0.65,0.65,0.65,0.65,200
LCAHW,D,20240104,0.066,0.0661,0.066,0.066,400
LCFY,D,20240104,9.02,9.02,9.02,9.02,400
LCFYW,D,20240104,3.67,3.67,3.67,3.67,100
LCID,D,20240104,3.97,3.985,3.85,3.89,30393800
LCNB,D,20240104,15.98,15.98,15.31,15.5,18700
LCUT,D,20240104,6.61,6.61,6.43,6.48,66800
LDEM,D,20240104,42.97,43.08,42.919,42.97,4100
LDSF,D,20240104,18.78,18.8,18.78,18.7841,11000
LDTC,D,20240104,2.67,2.8499,2.65,2.75,48000
LDTCW,D,20240104,0.09,0.09,0.0753,0.081,18900
LDWY,D,20240104,4.572,4.572,4.56,4.5601,600
LE,D,20240104,9.18,9.18,8.55,9.08,58900
LECO,D,20240104,209.93,213.08,209.93,212.19,289600
LEDS,D,20240104,1.2638,1.3099,1.21,1.3099,34800
LEE,D,20240104,8.06,8.53,8.06,8.12,7700
LEGH,D,20240104,23.89,24.41,23.778,24.27,41900
LEGN,D,20240104,57.19,57.8975,56.54,56.55,1125800
LEGR,D,20240104,40.1,40.39,39.85,40.07,6500
LESL,D,20240104,6.51,6.87,6.33,6.8,2642700
LEXX,D,20240104,1.28,1.4,1.2,1.39,304100
LEXXW,D,20240104,0.49,0.5,0.49,0.5,2100
LFCR,D,20240104,6.12,6.454,6.12,6.32,118900
LFLY,D,20240104,4.89,4.94,4.5344,4.71,6800
LFLYW,D,20240104,0.0171,0.0172,0.0171,0.0172,200
LFMD,D,20240104,6.96,6.966,5,5.28,7259000
LFMDP,D,20240104,18.65,18.76,17.25,17.89,65000
LFST,D,20240104,7.33,7.56,7.23,7.55,1563900
LFUS,D,20240104,253.17,255.13,247.75,250.36,184600
LFVN,D,20240104,5.9462,6.1,5.6664,5.84,15600
LGCB,D,20240104,1.71,1.71,1.63,1.6836,17900
LGHL,D,20240104,1.28,1.28,1.08,1.12,66600
LGHLW,D,20240104,0.0057,0.0066,0.0054,0.0066,2200
LGIH,D,20240104,125.82,127.64,125.43,125.43,100600
LGMK,D,20240104,1.0799,1.0799,1.04,1.07,17000
LGND,D,20240104,70.34,72.03,68.8035,70.36,103900
LGO,D,20240104,2.38,2.38,2.2922,2.3301,44200
LGRO,D,20240104,27.33,27.38,27.2089,27.2089,3500
LGSTW,D,20240104,0.04,0.04,0.03,0.0301,30400
LGVN,D,20240104,1.28,1.35,1.26,1.34,127000
LI,D,20240104,36,36.26,35.09,35.11,4213900
LIAN,D,20240104,4.22,4.31,4.12,4.21,821800
LIBY,D,20240104,10.95,10.97,10.95,10.97,2900
LIBYU,D,20240104,10.6,10.6,10.6,10.6,400
LIBYW,D,20240104,0.01,0.01,0.01,0.01,10000
LICN,D,20240104,1.8926,2,1.85,1.8677,158800
LIDR,D,20240104,1.99,2.01,1.86,1.86,99200
LIDRW,D,20240104,0.0079,0.0079,0.0078,0.0078,1500
LIFE,D,20240104,1.6,1.6,1.5,1.51,303900
LIFW,D,20240104,2.19,2.19,2.04,2.14,100500
LIFWW,D,20240104,0.0041,0.0045,0.0039,0.0043,104800
LILA,D,20240104,7.09,7.1,6.94,7.01,241700
LILAK,D,20240104,7.18,7.18,7,7.08,579800
LILM,D,20240104,1.05,1.075,1.03,1.05,2346200
LILMW,D,20240104,0.1454,0.1488,0.1451,0.1488,3200
LIN,D,20240104,407.64,411.65,407.58,408.59,1517800
LINC,D,20240104,9.42,9.5,9.16,9.19,65100
LIND,D,20240104,10.18,10.31,10,10.1,313100
LINK,D,20240104,12.28,12.48,12.0781,12.38,4300
LIPO,D,20240104,1.01,1.12,0.99,1.09,45600
LIQT,D,20240104,3.5,3.58,3.49,3.49,5900
LITE,D,20240104,49.82,50.22,48.86,50.2,823900
LITM,D,20240104,1.14,1.14,1.08,1.1,60400
LITP,D,20240104,12,12.08,11.91,12.08,5300
LIVE,D,20240104,26.2,26.2,26,26,700
LIVN,D,20240104,49.1,49.82,48.69,49.8,543300
LIXT,D,20240104,2.31,2.31,2.12,2.29,3200
LIXTW,D,20240104,0.036,0.036,0.0359,0.0359,1200
LIZI,D,20240104,2.72,2.7204,2.6206,2.68,41700
LKCO,D,20240104,0.4887,0.52,0.42,0.4499,238400
LKFN,D,20240104,63.19,63.9437,62.98,63.16,113100
LKQ,D,20240104,46.65,46.755,46.25,46.55,1515500
LLYVA,D,20240104,34.97,35.05,34.7,34.8,93900
LLYVK,D,20240104,35.5,35.68,35.24,35.25,183600
LMAT,D,20240104,54.25,54.795,53.57,54.22,101100
LMB,D,20240104,41.57,43.905,41.45,42.86,161900
LMBS,D,20240104,48.27,48.27,48.1921,48.25,321300
LMDX,D,20240104,0.0415,0.042,0.0365,0.0388,28667600
LMDXW,D,20240104,0.004,0.0071,0.004,0.0071,10400
LMFA,D,20240104,0.7,0.7631,0.6365,0.7196,1045700
LMNR,D,20240104,19.74,19.78,19.26,19.36,52500
LNKB,D,20240104,8.18,8.29,8,8.06,57500
LNSR,D,20240104,4.1,4.8,3.895,4.235,71100
LNT,D,20240104,51.7,52.29,51.5514,51.94,1591700
LNTH,D,20240104,63.12,65.39,62.54,64.33,1242400
LNW,D,20240104,79.77,79.77,77.82,78.11,408500
LNZA,D,20240104,4.62,4.7,4.54,4.62,166900
LNZAW,D,20240104,0.4752,0.4752,0.3925,0.42,29200
LOAN,D,20240104,4.77,4.8,4.705,4.8,15000
LOCO,D,20240104,8.58,8.645,8.54,8.58,232500
LOGI,D,20240104,92.94,93.45,92.51,92.88,221600
LOOP,D,20240104,3.6,3.6,3.5,3.55,10000
LOPE,D,20240104,130.99,131.07,128.22,128.22,213600
LOVE,D,20240104,25.2,25.45,24.76,25.16,192400
LPCN,D,20240104,2.9937,3.0198,2.9601,2.97,5400
LPLA,D,20240104,233.31,238.285,232.4,232.68,535300
LPRO,D,20240104,8.21,8.21,7.84,7.85,542100
LPSN,D,20240104,3.6,3.63,3.5,3.58,1638800
LPTH,D,20240104,1.25,1.29,1.2201,1.27,101300
LPTX,D,20240104,4.5,4.5,4.05,4.08,243400
LQDA,D,20240104,11.45,12.5186,11.38,12.255,1654800
LQDT,D,20240104,17.53,17.54,16.965,17.03,151000
LQR,D,20240104,3.67,4.4899,3.53,4.25,560000
LRCX,D,20240104,725.78,744.91,723.25,731.08,1033200
LRE,D,20240104,5.5695,5.5695,5.5,5.5,800
LRFC,D,20240104,23.27,23.36,22.925,23.3,5700
LRGE,D,20240104,58.14,58.5282,58.02,58.02,22100
LRHC,D,20240104,1.59,1.59,1.4401,1.49,16800
LRMR,D,20240104,5.06,5.06,4.63,4.76,82900
LRND,D,20240104,28.0017,28.0017,27.8341,27.8341,200
LSAK,D,20240104,3.49,3.6257,3.47,3.55,11700
LSBK,D,20240104,12.1644,12.1644,12.1644,12.1644,600
LSCC,D,20240104,63.88,65.96,62.6,64.86,2589400
LSDI,D,20240104,0.251,0.2625,0.2405,0.2499,27500
LSEA,D,20240104,12.55,12.62,12.39,12.41,139400
LSEAW,D,20240104,0.3099,0.3235,0.3023,0.3235,15100
LSTA,D,20240104,3.05,3.1,2.825,3.02,52200
LSTR,D,20240104,184.32,185.96,183.48,185.39,282100
LSXMA,D,20240104,29.8,30.15,29.7,29.93,1282800
LSXMK,D,20240104,29.95,30.17,29.75,29.91,2548200
LTBR,D,20240104,3.24,3.3,3.2138,3.3,32800
LTRN,D,20240104,4.19,4.27,4.09,4.18,12000
LTRX,D,20240104,5.91,6.08,5.84,5.9,252300
LTRY,D,20240104,2.89,3.02,2.83,2.91,60600
LTRYW,D,20240104,0.0152,0.0158,0.0144,0.0144,90700
LUCD,D,20240104,1.37,1.44,1.3556,1.44,42800
LUCY,D,20240104,0.42,0.45,0.42,0.446,53100
LUCYW,D,20240104,0.0439,0.0439,0.0439,0.0439,200
LULU,D,20240104,496.9,502,495.01,496,1174300
LUMO,D,20240104,3.07,3.2,3.065,3.13,9800
LUNA,D,20240104,6.69,6.69,6.585,6.62,128800
LUNG,D,20240104,12.06,12.115,11.605,11.99,225600
LUNR,D,20240104,2.25,2.37,2.0894,2.11,1203000
LUNRW,D,20240104,0.2125,0.2125,0.1824,0.1824,25300
LUXH,D,20240104,5.58,6.01,5.558,6.01,219800
LUXHP,D,20240104,24.2,24.3,24.2,24.2999,800
LVHD,D,20240104,36.52,36.716,36.46,36.46,118900
LVLU,D,20240104,1.89,1.95,1.84,1.92,11800
LVO,D,20240104,1.24,1.37,1.24,1.27,149200
LVRO,D,20240104,8.41,8.78,8.317,8.78,8300
LVROW,D,20240104,0.74,0.74,0.74,0.74,10400
LVTX,D,20240104,1.72,1.8468,1.72,1.82,29400
LWAY,D,20240104,13.15,14.55,13.15,14.37,90400
LWLG,D,20240104,4.41,4.7011,4.36,4.42,636100
LX,D,20240104,1.81,1.87,1.81,1.83,375000
LXEH,D,20240104,2.11,2.65,2.02,2.4,75900
LXEO,D,20240104,14.44,15.5,13.8,14.68,47400
LXRX,D,20240104,1.54,1.64,1.51,1.6,3413100
LYEL,D,20240104,2.06,2.0993,1.965,1.99,756800
LYFT,D,20240104,13.17,13.48,12.95,12.99,11532000
LYRA,D,20240104,5.1,5.59,5.05,5.43,264300
LYT,D,20240104,0.1147,0.1158,0.107,0.1148,567600
LYTS,D,20240104,13.72,13.945,13.48,13.51,121200
LZ,D,20240104,10.67,10.67,10.39,10.4,1259300
MACK,D,20240104,13.27,13.3904,13.1239,13.32,36700
MAGS,D,20240104,32.4,32.69,32.2249,32.26,86100
MAMA,D,20240104,4.62,4.81,4.53,4.7,339800
MANH,D,20240104,205.12,206.28,200.09,200.57,376800
MAPS,D,20240104,0.82,0.84,0.78,0.8109,270300
MAPSW,D,20240104,0.04,0.0498,0.04,0.0449,19300
MAQCW,D,20240104,0.02,0.02,0.0192,0.02,2200
MAR,D,20240104,219.61,222.41,218.88,220.02,1238700
MARA,D,20240104,24.16,26.88,23,26.27,97753500
MARK,D,20240104,0.48,0.485,0.45,0.47,172500
MARPS,D,20240104,4.35,4.37,4.24,4.37,7800
MARX,D,20240104,10.65,10.66,10.65,10.66,7700
MASI,D,20240104,108.92,111.51,108.03,110.06,629500
MASS,D,20240104,8.98,9.16,8.76,8.815,193600
MAT,D,20240104,18,18.39,17.9,18.22,3628300
MATH,D,20240104,1.86,1.95,1.86,1.89,118800
MATW,D,20240104,35.54,35.645,34.9,35,122200
MAXI,D,20240104,19.94,20.2,19.5715,20.13,13400
MAXN,D,20240104,6.39,6.3984,5.91,6.085,2556800
MBB,D,20240104,93.38,93.38,93.05,93.14,2216000
MBCN,D,20240104,31.15,31.21,29.83,29.91,19200
MBIN,D,20240104,40.52,40.74,40.275,40.31,106600
MBINM,D,20240104,24.49,24.785,24.49,24.73,10500
MBINN,D,20240104,20.15,20.2,20.15,20.2,900
MBINO,D,20240104,23.959,23.959,23.77,23.77,11200
MBINP,D,20240104,24.8083,24.8686,24.7,24.7,3400
MBIO,D,20240104,1.29,1.35,1.28,1.35,32300
MBLY,D,20240104,28.33,30.94,28.19,29.97,43103000
MBNKP,D,20240104,23.5,24,23.47,23.47,2600
MBOT,D,20240104,1.4,1.46,1.35,1.44,296500
MBRX,D,20240104,0.95,0.98,0.7245,0.91,344300
MBTC,D,20240104,11.99,11.99,11.99,11.99,100
MBUU,D,20240104,51.75,52.42,50.76,52.23,175200
MBWM,D,20240104,39.21,39.79,39.21,39.45,46700
MCAA,D,20240104,11.29,11.305,11.29,11.305,16800
MCAAW,D,20240104,0.0348,0.0348,0.031,0.031,500
MCAC,D,20240104,10.88,10.89,10.88,10.89,52100
MCACW,D,20240104,0.0118,0.0195,0.0118,0.0195,43200
MCAF,D,20240104,9.66,13.999,9.6,12.755,50400
MCAFR,D,20240104,0.18,0.2499,0.18,0.2399,4300
MCAFU,D,20240104,9.6,13.72,9.6,13.72,2000
MCBC,D,20240104,11.04,11.15,10.92,10.95,66200
MCBS,D,20240104,23.56,23.7,23.27,23.34,23900
MCFT,D,20240104,21.85,22.23,21.34,22.15,198300
MCHI,D,20240104,39.88,40.045,39.73,39.77,3790100
MCHP,D,20240104,82.07,84.23,81.81,83.4,7079100
MCHX,D,20240104,1.36,1.4,1.3501,1.4,12900
MCRB,D,20240104,1.35,1.4282,1.32,1.4,1796400
MCRI,D,20240104,66.81,67.04,65.84,66.64,89400
MCSE,D,20240104,13.99,13.99,13.92,13.92,200
MCVT,D,20240104,2.3,2.4,2.3,2.31,1500
MDAI,D,20240104,2.89,2.89,2.55,2.81,163500
MDAIW,D,20240104,0.25,0.284,0.24,0.24,43600
MDB,D,20240104,362.57,369.155,360.1,362.41,2054300
MDBH,D,20240104,11.24,11.24,10.02,10.06,15800
MDCP,D,20240104,25.495,25.495,25.495,25.495,0
MDGL,D,20240104,215.59,224.335,208.99,218.21,459100
MDGS,D,20240104,3.3,3.5399,3.295,3.48,3200
MDIA,D,20240104,0.5998,0.67,0.5752,0.5958,65300
MDIV,D,20240104,15.66,15.66,15.54,15.55,306600
MDJH,D,20240104,1.5,1.79,1.45,1.47,7800
MDLZ,D,20240104,73.09,73.855,73.04,73.28,5218700
MDRR,D,20240104,5.25,5.25,5.18,5.18,29700
MDRX,D,20240104,10.71,10.8,10.535,10.63,1100300
MDVL,D,20240104,4.3,4.3,3.7282,3.875,13800
MDWD,D,20240104,12,12,11.35,11.69,14700
MDXG,D,20240104,7.79,7.9,7.61,7.76,676600
MDXH,D,20240104,4,4.26,4,4.16,108900
ME,D,20240104,0.8497,0.8693,0.8301,0.8526,3843000
MEDP,D,20240104,294.08,297.51,292,292.85,244500
MEDS,D,20240104,4.9,5.14,4.81,4.85,12500
MEDX,D,20240104,28.73,28.7601,28.3,28.3,3200
MEGL,D,20240104,1.26,1.47,1.25,1.36,1044300
MEIP,D,20240104,5.9,6.0069,5.805,5.88,19700
MELI,D,20240104,1489.52,1543.07,1483.64,1519.38,436300
MEOH,D,20240104,46.27,46.61,45.33,45.63,140600
MERC,D,20240104,8.85,8.95,8.83,8.92,270300
MESA,D,20240104,0.9,0.94,0.8728,0.8916,245300
MESO,D,20240104,1.04,1.05,1.02,1.04,134500
META,D,20240104,344.5,348.1499,343.3987,347.12,12099800
METC,D,20240104,18.73,20.85,18.47,20.65,2462500
METCB,D,20240104,13.04,13.93,12.9,13.31,115200
METCL,D,20240104,25.85,25.86,25.85,25.86,7400
MFH,D,20240104,2.3,2.43,2.162,2.41,17500
MFIC,D,20240104,13.54,13.84,13.5,13.73,259600
MFICL,D,20240104,25.39,25.4,25.3,25.39,17100
MFIN,D,20240104,9.91,10.01,9.9,9.94,54400
MFLX,D,20240104,17.86,17.86,16.96,17.045,79800
MGAM,D,20240104,0.37,0.37,0.29,0.3198,445200
MGEE,D,20240104,73.29,73.61,72.08,72.13,113300
MGIC,D,20240104,9.72,9.94,9.72,9.9,38300
MGIH,D,20240104,1.23,1.32,1.21,1.22,13800
MGNI,D,20240104,8.97,8.97,8.73,8.76,678900
MGNX,D,20240104,10.04,10.26,9.86,10.05,366400
MGOL,D,20240104,0.5008,0.5008,0.461,0.4841,22200
MGPI,D,20240104,95.13,97.07,94.2,95.75,123700
MGRC,D,20240104,115.52,115.59,114.01,114.12,151500
MGRM,D,20240104,3.65,3.65,3.46,3.55,25400
MGRX,D,20240104,0.28,0.2808,0.2711,0.2727,150100
MGTX,D,20240104,7.07,7.1,6.69,6.77,216200
MGYR,D,20240104,11.29,11.35,11.29,11.35,3800
MHLD,D,20240104,2.24,2.26,2.05,2.05,152300
MHUA,D,20240104,1.29,1.29,1.18,1.23,183600
MICS,D,20240104,1.02,1.06,1.01,1.02,15300
MIDD,D,20240104,139.82,140.08,137.79,138.74,413000
MIGI,D,20240104,3,3.6196,2.9368,3.35,1163100
MILN,D,20240104,34.15,34.39,34.09,34.14,27300
MIND,D,20240104,6.53,6.82,6.5,6.67,2500
MINDP,D,20240104,10.2,10.82,10.2,10.4362,2800
MINM,D,20240104,5.11,5.87,3.46,3.62,48720900
MIRA,D,20240104,1.1,1.22,1.1,1.16,69300
MIRM,D,20240104,29.39,30.05,29.02,29.68,577000
MIST,D,20240104,1.77,1.81,1.69,1.75,228000
MITA,D,20240104,10.7,10.7,10.7,10.7,4200
MITK,D,20240104,12.32,12.365,12.17,12.19,426200
MKAM,D,20240104,26.275,26.275,26.275,26.275,0
MKSI,D,20240104,95.95,98.3099,95.71,97.35,677700
MKTW,D,20240104,2.61,2.64,2.51,2.56,265700
MKTX,D,20240104,277.67,277.67,267.255,275.39,553100
MLAB,D,20240104,99,104.05,98.0964,100.64,75000
MLCO,D,20240104,9.19,9.22,8.995,9.12,2137800
MLEC,D,20240104,2.45,2.45,2.35,2.35,1500
MLGO,D,20240104,0.75,0.84,0.727,0.7612,2217200
MLKN,D,20240104,26.41,26.696,26.1888,26.37,600000
MLTX,D,20240104,55.71,57.7695,55.26,56.79,467600
MLYS,D,20240104,8.61,8.8779,8.5,8.63,81500
MMAT,D,20240104,0.0688,0.0689,0.0666,0.0668,3289300
MMLP,D,20240104,2.5,2.51,2.46,2.5,80000
MMSI,D,20240104,75.12,76.13,74.35,75.59,1325200
MMV,D,20240104,1.2,1.2,1.15,1.18,10000
MMYT,D,20240104,45.89,48.5,45.88,46.2,821100
MNDO,D,20240104,1.99,2.03,1.99,2.011,7900
MNDY,D,20240104,171.24,173.07,170,172.1,366700
MNKD,D,20240104,3.74,3.88,3.7,3.82,2663200
MNMD,D,20240104,3.6,3.845,3.55,3.82,980500
MNOV,D,20240104,1.61,1.62,1.55,1.57,74800
MNPR,D,20240104,0.392,0.413,0.392,0.409,64500
MNRO,D,20240104,28.36,28.65,27.99,28.13,401900
MNSB,D,20240104,23.38,23.5,22.9,23.26,7600
MNSBP,D,20240104,22.9902,22.9902,22.9902,22.9902,400
MNST,D,20240104,57.59,58.585,57.53,57.71,4984300
MNTK,D,20240104,8.69,8.8,8.33,8.4,215200
MNTS,D,20240104,1.55,1.59,1.31,1.43,821900
MNTSW,D,20240104,0.008,0.008,0.0061,0.0065,95000
MNTX,D,20240104,8.16,8.595,8.16,8.3,138100
MNY,D,20240104,1.45,1.638,1.42,1.42,70800
MNYWW,D,20240104,0.0621,0.07,0.0621,0.07,6900
MOB,D,20240104,1.86,1.88,1.66,1.71,185900
MOBX,D,20240104,3.22,4.85,3.17,4.36,5786700
MOBXW,D,20240104,0.0958,0.165,0.09,0.15,234700
MODD,D,20240104,2.04,2.04,1.84,1.875,69200
MODL,D,20240104,32.3244,32.4598,32.22,32.22,12200
MODV,D,20240104,40.91,40.91,39.55,39.98,143000
MOFG,D,20240104,25.86,26.76,25.86,25.87,30700
MOGO,D,20240104,1.82,1.94,1.82,1.91,91500
MOLN,D,20240104,4.68,4.68,4.22,4.23,524500
MOMO,D,20240104,6.7,6.75,6.66,6.68,944700
MOND,D,20240104,2.5,2.5,2.18,2.27,325400
MOOD,D,20240104,26.36,26.405,26.35,26.35,600
MOR,D,20240104,9.17,9.6,9.07,9.41,406500
MORF,D,20240104,27.35,28.36,27.03,27.53,592000
MORN,D,20240104,272.3,275.6099,272.3,273.34,186800
MOTS,D,20240104,1.45,1.49,1.27,1.41,899600
MOVE,D,20240104,0.7586,0.8497,0.7586,0.8,42300
MPAA,D,20240104,8.9,9.52,8.9,9.41,73800
MPB,D,20240104,24.09,24.09,23.82,23.82,20500
MPWR,D,20240104,561.28,575.29,561.08,571.06,858400
MQ,D,20240104,6.52,6.56,6.405,6.48,2640000
MRAI,D,20240104,1.68,1.764,1.53,1.57,40100
MRAM,D,20240104,8.54,8.89,8.54,8.86,94400
MRBK,D,20240104,13.79,13.9,13.6,13.6,29800
MRCC,D,20240104,7.05,7.23,7.04,7.17,80800
MRCY,D,20240104,33.23,33.86,32.94,33.5,441500
MREO,D,20240104,2.39,2.57,2.3684,2.49,1233100
MRIN,D,20240104,0.3739,0.38,0.361,0.379,29800
MRKR,D,20240104,5.29,5.29,5.0803,5.25,16700
MRM,D,20240104,5.2,5.32,5.01,5.32,4000
MRNA,D,20240104,109.01,109.41,105.51,108.66,6284600
MRNS,D,20240104,9.75,11.22,9.68,10.52,753500
MRSN,D,20240104,2.18,2.35,2.18,2.31,707500
MRTN,D,20240104,20.11,20.11,19.755,19.84,217500
MRTX,D,20240104,58.81,59.22,58.81,58.92,448700
MRUS,D,20240104,27.86,29.639,27.72,29.44,482600
MRVI,D,20240104,6.28,6.39,6.16,6.33,2660200
MRVL,D,20240104,56.03,59.06,55.63,58.07,17872500
MSAI,D,20240104,3.17,3.306,3.0058,3.19,57900
MSAIW,D,20240104,0.041,0.0439,0.035,0.0439,21700
MSBI,D,20240104,26.99,27.305,26.99,27.06,49900
MSBIP,D,20240104,24.9,24.95,24.8999,24.95,2100
MSEX,D,20240104,63.21,63.39,61.68,61.96,84700
MSFD,D,20240104,15.79,15.97,15.72,15.945,77900
MSFT,D,20240104,370.67,373.1,367.17,367.94,20901500
MSFU,D,20240104,38.8,39.12,38.22,38.34,53100
MSGM,D,20240104,2.81,2.81,2.7,2.765,8700
MSS,D,20240104,1.19,1.24,1.13,1.15,133400
MSSAW,D,20240104,0.0065,0.0067,0.0064,0.0067,27400
MSTR,D,20240104,638.6,668,628.45,655.81,1119200
MTC,D,20240104,1.7,2.09,1.63,2.08,1623000
MTCH,D,20240104,35.86,36.545,35.57,36.365,6276800
MTEK,D,20240104,1.04,1.0899,1.03,1.0699,55300
MTEM,D,20240104,3.56,3.65,3.39,3.45,35100
MTEX,D,20240104,8.5,8.78,8.5,8.78,400
MTLS,D,20240104,6.09,6.23,6.07,6.1,48200
MTRX,D,20240104,9.92,10.21,9.68,10.09,249100
MTSI,D,20240104,83.58,83.851,81.76,82.75,558800
MTTR,D,20240104,2.43,2.445,2.36,2.38,1803600
MU,D,20240104,83.47,84.26,82.61,82.71,19134100
MULN,D,20240104,12.52,13.412,12.2001,12.69,927100
MURA,D,20240104,5.5,5.86,5.5,5.67,340700
MVBF,D,20240104,21.84,22.11,21.435,22.08,69600
MVIS,D,20240104,2.5,2.63,2.48,2.57,2110200
MVLA,D,20240104,0.64,0.7,0.635,0.668,88300
MVLAW,D,20240104,0.0197,0.0197,0.0191,0.0191,2900
MVST,D,20240104,1.35,1.37,1.3,1.32,2261900
MVSTW,D,20240104,0.1485,0.155,0.1482,0.155,45400
MXCT,D,20240104,4.5,4.61,4.375,4.6,557900
MXL,D,20240104,21.47,21.83,21.2601,21.46,541600
MYFW,D,20240104,18.84,19.3,18.84,18.98,7200
MYGN,D,20240104,18.15,18.3131,17.82,17.91,498100
MYMD,D,20240104,0.2231,0.2254,0.196,0.2099,2168800
MYNA,D,20240104,5.68,5.7,5.57,5.61,9200
MYNZ,D,20240104,1.15,1.17,1.05,1.07,97300
MYPS,D,20240104,2.55,2.5683,2.5,2.55,193500
MYPSW,D,20240104,0.1149,0.1149,0.1,0.1,1000
MYRG,D,20240104,141.61,141.98,140.9,141.35,86900
MYSZ,D,20240104,0.6621,0.67,0.62,0.6259,9800
NA,D,20240104,1.8,1.865,1.73,1.79,3600
NAAS,D,20240104,1.7,1.705,1.48,1.56,947300
NAII,D,20240104,6.77,6.78,6.46,6.61,6900
NAMS,D,20240104,12.25,12.28,11.5664,12.01,61300
NAMSW,D,20240104,3.16,3.2,3.16,3.2,2500
NAOV,D,20240104,1.07,1.15,1,1.07,40400
NARI,D,20240104,63.46,64.025,62.54,62.87,686200
NATH,D,20240104,75.82,75.82,74.51,75.41,5300
NATR,D,20240104,17.77,17.77,17.18,17.28,38400
NAUT,D,20240104,3.06,3.12,2.96,3.02,56000
NAVI,D,20240104,17.97,18.34,17.82,18.05,649600
NB,D,20240104,3.09,3.09,2.94,3,122200
NBBK,D,20240104,13.52,13.75,13.39,13.61,961500
NBIX,D,20240104,132.92,134.275,132.92,133.58,782300
NBN,D,20240104,53.16,54.2578,53.15,53.75,19600
NBSE,D,20240104,0.72,0.7633,0.7,0.72,65700
NBST,D,20240104,10.76,10.8,10.75,10.8,20400
NBTB,D,20240104,40.89,41.25,40.62,40.7,127000
NBTX,D,20240104,7.93,7.93,7.4775,7.54,7400
NCAC,D,20240104,11.28,11.3,10.49,10.49,600
NCACW,D,20240104,0.03,0.0301,0.02,0.02,15500
NCMI,D,20240104,3.97,4.08,3.9,4.02,299200
NCNA,D,20240104,0.32,0.3496,0.29,0.3,58600
NCNC,D,20240104,0.17,0.1764,0.1651,0.1731,1629700
NCNO,D,20240104,32.72,33.435,32.365,33.36,869000
NCPL,D,20240104,0.226,0.23,0.195,0.2158,997500
NCPLW,D,20240104,0.02,0.02,0.02,0.02,3100
NCRA,D,20240104,1.3,1.3,1.3,1.3,4100
NCSM,D,20240104,17.2645,17.3001,17.23,17.24,2700
NCTY,D,20240104,7.04,7.5,6.91,7.33,48900
NDAQ,D,20240104,56.01,56.53,56.01,56.03,2143000
NDLS,D,20240104,2.99,3.04,2.915,2.98,129600
NDRA,D,20240104,1.51,1.51,1.3,1.43,84600
NDSN,D,20240104,251.32,254.1,250.5,251.15,252800
NECB,D,20240104,17.58,17.62,17.38,17.42,51800
NEGG,D,20240104,1.15,1.18,1.1401,1.165,385400
NEO,D,20240104,16.1,16.14,15.68,15.77,915500
NEOG,D,20240104,19.73,19.73,19.325,19.54,1817500
NEON,D,20240104,2.15,2.32,2.15,2.27,47300
NEOV,D,20240104,1.62,1.72,1.54,1.58,42300
NEOVW,D,20240104,0.2812,0.2812,0.1806,0.2264,2200
NEPH,D,20240104,3.8,3.8,3.32,3.47,23600
NEPT,D,20240104,0.5547,0.5547,0.521,0.532,12100
NERD,D,20240104,15.17,15.28,15.17,15.25,900
NERV,D,20240104,6.12,6.58,6.09,6.49,49700
NETD,D,20240104,10.39,10.41,10.39,10.41,132800
NEWT,D,20240104,13.4,13.5372,13.15,13.16,129100
NEWTI,D,20240104,25.1165,25.275,25.03,25.0708,9700
NEWTL,D,20240104,24.96,24.995,24.94,24.98,5300
NEWTZ,D,20240104,23.83,23.83,23.83,23.83,300
NEXI,D,20240104,6.11,6.2,5.3,5.9,1221900
NEXT,D,20240104,4.6,4.78,4.465,4.63,1181700
