<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
EHC,D,20230915,68.23,68.365,67.29,67.97,1163000
EHI,D,20230915,7.11,7.13,7.05,7.1,37000
EIC,D,20230915,14.45,14.45,14.32,14.32,23000
EICA,D,20230915,22.94,23.17,22.94,23.144,900
EICB,D,20230915,24.97,24.9899,24.93,24.93,1100
EIG,D,20230915,40.18,40.445,39.6,40.05,603300
EIX,D,20230915,71.21,72.12,71.16,71.56,2876600
EL,D,20230915,156.95,158.93,155.42,155.7,5414700
ELAN,D,20230915,11.7,12.07,11.62,11.99,11942900
ELC,D,20230915,21.78,21.94,21.76,21.9,13300
ELF,D,20230915,130.19,130.56,121.76,125.77,2675000
ELIQ,D,20230915,2.34,2.69,2.34,2.55,383100
ELME,D,20230915,14.79,14.93,14.7,14.88,1809300
ELP,D,20230915,9.06,9.24,9.05,9.24,1172200
ELS,D,20230915,66.66,67.36,66.271,67.14,2994200
ELV,D,20230915,442.8,448.56,440.84,441.92,1581500
EMD,D,20230915,8.75,8.7781,8.71,8.74,136400
EME,D,20230915,217.01,217.01,210.79,212.86,1006000
EMF,D,20230915,11.64,11.79,11.3,11.78,43600
EMN,D,20230915,79.43,79.605,78.57,79,1164300
EMO,D,20230915,31.98,32.12,31.76,31.76,15800
EMP,D,20230915,22.46,22.47,22.3835,22.44,8600
EMR,D,20230915,98.2,99.69,97.895,98.86,7287000
ENB,D,20230915,35.21,35.36,34.91,35.09,7581000
ENFN,D,20230915,8.55,8.75,8.46,8.73,2502400
ENIC,D,20230915,3.19,3.305,3.175,3.3,2966500
ENJ,D,20230915,21.69,21.705,21.56,21.56,3000
ENLC,D,20230915,12.52,12.61,12.295,12.31,5315100
ENO,D,20230915,23.44,23.44,23.34,23.42,1900
ENOV,D,20230915,53.46,53.735,52.87,53.25,868200
ENR,D,20230915,34.24,34.73,34.16,34.26,12386400
ENS,D,20230915,95.73,97.165,95.35,96.68,509200
ENV,D,20230915,51.38,51.51,50.33,50.72,1911200
ENVA,D,20230915,49.36,50.21,49.3,49.91,629700
ENZ,D,20230915,1.36,1.38,1.3,1.3,196000
EOD,D,20230915,4.17,4.21,4.17,4.18,78600
EOG,D,20230915,133.51,134.6072,131.6,132.18,4880300
EOI,D,20230915,16.24,16.24,16.05,16.07,39500
EOS,D,20230915,18.06,18.08,17.7127,17.75,94100
EOT,D,20230915,16.38,16.52,16.27,16.52,42000
EP-C,D,20230915,45.75,45.84,45.5,45.84,23300
EPAC,D,20230915,28.15,28.15,27.13,27.24,1399400
EPAM,D,20230915,267.57,269.795,262.75,263.66,808100
EPC,D,20230915,38.54,39.02,38.43,38.85,1242100
EPD,D,20230915,27.09,27.205,26.92,27.01,4291400
EPR,D,20230915,42.75,42.92,42.21,42.6,1001100
EPR-C,D,20230915,19.5,19.5,19.3282,19.4,7200
EPR-E,D,20230915,26.86,26.86,26.34,26.34,2000
EPR-G,D,20230915,18.19,18.48,18.0401,18.47,41000
EPRT,D,20230915,23.59,23.6,23.27,23.4,3736100
EQBK,D,20230915,24.73,24.98,24.04,24.26,83900
EQC,D,20230915,19.02,19.06,18.86,18.9,2083200
EQC-D,D,20230915,24.99,25,24.97,25,3900
EQH,D,20230915,28.96,29.46,28.93,29.16,3615600
EQH-A,D,20230915,20.11,20.13,19.8649,20.03,78500
EQH-C,D,20230915,15.5,15.58,15.33,15.38,35400
EQNR,D,20230915,33.02,33.14,32.72,32.72,2457900
EQR,D,20230915,62.97,63.49,62.77,63.16,2479200
EQS,D,20230915,1.52,1.52,1.5133,1.5133,2000
EQT,D,20230915,42.13,42.54,41.355,41.53,7924200
ERF,D,20230915,17.75,17.89,17.53,17.56,1020800
ERJ,D,20230915,14.64,14.88,14.55,14.66,1354200
ERO,D,20230915,18.34,18.99,18.17,18.82,215400
ES,D,20230915,64.24,64.84,64.05,64.21,4358600
ESAB,D,20230915,68.29,68.655,67.29,68.3,1150700
ESE,D,20230915,104.54,105.78,103.545,105.6,365000
ESI,D,20230915,19.71,19.725,19.445,19.53,1402000
ESMT,D,20230915,17.48,17.79,17.35,17.72,1513100
ESNT,D,20230915,48.91,49.325,48.875,49.32,1141000
ESRT,D,20230915,8.82,8.855,8.53,8.59,2333400
ESS,D,20230915,223.68,226,221.91,225.22,596400
ESTC,D,20230915,77.28,78.51,77.06,78.29,953900
ESTE,D,20230915,19.76,19.93,19.46,19.72,4872500
ET,D,20230915,13.57,13.69,13.5317,13.59,10758800
ET-C,D,20230915,25.22,25.37,25.05,25.07,201900
ET-D,D,20230915,25.32,25.445,25.18,25.18,144800
ET-E,D,20230915,24.67,24.85,24.67,24.84,287600
ETB,D,20230915,13.1,13.115,12.97,12.99,53200
ETD,D,20230915,30.86,31.1,30.64,30.96,592400
ETG,D,20230915,16.31,16.39,16.18,16.21,84000
ETI.P,D,20230915,23.35,23.6,23.35,23.53,1400
ETJ,D,20230915,7.81,7.8599,7.78,7.78,127600
ETN,D,20230915,219.69,219.69,214.81,217.64,5063500
ETO,D,20230915,22.7,22.7,22.4,22.41,29000
ETR,D,20230915,98.74,99.45,98.21,98.4,1745100
ETRN,D,20230915,9.52,9.68,9.4,9.6,6903400
ETV,D,20230915,12.48,12.535,12.3849,12.4,244000
ETW,D,20230915,7.85,7.86,7.78,7.82,418000
ETW.W,D,20230915,0.4497,0.4497,0.3996,0.4,500
ETWO,D,20230915,4.93,5,4.9,4.98,6394600
ETX,D,20230915,16.83,17.05,16.83,17.02,45600
ETY,D,20230915,12,12,11.905,11.95,191000
EURN,D,20230915,15.44,15.815,15.41,15.68,1123100
EVA,D,20230915,6.93,7.15,6.84,6.87,970900
EVC,D,20230915,3.83,3.85,3.72,3.75,1140300
EVE.T,D,20230915,0.77,0.93,0.77,0.92,18300
EVEX,D,20230915,7.95,8.85,7.83,8.82,1824000
EVF,D,20230915,5.83,5.8634,5.75,5.79,93800
EVG,D,20230915,10.2,10.23,10.17,10.19,15800
EVH,D,20230915,25.97,26.29,25.88,26.2,2489400
EVN,D,20230915,9.3,9.32,9.26,9.28,61800
EVR,D,20230915,142.64,145.25,141.83,144.83,772300
EVRI,D,20230915,14.91,15.095,14.83,14.93,1163200
EVT,D,20230915,22.11,22.15,22,22,66200
EVT.W,D,20230915,0.12,0.12,0.0919,0.12,28100
EVTC,D,20230915,38.18,38.19,37.45,37.72,1013600
EVTL,D,20230915,1.3,1.305,1.16,1.19,668800
EW,D,20230915,73.88,74.53,73.13,73.2,3985700
EXG,D,20230915,7.69,7.72,7.66,7.67,606600
EXK,D,20230915,2.74,2.78,2.69,2.7,3457000
EXP,D,20230915,176.65,177.49,172.95,173.95,683100
EXPR,D,20230915,9.04,9.8,8.9101,9.74,72300
EXR,D,20230915,125.4,128.42,124.84,128.06,2479500
EXTO,D,20230915,5.56,5.68,5.43,5.43,479400
F,D,20230915,12.4,12.79,12.4,12.61,63982300
F-B,D,20230915,24.06,24.2,23.72,24,69400
F-C,D,20230915,23.09,23.245,22.62,22.9,115300
F-D,D,20230915,23.22,23.34,23.04,23.17,63900
FAF,D,20230915,60.06,60.31,59.44,60.14,1364700
FAM,D,20230915,5.88,5.89,5.835,5.85,12600
FAT.W,D,20230915,0.0094,0.014,0.0094,0.011,6700
FATH,D,20230915,0.4,0.42,0.379,0.39,117100
FBIN,D,20230915,64.37,64.39,63.58,64,4213500
FBK,D,20230915,29.89,30.17,29.18,29.3,695000
FBP,D,20230915,13.68,13.75,13.59,13.64,3396400
FBR-E,D,20230915,19.81,19.95,19.81,19.9,15800
FBRT,D,20230915,14.01,14.23,13.865,14.2,1140200
FC,D,20230915,42.51,42.605,41.97,42.5,187000
FCF,D,20230915,12.66,12.76,12.485,12.56,2194400
FCN,D,20230915,183.94,186.01,183.42,184.68,481900
FCPT,D,20230915,24.58,24.595,24.22,24.25,914400
FCRX,D,20230915,22.92,23.5199,22.92,23.51,1600
FCT,D,20230915,10.17,10.18,10.07,10.14,44200
FCX,D,20230915,40.67,40.98,40.23,40.37,11064300
FDEU,D,20230915,12.97,13.045,12.74,12.82,104400
FDP,D,20230915,25.45,25.74,25.42,25.45,766600
FDS,D,20230915,429.62,434.81,426.685,427.67,443800
FDX,D,20230915,258.61,258.62,252.62,254.08,2075200
FE,D,20230915,36.87,37.09,36.745,36.91,9503200
FEDU,D,20230915,9.29,9.29,9.29,9.29,200
FEI,D,20230915,8.14,8.15,8.0601,8.1,63700
FENG,D,20230915,1.24,1.24,1.12,1.18,60000
FERG,D,20230915,154.47,155,153.34,153.5,2009800
FET,D,20230915,24.75,25.49,24.75,25.41,76100
FF,D,20230915,7.4,7.49,7.23,7.29,7846800
FFA,D,20230915,17.92,17.99,17.82,17.85,14500
FFC,D,20230915,13.28,13.315,13.21,13.25,77700
FFWM,D,20230915,7.8,8.06,7.75,7.98,2715800
FG,D,20230915,27.51,28.27,27.42,28.11,275400
FGB,D,20230915,3.28,3.4,3.26,3.33,116100
FHI,D,20230915,34.35,34.905,34.35,34.85,1213500
FHN,D,20230915,11.45,11.582,11.36,11.45,16330400
FHN-B,D,20230915,21.9,22,21.79,21.79,3700
FHN-D,D,20230915,23.35,23.35,22.96,22.96,7300
FHN-E,D,20230915,21.9,22.14,21.9,22.12,10900
FHN-F,D,20230915,15.8,15.861,15.62,15.7,11900
FI,D,20230915,121.32,122.615,120.92,121.05,5501800
FICO,D,20230915,903.22,903.22,874.17,891.4,426800
FIF,D,20230915,15.4,15.4,15.2902,15.34,18600
FIGS,D,20230915,5.69,5.76,5.63,5.67,3934800
FIHL,D,20230915,14.91,14.91,14.4,14.53,1819900
FINS,D,20230915,11.86,11.94,11.85,11.92,14100
FINV,D,20230915,5.04,5.06,4.995,5.01,696000
FIS,D,20230915,56.57,57.5557,56.42,56.9,9042600
FIX,D,20230915,187.98,188.83,184.19,187.68,945400
FL,D,20230915,18.31,18.68,18.215,18.31,19554500
FLC,D,20230915,13.87,13.92,13.81,13.82,11000
FLM.W,D,20230915,0.67,0.7301,0.669,0.73,126700
FLNG,D,20230915,30.11,30.3,29.95,29.96,216200
FLO,D,20230915,22.98,23.23,22.83,22.9,3523200
FLR,D,20230915,35.68,36.1,35.32,35.56,3423800
FLS,D,20230915,38.81,39.22,38.51,39.16,2185900
FLT,D,20230915,271.91,275.82,271.12,272.86,657700
FMC,D,20230915,75.5,76.82,75.35,75.65,2929300
FMN,D,20230915,10.01,10.06,9.97,9.98,112700
FMS,D,20230915,22.38,22.53,22.295,22.4,842400
FMX,D,20230915,108.74,109.44,107.25,107.52,427200
FMY,D,20230915,11.32,11.32,11.1818,11.27,800
FN,D,20230915,149.99,151.41,149.19,151.24,559400
FNA,D,20230915,13.56,13.56,12.995,13.37,1183600
FNB,D,20230915,11.18,11.32,11.13,11.28,6014500
FNB-E,D,20230915,25.24,25.24,25.01,25.135,2200
FND,D,20230915,94.9,94.9,92.91,93.8,1486800
FNF,D,20230915,42.48,42.95,42.17,42.82,36078800
FNV,D,20230915,142.91,145.82,142.725,143.87,970500
FOA,D,20230915,1.33,1.6,1.33,1.51,798200
FOF,D,20230915,10.43,10.52,10.34,10.39,87200
FOR,D,20230915,27.58,27.58,26.82,27.21,319000
FOUR,D,20230915,58.95,59.73,58.341,58.72,1475300
FPF,D,20230915,15.15,15.15,14.97,15.03,131800
FPH,D,20230915,3.1,3.23,2.97,3.1,92200
FPI,D,20230915,10.75,10.78,10.66,10.68,672900
FPL,D,20230915,6.39,6.4,6.31,6.31,50900
FR,D,20230915,51.2,51.38,50.79,51.37,1564200
FRA,D,20230915,12.52,12.58,12.4,12.44,148400
FRE.W,D,20230915,1.22,1.24,1.1599,1.22,32700
FREY,D,20230915,5.75,5.79,5.51,5.71,2414300
FRGE,D,20230915,2.11,2.11,2.05,2.09,668100
FRO,D,20230915,16.09,16.42,16.03,16.34,2387500
FRT,D,20230915,99.39,99.73,98.6,98.82,674000
FRT-C,D,20230915,21.5,21.61,21.16,21.61,6100
FRX.T,D,20230915,0.0291,0.0317,0.0261,0.031,2600
FSCO,D,20230915,5.26,5.28,5.2,5.25,495800
FSD,D,20230915,10.93,10.96,10.89,10.91,151700
FSK,D,20230915,19.89,20.02,19.86,20.01,1641000
FSLY,D,20230915,21.56,21.56,20.42,20.54,5081400
FSM,D,20230915,2.98,3.065,2.975,3.02,3101300
FSN.U,D,20230915,10.5,10.5,10.5,10.5,800
FSNB,D,20230915,10.48,10.63,10.43,10.45,20200
FSR,D,20230915,6.72,7.05,6.65,6.98,13445200
FSS,D,20230915,58.79,60.36,57.835,59.65,1612400
FT,D,20230915,6.7,6.71,6.64,6.71,25300
FTCH,D,20230915,2.45,2.45,2.26,2.31,11827500
FTHY,D,20230915,13.5,13.6,13.5,13.59,47500
FTI,D,20230915,20.65,20.93,20.515,20.86,22736800
FTK,D,20230915,0.8,0.831,0.75,0.77,566900
FTS,D,20230915,41.54,41.83,41.35,41.73,1137200
FTV,D,20230915,75.92,76.43,75.55,75.99,2387900
FUBO,D,20230915,2.72,2.77,2.6303,2.74,23889200
FUL,D,20230915,68.32,69.13,68.015,68.86,997000
FUN,D,20230915,39.35,39.68,39.25,39.25,56000
FVRR,D,20230915,29.16,29.49,27.75,28.04,531800
FZT,D,20230915,10.7,10.7,10.63,10.65,15900
FZT.W,D,20230915,0.5687,0.5813,0.4576,0.4576,500
G,D,20230915,37.11,37.6,36.7625,36.98,4076000
GAB,D,20230915,5.31,5.37,5.26,5.27,466200
GAB-G,D,20230915,21.91,21.91,21.9,21.9,1600
GAB-H,D,20230915,22,22.01,21.926,21.926,1400
GAB-K,D,20230915,21.96,22.42,21.95,22.42,3700
GAM,D,20230915,41.81,41.855,41.77,41.77,12900
GAM-B,D,20230915,24.95,24.95,24.82,24.93,10700
GAQ.U,D,20230915,10.71,10.71,10.71,10.71,1000
GATO,D,20230915,6.09,6.1,5.915,5.99,524300
GATX,D,20230915,114.29,115.03,112.95,113.52,389000
GB,D,20230915,5.54,6.05,5.54,5.92,43500
GB.W,D,20230915,0.2999,0.3201,0.295,0.295,60000
GBAB,D,20230915,15.5,15.6,15.425,15.56,45200
GBCI,D,20230915,28.71,29.05,28.633,28.79,1552400
GBLI,D,20230915,34.56,34.8,34.55,34.8,3000
GBTG,D,20230915,5.34,5.86,5.31,5.79,2582500
GBX,D,20230915,39.68,39.745,38.65,39.2,1136400
GCI,D,20230915,2.9,2.9,2.65,2.66,2131000
GCO,D,20230915,30.64,30.96,30.13,30.34,1017800
GCV,D,20230915,3.76,3.8,3.72,3.75,22900
GD,D,20230915,220.71,225.09,220.525,224.05,1829000
GDDY,D,20230915,75.31,76.02,75.02,75.78,23570400
GDIV,D,20230915,12.62,12.62,12.5099,12.51,12400
GDL,D,20230915,7.76,7.81,7.76,7.78,5400
GDL-C,D,20230915,49.2951,49.2951,49.2951,49.2951,100
GDO,D,20230915,12.04,12.0748,11.95,11.96,27400
GDOT,D,20230915,14.46,14.83,14.4,14.77,1523400
GDV,D,20230915,20.38,20.49,20.195,20.24,155800
GDV-H,D,20230915,23.84,23.9,23.7383,23.89,5000
GDV-K,D,20230915,19.09,19.32,19.09,19.28,7400
GE,D,20230915,115.42,115.91,114.2,115.49,6733400
GEF,D,20230915,68,68.15,66.89,67.15,507900
GEF.B,D,20230915,69.77,70.06,68.4,68.71,66800
GEHI,D,20230915,13.97,14,13.5,14,1000
GEL,D,20230915,10.75,10.8,10.62,10.62,1006700
GENI,D,20230915,5.67,5.71,5.56,5.69,2766100
GEO,D,20230915,7.45,7.635,7.3807,7.57,3993900
GES,D,20230915,22.38,22.54,22.25,22.39,2094200
GETR,D,20230915,0.38,0.3966,0.325,0.325,720500
GETY,D,20230915,6.01,6.52,5.791,6.5,4591100
GF,D,20230915,8.56,8.56,8.55,8.55,5400
GFF,D,20230915,40.21,40.21,38.48,38.82,2566800
GFI,D,20230915,12.04,12.425,12.03,12.3,12861000
GFL,D,20230915,33.83,34.4,33.35,33.8,1733400
GFO.W,D,20230915,0.2959,0.2959,0.2959,0.2959,600
GFOR,D,20230915,10.15,10.94,10.15,10.15,30500
GGB,D,20230915,5.28,5.29,5.23,5.24,4912800
GGG,D,20230915,74.86,75.33,74.47,75.25,1415800
GGT,D,20230915,6.05,6.205,6,6.03,58500
GGT-G,D,20230915,23.55,23.5501,23.5,23.5,3400
GGZ,D,20230915,10.92,10.99,10.92,10.9452,13300
GHC,D,20230915,594.21,594.34,585.81,585.81,72700
GHG,D,20230915,4.03,4.22,4.03,4.22,3000
GHI,D,20230915,16.61,16.74,16.61,16.66,18100
GHL,D,20230915,14.77,14.79,14.77,14.77,46500
GHLD,D,20230915,10.87,11.31,10.7,10.78,202800
GHM,D,20230915,15.7,15.7,15.51,15.51,29200
GHY,D,20230915,11.03,11.09,11.005,11.07,91400
GIB,D,20230915,103.6,104.38,103.285,103.91,151700
GIC,D,20230915,31.59,31.94,31.52,31.56,302600
GIL,D,20230915,28.03,28.53,27.88,28.37,712000
GIM,D,20230915,3.99,4,3.97,3.98,435000
GIS,D,20230915,66.29,66.735,65.76,65.85,7635600
GJH,D,20230915,8.22,8.25,8.18,8.18,6800
GJO,D,20230915,25.06,25.06,25.06,25.06,100
GJS,D,20230915,21.88,21.88,21.88,21.88,100
GKOS,D,20230915,75.27,75.27,73.96,75.12,792900
GL,D,20230915,110,110.55,109.73,109.9,998100
GL-D,D,20230915,19.48,19.65,19.43,19.65,20900
GLO-A,D,20230915,23.75,23.75,23.725,23.75,3500
GLO-B,D,20230915,24.85,24.87,24.75,24.8,9900
GLO-C,D,20230915,23.66,23.6899,23.5,23.5,3500
GLO-G,D,20230915,24.97,24.97,24.93,24.93,1300
GLOB,D,20230915,202.34,202.825,199.48,200.63,250300
GLP,D,20230915,32.25,32.4803,31.92,32.18,146400
GLP-A,D,20230915,25.72,25.87,25.61,25.76,3900
GLP-B,D,20230915,25.8,25.81,25.7961,25.81,2500
GLT,D,20230915,2.41,2.645,2.37,2.62,1178000
GLW,D,20230915,31.28,31.53,31.12,31.23,5427900
GM,D,20230915,33.54,34.6,33.42,33.95,19709700
GME,D,20230915,18.36,18.61,18.15,18.22,6166600
GMED,D,20230915,49.47,50.3,49.4,50.01,2781500
GMR-A,D,20230915,25.14,25.215,25.1,25.1654,2800
GMRE,D,20230915,9.76,9.8,9.59,9.61,806800
GMS,D,20230915,64.9,64.9,62.66,62.94,1035800
GNE,D,20230915,14.78,15.41,14.67,15.31,225400
GNK,D,20230915,13.83,13.96,13.65,13.71,906000
GNL,D,20230915,11.31,11.38,10.85,11.22,7794400
GNL-A,D,20230915,20.12,20.74,19.99,20.63,8200
GNL-B,D,20230915,18.515,18.78,18.515,18.77,6800
GNL-D,D,20230915,19.87,20.05,19.76,20.04,20000
GNL-E,D,20230915,19.4018,20.2,19.4018,19.9017,9400
GNRC,D,20230915,111.18,112.03,109.94,111.67,1306600
GNT,D,20230915,4.99,5.07,4.99,5,33000
GNT-A,D,20230915,22.62,22.62,22.62,22.62,200
GNTY,D,20230915,28.94,29.44,28.0082,28.7,33600
GNW,D,20230915,5.82,5.865,5.74,5.79,14149800
GOF,D,20230915,15.68,15.72,15.6,15.65,408800
GOL,D,20230915,2.8,2.86,2.72,2.75,1355400
GOLD,D,20230915,16.4,16.69,16.38,16.64,17895000
GOLF,D,20230915,57.42,57.42,56.185,56.6,323600
GOOS,D,20230915,15.42,15.835,15.41,15.79,685000
GOTU,D,20230915,2.61,2.62,2.56,2.6,1004400
GPC,D,20230915,150.3,150.3,148.7235,148.83,932500
GPI,D,20230915,273.65,275.14,260.52,262.97,417700
GPJA,D,20230915,23.64,23.7845,23.4,23.77,15800
GPK,D,20230915,23.28,23.57,23.22,23.5,8410400
GPM-A,D,20230915,17.21,17.25,17.2,17.2499,3900
GPMT,D,20230915,5.34,5.41,5.315,5.39,790100
GPN,D,20230915,125.45,126.68,123.72,124.34,2608300
GPOR,D,20230915,119,119.9,115.89,115.9,438100
GPRK,D,20230915,9.7,10.13,9.67,10.03,598000
GPS,D,20230915,10.99,11.46,10.925,11.2,24386400
GRB-A,D,20230915,18.95,19,18.885,18.885,2200
GRBK,D,20230915,44.2,44.42,42.53,42.98,1383700
GRC,D,20230915,32.05,32.16,31.51,31.67,230200
GRMN,D,20230915,106.14,106.86,105.8,106.12,1226500
GRN.T,D,20230915,0.96,0.99,0.96,0.99,10400
GRND,D,20230915,5.99,6.34,5.98,6.34,607800
GRNT,D,20230915,5.68,5.8,5.545,5.75,1720100
GROV,D,20230915,3,3.24,2.8,3.2,197200
GRP.U,D,20230915,56.06,56.32,56.06,56.32,800
GRX,D,20230915,9.1,9.155,9.1,9.1,22300
GS,D,20230915,345.15,346.19,341.8586,342.54,3063800
GS-A,D,20230915,21.21,21.4,21.12,21.3,28600
GS-C,D,20230915,21.46,21.7,21.3713,21.68,76900
GS-D,D,20230915,21.15,21.16,21,21.16,81000
GS-K,D,20230915,25.36,25.39,25.2501,25.38,78500
GSBD,D,20230915,14.83,14.99,14.81,14.98,566800
GSK,D,20230915,37.7,37.8,37.37,37.43,4765900
GSL,D,20230915,18.08,18.105,17.75,17.8,571900
GSL-B,D,20230915,25.95,25.995,25.923,25.9499,4200
GTES,D,20230915,11.61,11.79,11.43,11.67,7513300
GTL-B,D,20230915,67.75,67.75,67.15,67.31,2600
GTLS,D,20230915,173.43,174.37,169.3,171.49,620700
GTN,D,20230915,7.95,8.06,7.55,7.58,1949500
GTN.A,D,20230915,8.09,8.9899,7.74,7.74,6900
GTY,D,20230915,30.32,30.36,29.48,29.67,886700
GUG,D,20230915,13.9,13.9453,13.85,13.86,52900
GUT,D,20230915,6.69,6.771,6.69,6.7,94400
GUT-C,D,20230915,23.76,23.925,23.76,23.889,900
GVA,D,20230915,39.3,39.435,38.97,39.11,864700
GWH,D,20230915,1.63,1.66,1.52,1.52,1371800
GWH.W,D,20230915,0.1447,0.1447,0.1447,0.1447,200
GWRE,D,20230915,90.76,92.05,90.41,91.54,1127100
GWW,D,20230915,696.96,698.34,690.83,693.12,304200
GXO,D,20230915,60.85,61.05,59.53,60.23,1230200
H,D,20230915,107.16,108.38,106.84,107.5,869300
HAE,D,20230915,90.27,90.355,89.11,90.11,746500
HAL,D,20230915,42,42.515,41.71,42.11,11078500
HASI,D,20230915,24.48,25.425,24.32,24.92,21762200
HAYW,D,20230915,14.04,14.04,13.73,14.02,4737700
HBB,D,20230915,13.38,13.38,12.6,12.75,57000
HBI,D,20230915,4.65,4.68,4.58,4.63,9652300
HBM,D,20230915,5.02,5.09,5,5,1875300
HCA,D,20230915,258.59,262.61,252.32,256.28,4375400
HCC,D,20230915,47.19,48.41,46.46,47.24,2793500
HCI,D,20230915,54.63,54.97,51.46,52.41,320000
HCXY,D,20230915,23.75,23.815,23.75,23.815,1000
HD,D,20230915,327.32,329.17,320.33,321.4,7117700
HDB,D,20230915,66.14,66.2,64.93,65.02,3159000
HE,D,20230915,13.14,13.615,13.06,13.12,22957900
HEI,D,20230915,165.29,165.916,163.64,164.56,488200
HEI.A,D,20230915,132.63,133.645,131.36,131.45,702700
HEP,D,20230915,22.87,22.96,22.59,22.59,574000
HEQ,D,20230915,9.94,9.97,9.77,9.8,51500
HES,D,20230915,162.91,163.82,160.26,160.35,2770800
HESM,D,20230915,29.94,30.3,29.76,30.28,3144700
HFR-A,D,20230915,18.66,18.87,18.66,18.86,4200
HFRO,D,20230915,8.33,8.42,8.3,8.39,250600
HGER,D,20230915,23.62,23.65,23.501,23.5461,18500
HGLB,D,20230915,8.55,8.6,8.5,8.53,55300
HGTY,D,20230915,8.3,8.34,8.13,8.18,441100
HGV,D,20230915,42.49,42.67,41.76,42.06,1858100
HHH,D,20230915,76.22,77.24,75.6,76.86,368500
HHL.U,D,20230915,10.66,10.66,10.61,10.61,900
HHL.W,D,20230915,0.025,0.025,0.025,0.025,295100
HHLA,D,20230915,10.61,10.61,10.6,10.6,200
HI,D,20230915,44.34,44.4,43.44,44.08,901500
HIE,D,20230915,10.08,10.1095,9.92,10.0465,12600
HIG,D,20230915,72.83,73.32,72.65,72.99,2833700
HIG-G,D,20230915,25.03,25.12,25,25.08,14300
HII,D,20230915,212.62,214.1932,211.59,211.65,344600
HIMS,D,20230915,6.3,6.375,6.17,6.31,4147200
HIO,D,20230915,3.79,3.81,3.77,3.81,235900
HIPO,D,20230915,9.4,9.59,9.38,9.41,234800
HIW,D,20230915,22.68,22.96,22.605,22.87,19474500
HIX,D,20230915,4.73,4.75,4.7,4.7,117200
HKD,D,20230915,5.52,5.555,5.49,5.51,802100
HL,D,20230915,4.17,4.335,4.15,4.22,22710500
HL-B,D,20230915,54.99,55.5,54.99,55.5,300
HLF,D,20230915,14.97,15.04,14.55,14.59,5939200
HLG.W,D,20230915,0.04,0.04,0.024,0.04,1300
HLGN,D,20230915,4.26,4.26,3.91,3.99,73900
HLI,D,20230915,110,110.51,108.73,109.42,686100
HLIO,D,20230915,56.6,57.3,55.8,56.15,164700
HLLY,D,20230915,5.4,5.61,5.33,5.59,938700
HLN,D,20230915,8.21,8.295,8.205,8.27,12745300
HLT,D,20230915,155.95,156.69,153.89,154.41,2785200
HLX,D,20230915,10.77,10.92,10.59,10.73,4549300
HMC,D,20230915,35.49,35.675,35.29,35.34,791600
HMN,D,20230915,29.15,29.51,28.935,29.4,698200
HMY,D,20230915,4.28,4.45,4.27,4.31,7117300
HNI,D,20230915,32.59,32.86,32.15,32.49,1345700
HOG,D,20230915,33.47,34.13,33.2,33.36,3084400
HOMB,D,20230915,22,22.185,21.87,22.05,2667000
HOUS,D,20230915,7.34,7.34,7.13,7.26,2200500
HOV,D,20230915,115.04,115.04,109.625,113.28,81200
HP,D,20230915,45.65,46.255,44.94,45.46,5468200
HPE,D,20230915,17.12,17.28,16.87,17.07,18972600
HPF,D,20230915,15.05,15.19,14.9412,14.98,23400
HPI,D,20230915,15,15.0339,14.88,14.9,27700
HPP,D,20230915,6.82,7.05,6.79,7,7820100
HPP-C,D,20230915,11.88,11.88,11.67,11.84,38000
HPQ,D,20230915,27.88,27.88,27.1,27.34,14900300
HPS,D,20230915,13.79,13.83,13.7126,13.73,22600
HQH,D,20230915,16.05,16.11,15.96,15.97,129800
HQL,D,20230915,12.86,12.8999,12.7163,12.83,131200
HR,D,20230915,16.71,16.74,16.4,16.67,5204300
HRB,D,20230915,39.32,39.75,39.24,39.64,3727800
HRI,D,20230915,123.81,126.27,123.27,125.94,514800
HRL,D,20230915,38.4,38.61,38.23,38.24,4139300
HRT,D,20230915,10.12,10.12,9.5,9.61,659600
HRTG,D,20230915,5.12,5.24,5.001,5.23,316300
HSBC,D,20230915,39.39,39.63,39.27,39.27,2105300
HSHP,D,20230915,5,5,4.82,4.9,1575100
HSY,D,20230915,211.82,213.855,211.24,212.36,2600900
HT,D,20230915,9.84,9.89,9.84,9.84,1395500
HT-C,D,20230915,25.01,25.01,24.97,24.97,44200
HT-D,D,20230915,24.96,24.99,24.943,24.95,59200
HT-E,D,20230915,24.98,24.99,24.95,24.95,36300
HTD,D,20230915,19.33,19.5,19.2,19.27,69500
HTFC,D,20230915,23.9,24.17,23.9,24.15,1500
HTGC,D,20230915,16.28,16.525,16.22,16.5,630200
HTH,D,20230915,29.26,29.44,29.08,29.17,853100
HTY,D,20230915,4.54,4.5599,4.5,4.53,38600
HUBB,D,20230915,316.98,319.15,314.29,315.85,952100
HUBS,D,20230915,507.52,512.57,502,511.74,707000
HUM,D,20230915,470.44,474.99,469.06,470.77,1182900
HUN,D,20230915,25.68,25.89,25.5,25.67,5530300
HUYA,D,20230915,2.48,2.52,2.45,2.47,3534100
HVT,D,20230915,31.12,31.27,30.88,30.89,268800
HWM,D,20230915,47.02,47.14,46.45,46.68,6907100
HXL,D,20230915,68.05,68.69,67.53,68.3,1409500
