<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
EGLE,D,20230718,44.74,45.56,43.57,43.75,177600
EGO,D,20230718,11.31,11.53,11.22,11.35,913800
EGP,D,20230718,186.06,186.06,179.45,180.89,454800
EGY,D,20230718,4.02,4.18,4.005,4.14,872800
EHAB,D,20230718,12.76,13,12.63,12.71,477300
EHC,D,20230718,67.51,68.23,67.185,67.43,539800
EHI,D,20230718,7.25,7.2936,7.1851,7.24,77300
EIC,D,20230718,13.87,13.9,13.675,13.7,17300
EICA,D,20230718,23.61,23.63,23.49,23.6299,9700
EIG,D,20230718,35.84,36.33,35.84,35.96,92600
EIX,D,20230718,69.85,70.5,68.48,69.37,1027800
EL,D,20230718,190.19,191.25,187.225,188.18,2601700
ELAN,D,20230718,11.74,11.79,11.43,11.65,6210400
ELC,D,20230718,22.03,22.1832,22.01,22.16,15800
ELF,D,20230718,118.01,120.61,117.32,119.51,761600
ELME,D,20230718,16.31,16.6,16.21,16.23,1500700
ELP,D,20230718,8.19,8.21,8.07,8.13,146700
ELS,D,20230718,66.93,67.14,65.31,65.95,2992700
ELV,D,20230718,441.26,449.98,438.2001,443.69,1897500
EMD,D,20230718,8.79,8.89,8.79,8.87,223200
EME,D,20230718,189.08,192.625,189.08,190.95,231100
EMF,D,20230718,12.44,12.44,12.33,12.35,157100
EMN,D,20230718,86.48,88.36,86.48,87.99,617000
EMO,D,20230718,30.55,30.93,30.52,30.88,18500
EMP,D,20230718,22.04,22.18,22.02,22.1001,9900
EMR,D,20230718,91.09,91.98,90.86,91.8,1841100
ENB,D,20230718,36.5,36.8,36.3763,36.63,5157600
ENFN,D,20230718,11.29,11.33,11.21,11.28,246000
ENIC,D,20230718,3.59,3.655,3.54,3.63,1812200
ENLC,D,20230718,11.13,11.53,11.13,11.42,2652900
ENO,D,20230718,23.84,24.19,23.84,24.19,1300
ENOV,D,20230718,65.29,66.07,64.65,65.27,160900
ENR,D,20230718,33.43,34.075,33.29,33.46,378000
ENS,D,20230718,111.77,113.19,111.77,112.98,160800
ENV,D,20230718,60.46,61.87,60.39,61.74,284500
ENVA,D,20230718,56.17,57.425,56.17,57.37,123300
ENZ,D,20230718,1.33,1.45,1.32,1.38,243300
EOD,D,20230718,4.43,4.47,4.4101,4.45,62500
EOG,D,20230718,118.32,123.63,118.2,122.77,3133700
EOI,D,20230718,16.73,16.87,16.605,16.81,94700
EOS,D,20230718,18.47,18.6397,18.39,18.62,68200
EOT,D,20230718,17.28,17.4111,17.23,17.29,33200
EP-C,D,20230718,46,46.72,46,46.6748,4500
EPAC,D,20230718,27.37,27.73,27.27,27.41,186100
EPAM,D,20230718,244.2,247.97,241.51,245.71,459700
EPC,D,20230718,38.24,39.16,38.11,38.42,581400
EPD,D,20230718,26.7,26.93,26.66,26.78,3639400
EPR,D,20230718,45.05,45.39,44.48,44.86,780800
EPR-C,D,20230718,20.44,20.44,20.21,20.27,1600
EPR-E,D,20230718,27.42,27.425,27.01,27.01,13800
EPR-G,D,20230718,19.63,19.63,19.1664,19.39,3300
EPRT,D,20230718,24.9,25.06,24.73,24.94,1519300
EQBK,D,20230718,24.92,26.25,24.92,25.88,50500
EQC,D,20230718,20.33,20.66,20.33,20.37,772500
EQC-D,D,20230718,25.04,25.18,25.04,25.18,1700
EQH,D,20230718,27.73,28.275,27.71,28.19,1559900
EQH-A,D,20230718,20.1,20.65,20.1,20.54,24900
EQH-C,D,20230718,16.49,16.78,16.49,16.78,20700
EQNR,D,20230718,29.48,29.98,29.38,29.91,3450100
EQR,D,20230718,67.66,67.97,66.89,67.36,1891700
EQS,D,20230718,1.5,1.5,1.5,1.5,100
EQT,D,20230718,38.72,39.98,38.48,39.64,5411300
ERF,D,20230718,14.96,15.73,14.92,15.65,1930000
ERJ,D,20230718,14.32,14.7092,14.27,14.45,946500
ERO,D,20230718,21.62,22.18,21.44,21.89,116400
ES,D,20230718,72.32,72.85,70.525,71.41,2004500
ESAB,D,20230718,67.09,68.79,66.63,68.68,170400
ESE,D,20230718,101.41,102.43,100.94,102.05,56800
ESI,D,20230718,19.81,20.37,19.78,20.28,1845200
ESMT,D,20230718,19.33,19.46,19.14,19.36,310200
ESNT,D,20230718,48.82,49.189,48.74,49,267600
ESRT,D,20230718,7.95,8.13,7.93,8.09,1380000
ESS,D,20230718,239.54,241.56,237.565,239.79,463500
ESTC,D,20230718,69.12,69.45,67.15,67.79,1621300
ESTE,D,20230718,14.37,15.0301,14.37,14.93,1040100
ET,D,20230718,13.01,13.15,13,13.11,9132600
ET-C,D,20230718,25.05,25.1928,25.05,25.19,44700
ET-D,D,20230718,25.11,25.15,25.11,25.15,50500
ET-E,D,20230718,24.75,24.7599,24.6,24.6,54600
ETB,D,20230718,13.88,13.95,13.83,13.95,20400
ETD,D,20230718,29.48,30.1,29.48,29.94,176800
ETG,D,20230718,17.09,17.3,17.09,17.27,110100
ETI.P,D,20230718,23.8509,23.8509,23.7158,23.7158,1100
ETJ,D,20230718,8.35,8.39,8.33,8.38,149200
ETN,D,20230718,206.21,210.73,205.97,210.34,2500100
ETO,D,20230718,23.27,23.72,23.27,23.72,35000
ETR,D,20230718,98.87,99.844,97.28,99,2069200
ETRN,D,20230718,8.96,9.12,8.96,9.05,4428500
ETV,D,20230718,13.34,13.3499,13.2611,13.33,207100
ETW,D,20230718,8.39,8.42,8.37,8.42,177700
ETW.W,D,20230718,0.63,0.6348,0.6,0.6,1000
ETWO,D,20230718,5.17,5.2,5.06,5.11,673000
ETX,D,20230718,17.81,17.81,17.6687,17.76,9000
ETY,D,20230718,12.48,12.59,12.47,12.55,184200
EURN,D,20230718,15.15,15.25,15.02,15.04,558000
EVA,D,20230718,13.05,13.54,12.55,12.56,756800
EVC,D,20230718,4.68,4.755,4.62,4.69,241200
EVE.T,D,20230718,1.01,1.01,0.8901,0.93,8500
EVEX,D,20230718,10.65,10.73,10.4,10.46,51100
EVF,D,20230718,5.45,5.46,5.4,5.42,77700
EVG,D,20230718,9.87,9.88,9.85,9.87,13200
EVH,D,20230718,30.05,31.04,30.0125,31.01,912300
EVN,D,20230718,10.03,10.1,10.0101,10.03,43400
EVR,D,20230718,134.14,136.18,134.14,135.87,299600
EVRI,D,20230718,14.79,15,14.75,14.8,438900
EVT,D,20230718,23.31,23.47,23.31,23.47,109800
EVT.W,D,20230718,0.1799,0.1799,0.16,0.17,80700
EVTC,D,20230718,39.26,39.69,39,39.68,163400
EVTL,D,20230718,1.82,2,1.82,1.91,1587200
EW,D,20230718,92.29,92.33,91.459,91.99,2299400
EXG,D,20230718,8.02,8.09,8.015,8.08,510800
EXK,D,20230718,3.63,3.8692,3.6,3.84,4676000
EXP,D,20230718,190.89,193.47,190.89,192.94,363200
EXPR,D,20230718,0.7008,0.73,0.7,0.719,399100
EXR,D,20230718,157.35,157.39,150.01,150.31,4987300
F,D,20230718,13.95,14.17,13.92,14.17,71775000
F-B,D,20230718,24.44,24.5,24.3144,24.48,17400
F-C,D,20230718,23.78,23.8691,23.6501,23.83,21400
F-D,D,20230718,23.94,23.94,23.75,23.75,43200
FAF,D,20230718,58.55,59.25,57.99,58.3,594400
FAM,D,20230718,6.1,6.2,6.1,6.17,73200
FAT.W,D,20230718,0.016,0.016,0.016,0.016,3400
FATH,D,20230718,0.41,0.41,0.38,0.41,29200
FBIN,D,20230718,74.17,74.4,73.35,73.87,858400
FBK,D,20230718,31.65,32.87,30.21,32.16,521600
FBP,D,20230718,13.27,13.67,13.27,13.63,1668200
FBR-E,D,20230718,19.65,19.72,19.3,19.3,44200
FBRT,D,20230718,14.53,14.69,14.46,14.5,309700
FC,D,20230718,44.91,45.6,44.5,45.43,67800
FCF,D,20230718,13.41,13.78,13.331,13.76,572400
FCN,D,20230718,197.41,201.12,197.41,200.42,197800
FCPT,D,20230718,26.35,26.55,26.13,26.38,712700
FCRX,D,20230718,23.65,23.82,23.65,23.71,2100
FCT,D,20230718,9.92,9.99,9.92,9.93,50600
FCX,D,20230718,40.21,40.865,40.055,40.41,8939000
FDEU,D,20230718,13.45,13.53,13.41,13.43,43200
FDP,D,20230718,25.82,26.469,25.82,25.96,113000
FDS,D,20230718,421.95,426.6,421.25,424.36,317000
FDX,D,20230718,262,265.6,259.99,261.97,2766800
FE,D,20230718,39.22,39.59,38.49,38.85,1989300
FEDU,D,20230718,9.85,9.9,9.85,9.9,300
FEI,D,20230718,7.89,8.01,7.85,7.95,213200
FENG,D,20230718,1.73,1.75,1.6984,1.75,4400
FERG,D,20230718,159.56,160.05,158.46,158.88,869300
FET,D,20230718,25.63,26.23,25.61,25.81,30500
FF,D,20230718,9.23,9.5,9.23,9.4,141400
FFA,D,20230718,17.81,17.92,17.8,17.92,20200
FFC,D,20230718,13.6,13.84,13.6,13.76,89600
FG,D,20230718,24.64,25.24,24.64,25.21,101300
FGB,D,20230718,3.42,3.42,3.38,3.41,70900
FHI,D,20230718,35.76,36.1,35.48,35.48,655600
FHN,D,20230718,12.51,13.01,12.51,12.82,12807900
FHN-B,D,20230718,21.48,21.73,21.48,21.57,9100
FHN-C,D,20230718,21.91,21.91,21.91,21.91,200
FHN-D,D,20230718,21.53,21.55,21.52,21.54,2500
FHN-E,D,20230718,21.53,21.53,21.3,21.35,30700
FHN-F,D,20230718,15.66,15.8199,15.42,15.81,10300
FI,D,20230718,128.22,129.5,127.026,129.32,2063000
FICO,D,20230718,836.33,847.56,828.8501,843.67,134400
FIF,D,20230718,14.85,15.24,14.85,14.96,34300
FIGS,D,20230718,7.5,7.755,7.4,7.57,2515300
FIHL,D,20230718,13.71,13.86,13.6,13.68,369700
FINS,D,20230718,11.84,11.9,11.76,11.85,42500
FINV,D,20230718,5.32,5.38,5.15,5.19,1870400
FIS,D,20230718,58.36,60.32,58.33,60.17,5236400
FIX,D,20230718,165.95,172.02,165.68,170.06,271400
FL,D,20230718,25.49,26.05,25.25,26,3131900
FLC,D,20230718,14.2,14.42,14.2,14.37,19700
FLME,D,20230718,10.29,10.39,10.28,10.28,8600
FLNG,D,20230718,30.72,30.94,30.5628,30.77,187100
FLO,D,20230718,23.93,24.26,23.93,24.19,1645300
FLR,D,20230718,30.64,31.6,30.64,31.56,1497400
FLS,D,20230718,37.75,38.14,37.68,37.77,568600
FLT,D,20230718,258.91,260.835,258.4,259.73,441600
FMC,D,20230718,95.8,97.45,95.12,95.57,1218400
FMN,D,20230718,10.68,10.78,10.68,10.75,15200
FMS,D,20230718,27.01,27.47,26.965,27.34,420200
FMX,D,20230718,108.66,109.1,107.79,108.22,460100
FMY,D,20230718,11.26,11.37,11.26,11.3438,700
FN,D,20230718,130.41,131.455,129.56,130.74,233900
FNA,D,20230718,17.76,17.8,17.4,17.61,120200
FNB,D,20230718,12.09,12.44,12.06,12.4,2223500
FNB-E,D,20230718,24.635,24.9097,24.635,24.6872,2000
FND,D,20230718,110.56,113.2,109.83,112.76,1215500
FNF,D,20230718,38.15,38.62,37.83,38.05,957400
FNV,D,20230718,146.98,148.52,145.36,148.28,546400
FOA,D,20230718,1.91,1.95,1.87,1.9,48800
FOF,D,20230718,10.9,10.95,10.87,10.95,62300
FOR,D,20230718,23.91,24.18,23.88,24.02,114100
FORG,D,20230718,20.11,20.765,20.1,20.56,580600
FOUR,D,20230718,68.27,69.58,67.6901,68.87,761100
FPF,D,20230718,15.4,15.54,15.38,15.47,173900
FPH,D,20230718,3.01,3.31,3.01,3.2,81300
FPI,D,20230718,12.8,12.99,12.76,12.98,335900
FPL,D,20230718,6.1,6.22,6.1,6.16,76800
FR,D,20230718,54.43,54.605,52.16,52.78,1590000
FRA,D,20230718,12.24,12.29,12.15,12.17,161200
FRE.W,D,20230718,2.86,3,2.8,3,11700
FREY,D,20230718,8.95,9.45,8.8,8.89,5512900
FRGE,D,20230718,2.48,2.68,2.48,2.62,403200
FRO,D,20230718,15.15,15.22,15.04,15.12,1532900
FRT,D,20230718,100.77,101.43,99.97,101.05,658500
FRT-C,D,20230718,21.51,21.755,21.49,21.57,4300
FRX.T,D,20230718,0.1429,0.2348,0.1156,0.1961,9800
FSCO,D,20230718,5,5.0308,4.95,4.97,549400
FSD,D,20230718,11.53,11.69,11.5265,11.66,110900
FSK,D,20230718,19.83,20.17,19.795,20,1177100
FSLY,D,20230718,17.87,18.9,17.83,18.85,3025100
FSM,D,20230718,3.71,3.87,3.69,3.85,4888800
FSN.U,D,20230718,10.38,10.4762,10.38,10.4762,300
FSNB,D,20230718,10.4,10.41,10.4,10.4,4400
FSR,D,20230718,6.73,6.925,6.48,6.55,10097200
FSS,D,20230718,63.21,63.81,62.71,63.6,407300
FT,D,20230718,6.9,6.95,6.8524,6.91,63400
FTCH,D,20230718,5.9,6.265,5.88,5.99,12187800
FTHY,D,20230718,13.58,13.71,13.58,13.64,121500
FTI,D,20230718,17.42,18.21,17.26,18.02,7331800
FTK,D,20230718,0.75,0.7999,0.75,0.7999,144500
FTS,D,20230718,42.89,42.93,42.05,42.55,372100
FTV,D,20230718,74.52,74.875,74.28,74.56,1748600
FUBO,D,20230718,2.97,3.085,2.82,2.86,16061100
FUL,D,20230718,71.18,73.05,71.08,73.04,337700
FUN,D,20230718,37.34,37.695,37.09,37.4,309900
FVRR,D,20230718,30.74,31.515,30.42,30.85,1010100
FXLV,D,20230718,0.57,0.6241,0.57,0.6001,332000
FZT,D,20230718,10.495,10.52,10.495,10.52,1400
FZT.W,D,20230718,0.47,0.7414,0.449,0.55,38400
G,D,20230718,38.43,39.37,38.43,39.35,780700
GAB,D,20230718,5.75,5.82,5.735,5.82,290100
GAB-G,D,20230718,22.15,22.5233,22.15,22.345,2300
GAB-H,D,20230718,22.45,22.45,22.2,22.21,4100
GAB-K,D,20230718,22.27,22.65,22.26,22.65,3900
GAM,D,20230718,42.43,42.51,42.32,42.51,8100
GAM-B,D,20230718,25.55,25.57,25.28,25.28,12900
GAQ,D,20230718,10.49,10.61,10.48,10.51,434200
GAQ.U,D,20230718,10.73,10.7311,10.48,10.48,1900
GAQ.W,D,20230718,0.0364,0.0364,0.035,0.0357,800
GATO,D,20230718,4.78,4.885,4.71,4.88,211700
GATX,D,20230718,129.26,131.4,128.88,131.35,103600
GB,D,20230718,4.99,5,4.7,4.97,65400
GB.W,D,20230718,0.12,0.1335,0.115,0.13,5500
GBAB,D,20230718,16.09,16.405,16.09,16.385,75300
GBCI,D,20230718,32.58,34.4199,32.58,34.15,1223200
GBLI,D,20230718,32.04,32.6624,32,32,7100
GBTG,D,20230718,7.29,7.39,7.19,7.3,168400
GBX,D,20230718,43.68,44.3,43.58,43.77,222500
GCI,D,20230718,2.62,2.76,2.615,2.76,595200
GCO,D,20230718,25.08,25.85,24.39,24.49,162200
GCV,D,20230718,4.3,4.3,4.25,4.27,20000
GD,D,20230718,217.15,219.56,212.58,213.52,1452000
GDDY,D,20230718,77.24,78.16,77.01,78.15,1237000
GDIV,D,20230718,12.6,12.74,12.6,12.719,15600
GDL,D,20230718,7.93,7.9807,7.91,7.9395,34300
GDL-C,D,20230718,48.7977,48.7977,48.7977,48.7977,100
GDO,D,20230718,12.51,12.51,12.4,12.48,11700
GDOT,D,20230718,20.2,20.945,20.2,20.87,299900
GDV,D,20230718,21.46,21.7,21.35,21.59,184000
GDV-H,D,20230718,24.17,24.34,24.17,24.34,2500
GDV-K,D,20230718,19.76,20.13,19.75,19.75,30800
GE,D,20230718,110.9,111.83,110.52,111.06,3573900
GEF,D,20230718,71.48,73.25,71.48,73.23,74900
GEF.B,D,20230718,78.25,79.5,78,79.35,14200
GEHI,D,20230718,13.05,13.2272,13.05,13.2272,400
GEL,D,20230718,9.66,9.945,9.65,9.85,294000
GENI,D,20230718,7.7,7.74,7.4628,7.54,1537700
GEO,D,20230718,7.15,7.23,7.11,7.17,2056900
GES,D,20230718,19.78,20.12,19.62,19.98,598800
GETR,D,20230718,0.3912,0.41,0.37,0.4,489200
GETY,D,20230718,4.91,4.95,4.84,4.85,218300
GF,D,20230718,9.24,9.35,9.23,9.35,18200
GFF,D,20230718,41.73,42.25,41.47,41.95,213300
GFI,D,20230718,15.81,16.05,15.725,15.88,4468700
GFL,D,20230718,37.44,37.57,36.89,37.06,588500
GFO.W,D,20230718,0.3584,0.3584,0.3018,0.32,19500
GFOR,D,20230718,10.45,10.55,10.45,10.46,700
GFX.W,D,20230718,0.16,0.17,0.13,0.14,10200
GGB,D,20230718,5.65,5.75,5.62,5.69,3893500
GGG,D,20230718,87.25,87.9035,87.06,87.27,748200
GGT,D,20230718,6.67,6.76,6.66,6.74,39500
GGT-G,D,20230718,23.36,23.38,23.36,23.38,1200
GGZ,D,20230718,12.2,12.36,12.2,12.305,12900
GHC,D,20230718,556,571.51,556,570.58,26100
GHG,D,20230718,5.31,5.67,5.31,5.4101,11300
GHI,D,20230718,15.9,16.08,15.9,16,41800
GHL,D,20230718,14.75,14.77,14.75,14.77,59900
GHLD,D,20230718,11.98,12.14,11.83,12.14,2300
GHM,D,20230718,12.99,13.24,12.99,13.18,9100
GHY,D,20230718,11.3,11.32,11.25,11.32,92400
GIB,D,20230718,106.3,107.46,105.73,107.23,123200
GIC,D,20230718,27.53,27.91,27.376,27.66,26300
GIL,D,20230718,31.31,31.97,31.21,31.86,580900
GIM,D,20230718,4.33,4.35,4.3,4.33,190700
GIS,D,20230718,74.57,75.175,74.03,74.31,3335800
GJH,D,20230718,7.42,7.42,7.42,7.42,700
GJO,D,20230718,24.61,24.61,24.61,24.61,1400
GJT,D,20230718,21.82,22,21.82,22,1700
GKOS,D,20230718,78.7,79.3074,77.44,78.76,376100
GL,D,20230718,111.06,112.87,111.055,112.31,541600
GL-D,D,20230718,19.34,19.687,19.23,19.41,15000
GLO-A,D,20230718,22.9,23,22.8501,23,8100
GLO-B,D,20230718,23.79,24.04,23.75,23.81,35400
GLO-C,D,20230718,22.38,23.1499,22.38,22.94,17200
GLO-G,D,20230718,24.62,24.75,24.0341,24.6,4200
GLOB,D,20230718,197,199.07,196.3932,197.11,242400
GLP,D,20230718,31.96,32.35,31.56,32.28,66100
GLP-A,D,20230718,26.15,26.19,25.8101,26.19,3200
GLP-B,D,20230718,25.8,26,25.8,25.97,3900
GLT,D,20230718,3.35,3.4785,3.27,3.36,163300
GLW,D,20230718,33.51,34.14,33.51,33.63,5660000
GM,D,20230718,38.74,39.19,38.55,39.13,13306900
GME,D,20230718,22.72,23.8,22.68,23.08,2345100
GMED,D,20230718,62.18,62.68,61.79,62.37,627700
GMR-A,D,20230718,24.85,24.93,24.718,24.93,26300
GMRE,D,20230718,9.95,10,9.725,9.84,304000
GMS,D,20230718,71.23,72.75,71.23,72.7,261200
GNE,D,20230718,13.7,13.96,13.7,13.92,79000
GNK,D,20230718,13.69,13.865,13.4305,13.54,595000
GNL,D,20230718,10.94,11.11,10.86,10.95,1418300
GNL-A,D,20230718,21.4,21.8,21.23,21.79,9700
GNL-B,D,20230718,19.83,20.16,19.7,20.08,14100
GNRC,D,20230718,142.5,146.8709,142.12,144.03,1001700
GNT,D,20230718,5.13,5.23,5.13,5.23,58500
GNT-A,D,20230718,22.85,23.6,22.65,23.1,2700
GNTY,D,20230718,27.57,30.66,27.57,30.59,72000
GNW,D,20230718,5.68,5.73,5.62,5.65,1359000
GOF,D,20230718,15.82,15.92,15.8,15.86,346500
GOL,D,20230718,4.12,4.23,4.07,4.07,1433500
GOLD,D,20230718,17.5,17.9,17.4,17.65,14456200
GOLF,D,20230718,56.45,56.97,55.54,55.99,632800
GOOS,D,20230718,17.4,17.97,17.36,17.91,572200
GOTU,D,20230718,3.37,3.43,3.15,3.16,1854600
GPC,D,20230718,167.12,168.51,166.43,167.27,904900
GPI,D,20230718,260.35,267.415,260.35,264.93,110500
GPJA,D,20230718,24.55,24.605,24.45,24.54,9000
GPK,D,20230718,23.95,24.25,23.76,24.21,2322600
GPM-A,D,20230718,17.4,17.49,17.11,17.23,12800
GPMT,D,20230718,5.61,5.7,5.58,5.63,487500
GPN,D,20230718,112.05,113.93,112,113.66,1075800
GPOR,D,20230718,105.34,106.99,104.31,104.4,146800
GPRK,D,20230718,9.78,10.07,9.78,10,70700
GPS,D,20230718,9.27,9.54,9.15,9.25,5729700
GRB-A,D,20230718,19.48,19.48,19.23,19.48,600
GRBK,D,20230718,58.48,59.1,57.54,58.09,552900
GRC,D,20230718,28.35,28.69,28.195,28.41,45000
GRMN,D,20230718,106.64,107.92,106.3,107.45,743700
GRN.T,D,20230718,0.7,0.73,0.66,0.73,12500
GRND,D,20230718,5.73,5.9,5.73,5.89,109400
GRNT,D,20230718,7.07,7.15,6.95,7.1,150100
GROV,D,20230718,1.9,2.14,1.9,2.11,279600
GRP.U,D,20230718,59.28,59.56,58.949,58.949,2500
GRX,D,20230718,9.88,9.98,9.855,9.93,12700
GS,D,20230718,327.3,338.25,327.3,337.27,3899100
GS-A,D,20230718,20.44,20.73,20.3602,20.6,57500
GS-C,D,20230718,21.3,21.45,21.27,21.359,6800
GS-D,D,20230718,20.77,20.94,20.6727,20.94,46900
GS-J,D,20230718,25.66,25.68,25.62,25.65,26400
GS-K,D,20230718,25.12,25.2,25.12,25.13,65500
GSBD,D,20230718,14.25,14.43,14.242,14.35,493700
GSK,D,20230718,34.67,35,34.6,34.8,2806800
GSL,D,20230718,20.02,20.43,19.93,20.38,412400
GSL-B,D,20230718,25.15,25.34,25.07,25.17,10500
GTES,D,20230718,13.43,13.5,13.35,13.43,618200
GTL-B,D,20230718,68.29,68.29,67.81,67.82,44600
GTLS,D,20230718,167.72,171.58,166.4,170.76,402300
GTN,D,20230718,9.02,9.57,9.02,9.57,745100
GTN.A,D,20230718,9.76,10.07,9.75,10.07,1100
GTY,D,20230718,32.99,33.28,32.9,33,219700
GUG,D,20230718,14.15,14.22,14.1,14.2,87400
GUT,D,20230718,6.95,7,6.9,6.99,77500
GUT-C,D,20230718,23.95,24.2575,23.95,24.2575,1200
GVA,D,20230718,41.22,42.23,41.22,42.04,216600
GWH,D,20230718,1.96,2.095,1.91,1.92,1133100
GWH.W,D,20230718,0.25,0.25,0.25,0.25,2600
GWRE,D,20230718,79.29,79.72,78.79,79.37,297400
GWW,D,20230718,759.04,763.49,750.511,760.21,298900
GXO,D,20230718,65.58,66.85,65.37,66.24,751300
H,D,20230718,118.96,121.11,118.59,120.93,520700
HAE,D,20230718,88.52,91.72,87.7965,91.67,450500
HAL,D,20230718,37.4,38.48,37.3,38.11,10090600
HASI,D,20230718,27.78,28.665,27.72,28.56,978200
HAYW,D,20230718,12.5,12.655,12.115,12.24,1825900
HBB,D,20230718,9.9807,10.25,9.9807,10.25,3700
HBI,D,20230718,4.61,4.83,4.61,4.75,6166100
HBM,D,20230718,5.21,5.31,5.18,5.29,2931700
HCA,D,20230718,291.62,293.17,288.39,289.74,1549500
HCC,D,20230718,38.7,39.6,38.54,39.32,506100
HCI,D,20230718,59.19,59.93,57.85,57.98,43800
HCXY,D,20230718,24.6999,24.6999,24.6999,24.6999,200
HD,D,20230718,314.53,318.32,312.1315,316.76,2316900
HDB,D,20230718,69.1,70.775,68.38,70.71,4545500
HE,D,20230718,38,38.37,37.425,37.89,389100
HEI,D,20230718,173.22,175.11,172.25,174.81,259300
HEI.A,D,20230718,137.83,139.39,137.37,138.69,211600
HEP,D,20230718,18.65,19.07,18.65,18.81,95500
HEQ,D,20230718,10.66,10.71,10.53,10.65,48300
HES,D,20230718,133.84,138.005,133.75,136.65,1925900
HESM,D,20230718,30.27,30.97,30.17,30.64,256200
HFR-A,D,20230718,19.7,20.32,19.7,19.99,2300
HFRO,D,20230718,8.59,8.74,8.58,8.67,196700
HGER,D,20230718,21.9,22.135,21.9,22.135,10800
HGLB,D,20230718,8.53,8.66,8.53,8.66,51000
HGT.W,D,20230718,2.02,2.32,2.01,2.16,6900
HGTY,D,20230718,9.01,9.14,8.99,9.1,119300
HGV,D,20230718,46.32,47.62,46.13,47.62,635600
HHC,D,20230718,82.72,84.74,82.72,83.92,216000
HHL.U,D,20230718,10.44,10.44,10.44,10.44,100
HHLA,D,20230718,10.45,10.45,10.45,10.45,4200
HI,D,20230718,51.64,53.215,51.64,52.86,340400
HIE,D,20230718,10.04,10.25,10.04,10.22,19200
HIG,D,20230718,72.18,73.14,72.13,72.64,942200
HIG-G,D,20230718,24.63,24.92,24.63,24.92,16400
HII,D,20230718,233.09,235.29,227.84,229.6,272400
HIMS,D,20230718,9.21,9.32,9.03,9.11,1696900
HIO,D,20230718,3.85,3.87,3.84,3.84,241300
HIPO,D,20230718,16.57,17.07,16.57,16.88,26800
HIW,D,20230718,25.4,25.92,25.18,25.5,1001300
HIX,D,20230718,4.96,4.96,4.93,4.94,156100
HKD,D,20230718,6.67,6.74,6.6,6.61,443800
HL,D,20230718,6.04,6.23,5.99,6.13,6953600
HL-B,D,20230718,57,62,56.6,58.6,4000
HLF,D,20230718,13.06,13.535,13.06,13.49,958400
HLG.W,D,20230718,0.0384,0.0384,0.0384,0.0384,500
HLGN,D,20230718,0.29,0.306,0.287,0.3,1253700
HLI,D,20230718,103.25,104.4,103.11,103.9,255200
HLIO,D,20230718,64.53,65.52,64,64.55,197400
HLL.W,D,20230718,0.89,0.95,0.81,0.81,21800
HLLY,D,20230718,5.65,6.13,5.54,6.08,1383100
HLN,D,20230718,8.34,8.43,8.315,8.41,2380000
HLT,D,20230718,148.16,150.6166,148.16,149.97,1754600
HLX,D,20230718,8.28,8.555,8.25,8.43,1819500
HMA,D,20230718,10.57,10.57,10.56,10.56,31800
HMA.U,D,20230718,10.57,10.57,10.57,10.57,100
HMC,D,20230718,30.49,30.75,30.41,30.75,785700
HMN,D,20230718,28.77,29.26,28.77,29.03,139000
HMY,D,20230718,4.66,4.695,4.61,4.63,3443800
HNI,D,20230718,27.82,28.4,27.76,28.18,151300
HOG,D,20230718,35.3,36.2989,35.21,35.9,2012400
HOMB,D,20230718,23.76,24.65,23.76,24.63,1782300
HOUS,D,20230718,7.22,7.5,7.13,7.43,832600
HOV,D,20230718,108.87,110.15,108.03,109.16,44900
HP,D,20230718,38.42,39.86,38.335,39.44,1083600
HPE,D,20230718,17,17.51,16.96,17.46,13473900
HPF,D,20230718,15.2,15.29,15.065,15.16,38600
HPI,D,20230718,14.94,15.16,14.91,15,66300
HPP,D,20230718,5.14,5.46,5.12,5.45,5619400
HPP-C,D,20230718,9.62,10.16,9.62,9.99,84700
HPQ,D,20230718,32.79,32.9,32.46,32.78,5029400
HPS,D,20230718,13.6,13.76,13.6,13.7,50400
HQH,D,20230718,17.38,17.45,17.245,17.27,152600
HQL,D,20230718,13.49,13.62,13.485,13.54,62200
HR,D,20230718,18.92,19.1175,18.735,18.94,2334800
HRB,D,20230718,33.07,33.63,33,33.61,937900
HRI,D,20230718,142.01,148.25,142.01,147.83,248300
HRL,D,20230718,39.29,39.665,39.075,39.33,1413200
HRT,D,20230718,11.15,11.4,11.15,11.37,304200
HRTG,D,20230718,4.31,4.34,4.14,4.26,57900
HSBC,D,20230718,40.54,41.02,40.51,40.96,1689500
HSHP,D,20230718,5.57,5.74,5.54,5.67,32500
HSY,D,20230718,239.54,243.05,239.04,239.84,1283600
HT,D,20230718,6.3,6.39,6.285,6.37,316200
HT-C,D,20230718,19.9626,20,19.6601,19.8472,13300
HT-D,D,20230718,19.27,19.32,18.9001,18.95,12500
HT-E,D,20230718,19.325,19.3667,19.1312,19.1456,17100
HTD,D,20230718,20.25,20.41,20.04,20.12,69500
HTFC,D,20230718,23.88,24.097,23.72,24.07,3200
HTGC,D,20230718,16.28,16.445,16.015,16.2,1355100
HTH,D,20230718,32.01,32.85,31.975,32.65,350100
HTY,D,20230718,4.74,4.81,4.74,4.8,21700
HUBB,D,20230718,331.61,337.59,331.61,337.31,299400
HUBS,D,20230718,556.69,566.245,550.95,561.67,445600
