<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
KC,D,20230721,6.34,6.4225,6.115,6.21,1342300
KDNY,D,20230721,39.2,39.27,38.86,38.9,586200
KDP,D,20230721,32.62,32.79,32.44,32.58,23786100
KE,D,20230721,29.84,29.93,29.07,29.42,80100
KEJI,D,20230721,11.5,11.5,11.4,11.4,100
KELYA,D,20230721,17.99,18.0735,17.44,17.47,122800
KEQU,D,20230721,14.66,14.66,14.66,14.66,300
KERN,D,20230721,0.611,0.63,0.6,0.601,49900
KERNW,D,20230721,0.0227,0.0344,0.0166,0.0166,10500
KFFB,D,20230721,6.21,6.21,6.15,6.15,2000
KFRC,D,20230721,65.81,65.81,62.88,63.1,163800
KHC,D,20230721,36.42,36.62,36.245,36.32,22388500
KIDS,D,20230721,44.19,44.63,43.87,44.01,48500
KINS,D,20230721,1.23,1.25,1.19,1.19,10800
KIRK,D,20230721,2.78,2.8,2.74,2.74,128100
KITT,D,20230721,1.96,2.06,1.96,2.05,17200
KLAC,D,20230721,456.92,462.1099,453.51,458.56,2613200
KLIC,D,20230721,57.49,57.69,56.79,57.1,681500
KLTR,D,20230721,2.08,2.08,2.01,2.04,194300
KLXE,D,20230721,11.48,11.6,11.1872,11.51,103900
KMDA,D,20230721,5.11,5.12,5.08,5.1,6100
KNDI,D,20230721,3.79,3.805,3.7,3.72,128500
KNSA,D,20230721,15.35,15.7,15.15,15.59,447700
KNTE,D,20230721,3.15,3.25,3.03,3.21,195800
KOD,D,20230721,7.18,7.41,6.9,7.29,502600
KOPN,D,20230721,2.02,2.045,1.94,2.03,1221000
KOSS,D,20230721,3.64,3.69,3.6032,3.61,101300
KPLT,D,20230721,0.74,0.8137,0.74,0.7776,123800
KPLTW,D,20230721,0.0326,0.0361,0.032,0.0321,16400
KPRX,D,20230721,0.62,0.6741,0.58,0.618,319400
KPTI,D,20230721,1.61,1.68,1.58,1.66,2409600
KRBP,D,20230721,2.68,2.78,2.64,2.69,45800
KRKR,D,20230721,0.91,0.9144,0.903,0.9144,12400
KRMA,D,20230721,31.88,31.96,31.77,31.88,5000
KRMD,D,20230721,2.97,2.98,2.89,2.93,64000
KRNL,D,20230721,10.5,10.5,10.5,10.5,100
KRNLW,D,20230721,0.112,0.1158,0.112,0.1158,18400
KRNT,D,20230721,29.31,29.31,28.41,28.52,153500
KRNY,D,20230721,7.76,7.8,7.545,7.58,292300
KRON,D,20230721,2.2,2.22,2.1701,2.18,70500
KROP,D,20230721,12.87,12.89,12.84,12.84,400
KROS,D,20230721,43.01,43.15,42.0389,43.02,132800
KRT,D,20230721,19.02,19.02,18.7195,18.99,10200
KRTX,D,20230721,203,205.93,201.67,205.07,194100
KRUS,D,20230721,95.7,95.7,92.49,94.99,116900
KRYS,D,20230721,124.03,124.88,120.06,120.31,267100
KSCP,D,20230721,1.53,1.58,1.15,1.2,8876200
KTCC,D,20230721,5.8309,5.89,5.6593,5.72,14600
KTOS,D,20230721,14.38,15,14.325,14.36,1020800
KTRA,D,20230721,4.6,4.66,4.37,4.47,11000
KTTA,D,20230721,0.59,0.625,0.568,0.62,487400
KURA,D,20230721,11.11,11.15,10.92,11.01,590300
KVHI,D,20230721,8.98,8.98,8.7,8.73,61700
KVSA,D,20230721,10.6,10.64,10.59,10.59,1500
KWE,D,20230721,2.14,2.14,2.05,2.08,10100
KXIN,D,20230721,0.27,0.2852,0.27,0.274,302400
KYCH,D,20230721,10.45,10.45,10.44,10.44,700
KYMR,D,20230721,21.72,21.85,21.35,21.64,268000
KZIA,D,20230721,0.8387,0.86,0.81,0.8599,22200
KZR,D,20230721,2.45,2.55,2.4,2.41,293000
LAB,D,20230721,2.4,2.52,2.38,2.51,652500
LABP,D,20230721,4.23,4.33,4,4.12,16500
LAES,D,20230721,12.4,12.92,11.28,12.3,19000
LAKE,D,20230721,15.31,15.31,15.01,15.09,7500
LAMR,D,20230721,102.96,102.96,100.6,100.77,417400
LANC,D,20230721,192.48,195.19,192.48,193.65,111300
LAND,D,20230721,17.2,17.38,17.17,17.29,131500
LANDM,D,20230721,23.64,23.64,23.4401,23.4899,5500
LANDO,D,20230721,20.94,21,20.8,20.93,11000
LANDP,D,20230721,20.15,20.38,20.05,20.21,6400
LARK,D,20230721,21.49,21.61,21.38,21.51,4300
LASE,D,20230721,2.57,2.67,2.51,2.6,24800
LASR,D,20230721,14.74,15.2,14.46,14.53,163000
LAUR,D,20230721,12.47,12.54,12.43,12.5,665500
LAZR,D,20230721,7.18,7.34,6.71,6.91,6930300
LAZY,D,20230721,12.02,12.17,11.81,12.13,54800
LBAI,D,20230721,15.26,15.365,14.96,15.01,171600
LBBB,D,20230721,10.62,10.65,10.62,10.62,200
LBC,D,20230721,9.89,10.01,9.8,9.84,34100
LBPH,D,20230721,7.34,7.38,7.11,7.16,44100
LBRDA,D,20230721,88.14,88.81,86.975,87.6,142000
LBRDK,D,20230721,88.1,89.17,87.23,87.84,1051400
LBRDP,D,20230721,23,23,22.5901,22.69,3000
LBTYA,D,20230721,18.97,19.26,18.76,19.03,1714400
LBTYK,D,20230721,19.99,20.365,19.78,20.13,2466700
LCAA,D,20230721,10.495,10.495,10.49,10.49,1100
LCAAW,D,20230721,0.49,0.49,0.49,0.49,400
LCAHW,D,20230721,0.04,0.04,0.04,0.04,2300
LCFY,D,20230721,7.01,7.017,6.42,6.64,22500
LCID,D,20230721,7.07,7.15,6.67,6.87,87169000
LCNB,D,20230721,16.38,16.47,15.33,16.29,31700
LCUT,D,20230721,5.8,5.84,5.7,5.72,27300
LDEM,D,20230721,45.622,45.622,45.605,45.62,600
LDSF,D,20230721,18.5,18.532,18.49,18.5,40600
LE,D,20230721,8.95,8.95,8.53,8.6,57700
LECO,D,20230721,209.17,210.48,206.755,207.85,428600
LEDS,D,20230721,2.24,2.38,2.24,2.36,9300
LEE,D,20230721,13.75,14.13,13.75,14,2800
LEGH,D,20230721,24.25,24.4,23.59,23.87,44200
LEGN,D,20230721,76.94,77.32,73.86,74.66,814500
LEGR,D,20230721,39.4,39.4,39.12,39.2,5500
LESL,D,20230721,5.46,5.5,5.34,5.39,3900700
LEXX,D,20230721,0.8,0.9199,0.7825,0.8647,374900
LEXXW,D,20230721,0.3136,0.3136,0.3136,0.3136,200
LFCR,D,20230721,10.42,10.74,10.21,10.45,318500
LFLY,D,20230721,0.31,0.315,0.2801,0.2933,118000
LFLYW,D,20230721,0.0251,0.0314,0.0251,0.0254,300
LFMD,D,20230721,3.71,4.6,3.685,4.14,1356400
LFMDP,D,20230721,18.48,18.5,18.48,18.5,900
LFST,D,20230721,9.16,9.21,8.76,8.82,1263000
LFUS,D,20230721,300.77,301.2,297.84,297.97,58200
LFVN,D,20230721,4.93,4.9397,4.71,4.73,17100
LGHL,D,20230721,3.75,4.4,3.67,4.18,346100
LGHLW,D,20230721,0.0107,0.013,0.0103,0.0125,97800
LGIH,D,20230721,137.83,137.83,134.195,135.13,155500
LGMK,D,20230721,2.92,2.92,2.86,2.8725,18100
LGND,D,20230721,67.81,68.195,67.09,67.47,74400
LGO,D,20230721,4.54,4.57,4.4001,4.53,17500
LGST,D,20230721,10.825,10.825,10.825,10.825,500
LGSTW,D,20230721,0.05,0.06,0.045,0.045,13500
LGVC,D,20230721,10.51,10.7402,10.5,10.51,7000
LGVN,D,20230721,3.46,3.54,3.36,3.38,19200
LI,D,20230721,37.31,37.3999,36.865,36.97,3372800
LIAN,D,20230721,2.23,2.26,2.19,2.23,91300
LIBY,D,20230721,10.88,10.88,10.88,10.88,6100
LIBYW,D,20230721,0.05,0.05,0.05,0.05,900
LICN,D,20230721,1.17,1.18,1.13,1.16,17700
LIDR,D,20230721,0.229,0.2324,0.207,0.213,1451400
LIDRW,D,20230721,0.0102,0.0199,0.0102,0.0105,5500
LIFE,D,20230721,2.09,2.11,2.03,2.07,369800
LIFW,D,20230721,0.24,0.252,0.23,0.239,223600
LIFWW,D,20230721,0.0024,0.0037,0.002,0.0037,37200
LIFWZ,D,20230721,0.2899,0.2899,0.2899,0.2899,500
LILA,D,20230721,8.62,8.7,8.5,8.51,121300
LILAK,D,20230721,8.5,8.58,8.39,8.41,695100
LILM,D,20230721,1.34,1.34,1.29,1.31,10138100
LILMW,D,20230721,0.24,0.2625,0.225,0.2251,12100
LINC,D,20230721,6.54,6.54,6.4558,6.495,71900
LIND,D,20230721,10.34,10.38,9.95,9.98,260700
LINK,D,20230721,9.1,9.76,8.95,9.58,28500
LIPO,D,20230721,2.04,2.0499,2,2.0498,2100
LIQT,D,20230721,3.3,3.3,3.27,3.28,2400
LITE,D,20230721,53.08,53.08,51.66,51.85,879200
LITM,D,20230721,2.06,2.15,2.06,2.09,48700
LITP,D,20230721,19.02,19.02,18.62,18.62,9500
LIVE,D,20230721,26.09,26.14,25.64,25.82,3000
LIVN,D,20230721,53,53.89,52.63,53.18,362300
LIXT,D,20230721,4.49,4.71,4.05,4.2,81800
LIZI,D,20230721,0.765,0.799,0.75,0.788,102200
LKCO,D,20230721,1.36,1.36,1.3,1.3,18100
LKFN,D,20230721,55.9,55.9,54.13,54.94,249000
LKQ,D,20230721,57.48,57.498,56.94,57.01,815800
LMAT,D,20230721,66.36,66.75,63.4303,63.51,181500
LMB,D,20230721,26.47,26.8441,25.06,25.13,188500
LMBS,D,20230721,47.74,47.74,47.66,47.72,575300
LMDX,D,20230721,0.44,0.4541,0.44,0.443,78600
LMFA,D,20230721,0.7155,0.743,0.71,0.712,24400
LMNL,D,20230721,8.37,8.4,8.36,8.37,17800
LMNR,D,20230721,15.27,15.4,15.02,15.09,65500
LNKB,D,20230721,6.3,6.67,6.29,6.29,7300
LNSR,D,20230721,3.55,3.63,3.42,3.42,9800
LNT,D,20230721,55,55.895,54.89,55.74,1247200
LNTH,D,20230721,84.98,88,84.54,87.54,739400
LNW,D,20230721,70,70.245,69.08,69.24,823600
LNZA,D,20230721,6.04,6.56,6.04,6.35,119400
LNZAW,D,20230721,0.4289,0.45,0.3751,0.4375,48800
LOAN,D,20230721,5.01,5.01,4.92,4.94,16000
LOCO,D,20230721,10.38,10.48,10.14,10.17,486000
LOGI,D,20230721,63.24,63.6,62.92,63.47,465600
LOOP,D,20230721,2.85,2.85,2.75,2.8,20000
LOPE,D,20230721,109.39,110.67,108.755,109.1,142200
LOV,D,20230721,0.2088,0.2362,0.2047,0.228,1078800
LOVE,D,20230721,29.39,29.4764,27.59,27.74,284200
LPCN,D,20230721,4.25,4.3894,4.215,4.24,7500
LPLA,D,20230721,234,234,229.73,230.39,625200
LPRO,D,20230721,11.45,11.45,11.13,11.22,533400
LPSN,D,20230721,4.92,5.005,4.71,4.87,2059600
LPTH,D,20230721,1.75,1.89,1.75,1.87,99000
LPTX,D,20230721,3.04,3.08,2.94,3.08,154400
LQDA,D,20230721,8.11,8.3627,8.0199,8.15,399800
LQDT,D,20230721,16.77,16.77,16.4,16.6,74600
LRCX,D,20230721,619.52,626.95,617.99,623.63,2574200
LRFC,D,20230721,21.1,21.49,21.1,21.44,1000
LRGE,D,20230721,55.48,55.61,55.17,55.17,5000
LRMR,D,20230721,3.17,3.25,3.12,3.23,65700
LRND,D,20230721,26.1481,26.1481,26.1481,26.1481,100
LSAK,D,20230721,3.56,3.71,3.5501,3.62,2500
LSBK,D,20230721,10.83,10.83,10.81,10.81,1300
LSCC,D,20230721,87.27,87.92,86.366,87.45,1708700
LSDI,D,20230721,1.24,1.24,1.17,1.24,13800
LSEA,D,20230721,9.76,9.84,9.6,9.69,152100
LSEAW,D,20230721,0.2928,0.3,0.285,0.29,129900
LSTA,D,20230721,3.62,3.69,3.46,3.46,29600
LSTR,D,20230721,204.11,204.78,202.385,203.3,156200
LSXMA,D,20230721,34.29,34.565,32.795,33.44,3382500
LSXMB,D,20230721,33.9,34.76,33,33.75,16000
LSXMK,D,20230721,34.47,34.7,32.79,33.28,3067800
LTBR,D,20230721,5.8,5.8994,5.67,5.73,33500
LTCH,D,20230721,1.8,1.89,1.79,1.86,462200
LTCHW,D,20230721,0.171,0.171,0.171,0.171,200
LTRN,D,20230721,4.8,4.8,4.5,4.56,47200
LTRPA,D,20230721,0.85,0.879,0.808,0.808,183100
LTRPB,D,20230721,35.4,35.4,35,35,2100
LTRX,D,20230721,4.53,4.5499,4.35,4.36,124800
LTRY,D,20230721,0.22,0.22,0.2001,0.2012,954500
LTRYW,D,20230721,0.014,0.0158,0.014,0.0141,27500
LUCD,D,20230721,1.34,1.38,1.33,1.36,35700
LUCY,D,20230721,0.808,0.875,0.8056,0.87,262900
LUCYW,D,20230721,0.179,0.179,0.179,0.179,100
LULU,D,20230721,384.62,388.38,381,382.96,2642300
LUMO,D,20230721,3.37,3.37,3.1256,3.22,27600
LUNA,D,20230721,8.87,8.9,8.63,8.69,96500
LUNG,D,20230721,12.77,12.885,12.51,12.59,129400
LUNR,D,20230721,8.68,8.7972,8.36,8.51,186000
LUNRW,D,20230721,0.575,0.575,0.546,0.56,3300
LUXH,D,20230721,2.88,2.91,2.68,2.88,83800
LVHD,D,20230721,38.15,38.2239,37.992,38.09,64400
LVLU,D,20230721,2.81,2.85,2.6243,2.77,42400
LVO,D,20230721,1.58,1.6499,1.55,1.61,157800
LVOX,D,20230721,2.85,2.85,2.81,2.84,26500
LVOXW,D,20230721,0.27,0.32,0.27,0.32,10300
LVRO,D,20230721,5.85,6,5.7001,5.75,9600
LVTX,D,20230721,1.99,1.99,1.89,1.92,61200
LWAY,D,20230721,6.121,6.121,5.9,6,19300
LWLG,D,20230721,7.4,7.59,6.98,7.26,791300
LX,D,20230721,2.64,2.685,2.51,2.54,515100
LXEH,D,20230721,0.63,0.63,0.5631,0.5651,57900
LXRX,D,20230721,2.11,2.13,2.05,2.08,1514700
LYEL,D,20230721,3.13,3.2593,3.05,3.22,969200
LYFT,D,20230721,11.47,11.56,11.12,11.42,12785800
LYRA,D,20230721,3.17,3.4,3.1,3.32,1107400
LYT,D,20230721,0.515,0.544,0.4501,0.46,1157800
LYTS,D,20230721,12.55,12.82,12.33,12.34,111300
LZ,D,20230721,14.03,14.14,13.87,13.94,1269500
LZRD,D,20230721,11.9,12.02,11.9,11.95,800
MACK,D,20230721,11.69,12.03,11.58,11.89,80800
MANH,D,20230721,205.74,205.96,192.69,193.97,966300
MAPS,D,20230721,1.02,1.02,0.9804,1.01,344000
MAPSW,D,20230721,0.105,0.12,0.095,0.095,9700
MAQCW,D,20230721,0.05,0.05,0.0391,0.0393,17200
MAR,D,20230721,193.26,195.895,193.13,194.9,6638500
MARA,D,20230721,17.3,17.4,16.24,16.88,26577200
MARK,D,20230721,0.999,1.17,0.98,1.02,4457300
MARPS,D,20230721,4.88,4.89,4.8013,4.8386,1800
MARX,D,20230721,10.38,10.38,10.38,10.38,400
MASI,D,20230721,112.1,114.99,110.35,114.3,1994000
MASS,D,20230721,7.58,7.81,7.43,7.6,230900
MAT,D,20230721,21.55,21.59,21.085,21.18,7096800
MATH,D,20230721,1.26,1.29,1.26,1.29,12600
MATW,D,20230721,48.62,48.62,47.28,47.31,87600
MAXI,D,20230721,17.67,17.6922,17.63,17.6922,1900
MAXN,D,20230721,27.31,27.48,26.37,27.245,540300
MBB,D,20230721,93.26,93.31,93.0635,93.17,2792500
MBCN,D,20230721,28.64,28.75,28.09,28.25,29300
MBIN,D,20230721,29.42,29.44,27.03,28.6,77400
MBINM,D,20230721,24.75,24.75,24.55,24.73,1700
MBINN,D,20230721,18.17,18.3,18.02,18.18,8600
MBINO,D,20230721,20.52,20.73,20.52,20.56,4600
MBINP,D,20230721,23.14,23.14,22.51,22.51,1800
MBIO,D,20230721,4.97,5.02,4.755,5,19700
MBLY,D,20230721,41.8,42,40.34,40.64,2039500
MBOT,D,20230721,2.47,2.5801,2.45,2.53,109600
MBRX,D,20230721,0.77,0.77,0.642,0.6683,449900
MBUU,D,20230721,57.79,58.2803,57.24,57.64,118100
MBWM,D,20230721,34.14,34.32,33.37,33.81,118400
MCAA,D,20230721,11,11.01,10.99,10.99,300
MCACR,D,20230721,0.1465,0.1465,0.138,0.141,1300
MCAF,D,20230721,10.56,10.56,10.56,10.56,200
MCAFR,D,20230721,0.161,0.18,0.1603,0.18,3600
MCAG,D,20230721,10.5404,10.55,10.5404,10.55,3400
MCAGR,D,20230721,0.1156,0.1156,0.11,0.1101,1500
MCBC,D,20230721,10,10,9.8,9.82,36500
MCBS,D,20230721,20.05,20.32,19.7358,20.04,43100
MCFT,D,20230721,28.14,28.38,27.76,28.05,245900
MCHI,D,20230721,45.71,45.78,45.27,45.38,1774600
MCHP,D,20230721,89.45,90.58,89.035,89.72,9999400
MCHX,D,20230721,2.06,2.06,1.93,1.93,8500
MCLD,D,20230721,0.33,0.3575,0.33,0.3417,20000
MCOM,D,20230721,0.0965,0.0975,0.085,0.0895,14574300
MCOMW,D,20230721,0.0228,0.0229,0.0161,0.0161,18100
MCRB,D,20230721,4.57,4.705,4.48,4.61,1353400
MCRI,D,20230721,70.42,72.74,70.27,70.81,114800
MCSE,D,20230721,14.76,14.77,14.69,14.69,35100
MCVT,D,20230721,2.12,2.12,2.12,2.12,100
MDB,D,20230721,419.69,420.4,408.74,409.78,940100
MDCP,D,20230721,25.4115,25.4115,25.4115,25.4115,100
MDGL,D,20230721,213.94,217.19,212.745,215.75,160100
MDGS,D,20230721,4.59,4.65,4.4401,4.5,2400
MDIA,D,20230721,1.155,1.1731,1.0652,1.08,18600
MDIV,D,20230721,15.06,15.07,15.01,15.01,88400
MDJH,D,20230721,1.52,1.6,1.5,1.53,18000
MDLZ,D,20230721,73.86,74.46,73.64,73.98,22069100
MDNA,D,20230721,0.43,0.4464,0.4129,0.4232,78700
MDRR,D,20230721,5.51,5.88,5.51,5.75,1800
MDRRP,D,20230721,17.8,18.5,17.79,18.5,1800
MDRX,D,20230721,13.41,13.555,13.255,13.4,769500
MDVL,D,20230721,0.2849,0.3132,0.275,0.29,27500
MDWD,D,20230721,9.74,9.9899,9.74,9.9,3500
MDWT,D,20230721,26.52,26.53,26.52,26.53,600
MDXG,D,20230721,7.59,7.79,7.52,7.6,941300
MDXH,D,20230721,3.64,3.69,3.51,3.595,71700
ME,D,20230721,1.85,2.02,1.82,2.01,2882200
MEDP,D,20230721,247.83,249.075,241.37,245.28,352300
MEDS,D,20230721,9.41,9.58,8.79,8.79,70200
MEDX,D,20230721,30.78,31.17,30.78,31.0538,1600
MEGL,D,20230721,1.62,1.65,1.55,1.58,144200
MEIP,D,20230721,7.5,7.74,7.5,7.6,23800
MELI,D,20230721,1209.22,1228.92,1201.99,1221.03,1116400
MEOH,D,20230721,42.97,43.32,42.39,43.29,174400
MERC,D,20230721,8.5,8.5,8.24,8.31,578100
MESA,D,20230721,2.14,2.15,2.06,2.13,237300
MESO,D,20230721,4.67,4.89,4.67,4.83,285500
META,D,20230721,304.57,305.46,291.2,294.26,42139200
METC,D,20230721,8.7,8.87,8.6,8.77,330500
METCB,D,20230721,13.65,13.88,12.33,12.36,74200
METCL,D,20230721,25.39,25.4,25.39,25.3901,1100
METX,D,20230721,0.234,0.235,0.1999,0.2054,545900
MF,D,20230721,0.4554,0.5139,0.4554,0.4701,104700
MFH,D,20230721,2.22,2.37,2.22,2.28,8400
MFIC,D,20230721,13.33,13.34,13.2,13.2,101000
MFIN,D,20230721,8.14,8.2025,7.93,8.2,27200
MFLX,D,20230721,16.69,16.69,16.69,16.69,100
MGAM,D,20230721,0.51,0.51,0.4903,0.51,18800
MGEE,D,20230721,82,83.27,81.67,82.11,100900
MGIC,D,20230721,13.23,13.31,13,13.2,4800
MGIH,D,20230721,1.88,1.945,1.86,1.93,41900
MGNI,D,20230721,14.77,14.94,14.37,14.48,837000
MGNX,D,20230721,4.91,4.965,4.84,4.9,273500
MGOL,D,20230721,2.33,2.3684,2.16,2.29,1346900
MGPI,D,20230721,113.6,114.51,113.17,113.26,70300
MGRC,D,20230721,94.23,94.34,92,92.13,75600
MGRM,D,20230721,6.51,6.55,6.01,6.2,133700
MGRX,D,20230721,1.4,1.5328,1.4,1.465,40100
MGTA,D,20230721,0.8199,0.8199,0.7902,0.7951,106800
MGTX,D,20230721,6.94,7.3522,6.94,7.19,94900
MGYR,D,20230721,10.79,11.04,10.79,10.98,8700
MHLD,D,20230721,1.96,2,1.89,1.89,208200
MHUA,D,20230721,2.45,2.64,2.45,2.64,6900
MICS,D,20230721,1.96,1.9799,1.79,1.8,152700
MIDD,D,20230721,142.42,145.8,141.06,144.08,571500
MIGI,D,20230721,2.33,2.34,2.11,2.12,91100
MILN,D,20230721,33.56,33.6701,33.4032,33.46,18500
MIND,D,20230721,0.64,0.6584,0.587,0.647,125700
MINDP,D,20230721,7.7,7.7799,7.55,7.75,3400
MINM,D,20230721,3.61,3.79,3.52,3.61,47800
MIRM,D,20230721,26.99,27.15,25.84,25.89,700200
MIRO,D,20230721,1.87,1.87,1.65,1.74,28400
MIST,D,20230721,3.3,3.4,3.2528,3.28,34300
MITA,D,20230721,10.53,10.53,10.53,10.53,200
MITAW,D,20230721,0.1484,0.17,0.14,0.1697,1000
MITK,D,20230721,10.35,10.6199,10.35,10.42,245300
MKAM,D,20230721,26.3078,26.3078,26.3078,26.3078,0
MKSI,D,20230721,103.78,104.43,103.03,103.66,631900
MKTW,D,20230721,1.8,1.8,1.79,1.79,55000
MKTX,D,20230721,267.81,272.955,264.3,270.61,441800
MKUL,D,20230721,2.1,2.29,2.01,2.25,115800
MLAB,D,20230721,125.48,125.93,122.62,123.91,38200
MLCO,D,20230721,13.07,13.18,12.8725,12.98,1674000
MLEC,D,20230721,3.3,3.5,3.2501,3.4,12800
MLECW,D,20230721,0.0573,0.0578,0.0573,0.0574,5400
MLGO,D,20230721,2.35,2.4,2.29,2.33,8500
MLKN,D,20230721,18.13,18.63,18.12,18.29,1181700
MLTX,D,20230721,56.07,56.785,54.09,56.64,346200
MLYS,D,20230721,14.84,15.18,14.72,15.11,115900
MMAT,D,20230721,0.22,0.23,0.2141,0.2267,9008700
MMLP,D,20230721,2.03,2.16,1.98,2.15,276100
MMMB,D,20230721,3.76,3.84,3.66,3.71,152000
MMSI,D,20230721,82.45,83.59,81.86,82,322100
MMV,D,20230721,1.24,1.26,1.15,1.24,37000
MMVWW,D,20230721,0.0515,0.0853,0.051,0.061,3000
MMYT,D,20230721,29.09,29.09,28.68,28.87,163600
MNDO,D,20230721,1.97,1.97,1.95,1.96,24300
MNDY,D,20230721,177.05,178,169.8327,173.22,519300
MNKD,D,20230721,4.43,4.48,4.4,4.43,1594900
MNMD,D,20230721,4.62,4.81,4.52,4.65,572200
MNOV,D,20230721,2.49,2.49,2.38,2.4,12900
MNPR,D,20230721,0.7823,0.808,0.76,0.778,66100
MNRO,D,20230721,39.31,39.675,38.66,38.8,422800
MNSB,D,20230721,24.13,24.48,23.7401,24.31,14500
MNST,D,20230721,57.91,58.44,57.91,58.1,12346900
MNTK,D,20230721,8.53,8.6,8.33,8.34,212800
MNTS,D,20230721,0.37,0.3747,0.35,0.36,500700
MNTSW,D,20230721,0.02,0.03,0.02,0.0284,2700
MNTX,D,20230721,5.15,5.47,5.15,5.24,10400
MOB,D,20230721,2.33,2.38,2.27,2.35,73800
MOBBW,D,20230721,0.32,0.33,0.285,0.285,11900
MOBQ,D,20230721,0.094,0.094,0.0808,0.0817,879100
MOBQW,D,20230721,0.04,0.04,0.04,0.04,300
MODD,D,20230721,1.01,1.02,0.9509,0.9509,13600
MODL,D,20230721,31.56,31.64,31.5237,31.53,128700
MODV,D,20230721,51.43,52.88,50.35,52.59,83000
MOFG,D,20230721,24.03,24.03,23.57,23.61,21400
MOGO,D,20230721,0.81,0.82,0.7751,0.8003,45600
MOMO,D,20230721,10.4,10.45,10.17,10.23,890000
MOND,D,20230721,7.24,7.41,7.0015,7.31,160200
MOR,D,20230721,8.42,8.525,8.36,8.46,94500
MORF,D,20230721,58,58.8902,56.73,56.87,257500
MORN,D,20230721,213.98,215.14,212.14,213.79,170900
MOTS,D,20230721,0.61,0.7386,0.6,0.6798,547700
MOVE,D,20230721,1.34,1.4,1.33,1.39,78000
MOXC,D,20230721,0.98,1.06,0.98,1,24700
MPAA,D,20230721,9.69,9.69,8.97,9.2,206100
MPB,D,20230721,24.33,24.53,23.795,23.95,39800
MPRAW,D,20230721,0.1073,0.1335,0.1,0.1,8000
MPWR,D,20230721,535.18,539,528.12,533.67,592700
MQ,D,20230721,5.21,5.45,5.19,5.28,6916300
MRAI,D,20230721,1.89,1.89,1.66,1.87,255200
MRAM,D,20230721,9.92,10.084,9.89,9.95,65400
MRBK,D,20230721,10.65,10.85,10.55,10.55,6100
MRCC,D,20230721,8.4401,8.6284,8.4401,8.54,45900
MRCY,D,20230721,36.4,36.51,35.82,36.3,296800
MREO,D,20230721,1.25,1.32,1.22,1.29,540500
MRIN,D,20230721,0.73,0.73,0.67,0.69,750900
MRKR,D,20230721,6.03,6.62,5.87,6.61,87400
MRM,D,20230721,6.7,7.4,6.7,7.28,12000
MRNA,D,20230721,125.73,127.22,121.61,126.43,7268800
MRND,D,20230721,23.4081,23.4081,23.4081,23.4081,100
MRNS,D,20230721,9.96,9.98,9.65,9.94,415700
MRSN,D,20230721,3.75,3.785,3.665,3.75,1425200
MRTN,D,20230721,20.59,21.16,20.55,20.71,443900
MRTX,D,20230721,28.75,32.19,28.2001,31.31,2850700
MRUS,D,20230721,26.7,27.05,25.84,26.04,258000
MRVI,D,20230721,12.49,12.915,12.37,12.5,1653000
MRVL,D,20230721,64.13,64.665,63.19,63.41,19046300
MSBI,D,20230721,22.96,22.98,22.57,22.62,49800
MSBIP,D,20230721,23.5,23.5,23.5,23.5,1600
MSEX,D,20230721,83.74,83.98,82.99,83.73,147900
MSFD,D,20230721,16.93,17.31,16.929,17.21,49700
MSFT,D,20230721,349.15,350.3,339.83,343.77,69405300
MSFU,D,20230721,37.08,37.1803,35.75,36.19,136400
MSGM,D,20230721,3.97,4.0286,3.77,3.77,6300
MSSA,D,20230721,10.75,10.77,10.75,10.76,20500
MSTR,D,20230721,441.91,445.875,426.55,436.65,563400
MSVB,D,20230721,12.76,12.95,12.412,12.7,4500
MTAC,D,20230721,10.6,10.6,10.6,10.6,200
MTACW,D,20230721,0.1,0.1,0.1,0.1,100
MTC,D,20230721,0.78,0.793,0.75,0.7576,20200
MTCH,D,20230721,46.13,46.23,44.53,44.84,4706900
MTEK,D,20230721,1.03,1.0399,1.02,1.03,35500
MTEM,D,20230721,0.59,0.63,0.5603,0.597,1008100
MTLS,D,20230721,8.71,8.75,8.5,8.53,100900
MTRX,D,20230721,6.54,6.54,6,6.23,138600
MTSI,D,20230721,65.35,65.675,64.305,65.42,433700
MTTR,D,20230721,3.34,3.4015,3.215,3.28,1873200
MU,D,20230721,65.29,66.16,64.34,65.65,24540100
MULN,D,20230721,0.1494,0.1508,0.1353,0.14,230209900
MURF,D,20230721,10.82,10.82,10.8,10.8,200
MVBF,D,20230721,24.43,24.45,23.59,23.71,23700
MVIS,D,20230721,3.87,3.92,3.75,3.77,2371000
MVLA,D,20230721,1.97,1.9701,1.84,1.89,250700
MVLAW,D,20230721,0.0678,0.091,0.0665,0.0896,5400
MVST,D,20230721,2.65,2.7,2.36,2.45,5447700
MVSTW,D,20230721,0.3401,0.352,0.27,0.3191,12300
MXCT,D,20230721,4.88,5.025,4.8273,4.94,187700
MXL,D,20230721,34.26,34.57,33.729,33.98,786300
MYFW,D,20230721,20.99,21.22,20.1563,21.22,26100
MYGN,D,20230721,22.59,23.365,22.355,23.08,657800
MYMD,D,20230721,0.9551,0.9551,0.915,0.94,441700
MYNA,D,20230721,6.51,6.7,6.4,6.7,2500
MYNZ,D,20230721,4.65,4.65,4.45,4.5798,3000
MYPS,D,20230721,4.92,5,4.9,4.93,445500
