<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
LAB,D,20230929,2.94,2.9692,2.89,2.9,240800
LABP,D,20230929,3.88,3.88,3.88,3.88,500
LAES,D,20230929,2.02,2.15,1.95,2.01,33800
LAKE,D,20230929,15.04,15.11,14.8,15.07,24900
LAMR,D,20230929,83.33,84.475,83.1401,83.47,516000
LANC,D,20230929,165.66,166.65,164.54,165.03,98000
LAND,D,20230929,14.3,14.37,14.04,14.23,190800
LANDM,D,20230929,23.8,23.8,23.7,23.75,1100
LANDO,D,20230929,18.55,18.78,17.9,18.1,49600
LANDP,D,20230929,18.39,18.4,18.0201,18.07,14700
LARK,D,20230929,18.29,18.505,17.9837,18.2,3500
LASE,D,20230929,1.4,1.43,1.37,1.4,25700
LASR,D,20230929,10.45,10.54,10.3,10.4,202300
LATG,D,20230929,11,11,11,11,100
LAUR,D,20230929,14.08,14.18,13.99,14.1,843500
LAZR,D,20230929,4.5,4.62,4.4241,4.55,4246900
LAZY,D,20230929,7.02,7.79,7.02,7.6,80200
LBAI,D,20230929,12.63,12.75,12.54,12.62,204200
LBBBR,D,20230929,0.195,0.27,0.195,0.2,1000
LBC,D,20230929,8.45,8.54,8.395,8.4,17300
LBPH,D,20230929,5.86,6.1199,5.535,5.56,39100
LBRDA,D,20230929,91.73,91.9,90.2,90.91,90000
LBRDK,D,20230929,92.28,93.37,90.5,91.32,530700
LBRDP,D,20230929,22.35,22.62,22.21,22.6,12900
LBTYA,D,20230929,17.13,17.36,17.04,17.12,2600600
LBTYB,D,20230929,17.745,17.745,17.16,17.16,1100
LBTYK,D,20230929,18.5,18.73,18.425,18.56,2748000
LCA,D,20230929,10.43,10.44,10.41,10.42,80800
LCAA,D,20230929,10.67,10.67,10.6371,10.67,1000
LCAAW,D,20230929,0.55,0.5709,0.515,0.515,800
LCAHW,D,20230929,0.15,0.15,0.14,0.14,33200
LCFY,D,20230929,6.8627,7.15,6.8627,7.15,700
LCFYW,D,20230929,3.9,3.9,3.9,3.9,100
LCID,D,20230929,5.6,5.7,5.5,5.59,31028800
LCNB,D,20230929,13.99,14.28,13.9,14.27,19000
LCUT,D,20230929,5.6,5.68,5.5,5.63,14500
LDEM,D,20230929,42.91,42.91,42.3101,42.7783,194000
LDSF,D,20230929,18.36,18.3663,18.32,18.34,12400
LDWY,D,20230929,5.55,5.6,5.25,5.35,3800
LE,D,20230929,7.53,7.65,7.44,7.47,63800
LECO,D,20230929,185.78,186.26,180.93,181.79,372300
LEDS,D,20230929,1.73,1.75,1.7019,1.75,6400
LEE,D,20230929,10.55,10.8576,10.53,10.71,12900
LEGH,D,20230929,19.75,19.82,19.36,19.41,52300
LEGN,D,20230929,67.94,68.23,66.72,67.17,525900
LEGR,D,20230929,37.22,37.22,36.69,36.9,6100
LESL,D,20230929,5.55,5.76,5.475,5.66,5042100
LEXX,D,20230929,0.8502,0.9999,0.8502,0.9999,50100
LEXXW,D,20230929,0.19,0.22,0.19,0.1999,1900
LFACW,D,20230929,0.0034,0.0037,0.0034,0.0037,1500
LFCR,D,20230929,7.6,7.825,7.48,7.545,109200
LFLY,D,20230929,6.1,6.7986,6.1,6.42,22900
LFLYW,D,20230929,0.0396,0.0396,0.035,0.035,2500
LFMD,D,20230929,5.96,6.26,5.75,6.25,1205900
LFMDP,D,20230929,18.8,18.95,18.6,18.77,10500
LFST,D,20230929,6.94,6.96,6.75,6.87,560000
LFUS,D,20230929,249.99,253.26,246.885,247.32,51200
LFVN,D,20230929,6.72,6.74,6.41,6.45,26500
LGHL,D,20230929,1.02,1.0399,1,1.01,24100
LGHLW,D,20230929,0.01,0.01,0.0084,0.0095,73400
LGIH,D,20230929,102.4,102.4,98.51,99.49,180400
LGMK,D,20230929,1.82,1.83,1.741,1.78,8600
LGND,D,20230929,61.96,61.96,59.69,59.92,109400
LGO,D,20230929,2.92,2.9217,2.82,2.83,13400
LGRO,D,20230929,24.61,24.61,24.33,24.3756,5500
LGSTW,D,20230929,0.065,0.0687,0.05,0.05,2300
LGVC,D,20230929,10.69,10.69,10.69,10.69,100
LGVN,D,20230929,2.31,2.36,2.26,2.34,33900
LI,D,20230929,35.55,35.74,35.185,35.65,4596800
LIAN,D,20230929,1.54,1.55,1.46,1.49,69300
LIBY,D,20230929,10.91,10.915,10.9,10.9,500
LIBYU,D,20230929,11.0737,11.0737,11.0737,11.0737,100
LIBYW,D,20230929,0.048,0.048,0.0376,0.0376,12000
LICN,D,20230929,1.36,1.36,1.2501,1.2546,17800
LIDR,D,20230929,0.2,0.21,0.2,0.21,327300
LIDRW,D,20230929,0.011,0.011,0.011,0.011,1000
LIFE,D,20230929,1.58,1.62,1.58,1.58,98500
LIFW,D,20230929,0.2172,0.23,0.2045,0.2148,19072900
LIFWW,D,20230929,0.008,0.0084,0.0053,0.0079,158200
LILA,D,20230929,8.14,8.255,8.12,8.16,173700
LILAK,D,20230929,8.12,8.2475,8.12,8.16,589600
LILM,D,20230929,0.74,0.7598,0.71,0.7133,3422700
LILMW,D,20230929,0.125,0.125,0.1199,0.12,14400
LINC,D,20230929,8.48,8.5427,8.4,8.45,33600
LIND,D,20230929,7.5,7.5,7.07,7.2,336700
LIPO,D,20230929,1.5001,1.5001,1.5001,1.5001,500
LIQT,D,20230929,3.96,4,3.85,3.89,14700
LITE,D,20230929,45.62,45.985,44.97,45.18,789600
LITM,D,20230929,1.23,1.53,1.23,1.32,400700
LITP,D,20230929,14.7,14.7,14.56,14.6,3500
LIVE,D,20230929,28.34,28.6,28.2,28.29,8300
LIVN,D,20230929,54.31,54.885,52.77,52.88,503500
LIXT,D,20230929,2.0315,2.49,2.0315,2.45,45200
LIZI,D,20230929,3.83,3.8699,3.74,3.86,10000
LKCO,D,20230929,0.753,0.753,0.7131,0.721,19300
LKFN,D,20230929,47.64,47.94,46.86,47.46,120800
LKQ,D,20230929,49.91,50.07,49.35,49.51,1411900
LLYVA,D,20230929,31.9,32.3763,31.885,31.92,99100
LLYVK,D,20230929,32.36,32.56,32.08,32.1,248000
LMAT,D,20230929,55.22,55.22,54.3,54.48,227400
LMB,D,20230929,32.32,32.5,31.67,31.73,422500
LMBS,D,20230929,47.29,47.3199,47.24,47.24,331700
LMDX,D,20230929,0.25,0.25,0.2301,0.2351,164300
LMFA,D,20230929,0.48,0.4951,0.466,0.488,7600
LMNR,D,20230929,15.18,15.37,15.1,15.32,89100
LNKB,D,20230929,6.85,6.85,6.85,6.85,200
LNSR,D,20230929,3.1,3.15,3,3.09,15200
LNT,D,20230929,48.55,48.89,47.96,48.45,2050700
LNTH,D,20230929,70.31,70.44,68.4393,69.48,1263500
LNW,D,20230929,72.09,72.25,71.21,71.33,548600
LNZA,D,20230929,5.5,5.5,4.01,4.67,1695400
LNZAW,D,20230929,0.81,0.84,0.6,0.61,149500
LOAN,D,20230929,4.79,4.8,4.7123,4.8,17800
LOCO,D,20230929,9.06,9.11,8.91,8.95,306400
LOGI,D,20230929,69.89,69.95,68.87,68.94,335600
LOOP,D,20230929,3.51,3.58,3.45,3.57,90600
LOPE,D,20230929,119.32,119.64,116.61,116.88,229200
LOVE,D,20230929,20,20.2,19.59,19.92,177800
LPCN,D,20230929,2.82,3.011,2.82,2.98,17200
LPLA,D,20230929,238.8,240.6,237.22,237.65,384700
LPRO,D,20230929,7.29,7.42,7.25,7.32,427700
LPSN,D,20230929,4.04,4.25,3.87,3.89,1939700
LPTH,D,20230929,1.48,1.525,1.43,1.45,37300
LPTX,D,20230929,1.45,1.45,1.35,1.38,130100
LQDA,D,20230929,6.36,6.39,6.21,6.34,592700
LQDT,D,20230929,17.5,17.67,17.35,17.62,105000
LQR,D,20230929,0.4201,0.4648,0.381,0.398,4111200
LRCX,D,20230929,636.5,637.36,625.07,626.77,770800
LRE,D,20230929,4.7,4.99,4.7,4.9,147800
LRFC,D,20230929,21.155,21.155,20.75,20.75,2100
LRGE,D,20230929,52.31,52.31,51.75,51.84,3200
LRMR,D,20230929,4.36,4.36,3.87,3.95,139500
LRND,D,20230929,25.1286,25.1286,25.1286,25.1286,100
LSAK,D,20230929,3.89,3.9,3.85,3.9,14400
LSBK,D,20230929,10.16,10.16,10.02,10.16,800
LSCC,D,20230929,85.68,87.19,85.31,85.93,1657800
LSDI,D,20230929,0.57,0.64,0.57,0.6,150900
LSEA,D,20230929,9.25,9.25,8.96,8.99,123000
LSEAW,D,20230929,0.1706,0.1818,0.1703,0.1703,15500
LSTA,D,20230929,2.1756,2.1756,2.11,2.14,9900
LSTR,D,20230929,180.02,180.795,176.42,176.94,352300
LSXMA,D,20230929,25.13,25.71,24.97,25.45,1244300
LSXMB,D,20230929,25.5,25.9,25.5,25.67,1700
LSXMK,D,20230929,25.19,25.69,24.89,25.46,2202100
LTBR,D,20230929,4.59,4.78,4.43,4.49,28300
LTRN,D,20230929,3.6,3.6,3.41,3.41,11700
LTRPA,D,20230929,0.48,0.5,0.4795,0.489,35300
LTRX,D,20230929,4.61,4.63,4.34,4.45,158600
LTRY,D,20230929,3.39,3.5701,3.0101,3.02,76500
LTRYW,D,20230929,0.012,0.012,0.011,0.0111,42000
LUCD,D,20230929,1.42,1.48,1.1,1.17,505900
LUCY,D,20230929,0.5603,0.59,0.56,0.5627,28900
LULU,D,20230929,387.35,389.96,382.202,385.61,1509200
LUMO,D,20230929,3.57,3.57,3.28,3.3,14800
LUNA,D,20230929,5.92,5.94,5.7375,5.86,135600
LUNG,D,20230929,10.5,10.55,10.27,10.33,125600
LUNR,D,20230929,3.67,3.7423,3.62,3.65,575000
LUNRW,D,20230929,0.3,0.32,0.286,0.29,512500
LUXH,D,20230929,4.44,4.66,4.31,4.66,212300
LVHD,D,20230929,34.04,34.13,33.77,33.88,107300
LVLU,D,20230929,1.97,2.07,1.96,2.01,15200
LVO,D,20230929,0.97,0.99,0.9252,0.9562,227100
LVOX,D,20230929,3.34,3.46,3.31,3.34,38000
LVOXW,D,20230929,0.3,0.3,0.28,0.28,52000
LVRO,D,20230929,6.75,6.7534,6.3,6.65,6400
LVROW,D,20230929,0.7,0.7499,0.7,0.7499,1700
LVTX,D,20230929,1.52,1.52,1.47,1.47,4800
LWAY,D,20230929,10.76,10.91,10.225,10.34,37100
LWLG,D,20230929,4.5,4.6549,4.37,4.47,753300
LX,D,20230929,2.2,2.25,2.175,2.21,258100
LXEH,D,20230929,0.2301,0.279,0.2301,0.275,126400
LXRX,D,20230929,1.1,1.11,1.07,1.09,1243100
LYEL,D,20230929,1.6,1.625,1.44,1.47,940400
LYFT,D,20230929,10.68,10.835,10.4,10.54,8461000
LYRA,D,20230929,3.9,4.08,3.6901,3.91,175300
LYT,D,20230929,0.2,0.21,0.195,0.195,346600
LYTS,D,20230929,16.05,16.25,15.82,15.88,320900
LZ,D,20230929,10.89,11.23,10.765,10.94,1225700
LZRD,D,20230929,10.055,10.055,9.98,9.98,100
MACAW,D,20230929,0.0332,0.0332,0.0332,0.0332,300
MACK,D,20230929,12.47,12.48,12.3,12.33,26900
MAMA,D,20230929,4.32,4.4291,4.251,4.37,249800
MANH,D,20230929,199.08,202.15,196.36,197.66,258600
MAPS,D,20230929,1.43,1.4499,1.29,1.32,171800
MAQC,D,20230929,11.81,11.81,11.81,11.81,300
MAQCW,D,20230929,0.063,0.0635,0.063,0.0635,61400
MAR,D,20230929,199.35,199.79,195.29,196.56,1764500
MARA,D,20230929,8.71,8.88,8.39,8.5,20212600
MARK,D,20230929,0.478,0.4986,0.4614,0.4986,334700
MARPS,D,20230929,5.26,5.35,5,5.15,10500
MASI,D,20230929,89.18,90.41,87.27,87.68,1207900
MASS,D,20230929,6.51,6.77,6.51,6.66,130200
MAT,D,20230929,22.3,22.3,21.93,22.03,1745300
MATH,D,20230929,1.4228,1.4228,1.3401,1.36,1600
MATW,D,20230929,39.93,40.6,38.705,38.91,103800
MAXI,D,20230929,15.34,15.46,15.32,15.46,1900
MAXN,D,20230929,11.8,12.17,11.45,11.59,1447800
MBB,D,20230929,89.42,89.48,88.735,88.8,1903200
MBCN,D,20230929,25.9,25.995,25.095,25.41,9100
MBIN,D,20230929,27.73,28,27.42,27.72,139500
MBINM,D,20230929,23.05,23.7,23,23.07,15300
MBINN,D,20230929,17.74,18.17,17.64,17.64,8800
MBINO,D,20230929,22.23,22.665,22.13,22.13,21700
MBINP,D,20230929,23.68,23.9,23.6224,23.75,3900
MBIO,D,20230929,2.01,2.1222,2,2.07,10900
MBLY,D,20230929,41.44,42.04,41.12,41.55,1389300
MBNKP,D,20230929,22.65,23.04,22.65,23.01,1100
MBOT,D,20230929,1.34,1.4599,1.33,1.39,79300
MBRX,D,20230929,0.425,0.439,0.408,0.4275,52100
MBUU,D,20230929,49.4,49.72,48.89,49.02,153900
MBWM,D,20230929,31.35,31.36,30.64,30.91,31000
MCACR,D,20230929,0.2,0.2192,0.2,0.2192,1700
MCAF,D,20230929,10.85,10.88,10.84,10.84,900
MCAFR,D,20230929,0.2357,0.2899,0.2357,0.2899,43100
MCAGR,D,20230929,0.1978,0.21,0.1978,0.201,700
MCBC,D,20230929,9.03,9.06,8.93,8.96,42400
MCBS,D,20230929,19.89,19.89,19.61,19.68,19800
MCFT,D,20230929,22.97,23.635,22.16,22.22,356800
MCHI,D,20230929,43.65,43.7,43.2,43.29,2550800
MCHP,D,20230929,79.45,79.58,77.66,78.05,3311100
MCHX,D,20230929,1.43,1.45,1.35,1.45,18400
MCOM,D,20230929,0.0595,0.0645,0.0567,0.0589,70862300
MCOMW,D,20230929,0.0197,0.0248,0.0197,0.0221,142000
MCRB,D,20230929,2.39,2.46,2.3,2.38,2238300
MCRI,D,20230929,63,64.155,61.88,62.1,59300
MCSE,D,20230929,12.4145,12.4145,12.4145,12.4145,100
MDAI,D,20230929,3,3.05,2.53,2.5665,274700
MDAIW,D,20230929,0.146,0.1461,0.13,0.13,17300
MDB,D,20230929,353.05,360.88,345.42,345.86,1559200
MDBH,D,20230929,11.25,11.98,11.25,11.465,6200
MDCP,D,20230929,23.425,23.425,23.425,23.425,0
MDGL,D,20230929,161,164.26,144.5,146.04,1893500
MDGS,D,20230929,4.07,4.073,3.77,3.96,11500
MDIA,D,20230929,0.7797,0.7797,0.7712,0.7712,1100
MDIV,D,20230929,14.73,14.7399,14.58,14.595,114800
MDJH,D,20230929,1.6609,1.6609,1.65,1.66,1100
MDLZ,D,20230929,69.59,69.98,69.1,69.4,5562800
MDNA,D,20230929,0.25,0.295,0.25,0.2949,170600
MDRR,D,20230929,5.26,5.2794,5.25,5.2794,900
MDRRP,D,20230929,20.5201,20.5201,20.5201,20.5201,100
MDRX,D,20230929,13.39,13.39,13.065,13.14,1166200
MDWD,D,20230929,10.74,10.9,10.44,10.64,17500
MDWT,D,20230929,26.15,26.16,25.9,26.15,14900
MDXG,D,20230929,7.6,7.6,7.15,7.29,925700
MDXH,D,20230929,2.85,2.885,2.7601,2.8,14900
ME,D,20230929,1.03,1.04,0.9617,0.9777,2147800
MEDP,D,20230929,248.9,248.94,241.58,242.13,347800
MEDS,D,20230929,7.25,7.25,6.7567,7.03,10700
MEDX,D,20230929,29.2478,29.2478,29.2478,29.2478,100
MEGL,D,20230929,1.2,1.23,1.1517,1.16,40900
MEIP,D,20230929,7.18,7.18,6.9,7.01,34400
MELI,D,20230929,1295.27,1301.495,1262.6,1267.88,348300
MEOH,D,20230929,46.02,46.02,44.18,45.05,392100
MERC,D,20230929,8.58,8.84,8.5,8.58,498100
MESA,D,20230929,0.9125,0.918,0.859,0.859,354400
MESO,D,20230929,1.3,1.3,1.21,1.23,40400
META,D,20230929,307.38,310.64,299.36,300.21,25373600
METC,D,20230929,10.89,11.19,10.8,10.99,438500
METCB,D,20230929,12.4,12.4,11.9,11.93,72800
MF,D,20230929,0.87,0.92,0.8601,0.913,19000
MFH,D,20230929,1.42,1.65,1.4,1.42,16000
MFIC,D,20230929,13.95,13.99,13.735,13.75,230800
MFIN,D,20230929,7.0807,7.0807,6.92,7.02,39200
MFLX,D,20230929,15.74,15.74,15.74,15.74,200
MGAM,D,20230929,0.36,0.384,0.336,0.3462,158500
MGEE,D,20230929,69.17,69.78,68.185,68.51,97000
MGIC,D,20230929,11.13,11.3299,11.0607,11.29,9900
MGIH,D,20230929,1.81,1.81,1.75,1.7999,27300
MGNI,D,20230929,7.68,7.7498,7.42,7.54,1023800
MGNX,D,20230929,4.69,4.7,4.535,4.66,797700
MGOL,D,20230929,0.95,0.955,0.92,0.94,42800
MGPI,D,20230929,106.87,109.41,105.34,105.48,129000
MGRC,D,20230929,101.39,102.39,99.42,100.24,112200
MGRM,D,20230929,2.67,2.9275,2.6,2.6,39100
MGRX,D,20230929,0.85,0.8927,0.85,0.8505,6500
MGTX,D,20230929,5,5.0678,4.75,4.91,119900
MGYR,D,20230929,10.25,10.25,10.25,10.25,1200
MHLD,D,20230929,1.83,1.83,1.75,1.76,111500
MHUA,D,20230929,1.75,1.92,1.75,1.77,1700
MICS,D,20230929,1.0091,1.04,1,1.0099,8100
MIDD,D,20230929,129.59,129.76,127.19,128,460800
MIGI,D,20230929,0.6,0.62,0.5355,0.5495,51500
MILN,D,20230929,30.59,30.7,30.2626,30.41,11300
MIND,D,20230929,0.5987,0.5987,0.48,0.509,117300
MINDP,D,20230929,13,14,12.87,13.1,32200
MINM,D,20230929,1.42,1.45,1.3502,1.45,9000
MIRA,D,20230929,4.73,4.98,4.65,4.65,6500
MIRM,D,20230929,31.67,31.85,31.23,31.6,461100
MIRO,D,20230929,1.15,1.31,1.15,1.31,9000
MIST,D,20230929,3.08,3.14,2.95,3.1,61700
MITA,D,20230929,10.64,10.64,10.64,10.64,100
MITK,D,20230929,10.78,10.905,10.6,10.72,502600
MKAM,D,20230929,25.6699,25.69,25.6048,25.6048,2000
MKSI,D,20230929,86.09,87.29,86.04,86.54,414000
MKTW,D,20230929,1.61,1.64,1.59,1.6,25900
MKTX,D,20230929,212.15,216.81,210.0725,213.64,950200
MKUL,D,20230929,0.141,0.1549,0.1311,0.145,1795800
MLAB,D,20230929,105.63,106,103.25,105.07,37800
MLCO,D,20230929,9.49,10.1,9.4625,9.89,3404300
MLEC,D,20230929,2.8,2.8,2.8,2.8,1100
MLGO,D,20230929,2.3,3.14,2.24,2.86,1479500
MLKN,D,20230929,23.69,24.56,23.275,24.45,1200100
MLTX,D,20230929,57.15,57.91,56.095,57,487300
MLYS,D,20230929,9.37,9.73,9.37,9.51,102600
MMAT,D,20230929,0.2179,0.22,0.21,0.2119,3943400
MMLP,D,20230929,2.81,2.82,2.6436,2.78,73500
MMSI,D,20230929,69.48,70.58,68.8,69.02,451100
MMV,D,20230929,1.17,1.27,1.14,1.1726,30700
MMYT,D,20230929,41.24,41.345,40.45,40.52,514400
MNDO,D,20230929,1.87,1.89,1.87,1.8781,24000
MNDY,D,20230929,160.73,164.19,158.54,159.22,353400
MNKD,D,20230929,4.15,4.195,4.1,4.13,1669200
MNMD,D,20230929,3.25,3.36,3.11,3.13,672600
MNOV,D,20230929,2.1207,2.1207,2.05,2.09,18700
MNPR,D,20230929,0.6431,0.6431,0.561,0.6199,5500
MNRO,D,20230929,27.87,28.01,27.5,27.77,344500
MNSB,D,20230929,20.75,20.965,20.54,20.54,14100
MNSBP,D,20230929,21.3268,21.3268,21.3268,21.3268,400
MNST,D,20230929,53.5,53.6,52.755,52.95,5133600
MNTK,D,20230929,8.98,9.15,8.88,9.11,202800
MNTS,D,20230929,1.34,2.47,1.34,2,12051900
MNTSW,D,20230929,0.0098,0.0199,0.0095,0.0193,113300
MNTX,D,20230929,4.71,4.82,4.5911,4.67,13900
MOB,D,20230929,1.26,1.34,1.26,1.3,55900
MOBQ,D,20230929,0.7057,0.735,0.6401,0.6726,24700
MOBQW,D,20230929,0.005,0.005,0.0036,0.0037,1600
MOBV,D,20230929,10.12,10.49,9.1499,10.11,68600
MOBVW,D,20230929,0.069,0.0716,0.06,0.07,34100
MODD,D,20230929,1.16,1.2,1.1598,1.16,12700
MODL,D,20230929,29.916,29.916,29.69,29.69,12100
MODV,D,20230929,30.45,32.19,30.16,31.51,158100
MOFG,D,20230929,20.62,20.68,20.2,20.33,32800
MOGO,D,20230929,1.62,1.65,1.57,1.57,30500
MOLN,D,20230929,4.13,4.22,3.7,4.14,13000
MOMO,D,20230929,7.08,7.13,6.97,6.98,1057800
MOND,D,20230929,3.49,3.705,3.36,3.57,471800
MOR,D,20230929,6.94,6.94,6.695,6.72,101300
MORF,D,20230929,22.55,24.36,21.15,22.91,2548000
MORN,D,20230929,236.08,239.85,233.38,234.24,155900
MOTS,D,20230929,0.47,0.4798,0.45,0.45,24100
MOVE,D,20230929,1.08,1.09,1.06,1.09,13800
MOXC,D,20230929,0.95,0.95,0.9026,0.95,1500
MPAA,D,20230929,8.3,8.36,8.03,8.09,49100
MPB,D,20230929,20.31,20.31,20.1,20.13,15500
MPRA,D,20230929,8.99,12.12,8.98,11.73,120100
MPRAU,D,20230929,9.73,11.7,9.73,11.7,600
MPRAW,D,20230929,0.17,0.22,0.15,0.21,162300
MPWR,D,20230929,460.05,466.41,459.59,462,519700
MQ,D,20230929,6.06,6.155,5.94,5.98,2782800
MRAI,D,20230929,0.65,0.7,0.621,0.661,9700
MRAM,D,20230929,9.95,9.96,9.71,9.83,31500
MRBK,D,20230929,9.94,10.07,9.6,9.795,58500
MRCC,D,20230929,7.5,7.5,7.31,7.45,59700
MRCY,D,20230929,36.87,37.325,36.74,37.09,314300
MREO,D,20230929,1.34,1.3401,1.26,1.29,590500
MRIN,D,20230929,0.43,0.43,0.416,0.425,89300
MRKR,D,20230929,4.5712,4.7174,4.4904,4.54,10300
MRM,D,20230929,5.6,5.78,5.57,5.78,1200
MRNA,D,20230929,100.97,104.74,100.97,103.29,4202900
MRND,D,20230929,21.8313,21.8313,21.8313,21.8313,100
MRNS,D,20230929,8.21,8.28,7.645,8.05,1074300
MRSN,D,20230929,1.27,1.29,1.245,1.27,1091900
MRTN,D,20230929,19.97,19.97,19.68,19.71,194400
MRTX,D,20230929,45.41,46,43.045,43.56,1319800
MRUS,D,20230929,24.51,24.51,22.6,23.58,474700
MRVI,D,20230929,9.6,10.25,9.55,10,1377400
MRVL,D,20230929,55,55.43,54.0088,54.13,7998700
MSBI,D,20230929,20.66,20.83,20.47,20.54,53500
MSBIP,D,20230929,22.87,24.35,22.5141,24.05,25400
MSEX,D,20230929,66.21,66.4,65.37,66.25,95100
MSFD,D,20230929,18.47,18.635,18.3993,18.61,28700
MSFT,D,20230929,317.75,319.47,314.98,315.75,24147200
MSFU,D,20230929,31.46,31.7031,31.12,31.23,67100
MSGM,D,20230929,3.67,3.75,3.62,3.62,2100
MSSA,D,20230929,10.89,10.89,10.89,10.89,2700
MSSAR,D,20230929,0.1301,0.135,0.1255,0.1349,2600
MSSAW,D,20230929,0.0156,0.0195,0.0156,0.0195,2100
MSTR,D,20230929,332.72,334.48,324.9,328.28,391900
MTC,D,20230929,0.464,0.518,0.4313,0.5142,1312700
MTCH,D,20230929,40.22,40.765,39.01,39.175,3913400
MTEK,D,20230929,0.9425,0.9526,0.9425,0.9452,2500
MTEM,D,20230929,6.28,6.58,5.982,6.32,7800
MTEX,D,20230929,10.01,10.35,10.01,10.35,800
MTLS,D,20230929,5.45,5.54,5.45,5.49,128100
MTRX,D,20230929,12,12.19,11.69,11.8,463000
MTRYW,D,20230929,0.0292,0.0293,0.028,0.0287,600
MTSI,D,20230929,82.42,83.24,81.3,81.58,613600
MTTR,D,20230929,2.18,2.22,2.1643,2.17,2267800
MU,D,20230929,66.36,68.73,66.36,68.03,24315500
MULN,D,20230929,0.4449,0.46,0.4375,0.454,26697300
MVBF,D,20230929,22.7,22.72,22.415,22.58,17900
MVIS,D,20230929,2.25,2.28,2.14,2.19,1601400
MVLA,D,20230929,0.54,0.58,0.5363,0.5363,119700
MVST,D,20230929,1.89,1.945,1.855,1.89,2493600
MVSTW,D,20230929,0.2199,0.22,0.195,0.195,80000
MXCT,D,20230929,3.19,3.21,3.04,3.12,664900
MXL,D,20230929,22.75,22.77,22.18,22.25,415300
MYFW,D,20230929,18.08,18.53,17.71,18.15,11700
MYGN,D,20230929,16.97,17.14,15.66,16.04,1143300
MYMD,D,20230929,0.55,0.6199,0.53,0.592,604500
MYNA,D,20230929,4.97,4.98,4.7999,4.7999,600
MYNZ,D,20230929,3.05,3.15,2.9,2.92,44300
MYPS,D,20230929,3.21,3.25,3.15,3.18,224800
MYPSW,D,20230929,0.2475,0.25,0.2275,0.25,39800
MYRG,D,20230929,137.33,137.39,133.845,134.76,151900
MYSZ,D,20230929,0.895,0.93,0.8347,0.8641,41200
NA,D,20230929,1.35,1.38,1.2601,1.2601,26900
NAAS,D,20230929,3.84,3.94,3.49,3.49,694400
NAII,D,20230929,6.38,6.49,6.38,6.49,2800
NAMS,D,20230929,9.24,9.75,9,9.25,13800
NAMSW,D,20230929,1.9,1.9,1.9,1.9,300
NAOV,D,20230929,2.09,2.1075,1.93,1.97,50600
NARI,D,20230929,67.25,67.25,65.1875,65.4,387700
NATH,D,20230929,71.59,72.35,70.66,70.66,3400
NATI,D,20230929,59.72,59.75,59.62,59.62,539500
NATR,D,20230929,16.74,16.9293,16.525,16.57,20300
NAUT,D,20230929,3.08,3.19,3.06,3.16,57400
NAVI,D,20230929,17.34,17.465,17.15,17.22,868200
NB,D,20230929,3.54,3.64,3.47,3.63,185100
NBIX,D,20230929,115.19,115.4921,112.26,112.5,737500
NBN,D,20230929,44.28,44.29,43.67,44.1,26600
NBSE,D,20230929,0.9416,0.9416,0.83,0.8698,94300
NBST,D,20230929,10.43,10.5,10.43,10.5,169000
NBSTW,D,20230929,0.14,0.17,0.14,0.1454,6900
NBTB,D,20230929,31.65,32.05,31.57,31.69,222400
NBTX,D,20230929,8.69,8.969,8.69,8.75,12700
NCMI,D,20230929,4.48,4.55,4.39,4.49,317000
NCNA,D,20230929,0.63,0.63,0.599,0.61,33300
NCNC,D,20230929,1.07,1.23,1.04,1.18,954900
NCNCW,D,20230929,0.0487,0.05,0.0487,0.05,3600
NCNO,D,20230929,32.24,32.7946,31.67,31.8,1122800
NCPL,D,20230929,0.418,0.4244,0.401,0.41,89300
NCRA,D,20230929,1.56,1.56,1.525,1.525,800
NCSM,D,20230929,16.36,16.36,16.15,16.15,300
NCTY,D,20230929,0.7396,0.7396,0.66,0.678,138500
NDAQ,D,20230929,49.25,49.27,48.34,48.59,1708200
NDLS,D,20230929,2.41,2.48,2.4,2.46,218200
NDRA,D,20230929,1.117,1.14,1.09,1.1101,15000
NDSN,D,20230929,224.64,225.0608,222.055,223.17,233300
NECB,D,20230929,14.935,14.935,14.74,14.76,40400
NEGG,D,20230929,0.8,0.85,0.755,0.8455,412000
NEO,D,20230929,12.67,12.675,11.9,12.3,1478800
NEOG,D,20230929,18.56,18.88,18.455,18.54,1375300
NEON,D,20230929,1.61,1.65,1.58,1.6,30100
NEOV,D,20230929,2.41,2.58,2.41,2.49,27600
NEOVW,D,20230929,0.64,0.64,0.49,0.63,1700
NEPH,D,20230929,1.6099,1.6099,1.4301,1.48,1700
NEPT,D,20230929,1.42,1.42,1.28,1.32,227400
NERV,D,20230929,7,7.2,6.51,6.9,26700
NETDW,D,20230929,0.18,0.19,0.17,0.18,197200
NEWT,D,20230929,14.69,14.79,14.58,14.75,83000
NEWTI,D,20230929,24.39,24.39,24.08,24.08,20500
NEWTL,D,20230929,24.67,24.75,24.67,24.7499,2000
NEWTZ,D,20230929,24,24.1,24,24.1,10300
NEXI,D,20230929,0.21,0.21,0.2,0.2099,32000
NEXT,D,20230929,5.23,5.23,5.07,5.12,2110400
NFBK,D,20230929,9.45,9.55,9.39,9.45,187700
NFE,D,20230929,32.91,32.99,32.28,32.78,1920800
