<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
ITOS,D,20240205,9.89,10.38,9.85,10.32,230100
ITRI,D,20240205,72.41,72.415,71,71.33,299300
ITRM,D,20240205,1.57,1.59,1.42,1.42,324400
ITRN,D,20240205,25.62,25.94,25.46,25.9,49000
IUS,D,20240205,44.46,44.46,44.1203,44.3,91500
IUSB,D,20240205,45.49,45.72,45.35,45.41,2469500
IUSG,D,20240205,110.83,111.06,109.955,110.74,374800
IUSV,D,20240205,84.7,84.7,84.03,84.2,499200
IVA,D,20240205,3.79,3.79,3.625,3.63,9800
IVAC,D,20240205,4,4.13,3.825,4.01,94200
IVAL,D,20240205,25.14,25.2862,25.14,25.21,78000
IVCB,D,20240205,11.1,11.11,11.1,11.1,437600
IVDA,D,20240205,0.56,0.6,0.56,0.56,30100
IVDAW,D,20240205,0.1352,0.1419,0.121,0.1419,500
IVEG,D,20240205,18.57,18.57,18.57,18.57,100
IVP,D,20240205,0.1573,0.1573,0.1113,0.1362,4619700
IVVD,D,20240205,4.75,5.04,4.72,4.91,400700
IWTR,D,20240205,28.5538,28.5538,28.5538,28.5538,100
IXHL,D,20240205,3.21,3.41,3.11,3.35,30100
IXUS,D,20240205,63.67,63.88,63.41,63.71,1864100
IZEA,D,20240205,2,2.06,1.9699,2.06,44700
IZM,D,20240205,8.17,8.53,7.87,8.19,269500
JACK,D,20240205,77.84,77.92,76.01,77.02,249700
JAGX,D,20240205,0.0962,0.0962,0.0871,0.0891,15321200
JAKK,D,20240205,31.48,31.48,30.5744,31.13,71100
JAMF,D,20240205,18.8,18.865,18.46,18.63,256800
JAN,D,20240205,0.64,0.666,0.56,0.6,101900
JANX,D,20240205,8.05,8.96,7.79,8.69,166200
JAZZ,D,20240205,122.66,122.93,121.25,121.98,305100
JBHT,D,20240205,206.67,208.35,205.5,206.73,845000
JBLU,D,20240205,5.63,5.7,5.5,5.58,14511000
JBSS,D,20240205,104.17,104.905,100.87,100.89,96500
JCSE,D,20240205,0.6306,0.64,0.6306,0.64,1200
JCTCF,D,20240205,5.3,5.3,5.175,5.1999,5700
JD,D,20240205,21.99,22.635,21.62,22.39,15771400
JDOC,D,20240205,55.98,56,55.8547,55.8547,700
JEPQ,D,20240205,51.95,52.01,51.7698,51.96,2854100
JEWL,D,20240205,0.49,0.49,0.43,0.45,76900
JFBR,D,20240205,3.14,3.16,2.99,3.05,12300
JFBRW,D,20240205,0.0609,0.0609,0.0609,0.0609,2300
JFIN,D,20240205,5.31,5.48,5.1,5.13,90300
JFU,D,20240205,2.5,2.761,2.5,2.52,26000
JG,D,20240205,3.93,3.93,3.8,3.81,8600
JGLO,D,20240205,54.03,54.36,54.03,54.17,6164200
JIVE,D,20240205,50.07,50.07,50.07,50.07,100
JJSF,D,20240205,159,159.2,155.225,155.53,80000
JKHY,D,20240205,164.37,165.875,162.14,163.24,463200
JL,D,20240205,13,13.5,11.12,12.13,170900
JMSB,D,20240205,17.55,17.91,17.2162,17.68,22600
JNVR,D,20240205,1.36,1.3699,1.24,1.26,15600
JOAN,D,20240205,0.48,0.52,0.4701,0.51,233400
JOUT,D,20240205,44.2,44.6,43.45,44.09,103700
JPEF,D,20240205,55.81,55.81,55.2715,55.56,19600
JRSH,D,20240205,3.12,3.228,3.0901,3.1699,27400
JRVR,D,20240205,9.05,9.21,8.7,8.92,958400
JSM,D,20240205,21.13,21.13,19.8791,20.56,6100
JSMD,D,20240205,64.34,64.7899,64.0126,64.54,33000
JSML,D,20240205,56.9781,56.9781,56.3,56.64,9000
JSPR,D,20240205,12.05,13.59,11.51,12.95,54400
JTAI,D,20240205,0.87,0.87,0.7755,0.8233,126900
JTAIW,D,20240205,0.0601,0.0606,0.0503,0.0503,8500
JTAIZ,D,20240205,0.73,0.73,0.71,0.71,600
JTEK,D,20240205,63.73,63.73,62.5,63.41,32700
JVA,D,20240205,1.06,1.12,1.04,1.07,22100
JVSAU,D,20240205,10.15,10.15,10.15,10.15,9300
JWEL,D,20240205,1.99,2.045,1.99,1.99,1900
JXJT,D,20240205,1.19,1.2,1.179,1.179,3100
JYD,D,20240205,0.8606,0.9003,0.85,0.8999,31500
JYNT,D,20240205,9.86,9.86,9.5098,9.51,86800
JZ,D,20240205,0.685,0.685,0.623,0.67,4200
JZXN,D,20240205,0.6598,0.8,0.6598,0.76,84300
KA,D,20240205,2.588,2.588,2.5008,2.51,8500
KALA,D,20240205,7.1,7.1,6.65,6.97,14200
KALU,D,20240205,63.99,64.15,62.04,63.2,75900
KALV,D,20240205,15.2,16.12,15.01,15.85,422100
KARO,D,20240205,25,25,24.62,24.98,2800
KAVL,D,20240205,2.61,2.8999,2.55,2.68,72300
KBWB,D,20240205,48.21,48.31,47.74,48.05,1773600
KBWD,D,20240205,15.14,15.16,14.83,15.01,115400
KBWP,D,20240205,98.09,98.17,97.3691,97.92,19700
KBWR,D,20240205,49.06,49.27,48.86,49,2900
KBWY,D,20240205,17.72,17.72,17.46,17.56,98500
KC,D,20240205,2.57,2.57,2.46,2.48,1112900
KDP,D,20240205,31.47,31.48,31,31.04,8392600
KE,D,20240205,23.67,23.69,23.22,23.49,82300
KELYA,D,20240205,20.43,21.05,20.3623,21.02,241200
KEQU,D,20240205,29.37,29.6,28.51,29.08,4400
KERN,D,20240205,0.2614,0.2899,0.26,0.2651,129400
KERNW,D,20240205,0.016,0.0174,0.016,0.0174,6900
KFRC,D,20240205,67.97,68.64,67.63,68.52,112000
KGEI,D,20240205,3.11,3.11,2.95,2.95,8400
KHC,D,20240205,37.52,37.56,37.175,37.22,5800700
KIDS,D,20240205,25.93,26.52,25.72,26.25,210500
KINS,D,20240205,3.1729,3.1729,3.0601,3.17,16100
KIRK,D,20240205,3.05,3.1,2.88,3.01,216700
KITT,D,20240205,0.42,0.42,0.34,0.3511,561000
KLAC,D,20240205,607.33,615.09,600.54,614.88,902900
KLIC,D,20240205,45.97,47.31,44.8201,46.89,742600
KLTR,D,20240205,1.63,1.67,1.6,1.61,91600
KLXE,D,20240205,9.03,9.06,8.75,8.76,219200
KMDA,D,20240205,5.66,5.7296,5.6,5.6,36700
KNDI,D,20240205,2.64,2.6497,2.6,2.61,60400
KNGZ,D,20240205,29.74,29.74,29.41,29.41,6100
KNSA,D,20240205,18.38,18.7,17.99,18.49,235300
KNTE,D,20240205,2.3,2.4,2.29,2.29,131400
KOD,D,20240205,3.96,4.21,3.6907,4.19,898000
KOPN,D,20240205,2.35,2.54,2.265,2.31,9039900
KOSS,D,20240205,2.9,2.9,2.7238,2.73,9300
KPLT,D,20240205,11.67,12.18,11.5723,12.08,18900
KPLTW,D,20240205,0.011,0.011,0.007,0.0088,155700
KPRX,D,20240205,0.75,0.7977,0.65,0.66,2175600
KPTI,D,20240205,1.09,1.445,1.08,1.35,8901300
KRKR,D,20240205,0.51,0.51,0.47,0.47,1600
KRMA,D,20240205,34.29,34.29,34.08,34.17,9500
KRMD,D,20240205,2.13,2.17,2.13,2.15,53200
KRNL,D,20240205,10.74,10.74,10.73,10.73,400
KRNLW,D,20240205,0.04,0.044,0.0347,0.0429,42800
KRNT,D,20240205,17.2,17.38,17.02,17.34,489300
KRNY,D,20240205,7.16,7.16,6.995,7.02,702700
KRON,D,20240205,1.08,1.11,1.05,1.05,44400
KROP,D,20240205,10.55,10.55,10.421,10.4558,1400
KROS,D,20240205,52.66,53.88,52.02,53.59,574900
KRRO,D,20240205,52.09,69.815,52.09,69.27,34400
KRT,D,20240205,24.79,24.79,24.0001,24.25,28700
KRTX,D,20240205,315,317.3,315,316.89,617400
KRUS,D,20240205,96.83,99.45,95.16,98.89,106600
KRYS,D,20240205,110.3,113.78,110.3,111.86,335400
KSCP,D,20240205,0.5634,0.575,0.51,0.519,1696100
KSPI,D,20240205,93,93,90.05,90.87,198000
KTCC,D,20240205,4.3501,4.3508,4.19,4.31,8200
KTOS,D,20240205,16.87,17.57,16.76,17.44,979600
KTRA,D,20240205,0.12,0.1274,0.1171,0.1209,2451000
KTTA,D,20240205,6.5,6.5,6.4,6.4,1900
KTTAW,D,20240205,0.0111,0.0111,0.0111,0.0111,500
KURA,D,20240205,20.88,20.96,20.05,20.55,939100
KVAC,D,20240205,10.395,10.4,10.3901,10.4,10700
KVACW,D,20240205,0.0482,0.0482,0.0481,0.0482,3000
KVHI,D,20240205,4.78,4.93,4.66,4.84,107300
KWE,D,20240205,1.29,1.29,1.2,1.21,17300
KWESW,D,20240205,0.09,0.09,0.09,0.09,100
KXIN,D,20240205,0.246,0.266,0.2201,0.2221,1691400
KYCH,D,20240205,10.925,10.925,10.925,10.925,300
KYCHR,D,20240205,0.1315,0.1315,0.1315,0.1315,1300
KYCHW,D,20240205,0.0158,0.044,0.0157,0.025,35700
KYMR,D,20240205,32.65,34.15,31.83,33.88,1898000
KZIA,D,20240205,0.25,0.294,0.25,0.27,106700
KZR,D,20240205,0.95,0.96,0.92,0.9335,325700
LAB,D,20240205,2.45,2.505,2.37,2.42,1007700
LABP,D,20240205,5.25,5.62,5.21,5.45,22500
LAES,D,20240205,2.22,2.93,2.16,2.85,6248700
LAKE,D,20240205,18.25,18.25,17.692,17.77,11700
LAMR,D,20240205,104.54,104.54,102.38,102.48,331800
LANC,D,20240205,200.81,202.9,196.11,196.51,197600
LAND,D,20240205,13.51,13.75,13.32,13.6,292600
LANDM,D,20240205,23.9546,23.9998,23.9,23.9394,4800
LANDO,D,20240205,20.5,20.7745,20.4999,20.75,15900
LANDP,D,20240205,19.54,19.54,19.3001,19.39,24500
LARK,D,20240205,21,21.41,20.6323,21.01,3300
LASE,D,20240205,1.09,1.1,1.06,1.1,9300
LASR,D,20240205,12.79,12.95,12.65,12.89,147000
LATGU,D,20240205,11.25,12,11.18,11.18,3100
LAUR,D,20240205,12.6,12.715,12.5201,12.66,359000
LAZR,D,20240205,2.83,2.83,2.58,2.595,4424500
LBAI,D,20240205,12.7,12.7,12.15,12.42,244800
LBBB,D,20240205,11.01,11.1,11.01,11.02,2800
LBBBW,D,20240205,0.03,0.03,0.03,0.03,4400
LBC,D,20240205,9.25,9.31,9.12,9.22,21100
LBPH,D,20240205,19.79,19.99,19.16,19.38,628800
LBRDA,D,20240205,66.28,66.39,63.74,65.07,589000
LBRDK,D,20240205,66.71,66.71,64.01,65.49,2171800
LBRDP,D,20240205,22.35,22.53,22.03,22.24,40000
LBTYA,D,20240205,19.26,19.26,18.645,19.13,1448600
LBTYB,D,20240205,20.06,20.09,20.06,20.08,2100
LBTYK,D,20240205,20.58,20.58,19.83,20.31,1210500
LCA,D,20240205,10.47,10.47,10.47,10.47,200
LCAA,D,20240205,12.26,13.9899,11.5,12.06,87000
LCAAU,D,20240205,12.56,14.52,12.56,14,2300
LCAAW,D,20240205,0.92,0.99,0.8001,0.86,436600
LCAHW,D,20240205,0.0748,0.0749,0.0748,0.0749,300
LCID,D,20240205,3.26,3.3,3.12,3.22,28701500
LCNB,D,20240205,14.37,14.69,14.06,14.39,38100
LCUT,D,20240205,8.66,8.81,8.31,8.51,77800
LDEM,D,20240205,41.9479,42.14,41.9479,42.14,700
LDSF,D,20240205,18.751,18.7769,18.7501,18.76,6400
LDTC,D,20240205,3.7,3.706,3.52,3.65,57900
LDTCW,D,20240205,0.08,0.08,0.08,0.08,300
LDWY,D,20240205,4.65,4.65,4.4002,4.442,9800
LE,D,20240205,9.2,9.41,9,9.41,64600
LECO,D,20240205,224.31,224.31,221.58,222.62,237500
LEDS,D,20240205,1.38,1.38,1.25,1.27,9300
LEE,D,20240205,9.95,10.7,9.87,9.97,50500
LEGH,D,20240205,24.25,24.6,24.095,24.49,77000
LEGN,D,20240205,56.19,58.52,55.37,58.46,771400
LEGR,D,20240205,40.58,40.659,40.47,40.6098,5500
LESL,D,20240205,6.91,7.275,6.51,6.56,3310700
LEXX,D,20240205,1.69,2.21,1.65,1.71,533900
LEXXW,D,20240205,0.67,0.9936,0.66,0.75,15700
LFCR,D,20240205,6.5,7.59,6.5,7.53,296600
LFLY,D,20240205,4.21,4.25,3.8079,3.82,4600
LFMD,D,20240205,5.62,5.6724,5.51,5.64,367800
LFMDP,D,20240205,18.47,18.5274,18.05,18.19,20500
LFST,D,20240205,5.97,5.97,5.65,5.7,1714100
LFUS,D,20240205,242.91,243.56,236.79,237.24,107300
LFVN,D,20240205,5.65,5.99,5.65,5.78,73100
LFWD,D,20240205,0.95,0.953,0.89,0.9087,196700
LGCB,D,20240205,1.6,1.7,1.52,1.54,17500
LGHL,D,20240205,0.99,1.01,0.98,0.995,3400
LGHLW,D,20240205,0.005,0.005,0.0048,0.0048,222100
LGIH,D,20240205,117.58,119.55,116.32,118.51,106700
LGMK,D,20240205,1.03,1.05,0.99,1.04,19900
LGND,D,20240205,74.21,75.318,73.3,74.72,78500
LGO,D,20240205,2.02,2.02,1.85,1.85,81500
LGRO,D,20240205,29.0092,29.14,29.0092,29.0879,112400
LGST,D,20240205,4.2,6.7022,4.2,5.29,90500
LGSTU,D,20240205,6.1,6.1,6.1,6.1,200
LGSTW,D,20240205,0.05,0.05,0.0401,0.0401,3900
LGVC,D,20240205,11.56,12.15,10.85,10.91,19100
LGVCU,D,20240205,11.39,11.39,11.19,11.2,800
LGVN,D,20240205,0.5644,0.5799,0.5251,0.5331,195500
LI,D,20240205,28.23,28.26,27.87,28,6147400
LIAN,D,20240205,4.07,4.13,4.07,4.12,85400
LIBY,D,20240205,11.07,11.07,11.07,11.07,100
LIBYU,D,20240205,10.99,11.1,10.99,11,300
LICN,D,20240205,1.35,1.449,1.27,1.27,47500
LIDR,D,20240205,1.31,1.325,1.13,1.2,51100
LIDRW,D,20240205,0.007,0.007,0.0037,0.006,32000
LIFE,D,20240205,1.75,1.7865,1.66,1.7,742200
LIFW,D,20240205,1.06,1.06,0.875,0.8783,748900
LIFWW,D,20240205,0.004,0.004,0.0028,0.0037,368800
LILA,D,20240205,6.76,6.76,6.42,6.56,458900
LILAK,D,20240205,6.81,6.81,6.48,6.61,1065100
LILM,D,20240205,0.8536,0.8574,0.8112,0.8325,1721400
LILMW,D,20240205,0.0901,0.095,0.075,0.095,97600
LIN,D,20240205,396.84,401.98,396.07,400.63,3487700
LINC,D,20240205,9.5,9.5,9.1594,9.33,60000
LIND,D,20240205,8.9,9.07,8.68,9.03,222400
LINK,D,20240205,12.59,12.59,12.2221,12.58,4600
LIPO,D,20240205,1,1.015,0.97,0.97,16200
LIQT,D,20240205,3.24,3.264,3.18,3.18,10000
LITE,D,20240205,55.92,56.06,54.47,55.6,1000800
LITM,D,20240205,0.82,0.8299,0.7566,0.7753,67700
LITP,D,20240205,8.75,8.75,8.5405,8.56,14100
LIVE,D,20240205,23.65,25.32,23.65,25.32,6000
LIVN,D,20240205,48.21,49.0051,48.07,48.6,374800
LIXT,D,20240205,2.12,2.22,2.02,2.02,6900
LIXTW,D,20240205,0.042,0.042,0.04,0.04,2200
LKCO,D,20240205,0.44,0.44,0.428,0.428,11200
LKFN,D,20240205,64.65,65.45,63.27,64.86,158800
LKQ,D,20240205,46.58,46.62,45.99,46.33,1425700
LLYVA,D,20240205,35.69,35.69,35.0001,35.34,117600
LLYVK,D,20240205,35.98,35.98,35.3901,35.67,288400
LMAT,D,20240205,58.02,58.69,57.6,58.06,74400
LMB,D,20240205,43.21,43.35,42.55,42.67,84900
LMBS,D,20240205,48.23,48.23,48.1,48.16,418300
LMFA,D,20240205,0.478,0.4795,0.4212,0.438,196400
LMNR,D,20240205,17.74,18.22,17.65,17.74,72000
LNKB,D,20240205,6.81,7,6.81,7,46100
LNSR,D,20240205,3.71,3.885,3.5686,3.754,9100
LNT,D,20240205,48.28,48.38,47.59,47.61,1531300
LNTH,D,20240205,53.63,54.24,52.96,54.06,662900
LNW,D,20240205,80.04,81.16,79.225,80.83,488400
LNZA,D,20240205,4.05,4.1,3.83,3.83,168000
LNZAW,D,20240205,0.407,0.4373,0.407,0.434,5300
LOAN,D,20240205,4.67,4.715,4.6301,4.68,24800
LOCO,D,20240205,9.19,9.19,8.94,8.94,185000
LOGI,D,20240205,84.07,84.41,83.54,84.18,384500
LOOP,D,20240205,3.31,3.5,3.3,3.43,50800
LOPE,D,20240205,130.66,130.66,128.25,129.07,117400
LOVE,D,20240205,22.49,22.86,22,22.84,143900
LPCN,D,20240205,3.91,3.93,3.83,3.93,5100
LPLA,D,20240205,251.6,251.6,245.56,248.23,821200
LPRO,D,20240205,6.97,6.97,6.78,6.78,257300
LPSN,D,20240205,2.69,2.695,2.495,2.59,1170800
LPTH,D,20240205,1.6,1.63,1.5668,1.62,72700
LPTX,D,20240205,3.38,3.54,3.255,3.4,430000
LQDA,D,20240205,13.69,13.69,13.0002,13.54,603100
LQDT,D,20240205,17.19,17.19,16.89,16.92,97200
LQR,D,20240205,2.73,3.11,2.6,2.95,753200
LRCX,D,20240205,838.79,857.325,832.4901,851.32,865000
LRE,D,20240205,5.23,5.2994,5.22,5.2994,1800
LRFC,D,20240205,22.32,22.487,22.15,22.47,3300
LRGE,D,20240205,64.28,64.375,63.8134,64.12,8700
LRHC,D,20240205,1.67,1.67,1.67,1.67,300
LRMR,D,20240205,6.2,6.2,5.75,5.97,138600
LRND,D,20240205,29.83,29.8721,29.8299,29.8721,1700
LSAK,D,20240205,3.45,3.6298,3.45,3.5165,13400
LSCC,D,20240205,61.97,63.08,61.265,62.84,1436600
LSDI,D,20240205,0.248,0.248,0.215,0.22,189600
LSEA,D,20240205,12.37,12.455,12.02,12.06,232300
LSEAW,D,20240205,0.29,0.29,0.28,0.28,11900
LSTA,D,20240205,2.71,2.8045,2.71,2.8045,1500
LSTR,D,20240205,190.76,193.03,188.91,192.66,292300
LSXMA,D,20240205,30.75,30.825,30.29,30.72,670900
LSXMK,D,20240205,30.68,30.74,30.2,30.61,951800
LTBR,D,20240205,3.15,3.22,2.98,3.04,66300
LTRN,D,20240205,4.25,4.25,4.1,4.15,23500
LTRX,D,20240205,6.56,6.63,6.16,6.22,290400
LTRY,D,20240205,2.04,2.1399,1.96,1.96,20000
LTRYW,D,20240205,0.0129,0.0147,0.0128,0.0128,2800
LUCD,D,20240205,1.45,1.48,1.4001,1.44,20100
LUCY,D,20240205,0.405,0.43,0.405,0.41,29900
LUCYW,D,20240205,0.05,0.05,0.05,0.05,400
LULU,D,20240205,458.41,459.05,450.55,456.73,1166100
LUMO,D,20240205,3,3.1,2.94,3.1,40800
LUNA,D,20240205,7.13,7.28,7.1,7.22,141600
LUNG,D,20240205,14.24,14.58,13.95,14.31,332400
LUNR,D,20240205,3.77,3.94,3.58,3.66,1296600
LUNRW,D,20240205,0.47,0.5214,0.44,0.44,177200
LUXH,D,20240205,4.4,4.4293,3.405,3.5,691700
LUXHP,D,20240205,21.75,21.75,21,21.48,2600
LVHD,D,20240205,35.17,35.17,34.77,34.77,63400
LVLU,D,20240205,2.03,2.09,2.01,2.02,12900
LVO,D,20240205,1.43,1.55,1.43,1.55,320200
LVRO,D,20240205,7.89,8.25,7.89,8.24,4100
LVROW,D,20240205,0.73,0.73,0.73,0.73,400
LVTX,D,20240205,1.72,1.747,1.68,1.71,133000
LWAY,D,20240205,12.38,12.73,12.33,12.41,39500
LWLG,D,20240205,4.52,4.52,4.345,4.44,474100
LX,D,20240205,1.75,1.75,1.685,1.69,890000
LXEH,D,20240205,4.16,4.35,2.88,3.8,437900
LXEO,D,20240205,16.76,17.12,16.445,16.9,38000
LXRX,D,20240205,2.13,2.2,2.02,2.05,4124200
LYEL,D,20240205,1.78,1.8,1.72,1.78,641900
LYFT,D,20240205,12.67,12.787,12.41,12.59,7930400
LYRA,D,20240205,4.59,4.88,4.5614,4.88,92000
LYT,D,20240205,0.0903,0.0904,0.0811,0.0846,3771300
LYTS,D,20240205,13.58,13.61,13.35,13.4,136100
LZ,D,20240205,10.32,10.32,10.13,10.21,631900
MACAW,D,20240205,0.04,0.04,0.04,0.04,100
MACK,D,20240205,13.14,13.385,13,13.36,108600
MAGS,D,20240205,36.73,36.81,36,36.46,230900
MAMA,D,20240205,4.39,4.47,4.17,4.31,277000
MANH,D,20240205,250.45,252,245.1,249.15,273000
MAPS,D,20240205,0.88,0.9426,0.86,0.935,1129400
MAPSW,D,20240205,0.04,0.0468,0.0311,0.0344,258900
MAQC,D,20240205,11,11,11,11,300
MAR,D,20240205,244.16,245.29,241.84,244.23,1338200
MARA,D,20240205,18.12,18.26,16.62,16.64,50371800
MARK,D,20240205,0.58,0.6998,0.57,0.6369,18964900
MARPS,D,20240205,4.92,4.92,4.72,4.75,20000
MARX,D,20240205,10.63,10.66,10.63,10.63,59900
MARXR,D,20240205,0.1838,0.1838,0.1683,0.17,51900
MARXU,D,20240205,10.9,10.9,10.72,10.72,300
MASI,D,20240205,133.5,134.455,131.88,133.14,331900
MASS,D,20240205,6.98,7.11,6.86,7.02,116100
MAT,D,20240205,18.59,18.675,18.31,18.47,2915600
MATH,D,20240205,1.35,1.4,1.35,1.4,3500
MATW,D,20240205,30.26,30.3,28.25,28.3,318400
MAXI,D,20240205,19.11,19.17,18.84,18.9,11200
MAXN,D,20240205,4.41,4.48,4.13,4.19,1875100
MBB,D,20240205,92.38,92.4,92.0015,92.24,2214600
MBCN,D,20240205,26,26.98,25.29,25.5,25700
MBIN,D,20240205,40.88,41.06,39.36,39.81,134800
MBINM,D,20240205,25,25.15,24.9,25.13,6600
MBINN,D,20240205,21.55,21.7,20.37,21.69,10900
MBINO,D,20240205,24.35,24.3921,24.31,24.3381,7100
MBINP,D,20240205,24.91,25.13,24.8,25.13,7100
MBIO,D,20240205,1.39,1.39,1.31,1.32,34200
MBLY,D,20240205,26.6,27.22,26.33,26.95,3810200
MBNKP,D,20240205,24.3,24.5,24.3,24.5,5400
MBOT,D,20240205,1.23,1.25,1.15,1.24,159800
MBRX,D,20240205,0.51,0.52,0.4905,0.519,58300
MBTC,D,20240205,11.5,12.52,11.5,12.155,3300
MBTCR,D,20240205,0.149,0.149,0.149,0.149,1200
MBUU,D,20240205,45.55,45.685,44.45,45.01,239000
MBWM,D,20240205,38.83,39.13,38.1962,38.23,87600
MCAC,D,20240205,10.97,10.97,10.97,10.97,100
MCACR,D,20240205,0.2101,0.2101,0.1471,0.1472,9100
MCAF,D,20240205,17.4,19.0704,14.06,16.03,7100
MCAFR,D,20240205,0.249,0.2679,0.2,0.2,5700
MCAFU,D,20240205,17.23,17.23,15.55,15.6,400
MCAG,D,20240205,10.7,10.7,10.7,10.7,100
MCBC,D,20240205,10.26,10.28,10.02,10.03,64800
MCBS,D,20240205,23.01,23.6,22.96,23.42,19400
MCFT,D,20240205,19.54,19.75,19.22,19.67,148700
MCHI,D,20240205,36.19,36.5954,36.06,36.52,3355100
MCHP,D,20240205,85.07,86.43,83.39,85.46,7174600
MCHS,D,20240205,22.55,22.55,22.4977,22.4977,1000
MCHX,D,20240205,1.28,1.35,1.28,1.34,1400
MCRB,D,20240205,1.1,1.12,1.07,1.09,1860400
MCRI,D,20240205,68.71,69.1,68,68.86,70700
MCSE,D,20240205,14.5876,14.5876,14.5876,14.5876,100
MCVT,D,20240205,2.92,2.92,2.67,2.67,500
MDAI,D,20240205,1.95,1.97,1.79,1.94,636300
MDAIW,D,20240205,0.16,0.18,0.16,0.18,23200
MDB,D,20240205,437.99,454.59,427.36,436.89,2015000
MDBH,D,20240205,11.3731,11.3731,11.15,11.37,5300
MDCP,D,20240205,26.6131,26.6131,26.6131,26.6131,100
MDGL,D,20240205,217.51,227.155,213.82,227.05,394300
MDGS,D,20240205,3.07,3.2365,2.88,3.18,32900
MDIA,D,20240205,0.504,0.504,0.4599,0.464,26700
MDIV,D,20240205,15.41,15.41,15.29,15.33,41100
MDJH,D,20240205,1.12,1.17,1.118,1.1657,2400
MDLZ,D,20240205,76.46,76.69,75.22,75.33,8487900
MDRR,D,20240205,5.2,5.23,5.11,5.23,6500
MDRRP,D,20240205,24.77,24.77,24.1608,24.71,900
MDRX,D,20240205,8.95,9.29,8.92,9.11,3770800
MDVL,D,20240205,1.72,2.07,1.65,1.921,35700
MDWD,D,20240205,12.18,12.365,11.1,11.25,84900
MDXG,D,20240205,7.7,7.769,7.64,7.68,748500
MDXH,D,20240205,3.84,3.85,3.465,3.51,165100
ME,D,20240205,0.726,0.7302,0.6535,0.6572,7665400
MEDP,D,20240205,292.75,297.3,291.15,295.29,131100
MEDS,D,20240205,4.1405,4.33,4.1405,4.16,3600
MEDX,D,20240205,28.6,28.66,28.6,28.66,300
MEGL,D,20240205,0.84,0.88,0.7611,0.82,2136500
MEIP,D,20240205,4.54,4.54,4.29,4.39,32500
MELI,D,20240205,1769.82,1778.97,1752.06,1774.75,200500
MEMS,D,20240205,24.8,24.9,24.8,24.8514,3300
MEOH,D,20240205,45.5,45.5,44.155,44.5,368000
MERC,D,20240205,7.93,7.9903,7.57,7.62,332500
MESA,D,20240205,0.93,0.99,0.9,0.9493,413500
MESO,D,20240205,1.78,1.8,1.75,1.8,90400
META,D,20240205,469.88,471.9,459.22,459.41,40832300
METC,D,20240205,17.8,17.8,16.62,17.07,1281700
METCB,D,20240205,12.24,12.24,10.65,10.71,92300
METCL,D,20240205,25.48,25.48,25.48,25.48,700
MFH,D,20240205,2.5,2.95,2.5,2.88,16600
MFIC,D,20240205,13.6,13.745,13.5199,13.7,163800
MFICL,D,20240205,25.3,25.3,25.06,25.27,13700
MFIN,D,20240205,10.02,10.05,9.84,9.93,46400
MFLX,D,20240205,17.06,17.06,16.94,17.06,700
MGAM,D,20240205,0.26,0.27,0.2512,0.252,213500
MGEE,D,20240205,63.57,63.57,62.12,62.19,175400
MGIC,D,20240205,10.25,10.36,10.13,10.32,63000
MGIH,D,20240205,0.9874,1,0.975,0.9999,19400
MGNI,D,20240205,9.19,9.2,8.635,8.76,1030400
MGNX,D,20240205,15.33,16.85,15.31,16.75,1841900
MGOL,D,20240205,0.4226,0.43,0.3901,0.3903,111900
MGPI,D,20240205,83.09,83.09,81.3,81.64,165800
MGRC,D,20240205,129.16,129.16,127.39,127.48,541300
MGRM,D,20240205,3.3,3.44,3.3,3.31,15600
MGRX,D,20240205,0.48,0.4861,0.3799,0.41,2603400
MGTX,D,20240205,5.79,6.1,5.64,6.05,142400
MGYR,D,20240205,11.3,11.65,11.3,11.65,2900
MHLD,D,20240205,1.71,1.72,1.62,1.63,77700
MHUA,D,20240205,1,1.07,0.9602,0.9712,238900
MICS,D,20240205,0.66,0.68,0.66,0.661,6600
MIDD,D,20240205,141.25,141.32,138.655,139.83,233500
MIGI,D,20240205,2.26,2.29,2.1,2.1,165300
MILN,D,20240205,36.25,36.2771,35.955,36.13,8700
MIND,D,20240205,6.29,6.32,5.87,5.9,2200
MINDP,D,20240205,8.24,8.24,7.5983,7.875,900
MINM,D,20240205,5.78,6.39,5.51,6.15,1988700
MIRA,D,20240205,1.04,1.5399,1,1.3577,4937900
MIRM,D,20240205,26.22,26.6,26.01,26.27,324900
MIST,D,20240205,1.63,1.63,1.47,1.59,89100
MITA,D,20240205,10.76,11,10.76,10.91,1300
MITAU,D,20240205,11.14,11.14,10.78,10.78,400
MITK,D,20240205,12.7,12.71,12.44,12.67,447900
MKAM,D,20240205,26.9793,26.9793,26.9793,26.9793,0
MKSI,D,20240205,109.17,110.424,107.485,109.59,344100
MKTW,D,20240205,2.28,2.31,2.1,2.12,112600
MKTX,D,20240205,223.64,225.14,214.93,221.29,1076400
MLAB,D,20240205,92.47,101.55,91.305,99.3,93300
MLCO,D,20240205,7.98,8.35,7.86,8.29,2044200
MLEC,D,20240205,1.95,1.99,1.87,1.99,3100
MLGO,D,20240205,0.4134,0.4149,0.3806,0.39,1000300
MLKN,D,20240205,26.52,26.85,26.15,26.74,413700
MLTX,D,20240205,55.25,58.98,54.59,58.86,301200
