<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
KROS,D,20231025,28.27,28.6,27.08,27.12,205000
KRT,D,20231025,20.7,20.75,20.36,20.39,23800
KRTX,D,20231025,167.96,170.58,165.89,167.3,137600
KRUS,D,20231025,65.42,66.73,63.96,64.71,77300
KRYS,D,20231025,115.78,116.28,112.84,114.91,289000
KSCP,D,20231025,0.81,0.8248,0.7581,0.785,737700
KTCC,D,20231025,3.95,4.02,3.778,3.86,72600
KTOS,D,20231025,17.2,17.53,17.1,17.21,1262500
KTRA,D,20231025,4.32,4.39,3.88,3.91,32600
KTTA,D,20231025,0.415,0.4226,0.39,0.398,172100
KURA,D,20231025,7.83,7.94,7.41,7.67,378600
KVAC,D,20231025,10.23,10.23,10.23,10.23,200
KVHI,D,20231025,4.73,4.8,4.65,4.7,74100
KVSA,D,20231025,10.45,10.48,10.3524,10.48,1700
KWE,D,20231025,1.45,1.4999,1.38,1.38,11100
KWESW,D,20231025,0.1794,0.1794,0.1794,0.1794,100
KXIN,D,20231025,1.205,1.205,1.12,1.12,14200
KYCH,D,20231025,10.65,10.68,10.65,10.65,5900
KYMR,D,20231025,12.34,12.34,11.32,11.32,513800
KZIA,D,20231025,0.57,0.63,0.5679,0.59,23600
KZR,D,20231025,0.89,0.89,0.82,0.8553,290700
LAB,D,20231025,2.17,2.17,1.955,1.96,549600
LABP,D,20231025,3.72,3.84,3.51,3.62,9000
LAES,D,20231025,1.32,1.45,1.32,1.37,13400
LAKE,D,20231025,15.11,15.28,14.97,15.19,9600
LAMR,D,20231025,82.36,82.7099,80,80.98,425900
LANC,D,20231025,162.74,166.74,161.79,166.59,115000
LAND,D,20231025,13.93,13.96,13.72,13.72,98800
LANDM,D,20231025,23.74,23.85,23.72,23.72,2900
LANDO,D,20231025,17.1,17.2001,16.94,17.1299,13400
LANDP,D,20231025,17.181,17.345,16.56,16.63,23200
LARK,D,20231025,17.7186,17.7186,16.49,16.6,7200
LASE,D,20231025,0.9555,0.98,0.95,0.9501,47000
LASR,D,20231025,8.55,8.55,8.19,8.28,281200
LATG,D,20231025,10.95,10.95,10.95,10.95,300
LAUR,D,20231025,14.16,14.4,14.16,14.2,641000
LAZR,D,20231025,3.68,3.7,3.36,3.37,5153000
LAZY,D,20231025,6.39,6.7,6.11,6.49,132100
LBAI,D,20231025,10.84,11.03,10.65,11.03,543300
LBC,D,20231025,7.81,8.07,7.73,8.04,36300
LBPH,D,20231025,5.33,5.64,5.24,5.46,22600
LBRDA,D,20231025,89.5,89.5,87.1,87.1,50400
LBRDK,D,20231025,89.24,89.45,87.15,87.23,472300
LBRDP,D,20231025,21.4704,21.5,21.4704,21.5,700
LBTYA,D,20231025,15.67,15.73,15.305,15.4,2164400
LBTYB,D,20231025,16.1128,16.1128,16.05,16.05,500
LBTYK,D,20231025,17.09,17.16,16.68,16.72,2484200
LCA,D,20231025,10.4001,10.401,10.4,10.4001,13300
LCAA,D,20231025,10.67,10.6701,10.66,10.67,196200
LCAHW,D,20231025,0.0751,0.083,0.0556,0.071,5400
LCFY,D,20231025,5.56,5.824,5.56,5.77,1400
LCID,D,20231025,4.21,4.33,4.17,4.17,21024000
LCNB,D,20231025,13.31,13.81,13.29,13.51,13800
LCUT,D,20231025,5.31,5.7,5.1,5.1,25100
LDEM,D,20231025,41.09,41.26,41.06,41.12,6100
LDSF,D,20231025,18.135,18.1446,18.09,18.115,24100
LDWY,D,20231025,5.11,5.16,5.1,5.16,7000
LE,D,20231025,6.69,6.89,6.09,6.2,156700
LECO,D,20231025,167.6,168.51,164,164.48,908300
LEDS,D,20231025,1.35,1.3861,1.12,1.238,14600
LEE,D,20231025,8.74,9.29,8.74,8.78,5600
LEGH,D,20231025,18.06,18.245,17.94,18.2,33800
LEGN,D,20231025,66.41,67.655,63.24,63.98,376100
LEGR,D,20231025,35.71,35.71,35.33,35.37,4000
LESL,D,20231025,4.73,4.895,4.45,4.71,4477100
LEXX,D,20231025,1.29,1.29,1.1,1.14,56500
LFCR,D,20231025,7.18,7.2443,7.03,7.11,133100
LFLY,D,20231025,7.79,7.79,6.91,6.92,11100
LFMD,D,20231025,6.82,6.98,6.5,6.58,604500
LFMDP,D,20231025,18.68,18.68,18.14,18.3499,5700
LFST,D,20231025,5.59,5.67,5.5,5.52,2011300
LFUS,D,20231025,221.77,221.77,218.28,218.78,96300
LFVN,D,20231025,8.31,8.69,7.98,8.19,242800
LGHL,D,20231025,1.1801,1.21,1.1112,1.16,69600
LGHLW,D,20231025,0.0091,0.0091,0.0074,0.0074,20327
LGIH,D,20231025,87.53,87.635,85.19,85.3,203800
LGMK,D,20231025,1.855,1.855,1.74,1.77,27000
LGND,D,20231025,51.5,52.2225,49.75,50.29,122200
LGO,D,20231025,2.58,2.58,2.4,2.4,35600
LGRO,D,20231025,23.62,23.697,23.4,23.4047,16400
LGVN,D,20231025,1.92,2.0275,1.9,1.95,109400
LI,D,20231025,34.16,34.485,33.84,33.9,4610400
LIAN,D,20231025,3.25,3.88,3.13,3.46,37151000
LIBY,D,20231025,10.91,10.91,10.9,10.9,136100
LICN,D,20231025,1.3,1.44,1.29,1.36,57400
LIDR,D,20231025,0.2212,0.23,0.206,0.2176,643700
LIDRW,D,20231025,0.01,0.01,0.0098,0.0099,11800
LIFE,D,20231025,1.23,1.2581,1.21,1.24,67100
LIFW,D,20231025,1.17,1.19,1.05,1.075,140400
LIFWW,D,20231025,0.0045,0.007,0.0045,0.0054,117500
LIFWZ,D,20231025,0.04,0.04,0.02,0.0289,4400
LILA,D,20231025,6.96,6.96,6.77,6.77,212300
LILAK,D,20231025,6.93,6.96,6.79,6.8,704400
LILM,D,20231025,0.6422,0.6489,0.602,0.6225,1855200
LILMW,D,20231025,0.0797,0.0899,0.071,0.075,71800
LINC,D,20231025,8.39,8.6,8.29,8.56,110000
LIND,D,20231025,6.46,6.47,6.245,6.3,683500
LINK,D,20231025,8.29,8.53,8.29,8.39,3500
LIPO,D,20231025,2.15,2.151,1.63,1.69,275200
LIQT,D,20231025,3.73,3.73,3.3601,3.7,2100
LITE,D,20231025,38.25,38.323,36.72,36.93,1147600
LITM,D,20231025,1.07,1.07,0.951,1.03,42700
LITP,D,20231025,12.45,12.45,12.4,12.4,1800
LIVBW,D,20231025,0.0234,0.0234,0.0234,0.0234,100
LIVE,D,20231025,27.93,28.6302,27.17,27.17,4000
LIVN,D,20231025,47.94,49.16,46.92,47.65,255400
LIXT,D,20231025,1.93,2.1599,1.93,2.06,15500
LIZI,D,20231025,4.1,4.15,3.9,4.04,25600
LKCO,D,20231025,0.71,0.71,0.7,0.705,8400
LKFN,D,20231025,48.08,49.22,46.49,48.75,120300
LKQ,D,20231025,47.08,47.27,46.6,46.92,1797600
LLYVA,D,20231025,29.92,30.13,29.64,29.91,79100
LLYVK,D,20231025,30.36,30.7,30.23,30.42,465100
LMAT,D,20231025,49.06,49.06,46.67,46.77,215200
LMB,D,20231025,28.7,29.25,28.31,28.52,91800
LMBS,D,20231025,46.68,46.77,46.58,46.58,671400
LMDX,D,20231025,0.1867,0.19,0.1552,0.17,40397400
LMDXW,D,20231025,0.0176,0.0176,0.0168,0.017,53900
LMFA,D,20231025,0.367,0.495,0.33,0.44,1417300
LMNR,D,20231025,14.01,14.4,14.01,14.34,47300
LNKB,D,20231025,6.3,6.36,6.12,6.17,6100
LNSR,D,20231025,2.11,2.24,2.1,2.24,9200
LNT,D,20231025,49.36,49.77,49.24,49.54,1120000
LNTH,D,20231025,68.02,68.409,65.71,66.38,788700
LNW,D,20231025,77.55,78.96,73.65,73.97,1255800
LNZA,D,20231025,4.29,4.67,4.26,4.42,294300
LNZAW,D,20231025,0.5789,0.5999,0.5789,0.5999,7300
LOAN,D,20231025,4.61,4.62,4.57,4.59,11900
LOCO,D,20231025,8.24,8.36,8.2,8.23,200800
LOGI,D,20231025,77.74,78.2,76.34,76.76,1042500
LOOP,D,20231025,3.47,3.47,3.25,3.33,16100
LOPE,D,20231025,114.27,115.83,114.27,115.12,141800
LOVE,D,20231025,14.77,14.8,14.19,14.45,426900
LPCN,D,20231025,2.43,2.53,2.365,2.41,9800
LPLA,D,20231025,219.46,219.633,215.2,216.21,583500
LPRO,D,20231025,6.41,6.41,6.06,6.25,423300
LPSN,D,20231025,2.55,2.57,2.34,2.42,2199000
LPTH,D,20231025,1.5,1.56,1.5,1.55,94000
LPTX,D,20231025,1.4,1.41,1.32,1.35,73800
LQDA,D,20231025,6.38,6.4,6.23,6.27,240400
LQDT,D,20231025,18.91,18.94,18.52,18.87,55600
LQR,D,20231025,0.1269,0.1293,0.1111,0.1196,3986800
LRCX,D,20231025,596.69,598.54,581.07,583.34,1133100
LRE,D,20231025,5.366,5.366,5.366,5.366,300
LRFC,D,20231025,20.35,20.45,20.35,20.4,5200
LRGE,D,20231025,51.5504,51.5504,50.895,50.895,3700
LRHC,D,20231025,1.74,1.79,1.55,1.57,106200
LRMR,D,20231025,2.8,3.05,2.8,2.94,60700
LRND,D,20231025,24.37,24.37,24.37,24.37,100
LSAK,D,20231025,4.35,4.37,4.29,4.37,4700
LSCC,D,20231025,71.2,71.48,68.65,68.84,2722100
LSDI,D,20231025,0.2997,0.2999,0.2599,0.2989,37200
LSEA,D,20231025,7.23,7.23,7,7,195000
LSEAW,D,20231025,0.14,0.1849,0.14,0.155,7300
LSTA,D,20231025,2.15,2.15,2.03,2.03,7400
LSTR,D,20231025,166.71,168.65,163.615,166.77,258300
LSXMA,D,20231025,24.48,24.59,24.055,24.35,772900
LSXMB,D,20231025,24.41,24.41,24.41,24.41,500
LSXMK,D,20231025,24.67,24.78,24.2,24.45,819100
LTBR,D,20231025,4.66,4.76,4.3501,4.4,41900
LTRN,D,20231025,2.93,2.93,2.76,2.83,12800
LTRPA,D,20231025,0.3333,0.3644,0.3333,0.3339,530700
LTRX,D,20231025,4.22,4.22,4.01,4.04,80600
LTRY,D,20231025,2.13,2.19,2.09,2.14,3600
LTRYW,D,20231025,0.0101,0.0101,0.0095,0.0095,3200
LUCD,D,20231025,1.265,1.3,1.265,1.28,3600
LUCY,D,20231025,0.4499,0.46,0.439,0.4595,20300
LULU,D,20231025,401,403.8162,396.12,396.7,1309600
LUMO,D,20231025,4.0965,4.0965,3.871,3.99,2100
LUNA,D,20231025,5.95,5.95,5.73,5.8,182800
LUNG,D,20231025,8.58,8.73,8.27,8.4,266800
LUNR,D,20231025,2.83,2.91,2.7701,2.89,103700
LUNRW,D,20231025,0.2424,0.2424,0.19,0.23,73400
LUXH,D,20231025,4.02,4.12,3.77,3.86,89500
LVHD,D,20231025,33.1,33.16,32.91,33.1047,152100
LVLU,D,20231025,2,2.13,1.95,2.07,20700
LVO,D,20231025,1.06,1.06,1,1.04,199700
LVOX,D,20231025,3.61,3.64,3.6,3.61,481400
LVOXW,D,20231025,0.1102,0.1102,0.1102,0.1102,200
LVRO,D,20231025,5.39,5.4,5.3,5.31,8200
LVROW,D,20231025,0.48,0.5,0.42,0.5,69400
LVTX,D,20231025,1.49,1.49,1.2,1.25,146500
LWAY,D,20231025,12.53,12.53,11.3,11.7,115400
LWLG,D,20231025,4.76,4.81,4.68,4.72,371300
LX,D,20231025,1.9,1.95,1.78,1.79,1165900
LXEH,D,20231025,0.3431,0.35,0.3282,0.3401,34300
LXRX,D,20231025,1.17,1.18,1.12,1.135,1357700
LYEL,D,20231025,1.62,1.64,1.555,1.56,574800
LYFT,D,20231025,10.2,10.25,9.73,9.79,13451700
LYRA,D,20231025,3.36,3.36,3.05,3.18,64300
LYT,D,20231025,0.15,0.1599,0.1323,0.149,1047900
LYTS,D,20231025,14.74,14.89,14.53,14.81,141300
LZ,D,20231025,10.07,10.25,9.9325,10.22,1457000
MACK,D,20231025,12.22,12.4,12.22,12.26,24300
MAMA,D,20231025,3.84,3.8409,3.72,3.78,146800
MANH,D,20231025,183.13,193.35,182.971,193.06,934300
MAPS,D,20231025,1.12,1.19,1.07,1.08,248900
MAPSW,D,20231025,0.09,0.1,0.09,0.09,7100
MAQC,D,20231025,11.5,11.5,11.36,11.36,1000
MAQCU,D,20231025,11.33,11.33,11.33,11.33,1300
MAQCW,D,20231025,0.0324,0.05,0.0281,0.05,9600
MAR,D,20231025,187.79,190.7,186.54,188.43,1784800
MARA,D,20231025,9.7,10.08,9.28,9.47,53992900
MARK,D,20231025,0.4459,0.465,0.4131,0.438,124400
MARPS,D,20231025,4.94,5.01,4.82,5.01,2900
MASI,D,20231025,80.07,83.57,79.67,82.34,1342700
MASS,D,20231025,5.55,6,5.3,5.43,216400
MAT,D,20231025,20.12,20.19,19.7,20.11,5302600
MATH,D,20231025,1.53,1.5986,1.41,1.57,33800
MATW,D,20231025,36.05,36.54,35.46,35.59,144700
MAXI,D,20231025,19.97,20.02,19.62,19.8,11200
MAXN,D,20231025,7.2,7.215,6.64,6.69,2071200
MBB,D,20231025,86.43,86.43,85.85,85.92,1692800
MBCN,D,20231025,24.76,25.35,24.65,25.25,7200
MBIN,D,20231025,26.23,26.42,25.78,26.41,34900
MBINM,D,20231025,22.58,22.64,22.25,22.6294,5000
MBINN,D,20231025,16.81,16.93,16.708,16.92,3300
MBINO,D,20231025,20.3,20.75,20.15,20.2,7900
MBINP,D,20231025,22.7,22.7984,22.7,22.74,1200
MBIO,D,20231025,1.71,1.71,1.5206,1.57,23000
MBLY,D,20231025,34.87,35.39,33.75,33.96,3059100
MBOT,D,20231025,1.23,1.26,1.18,1.21,87400
MBRX,D,20231025,0.512,0.55,0.4555,0.4677,93400
MBUU,D,20231025,47.69,47.69,46.7,47.31,101400
MBWM,D,20231025,30.88,32.18,30.72,31.81,38200
MCAAW,D,20231025,0.1082,0.1082,0.1,0.1,2700
MCACW,D,20231025,0.0175,0.0175,0.0175,0.0175,5000
MCAF,D,20231025,9.69,10,8.44,8.63,7100
MCAFR,D,20231025,0.25,0.25,0.2253,0.2253,3900
MCAGR,D,20231025,0.1989,0.1989,0.17,0.17,700
MCBC,D,20231025,8.39,8.4,8.31,8.34,41000
MCBS,D,20231025,19.69,19.97,19.51,19.51,11900
MCFT,D,20231025,21.42,21.42,20.8601,21,171000
MCHI,D,20231025,41.63,42,41.45,41.7,4722800
MCHP,D,20231025,74.14,74.22,70.91,71.38,8532200
MCHX,D,20231025,1.48,1.56,1.38,1.39,10800
MCOM,D,20231025,0.033,0.0379,0.033,0.035,85448400
MCOMW,D,20231025,0.0145,0.016,0.0139,0.0139,35400
MCRB,D,20231025,1.55,1.55,1.37,1.375,1061800
MCRI,D,20231025,59.2,60.33,58.985,59.02,103500
MCSE,D,20231025,12.11,12.13,12.02,12.02,1600
MCVT,D,20231025,3.16,3.2,3.16,3.2,2200
MDAI,D,20231025,2.52,2.6,2.39,2.51,182900
MDAIW,D,20231025,0.1668,0.1668,0.105,0.105,45700
MDB,D,20231025,347,347.97,328.47,329.33,1149700
MDBH,D,20231025,10.52,10.75,10.44,10.7,1800
MDCP,D,20231025,22.21,22.21,22.21,22.21,100
MDGL,D,20231025,124.15,125.61,120.95,123.39,416400
MDGS,D,20231025,3.1,3.1,3.075,3.075,800
MDIA,D,20231025,0.6554,0.6636,0.4999,0.4999,27500
MDIV,D,20231025,14.27,14.28,14.19,14.2,52100
MDJH,D,20231025,1.755,1.755,1.63,1.63,11400
MDLZ,D,20231025,65.38,66.075,65.05,65.685,6916600
MDNA,D,20231025,0.2801,0.2803,0.2409,0.2599,326400
MDRR,D,20231025,5.25,5.29,5.25,5.25,11300
MDRRP,D,20231025,24.5499,24.5499,24.5499,24.5499,200
MDRX,D,20231025,13.2,13.4,12.84,13.02,681700
MDVL,D,20231025,4.2,4.245,4.2,4.2,1800
MDWD,D,20231025,8.16,8.24,8.0001,8.01,8800
MDWT,D,20231025,26.2,26.2,26.15,26.15,2000
MDXG,D,20231025,6.14,6.23,6.045,6.06,316400
MDXH,D,20231025,2.32,2.4,2.32,2.375,14500
ME,D,20231025,0.7808,0.7808,0.6101,0.7701,1973700
MEDP,D,20231025,266.2,269.2099,250.5,258.52,1028000
MEDS,D,20231025,6.13,6.1943,6.0296,6.04,7200
MEDX,D,20231025,28.24,28.24,28.24,28.24,100
MEGL,D,20231025,0.92,0.92,0.86,0.885,49400
MEIP,D,20231025,6.97,7.115,6.96,7.07,21400
MELI,D,20231025,1209.79,1215.58,1186.04,1190.98,345400
MEOH,D,20231025,39.65,39.9,39.02,39.24,267400
MERC,D,20231025,8.59,8.665,8.33,8.38,366400
MESA,D,20231025,0.64,0.64,0.5665,0.598,215900
MESO,D,20231025,1.15,1.24,1.15,1.23,107300
META,D,20231025,310,310.88,298.84,299.53,42192400
METC,D,20231025,11.79,11.94,11.63,11.89,304100
METCB,D,20231025,12.555,12.64,11.9978,12.16,26200
METCL,D,20231025,25.35,25.35,25.34,25.34,400
MF,D,20231025,0.76,0.8181,0.73,0.758,53200
MFH,D,20231025,1.1,1.13,0.99,0.99,21100
MFIC,D,20231025,12.75,12.83,12.57,12.675,141600
MFIN,D,20231025,6.5,6.6,6.45,6.51,30300
MFLX,D,20231025,15.31,15.5999,15.31,15.5,1200
MGAM,D,20231025,0.3444,0.355,0.3306,0.332,37000
MGEE,D,20231025,69.93,71.31,69.51,70.93,89000
MGIC,D,20231025,9.92,9.96,9.84,9.84,39700
MGIH,D,20231025,1.61,1.6799,1.59,1.59,7200
MGNI,D,20231025,7.07,7.08,6.67,6.7,1503000
MGNX,D,20231025,4.91,4.985,4.76,4.96,388000
MGOL,D,20231025,0.555,0.6079,0.54,0.553,37900
MGPI,D,20231025,95.36,97.26,95.36,95.75,102400
MGRC,D,20231025,97.57,97.73,95.71,97.06,113200
MGRM,D,20231025,3.13,3.18,2.94,3.15,40500
MGRX,D,20231025,0.8442,0.8442,0.75,0.75,94700
MGTX,D,20231025,3.58,4.08,3.49,4,208700
MGYR,D,20231025,9.15,9.15,9.1,9.1,4500
MHLD,D,20231025,1.56,1.6347,1.56,1.59,86600
MHUA,D,20231025,2.04,2.1398,1.9322,2.1,202300
MICS,D,20231025,0.8051,0.8051,0.6112,0.7,16100
MIDD,D,20231025,114.81,115.28,112.895,113.35,478300
MIGI,D,20231025,0.73,0.8252,0.7153,0.7883,162200
MILN,D,20231025,29.64,29.64,29.08,29.08,6200
MIND,D,20231025,4.99,5.13,4.6675,4.98,34000
MINDP,D,20231025,12.2,12.99,12,12.08,2700
MINM,D,20231025,0.921,0.93,0.8901,0.9,2400
MIRA,D,20231025,2.39,2.45,2.2,2.23,3400
MIRM,D,20231025,28.66,28.66,27.26,27.49,273800
MIRO,D,20231025,1.09,1.1199,1.04,1.04,24000
MIST,D,20231025,2.58,2.79,2.41,2.41,118200
MITA,D,20231025,10.6597,10.6597,10.6597,10.6597,200
MITK,D,20231025,9.71,10.64,9.59,10.495,1613600
MKAM,D,20231025,25.415,25.415,25.415,25.415,100
MKSI,D,20231025,71.63,72.03,68.255,69.14,1036100
MKTW,D,20231025,1.96,2.08,1.883,1.91,156600
MKTX,D,20231025,230.22,234.217,203.205,214.08,1343800
MLAB,D,20231025,100.31,100.31,97.53,100,49900
MLCO,D,20231025,8.4,8.55,8.2,8.22,1770400
MLECW,D,20231025,0.0235,0.0235,0.0235,0.0235,100
MLGO,D,20231025,3.1,3.1,2.85,2.97,1827600
MLKN,D,20231025,22.86,23.25,22.704,22.91,506800
MLTX,D,20231025,53.21,53.4336,50.82,51.25,570900
MLYS,D,20231025,8.77,8.98,8.09,8.18,98300
MMAT,D,20231025,0.143,0.143,0.124,0.1292,9250900
MMLP,D,20231025,2.44,2.45,2.35,2.45,39400
MMSI,D,20231025,65.04,65.28,63.57,64.04,289100
MMV,D,20231025,1.18,1.225,1.15,1.1677,11700
MMVWW,D,20231025,0.0263,0.0395,0.0263,0.0395,1800
MMYT,D,20231025,38.23,38.64,37.81,37.96,410200
MNDO,D,20231025,1.87,1.89,1.86,1.8601,30700
MNDY,D,20231025,138.04,138.04,127.8,128.66,507600
MNKD,D,20231025,4.1,4.14,4.01,4.05,1957500
MNMD,D,20231025,2.71,2.71,2.58,2.6,225600
MNOV,D,20231025,1.93,1.99,1.93,1.97,13500
MNPR,D,20231025,0.471,0.471,0.4501,0.47,10300
MNRO,D,20231025,25.89,26.3,22.72,26.13,1409500
MNSB,D,20231025,18.77,19.57,18.77,19.06,14300
MNSBP,D,20231025,20.17,20.17,19.5,19.58,3000
MNST,D,20231025,49.93,50.535,49.79,50.08,4751900
MNTK,D,20231025,9.88,9.9931,9.785,9.9,102400
MNTS,D,20231025,3.57,3.61,2.6,2.7,2051000
MNTSW,D,20231025,0.036,0.0435,0.0203,0.03,72100
MNTX,D,20231025,4.29,4.3223,3.91,4.06,63200
MNY,D,20231025,1.95,2.055,1.8,1.89,67300
MNYWW,D,20231025,0.1102,0.1102,0.085,0.085,46300
MOB,D,20231025,1.6,1.71,1.5501,1.56,124600
MOBQ,D,20231025,0.575,0.575,0.5,0.5,15500
MOBV,D,20231025,9.92,10.44,9.445,10.12,9700
MODD,D,20231025,1.01,1.0999,1.01,1.02,44700
MODL,D,20231025,29.3,29.34,29.11,29.16,5300
MODV,D,20231025,43.16,43.16,39.435,39.88,173900
MOFG,D,20231025,19.32,19.73,19.19,19.39,22200
MOGO,D,20231025,1.28,1.33,1.25,1.27,26800
MOLN,D,20231025,3.96,3.96,3.6101,3.6101,700
MOMO,D,20231025,7.09,7.16,7.015,7.05,574200
MOND,D,20231025,4.34,4.48,4.2618,4.38,164100
MOR,D,20231025,7.09,7.32,7,7.15,270500
MORF,D,20231025,20.25,20.68,19.962,20.1,498100
MORN,D,20231025,223.06,224.595,219.45,220.07,163100
MOTS,D,20231025,0.587,0.598,0.48,0.4825,497700
MOVE,D,20231025,0.8998,0.9,0.79,0.8999,49600
MOXC,D,20231025,0.93,0.93,0.88,0.9241,1700
MPAA,D,20231025,6.68,6.76,6.545,6.6,130000
MPB,D,20231025,18.69,19.11,18.625,19.01,15400
MPWR,D,20231025,411.28,411.28,395.23,399.73,628600
MQ,D,20231025,5.22,5.255,4.87,5.05,8019100
MRAI,D,20231025,0.5526,0.5526,0.522,0.534,39800
MRAM,D,20231025,10.12,10.215,9.67,9.8,79700
MRBK,D,20231025,9.3,9.37,9.3,9.37,1600
MRCC,D,20231025,6.9,6.99,6.8,6.82,42900
MRCY,D,20231025,36.09,37.11,35.93,36.21,395600
MREO,D,20231025,1.77,1.77,1.69,1.72,510200
MRIN,D,20231025,0.3893,0.399,0.3705,0.3725,54300
MRKR,D,20231025,2.82,2.8401,2.6,2.75,23000
MRM,D,20231025,5.52,5.64,5.52,5.62,2500
MRNA,D,20231025,78.55,78.82,75.89,76.76,3607800
MRND,D,20231025,20.2241,20.2241,20.2241,20.2241,0
MRNS,D,20231025,6.69,6.73,6.52,6.54,223600
MRSN,D,20231025,1.32,1.34,1.065,1.11,2960400
MRTN,D,20231025,17.96,18.19,17.88,18.02,255400
MRTX,D,20231025,55.56,55.77,55.2,55.21,1397100
MRUS,D,20231025,21.06,21.39,20.32,20.32,443200
MRVI,D,20231025,6.49,6.53,6.285,6.36,2003900
MRVL,D,20231025,48.84,49.2,47.13,47.55,9165800
MSBI,D,20231025,20.27,20.405,19.96,20.32,56700
MSBIP,D,20231025,21.9,21.9815,21.5101,21.7,2000
MSEX,D,20231025,63.54,63.71,62.88,63.21,61000
MSFD,D,20231025,17.06,17.439,16.99,17.2768,166300
MSFT,D,20231025,345.02,346.2,337.62,340.67,55053800
MSFU,D,20231025,35.48,35.59,34.34,34.8,372600
MSGM,D,20231025,3,3.2,3,3.01,17100
MSS,D,20231025,8.53,8.53,8.04,8.12,35500
MSSA,D,20231025,10.89,10.9,10.88,10.89,81000
MSSAU,D,20231025,11.49,11.49,10.81,11.2,700
MSTR,D,20231025,434.79,449.49,425.11,433.22,1260000
MTC,D,20231025,0.95,1.18,0.9101,1.04,1281200
MTCH,D,20231025,36.48,36.54,34.91,34.94,4144600
MTEK,D,20231025,1.01,1.08,0.99,1,112600
MTEKW,D,20231025,0.0502,0.0748,0.011,0.0748,16700
MTEM,D,20231025,6.4,6.4699,6.2,6.2,3200
MTEX,D,20231025,8.55,8.55,8.55,8.55,600
MTLS,D,20231025,5.02,5.06,4.98,5.02,166400
MTRX,D,20231025,11.81,12.11,11.51,11.7,218000
MTSI,D,20231025,73.72,74.45,72.03,72.11,288200
MTTR,D,20231025,2.06,2.075,1.99,2.01,1407400
MU,D,20231025,68.485,69.2,65.8998,66.5,11924200
MULN,D,20231025,0.287,0.299,0.253,0.262,31727800
MVBF,D,20231025,20.35,20.35,19.78,20.07,10100
MVIS,D,20231025,1.99,2.0698,1.951,1.97,1270700
MVLA,D,20231025,0.485,0.503,0.4652,0.472,20300
MVST,D,20231025,1.28,1.29,1.19,1.21,1834500
MVSTW,D,20231025,0.16,0.1712,0.1319,0.132,56900
MXCT,D,20231025,3.1,3.11,2.935,3,1543300
MXL,D,20231025,19.44,19.44,18.312,18.4,877800
MYFW,D,20231025,12.85,13.555,12.85,13.18,40600
MYGN,D,20231025,15.52,15.52,14.69,14.69,434900
MYMD,D,20231025,0.47,0.475,0.41,0.4183,344800
MYNA,D,20231025,3.55,3.61,3.46,3.46,4100
MYNZ,D,20231025,2.36,2.36,2.05,2.07,70100
MYPS,D,20231025,2.94,2.955,2.82,2.86,206700
MYRG,D,20231025,122.51,124.6,122.145,123.22,158000
MYSZ,D,20231025,0.6754,0.743,0.6,0.695,15500
NA,D,20231025,1.55,1.55,1.32,1.44,22400
NAAS,D,20231025,3.39,3.605,3.21,3.38,850800
NAII,D,20231025,5.9895,6.19,5.955,6.08,2900
NAMS,D,20231025,6.21,6.49,5.675,5.98,318700
NAMSW,D,20231025,1.25,1.25,1.25,1.25,700
NAOV,D,20231025,0.9315,0.9315,0.88,0.916,8000
NARI,D,20231025,58.18,58.61,56.065,56.57,443100
NATH,D,20231025,63.01,63.98,63.01,63.42,3700
NATR,D,20231025,18.88,19.2,18.45,18.6,204700
NAUT,D,20231025,2.72,2.82,2.45,2.48,115300
NAVI,D,20231025,14.51,16.54,14.1,16.14,1740900
NB,D,20231025,4.35,5.19,4.3106,5.14,242100
NBIX,D,20231025,108.27,109.005,106.95,108.23,448800
NBN,D,20231025,46.85,47.47,45.53,47.05,36500
NBSE,D,20231025,0.67,0.687,0.645,0.67,21200
NBST,D,20231025,10.55,10.56,10.47,10.47,6400
NBSTU,D,20231025,10.6,10.6,10.6,10.6,3000
NBSTW,D,20231025,0.0856,0.0941,0.0856,0.0941,400
NBTB,D,20231025,31.63,32.91,31.185,32.73,210400
NBTX,D,20231025,6.07,6.37,6.07,6.25,4500
NCMI,D,20231025,3.65,3.66,3.54,3.58,192300
NCNA,D,20231025,0.54,0.585,0.5155,0.54,66100
NCNC,D,20231025,0.4129,0.42,0.381,0.4,1036100
NCNCW,D,20231025,0.012,0.012,0.012,0.012,7000
NCNO,D,20231025,28.02,28.62,27.985,28.3,852900
NCPL,D,20231025,0.51,0.515,0.42,0.4492,368200
NCPLW,D,20231025,0.077,0.0847,0.0451,0.0701,23100
NCRA,D,20231025,1.45,1.56,1.36,1.54,7000
NCSM,D,20231025,14.9,14.9,14.9,14.9,200
NCTY,D,20231025,4.55,5.5899,4.5,5.36,111400
NDAQ,D,20231025,49.4,49.87,48.92,49.49,1972100
NDLS,D,20231025,2.28,2.28,2.23,2.24,166100
NDRA,D,20231025,0.96,1.01,0.96,0.98,19600
NDSN,D,20231025,213.28,213.81,210.06,210.71,189300
NECB,D,20231025,14.45,14.45,14.15,14.3,80500
NEGG,D,20231025,0.58,0.59,0.5552,0.5616,171500
NEO,D,20231025,14.59,14.65,14.22,14.57,1292500
NEOG,D,20231025,15.01,15.261,14.92,14.95,1320900
