<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
ISSC,D,20231120,7.6,7.69,7.0781,7.29,51800
ISTB,D,20231120,46.73,46.74,46.69,46.74,620400
ISTR,D,20231120,10.48,10.58,9.83,10.27,19000
ISUN,D,20231120,0.1475,0.1475,0.139,0.139,1033500
ITCI,D,20231120,57.33,59.16,56.825,58.56,723300
ITI,D,20231120,4.26,4.32,4.12,4.22,66700
ITIC,D,20231120,151.47,151.4999,147.76,147.76,2100
ITOS,D,20231120,10.15,10.45,10.03,10.19,186000
ITRI,D,20231120,66,66.95,65.77,66.76,313300
ITRM,D,20231120,1.51,1.634,1.33,1.38,371100
ITRN,D,20231120,25.24,25.375,24.8,24.9,51100
IUS,D,20231120,41.07,41.32,41,41.24,49700
IUSB,D,20231120,44.19,44.31,44.155,44.3,1864500
IUSG,D,20231120,99.6,100.61,99.44,100.46,427800
IUSV,D,20231120,78.64,79.387,78.64,79.21,759600
IVA,D,20231120,4.02,4.09,4.0001,4.0228,10300
IVAC,D,20231120,3.73,3.77,3.67,3.74,29100
IVCA,D,20231120,10.89,10.89,10.89,10.89,1500
IVCB,D,20231120,10.96,10.96,10.96,10.96,50000
IVCP,D,20231120,10.53,10.53,10.53,10.53,100000
IVDA,D,20231120,0.57,0.59,0.5655,0.5794,17700
IVEG,D,20231120,18.29,18.29,18.0951,18.14,1100
IVP,D,20231120,0.5616,0.58,0.4863,0.5701,242300
IVVD,D,20231120,1.4864,1.5499,1.46,1.5,49000
IWTR,D,20231120,27.61,27.61,27.61,27.61,200
IXAQ,D,20231120,11.02,11.025,11.02,11.025,54900
IXHL,D,20231120,0.95,0.9539,0.86,0.9,8700
IXUS,D,20231120,62.31,62.705,62.2641,62.64,1236300
IZEA,D,20231120,2.27,2.45,2.2614,2.41,38000
IZM,D,20231120,10.92,12.15,10.73,12.07,344700
JACK,D,20231120,70.55,71.615,68.36,68.44,676300
JAGX,D,20231120,0.4254,0.5144,0.413,0.462,12792500
JAKK,D,20231120,28.29,30.19,28.01,29.43,271900
JAMF,D,20231120,17.3,17.63,17.16,17.19,673300
JAN,D,20231120,0.4316,0.4316,0.383,0.4053,191000
JANX,D,20231120,8.68,9.33,8.67,9.05,147100
JAQC,D,20231120,10.4,10.4,10.4,10.4,2000
JAQCU,D,20231120,10.5,10.5,10.44,10.44,1900
JAQCW,D,20231120,0.032,0.032,0.03,0.031,32800
JAZZ,D,20231120,120.08,121.4,119.73,120.65,496400
JBHT,D,20231120,178.18,179.435,176.67,177.86,564600
JBLU,D,20231120,4.15,4.44,4.11,4.4,13890300
JBSS,D,20231120,93.1,93.6799,92.25,92.42,25300
JCSE,D,20231120,0.7477,0.7478,0.7322,0.74,1700
JCTCF,D,20231120,4.7631,4.99,4.7631,4.8935,11000
JD,D,20231120,28.16,28.88,28.03,28.55,16081200
JDOC,D,20231120,50.3826,50.3826,50.3826,50.3826,100
JEPQ,D,20231120,49.01,49.14,48.99,49.12,2938200
JEWL,D,20231120,0.4901,0.5499,0.4901,0.52,67800
JFBR,D,20231120,2.67,2.67,2.11,2.19,43100
JFBRW,D,20231120,0.0349,0.0349,0.0349,0.0349,1300
JFIN,D,20231120,5.45,5.84,5.425,5.61,124700
JFU,D,20231120,3.73,3.73,3.34,3.34,1600
JG,D,20231120,0.1155,0.12,0.1054,0.1121,166700
JGLO,D,20231120,49.67,50.08,49.67,49.9743,47900
JIVE,D,20231120,49.0395,49.0395,49.0395,49.0395,100
JJSF,D,20231120,167.59,170.19,166.47,169.57,55000
JKHY,D,20231120,152.27,154.19,151.59,153.67,474000
JMSB,D,20231120,18.96,19.19,18.47,19.16,5100
JNVR,D,20231120,0.9824,0.99,0.85,0.99,74900
JOAN,D,20231120,0.52,0.5549,0.5,0.5393,124000
JOET,D,20231120,28.75,29,28.75,28.94,8700
JOUT,D,20231120,52.21,52.55,52.16,52.55,13600
JPEF,D,20231120,50.01,50.38,49.9667,50.2515,20000
JRSH,D,20231120,2.9,2.9,2.77,2.8921,11600
JRVR,D,20231120,8.86,9.4,8.82,9.04,510600
JSM,D,20231120,18.3999,18.5265,18.36,18.41,12200
JSMD,D,20231120,59.4,59.7896,59.2613,59.6,45900
JSML,D,20231120,52.32,52.76,52.11,52.74,54000
JSPR,D,20231120,0.6397,0.65,0.6121,0.641,97200
JSPRW,D,20231120,0.08,0.08,0.0489,0.0799,24600
JTAI,D,20231120,1.44,1.56,1.3001,1.52,41300
JTAIW,D,20231120,0.0182,0.029,0.0182,0.029,10200
JTAIZ,D,20231120,0.305,0.338,0.3,0.338,500
JTEK,D,20231120,53.93,54.69,53.93,54.5693,1100
JVA,D,20231120,0.7605,0.8495,0.7605,0.8295,43600
JWEL,D,20231120,1.79,2.23,1.76,2.01,42700
JXJT,D,20231120,1.35,1.3925,1.26,1.3772,1600
JYD,D,20231120,1.86,1.95,1.75,1.95,5600
JYNT,D,20231120,8.51,8.86,8.38,8.83,71900
JZ,D,20231120,0.7245,0.76,0.6654,0.76,10300
JZXN,D,20231120,0.65,0.6545,0.5608,0.618,20800
KA,D,20231120,3.56,3.585,3.15,3.15,6100
KACLW,D,20231120,0.011,0.011,0.011,0.011,100
KALA,D,20231120,5.83,5.99,5.5401,5.965,36300
KALU,D,20231120,61.25,61.7605,60.26,60.78,55800
KALV,D,20231120,8.11,8.67,8,8.21,316400
KARO,D,20231120,24.28,25.5,24.1,25.2,18300
KAVL,D,20231120,0.197,0.2399,0.197,0.22,263400
KBWB,D,20231120,42.8,42.97,42.41,42.8,590700
KBWD,D,20231120,14.61,14.69,14.49,14.66,79100
KBWP,D,20231120,88.61,89.2712,88.61,89.14,8100
KBWR,D,20231120,47.1,47.46,47.01,47.3174,15800
KBWY,D,20231120,17.88,17.96,17.6772,17.95,50900
KC,D,20231120,5.4,5.645,5.29,5.51,883000
KDP,D,20231120,31.62,31.885,31.4,31.78,5239000
KE,D,20231120,25.24,25.52,25.24,25.47,45900
KELYA,D,20231120,20.8,21,20.67,20.96,115300
KEQU,D,20231120,18.05,18.05,18.0102,18.0102,600
KERN,D,20231120,0.3,0.3,0.285,0.2964,147200
KERNW,D,20231120,0.0121,0.0123,0.0121,0.0123,3900
KFFB,D,20231120,4.56,5.0799,4.5,5.0799,14000
KFRC,D,20231120,65.24,66.33,64.76,66.33,88100
KGEI,D,20231120,4.22,4.34,4.16,4.28,20500
KHC,D,20231120,33.56,33.89,33.545,33.79,6552000
KIDS,D,20231120,31.53,31.99,30.7366,31.84,119100
KINS,D,20231120,3.07,3.12,2.51,2.62,74700
KIRK,D,20231120,1.89,2.07,1.89,2.07,105300
KITT,D,20231120,1.62,1.69,1.62,1.66,10600
KITTW,D,20231120,0.25,0.25,0.19,0.2375,16400
KLAC,D,20231120,542.2,559.42,542.2,557.75,817500
KLIC,D,20231120,50.48,51.2052,50.4,51.04,523200
KLTR,D,20231120,1.77,1.82,1.74,1.78,135000
KLXE,D,20231120,9.58,10.05,9.505,9.83,162500
KMDA,D,20231120,4.73,4.75,4.7,4.72,11500
KNDI,D,20231120,2.8,2.84,2.74,2.75,72000
KNGZ,D,20231120,27.82,27.925,27.7901,27.915,1000
KNSA,D,20231120,15.71,16,15.63,15.84,180500
KNTE,D,20231120,2.15,2.36,2.102,2.3,401600
KOD,D,20231120,2.54,2.7,2.39,2.43,1754900
KOPN,D,20231120,1.63,1.7,1.61,1.63,657300
KOSS,D,20231120,2.71,2.8521,2.71,2.82,23800
KPLT,D,20231120,10.87,10.87,10.4449,10.59,8000
KPLTW,D,20231120,0.01,0.0103,0.01,0.0103,600
KPRX,D,20231120,0.5635,0.58,0.5512,0.5601,56200
KPTI,D,20231120,0.7774,0.8222,0.76,0.7871,880200
KRKR,D,20231120,0.73,0.735,0.72,0.72,20200
KRMA,D,20231120,31.38,31.6099,31.38,31.6,6200
KRMD,D,20231120,2.27,2.314,2.22,2.28,27900
KRNT,D,20231120,18.8,19.21,18.63,19.01,324500
KRNY,D,20231120,7.87,7.95,7.77,7.95,241000
KRON,D,20231120,1.28,1.33,1.2,1.2,961400
KROP,D,20231120,10.56,10.56,10.26,10.26,300
KROS,D,20231120,30.36,31.5,29.8,30,215300
KRRO,D,20231120,36.27,38.495,34.17,37.66,35900
KRT,D,20231120,21.18,21.525,21.14,21.5,74600
KRTX,D,20231120,179.5,182.28,177.73,180.13,206500
KRUS,D,20231120,64.57,65.44,60.99,62.07,121300
KRYS,D,20231120,105.84,107.52,103.97,104.78,298700
KSCP,D,20231120,0.6288,0.6288,0.57,0.5775,1411900
KTCC,D,20231120,3.86,3.87,3.8,3.8109,27900
KTOS,D,20231120,18.65,19.33,18.62,19.18,1162800
KTRA,D,20231120,0.373,0.3904,0.3505,0.3651,671000
KTTA,D,20231120,0.3377,0.35,0.31,0.3213,11900
KTTAW,D,20231120,0.007,0.007,0.007,0.007,24500
KURA,D,20231120,9.57,9.89,9.46,9.55,258600
KVHI,D,20231120,4.81,4.9781,4.7318,4.92,62500
KVSA,D,20231120,10.62,10.62,10.55,10.55,2900
KWE,D,20231120,1.06,1.09,1,1.01,15500
KXIN,D,20231120,2.19,2.4811,2.0001,2.05,174700
KYCHW,D,20231120,0.0247,0.0249,0.0247,0.0249,300
KYMR,D,20231120,19.45,21.31,19.45,20.89,901600
KZIA,D,20231120,0.8219,0.8219,0.755,0.7717,40700
KZR,D,20231120,0.8502,0.907,0.823,0.8851,808900
LAB,D,20231120,2.25,2.305,2.205,2.27,480700
LABP,D,20231120,3.941,3.941,3.91,3.91,700
LAES,D,20231120,1.08,1.25,1,1.14,456100
LAKE,D,20231120,14.76,15,14.47,14.605,24100
LAMR,D,20231120,97.97,99.56,97.53,99.51,384300
LANC,D,20231120,166.96,168.18,166.09,167.45,67400
LAND,D,20231120,14.38,14.41,14.25,14.34,155300
LANDM,D,20231120,23.75,23.75,23.6895,23.6895,300
LANDO,D,20231120,18.57,18.6699,18.0201,18.45,6200
LANDP,D,20231120,18.26,18.49,18.13,18.13,11900
LARK,D,20231120,19,19.3,18.5722,19.2543,2600
LASE,D,20231120,0.74,0.8,0.67,0.74,76200
LASR,D,20231120,11.25,11.51,11.2,11.35,271500
LATGU,D,20231120,11.55,12.04,11.55,11.65,1800
LAUR,D,20231120,13.25,13.27,12.965,13.2,520200
LAZR,D,20231120,2.88,2.97,2.76,2.83,7532400
LAZY,D,20231120,7.2,7.8,7.08,7.2,628100
LBAI,D,20231120,12.76,12.765,12.625,12.76,137300
LBBB,D,20231120,10.91,10.91,10.91,10.91,200
LBBBU,D,20231120,10.93,10.93,10.93,10.93,100
LBBBW,D,20231120,0.0129,0.0129,0.01,0.0118,23300
LBC,D,20231120,8.99,9,8.91,8.91,20900
LBPH,D,20231120,4.3,4.4643,4.11,4.325,27500
LBRDA,D,20231120,83.36,84.37,82.32,84.15,64500
LBRDK,D,20231120,83.09,84.52,82.37,84.35,866900
LBRDP,D,20231120,21.83,22.35,21.55,22.35,18700
LBTYA,D,20231120,16.29,16.51,16.11,16.31,1507900
LBTYB,D,20231120,16.46,16.745,16.46,16.745,600
LBTYK,D,20231120,17.49,17.595,17.23,17.47,1874900
LCAA,D,20231120,10.71,10.73,10.7,10.72,51200
LCAAW,D,20231120,0.35,0.35,0.3,0.349,10200
LCFY,D,20231120,6.2,6.2,6.2,6.2,100
LCID,D,20231120,4.26,4.48,4.18,4.34,23651000
LCNB,D,20231120,14.94,15.025,14.52,14.75,19000
LCUT,D,20231120,6.51,6.81,6.51,6.81,33800
LDEM,D,20231120,44.18,44.215,44.1,44.1,6500
LDSF,D,20231120,18.45,18.51,18.45,18.48,14700
LDWY,D,20231120,4.86,4.91,4.77,4.8,5800
LE,D,20231120,6.88,7.16,6.88,7.01,45900
LECO,D,20231120,194.74,196.5,193.93,195.07,228400
LEDS,D,20231120,1.0403,1.05,1.0206,1.0206,4800
LEE,D,20231120,9.98,10.5,9.95,10.285,11000
LEGH,D,20231120,22.34,22.34,21.71,22.08,41900
LEGN,D,20231120,64.04,64.3,60.26,60.5,1728500
LEGR,D,20231120,38.2,38.6,38.18,38.6,5700
LESL,D,20231120,5.77,5.9,5.66,5.69,2525900
LEXX,D,20231120,1.34,1.34,1.23,1.23,48300
LFCR,D,20231120,7.4,7.51,7.32,7.43,107600
LFLY,D,20231120,5.55,6.0969,5.5,5.5851,7100
LFLYW,D,20231120,0.02,0.035,0.02,0.0201,6800
LFMD,D,20231120,7.16,7.29,6.93,7.1,527100
LFMDP,D,20231120,18.4,18.5,18.14,18.5,1600
LFST,D,20231120,6.27,6.3,6.15,6.2,414200
LFUS,D,20231120,238.22,239,235.92,237.22,50100
LFVN,D,20231120,5.63,6.35,5.62,5.85,102200
LGHL,D,20231120,1.22,1.421,1.22,1.36,82900
LGHLW,D,20231120,0.009,0.009,0.0084,0.0084,17300
LGIH,D,20231120,121.37,121.5,120.03,121.14,143200
LGMK,D,20231120,1.9,2.2,1.87,2.18,4903100
LGND,D,20231120,58.01,58.47,57.03,58.12,74700
LGO,D,20231120,2.09,2.1799,2.07,2.17,125100
LGRO,D,20231120,26.12,26.19,26.0801,26.1092,4300
LGSTW,D,20231120,0.03,0.03,0.0292,0.03,10400
LGVCW,D,20231120,0.0573,0.0573,0.0573,0.0573,300
LGVN,D,20231120,1.9264,1.995,1.85,1.92,40100
LI,D,20231120,40.87,42.35,40.79,42.3,6219200
LIAN,D,20231120,4.09,4.24,4.07,4.13,185600
LIBY,D,20231120,10.89,10.89,10.89,10.89,2700
LIBYW,D,20231120,0.0299,0.0299,0.0299,0.0299,500
LICN,D,20231120,1.45,1.49,1.4,1.41,44200
LIDR,D,20231120,0.165,0.1766,0.155,0.1716,959300
LIDRW,D,20231120,0.0095,0.0209,0.0095,0.0199,22000
LIFE,D,20231120,1.16,1.2,1.14,1.18,292500
LIFW,D,20231120,6.73,6.73,6.06,6.33,839600
LIFWW,D,20231120,0.0065,0.0082,0.0065,0.0079,182300
LILA,D,20231120,6.95,7.09,6.94,6.99,329500
LILAK,D,20231120,6.99,7.145,6.971,7.05,760100
LILM,D,20231120,0.91,0.9225,0.88,0.9,3101500
LILMW,D,20231120,0.107,0.119,0.107,0.119,2700
LIN,D,20231120,407.55,410.12,406.2,408.27,1678500
LINC,D,20231120,9.48,9.54,9.38,9.42,48100
LIND,D,20231120,8.15,8.2399,7.36,7.5,418400
LINK,D,20231120,11.7,11.9799,11.5,11.73,28900
LIPO,D,20231120,1.19,1.19,1.1,1.17,13900
LIQT,D,20231120,3.7,3.7,3.57,3.57,800
LITE,D,20231120,44.17,44.81,43.95,44.32,709100
LITM,D,20231120,0.75,0.78,0.69,0.725,22300
LITP,D,20231120,11.985,12.09,11.985,12,7800
LIVB,D,20231120,10.97,10.97,10.97,10.97,1100
LIVBW,D,20231120,0.0125,0.0125,0.0055,0.012,665400
LIVE,D,20231120,27.26,27.26,26.59,27.09,2300
LIVN,D,20231120,46.67,47.92,46.41,46.86,379600
LIXT,D,20231120,2.97,3.22,2.9519,2.96,25100
LIXTW,D,20231120,0.075,0.075,0.075,0.075,100
LIZI,D,20231120,3.88,3.97,3.88,3.89,7000
LKCO,D,20231120,0.76,0.77,0.7278,0.7699,10400
LKFN,D,20231120,57.2,57.38,56,57.17,96800
LKQ,D,20231120,45.4,45.66,44.88,45.45,1706100
LLYVA,D,20231120,35.06,35.48,35.04,35.1,145700
LLYVK,D,20231120,36.22,36.64,36.15,36.25,288300
LMAT,D,20231120,53.11,53.82,52.6,53.76,76500
LMB,D,20231120,39.98,39.99,38.47,39.05,110300
LMBS,D,20231120,47.38,47.45,47.36,47.44,393200
LMDX,D,20231120,0.1307,0.135,0.119,0.1239,6610000
LMDXW,D,20231120,0.02,0.0218,0.0123,0.0218,48400
LMFA,D,20231120,0.295,0.3254,0.295,0.3025,224600
LMNR,D,20231120,15.12,15.15,14.75,14.82,176400
LNKB,D,20231120,6.23,6.2396,6.02,6.1,32300
LNSR,D,20231120,2.12,2.2329,2.12,2.17,11100
LNT,D,20231120,49.05,49.2,48.31,49.11,2031600
LNTH,D,20231120,68.51,70.03,68.05,69.12,528800
LNW,D,20231120,86.18,87.04,85.545,86.11,500900
LNZA,D,20231120,4.31,4.31,4.01,4.1,97600
LNZAW,D,20231120,0.41,0.45,0.41,0.414,3000
LOAN,D,20231120,4.69,4.69,4.6,4.61,22300
LOCO,D,20231120,8.83,8.94,8.74,8.92,274600
LOGI,D,20231120,85.38,86.3747,85.38,86.24,337400
LOOP,D,20231120,3.4,3.54,3.38,3.5,34400
LOPE,D,20231120,136.8,136.925,134.88,135.14,224000
LOVE,D,20231120,18.63,19.63,18.4,19.55,241100
LPCN,D,20231120,2.57,2.75,2.4,2.4,20600
LPLA,D,20231120,224.46,227.855,224.28,225.11,475700
LPRO,D,20231120,5.91,6,5.88,5.93,519000
LPSN,D,20231120,3.22,3.345,3.16,3.18,1297200
LPTH,D,20231120,1.17,1.21,1.12,1.19,78900
LPTX,D,20231120,1.85,2.2412,1.8,2.07,511100
LQDA,D,20231120,6.35,6.59,6.33,6.5,456500
LQDT,D,20231120,20.98,20.99,20.02,20.59,104600
LQR,D,20231120,0.058,0.0649,0.0565,0.0614,32385300
LRCX,D,20231120,697.33,721,697.33,719.15,1026700
LRE,D,20231120,6.9329,6.9624,6.351,6.875,6400
LRFC,D,20231120,21.43,22,21.3568,21.46,1800
LRGE,D,20231120,56.18,56.9287,56.18,56.81,7400
LRHC,D,20231120,1.41,2.05,1.3101,1.95,774300
LRMR,D,20231120,3.42,3.42,3.1,3.14,127300
LRND,D,20231120,26.7071,26.7071,26.7071,26.7071,200
LSAK,D,20231120,3.94,4.05,3.75,3.75,58300
LSBK,D,20231120,10.5,10.74,10.5,10.74,2600
LSCC,D,20231120,58.22,60.07,57.7,59.72,1776600
LSDI,D,20231120,0.2231,0.2375,0.2228,0.23,36000
LSEA,D,20231120,9.65,9.85,9.64,9.81,221900
LSEAW,D,20231120,0.14,0.1934,0.14,0.172,31200
LSTA,D,20231120,2.22,2.29,2.16,2.29,12300
LSTR,D,20231120,172.69,173.52,171.76,173.29,127900
LSXMA,D,20231120,26.08,26.56,26.06,26.53,642900
LSXMK,D,20231120,26.07,26.51,26.01,26.47,865200
LTBR,D,20231120,4.05,4.08,3.9,3.97,54900
LTRN,D,20231120,4.19,4.19,3.9001,4.03,24100
LTRX,D,20231120,5.25,5.34,5.165,5.24,104200
LTRY,D,20231120,1.775,2.27,1.775,1.83,58500
LTRYW,D,20231120,0.0112,0.0112,0.0091,0.0091,600
LUCD,D,20231120,1.3,1.3639,1.28,1.3,16700
LUCY,D,20231120,0.4102,0.45,0.4051,0.435,49100
LUCYW,D,20231120,0.11,0.11,0.0558,0.0618,4200
LULU,D,20231120,423.89,429.59,422.775,428.58,866000
LUMO,D,20231120,2.93,3.1,2.91,3.06,27200
LUNA,D,20231120,5.65,5.85,5.59,5.81,213600
LUNG,D,20231120,10.84,10.96,10.65,10.85,200100
LUNR,D,20231120,3.01,3.23,2.9201,2.98,330600
LUNRW,D,20231120,0.2345,0.2401,0.22,0.225,25500
LUXH,D,20231120,5.05,5.1919,4.86,4.98,201600
LUXHP,D,20231120,23.6101,23.98,23.6101,23.98,300
LVHD,D,20231120,34.3,34.4566,34.135,34.38,417200
LVLU,D,20231120,2.01,2.08,1.99,2.05,56100
LVO,D,20231120,1.15,1.18,1.1,1.13,114900
LVOX,D,20231120,3.67,3.68,3.65,3.65,189300
LVRO,D,20231120,6.47,6.8,6.1135,6.8,7000
LVROW,D,20231120,0.484,0.484,0.48,0.48,11800
LVTX,D,20231120,1.54,1.54,1.38,1.5,10700
LWAY,D,20231120,14.92,15.68,14.4,15.4,241400
LWLG,D,20231120,4.6,4.735,4.55,4.57,325700
LX,D,20231120,2.04,2.14,2,2.1,755200
LXEH,D,20231120,0.55,0.57,0.55,0.55,10000
LXEO,D,20231120,11.105,12.585,11.01,11.34,98700
LXRX,D,20231120,1.15,1.2,1.13,1.18,2871500
LYEL,D,20231120,1.91,2.155,1.86,1.94,843200
LYFT,D,20231120,10.5,10.55,10.08,10.39,26727500
LYRA,D,20231120,2.92,3.25,2.8458,3,384800
LYT,D,20231120,0.1422,0.176,0.1419,0.16,751600
LYTS,D,20231120,12.94,12.95,12.53,12.69,243600
LZ,D,20231120,11.16,11.54,11.16,11.42,1488800
MACAW,D,20231120,0.0251,0.0251,0.0251,0.0251,300
MACK,D,20231120,12.74,12.91,12.74,12.77,37100
MAGS,D,20231120,32.86,33.02,32.6,33.02,61800
MAMA,D,20231120,3.61,3.69,3.5901,3.64,137500
MANH,D,20231120,221.08,224.25,221.08,222.42,477400
MAPS,D,20231120,0.8279,0.8989,0.8001,0.8521,543700
MAPSW,D,20231120,0.0499,0.05,0.0499,0.05,4000
MAQC,D,20231120,11.5,11.51,11.5,11.51,400
MAQCW,D,20231120,0.02,0.022,0.0152,0.0152,15200
MAR,D,20231120,204.86,207.36,204.86,206.96,1292700
MARA,D,20231120,10.2,10.83,10.13,10.64,55879600
MARK,D,20231120,0.56,0.59,0.53,0.569,398300
MARPS,D,20231120,4.365,4.71,4.365,4.5601,10700
MASI,D,20231120,93.8,95.13,92.77,94.69,661600
MASS,D,20231120,6.8,6.99,6.57,6.7,108400
MAT,D,20231120,18.75,18.75,18.38,18.4,2909000
MATH,D,20231120,1.46,1.55,1.46,1.48,19500
MATW,D,20231120,36.56,36.89,35.51,35.8,149900
MAXI,D,20231120,21.2,21.33,20.67,21.03,11700
MAXN,D,20231120,5.46,5.54,5.11,5.13,2051400
MBB,D,20231120,89.81,90.105,89.69,90.07,1910600
MBCN,D,20231120,27.66,28.98,27.58,28.96,12000
MBIN,D,20231120,33.15,33.8,32.88,33.49,235300
MBINM,D,20231120,24.9,24.9699,24.62,24.8799,3900
MBINN,D,20231120,18.51,18.51,18.39,18.5,21000
MBINO,D,20231120,21.9599,21.9599,21.75,21.855,14300
MBINP,D,20231120,24.3,24.5,24.3,24.4,4700
MBIO,D,20231120,1.67,1.7277,1.61,1.6799,91100
MBLY,D,20231120,41.5,43.11,41.49,41.81,3116700
MBNKP,D,20231120,23.01,23.12,22.5,22.5,4600
MBOT,D,20231120,1.38,1.47,1.36,1.37,66100
MBRX,D,20231120,0.57,0.6103,0.5371,0.5409,140100
MBUU,D,20231120,46.31,46.82,46.21,46.75,130400
MBWM,D,20231120,36.58,36.6968,35.56,35.77,88700
MCAA,D,20231120,11.2,11.2,11.2,11.2,1000
MCAAW,D,20231120,0.0608,0.0608,0.035,0.04,172900
MCAC,D,20231120,10.8,10.8,10.8,10.8,36800
MCAF,D,20231120,8.5,8.6,5.5909,7,101900
MCAFR,D,20231120,0.1601,0.25,0.1601,0.22,310700
MCAFU,D,20231120,9.46,10.1,6.11,7.28,19300
MCAG,D,20231120,10.65,10.65,10.65,10.65,100
MCAGR,D,20231120,0.16,0.16,0.128,0.128,300
MCBC,D,20231120,9.93,9.93,9.77,9.82,19300
MCBS,D,20231120,21.57,21.57,20.92,21.3,8600
MCFT,D,20231120,20.95,21.335,20.68,20.91,96600
MCHI,D,20231120,43.74,44.305,43.715,44.22,3535100
MCHP,D,20231120,83.23,85.13,83.21,84.71,4030300
MCHX,D,20231120,1.42,1.47,1.41,1.47,6700
MCOM,D,20231120,0.018,0.0181,0.017,0.0174,48532100
MCOMW,D,20231120,0.012,0.02,0.012,0.013,9900
MCRB,D,20231120,1.4,1.42,0.9656,0.9701,13488500
MCRI,D,20231120,64.47,64.82,64.19,64.6,42300
MCSE,D,20231120,13.8,13.8,13.8,13.8,100
MDAI,D,20231120,2.67,2.67,2.56,2.61,36800
MDAIW,D,20231120,0.13,0.13,0.12,0.12,3800
MDB,D,20231120,393.16,411,393.16,407.61,1124200
MDBH,D,20231120,10.26,10.355,10.26,10.355,1800
MDCP,D,20231120,24.305,24.305,24.305,24.305,0
MDGL,D,20231120,176.3,190.63,175.84,190.05,560100
MDGS,D,20231120,2.81,2.9,2.8055,2.9,6400
MDIV,D,20231120,15.06,15.06,14.95,15.02,51000
MDLZ,D,20231120,70.2,71.13,70.07,70.91,5778200
MDRR,D,20231120,5.17,5.2,5.17,5.2,600
MDRX,D,20231120,12.69,12.79,12.47,12.5,642500
MDVL,D,20231120,2.94,2.94,2.3,2.3,11100
MDWD,D,20231120,8.49,8.88,8.49,8.56,24800
MDWT,D,20231120,26.25,26.3,26.25,26.25,19500
MDXG,D,20231120,7.05,7.21,7,7.17,392200
MDXH,D,20231120,3.1,3.24,3.03,3.17,49400
ME,D,20231120,0.8563,0.9294,0.8401,0.9062,3576200
MEDP,D,20231120,272.72,277.8,272.13,275.97,221200
MEDS,D,20231120,6.25,6.25,5.66,5.66,6000
MEDX,D,20231120,28.5503,28.5503,28.5503,28.5503,100
MEGL,D,20231120,0.9,0.9298,0.8631,0.8901,57000
MEIP,D,20231120,6.12,6.12,5.48,5.66,119400
MELI,D,20231120,1475.8,1484.01,1450.31,1481.99,413200
MEOH,D,20231120,44.06,45.03,43.77,44.61,273800
MERC,D,20231120,9.29,9.45,9.16,9.39,173600
MESA,D,20231120,0.68,0.68,0.6502,0.6604,178800
MESO,D,20231120,1.23,1.25,1.15,1.16,93700
META,D,20231120,334.89,341.87,334.19,339.97,16976100
METC,D,20231120,17.09,17.35,16.27,16.43,1474100
METCB,D,20231120,14.27,14.65,13.68,13.92,64400
METCL,D,20231120,25.38,25.46,25.38,25.46,600
MFH,D,20231120,1.01,1.01,0.96,1.01,3900
MFIC,D,20231120,13.26,13.31,13.18,13.27,158200
MFIN,D,20231120,9.04,9.19,8.9902,9.05,53700
MFLX,D,20231120,16.228,16.2301,16.12,16.12,2000
MGAM,D,20231120,0.32,0.369,0.3152,0.35,28200
MGEE,D,20231120,73.92,73.96,73.04,73.49,67700
MGIC,D,20231120,8.65,8.745,8.63,8.64,29800
MGIH,D,20231120,1.03,1.03,0.9531,0.98,14600
MGNI,D,20231120,7.81,8.07,7.735,7.95,1102500
MGNX,D,20231120,7.6,7.97,7.5101,7.63,517700
MGOL,D,20231120,0.49,0.525,0.4882,0.4912,387900
MGPI,D,20231120,94.64,94.9621,91.76,91.78,104200
MGRC,D,20231120,100.63,100.98,99.23,99.55,83700
MGRM,D,20231120,3.39,3.4998,3.22,3.27,45200
MGRX,D,20231120,0.53,0.59,0.5101,0.58,248400
MGTX,D,20231120,5.61,6.07,5.55,5.66,164200
MGYR,D,20231120,9.7322,9.7322,9.7322,9.7322,300
MHLD,D,20231120,1.81,1.83,1.68,1.69,112600
MHUA,D,20231120,2.05,2.05,1.88,1.94,150800
MICS,D,20231120,0.87,0.94,0.83,0.94,18200
MIDD,D,20231120,124.51,126.68,123.21,125.43,893600
MIGI,D,20231120,0.516,0.596,0.49,0.531,439900
MILN,D,20231120,32.19,32.61,32.19,32.52,14800
MIND,D,20231120,4.9,5.2,4.768,4.88,21800
MINDP,D,20231120,12.15,12.15,11.7,11.98,1300
MINM,D,20231120,0.8,0.82,0.7351,0.8199,13000
MIRA,D,20231120,3.9,6.4,3.7013,4.65,4275700
MIRM,D,20231120,32.07,32.54,31.895,32.1,892500
MIRO,D,20231120,3.31,3.34,3.31,3.34,167800
MIST,D,20231120,2.22,2.4,2.12,2.28,159400
MITA,D,20231120,10.67,10.745,10.67,10.71,1123000
MITAU,D,20231120,10.73,10.74,10.73,10.74,700
MITAW,D,20231120,0.05,0.05,0.05,0.05,900
MITK,D,20231120,10.94,11.26,10.94,11.22,276100
MKAM,D,20231120,25.8867,25.8867,25.8867,25.8867,0
MKSI,D,20231120,76.61,77.58,76.3605,77.35,518000
MKTW,D,20231120,3.11,3.62,3.02,3.1,355800
MKTX,D,20231120,226.67,230.32,225.09,228.55,282900
MLAB,D,20231120,90.55,92.39,89.04,89.33,32100
