<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
ELS,D,20231004,62.05,63.54,61.83,63.46,1736800
ELV,D,20231004,433.5,438.18,432.99,437.95,747600
EMD,D,20231004,8.03,8.175,8.03,8.14,279200
EME,D,20231004,204,206.235,202.67,205.37,216700
EMF,D,20231004,11.02,11.03,10.96,11,29300
EMN,D,20231004,76.17,76.21,74.66,75.81,1178400
EMO,D,20231004,30.03,30.25,29.31,29.65,24300
EMP,D,20231004,21.22,21.39,21.02,21.15,26500
EMR,D,20231004,94.75,95.25,93.89,94.66,3361300
ENB,D,20231004,31.43,31.52,31.03,31.38,4984000
ENFN,D,20231004,8.81,9.02,8.71,8.99,345400
ENIC,D,20231004,2.85,2.88,2.77,2.86,910500
ENJ,D,20231004,20.66,20.66,20.415,20.5198,1500
ENLC,D,20231004,11.6,11.72,11.44,11.59,1982800
ENO,D,20231004,21.95,22.1072,21.92,21.92,6100
ENOV,D,20231004,50.3,50.3,49.32,50.22,472700
ENR,D,20231004,30.35,30.535,30.095,30.36,560200
ENS,D,20231004,93.45,94.4399,91.99,93.11,511100
ENV,D,20231004,41.33,41.38,39.89,39.99,975000
ENVA,D,20231004,49.16,49.16,48.06,48.3,252800
ENZ,D,20231004,1.34,1.39,1.34,1.36,38900
EOD,D,20231004,3.92,3.96,3.85,3.92,159400
EOG,D,20231004,122.25,122.52,118.25,119.36,2814300
EOI,D,20231004,15.36,15.47,15.2,15.46,73800
EOS,D,20231004,16.94,17.115,16.87,17.1,75400
EOT,D,20231004,15.62,15.8,15.41,15.46,49800
EP-C,D,20231004,45,45,44.75,45,5700
EPAC,D,20231004,26.76,27.35,26.61,27.34,316400
EPAM,D,20231004,240.78,243.1,237.88,241.61,391800
EPC,D,20231004,36.51,36.54,35.88,36.34,312700
EPD,D,20231004,27,27.09,26.68,26.99,4973200
EPR,D,20231004,40.5,40.65,39.6802,40.6,582000
EPR-C,D,20231004,18.35,18.4,18.1,18.31,13400
EPR-E,D,20231004,25.36,25.38,25.145,25.38,3100
EPR-G,D,20231004,18.05,18.05,17.7,17.95,12300
EPRT,D,20231004,20.96,21.25,20.73,21.25,1559300
EQBK,D,20231004,23.82,24.38,23.6,24.07,25600
EQC,D,20231004,18.24,18.53,18.24,18.53,1343700
EQC-D,D,20231004,24.81,24.81,24.648,24.648,5800
EQH,D,20231004,26.79,26.97,26.415,26.85,2061000
EQH-A,D,20231004,19.25,19.4151,19.02,19.16,34000
EQH-C,D,20231004,15.05,15.16,14.71,14.92,77500
EQNR,D,20231004,31.22,31.22,30.54,30.79,2594100
EQR,D,20231004,57.59,58.05,56.93,58.05,1946900
EQS,D,20231004,1.49,1.49,1.49,1.49,100
EQT,D,20231004,39.42,40.04,38.98,39.65,5614900
ERF,D,20231004,16.78,16.84,16.11,16.19,1334600
ERJ,D,20231004,13.09,13.18,12.9233,13.03,793500
ERO,D,20231004,15.58,15.71,15.17,15.58,143200
ES,D,20231004,56.11,56.305,55.075,56.11,2767700
ESAB,D,20231004,67.86,69.15,67.625,68.79,202900
ESE,D,20231004,104.21,107.76,104.21,106.78,89300
ESI,D,20231004,19.12,19.245,18.815,19.13,708500
ESMT,D,20231004,18.43,18.92,18.39,18.71,614300
ESNT,D,20231004,46.3,47.18,46.215,46.97,453500
ESRT,D,20231004,7.51,7.62,7.395,7.6,1205500
ESS,D,20231004,209.2,210.07,206.83,209.91,348400
ESTC,D,20231004,79.25,79.955,75.14,75.95,2287400
ESTE,D,20231004,19.23,19.27,18.1501,18.35,1251300
ET,D,20231004,13.5,13.525,13.1,13.34,17627200
ET-C,D,20231004,25.5,25.51,25.3657,25.51,47800
ET-D,D,20231004,25.505,25.505,25.38,25.4,25300
ET-E,D,20231004,24.34,24.6,24.34,24.42,42500
ETB,D,20231004,12.37,12.42,12.33,12.41,72800
ETD,D,20231004,29.62,29.95,29.41,29.74,150900
ETG,D,20231004,15.07,15.17,15,15.15,106000
ETI.P,D,20231004,22.61,22.63,22.6,22.63,1000
ETJ,D,20231004,7.61,7.66,7.55,7.66,140200
ETN,D,20231004,208.85,210.345,206.55,209.34,1649700
ETO,D,20231004,20.73,20.9,20.7,20.84,69200
ETR,D,20231004,90.19,91.21,88.97,91.02,1722300
ETRN,D,20231004,9.1,9.41,9.005,9.29,4546300
ETV,D,20231004,11.78,11.925,11.78,11.89,236400
ETW,D,20231004,7.44,7.48,7.3925,7.45,615400
ETW.W,D,20231004,0.46,0.46,0.4375,0.45,8200
ETWO,D,20231004,4.15,4.27,4.12,4.16,939800
ETX,D,20231004,16.63,16.72,16.63,16.7,15500
ETY,D,20231004,11.42,11.535,11.3701,11.41,226900
EURN,D,20231004,14.9,14.9,14.45,14.77,1689700
EVA,D,20231004,7.08,7.25,6.53,7.12,1435600
EVC,D,20231004,3.48,3.59,3.42,3.56,220300
EVE.T,D,20231004,0.6726,0.9,0.6726,0.9,22600
EVEX,D,20231004,8.07,8.3,7.9901,8.18,42300
EVF,D,20231004,5.82,5.88,5.8,5.88,114900
EVG,D,20231004,10.05,10.22,10.002,10.07,37300
EVH,D,20231004,26.08,26.31,25.79,26.18,597300
EVN,D,20231004,8.91,8.9726,8.88,8.9,125300
EVR,D,20231004,131.18,132.21,129.815,132.13,231900
EVRI,D,20231004,12.65,12.805,12.585,12.7,789000
EVT,D,20231004,20.8,20.9122,20.61,20.79,94000
EVT.W,D,20231004,0.1182,0.1182,0.1098,0.1098,400
EVTC,D,20231004,36.45,37.14,36.3401,37.08,194700
EVTL,D,20231004,1.11,1.148,1.1,1.14,230000
EW,D,20231004,69.79,71.38,69.13,71.27,5147200
EXG,D,20231004,7.2,7.25,7.17,7.21,627900
EXK,D,20231004,2.36,2.36,2.3,2.32,1607500
EXP,D,20231004,162.51,167.79,162.15,167.44,296800
EXPR,D,20231004,8.59,8.8,8.445,8.8,20500
EXR,D,20231004,117.97,118.21,115.25,116.37,1693200
EXTO,D,20231004,5.11,5.29,5.08,5.13,588400
F,D,20231004,12.02,12.08,11.88,11.99,45217800
F-B,D,20231004,21.06,21.285,20.34,20.4,162700
F-C,D,20231004,20.75,20.7772,20.1201,20.25,95100
F-D,D,20231004,21.79,21.95,21.15,21.26,129300
FAF,D,20231004,53.13,53.71,52.89,53.38,570100
FAM,D,20231004,5.55,5.56,5.4896,5.54,21600
FATH,D,20231004,5.39,6.48,5.01,5.43,12700
FBIN,D,20231004,59.79,60.6,59.09,60.51,962900
FBK,D,20231004,29.13,29.32,27.76,28.63,329700
FBP,D,20231004,13.08,13.505,12.98,13.45,1278400
FBR-E,D,20231004,18.759,18.916,18.58,18.75,10800
FBRT,D,20231004,12.63,12.765,12.33,12.63,358000
FC,D,20231004,42,42.41,41.71,41.94,39200
FCF,D,20231004,12.05,12.23,11.99,12.16,457900
FCN,D,20231004,179.19,185.6,179.19,184.64,262100
FCPT,D,20231004,22,22.13,21.8,22.12,913400
FCRX,D,20231004,23.5549,23.5549,23.5549,23.5549,300
FCT,D,20231004,9.82,9.87,9.78,9.84,65800
FCX,D,20231004,36.55,36.55,35.45,35.86,13597400
FDEU,D,20231004,12.0353,12.0353,11.97,11.98,22800
FDP,D,20231004,25.44,25.73,25.24,25.69,121300
FDS,D,20231004,437.24,447.69,437.24,447.3,332000
FDX,D,20231004,260.16,261.5041,255.67,260.05,2152600
FE,D,20231004,33.61,33.75,33.035,33.59,4710900
FEDU,D,20231004,8.56,8.56,8.56,8.56,100
FEI,D,20231004,7.54,7.59,7.4909,7.54,54000
FENG,D,20231004,1.32,1.37,1.3,1.34,4000
FERG,D,20231004,159.66,162.09,159.39,161.87,1336000
FET,D,20231004,23.32,23.33,22.24,22.35,33900
FF,D,20231004,6.97,7,6.87,6.93,256100
FFA,D,20231004,16.96,16.96,16.67,16.9,46300
FFC,D,20231004,12.68,12.695,12.52,12.57,210300
FFWM,D,20231004,5.58,5.78,5.55,5.75,419000
FG,D,20231004,26.4,26.9372,26.12,26.7,59100
FGB,D,20231004,3.11,3.22,3.1,3.18,29400
FHI,D,20231004,32.58,32.99,32.26,32.98,913100
FHN,D,20231004,10.2,10.59,10.2,10.53,7332700
FHN-B,D,20231004,21.75,21.89,21.5684,21.8,10900
FHN-C,D,20231004,21.35,21.35,21.35,21.35,1300
FHN-D,D,20231004,22.85,23.09,22.85,22.95,6600
FHN-E,D,20231004,20.5443,20.56,20.26,20.405,6300
FHN-F,D,20231004,14.05,14.06,14,14,3600
FI,D,20231004,111.28,113.09,110.42,112.97,3170600
FICO,D,20231004,840.34,862.3,840.34,860.85,131800
FIF,D,20231004,14.03,14.1428,13.85,13.855,22600
FIGS,D,20231004,5.97,6.08,5.905,6.01,1671200
FIHL,D,20231004,14.4,14.53,14.25,14.53,125300
FINS,D,20231004,11.9,12.03,11.9,12.03,35300
FINV,D,20231004,4.82,4.84,4.725,4.77,823400
FIS,D,20231004,54.1,54.435,53.51,54.3,2881000
FIX,D,20231004,165.53,168.3,164.67,166.44,243600
FL,D,20231004,18.11,18.645,18.06,18.53,2999300
FLC,D,20231004,13.17,13.3,13.17,13.21,42800
FLM.W,D,20231004,0.69,0.7,0.68,0.6899,16500
FLME,D,20231004,10.5,10.5,10.5,10.5,100
FLNG,D,20231004,28.32,28.5,27.7626,28.24,397300
FLO,D,20231004,21.69,22.065,21.465,22.03,1759700
FLR,D,20231004,35.63,36.02,34.89,35.46,2889500
FLS,D,20231004,38.15,38.6,37.82,38.48,895000
FLT,D,20231004,250.96,253.4,249.08,251.32,383600
FMC,D,20231004,65.85,66.1,64.595,64.85,1391300
FMN,D,20231004,9.66,9.69,9.59,9.64,16400
FMS,D,20231004,20.7,20.75,20.34,20.72,632100
FMX,D,20231004,108.7,109.5,107.21,108.71,670300
FMY,D,20231004,10.96,10.96,10.96,10.96,100
FN,D,20231004,167.7,170.77,166.6999,170.1,295300
FNA,D,20231004,12.06,12.06,11.63,11.68,469500
FNB,D,20231004,10.51,10.685,10.335,10.63,2565700
FNB-E,D,20231004,24.655,24.76,24.347,24.52,12000
FND,D,20231004,86.98,87.85,85.875,87.48,1440900
FNF,D,20231004,38.96,39.29,38.605,39.01,2155500
FNV,D,20231004,130.89,131.01,127.45,128.47,754300
FOA,D,20231004,1.22,1.25,1.21,1.23,47800
FOA.W,D,20231004,0.0707,0.0998,0.07,0.07,108700
FOF,D,20231004,9.95,10.07,9.9403,10.05,111600
FOR,D,20231004,26.04,26.475,25.908,26.42,153800
FOUR,D,20231004,53.16,53.32,52.045,53.17,1259000
FPF,D,20231004,14.59,14.64,14.45,14.51,215500
FPH,D,20231004,2.85,2.85,2.7431,2.79,21600
FPI,D,20231004,10.05,10.285,9.955,10.26,403400
FPL,D,20231004,6.01,6.01,5.89,5.97,27800
FR,D,20231004,46,46.17,45.34,46.16,824500
FRA,D,20231004,12.38,12.38,12.21,12.35,152800
FRE.W,D,20231004,0.99,1.0265,0.9322,0.9598,8300
FREY,D,20231004,4.96,5.158,4.655,4.71,4501600
FRGE,D,20231004,1.81,1.97,1.81,1.93,208300
FRO,D,20231004,17.66,17.66,17.02,17.36,2749400
FRT,D,20231004,87.1,87.83,85.985,87.77,356400
FRT-C,D,20231004,19,19.63,19,19.18,3900
FRXB,D,20231004,10.35,10.35,10.35,10.35,100
FSCO,D,20231004,5.34,5.5,5.34,5.45,891800
FSD,D,20231004,10.46,10.5,10.4385,10.48,44000
FSK,D,20231004,19,19.335,18.9,19.27,2253500
FSLY,D,20231004,17.94,18.26,17.55,18.25,2014900
FSM,D,20231004,2.69,2.69,2.58,2.64,2723900
FSR,D,20231004,6.72,6.79,6.2,6.32,8279100
FSS,D,20231004,59.13,59.83,58.67,59.78,155600
FT,D,20231004,6.3,6.3,6.2,6.26,33000
FTCH,D,20231004,1.89,1.945,1.85,1.91,8555600
FTHY,D,20231004,13.02,13.1081,12.95,12.98,65200
FTI,D,20231004,19.68,19.73,19.12,19.27,6314200
FTK,D,20231004,4.34,4.44,4.25,4.4,15700
FTS,D,20231004,37.11,38.165,36.87,37.99,2111200
FTV,D,20231004,73.36,74.22,72.8,73.94,1591700
FUBO,D,20231004,2.45,2.53,2.39,2.5,8250100
FUL,D,20231004,68.93,70.42,68.65,70.28,355200
FUN,D,20231004,36.83,37.38,36.33,36.75,108000
FVRR,D,20231004,24.82,25.1827,24.215,24.75,759400
FZT,D,20231004,13.2,13.2,10.5,11.23,104600
FZT.U,D,20231004,13.08,13.2,11.19,11.19,4300
FZT.W,D,20231004,0.68,0.68,0.4014,0.491,8300
G,D,20231004,35.47,35.955,35.33,35.87,765700
GAB,D,20231004,5.01,5.04,4.965,5.03,441300
GAB-G,D,20231004,21.33,21.4,21.2819,21.2819,3500
GAB-H,D,20231004,21.44,21.45,21.33,21.33,3600
GAB-K,D,20231004,21.49,21.585,21.48,21.58,10100
GAM,D,20231004,40.47,40.84,40.4,40.75,32300
GAM-B,D,20231004,24.13,24.3422,24.1,24.199,13000
GAQ,D,20231004,10.76,10.76,10.76,10.76,300000
GATO,D,20231004,4.74,4.765,4.59,4.61,258400
GATX,D,20231004,105.77,106.95,105.16,105.42,126600
GB,D,20231004,5.81,6.035,5.54,5.8,7300
GB.W,D,20231004,0.36,0.4394,0.36,0.36,4000
GBAB,D,20231004,15.2,15.2424,14.88,14.96,49700
GBCI,D,20231004,28.05,28.74,27.36,28.7,687500
GBLI,D,20231004,34,34.5,33.9,33.9,400
GBTG,D,20231004,5.5,5.55,5.37,5.48,111700
GBX,D,20231004,39.2,39.6,38,38.4,186700
GCI,D,20231004,2.42,2.52,2.39,2.51,367100
GCO,D,20231004,30.42,30.6,29.62,29.8,86400
GCV,D,20231004,3.72,3.74,3.6819,3.71,21100
GD,D,20231004,220.23,221.875,217.32,219.33,887100
GDDY,D,20231004,73.75,74,72.82,73.76,878800
GDIV,D,20231004,11.97,12.04,11.92,12.02,64500
GDL,D,20231004,7.73,7.742,7.7215,7.74,4100
GDL-C,D,20231004,48.89,48.89,48.35,48.85,1800
GDO,D,20231004,11.58,11.89,11.56,11.89,54400
GDOT,D,20231004,12.99,13.44,12.99,13.37,884400
GDV,D,20231004,19,19.055,18.86,19.02,188400
GDV-H,D,20231004,22.7,23.1005,22.54,22.65,5400
GDV-K,D,20231004,18.26,18.38,18.045,18.15,12600
GE,D,20231004,107.97,109.21,107.36,108.85,3891900
GEF,D,20231004,66.64,66.75,65.68,66.17,96200
GEF.B,D,20231004,66.34,66.624,65.27,66.14,13700
GEHI,D,20231004,18.1,18.9,17.55,18.7,7600
GEL,D,20231004,9.96,10.115,9.77,9.96,428800
GENI,D,20231004,5,5.075,4.98,5.05,1205800
GEO,D,20231004,8.25,8.2686,7.92,8.09,2376600
GES,D,20231004,20.8,21.31,20.63,20.98,1642200
GET.T,D,20231004,0.0292,0.0292,0.0264,0.0264,200
GETR,D,20231004,0.35,0.355,0.32,0.33,107900
GETY,D,20231004,5.62,5.6921,5.43,5.68,228300
GF,D,20231004,8.01,8.0199,7.9203,7.98,24700
GFF,D,20231004,39.01,39.34,38.51,39.29,285100
GFI,D,20231004,10.57,10.725,10.52,10.72,4408100
GFL,D,20231004,31.13,31.86,30.9504,31.61,1094600
GFR,D,20231004,4.79,4.9509,4.75,4.9,45500
GGB,D,20231004,4.53,4.53,4.42,4.45,6610900
GGG,D,20231004,72.72,74.598,72.59,74.37,892900
GGT,D,20231004,5.79,5.94,5.6286,5.9,59600
GGT-E,D,20231004,22.84,23.11,22.84,22.84,800
GGT-G,D,20231004,22.39,23.13,22.36,22.93,3600
GGZ,D,20231004,10.12,10.135,10.04,10.11,15900
GHC,D,20231004,579.86,590.83,578.29,588.94,21000
GHG,D,20231004,4.42,4.425,4.4,4.4,3900
GHI,D,20231004,14.97,15.25,14.79,14.89,64900
GHL,D,20231004,14.8,14.83,14.78,14.83,212600
GHLD,D,20231004,10.73,11.11,10.73,11,4600
GHM,D,20231004,16,16.5,15.041,16.45,34300
GHY,D,20231004,10.51,10.66,10.495,10.61,200700
GIB,D,20231004,96.88,98.15,96.595,97.99,95300
GIC,D,20231004,33.64,33.99,33.4876,33.89,28000
GIL,D,20231004,27.72,28.28,27.72,28.09,445200
GIM,D,20231004,3.79,3.83,3.79,3.8,400300
GIS,D,20231004,63.09,63.31,62.405,63.1,5443400
GJH,D,20231004,8.15,8.15,8.124,8.124,800
GJO,D,20231004,24.53,24.53,24.53,24.53,1600
GJS,D,20231004,21.71,21.8,21.63,21.8,1800
GKOS,D,20231004,71.38,71.41,68.7,69.25,443400
GL,D,20231004,108.28,109.435,107.87,109.35,498000
GL-D,D,20231004,17.83,18.0707,17.32,17.36,15200
GLO-A,D,20231004,23.65,23.75,23.65,23.74,1700
GLO-B,D,20231004,24.7,24.77,24.64,24.77,3600
GLO-C,D,20231004,23.49,23.5,23.4059,23.45,1000
GLO-G,D,20231004,24.7501,24.82,24.7501,24.82,1200
GLOB,D,20231004,193.81,198.43,193.105,197.91,302400
GLP,D,20231004,28.15,29.7,27.07,28.92,260500
GLP-A,D,20231004,25.84,25.9499,25.84,25.875,1300
GLP-B,D,20231004,25.76,25.7601,25.56,25.6,12800
GLT,D,20231004,1.92,1.92,1.85,1.86,247900
GLW,D,20231004,30.08,30.1388,29.5999,30.07,2658500
GM,D,20231004,31.35,31.5,30.625,31.04,13412200
GME,D,20231004,14.77,14.94,14.44,14.87,2586300
GMED,D,20231004,51.45,51.54,50.045,50.64,1040100
GMR-A,D,20231004,24.65,25.01,24.62,25.01,4400
GMRE,D,20231004,8.65,8.735,8.5812,8.72,302000
GMS,D,20231004,62.11,62.85,61.55,62.44,254200
GNE,D,20231004,15.06,15.35,14.85,15.35,77500
GNK,D,20231004,13.73,13.94,13.64,13.86,602400
GNL,D,20231004,8.91,9.05,8.63,8.75,1586700
GNL-A,D,20231004,18.32,18.375,17.96,18.28,13200
GNL-B,D,20231004,16.85,16.89,16.5,16.6,9100
GNL-D,D,20231004,17.64,18.75,17.5993,17.77,13600
GNL-E,D,20231004,17.99,18.2658,17.24,17.48,17400
GNRC,D,20231004,103.74,103.7699,100.21,101.71,1047100
GNT,D,20231004,4.76,4.76,4.6401,4.7,52700
GNTY,D,20231004,27.94,28.165,27.55,27.85,38400
GNW,D,20231004,5.7,5.91,5.67,5.88,3359500
GOF,D,20231004,14.1,14.19,13.94,14.08,738300
GOL,D,20231004,2.49,2.57,2.4625,2.55,291900
GOLD,D,20231004,14.18,14.235,13.82,14.2,23541900
GOLF,D,20231004,51.83,52.09,51.14,51.73,337800
GOOS,D,20231004,13.8,13.8897,13.51,13.72,941600
GOTU,D,20231004,2.58,2.62,2.535,2.57,931300
GPC,D,20231004,140.81,143.53,140.18,143.01,999100
GPI,D,20231004,257.7,260,254.51,256.24,98700
GPJA,D,20231004,22.01,22.42,21.6,21.6,15400
GPK,D,20231004,21.93,21.95,21.535,21.83,2691400
GPM-A,D,20231004,16.6,16.6,16.38,16.38,5100
GPMT,D,20231004,4.4,4.54,4.34,4.52,525600
GPN,D,20231004,112.25,113.12,110.85,112.94,2294800
GPOR,D,20231004,115.04,115.69,111.515,113.71,152900
GPRK,D,20231004,10.1,10.2246,9.5801,9.87,726100
GPS,D,20231004,10.29,10.5575,10.27,10.4,5355500
GRB-A,D,20231004,18.28,18.41,18.28,18.4,2000
GRBK,D,20231004,40.38,41.04,39.86,40.92,502300
GRC,D,20231004,31.63,32.21,31.41,32.15,37900
GRMN,D,20231004,103.72,104.44,102.87,104.1,678600
GRN.T,D,20231004,0.85,0.92,0.8495,0.9195,9600
GRND,D,20231004,5.69,5.9789,5.69,5.95,248600
GRNT,D,20231004,5.8,6,5.75,5.86,521400
GROV,D,20231004,2.49,2.58,2.41,2.45,28100
GRP.U,D,20231004,51.73,52.09,51.41,52.01,2700
GRX,D,20231004,8.39,8.401,8.345,8.4,50300
GS,D,20231004,304.85,309.06,303.48,308.6,1872000
GS-A,D,20231004,21.1,21.22,20.9871,21.07,22300
GS-C,D,20231004,21.23,21.31,21.154,21.244,5900
GS-D,D,20231004,21.15,21.49,20.87,21.02,62500
GS-K,D,20231004,25.21,25.31,25.18,25.22,31800
GSBD,D,20231004,13.97,14.07,13.71,13.89,1050800
GSK,D,20231004,36.18,36.25,35.8425,36.08,3414600
GSL,D,20231004,17.5,17.695,17.23,17.52,1004200
GSL-B,D,20231004,25.1,25.1949,25.03,25.14,14100
GTES,D,20231004,11.49,11.56,11.33,11.45,4434900
GTL-B,D,20231004,63.5,63.5,61.2,61.49,23800
GTLS,D,20231004,161.14,161.14,149.63,153.97,682300
GTN,D,20231004,6.35,6.44,6.181,6.26,996800
GTN.A,D,20231004,8.02,8.02,7.1,7.1,2700
GTY,D,20231004,26.97,27.33,26.81,27.32,239600
GUG,D,20231004,13.18,13.29,13.16,13.24,123300
GUT,D,20231004,5.03,5.11,4.87,5.01,337400
GUT-C,D,20231004,23.16,23.16,22.87,22.95,1200
GVA,D,20231004,36.3,37.55,36.3,37.38,332300
GWH,D,20231004,1.78,1.95,1.7702,1.93,1413000
GWRE,D,20231004,88.06,89.335,87.835,89.21,444700
GWW,D,20231004,688.64,699.88,684.68,698.83,257400
GXO,D,20231004,54.88,55.8,54.24,55.34,762800
H,D,20231004,102.61,104.44,101.89,104.16,497400
HAE,D,20231004,87.33,87.65,85.76,86.5,292700
HAL,D,20231004,39.35,39.5923,38.075,38.27,8684600
HASI,D,20231004,16.52,16.84,15.37,15.42,4070600
HAYW,D,20231004,13.29,13.38,13.085,13.23,2423100
HBB,D,20231004,12.1,12.2,11.66,12.1,19500
HBI,D,20231004,3.76,3.84,3.71,3.82,5458900
HBM,D,20231004,4.42,4.44,4.28,4.35,1876600
HCA,D,20231004,245.51,245.66,239.94,243.36,1290400
HCC,D,20231004,50.31,50.5,48.705,49.29,948200
HCI,D,20231004,52.85,54.1725,52.225,53.82,54400
HCXY,D,20231004,23.5671,23.8599,23.43,23.8599,1000
HD,D,20231004,293.36,294.21,290.36,292.39,2956300
HDB,D,20231004,58.52,59.575,58.415,59.26,3022100
HE,D,20231004,11.74,11.87,11.41,11.66,3336500
HEI,D,20231004,159.02,160.99,158.37,160.52,400400
HEI.A,D,20231004,126.95,128.9,126.465,128.33,165800
HEP,D,20231004,20.96,20.96,20.24,20.49,374600
HEQ,D,20231004,9.48,9.57,9.46,9.55,57300
HES,D,20231004,147.01,147.25,141.64,143.26,2871000
HESM,D,20231004,27.97,28.06,27.57,27.96,609900
HFR-A,D,20231004,17.56,17.66,17.41,17.52,2600
HFRO,D,20231004,7.78,7.8299,7.69,7.78,216400
HGER,D,20231004,22.4,22.6,22.13,22.17,116000
HGLB,D,20231004,7.77,7.8391,7.68,7.81,47500
HGT.W,D,20231004,2,2.01,1.99,1.99,1300
HGTY,D,20231004,7.88,7.9499,7.81,7.94,30600
HGV,D,20231004,38.91,39.25,38.57,39.11,802100
HHH,D,20231004,70.17,70.74,69.61,70.53,199400
HHL.U,D,20231004,10.7,10.7,10.69,10.69,1800
HHLA,D,20231004,10.9,10.9,10.62,10.63,800
HI,D,20231004,41.89,42.32,41.39,42.12,144700
HIE,D,20231004,9.5,9.65,9.5,9.6201,21900
HIG,D,20231004,69.68,70.25,68.82,70.16,1485500
HIG-G,D,20231004,24.49,24.49,23.98,24,38500
HII,D,20231004,201.66,203.51,199.63,201.65,251100
HIMS,D,20231004,6.21,6.28,6.105,6.2,1648100
HIO,D,20231004,3.59,3.6,3.57,3.59,432300
HIPO,D,20231004,7.3,7.46,7.22,7.22,166600
HIW,D,20231004,19.34,19.53,19.04,19.49,1402400
HIX,D,20231004,4.39,4.415,4.36,4.41,186600
HKD,D,20231004,5.51,5.53,5.5,5.51,275800
HL,D,20231004,3.69,3.735,3.6,3.65,4294600
HL-B,D,20231004,55.78,55.81,55.78,55.81,600
HLF,D,20231004,13.15,13.23,12.85,12.95,1953800
HLG.W,D,20231004,0.0245,0.0247,0.0245,0.0245,24600
HLGN,D,20231004,2.7,2.8089,2.6501,2.73,39100
HLI,D,20231004,103.64,105.11,103.16,105.06,189800
HLIO,D,20231004,53.73,54.08,52.93,53.99,73000
HLLY,D,20231004,4.8,4.865,4.76,4.81,419100
HLN,D,20231004,8.34,8.37,8.225,8.37,6802200
HLT,D,20231004,147.14,151.54,147.14,151,1809700
HLX,D,20231004,10.46,10.5101,10.2601,10.34,2639500
HMC,D,20231004,31.6,31.83,31.4,31.83,1948300
HMN,D,20231004,28.67,29.07,28.495,28.95,167500
HMY,D,20231004,3.75,3.77,3.675,3.73,3567100
HNI,D,20231004,34.11,34.83,34.02,34.79,193100
HOG,D,20231004,32,32.07,30.9,31.53,2758800
HOMB,D,20231004,20.52,20.99,20.43,20.91,895400
HOUS,D,20231004,5.78,5.85,5.59,5.67,1297100
HOV,D,20231004,91.35,92.4599,90.305,91.57,30100
HP,D,20231004,40,40.23,38.63,38.89,1180400
HPE,D,20231004,16.97,17.03,16.78,17.01,4885100
HPF,D,20231004,14.03,14.1441,13.95,14,69500
HPI,D,20231004,14.21,14.21,14.04,14.09,50200
HPP,D,20231004,5.89,6.09,5.795,6.07,3133500
HPP-C,D,20231004,10.8,11.03,10.51,10.62,17200
HPQ,D,20231004,26.215,26.215,25.825,26.04,8431200
HPS,D,20231004,12.98,13.08,12.8,12.91,73000
HQH,D,20231004,15.31,15.3299,15.21,15.3,153300
HQL,D,20231004,12.22,12.3,12.14,12.26,126500
HR,D,20231004,14.82,15.07,14.605,15.04,3588800
HRB,D,20231004,41.46,41.995,41.33,41.93,1351000
HRI,D,20231004,110.37,111.105,106.56,108.25,283200
HRL,D,20231004,37.66,38.135,37.48,38.1,1817400
HRT,D,20231004,10.03,10.62,10.03,10.41,790300
HRTG,D,20231004,6.2,6.38,6.12,6.27,194700
HSBC,D,20231004,39.37,39.39,38.92,39.31,1748800
HSHP,D,20231004,4.8,4.81,4.66,4.69,116300
HSY,D,20231004,197.85,198.96,194.635,198.92,1422900
HT,D,20231004,9.86,9.88,9.86,9.87,721700
HT-C,D,20231004,24.73,24.8,24.7279,24.75,1200
HT-D,D,20231004,24.69,24.75,24.69,24.73,36500
HT-E,D,20231004,24.72,24.76,24.72,24.75,21100
HTD,D,20231004,16.85,17.09,16.72,16.95,120100
HTFC,D,20231004,23.68,24.18,23.68,24.18,2300
HTGC,D,20231004,15.79,15.9,15.45,15.76,1475500
HTH,D,20231004,27.95,28.3,27.77,28.28,206000
HTY,D,20231004,4.3,4.3184,4.27,4.28,16000
HUBB,D,20231004,305.35,310.92,304.065,307.07,371900
HUBS,D,20231004,468.55,478.05,463.25,476.82,541500
HUM,D,20231004,488.57,489.665,482.47,485.78,1140200
HUN,D,20231004,23.92,23.93,23.47,23.7,1586800
HUYA,D,20231004,2.78,2.88,2.775,2.87,781800
HVT,D,20231004,28.19,28.49,27.64,27.88,64500
HWM,D,20231004,45.31,45.975,45.15,45.72,2546200
HXL,D,20231004,65.1,66.8,64.95,66.13,652100
HY,D,20231004,44.48,44.48,43.595,43.77,43200
HYA.U,D,20231004,10.27,10.4,10.27,10.29,152000
HYAC,D,20231004,10.18,10.18,10.18,10.18,334800
HYB,D,20231004,6.4,6.43,6.375,6.41,129000
HYI,D,20231004,11.27,11.38,11.16,11.26,64700
HYLN,D,20231004,1.11,1.14,1.07,1.14,866400
HYT,D,20231004,8.4,8.47,8.35,8.46,557000
HZO,D,20231004,33.17,33.48,32.264,33.18,233200
IAE,D,20231004,5.59,5.6,5.55,5.555,18600
IAG,D,20231004,2.16,2.16,2.05,2.07,3962600
IBM,D,20231004,140.37,141.2004,139.99,141.07,2637700
IBN,D,20231004,22.5,22.68,22.5,22.67,3087400
IBP,D,20231004,119.78,121.665,118.73,120.31,153500
ICD,D,20231004,2.88,2.94,2.725,2.75,102200
ICE,D,20231004,108.03,109.11,107.02,109.03,2750300
