<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
KIRK,D,20230804,3.86,3.86,3.48,3.53,155200
KITT,D,20230804,1.96,1.98,1.91,1.93,11800
KITTW,D,20230804,0.22,0.22,0.2199,0.2199,700
KLAC,D,20230804,501.02,503.53,492.5,496.47,727200
KLIC,D,20230804,56.41,56.965,55.79,55.97,457200
KLTR,D,20230804,2.08,2.15,2.05,2.14,418300
KLXE,D,20230804,10.98,11.58,10.955,11.12,219300
KMDA,D,20230804,5.33,5.34,5.18,5.34,28500
KNDI,D,20230804,3.53,3.62,3.52,3.57,99200
KNSA,D,20230804,18.9,19.07,18.185,18.3,382400
KNTE,D,20230804,2.85,2.97,2.85,2.89,122100
KOD,D,20230804,3.27,3.32,3.2086,3.26,647500
KOPN,D,20230804,1.86,1.94,1.86,1.87,423400
KOSS,D,20230804,4.23,4.23,4.1,4.14,13700
KPLT,D,20230804,16.22,17.28,16.13,17.27,9800
KPLTW,D,20230804,0.023,0.0231,0.023,0.0231,300
KPRX,D,20230804,0.58,0.584,0.5612,0.578,101200
KPTI,D,20230804,1.82,1.87,1.71,1.72,1217600
KRBP,D,20230804,2.36,2.44,2.24,2.33,40000
KRKR,D,20230804,0.9001,0.93,0.9001,0.92,2800
KRMA,D,20230804,31.64,31.655,31.17,31.23,26900
KRMD,D,20230804,2.55,2.6,2.47,2.53,80800
KRNLW,D,20230804,0.0835,0.115,0.0835,0.1127,2600
KRNT,D,20230804,29.1,29.56,28.51,28.88,200600
KRNY,D,20230804,8.45,8.535,8.42,8.52,192300
KRON,D,20230804,1.73,1.82,1.71,1.71,80700
KROP,D,20230804,12.32,12.52,12.26,12.28,17700
KROS,D,20230804,40.62,41.67,40.01,41.13,107800
KRT,D,20230804,20.15,20.69,19.83,20.29,35000
KRTX,D,20230804,187.05,189.755,184.09,185.38,302100
KRUS,D,20230804,94.71,94.71,92.26,92.53,48500
KRYS,D,20230804,124.35,127.08,123.9,124.2,136200
KSCP,D,20230804,1.32,1.4,1.23,1.26,2504400
KTCC,D,20230804,6.2399,6.2399,5.86,6.04,16000
KTOS,D,20230804,15.35,16.94,15.34,16.6,3915100
KTRA,D,20230804,4.09,4.49,4.06,4.07,38100
KTTA,D,20230804,0.5923,0.5987,0.581,0.596,22400
KURA,D,20230804,10.49,11.3841,10.49,11,617700
KVACU,D,20230804,10.1,10.1,10.09,10.09,3900
KVHI,D,20230804,8.51,8.71,8.51,8.6,55100
KVSA,D,20230804,10.62,10.63,10.6,10.6,7000
KWE,D,20230804,1.9,1.96,1.8401,1.9567,15200
KWESW,D,20230804,0.2,0.397,0.15,0.3,5800
KXIN,D,20230804,0.253,0.27,0.245,0.2551,458100
KYCH,D,20230804,10.62,10.63,10.62,10.63,6700
KYCHR,D,20230804,0.137,0.14,0.121,0.14,4600
KYCHW,D,20230804,0.0514,0.0514,0.05,0.05,3000
KYMR,D,20230804,23.82,23.87,22.25,22.57,320800
KZIA,D,20230804,1.07,1.09,0.96,1.09,42600
KZR,D,20230804,2.17,2.225,2.12,2.13,202700
LAB,D,20230804,2.52,2.54,2.475,2.54,126200
LABP,D,20230804,3.97,4.3,3.95,3.98,7800
LAES,D,20230804,11.65,11.65,11.03,11.06,9400
LAKE,D,20230804,15.2255,15.2255,15,15,5600
LAMR,D,20230804,91.79,91.79,87.4,89.4,1341100
LANC,D,20230804,193.04,194.375,192.61,193.32,87900
LAND,D,20230804,16.56,16.86,16.54,16.63,76000
LANDM,D,20230804,23.42,23.8227,23.42,23.8227,33500
LANDO,D,20230804,20.17,20.5625,20.1,20.285,17500
LANDP,D,20230804,19.89,19.97,19.8,19.84,15700
LARK,D,20230804,21.11,21.25,21.11,21.184,2100
LASE,D,20230804,2.6,2.68,2.55,2.56,17100
LASR,D,20230804,12.47,12.865,11.74,11.83,492400
LATG,D,20230804,10.78,10.78,10.78,10.78,1000
LAUR,D,20230804,13.29,13.56,13.26,13.39,923500
LAZR,D,20230804,7.38,7.5,6.98,7,6612200
LAZY,D,20230804,12.92,13.02,12.81,12.85,23200
LBAI,D,20230804,14.74,14.89,14.72,14.81,112400
LBBBR,D,20230804,0.181,0.1903,0.18,0.18,4100
LBC,D,20230804,10.35,10.37,10.25,10.25,10400
LBPH,D,20230804,7.56,7.7099,7.08,7.08,83300
LBRDA,D,20230804,92.56,93,90.82,91.19,129200
LBRDK,D,20230804,91.98,92.81,90.635,90.93,832800
LBRDP,D,20230804,22.75,23,22.55,23,2900
LBTYA,D,20230804,18.31,18.61,18.13,18.19,1554100
LBTYK,D,20230804,19.54,19.82,19.32,19.38,1865600
LCAA,D,20230804,10.55,10.55,10.54,10.54,326600
LCAAW,D,20230804,0.5,0.5003,0.47,0.47,4000
LCFY,D,20230804,6.81,7.03,6.75,6.81,3600
LCFYW,D,20230804,6.02,7,6.02,7,1000
LCID,D,20230804,6.95,6.955,6.61,6.62,33869900
LCNB,D,20230804,17.38,17.38,17.03,17.14,22600
LCUT,D,20230804,5.55,5.95,5.55,5.88,107600
LDEM,D,20230804,45.9248,46.07,45.9248,46.02,400
LDSF,D,20230804,18.481,18.5099,18.47,18.5014,31800
LE,D,20230804,9.42,9.56,9.27,9.54,50000
LECO,D,20230804,195.64,195.64,190.65,191.31,322700
LEDS,D,20230804,2.34,2.49,2.3101,2.37,18400
LEE,D,20230804,13.48,13.48,12.6501,12.7905,7300
LEGH,D,20230804,22.49,23.12,22.26,22.98,80100
LEGN,D,20230804,74.26,75.65,71.82,71.91,380800
LEGR,D,20230804,38.79,39.04,38.6,38.6,3300
LESL,D,20230804,6.9,7.25,6.72,6.9,5130900
LEXX,D,20230804,0.841,0.95,0.8201,0.9001,189800
LEXXW,D,20230804,0.2301,0.2301,0.2301,0.2301,1300
LFAC,D,20230804,10.79,10.79,10.79,10.79,100
LFACW,D,20230804,0.0614,0.0674,0.0406,0.0534,3800
LFCR,D,20230804,10.34,10.53,10.1807,10.46,152700
LFLY,D,20230804,0.323,0.3499,0.3201,0.3247,60500
LFLYW,D,20230804,0.038,0.038,0.038,0.038,300
LFMD,D,20230804,4.22,4.35,4.17,4.31,196900
LFMDP,D,20230804,19.1,19.105,19.1,19.105,500
LFST,D,20230804,9.2,9.22,8.94,8.99,968300
LFUS,D,20230804,258.07,260.77,253.96,255.78,131400
LFVN,D,20230804,5.12,5.185,4.91,4.91,22200
LGHL,D,20230804,3.74,3.9198,3.2,3.21,150300
LGHLW,D,20230804,0.0121,0.0135,0.0115,0.0115,14900
LGIH,D,20230804,130.47,135.6,130.04,134.69,147100
LGMK,D,20230804,2.63,2.73,2.63,2.68,14900
LGND,D,20230804,66.52,68.01,66.52,66.79,94300
LGO,D,20230804,4.23,4.4485,4.15,4.15,59700
LGVC,D,20230804,10.55,10.55,10.55,10.55,2100
LGVN,D,20230804,3.35,3.49,3.35,3.36,16700
LI,D,20230804,46.06,46.39,45.17,45.84,6698300
LIAN,D,20230804,2.14,2.16,1.97,1.97,205200
LIBY,D,20230804,10.88,10.88,10.88,10.88,600
LIBYW,D,20230804,0.0459,0.0459,0.0459,0.0459,500
LICN,D,20230804,1.01,1.06,1,1.05,27600
LIDR,D,20230804,0.472,0.4758,0.3853,0.4335,9137400
LIDRW,D,20230804,0.0486,0.0486,0.0359,0.0402,54400
LIFE,D,20230804,2.04,2.04,1.99,2,157400
LIFW,D,20230804,0.18,0.205,0.1505,0.1505,1836000
LIFWW,D,20230804,0.0021,0.0021,0.0021,0.0021,9600
LILA,D,20230804,8.24,8.36,8.02,8.03,143200
LILAK,D,20230804,8.14,8.275,7.905,7.92,655600
LILM,D,20230804,1.27,1.29,1.2,1.21,2959100
LILMW,D,20230804,0.19,0.23,0.18,0.2,6200
LINC,D,20230804,7.23,7.24,7.04,7.2,86000
LIND,D,20230804,10.4,10.44,10.06,10.14,187500
LINK,D,20230804,9.65,9.65,9.15,9.2,6400
LIPO,D,20230804,2.0733,2.0733,1.99,2.05,7000
LIQT,D,20230804,4,4.1,3.99,4.09,9300
LITE,D,20230804,51.32,52.86,50.57,52.4,1316000
LITM,D,20230804,2.01,2.05,2,2.02,16200
LITP,D,20230804,17.48,17.7799,17.48,17.6,3700
LIVB,D,20230804,10.65,10.65,10.65,10.65,500
LIVE,D,20230804,28.21,28.21,26.01,26.38,12000
LIVN,D,20230804,56.76,57.48,56.525,57.09,265200
LIXT,D,20230804,3.18,3.4999,3.11,3.2,102400
LIZI,D,20230804,0.8,0.8319,0.7803,0.814,150900
LKCO,D,20230804,1.29,1.2951,1.23,1.233,52500
LKFN,D,20230804,55.3,56.01,55.05,55.63,82100
LKQ,D,20230804,54.86,55.18,54.21,54.28,938500
LMAT,D,20230804,57.05,57.31,56.4,56.87,130900
LMB,D,20230804,26.59,27.685,26.0857,27.02,196800
LMBS,D,20230804,47.55,47.58,47.525,47.56,765800
LMDX,D,20230804,0.37,0.397,0.3651,0.39,351600
LMFA,D,20230804,0.6904,0.7001,0.6715,0.7,75200
LMNL,D,20230804,8.39,8.39,8.3717,8.38,4900
LMNR,D,20230804,15.46,15.62,15.36,15.38,35500
LNKB,D,20230804,6.75,7,6.66,6.98,12300
LNSR,D,20230804,3.01,3.33,3.01,3.22,6300
LNT,D,20230804,52.09,52.935,51.06,51.3,1834700
LNTH,D,20230804,73.1,76.44,73.1,75.69,1868700
LNW,D,20230804,69.99,70.7,69.725,70.67,380700
LNZA,D,20230804,6.69,6.78,6.22,6.43,123000
LOAN,D,20230804,4.86,4.89,4.835,4.86,14700
LOCO,D,20230804,10.06,10.46,9.75,10.39,945000
LOGI,D,20230804,68.98,69.47,68.21,68.29,599900
LOOP,D,20230804,3,3.069,2.95,3.06,26500
LOPE,D,20230804,110,118.87,107.545,114.38,450300
LOV,D,20230804,0.2614,0.27,0.2419,0.2429,241700
LOVE,D,20230804,28.15,29.26,28.01,28.81,250800
LPCN,D,20230804,4.94,5.17,4.91,5.09,33400
LPLA,D,20230804,236.46,237.675,231.07,231.23,478000
LPRO,D,20230804,10.57,10.57,10.1199,10.2,506800
LPSN,D,20230804,4.06,4.235,3.98,4.12,1275500
LPTH,D,20230804,1.73,1.85,1.73,1.8,33900
LPTX,D,20230804,2.57,2.77,2.53,2.57,342100
LQDA,D,20230804,7.91,8.16,7.83,8.11,310500
LQDT,D,20230804,18.09,18.3,17.37,18,127300
LRCX,D,20230804,693.36,702.63,686.53,690.46,665200
LRFC,D,20230804,21.265,21.265,21.2,21.2,300
LRGE,D,20230804,54.69,54.965,54.18,54.1814,14100
LRMR,D,20230804,3.88,4.28,3.88,4.17,373900
LRND,D,20230804,25.9928,25.9928,25.9928,25.9928,100
LSAK,D,20230804,3.51,3.61,3.51,3.52,4100
LSBK,D,20230804,10.54,10.54,10.54,10.54,200
LSCC,D,20230804,90.5,94.09,90.04,92.68,1728700
LSDI,D,20230804,1.05,1.11,1.05,1.11,24900
LSEA,D,20230804,11.24,12.45,11.15,12.19,701100
LSEAW,D,20230804,0.3244,0.39,0.2966,0.3626,991800
LSTA,D,20230804,3.2,3.25,3.17,3.2101,18500
LSTR,D,20230804,201.77,203.02,198.5,199.55,193500
LSXMA,D,20230804,26.3,26.945,22.75,23.6,7460500
LSXMB,D,20230804,23.5,25.4,23.25,25.4,1100
LSXMK,D,20230804,26.85,26.85,22.24,22.53,6472300
LTBR,D,20230804,6.33,6.675,6.12,6.5,55300
LTCH,D,20230804,0.91,1.01,0.8635,0.87,1322700
LTCHW,D,20230804,0.072,0.072,0.072,0.072,200
LTRN,D,20230804,4.76,4.87,4.61,4.84,14000
LTRPA,D,20230804,0.675,0.6988,0.66,0.6844,149700
LTRX,D,20230804,4.43,4.43,4.28,4.32,58500
LTRY,D,20230804,0.32,0.32,0.2811,0.285,2281200
LTRYW,D,20230804,0.0178,0.02,0.017,0.017,149900
LUCD,D,20230804,1.45,1.5,1.4,1.49,13900
LUCY,D,20230804,0.815,0.816,0.79,0.8022,80500
LUCYW,D,20230804,0.188,0.188,0.188,0.188,100
LULU,D,20230804,385.41,386.47,377.43,378.2,908100
LUMO,D,20230804,3.29,3.35,3.15,3.15,20900
LUNA,D,20230804,8.92,9.225,8.885,8.98,109800
LUNG,D,20230804,13.28,13.65,13.07,13.26,198600
LUNR,D,20230804,7.82,8.05,7.7,7.74,98700
LUNRW,D,20230804,0.49,0.53,0.452,0.525,34500
LUXH,D,20230804,3.05,3.0975,2.96,3.05,99900
LVHD,D,20230804,37.13,37.3226,36.81,36.9,59200
LVLU,D,20230804,2.49,2.6,2.43,2.54,64300
LVO,D,20230804,1.84,1.875,1.76,1.76,233000
LVOX,D,20230804,3.04,3.09,2.98,3.08,32700
LVOXW,D,20230804,0.2866,0.29,0.2762,0.29,21600
LVRO,D,20230804,5.1,5.175,4.84,5.08,10500
LVTX,D,20230804,1.89,1.89,1.82,1.85,16600
LWAY,D,20230804,7.26,7.26,6.8,6.995,15100
LWLG,D,20230804,6.38,6.76,6.35,6.49,376100
LX,D,20230804,2.69,2.735,2.64,2.67,374200
LXEH,D,20230804,0.53,0.5579,0.521,0.541,246800
LXRX,D,20230804,1.8,1.87,1.735,1.87,3467300
LYEL,D,20230804,2.69,2.725,2.61,2.63,479400
LYFT,D,20230804,11.53,11.69,10.79,10.85,15676000
LYRA,D,20230804,3.33,3.35,3.1,3.18,83500
LYT,D,20230804,0.4389,0.44,0.4168,0.4318,336900
LYTS,D,20230804,12.5,12.57,12.32,12.35,108900
LZ,D,20230804,15.51,15.59,15.13,15.48,744700
LZRD,D,20230804,11.755,11.755,11.4,11.4197,1900
MACK,D,20230804,11.83,11.94,11.74,11.88,62700
MAMA,D,20230804,3.57,3.6158,3.45,3.48,111800
MANH,D,20230804,188.81,188.96,186.3104,186.83,182900
MAPS,D,20230804,1.13,1.16,1.09,1.15,124600
MAPSW,D,20230804,0.1499,0.1556,0.1412,0.1412,4500
MAR,D,20230804,202.02,205.68,199.41,202.98,2649900
MARA,D,20230804,16.74,16.835,15.81,15.83,21965000
MARK,D,20230804,0.98,0.9898,0.928,0.9357,253800
MARPS,D,20230804,6.08,6.08,5.8,5.98,3800
MASI,D,20230804,120.23,120.305,118.21,119.96,801800
MASS,D,20230804,6.32,6.41,6.17,6.23,194800
MAT,D,20230804,20.48,20.85,20.305,20.45,2907900
MATH,D,20230804,1.34,1.39,1.31,1.35,22700
MATW,D,20230804,45.37,45.895,45.135,45.8,119300
MAXI,D,20230804,17.14,17.155,16.885,16.885,2500
MAXN,D,20230804,22.42,22.66,21.9,22.04,608200
MAYS,D,20230804,46.5,56.12,46.5,49.27,6200
MBB,D,20230804,91.4,91.74,91.4,91.74,1971100
MBCN,D,20230804,29.74,29.89,29.47,29.76,17900
MBIN,D,20230804,31.12,31.51,30.94,31.04,39400
MBINM,D,20230804,25.0056,25.05,24.9491,24.955,2200
MBINN,D,20230804,18.56,18.7,18.4,18.65,10500
MBINO,D,20230804,21.3601,21.95,21.3601,21.85,9400
MBINP,D,20230804,23.5,23.75,23.5,23.72,3800
MBIO,D,20230804,4.96,5.1172,4.8,4.91,20500
MBLY,D,20230804,37.74,38.12,36.45,37.81,2804800
MBOT,D,20230804,2.28,2.41,2.26,2.26,111200
MBRX,D,20230804,0.63,0.6397,0.6,0.6049,51800
MBUU,D,20230804,55.97,57.06,55.345,56.82,125100
MBWM,D,20230804,35.4,36.25,35.4,35.91,30500
MCAAW,D,20230804,0.152,0.152,0.1519,0.1519,400
MCAC,D,20230804,10.51,10.51,10.51,10.51,100
MCAG,D,20230804,10.65,10.6601,10.65,10.65,4500
MCAGR,D,20230804,0.1795,0.1795,0.1795,0.1795,1300
MCBC,D,20230804,9.73,9.74,9.65,9.67,57200
MCBS,D,20230804,21.52,21.71,21.19,21.3,12800
MCFT,D,20230804,28.18,28.29,27.245,27.68,274700
MCHI,D,20230804,48.44,48.52,47.87,47.95,5666800
MCHP,D,20230804,86.02,87.13,82.015,83.46,11225200
MCHX,D,20230804,2.06,2.06,1.9,1.9,16600
MCLD,D,20230804,0.3969,0.413,0.355,0.38,53600
MCLDW,D,20230804,0.0238,0.0238,0.0237,0.0237,800
MCOM,D,20230804,0.082,0.0859,0.0794,0.0803,11519500
MCOMW,D,20230804,0.0187,0.0188,0.0187,0.0188,600
MCRB,D,20230804,5.12,5.1799,4.87,4.94,2032400
MCRI,D,20230804,68.74,68.8459,67.89,68.06,34300
MCSE,D,20230804,14.35,14.35,14.2,14.21,6000
MDB,D,20230804,415.06,423.9499,400.52,401.57,1544000
MDCP,D,20230804,24.7624,24.7624,24.7624,24.7624,100
MDGL,D,20230804,194.94,195.24,190.1001,194.48,183900
MDGS,D,20230804,4.4862,4.4862,4.3581,4.3581,900
MDIA,D,20230804,0.978,0.978,0.905,0.9051,3500
MDIV,D,20230804,15.02,15.14,15.01,15.02,311400
MDJH,D,20230804,1.6601,1.6601,1.6601,1.6601,600
MDLZ,D,20230804,75.26,75.61,73.82,73.92,5070800
MDNA,D,20230804,0.384,0.42,0.384,0.4197,182800
MDRR,D,20230804,5.69,5.69,5.46,5.68,1100
MDRRP,D,20230804,18.5,18.5,18.5,18.5,100
MDRX,D,20230804,13.36,13.615,13.36,13.5,721300
MDVL,D,20230804,10.7,11,10.3645,10.97,7800
MDWD,D,20230804,9.32,9.5,8.91,9.01,19600
MDWT,D,20230804,26.71,26.71,26.68,26.68,1000
MDXG,D,20230804,7.71,7.89,7.61,7.73,726000
MDXH,D,20230804,3.84,3.87,3.71,3.71,26500
ME,D,20230804,1.74,1.78,1.7,1.75,1251900
MEDP,D,20230804,257.55,261.68,256.3974,258.75,181500
MEDS,D,20230804,8.27,10.32,8.27,9.99,173300
MEDX,D,20230804,29.89,29.8901,29.64,29.6709,700
MEGL,D,20230804,1.47,1.52,1.47,1.47,55000
MEIP,D,20230804,7.18,7.18,6.81,6.85,58700
MELI,D,20230804,1321.32,1325.11,1277.285,1296.16,797200
MEOH,D,20230804,43.45,45.07,43.45,44.74,345000
MERC,D,20230804,7.94,9.64,7.51,9.18,1940900
MESA,D,20230804,2.1,2.1,1.9849,2,199200
MESO,D,20230804,1.44,1.65,1.3,1.64,7311900
META,D,20230804,314.96,318.41,310.2,310.73,17612700
METC,D,20230804,8.91,9.05,8.87,8.89,275300
METCB,D,20230804,12.37,12.6164,12.3,12.3,18800
METX,D,20230804,0.194,0.196,0.188,0.191,101600
METXW,D,20230804,0.0348,0.0348,0.0252,0.028,1800
MF,D,20230804,1.37,2.5,1.18,1.98,123869700
MFH,D,20230804,1.89,1.9,1.89,1.89,2000
MFIC,D,20230804,13.68,13.87,13.68,13.73,151500
MFIN,D,20230804,10.02,10.39,9.7401,10.24,226100
MFLX,D,20230804,16.265,16.265,16.265,16.265,100
MGAM,D,20230804,0.69,0.6999,0.59,0.5914,530200
MGEE,D,20230804,78.66,79.12,77.0479,77.65,80700
MGIC,D,20230804,12.74,13,12.74,13,6900
MGIH,D,20230804,1.86,1.86,1.76,1.8073,19500
MGNI,D,20230804,14.8,15.11,14.65,14.87,993800
MGNX,D,20230804,5.25,5.385,4.99,5,242800
MGOL,D,20230804,1.88,1.88,1.79,1.82,70600
MGPI,D,20230804,120.99,122.525,119.69,120.5,98700
MGRC,D,20230804,95.79,96.86,95.45,96.09,78900
MGRM,D,20230804,4.1,4.27,4.01,4.14,40600
MGRX,D,20230804,1.3,1.4,1.3,1.3,44800
MGTA,D,20230804,0.812,0.84,0.7927,0.8,108900
MGTX,D,20230804,6.01,6.25,5.9,6.01,50300
MGYR,D,20230804,11.14,11.28,11.14,11.208,5700
MHLD,D,20230804,1.94,1.95,1.9,1.92,58600
MHUA,D,20230804,3.22,3.34,3.0519,3.27,54400
MICS,D,20230804,1.78,1.85,1.735,1.82,44700
MIDD,D,20230804,142,145.66,141.11,142.55,701500
MIGI,D,20230804,1.51,1.5798,1.44,1.55,136200
MILN,D,20230804,33.03,33.03,32.5,32.5,8800
MIND,D,20230804,0.67,0.6979,0.6388,0.65,11800
MINDP,D,20230804,8,8.12,7.8501,8.12,2700
MINM,D,20230804,3.27,3.27,3.02,3.08,30100
MIRA,D,20230804,6,6.87,6,6.01,330900
MIRM,D,20230804,24.7,26.69,24.7,26.45,927400
MIRO,D,20230804,1.38,1.4,1.36,1.36,1900
MIST,D,20230804,3.04,3.07,2.95,3.03,158500
MITA,D,20230804,10.61,10.61,10.537,10.6,600
MITK,D,20230804,11.75,12,11.33,11.84,621200
MKAM,D,20230804,26.32,26.36,26.1466,26.1466,2200
MKSI,D,20230804,101.65,101.92,99.29,100.29,973600
MKTW,D,20230804,1.89,1.89,1.84,1.85,45800
MKTX,D,20230804,248.75,250.98,242.43,242.85,591200
MKUL,D,20230804,2.21,2.25,2.12,2.23,23700
MLAB,D,20230804,131.86,136.75,131.81,136.08,31100
MLCO,D,20230804,12.75,13.105,12.66,12.86,2067800
MLEC,D,20230804,3.12,3.1273,2.75,2.88,11500
MLGO,D,20230804,2.32,2.32,2.26,2.3,6500
MLKN,D,20230804,19.96,20.23,19.685,19.73,373200
MLTX,D,20230804,57.82,58.6,55.39,57.29,391300
MLYS,D,20230804,13.69,14.075,13.27,13.3,64100
MMAT,D,20230804,0.25,0.254,0.236,0.24,4169700
MMLP,D,20230804,2.51,2.55,2.45,2.46,94900
MMSI,D,20230804,72.21,72.865,71.785,71.9,384900
MMV,D,20230804,1.14,1.14,1.06,1.07,51400
MMYT,D,20230804,34.54,34.69,33.51,33.71,1759700
MNDO,D,20230804,1.94,1.94,1.91,1.92,81100
MNDY,D,20230804,171.72,172.16,160.8,160.99,624800
MNKD,D,20230804,4.72,4.76,4.59,4.72,2253700
MNMD,D,20230804,4.67,4.819,4.3,4.35,818400
MNOV,D,20230804,2.41,2.56,2.38,2.47,24400
MNPR,D,20230804,0.743,0.7678,0.7151,0.7643,75100
MNRO,D,20230804,36.2,36.24,35.29,35.32,318500
MNSB,D,20230804,24,24.26,23.965,24.02,18200
MNST,D,20230804,56.9,57.09,54.99,55.11,9744300
MNTK,D,20230804,8.53,8.605,8.47,8.5,154500
MNTS,D,20230804,0.418,0.42,0.4,0.41,219400
MNTSW,D,20230804,0.025,0.025,0.025,0.025,2200
MNTX,D,20230804,4.94,5.1,4.73,4.91,63900
MOB,D,20230804,1.97,2.05,1.96,2.0251,28300
MOBBW,D,20230804,0.27,0.28,0.22,0.28,6300
MOBQ,D,20230804,0.083,0.0975,0.083,0.09,2078800
MOBQW,D,20230804,0.02,0.03,0.02,0.03,6100
MOBV,D,20230804,10.63,10.63,10.63,10.63,100
MOBVU,D,20230804,10.68,10.68,10.68,10.68,800
MOBVW,D,20230804,0.0233,0.0265,0.02,0.0264,22200
MODD,D,20230804,0.89,0.9322,0.863,0.892,18200
MODL,D,20230804,31.33,31.36,30.9464,30.9464,25000
MODV,D,20230804,34.5,35.77,32.01,35.38,790300
MOFG,D,20230804,24.11,24.3,24.1,24.1,10000
MOGO,D,20230804,0.721,0.7549,0.71,0.7498,66100
MOLN,D,20230804,6.2,6.2,6.2,6.2,400
MOMO,D,20230804,10.68,11.12,10.68,10.78,1475200
MOND,D,20230804,7.69,7.81,7.24,7.34,66700
MOR,D,20230804,7.64,7.88,7.58,7.75,173000
MORF,D,20230804,58.03,59.96,57.75,59.22,357300
MORN,D,20230804,225.33,226.395,220.21,220.46,231800
MOTS,D,20230804,0.62,0.62,0.6051,0.6182,7800
MOVE,D,20230804,1.4,1.42,1.33,1.35,13600
MOXC,D,20230804,1.15,1.45,1.15,1.31,319800
MPAA,D,20230804,9.21,9.46,9.21,9.35,91600
MPB,D,20230804,23.85,24.299,23.7,23.75,34100
MPRAW,D,20230804,0.1,0.1,0.0931,0.0931,400
MPWR,D,20230804,526.51,543.505,518.71,537.04,517800
MQ,D,20230804,5.18,5.18,5,5.05,4164400
MRAI,D,20230804,1.64,1.6865,1.57,1.66,88200
MRAM,D,20230804,9.96,10.1,9.69,10.09,112100
MRBK,D,20230804,12.7,13.1,12.59,12.78,7100
MRCC,D,20230804,8.47,8.78,8.47,8.63,56500
MRCY,D,20230804,38.18,38.44,37.77,38.14,371100
MREO,D,20230804,1.2871,1.2871,1.235,1.26,424300
MRIN,D,20230804,0.7,0.7125,0.6504,0.6511,73600
MRKR,D,20230804,5.75,5.97,5.11,5.17,83200
MRM,D,20230804,6.26,6.35,6.24,6.3,2200
MRNA,D,20230804,108.89,111.68,107.6,108.19,4035000
MRND,D,20230804,22.6097,22.6097,22.6097,22.6097,100
MRNS,D,20230804,10.79,10.93,10.26,10.5,417800
MRSN,D,20230804,1.09,1.27,1.085,1.24,5743200
MRTN,D,20230804,23.1,23.38,22.84,23.03,312600
MRTX,D,20230804,29.51,30.25,29.364,29.46,1040500
MRUS,D,20230804,25.96,26.44,25.25,26,116700
MRVI,D,20230804,12.05,12.105,11.44,11.5,2861400
MRVL,D,20230804,62.24,63.8,61.64,62.69,7627000
MSBI,D,20230804,23.67,23.98,23.61,23.71,36700
MSBIP,D,20230804,24.67,24.67,23.8501,23.8501,1700
MSEX,D,20230804,79.4,80.45,78.9236,79.98,57200
MSFD,D,20230804,17.79,18.045,17.67,18.03,54900
MSFT,D,20230804,331.88,335.14,327.24,327.78,23741400
MSFU,D,20230804,34.11,34.66,33.5199,33.56,136800
MSGM,D,20230804,5.6,6.5,5.5162,5.73,1077800
MSSA,D,20230804,10.77,10.77,10.77,10.77,100
MSTR,D,20230804,390.01,395.76,374.45,376.97,551100
MSVB,D,20230804,11,11.205,10.56,10.9,8700
MTAC,D,20230804,10.56,10.8,10,10.36,6100
MTACU,D,20230804,10.53,10.53,10.53,10.53,100
MTC,D,20230804,0.84,0.865,0.82,0.82,27100
MTCH,D,20230804,46.48,46.8,43.46,43.83,8264800
MTEK,D,20230804,1.07,1.075,1.06,1.06,17400
MTEM,D,20230804,0.6,0.6,0.5802,0.582,127100
MTEX,D,20230804,11.86,15.1,11.5841,13.97,17100
MTLS,D,20230804,7.77,7.92,7.71,7.75,88100
MTRX,D,20230804,6.7,6.85,6.62,6.79,45100
MTSI,D,20230804,74.97,75.53,72.53,74.57,552500
MTTR,D,20230804,3.27,3.33,3.125,3.17,2331000
MU,D,20230804,69.5,70.9345,69.13,69.91,11255500
MULN,D,20230804,0.1316,0.1318,0.1168,0.1195,329032300
MVBF,D,20230804,25.91,26.24,25.91,26,19800
MVIS,D,20230804,3.55,3.62,3.47,3.48,2007400
MVLA,D,20230804,1.88,1.91,1.82,1.84,181400
MVLAW,D,20230804,0.0715,0.0715,0.0715,0.0715,200
MVST,D,20230804,2.67,2.74,2.46,2.48,4221300
MVSTW,D,20230804,0.3603,0.3911,0.3201,0.3875,45300
MXCT,D,20230804,4.46,4.46,4.275,4.33,293500
MXL,D,20230804,24,24.11,23.3601,23.75,895400
MYFW,D,20230804,21.2,21.48,20.73,20.73,5700
MYGN,D,20230804,19.5,19.8899,17.96,19.31,1177100
MYMD,D,20230804,1.89,1.9,1.62,1.7,1233800
MYNA,D,20230804,5.41,5.4275,5.26,5.34,4700
MYNZ,D,20230804,4.01,4.12,3.82,3.82,20000
MYPS,D,20230804,4.35,4.351,3.9,3.96,763700
MYPSW,D,20230804,0.55,0.56,0.4444,0.5,56100
MYRG,D,20230804,144.19,144.19,140.42,141.34,79400
MYSZ,D,20230804,1.12,1.13,1.05,1.05,17400
NA,D,20230804,1.48,1.52,1.38,1.44,124000
NAAS,D,20230804,5.4,6.05,5.4,6.01,1382100
NAII,D,20230804,7.28,7.43,7.27,7.43,1200
NAMS,D,20230804,11.5,11.5,10.68,10.68,43900
NAOV,D,20230804,2.67,2.81,2.63,2.81,9100
NARI,D,20230804,67.63,68.26,63.63,64.38,1494900
NATH,D,20230804,81.9999,81.9999,78.09,78.09,4800
NATI,D,20230804,59.08,59.14,59,59.14,789700
