<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
KTCC,D,20231214,4.325,4.325,4.2065,4.25,6800
KTOS,D,20231214,21.3,21.42,20.11,20.35,1876100
KTRA,D,20231214,0.1833,0.2009,0.175,0.2,484700
KTTA,D,20231214,0.39,0.4299,0.37,0.371,593700
KTTAW,D,20231214,0.0082,0.0169,0.008,0.0169,5200
KURA,D,20231214,11.8,12.25,11.61,11.95,1690800
KVAC,D,20231214,10.32,10.4,10.32,10.32,120200
KVACU,D,20231214,10.32,10.36,10.32,10.34,121100
KVACW,D,20231214,0.0221,0.0221,0.0221,0.0221,100
KVHI,D,20231214,5.1,5.4175,5.05,5.09,127300
KWE,D,20231214,0.9,0.9249,0.8003,0.811,16200
KWESW,D,20231214,0.17,0.17,0.17,0.17,100
KXIN,D,20231214,1.22,1.35,1.1,1.275,521300
KYCHR,D,20231214,0.09,0.09,0.09,0.09,600
KYMR,D,20231214,24.99,26.08,24.255,25.45,1857100
KZIA,D,20231214,0.43,0.4391,0.3792,0.4328,30600
KZR,D,20231214,0.85,0.8621,0.84,0.8509,1552900
LAB,D,20231214,2.25,2.325,2.19,2.2,867100
LABP,D,20231214,4.31,4.33,4.2135,4.3,2900
LAES,D,20231214,1.04,1.1399,1.03,1.06,106900
LAKE,D,20231214,15.6,15.69,15.35,15.68,27000
LAMR,D,20231214,108.77,112.34,108.77,111.14,1237100
LANC,D,20231214,175,176.96,171.02,171.34,152200
LAND,D,20231214,14.68,14.93,14.49,14.66,295600
LANDM,D,20231214,23.68,23.85,23.6575,23.7673,10400
LANDO,D,20231214,19.36,19.6999,19.3001,19.66,35400
LANDP,D,20231214,18.9,19.26,18.89,19.13,35000
LARK,D,20231214,19.22,20,19,19.3,17600
LASE,D,20231214,1,1.1299,0.94,1.1,190300
LASR,D,20231214,14.42,15,14.385,14.65,279700
LATGU,D,20231214,13,15.11,12.14,12.99,7100
LAUR,D,20231214,13.7,13.83,13.59,13.75,755700
LAZR,D,20231214,2.95,3.175,2.9,3.06,18799300
LAZY,D,20231214,7.93,8.04,7.67,7.895,177600
LBAI,D,20231214,14.84,15.285,14.77,15,275900
LBC,D,20231214,10.27,10.71,10.1,10.39,41500
LBPH,D,20231214,4.73,4.91,4.6417,4.78,66200
LBRDA,D,20231214,77.27,81.24,77.27,78.23,184800
LBRDK,D,20231214,78.89,81.36,77.75,78.3,1019200
LBRDP,D,20231214,22.6,22.7,21.86,22.05,29500
LBTYA,D,20231214,16.47,16.91,16.315,16.37,3238200
LBTYB,D,20231214,16.41,16.41,16.41,16.41,200
LBTYK,D,20231214,17.22,17.68,17.09,17.14,3165900
LCAA,D,20231214,10.75,10.75,10.74,10.75,7200
LCAAW,D,20231214,0.6,0.6,0.6,0.6,100100
LCAHW,D,20231214,0.038,0.038,0.03,0.0302,103000
LCFY,D,20231214,7.8,7.8,7.75,7.75,400
LCID,D,20231214,4.6,5.31,4.5803,5.14,91742600
LCNB,D,20231214,15.74,15.89,15.41,15.89,32700
LCUT,D,20231214,6.2,6.39,6.1001,6.22,40600
LDEM,D,20231214,44,44.3,44,44.3,5500
LDSF,D,20231214,18.82,18.867,18.82,18.8374,4800
LDWY,D,20231214,5.2,5.325,4.7,5.1,10500
LE,D,20231214,8.12,8.57,7.95,8.54,166400
LECO,D,20231214,210.83,217.72,210.05,216.48,672200
LEDS,D,20231214,1.53,1.575,1.3043,1.4001,32400
LEE,D,20231214,8.97,9.5,8.75,8.75,7600
LEGH,D,20231214,23.18,24.3,23.17,24.3,79500
LEGN,D,20231214,60.62,62.63,59.9,61.38,1205100
LEGR,D,20231214,40,40.254,39.99,40.05,8600
LESL,D,20231214,5.91,6.78,5.9,6.63,7447700
LEXX,D,20231214,1.4,1.45,1.39,1.39,59700
LEXXW,D,20231214,0.6,0.6,0.46,0.46,5100
LFCR,D,20231214,6.16,6.22,5.84,5.96,204100
LFLY,D,20231214,5.44,5.97,5.27,5.535,2900
LFMD,D,20231214,7.8,8.15,7.37,8.04,880300
LFMDP,D,20231214,19,19.05,18.19,18.75,13600
LFST,D,20231214,7.08,7.65,7.08,7.52,1342800
LFUS,D,20231214,250.28,266.9,250.28,265.06,166300
LFVN,D,20231214,6.87,7.045,6.82,6.91,36800
LGHL,D,20231214,1.2,1.24,1.15,1.18,32400
LGHLW,D,20231214,0.0053,0.0053,0.0049,0.0053,12900
LGIH,D,20231214,126.56,134.29,126.56,133.09,371200
LGMK,D,20231214,1.01,1.011,0.98,1.01,77000
LGND,D,20231214,68.09,69.74,67.3401,67.71,170700
LGO,D,20231214,2.07,2.1749,1.98,1.99,235800
LGRO,D,20231214,28.09,28.09,27.83,28.0067,95700
LGSTW,D,20231214,0.035,0.0425,0.03,0.0425,8600
LGVCW,D,20231214,0.0409,0.047,0.04,0.0467,10800
LGVN,D,20231214,2.05,2.21,2.02,2.07,98800
LI,D,20231214,35.17,36.0491,35.01,35.45,6297900
LIAN,D,20231214,4.3,4.34,4.06,4.22,147800
LIBY,D,20231214,10.91,10.92,10.9,10.91,25000
LICN,D,20231214,1.82,1.85,1.75,1.82,86800
LIDR,D,20231214,0.1169,0.12,0.1095,0.1095,2099500
LIDRW,D,20231214,0.006,0.006,0.0042,0.0043,44200
LIFE,D,20231214,1.23,1.27,1.2,1.2,299100
LIFW,D,20231214,2.58,2.8,2.51,2.55,474900
LIFWW,D,20231214,0.0037,0.004,0.0035,0.004,346200
LILA,D,20231214,7.11,7.4,7.11,7.18,322400
LILAK,D,20231214,7.14,7.415,7.13,7.2,994900
LILM,D,20231214,1.31,1.32,1.265,1.29,4172600
LILMW,D,20231214,0.179,0.1847,0.1425,0.1847,55200
LIN,D,20231214,406.78,411.12,405.825,409.72,2220400
LINC,D,20231214,9.33,9.535,9.255,9.46,83800
LIND,D,20231214,9.84,10.48,9.75,10.1,725200
LINK,D,20231214,11.98,12.14,11.7301,12.14,7200
LIPO,D,20231214,1.06,1.06,0.9707,0.974,7600
LIQT,D,20231214,3.24,3.35,3.24,3.32,5200
LITE,D,20231214,47.4,49.97,47.12,49.86,1843800
LITM,D,20231214,0.45,0.5999,0.44,0.5522,220900
LITP,D,20231214,11.71,11.98,11.71,11.8172,30500
LIVE,D,20231214,25.02,26.12,25.02,25.02,3100
LIVN,D,20231214,50.84,51.75,50.19,51.68,625800
LIXT,D,20231214,2.05,2.16,1.9455,2.15,9700
LIZI,D,20231214,2.46,2.62,2.45,2.501,74100
LKCO,D,20231214,0.61,0.6491,0.61,0.621,175000
LKFN,D,20231214,66.77,67.88,65.525,66.07,172000
LKQ,D,20231214,46.56,47.62,46.45,46.64,2210600
LLYVA,D,20231214,33.11,35.88,33.11,35.83,532900
LLYVK,D,20231214,35.05,36.93,34.35,36.7,981800
LMAT,D,20231214,54.89,57.3,54.75,56.21,129800
LMB,D,20231214,43.99,44.6967,42.81,44.25,149300
LMBS,D,20231214,48.2,48.35,48.2,48.33,607700
LMDX,D,20231214,0.11,0.1129,0.1074,0.108,3642100
LMDXW,D,20231214,0.006,0.0078,0.006,0.0066,29100
LMFA,D,20231214,0.332,0.395,0.332,0.3786,836900
LMNR,D,20231214,19,19.3,18.69,19.03,61500
LNKB,D,20231214,6.94,7.1,6.8,6.8,126800
LNSR,D,20231214,2.26,2.3224,2.18,2.2675,71900
LNT,D,20231214,53.59,53.85,52.12,52.19,2401900
LNTH,D,20231214,78.24,79.2,76.435,77.89,1349700
LNW,D,20231214,85.65,87.33,82.51,83.45,960200
LNZA,D,20231214,5.2,5.6,5.14,5.25,318200
LNZAW,D,20231214,0.5,0.68,0.5,0.55,37600
LOAN,D,20231214,4.7,4.7453,4.65,4.7091,24200
LOCO,D,20231214,9.08,9.255,9.05,9.15,358500
LOGI,D,20231214,93.51,95.23,93.51,94.98,512700
LOOP,D,20231214,3.65,4.49,3.63,4.34,62000
LOPE,D,20231214,141.77,141.77,137.97,139.02,258800
LOVE,D,20231214,27.61,29.81,27.5,29.34,969200
LPCN,D,20231214,2.56,2.63,2.52,2.56,29300
LPLA,D,20231214,214,217.0723,211.785,214.83,1794400
LPRO,D,20231214,7.23,7.65,7.23,7.56,764000
LPSN,D,20231214,3.38,3.575,3.33,3.41,2176700
LPTH,D,20231214,1.36,1.4,1.33,1.34,76300
LPTX,D,20231214,3.15,3.279,2.8906,2.95,315400
LQDA,D,20231214,7.2,7.305,7.025,7.29,827100
LQDT,D,20231214,17.64,17.72,16.96,16.99,187900
LQR,D,20231214,2.24,2.85,1.6903,2.54,3513700
LRCX,D,20231214,740.36,771.275,738.775,767.21,1723400
LRE,D,20231214,6.77,7,6.77,7,3900
LRFC,D,20231214,22,22.18,21.7,21.73,8400
LRGE,D,20231214,59.105,59.1746,58.645,59.04,7100
LRHC,D,20231214,1.67,1.73,1.5,1.5,8400
LRMR,D,20231214,4.1,4.25,4.03,4.23,72500
LRND,D,20231214,27.71,27.7616,27.71,27.7616,200
LSAK,D,20231214,3.46,3.5399,3.33,3.44,41600
LSBK,D,20231214,10.71,11.44,10.71,11.44,3400
LSCC,D,20231214,66.47,69.69,66.38,69.52,4292100
LSDI,D,20231214,0.2767,0.32,0.273,0.2998,117500
LSEA,D,20231214,12.36,12.668,12.23,12.33,393000
LSEAW,D,20231214,0.33,0.33,0.284,0.3299,76000
LSTA,D,20231214,3,3.09,2.86,2.94,21200
LSTR,D,20231214,185.59,189.11,185,188.85,308000
LSXMA,D,20231214,27.95,28.57,27.61,28.18,1807100
LSXMK,D,20231214,27.97,28.5999,27.65,28.24,2372500
LTBR,D,20231214,3.54,3.675,3.5,3.53,69500
LTRN,D,20231214,4.02,4.175,3.99,4.15,35100
LTRX,D,20231214,6.1,6.25,5.77,5.85,190900
LTRY,D,20231214,1.7101,1.7101,1.53,1.5486,34400
LTRYW,D,20231214,0.008,0.008,0.0079,0.0079,11600
LUCD,D,20231214,1.38,1.4094,1.33,1.34,55400
LUCY,D,20231214,0.4399,0.48,0.414,0.4145,373100
LULU,D,20231214,505.06,505.63,487.19,489.3,2649500
LUMO,D,20231214,2.76,2.95,2.76,2.85,32200
LUNA,D,20231214,6.54,6.72,6.44,6.63,161200
LUNG,D,20231214,12.78,13.38,12.78,13.14,251900
LUNR,D,20231214,3.04,3.04,2.83,2.88,525300
LUNRW,D,20231214,0.229,0.2334,0.2001,0.2272,6300
LUXH,D,20231214,4.75,5,4.7,4.9,172600
LUXHP,D,20231214,23.9874,23.9874,23.9874,23.9874,300
LVHD,D,20231214,36.92,37.19,36.712,36.7586,94200
LVLU,D,20231214,2.13,2.2191,2,2,72400
LVO,D,20231214,1.03,1.12,1.03,1.115,187800
LVOX,D,20231214,3.69,3.71,3.69,3.69,168800
LVOXW,D,20231214,0.1012,0.1012,0.1012,0.1012,500
LVRO,D,20231214,7.23,7.9,7.23,7.57,77300
LVROW,D,20231214,0.58,0.69,0.56,0.6,19500
LVTX,D,20231214,1.51,1.54,1.51,1.54,13700
LWAY,D,20231214,12.7,13.1,12.345,12.7,74700
LWLG,D,20231214,5.19,5.45,5.15,5.26,907100
LX,D,20231214,1.72,1.82,1.72,1.77,870700
LXEH,D,20231214,0.8884,0.9639,0.888,0.9639,34900
LXEO,D,20231214,12.16,12.93,11.13,11.5,118800
LXRX,D,20231214,1.3,1.36,1.25,1.3,2356800
LYEL,D,20231214,2.15,2.33,2,2.02,3425000
LYFT,D,20231214,15,15.42,14.77,15.23,20155800
LYRA,D,20231214,4.03,4.45,3.98,4.02,933000
LYT,D,20231214,0.128,0.1399,0.1202,0.1287,242500
LYTS,D,20231214,13.78,14.23,13.78,14.03,181200
LZ,D,20231214,11.45,11.665,11.17,11.37,1513900
MACK,D,20231214,13.41,13.46,13.15,13.22,39400
MAGS,D,20231214,32.9,33,32.36,32.73,88500
MAMA,D,20231214,4.05,4.11,3.96,4.04,396400
MANH,D,20231214,225.82,227.4626,214.39,215.95,1023100
MAPS,D,20231214,0.8285,0.8306,0.79,0.8201,618200
MAPSW,D,20231214,0.0396,0.0438,0.0396,0.0399,5200
MAQCW,D,20231214,0.017,0.0185,0.017,0.0185,72500
MAR,D,20231214,219.25,221.75,218.344,220.09,1729100
MARA,D,20231214,16.74,17.99,16.42,17.82,60551500
MARK,D,20231214,0.525,0.525,0.492,0.508,126100
MARPS,D,20231214,4.47,4.47,4.39,4.39,600
MARX,D,20231214,10.6,10.6,10.6,10.6,3200
MASI,D,20231214,113.05,115.58,111.5,112.3,1030400
MASS,D,20231214,7.12,7.83,7.01,7.76,274000
MAT,D,20231214,19.32,19.715,18.97,19.08,2868000
MATH,D,20231214,1.37,1.45,1.37,1.44,23600
MATW,D,20231214,35.8,36.18,35.285,35.38,176400
MAXI,D,20231214,23.79,23.8985,23.36,23.79,2900
MAXN,D,20231214,4.79,5.9,4.7898,5.68,5873200
MBB,D,20231214,93.62,93.8889,93.49,93.645,2735400
MBCN,D,20231214,33.84,34.65,32.5,32.97,32900
MBIN,D,20231214,39.82,40.35,39.4,39.99,165800
MBINM,D,20231214,25.18,25.37,25.021,25.16,11300
MBINN,D,20231214,19.58,20.2031,19.46,19.75,20900
MBINO,D,20231214,23,23.32,22.83,23.25,25600
MBINP,D,20231214,24.65,24.89,24.43,24.5,15200
MBIO,D,20231214,1.52,1.54,1.4,1.43,82600
MBLY,D,20231214,41.1,42.37,41.1,42.3,2452700
MBNKP,D,20231214,23.5,23.54,23.5,23.54,600
MBOT,D,20231214,1.24,1.3737,1.24,1.27,200100
MBRX,D,20231214,0.5435,0.61,0.5435,0.601,300400
MBTC,D,20231214,11.63,11.63,11.63,11.63,600
MBTCR,D,20231214,0.15,0.15,0.15,0.15,100
MBUU,D,20231214,49.03,51.205,49.03,51.03,316100
MBWM,D,20231214,40.04,41,39.27,40.23,95800
MCAAW,D,20231214,0.0271,0.0271,0.025,0.025,11900
MCACR,D,20231214,0.0957,0.1251,0.0848,0.125,1400
MCACW,D,20231214,0.009,0.009,0.009,0.009,500
MCAF,D,20231214,8.05,8.05,7.96,7.96,400
MCAFR,D,20231214,0.1816,0.1816,0.18,0.18,2500
MCAGR,D,20231214,0.1201,0.1201,0.1201,0.1201,100
MCBC,D,20231214,10.79,11.0831,10.71,10.89,65000
MCBS,D,20231214,24.16,26.23,24.16,24.74,59700
MCFT,D,20231214,21.6,22.43,21.6,22.23,263500
MCHI,D,20231214,40.86,41.4199,40.86,41.33,9270700
MCHP,D,20231214,90.9,93.18,90.66,92.96,7914500
MCHX,D,20231214,1.37,1.41,1.325,1.41,23900
MCOM,D,20231214,0.5247,0.61,0.5247,0.5557,1801700
MCOMW,D,20231214,0.0144,0.017,0.0144,0.017,42700
MCRB,D,20231214,1.04,1.0886,1,1.08,4822900
MCRI,D,20231214,67.26,68.745,67.11,68.34,95900
MCSE,D,20231214,14.68,14.68,14.68,14.68,300
MCVT,D,20231214,2.5,2.5,2.3,2.3,9700
MDAI,D,20231214,2.76,2.7999,2.64,2.65,49600
MDAIW,D,20231214,0.25,0.26,0.1867,0.195,859000
MDB,D,20231214,419,425.51,406.92,419.24,2430400
MDBH,D,20231214,9.5,10.43,9.5,9.65,2900
MDCP,D,20231214,25.92,25.92,25.92,25.92,100
MDGL,D,20231214,231.04,235.99,223.99,233.02,401700
MDGS,D,20231214,3.42,3.75,3.42,3.71,56900
MDIA,D,20231214,0.5747,0.6102,0.5199,0.5464,13800
MDIV,D,20231214,15.5,15.71,15.5,15.63,82300
MDLZ,D,20231214,73.03,73.03,70.57,70.7,8149600
MDRR,D,20231214,5.2363,5.3999,5.11,5.16,3300
MDRRP,D,20231214,23.16,23.16,23.16,23.16,200
MDRX,D,20231214,10.02,10.3887,9.59,9.69,2584700
MDVL,D,20231214,2.39,2.39,2.31,2.39,1600
MDWD,D,20231214,10.39,10.75,10.39,10.75,7500
MDWT,D,20231214,26.95,26.965,26.94,26.9601,83800
MDXG,D,20231214,8.3,8.98,8.3,8.92,1281200
MDXH,D,20231214,3.31,3.327,3.23,3.24,34300
ME,D,20231214,0.89,1.02,0.885,0.9503,7674500
MEDP,D,20231214,300,305.455,296.64,298.08,251800
MEDS,D,20231214,5.26,5.65,5.26,5.6,5600
MEDX,D,20231214,29.32,29.4719,29.18,29.25,900
MEGL,D,20231214,0.86,0.875,0.8301,0.8601,65900
MEIP,D,20231214,6.54,6.6899,6.52,6.56,30600
MELI,D,20231214,1626.8,1631.09,1571,1603.51,540600
MEOH,D,20231214,44.65,46.215,44.39,45.53,581800
MERC,D,20231214,8.99,9.48,8.97,9.34,400500
MESA,D,20231214,1,1.0887,0.82,1.02,904700
MESO,D,20231214,1,1.08,1,1.06,279500
META,D,20231214,333.85,334.7,328.6371,333.17,19607300
METC,D,20231214,15.52,15.7,14.845,14.93,2034700
METCB,D,20231214,12.4,12.77,11.57,11.68,116200
METCL,D,20231214,25.69,25.74,25.6,25.67,3900
MFH,D,20231214,1.5,1.67,1.5,1.62,22000
MFIC,D,20231214,13.75,13.83,13.65,13.71,258000
MFIN,D,20231214,9.4,9.4,9.15,9.37,109100
MFLX,D,20231214,16.84,17.5,16.71,16.71,21600
MGAM,D,20231214,0.2727,0.33,0.272,0.3041,155700
MGEE,D,20231214,75.05,75.723,73.82,74.11,180900
MGIC,D,20231214,9.4,9.68,9.38,9.58,58600
MGIH,D,20231214,1.5,1.63,1.5,1.6,30600
MGNI,D,20231214,9.16,9.595,9.08,9.32,1639200
MGNX,D,20231214,9.3,9.44,9.1,9.31,636000
MGOL,D,20231214,0.45,0.475,0.446,0.466,92400
MGPI,D,20231214,97.77,100.795,96.8,97.06,206500
MGRC,D,20231214,114.53,116.095,113.815,115.07,228900
MGRM,D,20231214,3.25,3.6999,3.25,3.47,74400
MGRX,D,20231214,0.6,0.6,0.513,0.5201,268100
MGTX,D,20231214,4.98,5,4.65,4.67,329700
MGYR,D,20231214,10.34,10.765,10.3386,10.75,4300
MHLD,D,20231214,2.43,2.43,2.35,2.4,207700
MHUA,D,20231214,1.96,2.4,1.9,2.27,584500
MICS,D,20231214,1.08,1.21,1.0639,1.16,14700
MIDD,D,20231214,142.47,146.94,142.47,146.01,818400
MIGI,D,20231214,1.23,1.23,1.11,1.12,674100
MILN,D,20231214,35.35,35.5808,35.19,35.45,7500
MIND,D,20231214,4.52,5.21,4.44,4.8822,46500
MINDP,D,20231214,7.8,9.8998,7,9.171,59000
MINM,D,20231214,3.75,4.03,3.68,3.79,210200
MIRA,D,20231214,1.48,1.5982,1.394,1.52,98100
MIRM,D,20231214,34.07,34.81,33.45,34.59,878700
MIST,D,20231214,2.59,2.5999,2.38,2.5,312500
MITAW,D,20231214,0.045,0.045,0.0401,0.0401,1000
MITK,D,20231214,12.57,13.04,12.4,12.88,708100
MKAM,D,20231214,26.6076,26.6076,26.6076,26.6076,100
MKSI,D,20231214,90.9,99.79,90.9,99.14,1780000
MKTW,D,20231214,3,3.05,2.79,2.83,187300
MKTX,D,20231214,273.3,287.99,272.36,284.16,626300
MLAB,D,20231214,110.32,117.06,110.32,115.06,70700
MLCO,D,20231214,8.34,8.735,8.185,8.64,4311600
MLEC,D,20231214,2.5,2.7,2.35,2.35,7600
MLGO,D,20231214,1.94,2.11,1.72,1.81,3495700
MLKN,D,20231214,28.86,29.67,28.77,29.61,791800
MLTX,D,20231214,57.05,58.48,56.4,57.7,612900
MLYS,D,20231214,8.16,8.72,8.05,8.25,96000
MMAT,D,20231214,0.0685,0.074,0.0669,0.071,10799400
MMLP,D,20231214,2.48,2.6,2.46,2.53,162300
MMSI,D,20231214,72.94,73.46,71.24,71.98,1077000
MMV,D,20231214,1.24,1.3,1.15,1.28,22200
MMVWW,D,20231214,0.0162,0.0162,0.0162,0.0162,1000
MMYT,D,20231214,45.84,46.57,45.41,46.54,550100
MNDO,D,20231214,1.91,1.9543,1.91,1.941,20600
MNDY,D,20231214,185.51,195.14,184.24,190.77,1719100
MNKD,D,20231214,3.93,4.05,3.88,3.98,3479200
MNMD,D,20231214,3.42,3.73,2.97,3.6,5178100
MNOV,D,20231214,1.55,1.58,1.55,1.57,49200
MNPR,D,20231214,0.323,0.339,0.28,0.327,142200
MNRO,D,20231214,32.11,33.52,32.11,33.26,585700
MNSB,D,20231214,24.5,24.78,24,24.78,61900
MNSBP,D,20231214,22.815,23.2,22.3101,23.2,3700
MNST,D,20231214,56.68,56.68,55.295,55.56,5595300
MNTK,D,20231214,8.86,9.23,8.82,9.02,374600
MNTS,D,20231214,2.2,2.36,2,2.06,966600
MNTSW,D,20231214,0.0088,0.0088,0.0088,0.0088,7800
MNTX,D,20231214,7.29,7.5,6.86,7.45,254300
MNY,D,20231214,2.35,2.38,2.01,2.04,175400
MNYWW,D,20231214,0.0594,0.0685,0.05,0.0561,63700
MOB,D,20231214,1.75,1.85,1.65,1.8379,164800
MOBBW,D,20231214,0.25,0.2504,0.2399,0.2504,5500
MODD,D,20231214,1.73,1.74,1.64,1.68,51100
MODL,D,20231214,32.4,32.4,32.1697,32.19,24600
MODV,D,20231214,42.38,42.79,39.05,39.98,150500
MOFG,D,20231214,26.02,26.64,25.49,26.24,48200
MOGO,D,20231214,1.97,2.11,1.95,1.98,104300
MOLN,D,20231214,4.04,4.3536,3.88,4.17,3100
MOMO,D,20231214,6.91,7.04,6.88,6.92,1704300
MOND,D,20231214,3.12,3.19,2.99,3,254700
MOOD,D,20231214,26.82,26.88,26.82,26.8354,3300
MOR,D,20231214,9.16,9.615,9.07,9.6,2066300
MORF,D,20231214,30.08,30.27,29.19,29.55,745300
MORN,D,20231214,282.39,285.3,280.2,283.44,178600
MOTS,D,20231214,3.39,3.4,2.5801,2.73,190000
MOVE,D,20231214,0.7,0.7998,0.68,0.696,326300
MPAA,D,20231214,9.27,9.35,8.7,8.95,116600
MPB,D,20231214,24.26,24.74,23.42,24.05,84400
MPWR,D,20231214,615.3,639.775,614.76,637.39,920400
MQ,D,20231214,6.52,6.64,6.245,6.48,8892900
MRAI,D,20231214,1.7,2.1358,1.65,2.01,190700
MRAM,D,20231214,8.45,8.71,8.4,8.4,354700
MRBK,D,20231214,13.21,13.92,13.2,13.4,40700
MRCC,D,20231214,7.2,7.3092,7.11,7.18,198300
MRCY,D,20231214,38.55,39.0347,36.595,36.78,565000
MREO,D,20231214,2.08,2.121,2.05,2.09,554400
MRIN,D,20231214,0.38,0.4,0.36,0.3999,178900
MRKR,D,20231214,4.6,5.3899,4.4947,5.07,293100
MRM,D,20231214,3.78,3.89,3.5001,3.89,3100
MRNA,D,20231214,88.47,94.93,83.73,85.87,22300200
MRNS,D,20231214,8.91,8.98,7.98,8.7,713300
MRSN,D,20231214,2.13,2.18,1.965,2,1832000
MRTN,D,20231214,19.73,19.99,19.56,19.87,334600
MRTX,D,20231214,57.37,57.45,56.9,57.37,1171100
MRUS,D,20231214,24.3,25.31,24.07,25.28,754400
MRVI,D,20231214,6.03,6.58,6.03,6.24,2946100
MRVL,D,20231214,58.07,59.94,57.84,59.29,16705400
MSBI,D,20231214,26.69,27.1629,26.5155,26.75,83100
MSBIP,D,20231214,24.4,24.41,24.13,24.2,3100
MSEX,D,20231214,71.88,73.47,70.8476,71.01,93800
MSFD,D,20231214,15.835,16.1997,15.835,16.13,42100
MSFT,D,20231214,373.31,373.76,364.13,365.93,43277400
MSFU,D,20231214,39.68,39.68,38.1982,38.44,511300
MSGM,D,20231214,2.17,2.3,2.17,2.18,16000
MSS,D,20231214,14.87,16.2,14.8,15.21,626500
MSSA,D,20231214,10.94,10.94,10.94,10.94,100
MSSAR,D,20231214,0.0901,0.0901,0.0901,0.0901,200
MSTR,D,20231214,588,590,575.65,582.37,916600
MTC,D,20231214,0.84,0.9099,0.84,0.8523,27800
MTCH,D,20231214,34.17,35.08,33.99,34.53,7555700
MTEK,D,20231214,1.07,1.0999,1.06,1.065,53700
MTEM,D,20231214,4.11,4.11,3.65,3.72,25400
MTEX,D,20231214,8.35,8.7983,8.35,8.42,900
MTLS,D,20231214,6.45,6.57,6.35,6.43,85400
MTRX,D,20231214,10.06,10.495,9.99,10.11,279600
MTSI,D,20231214,90.97,93.4599,89.97,92.09,494400
MTTR,D,20231214,2.61,2.815,2.61,2.67,4693100
MU,D,20231214,80.81,82.4,80.79,82.19,17342700
MULN,D,20231214,0.127,0.14,0.127,0.1305,61091200
MURA,D,20231214,3.84,3.87,3.6,3.61,886000
MVBF,D,20231214,22.26,22.85,22.07,22.5,75000
MVIS,D,20231214,2.63,2.81,2.59,2.65,3250900
MVLA,D,20231214,0.371,0.4043,0.3501,0.3759,228800
MVLAW,D,20231214,0.0061,0.0061,0.0061,0.0061,100
MVST,D,20231214,1.24,1.34,1.23,1.27,6810100
MVSTW,D,20231214,0.1386,0.15,0.1331,0.136,17200
MXCT,D,20231214,5.05,5.1425,4.87,4.91,760900
MXL,D,20231214,20.75,22.085,20.74,22.02,1589200
MYFW,D,20231214,20.19,21.15,19.89,20.96,32900
MYGN,D,20231214,21.4,22.16,20.9825,21.25,856500
MYMD,D,20231214,0.262,0.273,0.25,0.2522,1103600
MYNA,D,20231214,5.86,5.95,5.7501,5.95,28900
MYNZ,D,20231214,1.09,1.09,1,1.05,254000
MYPS,D,20231214,2.74,2.77,2.58,2.68,631500
MYPSW,D,20231214,0.088,0.1,0.086,0.086,5200
MYRG,D,20231214,145.82,147.305,144.27,146.88,108000
MYSZ,D,20231214,0.6564,0.6564,0.6,0.61,67300
NA,D,20231214,1.95,1.95,1.8,1.885,10300
NAAS,D,20231214,1.99,2.055,1.89,1.9,1026500
NAII,D,20231214,6.95,7.15,6.94,7.1,3400
NAMS,D,20231214,9.98,10.25,9.72,10.25,45700
NAMSW,D,20231214,2.5999,2.5999,2.38,2.38,1100
NAOV,D,20231214,0.95,0.95,0.9124,0.95,63500
NARI,D,20231214,64.98,67.13,64.81,66.1,711900
NATH,D,20231214,74.99,74.99,73.14,73.14,6500
NATR,D,20231214,17.04,17.11,16.4,16.6,74200
NAUT,D,20231214,3.15,3.35,2.985,3.05,202600
NAVI,D,20231214,19,19.63,18.68,19.57,1315800
NB,D,20231214,3.05,3.09,2.9401,2.99,201900
NBIX,D,20231214,123.57,123.57,121.105,121.35,1052100
NBN,D,20231214,56,56.79,54.85,56.38,22800
NBSE,D,20231214,0.706,0.763,0.6656,0.7034,143900
NBST,D,20231214,10.72,10.75,10.71,10.75,4100
NBSTW,D,20231214,0.0592,0.065,0.0578,0.0588,7200
NBTB,D,20231214,41.49,42.27,41.09,41.46,258400
NBTX,D,20231214,5.72,6.13,5.72,6.105,27100
NCACW,D,20231214,0.015,0.021,0.0146,0.021,10600
NCMI,D,20231214,4.07,4.18,3.815,3.87,547000
NCNA,D,20231214,0.34,0.37,0.3301,0.35,480200
NCNC,D,20231214,0.24,0.2468,0.23,0.233,201900
NCNO,D,20231214,30.67,32.15,30.5,30.97,744400
NCPL,D,20231214,0.335,0.3599,0.332,0.355,4036900
NCPLW,D,20231214,0.0258,0.04,0.025,0.04,7200
NCRA,D,20231214,1.39,1.44,1.39,1.44,2500
NCSM,D,20231214,13.895,14,13.895,13.9899,8300
NCTY,D,20231214,6.9,7.3,6.85,7.11,39700
NDAQ,D,20231214,56.93,57.72,55.945,56.11,4171400
NDLS,D,20231214,3.31,3.34,3.16,3.25,279400
NDRA,D,20231214,1.52,1.52,1.31,1.42,90900
NDSN,D,20231214,243.76,251.2,238.15,250,619600
NECB,D,20231214,17.5,17.55,17.2701,17.5,78000
NEGG,D,20231214,1.23,1.3113,1.21,1.25,993500
NEO,D,20231214,19.49,20.025,19.21,19.98,2072900
NEOG,D,20231214,19.03,19.82,18.8,19.51,2160700
NEON,D,20231214,1.58,1.69,1.47,1.59,70300
NEOV,D,20231214,1.76,1.85,1.76,1.8,15600
NEOVW,D,20231214,0.2794,0.332,0.2794,0.332,200
