<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
ISUN,D,20240123,0.1945,0.2169,0.1902,0.2146,712400
ITCI,D,20240123,67.92,67.94,66.295,66.46,592000
ITI,D,20240123,4.97,5,4.8845,4.98,73100
ITIC,D,20240123,167.16,168,165,168,2800
ITOS,D,20240123,10.46,10.82,10.22,10.23,157600
ITRI,D,20240123,77.66,77.81,75.89,76.095,261300
ITRM,D,20240123,1.96,2.05,1.93,1.99,48200
ITRN,D,20240123,25.91,26.145,25.71,25.79,23700
IUS,D,20240123,43.64,43.73,43.535,43.7,42500
IUSB,D,20240123,45.51,45.532,45.4401,45.5,1226600
IUSG,D,20240123,107.68,107.8999,107.3,107.85,370000
IUSV,D,20240123,84.23,84.3441,83.955,84.21,495800
IVA,D,20240123,3.8329,4.25,3.8329,3.85,15600
IVAC,D,20240123,4.47,4.47,4.205,4.26,42400
IVAL,D,20240123,25.21,25.25,25.04,25.17,24900
IVCA,D,20240123,11.07,11.07,11.07,11.07,100
IVCAW,D,20240123,0.035,0.035,0.035,0.035,2000
IVCB,D,20240123,11.1,11.1,11.1,11.1,40900
IVCBW,D,20240123,0.2,0.23,0.2,0.23,2000
IVDA,D,20240123,0.5901,0.6098,0.59,0.59,23800
IVDAW,D,20240123,0.1599,0.1599,0.1599,0.1599,200
IVEG,D,20240123,18.66,18.675,18.66,18.675,300
IVP,D,20240123,0.1606,0.1754,0.157,0.162,648800
IVVD,D,20240123,4.48,4.65,4.4,4.46,2085200
IWTR,D,20240123,28.55,28.55,28.5,28.5,300
IXHL,D,20240123,4.11,4.2,4.03,4.03,11000
IXUS,D,20240123,63.07,63.255,62.9416,63.22,2080400
IZEA,D,20240123,2.01,2.08,2.0009,2.05,14000
IZM,D,20240123,10.5,11.07,10.21,10.67,253800
JACK,D,20240123,80.53,81.01,77.48,77.7,318800
JAGX,D,20240123,0.1039,0.1058,0.0972,0.0993,9993500
JAKK,D,20240123,31.37,31.605,30.975,31.21,61400
JAMF,D,20240123,20.04,20.23,19.8,19.88,349100
JAN,D,20240123,0.51,0.53,0.5,0.5019,12500
JANX,D,20240123,9.88,10.23,9.445,9.58,81200
JAZZ,D,20240123,119.98,120.25,116.27,120.11,816200
JBHT,D,20240123,207.9,208.08,204.84,205.48,814800
JBLU,D,20240123,5.14,5.29,5.09,5.14,19190800
JBSS,D,20240123,105.5,106.47,104.99,105.52,33000
JCSE,D,20240123,0.7588,0.7588,0.7588,0.7588,200
JCTCF,D,20240123,5.04,5.18,5.04,5.08,2900
JD,D,20240123,22.96,23.33,22.78,23.22,25469100
JDOC,D,20240123,54.45,54.6324,54.45,54.6324,400
JEPQ,D,20240123,51.58,51.6,51.42,51.58,2818100
JEWL,D,20240123,0.5855,0.61,0.58,0.5856,7200
JFBR,D,20240123,3.24,3.58,3.23,3.23,73600
JFIN,D,20240123,5.68,5.7999,5.5509,5.73,52900
JFU,D,20240123,2.56,2.6,2.4471,2.4471,9600
JG,D,20240123,3.33,3.69,3.33,3.6334,6500
JGLO,D,20240123,52.54,52.6403,52.54,52.62,33900
JIVE,D,20240123,49.5484,49.5484,49.5484,49.5484,100
JJSF,D,20240123,164.81,165.57,164.01,164.93,68200
JKHY,D,20240123,168.61,169.645,167.09,168.05,354000
JMSB,D,20240123,21.13,21.13,19.5801,20.38,15500
JNVR,D,20240123,1.02,1.1,1.01,1.03,5700
JOAN,D,20240123,0.4529,0.475,0.4434,0.46,87100
JOUT,D,20240123,49.07,49.9899,49,49,29300
JPEF,D,20240123,54.37,54.45,54.111,54.45,201400
JRSH,D,20240123,2.99,3.0012,2.975,2.99,12500
JRVR,D,20240123,9.2,9.35,9.04,9.145,2082300
JSM,D,20240123,20.55,20.769,20.35,20.66,6500
JSMD,D,20240123,65.98,65.98,65.17,65.27,8500
JSML,D,20240123,58.38,58.38,57.4276,57.43,103100
JSPR,D,20240123,11.69,11.7199,10.72,10.93,51700
JSPRW,D,20240123,0.1186,0.13,0.099,0.13,6600
JTAI,D,20240123,1.21,1.44,1.09,1.1,1867100
JTAIW,D,20240123,0.0966,0.0998,0.05,0.09,135500
JTAIZ,D,20240123,0.88,0.88,0.3301,0.86,1900
JTEK,D,20240123,61.57,61.57,61.1017,61.35,10700
JVA,D,20240123,1.06,1.08,1.02,1.03,14200
JVSAU,D,20240123,10.14,10.14,10.12,10.13,318600
JWEL,D,20240123,2.02,2.02,1.87,1.87,1200
JXJT,D,20240123,1.4372,1.4372,1.4,1.4,600
JYD,D,20240123,0.95,1.0101,0.9,0.9482,321900
JYNT,D,20240123,9.45,9.7,9.34,9.63,69300
JZ,D,20240123,0.679,0.679,0.62,0.6426,8300
JZXN,D,20240123,0.769,0.82,0.7113,0.81,21000
KA,D,20240123,2.7,2.72,2.57,2.61,14900
KACL,D,20240123,11.65,11.65,11.58,11.58,4600
KACLR,D,20240123,0.0811,0.0847,0.0811,0.0847,500
KALA,D,20240123,7.11,7.2001,7,7.19,20600
KALU,D,20240123,65.78,67.76,65.78,66.6,166000
KALV,D,20240123,13.05,13.07,12.37,12.51,209600
KARO,D,20240123,25.03,25.5,24.37,25.2,13400
KAVL,D,20240123,0.14,0.1415,0.12,0.1351,681400
KBWB,D,20240123,48.59,48.84,48.3,48.62,387600
KBWD,D,20240123,15.7,15.81,15.67,15.79,97900
KBWP,D,20240123,97.0614,97.2164,96.262,96.28,11400
KBWR,D,20240123,54.1097,54.1097,53.45,53.56,5200
KBWY,D,20240123,18.81,18.9,18.405,18.52,60500
KC,D,20240123,2.78,2.99,2.7701,2.82,1677900
KDP,D,20240123,31.51,31.8,31.28,31.74,6970400
KE,D,20240123,25.06,25.14,24.78,24.8,151800
KELYA,D,20240123,20.94,21,20.56,20.56,115200
KEQU,D,20240123,28.25,29.49,28.23,28.23,7500
KERN,D,20240123,0.293,0.293,0.2453,0.273,90800
KERNW,D,20240123,0.015,0.015,0.0112,0.0148,14600
KFFB,D,20240123,3.86,4.1299,3.83,3.83,3900
KFRC,D,20240123,71.2,71.69,69.62,70.03,211100
KGEI,D,20240123,3.46,3.46,3.19,3.19,5300
KHC,D,20240123,36.74,37.2,36.4,37.15,24754300
KIDS,D,20240123,29.29,29.34,27.76,28.25,192500
KINS,D,20240123,2.66,2.75,2.6,2.69,22500
KIRK,D,20240123,3,3.18,2.89,3.09,119000
KITT,D,20240123,0.4201,0.45,0.4008,0.4237,361100
KITTW,D,20240123,0.038,0.038,0.03,0.0301,10200
KLAC,D,20240123,618.79,622.97,610.37,619.33,895600
KLIC,D,20240123,55.8,56.18,54.97,54.97,441700
KLTR,D,20240123,1.92,1.92,1.87,1.87,50400
KLXE,D,20240123,10.04,10.29,9.9,9.96,109800
KMDA,D,20240123,5.71,5.73,5.63,5.63,18800
KNDI,D,20240123,2.54,2.74,2.54,2.73,103100
KNGZ,D,20240123,29.8886,29.9043,29.7989,29.81,2400
KNSA,D,20240123,19.65,19.65,18.44,18.68,370000
KNTE,D,20240123,2.4,2.46,2.365,2.45,144100
KOD,D,20240123,3.34,3.68,3.34,3.61,837900
KOPN,D,20240123,2.15,2.215,2.03,2.06,832500
KOSS,D,20240123,2.96,3,2.96,2.97,4700
KPLT,D,20240123,11,11,10.38,11,2100
KPLTW,D,20240123,0.015,0.0159,0.015,0.0159,97800
KPRX,D,20240123,0.54,0.5925,0.5306,0.5844,48900
KPTI,D,20240123,0.84,0.8611,0.8221,0.8502,522700
KRKR,D,20240123,0.552,0.58,0.5267,0.5302,13400
KRMA,D,20240123,33.7,33.85,33.7,33.78,6300
KRMD,D,20240123,2.15,2.16,2.06,2.1,98800
KRNL,D,20240123,10.74,10.74,10.74,10.74,35200
KRNT,D,20240123,16.52,16.6,16.1137,16.35,507200
KRNY,D,20240123,8.42,8.46,8.25,8.25,364700
KRON,D,20240123,1.09,1.24,1.07,1.21,74300
KROP,D,20240123,10.21,10.21,10.17,10.17,1800
KROS,D,20240123,55.04,56.39,53.54,55.71,363200
KRRO,D,20240123,41.99,42.99,41.92,42.99,6700
KRT,D,20240123,24,24.22,23.71,23.85,21900
KRTX,D,20240123,315.4,316.235,314.8,315.96,843100
KRUS,D,20240123,91.54,91.54,90,90.63,73000
KRYS,D,20240123,132.52,133.15,125.89,130.37,385800
KSCP,D,20240123,0.5232,0.579,0.5226,0.5679,1411800
KSPI,D,20240123,91.14,91.98,90.9675,91,340500
KTCC,D,20240123,4.29,4.3799,4.19,4.19,15400
KTOS,D,20240123,18.68,18.8175,18.04,18.06,894600
KTRA,D,20240123,0.1256,0.1264,0.1209,0.1231,2174200
KTTA,D,20240123,6.83,7.75,6.83,7.75,26100
KTTAW,D,20240123,0.01,0.0101,0.01,0.0101,700
KURA,D,20240123,14.27,14.6,13.29,13.42,798000
KVAC,D,20240123,10.38,10.38,10.38,10.38,1600
KVACU,D,20240123,10.41,10.49,10.41,10.48,1700
KVACW,D,20240123,0.05,0.0501,0.05,0.05,35000
KVHI,D,20240123,5.24,5.35,5.11,5.14,73800
KWE,D,20240123,1.39,1.48,1.35,1.4,79700
KXIN,D,20240123,0.6,0.618,0.58,0.5999,93500
KYCHR,D,20240123,0.0956,0.0956,0.0822,0.09,104500
KYCHW,D,20240123,0.0199,0.02,0.0199,0.02,1400
KYMR,D,20240123,29.89,31.42,29.37,31.27,1004200
KZIA,D,20240123,0.36,0.38,0.35,0.35,115400
KZR,D,20240123,0.8298,0.847,0.8006,0.82,304900
LAB,D,20240123,2.44,2.47,2.36,2.39,981600
LABP,D,20240123,4.85,4.94,4.46,4.88,2300
LAES,D,20240123,1.61,1.66,1.48,1.55,2442000
LAKE,D,20240123,18.02,18.02,17.4,17.4,15800
LAMR,D,20240123,107.42,107.89,105.67,106.69,177800
LANC,D,20240123,175.99,178.07,174.5239,177.03,118500
LAND,D,20240123,14.01,14.15,13.86,13.97,166100
LANDM,D,20240123,23.65,23.65,23.65,23.65,300
LANDO,D,20240123,20,20.1,19.87,20.1,10100
LANDP,D,20240123,19.05,19.0999,18.7501,19.02,17000
LARK,D,20240123,20.41,20.41,20.37,20.39,3100
LASE,D,20240123,1.09,1.1,1.04,1.06,15300
LASR,D,20240123,13.8,13.81,13.46,13.57,167300
LATG,D,20240123,11.1,11.12,11.09,11.09,314600
LAUR,D,20240123,13.38,13.49,12.935,12.98,595300
LAZR,D,20240123,2.45,2.67,2.4306,2.67,8171700
LBAI,D,20240123,14.57,14.57,14.18,14.27,173600
LBBBR,D,20240123,0.17,0.19,0.17,0.1892,1200
LBC,D,20240123,10.04,10.04,9.681,9.73,14200
LBPH,D,20240123,25.08,28.15,24.69,26.06,1075700
LBRDA,D,20240123,78.35,79.96,78.28,79.05,89200
LBRDK,D,20240123,79.71,80.58,78.705,79.69,539900
LBRDP,D,20240123,22.24,22.44,22.24,22.44,4600
LBTYA,D,20240123,19.47,19.64,19.27,19.53,1690900
LBTYB,D,20240123,20.9399,20.9399,20.9399,20.9399,300
LBTYK,D,20240123,20.79,20.86,20.47,20.77,1565100
LCAA,D,20240123,10.83,10.835,10.83,10.83,25900
LCFY,D,20240123,8.5,8.6,7.83,7.83,4500
LCID,D,20240123,2.98,3.075,2.88,3.03,55069700
LCNB,D,20240123,15.67,15.67,14.81,14.83,18500
LCUT,D,20240123,7.79,8.08,7.77,7.87,86600
LDEM,D,20240123,41.667,41.87,41.6301,41.87,7200
LDSF,D,20240123,18.8,18.8,18.73,18.76,15600
LDTC,D,20240123,4.41,4.7049,4.03,4.19,26900
LDTCW,D,20240123,0.1,0.1,0.095,0.0999,9100
LDWY,D,20240123,4.9499,4.9499,4.73,4.73,10100
LE,D,20240123,9.23,9.7,9.13,9.41,64800
LECO,D,20240123,225,225,220.62,222.68,213000
LEDS,D,20240123,1.25,1.35,1.25,1.2601,20700
LEE,D,20240123,10.6,10.7399,10.43,10.62,20600
LEGH,D,20240123,23.98,24.16,23.27,23.56,36900
LEGN,D,20240123,51.23,61.17,51.07,60.79,3340900
LEGR,D,20240123,40.43,40.63,40.3853,40.63,2700
LESL,D,20240123,7.3,7.35,6.945,6.99,1883300
LEXX,D,20240123,1.56,1.59,1.5,1.52,98400
LEXXW,D,20240123,0.503,0.68,0.483,0.68,2900
LFCR,D,20240123,6.82,6.82,6.49,6.53,62900
LFLY,D,20240123,4.9196,4.9196,4.57,4.6149,16400
LFMD,D,20240123,5.96,6.185,5.96,6.16,731900
LFMDP,D,20240123,18.32,18.32,18.1201,18.25,5200
LFST,D,20240123,7.14,7.15,6.81,6.92,463300
LFUS,D,20240123,243.21,244.1094,239.89,240.27,100900
LFVN,D,20240123,5.66,5.88,5.55,5.62,24400
LGCB,D,20240123,1.47,1.5,1.4182,1.43,25600
LGHL,D,20240123,0.99,1,0.9587,0.9604,22800
LGHLW,D,20240123,0.006,0.006,0.004,0.004,17900
LGIH,D,20240123,125.21,125.21,117.72,117.8,235700
LGMK,D,20240123,1.02,1.05,0.995,1.05,25800
LGND,D,20240123,74.16,74.19,72.39,73.56,83300
LGO,D,20240123,2.06,2.11,2.06,2.09,37300
LGRO,D,20240123,28.742,28.7441,28.742,28.7441,700
LGST,D,20240123,11.24,11.4104,11.22,11.3465,70200
LGSTW,D,20240123,0.048,0.0599,0.048,0.058,10600
LGVC,D,20240123,10.85,10.85,10.85,10.85,1500
LGVCU,D,20240123,10.92,10.97,10.8,10.8,1800
LGVN,D,20240123,0.89,0.9,0.82,0.861,123000
LI,D,20240123,28.74,29.88,27.88,28.35,13035500
LIAN,D,20240123,4.06,4.19,4.06,4.19,92500
LIBYW,D,20240123,0.0138,0.015,0.0138,0.015,4000
LICN,D,20240123,1.77,1.98,1.77,1.92,83300
LIDR,D,20240123,1.3,1.3,1.23,1.29,43000
LIDRW,D,20240123,0.0048,0.0048,0.0048,0.0048,12100
LIFE,D,20240123,1.55,1.57,1.54,1.54,225800
LIFW,D,20240123,1.2,1.33,1.1,1.25,1826200
LIFWW,D,20240123,0.0046,0.0046,0.0035,0.0035,9700
LILA,D,20240123,7.2,7.3305,7.19,7.27,156700
LILAK,D,20240123,7.3,7.41,7.26,7.36,1097100
LILM,D,20240123,0.9356,0.9356,0.82,0.8699,3878500
LILMW,D,20240123,0.1076,0.12,0.0999,0.11,40400
LIN,D,20240123,405.29,408.18,402.165,407.89,1293800
LINC,D,20240123,9.46,9.54,9.3457,9.41,63800
LIND,D,20240123,9.72,9.925,9.62,9.84,275500
LINK,D,20240123,12.91,12.91,12.55,12.5501,1800
LIPO,D,20240123,1.015,1.0564,0.96,0.96,5200
LIQT,D,20240123,3.4,3.4,3.38,3.38,4500
LITE,D,20240123,54.9,55.25,53.5,54.3,959700
LITM,D,20240123,1.01,1.05,0.97,1,50500
LITP,D,20240123,9.695,9.7132,9.58,9.61,15100
LIVE,D,20240123,26.45,26.45,26,26.31,1700
LIVN,D,20240123,51.37,51.37,50.17,50.74,297700
LIXT,D,20240123,2.14,2.15,2.11,2.15,3800
LIZI,D,20240123,2.71,2.8,2.7,2.74,25800
LKCO,D,20240123,0.465,0.49,0.431,0.431,219400
LKFN,D,20240123,66,66.35,63.99,64.17,141700
LKQ,D,20240123,48.46,48.78,47.28,47.92,1939900
LLYVA,D,20240123,35.47,36.38,35.47,35.89,207500
LLYVK,D,20240123,35.9,36.76,35.9,36.32,1102600
LMAT,D,20240123,59.6,59.6,57.79,58.58,79900
LMB,D,20240123,39,39.74,38.51,39.45,192000
LMBS,D,20240123,48.19,48.19,48.14,48.16,900900
LMFA,D,20240123,0.4522,0.479,0.4302,0.4527,194000
LMNR,D,20240123,18.71,19.11,18.4,18.97,43100
LNKB,D,20240123,7.53,7.54,7.46,7.46,15400
LNSR,D,20240123,3.32,3.5776,3.24,3.25,15900
LNT,D,20240123,48.5,48.805,48.15,48.77,2156500
LNTH,D,20240123,53.99,54.898,50.2,52.48,4109400
LNW,D,20240123,82.66,83.135,81.93,82.92,936700
LNZA,D,20240123,4.45,4.48,4.29,4.44,125900
LNZAW,D,20240123,0.46,0.4762,0.46,0.4701,22700
LOAN,D,20240123,4.9,4.9,4.85,4.87,11400
LOCO,D,20240123,9.19,9.235,9.05,9.17,422300
LOGI,D,20240123,84.67,87.15,83.9,84.86,2813800
LOOP,D,20240123,3.68,3.68,3.5134,3.53,7500
LOPE,D,20240123,125.88,128.58,125.55,126.74,302300
LOVE,D,20240123,23.95,24.16,23.225,23.34,145000
LPCN,D,20240123,3.83,3.89,3.64,3.71,5200
LPLA,D,20240123,243.91,245.34,240.94,241.14,676400
LPRO,D,20240123,7.73,7.77,7.67,7.71,321600
LPSN,D,20240123,3.03,3.145,2.96,3.14,1371800
LPTH,D,20240123,1.4,1.4,1.35,1.36,12900
LPTX,D,20240123,3,3,2.82,2.85,282500
LQDA,D,20240123,13.11,13.48,12.24,12.25,1970400
LQDT,D,20240123,17.33,17.48,17.2467,17.37,139700
LQR,D,20240123,2.32,2.39,1.99,2.08,517600
LRCX,D,20240123,829.61,831.98,821.47,830.39,824300
LRE,D,20240123,5.37,5.5099,5.2,5.2,3900
LRFC,D,20240123,22.45,22.7499,22.45,22.72,800
LRGE,D,20240123,61.6,61.77,61.3978,61.63,11700
LRHC,D,20240123,1.78,1.97,1.6001,1.775,8200
LRMR,D,20240123,4.34,4.52,4.19,4.5,517400
LRND,D,20240123,29.2102,29.3233,29.2102,29.3233,200
LSAK,D,20240123,3.3,3.48,3,3.47,20100
LSBK,D,20240123,12.11,12.11,11.99,12.0751,2000
LSCC,D,20240123,69.75,70.51,68.73,70.46,1142800
LSDI,D,20240123,0.219,0.22,0.2004,0.2067,136100
LSEA,D,20240123,12.87,12.96,12.31,12.41,172200
LSEAW,D,20240123,0.3199,0.3273,0.29,0.29,80500
LSTA,D,20240123,2.88,2.94,2.82,2.86,10100
LSTR,D,20240123,198.49,199.3,197.19,198.03,184900
LSXMA,D,20240123,30.92,31.11,30.52,30.93,1711100
LSXMB,D,20240123,31.53,31.53,31.53,31.53,100
LSXMK,D,20240123,31,31.12,30.51,30.95,2721400
LTBR,D,20240123,3.28,3.35,3.1,3.17,57900
LTRN,D,20240123,4.24,4.24,4.0932,4.13,6700
LTRX,D,20240123,6.88,6.8984,6.59,6.59,126400
LTRY,D,20240123,2.33,2.54,2.28,2.49,84600
LTRYW,D,20240123,0.013,0.014,0.013,0.0139,63300
LUCD,D,20240123,1.47,1.51,1.4,1.43,33600
LUCY,D,20240123,0.4102,0.4198,0.4102,0.4122,27500
LULU,D,20240123,480.22,481.89,474.5,477,1038600
LUMO,D,20240123,2.92,2.968,2.8101,2.87,19900
LUNA,D,20240123,7.3,7.42,7.06,7.11,119100
LUNG,D,20240123,13.62,13.75,13.27,13.52,297100
LUNR,D,20240123,2.8,2.9499,2.66,2.77,1464100
LUNRW,D,20240123,0.26,0.26,0.2401,0.2475,12000
LUXH,D,20240123,4.3,4.4196,4.16,4.27,416000
LUXHP,D,20240123,21.02,21.55,21.02,21.46,11300
LVHD,D,20240123,35.76,35.8751,35.6851,35.84,123900
LVLU,D,20240123,2.03,2.06,2.0122,2.03,10000
LVO,D,20240123,1.35,1.38,1.3,1.32,165900
LVRO,D,20240123,8.25,8.2771,8.2,8.2,3400
LVTX,D,20240123,1.5,1.5644,1.5,1.53,8500
LWAY,D,20240123,13.83,13.83,12.98,13.21,44000
LWLG,D,20240123,4.41,4.54,4.37,4.5,638800
LX,D,20240123,1.83,1.99,1.82,1.92,634900
LXEH,D,20240123,4.09,4.215,3.0444,4.09,111100
LXEO,D,20240123,17.4,17.49,16.16,17.15,88500
LXRX,D,20240123,1.45,1.6,1.43,1.6,4211400
LYEL,D,20240123,2.1,2.155,2.05,2.1,1102100
LYFT,D,20240123,12.94,12.95,12.555,12.71,7833900
LYRA,D,20240123,5.01,5.1238,4.88,4.95,104700
LYT,D,20240123,0.1137,0.116,0.099,0.1008,20676700
LYTS,D,20240123,13.93,13.93,13.45,13.63,173500
LZ,D,20240123,11.1,11.14,10.72,10.83,836000
MACK,D,20240123,13.34,13.37,13,13.15,73400
MAGS,D,20240123,34.77,34.83,34.57,34.83,102800
MAMA,D,20240123,4.68,4.7799,4.55,4.57,179100
MANH,D,20240123,224.59,224.64,222.29,222.77,244100
MAPS,D,20240123,0.87,0.9221,0.8501,0.882,161000
MAPSW,D,20240123,0.0237,0.0377,0.0237,0.0252,5800
MAQC,D,20240123,11.105,11.105,11.08,11.08,6300
MAR,D,20240123,236.97,237.91,235.74,237.1,1268700
MARA,D,20240123,15.79,16.65,15.45,16.11,56602600
MARK,D,20240123,0.492,0.5286,0.44,0.48,7786900
MARPS,D,20240123,4.65,4.74,4.6,4.6,3300
MARX,D,20240123,10.67,10.68,10.67,10.67,146200
MARXR,D,20240123,0.2005,0.2005,0.2005,0.2005,100
MASI,D,20240123,126.51,126.9,123.88,125,496600
MASS,D,20240123,8.43,8.43,8.135,8.24,110500
MAT,D,20240123,17.86,18.02,17.69,17.82,1680500
MATH,D,20240123,1.46,1.47,1.34,1.4,26200
MATW,D,20240123,34.41,34.46,33.94,34.02,112400
MAXI,D,20240123,17.9,17.9,17.2,17.67,29300
MAXN,D,20240123,4.95,5.19,4.835,5.1,2442100
MBB,D,20240123,92.64,92.65,92.39,92.48,3139800
MBCN,D,20240123,30.74,30.74,29.5001,30.17,7600
MBIN,D,20240123,43.1,43.41,42.53,43.11,83300
MBINM,D,20240123,25.13,25.1499,24.93,24.95,11700
MBINN,D,20240123,20.62,20.71,20.51,20.71,5700
MBINO,D,20240123,24.1,24.19,24.02,24.18,15900
MBINP,D,20240123,25,25,24.85,25,3300
MBIO,D,20240123,1.38,1.425,1.37,1.39,19600
MBLY,D,20240123,29.42,29.47,28.22,28.43,3551600
MBOT,D,20240123,1.3,1.33,1.2702,1.29,76300
MBRX,D,20240123,0.5002,0.5344,0.447,0.4566,338100
MBUU,D,20240123,53.98,54.31,53,53,111700
MBWM,D,20240123,41.35,42.13,40.42,40.47,118200
MCAA,D,20240123,11.35,11.35,11.35,11.35,3100
MCAC,D,20240123,10.95,10.95,10.94,10.95,53600
MCACR,D,20240123,0.15,0.16,0.15,0.16,1800
MCAF,D,20240123,20.94,22.055,17.56,20.81,13500
MCAFR,D,20240123,0.3419,0.3419,0.3,0.3,1400
MCAFU,D,20240123,19,19.4,17.08,17.08,1300
MCBC,D,20240123,11.34,11.34,11.15,11.15,84100
MCBS,D,20240123,24.51,24.51,23.3,23.78,19100
MCFT,D,20240123,21.75,21.84,21.246,21.36,91700
MCHI,D,20240123,37.13,37.545,37.12,37.44,6993800
MCHP,D,20240123,91.25,92.17,90.34,91.99,5147300
MCHS,D,20240123,23.8453,23.8453,23.8453,23.8453,100
MCHX,D,20240123,1.28,1.36,1.28,1.36,16200
MCRB,D,20240123,1.25,1.28,1.205,1.21,2517300
MCRI,D,20240123,69.2,69.53,67.89,69.09,117500
MCSE,D,20240123,14.095,14.095,14.095,14.095,100
MCVT,D,20240123,2.845,3.1,2.845,3.006,15700
MDAI,D,20240123,2.49,2.587,2.26,2.41,789200
MDAIW,D,20240123,0.2239,0.2239,0.211,0.211,3800
MDB,D,20240123,418.61,418.92,407.03,411.06,762700
MDBH,D,20240123,12,12.275,12,12.1,10400
MDCP,D,20240123,26.3,26.3,26.3,26.3,100
MDGL,D,20240123,236.18,237,223.545,229,236800
MDGS,D,20240123,3.08,3.18,3.08,3.15,5400
MDIA,D,20240123,0.68,0.68,0.58,0.631,21400
MDIV,D,20240123,15.54,15.54,15.425,15.45,89600
MDJH,D,20240123,1.25,1.25,1.111,1.1899,2500
MDLZ,D,20240123,73.25,74.605,73.1875,74.41,6295200
MDRR,D,20240123,5.05,5.05,4.97,4.97,500
MDRRP,D,20240123,23.5,23.5,23.5,23.5,500
MDRX,D,20240123,9.61,9.73,9.31,9.44,1021500
MDVL,D,20240123,3.2,3.2,2.775,3.005,2900
MDWD,D,20240123,13.49,13.49,12.9175,13.05,40900
MDXG,D,20240123,8.51,8.5373,8.305,8.41,453000
MDXH,D,20240123,3.87,3.905,3.79,3.87,31400
ME,D,20240123,0.75,0.75,0.6901,0.702,2964000
MEDP,D,20240123,301.74,301.74,293.74,299,116400
MEDS,D,20240123,4.02,4.35,4.02,4.22,3000
MEDX,D,20240123,28.5203,28.5203,28.5203,28.5203,100
MEGL,D,20240123,0.9001,0.92,0.9001,0.9015,64600
MEIP,D,20240123,4.61,4.74,4.61,4.66,11600
MELI,D,20240123,1767.65,1769.81,1750,1759.91,281400
MEMS,D,20240123,24.96,25.105,24.96,25.105,400
MEOH,D,20240123,44.42,45.78,44.42,45.61,201300
MERC,D,20240123,8.76,8.8,8.5471,8.65,225000
MESA,D,20240123,1.16,1.27,1.04,1.15,2865100
MESO,D,20240123,1.77,1.81,1.7201,1.8,188200
META,D,20240123,384.61,388.38,382.075,385.2,15506000
METC,D,20240123,19.27,19.65,18.89,19.2,878900
METCB,D,20240123,13.07,13.212,12.57,12.97,34200
MFH,D,20240123,1.51,1.64,1.315,1.51,19700
MFIC,D,20240123,14,14.025,13.89,13.96,171900
MFICL,D,20240123,25.27,25.38,25.22,25.29,19200
MFIN,D,20240123,10.06,10.06,9.77,9.85,56400
MFLX,D,20240123,16.66,16.69,16.66,16.66,200
MGAM,D,20240123,0.2674,0.32,0.2674,0.2885,779500
MGEE,D,20240123,68.46,68.69,66.88,67.35,172700
MGIC,D,20240123,10.49,10.51,10.37,10.38,58500
MGIH,D,20240123,1.2,1.265,1.17,1.17,23600
MGNI,D,20240123,9.39,9.85,9.335,9.36,1349700
MGNX,D,20240123,12.16,12.7,11.94,12.01,969600
MGOL,D,20240123,0.46,0.49,0.4415,0.472,149400
MGPI,D,20240123,90.48,90.66,87.89,88,209900
MGRC,D,20240123,114.72,115.305,112.795,113.45,93300
MGRM,D,20240123,3.26,3.48,3.26,3.3,22600
MGRX,D,20240123,0.318,0.318,0.2901,0.304,684500
MGTX,D,20240123,6.72,6.87,6.4,6.61,125100
MGYR,D,20240123,11.6,11.6,11.26,11.26,2500
MHLD,D,20240123,1.8,1.81,1.76,1.77,99700
MHUA,D,20240123,0.89,0.96,0.87,0.902,242200
MICS,D,20240123,0.7355,0.75,0.73,0.7499,15300
MIDD,D,20240123,145.44,145.85,142.025,142.17,223200
MIGI,D,20240123,2.07,2.22,2.01,2.18,290000
MILN,D,20240123,35.48,35.495,35.2474,35.34,5600
MIND,D,20240123,5.8701,5.8701,5.82,5.8501,3300
MINDP,D,20240123,8.06,8.27,7.8708,7.8708,5800
MINM,D,20240123,2.36,2.4696,2.25,2.36,29700
MIRA,D,20240123,0.83,0.92,0.83,0.91,68900
MIRM,D,20240123,26.64,26.76,25.88,26.49,587300
MIST,D,20240123,1.56,1.59,1.48,1.54,114100
MITA,D,20240123,10.71,10.71,10.71,10.71,47300
MITK,D,20240123,12.61,12.91,12.52,12.77,405800
MKAM,D,20240123,26.79,26.79,26.7504,26.7504,200
MKSI,D,20240123,111.27,111.66,109.325,111.52,442600
MKTW,D,20240123,2.49,2.55,2.4595,2.51,72100
MKTX,D,20240123,267.71,272.625,266.93,272.42,318800
MLAB,D,20240123,97.7,97.7,91.645,93.01,49100
MLCO,D,20240123,7.5,8.13,7.47,7.91,4870800
MLEC,D,20240123,1.88,1.95,1.85,1.85,16300
MLGO,D,20240123,0.62,0.62,0.535,0.5561,1101600
MLKN,D,20240123,27.1,27.46,26.98,27,680500
MLTX,D,20240123,55.81,57.065,55.01,56.48,270900
MLYS,D,20240123,9.16,9.46,8.975,9.45,86800
MMAT,D,20240123,0.069,0.0695,0.0659,0.0668,18853000
MMLP,D,20240123,2.33,2.375,2.33,2.33,12900
MMSI,D,20240123,81.53,81.88,79.98,81,695800
MMV,D,20240123,1.03,1.06,1.03,1.06,12700
MMYT,D,20240123,50,50.1,47.04,49.9,1042100
