<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
KACLR,D,20230918,0.1147,0.1147,0.1011,0.1121,1100
KACLW,D,20230918,0.0177,0.0177,0.0177,0.0177,100
KALA,D,20230918,10.53,11.2099,10.48,10.66,7800
KALU,D,20230918,77.79,77.79,75.51,75.79,46400
KALV,D,20230918,9.83,9.89,9.59,9.8,98900
KARO,D,20230918,23.21,24,22.81,23.49,6000
KAVL,D,20230918,0.58,0.583,0.5312,0.536,136900
KBNT,D,20230918,0.3314,0.3699,0.3314,0.3625,25600
KBWB,D,20230918,41.97,41.97,41.5,41.77,476000
KBWD,D,20230918,15.98,15.99,15.878,15.93,83400
KBWP,D,20230918,84.84,85.69,84.84,85.59,3800
KBWR,D,20230918,45.37,45.37,44.75,44.77,22600
KBWY,D,20230918,18.95,18.95,18.6197,18.63,45400
KC,D,20230918,4.9,4.94,4.8,4.89,543400
KDP,D,20230918,33.42,33.68,33.135,33.65,8396400
KE,D,20230918,27.45,28.36,27.45,27.91,86400
KEJI,D,20230918,11.14,11.2,11.14,11.2,500
KELYA,D,20230918,18.22,18.24,17.92,18.21,222600
KEQU,D,20230918,17.32,18.24,17.32,18.23,7900
KERN,D,20230918,0.2345,0.2677,0.23,0.251,605100
KERNW,D,20230918,0.02,0.0385,0.02,0.02,13400
KFFB,D,20230918,5.17,5.26,5.17,5.25,1700
KFRC,D,20230918,58.58,58.58,57.5301,57.96,99800
KHC,D,20230918,33.56,33.665,33.17,33.42,8084400
KIDS,D,20230918,34.04,34.26,33.643,33.77,52400
KINS,D,20230918,1.73,1.73,1.68,1.71,22000
KIRK,D,20230918,2.13,2.13,2.06,2.08,119800
KITT,D,20230918,1.9,1.945,1.9,1.93,150700
KITTW,D,20230918,0.22,0.2275,0.1808,0.2273,10200
KLAC,D,20230918,455.43,460.96,452,456.51,1178400
KLIC,D,20230918,47.43,48.63,47.24,48.43,570200
KLTR,D,20230918,1.94,1.975,1.915,1.93,95200
KLXE,D,20230918,11.75,11.93,11.575,11.72,91200
KMDA,D,20230918,5.21,5.32,5.19,5.3,17500
KNDI,D,20230918,3.37,3.4599,3.36,3.42,67100
KNSA,D,20230918,17.05,17.48,16.75,17.34,226300
KNTE,D,20230918,1.7,1.79,1.68,1.7,117200
KOD,D,20230918,2.18,2.19,2.07,2.14,723100
KOPN,D,20230918,1.31,1.33,1.285,1.31,466900
KOSS,D,20230918,3.37,3.37,3.22,3.24,15400
KPLT,D,20230918,12.16,12.55,12.01,12.0522,10100
KPLTW,D,20230918,0.0104,0.011,0.0101,0.011,21000
KPRX,D,20230918,0.5217,0.539,0.5003,0.533,107000
KPTI,D,20230918,1.22,1.24,1.11,1.14,1519000
KRKR,D,20230918,0.758,0.758,0.75,0.75,19100
KRMA,D,20230918,30.89,30.95,30.81,30.91,2500
KRMD,D,20230918,2.64,2.71,2.58,2.66,29200
KRNL,D,20230918,10.54,10.54,10.53,10.53,1500
KRNLW,D,20230918,0.074,0.079,0.074,0.079,2000
KRNT,D,20230918,20.84,21.2,20.6,20.6,128200
KRNY,D,20230918,7.18,7.18,6.955,7.02,235900
KRON,D,20230918,1.24,1.31,1.22,1.29,201800
KROP,D,20230918,11.365,11.365,11.255,11.255,1800
KROS,D,20230918,36.17,36.35,34.98,35.52,213300
KRT,D,20230918,21.55,22.04,21.32,21.97,75100
KRTX,D,20230918,180.35,181.49,167.57,171.13,474300
KRUS,D,20230918,75.63,76.01,73.6046,73.8,128500
KRYS,D,20230918,119.29,120.19,117.21,118.51,364600
KSCP,D,20230918,0.87,0.8799,0.7629,0.7629,1911700
KTCC,D,20230918,4.47,4.7,4.47,4.59,4600
KTOS,D,20230918,14.6,15.13,14.48,14.87,553200
KTRA,D,20230918,4.05,4.1581,3.68,3.68,15500
KTTA,D,20230918,0.485,0.485,0.42,0.46,19600
KURA,D,20230918,9.85,10,9.5,9.59,527800
KVACU,D,20230918,10.2,10.2,10.2,10.2,700
KVHI,D,20230918,5.51,5.52,5.31,5.32,78200
KVSA,D,20230918,10.63,10.63,10.63,10.63,800
KWE,D,20230918,1.7,1.7524,1.56,1.61,11700
KXIN,D,20230918,3,3,2.75,2.75,30200
KYCHR,D,20230918,0.1374,0.1409,0.1373,0.1408,600
KYMR,D,20230918,19.24,19.61,18.65,19.09,551500
KZIA,D,20230918,1.01,1.0188,1,1,17600
KZR,D,20230918,1.32,1.32,1.21,1.22,305400
LAB,D,20230918,2.78,2.78,2.63,2.65,286300
LABP,D,20230918,3.82,4.2,3.5897,3.965,10300
LAES,D,20230918,3.35,3.39,3.05,3.05,12300
LAKE,D,20230918,14.75,15.3401,14.6401,14.69,25700
LAMR,D,20230918,85.6,86.06,84.26,84.49,492800
LANC,D,20230918,172.47,173.56,170.36,173.11,152200
LAND,D,20230918,15.26,15.26,15.023,15.05,134600
LANDM,D,20230918,23.78,23.85,23.74,23.85,10900
LANDO,D,20230918,18.87,18.92,18.6322,18.86,33400
LANDP,D,20230918,18.75,18.9203,18.65,18.78,11200
LARK,D,20230918,19.29,19.8899,19.13,19.13,6400
LASE,D,20230918,1.9,1.95,1.7301,1.76,84800
LASR,D,20230918,10.58,10.6784,10.39,10.55,121600
LATG,D,20230918,10.76,10.76,10.76,10.76,100
LAUR,D,20230918,13.93,14.02,13.855,13.88,385200
LAZR,D,20230918,5.12,5.198,4.94,4.96,4072900
LAZY,D,20230918,9.1,9.105,7.8854,7.95,205700
LBAI,D,20230918,13.11,13.14,12.905,12.93,213600
LBBB,D,20230918,10.82,10.82,10.82,10.82,300
LBBBR,D,20230918,0.155,0.155,0.15,0.155,2000
LBC,D,20230918,8.57,8.65,8.46,8.59,18200
LBPH,D,20230918,6.21,6.43,5.94,6.09,41600
LBRDA,D,20230918,91.7,92.87,91.7,92.58,83400
LBRDK,D,20230918,91.9,93.4,91.9,92.95,1127700
LBRDP,D,20230918,22.6501,22.8156,22.6501,22.7501,4200
LBTYA,D,20230918,18.41,18.825,18.185,18.72,1289200
LBTYB,D,20230918,18.8,18.8,18.8,18.8,400
LBTYK,D,20230918,19.8,20.265,19.56,20.15,2158000
LCA,D,20230918,10.35,10.35,10.3476,10.35,5000
LCAA,D,20230918,10.62,10.63,10.62,10.62,20600
LCAAW,D,20230918,0.5237,0.5237,0.5237,0.5237,2000
LCAHU,D,20230918,10.41,10.41,10.41,10.41,600
LCAHW,D,20230918,0.15,0.1861,0.15,0.17,162500
LCFY,D,20230918,7.21,7.21,6.9916,7.17,800
LCID,D,20230918,5.87,5.9,5.61,5.64,27839500
LCNB,D,20230918,15.59,15.59,15.145,15.15,12900
LCUT,D,20230918,5.61,5.93,5.34,5.48,48900
LDEM,D,20230918,43.65,43.81,43.6361,43.81,1700
LDSF,D,20230918,18.49,18.49,18.4405,18.45,46200
LDWY,D,20230918,5.66,5.8155,5.57,5.59,31000
LE,D,20230918,7.11,7.26,6.72,6.91,90000
LECO,D,20230918,181.93,183.04,180.84,181.03,321900
LEDS,D,20230918,1.87,1.98,1.87,1.94,10100
LEE,D,20230918,10.85,11.94,10.85,11.75,24600
LEGH,D,20230918,21.24,21.415,20.61,20.7,74200
LEGN,D,20230918,66.45,67.53,65.32,66.74,397900
LEGR,D,20230918,38.2749,38.43,38.2264,38.35,4900
LESL,D,20230918,5.54,5.54,5.14,5.15,4316500
LEXX,D,20230918,0.86,0.9142,0.86,0.91,41100
LFAC,D,20230918,10.87,10.87,10.87,10.87,500
LFACW,D,20230918,0.0999,0.0999,0.0428,0.0428,4600
LFCR,D,20230918,8.1,8.33,7.992,8.16,192200
LFLY,D,20230918,11.14,12.7,11.03,11.55,99000
LFLYW,D,20230918,0.0307,0.0307,0.0286,0.0286,500
LFMD,D,20230918,4.83,4.83,4.41,4.52,385400
LFMDP,D,20230918,18.86,18.94,18.8,18.8,4500
LFST,D,20230918,7.03,7.125,6.97,7.01,1177200
LFUS,D,20230918,253.06,257.99,251.165,257.18,165200
LFVN,D,20230918,6.54,6.8833,6.52,6.64,45300
LGHL,D,20230918,1.88,1.95,1.68,1.73,106500
LGHLW,D,20230918,0.0109,0.0109,0.0109,0.0109,31400
LGIH,D,20230918,113.19,113.52,110.14,110.73,213500
LGMK,D,20230918,2.13,2.16,2.06,2.08,10400
LGND,D,20230918,62.22,62.64,61.23,62.56,92200
LGO,D,20230918,3.22,3.22,3.0884,3.1,25600
LGRO,D,20230918,25.42,25.43,25.27,25.3029,11500
LGST,D,20230918,10.8,10.8,10.8,10.8,300
LGSTU,D,20230918,10.85,10.86,10.85,10.86,1200
LGSTW,D,20230918,0.07,0.07,0.07,0.07,1000
LGVC,D,20230918,11.13,11.13,10.6435,10.7,14600
LGVN,D,20230918,2.21,2.3199,2.17,2.17,80400
LGVNR,D,20230918,0.0078,0.0087,0.0022,0.0022,4436100
LI,D,20230918,39.26,39.88,38.845,39.68,5582100
LIAN,D,20230918,1.58,1.645,1.52,1.54,76700
LIBY,D,20230918,10.91,10.91,10.91,10.91,100
LIBYW,D,20230918,0.0441,0.0441,0.044,0.044,21000
LICN,D,20230918,0.98,1.26,0.978,1.03,184900
LIDR,D,20230918,0.2149,0.2188,0.2,0.2,1110200
LIDRW,D,20230918,0.0225,0.0225,0.0225,0.0225,1100
LIFE,D,20230918,1.69,1.719,1.61,1.61,302100
LIFW,D,20230918,0.1546,0.1752,0.115,0.1222,67347100
LIFWW,D,20230918,0.0086,0.0086,0.003,0.004,841900
LIFWZ,D,20230918,0.2899,0.2899,0.13,0.13,7700
LILA,D,20230918,8.6,8.6,8.23,8.25,307500
LILAK,D,20230918,8.52,8.52,8.22,8.24,755700
LILM,D,20230918,0.9834,1.01,0.9602,0.9613,3084200
LILMW,D,20230918,0.16,0.171,0.14,0.14,44100
LINC,D,20230918,8.75,8.99,8.725,8.92,110200
LIND,D,20230918,7.86,7.91,7.68,7.84,262400
LINK,D,20230918,9.34,9.5241,9.28,9.5241,5000
LIPO,D,20230918,2.03,2.06,2.02,2.06,1200
LIQT,D,20230918,4.04,4.17,3.89,4.14,21100
LITE,D,20230918,47.96,48.71,47.45,48.36,992600
LITM,D,20230918,1.81,1.88,1.8,1.85,25900
LITP,D,20230918,15.74,15.74,15.38,15.5,10100
LIVB,D,20230918,10.81,10.81,10.81,10.81,1000
LIVE,D,20230918,26.3,26.3,25.72,25.94,1900
LIVN,D,20230918,57.85,58.305,57.19,57.62,309900
LIXT,D,20230918,2.14,2.145,1.75,1.87,49600
LIZI,D,20230918,0.44,0.4645,0.43,0.457,104000
LKCO,D,20230918,1.06,1.0799,1.03,1.03,146900
LKFN,D,20230918,49.02,49.02,46.32,46.38,133900
LKQ,D,20230918,49.84,50.495,49.8,50.11,1103600
LLYVA,D,20230918,31.72,32.06,31.62,31.62,100800
LLYVK,D,20230918,31.83,32.355,31.83,31.85,242300
LMAT,D,20230918,56.99,57.515,56.4,57.44,86200
LMB,D,20230918,31.94,32.735,31.34,31.34,137500
LMBS,D,20230918,47.54,47.62,47.54,47.59,308200
LMDX,D,20230918,0.33,0.3381,0.3,0.3,100100
LMFA,D,20230918,0.5625,0.615,0.55,0.5602,95600
LMNL,D,20230918,8.49,8.49,8.47,8.47,9200
LMNR,D,20230918,15.17,15.22,14.98,15.07,33100
LNKB,D,20230918,6.6,7.0499,6.6,6.73,3200
LNSR,D,20230918,3.21,3.27,3.19,3.27,2000
LNT,D,20230918,51.97,52.305,51.81,52.19,1854000
LNTH,D,20230918,64.71,65.08,63.74,64.1,797100
LNW,D,20230918,77.99,78.53,77.51,77.9,356900
LNZA,D,20230918,8.25,8.35,7.442,8.22,1624200
LNZAW,D,20230918,1.66,1.66,1.27,1.57,75900
LOAN,D,20230918,4.67,4.74,4.67,4.74,12900
LOCO,D,20230918,9.06,9.08,8.99,9.02,229000
LOGI,D,20230918,71.53,71.9164,71.17,71.58,356600
LOOP,D,20230918,3.55,3.8,3.45,3.75,38800
LOPE,D,20230918,111.65,113.57,111.65,112.82,120600
LOVE,D,20230918,21.3,21.3,20.12,20.61,361100
LPCN,D,20230918,3.63,3.8229,3.45,3.45,25200
LPLA,D,20230918,246.23,247.16,240.96,246.5,576300
LPRO,D,20230918,7.84,7.84,7.64,7.65,468500
LPSN,D,20230918,4.4,4.43,4.26,4.32,1503500
LPTH,D,20230918,1.7,1.7199,1.49,1.55,78300
LPTX,D,20230918,1.55,1.65,1.54,1.55,155500
LQDA,D,20230918,6.47,6.57,6.35,6.47,445300
LQDT,D,20230918,18.37,18.37,17.92,17.95,84600
LQR,D,20230918,0.675,0.685,0.614,0.6397,1629400
LRCX,D,20230918,620.77,636.49,618.21,635.65,1259900
LRFC,D,20230918,21.15,21.5,21,21.4,7400
LRGE,D,20230918,53.65,53.8632,53.53,53.62,5100
LRMR,D,20230918,4.26,4.26,3.99,4.12,158400
LRND,D,20230918,26.22,26.22,26.121,26.121,2000
LSAK,D,20230918,3.85,3.92,3.81,3.87,6100
LSBK,D,20230918,10.25,10.27,10.21,10.21,3500
LSCC,D,20230918,86.16,87.87,86.1149,86.84,1311300
LSDI,D,20230918,0.64,0.6889,0.6099,0.64,192500
LSEA,D,20230918,9.47,9.6,9.445,9.49,64100
LSEAW,D,20230918,0.2106,0.2106,0.2011,0.2011,6100
LSTA,D,20230918,2.19,2.19,1.97,2,17200
LSTR,D,20230918,186.16,187.59,184.57,185.4,295700
LSXMA,D,20230918,22.07,22.75,22.01,22.3,974300
LSXMK,D,20230918,22.46,23.12,22.46,22.64,1307100
LTBR,D,20230918,4.37,4.51,4.156,4.39,87400
LTRN,D,20230918,4.06,4.06,3.86,3.91,21000
LTRPA,D,20230918,0.54,0.54,0.51,0.531,138800
LTRPB,D,20230918,27.01,27.01,27.01,27.01,200
LTRX,D,20230918,4.95,5.1722,4.942,5.01,97400
LTRY,D,20230918,3.9,3.9,3.5032,3.67,7200
LTRYW,D,20230918,0.0132,0.0133,0.012,0.0132,33500
LUCD,D,20230918,1.52,1.54,1.4501,1.5,25500
LUCY,D,20230918,0.72,0.7298,0.6764,0.725,56200
LUCYW,D,20230918,0.1157,0.15,0.0903,0.15,7200
LULU,D,20230918,391.7,391.99,381.68,382.81,1178100
LUMO,D,20230918,3.24,3.266,3.09,3.15,25200
LUNA,D,20230918,6.16,6.25,6.13,6.17,98500
LUNG,D,20230918,10.36,10.7,10.155,10.56,142800
LUNR,D,20230918,4.22,4.46,4.08,4.1,293000
LUNRW,D,20230918,0.3535,0.405,0.311,0.3309,231200
LUXH,D,20230918,3.59,3.59,3.42,3.43,59200
LVHD,D,20230918,35.54,35.56,35.34,35.44,66600
LVLU,D,20230918,2.01,2.029,1.98,1.98,8800
LVO,D,20230918,1.37,1.45,1.28,1.3,526500
LVOX,D,20230918,3.3,3.3724,3.23,3.28,45200
LVOXW,D,20230918,0.35,0.35,0.35,0.35,13100
LVRO,D,20230918,6.785,7.0663,6.5,6.8,22500
LVTX,D,20230918,1.725,1.79,1.7011,1.72,19800
LWAY,D,20230918,12.03,12.248,11.415,11.83,64400
LWLG,D,20230918,5.22,5.26,5.065,5.14,458800
LX,D,20230918,2.23,2.245,2.18,2.22,242800
LXEH,D,20230918,0.28,0.2857,0.265,0.2682,63600
LXRX,D,20230918,1.38,1.41,1.2101,1.225,2621300
LYEL,D,20230918,1.69,1.69,1.58,1.62,960100
LYFT,D,20230918,11.05,11.1357,10.82,10.83,10259200
LYRA,D,20230918,4.33,4.74,4.11,4.57,259200
LYT,D,20230918,0.2811,0.2856,0.2311,0.251,579100
LYTS,D,20230918,14.68,15.09,14.68,14.92,155000
LZ,D,20230918,10.15,10.49,10.01,10.32,1283900
LZRD,D,20230918,10.635,10.635,10.5,10.5,800
MACA,D,20230918,10.87,10.87,10.87,10.87,100
MACK,D,20230918,12.27,12.35,12.07,12.24,38900
MAMA,D,20230918,4.39,4.39,4.14,4.2,492500
MANH,D,20230918,198.12,202.21,197.5,201.96,358300
MAPS,D,20230918,1.5,1.63,1.5,1.555,232000
MAQC,D,20230918,12.35,12.35,11.63,11.65,2200
MAQCU,D,20230918,11.9,11.9,11.69,11.74,2700
MAQCW,D,20230918,0.081,0.081,0.063,0.0803,1200
MAR,D,20230918,202.6,203.65,200.57,200.68,1700700
MARA,D,20230918,10.32,10.35,9.47,9.79,37718900
MARK,D,20230918,0.54,0.5566,0.52,0.531,209000
MARPS,D,20230918,5.1,5.22,5.1,5.19,7400
MARX,D,20230918,10.51,10.51,10.48,10.48,41100
MARXR,D,20230918,0.28,0.28,0.28,0.28,25000
MASI,D,20230918,101.34,101.34,98.96,99.81,1098400
MASS,D,20230918,6.34,6.34,6.12,6.12,181800
MAT,D,20230918,21.13,22.138,21.0696,21.43,4342600
MATH,D,20230918,1.38,1.41,1.36,1.4,6900
MATW,D,20230918,39.61,40.2,39.19,40.12,102900
MAXI,D,20230918,15.53,16,15.53,15.5677,8500
MAXN,D,20230918,13.65,13.6789,13.07,13.17,764700
MAYS,D,20230918,46.01,46.01,46.01,46.01,400
MBB,D,20230918,90.44,90.77,90.39,90.75,1244000
MBCN,D,20230918,28.5,28.5,27.1101,27.24,18400
MBIN,D,20230918,28.13,28.17,27.87,28,29600
MBINM,D,20230918,25.05,25.05,25.05,25.05,100
MBINN,D,20230918,18.14,18.3522,18.14,18.3522,1600
MBINO,D,20230918,22.4805,22.55,22.4805,22.5482,7300
MBINP,D,20230918,23.75,23.75,23.7499,23.7499,400
MBIO,D,20230918,2.63,2.63,2.5,2.5,12600
MBLY,D,20230918,37.12,39.42,37.06,38.35,3314200
MBOT,D,20230918,2.07,2.1857,1.85,1.85,310300
MBRX,D,20230918,0.397,0.4,0.368,0.385,274700
MBTC,D,20230918,11.38,11.38,11.38,11.38,5700
MBUU,D,20230918,48.22,48.76,47.615,48.36,160600
MBWM,D,20230918,32.26,32.26,31.37,31.41,27800
MCAA,D,20230918,11.13,11.15,11.13,11.15,330600
MCAAU,D,20230918,10.7,10.7,10.7,10.7,400
MCAAW,D,20230918,0.17,0.18,0.17,0.18,19700
MCAC,D,20230918,10.61,10.64,10.61,10.61,158200
MCACR,D,20230918,0.2133,0.2133,0.181,0.2,2100
MCACW,D,20230918,0.025,0.025,0.0223,0.0223,5200
MCAFR,D,20230918,0.2157,0.2199,0.1951,0.2199,6800
MCAG,D,20230918,10.7499,10.7501,10.67,10.67,8100
MCBC,D,20230918,9.3,9.3,9.15,9.15,55500
MCBS,D,20230918,19.53,19.76,19.295,19.48,21900
MCFT,D,20230918,21.33,21.56,21.13,21.38,129100
MCHI,D,20230918,44,44.16,43.79,44.14,2058400
MCHP,D,20230918,77.32,78.16,76.8,77.95,3746700
MCHX,D,20230918,1.33,1.41,1.33,1.36,33200
MCLD,D,20230918,0.315,0.32,0.2871,0.309,104300
MCOM,D,20230918,0.0737,0.076,0.0671,0.0674,41891500
MCOMW,D,20230918,0.0234,0.0244,0.0211,0.0241,68100
MCRB,D,20230918,2.82,2.845,2.73,2.75,2319000
MCRI,D,20230918,66.32,66.32,65.15,65.51,79200
MCSE,D,20230918,12.71,12.71,12.67,12.67,200
MCVT,D,20230918,3.15,3.77,3.15,3.5787,61400
MDAI,D,20230918,3.71,4.16,3.6,3.92,347000
MDAIW,D,20230918,0.1385,0.14,0.1385,0.1399,39600
MDB,D,20230918,357.39,361.23,354.76,356.54,644700
MDCP,D,20230918,24.01,24.01,24.01,24.01,100
MDGL,D,20230918,174.24,176.56,163.45,163.58,358500
MDGS,D,20230918,3.83,3.925,3.78,3.925,2100
MDIA,D,20230918,0.8408,0.8408,0.84,0.84,1300
MDIV,D,20230918,14.9,14.92,14.865,14.885,23400
MDJH,D,20230918,1.72,1.775,1.6396,1.755,1700
MDLZ,D,20230918,72.38,72.38,71.44,71.86,3915100
MDNA,D,20230918,0.315,0.315,0.285,0.285,109500
MDRR,D,20230918,5.26,5.4442,5.2501,5.2501,1700
MDRX,D,20230918,12.13,13.355,11.815,13.07,1688400
MDVL,D,20230918,6.9,7.1,6.7668,6.975,1700
MDWD,D,20230918,8.97,9.17,8.82,8.82,15400
MDWT,D,20230918,26.32,26.561,26.32,26.32,3700
MDXG,D,20230918,7.52,7.58,7.395,7.57,502600
MDXH,D,20230918,3.04,3.04,2.7897,2.83,80600
ME,D,20230918,1.08,1.1,0.99,1.02,3757100
MEDP,D,20230918,278.37,278.94,271.6457,273.1,248800
MEDS,D,20230918,7.63,7.97,7.23,7.4,77800
MEDX,D,20230918,30.05,30.15,29.97,29.98,2300
MEGL,D,20230918,1.26,1.26,1.21,1.24,35600
MEIP,D,20230918,5.18,5.31,5.08,5.24,15800
MELI,D,20230918,1376.1,1400.75,1372.83,1383.73,288000
MEOH,D,20230918,41.78,41.965,41.13,41.16,134500
MERC,D,20230918,9.02,9.1,8.61,8.65,302500
MESA,D,20230918,1.25,1.26,1.15,1.155,349700
MESO,D,20230918,1.42,1.444,1.4,1.42,163000
META,D,20230918,298.19,303.6,297.8,302.55,14234100
METC,D,20230918,9.04,9.26,8.85,8.87,331700
METCB,D,20230918,11.6,11.945,10.77,11.79,31500
METCL,D,20230918,25.46,25.54,25.36,25.54,1000
METX,D,20230918,1.9,2.03,1.9,1.93,28900
METXW,D,20230918,0.025,0.025,0.025,0.025,2000
MF,D,20230918,1.15,1.15,1.01,1.02,97100
MFH,D,20230918,1.52,1.68,1.3,1.58,52900
MFIC,D,20230918,13.46,13.6,13.435,13.55,210500
MFIN,D,20230918,7.6,7.98,7.6,7.9,78800
MFLX,D,20230918,16.15,16.15,16.15,16.15,100
MGAM,D,20230918,0.34,0.36,0.3174,0.3312,150700
MGEE,D,20230918,74.01,74.27,73.56,73.69,63600
MGIC,D,20230918,11.2,11.235,11,11.03,10000
MGIH,D,20230918,2.13,2.22,2.05,2.1131,118800
MGNI,D,20230918,8,8.04,7.72,7.74,918400
MGNX,D,20230918,4.65,4.695,4.54,4.58,322700
MGOL,D,20230918,0.95,0.96,0.9399,0.94,75600
MGPI,D,20230918,108.35,108.95,106.775,106.97,94400
MGRC,D,20230918,100.21,102.335,99.6919,101.48,87900
MGRM,D,20230918,2.93,3.0594,2.93,2.95,23900
MGRX,D,20230918,0.9603,0.99,0.86,0.99,74900
MGTX,D,20230918,5.7,5.79,5.41,5.65,84400
MHLD,D,20230918,1.9,1.9,1.81,1.86,122300
MHUA,D,20230918,2.34,2.45,2.3059,2.34,3400
MICS,D,20230918,1.07,1.07,1.05,1.05,1500
MIDD,D,20230918,138,138.45,137.01,137.27,368400
MIGI,D,20230918,0.75,0.7763,0.6505,0.693,122200
MILN,D,20230918,31.7,31.7,31.51,31.58,6900
MIND,D,20230918,0.5895,0.609,0.581,0.5899,26600
MINDP,D,20230918,12,13,11.7501,13,2000
MINM,D,20230918,1.64,1.64,1.511,1.55,25400
MIRA,D,20230918,3.82,6.48,3.5114,4.4,2979000
MIRM,D,20230918,32.94,33.3934,31.92,32.11,639500
MIRO,D,20230918,1.4,1.4,1.33,1.36,13500
MIST,D,20230918,3.15,3.15,2.88,3.11,130900
MITA,D,20230918,10.63,10.63,10.62,10.63,12500
MITAU,D,20230918,10.67,10.67,10.67,10.67,100
MITK,D,20230918,11.93,12.07,11.44,11.58,836100
MKAM,D,20230918,26.21,26.21,26.1666,26.1666,300
MKSI,D,20230918,87.92,89.44,87.575,88.42,439400
MKTW,D,20230918,1.75,1.8,1.7,1.73,83500
MKTX,D,20230918,223.57,227.45,222.35,227.12,325200
MKUL,D,20230918,0.77,0.7899,0.7,0.7026,53300
MLAB,D,20230918,122.51,123.86,121.24,121.66,26400
MLCO,D,20230918,10.37,10.695,10.3402,10.54,2582300
MLECW,D,20230918,0.0354,0.0461,0.0354,0.0461,300
MLGO,D,20230918,3.12,3.5709,3.12,3.5709,49800
MLKN,D,20230918,18.24,18.33,18,18.14,336600
MLTX,D,20230918,55.69,58.65,53.85,57.65,261400
MLYS,D,20230918,11.49,11.49,10.685,10.94,115900
MMAT,D,20230918,0.2145,0.2164,0.2058,0.2101,2828400
MMLP,D,20230918,2.9,2.93,2.8505,2.89,31200
MMSI,D,20230918,68.17,69.1399,67.56,68.62,233100
MMV,D,20230918,1.43,1.59,1.43,1.48,64800
MMVWW,D,20230918,0.0507,0.0512,0.0507,0.0512,400
MMYT,D,20230918,38.77,38.785,37.72,37.75,405500
MNDO,D,20230918,1.87,1.895,1.855,1.88,78800
MNDY,D,20230918,160.98,163.88,160.98,161.99,287500
MNKD,D,20230918,4.45,4.64,4.28,4.34,3359300
MNMD,D,20230918,4.2,4.2,4.03,4.07,372500
MNOV,D,20230918,2.05,2.205,2.05,2.15,14000
MNPR,D,20230918,0.6356,0.638,0.5668,0.592,34700
MNRO,D,20230918,29.66,29.78,29.14,29.63,499200
MNSB,D,20230918,22.44,22.44,22.18,22.19,3800
MNSBP,D,20230918,21.6301,22.145,21.6301,22.145,700
MNST,D,20230918,56.33,56.505,55.975,56.27,3840300
MNTK,D,20230918,9.57,9.73,9.3,9.33,169100
MNTS,D,20230918,3.45,3.8,2.95,2.99,176100
MNTSW,D,20230918,0.0118,0.0138,0.0118,0.0138,1800
MNTX,D,20230918,4.51,4.5799,4.48,4.51,13300
MOB,D,20230918,1.33,1.35,1.31,1.32,42600
MOBBW,D,20230918,0.19,0.19,0.19,0.19,1000
MOBQ,D,20230918,0.87,0.87,0.8301,0.85,18500
MOBV,D,20230918,10.69,10.69,10.685,10.69,31700
MOBVU,D,20230918,10.76,10.854,10.73,10.7976,1700
MOBVW,D,20230918,0.0456,0.053,0.0451,0.053,4700
MODD,D,20230918,1.28,1.3299,1.155,1.16,31200
MODL,D,20230918,30.91,30.91,30.79,30.85,9200
MODV,D,20230918,35.96,36.23,34.51,34.99,315200
MOFG,D,20230918,20.95,20.95,20.335,20.4,19200
MOGO,D,20230918,1.56,1.59,1.5,1.5,78300
MOLN,D,20230918,4.78,4.95,4.49,4.49,5700
MOMO,D,20230918,7.12,7.25,7.07,7.15,1784800
MOND,D,20230918,7.08,7.15,6.6912,6.775,251100
MOR,D,20230918,8.09,8.09,7.67,7.75,161800
MORF,D,20230918,52.87,53.44,52.4,53.07,303500
MORN,D,20230918,249.78,256.94,249.74,255.43,472200
MOTS,D,20230918,0.4983,0.5,0.4304,0.5,21400
MOVE,D,20230918,1.25,1.25,1.12,1.14,30100
MOXC,D,20230918,0.96,1.0783,0.91,0.94,9600
MPAA,D,20230918,7.42,7.6,7.37,7.51,52400
MPB,D,20230918,20.87,20.87,20.57,20.57,16700
MPRA,D,20230918,10.72,10.72,10.72,10.72,500
MPRAU,D,20230918,10.92,10.92,10.92,10.92,400
MPRAW,D,20230918,0.1499,0.1499,0.13,0.13,9800
MPWR,D,20230918,460,472.49,459.46,463.19,532900
MQ,D,20230918,6.43,6.43,6.24,6.29,5145000
MRAI,D,20230918,0.79,0.7978,0.736,0.7828,52200
MRAM,D,20230918,9.3,9.51,9.3,9.49,48800
MRBK,D,20230918,11.18,11.19,10.75,10.88,7600
MRCC,D,20230918,7.52,7.5738,7.35,7.41,39700
MRCY,D,20230918,38.99,39.355,38.14,38.96,774900
MREO,D,20230918,1.68,1.68,1.45,1.46,751500
MRIN,D,20230918,0.4799,0.4873,0.4602,0.4866,325200
MRKR,D,20230918,5.29,5.55,5.22,5.32,15700
MRM,D,20230918,5,5.37,5,5.37,1200
MRNA,D,20230918,114.21,114.3,103.81,104.14,7528800
MRND,D,20230918,22.0896,22.0896,22.0896,22.0896,0
MRNS,D,20230918,6.06,6.143,5.79,5.86,424800
MRSN,D,20230918,1.43,1.48,1.37,1.42,2145100
MRTN,D,20230918,20.52,20.6563,20.34,20.35,254400
MRTX,D,20230918,33.18,33.18,31.695,31.81,826300
MRUS,D,20230918,24.34,25.165,23.12,24.88,178400
MRVI,D,20230918,10.41,10.435,10.1,10.12,1855500
