<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
EMF,D,20231129,11.81,11.81,11.76,11.78,15300
EMN,D,20231129,82.82,83.87,82.67,83.19,772100
EMO,D,20231129,33.26,33.84,33.23,33.84,29500
EMP,D,20231129,21.63,21.93,21.63,21.9,8000
EMR,D,20231129,88.5,88.73,87.67,88.31,2128400
ENB,D,20231129,34.35,34.7,34.35,34.51,4881400
ENFN,D,20231129,9.96,10.3,9.96,9.98,220000
ENIC,D,20231129,3.27,3.27,3.1822,3.25,769600
ENJ,D,20231129,20.58,20.6407,20.52,20.64,4400
ENLC,D,20231129,13.07,13.45,13.04,13.34,2646900
ENO,D,20231129,22.23,22.27,22.02,22.23,16500
ENOV,D,20231129,49.96,50.46,49.42,49.56,492600
ENR,D,20231129,31.22,31.44,30.7,30.94,488400
ENS,D,20231129,89.54,89.84,87.84,88.3,225200
ENV,D,20231129,37.68,39.01,37.55,38.25,531000
ENVA,D,20231129,41.31,41.94,41,41.06,288100
ENZ,D,20231129,1.24,1.29,1.24,1.25,33900
EOD,D,20231129,4.21,4.24,4.21,4.22,108300
EOG,D,20231129,124.23,124.39,122.7,123.24,3000100
EOI,D,20231129,16.01,16.0298,15.84,15.9,66200
EOS,D,20231129,18.57,18.6343,18.44,18.5,71600
EOT,D,20231129,16.59,16.59,16.48,16.59,57400
EP-C,D,20231129,46.1,46.1,45.803,45.803,8400
EPAC,D,20231129,27.3,27.55,27.155,27.25,325500
EPAM,D,20231129,260.21,263.54,260.21,261.98,292300
EPC,D,20231129,34.57,34.745,34.245,34.32,280700
EPD,D,20231129,26.58,26.58,26.34,26.44,4102300
EPR,D,20231129,44.77,44.88,44.3,44.42,655000
EPR-C,D,20231129,20.05,20.05,19.91,19.91,8200
EPR-E,D,20231129,26.7,26.7,26.4195,26.51,2700
EPR-G,D,20231129,19.39,19.51,19.3632,19.5,105700
EPRT,D,20231129,23.67,23.8,23.415,23.51,1301700
EQBK,D,20231129,26.02,26.8,26.02,26.39,22600
EQC,D,20231129,18.74,18.84,18.62,18.67,1432100
EQC-D,D,20231129,24.8128,24.8557,24.8,24.8492,3500
EQH,D,20231129,29.79,30.325,29.79,29.96,3276600
EQH-A,D,20231129,20.69,21.05,20.58,20.96,95100
EQH-C,D,20231129,15.99,16.17,15.9,16.05,176800
EQNR,D,20231129,32.32,32.385,31.865,32.09,3080400
EQR,D,20231129,57.56,57.86,56.54,56.58,2446600
EQS,D,20231129,1.46,1.49,1.46,1.49,600
EQT,D,20231129,40.1,40.11,39.31,39.75,4361600
ERF,D,20231129,15.87,15.975,15.635,15.8,1171700
ERJ,D,20231129,16.25,16.685,16.25,16.46,595600
ERO,D,20231129,12.66,12.66,12.33,12.4,346200
ES,D,20231129,60.17,60.825,59.451,59.71,2561900
ESAB,D,20231129,77.9,78.16,76.31,76.58,276400
ESE,D,20231129,104.93,105.67,102.72,103.23,69400
ESI,D,20231129,20.96,21.14,20.785,20.93,1488200
ESMT,D,20231129,22.87,22.89,22.82,22.84,1118600
ESNT,D,20231129,48.06,48.43,47.98,48.01,402600
ESRT,D,20231129,8.84,9.21,8.84,9,1531400
ESS,D,20231129,214.78,216.5,211.6,212.23,315700
ESTC,D,20231129,79.21,81.31,79.11,79.64,1419000
ET,D,20231129,13.75,13.75,13.615,13.68,12242300
ET-C,D,20231129,25.29,25.29,25.26,25.26,18800
ET-D,D,20231129,25.25,25.33,25.22,25.31,44700
ET-E,D,20231129,24.9,24.9,24.85,24.88,37900
ET-I,D,20231129,9.9,9.92,9.8,9.8,98800
ETB,D,20231129,13.1,13.2,12.99,13.07,168100
ETD,D,20231129,27.62,27.94,27.21,27.27,188700
ETG,D,20231129,16.52,16.61,16.43,16.44,227000
ETI.P,D,20231129,22.14,22.14,22.14,22.14,1300
ETJ,D,20231129,8.02,8.0313,7.92,7.97,180500
ETN,D,20231129,227.46,228.58,225.325,225.8,1432100
ETO,D,20231129,22.6,22.7,22.53,22.68,23100
ETR,D,20231129,101.55,102.2,100.07,100.59,1481000
ETRN,D,20231129,9.08,9.22,9.0426,9.14,4014800
ETV,D,20231129,12.45,12.4952,12.37,12.42,182700
ETW,D,20231129,7.79,7.82,7.7398,7.77,305800
ETW.W,D,20231129,0.3375,0.3409,0.32,0.3251,34800
ETWO,D,20231129,3.6,3.71,3.6,3.64,1342700
ETX,D,20231129,17.56,17.62,17.55,17.57,10700
ETY,D,20231129,11.84,11.88,11.79,11.84,212600
EURN,D,20231129,18.05,18.05,17.95,17.95,3082400
EVA,D,20231129,1.2,1.3,1.15,1.18,1231800
EVC,D,20231129,4.3,4.33,4.135,4.19,216100
EVE.T,D,20231129,0.4674,0.4674,0.4075,0.4422,9600
EVEX,D,20231129,6.85,7.17,6.85,7.06,48000
EVF,D,20231129,6.07,6.1154,6.04,6.09,90400
EVG,D,20231129,10.05,10.155,9.96,10.04,30600
EVH,D,20231129,29.31,29.6,27.83,27.92,1132300
EVN,D,20231129,9.5,9.6,9.5,9.589,145400
EVR,D,20231129,147.33,149.11,147.07,147.54,307100
EVRI,D,20231129,10.75,11,10.57,10.6,1033400
EVT,D,20231129,20.44,21.6,20.41,20.47,239500
EVT.W,D,20231129,0.04,0.042,0.04,0.042,4100
EVTC,D,20231129,36.34,36.42,35.43,35.53,269400
EVTL,D,20231129,0.64,0.662,0.601,0.63,514300
EW,D,20231129,67.55,68.305,67.135,67.43,3148600
EXG,D,20231129,7.63,7.68,7.63,7.67,467400
EXK,D,20231129,2.27,2.27,2.15,2.16,5354200
EXP,D,20231129,178.59,181.265,178.59,180.03,238700
EXPD,D,20231129,120.13,120.66,119.35,119.52,1429600
EXPR,D,20231129,9.63,10,9.3,9.78,76500
EXR,D,20231129,128.55,131.16,128.55,129.53,867000
EXTO,D,20231129,6.98,7.005,6.92,7,159400
F,D,20231129,10.88,10.96,10.56,10.59,77246700
F-B,D,20231129,23.3,23.6,23.19,23.47,33300
F-C,D,20231129,22.88,23.12,22.81,23.02,65400
F-D,D,20231129,22.64,23,22.57,23,94000
FAF,D,20231129,58.97,59.38,58.68,58.83,341600
FAM,D,20231129,6.03,6.04,5.9802,6.01,85800
FATH,D,20231129,4.43,4.56,4.33,4.4726,3200
FBIN,D,20231129,67.63,68.69,67.195,68.04,1287500
FBK,D,20231129,32.75,33.4399,32.75,33.26,133800
FBP,D,20231129,14.91,15.22,14.91,14.99,861300
FBR-E,D,20231129,18.86,19.07,18.77,18.98,72700
FBRT,D,20231129,12.88,13.085,12.83,12.99,221600
FC,D,20231129,39.22,39.75,39.01,39.27,70200
FCF,D,20231129,13.25,13.575,13.25,13.43,766400
FCN,D,20231129,218.34,219.08,215.805,217.85,230800
FCPT,D,20231129,23.25,23.41,22.815,22.85,554700
FCRX,D,20231129,23.5139,23.55,23.5139,23.55,1200
FCT,D,20231129,9.87,9.89,9.82,9.82,153700
FCX,D,20231129,37.43,37.58,36.77,37.17,9792300
FDP,D,20231129,23.27,23.4699,22.89,23.01,170000
FDS,D,20231129,457.26,460.42,452.43,454.39,247900
FDX,D,20231129,255.59,257.2591,253.43,253.93,1012000
FE,D,20231129,37.35,37.47,36.7942,36.98,5079600
FEI,D,20231129,8.58,8.75,8.57,8.71,193900
FENG,D,20231129,1.32,1.33,1.29,1.33,4200
FERG,D,20231129,168.4,169.33,167.695,168.68,1323600
FET,D,20231129,21.85,21.995,21.56,21.81,23900
FF,D,20231129,6.09,6.16,5.95,5.99,366100
FFA,D,20231129,17.7,17.7092,17.52,17.55,46100
FFC,D,20231129,13.73,13.84,13.5961,13.8,124200
FFWM,D,20231129,5.83,6.25,5.83,6,535800
FG,D,20231129,41.51,42.25,40.205,41.67,97100
FGB,D,20231129,3.4,3.4,3.35,3.355,70800
FHI,D,20231129,31.29,31.76,31.29,31.51,583600
FHN,D,20231129,12.25,12.81,12.195,12.65,14559000
FHN-B,D,20231129,22.1999,22.1999,22.081,22.11,2500
FHN-C,D,20231129,21.44,21.7373,21.42,21.51,4600
FHN-D,D,20231129,23.65,23.65,23.42,23.44,5400
FHN-E,D,20231129,21.5,21.5,21.48,21.48,1400
FHN-F,D,20231129,15,15.31,15,15.22,23500
FI,D,20231129,127.97,129.76,127.8,129.36,3277400
FICO,D,20231129,1084.67,1105.56,1071.68,1075.1,219800
FIF,D,20231129,16.48,16.54,16.3601,16.53,21400
FIGS,D,20231129,7.51,7.65,7.3,7.45,4875100
FIHL,D,20231129,11.77,11.9,11.55,11.74,417100
FINS,D,20231129,12.05,12.1823,12.0365,12.05,34800
FINV,D,20231129,4.4,4.46,4.34,4.45,739000
FIS,D,20231129,57.26,59.02,57.18,58.18,7615700
FIX,D,20231129,191.44,192.85,190.84,191.28,372100
FL,D,20231129,27.41,28.96,27.055,27.67,20741900
FLC,D,20231129,14.23,14.45,14.2,14.41,20500
FLM.W,D,20231129,0.6,0.6,0.5979,0.5979,5000
FLME,D,20231129,10.53,10.6,10.505,10.6,1000
FLNG,D,20231129,29.23,29.63,28.921,29.52,479900
FLO,D,20231129,20.94,21.02,20.7,20.79,1135800
FLR,D,20231129,38.01,38.35,37.49,37.68,1826900
FLS,D,20231129,37.81,38.1,37.34,37.74,1038400
FLT,D,20231129,237.74,240.45,237.1,237.23,494300
FMC,D,20231129,52.62,53.76,52.1344,52.68,1288100
FMN,D,20231129,10.32,10.4,10.32,10.4,40100
FMS,D,20231129,20.42,20.59,20.415,20.47,268600
FMX,D,20231129,125.16,125.99,124.05,124.18,291900
FMY,D,20231129,11.24,11.43,11.24,11.336,7300
FN,D,20231129,164.89,168.19,161.19,163,300300
FNA,D,20231129,10.85,11.37,10.8,10.99,567800
FNB,D,20231129,11.77,12.025,11.75,11.95,1931500
FNB-E,D,20231129,23.92,24.105,23.92,24.045,23900
FND,D,20231129,92.14,94.78,91.24,92.2,2160700
FNF,D,20231129,44.56,44.94,44.35,44.39,1554600
FNV,D,20231129,117.5,117.5,113.38,113.96,1283100
FOA,D,20231129,0.9352,0.9989,0.9352,0.9989,46400
FOF,D,20231129,11.3,11.32,11.15,11.16,58300
FOR,D,20231129,32.04,32.24,31.055,31.42,186000
FOUR,D,20231129,64.92,68.17,64.604,66.23,1390200
FPF,D,20231129,15.65,15.89,15.65,15.82,227000
FPH,D,20231129,2.71,2.71,2.58,2.64,125400
FPI,D,20231129,12.73,12.74,12.54,12.56,410800
FPL,D,20231129,6.95,6.975,6.9,6.95,30800
FR,D,20231129,46.15,46.52,46,46.22,719900
FRA,D,20231129,12,12,11.9,11.99,187200
FRE.W,D,20231129,0.16,0.2097,0.155,0.2097,12900
FREY,D,20231129,1.5,1.7,1.45,1.54,4715500
FRGE,D,20231129,3.25,3.31,3.22,3.28,585600
FRO,D,20231129,21.14,21.47,20.8501,21.18,3377000
FRT,D,20231129,94.86,95.64,94.03,94.32,653500
FRT-C,D,20231129,21.41,21.77,21.41,21.75,4800
FRX.S,D,20231129,10.584,10.584,10.584,10.584,500
FRXB,D,20231129,10.42,10.43,10.42,10.42,14100
FSCO,D,20231129,5.65,5.66,5.61,5.63,744900
FSD,D,20231129,11.34,11.38,11.28,11.31,121400
FSK,D,20231129,19.98,20.02,19.7501,19.78,1455400
FSLY,D,20231129,18.23,18.8299,18.2269,18.56,2921200
FSM,D,20231129,3.96,3.975,3.9,3.95,5505200
FSR,D,20231129,1.84,1.97,1.77,1.78,21106200
FSS,D,20231129,69,69.4,68.23,68.28,220800
FT,D,20231129,6.43,6.5599,6.43,6.46,81500
FTCH,D,20231129,1.3,1.41,0.92,0.9714,187484300
FTHY,D,20231129,13.61,13.7,13.61,13.68,62300
FTI,D,20231129,20.71,20.82,20.22,20.23,6325300
FTK,D,20231129,3.81,3.88,3.73,3.77,12700
FTS,D,20231129,40.59,40.62,39.86,39.98,1000000
FTV,D,20231129,68.11,68.38,67.625,67.71,1118500
FUBO,D,20231129,3.25,3.38,3.105,3.15,11708800
FUL,D,20231129,75.21,75.93,74.9,75.07,393400
FUN,D,20231129,39.4,39.87,38.72,38.73,140500
FVRR,D,20231129,24.6,26.53,24.6,25.89,1389900
G,D,20231129,33.88,34.02,33.52,33.77,1031300
GAB,D,20231129,5.1,5.12,5.08,5.1,297700
GAB-G,D,20231129,21.17,21.48,21.17,21.48,8100
GAB-H,D,20231129,21.11,21.44,21.11,21.32,9000
GAB-K,D,20231129,21.18,21.7502,21.15,21.25,36700
GAM,D,20231129,41.46,42.06,41.46,41.69,21100
GAM-B,D,20231129,24.5,24.69,24.5,24.67,15200
GAQ.W,D,20231129,0.032,0.032,0.0257,0.0257,100
GATO,D,20231129,6.3,6.3,6.09,6.21,204100
GATX,D,20231129,108.07,109.05,107.92,108.09,130200
GB,D,20231129,5,5,4.1,4.11,118800
GB.W,D,20231129,0.108,0.1208,0.075,0.0902,23700
GBAB,D,20231129,15.65,15.72,15.51,15.7,77200
GBCI,D,20231129,33.09,34.47,32.9,34.18,789500
GBTG,D,20231129,6.13,6.41,6.12,6.26,138100
GBX,D,20231129,36.63,37.46,36.6,37.24,162600
GCI,D,20231129,1.95,2.01,1.91,1.95,517300
GCO,D,20231129,33.45,37.36,32.76,37.24,303800
GCV,D,20231129,3.46,3.5,3.38,3.42,84100
GD,D,20231129,245.22,246,243.87,244.83,835200
GDDY,D,20231129,98.14,99.53,97.91,97.92,1635600
GDIV,D,20231129,12.88,12.88,12.8075,12.83,16900
GDL,D,20231129,7.84,7.87,7.84,7.85,8300
GDL-C,D,20231129,49.42,49.5,49.42,49.5,2000
GDO,D,20231129,11.89,12.01,11.89,12,50900
GDOT,D,20231129,8.28,8.4,7.93,7.96,727800
GDV,D,20231129,20.29,20.48,20.22,20.22,208800
GDV-H,D,20231129,23.955,23.9865,23.955,23.9693,1800
GDV-K,D,20231129,18.78,19.03,18.72,18.99,8200
GE,D,20231129,119.52,119.7,118.45,118.86,3027100
GEF,D,20231129,67.8,68.815,67.01,68.67,149500
GEF.B,D,20231129,66.95,68.7434,66.95,68.59,6900
GEHI,D,20231129,9.75,10.49,9.75,10.49,2500
GEL,D,20231129,11.86,12.23,11.79,12.1,760900
GENI,D,20231129,5.57,5.645,5.48,5.55,1221700
GEO,D,20231129,10.44,10.645,10.2713,10.58,2675400
GES,D,20231129,22.05,22.41,21.91,22,830800
GETR,D,20231129,0.1836,0.1836,0.1661,0.1702,643200
GETY,D,20231129,4.85,5,4.85,4.85,129300
GF,D,20231129,8.4,8.45,8.4,8.43,26100
GFF,D,20231129,46.37,46.79,45.95,46.05,443000
GFI,D,20231129,15.21,15.375,15.04,15.27,5893800
GFL,D,20231129,27.41,27.665,26.87,27.5,2674300
GFR,D,20231129,5.99,6.01,5.86,5.92,21100
GGB,D,20231129,4.58,4.59,4.5412,4.55,6213700
GGG,D,20231129,80.28,80.64,79.8,80.1,582900
GGT,D,20231129,5.32,5.3601,5.2,5.29,46700
GGZ,D,20231129,10.77,10.8,10.7,10.7,15000
GHC,D,20231129,618.84,618.84,618.84,618.84,13200
GHG,D,20231129,3.9,3.94,3.6701,3.69,7700
GHI,D,20231129,16.76,16.9799,16.7,16.71,69700
GHL,D,20231129,14.84,15.07,14.84,15.01,2738400
GHLD,D,20231129,12.61,12.76,12.44,12.6,4400
GHM,D,20231129,18.75,18.85,18.4713,18.75,42300
GHY,D,20231129,10.93,11.0001,10.93,10.99,222200
GIB,D,20231129,101.35,101.35,99.86,100.86,108300
GIC,D,20231129,36.42,36.59,35.7425,35.96,31500
GIL,D,20231129,35.96,36.1,35.54,35.79,385000
GIM,D,20231129,3.88,3.92,3.86,3.91,309800
GIS,D,20231129,63.35,63.47,62.57,62.59,4510900
GJH,D,20231129,8.49,8.55,8.49,8.54,2800
GJO,D,20231129,24.52,24.52,24.48,24.52,800
GJR,D,20231129,24.6,24.63,24.6,24.63,600
GJS,D,20231129,21.8,21.8,21.75,21.75,400
GJT,D,20231129,21.55,21.77,21.53,21.57,1300
GKOS,D,20231129,59.72,62.59,59.72,62,645400
GL,D,20231129,120.52,120.92,120.1,120.26,446600
GL-D,D,20231129,18.64,19.0733,18.64,19.0415,4600
GLO-A,D,20231129,22.63,22.8,22.6,22.8,4500
GLO-B,D,20231129,24.7,24.7,24.58,24.648,5500
GLO-C,D,20231129,23.54,23.55,23.4,23.46,4700
GLO-G,D,20231129,24.52,24.7831,24.41,24.6801,28300
GLOB,D,20231129,218,225.3499,216.51,220.83,353600
GLP,D,20231129,35.11,37.1,34.975,36.01,149800
GLP-A,D,20231129,25.35,25.45,25.35,25.45,3800
GLP-B,D,20231129,25.55,25.6,25.47,25.6,3200
GLT,D,20231129,1.32,1.48,1.32,1.42,374300
GLW,D,20231129,28.04,28.41,28.04,28.22,3565700
GM,D,20231129,31.87,32.29,31.42,31.6,85193700
GME,D,20231129,15.49,17.56,14.7,16.25,61172800
GMED,D,20231129,45.02,45.8,44.76,44.83,1021700
GMR-A,D,20231129,24.3,24.3185,24.24,24.24,3400
GMRE,D,20231129,10,10.14,9.96,9.97,253300
GMS,D,20231129,66.82,67.35,66.22,66.27,277800
GNE,D,20231129,24.47,24.8899,24.015,24.11,160200
GNK,D,20231129,15.05,15.16,14.91,15.07,711100
GNL,D,20231129,8.89,8.95,8.75,8.81,1352000
GNL-A,D,20231129,18.17,18.26,17.89,18.26,41500
GNL-B,D,20231129,17.46,17.54,17.3734,17.41,7300
GNL-D,D,20231129,18.8525,19.32,18.8525,19.08,18500
GNL-E,D,20231129,19.02,19.6279,19.01,19.16,4000
GNRC,D,20231129,115.17,116.7275,115.01,115.6,985500
GNT,D,20231129,5.04,5.0438,5,5.01,54500
GNT-A,D,20231129,22.2,22.2001,22.2,22.2,800
GNTY,D,20231129,29.3,30.18,29.3,30.01,8000
GNW,D,20231129,5.84,5.88,5.7,5.72,1936900
GOF,D,20231129,13.28,13.355,13.15,13.27,618400
GOL,D,20231129,3.75,3.79,3.65,3.74,936400
GOLD,D,20231129,17.31,17.5,17.23,17.39,17301000
GOLF,D,20231129,57.44,57.79,56.76,57.1,315700
GOOS,D,20231129,10.99,11.28,10.96,10.99,1642300
GOTU,D,20231129,2.41,2.45,2.35,2.35,1641600
GPC,D,20231129,134.52,135.37,133.68,133.86,786500
GPI,D,20231129,284.24,286.86,280,280.55,97600
GPJA,D,20231129,22.68,22.97,22.56,22.75,11900
GPK,D,20231129,22.16,22.92,22.16,22.71,3872300
GPM-A,D,20231129,16.45,16.6,16.44,16.46,31000
GPMT,D,20231129,5.4,5.54,5.4,5.46,333000
GPN,D,20231129,116.6,117.755,116.33,116.36,1082500
GPOR,D,20231129,133.76,133.93,131.62,131.77,135400
GPRK,D,20231129,9.32,9.4,9.12,9.16,162800
GPS,D,20231129,19.8,20.29,19.62,20.16,10796600
GRB-A,D,20231129,17.65,17.71,17.55,17.69,14300
GRBK,D,20231129,47.73,48.55,47.701,47.75,295000
GRC,D,20231129,31.79,32.768,31.67,31.77,71600
GRMN,D,20231129,121.65,122.19,120.96,121,559900
GRN.T,D,20231129,1.16,1.2,1.08,1.18,1500
GRND,D,20231129,6.37,6.81,6.37,6.75,476500
GRNT,D,20231129,6.23,6.24,6,6.13,568600
GROV,D,20231129,2.19,2.225,1.9748,2.05,109000
GRP.U,D,20231129,50.78,50.88,50.78,50.815,5800
GRX,D,20231129,8.62,8.77,8.62,8.71,54500
GS,D,20231129,337,343.53,336.51,340.26,2038100
GS-A,D,20231129,21.86,21.9,21.52,21.52,37100
GS-C,D,20231129,21.65,21.6861,21.4625,21.58,17700
GS-D,D,20231129,21.31,21.4699,21.09,21.14,139700
GS-K,D,20231129,25.32,25.35,25.27,25.35,55100
GSBD,D,20231129,14.91,14.95,14.69,14.69,454000
GSK,D,20231129,35.56,35.63,35.35,35.49,2020400
GSL,D,20231129,17.98,18.13,17.86,18.07,727100
GSL-B,D,20231129,25.26,25.45,25.2242,25.4018,8300
GTES,D,20231129,12.33,12.375,12.24,12.32,967200
GTL-B,D,20231129,53.81,53.81,52.65,53.08,399400
GTLS,D,20231129,127.15,128.91,125.995,126.57,633700
GTN,D,20231129,7.73,7.9,7.605,7.77,695200
GTN.A,D,20231129,8.88,9.77,8.57,8.57,5100
GTY,D,20231129,29.33,29.54,28.865,28.96,235700
GUG,D,20231129,13.65,13.9,13.65,13.73,142700
GUT,D,20231129,5.95,6.13,5.95,6.11,103000
GUT-C,D,20231129,23.225,23.5966,23.1,23.18,3300
GVA,D,20231129,45.57,46.01,45.2,45.51,369900
GWH,D,20231129,1.13,1.2,1.13,1.19,1204400
GWH.W,D,20231129,0.091,0.095,0.0902,0.095,4500
GWRE,D,20231129,99.68,101.37,98.97,99.52,660300
GWW,D,20231129,780.07,780.305,772.1275,775.69,308500
GXO,D,20231129,56.69,56.94,55.68,55.74,525600
H,D,20231129,114.46,115.07,113.64,113.81,716200
HAE,D,20231129,81.76,82.46,79.97,80.59,216400
HAL,D,20231129,37.7,37.7685,36.98,37.3,5812200
HASI,D,20231129,24.44,24.7,23.9,24.04,1445400
HAYW,D,20231129,11.68,12.025,11.54,11.68,2177200
HBB,D,20231129,15.5,15.8784,15.06,15.33,114900
HBI,D,20231129,3.91,3.93,3.7,3.71,11466800
HBM,D,20231129,4.48,4.56,4.455,4.48,1610500
HCA,D,20231129,248.71,250.57,247.72,249.08,1401000
HCC,D,20231129,55.32,55.5,54.1,54.56,447700
HCI,D,20231129,85.75,86.4,82.98,83.79,109800
HD,D,20231129,314.06,314.06,310.91,311.02,3084000
HDB,D,20231129,59.86,60.8,59.74,60.55,3120900
HE,D,20231129,12.5,12.6702,12.38,12.43,1679100
HEI,D,20231129,171.01,171.01,167.56,168.77,404100
HEI.A,D,20231129,137.53,137.6,135.375,135.99,158200
HEP,D,20231129,21.09,21.26,20.46,20.61,2228600
HEQ,D,20231129,9.97,10.0193,9.93,10,56800
HES,D,20231129,146.23,146.72,136.65,139.56,12129900
HESM,D,20231129,32.32,33.32,32.19,32.55,1245100
HFR-A,D,20231129,17.99,18.17,17.8211,18.17,9200
HFRO,D,20231129,8.23,8.43,8.2,8.32,244300
HG,D,20231129,15.59,15.75,15.2501,15.35,115700
HGER,D,20231129,22.96,22.96,22.78,22.94,5900
HGLB,D,20231129,8.15,8.38,8.15,8.25,77500
HGT.W,D,20231129,2.0421,2.0421,2.0421,2.0421,100
HGTY,D,20231129,8.48,8.705,8.48,8.56,21100
HGV,D,20231129,35.07,35.5,34.74,34.75,1217000
HHH,D,20231129,74,74.98,73.61,74,355100
HI,D,20231129,38.62,39.01,38.3,38.4,263400
HIE,D,20231129,10.13,10.2423,10.08,10.16,18500
HIG,D,20231129,77,77.47,76.69,76.98,1343600
HIG-G,D,20231129,24.87,25.28,24.87,25.18,38400
HII,D,20231129,237.06,238.22,233.14,233.75,257500
HIMS,D,20231129,8.5,8.9,8.39,8.71,3941800
HIO,D,20231129,3.77,3.82,3.755,3.81,402000
HIP.W,D,20231129,0.02,0.02,0.02,0.02,11000
HIPO,D,20231129,8.73,9.3,8.73,8.84,90800
HIW,D,20231129,18.69,19.42,18.69,18.72,1473500
HIX,D,20231129,4.58,4.6599,4.561,4.63,319800
HKD,D,20231129,4.93,5.1002,4.52,4.59,1018400
HL,D,20231129,4.91,4.945,4.84,4.91,4755600
HLF,D,20231129,12.57,13.215,12.51,13.09,1428200
HLI,D,20231129,105.2,107.055,105.16,105.97,314400
HLIO,D,20231129,38.62,38.92,37.77,38.05,135500
HLLY,D,20231129,4.15,4.29,4.15,4.23,378800
HLN,D,20231129,8.59,8.61,8.51,8.57,4100700
HLT,D,20231129,168.24,168.47,166.38,166.66,1353600
HLX,D,20231129,9.29,9.35,9.1725,9.18,1547200
HMC,D,20231129,30.75,30.9188,30.61,30.61,1288400
HMN,D,20231129,33.16,33.49,32.82,32.93,136400
HMY,D,20231129,6.25,6.32,6.145,6.25,4698800
HNI,D,20231129,38.87,39.52,38.77,38.99,339500
HOG,D,20231129,30.35,30.79,29.99,30,1214000
HOMB,D,20231129,22.16,22.515,22.125,22.29,1067300
HOUS,D,20231129,5.3,5.58,5.26,5.41,1109200
HOV,D,20231129,87.83,90.13,87.83,89.31,44700
HP,D,20231129,36.65,36.93,36.11,36.47,1401800
HPE,D,20231129,16.23,16.9,15.79,16.52,21648300
HPF,D,20231129,15.52,15.6,15.25,15.46,52200
HPI,D,20231129,14.99,15.1,14.91,15.01,56800
HPP,D,20231129,5.83,6.185,5.81,5.91,3275900
HPP-C,D,20231129,11.32,11.62,11.32,11.47,93600
HPQ,D,20231129,28.9,29.305,28.86,29.07,7267100
HPS,D,20231129,13.04,13.165,13.031,13.16,94200
HQH,D,20231129,14.62,14.89,14.62,14.72,272500
HQL,D,20231129,11.67,11.9281,11.67,11.78,145100
HR,D,20231129,15.13,15.59,15.08,15.13,5421500
HRB,D,20231129,46.15,46.2,45.381,45.51,1369200
HRI,D,20231129,121,125.53,121,123.11,233800
HRL,D,20231129,31.55,31.71,30.12,30.47,8596700
HRT,D,20231129,12.87,13.32,12.63,13.22,395000
HRTG,D,20231129,9.48,9.5699,8.48,8.85,579300
HSBC,D,20231129,37.9,38.18,37.89,38.03,2210600
HSHP,D,20231129,5.8,5.85,5.76,5.82,158400
HSY,D,20231129,188,188.385,185.67,185.72,1168300
HTD,D,20231129,18.48,18.6,18.46,18.55,163600
HTFC,D,20231129,23.5,23.99,23.5,23.99,3600
HTGC,D,20231129,15.61,15.7,15.54,15.55,579900
HTH,D,20231129,29.57,30,29.43,29.53,240600
HTY,D,20231129,4.51,4.5616,4.48,4.48,43300
HUBB,D,20231129,296.52,298.175,293.91,294.66,241300
HUBS,D,20231129,482.01,499.15,482.01,496.52,822100
HUM,D,20231129,496.01,526.47,480.36,482.41,5041700
HUN,D,20231129,24.54,24.965,24.4,24.61,2175900
HUYA,D,20231129,3.35,3.565,3.33,3.37,2110900
HVT,D,20231129,30.93,31.28,30.93,31.04,57400
HWM,D,20231129,52.23,52.3514,51.47,51.59,1955000
HXL,D,20231129,68.42,68.91,67.55,67.72,468100
HY,D,20231129,47.92,48.99,47.52,47.91,65000
HYAC,D,20231129,10.27,10.27,10.27,10.27,26300
HYB,D,20231129,6.77,6.87,6.77,6.84,32900
HYI,D,20231129,11.45,11.6199,11.45,11.58,141200
HYLN,D,20231129,0.6,0.63,0.5755,0.5795,1735200
HYT,D,20231129,8.63,8.65,8.59,8.62,796000
HZO,D,20231129,30.12,31.01,29.8235,30.21,191000
IAE,D,20231129,5.79,5.84,5.7774,5.79,18000
IAG,D,20231129,2.56,2.6,2.54,2.58,7858900
IBM,D,20231129,156.15,157.51,156.02,156.41,3568800
IBN,D,20231129,22.39,22.55,22.31,22.38,9163400
IBP,D,20231129,147.75,151,147.75,150.72,396900
ICD,D,20231129,2.36,2.475,2.3301,2.39,129200
ICE,D,20231129,113.8,113.8,112.55,112.69,2376900
ICL,D,20231129,5.27,5.31,5.245,5.29,517800
ICR-A,D,20231129,18.6,18.6,18.25,18.25,3700
IDA,D,20231129,96.64,97.15,95.15,95.57,236300
IDE,D,20231129,9.62,9.65,9.6,9.65,38400
IDT,D,20231129,29.12,29.53,28.82,29.45,118800
IEX,D,20231129,197.64,199.68,197.47,198.3,372100
IFF,D,20231129,75.94,76.555,75.19,75.23,1400600
IFIN,D,20231129,11.22,11.22,11.22,11.22,100
IFN,D,20231129,16.89,16.9887,16.8801,16.9,72000
IFS,D,20231129,18.96,19.41,18.96,19.08,75600
IGA,D,20231129,8.48,8.53,8.41,8.41,79400
IGD,D,20231129,4.93,4.96,4.92,4.95,193900
IGI,D,20231129,16.27,16.57,16.27,16.56,56300
IGR,D,20231129,4.57,4.645,4.57,4.61,849100
IGT,D,20231129,26.75,26.875,26.27,26.37,872800
IH,D,20231129,2.63,2.63,2.39,2.57,8000
IHD,D,20231129,4.99,5.014,4.97,4.97,49200
