<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
LBBBW,D,20230728,0.0218,0.0262,0.0218,0.0262,1000
LBC,D,20230728,10.32,10.41,10.32,10.39,6000
LBPH,D,20230728,6.92,7.35,6.84,7.33,16700
LBRDA,D,20230728,88.68,90.36,86.59,87.14,162600
LBRDK,D,20230728,89.28,90.91,86.73,87.38,1329500
LBRDP,D,20230728,23.06,23.06,22.908,22.908,1700
LBTYA,D,20230728,18.72,18.76,18.445,18.58,1429900
LBTYK,D,20230728,19.88,19.905,19.62,19.7,2265700
LCA,D,20230728,10.25,10.25,10.22,10.22,1300
LCAA,D,20230728,10.52,10.585,10.5,10.54,1341800
LCAHU,D,20230728,10.2298,10.23,10.2177,10.22,33700
LCAHW,D,20230728,0.0221,0.024,0.0152,0.0152,3400
LCFY,D,20230728,6.58,6.94,6.53,6.88,21700
LCID,D,20230728,7.06,7.54,6.985,7.47,68241000
LCNB,D,20230728,17.26,17.72,17.19,17.35,34600
LCUT,D,20230728,5.51,5.755,5.495,5.58,131300
LDEM,D,20230728,47.11,47.4,47.11,47.4,800
LDSF,D,20230728,18.48,18.52,18.48,18.4946,55100
LE,D,20230728,9.07,9.49,9.07,9.34,113200
LECO,D,20230728,199.78,199.78,196.43,199.13,456500
LEDS,D,20230728,2.55,2.55,2.4415,2.46,3600
LEE,D,20230728,14.68,14.89,14,14.01,10000
LEGH,D,20230728,23.96,24.12,23.695,23.695,40900
LEGN,D,20230728,76.75,77.3,75.75,76.5,331400
LEGR,D,20230728,39.77,39.9228,39.7,39.83,6800
LESL,D,20230728,6.33,6.39,6.23,6.25,5185700
LEXX,D,20230728,0.8,0.82,0.7801,0.8099,40800
LEXXW,D,20230728,0.2505,0.3,0.25,0.251,1700
LFCR,D,20230728,10.21,10.56,10.18,10.545,266900
LFLY,D,20230728,0.33,0.36,0.323,0.3528,121300
LFLYW,D,20230728,0.03,0.0366,0.03,0.0365,12000
LFMD,D,20230728,4.15,4.59,3.98,4.56,608200
LFMDP,D,20230728,19.15,19.15,19.15,19.15,100
LFST,D,20230728,9.1,9.22,9.02,9.13,371700
LFUS,D,20230728,307.94,308.92,300.2,301.36,92800
LFVN,D,20230728,5.15,5.29,5.09,5.21,14400
LGHL,D,20230728,4.68,4.78,4.3901,4.58,135900
LGHLW,D,20230728,0.01,0.0115,0.01,0.0113,13000
LGIH,D,20230728,133.24,137.4,133.24,136.88,158400
LGMK,D,20230728,2.89,2.89,2.76,2.795,6800
LGND,D,20230728,67.82,68.25,67.42,68.01,57700
LGO,D,20230728,4.43,4.64,4.31,4.62,97000
LGSTU,D,20230728,10.86,10.86,10.8,10.8,600
LGVC,D,20230728,10.52,11.02,10.52,10.56,18500
LGVCW,D,20230728,0.07,0.07,0.05,0.07,380300
LGVN,D,20230728,3.37,3.37,3.25,3.33,11000
LI,D,20230728,40.74,42.83,40.53,42.72,13517200
LIAN,D,20230728,2,2.08,1.96,2.02,452600
LIBY,D,20230728,10.88,10.88,10.88,10.88,100
LIBYU,D,20230728,10.95,10.95,10.9,10.9,500
LIBYW,D,20230728,0.0299,0.0299,0.0281,0.0281,600
LICN,D,20230728,1.24,1.28,1.05,1.05,103800
LIDR,D,20230728,0.285,0.3399,0.2505,0.2796,43331100
LIDRW,D,20230728,0.0221,0.0395,0.0221,0.0395,17800
LIFE,D,20230728,1.97,2.02,1.935,2.01,198200
LIFW,D,20230728,0.216,0.2499,0.2,0.2155,416200
LIFWW,D,20230728,0.0024,0.0028,0.0023,0.0028,836300
LILA,D,20230728,8.38,8.48,8.33,8.33,103900
LILAK,D,20230728,8.25,8.38,8.21,8.24,458100
LILM,D,20230728,1.17,1.24,1.16,1.22,3433800
LILMW,D,20230728,0.1799,0.19,0.171,0.1741,16900
LINC,D,20230728,7.19,7.35,7.17,7.2,160500
LIND,D,20230728,11.93,12.13,11.4,11.5,717500
LINK,D,20230728,9.29,9.64,9.2475,9.275,24700
LIPO,D,20230728,2.1,2.1,2.1,2.1,100
LIQT,D,20230728,3.5,3.9,3.5,3.7175,26000
LITE,D,20230728,53.27,53.7501,52.27,52.36,1095800
LITM,D,20230728,2.01,2.05,1.95,2.04,39800
LITP,D,20230728,18.08,18.195,18.08,18.19,2400
LIVBW,D,20230728,0.0236,0.0236,0.0225,0.0226,7100
LIVE,D,20230728,27,27.09,26.69,26.79,4500
LIVN,D,20230728,57.77,58,56.78,57.8,463400
LIXT,D,20230728,3.64,3.64,3.23,3.46,118300
LIXTW,D,20230728,0.071,0.0711,0.0531,0.0531,3500
LIZI,D,20230728,0.8,0.8797,0.765,0.8564,692900
LKCO,D,20230728,1.32,1.35,1.28,1.31,99600
LKFN,D,20230728,55.6,56.72,55.23,56.03,137500
LKQ,D,20230728,55.45,55.63,54.15,54.45,1317700
LMAT,D,20230728,62.88,63.06,62.01,63.02,59800
LMB,D,20230728,25.07,26.18,24.77,25.86,163400
LMBS,D,20230728,47.55,47.61,47.53,47.6,1294200
LMDX,D,20230728,0.3887,0.4005,0.343,0.3433,202300
LMFA,D,20230728,0.6827,0.71,0.6827,0.6899,88000
LMNL,D,20230728,8.38,8.39,8.37,8.38,36800
LMNR,D,20230728,14.89,15.045,14.82,14.85,41600
LNKB,D,20230728,6.53,6.59,6.465,6.54,4600
LNSR,D,20230728,3.27,3.37,3.22,3.37,3500
LNT,D,20230728,54.64,54.69,53.66,53.89,1243600
LNTH,D,20230728,85.72,88.6,84.79,87.95,1109800
LNW,D,20230728,71.21,71.325,70.2,70.3,332600
LNZA,D,20230728,6.63,6.63,6.23,6.46,86600
LNZAW,D,20230728,0.4321,0.45,0.4141,0.4141,1700
LOAN,D,20230728,5,5,4.9,4.91,31100
LOCO,D,20230728,10.41,10.81,10.41,10.73,919700
LOGI,D,20230728,70.51,71.5,70.5,71.48,761600
LOOP,D,20230728,3.05,3.1,3.01,3.02,30700
LOPE,D,20230728,107.82,108.45,106.84,107.9,175300
LOV,D,20230728,0.24,0.259,0.24,0.252,287800
LOVE,D,20230728,28.44,28.96,28.225,28.79,160100
LPCN,D,20230728,4.81,5.1,4.71,4.91,265000
LPLA,D,20230728,236.34,236.34,223.04,226.85,1592000
LPRO,D,20230728,11.36,11.46,11.2,11.36,485000
LPSN,D,20230728,4.81,5.02,4.66,4.72,1175800
LPTH,D,20230728,1.79,1.9,1.79,1.86,141700
LPTX,D,20230728,2.26,2.87,2.26,2.82,290900
LQDA,D,20230728,7.34,7.81,7.27,7.76,767900
LQDT,D,20230728,17.11,17.23,16.58,16.6,51200
LRCX,D,20230728,710.29,724.07,705.598,721.26,1850300
LRFC,D,20230728,21.32,21.4,21.32,21.3415,2900
LRGE,D,20230728,55.18,55.65,55.18,55.5612,8400
LRMR,D,20230728,3.4,4.1776,3.23,3.98,2511500
LRND,D,20230728,26.6791,26.6791,26.6791,26.6791,100
LSAK,D,20230728,3.9,3.9,3.7,3.76,151400
LSBK,D,20230728,10.74,10.8893,10.547,10.7457,32500
LSCC,D,20230728,90.81,91.26,89.015,90.95,1939000
LSDI,D,20230728,1.0999,1.1,1.07,1.075,32200
LSEA,D,20230728,9.61,9.8,9.61,9.75,97700
LSEAW,D,20230728,0.3,0.3,0.2752,0.2799,5900
LSTA,D,20230728,3.1257,3.2018,3.1,3.15,4900
LSTR,D,20230728,200.58,203.94,199.18,203.34,246400
LSXMA,D,20230728,32.19,33.05,31.665,32.31,1199100
LSXMK,D,20230728,32.18,33,32.11,32.31,1780100
LTBR,D,20230728,6.06,6.19,5.8222,6.18,82300
LTCH,D,20230728,1.61,1.71,1.61,1.64,615600
LTCHW,D,20230728,0.1717,0.1717,0.14,0.14,2500
LTRN,D,20230728,4.52,4.62,4.51,4.5787,8400
LTRPA,D,20230728,0.77,0.8,0.7601,0.7799,546500
LTRPB,D,20230728,40.77,40.77,40.52,40.5201,700
LTRX,D,20230728,4.28,4.3499,4.25,4.28,31200
LTRY,D,20230728,0.19,0.202,0.1884,0.1999,246100
LTRYW,D,20230728,0.0151,0.0151,0.0125,0.0151,2900
LUCD,D,20230728,1.36,1.39,1.36,1.37,26500
LUCY,D,20230728,0.83,0.8309,0.7838,0.8099,118900
LUCYW,D,20230728,0.1527,0.1527,0.1527,0.1527,100
LULU,D,20230728,375.87,378.64,374.525,377.96,1041700
LUMO,D,20230728,3.26,3.3704,3.12,3.3704,12000
LUNA,D,20230728,8.76,9.25,8.76,8.91,153100
LUNG,D,20230728,13.04,13.5,13.04,13.44,163100
LUNR,D,20230728,8.2,8.62,7.95,8.57,209400
LUNRW,D,20230728,0.49,0.545,0.4698,0.545,72100
LUXH,D,20230728,2.97,3.05,2.95,3.05,39900
LVHD,D,20230728,38.33,38.4735,38.0933,38.26,123400
LVLU,D,20230728,2.4,2.47,2.34,2.46,17700
LVO,D,20230728,1.84,1.99,1.8305,1.91,383000
LVOX,D,20230728,2.86,2.9,2.82,2.87,21100
LVOXW,D,20230728,0.29,0.29,0.285,0.29,10500
LVRO,D,20230728,5.2383,5.49,5.2383,5.34,8800
LVROW,D,20230728,0.6925,0.6999,0.6925,0.6999,2400
LVTX,D,20230728,1.93,1.93,1.817,1.89,32400
LWAY,D,20230728,6.04,6.0852,6.01,6.01,10000
LWLG,D,20230728,6.78,6.8299,6.46,6.72,614200
LX,D,20230728,2.73,2.88,2.65,2.84,1304500
LXEH,D,20230728,0.5203,0.58,0.5121,0.566,111500
LXRX,D,20230728,1.93,1.9999,1.89,1.98,1771900
LYEL,D,20230728,2.89,2.95,2.85,2.94,465600
LYFT,D,20230728,12.16,12.52,12.07,12.48,15685100
LYRA,D,20230728,3.09,3.39,3.09,3.3,310500
LYT,D,20230728,0.47,0.49,0.426,0.45,350900
LYTS,D,20230728,12.94,13.03,12.6801,12.79,115300
LZ,D,20230728,14.78,15.029,14.75,14.87,909900
LZRD,D,20230728,11.92,12.14,11.9,12.14,2500
MACAW,D,20230728,0.0305,0.0305,0.025,0.025,2300
MACK,D,20230728,12.02,12.12,11.81,11.81,48200
MANH,D,20230728,189.14,190.495,185.81,186.42,358400
MAPS,D,20230728,0.97,1.04,0.9504,1.02,205700
MAQC,D,20230728,11.2,11.2,11.2,11.2,200
MAR,D,20230728,197.82,199.98,197.27,199.61,1503300
MARA,D,20230728,16.3,16.785,16.121,16.7,21420500
MARK,D,20230728,0.91,0.94,0.887,0.935,251100
MARPS,D,20230728,5.71,5.87,5.6,5.75,7100
MASI,D,20230728,118.26,123.805,117.13,123.24,1110100
MASS,D,20230728,6.69,6.96,6.36,6.37,481500
MAT,D,20230728,21.44,21.5,20.6,20.73,4823600
MATH,D,20230728,1.416,1.4301,1.41,1.42,30200
MATW,D,20230728,47.51,47.82,44.5109,46.22,143500
MAXI,D,20230728,17.236,17.236,17.095,17.095,1400
MAXN,D,20230728,23.92,24.57,23.18,24.13,1524900
MBB,D,20230728,92.71,92.9,92.64,92.87,1490200
MBCN,D,20230728,29,29.29,28.85,29.22,37700
MBIN,D,20230728,30.58,31.2,29.75,30.73,53200
MBINM,D,20230728,25,25,24.994,24.994,7500
MBINN,D,20230728,18.55,19.0499,18.55,19.04,8100
MBINO,D,20230728,21.15,21.22,20.6657,20.95,2400
MBINP,D,20230728,23.54,23.9,23.54,23.6,2300
MBIO,D,20230728,4.47,4.81,4.47,4.79,8600
MBLY,D,20230728,38.6,39.02,37.6,37.665,3256300
MBNKP,D,20230728,24.49,24.49,24.49,24.49,500
MBOT,D,20230728,2.35,2.43,2.3,2.38,133600
MBRX,D,20230728,0.66,0.68,0.65,0.661,18300
MBTC,D,20230728,11.2,11.24,11.2,11.24,2200
MBTCR,D,20230728,0.1478,0.155,0.1478,0.15,1700
MBUU,D,20230728,58.95,59.1,57.98,58.52,104400
MBWM,D,20230728,35.11,35.4338,34.57,34.97,41700
MCAAW,D,20230728,0.14,0.1672,0.14,0.14,383200
MCAC,D,20230728,10.48,10.49,10.48,10.49,51000
MCAF,D,20230728,10.58,10.58,10.565,10.58,3500
MCAFR,D,20230728,0.18,0.18,0.175,0.18,10300
MCAG,D,20230728,10.64,10.6701,10.64,10.6701,12600
MCAGR,D,20230728,0.1717,0.1717,0.1717,0.1717,300
MCBC,D,20230728,10,10.21,9.94,9.97,138200
MCBS,D,20230728,21.5,21.5,20.89,21.18,21600
MCFT,D,20230728,30.52,30.615,30.04,30.32,163700
MCHI,D,20230728,48.88,49.49,48.8,49.48,3536300
MCHP,D,20230728,91.81,93.4,90.53,93.1,5665700
MCHX,D,20230728,1.95,2,1.83,1.97,9100
MCLD,D,20230728,0.311,0.32,0.3003,0.3199,21400
MCOM,D,20230728,0.083,0.0838,0.0746,0.0799,22094600
MCOMW,D,20230728,0.0228,0.023,0.0221,0.0223,3400
MCRB,D,20230728,4.5,4.69,4.47,4.69,1471900
MCRI,D,20230728,70.34,70.64,68.61,68.73,57800
MCSE,D,20230728,14.75,14.78,14.74,14.74,3800
MCVT,D,20230728,2.11,2.12,2.11,2.11,300
MDB,D,20230728,411.67,418.51,403.02,411.62,1243400
MDCP,D,20230728,25.31,25.31,25.285,25.285,200
MDGL,D,20230728,201,206.62,199.51,205.51,200700
MDGS,D,20230728,4.61,4.61,4.4302,4.455,3600
MDIA,D,20230728,1.049,1.06,1.0002,1.0498,12600
MDIV,D,20230728,15.2,15.27,15.18,15.24,72000
MDJH,D,20230728,1.62,1.65,1.62,1.65,600
MDLZ,D,20230728,75.88,76.77,74.655,75.04,10226400
MDNA,D,20230728,0.453,0.453,0.4007,0.45,161500
MDRR,D,20230728,5.49,5.6931,5.49,5.6931,700
MDRX,D,20230728,13.38,13.58,13.2056,13.55,563200
MDVL,D,20230728,0.3,0.3,0.2798,0.28,37200
MDWD,D,20230728,9.5199,9.5199,9.2813,9.4343,3300
MDWT,D,20230728,26.57,26.57,26.55,26.56,1400
MDXG,D,20230728,7.75,8.08,7.75,7.97,883700
MDXH,D,20230728,3.55,3.59,3.5,3.54,41600
ME,D,20230728,1.85,1.92,1.83,1.84,1664500
MEDP,D,20230728,251.27,256.405,248.48,254.81,351300
MEDS,D,20230728,7.55,7.683,7.35,7.35,13900
MEDX,D,20230728,30.47,30.47,30.22,30.31,2100
MEGL,D,20230728,1.56,1.6,1.5,1.5827,148100
MEIP,D,20230728,7.2595,7.48,7.2595,7.48,6100
MELI,D,20230728,1193.85,1228.14,1182.39,1225.02,447800
MEOH,D,20230728,42.42,44.06,42.35,43.97,436000
MERC,D,20230728,8.76,8.89,8.67,8.84,542200
MESA,D,20230728,2.15,2.27,2.15,2.255,184900
MESO,D,20230728,4.1,4.15,3.96,4,489300
META,D,20230728,316.875,326.2,314.2481,325.48,39220200
METC,D,20230728,8.95,9.05,8.85,8.98,167700
METCB,D,20230728,13.51,14.01,13.1935,13.96,46200
METCL,D,20230728,25.4701,25.5,25.4606,25.5,1800
METX,D,20230728,0.1975,0.1978,0.1889,0.1895,190700
METXW,D,20230728,0.0285,0.03,0.0261,0.03,2100
MF,D,20230728,0.5005,0.5289,0.4902,0.5125,31500
MFH,D,20230728,2.08,2.1299,1.9,2.02,19500
MFIC,D,20230728,13.51,13.67,13.47,13.66,221300
MFIN,D,20230728,9.25,9.45,9.0672,9.4,196800
MFLX,D,20230728,16.66,18.81,16.63,16.685,9900
MGAM,D,20230728,0.51,0.5499,0.5,0.5056,88800
MGEE,D,20230728,81.08,81.08,79.57,79.91,112000
MGIC,D,20230728,11.9,12.25,11.9,12,9200
MGIH,D,20230728,1.73,1.81,1.72,1.77,21400
MGNI,D,20230728,14.4,15.105,14.4,15.07,1017400
MGNX,D,20230728,4.54,4.8,4.5,4.67,511500
MGOL,D,20230728,1.79,1.87,1.7899,1.79,166900
MGPI,D,20230728,112.63,114.7462,112.63,113.88,66600
MGRC,D,20230728,95.36,97.9994,89.91,95.69,146600
MGRM,D,20230728,4.81,4.9,4.6,4.65,61400
MGRX,D,20230728,1.2,1.2499,1.08,1.1001,116800
MGTA,D,20230728,0.8015,0.8289,0.797,0.809,160900
MGTX,D,20230728,5.93,6.35,5.93,6.09,173400
MGYR,D,20230728,11.11,11.1928,11.11,11.1928,12000
MHLD,D,20230728,1.97,1.97,1.87,1.94,180700
MHUA,D,20230728,2.5,2.66,2.44,2.58,15900
MICS,D,20230728,1.65,1.65,1.522,1.6,56400
MIDD,D,20230728,150.76,152.12,149.25,151.62,530900
MIGI,D,20230728,1.73,1.92,1.66,1.8,243700
MILN,D,20230728,33.13,33.55,33.13,33.53,9200
MIND,D,20230728,0.74,0.75,0.715,0.7313,53600
MINDP,D,20230728,7.7586,7.7586,7.75,7.75,3600
MINM,D,20230728,3.67,3.7839,3.66,3.71,15000
MIRM,D,20230728,25.84,26.2027,25.55,25.79,759200
MIRO,D,20230728,1.41,1.41,1.36,1.37,9400
MIST,D,20230728,3.14,3.21,3.03,3.15,33100
MITA,D,20230728,10.59,10.59,10.54,10.55,7100
MITAU,D,20230728,10.63,10.63,10.63,10.63,600
MITAW,D,20230728,0.166,0.166,0.15,0.15,155200
MITK,D,20230728,10.18,10.52,10.18,10.28,224300
MKAM,D,20230728,26.49,26.49,26.4546,26.4546,200
MKSI,D,20230728,106.71,109.57,106.56,108.34,610100
MKTW,D,20230728,1.91,1.93,1.84,1.93,88400
MKTX,D,20230728,273.95,275.09,270.585,270.97,269600
MKUL,D,20230728,2.08,2.17,2.08,2.17,21000
MLAB,D,20230728,128.8,129.84,127.43,128.05,21000
MLCO,D,20230728,13.08,13.5,13.03,13.45,3873600
MLEC,D,20230728,3.11,3.38,3.11,3.27,2800
MLGO,D,20230728,2.32,2.45,2.32,2.36,4100
MLKN,D,20230728,19.5,19.69,19.285,19.37,485000
MLTX,D,20230728,60.22,63.4,58.255,61.26,671000
MLYS,D,20230728,14.09,14.81,14.09,14.53,106500
MMAT,D,20230728,0.2093,0.2274,0.2055,0.225,6112500
MMLP,D,20230728,2.32,2.39,2.3,2.39,68400
MMMB,D,20230728,3.62,3.69,3.51,3.54,144200
MMSI,D,20230728,72.47,73.59,72.195,73.5,436000
MMV,D,20230728,1.21,1.23,1.17,1.2,35300
MMVWW,D,20230728,0.077,0.077,0.077,0.077,200
MMYT,D,20230728,28.47,29.02,28.415,28.72,214300
MNDO,D,20230728,1.95,1.97,1.94,1.94,21200
MNDY,D,20230728,180,181.47,175,179.23,365200
MNKD,D,20230728,4.45,4.71,4.445,4.63,2550800
MNMD,D,20230728,4.13,4.4,4.13,4.36,321100
MNOV,D,20230728,2.38,2.38,2.34,2.354,10000
MNPR,D,20230728,0.739,0.739,0.688,0.733,34300
MNRO,D,20230728,36.72,37.35,36.6,36.68,353000
MNSB,D,20230728,24.44,24.44,23.6442,24.11,18500
MNSBP,D,20230728,23.35,23.384,23.35,23.384,800
MNST,D,20230728,58.22,58.425,57.95,58.15,3069200
MNTK,D,20230728,8.77,8.77,8.39,8.45,171500
MNTS,D,20230728,0.42,0.45,0.416,0.4293,596700
MNTSW,D,20230728,0.0279,0.0279,0.0248,0.025,4400
MNTX,D,20230728,5.03,5.03,5.03,5.03,800
MOB,D,20230728,2.07,2.18,2.06,2.15,54900
MOBBW,D,20230728,0.32,0.3317,0.25,0.25,3900
MOBQ,D,20230728,0.08,0.0821,0.078,0.0815,677300
MOBVU,D,20230728,10.67,10.67,10.63,10.63,400
MOBVW,D,20230728,0.0257,0.0379,0.0257,0.0379,13400
MODD,D,20230728,0.96,1,0.95,0.95,17900
MODL,D,20230728,31.779,31.9,31.779,31.84,12700
MODV,D,20230728,44.06,45.04,43.72,44.12,133400
MOFG,D,20230728,25.07,25.35,24.94,25.07,14100
MOGO,D,20230728,0.73,0.7558,0.73,0.7512,133000
MOLN,D,20230728,6.17,6.17,5.985,5.985,900
MOMO,D,20230728,10.13,10.58,10.13,10.52,1205600
MOND,D,20230728,8.57,8.7999,8.28,8.37,95500
MOR,D,20230728,7.32,7.46,7.31,7.35,279100
MORF,D,20230728,53.7,55.68,53.0856,55.35,620800
MORN,D,20230728,231.85,237.7,230,235.55,293700
MOTS,D,20230728,0.62,0.6299,0.59,0.602,87200
MOVE,D,20230728,1.39,1.43,1.3701,1.4,27200
MOXC,D,20230728,0.95,1.03,0.882,1.03,54000
MPAA,D,20230728,8.94,9.13,8.75,9.05,132900
MPB,D,20230728,24.37,24.959,23.895,24,45700
MPRAU,D,20230728,10.58,10.58,10.58,10.58,100
MPRAW,D,20230728,0.0952,0.1093,0.0952,0.0952,7100
MPWR,D,20230728,554.39,555.03,541.42,545.55,550300
MQ,D,20230728,5.39,5.52,5.371,5.43,2276300
MRAI,D,20230728,1.795,1.8316,1.72,1.76,35800
MRAM,D,20230728,8.99,9.3199,8.98,9.21,76000
MRBK,D,20230728,11.58,12.3,11.58,11.9,10500
MRCC,D,20230728,8.76,8.84,8.7,8.76,32000
MRCY,D,20230728,36.6,37.03,36.4,36.79,225700
MREO,D,20230728,1.18,1.285,1.18,1.26,1839500
MRIN,D,20230728,0.655,0.6573,0.63,0.6534,97300
MRKR,D,20230728,8.11,8.2,6.304,6.47,414900
MRM,D,20230728,6.9,6.9,6.8,6.8,1700
MRNA,D,20230728,119.23,120.23,118.48,118.66,2393400
MRND,D,20230728,23.5981,23.5981,23.5981,23.5981,100
MRNS,D,20230728,9.73,10.15,9.73,10.13,321400
MRSN,D,20230728,1.05,1.4,0.9602,1.26,52824300
MRTN,D,20230728,22.06,22.6,22.05,22.53,260800
MRTX,D,20230728,28.9,30,28.7,29.64,1039600
MRUS,D,20230728,25.42,26.1,25.415,25.52,148100
MRVI,D,20230728,11.4,11.58,11.115,11.45,2458700
MRVL,D,20230728,65.4,65.41,64.25,64.91,7103300
MSBI,D,20230728,23.84,24.46,23.48,23.81,64100
MSBIP,D,20230728,23.46,23.52,23.35,23.35,3000
MSEX,D,20230728,82.33,82.33,80.865,81.02,68700
MSFD,D,20230728,17.72,17.72,17.4,17.46,50700
MSFT,D,20230728,333.67,340.01,333.17,338.37,28484800
MSFU,D,20230728,34.5,35.491,34.47,35.24,247100
MSGM,D,20230728,3.26,3.38,3.2501,3.305,4500
MSSAW,D,20230728,0.0172,0.0195,0.017,0.0182,4200
MSTR,D,20230728,434,438.74,424.84,434.61,464200
MSVB,D,20230728,12.32,12.9,12.25,12.9,700
MTAC,D,20230728,10.55,10.6,10.31,10.31,13300
MTC,D,20230728,0.81,0.85,0.7734,0.815,125100
MTCH,D,20230728,45.47,45.735,44.9548,45.6,2371600
MTEK,D,20230728,1.05,1.05,1.02,1.035,22600
MTEM,D,20230728,0.557,0.557,0.525,0.55,152500
MTEX,D,20230728,11.7101,11.9019,11.7101,11.9019,700
MTLS,D,20230728,7.96,8.08,7.94,7.95,138800
MTRX,D,20230728,6.17,6.37,6.17,6.34,34400
MTRYW,D,20230728,0.028,0.0285,0.0225,0.0225,4100
MTSI,D,20230728,69,69.07,68.24,68.91,224700
MTTR,D,20230728,3.15,3.31,3.14,3.27,2002300
MU,D,20230728,71.58,72.1299,70.655,71.2,11935800
MULN,D,20230728,0.123,0.1246,0.115,0.1246,173362200
MURFU,D,20230728,10.8,10.8,10.78,10.78,600
MURFW,D,20230728,0.0404,0.0404,0.035,0.0367,2500
MVBF,D,20230728,26.31,27.04,25.77,26.72,23300
MVIS,D,20230728,3.65,3.81,3.57,3.75,2946300
MVLA,D,20230728,1.68,1.79,1.64,1.74,174600
MVLAW,D,20230728,0.0724,0.0835,0.0694,0.0835,1200
MVST,D,20230728,2.51,2.76,2.51,2.725,6626900
MVSTW,D,20230728,0.33,0.364,0.33,0.355,85300
MXCT,D,20230728,4.49,4.61,4.4773,4.48,264500
MXL,D,20230728,23.01,24.94,22.96,24.88,3996400
MYFW,D,20230728,21.69,22,20.855,21.03,16600
MYGN,D,20230728,22.02,22.5,21.82,22.43,366000
MYMD,D,20230728,1.07,1.1,1.04,1.1,458000
MYNA,D,20230728,6.26,6.26,6.26,6.26,1000
MYNZ,D,20230728,4.49,4.59,4.14,4.22,36000
MYPS,D,20230728,4.72,4.85,4.72,4.8,265000
MYPSW,D,20230728,0.6732,0.68,0.6732,0.68,3700
MYRG,D,20230728,145.09,145.59,142.23,144.51,119200
MYSZ,D,20230728,1.06,1.08,1.05,1.0615,10000
NA,D,20230728,1.4509,1.4944,1.41,1.43,131500
NAAS,D,20230728,4.95,5.77,4.95,5.72,1261200
NAII,D,20230728,7.1357,7.1357,6.93,6.93,5200
NAMS,D,20230728,11.67,11.87,11.6,11.85,17500
NAMSW,D,20230728,2.02,2.02,2.01,2.02,900
NAOV,D,20230728,3.315,3.315,3.21,3.21,4000
NARI,D,20230728,58.46,59.145,57.13,58.07,717300
NATH,D,20230728,78,79.84,78,79.42,7800
NATI,D,20230728,58.9,59.02,58.8,58.82,1570300
NATR,D,20230728,14.0591,14.09,13.8081,14.04,15400
NAUT,D,20230728,3.06,3.28,3.04,3.07,108200
NAVI,D,20230728,18.89,19.13,18.81,18.92,871900
NB,D,20230728,4.35,4.65,4.35,4.6,77300
NBIX,D,20230728,102.06,103.74,101.56,102.75,892400
NBN,D,20230728,47.67,48.525,47.67,48.3,13800
NBRV,D,20230728,1.44,1.47,1.39,1.42,18800
NBSE,D,20230728,1.33,1.45,1.26,1.355,56500
NBST,D,20230728,10.45,10.59,10.45,10.59,8900
NBSTW,D,20230728,0.175,0.1938,0.175,0.1884,24000
NBTB,D,20230728,37.85,38.11,37.39,37.9,121300
NBTX,D,20230728,8.33,8.37,7.74,7.8,94200
NCMI,D,20230728,0.3361,0.3456,0.3285,0.34,249600
NCNA,D,20230728,0.78,0.821,0.75,0.751,42400
NCNO,D,20230728,31.37,32.2,31.37,32.15,315200
NCPL,D,20230728,0.69,0.69,0.6475,0.685,360500
NCRA,D,20230728,1.26,1.29,1.25,1.29,26500
NCSM,D,20230728,19.02,19.23,18.97,19.23,900
NCTY,D,20230728,0.99,1.0375,0.915,0.96,930400
NDAQ,D,20230728,50.31,50.655,50.01,50.49,1827900
NDLS,D,20230728,3.7,3.81,3.62,3.63,315500
NDRA,D,20230728,1.24,1.29,1.21,1.26,18000
NDSN,D,20230728,250.5,251.29,248.83,250.26,180500
NECB,D,20230728,16.39,16.39,16.15,16.2,59100
NEGG,D,20230728,1.23,1.37,1.23,1.36,646300
NEO,D,20230728,16.71,17.365,16.69,17.26,558900
NEOG,D,20230728,22.53,23.29,22.53,23.09,1314600
NEON,D,20230728,4.04,4.15,4.04,4.12,45600
NEOV,D,20230728,2.87,3.155,2.87,3.09,50100
NEOVW,D,20230728,0.3609,0.6409,0.3609,0.6409,1300
NEPH,D,20230728,1.36,1.4,1.36,1.4,1500
NEPT,D,20230728,0.124,0.1279,0.116,0.1248,931300
NERV,D,20230728,8.71,9.39,8.5268,9.33,72900
NETDU,D,20230728,10.15,10.15,10.15,10.15,400
NEWT,D,20230728,18.09,18.335,17.99,18.07,86700
NEWTL,D,20230728,24.6,24.69,24.6,24.6001,600
NEXI,D,20230728,0.2749,0.299,0.2651,0.299,80000
NEXT,D,20230728,5.59,5.65,5.525,5.6,961200
NFBK,D,20230728,12.47,12.47,12.115,12.33,105200
NFE,D,20230728,28.11,28.6688,28.08,28.66,734600
NFLX,D,20230728,415.56,427.47,413.76,425.78,6428000
NFTG,D,20230728,0.68,0.72,0.679,0.7,144600
NFTY,D,20230728,48.2,48.47,47.9401,48.29,17900
NGM,D,20230728,2.29,2.33,2.2161,2.3,193000
NGMS,D,20230728,26.91,27.32,26.91,27.32,36800
NHTC,D,20230728,5.83,5.83,5.72,5.81,5200
NICE,D,20230728,215.58,217.36,215.076,216,269000
NICK,D,20230728,5,5.08,4.84,4.84,3200
NIKL,D,20230728,21.5488,21.5488,21.47,21.475,800
NIOBW,D,20230728,0.61,0.61,0.58,0.58,12700
NIR,D,20230728,1.4,1.57,1.34,1.52,78700
