<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
KTOS,D,20231023,17.05,17.58,16.92,17.17,1349700
KTRA,D,20231023,4.15,4.4122,3.93,4.23,20900
KTTA,D,20231023,0.45,0.4523,0.4233,0.436,4900
KURA,D,20231023,8.25,8.25,7.56,7.58,1196000
KVAC,D,20231023,10.2304,10.2304,10.2304,10.2304,2700
KVACU,D,20231023,10.32,10.32,10.32,10.32,100
KVHI,D,20231023,4.74,4.79,4.6,4.62,132000
KVSA,D,20231023,10.67,10.67,10.55,10.55,400
KWE,D,20231023,1.66,1.66,1.38,1.39,132200
KWESW,D,20231023,0.16,0.2518,0.16,0.2518,5700
KXIN,D,20231023,1.11,1.18,1.11,1.11,15900
KYMR,D,20231023,12.02,12.16,11.66,11.92,618700
KZIA,D,20231023,0.613,0.62,0.58,0.605,65300
KZR,D,20231023,1,1,0.88,0.9164,425200
LAB,D,20231023,2.04,2.15,2.01,2.11,993000
LABP,D,20231023,3.635,3.635,3.57,3.57,1000
LAES,D,20231023,1.48,1.48,1.2,1.395,18200
LAKE,D,20231023,14.94,15.5,14.7556,15.3,38000
LAMR,D,20231023,80.25,82.78,80.12,81.81,536200
LANC,D,20231023,165.94,166.87,162.185,162.98,132500
LAND,D,20231023,13.8,13.96,13.72,13.85,122100
LANDM,D,20231023,23.7,23.75,23.7,23.75,1700
LANDO,D,20231023,17.01,17.6001,16.9999,17.32,40500
LANDP,D,20231023,17.05,17.5559,16.65,16.65,22100
LARK,D,20231023,17.5,17.65,17.5,17.5,9600
LASE,D,20231023,1.03,1.06,0.8744,0.8744,312800
LASR,D,20231023,8.91,9.0892,8.7,8.73,212200
LATG,D,20231023,10.95,10.95,10.9495,10.9495,900
LAUR,D,20231023,14.33,14.41,14.16,14.2,808600
LAZR,D,20231023,3.62,3.8657,3.53,3.72,3196300
LAZY,D,20231023,6.11,7.08,6.11,6.49,264200
LBAI,D,20231023,11.16,11.41,11.1,11.12,354300
LBBBR,D,20231023,0.155,0.155,0.155,0.155,900
LBBBW,D,20231023,0.0204,0.0204,0.015,0.0174,42900
LBC,D,20231023,8.18,8.27,8.03,8.06,11500
LBPH,D,20231023,4.69,4.91,4.6,4.7,33300
LBRDA,D,20231023,89.24,91.07,88.84,89.35,108000
LBRDK,D,20231023,89.73,91.035,88.65,89.33,402500
LBRDP,D,20231023,21.33,22.0347,21.07,21.5507,8300
LBTYA,D,20231023,16.04,16.405,16.01,16.19,855500
LBTYK,D,20231023,17.45,17.835,17.41,17.57,1564500
LCAA,D,20231023,10.66,10.665,10.66,10.665,110300
LCAAW,D,20231023,0.4351,0.55,0.3255,0.52,23300
LCAHU,D,20231023,10.41,10.41,10.41,10.41,500
LCFY,D,20231023,6.3,6.445,5.94,5.94,1400
LCID,D,20231023,4.24,4.47,4.14,4.34,26779300
LCNB,D,20231023,12.99,13.23,12.99,13.04,13600
LCUT,D,20231023,5.03,5.12,5.01,5.05,26100
LDEM,D,20231023,41.14,41.3,41.07,41.18,14600
LDSF,D,20231023,18.15,18.23,18.15,18.22,86000
LDWY,D,20231023,5.22,5.23,5.19,5.19,4500
LE,D,20231023,7.02,7.02,6.54,6.61,102900
LECO,D,20231023,171.79,173.49,170.71,171.08,237000
LEDS,D,20231023,1.49,1.555,1.47,1.48,10300
LEE,D,20231023,9.76,9.76,8.5,8.5,25500
LEGH,D,20231023,18.48,18.48,18.15,18.17,23900
LEGN,D,20231023,65.95,67.765,64.68,65.39,678700
LEGR,D,20231023,35.58,35.7876,35.5,35.55,2800
LESL,D,20231023,5.35,5.37,5.05,5.2,4362800
LEXX,D,20231023,1.15,1.41,1.1248,1.33,370600
LEXXW,D,20231023,0.186,0.275,0.05,0.2521,4200
LFCR,D,20231023,7.04,7.34,7.035,7.26,123900
LFLY,D,20231023,7.74,7.84,7.49,7.84,2900
LFMD,D,20231023,6.31,6.84,5.97,6.67,798500
LFMDP,D,20231023,18.15,18.2999,18,18.0426,4900
LFST,D,20231023,5.28,5.37,5.11,5.21,1362800
LFUS,D,20231023,226.44,227.84,221.89,222.91,124300
LFVN,D,20231023,7,7.4,6.9626,7.25,40200
LGHL,D,20231023,1.06,1.0899,1.05,1.0787,52600
LGIH,D,20231023,87.35,90.565,87.22,89.29,155400
LGMK,D,20231023,1.81,1.96,1.78,1.96,26000
LGND,D,20231023,52.04,52.22,51.345,51.36,96100
LGO,D,20231023,2.7,2.7,2.58,2.6,36400
LGRO,D,20231023,23.88,23.93,23.7,23.7172,18900
LGST,D,20231023,10.87,10.87,10.87,10.87,100
LGSTW,D,20231023,0.045,0.045,0.045,0.045,400
LGVN,D,20231023,1.9,1.95,1.86,1.95,71600
LI,D,20231023,31.46,32.745,31.43,32.47,7495000
LIAN,D,20231023,1.42,1.44,1.37,1.39,47400
LIBY,D,20231023,10.89,10.89,10.89,10.89,400
LICN,D,20231023,1.29,1.35,1.23,1.33,26900
LIDR,D,20231023,0.219,0.2225,0.208,0.2152,305300
LIDRW,D,20231023,0.01,0.01,0.0092,0.01,9700
LIFE,D,20231023,1.34,1.34,1.2309,1.25,161900
LIFW,D,20231023,1.37,1.39,1.29,1.31,128200
LIFWW,D,20231023,0.0038,0.008,0.0035,0.006,563500
LILA,D,20231023,7,7.1,6.97,6.99,249600
LILAK,D,20231023,7.02,7.13,6.995,7.02,939300
LILM,D,20231023,0.6098,0.65,0.6,0.6316,2402500
LILMW,D,20231023,0.0759,0.1,0.0705,0.0705,59500
LINC,D,20231023,8.07,8.25,7.88,8.18,81600
LIND,D,20231023,6.06,6.32,6,6.17,179000
LINK,D,20231023,8.66,8.96,8.4364,8.94,1700
LIPO,D,20231023,2.01,2.29,1.92,2.18,1275700
LIQT,D,20231023,3.58,3.73,3.384,3.67,7100
LITE,D,20231023,38.6,38.6,37.53,37.63,1169000
LITM,D,20231023,0.98,0.9958,0.8575,0.9418,139400
LITP,D,20231023,12.03,12.1812,12.03,12.12,7700
LIVE,D,20231023,28.1,28.25,28,28.05,2500
LIVN,D,20231023,49.18,49.68,48.06,48.16,316800
LIXT,D,20231023,2.29,2.35,2.13,2.14,4200
LIZI,D,20231023,3.94,3.94,3.74,3.866,22000
LKCO,D,20231023,0.67,0.705,0.666,0.7,15500
LKFN,D,20231023,48.33,49.49,48.035,48.75,124600
LKQ,D,20231023,48.32,48.53,47.84,47.85,1645700
LLYVA,D,20231023,30.41,30.72,29.5,29.52,156200
LLYVK,D,20231023,31.03,31.23,30.06,30.1,409300
LMAT,D,20231023,49.64,49.64,47.7,48.46,147500
LMB,D,20231023,28.83,29.04,26.76,28.59,196500
LMBS,D,20231023,46.76,46.83,46.702,46.81,523500
LMDX,D,20231023,0.33,0.357,0.216,0.2749,280863100
LMDXW,D,20231023,0.0302,0.04,0.02,0.025,868200
LMFA,D,20231023,0.4648,0.471,0.376,0.4121,2828800
LMNR,D,20231023,13.91,14.1,13.88,13.9,37700
LNKB,D,20231023,6.45,6.45,6.16,6.16,10400
LNSR,D,20231023,2.3,2.3779,2.1501,2.21,10100
LNT,D,20231023,48.54,49.06,47.97,48.5,1569700
LNTH,D,20231023,68.94,70.05,66.815,67.78,965800
LNW,D,20231023,74.21,76.35,73.59,74.84,590300
LNZA,D,20231023,4.25,4.5,4.16,4.19,212300
LNZAW,D,20231023,0.572,0.585,0.54,0.55,6400
LOAN,D,20231023,4.57,4.66,4.56,4.56,13200
LOCO,D,20231023,8.3,8.48,8.2,8.33,202800
LOGI,D,20231023,68.11,70.12,67.8156,68.35,1039600
LOOP,D,20231023,3.48,3.593,3.47,3.47,8000
LOPE,D,20231023,115.58,116.055,113.42,113.45,170900
LOVE,D,20231023,15.7,15.75,14.735,14.84,507200
LPCN,D,20231023,2.5,2.56,2.46,2.5,15300
LPLA,D,20231023,221.56,222.66,218.12,219.18,431600
LPRO,D,20231023,6.28,6.39,6.28,6.35,425000
LPSN,D,20231023,2.55,2.625,2.49,2.51,1900800
LPTH,D,20231023,1.49,1.513,1.47,1.5,28000
LPTX,D,20231023,1.53,1.5399,1.4,1.46,82200
LQDA,D,20231023,6.14,6.3,6.04,6.12,400200
LQDT,D,20231023,19.27,19.53,19.24,19.33,72800
LQR,D,20231023,0.122,0.122,0.108,0.1107,6512800
LRCX,D,20231023,596.3,607.29,589.39,599.58,810600
LRE,D,20231023,5.47,5.67,5.35,5.3703,12600
LRFC,D,20231023,20.1763,20.4335,20.1763,20.3,1300
LRGE,D,20231023,50.9352,51.7415,50.908,51.3,9200
LRHC,D,20231023,2.23,2.4,2,2.22,64500
LRMR,D,20231023,2.87,2.94,2.78,2.82,118900
LRND,D,20231023,24.811,24.811,24.811,24.811,100
LSAK,D,20231023,4.4,4.5,4.3282,4.4,7600
LSBK,D,20231023,9.79,9.79,9.6514,9.75,1900
LSCC,D,20231023,72.7,73.44,71.23,71.43,1857700
LSDI,D,20231023,0.31,0.315,0.288,0.2999,84700
LSEA,D,20231023,7.18,7.36,7.09,7.22,104400
LSEAW,D,20231023,0.1401,0.142,0.14,0.142,5700
LSTA,D,20231023,2.125,2.125,2.06,2.09,3100
LSTR,D,20231023,172.12,172.69,168.78,168.89,203600
LSXMA,D,20231023,24.9,24.94,24.37,24.63,809300
LSXMK,D,20231023,24.94,25.04,24.46,24.73,784400
LTBR,D,20231023,4.76,4.9399,4.68,4.685,21000
LTRN,D,20231023,2.64,2.912,2.64,2.715,24400
LTRPA,D,20231023,0.35,0.4027,0.3253,0.3955,2362800
LTRPB,D,20231023,24.96,27.2,23.3,24.3,7700
LTRX,D,20231023,4.03,4.32,4.01,4.2,53600
LTRY,D,20231023,2.02,2.15,1.85,1.98,12300
LTRYW,D,20231023,0.01,0.0101,0.0095,0.0097,36400
LUCD,D,20231023,1.29,1.3,1.23,1.3,60300
LUCY,D,20231023,0.4322,0.4399,0.4148,0.431,27000
LULU,D,20231023,394.92,406.81,392.08,402.46,1827800
LUMO,D,20231023,3.71,4.09,3.7002,3.77,27800
LUNA,D,20231023,5.81,6.01,5.75,5.9,149200
LUNG,D,20231023,8.35,8.89,8.22,8.58,165100
LUNR,D,20231023,3.05,3.06,2.75,2.83,331200
LUNRW,D,20231023,0.27,0.2944,0.24,0.26,134100
LUXH,D,20231023,3.99,4.07,3.69,3.73,102000
LVHD,D,20231023,32.9,33.15,32.77,32.78,80600
LVLU,D,20231023,2.09,2.2,2.08,2.17,25200
LVO,D,20231023,0.99,1.02,0.9501,0.9801,61800
LVOX,D,20231023,3.6,3.61,3.6,3.6,136700
LVOXW,D,20231023,0.12,0.12,0.115,0.12,49000
LVRO,D,20231023,6,6.17,5.4,5.42,18400
LVROW,D,20231023,0.5275,0.6973,0.46,0.49,23600
LVTX,D,20231023,1.44,1.44,1.34,1.38,23900
LWAY,D,20231023,11.09,11.68,10.665,11.43,99500
LWLG,D,20231023,4.3,4.58,4.22,4.51,543100
LX,D,20231023,1.95,2.05,1.92,2.01,775900
LXEH,D,20231023,0.37,0.3962,0.355,0.3661,65100
LXRX,D,20231023,1.09,1.13,1.08,1.09,2480400
LYEL,D,20231023,1.52,1.625,1.5,1.56,1061700
LYFT,D,20231023,9.95,10.355,9.8,9.99,9408300
LYRA,D,20231023,3.58,3.6292,3.13,3.35,110300
LYT,D,20231023,0.16,0.1656,0.1555,0.1619,490700
LYTS,D,20231023,14.9,15.11,14.76,14.88,178000
LZ,D,20231023,10.01,10.285,9.8412,10.07,1062100
LZRD,D,20231023,9.785,9.785,9.785,9.785,400
MACK,D,20231023,12.2,12.29,12.15,12.19,17800
MAMA,D,20231023,3.8,3.8351,3.69,3.8,227500
MANH,D,20231023,188.99,190.75,184.31,184.4,735200
MAPS,D,20231023,1.14,1.23,1.11,1.13,81800
MAPSW,D,20231023,0.0831,0.0851,0.0831,0.0851,1300
MAQC,D,20231023,11.53,11.53,11.51,11.51,1200
MAQCW,D,20231023,0.04,0.05,0.0382,0.05,3500
MAR,D,20231023,189.37,190.77,186.85,188.64,1848300
MARA,D,20231023,8.06,9.02,7.74,8.75,63932600
MARK,D,20231023,0.47,0.479,0.4525,0.4604,137700
MARPS,D,20231023,5.2,5.345,5.05,5.06,6100
MARXR,D,20231023,0.27,0.28,0.25,0.28,65500
MASI,D,20231023,81.74,82.77,78.69,78.99,1016900
MASS,D,20231023,5.58,5.75,5.43,5.53,125600
MAT,D,20231023,20.29,20.36,19.72,19.83,7466900
MATH,D,20231023,1.42,1.56,1.35,1.55,53400
MATW,D,20231023,37.07,37.91,36.095,36.19,114700
MAXI,D,20231023,17.3702,18,17.3702,18,5900
MAXN,D,20231023,7.73,7.73,7.31,7.32,1504000
MBB,D,20231023,85.42,86.38,85.28,86.23,2962400
MBCN,D,20231023,26.12,26.12,25.25,25.42,30400
MBIN,D,20231023,26.39,26.82,26.39,26.64,23700
MBINM,D,20231023,22.22,22.38,22,22.18,9300
MBINN,D,20231023,16.6,16.9299,16.5,16.75,3500
MBINO,D,20231023,20.815,20.815,20.1001,20.26,6100
MBINP,D,20231023,22.9127,22.9127,22.37,22.59,9000
MBIO,D,20231023,1.6301,1.705,1.63,1.68,10600
MBLY,D,20231023,35.05,35.745,34.8,34.92,1615300
MBNKP,D,20231023,22.82,22.82,22.6101,22.6101,900
MBOT,D,20231023,1.3,1.3199,1.25,1.265,67200
MBRX,D,20231023,0.5778,0.605,0.5086,0.521,123100
MBUU,D,20231023,49.86,49.8699,48.59,48.61,119200
MBWM,D,20231023,31.44,31.83,31.1,31.43,30000
MCAA,D,20231023,11.19,11.22,11.18,11.2154,5400
MCAC,D,20231023,10.73,10.75,10.715,10.75,107600
MCACW,D,20231023,0.0223,0.0223,0.01,0.0151,140500
MCAF,D,20231023,10.76,10.76,10.76,10.76,1400
MCAFR,D,20231023,0.26,0.26,0.25,0.25,11000
MCAFU,D,20231023,10.05,10.35,10.05,10.35,500
MCAG,D,20231023,10.65,10.65,10.65,10.65,600
MCBC,D,20231023,8.72,8.72,8.48,8.51,42700
MCBS,D,20231023,19.5,19.585,19.28,19.29,13900
MCFT,D,20231023,22.12,22.32,21.865,21.92,75500
MCHI,D,20231023,40.8,41.27,40.54,41.16,2233200
MCHP,D,20231023,74.92,75.74,73.8,74.39,3587800
MCHX,D,20231023,1.51,1.5207,1.5,1.505,53000
MCOM,D,20231023,0.0375,0.0382,0.0351,0.0358,74257200
MCOMW,D,20231023,0.0166,0.0171,0.0132,0.0132,63700
MCRB,D,20231023,1.39,1.6,1.37,1.53,9452200
MCRI,D,20231023,58.72,60.51,58.72,60,132700
MCSE,D,20231023,11.98,12.09,11.98,12.04,85400
MCVT,D,20231023,3.25,3.25,3.1,3.1113,4200
MDAI,D,20231023,2.92,2.9596,2.7029,2.8,500800
MDAIW,D,20231023,0.168,0.168,0.149,0.149,8100
MDB,D,20231023,340.05,348.8,333.635,342.28,850700
MDBH,D,20231023,11.2624,11.2624,10.925,11.13,1800
MDCP,D,20231023,22.3559,22.3559,22.3559,22.3559,0
MDGL,D,20231023,129.86,131.85,125.52,125.92,495200
MDGS,D,20231023,3.17,3.213,3,3.14,7300
MDIA,D,20231023,0.7429,0.7429,0.7429,0.7429,500
MDIV,D,20231023,14.34,14.36,14.21,14.27,120600
MDJH,D,20231023,1.75,1.9408,1.6553,1.6553,12400
MDLZ,D,20231023,63.92,64.655,63.6554,63.99,5162000
MDNA,D,20231023,0.28,0.2999,0.2686,0.2817,95800
MDRR,D,20231023,5.276,5.3921,5.276,5.3921,1100
MDRRP,D,20231023,23,23,22.9999,22.9999,1100
MDRX,D,20231023,13.39,13.61,13.24,13.32,1382800
MDVL,D,20231023,4.6,4.6,4.2,4.2268,700
MDWD,D,20231023,7.82,8,7.66,7.745,80300
MDWT,D,20231023,26.24,26.25,26.17,26.17,11400
MDXG,D,20231023,6.01,6.13,5.98,5.99,324600
MDXH,D,20231023,2.36,2.46,2.3001,2.38,83600
ME,D,20231023,0.8181,0.8267,0.7859,0.7871,1555100
MEDP,D,20231023,229.6,232.96,227.21,227.52,475500
MEDS,D,20231023,6.81,6.9437,6.55,6.615,10000
MEDX,D,20231023,28.17,28.2105,28.16,28.2105,500
MEGL,D,20231023,0.9188,0.9203,0.87,0.89,117200
MEIP,D,20231023,6.99,7.13,6.8518,7.1,12700
MELI,D,20231023,1141.04,1190.8,1141.04,1180.13,279400
MEOH,D,20231023,40.02,40.36,39.36,39.37,325700
MERC,D,20231023,8.98,8.99,8.325,8.33,625800
MESA,D,20231023,0.69,0.7,0.652,0.652,251700
MESO,D,20231023,1.15,1.26,1.15,1.24,84800
META,D,20231023,309.5,317.36,307.26,314.01,17796700
METC,D,20231023,11.77,12.0091,11.6748,11.83,340400
METCB,D,20231023,12.2,12.49,11.96,12.11,24300
METCL,D,20231023,25.48,25.48,25.26,25.26,700
MF,D,20231023,0.7884,0.7999,0.73,0.7415,36900
MFH,D,20231023,1.13,1.22,1.07,1.22,11000
MFIC,D,20231023,12.85,12.87,12.68,12.72,238700
MFIN,D,20231023,6.52,6.62,6.44,6.47,26300
MFLX,D,20231023,15.4,15.4,15.4,15.4,100
MGAM,D,20231023,0.34,0.36,0.332,0.3321,63100
MGEE,D,20231023,70.26,70.87,69.566,70.02,53200
MGIC,D,20231023,10.1,10.12,9.88,9.95,52600
MGIH,D,20231023,1.59,1.68,1.59,1.65,37100
MGNI,D,20231023,7,7.18,6.93,7.05,616900
MGNX,D,20231023,4.77,4.96,4.7,4.95,614300
MGOL,D,20231023,0.63,0.63,0.5629,0.5716,72400
MGPI,D,20231023,97.35,98.28,96.47,96.92,78700
MGRC,D,20231023,98.53,98.53,96.6,97.06,83900
MGRM,D,20231023,2.94,2.97,2.8,2.93,34500
MGRX,D,20231023,0.97,1.0499,0.85,0.96,277200
MGTX,D,20231023,3.77,4,3.62,3.65,101800
MGYR,D,20231023,9.265,9.265,9.25,9.25,700
MHLD,D,20231023,1.68,1.68,1.55,1.57,64700
MHUA,D,20231023,1.79,1.95,1.77,1.86,210500
MICS,D,20231023,0.7505,0.76,0.7501,0.76,1400
MIDD,D,20231023,115.54,116.6,114.27,114.46,344400
MIGI,D,20231023,0.66,0.7346,0.64,0.7,206700
MILN,D,20231023,29.26,29.73,29.1113,29.51,7000
MIND,D,20231023,4.65,7.83,4.6,6.13,769800
MINDP,D,20231023,12.5,12.6,11.88,11.88,2400
MINM,D,20231023,0.89,0.97,0.84,0.9165,17600
MIRA,D,20231023,3.19,3.4,2.715,2.72,48400
MIRM,D,20231023,28.36,28.82,27.79,27.89,285900
MIRO,D,20231023,1.2,1.2,1.11,1.15,13000
MIST,D,20231023,2.7,2.75,2.6,2.6,48100
MITK,D,20231023,9.54,9.84,9.47,9.62,380500
MKAM,D,20231023,25.468,25.468,25.468,25.468,0
MKSI,D,20231023,73.31,74.05,72,73.11,773900
MKTW,D,20231023,1.75,2.19,1.69,1.99,1155500
MKTX,D,20231023,234.28,239.15,232.4,235.29,474100
MLAB,D,20231023,96.33,99.85,96.33,98.07,41900
MLCO,D,20231023,8.04,8.43,7.99,8.26,1577700
MLEC,D,20231023,2.7996,2.7996,2.53,2.53,500
MLECW,D,20231023,0.0366,0.0366,0.0366,0.0366,400
MLGO,D,20231023,3.48,3.625,3.15,3.39,163600
MLKN,D,20231023,22.95,23.7,22.74,22.9,633800
MLTX,D,20231023,54.81,55.785,53.03,53.11,468000
MLYS,D,20231023,8.36,8.57,8.0085,8.41,241400
MMAT,D,20231023,0.15,0.155,0.1367,0.1486,10538100
MMLP,D,20231023,2.35,2.42,2.3101,2.38,53200
MMSI,D,20231023,64.88,65.82,64.54,64.73,304300
MMV,D,20231023,1.24,1.25,1.17,1.17,23400
MMYT,D,20231023,38.73,38.73,38.01,38.06,308300
MNDO,D,20231023,1.91,1.91,1.86,1.87,85000
MNDY,D,20231023,130.32,138.47,128.85,137.77,1012300
MNKD,D,20231023,4.2,4.25,4.08,4.09,1807500
MNMD,D,20231023,2.62,2.71,2.6,2.63,262900
MNOV,D,20231023,2,2,1.93,1.95,26600
MNPR,D,20231023,0.48,0.49,0.4501,0.4505,4900
MNRO,D,20231023,24.98,25.26,24.6,24.68,792900
MNSB,D,20231023,18.71,19.61,18.71,18.8,19800
MNSBP,D,20231023,20.61,21,20.02,20.24,2600
MNST,D,20231023,49.75,50.59,49.43,50.3,4386600
MNTK,D,20231023,9.66,10.02,9.66,9.84,143700
MNTS,D,20231023,3.64,4.0899,3.33,3.74,2026000
MNTSW,D,20231023,0.0282,0.0499,0.0282,0.0499,1200
MNTX,D,20231023,4.22,4.68,4.16,4.57,91400
MNY,D,20231023,2.32,2.45,2.04,2.05,57000
MNYWW,D,20231023,0.08,0.095,0.08,0.0949,56500
MOB,D,20231023,1.68,1.73,1.65,1.68,54900
MOBBW,D,20231023,0.19,0.1901,0.19,0.1901,2600
MOBQ,D,20231023,0.6,0.6301,0.5457,0.552,11400
MOBQW,D,20231023,0.0071,0.0071,0.0071,0.0071,270
MOBVW,D,20231023,0.0376,0.057,0.0376,0.057,2200
MODD,D,20231023,0.9933,1.0184,0.98,0.99,20200
MODL,D,20231023,29.39,29.5665,29.24,29.38,14400
MODV,D,20231023,41.2,41.8018,39.71,40.88,274700
MOFG,D,20231023,19.927,20.25,19.515,19.61,24900
MOGO,D,20231023,1.33,1.3803,1.3,1.31,41900
MOLN,D,20231023,3.88,4.02,3.88,4.019,1100
MOMO,D,20231023,6.69,6.945,6.66,6.85,868300
MOND,D,20231023,4.31,4.46,4.25,4.37,207600
MOR,D,20231023,6.71,6.86,6.65,6.83,214500
MORF,D,20231023,20.32,20.82,20.02,20.14,457800
MORN,D,20231023,224.13,227.08,223.46,224.54,127200
MOTS,D,20231023,0.503,0.59,0.503,0.56,1670600
MOVE,D,20231023,0.86,0.9,0.8,0.8599,60700
MOXC,D,20231023,0.95,0.95,0.8801,0.8801,1400
MPAA,D,20231023,6.68,6.85,6.65,6.72,82700
MPB,D,20231023,19.27,19.4701,19.15,19.21,18100
MPWR,D,20231023,416.08,422.455,408.175,413.49,624100
MQ,D,20231023,5.29,5.44,5.14,5.32,4224300
MRAI,D,20231023,0.54,0.5544,0.5202,0.5501,32700
MRAM,D,20231023,10.05,10.31,9.87,10.18,83300
MRBK,D,20231023,9.77,9.77,9.1,9.17,6400
MRCC,D,20231023,7,7.18,7,7.05,28400
MRCY,D,20231023,37,37.37,36.06,36.06,233600
MREO,D,20231023,1.95,1.99,1.69,1.75,1316000
MRIN,D,20231023,0.4071,0.417,0.37,0.37,105700
MRKR,D,20231023,3.06,3.0604,2.85,2.915,22300
MRM,D,20231023,5.53,5.75,5.5,5.7,2100
MRNA,D,20231023,79.15,80.815,78.28,78.64,4584200
MRND,D,20231023,20.4822,20.4822,20.4822,20.4822,0
MRNS,D,20231023,6.84,6.84,6.52,6.55,262800
MRSN,D,20231023,1.56,1.72,1.425,1.45,5554700
MRTN,D,20231023,18.55,18.79,18.2,18.39,361100
MRTX,D,20231023,55.57,56.1,55.46,55.6,1503500
MRUS,D,20231023,20,21.15,19.98,20.76,1015700
MRVI,D,20231023,6.84,6.86,6.645,6.66,1704800
MRVL,D,20231023,49.12,49.895,48.16,49.02,8743400
MSBI,D,20231023,20.49,20.785,20.31,20.5,44500
MSBIP,D,20231023,21.5,21.6437,21.5,21.6,2500
MSEX,D,20231023,62.66,65.45,61.97,64.69,103700
MSFD,D,20231023,17.97,18.14,17.73,17.88,32800
MSFT,D,20231023,325.47,332.725,324.39,329.32,24374700
MSFU,D,20231023,32.35,33.5466,32.35,33.09,148200
MSGM,D,20231023,3.1,3.29,3.1,3.1,7800
MSS,D,20231023,8.45,9.73,8.435,9.25,335000
MSSA,D,20231023,10.9,10.9,10.86,10.86,8800
MSSAW,D,20231023,0.0091,0.0091,0.0091,0.0091,13200
MSTR,D,20231023,355.35,383.9,346.09,377.49,1281400
MTC,D,20231023,1.19,1.46,1,1.12,3256700
MTCH,D,20231023,35.11,35.81,34.91,35.31,2615100
MTEK,D,20231023,1.03,1.03,0.98,1.01,78300
MTEM,D,20231023,6.2,6.4699,6.2,6.35,4000
MTEX,D,20231023,9.04,9.04,9.03,9.03,600
MTLS,D,20231023,5.01,5.05,4.93,4.955,117200
MTRX,D,20231023,11.83,12.25,11.82,12.07,182100
MTSI,D,20231023,75.03,75.1,73.52,73.68,482500
MTTR,D,20231023,1.95,1.955,1.84,1.88,3701600
MU,D,20231023,66.82,68.16,66.23,66.88,9489500
MULN,D,20231023,0.2478,0.2478,0.221,0.2238,30009600
MVBF,D,20231023,20.86,21.35,20.57,20.8,23300
MVIS,D,20231023,1.99,2,1.91,1.93,1252100
MVLA,D,20231023,0.5011,0.5292,0.471,0.5082,256600
MVST,D,20231023,1.35,1.36,1.21,1.22,3179400
MVSTW,D,20231023,0.1505,0.1653,0.1402,0.141,76200
MXCT,D,20231023,3.1,3.1,2.985,3.02,906500
MXL,D,20231023,19.95,20.15,19.545,19.55,643200
MYFW,D,20231023,15.8,15.905,13.34,13.48,23600
MYGN,D,20231023,14.96,15.37,14.79,15.29,547800
MYMD,D,20231023,0.4235,0.46,0.38,0.382,833800
MYNA,D,20231023,3.51,3.76,3.2501,3.45,55900
MYNZ,D,20231023,2.37,2.47,2.25,2.3,32800
MYPS,D,20231023,2.77,2.905,2.76,2.89,198200
MYRG,D,20231023,126.99,128.94,124.72,124.97,138800
MYSZ,D,20231023,0.6851,0.7799,0.6851,0.725,18900
NAAS,D,20231023,3.32,3.56,3.27,3.47,674300
NAII,D,20231023,5.9699,6.245,5.95,5.95,3600
NAMS,D,20231023,6.7,6.85,6.15,6.34,338300
NAMSW,D,20231023,1.28,1.28,1.2,1.2,5500
NAOV,D,20231023,1.07,1.07,0.9127,0.99,18000
NARI,D,20231023,55.15,58.27,55.15,57.45,911300
NATH,D,20231023,63.6811,63.7081,63.23,63.23,4900
NATR,D,20231023,17.81,18.0337,17.72,17.9,109900
NAUT,D,20231023,2.35,2.4,2.31,2.34,114000
NAVI,D,20231023,16.72,17.23,16.72,17.06,825600
NB,D,20231023,3.72,4.1703,3.7001,4.08,199600
NBIX,D,20231023,109.93,110.29,107.18,107.91,533200
NBN,D,20231023,43.25,43.77,43.2102,43.5,9600
NBSE,D,20231023,0.7007,0.714,0.66,0.67,67700
NBTB,D,20231023,30.95,31.89,30.95,31.37,190200
NBTX,D,20231023,6.3,6.3,6.29,6.29,6600
NCMI,D,20231023,3.71,3.71,3.52,3.56,270500
NCNA,D,20231023,0.55,0.5777,0.55,0.555,32600
NCNC,D,20231023,0.44,0.44,0.398,0.3992,957400
NCNO,D,20231023,27.49,27.99,27.13,27.6,507800
NCPL,D,20231023,0.45,0.51,0.406,0.461,261000
NCRA,D,20231023,1.56,1.58,1.48,1.55,4500
NCSM,D,20231023,14.99,15,14.99,15,800
NCTY,D,20231023,3.58,4.13,3.58,3.89,48200
NDAQ,D,20231023,50.3,50.54,49.77,49.82,2021700
NDLS,D,20231023,2.28,2.28,2.21,2.27,350700
NDRA,D,20231023,1.02,1.025,0.99,1,164200
NDSN,D,20231023,215.53,216.72,212.85,212.98,169300
NECB,D,20231023,14.67,14.69,14.5,14.52,50100
NEGG,D,20231023,0.6234,0.6234,0.5601,0.566,472200
NEO,D,20231023,13.6,14.01,13.3116,13.71,1155800
NEOG,D,20231023,14.98,15.3,14.9,15.04,1319000
NEON,D,20231023,1.26,1.27,1.1665,1.23,26300
NEOV,D,20231023,2.07,2.27,2.06,2.06,26400
NEPH,D,20231023,1.83,1.83,1.7401,1.75,5600
NEPT,D,20231023,0.8265,0.8265,0.7505,0.76,69100
NERV,D,20231023,5.39,5.39,4.81,4.81,28300
NETD,D,20231023,10.19,10.22,10.19,10.22,250100
NETDW,D,20231023,0.15,0.182,0.15,0.182,101800
NEWT,D,20231023,13.31,13.59,13.07,13.47,206800
