<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
KPTI,D,20231004,1.27,1.28,1.215,1.25,554700
KRKR,D,20231004,0.8265,0.8265,0.8223,0.8223,1400
KRMA,D,20231004,29.23,29.6,29.17,29.58,3300
KRMD,D,20231004,2.66,2.79,2.65,2.68,43700
KRNT,D,20231004,18.34,18.5,17.63,18.05,337300
KRNY,D,20231004,6.74,6.85,6.67,6.84,250200
KRON,D,20231004,1.25,1.27,1.23,1.26,138600
KROP,D,20231004,10.5,10.5,10.5,10.5,100
KROS,D,20231004,30.79,31.06,30.23,30.85,102100
KRT,D,20231004,21.4,21.73,21.1341,21.66,59700
KRTX,D,20231004,162.46,169.52,158.83,168.93,454200
KRUS,D,20231004,64,66.999,63.3,66.51,117400
KRYS,D,20231004,111.79,111.82,110.08,110.63,156500
KSCP,D,20231004,0.73,0.7772,0.71,0.7534,871100
KTCC,D,20231004,4.33,4.39,4.2109,4.24,7900
KTOS,D,20231004,14.79,14.9,14.3301,14.815,823900
KTRA,D,20231004,3.89,4.2599,3.7129,3.91,13200
KTTA,D,20231004,0.4269,0.43,0.4033,0.4034,44800
KURA,D,20231004,8.24,8.24,7.93,8.15,872900
KVAC,D,20231004,10.19,10.2,10.18,10.19,1285000
KVACW,D,20231004,0.05,0.051,0.05,0.05,5400
KVHI,D,20231004,5.11,5.1387,4.96,5.06,77900
KVSA,D,20231004,10.65,10.65,10.65,10.65,400
KWE,D,20231004,1.82,1.84,1.51,1.555,27300
KXIN,D,20231004,1.5,1.5,1.21,1.22,41100
KYCHW,D,20231004,0.0378,0.0378,0.035,0.035,1400
KYMR,D,20231004,15.32,15.595,14.61,15.37,841800
KZIA,D,20231004,0.873,0.963,0.873,0.9088,10000
KZR,D,20231004,1.03,1.03,0.95,1.01,510600
LAB,D,20231004,2.48,2.48,2,2.1,4614600
LABP,D,20231004,3.73,3.73,3.73,3.73,200
LAES,D,20231004,1.66,1.7095,1.55,1.62,15500
LAKE,D,20231004,15.18,15.4,15.145,15.35,18400
LAMR,D,20231004,80.03,80.58,79.32,80.51,294000
LANC,D,20231004,162.4,166.15,162.21,165.78,72500
LAND,D,20231004,13.74,13.83,13.57,13.82,113000
LANDM,D,20231004,23.92,23.93,23.652,23.652,2400
LANDO,D,20231004,17.93,17.9399,17.31,17.62,27400
LANDP,D,20231004,17.54,17.5599,17.25,17.375,12600
LARK,D,20231004,18,18,18,18,1200
LASE,D,20231004,1.4,1.4,1.33,1.34,30100
LASR,D,20231004,10.16,10.23,10.04,10.14,154700
LATG,D,20231004,10.76,10.82,10.76,10.82,400
LAUR,D,20231004,13.84,14.04,13.84,13.88,471900
LAZR,D,20231004,4.25,4.39,4.22,4.38,3002700
LAZY,D,20231004,7.48,7.48,6.88,7.18,39400
LBAI,D,20231004,12.28,12.46,12.09,12.46,132200
LBBBR,D,20231004,0.2699,0.29,0.1993,0.1996,3400
LBBBW,D,20231004,0.0174,0.02,0.015,0.015,7800
LBC,D,20231004,8.17,8.3,8.1438,8.3,19700
LBPH,D,20231004,4.8,4.8,4.34,4.58,56700
LBRDA,D,20231004,88.42,89.63,88.07,89.13,58700
LBRDK,D,20231004,88.86,89.965,88.22,89.41,462500
LBRDP,D,20231004,21.59,21.9899,21.22,21.68,8700
LBTYA,D,20231004,16.28,16.385,16.16,16.25,1112900
LBTYK,D,20231004,17.7,17.74,17.515,17.62,1901900
LCA,D,20231004,10.43,10.44,10.42,10.42,116200
LCAA,D,20231004,10.65,10.65,10.62,10.63,410200
LCAAW,D,20231004,0.515,0.515,0.515,0.515,7600
LCAHU,D,20231004,10.42,10.42,10.41,10.41,4000
LCAHW,D,20231004,0.13,0.13,0.13,0.13,1200
LCID,D,20231004,5.46,5.58,5.35,5.56,20382100
LCNB,D,20231004,13.67,13.87,13.56,13.69,21000
LCUT,D,20231004,5.275,5.275,4.875,5.08,56700
LDEM,D,20231004,41.87,42.05,41.8,41.9566,5200
LDSF,D,20231004,18.27,18.27,18.21,18.23,26700
LDWY,D,20231004,5.405,5.405,5.05,5.07,21700
LE,D,20231004,7.48,7.48,7.33,7.34,43500
LECO,D,20231004,179.49,181.32,178.69,180.77,242200
LEDS,D,20231004,1.86,1.86,1.8401,1.8401,1500
LEE,D,20231004,10.57,10.62,10.285,10.48,2600
LEGH,D,20231004,18.74,19.045,18.74,18.87,30200
LEGN,D,20231004,64.58,65.26,62.76,63.87,532300
LEGR,D,20231004,36.15,36.33,36.07,36.33,1400
LESL,D,20231004,5.17,5.235,4.93,5.11,3815000
LEXX,D,20231004,0.97,1.0099,0.9301,0.95,32700
LEXXW,D,20231004,0.16,0.19,0.16,0.19,3800
LFCR,D,20231004,7.2,7.34,7.025,7.06,312500
LFLY,D,20231004,6.85,7.4001,6.85,7.09,7900
LFLYW,D,20231004,0.0399,0.04,0.0399,0.04,1000
LFMD,D,20231004,6.02,6.1756,5.77,6.06,499200
LFMDP,D,20231004,18.75,18.9,18.75,18.8899,7500
LFST,D,20231004,6.35,6.47,6.22,6.38,667700
LFUS,D,20231004,239.15,242.78,238,241.82,93500
LFVN,D,20231004,6.44,6.6,6.44,6.44,23100
LGHL,D,20231004,0.914,1.0079,0.911,0.93,91200
LGHLW,D,20231004,0.01,0.01,0.009,0.009,4237
LGIH,D,20231004,97.78,99.23,96.06,98.6,294500
LGMK,D,20231004,1.68,1.7108,1.6501,1.7,5900
LGND,D,20231004,58.52,58.77,57.78,58.33,93100
LGO,D,20231004,2.61,2.69,2.58,2.65,20200
LGRO,D,20231004,24.08,24.21,23.99,24.163,3700
LGST,D,20231004,10.85,10.85,10.85,10.85,200
LGSTW,D,20231004,0.0501,0.0501,0.05,0.05,1200
LGVC,D,20231004,10.67,10.67,10.67,10.67,2000
LGVN,D,20231004,2.32,2.595,2.3001,2.51,104000
LI,D,20231004,34.36,35.23,34.32,35.17,2961800
LIAN,D,20231004,1.41,1.5,1.41,1.46,59700
LIBY,D,20231004,10.9,10.9,10.9,10.9,21100
LIBYW,D,20231004,0.05,0.05,0.05,0.05,500
LICN,D,20231004,1.3,1.3673,1.25,1.32,40900
LIDR,D,20231004,0.195,0.2072,0.185,0.197,761000
LIDRW,D,20231004,0.013,0.013,0.0091,0.01,216200
LIFE,D,20231004,1.44,1.46,1.3848,1.45,129300
LIFW,D,20231004,0.2224,0.2285,0.1915,0.2021,18324400
LIFWW,D,20231004,0.0071,0.0092,0.0056,0.0076,519900
LILA,D,20231004,7.73,7.81,7.67,7.68,152200
LILAK,D,20231004,7.68,7.79,7.645,7.66,720800
LILM,D,20231004,0.68,0.6999,0.6448,0.6735,3381700
LILMW,D,20231004,0.1,0.11,0.0891,0.102,10000
LINC,D,20231004,8.68,8.78,8.52,8.7,34600
LIND,D,20231004,6.89,7.125,6.84,7.02,195900
LINK,D,20231004,9.3,9.565,9.2343,9.565,600
LIPO,D,20231004,1.46,1.46,1.07,1.15,27100
LIQT,D,20231004,3.94,3.99,3.78,3.78,6400
LITE,D,20231004,44.53,44.7,42.7,43.07,1638700
LITM,D,20231004,1.22,1.32,1.2,1.28,88300
LITP,D,20231004,13.63,13.7,13.49,13.7,4100
LIVB,D,20231004,10.86,10.86,10.86,10.86,100
LIVBU,D,20231004,10.78,10.78,10.78,10.78,800
LIVE,D,20231004,28.4,28.6999,28.05,28.25,3800
LIVN,D,20231004,51.74,54.485,50.22,51.63,353900
LIXT,D,20231004,2.87,2.87,2.41,2.48,69800
LIZI,D,20231004,3.72,3.73,3.63,3.73,12000
LKCO,D,20231004,0.71,0.71,0.66,0.66,16700
LKFN,D,20231004,46.53,46.89,45.89,46.86,73900
LKQ,D,20231004,48.5,48.85,48.01,48.76,1231600
LLYVA,D,20231004,31.15,31.7,31.15,31.57,161200
LLYVK,D,20231004,31.82,32.07,31.56,32.02,474800
LMAT,D,20231004,54.89,55.35,53.88,54.96,147500
LMB,D,20231004,28.3,29.87,28,29.29,160600
LMBS,D,20231004,46.97,47.06,46.9109,47,699700
LMDX,D,20231004,0.1991,0.2096,0.195,0.195,113000
LMDXW,D,20231004,0.0264,0.0264,0.0264,0.0264,800
LMFA,D,20231004,0.5043,0.5043,0.46,0.48,11700
LMNR,D,20231004,14.81,14.9,14.43,14.84,108100
LNKB,D,20231004,6.62,6.74,6.58,6.74,9700
LNSR,D,20231004,2.99,2.99,2.81,2.82,2200
LNT,D,20231004,46.84,47.54,46.31,47.49,2256200
LNTH,D,20231004,75.09,75.6899,71.29,72.46,1305800
LNW,D,20231004,69.55,69.86,68.64,68.88,355100
LNZA,D,20231004,3.88,3.96,3.61,3.82,453200
LNZAW,D,20231004,0.5475,0.5475,0.44,0.445,12800
LOAN,D,20231004,4.75,4.75,4.62,4.62,21700
LOCO,D,20231004,8.78,8.841,8.63,8.83,242100
LOGI,D,20231004,70.01,70.39,69.54,70.1,343100
LOOP,D,20231004,3.48,3.6,3.46,3.5,21600
LOPE,D,20231004,117.05,118.78,117.05,118.66,288400
LOVE,D,20231004,18.45,18.81,17.74,17.89,333600
LPCN,D,20231004,2.89,2.98,2.8,2.87,9100
LPLA,D,20231004,230.2,236.41,229.53,232.55,441100
LPRO,D,20231004,6.92,7.05,6.835,6.93,529600
LPSN,D,20231004,3.52,3.52,3.3,3.36,2250100
LPTH,D,20231004,1.41,1.64,1.4,1.43,27000
LPTX,D,20231004,1.68,1.9309,1.45,1.49,2624700
LQDA,D,20231004,6.3,6.45,6.232,6.43,343100
LQDT,D,20231004,17.84,18.54,17.745,18.37,114700
LQR,D,20231004,0.3783,0.439,0.3761,0.3884,1167500
LRCX,D,20231004,624.4,634,622.02,632.38,958800
LRE,D,20231004,5.31,6,5.31,6,61600
LRFC,D,20231004,20.42,20.9999,20.42,20.9999,1200
LRGE,D,20231004,51.38,51.76,51.38,51.7,6900
LRMR,D,20231004,3.51,3.51,3.29,3.425,99900
LRND,D,20231004,24.97,25.139,24.97,25.139,200
LSAK,D,20231004,3.92,3.95,3.89,3.95,13100
LSCC,D,20231004,82.78,82.92,78.14,79,3981100
LSDI,D,20231004,0.4636,0.5234,0.4388,0.4601,186300
LSEA,D,20231004,8.47,8.47,8.2307,8.36,122000
LSEAW,D,20231004,0.1706,0.1724,0.1706,0.1706,47500
LSTA,D,20231004,2.1592,2.1592,2.07,2.07,2400
LSTR,D,20231004,175.66,176.24,173.105,176.12,218600
LSXMA,D,20231004,24.37,25.04,24.37,24.67,1420900
LSXMB,D,20231004,24.58,24.71,24.45,24.71,1700
LSXMK,D,20231004,24.5,25.1,24.49,24.71,1850800
LTBR,D,20231004,4.19,4.25,4.07,4.13,42600
LTRN,D,20231004,3.1,3.2831,3,3.13,13200
LTRPA,D,20231004,0.44,0.4494,0.4212,0.4359,111600
LTRPB,D,20231004,27.17,27.17,27.08,27.08,800
LTRX,D,20231004,4.4,4.49,4.26,4.33,216800
LTRY,D,20231004,3.05,3.1,2.91,2.91,12600
LTRYW,D,20231004,0.0126,0.0142,0.0119,0.0119,35100
LUCD,D,20231004,1.28,1.29,1.25,1.28,18700
LUCY,D,20231004,0.53,0.53,0.495,0.5133,18600
LULU,D,20231004,367.76,372,366.985,370.1,976200
LUMO,D,20231004,3.61,4.54,3.61,4.17,54300
LUNA,D,20231004,5.83,6.17,5.83,6.15,158800
LUNG,D,20231004,9.92,9.92,9.51,9.67,114100
LUNR,D,20231004,4,4.02,3.78,3.91,98900
LUNRW,D,20231004,0.3,0.3034,0.2875,0.2996,13000
LUXH,D,20231004,4.78,5.2836,4.7473,5.22,550400
LVHD,D,20231004,33.12,33.2728,32.81,33.22,80300
LVLU,D,20231004,2.05,2.4499,2.05,2.32,206900
LVO,D,20231004,0.91,1,0.8401,0.92,444700
LVOX,D,20231004,3.65,3.65,3.57,3.62,6375500
LVOXU,D,20231004,3.85,3.85,3.85,3.85,400
LVOXW,D,20231004,0.19,0.19,0.101,0.12,188300
LVRO,D,20231004,6.32,6.45,6.22,6.35,7200
LVROW,D,20231004,0.72,0.72,0.64,0.67,6600
LVTX,D,20231004,1.39,1.4,1.37,1.39,7600
LWAY,D,20231004,10.78,11.84,10.78,11.6,60700
LWLG,D,20231004,4.2,4.37,4.17,4.34,777600
LX,D,20231004,2.11,2.11,2.02,2.05,230700
LXEH,D,20231004,0.25,0.26,0.2408,0.2408,27500
LXRX,D,20231004,1.03,1.04,0.9596,1.03,3806600
LYEL,D,20231004,1.42,1.425,1.33,1.39,719400
LYFT,D,20231004,10.13,10.25,9.95,10.22,7355400
LYRA,D,20231004,3.83,3.915,3.7,3.8,99100
LYT,D,20231004,0.154,0.17,0.1422,0.1548,911700
LYTS,D,20231004,15.78,16.275,15.58,16.15,211200
LZ,D,20231004,10.5,10.6,10.34,10.58,863400
LZRD,D,20231004,9.865,9.9357,9.865,9.9357,200
MACK,D,20231004,12.21,12.255,12.1,12.21,18900
MAMA,D,20231004,3.79,4.3399,3.76,4.32,802700
MANH,D,20231004,196.35,200.24,196.35,199.34,289700
MAPS,D,20231004,1.34,1.4,1.2975,1.36,212300
MAPSW,D,20231004,0.1426,0.1426,0.1426,0.1426,200
MAQC,D,20231004,12.93,12.93,12.35,12.35,500
MAQCW,D,20231004,0.066,0.066,0.066,0.066,500
MAR,D,20231004,191.19,195.925,190.54,194.82,2282500
MARA,D,20231004,7.47,7.58,7.18,7.54,25114400
MARK,D,20231004,0.4762,0.4762,0.45,0.459,122600
MARPS,D,20231004,5.27,5.3705,5.2,5.2,1700
MASI,D,20231004,83.9,84.17,82.41,82.75,750800
MASS,D,20231004,6.13,6.285,6,6.25,114500
MAT,D,20231004,21.3,21.54,21.145,21.37,1887700
MATH,D,20231004,1.45,1.58,1.45,1.5,191800
MATW,D,20231004,37.43,37.92,36.745,37.77,106500
MAXI,D,20231004,15.55,15.82,15.55,15.7659,3800
MAXN,D,20231004,10.33,10.43,9.81,10.14,1104000
MBB,D,20231004,87.08,87.435,86.76,87.41,2670400
MBCN,D,20231004,25.98,27.06,25.98,25.99,11400
MBIN,D,20231004,26.49,27.18,26.305,27,50400
MBINM,D,20231004,23.09,23.4,22.825,22.825,3400
MBINN,D,20231004,16.975,17.3,16.6,17.0099,8500
MBINO,D,20231004,22.01,22.01,21.75,21.85,4100
MBINP,D,20231004,23.6224,23.7671,23.6224,23.7671,700
MBIO,D,20231004,2.0058,2.0058,1.945,1.99,5900
MBLY,D,20231004,40.1,41.13,39.4254,41.11,1721000
MBNKP,D,20231004,23.027,23.027,23,23,200
MBOT,D,20231004,1.29,1.36,1.29,1.33,38600
MBRX,D,20231004,0.41,0.454,0.406,0.43,68300
MBUU,D,20231004,48.56,49.18,47.97,49.02,113200
MBWM,D,20231004,30.32,31.28,30.1235,30.69,25000
MCAA,D,20231004,11.2,11.2,11.2,11.2,20600
MCAAW,D,20231004,0.144,0.144,0.1439,0.1439,200
MCACR,D,20231004,0.212,0.212,0.15,0.15,1100
MCACW,D,20231004,0.0325,0.0325,0.0325,0.0325,400
MCAF,D,20231004,10.83,10.85,10.82,10.821,10900
MCAFR,D,20231004,0.32,0.32,0.2899,0.2911,386600
MCBC,D,20231004,8.9,9.01,8.9,8.99,60300
MCBS,D,20231004,19.25,19.73,19.11,19.54,19500
MCFT,D,20231004,22.4,22.49,22.03,22.27,159000
MCHI,D,20231004,42.07,42.14,41.86,41.94,2357900
MCHP,D,20231004,76.79,78.07,76.47,77.77,3519300
MCHX,D,20231004,1.34,1.36,1.3,1.31,14200
MCOM,D,20231004,0.0595,0.0595,0.0551,0.056,19801600
MCOMW,D,20231004,0.0209,0.0211,0.0191,0.021,15000
MCRB,D,20231004,2.06,2.07,1.97,2,2209500
MCRI,D,20231004,63.09,63.59,62.08,62.44,75600
MCSE,D,20231004,12.31,12.31,12.31,12.31,100
MCVT,D,20231004,3.2,3.29,3.127,3.29,2400
MDAI,D,20231004,2.4,3.75,2.3301,3.16,8131600
MDAIW,D,20231004,0.14,0.1899,0.14,0.17,76200
MDB,D,20231004,337.05,338.2,331.7739,335.95,956000
MDBH,D,20231004,11.34,11.565,10.6501,10.68,37000
MDCP,D,20231004,23.205,23.205,23.205,23.205,0
MDGL,D,20231004,141,141,133,135.76,588000
MDGS,D,20231004,3.7,3.84,3.5,3.72,3700
MDIA,D,20231004,0.75,0.75,0.7462,0.7462,600
MDIV,D,20231004,14.3,14.3,14.13,14.2156,184700
MDJH,D,20231004,1.63,1.83,1.54,1.83,25100
MDLZ,D,20231004,67.79,68.795,67.38,68.68,5757700
MDNA,D,20231004,0.2895,0.2895,0.2686,0.279,102600
MDRR,D,20231004,5.2744,5.3238,5.27,5.3238,700
MDRX,D,20231004,13.31,13.77,13.3,13.57,936400
MDWD,D,20231004,10.23,10.385,9.97,9.97,10800
MDWT,D,20231004,26.2,26.2,26.15,26.15,2100
MDXG,D,20231004,7.42,7.48,7.21,7.31,671300
MDXH,D,20231004,2.25,2.25,2.1501,2.195,38800
ME,D,20231004,0.9164,0.9176,0.87,0.8748,4588800
MEDP,D,20231004,241.24,243.325,237.91,241.68,173700
MEDS,D,20231004,6.27,6.66,6.0019,6.66,8500
MEDX,D,20231004,28.55,28.6,28.45,28.6,1000
MEGL,D,20231004,1.19,1.19,1.11,1.12,74400
MEIP,D,20231004,6.64,6.89,6.64,6.74,85000
MELI,D,20231004,1238.23,1242,1222.32,1231.56,218400
MEOH,D,20231004,43.04,43.6,42.43,42.78,326700
MERC,D,20231004,8.23,8.285,8.015,8.19,563200
MESA,D,20231004,0.88,0.894,0.8303,0.8863,191700
MESO,D,20231004,1.18,1.22,1.17,1.18,66200
META,D,20231004,298.73,306.9,298.5,305.58,16880400
METC,D,20231004,10.06,10.06,9.57,9.77,464500
METCB,D,20231004,11,11.01,10.252,10.45,69500
METCL,D,20231004,25.7,25.8099,25.56,25.8099,1500
MF,D,20231004,0.89,0.9279,0.81,0.9,24600
MFH,D,20231004,1.22,1.29,1.14,1.24,28900
MFIC,D,20231004,13.29,13.3,13.05,13.13,435100
MFIN,D,20231004,6.52,6.6299,6.45,6.5,60100
MFLX,D,20231004,15.955,15.955,15.955,15.955,100
MGAM,D,20231004,0.3755,0.43,0.366,0.4199,44700
MGEE,D,20231004,68.06,69.49,67.93,69.35,112100
MGIC,D,20231004,10.74,11.2036,10.74,10.9,8200
MGIH,D,20231004,1.86,2.13,1.85,1.9563,379300
MGNI,D,20231004,7.32,7.525,7.255,7.47,797200
MGNX,D,20231004,4.5,4.89,4.43,4.67,2374800
MGOL,D,20231004,0.9,0.9,0.85,0.8825,56100
MGPI,D,20231004,102.41,103.61,101.25,103.41,56800
MGRC,D,20231004,98.8,100.13,98.59,99.73,70900
MGRM,D,20231004,2.8,2.8,2.6,2.6,7300
MGRX,D,20231004,0.725,0.725,0.6301,0.64,16500
MGTX,D,20231004,4.56,4.61,4.3,4.375,73900
MGYR,D,20231004,9.49,9.83,9.49,9.6001,4500
MHLD,D,20231004,1.58,1.61,1.56,1.58,91500
MHUA,D,20231004,1.46,1.7,1.46,1.5622,2800
MICS,D,20231004,1.0899,1.0899,1.0899,1.0899,900
MIDD,D,20231004,123.66,125.529,123.34,125.14,302500
MIGI,D,20231004,0.6405,0.66,0.6,0.6105,70800
MILN,D,20231004,29.74,30.0174,29.74,29.95,14200
MIND,D,20231004,0.4974,0.4974,0.4502,0.4844,48800
MINDP,D,20231004,13,13,12.76,12.99,3500
MINM,D,20231004,1.54,1.56,1.43,1.5,9500
MIRA,D,20231004,4.75,4.98,4.5799,4.67,7400
MIRM,D,20231004,29.49,29.56,28.44,28.65,388900
MIRO,D,20231004,1.17,1.23,1.14,1.19,22600
MIST,D,20231004,2.985,3.065,2.85,3.01,75400
MITAU,D,20231004,10.67,10.7904,10.67,10.67,2400
MITK,D,20231004,10.54,10.95,10.54,10.76,410600
MKAM,D,20231004,25.57,25.57,25.51,25.525,4500
MKSI,D,20231004,85.36,86.41,84.21,86.04,401500
MKTW,D,20231004,1.49,1.54,1.4576,1.495,31200
MKTX,D,20231004,205.05,214.14,204.42,213.28,714400
MKUL,D,20231004,0.1634,0.17,0.115,0.115,20371800
MLAB,D,20231004,98.56,99.45,94.7301,98.95,60600
MLCO,D,20231004,9.1,9.18,8.805,8.82,1948700
MLEC,D,20231004,2.8,2.99,2.7913,2.95,1900
MLGO,D,20231004,2.07,2.339,2.0001,2.11,178100
MLKN,D,20231004,23.73,23.83,23.19,23.66,624500
MLTX,D,20231004,57.95,58.74,56.88,57.62,445400
MLYS,D,20231004,9.25,9.28,8.785,9.27,221300
MMAT,D,20231004,0.229,0.2387,0.2141,0.2191,3191900
MMLP,D,20231004,2.53,2.65,2.5121,2.52,55300
MMSI,D,20231004,67.59,67.75,66.55,66.85,234300
MMV,D,20231004,1.23,1.36,1.21,1.25,33000
MMYT,D,20231004,39.69,39.87,39.375,39.61,442500
MNDO,D,20231004,1.88,1.8913,1.88,1.89,15600
MNDY,D,20231004,154.21,156.045,151.32,155.05,300500
MNKD,D,20231004,3.92,3.92,3.81,3.9,1650300
MNMD,D,20231004,2.95,3.0568,2.89,3.04,345300
MNOV,D,20231004,1.97,2.0293,1.95,1.98,66800
MNPR,D,20231004,0.56,0.57,0.544,0.555,12300
MNRO,D,20231004,27.02,27.25,26.78,27.02,385100
MNSB,D,20231004,20,20.6599,19.58,20.22,22200
MNSBP,D,20231004,21.125,21.125,21.125,21.125,100
MNST,D,20231004,50.89,52.43,50.625,52.33,6805000
MNTK,D,20231004,9.33,9.5999,9.135,9.5,289400
MNTS,D,20231004,1.33,1.35,1.0912,1.1,1126600
MNTSW,D,20231004,0.0168,0.0168,0.0167,0.0167,2300
MNTX,D,20231004,4.59,4.8699,4.49,4.54,9000
MOB,D,20231004,1.32,1.32,1.2,1.23,47200
MOBQ,D,20231004,0.6725,0.71,0.6221,0.654,7500
MOBQW,D,20231004,0.0042,0.0042,0.0037,0.0037,52600
MOBV,D,20231004,9.93,10,9.8501,9.93,17700
MOBVW,D,20231004,0.06,0.0723,0.056,0.056,10400
MODD,D,20231004,1.135,1.135,1.05,1.06,15700
MODL,D,20231004,29.44,29.59,29.3599,29.58,7100
MODV,D,20231004,27.35,28.2,26.2,26.38,261000
MOFG,D,20231004,20.17,20.949,20.12,20.85,27400
MOGO,D,20231004,1.5,1.52,1.45,1.48,45600
MOMO,D,20231004,6.83,6.945,6.73,6.92,986800
MOND,D,20231004,4.1,4.48,4.06,4.35,378700
MOR,D,20231004,6.04,6.04,5.845,5.91,1250000
MORF,D,20231004,22.83,23.195,21,21.62,1278800
MORN,D,20231004,226.94,230.09,224.41,229.97,168800
MOTS,D,20231004,0.4418,0.4949,0.4418,0.477,29800
MOVE,D,20231004,0.9241,1,0.7996,0.981,113300
MOXC,D,20231004,0.9377,0.94,0.9377,0.94,300
MPAA,D,20231004,7.75,7.75,7.54,7.58,103500
MPB,D,20231004,20.1,20.22,19.76,20.13,17400
MPWR,D,20231004,452.53,459.16,448.11,457.17,550100
MQ,D,20231004,5.7,5.75,5.54,5.67,3814000
MRAI,D,20231004,0.68,0.68,0.64,0.64,8900
MRAM,D,20231004,9.81,10.2113,9.81,10.15,43600
MRBK,D,20231004,9.79,9.81,9.7,9.81,2800
MRCC,D,20231004,7.33,7.55,7.25,7.36,42900
MRCY,D,20231004,35.93,36.24,35.44,36.17,610300
MREO,D,20231004,1.22,1.22,1.16,1.185,349500
MRIN,D,20231004,0.416,0.4278,0.4132,0.4166,43100
MRKR,D,20231004,4.25,4.28,3.55,3.62,112800
MRM,D,20231004,5.41,5.69,5.13,5.68,3800
MRNA,D,20231004,104.61,104.8163,99.3301,104.26,3296600
MRND,D,20231004,21.4084,21.4084,21.4084,21.4084,0
MRNS,D,20231004,7.52,7.71,7.35,7.61,476500
MRSN,D,20231004,1.26,1.28,1.23,1.27,2376600
MRTN,D,20231004,19.53,19.55,19.045,19.18,233700
MRTX,D,20231004,42.95,43.205,41.92,42.89,815300
MRUS,D,20231004,21.09,21.59,20.46,21.18,402500
MRVI,D,20231004,9.91,9.985,9.51,9.67,1721400
MRVL,D,20231004,52.93,53.42,52.35,53.31,6516800
MSBI,D,20231004,20.23,20.43,19.85,20.37,44900
MSBIP,D,20231004,22.24,23.8699,22.2,23.0999,5700
MSEX,D,20231004,64.48,64.89,63.265,64.65,77600
MSFD,D,20231004,18.56,18.57,18.34,18.41,36100
MSFT,D,20231004,314.03,320.04,314,318.955,20720100
MSFU,D,20231004,31.1,31.8,31.1,31.65,110700
MSGM,D,20231004,3.53,3.543,3.44,3.54,7200
MSTR,D,20231004,314.85,323.93,307.1101,320.4,493700
MTC,D,20231004,0.475,0.4751,0.475,0.4751,11200
MTCH,D,20231004,38.05,38.3231,37.49,37.99,2668600
MTEK,D,20231004,0.8901,0.9899,0.8901,0.9599,4000
MTEM,D,20231004,6.355,6.5,6.355,6.5,1200
MTEX,D,20231004,10.07,10.6,10.07,10.6,900
MTLS,D,20231004,5.43,5.534,5.3,5.33,120200
MTRX,D,20231004,11.19,11.24,10.42,10.99,322600
MTSI,D,20231004,80.89,81.945,80.49,81.07,385700
MTTR,D,20231004,2.09,2.18,2.09,2.17,1332900
MU,D,20231004,68.31,68.5,67.12,68.11,12912800
MULN,D,20231004,0.46,0.478,0.442,0.4775,17398900
MVBF,D,20231004,22.22,22.45,21.79,21.96,16700
MVIS,D,20231004,2.09,2.16,2.0601,2.15,1237200
MVLA,D,20231004,0.4995,0.5368,0.4894,0.515,54800
MVST,D,20231004,1.7,1.77,1.68,1.74,1836700
MVSTW,D,20231004,0.1911,0.1999,0.17,0.17,52800
MXCT,D,20231004,3,3.29,2.965,3.27,616700
MXL,D,20231004,21.75,22.025,21.59,21.78,314200
MYFW,D,20231004,16.6,17.1,16.1901,16.59,20200
MYGN,D,20231004,15.25,15.69,15.23,15.66,584900
MYMD,D,20231004,0.6,0.625,0.53,0.5598,2591200
MYNA,D,20231004,4.57,4.57,4.54,4.54,1100
MYNZ,D,20231004,2.9,2.95,2.7001,2.95,21400
MYPS,D,20231004,3.09,3.2185,3.04,3.08,272800
MYPSW,D,20231004,0.2108,0.23,0.2108,0.2275,31800
MYRG,D,20231004,126.25,128.57,125.8452,127,148400
MYSZ,D,20231004,0.82,0.8903,0.81,0.887,20400
NA,D,20231004,1.33,1.41,1.225,1.4,6200
NAAS,D,20231004,3.35,3.35,3.16,3.28,337700
NAII,D,20231004,6.37,6.6,6.29,6.3,6500
NAMS,D,20231004,8.5,8.505,7.895,8,23500
NAOV,D,20231004,1.62,1.6247,1.53,1.54,12800
NARI,D,20231004,65.73,66.15,63.01,66.01,502400
NATH,D,20231004,69.21,69.495,68.68,69.14,7700
NATI,D,20231004,59.68,59.77,59.66,59.66,561300
NATR,D,20231004,16.72,16.72,16.24,16.32,37500
NAUT,D,20231004,3.01,3.29,3.01,3.06,74400
NAVI,D,20231004,16.56,16.71,16.3,16.69,826900
NB,D,20231004,3.45,3.64,3.4101,3.61,153300
NBIX,D,20231004,110.3,111.07,109.57,110.69,654700
NBN,D,20231004,42.87,43.5,42.81,43.5,21700
NBSE,D,20231004,0.7739,0.7739,0.7329,0.754,40000
NBST,D,20231004,10.49,10.59,10.49,10.59,400
NBSTW,D,20231004,0.13,0.13,0.13,0.13,400
NBTB,D,20231004,31.55,32.25,31.49,32.06,162500
NBTX,D,20231004,8.83,9.1756,8.7701,8.99,15700
NCMI,D,20231004,4.1,4.215,4.07,4.11,620700
NCNA,D,20231004,0.57,0.6,0.55,0.55,29200
NCNC,D,20231004,1.06,1.08,0.97,0.9768,230600
NCNO,D,20231004,30,30.265,29.54,29.84,606000
NCPL,D,20231004,0.3533,0.3895,0.3533,0.382,36800
NCPLW,D,20231004,0.0352,0.0352,0.0352,0.0352,200
NCRA,D,20231004,1.51,1.57,1.51,1.57,1100
