<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
KTCC,D,20240119,4.15,4.19,4.12,4.19,23300
KTOS,D,20240119,18.45,18.45,18.09,18.35,669300
KTRA,D,20240119,0.135,0.14,0.1282,0.1371,5190300
KTTA,D,20240119,7.1,7.125,7.09,7.125,2700
KURA,D,20240119,14.52,14.79,14.28,14.69,474000
KVAC,D,20240119,10.3732,10.3732,10.3732,10.3732,700
KVACU,D,20240119,10.3866,10.3866,10.3866,10.3866,2800
KVHI,D,20240119,4.83,4.88,4.7306,4.85,30300
KWE,D,20240119,1.59,1.59,1.43,1.43,25400
KXIN,D,20240119,0.665,0.67,0.5544,0.5775,173700
KYCHR,D,20240119,0.079,0.1036,0.0789,0.1,164200
KYCHW,D,20240119,0.0175,0.021,0.0175,0.02,35500
KYMR,D,20240119,27.32,27.87,26.92,27.49,704500
KZIA,D,20240119,0.355,0.374,0.3,0.35,163000
KZR,D,20240119,0.84,0.87,0.803,0.83,468900
LAB,D,20240119,2.27,2.34,2.23,2.25,1505200
LABP,D,20240119,4.55,4.715,4.38,4.715,4800
LAES,D,20240119,2.16,2.2589,1.7,1.73,5538200
LAKE,D,20240119,17.69,17.69,17.35,17.5,17900
LAMR,D,20240119,103.86,105.85,102.72,105.76,373000
LANC,D,20240119,173.73,173.73,170.82,171.9,113100
LAND,D,20240119,13.58,13.65,13.37,13.63,204000
LANDM,D,20240119,23.68,23.82,23.68,23.81,1600
LANDO,D,20240119,19.65,19.68,19.51,19.6,14700
LANDP,D,20240119,19.04,19.45,18.912,19.01,48900
LARK,D,20240119,20.55,20.598,20.4,20.44,1700
LASE,D,20240119,1.19,1.19,1.05,1.11,33000
LASR,D,20240119,13.27,13.27,12.81,13.12,114500
LATGU,D,20240119,11.2,11.2,11.2,11.2,200
LAUR,D,20240119,12.85,12.9,12.665,12.71,620600
LAZR,D,20240119,2.2,2.24,2.09,2.21,8932700
LBAI,D,20240119,13.63,13.86,13.47,13.86,162900
LBBB,D,20240119,11.01,11.05,11.01,11.05,3700
LBBBR,D,20240119,0.16,0.2076,0.1454,0.1811,12100
LBBBW,D,20240119,0.0239,0.0301,0.0206,0.0299,75400
LBC,D,20240119,9.58,9.75,9.45,9.75,35400
LBPH,D,20240119,24,25.49,23.5301,24.43,458500
LBRDA,D,20240119,75.76,77.61,75.65,77.61,50200
LBRDK,D,20240119,76.72,78.23,75.92,78.12,623400
LBRDP,D,20240119,22.125,22.23,22.0569,22.23,3200
LBTYA,D,20240119,19.17,19.565,18.895,19.4,1973200
LBTYK,D,20240119,20.01,20.62,19.86,20.49,1827800
LCAA,D,20240119,10.8301,10.8366,10.82,10.82,65300
LCAAW,D,20240119,0.75,0.75,0.75,0.75,300000
LCFY,D,20240119,8.07,8.8055,7.89,8.23,2400
LCID,D,20240119,2.66,2.85,2.54,2.71,51707800
LCNB,D,20240119,14.89,15.19,14.77,15.19,25500
LCUT,D,20240119,7.21,7.75,7.19,7.72,93100
LDEM,D,20240119,41.26,41.77,41.26,41.68,5500
LDSF,D,20240119,18.8199,18.8225,18.78,18.79,63400
LDTC,D,20240119,4.59,4.98,4.55,4.655,48500
LDTCW,D,20240119,0.095,0.11,0.095,0.1054,77400
LDWY,D,20240119,4.7,4.845,4.7,4.7523,1400
LE,D,20240119,8.66,8.68,8.47,8.64,39800
LECO,D,20240119,216.4,220.82,214.775,220.72,350500
LEDS,D,20240119,1.26,1.3527,1.26,1.27,6800
LEE,D,20240119,9.86,10.4934,9.86,10.14,35700
LEGH,D,20240119,23.24,23.27,22.93,23.24,19600
LEGN,D,20240119,57.18,57.18,56.01,56.68,876200
LEGR,D,20240119,40.05,40.48,39.91,40.48,8100
LESL,D,20240119,6.97,6.97,6.71,6.76,2140200
LEXX,D,20240119,1.58,1.58,1.43,1.47,208300
LFCR,D,20240119,6.72,7.18,6.6,7.03,172300
LFLY,D,20240119,4.4738,4.64,4.4738,4.615,8100
LFLYW,D,20240119,0.0355,0.0395,0.0258,0.0261,6400
LFMD,D,20240119,5.98,6.09,5.82,6.02,596700
LFMDP,D,20240119,18.08,18.2,17.9545,18.19,12000
LFST,D,20240119,6.8,7,6.7825,6.82,643900
LFUS,D,20240119,240.74,241.97,237.05,241.41,259300
LFVN,D,20240119,5.73,5.9,5.7,5.9,15000
LGCB,D,20240119,1.62,1.6443,1.4812,1.52,67300
LGHL,D,20240119,1.02,1.07,0.98,0.9875,83200
LGIH,D,20240119,125.31,125.31,122.13,124.7,95000
LGMK,D,20240119,1,1,0.962,0.9666,7500
LGND,D,20240119,71.5,72.65,70.58,72.52,95400
LGO,D,20240119,2.11,2.17,2.07,2.12,39900
LGRO,D,20240119,28.34,28.7,28.31,28.7,3600
LGST,D,20240119,11.11,11.24,11.11,11.24,800
LGVC,D,20240119,10.83,10.84,10.83,10.83,400
LGVN,D,20240119,1.01,1.03,0.9358,0.95,153900
LI,D,20240119,28.12,28.495,27.6511,28.24,8248500
LIAN,D,20240119,4.12,4.12,4.05,4.08,257900
LIBY,D,20240119,11.09,11.1,11.09,11.1,3900
LIBYW,D,20240119,0.01,0.0102,0.01,0.0102,36600
LICN,D,20240119,1.74,1.8399,1.69,1.7,58400
LIDR,D,20240119,1.34,1.34,1.17,1.22,87700
LIDRW,D,20240119,0.0062,0.0062,0.005,0.0059,307900
LIFE,D,20240119,1.44,1.51,1.4222,1.5,535300
LIFW,D,20240119,1.21,1.2636,1.2,1.21,81300
LIFWW,D,20240119,0.0045,0.0047,0.0034,0.0035,214600
LILA,D,20240119,7.08,7.145,6.98,7.13,239000
LILAK,D,20240119,7.16,7.22,7.04,7.21,556300
LILM,D,20240119,0.8449,0.8455,0.811,0.8345,1791300
LILMW,D,20240119,0.0899,0.1197,0.0899,0.1197,7400
LIN,D,20240119,407.12,408,404.26,407.38,2265900
LINC,D,20240119,9.18,9.27,9.02,9.21,93900
LIND,D,20240119,8.79,9.3,8.59,9.27,314200
LINK,D,20240119,11.55,13,11.55,12.865,19900
LIPO,D,20240119,0.94,1.03,0.94,0.96,25700
LIQT,D,20240119,3.4751,3.4751,3.42,3.42,5400
LITE,D,20240119,52.92,54.12,52.5425,53.8,1293400
LITM,D,20240119,1.14,1.1792,1.1,1.11,31700
LITP,D,20240119,10,10,9.72,9.8275,11400
LIVN,D,20240119,50.16,51.98,49.02,50.25,397300
LIXT,D,20240119,1.75,2.24,1.69,2.15,50000
LIXTW,D,20240119,0.072,0.072,0.072,0.072,500
LIZI,D,20240119,2.725,2.8,2.725,2.788,21000
LKCO,D,20240119,0.4271,0.4567,0.42,0.444,76000
LKFN,D,20240119,62.22,63.7,61.59,63.58,99500
LKQ,D,20240119,47.35,47.65,46.89,47.38,1168700
LLYVA,D,20240119,35.76,36.09,35.49,36.02,96200
LLYVK,D,20240119,36.06,36.51,35.94,36.39,228300
LMAT,D,20240119,58.26,58.41,56.86,57.65,64100
LMB,D,20240119,36.48,38.16,35.53,37.89,449500
LMBS,D,20240119,48.26,48.3325,48.26,48.32,496200
LMFA,D,20240119,0.429,0.45,0.3911,0.4371,329700
LMNR,D,20240119,18.57,18.57,18.06,18.24,31300
LNKB,D,20240119,7.56,7.73,7.51,7.55,33100
LNSR,D,20240119,3.8,3.8908,3.5,3.57,50600
LNT,D,20240119,49.17,49.27,48.68,48.87,1619300
LNTH,D,20240119,54.91,54.91,52.69,53.08,1736700
LNW,D,20240119,82.79,82.79,80.745,81.89,434000
LNZA,D,20240119,4.2,4.28,3.87,4.07,270400
LNZAW,D,20240119,0.42,0.42,0.4001,0.4001,1700
LOAN,D,20240119,4.9,4.9399,4.9,4.92,12500
LOCO,D,20240119,9.09,9.13,8.84,9.02,295100
LOGI,D,20240119,94.17,94.76,93.83,94.67,478700
LOOP,D,20240119,3.79,3.81,3.52,3.52,17600
LOPE,D,20240119,124.05,124.735,122.98,124.57,181900
LOVE,D,20240119,22.45,22.85,21.97,22.77,179300
LPCN,D,20240119,3.97,3.97,3.6,3.77,16700
LPLA,D,20240119,237.86,241.09,236.56,239.6,475100
LPRO,D,20240119,7.37,7.555,7.29,7.5,370000
LPSN,D,20240119,2.92,2.92,2.76,2.87,1549200
LPTH,D,20240119,1.33,1.37,1.29,1.37,32000
LPTX,D,20240119,3.18,3.23,3.0057,3.19,125600
LQDA,D,20240119,13.33,13.33,12.77,12.89,1054200
LQDT,D,20240119,17.04,17.14,16.89,16.92,141700
LQR,D,20240119,2.57,2.68,2.41,2.44,495300
LRCX,D,20240119,798.68,828.56,794.72,826.32,1862800
LRE,D,20240119,5.39,5.5,5.28,5.3,3500
LRFC,D,20240119,22.76,22.84,22.76,22.84,800
LRGE,D,20240119,60.79,61.46,60.79,61.25,15000
LRHC,D,20240119,1.8802,1.93,1.5301,1.73,6800
LRMR,D,20240119,4.39,4.39,4.21,4.28,31700
LRND,D,20240119,28.91,29.163,28.91,29.163,1100
LSAK,D,20240119,3.4,3.46,3.2224,3.24,12600
LSBK,D,20240119,11.96,11.96,11.96,11.96,1700
LSCC,D,20240119,67.71,68.8,66.93,68.46,1658200
LSDI,D,20240119,0.2001,0.22,0.2001,0.2111,88100
LSEA,D,20240119,12.36,12.68,12.16,12.6,122500
LSEAW,D,20240119,0.2902,0.3099,0.2901,0.3,37700
LSTA,D,20240119,3.04,3.04,2.9,2.95,5300
LSTR,D,20240119,193.17,193.61,191.475,193.28,260700
LSXMA,D,20240119,31.23,31.56,30.95,31.25,1490400
LSXMK,D,20240119,31.23,31.52,30.91,31.21,1925500
LTBR,D,20240119,3.09,3.27,3.03,3.06,141300
LTRN,D,20240119,3.8,4.052,3.69,4.04,22000
LTRX,D,20240119,6.29,6.48,6.14,6.48,153600
LTRY,D,20240119,2.46,2.4792,2.33,2.36,23200
LTRYW,D,20240119,0.012,0.013,0.012,0.013,29900
LUCD,D,20240119,1.5,1.58,1.44,1.45,102600
LUCY,D,20240119,0.41,0.46,0.4,0.4101,125100
LULU,D,20240119,477.76,484.745,475.05,484.02,1257600
LUMO,D,20240119,2.9157,2.9809,2.84,2.89,20300
LUNA,D,20240119,7,7.03,6.88,7.01,87900
LUNG,D,20240119,12.94,13.33,12.6525,13.01,351300
LUNR,D,20240119,2.56,2.635,2.49,2.61,787100
LUNRW,D,20240119,0.2501,0.2554,0.2209,0.2554,32800
LUXH,D,20240119,3.81,3.97,3.52,3.95,514500
LUXHP,D,20240119,22,22,21,21.4499,5300
LVHD,D,20240119,35.5,35.76,35.305,35.6555,60200
LVLU,D,20240119,1.99,2.05,1.99,2.05,3300
LVO,D,20240119,1.34,1.39,1.3,1.33,209000
LVRO,D,20240119,8.7,8.71,8.7,8.7,3300
LVROW,D,20240119,0.74,0.74,0.7202,0.74,800
LVTX,D,20240119,1.58,1.6,1.5,1.59,35100
LWAY,D,20240119,14.17,14.46,14.09,14.16,24000
LWLG,D,20240119,4.02,4.2,3.9495,4.2,874300
LX,D,20240119,1.78,1.825,1.75,1.8,293800
LXEH,D,20240119,3.94,4.44,3.59,4.4,60900
LXEO,D,20240119,15.09,16.5,14.31,16.33,135800
LXRX,D,20240119,1.33,1.33,1.24,1.3,2348600
LYEL,D,20240119,2,2.0151,1.81,1.9,948700
LYFT,D,20240119,12.808,12.8132,12.37,12.65,10402100
LYRA,D,20240119,5.18,5.29,4.95,5.2,114900
LYT,D,20240119,0.1118,0.1118,0.0951,0.1026,13159400
LYTS,D,20240119,13.77,13.77,13.32,13.56,88000
LZ,D,20240119,10.56,10.9,10.37,10.83,816200
MACK,D,20240119,13.11,13.21,13.0799,13.2,28300
MAGS,D,20240119,34.25,34.66,34.12,34.66,124000
MAMA,D,20240119,4.76,4.795,4.56,4.7,319900
MANH,D,20240119,219.39,221.48,217.8101,221.41,258500
MAPS,D,20240119,0.91,0.92,0.87,0.9056,321200
MAPSW,D,20240119,0.03,0.0382,0.03,0.0364,24900
MAQCW,D,20240119,0.0276,0.0295,0.023,0.0239,7500
MAR,D,20240119,232.67,234.1,231.56,233.67,1885200
MARA,D,20240119,15.98,16.48,14.62,16.13,110136400
MARK,D,20240119,0.43,0.44,0.3602,0.385,2511800
MARPS,D,20240119,4.66,4.75,4.44,4.44,3200
MARX,D,20240119,10.67,10.68,10.67,10.675,42900
MARXR,D,20240119,0.2005,0.2084,0.2,0.2084,8900
MASI,D,20240119,122.67,125.375,121.21,125,702400
MASS,D,20240119,7.68,7.68,7.3,7.55,205200
MAT,D,20240119,17.68,17.91,17.49,17.87,3429000
MATH,D,20240119,1.6,1.6585,1.46,1.46,24700
MATW,D,20240119,33.58,33.58,32.8,33.33,118800
MAXI,D,20240119,18.2,18.96,18.0901,18.73,18800
MAXN,D,20240119,4.68,4.705,4.38,4.57,2038500
MBB,D,20240119,92.65,92.69,92.42,92.69,2166500
MBCN,D,20240119,29.4,30.635,29.26,30.34,10000
MBIN,D,20240119,40.81,41.45,39.9301,41.37,76500
MBINM,D,20240119,24.935,25.2299,24.8,25.17,21100
MBINN,D,20240119,20.35,20.75,20.35,20.75,8300
MBINO,D,20240119,24.11,24.225,24.1,24.1,4900
MBINP,D,20240119,25.05,25.1999,25.05,25.1075,1300
MBIO,D,20240119,1.39,1.39,1.33,1.35,10300
MBLY,D,20240119,28.13,28.36,27.36,28.34,3938900
MBNKP,D,20240119,24.2392,24.2392,24.2392,24.2392,300
MBOT,D,20240119,1.36,1.36,1.3016,1.34,68500
MBRX,D,20240119,0.5516,0.5799,0.5112,0.5469,181000
MBTC,D,20240119,11.7,11.7,11.7,11.7,2200
MBTCR,D,20240119,0.15,0.1999,0.14,0.14,10500
MBTCU,D,20240119,11.85,11.85,11.85,11.85,400
MBUU,D,20240119,51.38,52.24,50.6,52.21,144000
MBWM,D,20240119,39.06,39.876,38.34,39.05,181700
MCAC,D,20240119,10.94,10.94,10.94,10.94,200
MCACR,D,20240119,0.0127,0.13,0.0127,0.13,400
MCACW,D,20240119,0.0087,0.0174,0.006,0.0174,30800
MCAF,D,20240119,20.11,23.5,19.75,20.12,15900
MCAFR,D,20240119,0.271,0.289,0.27,0.27,13300
MCAFU,D,20240119,19.32,21.9,18.18,18.21,2100
MCAG,D,20240119,10.68,10.68,10.67,10.6701,2100
MCBC,D,20240119,10.75,10.96,10.625,10.93,93900
MCBS,D,20240119,23.39,23.96,23.31,23.95,24400
MCFT,D,20240119,20.64,20.74,19.99,20.72,77600
MCHI,D,20240119,36.53,37.14,36.33,37.04,6784800
MCHP,D,20240119,87.48,89.94,86.64,89.44,6381300
MCHS,D,20240119,23.87,24.06,23.87,24.06,200
MCHX,D,20240119,1.27,1.31,1.26,1.31,15100
MCRB,D,20240119,1.23,1.26,1.19,1.23,3580900
MCRI,D,20240119,67.55,68.15,66.6,68.03,84700
MCSE,D,20240119,14.0533,14.0533,14.0533,14.0533,0
MCVT,D,20240119,2.81,2.84,2.81,2.84,900
MDAI,D,20240119,2.2,2.23,2,2.04,151000
MDAIW,D,20240119,0.205,0.22,0.205,0.214,3800
MDB,D,20240119,395.41,401.66,391.5,401.05,974900
MDBH,D,20240119,12.15,12.4,12,12.1,16500
MDCP,D,20240119,26.175,26.175,26.175,26.175,0
MDGL,D,20240119,224.16,230.88,220.01,226.48,273300
MDGS,D,20240119,3.17,3.4,3.095,3.4,8600
MDIA,D,20240119,0.58,0.58,0.5501,0.58,11000
MDIV,D,20240119,15.41,15.4876,15.35,15.45,46700
MDJH,D,20240119,1.23,1.31,1.2001,1.2499,14300
MDLZ,D,20240119,72.96,73.13,72.42,72.85,6427600
MDRR,D,20240119,4.9095,4.9095,4.9095,4.9095,600
MDRX,D,20240119,9.13,9.17,8.935,9.02,1134100
MDVL,D,20240119,3.0699,3.0699,3.0699,3.0699,400
MDWD,D,20240119,13.05,13.19,12.84,13,24800
MDXG,D,20240119,8.32,8.32,8,8.14,664100
MDXH,D,20240119,3.96,3.96,3.65,3.71,53700
ME,D,20240119,0.6764,0.7321,0.643,0.7106,8214300
MEDP,D,20240119,293.14,296.43,289.805,295.7,155000
MEDS,D,20240119,4.64,4.89,4.4,4.4,7500
MEDX,D,20240119,28.06,28.263,28.05,28.12,300
MEGL,D,20240119,0.85,0.8968,0.85,0.8801,56300
MEIP,D,20240119,4.83,4.97,4.73,4.73,15400
MELI,D,20240119,1670,1735.79,1665.3,1726.19,683900
MEMS,D,20240119,24.865,25.17,24.865,25.15,1500
MEOH,D,20240119,43.45,44.15,43.34,43.98,147100
MERC,D,20240119,8.74,8.78,8.5,8.6,193700
MESA,D,20240119,1.12,1.25,0.88,0.96,62525600
MESO,D,20240119,1.9,1.95,1.78,1.92,1772700
META,D,20240119,379,384.36,377.97,383.45,21670800
METC,D,20240119,20.07,20.23,19.66,19.91,801800
METCB,D,20240119,13.29,13.29,12.87,13,24400
METCL,D,20240119,25.42,25.44,25.385,25.4352,3600
MFH,D,20240119,1.78,1.78,1.57,1.58,6100
MFIC,D,20240119,13.76,13.805,13.66,13.79,142700
MFICL,D,20240119,25.26,25.35,25.21,25.31,26400
MFIN,D,20240119,9.86,9.94,9.8,9.83,36700
MFLX,D,20240119,16.73,16.755,16.71,16.71,6300
MGAM,D,20240119,0.2877,0.2887,0.27,0.27,73900
MGEE,D,20240119,69.9,69.9,69.08,69.17,127200
MGIC,D,20240119,10.83,10.85,10.67,10.82,37900
MGIH,D,20240119,1.19,1.2,1.15,1.15,4500
MGNI,D,20240119,8.95,9,8.7,8.95,829100
MGNX,D,20240119,10.83,12.1,10.77,12,1671300
MGOL,D,20240119,0.481,0.5043,0.42,0.431,264200
MGPI,D,20240119,89.27,90.25,87.21,90.14,167500
MGRC,D,20240119,110.6,110.9,108.84,110.52,98900
MGRM,D,20240119,3.295,3.3111,3.16,3.18,24600
MGRX,D,20240119,0.337,0.3389,0.2805,0.3251,3768200
MGTX,D,20240119,6.05,6.14,5.84,6.12,166800
MGYR,D,20240119,11.5,11.79,11.39,11.51,3100
MHLD,D,20240119,1.83,1.83,1.69,1.7,689600
MHUA,D,20240119,0.88,1,0.85,0.902,239100
MICS,D,20240119,0.77,0.77,0.6505,0.75,78600
MIDD,D,20240119,138.35,141.75,136.99,141.64,372500
MIGI,D,20240119,2.2,2.36,1.96,2.33,964000
MILN,D,20240119,34.7605,35.37,34.7605,35.26,5500
MIND,D,20240119,5.78,6.015,5.75,5.86,1300
MINDP,D,20240119,7.66,8.3802,7.66,8.01,3700
MINM,D,20240119,2.21,2.3,2.1,2.24,57000
MIRA,D,20240119,0.81,0.87,0.8,0.8304,64300
MIRM,D,20240119,26.39,26.57,25.88,26.33,806700
MIST,D,20240119,1.5,1.5,1.38,1.4,487200
MITA,D,20240119,10.71,10.71,10.71,10.71,4800
MITAW,D,20240119,0.0523,0.053,0.0501,0.0501,49700
MITK,D,20240119,12.24,12.28,11.94,12.21,343300
MKAM,D,20240119,26.6705,26.75,26.6648,26.6648,700
MKSI,D,20240119,106.03,108.065,104.16,107.69,669200
MKTW,D,20240119,2.26,2.4,2.21,2.4,82600
MKTX,D,20240119,265.62,266.54,262,265.93,257400
MLAB,D,20240119,91.36,91.45,88.65,91.22,49600
MLCO,D,20240119,7.73,7.75,7.48,7.61,2091500
MLEC,D,20240119,1.91,2.09,1.91,2.01,49800
MLECW,D,20240119,0.0301,0.04,0.03,0.0351,12800
MLGO,D,20240119,0.56,0.591,0.5101,0.5438,1471200
MLKN,D,20240119,24.95,25.44,24.61,25.44,565900
MLTX,D,20240119,55.42,56.045,53.38,53.53,274700
MLYS,D,20240119,8.35,8.875,8.275,8.77,87200
MMAT,D,20240119,0.0711,0.0809,0.071,0.076,20437700
MMLP,D,20240119,2.2701,2.3299,2.26,2.26,67300
MMSI,D,20240119,78.83,79.02,76.99,79,901800
MMV,D,20240119,1.06,1.1,1.04,1.0401,18300
MMYT,D,20240119,49.21,49.66,47.878,49.6,434000
MNDO,D,20240119,2.07,2.07,2.05,2.06,11000
MNDY,D,20240119,194.89,195.8992,190.9018,195.63,353100
MNKD,D,20240119,3.38,3.4,3.3,3.36,3263500
MNMD,D,20240119,3.65,3.66,3.49,3.59,420200
MNOV,D,20240119,1.51,1.52,1.48,1.5,11800
MNPR,D,20240119,0.385,0.3993,0.365,0.3665,91100
MNRO,D,20240119,28.84,29.47,28.36,29.37,365900
MNSB,D,20240119,21.81,22.38,21.803,22.11,10400
MNSBP,D,20240119,23.7567,24,23.7567,24,900
MNST,D,20240119,57.45,57.45,56.55,57.18,5450400
MNTK,D,20240119,7.5,7.5,7.3,7.41,152200
MNTS,D,20240119,0.7374,0.8,0.67,0.773,586700
MNTSW,D,20240119,0.0045,0.0056,0.0044,0.0056,38600
MNTX,D,20240119,8.22,8.22,7.86,7.97,56300
MNY,D,20240119,1.13,1.39,1.07,1.34,149000
MNYWW,D,20240119,0.0451,0.0481,0.0451,0.048,52600
MOB,D,20240119,1.54,1.62,1.42,1.5,25000
MOBX,D,20240119,2.94,3,2.61,2.95,128600
MOBXW,D,20240119,0.2079,0.2449,0.2079,0.24,98400
MODD,D,20240119,1.84,1.93,1.72,1.79,640900
MODL,D,20240119,33.02,33.99,32.97,33.39,36300
MODV,D,20240119,39.29,39.74,38.075,39.67,86300
MOFG,D,20240119,25.13,25.4499,24.74,25.31,13900
MOGO,D,20240119,1.65,1.66,1.5701,1.61,19900
MOLN,D,20240119,4.5625,4.5625,4.56,4.56,800
MOMO,D,20240119,6.02,6.16,6.01,6.08,1235500
MOND,D,20240119,2.17,2.3,2.06,2.29,159000
MOOD,D,20240119,26.245,26.44,26.23,26.398,2400
MOR,D,20240119,9.63,9.88,8.91,9.17,1407600
MORF,D,20240119,26.75,27.09,26.1,26.64,552300
MORN,D,20240119,277.69,279.35,275.57,278.67,143100
MOTS,D,20240119,1.13,1.13,1.07,1.09,60700
MOVE,D,20240119,0.7798,0.7798,0.7,0.701,75600
MPAA,D,20240119,9.1,9.38,9.05,9.29,36400
MPB,D,20240119,23.1,23.12,22.71,22.9,20900
MPWR,D,20240119,621,632.91,612.48,631.33,674000
MQ,D,20240119,5.81,6.04,5.65,6,7898400
MRAI,D,20240119,1.15,1.35,1.09,1.16,3124500
MRAM,D,20240119,8.66,8.76,8.51,8.73,48900
MRBK,D,20240119,13.1,13.265,12.88,13.15,14500
MRCC,D,20240119,7.21,7.26,7.13,7.18,49900
MRCY,D,20240119,30.85,30.95,30.17,30.95,376600
MREO,D,20240119,2.99,3.21,2.82,3.155,4530800
MRIN,D,20240119,0.3523,0.4,0.352,0.4,67400
MRKR,D,20240119,4.22,4.77,4.04,4.32,82700
MRM,D,20240119,5.91,6,5.5,6,2400
MRNA,D,20240119,98.43,100.44,97.0799,99.7,3733400
MRNS,D,20240119,9.81,9.81,9.48,9.61,194300
MRSN,D,20240119,2.69,2.74,2.515,2.71,797900
MRTN,D,20240119,19.87,19.87,19.37,19.85,258400
MRTX,D,20240119,58.76,59.15,58.64,58.8,2065700
MRUS,D,20240119,31.97,35.16,31.62,34.99,1266100
MRVI,D,20240119,6.28,6.31,6.09,6.25,978100
MRVL,D,20240119,69,71.21,68.62,71.08,18636600
MSAI,D,20240119,2.6,2.77,2.45,2.55,52500
MSBI,D,20240119,26.23,26.52,25.9201,26.45,29000
MSBIP,D,20240119,24.955,25.15,24.85,25.125,3100
MSEX,D,20240119,58.79,58.79,56.67,57.42,181200
MSFD,D,20240119,14.9,14.91,14.76,14.76,34400
MSFT,D,20240119,395.76,398.67,393.5,398.67,29331100
MSFU,D,20240119,42.65,43.1,42.29,43.08,208100
MSGM,D,20240119,2.62,2.74,2.5,2.5,6800
MSS,D,20240119,0.78,0.8,0.73,0.74,131200
MSTR,D,20240119,484.5,487.2,465,481,1177100
MTC,D,20240119,1.99,2.8,1.89,2.45,398000
MTCH,D,20240119,36.61,36.61,35.63,36.06,7100700
MTEK,D,20240119,1.08,1.0899,1.0501,1.08,15700
MTEM,D,20240119,3.75,3.7541,3.7247,3.7247,500
MTLS,D,20240119,5.97,6.02,5.86,5.99,89800
MTRX,D,20240119,9.36,9.435,9,9.37,141700
MTSI,D,20240119,90.28,90.54,88.02,90.31,334600
MTTR,D,20240119,2.24,2.26,2.14,2.25,2547700
MU,D,20240119,86.06,87.785,85.62,87.51,18156700
MULN,D,20240119,9.04,9.05,7.58,7.82,1508400
MURA,D,20240119,4.15,4.2599,3.92,4.18,295900
MVBF,D,20240119,21.78,22.01,21.55,21.8,86000
MVIS,D,20240119,2.27,2.29,2.145,2.285,1792900
MVLA,D,20240119,0.465,0.465,0.4,0.4,46500
MVLAW,D,20240119,0.01,0.0225,0.01,0.0225,3100
MVST,D,20240119,1.01,1.01,0.8977,0.9403,4514900
MVSTW,D,20240119,0.119,0.1275,0.102,0.1175,57400
MXCT,D,20240119,5.29,5.29,4.975,5.12,772500
MXL,D,20240119,21.76,22.25,21.36,22.15,640600
MYFW,D,20240119,17.35,17.85,17.18,17.76,13900
MYGN,D,20240119,20.41,20.51,20.005,20.31,447800
MYMD,D,20240119,0.18,0.1897,0.172,0.185,935900
MYNA,D,20240119,5.84,5.84,5.26,5.36,1400
MYNZ,D,20240119,1.19,1.19,1.05,1.08,58300
MYPS,D,20240119,2.3,2.3,2.22,2.28,207700
MYPSW,D,20240119,0.0777,0.0869,0.0777,0.0869,700
MYRG,D,20240119,141.08,141.28,136.3937,141.04,105400
MYSZ,D,20240119,0.441,0.48,0.441,0.479,46400
NA,D,20240119,1.5216,1.5216,1.4257,1.4257,9000
NAAS,D,20240119,1.16,1.17,1.0701,1.14,606900
NAII,D,20240119,6.25,6.3,6.22,6.3,3200
NAMS,D,20240119,18.03,20.3,18,19.5,308100
NAMSW,D,20240119,6.7,8.5,6.7,7.78,37400
NAOV,D,20240119,0.81,0.8988,0.81,0.8988,2500
NARI,D,20240119,58.01,58.16,56.72,57.49,585900
NATH,D,20240119,71.45,72.295,71.45,71.77,2400
NATR,D,20240119,17.42,17.42,17.07,17.16,51700
NAUT,D,20240119,3.02,3.09,2.935,3.01,63800
NAVI,D,20240119,16.99,17.16,16.745,17.16,1078800
NB,D,20240119,2.94,3.11,2.94,3.07,114800
NBBK,D,20240119,14.05,14.4,14.05,14.4,876800
NBIX,D,20240119,137.12,137.94,136.05,137.37,636800
NBN,D,20240119,52.69,53.85,52.5,53.66,10200
NBSE,D,20240119,0.6406,0.649,0.6129,0.6129,23800
NBST,D,20240119,10.76,10.79,10.76,10.79,4300
NBTB,D,20240119,38.93,39.53,38.385,39.51,146100
NBTX,D,20240119,7.66,7.85,7.29,7.46,32600
NCAC,D,20240119,7.91,7.91,5.6,6.65,44500
NCACU,D,20240119,7.58,11.2,6.03,7.8101,15200
NCMI,D,20240119,4.21,4.21,4.065,4.14,215700
NCNA,D,20240119,0.2906,0.3,0.2811,0.2998,53300
NCNC,D,20240119,0.15,0.152,0.14,0.1424,727700
NCNO,D,20240119,32.37,32.48,31.49,32.04,1099700
NCPL,D,20240119,0.201,0.202,0.192,0.198,80400
NCPLW,D,20240119,0.013,0.013,0.013,0.013,2500
NCRA,D,20240119,1.14,1.15,1.14,1.14,2200
NCSM,D,20240119,15.1,15.115,14.78,14.78,3700
NCTY,D,20240119,4.51,4.67,4.0398,4.67,135100
NDAQ,D,20240119,57.03,57.979,56.9,57.85,2179400
NDLS,D,20240119,2.54,2.59,2.44,2.59,150700
NDRA,D,20240119,1.13,1.17,1.0412,1.09,99500
NDSN,D,20240119,252.55,254.19,249.84,253.42,249000
NECB,D,20240119,16.97,17.015,16.76,16.91,29700
NEGG,D,20240119,0.83,0.8499,0.7623,0.8499,473400
NEO,D,20240119,15.59,15.76,15.2,15.73,700400
NEOG,D,20240119,16.73,17.1,16.29,17,2639300
NEON,D,20240119,1.86,2.09,1.8007,1.97,35800
NEOV,D,20240119,1.52,1.5599,1.51,1.53,8200
