<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
ISPC,D,20230718,1.35,1.45,1.35,1.44,24400
ISPO,D,20230718,0.92,0.9677,0.901,0.92,73500
ISPOW,D,20230718,0.05,0.05,0.05,0.05,3400
ISPR,D,20230718,9.55,9.7,9.335,9.44,46500
ISRG,D,20230718,351.61,355.495,346.54,354.93,2236700
ISRL,D,20230718,10.43,11.1339,10.43,10.4301,9000
ISRLU,D,20230718,10.58,10.58,10.58,10.58,200
ISSC,D,20230718,7.87,7.87,7.39,7.53,66600
ISTB,D,20230718,46.84,46.86,46.78,46.79,459800
ISTR,D,20230718,12.18,12.57,12.11,12.57,13900
ISUN,D,20230718,0.448,0.448,0.394,0.405,3215300
ITAQW,D,20230718,0.0531,0.0533,0.053,0.0532,400
ITCI,D,20230718,63.63,64.35,62.67,62.85,820100
ITI,D,20230718,3.92,4.005,3.92,4,206900
ITIC,D,20230718,152.5,152.5,149.01,149.85,3600
ITOS,D,20230718,14.06,14.16,13.65,13.65,113900
ITRI,D,20230718,73.98,76.34,73.24,75.89,370400
ITRM,D,20230718,1.1597,1.1597,1.1143,1.14,20000
ITRN,D,20230718,26.35,27.141,25.9,26.7,198900
IUS,D,20230718,40.95,41.24,40.95,41.21,157400
IUSB,D,20230718,45.58,45.62,45.5,45.51,1176200
IUSG,D,20230718,99.3,100.28,99.21,100.1,483800
IUSV,D,20230718,79.69,80.38,79.56,80.3,716700
IVA,D,20230718,4.19,4.24,4.0901,4.15,6400
IVAC,D,20230718,3.61,3.63,3.56,3.59,51300
IVCAW,D,20230718,0.069,0.1498,0.065,0.0919,20100
IVCB,D,20230718,10.77,10.77,10.77,10.77,200
IVCPW,D,20230718,0.12,0.12,0.0937,0.0958,1100
IVDA,D,20230718,0.9801,1.06,0.9801,1.04,118800
IVEG,D,20230718,20.19,20.19,20.19,20.19,100
IVVD,D,20230718,1.41,1.42,1.35,1.37,84100
IWTR,D,20230718,29.105,29.15,29.105,29.105,100
IXHL,D,20230718,1.87,1.99,1.87,1.99,8200
IXUS,D,20230718,64.13,64.4894,64.065,64.42,897400
IZEA,D,20230718,2.67,2.75,2.6301,2.72,17100
IZM,D,20230718,5.78,6.1562,5.78,5.95,40100
JACK,D,20230718,96.69,98.095,96.48,97.76,163600
JAGX,D,20230718,0.545,0.5593,0.5301,0.5306,164300
JAKK,D,20230718,18.88,19.17,18.06,18.18,94800
JAMF,D,20230718,21.72,22.22,21.72,22.18,382600
JAN,D,20230718,1.01,1.01,0.95,0.9899,31000
JANX,D,20230718,12.12,12.84,12,12.49,327800
JAZZ,D,20230718,126.42,129.4,126.325,129.37,440100
JBHT,D,20230718,185.4,188.73,185.01,188.17,1381100
JBLU,D,20230718,7.95,8.35,7.95,8.34,21578300
JBSS,D,20230718,108.85,108.85,106.765,108.09,41600
JCSE,D,20230718,0.5765,0.5765,0.5667,0.5686,14800
JCTCF,D,20230718,4.3,4.6299,4.2601,4.58,22900
JD,D,20230718,36.7,36.86,35.475,36.06,17041400
JEPQ,D,20230718,49.02,49.26,48.89,49.22,1770200
JEWL,D,20230718,1.34,1.37,1.27,1.27,127300
JFBR,D,20230718,0.74,0.74,0.702,0.7167,49300
JFBRW,D,20230718,0.0851,0.0851,0.0851,0.0851,1000
JFIN,D,20230718,7.35,7.3539,6.4,6.77,298600
JFU,D,20230718,3.4979,3.6683,3.4979,3.6683,1000
JG,D,20230718,0.28,0.2954,0.2701,0.2745,53300
JGGC,D,20230718,10.61,10.61,10.6,10.6,1000
JGGCR,D,20230718,0.14,0.15,0.14,0.1478,70600
JGGCW,D,20230718,0.05,0.05,0.05,0.05,800
JJSF,D,20230718,156.43,158.44,155.31,157.58,54700
JKHY,D,20230718,168.48,170.12,167.51,170.07,552800
JMSB,D,20230718,19.42,20.6,19.3125,20.6,19700
JOAN,D,20230718,1.14,1.16,1.1004,1.16,80100
JOET,D,20230718,29.35,29.5499,29.35,29.49,15300
JOUT,D,20230718,57.05,58.23,57.05,57.74,30500
JRSH,D,20230718,3.75,3.75,3.73,3.75,18200
JRVR,D,20230718,18.16,18.45,17.9003,18.15,96500
JSM,D,20230718,18.75,18.97,18.64,18.85,12300
JSMD,D,20230718,64.76,65.23,64.41,65.0779,71100
JSML,D,20230718,58.87,60.12,58.87,59.83,50100
JSPR,D,20230718,1.49,1.5,1.44,1.47,267500
JSPRW,D,20230718,0.12,0.12,0.12,0.12,200
JUPW,D,20230718,0.47,0.54,0.462,0.509,1114200
JUPWW,D,20230718,0.1317,0.1317,0.1317,0.1317,100
JVA,D,20230718,1.49,1.5,1.45,1.465,6000
JWEL,D,20230718,0.214,0.215,0.207,0.214,61400
JXJT,D,20230718,2.4,2.53,2.25,2.33,36100
JYD,D,20230718,3.5,3.7999,3.32,3.57,136100
JYNT,D,20230718,13.26,13.595,13.25,13.46,78100
JZ,D,20230718,1.04,1.07,1.02,1.03,27400
JZXN,D,20230718,1.43,1.56,1.4201,1.54,400900
KA,D,20230718,2.22,2.5894,2.22,2.41,35100
KACLR,D,20230718,0.0867,0.115,0.0867,0.1134,2300
KACLW,D,20230718,0.015,0.015,0.0077,0.01,15900
KALA,D,20230718,14.36,14.92,14.36,14.79,34400
KALU,D,20230718,77.02,78.16,75.84,76.06,85000
KALV,D,20230718,9.53,9.63,9.14,9.34,138700
KARO,D,20230718,24.55,24.55,24.03,24.15,4200
KAVL,D,20230718,0.74,0.7655,0.73,0.764,27000
KBNT,D,20230718,0.64,0.64,0.592,0.629,27700
KBWB,D,20230718,42.65,43.91,42.65,43.87,849300
KBWD,D,20230718,16.16,16.4636,16.1597,16.41,78400
KBWP,D,20230718,81.81,81.81,81.5501,81.7,3500
KBWR,D,20230718,46.2,48.1261,46.2,48.02,17400
KBWY,D,20230718,18.87,19.28,18.87,19.14,41000
KC,D,20230718,6.13,6.57,5.96,6.33,1719100
KDNY,D,20230718,39.38,39.54,39.33,39.35,924700
KDP,D,20230718,31.59,31.96,31.3,31.56,6802300
KE,D,20230718,29.52,29.93,29.39,29.79,143300
KEJI,D,20230718,11.595,11.595,11.595,11.595,100
KELYA,D,20230718,18.48,18.8,18.391,18.78,123300
KEQU,D,20230718,14.62,14.87,14.56,14.87,2500
KERN,D,20230718,0.624,0.66,0.6,0.625,76000
KERNW,D,20230718,0.04,0.06,0.0399,0.0593,36400
KFFB,D,20230718,6.24,6.32,6.12,6.2,2700
KFRC,D,20230718,64.91,66.7,64.3,66.17,117700
KHC,D,20230718,35.55,35.72,35.24,35.51,6004500
KIDS,D,20230718,44.98,45.8,44.78,44.91,93800
KINS,D,20230718,1.22,1.26,1.2,1.21,4300
KIRK,D,20230718,2.79,2.8,2.75,2.75,58000
KITT,D,20230718,2.13,2.15,2.04,2.15,20400
KITTW,D,20230718,0.19,0.2138,0.19,0.19,3300
KLAC,D,20230718,484.48,486.225,477.6,484.06,858900
KLIC,D,20230718,58.91,59.15,58.31,58.94,215900
KLTR,D,20230718,2.05,2.09,2.02,2.08,181300
KLXE,D,20230718,10.73,11.44,10.7,10.94,158700
KMDA,D,20230718,5.02,5.08,5.0027,5.031,12700
KNDI,D,20230718,3.66,3.7,3.6001,3.64,226500
KNSA,D,20230718,15.32,16.01,15.24,15.92,689600
KNTE,D,20230718,3.07,3.28,3.07,3.2,135000
KOD,D,20230718,6.51,7.2,6.51,6.95,764000
KOPN,D,20230718,2.11,2.115,2.05,2.08,767700
KOSS,D,20230718,3.75,3.8398,3.72,3.78,15700
KPLT,D,20230718,0.76,0.79,0.7405,0.7758,101800
KPLTW,D,20230718,0.0301,0.04,0.0301,0.0314,4100
KPRX,D,20230718,0.65,0.65,0.63,0.64,55000
KPTI,D,20230718,1.82,1.82,1.46,1.49,30631500
KRBP,D,20230718,3.04,3.125,2.95,3.05,45800
KRKR,D,20230718,0.9121,0.98,0.9121,0.939,42400
KRMA,D,20230718,31.5859,31.87,31.5859,31.87,4100
KRMD,D,20230718,2.84,2.85,2.732,2.77,85800
KRNLU,D,20230718,10.47,10.47,10.47,10.47,2800
KRNT,D,20230718,31.46,31.94,31.08,31.1,311400
KRNY,D,20230718,7.4,7.68,7.4,7.65,198000
KRON,D,20230718,2.22,2.28,2.185,2.25,203300
KROP,D,20230718,12.78,12.78,12.7,12.7,300
KROS,D,20230718,41.9,42.35,40.93,41.73,100500
KRT,D,20230718,19.05,19.2,18.82,19.19,13500
KRTX,D,20230718,210.94,211.85,205.12,206.83,284900
KRUS,D,20230718,103.07,104.485,102.245,103.2,121900
KRYS,D,20230718,128.16,129.06,127.2,128.86,178800
KSCP,D,20230718,1.56,1.84,1.31,1.77,12575400
KTCC,D,20230718,5.52,5.74,5.52,5.74,8800
KTOS,D,20230718,13.4,13.78,13.382,13.47,583300
KTRA,D,20230718,4.28,4.62,4.21,4.48,18000
KTTA,D,20230718,0.47,0.4964,0.4601,0.4671,80800
KTTAW,D,20230718,0.0214,0.0214,0.0214,0.0214,400
KURA,D,20230718,10.23,10.54,10.16,10.54,422000
KVHI,D,20230718,8.71,8.83,8.6675,8.77,31400
KVSA,D,20230718,10.41,10.47,10.4,10.4,6100
KWE,D,20230718,2.78,2.9,2.55,2.62,7000
KWESW,D,20230718,0.35,0.449,0.3499,0.4,1600
KXIN,D,20230718,0.27,0.283,0.2651,0.2738,265500
KYCH,D,20230718,10.48,10.53,10.45,10.47,46000
KYCHU,D,20230718,11.55,11.55,11.54,11.54,200
KYCHW,D,20230718,0.0228,0.047,0.0225,0.045,29000
KYMR,D,20230718,22.52,23.19,22.33,22.52,311400
KZIA,D,20230718,0.87,0.87,0.8425,0.8426,59900
KZR,D,20230718,2.44,2.44,2.34,2.36,366900
LAB,D,20230718,2.46,2.49,2.381,2.43,109700
LABP,D,20230718,3.9,4.21,3.9,4.21,9300
LAES,D,20230718,11.33,12,11.12,11.5,8200
LAKE,D,20230718,15.14,15.31,15.11,15.27,7400
LAMR,D,20230718,102.45,103.44,102.11,103.31,294300
LANC,D,20230718,186.82,189.53,186.08,189.02,130200
LAND,D,20230718,17,17.32,16.754,16.93,143300
LANDM,D,20230718,23.51,23.74,23.51,23.55,900
LANDO,D,20230718,20.67,20.88,20.67,20.84,16400
LANDP,D,20230718,20.15,20.16,19.9,20.09,26200
LARK,D,20230718,21.4,21.4,21.15,21.4,4100
LASE,D,20230718,2.71,2.75,2.47,2.69,44000
LASR,D,20230718,15.01,15.275,14.71,14.82,140400
LATG,D,20230718,10.73,10.73,10.73,10.73,1000
LAUR,D,20230718,12.38,12.51,12.375,12.44,552800
LAZR,D,20230718,7.07,7.49,7.052,7.23,5850000
LAZY,D,20230718,11.32,11.6,11.3,11.49,80800
LBAI,D,20230718,14.25,14.93,14.25,14.88,167700
LBC,D,20230718,9.38,9.69,9.38,9.69,9600
LBPH,D,20230718,6.96,7.28,6.81,7.2,99000
LBRDA,D,20230718,81.51,84.86,81.51,84.58,125700
LBRDK,D,20230718,82.14,85.25,81.88,84.95,663400
LBRDP,D,20230718,22.77,22.95,22.5,22.95,16200
LBTYA,D,20230718,17.95,18.6,17.95,18.41,1166600
LBTYB,D,20230718,18.54,18.54,18.54,18.54,100
LBTYK,D,20230718,18.87,19.68,18.87,19.42,2435900
LCAA,D,20230718,10.5,10.5,10.4901,10.495,1900
LCAAU,D,20230718,10.675,10.71,10.675,10.71,200
LCAAW,D,20230718,0.495,0.5,0.495,0.4999,2800
LCAHW,D,20230718,0.0751,0.0751,0.0368,0.05,16900
LCFY,D,20230718,6.95,7.4,6.95,7.2,23900
LCFYW,D,20230718,6.19,7.2,6.19,7.2,1200
LCID,D,20230718,7.04,7.28,6.94,7.04,38237700
LCNB,D,20230718,14.69,14.99,14.69,14.92,30000
LCUT,D,20230718,5.6,5.94,5.6,5.66,73500
LDEM,D,20230718,45.825,45.87,45.825,45.87,1100
LDSF,D,20230718,18.58,18.64,18.58,18.58,19900
LE,D,20230718,8.31,8.75,8.25,8.72,95100
LECO,D,20230718,201.89,208.5396,201.89,207.75,468900
LEDS,D,20230718,2.33,2.37,2.31,2.32,7900
LEE,D,20230718,13.81,13.9,13.775,13.89,6300
LEGH,D,20230718,24.31,25.07,24,24.97,108600
LEGN,D,20230718,69.89,71.36,69.27,71.13,490000
LEGR,D,20230718,39.19,39.35,39.17,39.35,13300
LESL,D,20230718,5.43,5.8,5.35,5.68,13269700
LEXX,D,20230718,0.7687,0.8377,0.7687,0.7985,30000
LFACW,D,20230718,0.0749,0.1192,0.065,0.1192,7000
LFCR,D,20230718,10.22,10.64,10.21,10.38,309900
LFLY,D,20230718,0.3,0.3,0.2805,0.2881,123000
LFLYW,D,20230718,0.0301,0.0301,0.0301,0.0301,100
LFMD,D,20230718,4.05,4.25,3.88,3.89,424800
LFMDP,D,20230718,18.02,18.49,18.02,18.4,3300
LFST,D,20230718,9.31,9.4,9.11,9.23,724200
LFUS,D,20230718,303.96,309.6439,303.96,309.3,48200
LFVN,D,20230718,4.7,4.9499,4.6639,4.77,15100
LGHL,D,20230718,3.28,3.87,3.28,3.62,605800
LGHLW,D,20230718,0.011,0.0115,0.0102,0.0113,63600
LGIH,D,20230718,139.5,141.1664,138.5,139.11,100400
LGMK,D,20230718,3.04,3.04,2.95,2.96,26700
LGND,D,20230718,68.76,69.9807,67.56,68.13,72700
LGO,D,20230718,4.59,4.6759,4.41,4.43,58000
LGST,D,20230718,10.7701,10.7701,10.7701,10.7701,100
LGSTW,D,20230718,0.05,0.0594,0.03,0.045,11500
LGVCW,D,20230718,0.095,0.095,0.069,0.09,44500
LGVN,D,20230718,3.56,3.56,3.39,3.45,14200
LI,D,20230718,37.94,38.02,36.68,37.1,5249400
LIAN,D,20230718,2.4,2.41,2.2001,2.28,133600
LIBY,D,20230718,10.89,11.0595,10.89,10.9,9700
LICN,D,20230718,1.33,1.37,1.28,1.28,45700
LIDR,D,20230718,0.22,0.2323,0.2115,0.2289,1207500
LIDRW,D,20230718,0.0172,0.0219,0.0172,0.018,5700
LIFE,D,20230718,1.97,2.01,1.91,1.93,183700
LIFW,D,20230718,0.247,0.2599,0.2254,0.2518,223500
LILA,D,20230718,8.17,8.578,8.16,8.37,141600
LILAK,D,20230718,8.09,8.475,8.05,8.27,576300
LILM,D,20230718,1.37,1.4,1.33,1.35,7668900
LILMW,D,20230718,0.2504,0.26,0.229,0.25,127600
LINC,D,20230718,6.31,6.51,6.31,6.5,63900
LIND,D,20230718,10.44,10.75,10.4,10.54,203200
LINK,D,20230718,16.2,17.23,8.9924,10.15,2063800
LIPO,D,20230718,2.13,2.13,2.105,2.105,700
LIQT,D,20230718,3.2,3.35,3.2,3.3199,9300
LITE,D,20230718,51.03,52.2,50.02,52.1,2421200
LITM,D,20230718,2.2,2.23,2,2,137700
LITP,D,20230718,19.57,19.74,19.556,19.675,6900
LIVE,D,20230718,26.99,28.32,26.99,28.12,24800
LIVN,D,20230718,52.45,53.47,52.45,53.09,321200
LIXT,D,20230718,5.41,6.15,5,5.16,430300
LIXTW,D,20230718,0.0889,0.099,0.06,0.099,8900
LIZI,D,20230718,0.8,0.8093,0.782,0.804,109300
LKCO,D,20230718,1.26,1.38,1.2501,1.37,111100
LKFN,D,20230718,51.95,53.64,51.91,53.38,86800
LKQ,D,20230718,58.5,59.245,58.08,58.15,1118600
LMAT,D,20230718,65.34,65.72,64.82,65.66,67200
LMB,D,20230718,28,28.17,26.62,27.03,243500
LMBS,D,20230718,47.9,47.99,47.9,47.94,465600
LMDX,D,20230718,0.44,0.47,0.43,0.46,166300
LMDXW,D,20230718,0.0391,0.0445,0.015,0.0435,37100
LMFA,D,20230718,0.7223,0.7284,0.71,0.71,42300
LMNL,D,20230718,8.38,8.39,8.35,8.36,27800
LMNR,D,20230718,15.5,15.78,15.46,15.51,59400
LNKB,D,20230718,5.94,6.07,5.87,6.02,8200
LNSR,D,20230718,3.76,4.05,3.54,3.64,23200
LNT,D,20230718,53.54,53.8,52.3,53.005,1364400
LNTH,D,20230718,87.4,90.77,86.93,90.755,1188400
LNW,D,20230718,70.72,71.86,70.05,71.01,596800
LNZA,D,20230718,5.8,6.38,5.8,6.24,122600
LNZAW,D,20230718,0.4158,0.42,0.3601,0.3601,1400
LOAN,D,20230718,4.89,4.97,4.89,4.94,19300
LOCO,D,20230718,9.81,9.995,9.75,9.95,369100
LOGI,D,20230718,64.06,64.1,63.48,63.78,483900
LOOP,D,20230718,2.88,3.2026,2.8001,3.04,45000
LOPE,D,20230718,107.61,109.01,107.43,108.38,118000
LOV,D,20230718,0.2201,0.235,0.191,0.1985,790000
LOVE,D,20230718,28.5,29.46,28.5,29.18,343800
LPCN,D,20230718,4.41,4.4813,4.3101,4.47,2200
LPLA,D,20230718,228.03,235.625,226.51,233.94,677600
LPRO,D,20230718,11.2,11.5,11.15,11.47,458400
LPSN,D,20230718,4.48,4.65,4.425,4.59,1336700
LPTH,D,20230718,1.85,2,1.821,1.91,116400
LPTX,D,20230718,3.06,3.17,2.98,3.03,308400
LQDA,D,20230718,7.7,7.88,7.68,7.82,300400
LQDT,D,20230718,16.55,16.8,16.48,16.6,53500
LRCX,D,20230718,654.24,660.99,648.68,655.94,1023600
LRFC,D,20230718,21.045,21.44,21.045,21.44,600
LRGE,D,20230718,55.77,56.51,55.72,56.3,9000
LRMR,D,20230718,3.21,3.29,3.17,3.23,68100
LRND,D,20230718,26.36,26.3889,26.36,26.3889,100
LSAK,D,20230718,3.54,3.7401,3.54,3.61,12700
LSBK,D,20230718,10.69,10.95,10.68,10.77,3300
LSCC,D,20230718,95.73,98.18,94.67,96.79,1577900
LSDI,D,20230718,1.23,1.23,1.14,1.23,69000
LSEA,D,20230718,10.23,10.55,10.23,10.51,266600
LSEAW,D,20230718,0.26,0.31,0.2599,0.3,124300
LSTA,D,20230718,3.7,3.76,3.64,3.75,16200
LSTR,D,20230718,196.8,200.16,195.4,197.07,229900
LSXMA,D,20230718,34.04,34.85,33.84,34.79,1937300
LSXMB,D,20230718,34.27,34.8,34.15,34.689,1500
LSXMK,D,20230718,33.95,34.76,33.95,34.68,1899000
LTBR,D,20230718,6.29,6.46,6.0201,6.44,150600
LTCH,D,20230718,2.39,2.39,2.12,2.18,1507900
LTCHW,D,20230718,0.24,0.24,0.23,0.23,202100
LTRN,D,20230718,5.16,5.16,4.76,4.93,75800
LTRPA,D,20230718,0.87,0.9,0.8685,0.8804,117600
LTRPB,D,20230718,38.28,38.28,33.08,34.44,2700
LTRX,D,20230718,4.66,4.76,4.6001,4.72,85700
LTRY,D,20230718,0.2024,0.21,0.1953,0.203,695600
LTRYW,D,20230718,0.0153,0.0159,0.0136,0.0136,5300
LUCD,D,20230718,1.37,1.415,1.34,1.38,64400
LUCY,D,20230718,0.862,0.865,0.831,0.855,94500
LULU,D,20230718,384.38,385.57,379.23,385.42,935200
LUMO,D,20230718,3.18,3.3,3.1,3.2,10900
LUNA,D,20230718,8.65,8.9499,8.65,8.84,133300
LUNG,D,20230718,13.35,13.57,12.88,13.14,183400
LUNR,D,20230718,8.99,9.3589,8.61,8.79,360400
LUNRW,D,20230718,0.466,0.4949,0.45,0.4851,36400
LUXH,D,20230718,2.95,3.0523,2.89,3.04,18700
LVHD,D,20230718,37.19,37.51,37.12,37.31,87100
LVLU,D,20230718,2.72,2.78,2.63,2.78,32100
LVO,D,20230718,1.7,1.7225,1.61,1.64,177300
LVOX,D,20230718,2.66,2.76,2.64,2.76,17300
LVOXU,D,20230718,2.52,2.73,2.52,2.73,900
LVOXW,D,20230718,0.23,0.24,0.23,0.24,16000
LVRO,D,20230718,5.8,5.85,5.75,5.76,2300
LVROW,D,20230718,0.8,0.8,0.7398,0.7398,700
LVTX,D,20230718,2.05,2.07,2.01,2.06,24200
LWAY,D,20230718,6.2,6.3,6.2,6.3,11100
LWLG,D,20230718,8.7,9.05,8.1391,8.17,1324800
LX,D,20230718,2.58,2.59,2.475,2.51,552500
LXEH,D,20230718,0.6201,0.6233,0.5526,0.5905,104400
LXRX,D,20230718,2.25,2.28,2.21,2.23,916600
LYEL,D,20230718,3.01,3.2,3.01,3.09,951100
LYFT,D,20230718,11.54,11.82,11.49,11.77,9580300
LYRA,D,20230718,3.2,3.21,3.05,3.07,90400
LYT,D,20230718,0.451,0.451,0.4011,0.4293,86300
LYTS,D,20230718,12.42,12.58,12.42,12.57,123100
LZ,D,20230718,13.34,13.75,13.25,13.7,874800
LZRD,D,20230718,12.38,12.38,12.33,12.3403,2500
MACAW,D,20230718,0.0456,0.0456,0.0455,0.0455,1000
MACK,D,20230718,11.72,11.74,11.555,11.65,64200
MANH,D,20230718,205.28,205.84,202.17,205.53,347300
MAPS,D,20230718,1,1.05,0.9706,1.04,206000
MAPSW,D,20230718,0.095,0.095,0.095,0.095,800
MAQC,D,20230718,11.06,11.1038,11.05,11.0501,2000
MAQCW,D,20230718,0.0568,0.1,0.055,0.055,23900
MAR,D,20230718,191.41,194.37,191.21,193.66,1422600
MARA,D,20230718,17.01,17.79,16.55,16.81,33566400
MARK,D,20230718,0.98,1.04,0.98,0.992,168800
MARPS,D,20230718,4.69,4.97,4.69,4.94,14400
MARX,D,20230718,10.3773,10.3773,10.3773,10.3773,300
MASI,D,20230718,107,120.8,105.5001,117.73,7134400
MASS,D,20230718,7.65,7.99,7.65,7.82,120100
MAT,D,20230718,21.56,21.76,20.81,20.87,5727200
MATH,D,20230718,1.3,1.35,1.2,1.25,123600
MATW,D,20230718,46.93,47.72,46.665,47.04,122400
MAXI,D,20230718,17.6499,17.82,17.6499,17.6583,3900
MAXN,D,20230718,27.24,28.48,26.98,27.18,1247400
MBB,D,20230718,93.79,93.91,93.45,93.54,1351800
MBCN,D,20230718,27.45,27.9994,26.75,27.78,21100
MBIN,D,20230718,28.06,28.69,27.64,28.52,44500
MBINM,D,20230718,24.79,24.8,24.5,24.75,3100
MBINN,D,20230718,17.78,17.9699,17.7001,17.9699,4000
MBINO,D,20230718,20.1,20.7,20,20,3000
MBINP,D,20230718,22.33,22.585,22.22,22.585,4200
MBIO,D,20230718,5.22,5.6644,4.92,5.08,80300
MBLY,D,20230718,43.5,44.48,43.43,44.36,2060400
MBOT,D,20230718,2.55,2.74,2.48,2.68,609800
MBRX,D,20230718,0.6689,0.6806,0.64,0.6511,48900
MBTCR,D,20230718,0.1501,0.1633,0.1501,0.1557,400
MBUU,D,20230718,55.69,56.975,55.69,56.9,186200
MBWM,D,20230718,30.92,33.1099,30.91,33.03,92900
MCAA,D,20230718,10.94,10.94,10.94,10.94,200
MCAAU,D,20230718,10.87,10.87,10.87,10.87,100
MCAC,D,20230718,10.46,10.47,10.46,10.47,4000
MCACR,D,20230718,0.1301,0.249,0.1301,0.1674,3400
MCACU,D,20230718,10.58,10.58,10.58,10.58,100
MCAFR,D,20230718,0.18,0.18,0.1301,0.14,501300
MCAG,D,20230718,10.53,10.53,10.53,10.53,400
MCAGR,D,20230718,0.1319,0.1805,0.1114,0.1559,4500
MCBC,D,20230718,9.43,9.724,9.43,9.7,32900
MCBS,D,20230718,19.01,19.64,19.01,19.64,25600
MCFT,D,20230718,28,28.48,27.64,27.9,207600
MCHI,D,20230718,45.77,45.905,45.1401,45.43,2915900
MCHP,D,20230718,91.61,93.52,91.56,93.34,3485300
MCHX,D,20230718,2.05,2.11,2.03,2.11,8900
MCLD,D,20230718,0.36,0.3869,0.35,0.35,23500
MCOM,D,20230718,0.108,0.1091,0.1012,0.1027,6055800
MCOMW,D,20230718,0.0215,0.0218,0.0215,0.0215,4200
MCRB,D,20230718,4.74,4.95,4.72,4.81,1671700
MCRI,D,20230718,72.57,73.97,72.57,73.68,72100
MCSE,D,20230718,14.96,14.97,14.93,14.93,1700
MCVT,D,20230718,2.19,2.28,2.13,2.28,2000
MDB,D,20230718,419.04,437.33,407.41,426.02,3418300
MDCP,D,20230718,25.255,25.255,25.255,25.255,0
MDGL,D,20230718,222.49,224.26,217.74,219.32,170600
MDGS,D,20230718,4.685,4.685,4.59,4.61,3400
MDGSW,D,20230718,0.0301,0.046,0.0299,0.03,20900
MDIA,D,20230718,1.18,1.18,1.105,1.105,3200
MDIV,D,20230718,14.87,15,14.87,15,47500
MDJH,D,20230718,1.7,1.718,1.55,1.55,32900
MDLZ,D,20230718,71.7,72.41,71.405,72.1,5777600
MDNA,D,20230718,0.475,0.4997,0.4011,0.4376,192400
MDRR,D,20230718,5.3906,5.9999,5.3906,5.58,12100
MDRRP,D,20230718,15.09,16.01,15.09,16.01,4400
MDRX,D,20230718,13.08,13.37,12.96,13.24,413300
MDVL,D,20230718,0.31,0.3391,0.2507,0.2775,120800
MDWD,D,20230718,9.9479,10.4199,9.92,10.1316,10700
MDWT,D,20230718,26.55,26.6,26.54,26.6,1100
MDXG,D,20230718,7.71,7.88,7.455,7.64,1321900
MDXH,D,20230718,3.53,3.69,3.51,3.54,47800
ME,D,20230718,1.8,1.85,1.79,1.81,1173700
MEDP,D,20230718,248.32,250.23,247.055,249.47,365100
MEDS,D,20230718,9.38,9.76,9.23,9.44,62900
MEDX,D,20230718,30.49,30.49,30.3601,30.435,300
MEGL,D,20230718,1.6,1.65,1.59,1.63,87900
MEIP,D,20230718,7.45,7.6,7.36,7.44,34400
MELI,D,20230718,1170.05,1210,1170.05,1208.66,641700
MEOH,D,20230718,42.1,43.23,42,42.92,134200
MERC,D,20230718,9.13,9.33,9.025,9.16,553600
MESA,D,20230718,2.15,2.33,2.15,2.2,256900
MESO,D,20230718,4.79,4.92,4.65,4.8,294500
META,D,20230718,310.88,314.2,307.6188,312.05,20764500
METC,D,20230718,8.49,9.26,8.47,9.06,570100
METCB,D,20230718,12.59,13.75,12.2,13.34,147500
METCL,D,20230718,25.3,25.3399,25.3,25.3399,2600
METX,D,20230718,0.2015,0.22,0.2015,0.21,379700
METXW,D,20230718,0.035,0.035,0.035,0.035,1300
MF,D,20230718,0.59,0.5999,0.5555,0.5671,21100
MFH,D,20230718,2.33,2.38,2.254,2.3,4700
MFIC,D,20230718,13.16,13.53,13.1596,13.34,271100
MFIN,D,20230718,7.99,8.12,7.94,8.09,20800
MFLX,D,20230718,16.57,16.6488,16.57,16.6488,1900
MGAM,D,20230718,0.52,0.52,0.489,0.4975,68900
MGEE,D,20230718,78.22,79,77.53,78.38,78100
MGIC,D,20230718,12.92,13.08,12.92,13.08,4000
MGIH,D,20230718,1.83,1.9544,1.81,1.87,116900
MGNI,D,20230718,15.24,15.325,14.94,15.19,1138800
MGNX,D,20230718,5.03,5.19,5.005,5.06,278600
MGOL,D,20230718,2.3,2.65,2.21,2.26,1688300
MGPI,D,20230718,111.18,113.585,111.18,112.68,126900
MGRC,D,20230718,94.25,96.09,94.25,95.55,88100
MGRM,D,20230718,4.51,5.55,4.51,5.48,343800
MGRX,D,20230718,1.63,1.95,1.59,1.66,592700
MGTA,D,20230718,0.8,0.83,0.7911,0.805,314500
MGTX,D,20230718,6.35,6.79,6.2,6.47,94200
MGYR,D,20230718,10.99,11,10.8802,10.8802,2000
MHLD,D,20230718,1.75,1.85,1.75,1.8,117700
MHUA,D,20230718,2.55,2.55,2.52,2.54,4900
MICS,D,20230718,2.27,2.49,1.86,2,40666400
MIDD,D,20230718,140.73,143.485,140.39,141.56,521000
MIGI,D,20230718,2.53,2.63,2.31,2.39,74500
MILN,D,20230718,33.48,33.9165,33.48,33.8665,18900
MIND,D,20230718,0.6498,0.673,0.6498,0.665,45800
MINM,D,20230718,3.76,3.86,3.65,3.77,28200
MIRM,D,20230718,28.04,28.43,26.75,27.21,1668700
MIRO,D,20230718,1.86,1.91,1.855,1.91,8600
MIST,D,20230718,3.35,3.54,3.3,3.35,103800
MITA,D,20230718,10.5,10.51,10.49,10.5,216600
MITAU,D,20230718,10.52,10.52,10.52,10.52,1000
MITAW,D,20230718,0.15,0.1699,0.15,0.1661,25900
