<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
JBLU,D,20230911,5.22,5.27,5.07,5.16,21495100
JBSS,D,20230911,104.79,104.79,102.33,104.47,58300
JCSE,D,20230911,0.55,0.55,0.51,0.529,23700
JCTCF,D,20230911,4.62,4.6711,4.62,4.6711,3000
JD,D,20230911,32.21,32.285,31.65,31.92,9831800
JEPQ,D,20230911,48.51,48.65,48.3598,48.63,1892400
JEWL,D,20230911,0.85,0.909,0.8,0.82,35700
JFBR,D,20230911,0.461,0.5022,0.461,0.4749,19400
JFIN,D,20230911,4.72,4.8844,4.5,4.5,117900
JFU,D,20230911,2.69,2.69,2.58,2.59,2700
JG,D,20230911,0.1923,0.1942,0.1575,0.1599,9248900
JGGC,D,20230911,10.71,10.71,10.71,10.71,600
JGGCR,D,20230911,0.1898,0.1999,0.1851,0.1999,3300
JGGCW,D,20230911,0.1,0.1,0.1,0.1,200
JJSF,D,20230911,168.9,173.07,167.69,172.32,70700
JKHY,D,20230911,152.28,152.8,150.06,151.38,396900
JMSB,D,20230911,17.5,18.39,17.5,18.16,24500
JNVR,D,20230911,1.345,1.4997,1.33,1.48,58500
JOAN,D,20230911,0.9345,0.9573,0.9,0.9202,66600
JOET,D,20230911,29.05,29.05,28.82,28.95,10300
JOUT,D,20230911,54.15,54.41,53.6,54.24,22000
JPEF,D,20230911,49.34,49.41,49.21,49.4019,9400
JRSH,D,20230911,3.31,3.4099,3.27,3.31,25500
JRVR,D,20230911,14.61,14.75,14.48,14.56,112800
JSM,D,20230911,18.53,18.72,18.35,18.38,14800
JSMD,D,20230911,60.66,60.66,60.26,60.31,7500
JSML,D,20230911,52.81,52.99,52.61,52.64,4800
JSPR,D,20230911,0.8988,0.9599,0.7693,0.7702,355700
JSPRW,D,20230911,0.06,0.06,0.0515,0.052,11100
JTAI,D,20230911,3.4,3.7152,3.4,3.55,36100
JTAIZ,D,20230911,0.52,0.6,0.52,0.52,3200
JUPW,D,20230911,1.25,1.34,1.23,1.26,833200
JUPWW,D,20230911,0.312,0.3896,0.3119,0.3896,1700
JVA,D,20230911,1.24,1.255,1.24,1.2401,9300
JWEL,D,20230911,0.2,0.2115,0.191,0.2025,117200
JXJT,D,20230911,1.35,1.35,1.3,1.3,17800
JYD,D,20230911,2.195,2.195,2.01,2.15,24300
JYNT,D,20230911,9.69,9.69,9.37,9.57,113400
JZ,D,20230911,0.7951,0.7951,0.763,0.763,3700
JZXN,D,20230911,1.13,1.137,1.04,1.07,19400
KA,D,20230911,2.03,2.14,2.03,2.03,22200
KACL,D,20230911,11.18,11.1801,11.18,11.1801,1900
KACLR,D,20230911,0.14,0.14,0.1075,0.1075,2600
KACLW,D,20230911,0.0088,0.0102,0.0074,0.008,27800
KALA,D,20230911,11.05,11.656,11.05,11.31,5500
KALU,D,20230911,74.77,75.805,73.83,75.78,98300
KALV,D,20230911,10.38,10.71,10.285,10.54,240800
KARO,D,20230911,23.79,24.0835,22.8,23.11,4500
KAVL,D,20230911,0.575,0.575,0.53,0.534,88200
KBNT,D,20230911,0.364,0.411,0.3631,0.378,27700
KBWB,D,20230911,41.72,42.21,41.48,41.55,350800
KBWD,D,20230911,15.86,15.8799,15.77,15.84,143200
KBWP,D,20230911,83.2989,83.77,83.2989,83.58,21700
KBWR,D,20230911,45.56,46,45.29,45.29,4700
KBWY,D,20230911,19.04,19.04,18.82,18.96,56100
KC,D,20230911,5.28,5.28,5.15,5.24,738700
KDP,D,20230911,33.43,33.715,33.37,33.53,6079000
KE,D,20230911,29.06,29.12,28.85,28.91,56000
KEJI,D,20230911,11.205,11.205,11.205,11.205,100
KELYA,D,20230911,18.19,18.19,17.88,18.11,116400
KEQU,D,20230911,17.9,18,17.88,17.98,2000
KERN,D,20230911,0.38,0.4399,0.33,0.3852,3670700
KERNW,D,20230911,0.0231,0.03,0.0231,0.025,7800
KFRC,D,20230911,58.15,59.02,57,57.46,65400
KHC,D,20230911,33.07,33.67,33.04,33.63,10683400
KIDS,D,20230911,33.84,34.11,32.72,33.05,104300
KINS,D,20230911,1.63,1.87,1.63,1.81,41900
KIRK,D,20230911,2.3,2.3145,2.15,2.24,97200
KITT,D,20230911,2,2.09,1.93,2,68000
KITTW,D,20230911,0.2266,0.2266,0.2008,0.2008,300
KLAC,D,20230911,504.39,506.47,485.5401,494.16,901100
KLIC,D,20230911,50.04,50.45,48.705,48.85,480200
KLTR,D,20230911,1.8,1.97,1.8,1.92,145600
KLXE,D,20230911,11.7,11.99,11.535,11.65,143100
KMDA,D,20230911,5.37,5.37,5.23,5.31,35500
KNDI,D,20230911,3.19,3.36,3.19,3.31,119000
KNSA,D,20230911,17.38,17.7621,17.28,17.43,224200
KNTE,D,20230911,1.93,2.04,1.901,1.92,97300
KOD,D,20230911,2.1,2.25,2.06,2.22,1002400
KOPN,D,20230911,1.32,1.32,1.27,1.3,596300
KOSS,D,20230911,3.65,3.69,3.56,3.6,5700
KPLT,D,20230911,12.76,12.76,12.5696,12.5696,2500
KPLTW,D,20230911,0.0122,0.0122,0.0121,0.0121,3100
KPRX,D,20230911,0.53,0.5497,0.4901,0.51,91900
KPTI,D,20230911,1.18,1.22,1.15,1.22,582500
KRBP,D,20230911,1.57,1.57,1.43,1.54,22900
KRKR,D,20230911,0.758,0.79,0.7329,0.7752,24100
KRMA,D,20230911,31.07,31.1662,31,31.06,7000
KRMD,D,20230911,2.59,2.7,2.57,2.61,33000
KRNL,D,20230911,10.52,10.53,10.52,10.52,1700
KRNT,D,20230911,20.76,21.42,20.619,21.01,294400
KRNY,D,20230911,7.22,7.3014,7.15,7.17,254400
KRON,D,20230911,1.29,1.38,1.26,1.35,114100
KROP,D,20230911,11.28,11.29,11.17,11.29,1100
KROS,D,20230911,36.09,37.015,35.08,36.51,180700
KRT,D,20230911,21,21.59,20.65,20.98,339200
KRTX,D,20230911,184.49,186.35,183.49,184.8,165500
KRUS,D,20230911,82.65,83.2,78.05,78.9,120300
KRYS,D,20230911,124.97,129.68,123.93,128.44,293600
KSCP,D,20230911,0.9295,0.9312,0.8505,0.89,1575600
KTCC,D,20230911,4.59,4.6749,4.52,4.52,10900
KTOS,D,20230911,14.77,14.9399,14.68,14.75,620500
KTRA,D,20230911,4.5,4.92,3.96,4.01,29700
KTTA,D,20230911,0.541,0.541,0.4979,0.5245,35400
KTTAW,D,20230911,0.0131,0.0131,0.0131,0.0131,5000
KURA,D,20230911,10.2,10.2321,9.83,10,328700
KVACU,D,20230911,10.18,10.2,10.18,10.19,13100
KVHI,D,20230911,5.32,5.3593,5.22,5.26,66300
KVSA,D,20230911,10.63,10.63,10.63,10.63,500
KWE,D,20230911,1.81,1.8958,1.73,1.79,13300
KWESW,D,20230911,0.2061,0.2061,0.2,0.206,700
KXIN,D,20230911,0.26,0.295,0.2414,0.2575,1291700
KYCH,D,20230911,10.5988,10.5988,10.5906,10.5906,700
KYCHW,D,20230911,0.0419,0.0419,0.0419,0.0419,200
KYMR,D,20230911,18.81,19.14,18.415,19.08,332600
KZIA,D,20230911,1.03,1.09,1.01,1.06,7400
KZR,D,20230911,1.25,1.25,1.17,1.2,293300
LAB,D,20230911,2.9,2.93,2.7901,2.85,218300
LABP,D,20230911,3.63,3.63,3.63,3.63,900
LAES,D,20230911,5,5,4.3,4.8,17300
LAKE,D,20230911,15.29,15.5,15.06,15.25,50300
LAMR,D,20230911,87.05,87.18,86.167,87.15,361200
LANC,D,20230911,159.78,163.35,159.36,161.88,194300
LAND,D,20230911,15.15,15.2217,15.02,15.05,97900
LANDM,D,20230911,23.83,23.886,23.75,23.75,13800
LANDO,D,20230911,19.22,19.34,19.08,19.22,11700
LANDP,D,20230911,19.2,19.33,19.0307,19.2,16800
LARK,D,20230911,19.07,19.4899,19.065,19.12,5300
LASE,D,20230911,2.27,2.27,1.95,2.12,57800
LASR,D,20230911,10.74,10.74,10.46,10.59,139400
LAUR,D,20230911,13.44,13.68,13.43,13.61,652600
LAZR,D,20230911,5.39,5.48,5.29,5.29,3557000
LAZY,D,20230911,10.5,10.67,10.4,10.4,39200
LBAI,D,20230911,13.24,13.24,12.89,12.92,107100
LBBB,D,20230911,10.81,10.81,10.81,10.81,100
LBBBR,D,20230911,0.1912,0.1912,0.15,0.1566,600
LBBBW,D,20230911,0.02,0.02,0.019,0.019,50000
LBC,D,20230911,8.76,8.84,8.69,8.69,9300
LBPH,D,20230911,5.7,6.36,5.605,6.19,23300
LBRDA,D,20230911,89.46,93.35,89.46,91.58,107800
LBRDK,D,20230911,90.43,93.59,90.43,91.89,825400
LBRDP,D,20230911,22.895,22.895,22.59,22.6416,2000
LBTYA,D,20230911,17.64,18.03,17.555,17.81,1020600
LBTYB,D,20230911,17.8,17.8,17.8,17.8,200
LBTYK,D,20230911,19.09,19.405,18.925,19.17,2328200
LCA,D,20230911,10.36,10.36,10.36,10.36,300
LCAA,D,20230911,10.65,10.65,10.6,10.65,3700
LCAAW,D,20230911,0.52,0.52,0.52,0.52,13600
LCAHU,D,20230911,10.3699,10.3932,10.36,10.36,1100
LCAHW,D,20230911,0.0865,0.12,0.0728,0.12,11100
LCFY,D,20230911,7.1,7.7,7.1,7.31,1700
LCFYW,D,20230911,7.3,7.62,7.3,7.62,500
LCID,D,20230911,5.93,6.02,5.635,5.84,31971500
LCNB,D,20230911,15.27,15.28,15.08,15.27,10800
LCUT,D,20230911,5.64,5.8,5.365,5.57,55900
LDEM,D,20230911,43.55,43.76,43.55,43.725,1800
LDSF,D,20230911,18.45,18.48,18.4301,18.47,9300
LDWY,D,20230911,5.79,5.98,5.465,5.465,18700
LE,D,20230911,7.29,7.395,7.14,7.19,81000
LECO,D,20230911,180.95,182.445,179.66,181.13,236300
LEDS,D,20230911,1.7,1.74,1.7,1.74,1900
LEE,D,20230911,11.01,11.82,11.01,11.15,29600
LEGH,D,20230911,21.21,21.51,20.495,20.59,61400
LEGN,D,20230911,68.24,70.521,67.915,70.11,344500
LEGR,D,20230911,38.49,38.49,38.29,38.46,4300
LESL,D,20230911,5.78,5.945,5.66,5.68,3763400
LEXX,D,20230911,0.9,0.915,0.85,0.8761,12700
LFACW,D,20230911,0.0275,0.029,0.0275,0.029,20000
LFCR,D,20230911,7.5,7.67,7.46,7.47,168100
LFLY,D,20230911,0.7359,0.8,0.55,0.555,1538800
LFLYW,D,20230911,0.03,0.049,0.03,0.0315,80900
LFMD,D,20230911,4.38,4.75,4.38,4.69,260700
LFMDP,D,20230911,18.86,18.9499,18.53,18.8587,6000
LFST,D,20230911,7.21,7.35,7.17,7.22,509600
LFUS,D,20230911,254.62,254.62,250.83,251.09,40800
LFVN,D,20230911,6.79,7.35,6.5117,7.34,143900
LGHL,D,20230911,2.06,2.1325,1.73,1.73,166700
LGHLW,D,20230911,0.011,0.011,0.011,0.011,2000
LGIH,D,20230911,119.88,122.7294,119.63,120.44,108200
LGMK,D,20230911,2.13,2.19,2.0913,2.13,47600
LGND,D,20230911,63.5,63.935,62.89,63.63,91600
LGO,D,20230911,3.35,3.35,3.23,3.3,24000
LGRO,D,20230911,25.6,25.677,25.49,25.677,4300
LGST,D,20230911,10.77,10.77,10.77,10.77,300
LGSTU,D,20230911,10.85,10.85,10.85,10.85,400
LGVC,D,20230911,10.6,11.14,10.6,10.621,12300
LGVN,D,20230911,2.4,2.4629,2.3,2.43,101700
LGVNR,D,20230911,0.0161,0.027,0.0161,0.021,258000
LI,D,20230911,39.55,39.8,38.925,39.56,3914500
LIAN,D,20230911,1.69,1.74,1.67,1.72,63700
LICN,D,20230911,0.7402,0.8489,0.72,0.789,82100
LIDR,D,20230911,0.2311,0.2486,0.23,0.244,625900
LIDRW,D,20230911,0.017,0.0171,0.016,0.016,10800
LIFE,D,20230911,1.64,1.68,1.6194,1.66,190200
LIFW,D,20230911,0.0724,0.0724,0.0603,0.0603,2358200
LIFWZ,D,20230911,0.07,0.07,0.05,0.06,800
LILA,D,20230911,8.22,8.44,8.22,8.39,180900
LILAK,D,20230911,8.2,8.45,8.2,8.39,1029900
LILM,D,20230911,1.03,1.1,1.03,1.08,2516600
LILMW,D,20230911,0.1698,0.2079,0.1431,0.199,25400
LINC,D,20230911,8.65,8.67,8.55,8.55,37300
LIND,D,20230911,8.46,8.63,8.28,8.37,254100
LINK,D,20230911,9.2999,9.6945,9.2,9.6945,3800
LIPO,D,20230911,2.06,2.13,2,2.02,8100
LIQT,D,20230911,3.42,3.68,3.42,3.5,10100
LITE,D,20230911,49.98,50.1,48.47,48.52,1413100
LITM,D,20230911,1.82,1.885,1.82,1.84,13000
LITP,D,20230911,15.53,15.72,15.425,15.6005,5200
LIVE,D,20230911,28.5,29.45,27.455,27.65,10100
LIVN,D,20230911,54.02,54.925,53.08,54.57,570700
LIXT,D,20230911,2.21,2.25,2.03,2.09,34400
LIXTW,D,20230911,0.06,0.06,0.059,0.059,1100
LIZI,D,20230911,0.4734,0.504,0.4512,0.464,260100
LKCO,D,20230911,1.02,1.075,1.02,1.06,30200
LKFN,D,20230911,50.71,51.06,49.52,49.62,87200
LKQ,D,20230911,50.85,51.035,50.27,50.43,1680500
LLYVA,D,20230911,31.5,32.51,31.5,32.19,148500
LLYVK,D,20230911,32.18,32.89,32.15,32.49,427200
LMAT,D,20230911,55.99,57.61,55.75,57.12,114400
LMB,D,20230911,36.17,36.64,34.5,35.17,278900
LMBS,D,20230911,47.54,47.59,47.532,47.57,221800
LMDX,D,20230911,0.39,0.39,0.3297,0.3589,36200
LMFA,D,20230911,0.5653,0.58,0.56,0.561,21100
LMNL,D,20230911,8.41,8.425,8.41,8.41,2700
LMNR,D,20230911,14.55,14.805,14.41,14.57,126000
LNKB,D,20230911,7,7.01,6.97,6.97,6100
LNSR,D,20230911,3.15,3.17,3.01,3.05,7700
LNT,D,20230911,50.64,51.075,50.58,50.79,1234800
LNTH,D,20230911,66.58,67.41,65.23,65.35,641400
LNW,D,20230911,77.33,78.64,76.82,77.58,1158700
LNZA,D,20230911,7.54,8.66,7.51,8.08,842700
LNZAW,D,20230911,1.1,1.57,1.08,1.4101,382500
LOAN,D,20230911,4.78,4.78,4.75,4.76,7400
LOCO,D,20230911,9.34,9.36,9.195,9.3,232900
LOGI,D,20230911,70.77,71.06,70.01,70.78,252200
LOOP,D,20230911,2.95,3.14,2.95,3.12,43600
LOPE,D,20230911,111.57,113.09,111.415,113.03,120500
LOVE,D,20230911,21.73,22.56,21.45,21.61,353900
LPCN,D,20230911,3.7,4,3.7,3.75,10700
LPLA,D,20230911,244.4,246.21,240.41,240.88,567100
LPRO,D,20230911,8.05,8.055,7.94,7.96,364300
LPSN,D,20230911,4.17,4.3,4.13,4.23,1959900
LPTH,D,20230911,1.7,1.75,1.67,1.7,26300
LPTX,D,20230911,1.88,1.96,1.82,1.93,240100
LQDA,D,20230911,7.09,7.15,6.98,7.06,238900
LQDT,D,20230911,17.11,17.94,17.02,17.85,95300
LQR,D,20230911,1.11,1.12,0.951,0.9763,6318500
LRCX,D,20230911,673.62,675.37,651.04,663.68,952800
LRFC,D,20230911,21.38,21.38,21.1,21.29,1900
LRGE,D,20230911,54.67,55.05,54.67,55.0089,1400
LRMR,D,20230911,3.9,3.96,3.765,3.82,112700
LRND,D,20230911,26.5179,26.5179,26.5179,26.5179,100
LSAK,D,20230911,3.89,3.95,3.6201,3.93,11300
LSCC,D,20230911,92.85,92.945,89.055,89.99,1230100
LSDI,D,20230911,0.72,0.77,0.68,0.73,294400
LSEA,D,20230911,9.58,9.7266,9.5,9.53,103600
LSEAW,D,20230911,0.1999,0.2121,0.198,0.21,27900
LSTA,D,20230911,2.19,2.3224,1.97,1.97,57300
LSTR,D,20230911,184.83,185.94,183.2,185.1,168700
LSXMA,D,20230911,23.12,23.36,22.45,22.54,659500
LSXMB,D,20230911,22.8,23.22,22.8,23.22,400
LSXMK,D,20230911,23.41,23.82,22.79,22.83,1066700
LTBR,D,20230911,4.25,4.53,4.25,4.45,41500
LTRN,D,20230911,4.48,4.48,4.33,4.39,18300
LTRPA,D,20230911,0.5481,0.5497,0.52,0.536,223300
LTRPB,D,20230911,28.67,28.67,28.67,28.67,100
LTRX,D,20230911,5.15,5.44,4.95,5.31,496700
LTRY,D,20230911,2.91,3.36,2.8101,3.2601,77100
LTRYW,D,20230911,0.0138,0.014,0.0128,0.014,30400
LUCD,D,20230911,1.66,1.66,1.6,1.63,50100
LUCY,D,20230911,0.7199,0.7558,0.69,0.7101,214300
LUCYW,D,20230911,0.1538,0.1538,0.1113,0.1211,5500
LULU,D,20230911,396.36,399.305,392.77,397.44,764300
LUMO,D,20230911,3.28,3.33,3.24,3.26,2900
LUNA,D,20230911,6.25,6.2839,6.09,6.23,128400
LUNG,D,20230911,10.41,10.83,10.33,10.77,208300
LUNR,D,20230911,4.37,4.74,4.3475,4.53,235400
LUNRW,D,20230911,0.3526,0.3711,0.32,0.3614,16200
LUXH,D,20230911,3.41,3.75,3.37,3.65,112400
LVHD,D,20230911,35.38,35.52,35.38,35.4,1520700
LVLU,D,20230911,2.08,2.17,2.04,2.11,52700
LVO,D,20230911,1.51,1.51,1.3701,1.42,360400
LVOX,D,20230911,3.27,3.46,3.27,3.44,56700
LVOXW,D,20230911,0.37,0.37,0.365,0.37,300
LVRO,D,20230911,6.55,6.83,6.51,6.53,16700
LVROW,D,20230911,0.7499,0.7499,0.7499,0.7499,100
LVTX,D,20230911,1.7,1.7,1.6501,1.7,12300
LWAY,D,20230911,11.17,11.41,9.65,10.27,287400
LWLG,D,20230911,5.62,5.7,5.475,5.51,450200
LX,D,20230911,2.39,2.48,2.39,2.44,294600
LXEH,D,20230911,0.3035,0.326,0.2884,0.3102,74700
LXRX,D,20230911,1.59,1.615,1.5,1.52,1856000
LYEL,D,20230911,1.9,2.0498,1.82,2,2693300
LYFT,D,20230911,10.99,11.375,10.96,11.33,9992400
LYRA,D,20230911,3.91,4.31,3.86,4.28,135700
LYT,D,20230911,0.3239,0.3248,0.2711,0.293,527700
LYTS,D,20230911,15.13,15.5,15.06,15.29,176300
LZ,D,20230911,10.29,10.4875,10.2,10.22,1454300
LZRD,D,20230911,10.86,10.88,10.86,10.88,100
MACA,D,20230911,10.8,11.2,10.8,10.83,8300
MACAW,D,20230911,0.0396,0.0396,0.0325,0.0325,300
MACK,D,20230911,12.2,12.3,12.2,12.26,29300
MAMA,D,20230911,4.3,4.67,4.3,4.49,958000
MANH,D,20230911,201.16,203.74,198.61,203,427500
MAPS,D,20230911,1.58,1.681,1.52,1.67,648300
MAPSW,D,20230911,0.19,0.1901,0.1717,0.189,12800
MAQC,D,20230911,11.75,11.75,11.75,11.75,4100
MAQCW,D,20230911,0.061,0.061,0.061,0.061,11900
MAR,D,20230911,206.88,208.23,203.15,204.16,1715700
MARA,D,20230911,10.55,10.64,9.9625,10.07,30365900
MARK,D,20230911,0.59,0.59,0.5523,0.56,150800
MARPS,D,20230911,4.85,5.06,4.77,5.06,15400
MARX,D,20230911,10.49,10.5,10.47,10.47,2800
MARXR,D,20230911,0.28,0.28,0.28,0.28,600
MASI,D,20230911,105.6,106.28,103.35,105.1,656700
MASS,D,20230911,6.41,6.53,6.38,6.47,117600
MAT,D,20230911,21.62,21.745,21.22,21.31,1922100
MATH,D,20230911,1.35,1.35,1.3,1.32,2100
MATW,D,20230911,39.08,39.305,38.49,38.59,116100
MAXI,D,20230911,14.95,14.95,14.4,14.4,2500
MAXN,D,20230911,15.07,15.305,14.6,14.72,595900
MBB,D,20230911,90.72,90.7796,90.58,90.68,1244000
MBCN,D,20230911,25.86,25.86,25.2,25.36,3900
MBIN,D,20230911,28.85,28.95,28.21,28.33,25600
MBINM,D,20230911,24.98,25,24.9304,24.9304,2800
MBINN,D,20230911,18.45,18.8099,18.45,18.75,2100
MBINO,D,20230911,22.68,22.87,22.56,22.57,5400
MBINP,D,20230911,23.98,24,23.9,23.9,1400
MBIO,D,20230911,2.8,2.8,2.6501,2.76,24900
MBLY,D,20230911,36.56,36.8,35.572,35.99,1051600
MBNKP,D,20230911,24,24,24,24,500
MBOT,D,20230911,2.06,2.31,2.06,2.2,95200
MBRX,D,20230911,0.435,0.435,0.385,0.401,57900
MBTC,D,20230911,11.39,11.39,11.39,11.39,100
MBUU,D,20230911,48.39,48.81,47.36,47.85,203700
MBWM,D,20230911,33.08,33.22,32.71,32.84,17200
MCAA,D,20230911,11.09,11.09,11.08,11.08,128800
MCAAW,D,20230911,0.1602,0.1602,0.1272,0.133,14900
MCACW,D,20230911,0.0244,0.025,0.0244,0.025,14700
MCAF,D,20230911,10.74,10.85,10.74,10.85,60100
MCAGR,D,20230911,0.223,0.223,0.16,0.16,6000
MCBC,D,20230911,9.17,9.18,9.07,9.08,35100
MCBS,D,20230911,19.8,19.94,19.71,19.82,18100
MCFT,D,20230911,21.32,21.5,20.5,20.7,266300
MCHI,D,20230911,44.66,44.79,44.385,44.61,2800900
MCHP,D,20230911,80,80.13,78.04,79.46,3695400
MCHX,D,20230911,1.63,1.63,1.54,1.54,12900
MCLD,D,20230911,0.3079,0.33,0.3076,0.3196,36500
MCOM,D,20230911,0.072,0.075,0.0668,0.071,15230400
MCOMW,D,20230911,0.0253,0.0258,0.0226,0.0258,126300
MCRB,D,20230911,3.2,3.24,3.05,3.07,1630200
MCRI,D,20230911,64.57,64.81,63.98,64.29,74300
MCSE,D,20230911,12.98,13.03,12.95,13,4500
MCVT,D,20230911,3.05,3.15,2.95,3,9000
MDB,D,20230911,382,395.05,379.72,394.28,1254500
MDCP,D,20230911,23.97,23.97,23.97,23.97,100
MDGL,D,20230911,185.2,187.66,175.8,184.99,720800
MDGS,D,20230911,4.0027,4.0027,3.9,3.9,4800
MDIA,D,20230911,0.7969,0.7969,0.695,0.705,15300
MDIV,D,20230911,14.86,14.8889,14.77,14.78,42700
MDJH,D,20230911,1.8,1.8,1.6115,1.7049,5400
MDLZ,D,20230911,70.13,71.565,69.88,71.37,6503900
MDNA,D,20230911,0.3287,0.33,0.3002,0.31,418000
MDRR,D,20230911,5.2001,5.28,5.2001,5.28,1100
MDRRP,D,20230911,22.98,22.98,22.98,22.98,100
MDRX,D,20230911,12.21,12.82,12.16,12.79,2096700
MDWD,D,20230911,7.2933,7.825,7.26,7.67,35700
MDWT,D,20230911,26.45,26.61,26.36,26.45,31800
MDXG,D,20230911,7.99,8.2,7.89,8.16,649000
MDXH,D,20230911,3.04,3.0826,3.02,3.06,7400
ME,D,20230911,1.07,1.16,1.06,1.14,2123200
MEDP,D,20230911,271.66,280.12,271.11,279.35,291700
MEDS,D,20230911,11.35,11.535,10.42,10.56,38400
MEDX,D,20230911,30.22,30.54,30.22,30.54,400
MEGL,D,20230911,1.17,1.27,1.11,1.195,51900
MEIP,D,20230911,5.43,5.55,5.06,5.06,49300
MELI,D,20230911,1439,1439,1403,1422.93,433100
MEOH,D,20230911,41.49,41.98,40.66,40.69,146500
MERC,D,20230911,8.53,8.72,8.265,8.28,341900
MESA,D,20230911,1.26,1.2699,1.22,1.24,272100
MESO,D,20230911,1.56,1.58,1.5018,1.55,213500
META,D,20230911,301.41,309.04,301.28,307.56,19489300
METC,D,20230911,7.95,8.07,7.83,7.87,263900
METCB,D,20230911,10.13,10.25,9.99,10.08,43800
METCL,D,20230911,25.515,25.515,25.515,25.515,200
METX,D,20230911,2.25,2.39,2.12,2.12,25500
METXW,D,20230911,0.025,0.03,0.025,0.03,2100
MF,D,20230911,0.78,0.93,0.7736,0.886,218100
MFH,D,20230911,1.29,1.515,1.29,1.4,42500
MFIC,D,20230911,13.25,13.3,13.13,13.22,276200
MFIN,D,20230911,8.03,8.05,7.68,7.68,37400
MFLX,D,20230911,16.27,16.4,15.63,16.16,11100
MGAM,D,20230911,0.4005,0.419,0.38,0.3981,60500
MGEE,D,20230911,72.13,72.605,71.64,72.16,55900
MGIC,D,20230911,11.81,11.85,11.7501,11.8,5600
MGIH,D,20230911,1.95,1.95,1.88,1.9234,25300
MGNI,D,20230911,8.15,8.24,8.04,8.07,879900
MGNX,D,20230911,5.12,5.5,5.08,5.42,582400
MGOL,D,20230911,1,1,0.9206,0.9445,187800
MGPI,D,20230911,113.65,114.55,110.37,110.81,113500
MGRC,D,20230911,98.57,98.85,96.8,97.38,52700
MGRM,D,20230911,4.09,4.09,3.25,3.26,167300
MGRX,D,20230911,1.14,1.2,1.11,1.13,62600
MGTA,D,20230911,0.7085,0.7589,0.681,0.6996,376000
MGTX,D,20230911,5.59,6.16,5.555,6.14,94400
MGYR,D,20230911,10.51,10.53,10.22,10.53,12900
MHLD,D,20230911,1.81,1.89,1.81,1.89,83800
MHUA,D,20230911,2.54,2.61,2.4001,2.4001,17900
MICS,D,20230911,1.05,1.2,1.05,1.08,76300
MIDD,D,20230911,139.11,139.11,137.04,138,251400
MIGI,D,20230911,0.64,0.6998,0.613,0.63,47400
MILN,D,20230911,31.98,32.18,31.9685,32.09,6200
MIND,D,20230911,0.595,0.61,0.595,0.61,24300
MINDP,D,20230911,12.61,12.95,12.5506,12.9208,2700
MINM,D,20230911,1.71,1.85,1.62,1.63,72500
MIRA,D,20230911,6.06,6.06,5.95,5.95,13900
MIRM,D,20230911,29.75,30.77,29.28,30.43,1263900
MIRO,D,20230911,1.46,1.46,1.41,1.46,12400
MIST,D,20230911,2.92,3.09,2.86,3.07,73300
MITA,D,20230911,10.64,10.7078,10.62,10.62,16500
MITK,D,20230911,12.25,12.72,12.18,12.58,416300
MKAM,D,20230911,26.2554,26.2554,26.2554,26.2554,100
MKSI,D,20230911,93.87,93.87,89.83,91.82,386700
MKTW,D,20230911,1.45,1.97,1.43,1.81,1256700
MKTX,D,20230911,228.49,231.01,223.84,224.77,579000
MKUL,D,20230911,0.721,0.7493,0.6301,0.6431,54000
MLAB,D,20230911,124.2,128.11,123.84,127.36,33900
MLCO,D,20230911,10.24,10.39,10.16,10.26,1042700
MLEC,D,20230911,3.09,3.2,3.09,3.2,11600
MLGO,D,20230911,2.31,2.59,2.0401,2.35,24200
MLKN,D,20230911,17.06,17.185,16.5,16.7,618600
MLTX,D,20230911,51.42,52.92,50.8,52.62,546400
MLYS,D,20230911,11.91,12.24,11.54,12,276200
MMAT,D,20230911,0.218,0.218,0.2107,0.217,1818300
MMLP,D,20230911,3.07,3.17,2.95,3,120000
MMSI,D,20230911,63.66,66.54,63.62,65.97,655700
MMV,D,20230911,1.4,1.4,1.27,1.37,48900
MMVWW,D,20230911,0.06,0.06,0.06,0.06,100
MMYT,D,20230911,39.22,39.82,39.1,39.6,449600
MNDO,D,20230911,1.91,1.92,1.91,1.92,18800
MNDY,D,20230911,171.77,176.85,170.16,175.66,486600
MNKD,D,20230911,4.23,4.375,4.23,4.35,2480100
MNMD,D,20230911,4.01,4.31,4,4.31,655300
MNOV,D,20230911,2.28,2.38,2.25,2.25,11700
MNPR,D,20230911,0.611,0.646,0.5703,0.5851,14400
MNRO,D,20230911,31.3,31.38,30.37,30.47,388700
MNSB,D,20230911,22.4,22.49,22.2139,22.49,5200
MNST,D,20230911,56.4,57.005,56.3,56.78,3285800
MNTK,D,20230911,9.39,9.7,9.39,9.55,111300
MNTS,D,20230911,5.51,5.81,5.271,5.29,38800
MNTSW,D,20230911,0.02,0.02,0.0151,0.0151,1400
MNTX,D,20230911,4.6,4.6405,4.4605,4.63,13200
MOB,D,20230911,1.59,1.6071,1.36,1.46,612300
MOBBW,D,20230911,0.23,0.23,0.2153,0.22,6400
MOBQ,D,20230911,0.8628,0.8999,0.86,0.865,19600
MOBV,D,20230911,10.68,10.69,10.68,10.685,47800
MOBVU,D,20230911,10.75,10.7903,10.71,10.71,2300
MOBVW,D,20230911,0.0315,0.037,0.0315,0.037,18400
MODD,D,20230911,1.09,1.23,1.09,1.09,234800
MODL,D,20230911,30.98,31.139,30.98,31.0955,2900
