<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
IUSB,D,20231207,45.16,45.29,45.14,45.2,2663200
IUSG,D,20231207,100.54,100.92,100.4035,100.85,477100
IUSV,D,20231207,80.28,80.75,80.26,80.62,691600
IVA,D,20231207,4.55,4.55,4.37,4.5436,8500
IVAC,D,20231207,4.04,4.23,4.01,4.18,134400
IVAL,D,20231207,24.26,24.45,24.19,24.39,19300
IVCA,D,20231207,10.93,10.98,10.93,10.98,300
IVCAW,D,20231207,0.0402,0.0402,0.0351,0.0351,49400
IVCB,D,20231207,11,11,11,11,100
IVCBW,D,20231207,0.1622,0.1741,0.155,0.17,7600
IVCPW,D,20231207,0.037,0.037,0.037,0.037,100
IVDA,D,20231207,0.82,0.82,0.7153,0.7647,107400
IVEG,D,20231207,18.5158,18.5158,18.5142,18.5142,100
IVP,D,20231207,0.4324,0.4649,0.38,0.391,197900
IVVD,D,20231207,1.69,1.73,1.65,1.69,42500
IWTR,D,20231207,28.1224,28.1224,28.1224,28.1224,100
IXHL,D,20231207,6.93,7.13,5.7,5.81,103900
IXUS,D,20231207,62.76,62.99,62.515,62.88,1855400
IZEA,D,20231207,2.48,2.5,2.43,2.49,18400
IZM,D,20231207,11.42,11.42,10.26,11.09,391300
JACK,D,20231207,77.23,78.68,76.94,78.68,218300
JAGX,D,20231207,0.315,0.3185,0.286,0.2875,4557400
JAKK,D,20231207,30.42,30.4932,29.96,30.25,73200
JAMF,D,20231207,17.04,17.04,16.62,16.7,277100
JAN,D,20231207,0.48,0.4929,0.4489,0.468,55000
JANX,D,20231207,9.42,9.67,9.22,9.42,47500
JAQC,D,20231207,10.01,10.6,10.01,10.5,1100
JAQCU,D,20231207,10.01,10.36,10.01,10.31,2300
JAQCW,D,20231207,0.025,0.025,0.025,0.025,2300
JAZZ,D,20231207,120.82,121.54,119.54,119.55,683400
JBHT,D,20231207,189.77,189.8,186.67,188.89,518900
JBLU,D,20231207,5.3,5.5,5.15,5.45,39862000
JBSS,D,20231207,97.23,99.8,96.1,99.72,45900
JCSE,D,20231207,0.831,0.8799,0.7803,0.7852,8200
JCTCF,D,20231207,5.142,5.195,5.142,5.195,2400
JD,D,20231207,26.8,27.15,26.72,26.93,12058500
JDOC,D,20231207,51.14,51.3433,51.14,51.3433,200
JEPQ,D,20231207,48.87,49.14,48.82,49.11,2521300
JEWL,D,20231207,0.5,0.5088,0.485,0.485,45000
JFBR,D,20231207,3.05,3.05,2.65,2.65,20100
JFIN,D,20231207,5.08,5.135,5.02,5.02,22400
JFU,D,20231207,4.2495,4.2495,4.0304,4.0304,2800
JG,D,20231207,0.1098,0.1099,0.102,0.1058,255300
JGLO,D,20231207,50.2883,50.2883,50.2883,50.2883,100
JIVE,D,20231207,49.166,49.166,49.12,49.12,500
JJSF,D,20231207,171.27,172.86,170,172.52,50300
JKHY,D,20231207,165.45,165.655,163.61,165.15,496400
JMSB,D,20231207,19.28,19.97,19.2799,19.89,16000
JNVR,D,20231207,1.5,1.66,1.5,1.6,130200
JOAN,D,20231207,0.5409,0.595,0.5409,0.589,142900
JOUT,D,20231207,53.3,54.5,52.05,54.47,57700
JPEF,D,20231207,50.71,51,50.66,50.9284,98200
JRSH,D,20231207,2.8399,2.8399,2.802,2.8374,6500
JRVR,D,20231207,9.13,9.25,8.73,8.81,553400
JSM,D,20231207,19.38,19.76,19.38,19.66,11700
JSMD,D,20231207,60,60.42,60,60.42,11500
JSML,D,20231207,53.5,53.8,53.27,53.8,11800
JSPR,D,20231207,0.6,0.6099,0.52,0.5201,496600
JSPRW,D,20231207,0.14,0.14,0.09,0.09,11400
JTAI,D,20231207,1.44,1.6,1.44,1.6,10000
JTAIZ,D,20231207,0.06,0.06,0.06,0.06,200
JTEK,D,20231207,55.12,55.44,54.89,55.38,6200
JVA,D,20231207,0.8153,0.8397,0.805,0.815,7700
JWEL,D,20231207,2.73,2.8298,2.73,2.8,2300
JXJT,D,20231207,1.47,1.53,1.3,1.3292,11800
JYD,D,20231207,2.9,2.97,2.8,2.81,13800
JYNT,D,20231207,9.21,9.38,9.13,9.16,94300
JZ,D,20231207,0.778,0.778,0.7149,0.777,5800
JZXN,D,20231207,0.66,0.6616,0.62,0.62,11900
KA,D,20231207,4.4,4.47,4.21,4.47,16900
KACL,D,20231207,11.45,11.45,11.45,11.45,3900
KALA,D,20231207,7.95,8.1645,7.3801,7.45,59500
KALU,D,20231207,58.46,59.71,58.2,59,87500
KALV,D,20231207,8.92,9,8.44,8.97,229300
KARO,D,20231207,24.8,25.3776,24.6,25.2679,2100
KAVL,D,20231207,0.32,0.351,0.27,0.321,8494900
KBWB,D,20231207,44.6,45.13,44.56,45.08,812000
KBWD,D,20231207,15.01,15.2,14.98,15.2,43600
KBWP,D,20231207,91.43,91.43,90.2537,90.57,28900
KBWR,D,20231207,50.02,51.1,50.02,51.03,11400
KBWY,D,20231207,19,19.16,18.88,19.12,51000
KC,D,20231207,4.07,4.209,4.07,4.16,757600
KDP,D,20231207,32.25,32.455,32.09,32.36,6874200
KE,D,20231207,24.5,24.83,24.2293,24.75,118300
KELYA,D,20231207,20.97,21.26,20.76,21.26,174500
KEQU,D,20231207,21,24,21,22.79,25100
KERN,D,20231207,0.3598,0.3598,0.3207,0.3478,221900
KFRC,D,20231207,68.71,69.38,67.25,68.99,108400
KGEI,D,20231207,3.91,3.93,3.85,3.85,8000
KHC,D,20231207,36.34,36.665,35.975,36.5,8693100
KIDS,D,20231207,29.03,30.57,29.03,30.47,136700
KINS,D,20231207,2.7301,2.7301,2.6501,2.69,8500
KIRK,D,20231207,2.85,2.95,2.57,2.62,211100
KITT,D,20231207,1.03,1.04,0.98,0.98,47600
KITTW,D,20231207,0.1003,0.1003,0.0343,0.0979,176700
KLAC,D,20231207,535.09,543.31,530.07,541.23,679500
KLIC,D,20231207,51,51.69,50.81,51.67,505600
KLTR,D,20231207,1.79,1.82,1.77,1.79,403800
KLXE,D,20231207,9.15,9.39,9.011,9.32,82600
KMDA,D,20231207,5.69,6.1,5.51,5.89,257500
KNDI,D,20231207,2.69,2.72,2.65,2.7,83200
KNGZ,D,20231207,28.75,28.795,28.73,28.795,800
KNSA,D,20231207,17.25,17.83,17.22,17.8,542600
KNTE,D,20231207,2.21,2.25,2.15,2.21,474000
KOD,D,20231207,3.07,3.17,3.0087,3.07,540800
KOPN,D,20231207,1.58,1.6205,1.57,1.58,175800
KOSS,D,20231207,3.21,3.2899,3.0914,3.24,9100
KPLT,D,20231207,11.335,11.68,10.8,10.975,9100
KPLTW,D,20231207,0.0068,0.0069,0.0067,0.0069,1500
KPRX,D,20231207,0.526,0.54,0.5101,0.54,82700
KPTI,D,20231207,0.8569,0.893,0.8301,0.8385,758500
KRKR,D,20231207,0.6825,0.7063,0.656,0.656,8500
KRMA,D,20231207,31.9801,32.08,31.9801,32.08,1700
KRMD,D,20231207,2.29,2.38,2.27,2.36,38000
KRNL,D,20231207,10.69,10.69,10.66,10.675,70600
KRNLW,D,20231207,0.04,0.04,0.04,0.04,2000
KRNT,D,20231207,18.28,18.55,17.82,18.28,743200
KRNY,D,20231207,8.32,8.49,8.22,8.49,265500
KRON,D,20231207,1.26,1.33,1.21,1.27,148100
KROP,D,20231207,10.245,10.245,10.245,10.245,100
KROS,D,20231207,33.45,35.64,33.29,35.51,379000
KRRO,D,20231207,56.47,56.59,47.01,47.51,56600
KRT,D,20231207,22.11,22.13,21.79,21.93,47200
KRTX,D,20231207,206.7,208.8627,190.01,206.25,1013500
KRUS,D,20231207,61.05,61.83,59.96,61.16,50600
KRYS,D,20231207,102.63,104.58,101.34,103.4,278000
KSCP,D,20231207,0.73,0.73,0.6301,0.66,1286800
KTCC,D,20231207,4.0215,4.16,4.0215,4.16,20300
KTOS,D,20231207,20.01,20.17,19.64,20.16,866200
KTRA,D,20231207,0.3086,0.329,0.2111,0.2599,8368300
KTTA,D,20231207,0.3,0.3293,0.3,0.3293,20500
KURA,D,20231207,11.16,11.43,11.0413,11.3,798300
KVAC,D,20231207,10.31,10.32,10.31,10.32,335900
KVACU,D,20231207,10.33,10.33,10.3298,10.33,5200
KVACW,D,20231207,0.0403,0.0448,0.022,0.04,7600
KVHI,D,20231207,4.88,5.11,4.88,5.11,60000
KVSA,D,20231207,10.72,10.73,10.72,10.72,2200
KWE,D,20231207,1,1.08,1,1.03,10600
KXIN,D,20231207,1.47,1.4998,1.39,1.42,41900
KYCHR,D,20231207,0.1,0.1,0.1,0.1,600
KYCHW,D,20231207,0.0162,0.0162,0.0161,0.0161,600
KYMR,D,20231207,22,23.78,21.69,23.68,1063400
KZIA,D,20231207,0.4401,0.4599,0.393,0.4299,94300
KZR,D,20231207,0.8811,0.8811,0.855,0.8693,826600
LAB,D,20231207,2.51,2.51,2.33,2.35,513100
LABP,D,20231207,4.3,4.35,4.24,4.35,1200
LAES,D,20231207,0.96,1.28,0.92,1.08,959700
LAKE,D,20231207,15,15.5,15,15.28,53200
LAMR,D,20231207,104.03,104.64,103.48,103.68,252400
LANC,D,20231207,169.11,169.96,167,168.77,160400
LAND,D,20231207,14.4,14.52,14.305,14.34,210600
LANDM,D,20231207,23.5,23.57,23.43,23.56,14300
LANDO,D,20231207,19.85,19.85,19.415,19.65,8500
LANDP,D,20231207,19.1,19.31,18.91,18.91,8200
LARK,D,20231207,19.2097,19.75,19.2097,19.75,2400
LASE,D,20231207,0.813,0.9199,0.78,0.8319,73100
LASR,D,20231207,12.71,13.285,12.71,13.2,152300
LATG,D,20231207,11.02,11.02,11.01,11.01,6100
LATGU,D,20231207,11.7,11.7,11.7,11.7,100
LAUR,D,20231207,13.22,13.45,13.11,13.29,513900
LAZR,D,20231207,2.57,2.58,2.4,2.41,8760900
LAZY,D,20231207,7.81,7.855,7.59,7.68,62900
LBAI,D,20231207,13.21,13.43,13.13,13.39,323800
LBBBR,D,20231207,0.1176,0.1176,0.11,0.11,85800
LBC,D,20231207,9.46,9.75,9.43,9.75,19300
LBPH,D,20231207,4.76,4.85,4.435,4.66,39900
LBRDA,D,20231207,75.52,77.21,74.85,76.14,94400
LBRDK,D,20231207,75.47,77.15,74.87,76.23,1103800
LBRDP,D,20231207,22.76,22.76,22.18,22.25,9700
LBTYA,D,20231207,16.37,16.5681,16.17,16.19,3322100
LBTYB,D,20231207,16.23,16.27,16.2,16.2,700
LBTYK,D,20231207,17.14,17.47,17.025,17.14,1983700
LCAA,D,20231207,10.74,10.74,10.73,10.74,90900
LCAAW,D,20231207,0.59,0.6199,0.59,0.6199,1800
LCFY,D,20231207,7.07,7.396,7.07,7.396,700
LCID,D,20231207,4.44,4.64,4.32,4.48,29979300
LCNB,D,20231207,14.72,14.98,14.71,14.95,23800
LCUT,D,20231207,6.42,6.52,6.35,6.47,27700
LDEM,D,20231207,43.08,43.2535,43.08,43.13,4400
LDSF,D,20231207,18.6401,18.69,18.6401,18.6703,8500
LDWY,D,20231207,4.7,4.9,4.51,4.51,8000
LE,D,20231207,8.23,8.68,7.89,8.52,169600
LECO,D,20231207,203.16,204.77,202.465,204.75,151400
LEDS,D,20231207,1.3,1.3499,1.2514,1.26,5000
LEE,D,20231207,10.75,10.85,9.01,9.17,37800
LEGH,D,20231207,22.4,22.86,22.35,22.73,31300
LEGN,D,20231207,61.24,62.81,59.81,61.42,668800
LEGR,D,20231207,38.86,39.08,38.86,39,3100
LESL,D,20231207,5.46,5.52,5.23,5.43,4176100
LEXX,D,20231207,1.49,1.58,1.39,1.44,645700
LFCR,D,20231207,7.18,7.18,6.91,7.05,85900
LFLY,D,20231207,5.5579,5.5579,4.9,4.95,35900
LFLYW,D,20231207,0.02,0.02,0.0174,0.02,2200
LFMD,D,20231207,7.97,8.39,7.83,8.28,446800
LFMDP,D,20231207,18.9999,18.9999,18.9999,18.9999,600
LFST,D,20231207,6.8,6.8,6.51,6.63,757800
LFUS,D,20231207,240.26,243.075,238.29,241.04,50700
LFVN,D,20231207,6.69,6.88,6.46,6.64,54300
LGHL,D,20231207,1.12,1.3,1,1.2,380500
LGHLW,D,20231207,0.0042,0.0062,0.004,0.0062,99800
LGIH,D,20231207,121.34,121.34,118.5,119.5,408300
LGMK,D,20231207,1.04,1.2312,1.01,1.17,523000
LGND,D,20231207,59.92,61.66,59.15,61.4,110400
LGO,D,20231207,2.2,2.2128,2.11,2.19,24700
LGRO,D,20231207,26.6931,26.7083,26.63,26.7083,2700
LGST,D,20231207,11.03,11.04,11.03,11.04,43900
LGSTW,D,20231207,0.045,0.049,0.045,0.049,2000
LGVC,D,20231207,10.74,10.74,10.74,10.74,500
LGVN,D,20231207,2.19,2.39,2.15,2.37,97000
LI,D,20231207,35.88,35.94,35.175,35.5,4436200
LIAN,D,20231207,4.03,4.11,3.96,4.07,178900
LIBY,D,20231207,10.92,10.92,10.87,10.92,300
LIBYU,D,20231207,11,11,10.89,10.89,200
LIBYW,D,20231207,0.0193,0.0193,0.0193,0.0193,800
LICN,D,20231207,1.56,1.77,1.5,1.75,250600
LIDR,D,20231207,0.13,0.135,0.124,0.1257,789000
LIDRW,D,20231207,0.005,0.0051,0.005,0.0051,800
LIFE,D,20231207,1.27,1.27,1.2,1.21,117800
LIFW,D,20231207,3.55,3.5894,3.11,3.26,323900
LIFWW,D,20231207,0.0046,0.0057,0.0045,0.0046,78600
LILA,D,20231207,6.91,7.17,6.84,7.04,387000
LILAK,D,20231207,6.9,7.2,6.86,7.05,1026400
LILM,D,20231207,1.24,1.41,1.19,1.32,19287400
LILMW,D,20231207,0.1499,0.2,0.136,0.165,121400
LIN,D,20231207,399.41,401.41,397.38,398.65,1914100
LINC,D,20231207,9.42,9.42,9.064,9.38,83200
LIND,D,20231207,8.38,8.515,8.32,8.39,156100
LINK,D,20231207,11.63,12.25,11.1,11.2,9300
LIPO,D,20231207,1.0499,1.095,1.01,1.03,19100
LIQT,D,20231207,3.2,3.25,3.2,3.2,4800
LITE,D,20231207,41.37,44.07,41.2,43.55,1449700
LITM,D,20231207,0.5,0.56,0.45,0.508,171400
LITP,D,20231207,11.412,11.425,11.131,11.3598,8300
LIVBU,D,20231207,11.02,11.02,10.97,11,900
LIVBW,D,20231207,0.0051,0.0051,0.0051,0.0051,700
LIVE,D,20231207,25.85,25.85,24.4173,24.71,4400
LIVN,D,20231207,44.37,45.64,44.105,45.07,593600
LIXT,D,20231207,2.33,2.33,2.12,2.17,6200
LIXTW,D,20231207,0.045,0.045,0.045,0.045,200
LIZI,D,20231207,2.3502,2.6299,2.254,2.52,110700
LKCO,D,20231207,0.68,0.78,0.63,0.63,359300
LKFN,D,20231207,59.18,60.83,58.85,60.67,98200
LKQ,D,20231207,45.32,45.525,44.77,45.2,1154700
LLYVA,D,20231207,31.9,32.73,31.9,32.53,218200
LLYVK,D,20231207,32.97,33.9,32.97,33.64,425400
LMAT,D,20231207,54.1,55.55,53.63,54.62,186100
LMB,D,20231207,40.75,40.75,39.5174,40.27,115500
LMBS,D,20231207,47.87,47.9,47.83,47.85,540700
LMDX,D,20231207,0.11,0.11,0.1,0.1006,6205300
LMDXW,D,20231207,0.0067,0.009,0.0061,0.0089,114600
LMFA,D,20231207,0.309,0.314,0.285,0.3036,763300
LMNR,D,20231207,19.22,19.33,18.8801,19.2,43100
LNKB,D,20231207,6.86,7.47,6.82,7,36800
LNSR,D,20231207,2.4,2.44,2.28,2.28,16900
LNT,D,20231207,52.09,52.325,51.72,51.82,1694800
LNTH,D,20231207,72.37,72.85,65.73,68.53,1006100
LNW,D,20231207,84.75,85.5477,83.93,84.47,385900
LNZA,D,20231207,4.55,4.565,4.47,4.55,80200
LNZAW,D,20231207,0.4701,0.4701,0.4613,0.47,2700
LOAN,D,20231207,4.65,4.67,4.6173,4.67,2400
LOCO,D,20231207,8.55,8.685,8.4295,8.67,191000
LOGI,D,20231207,86.68,87.39,86.57,87.33,235000
LOOP,D,20231207,3.5,3.6,3.5,3.52,14300
LOPE,D,20231207,138.85,139.55,136.99,139.52,188400
LOVE,D,20231207,23.63,24.945,23.51,24.88,541500
LPCN,D,20231207,2.56,2.65,2.5463,2.6033,9300
LPLA,D,20231207,216.8,217.765,214.23,216.34,1096400
LPRO,D,20231207,6.63,6.785,6.55,6.76,352900
LPSN,D,20231207,3.22,3.3,3.185,3.3,1293900
LPTH,D,20231207,1.13,1.29,1.12,1.27,93100
LPTX,D,20231207,2.8,2.9,2.76,2.83,103400
LQDA,D,20231207,7.14,7.39,7.085,7.2,464800
LQDT,D,20231207,19.94,20.0113,16.99,17.15,694000
LQR,D,20231207,1.12,1.2,1.03,1.03,623800
LRCX,D,20231207,703.16,710.32,697.21,708.03,900900
LRE,D,20231207,6.99,6.99,6.75,6.88,2500
LRFC,D,20231207,22.0999,22.0999,22.04,22.04,800
LRGE,D,20231207,57.2518,57.6,57.234,57.495,10300
LRHC,D,20231207,1.9,2.1082,1.36,1.64,95000
LRMR,D,20231207,3.73,3.81,3.59,3.64,77500
LRND,D,20231207,27.02,27.02,27.0104,27.0104,100
LSAK,D,20231207,3.45,3.59,3.45,3.49,5700
LSCC,D,20231207,59.85,61.38,58.87,61.27,1977700
LSDI,D,20231207,0.3586,0.37,0.305,0.33,464900
LSEA,D,20231207,11.67,11.73,11.47,11.62,259100
LSEAW,D,20231207,0.26,0.278,0.26,0.2779,3600
LSTA,D,20231207,2.39,2.8,2.1693,2.58,32400
LSTR,D,20231207,179.53,180.78,177.7,180.53,178400
LSXMA,D,20231207,26.46,26.71,26.21,26.34,824800
LSXMB,D,20231207,26.35,27.096,26.35,27.096,600
LSXMK,D,20231207,26.53,26.8,26.24,26.5,918600
LTBR,D,20231207,3.65,3.9494,3.53,3.73,263900
LTRN,D,20231207,3.75,3.8122,3.66,3.76,10600
LTRX,D,20231207,5.71,5.92,5.71,5.89,135700
LTRY,D,20231207,1.81,1.925,1.81,1.891,5100
LTRYW,D,20231207,0.0096,0.01,0.0083,0.0095,20800
LUCD,D,20231207,1.42,1.4837,1.39,1.4602,13700
LUCY,D,20231207,0.49,0.49,0.45,0.484,23800
LULU,D,20231207,460.67,466.6297,460.6,464.67,3243400
LUMO,D,20231207,3.13,3.13,2.8,2.91,48900
LUNA,D,20231207,6.12,6.31,6.015,6.3,155000
LUNG,D,20231207,11.5,11.81,11.3,11.77,160100
LUNR,D,20231207,3.28,3.38,3.09,3.185,364200
LUNRW,D,20231207,0.25,0.25,0.185,0.19,161500
LUXH,D,20231207,4.82,5.25,4.68,4.69,479300
LVHD,D,20231207,35.63,35.83,35.56,35.73,108000
LVLU,D,20231207,2.5,2.54,2.37,2.41,12400
LVO,D,20231207,1.04,1.06,1.02,1.05,107800
LVOX,D,20231207,3.7,3.71,3.67,3.68,260800
LVOXW,D,20231207,0.1039,0.1039,0.1039,0.1039,2200
LVRO,D,20231207,6.31,6.62,6.31,6.59,16700
LVROW,D,20231207,0.48,0.5001,0.4601,0.4998,17500
LVTX,D,20231207,1.54,1.54,1.53,1.53,7400
LWAY,D,20231207,13.34,13.43,12.69,13.26,98000
LWLG,D,20231207,5.06,5.11,4.6295,4.7,963900
LX,D,20231207,1.69,1.765,1.69,1.76,358500
LXEH,D,20231207,0.579,0.6797,0.579,0.64,24300
LXEO,D,20231207,14.05,14.85,13,13,59800
LXRX,D,20231207,1.29,1.33,1.2,1.25,1909600
LYEL,D,20231207,1.88,1.96,1.81,1.94,776300
LYFT,D,20231207,12.36,12.51,11.925,12.43,12946400
LYRA,D,20231207,3.64,4,3.5633,3.91,147900
LYT,D,20231207,0.1412,0.1525,0.139,0.144,356500
LYTS,D,20231207,13.36,13.42,13.25,13.32,123600
LZ,D,20231207,11.31,11.31,10.9,10.91,938900
MACK,D,20231207,12.62,13.0516,12.62,12.93,167700
MAGS,D,20231207,32.15,32.64,32.09,32.46,73000
MAMA,D,20231207,3.93,3.95,3.75,3.8,227400
MANH,D,20231207,224.93,225.63,220.48,222.62,326800
MAPS,D,20231207,0.88,0.8998,0.85,0.864,364000
MAPSW,D,20231207,0.0594,0.06,0.0558,0.0558,9700
MAQCW,D,20231207,0.0146,0.0146,0.0126,0.0126,19300
MAR,D,20231207,206.34,208.135,205.32,208.03,1248600
MARA,D,20231207,14.9,15.68,14.71,15.51,41151800
MARK,D,20231207,0.51,0.53,0.4951,0.53,90100
MARPS,D,20231207,4.4003,4.4003,4.28,4.29,5200
MARX,D,20231207,10.6,10.6,10.59,10.59,4300
MARXR,D,20231207,0.2,0.2246,0.2,0.2246,11800
MASI,D,20231207,103.72,107.03,103.3113,106.48,798100
MASS,D,20231207,7.48,7.55,7.19,7.27,54600
MAT,D,20231207,19.01,19.165,18.8532,19.1,1777400
MATH,D,20231207,1.44,1.515,1.4,1.45,19600
MATW,D,20231207,34.67,35.21,34.3896,34.56,113600
MAXI,D,20231207,24.56,24.65,23.88,23.88,7400
MAXN,D,20231207,4.53,4.59,4.35,4.37,1658100
MAYS,D,20231207,43.5,43.5,43.5,43.5,200
MBB,D,20231207,91.76,92.18,91.69,91.96,3373600
MBCN,D,20231207,29.85,30.3667,29.8,30.05,23500
MBIN,D,20231207,35.14,36.15,34.82,36.11,143300
MBINM,D,20231207,25.27,25.45,25.01,25.2,7600
MBINN,D,20231207,19.1,19.2,19.01,19.01,10400
MBINO,D,20231207,22.86,23.11,22.7,22.98,13600
MBINP,D,20231207,24.75,24.79,24.66,24.735,2000
MBIO,D,20231207,1.47,1.65,1.41,1.55,64500
MBLY,D,20231207,40,40.71,39.6,40.22,1610300
MBNKP,D,20231207,23.22,23.35,23.2,23.35,900
MBOT,D,20231207,1.27,1.27,1.19,1.22,209700
MBRX,D,20231207,0.5566,0.5899,0.501,0.5221,112900
MBTC,D,20231207,11.45,11.45,11.45,11.45,200
MBUU,D,20231207,45.88,47.42,45.51,47.015,149200
MBWM,D,20231207,36.84,37.34,36.42,37.34,34700
MCAA,D,20231207,11.23,11.23,11.23,11.23,200
MCACR,D,20231207,0.11,0.11,0.11,0.11,600
MCAF,D,20231207,9.36,9.36,7.86,7.86,6600
MCAFR,D,20231207,0.2,0.2,0.2,0.2,300
MCAFU,D,20231207,9.65,10.27,9.64,9.64,3300
MCAG,D,20231207,10.65,10.67,10.65,10.67,400
MCAGR,D,20231207,0.13,0.156,0.12,0.1201,141400
MCBC,D,20231207,10.27,10.3846,10.24,10.38,26800
MCBS,D,20231207,21.33,21.96,21.33,21.96,13800
MCFT,D,20231207,20.66,21.13,20.39,21.01,90200
MCHI,D,20231207,40.88,40.965,40.76,40.92,2916800
MCHP,D,20231207,84.3,86.33,83.77,85.81,5818600
MCHX,D,20231207,1.41,1.45,1.36,1.3801,5900
MCOM,D,20231207,1.07,1.26,1,1.05,1515200
MCOMW,D,20231207,0.017,0.0195,0.0169,0.0194,9500
MCRB,D,20231207,1.11,1.14,1.07,1.1,1696600
MCRI,D,20231207,63.53,64.3,63.51,64.05,49000
MCSE,D,20231207,14.02,14.02,13.79,13.8653,7200
MCVT,D,20231207,2.53,3,2.53,3,1400
MDAI,D,20231207,2.82,3.09,2.82,3.03,85900
MDAIW,D,20231207,0.1222,0.1222,0.1222,0.1222,100
MDB,D,20231207,390.51,396.88,383.26,384.24,3092100
MDBH,D,20231207,10.19,10.19,10,10.0392,10400
MDCP,D,20231207,24.795,24.795,24.795,24.795,100
MDGL,D,20231207,237.88,241.5,235.37,235.61,320900
MDGS,D,20231207,3,3.12,3,3.12,6100
MDIA,D,20231207,0.6001,0.6508,0.6001,0.6254,12500
MDIV,D,20231207,15.19,15.26,15.19,15.23,49500
MDJH,D,20231207,1.37,1.44,1.35,1.43,6400
MDLZ,D,20231207,71.37,71.975,70.85,71.61,6082700
MDRR,D,20231207,5.25,5.25,5.2,5.2,1400
MDRX,D,20231207,12.56,12.59,12.34,12.59,798600
MDVL,D,20231207,2.28,2.4244,2.24,2.24,2300
MDWD,D,20231207,9.07,9.3,9.0295,9.27,24400
MDWT,D,20231207,26.6,26.6,26.52,26.52,3000
MDXG,D,20231207,7.91,8.08,7.78,7.93,578500
MDXH,D,20231207,3.19,3.33,3.11,3.28,30800
ME,D,20231207,0.9404,0.9404,0.8403,0.8466,3274800
MEDP,D,20231207,278.2,281.91,277.765,281.45,141200
MEDS,D,20231207,6.01,6.21,6.01,6.1999,3200
MEDX,D,20231207,28.95,28.95,28.95,28.95,0
MEGL,D,20231207,0.89,0.8902,0.855,0.8551,58700
MEIP,D,20231207,6.63,6.9099,6.63,6.73,69100
MELI,D,20231207,1576.46,1592.81,1567.047,1590.94,260400
MEOH,D,20231207,42.2,42.7,41.79,42.1,299900
MERC,D,20231207,8.83,9.08,8.74,8.99,403900
MESA,D,20231207,1.2,1.245,0.95,1.24,940500
MESO,D,20231207,1.08,1.1299,1.07,1.1,150800
META,D,20231207,317.77,328.24,317.77,326.59,15905000
METC,D,20231207,17.98,17.98,16.94,17.1,1622600
METCB,D,20231207,16.77,16.77,14.76,15,61700
METCL,D,20231207,25.7,25.7683,25.5201,25.6525,3600
MFH,D,20231207,1.69,1.87,1.51,1.69,186600
MFIC,D,20231207,13.6,13.82,13.57,13.74,253600
MFIN,D,20231207,9.37,9.69,9.37,9.5,42700
MFLX,D,20231207,16.674,16.674,16.62,16.62,3300
MGAM,D,20231207,0.3059,0.315,0.2982,0.315,32400
MGEE,D,20231207,74.7,74.87,73.24,73.5,116900
MGIC,D,20231207,9.53,9.68,9.445,9.62,27000
MGIH,D,20231207,1.54,1.5676,1.36,1.36,76800
MGNI,D,20231207,8.33,8.365,8.1575,8.18,727100
MGNX,D,20231207,8.7,9,8.53,8.93,443800
MGOL,D,20231207,0.48,0.48,0.44,0.447,61800
MGPI,D,20231207,84.72,87.43,84.51,86.44,264600
MGRC,D,20231207,100.98,102.02,100.71,101.22,53100
MGRM,D,20231207,3.34,3.43,3.14,3.17,34300
MGRX,D,20231207,0.821,0.835,0.7601,0.7999,161800
MGTX,D,20231207,4.97,5.0902,4.84,4.89,186400
MGYR,D,20231207,9.97,10.07,9.96,9.9999,13900
MHLD,D,20231207,2.04,2.24,2.04,2.23,251500
MHUA,D,20231207,1.67,1.69,1.62,1.68,178100
MICS,D,20231207,1.16,1.19,1.11,1.14,9500
MIDD,D,20231207,132.73,135.365,132.33,134.44,613300
MIGI,D,20231207,1.14,1.23,1.0299,1.07,524000
MILN,D,20231207,33.5801,33.813,33.574,33.77,5000
MIND,D,20231207,5.42,5.42,5.22,5.3501,8800
MINDP,D,20231207,12.24,12.24,11.9601,12.24,2700
MINM,D,20231207,3.39,3.4,2.8,3.13,160900
MIRA,D,20231207,2.08,2.08,1.77,1.81,284600
MIRM,D,20231207,31.47,32.55,31.47,32.28,435500
MIRO,D,20231207,3.35,3.37,3.32,3.35,217500
MIST,D,20231207,3.16,3.2652,2.95,2.96,294700
MITAW,D,20231207,0.055,0.055,0.055,0.055,500
MITK,D,20231207,10.86,10.97,10.56,10.68,760600
MKAM,D,20231207,26.135,26.135,26.135,26.135,0
MKSI,D,20231207,82.36,83.335,81.49,82.87,530500
MKTW,D,20231207,3.1,3.14,3.05,3.06,123700
MKTX,D,20231207,264.14,270.33,258.5066,260.88,395000
MLAB,D,20231207,95.7,100.64,92.82,100.39,50800
MLCO,D,20231207,7.72,7.92,7.63,7.72,2633400
MLEC,D,20231207,2.5099,2.5099,2.5099,2.5099,800
MLECW,D,20231207,0.02,0.02,0.02,0.02,400
MLGO,D,20231207,13.35,15.5999,1.56,2.05,49741600
MLKN,D,20231207,27.34,27.8501,27.22,27.84,587900
MLTX,D,20231207,51.83,55.29,51.08,55.25,434400
MLYS,D,20231207,6.63,6.9,6.378,6.9,188800
MMAT,D,20231207,0.0639,0.0639,0.0592,0.0606,10163100
MMLP,D,20231207,2.38,2.49,2.38,2.395,60800
MMSI,D,20231207,68.76,69.78,68.14,69.61,1099400
