<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
RGF,D,20231030,2.38,2.5999,2.38,2.49,87600
RGLD,D,20231030,106.78,106.92,105.41,106.22,367000
RGLS,D,20231030,1.25,1.25,1.21,1.25,11400
RGNX,D,20231030,14.57,14.86,14.32,14.37,362400
RGP,D,20231030,13.42,13.52,13.24,13.27,117700
RGTI,D,20231030,1.14,1.15,1.06,1.08,1616900
RGTIW,D,20231030,0.1771,0.2,0.1771,0.2,900
RIBT,D,20231030,0.337,0.37,0.3201,0.3293,27100
RICK,D,20231030,53.58,54.48,53.3,53.79,39900
RIGL,D,20231030,0.7503,0.788,0.7275,0.7804,603900
RILY,D,20231030,36.76,37.05,35.71,36.28,161100
RILYG,D,20231030,19.92,20.12,19.85,19.85,16000
RILYK,D,20231030,21.87,22,21.85,21.9,4900
RILYL,D,20231030,22.81,23.642,22.77,22.96,2700
RILYM,D,20231030,23.19,23.43,23.04,23.18,4400
RILYN,D,20231030,21.2927,21.2927,21.15,21.2,5100
RILYO,D,20231030,24.41,24.53,24.4,24.5214,3400
RILYP,D,20231030,18.62,18.62,18.62,18.62,700
RILYT,D,20231030,19.23,19.23,18.69,18.75,35000
RILYZ,D,20231030,17.89,17.97,17.5001,17.69,14000
RING,D,20231030,22.84,22.9,22.47,22.5,41900
RIOT,D,20231030,9.92,10.28,9.38,9.61,18914800
RIVN,D,20231030,16.06,16.25,15.29,15.72,28495500
RKDA,D,20231030,3.45,3.545,3.36,3.43,7600
RKLB,D,20231030,4.2,4.28,4.11,4.2,2317800
RLAY,D,20231030,6.03,6.35,6.02,6.23,1407300
RLMD,D,20231030,2.99,3.05,2.99,2.99,66100
RLYB,D,20231030,4.12,4.6,3.91,4.39,96900
RMBI,D,20231030,9.8,9.9899,9.69,9.95,25600
RMBL,D,20231030,6.01,6.48,5.84,6.39,61500
RMBS,D,20231030,50.86,51.08,48.78,49.62,1780400
RMCF,D,20231030,3.99,4.04,3.88,3.94,38200
RMGC,D,20231030,10.67,10.67,10.67,10.67,200
RMGCU,D,20231030,11.01,11.01,11.01,11.01,100
RMNI,D,20231030,2.04,2.14,2.03,2.13,158900
RMR,D,20231030,22.07,22.315,21.89,22.27,98100
RMTI,D,20231030,1.66,1.71,1.63,1.69,135300
RNA,D,20231030,4.91,5.19,4.84,5.09,679500
RNAZ,D,20231030,0.32,0.3791,0.3115,0.3599,8745200
RNEM,D,20231030,46.1826,46.2359,46.17,46.2359,500
RNEW,D,20231030,20.92,20.92,20.92,20.92,100
RNLC,D,20231030,29.5902,29.5902,29.5902,29.5902,100
RNLX,D,20231030,1.06,1.14,1.03,1.05,89200
RNMC,D,20231030,26.1,26.1001,26.055,26.055,700
RNRG,D,20231030,9.32,9.32,9.21,9.25,7000
RNSC,D,20231030,23.96,24.06,23.96,23.995,2100
RNW,D,20231030,5.48,5.57,5.41,5.42,455900
RNWWW,D,20231030,0.5826,0.5826,0.5826,0.5826,500
RNXT,D,20231030,1.02,1.025,0.9538,1,24400
ROAD,D,20231030,37.85,38.38,36.7,38.3,360900
ROBT,D,20231030,36.85,36.88,36.38,36.67,74100
ROCK,D,20231030,60.91,61.295,60.235,60.4,374900
ROCLW,D,20231030,0.0582,0.075,0.0335,0.0335,12400
ROE,D,20231030,22.28,22.3,22.2671,22.2745,1200
ROIC,D,20231030,11.2,11.295,11.055,11.28,981800
ROIV,D,20231030,8.39,8.58,8.34,8.45,4998500
ROKU,D,20231030,56.88,57.25,55.0197,56.35,4378100
ROOT,D,20231030,8.65,8.79,8.25,8.58,33900
ROP,D,20231030,478.87,486.53,476.02,484.8,509800
ROSE,D,20231030,11.72,11.72,11.72,11.72,2500
ROST,D,20231030,113.6,115.19,113.45,114.7,2405900
ROVR,D,20231030,6.58,6.705,6.51,6.53,1036300
RPAY,D,20231030,5.95,6.05,5.8401,5.91,566100
RPD,D,20231030,47.41,47.55,45.25,45.27,861000
RPHM,D,20231030,8.09,8.1,7.81,7.97,282000
RPID,D,20231030,0.97,1.01,0.9475,0.97,57700
RPRX,D,20231030,26.29,26.76,26.24,26.7,2259000
RPTX,D,20231030,3.35,3.56,3.19,3.22,242900
RRBI,D,20231030,46.14,46.6,45.9,46.28,22300
RRGB,D,20231030,7.92,8.14,7.84,8.07,216600
RRR,D,20231030,39.53,40.12,38.79,39.91,318800
RSLS,D,20231030,0.23,0.25,0.22,0.2479,1266600
RSSS,D,20231030,2.28,2.3,2.25,2.25,15700
RSVR,D,20231030,5.35,5.56,5.35,5.51,27000
RSVRW,D,20231030,0.9113,0.9451,0.8935,0.9451,14600
RTC,D,20231030,2.86,2.96,2.56,2.75,2300
RTH,D,20231030,165.59,166.79,165.28,166.79,1400
RUM,D,20231030,4.89,4.97,4.78,4.82,527200
RUMBW,D,20231030,1.2,1.2,1.2,1.2,400
RUN,D,20231030,8.96,9.25,8.665,8.99,10023400
RUNN,D,20231030,24.66,24.75,24.66,24.7009,18200
RUSHA,D,20231030,35.79,36.36,35.295,35.49,279000
RUSHB,D,20231030,40.57,40.8546,40.18,40.48,19600
RVMD,D,20231030,19,19.1,18.13,18.35,2665000
RVNC,D,20231030,8.18,8.44,7.62,7.72,1551400
RVPH,D,20231030,5.01,6.8,3.53,5.49,43204500
RVPHW,D,20231030,1.51,1.72,1.06,1.22,284600
RVSB,D,20231030,5.41,5.56,5.25,5.44,61300
RVSN,D,20231030,0.2861,0.2999,0.2802,0.2973,27800
RVSNW,D,20231030,0.0101,0.0148,0.0101,0.0148,1000
RVYL,D,20231030,1.93,2.1199,1.75,1.8012,39200
RWAY,D,20231030,11.99,12.16,11.92,12.1,95600
RWAYL,D,20231030,24.35,24.35,24.35,24.35,1100
RWAYZ,D,20231030,24.75,24.75,24.6421,24.65,1700
RWLK,D,20231030,0.63,0.7,0.6275,0.6869,161500
RWODW,D,20231030,0.033,0.033,0.033,0.033,21400
RXRX,D,20231030,5.34,5.38,5.13,5.31,2582100
RXST,D,20231030,21.3,21.47,20.66,20.91,667700
RXT,D,20231030,1.21,1.26,1.19,1.22,799900
RYAAY,D,20231030,88.95,90.0562,88.48,89.4,208200
RYTM,D,20231030,22.25,23.12,21.67,22.77,316200
RYZB,D,20231030,18.87,19.965,18.51,18.8,47100
RZLT,D,20231030,1.06,1.06,0.93,1.05,20800
SABR,D,20231030,3.45,3.54,3.34,3.45,3402100
SABS,D,20231030,0.98,1.05,0.98,1.005,66100
SABSW,D,20231030,0.094,0.1,0.0912,0.0912,6300
SAFT,D,20231030,75.15,75.81,74.85,75.27,40400
SAGE,D,20231030,17.78,18.71,17.78,18.61,1412900
SAI,D,20231030,1.0957,1.0957,0.96,1.05,4300
SAIA,D,20231030,359.18,363.255,346.34,357.25,884200
SALM,D,20231030,0.661,0.689,0.66,0.689,6400
SAMG,D,20231030,16.92,17.19,16.517,17.14,17400
SANA,D,20231030,2.85,3.055,2.81,2.96,957000
SANM,D,20231030,51.23,51.67,49.9,50.3,467500
SANW,D,20231030,0.7013,0.7395,0.6532,0.6532,32000
SARK,D,20231030,45.34,46.34,44.96,45.64,992800
SASI,D,20231030,3.92,4.51,3.92,4.01,21500
SASR,D,20231030,20.14,20.42,20.14,20.25,124200
SATL,D,20231030,0.8686,0.8686,0.829,0.8303,13900
SATS,D,20231030,13.45,13.8,13.42,13.61,541300
SAVA,D,20231030,19.65,20.29,17.61,18.94,1734700
SBAC,D,20231030,205.78,207.14,201.14,204.91,939400
SBCF,D,20231030,20.21,20.21,19.94,19.96,407500
SBET,D,20231030,1.59,1.65,1.59,1.59,1600
SBFG,D,20231030,12.855,13.84,12.855,13.84,6500
SBFM,D,20231030,0.3101,0.3147,0.28,0.309,100400
SBGI,D,20231030,10.18,10.745,10.115,10.665,463900
SBLK,D,20231030,18.57,18.7,18.37,18.55,728200
SBRA,D,20231030,13.54,13.66,13.22,13.55,2802300
SBSI,D,20231030,27.42,27.55,26.6,27.3,139600
SBT,D,20231030,5.36,5.51,5.34,5.51,23500
SBUX,D,20231030,93.12,93.71,92.72,93.15,7852800
SCHL,D,20231030,37.38,37.945,37.15,37.2,152400
SCKT,D,20231030,1.06,1.06,0.9365,0.95,22300
SCLX,D,20231030,1.83,1.94,1.79,1.85,319800
SCLXW,D,20231030,0.6414,0.6478,0.6414,0.6478,200
SCNI,D,20231030,0.68,0.68,0.6201,0.637,2400
SCOR,D,20231030,0.65,0.659,0.63,0.6472,47400
SCPH,D,20231030,5.37,5.45,5.05,5.14,262900
SCRM,D,20231030,10.48,10.49,10.4799,10.49,1155300
SCSC,D,20231030,30.22,30.23,29.86,30.09,53600
SCTL,D,20231030,0.3395,0.359,0.3385,0.341,32600
SCVL,D,20231030,23.33,23.585,22.8,22.99,151000
SCWO,D,20231030,1.52,1.8,1.43,1.78,240900
SCWX,D,20231030,5.45,5.52,5.4,5.42,18400
SCYX,D,20231030,1.67,1.7812,1.67,1.73,78400
SCZ,D,20231030,53.13,53.31,52.95,53.27,2287000
SDA,D,20231030,7.96,8.1,6.82,7.12,704800
SDG,D,20231030,71.64,71.84,71.25,71.64,23000
SDGR,D,20231030,22.31,22.66,21.35,21.62,747500
SDIG,D,20231030,4.4,4.544,4.14,4.28,215700
SDOT,D,20231030,0.66,0.705,0.66,0.6894,102300
SDSI,D,20231030,50.1746,50.18,50.1697,50.18,500
SDVY,D,20231030,26.67,26.82,26.469,26.7,561900
SEAT,D,20231030,5.71,5.89,5.7,5.87,292300
SECO,D,20231030,0.9999,0.9999,0.7813,0.8629,776700
SEDG,D,20231030,77.53,78.8,74.08,75.04,3217900
SEED,D,20231030,2.56,2.67,2.4571,2.53,13500
SEEL,D,20231030,0.2048,0.2055,0.1683,0.1828,7076600
SEER,D,20231030,1.73,1.745,1.635,1.69,195300
SEIC,D,20231030,53.62,53.97,52.95,53.51,524700
SELB,D,20231030,1.23,1.26,1.23,1.26,376800
SELF,D,20231030,4.42,4.47,4.41,4.47,13000
SENEA,D,20231030,55.18,55.77,54.5557,55.23,21500
SEPA,D,20231030,10.6,10.624,10.6,10.624,4000
SERA,D,20231030,1.6823,1.74,1.6823,1.73,7900
SETM,D,20231030,16.52,16.52,16.05,16.11,4600
SEVN,D,20231030,10.24,10.34,10.205,10.31,27700
SEZL,D,20231030,8.15,9.695,8,9.1813,35500
SFBC,D,20231030,35.52,35.52,35.52,35.52,1000
SFE,D,20231030,1.01,1.01,0.98,0.98,6600
SFIX,D,20231030,3.29,3.31,3.12,3.18,1304900
SFM,D,20231030,43.6,43.85,42.905,43.35,4444800
SFNC,D,20231030,14.38,14.556,14.19,14.4,601000
SFST,D,20231030,26.2,26.795,26.2,26.43,6900
SFWL,D,20231030,13.25,13.25,12.22,12.33,15200
SGA,D,20231030,19.025,19.45,19.025,19.39,10400
SGBX,D,20231030,0.39,0.39,0.3415,0.3521,178800
SGC,D,20231030,7.85,8.1,7.7917,8,21200
SGD,D,20231030,1.05,1.05,0.94,0.9599,7400
SGEN,D,20231030,214.67,215.14,214.01,214.15,1040600
SGH,D,20231030,13.65,13.695,13.29,13.45,868100
SGHT,D,20231030,1.48,1.62,1.13,1.51,1406800
SGIIW,D,20231030,0.048,0.053,0.0251,0.0318,52600
SGLY,D,20231030,0.53,0.5399,0.5201,0.5389,10100
SGMA,D,20231030,3,3.0912,2.88,2.88,33000
SGML,D,20231030,28.05,28.5887,25.08,25.36,1007800
SGMO,D,20231030,0.4829,0.53,0.455,0.5268,1252000
SGMT,D,20231030,3.81,4.06,3.57,3.66,85200
SGRP,D,20231030,0.9425,0.9998,0.919,0.942,4900
SGRY,D,20231030,22.81,22.82,22.05,22.32,884700
SHBI,D,20231030,10.28,10.47,10.28,10.38,33800
SHC,D,20231030,12.63,12.94,12.47,12.61,1111600
SHCR,D,20231030,1.09,1.11,1.04,1.07,310300
SHCRW,D,20231030,0.0303,0.0303,0.03,0.03,900
SHEN,D,20231030,22.73,23.35,22.73,23.14,95600
SHFS,D,20231030,0.789,0.789,0.7101,0.7286,123200
SHFSW,D,20231030,0.055,0.056,0.055,0.055,16300
SHIP,D,20231030,5.61,5.61,5.165,5.18,138700
SHLS,D,20231030,15.29,15.45,14.53,15.04,2398700
SHOO,D,20231030,32.11,32.37,31.91,32.36,482200
SHOT,D,20231030,1.21,1.478,1.2061,1.27,2916400
SHOTW,D,20231030,0.24,0.3,0.2001,0.3,6000
SHPH,D,20231030,0.49,0.5,0.456,0.477,206000
SHPW,D,20231030,2.07,2.19,2.07,2.155,5100
SHPWW,D,20231030,0.0049,0.0049,0.0049,0.0049,6600
SHV,D,20231030,110.49,110.5,110.49,110.5,3156500
SHY,D,20231030,81.03,81.07,81.0101,81.06,4816800
SHYF,D,20231030,11.17,11.34,10.39,10.41,908100
SIBN,D,20231030,16.94,16.94,16.33,16.5,219700
SIDU,D,20231030,0.0932,0.0934,0.085,0.0892,1697400
SIEB,D,20231030,1.52,1.5401,1.52,1.54,7600
SIEN,D,20231030,1.43,1.5199,1.4,1.46,32500
SIFY,D,20231030,1.5,1.55,1.4745,1.52,43800
SIGA,D,20231030,5,5.13,4.89,4.99,287000
SIGI,D,20231030,103.42,104.27,102.965,103.94,130900
SIGIP,D,20231030,15.7353,15.7353,15.61,15.61,1000
SILC,D,20231030,14.8,15.31,14.53,15,116800
SILK,D,20231030,6.74,7.3,6.74,7.2,1520000
SILO,D,20231030,1.32,1.4964,1.2516,1.44,19500
SIMO,D,20231030,53.22,53.445,52.65,53.16,234400
SINT,D,20231030,0.45,0.462,0.44,0.4401,95400
SIRI,D,20231030,4.16,4.2382,4.14,4.18,13523200
SISI,D,20231030,0.1081,0.1106,0.103,0.1105,445600
SITM,D,20231030,99.53,99.53,94.0101,96.47,181000
SJ,D,20231030,2.77,2.85,2.72,2.85,12100
SKGR,D,20231030,10.76,10.81,10.76,10.81,98900
SKGRW,D,20231030,0.05,0.05,0.05,0.05,60000
SKIN,D,20231030,4.57,4.67,4.28,4.29,3027100
SKOR,D,20231030,45.4339,45.51,45.42,45.465,12300
SKWD,D,20231030,28.3,28.5,28.12,28.21,282500
SKYT,D,20231030,5.06,5.15,4.84,4.9,188000
SKYU,D,20231030,14.63,14.8895,14.6,14.78,20000
SKYW,D,20231030,43,45.305,42.86,43.15,849600
SKYX,D,20231030,1.58,1.635,1.56,1.62,107600
SKYY,D,20231030,71.91,72.2972,71.26,71.92,125500
SLAB,D,20231030,93.49,94.51,88.73,91.15,816900
SLAC,D,20231030,10.25,10.25,10.25,10.25,400
SLACW,D,20231030,0.05,0.05,0.05,0.05,300
SLAM,D,20231030,10.84,10.84,10.83,10.84,375300
SLAMU,D,20231030,10.81,10.81,10.81,10.81,100
SLAMW,D,20231030,0.1211,0.1211,0.1211,0.1211,1400
SLDB,D,20231030,1.81,2.19,1.81,2.07,51300
SLDP,D,20231030,1.37,1.378,1.23,1.24,1989900
SLDPW,D,20231030,0.13,0.1399,0.0951,0.0972,55000
SLE,D,20231030,1.02,1.14,0.9835,1.08,56600
SLGC,D,20231030,1.99,2.09,1.965,2.08,583000
SLGCW,D,20231030,0.1455,0.1598,0.1441,0.1598,1300
SLGL,D,20231030,1.29,1.4,1.25,1.27,26500
SLM,D,20231030,12.93,13.255,12.81,13.16,2082600
SLMBP,D,20231030,65.25,65.99,65.25,65.6917,1400
SLN,D,20231030,7.3,7.48,7,7,27600
SLNA,D,20231030,0.32,0.32,0.3,0.3158,96500
SLNG,D,20231030,4.47,4.47,4.42,4.42,800
SLNH,D,20231030,3.15,3.15,2.37,2.51,108600
SLNHP,D,20231030,1.1688,1.1688,1.1,1.15,2900
SLNO,D,20231030,22.85,23.545,22.68,23.15,140600
SLP,D,20231030,34.76,35.6,33.12,33.88,193900
SLQD,D,20231030,47.91,47.925,47.87,47.885,740300
SLRC,D,20231030,14.22,14.28,13.93,14.14,465100
SLRN,D,20231030,9.54,10.3,9.54,10.21,611400
SLRX,D,20231030,0.77,0.79,0.74,0.77,38800
SLS,D,20231030,1,1.19,0.9611,1.16,1616500
SLVO,D,20231030,72,72.57,72,72.21,11700
SMAP,D,20231030,10.75,10.75,10.75,10.75,15600
SMBC,D,20231030,40.48,41.04,40.1,40.45,66800
SMBK,D,20231030,20.59,20.89,20.16,20.78,19800
SMCI,D,20231030,245.85,248.31,232.87,236.62,2631200
SMCP,D,20231030,23.6566,23.6566,23.6566,23.6566,100
SMFL,D,20231030,1.81,1.87,1.55,1.66,94100
SMH,D,20231030,138.41,139.64,136.51,137.96,8836000
SMID,D,20231030,19.71,20.15,19.0201,20.15,4900
SMLR,D,20231030,28.01,28.93,26.94,28.6,28400
SMMF,D,20231030,21,21.62,20.99,21.5,37700
SMMT,D,20231030,1.82,1.99,1.82,1.925,900300
SMPL,D,20231030,36.6,37.12,36.53,36.93,432400
SMRI,D,20231030,23.55,23.6999,23.55,23.68,8200
SMSI,D,20231030,1.07,1.12,1.05,1.09,177400
SMTC,D,20231030,14.36,14.66,13.13,13.69,3873900
SMTI,D,20231030,27.03,27.22,26.06,26.33,10800
SMX,D,20231030,1.79,1.87,1.775,1.82,63000
SNAL,D,20231030,1.28,1.3988,1.15,1.27,13800
SNAX,D,20231030,2.44,2.59,2.4,2.455,11200
SNAXW,D,20231030,0.01,0.01,0.0075,0.009,196200
SNBR,D,20231030,16.88,17.1399,15.415,16.12,643700
SNCE,D,20231030,0.35,0.39,0.35,0.36,116000
SNCR,D,20231030,0.47,0.475,0.4,0.417,435500
SNCRL,D,20231030,17.396,17.54,17.0001,17.34,2700
SNCY,D,20231030,13.03,13.479,13.03,13.44,394300
SND,D,20231030,1.99,2.09,1.99,2.08,125700
SNDL,D,20231030,1.33,1.37,1.31,1.35,1710300
SNDX,D,20231030,12.52,13.26,12.45,13.05,1590500
SNES,D,20231030,0.31,0.3309,0.3,0.305,12500
SNEX,D,20231030,93.48,95.38,92.78,94.58,53200
SNFCA,D,20231030,7.09,7.1943,6.76,6.92,35800
SNGX,D,20231030,0.5067,0.509,0.4753,0.504,15000
SNOA,D,20231030,0.2,0.2,0.1764,0.18,738400
SNPO,D,20231030,7.39,7.51,7.29,7.51,14900
SNPS,D,20231030,460.27,462.74,455,460.94,697800
SNPX,D,20231030,0.26,0.28,0.25,0.2746,345500
SNSE,D,20231030,0.57,0.57,0.5279,0.5301,39300
SNSR,D,20231030,28.4,28.41,28.01,28.11,17500
SNT,D,20231030,1.13,1.3399,1.13,1.225,32200
SNTG,D,20231030,1.58,1.615,1.5,1.501,4100
SNTI,D,20231030,0.2904,0.2904,0.2735,0.281,230400
SNY,D,20231030,44.4,45,44.05,44.86,4807700
SOBR,D,20231030,0.801,0.8319,0.76,0.802,48200
SOCL,D,20231030,34.09,34.35,34.0775,34.21,13600
SOFI,D,20231030,7.6,7.88,6.68,6.94,125927200
SOFO,D,20231030,0.449,0.52,0.449,0.48,6200
SOHO,D,20231030,1.48,1.55,1.47,1.52,108600
SOHON,D,20231030,21.93,22,21.89,22,900
SOHU,D,20231030,8.07,8.17,8.03,8.17,16400
SOLO,D,20231030,0.39,0.4,0.36,0.3695,605300
SOND,D,20231030,7.28,7.42,7.24,7.42,2500
SONM,D,20231030,0.8196,0.8525,0.8098,0.849,188400
SONN,D,20231030,1.15,1.34,1.15,1.24,122500
SONO,D,20231030,9.98,10.42,9.97,10.38,1951200
SOPA,D,20231030,0.335,0.3675,0.3004,0.3625,509200
SOPH,D,20231030,3.6,3.93,3.6,3.85,20000
SOTK,D,20231030,5.0326,5.09,5.0326,5.09,1800
SOUN,D,20231030,1.62,1.62,1.5097,1.57,5066300
SOUNW,D,20231030,0.222,0.2699,0.222,0.24,6800
SOVO,D,20231030,21.75,21.77,21.67,21.72,444100
SOXQ,D,20231030,25.33,25.33,24.86,25.07,148000
SOXX,D,20231030,441.16,443.99,433.62,438.38,914300
SP,D,20231030,49.85,50.28,49.72,50.23,189400
SPAQ,D,20231030,98.93,98.93,98.93,98.93,100
SPBC,D,20231030,24.0907,24.17,24.0907,24.17,700
SPC,D,20231030,21.7899,21.79,21.77,21.7791,14600
SPCB,D,20231030,0.4301,0.5169,0.38,0.506,2992300
SPCX,D,20231030,23.45,23.51,23.4301,23.51,7400
SPEC,D,20231030,2.3,3.2,2.3,2.93,867200
SPECW,D,20231030,0.0347,0.04,0.0347,0.035,120400
SPFI,D,20231030,26.25,26.9,26.24,26.67,28600
SPGC,D,20231030,0.82,0.9,0.783,0.783,25600
SPI,D,20231030,0.64,0.6402,0.4901,0.5732,209700
SPLK,D,20231030,147.03,147.37,146.7405,147.2,1615500
SPNS,D,20231030,25.29,25.44,24.69,25.17,181600
SPOK,D,20231030,15.23,15.29,14.83,15.05,126900
SPPL,D,20231030,4.85,4.9529,4.8,4.93,27200
SPRB,D,20231030,1.04,1.12,1.04,1.12,30000
SPRC,D,20231030,3.47,3.7399,3.32,3.41,67300
SPRO,D,20231030,1.01,1.07,0.9983,1.03,121100
SPRX,D,20231030,15.97,15.97,15.78,15.83,15100
SPRY,D,20231030,3.45,3.62,3.45,3.48,373200
SPSC,D,20231030,156.03,158.4,153.87,157.57,120300
SPT,D,20231030,42.67,43.69,41.975,42.8,437700
SPTN,D,20231030,22.69,23.15,22.59,22.66,236600
SPWH,D,20231030,5.01,5.135,4.82,5.01,314900
SPWR,D,20231030,4.1,4.2001,3.95,4,6970700
SQFT,D,20231030,0.53,0.5538,0.5025,0.55,66700
SQFTP,D,20231030,15.14,15.14,13.55,13.7,8500
SQFTW,D,20231030,0.018,0.0199,0.018,0.0184,4300
SQL,D,20231030,10.3,11.21,10.3,10.44,6500
SQLLW,D,20231030,0.01,0.0114,0.0099,0.01,16800
SQLV,D,20231030,33.83,33.97,33.83,33.8882,1100
SQQQ,D,20231030,22.28,22.56,21.7516,22.03,140844900
SRAD,D,20231030,8.82,8.89,8.61,8.81,269600
SRBK,D,20231030,8.11,8.19,8.02,8.11,42900
SRCE,D,20231030,44.6,45.31,44.22,45.28,43000
SRCL,D,20231030,39.74,39.81,39.06,39.31,737200
SRDX,D,20231030,28.88,29.06,28.33,28.94,23100
SRET,D,20231030,18.29,18.54,18.22,18.49,22800
SRM,D,20231030,1.51,1.88,1.51,1.815,122000
SRPT,D,20231030,107.95,109.96,106.92,107.65,742400
SRRK,D,20231030,10.34,11.89,10.14,11.525,1408300
SRTS,D,20231030,2.25,2.28,2.2,2.25,15000
SRZN,D,20231030,0.4,0.4131,0.377,0.38,97700
SSB,D,20231030,66.47,66.69,65.26,65.96,393000
SSBI,D,20231030,14.17,14.17,12.6264,13.155,12000
SSBK,D,20231030,23.07,23.1,22.75,23.04,14000
SSKN,D,20231030,0.4905,0.553,0.49,0.5,44400
SSNC,D,20231030,49.15,50.077,48.65,50.02,1551600
SSNT,D,20231030,3.14,3.14,3.1,3.13,7800
SSP,D,20231030,5.29,5.54,5.2275,5.47,546400
SSRM,D,20231030,14.24,14.32,14.03,14.15,1118900
SSSS,D,20231030,4.13,4.24,4.02,4.16,209900
SSSSL,D,20231030,23.3,23.3,23.3,23.3,100
SSTI,D,20231030,15.02,15.59,15.01,15.36,9400
SSYS,D,20231030,10.27,10.42,10.13,10.31,601300
STAA,D,20231030,39.19,41.53,39.185,40.96,1228400
STAF,D,20231030,0.54,0.586,0.51,0.5208,5300
STBA,D,20231030,25.78,26.55,25.12,25.74,101900
STBX,D,20231030,0.6448,0.67,0.613,0.66,65200
STCN,D,20231030,9.1,9.49,8.61,8.9799,17400
STEP,D,20231030,28.37,29.01,28.3,28.91,192400
STER,D,20231030,11.34,11.34,11.04,11.08,236500
STGW,D,20231030,4.28,4.38,4.15,4.33,857600
STHO,D,20231030,10.96,11.43,10.9,11.37,71000
STIM,D,20231030,1.05,1.11,1.03,1.08,21800
STIX,D,20231030,1.1301,1.2244,1.1301,1.21,8800
STIXW,D,20231030,0.0149,0.0268,0.0094,0.01,44200
STKH,D,20231030,0.69,0.69,0.633,0.6781,88000
STKL,D,20231030,4.18,4.2,3.915,3.94,962500
STKS,D,20231030,4.38,4.44,4.23,4.32,61200
STLD,D,20231030,104.74,105.28,102.865,104.59,1323800
STNE,D,20231030,9.78,9.88,9.66,9.73,3901900
STOK,D,20231030,3.4,3.58,3.4,3.57,98600
STRA,D,20231030,80.92,81.48,80.34,81.48,74600
STRC,D,20231030,0.57,0.6097,0.546,0.547,30600
STRL,D,20231030,71.26,72.52,70.7,72.25,224000
STRM,D,20231030,0.337,0.3643,0.3312,0.362,183400
STRO,D,20231030,2.65,2.655,2.465,2.58,397300
STRR,D,20231030,0.9,0.93,0.8999,0.9,37200
STRRP,D,20231030,9.13,9.25,9.13,9.25,2600
STRS,D,20231030,25.49,25.49,25.0763,25.38,3700
STRT,D,20231030,23.02,23.44,22.74,22.76,7300
STSS,D,20231030,0.4753,0.4889,0.447,0.463,10600
STSSW,D,20231030,0.0851,0.1,0.085,0.1,4000
STTK,D,20231030,1.57,1.7921,1.57,1.695,72400
STX,D,20231030,68.92,69.5,67.44,68.42,2985900
STXD,D,20231030,25.52,25.67,25.46,25.67,1900
STXG,D,20231030,28.98,29.225,28.98,29.1834,8500
STXK,D,20231030,23.37,23.48,23.29,23.39,2900
STXV,D,20231030,23.53,23.72,23.53,23.7111,2600
SUNW,D,20231030,0.36,0.36,0.3303,0.3327,553800
SUPN,D,20231030,23.76,24.065,23.16,23.62,475600
SURG,D,20231030,4.32,4.37,4.26,4.32,33500
SURGW,D,20231030,0.9789,0.99,0.9789,0.99,1000
SUSB,D,20231030,23.71,23.71,23.68,23.7,327500
SUSC,D,20231030,21.28,21.3162,21.22,21.27,206400
SUSL,D,20231030,72.72,73.22,72.48,73.0412,41800
SVC,D,20231030,7.1,7.3,7.1,7.25,560100
SVFD,D,20231030,2.3369,2.3369,2.0301,2.33,8900
SVII,D,20231030,10.75,10.75,10.75,10.75,50100
SVIIU,D,20231030,10.9,11,10.9,10.9,63900
SVRA,D,20231030,3.5,3.7,3.5,3.67,236800
SVRE,D,20231030,0.4899,0.68,0.395,0.4071,1694700
SWAG,D,20231030,0.915,0.94,0.913,0.9313,9400
SWAV,D,20231030,208.5,209.58,201.38,201.7,311600
SWBI,D,20231030,14.25,14.28,14.01,14.205,332000
SWIM,D,20231030,2.16,2.235,2.15,2.21,278400
SWIN,D,20231030,2.16,2.16,2.03,2.04,74000
SWKH,D,20231030,15.88,16.1,15.88,16.1,1700
SWKHL,D,20231030,24.81,24.861,24.81,24.81,1300
SWKS,D,20231030,87.85,88.14,85.58,86.45,2213700
SWTX,D,20231030,22.04,22.98,22.04,22.52,656900
SWVL,D,20231030,1,1,0.91,0.98,15500
SWVLW,D,20231030,0.0076,0.0084,0.0066,0.0084,23400
SXTC,D,20231030,2.53,2.55,2.2002,2.27,73700
SXTP,D,20231030,0.67,0.67,0.5505,0.5986,58200
SXTPW,D,20231030,0.1344,0.1344,0.1011,0.11,3000
SY,D,20231030,0.96,0.98,0.9201,0.93,14200
SYBT,D,20231030,38.85,39.68,38.49,38.91,48500
SYBX,D,20231030,1.85,1.98,1.81,1.85,34800
SYM,D,20231030,36.58,37.8,34.87,35.64,799300
SYNA,D,20231030,82.5,82.92,81.055,81.96,332700
SYPR,D,20231030,1.85,1.88,1.81,1.83,17800
SYRA,D,20231030,1.3999,1.46,1.29,1.3409,14600
SYRS,D,20231030,2.52,2.53,2.3701,2.5,56800
SYT,D,20231030,4.75,4.75,2.8,2.94,18300
SYTA,D,20231030,0.685,0.685,0.5754,0.6539,424500
SYTAW,D,20231030,0.06,0.06,0.06,0.06,400
SZZLW,D,20231030,0.0928,0.0945,0.0924,0.0944,1600
TACT,D,20231030,6.07,6.1702,5.9534,5.99,6700
TAIT,D,20231030,3.54,3.54,3.46,3.47,6400
TALK,D,20231030,1.77,1.82,1.74,1.75,431100
TALKW,D,20231030,0.14,0.1498,0.1225,0.1498,600
