<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
EOI,D,20240131,17.25,17.25,16.99,16.99,132100
EOS,D,20240131,19.51,19.5499,18.96,18.98,161100
EOT,D,20240131,16.72,16.9,16.72,16.81,32800
EP-C,D,20240131,46.99,47.39,46.88,47.03,39800
EPAC,D,20240131,32.12,32.35,31.18,31.23,279000
EPAM,D,20240131,282.01,283.07,276.2,278.11,531800
EPC,D,20240131,37.81,38.11,37.03,37.05,433100
EPD,D,20240131,27,27.095,26.76,26.76,5357800
EPR,D,20240131,45,45.38,44.24,44.27,483600
EPR-C,D,20240131,20.1,20.2,19.84,19.84,5900
EPR-E,D,20240131,27.92,28.04,27.92,27.96,3600
EPR-G,D,20240131,19.55,19.85,19.55,19.55,5700
EPRT,D,20240131,25.14,25.35,24.7,24.91,1422500
EQBK,D,20240131,34.23,34.64,32.81,32.85,84700
EQC,D,20240131,19.37,19.37,19.02,19.11,1036300
EQC-D,D,20240131,25.08,25.22,25.08,25.08,1700
EQH,D,20240131,33.08,33.455,32.67,32.69,2627100
EQH-A,D,20240131,22.1,22.55,22.05,22.28,133400
EQH-C,D,20240131,16.99,17.15,16.8803,16.96,170500
EQNR,D,20240131,29.29,29.41,28.645,28.67,4916200
EQR,D,20240131,61.18,61.8008,59.76,60.19,5436700
EQS,D,20240131,1.48,1.5,1.477,1.5,3300
EQT,D,20240131,36.22,36.25,35.37,35.4,4259700
ERF,D,20240131,14.74,14.78,14.48,14.52,1261900
ERJ,D,20240131,18.5,18.845,18.365,18.41,1577600
ERO,D,20240131,15.78,16.1199,15.6,15.66,311500
ES,D,20240131,54.95,55.48,54.06,54.22,6070100
ESAB,D,20240131,86.88,88.14,85.79,85.99,303700
ESE,D,20240131,104.81,104.81,101.49,101.87,103100
ESI,D,20240131,22.7,22.77,22.23,22.23,1383700
ESNT,D,20240131,56.21,56.45,55.085,55.16,511200
ESRT,D,20240131,10.12,10.12,9.52,9.52,2486500
ESS,D,20240131,236.54,238.88,232.83,233.27,801100
ESTC,D,20240131,120.03,120.82,116.81,117.06,944700
ET,D,20240131,14.64,14.65,14.28,14.3,18124900
ET-C,D,20240131,25.57,25.58,25.57,25.58,98400
ET-D,D,20240131,25.58,25.5973,25.58,25.59,73900
ET-E,D,20240131,25.05,25.05,24.99,25.02,131500
ET-I,D,20240131,10.95,11.2,10.94,11.19,75800
ETB,D,20240131,13.22,13.22,13.01,13.04,88900
ETD,D,20240131,30.73,30.73,29.08,29.13,232900
ETG,D,20240131,17.55,17.5799,17.29,17.3,158600
ETI.P,D,20240131,23.28,23.4122,23.25,23.4122,600
ETJ,D,20240131,7.96,8,7.95,7.97,221400
ETN,D,20240131,248.76,250.64,245.655,246.08,2301000
ETO,D,20240131,24.2,24.2,23.84,23.85,24100
ETR,D,20240131,100.92,101.09,99.125,99.76,2715100
ETRN,D,20240131,10.4,10.43,10.165,10.19,4778300
ETV,D,20240131,12.53,12.54,12.4,12.43,282700
ETW,D,20240131,7.83,7.865,7.76,7.78,428100
ETWO,D,20240131,3.94,3.94,3.74,3.76,755600
ETX,D,20240131,17.69,17.78,17.6762,17.73,30700
ETY,D,20240131,12.51,12.515,12.36,12.38,293700
EURN,D,20240131,17.66,17.69,17.645,17.65,1061700
EVA,D,20240131,0.52,0.58,0.4302,0.4382,3228900
EVC,D,20240131,4.15,4.1748,4.02,4.03,227900
EVE.T,D,20240131,0.65,0.6981,0.6355,0.6981,1700
EVEX,D,20240131,6.71,6.8142,6.15,6.2,45500
EVF,D,20240131,6.55,6.61,6.55,6.57,41900
EVG,D,20240131,10.57,10.6,10.53,10.55,25300
EVH,D,20240131,29.81,30.03,29.27,29.41,1133100
EVN,D,20240131,10.07,10.14,10.07,10.14,97900
EVR,D,20240131,181.07,182,171.12,171.73,612800
EVRI,D,20240131,10.5,10.78,10.36,10.41,663500
EVT,D,20240131,22.35,22.39,22.02,22.02,131800
EVT.W,D,20240131,0.0421,0.0421,0.042,0.042,6000
EVTC,D,20240131,40.87,41.33,40.06,40.16,315000
EVTL,D,20240131,0.67,0.7499,0.66,0.7199,547400
EW,D,20240131,77.76,79.93,77.195,78.47,9470500
EXG,D,20240131,7.81,7.84,7.74,7.74,722600
EXK,D,20240131,1.55,1.6,1.51,1.51,4721300
EXP,D,20240131,227.35,230.02,226,226.28,451500
EXPD,D,20240131,128.58,128.905,126.21,126.33,1587900
EXPR,D,20240131,7.11,7.25,7.05,7.16,37600
EXR,D,20240131,146.25,148.29,143.58,144.44,1752600
EXTO,D,20240131,6.62,6.645,6.26,6.3,80100
F,D,20240131,11.76,11.9864,11.72,11.72,74558800
F-B,D,20240131,24.96,25.64,24.92,25.35,211500
F-C,D,20240131,24.69,25.25,24.5701,25.09,247900
F-D,D,20240131,24.66,24.93,24.66,24.85,48600
FAF,D,20240131,61.11,61.68,60.28,60.35,555500
FAM,D,20240131,6.35,6.42,6.3201,6.39,32500
FATH,D,20240131,4.35,4.3501,4.35,4.3501,400
FBIN,D,20240131,78.82,80.23,76.26,77.59,2864900
FBK,D,20240131,38.4,39.06,37.04,37.25,163800
FBP,D,20240131,17.18,17.26,16.67,16.68,1204600
FBR-E,D,20240131,20.96,21.16,20.94,21.08,8400
FBRT,D,20240131,13.19,13.245,12.82,12.82,519500
FC,D,20240131,42.38,42.46,40.4,40.44,74500
FCF,D,20240131,14.83,15.04,13.96,14.01,723800
FCN,D,20240131,196.16,197.86,191.55,191.61,261200
FCPT,D,20240131,23.85,23.92,23.4,23.41,550200
FCRX,D,20240131,23.77,24,23.41,23.44,58300
FCT,D,20240131,9.97,10.07,9.97,10.04,139600
FCX,D,20240131,40.16,40.81,39.65,39.69,16275400
FDP,D,20240131,25.04,25.25,24.58,24.58,207500
FDS,D,20240131,480,482.51,474.59,475.92,254200
FDX,D,20240131,243.41,244.45,240.54,241.29,2990600
FE,D,20240131,37.05,37.225,36.52,36.68,3447500
FEI,D,20240131,8.66,8.71,8.6,8.63,83000
FENG,D,20240131,1.44,1.46,1.44,1.45,1200
FERG,D,20240131,189.53,190.41,187.48,187.86,969400
FET,D,20240131,20.44,20.8299,19.65,19.71,19600
FF,D,20240131,5.78,5.84,5.7,5.7,161300
FFA,D,20240131,18.42,18.42,18.14,18.15,23400
FFC,D,20240131,14.5,14.585,14.43,14.5,133700
FFWM,D,20240131,10.33,10.33,9.26,9.52,1428100
FG,D,20240131,46.9,47.1,44.8,44.84,89700
FGB,D,20240131,3.59,3.625,3.55,3.55,43200
FGN,D,20240131,26.19,26.34,26.17,26.29,737400
FHI,D,20240131,35.98,36.175,34.94,34.96,828300
FHN,D,20240131,14.23,14.715,14.14,14.24,12835700
FHN-B,D,20240131,24.01,24.01,23.75,23.75,25900
FHN-C,D,20240131,23.95,23.99,23.95,23.95,9400
FHN-D,D,20240131,24.86,25,24.45,24.51,43300
FHN-E,D,20240131,24.44,24.549,24.2,24.3,11200
FHN-F,D,20240131,18.45,18.72,18.13,18.64,27200
FI,D,20240131,144.41,144.82,141.85,141.87,3091800
FICO,D,20240131,1197.34,1219.34,1187.89,1198.83,206100
FIF,D,20240131,16.35,16.42,16.1633,16.17,27400
FIGS,D,20240131,5.89,6.06,5.75,5.76,3718700
FIHL,D,20240131,13.22,13.23,13.02,13.02,270900
FINS,D,20240131,12.22,12.25,12.14,12.23,80900
FINV,D,20240131,4.71,4.92,4.71,4.81,1166200
FIS,D,20240131,63.17,63.59,62.26,62.26,4098100
FIX,D,20240131,222.16,222.17,216.28,217.47,445700
FL,D,20240131,29.25,29.25,28.03,28.16,3635800
FLC,D,20240131,15.23,15.24,15.1146,15.14,81800
FLM.U,D,20240131,14,14.0001,14,14,300
FLM.W,D,20240131,2.55,2.55,2.46,2.5,22800
FLME,D,20240131,12.22,12.85,12.17,12.36,139700
FLNG,D,20240131,30.35,30.44,29.95,29.97,201700
FLO,D,20240131,22.97,23.065,22.77,22.8,2246700
FLR,D,20240131,38.54,38.62,37.66,37.71,1170500
FLS,D,20240131,41.1,41.1,39.87,39.93,1219800
FLT,D,20240131,296.65,296.7,289.31,289.93,449100
FLUT,D,20240131,207.13,209.19,206.31,207.64,178800
FMC,D,20240131,57.59,58.31,56.18,56.2,1387500
FMN,D,20240131,11.01,11.05,10.99,11.04,17200
FMS,D,20240131,19.49,19.65,19.28,19.3,328900
FMX,D,20240131,137.71,138.47,135.2,135.54,476500
FMY,D,20240131,11.97,12.08,11.95,12.01,14700
FN,D,20240131,217.04,221.2,213.41,213.51,405500
FNA,D,20240131,12.66,13.22,12.66,12.68,353100
FNB,D,20240131,13.38,13.65,13.175,13.18,2933500
FNB-E,D,20240131,24.95,24.95,24.94,24.95,4300
FND,D,20240131,102.51,105.21,100.44,100.56,1756800
FNF,D,20240131,50.95,50.95,49.97,50.03,1595900
FNV,D,20240131,109,111.1,108.02,108.25,796500
FOA,D,20240131,0.8954,0.94,0.8401,0.8401,58900
FOA.W,D,20240131,0.08,0.08,0.0355,0.0355,6400
FOF,D,20240131,11.52,11.59,11.48,11.56,57900
FOR,D,20240131,31.77,32.55,31.23,31.26,186000
FOUR,D,20240131,74.5,75,71.15,71.81,1121000
FPF,D,20240131,17.38,17.46,17.3202,17.4,296700
FPH,D,20240131,3.44,3.54,3.39,3.49,131400
FPI,D,20240131,11.4,11.55,11.21,11.22,403300
FPL,D,20240131,6.93,6.9699,6.92,6.93,49500
FR,D,20240131,52.02,52.48,51.18,51.52,797800
FRA,D,20240131,12.67,12.672,12.54,12.57,180300
FRE.W,D,20240131,0.1299,0.1546,0.1299,0.1546,7100
FREY,D,20240131,1.35,1.4395,1.335,1.35,1052100
FRGE,D,20240131,2,2.08,1.91,1.92,429100
FRO,D,20240131,22.89,22.95,22.43,22.69,2101800
FRT,D,20240131,103.93,104.23,101.56,101.73,1105000
FRT-C,D,20240131,23.56,23.6,23.21,23.22,18300
FSCO,D,20240131,5.75,5.76,5.67,5.73,612600
FSD,D,20240131,11.76,11.87,11.76,11.79,205000
FSK,D,20240131,20.73,20.76,20.505,20.52,1694800
FSLY,D,20240131,20.77,20.99,19.9,20.12,2810600
FSM,D,20240131,3.12,3.1585,3.03,3.03,4735500
FSR,D,20240131,0.86,0.8699,0.8,0.8024,32797700
FSS,D,20240131,78.51,79,76.57,76.98,349600
FT,D,20240131,6.59,6.59,6.52,6.54,46500
FTHY,D,20240131,13.97,14.18,13.94,14.18,221600
FTI,D,20240131,19.93,19.93,19.315,19.34,6939600
FTK,D,20240131,3.14,3.14,3.03,3.08,18300
FTS,D,20240131,40.49,40.76,40.03,40.13,642300
FTV,D,20240131,79.31,82.17,76.87,78.18,4545000
FTWO,D,20240131,24.94,24.94,24.7159,24.7159,2200
FUBO,D,20240131,2.53,2.695,2.48,2.49,11289300
FUL,D,20240131,77.82,77.82,75.7,75.77,341400
FUN,D,20240131,40.58,41.565,40.46,40.77,487600
FVRR,D,20240131,27.84,28.32,26.84,26.92,666800
G,D,20240131,36.65,36.87,35.89,35.9,1751000
GAB,D,20240131,5.13,5.15,5.09,5.11,665700
GAB-G,D,20240131,21.8918,22.1,21.8918,22.1,1000
GAB-H,D,20240131,21.99,21.99,21.9,21.955,1700
GAB-K,D,20240131,21.86,22.03,21.86,22,4900
GAM,D,20240131,43.82,44.05,43.48,43.48,27200
GAM-B,D,20240131,25.1,25.15,25.1,25.1,1400
GAQ,D,20240131,10.96,10.97,10.96,10.96,55900
GATO,D,20240131,6.28,6.4678,6.12,6.12,216400
GATX,D,20240131,127.23,127.3977,122.57,122.65,198800
GB,D,20240131,4.39,4.56,4.32,4.45,52400
GB.W,D,20240131,0.06,0.06,0.06,0.06,900
GBAB,D,20240131,16.77,16.86,16.6701,16.74,71200
GBCI,D,20240131,40.14,40.365,38.55,38.66,1214200
GBLI,D,20240131,29.35,29.35,29.2924,29.3026,800
GBTG,D,20240131,5.96,5.97,5.75,5.79,79500
GBX,D,20240131,47,47,45.25,45.46,438600
GCI,D,20240131,2.6,2.6,2.47,2.47,578700
GCO,D,20240131,28.15,28.4375,27.46,27.78,201200
GCV,D,20240131,3.61,3.65,3.61,3.62,43800
GD,D,20240131,269,269.5,263.84,264.99,2305000
GDDY,D,20240131,108.55,108.94,106.42,106.66,1582800
GDIV,D,20240131,13.67,13.67,13.492,13.4973,21000
GDL,D,20240131,7.9252,7.9392,7.865,7.8667,15500
GDO,D,20240131,12.44,12.52,12.42,12.52,45200
GDOT,D,20240131,9.28,9.32,8.935,9.01,1116700
GDV,D,20240131,21.71,21.78,21.48,21.5,139200
GDV-H,D,20240131,24.3,24.34,24.14,24.14,3800
GDV-K,D,20240131,19.52,19.73,19.46,19.5016,6000
GE,D,20240131,133.77,134.47,132.12,132.42,4990800
GEF,D,20240131,63.9,64.055,62.41,62.61,131200
GEF.B,D,20240131,64.455,64.455,62.7,62.7,6100
GEL,D,20240131,11.87,11.89,11.5009,11.53,242000
GENI,D,20240131,6.69,6.865,6.6,6.71,2326000
GEO,D,20240131,11.56,11.575,11.0305,11.12,2418000
GES,D,20240131,23.24,23.34,22.31,22.34,1125800
GETR,D,20240131,0.2522,0.278,0.251,0.251,1195700
GETY,D,20240131,4.4,4.46,4.27,4.28,135100
GF,D,20240131,8.38,8.4,8.31,8.33,45100
GFF,D,20240131,60.76,60.76,58.11,58.26,447000
GFI,D,20240131,14.7,15.05,14.68,14.8,6043200
GFL,D,20240131,34.15,34.48,33.83,33.97,1679600
GFR,D,20240131,5.55,5.745,5.55,5.6,2300
GGB,D,20240131,4.3,4.33,4.23,4.23,7527400
GGG,D,20240131,86.84,86.85,85,85.3,2027100
GGT,D,20240131,5.42,5.5241,5.41,5.41,40300
GGT-E,D,20240131,22.56,22.7,22.56,22.7,17000
GGT-G,D,20240131,22.52,22.65,22.475,22.55,23900
GGZ,D,20240131,11.6,11.65,11.49,11.49,18000
GHC,D,20240131,741.98,741.98,718.69,720.4,16400
GHG,D,20240131,3.03,3.03,3.03,3.03,500
GHI,D,20240131,17.31,17.31,16.7,16.7,53100
GHLD,D,20240131,14.49,14.49,14,14,2300
GHM,D,20240131,19.73,19.93,19.35,19.46,44600
GHY,D,20240131,11.4,11.49,11.38,11.39,283700
GIB,D,20240131,110.58,115.67,109.52,111.82,290400
GIC,D,20240131,43.6,43.82,42.05,42.53,100600
GIL,D,20240131,33.82,34.14,32.826,33.01,753400
GIS,D,20240131,65.44,65.92,64.82,64.91,4579600
GJH,D,20240131,9.0432,9.0432,9.0432,9.0432,1100
GKOS,D,20240131,91.46,92.59,88.24,89.03,671500
GL,D,20240131,124.84,125.175,122.72,122.82,548400
GL-D,D,20240131,19.98,19.98,19.83,19.83,5800
GLO-A,D,20240131,24.31,24.41,24.1165,24.1531,6500
GLO-B,D,20240131,25.2,25.2,25.1701,25.1989,2000
GLO-C,D,20240131,24.75,24.75,24.7499,24.7499,900
GLO-G,D,20240131,27.98,27.98,26.99,26.99,1000
GLOB,D,20240131,242,242.19,235.43,235.81,407000
GLP,D,20240131,45.99,47.99,45.4476,47.09,247500
GLP-A,D,20240131,26.31,26.39,26.11,26.3788,14700
GLP-B,D,20240131,26.6,26.6001,26.1,26.1001,3300
GLT,D,20240131,1.63,1.65,1.43,1.45,168600
GLW,D,20240131,33.32,33.39,32.36,32.49,10103700
GM,D,20240131,38.2,39.75,38.13,38.8,34203000
GME,D,20240131,14.4,14.83,14.22,14.23,2684600
GMED,D,20240131,53.75,54.5,52.73,52.79,1721300
GMR-A,D,20240131,24.84,24.9292,24.7,24.7,7200
GMRE,D,20240131,10.35,10.43,10.1,10.11,330400
GMS,D,20240131,86,86.815,84.05,84.16,1174900
GNE,D,20240131,19.31,19.4499,18.6,18.61,136500
GNK,D,20240131,17.93,18,17.54,17.54,666800
GNL,D,20240131,8.77,8.83,8.44,8.45,1328000
GNL-A,D,20240131,20.9,21.07,20.82,20.82,9400
GNL-B,D,20240131,20.68,20.71,20.68,20.71,2900
GNL-D,D,20240131,21.88,21.97,21.67,21.67,2700
GNL-E,D,20240131,21.4,21.4,21.35,21.35,2400
GNRC,D,20240131,115.35,118.25,113.545,113.67,744500
GNT,D,20240131,4.98,5.01,4.925,4.95,30900
GNT-A,D,20240131,22.8,22.9,22.8,22.8,3400
GNTY,D,20240131,32.2,32.65,30.49,30.49,15300
GNW,D,20240131,6.34,6.35,6.16,6.17,3365000
GOF,D,20240131,13.64,13.68,13.525,13.62,620300
GOLD,D,20240131,15.76,16.065,15.55,15.6,25064500
GOLF,D,20240131,64.82,65.4761,63.06,63.34,310800
GOOS,D,20240131,12.32,12.58,11.99,11.99,2956800
GOTU,D,20240131,3.11,3.44,3.11,3.33,6862500
GPC,D,20240131,143.88,144.22,139.7,140.23,1154500
GPI,D,20240131,260.1,271.62,255.73,260.06,449700
GPJA,D,20240131,23.42,23.5799,23.41,23.47,11700
GPK,D,20240131,25.94,26,25.42,25.51,2574300
GPM-A,D,20240131,18.09,18.09,17.75,17.75,12800
GPMT,D,20240131,5.89,5.89,5.58,5.61,426300
GPN,D,20240131,135.84,136.57,133.12,133.23,1325400
GPOR,D,20240131,132.54,132.885,126.21,126.9,293000
GPRK,D,20240131,9.16,9.16,8.755,8.79,206300
GPS,D,20240131,19.25,19.3,18.615,18.69,5289200
GRB-A,D,20240131,20.73,20.99,20.08,20.3,24300
GRBK,D,20240131,52.48,53.71,51.93,52.17,320800
GRC,D,20240131,34.01,34.13,33.11,33.39,83600
GRMN,D,20240131,121.86,121.86,119.3,119.49,936000
GRN.T,D,20240131,2.08,2.09,1.95,1.96,8800
GRND,D,20240131,8.78,8.91,8.64,8.68,357500
GRNT,D,20240131,5.57,5.635,5.455,5.48,487100
GROV,D,20240131,1.93,1.93,1.745,1.83,67300
GRP.U,D,20240131,54.81,54.81,53.75,54.04,5700
GRX,D,20240131,9.53,9.6,9.47,9.47,38900
GS,D,20240131,386,393.9099,383.7,384.01,3421100
GS-A,D,20240131,22.39,22.55,22.39,22.39,33700
GS-C,D,20240131,22.55,22.58,22.35,22.35,17500
GS-D,D,20240131,22.05,22.2893,22.025,22.04,86900
GS-K,D,20240131,25.79,25.8842,25.71,25.71,58200
GSBD,D,20240131,15.35,15.37,15.11,15.13,537600
GSK,D,20240131,40.67,41.31,39.4,39.44,7553300
GSL,D,20240131,21.6,21.77,21.41,21.42,312000
GSL-B,D,20240131,26.02,26.14,25.56,25.56,23000
GTES,D,20240131,13.15,13.195,12.88,12.88,913000
GTL-B,D,20240131,50.64,50.74,49.19,49.82,3600
GTLS,D,20240131,121.2,122.42,116.5,116.72,636200
GTN,D,20240131,9.6,9.95,9.54,9.55,904100
GTN.A,D,20240131,9.06,9.22,9.06,9.17,1300
GTY,D,20240131,27.88,28.23,27.59,27.66,620200
GUG,D,20240131,14.55,14.55,14.25,14.38,157500
GUT,D,20240131,5.26,5.28,5.23,5.27,99200
GUT-C,D,20240131,24.09,24.09,24.09,24.09,500
GVA,D,20240131,46.25,46.46,45.07,45.11,308600
GWH,D,20240131,1.02,1.1,1.02,1.03,550500
GWH.W,D,20240131,0.087,0.0878,0.087,0.087,1000
GWRE,D,20240131,113.56,113.935,111.63,111.68,394000
GWW,D,20240131,910.24,922.5,893.06,895.64,600200
GXO,D,20240131,56.02,56.08,54.31,54.38,537100
H,D,20240131,130.12,131.09,128.35,128.37,925500
HAE,D,20240131,80.41,80.41,76.24,76.46,738800
HAL,D,20240131,36.91,36.93,35.62,35.65,12417800
HASI,D,20240131,23.9,24.87,23.59,23.79,1256200
HAYW,D,20240131,12.81,12.91,12.515,12.52,1613900
HBB,D,20240131,19.27,19.27,18.44,18.44,12700
HBI,D,20240131,4.59,4.7,4.495,4.5,8551100
HBM,D,20240131,5.68,5.785,5.55,5.55,2120700
HCA,D,20240131,303.42,309.33,302.39,304.9,2555800
HCC,D,20240131,65.47,65.61,63.76,64.17,462300
HCI,D,20240131,91.68,91.93,89.64,89.67,109100
HCXY,D,20240131,25.1,25.1,24.8001,25.05,1300
HD,D,20240131,357.92,358.982,352.35,352.96,3377800
HDB,D,20240131,55.77,57.06,55.465,55.49,3203500
HE,D,20240131,13.31,13.31,12.95,12.97,2193100
HEI,D,20240131,182.2,183,179.475,179.59,408000
HEI.A,D,20240131,143.39,143.79,141.28,141.47,239100
HEQ,D,20240131,10.09,10.1119,10,10.02,32400
HES,D,20240131,142.82,144.075,140.49,140.53,2771700
HESM,D,20240131,33.33,33.85,33.12,33.81,1639900
HFR-A,D,20240131,19.48,19.48,19.3251,19.42,4300
HFRO,D,20240131,7.27,7.2999,7,7.06,422300
HG,D,20240131,14.61,15.26,14.6,15.09,88900
HGER,D,20240131,21.19,21.21,21.06,21.0885,37000
HGLB,D,20240131,8.29,8.34,8.21,8.29,104500
HGT.W,D,20240131,1.9,1.9,1.9,1.9,600
HGTY,D,20240131,8.24,8.24,8.03,8.05,71600
HGV,D,20240131,42.37,43.005,41.67,41.7,649700
HHH,D,20240131,81.9,82.5,79.99,80.08,244900
HHL.U,D,20240131,10.83,10.83,10.83,10.83,400
HHLA,D,20240131,10.77,10.77,10.77,10.77,100
HI,D,20240131,47.23,48.02,46.55,46.57,989700
HIE,D,20240131,10.58,10.6,10.4892,10.55,24500
HIG,D,20240131,88.2,88.395,86.85,86.96,2397400
HIG-G,D,20240131,24.79,24.9499,24.79,24.81,32900
HII,D,20240131,261.21,263,257.975,258.92,443800
HIMS,D,20240131,8.78,8.93,8.55,8.58,2095400
HIO,D,20240131,3.96,3.96,3.93,3.94,295100
HIPO,D,20240131,9.47,9.79,9.25,9.25,143100
HIW,D,20240131,23.46,23.78,22.7,22.97,3196700
HIX,D,20240131,4.46,4.59,4.46,4.58,551800
HIX.P,D,20240131,0.01,0.03,0.01,0.0221,4800
HKD,D,20240131,3.78,4.1,3.7601,4.01,665200
HL,D,20240131,3.97,3.975,3.79,3.81,8528200
HLF,D,20240131,12.24,12.52,12.05,12.05,1412500
HLI,D,20240131,122.97,123.53,119.53,119.78,532200
HLIO,D,20240131,43.2,43.2,41.2,41.26,147200
HLLY,D,20240131,4.94,5.04,4.76,4.77,271100
HLN,D,20240131,8.33,8.3599,8.175,8.2,3140700
HLT,D,20240131,194,194.005,190.8,190.96,1976400
HLX,D,20240131,9.78,9.81,9.39,9.4,1656000
HMC,D,20240131,33.62,33.8689,33.49,33.49,1103200
HMN,D,20240131,37.6,38,36.78,36.83,179700
HMY,D,20240131,6.17,6.38,6.14,6.19,7318700
HNI,D,20240131,42.26,42.34,40.66,40.72,973900
HOG,D,20240131,33.43,33.75,32.36,32.45,1503700
HOMB,D,20240131,24.08,24.33,23.39,23.44,1349600
HOUS,D,20240131,7.37,7.71,7.105,7.12,669200
HOV,D,20240131,176.23,178.48,168.6,168.97,105900
HP,D,20240131,40.8,41.025,38.5613,40.26,3718700
HPE,D,20240131,15.66,15.67,15.09,15.29,15595300
HPF,D,20240131,16.32,16.4,16.2169,16.26,77500
HPI,D,20240131,16,16.1,15.9,16.03,85100
HPP,D,20240131,8.71,8.71,8.1,8.19,4701900
HPP-C,D,20240131,13.93,14.4,13.7107,14.25,112900
HPQ,D,20240131,28.94,29.155,28.685,28.71,10409500
HPS,D,20240131,14.9,15.04,14.86,14.91,87800
HQH,D,20240131,17.18,17.3,17.1,17.13,216600
HQL,D,20240131,13.78,13.875,13.71,13.72,171100
HR,D,20240131,16.23,16.525,15.92,16.11,3756400
HRB,D,20240131,47.51,47.51,46.76,46.84,850200
HRI,D,20240131,151.77,152.34,147.22,147.49,152900
HRL,D,20240131,30.75,30.96,30.36,30.37,5709100
HRT,D,20240131,12.46,12.51,12.31,12.4,224000
HRTG,D,20240131,6.08,6.18,6.02,6.02,264800
HSBC,D,20240131,39.97,40.04,39.31,39.33,2625900
HSHP,D,20240131,6.84,6.84,6.5,6.51,97900
HSY,D,20240131,197,197.21,193.38,193.54,2147800
HTD,D,20240131,19.33,19.4,19.09,19.14,81100
HTGC,D,20240131,17.75,17.92,17.27,17.31,1014400
HTH,D,20240131,32.29,32.525,31.36,31.49,507500
HTY,D,20240131,5.05,5.085,5.02,5.02,34900
HUBB,D,20240131,342.41,343.63,334.17,335.57,676200
HUBS,D,20240131,614.37,623.16,602.815,611,518800
HUM,D,20240131,380.02,383.44,375.51,378.06,2264200
HUN,D,20240131,24.97,25.27,24.525,24.54,1954300
HUYA,D,20240131,2.96,3.15,2.93,3.07,1116600
HVT,D,20240131,34.41,34.8,33.83,33.9,216400
HWM,D,20240131,56.11,56.89,55.89,56.26,4398400
HXL,D,20240131,66.3,67.58,65.7633,66.39,1433200
HY,D,20240131,68.49,68.49,65.1884,65.72,159100
HYAC,D,20240131,10.3316,10.345,10.33,10.33,108200
HYB,D,20240131,7.34,7.39,7.32,7.33,29200
HYI,D,20240131,12.03,12.0689,11.98,12,90300
HYLN,D,20240131,1.13,1.165,1.04,1.05,1106000
HYT,D,20240131,9.62,9.65,9.59,9.6,411100
HZO,D,20240131,27.79,29.42,27.45,28,429400
IAE,D,20240131,5.77,5.82,5.7,5.71,181900
IAG,D,20240131,2.43,2.48,2.38,2.38,10152900
IBM,D,20240131,187.05,187.65,183.14,183.66,8876000
IBN,D,20240131,24.53,24.66,24.39,24.4,6369600
IBP,D,20240131,195.96,198.61,193.5,194.85,337000
ICD,D,20240131,2.23,2.27,2.12,2.12,34400
ICE,D,20240131,129.35,129.925,127,127.33,2406400
ICL,D,20240131,4.64,4.65,4.55,4.55,1026100
ICR-A,D,20240131,20.1296,20.1296,19.8,19.8997,1400
IDA,D,20240131,94.17,94.36,92.395,92.58,263100
IDE,D,20240131,10.01,10.0211,9.93,9.96,24200
IDT,D,20240131,35.36,35.4384,34.58,34.58,75800
IEX,D,20240131,214.4,214.72,211.49,211.5,612200
IFF,D,20240131,81.38,82.52,80.641,80.68,1672100
IFIN,D,20240131,11.37,11.37,11.35,11.35,500
IFN,D,20240131,19.13,19.3,19.07,19.13,166200
IFS,D,20240131,23.2,23.86,23.2,23.45,20700
IGA,D,20240131,8.64,8.64,8.52,8.54,44500
IGD,D,20240131,5.12,5.12,5.035,5.05,420700
IGI,D,20240131,17.36,17.4399,17.3,17.32,27300
IGR,D,20240131,5.39,5.455,5.23,5.23,1097000
IGT,D,20240131,26.46,26.73,25.885,25.96,639600
IH,D,20240131,2.39,2.5,2.39,2.45,5900
IHD,D,20240131,5.06,5.075,5.04,5.04,15500
IHG,D,20240131,96.24,96.39,95.11,95.26,190600
IHS,D,20240131,4,4.07,3.91,3.98,815000
IHTA,D,20240131,7.35,7.42,7.35,7.41,48700
IIF,D,20240131,22.43,22.53,22.43,22.46,29900
IIIN,D,20240131,35.34,35.88,34.6,34.63,147700
IIM,D,20240131,11.68,11.77,11.675,11.71,168500
IIP-A,D,20240131,27.16,27.5119,27.16,27.5119,3700
IIPR,D,20240131,96,96.6147,93.13,93.23,265200
IMAX,D,20240131,13.89,14.36,13.84,13.97,888000
INFA,D,20240131,30.38,30.64,29.77,30,728900
INFY,D,20240131,20.04,20.15,19.845,19.86,6594300
ING,D,20240131,14.42,14.44,14.18,14.2,3124900
INGR,D,20240131,109.05,109.1484,107.45,107.57,265900
INN,D,20240131,6.63,6.6835,6.47,6.48,1044200
INN-E,D,20240131,21.5,21.5,21,21.38,3600
INN-F,D,20240131,20.29,21.49,20,20,11200
INSI,D,20240131,15.97,16.12,15.8801,16.03,9200
INSP,D,20240131,212.89,216.87,205.85,210.87,429300
INST,D,20240131,25.22,25.25,24.61,24.63,169300
INSW,D,20240131,54.3,54.305,53.49,53.64,457700
INVH,D,20240131,33.33,33.66,32.865,32.93,4556100
ION.W,D,20240131,3.3,3.43,3.19,3.2,35200
IONQ,D,20240131,10.62,10.935,10.27,10.27,7529400
IOT,D,20240131,31.6,32.378,30.81,31.4,2888700
