<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
LAES,D,20230802,10.92,12.2,10.5,12,16500
LAKE,D,20230802,15.4,15.41,15.24,15.25,6400
LAMR,D,20230802,97.98,98.39,95.65,96.41,704000
LANC,D,20230802,191.83,196.45,191.83,194.63,75000
LAND,D,20230802,16.6,16.66,16.43,16.56,113900
LANDM,D,20230802,23.55,23.55,23.5121,23.5121,700
LANDO,D,20230802,21.27,21.2764,21,21,10200
LANDP,D,20230802,20.05,20.2397,19.9,19.93,17500
LARK,D,20230802,21.205,21.205,20.8711,20.8711,2500
LASE,D,20230802,2.6731,2.7999,2.5801,2.67,67400
LASR,D,20230802,13.77,13.77,13.225,13.5,269500
LATG,D,20230802,10.76,10.76,10.755,10.76,8900
LATGU,D,20230802,10.82,10.83,10.82,10.82,1400
LATGW,D,20230802,0.0351,0.0351,0.0351,0.0351,200
LAUR,D,20230802,12.92,12.97,12.67,12.78,588400
LAZR,D,20230802,7.58,7.61,7.235,7.42,7661300
LAZY,D,20230802,12.83,13.035,12.78,12.88,36100
LBAI,D,20230802,15.01,15.25,14.73,14.87,380800
LBBB,D,20230802,10.68,10.68,10.68,10.68,5000
LBC,D,20230802,10.08,10.15,9.97,10.13,12200
LBPH,D,20230802,7.33,7.35,6.83,7.15,42400
LBRDA,D,20230802,90.01,92.27,90.01,91.55,175000
LBRDK,D,20230802,89.68,92.18,88.83,91.24,899100
LBRDP,D,20230802,22.9079,23,22.9079,23,8600
LBTYA,D,20230802,18.32,18.44,18.085,18.32,1497300
LBTYK,D,20230802,19.5,19.61,19.27,19.47,2128800
LCAA,D,20230802,10.5499,10.5499,10.53,10.54,50900
LCAAW,D,20230802,0.5001,0.5018,0.46,0.46,8200
LCFY,D,20230802,6.9,7.06,6.8001,6.98,8900
LCID,D,20230802,7.05,7.09,6.7401,6.89,45789000
LCNB,D,20230802,17.37,17.49,16.98,17.29,21200
LCUT,D,20230802,5.55,5.55,5.315,5.5,60600
LDEM,D,20230802,45.849,45.87,45.815,45.87,900
LDSF,D,20230802,18.4904,18.52,18.47,18.4904,178700
LE,D,20230802,9.23,9.5148,9.19,9.29,76000
LECO,D,20230802,198.46,200.09,197.28,197.73,232400
LEDS,D,20230802,2.55,2.55,2.34,2.35,8100
LEE,D,20230802,13.98,13.98,13.53,13.87,2600
LEGH,D,20230802,23.5,23.58,23.37,23.47,39400
LEGN,D,20230802,74.62,75.3599,73.39,74.99,322600
LEGR,D,20230802,39,39,38.6,38.6,9500
LESL,D,20230802,6.37,6.5,6.19,6.49,5802600
LEXX,D,20230802,0.819,0.85,0.8001,0.83,30400
LFAC,D,20230802,10.81,10.96,10.81,10.83,19000
LFCR,D,20230802,10.39,10.6,10.15,10.48,364200
LFLY,D,20230802,0.3725,0.3725,0.293,0.34,358700
LFLYW,D,20230802,0.0375,0.0375,0.0374,0.0374,400
LFMD,D,20230802,4.35,4.425,4.13,4.21,146000
LFMDP,D,20230802,18.87,19.3157,18.85,19.3157,1300
LFST,D,20230802,9.31,9.45,9.08,9.18,636800
LFUS,D,20230802,275.21,275.51,260.68,264.51,293000
LFVN,D,20230802,4.87,5.25,4.87,5.18,37600
LGHL,D,20230802,3.82,4.0199,3.39,3.45,60200
LGHLW,D,20230802,0.0131,0.0131,0.011,0.0121,36100
LGIH,D,20230802,138.01,139.735,132.52,139.6,226600
LGMK,D,20230802,2.78,2.78,2.66,2.74,17400
LGND,D,20230802,66.2,66.515,65.57,66.21,55800
LGO,D,20230802,4.54,4.54,4.3171,4.4,91400
LGST,D,20230802,10.7874,10.7874,10.7874,10.7874,100
LGSTU,D,20230802,10.85,10.85,10.85,10.85,400
LGVC,D,20230802,10.6042,10.605,10.55,10.56,6200
LGVCW,D,20230802,0.0601,0.0601,0.0601,0.0601,1200
LGVN,D,20230802,3.35,3.52,3.35,3.48,19100
LI,D,20230802,43.3,44.61,43.16,44.4,7436800
LIAN,D,20230802,1.95,2.15,1.92,2.09,2598600
LIBY,D,20230802,10.92,10.92,10.92,10.92,1200
LIBYW,D,20230802,0.0459,0.0459,0.0301,0.0333,22000
LICN,D,20230802,1.0648,1.0801,1,1,33500
LIDR,D,20230802,0.6594,0.8,0.585,0.6451,68431000
LIDRW,D,20230802,0.05,0.084,0.0332,0.0402,332000
LIFE,D,20230802,1.99,2.0202,1.9691,2,340100
LIFW,D,20230802,0.2126,0.22,0.1775,0.18,755800
LIFWZ,D,20230802,0.1726,0.23,0.1726,0.23,300
LILA,D,20230802,8.21,8.32,8.18,8.25,128100
LILAK,D,20230802,8.14,8.23,8.08,8.16,602700
LILM,D,20230802,1.29,1.3,1.21,1.24,4908300
LILMW,D,20230802,0.22,0.22,0.1971,0.1971,10300
LINC,D,20230802,7.08,7.2,7.01,7.18,71900
LIND,D,20230802,11.03,11.08,10.58,10.59,228300
LINK,D,20230802,9.1,9.4,9.07,9.12,26800
LIPO,D,20230802,2.09,2.14,2.02,2.14,6500
LIQT,D,20230802,3.68,3.98,3.68,3.81,7800
LITE,D,20230802,50.55,50.962,50.365,50.51,979700
LITM,D,20230802,1.97,2.06,1.92,2.06,50700
LITP,D,20230802,17.7,17.7,17.35,17.455,10700
LIVBW,D,20230802,0.03,0.03,0.0262,0.03,93700
LIVE,D,20230802,26.74,28.5,26.74,28.1,8600
LIVN,D,20230802,58.34,58.49,56.92,57.46,231700
LIXT,D,20230802,3.34,3.45,3.2,3.23,61400
LIZI,D,20230802,0.82,0.8266,0.77,0.771,451100
LKCO,D,20230802,1.36,1.36,1.28,1.31,155500
LKFN,D,20230802,54.29,55.31,54.29,55.2,54900
LKQ,D,20230802,55.11,55.45,54.84,54.88,1015200
LMAT,D,20230802,65.47,66.5994,63.47,64.7,301200
LMB,D,20230802,27.13,27.6899,26.46,27,154000
LMBS,D,20230802,47.58,47.62,47.525,47.58,529800
LMDX,D,20230802,0.3666,0.3899,0.36,0.3622,88200
LMDXW,D,20230802,0.03,0.04,0.03,0.04,1900
LMFA,D,20230802,0.695,0.695,0.6875,0.69,15700
LMNL,D,20230802,8.39,8.39,8.37,8.3701,8800
LMNR,D,20230802,15.81,15.99,15.53,15.61,56800
LNKB,D,20230802,6.56,6.74,6.53,6.55,5700
LNSR,D,20230802,3.14,3.21,3.06,3.08,4300
LNT,D,20230802,53.05,53.65,52.97,53.28,1320700
LNTH,D,20230802,82.4,83.6,81.73,81.82,1014800
LNW,D,20230802,69.31,69.69,68.1,69.17,675300
LNZA,D,20230802,6.47,6.54,6.42,6.5,75800
LNZAW,D,20230802,0.41,0.4625,0.41,0.4401,10800
LOAN,D,20230802,4.89,4.92,4.89,4.92,6200
LOCO,D,20230802,10.23,10.26,10.09,10.15,286600
LOGI,D,20230802,68.23,69.055,68.05,68.79,512600
LOOP,D,20230802,3.02,3.09,2.9,3.01,55700
LOPE,D,20230802,108.64,109.68,108.26,108.45,229200
LOV,D,20230802,0.298,0.31,0.2901,0.2906,204900
LOVE,D,20230802,28.32,28.44,27.44,28.09,166500
LPCN,D,20230802,4.9,5,4.69,4.94,25300
LPLA,D,20230802,231.63,232.6,230.455,231.95,736500
LPRO,D,20230802,10.93,11.1,10.925,11.03,251200
LPSN,D,20230802,4.5,4.52,4.15,4.23,1504700
LPTH,D,20230802,1.8,1.865,1.79,1.83,34900
LPTX,D,20230802,2.56,2.68,2.47,2.56,574200
LQDA,D,20230802,7.82,7.96,7.68,7.82,339800
LQDT,D,20230802,16.73,16.91,16.56,16.65,81500
LRCX,D,20230802,705.2,707.25,683.6,685.88,1498400
LRFC,D,20230802,21.02,21.4999,20.9,21.4999,2300
LRGE,D,20230802,55.19,55.19,54.29,54.534,10600
LRMR,D,20230802,4.03,4.03,3.61,3.62,214300
LRND,D,20230802,26.1121,26.1121,26.1121,26.1121,100
LSAK,D,20230802,3.75,3.75,3.47,3.64,59600
LSBK,D,20230802,10.87,10.87,10.4506,10.5994,1400
LSCC,D,20230802,91.84,92.19,89.4601,91.16,3090400
LSDI,D,20230802,1.07,1.1199,1.06,1.08,14400
LSEA,D,20230802,10.59,11.47,10.57,10.91,313700
LSEAW,D,20230802,0.31,0.3294,0.2905,0.327,437800
LSTA,D,20230802,3.27,3.27,3.07,3.1,6900
LSTR,D,20230802,200.03,202.18,200.03,200.88,217000
LSXMA,D,20230802,32.49,33.085,32.19,32.54,1417600
LSXMK,D,20230802,32.54,33.08,32.21,32.49,1451000
LTBR,D,20230802,6.33,6.4,5.8046,6.15,126000
LTCH,D,20230802,1.01,1.12,0.8,0.9108,9580300
LTCHW,D,20230802,0.1058,0.1559,0.072,0.08,19000
LTRN,D,20230802,4.88,4.88,4.6,4.68,30300
LTRPA,D,20230802,0.75,0.75,0.7072,0.71,511500
LTRX,D,20230802,4.48,4.48,4.285,4.34,55100
LTRY,D,20230802,0.224,0.65,0.197,0.41,60604700
LTRYW,D,20230802,0.0125,0.0523,0.0125,0.017,1390700
LUCD,D,20230802,1.4,1.45,1.38,1.41,10700
LUCY,D,20230802,0.8,0.823,0.79,0.8083,105300
LULU,D,20230802,377.46,378.58,375,376.65,916400
LUMO,D,20230802,3.27,3.4399,3.19,3.28,15500
LUNA,D,20230802,8.86,9.169,8.65,9.14,129800
LUNG,D,20230802,13.56,13.69,13.083,13.23,203400
LUNR,D,20230802,8.11,8.11,7.786,7.8,102600
LUNRW,D,20230802,0.505,0.5324,0.4806,0.5241,24100
LUXH,D,20230802,3.04,3.04,2.89,2.97,41300
LVHD,D,20230802,37.73,38.05,37.72,37.93,135300
LVLU,D,20230802,2.48,2.59,2.38,2.47,18800
LVO,D,20230802,1.92,1.97,1.86,1.88,202500
LVOX,D,20230802,3,3.06,2.93,2.98,49600
LVOXW,D,20230802,0.3,0.3011,0.2714,0.2999,109500
LVRO,D,20230802,5.0701,5.1501,4.9,4.93,17000
LVTX,D,20230802,1.89,1.91,1.8411,1.89,13300
LWAY,D,20230802,6.36,6.77,6.33,6.65,12200
LWLG,D,20230802,6.55,6.55,6.27,6.45,528900
LX,D,20230802,2.76,2.77,2.54,2.59,985500
LXEH,D,20230802,0.5522,0.597,0.53,0.555,101400
LXRX,D,20230802,1.94,1.94,1.84,1.89,1581500
LYEL,D,20230802,2.72,2.7266,2.55,2.64,820600
LYFT,D,20230802,11.98,12.4,11.64,11.71,13357500
LYRA,D,20230802,3.27,3.3,3.1501,3.28,58700
LYT,D,20230802,0.4337,0.4898,0.426,0.4699,315900
LYTS,D,20230802,12.62,12.7997,12.3592,12.53,106100
LZ,D,20230802,15.17,15.36,14.91,15.31,700600
LZRD,D,20230802,11.94,11.94,11.7,11.74,11500
MACA,D,20230802,10.67,10.6802,10.67,10.68,57200
MACAU,D,20230802,10.7,10.7,10.7,10.7,400
MACK,D,20230802,11.81,11.89,11.7,11.86,84900
MAMA,D,20230802,3.75,3.79,3.5,3.54,146500
MANH,D,20230802,189.22,189.22,186.55,188.06,498300
MAPS,D,20230802,1.13,1.14,1.02,1.14,275800
MAPSW,D,20230802,0.15,0.15,0.15,0.15,600
MAQC,D,20230802,11.2,11.2001,11.2,11.2001,9300
MAQCW,D,20230802,0.0301,0.0301,0.0301,0.0301,1000
MAR,D,20230802,204,206.53,202.46,203.51,2882400
MARA,D,20230802,16.72,17.4,16.29,16.48,26715500
MARK,D,20230802,0.98,0.99,0.9312,0.9489,146400
MARPS,D,20230802,5.96,5.98,5.6101,5.96,8900
MARX,D,20230802,10.395,10.395,10.395,10.395,12700
MASI,D,20230802,120,120.38,117.88,119.52,873500
MASS,D,20230802,6.5,6.62,6.38,6.56,108700
MAT,D,20230802,21.06,21.3,20.95,21.25,2565100
MATH,D,20230802,1.37,1.41,1.35,1.35,43500
MATW,D,20230802,45.38,46.08,45.17,45.23,53200
MAXI,D,20230802,17.21,17.21,17.025,17.025,1600
MAXN,D,20230802,23.49,23.49,22.35,22.59,1810000
MAYS,D,20230802,45,45,45,45,200
MBB,D,20230802,91.7,91.74,91.27,91.61,1518000
MBCN,D,20230802,29.33,29.44,28.99,29.42,8800
MBIN,D,20230802,31.24,31.48,31,31.15,38800
MBINM,D,20230802,24.87,25.04,24.87,24.97,800
MBINN,D,20230802,19.2,19.21,18.78,19.06,6300
MBINO,D,20230802,21.4,21.57,21.3,21.53,9600
MBINP,D,20230802,23.75,23.9899,23.75,23.9899,2700
MBIO,D,20230802,5.04,5.24,4.8,4.96,13700
MBLY,D,20230802,38.09,38.09,36.69,37.21,2853900
MBOT,D,20230802,2.38,2.39,2.3103,2.35,88500
MBRX,D,20230802,0.648,0.648,0.63,0.645,23900
MBUU,D,20230802,59.5,60.39,59.365,59.83,88200
MBWM,D,20230802,34.71,35.31,34.64,35.25,30600
MCAA,D,20230802,11,11,10.97,10.97,16500
MCAC,D,20230802,10.48,10.495,10.48,10.48,116600
MCAF,D,20230802,10.6,10.6072,10.6,10.6072,8600
MCAG,D,20230802,10.66,10.66,10.66,10.66,700
MCBC,D,20230802,9.7,9.76,9.66,9.7,44700
MCBS,D,20230802,21.25,21.74,20.71,21.49,13600
MCFT,D,20230802,31.16,31.7,30.67,30.68,126200
MCHI,D,20230802,47.9,47.93,47.17,47.31,4403400
MCHP,D,20230802,92.5,92.5,89.95,90.27,5192600
MCHX,D,20230802,1.98,2.04,1.97,2.04,12200
MCLD,D,20230802,0.37,0.42,0.3398,0.3709,1022100
MCLDW,D,20230802,0.016,0.016,0.016,0.016,3000
MCOM,D,20230802,0.0827,0.0828,0.0771,0.081,14148900
MCOMW,D,20230802,0.025,0.025,0.0162,0.0162,3900
MCRB,D,20230802,4.75,4.85,4.655,4.85,1425600
MCRI,D,20230802,68.45,69.33,68.36,68.44,39500
MCSE,D,20230802,14.42,14.42,14.36,14.36,100
MDB,D,20230802,414.09,415.9899,393,398.74,1822300
MDCP,D,20230802,24.95,24.95,24.95,24.95,100
MDGL,D,20230802,200.02,201.52,195.36,198.47,225000
MDGS,D,20230802,4.31,4.49,4.29,4.49,4200
MDIA,D,20230802,1.01,1.0166,0.92,0.98,25500
MDIV,D,20230802,15.12,15.15,15.03,15.1,67000
MDJH,D,20230802,1.65,1.7,1.61,1.7,6700
MDLZ,D,20230802,74.11,75.61,74.1,75.35,7211500
MDNA,D,20230802,0.4497,0.4673,0.4141,0.423,912300
MDRR,D,20230802,5.41,5.6442,5.4,5.4501,5000
MDRRP,D,20230802,17.79,17.9,17.7625,17.7625,1500
MDRX,D,20230802,13.3,13.465,13.22,13.3,701100
MDVL,D,20230802,11.56,12.6001,10.8301,11.62,9900
MDWD,D,20230802,9.459,9.58,9.3101,9.58,6000
MDWT,D,20230802,26.5,26.605,26.4837,26.52,13200
MDXG,D,20230802,8.55,8.6,7.5,7.7,1510500
MDXH,D,20230802,3.62,3.76,3.55,3.57,36700
ME,D,20230802,1.8,1.8,1.7,1.73,2506300
MEDP,D,20230802,252.64,255.985,251.94,255.29,167800
MEDS,D,20230802,10.91,13.44,9.32,10.69,8878300
MEDX,D,20230802,29.42,29.84,29.42,29.7,900
MEGL,D,20230802,1.5,1.53,1.43,1.48,103000
MEIP,D,20230802,7.21,7.2819,7.15,7.15,22500
MELI,D,20230802,1184.55,1194.64,1150.01,1164.81,753800
MEOH,D,20230802,44.48,44.48,43.09,43.11,219500
MERC,D,20230802,8.64,8.8,8.545,8.57,630200
MESA,D,20230802,2.17,2.22,2.14,2.2,171400
META,D,20230802,318,318.39,310.65,314.31,20461000
METC,D,20230802,9.16,9.16,8.93,8.98,203000
METCB,D,20230802,13.12,13.53,12.62,12.71,42900
METCL,D,20230802,25.425,25.64,25.3393,25.6,10100
METX,D,20230802,0.1865,0.19,0.185,0.189,123400
METXW,D,20230802,0.03,0.03,0.03,0.03,10000
MF,D,20230802,0.462,0.7888,0.44,0.463,5393400
MFH,D,20230802,1.95,1.99,1.89,1.89,5600
MFIC,D,20230802,13.63,13.7,13.55,13.62,158200
MFIN,D,20230802,10.07,10.09,9.82,9.93,109700
MFLX,D,20230802,16.3,16.512,15.75,16.0422,12200
MGAM,D,20230802,0.68,0.79,0.63,0.65,2088000
MGEE,D,20230802,78.87,79.97,78.87,79.84,81100
MGIC,D,20230802,12.79,12.8,12.5901,12.7,19500
MGIH,D,20230802,1.85,1.8973,1.79,1.86,48900
MGNI,D,20230802,14.46,14.77,14.35,14.69,732000
MGNX,D,20230802,4.81,4.935,4.61,4.9,1312200
MGOL,D,20230802,1.77,1.81,1.73,1.75,133700
MGPI,D,20230802,113.16,114.24,112.76,113.02,90100
MGRC,D,20230802,94.82,95.74,94.82,95.6,47100
MGRM,D,20230802,4.32,4.32,4.01,4.14,39600
MGRX,D,20230802,1.55,1.5899,1.31,1.41,259700
MGTA,D,20230802,0.81,0.819,0.7905,0.8071,135700
MGTX,D,20230802,6.15,6.15,5.835,6.02,68500
MGYR,D,20230802,11.1829,11.28,11.16,11.2482,5900
MHLD,D,20230802,1.9,1.935,1.88,1.92,81500
MHUA,D,20230802,2.99,3.0888,2.7143,3,69600
MICS,D,20230802,1.68,1.75,1.6,1.6,18300
MIDD,D,20230802,146.89,147.2,143.89,143.94,611500
MIGI,D,20230802,1.55,1.6,1.395,1.47,295900
MILN,D,20230802,33.31,33.31,32.95,33.14,16200
MIND,D,20230802,0.713,0.713,0.68,0.68,12400
MINM,D,20230802,3.54,3.66,3.43,3.45,17000
MIRM,D,20230802,24.77,25.12,24.75,24.92,469500
MIRO,D,20230802,1.41,1.41,1.32,1.36,8200
MIST,D,20230802,3.12,3.21,3.05,3.07,31600
MITA,D,20230802,10.57,10.6,10.56,10.6,128400
MITK,D,20230802,10.97,11.96,10.97,11.76,768100
MKAM,D,20230802,26.2642,26.2642,26.2642,26.2642,100
MKSI,D,20230802,105.42,105.42,101.48,102.58,1092700
MKTW,D,20230802,1.87,1.88,1.83,1.88,86100
MKTX,D,20230802,261.23,263.84,259.28,261.3,324200
MKUL,D,20230802,2.24,2.24,2.0679,2.15,15800
MLAB,D,20230802,125.59,127.45,122.675,126.05,37500
MLCO,D,20230802,13.12,13.12,12.51,12.86,3829300
MLEC,D,20230802,3.12,3.21,3.12,3.13,1300
MLGO,D,20230802,2.3,2.5087,2.3,2.34,8200
MLKN,D,20230802,19.56,20.03,19.41,19.77,571200
MLTX,D,20230802,57.85,58.64,56.49,57.83,411900
MLYS,D,20230802,13.78,13.97,13.49,13.65,73000
MMAT,D,20230802,0.2554,0.2561,0.233,0.242,6012700
MMLP,D,20230802,2.54,2.72,2.434,2.45,351800
MMSI,D,20230802,73.53,74.395,73.01,73.65,372700
MMV,D,20230802,1.17,1.1881,1.12,1.12,14200
MMVWW,D,20230802,0.0506,0.0681,0.0506,0.068,900
MMYT,D,20230802,31.9,33.27,31.8192,32.91,837300
MNDO,D,20230802,1.94,1.95,1.94,1.94,9600
MNDY,D,20230802,176.22,176.5,165.44,166.1,1161600
MNKD,D,20230802,4.64,4.66,4.395,4.59,2827300
MNMD,D,20230802,4.86,4.87,4.47,4.59,683600
MNOV,D,20230802,2.34,2.34,2.28,2.31,10000
MNPR,D,20230802,0.74,0.745,0.7,0.738,55800
MNRO,D,20230802,35.65,35.74,34.58,35.24,729500
MNSB,D,20230802,23.9,24.04,23.9,23.95,9100
MNSBP,D,20230802,23,23.25,23,23.0582,2600
MNST,D,20230802,57.49,57.97,57.3,57.63,4830500
MNTK,D,20230802,8.51,8.51,8.3,8.44,164500
MNTS,D,20230802,0.4,0.405,0.3803,0.4011,380800
MNTSW,D,20230802,0.0298,0.0299,0.02,0.0201,12900
MNTX,D,20230802,4.76,4.97,4.76,4.97,13800
MOB,D,20230802,2.01,2.08,2.01,2.05,35800
MOBBW,D,20230802,0.3,0.3,0.3,0.3,200
MOBQ,D,20230802,0.095,0.099,0.0884,0.093,1515400
MOBVU,D,20230802,10.64,10.64,10.64,10.64,300
MOBVW,D,20230802,0.0348,0.0348,0.0348,0.0348,4400
MODD,D,20230802,0.95,0.99,0.91,0.9646,3400
MODL,D,20230802,31.55,31.55,31.21,31.31,16000
MODV,D,20230802,36.88,37.83,35.68,37,279900
MOFG,D,20230802,23.33,23.92,23.2118,23.73,34500
MOGO,D,20230802,0.73,0.73,0.701,0.71,63700
MOLN,D,20230802,6.075,6.075,6.075,6.075,600
MOMO,D,20230802,10.42,10.47,10.17,10.35,1036700
MOND,D,20230802,8.32,8.365,7.9,7.94,138800
MOR,D,20230802,7.42,7.74,7.33,7.56,243200
MORF,D,20230802,57.35,62.08,56.745,58.69,777000
MORN,D,20230802,225.52,227.42,223.49,224.7,106800
MOTS,D,20230802,0.62,0.6288,0.6043,0.626,48200
MOVE,D,20230802,1.44,1.44,1.34,1.38,23200
MOXC,D,20230802,1.16,1.2199,1.03,1.06,242900
MPAA,D,20230802,9.13,9.2,8.785,9.16,139600
MPB,D,20230802,23.39,24.04,23.39,23.6,46700
MPRA,D,20230802,10.59,10.59,10.5899,10.5899,3000
MPRAW,D,20230802,0.0847,0.0847,0.0847,0.0847,200
MPWR,D,20230802,538.82,546.5299,522.74,530.43,717100
MQ,D,20230802,5.48,5.48,5.24,5.29,2879500
MRAI,D,20230802,1.85,1.95,1.7,1.78,273200
MRAM,D,20230802,9.47,9.47,8.85,9.23,175400
MRBK,D,20230802,12.21,12.64,12.21,12.62,11200
MRCC,D,20230802,8.56,8.68,8.5,8.53,32100
MRCY,D,20230802,37.52,37.79,37.06,37.42,307000
MREO,D,20230802,1.34,1.34,1.23,1.24,485900
MRIN,D,20230802,0.69,0.7413,0.68,0.719,98700
MRKR,D,20230802,5.38,6.2614,5.25,5.77,217500
MRM,D,20230802,6.25,6.5773,6.1,6.35,1500
MRNA,D,20230802,112.6,114.12,110.04,110.22,4548900
MRND,D,20230802,23.1092,23.1092,23.1092,23.1092,100
MRNS,D,20230802,10.82,10.87,10.46,10.46,287400
MRSN,D,20230802,1.13,1.145,1.05,1.06,4989600
MRTN,D,20230802,22.05,22.49,21.97,22.39,241200
MRTX,D,20230802,29.8,30.15,29.15,30.1,1086300
MRUS,D,20230802,26.14,26.27,24.7325,25.84,169200
MRVI,D,20230802,10.83,12.1,10.78,11.95,6581900
MRVL,D,20230802,64.9,65,60.98,62.11,13749200
MSBI,D,20230802,23.21,23.68,23.21,23.63,44200
MSBIP,D,20230802,24.35,24.4799,23.6583,23.6583,2300
MSEX,D,20230802,79.62,80.52,79.05,80.42,42400
MSFD,D,20230802,17.74,18.07,17.74,18.04,103100
MSFT,D,20230802,333.63,333.63,326.3551,327.5,27761200
MSFU,D,20230802,34.49,34.49,33.37,33.54,166800
MSGM,D,20230802,6,6.25,4.21,4.4,1133100
MSSA,D,20230802,10.76,10.76,10.76,10.76,900
MSSAU,D,20230802,11.1,11.1,10.89,10.89,1000
MSTR,D,20230802,434.98,437,401.18,407.33,1055900
MSVB,D,20230802,12.5,12.5,11.78,12.29,12200
MTAC,D,20230802,10.03,10.153,9.1531,9.69,24200
MTC,D,20230802,0.8,0.85,0.7951,0.85,26000
MTCH,D,20230802,47.67,49.24,44.79,45.75,14116700
MTEK,D,20230802,1.08,1.09,1.03,1.045,14800
MTEM,D,20230802,0.59,0.63,0.57,0.62,234200
MTEX,D,20230802,11.84,11.84,11.84,11.84,300
MTLS,D,20230802,7.85,7.85,7.6201,7.68,176200
MTRX,D,20230802,6.3,6.776,6.25,6.5,60300
MTSI,D,20230802,68.63,68.865,66.86,67.26,446600
MTTR,D,20230802,3.39,3.39,3.17,3.25,3256200
MU,D,20230802,69.75,69.85,67.34,68.17,14012000
MULN,D,20230802,0.125,0.1264,0.12,0.1219,120612300
MVBF,D,20230802,25.79,26.045,25.76,26,32800
MVIS,D,20230802,3.7,3.73,3.5,3.6,2566000
MVLA,D,20230802,1.91,1.91,1.8,1.86,79500
MVST,D,20230802,2.7,2.76,2.53,2.665,5200400
MVSTW,D,20230802,0.36,0.38,0.359,0.38,36900
MXCT,D,20230802,4.47,4.48,4.385,4.42,208700
MXL,D,20230802,24.15,24.63,23.76,24.27,1144100
MYFW,D,20230802,20.7,20.75,20.2,20.25,5900
MYGN,D,20230802,21.4,21.6,21.05,21.29,300500
MYMD,D,20230802,1.68,1.87,1.6412,1.7,1302100
MYNA,D,20230802,6.04,6.04,5.5,5.5,6000
MYNZ,D,20230802,4,4.12,3.85,4.11,36500
MYPS,D,20230802,4.95,4.95,4.74,4.74,307500
MYPSW,D,20230802,0.67,0.67,0.67,0.67,200
MYRG,D,20230802,143.45,144.88,143.45,143.85,178000
MYSZ,D,20230802,1.09,1.1,1.04,1.05,13900
NA,D,20230802,1.57,1.6,1.38,1.46,124600
NAAS,D,20230802,5.25,5.3,5.15,5.185,990800
NAII,D,20230802,7.525,7.525,7.32,7.34,12900
NAMS,D,20230802,11.25,11.8387,10.67,10.7,80500
NAMSW,D,20230802,1.82,1.85,1.8,1.8,6800
NAOV,D,20230802,2.87,2.87,2.75,2.7617,6000
NARI,D,20230802,55.68,56.82,54.44,55.6,1141800
NATH,D,20230802,79.67,80.76,79.67,80.76,4000
NATI,D,20230802,58.89,59.09,58.89,59.05,1497200
NATR,D,20230802,13.68,14.07,13.4701,13.9,16800
NAUT,D,20230802,3,3.265,3,3.08,106100
NAVI,D,20230802,18.72,18.72,18.395,18.44,943200
NB,D,20230802,4.55,4.63,4.4,4.47,40900
NBIX,D,20230802,103.61,104.41,101.995,104.14,1556100
NBN,D,20230802,47.18,47.56,46.65,47.45,7900
NBSE,D,20230802,1.33,1.365,1.2,1.22,59100
NBST,D,20230802,10.6,10.6,10.55,10.55,300
NBSTW,D,20230802,0.1528,0.19,0.1528,0.19,2000
NBTB,D,20230802,37.19,37.46,36.25,37.14,139000
NBTX,D,20230802,7.34,8.09,7.22,7.84,70700
NCAC,D,20230802,11.06,11.06,11.06,11.06,200
NCACW,D,20230802,0.034,0.034,0.0242,0.0242,2100
NCMI,D,20230802,0.37,0.3722,0.3404,0.343,829300
NCNA,D,20230802,0.751,0.7725,0.6311,0.6803,137800
NCNO,D,20230802,31.68,31.68,30.19,30.59,386400
NCPL,D,20230802,0.694,0.695,0.671,0.6745,79800
NCRA,D,20230802,1.3,1.368,1.3,1.35,14700
NCSM,D,20230802,16.71,17.39,16.06,17.15,11300
NCTY,D,20230802,0.94,1.02,0.9,0.9191,366500
NDAQ,D,20230802,49.83,50.07,49.5,49.67,2191500
NDLS,D,20230802,3.44,3.495,3.3,3.35,339600
NDRA,D,20230802,1.25,1.25,1.17,1.18,20200
NDSN,D,20230802,249.25,249.7,247.366,247.82,168800
NECB,D,20230802,16.01,16.155,15.96,16.04,65700
NEGG,D,20230802,1.36,1.36,1.26,1.28,655300
NEO,D,20230802,17.5,17.51,15.775,16.245,1226100
NEOG,D,20230802,22.43,22.745,22.165,22.6,1383900
NEON,D,20230802,4.12,4.14,3.92,3.93,66700
NEOV,D,20230802,3.24,3.24,3.0568,3.105,40500
NEOVW,D,20230802,0.804,0.804,0.65,0.6968,700
NEPH,D,20230802,1.4,1.4599,1.38,1.4,4300
NEPT,D,20230802,0.12,0.1249,0.118,0.1211,384200
NERV,D,20230802,10.4,10.68,9.7501,10.52,45800
NETDU,D,20230802,10.15,10.2,10.15,10.16,40900
NEWT,D,20230802,17.88,18.19,17.765,18.07,129100
NEWTL,D,20230802,24.6,24.61,24.6,24.61,900
NEXI,D,20230802,0.3,0.3,0.273,0.285,44700
NEXT,D,20230802,5.49,5.525,5.29,5.5,1114100
NFBK,D,20230802,11.91,12.05,11.79,11.84,110900
NFE,D,20230802,28.12,28.3499,27.38,27.88,786700
NFLX,D,20230802,435.23,435.56,426.56,429.7,4921700
NFTG,D,20230802,0.769,0.769,0.71,0.7499,60400
NFTY,D,20230802,47.68,47.68,47.05,47.32,17000
NGM,D,20230802,2.26,2.26,2.12,2.14,256500
NGMS,D,20230802,27,27.25,27,27.13,41500
