<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
KA,D,20230906,2.03,2.065,1.97,2.03,5200
KACL,D,20230906,11.18,11.18,11.18,11.18,10300
KACLR,D,20230906,0.0806,0.12,0.0572,0.0954,17200
KACLW,D,20230906,0.0096,0.01,0.0096,0.01,2000
KALA,D,20230906,11.75,12.0297,11.75,11.92,13200
KALU,D,20230906,74.66,75.31,73.13,74.42,75500
KALV,D,20230906,10.59,11.075,10.33,10.775,252200
KARO,D,20230906,24.4,24.84,23.6,24.5,5500
KAVL,D,20230906,0.64,0.64,0.56,0.5857,144000
KBNT,D,20230906,0.396,0.4479,0.396,0.4049,63300
KBWB,D,20230906,41.82,41.9,41.13,41.47,650100
KBWD,D,20230906,15.81,15.8199,15.65,15.69,85500
KBWP,D,20230906,82.87,82.87,82.4929,82.54,7300
KBWR,D,20230906,46.66,46.66,45.5201,45.865,5800
KBWY,D,20230906,18.96,19.04,18.72,19,39700
KC,D,20230906,5.55,5.66,5.4525,5.5,727200
KDP,D,20230906,33.07,33.26,33.03,33.2,6900600
KE,D,20230906,29.98,30.51,29.28,29.84,53500
KEJI,D,20230906,11.4026,11.405,11.4,11.405,200
KELYA,D,20230906,18.09,18.29,18.09,18.19,141000
KEQU,D,20230906,17.9,18.3,17.8,17.8,2200
KERN,D,20230906,0.32,0.322,0.2801,0.282,366000
KERNW,D,20230906,0.0291,0.04,0.02,0.0255,34500
KFFB,D,20230906,5.45,5.45,5.45,5.45,700
KFRC,D,20230906,61.29,61.86,59.53,59.55,80300
KHC,D,20230906,32.57,32.685,32.46,32.57,7067200
KIDS,D,20230906,37.28,37.39,36.86,37.15,81000
KINS,D,20230906,1.63,1.765,1.58,1.58,45900
KIRK,D,20230906,2.36,2.39,2,2.28,295800
KITT,D,20230906,2.16,2.16,2.04,2.08,20700
KLAC,D,20230906,509.35,520.19,506.71,513.47,714500
KLIC,D,20230906,50.69,51.42,50.25,50.52,259500
KLTR,D,20230906,1.85,1.9,1.81,1.82,221200
KLXE,D,20230906,11.65,11.9124,11.28,11.6,142000
KMDA,D,20230906,5.48,5.48,5.36,5.38,14800
KNDI,D,20230906,3.34,3.45,3.3,3.34,226500
KNSA,D,20230906,16.98,17.4,16.8301,17.28,233500
KNTE,D,20230906,2.23,2.25,2.08,2.1,124300
KOD,D,20230906,2.26,2.33,2.15,2.21,572700
KOPN,D,20230906,1.31,1.37,1.265,1.33,1015400
KOSS,D,20230906,3.75,3.75,3.48,3.6,13800
KPLT,D,20230906,13,13,12.85,12.85,1900
KPLTW,D,20230906,0.015,0.018,0.015,0.018,43300
KPRX,D,20230906,0.49,0.5,0.47,0.5,75600
KPTI,D,20230906,1.31,1.31,1.15,1.17,1296200
KRBP,D,20230906,1.88,1.88,1.6,1.637,40200
KRKR,D,20230906,0.78,0.7999,0.76,0.786,4200
KRMA,D,20230906,31.33,31.33,30.95,31.05,23900
KRMD,D,20230906,2.59,2.59,2.44,2.52,40800
KRNL,D,20230906,10.5,10.53,10.5,10.51,6800
KRNLU,D,20230906,10.54,10.55,10.54,10.55,2500
KRNT,D,20230906,21.5,21.515,20.85,21.27,176500
KRNY,D,20230906,7.37,7.46,7.21,7.23,258300
KRON,D,20230906,1.36,1.41,1.3,1.3,147800
KROP,D,20230906,11.34,11.34,11.27,11.27,300
KROS,D,20230906,35.59,36.34,35.37,35.84,157300
KRT,D,20230906,25.51,25.95,25.15,25.46,60100
KRTX,D,20230906,188.49,189.29,184.105,186.98,148500
KRUS,D,20230906,83.45,83.52,81.43,82.45,60200
KRYS,D,20230906,124.54,125.36,122.1,124,217800
KSCP,D,20230906,1.08,1.09,1,1.02,1147300
KTCC,D,20230906,4.59,4.6142,4.47,4.47,6600
KTOS,D,20230906,15.61,15.92,15.44,15.53,797300
KTRA,D,20230906,4.36,4.76,4.36,4.37,4400
KTTA,D,20230906,0.608,0.6285,0.6076,0.62,77800
KTTAW,D,20230906,0.0149,0.0149,0.0135,0.0135,10000
KURA,D,20230906,9.73,9.73,9.28,9.66,453400
KVACU,D,20230906,10.19,10.27,10.19,10.2,19500
KVHI,D,20230906,5.5,5.75,5.35,5.45,165800
KVSA,D,20230906,10.63,10.74,10.63,10.74,1400
KWE,D,20230906,1.8,1.95,1.8,1.8,3000
KXIN,D,20230906,0.183,0.183,0.17,0.179,268500
KYCH,D,20230906,10.57,10.58,10.57,10.58,27500
KYMR,D,20230906,19.94,19.99,19.14,19.17,258300
KZIA,D,20230906,1.05,1.15,1.04,1.12,103100
KZR,D,20230906,1.51,1.53,1.41,1.43,306100
LAB,D,20230906,2.98,3.02,2.88,2.92,245500
LABP,D,20230906,3.6999,3.7,3.5105,3.5177,9300
LAES,D,20230906,5.5823,5.5823,5.19,5.2,6900
LAKE,D,20230906,14.49,14.655,13.87,13.87,38400
LAMR,D,20230906,89.84,90.07,89.05,89.64,269500
LANC,D,20230906,166.15,166.63,163.67,164.19,151600
LAND,D,20230906,15.69,15.69,15.3331,15.43,89000
LANDM,D,20230906,23.75,23.8,23.745,23.8,600
LANDO,D,20230906,19.29,19.37,19.19,19.24,7600
LANDP,D,20230906,19.12,19.21,18.97,19.08,14700
LARK,D,20230906,19.44,19.44,19.12,19.12,2700
LASE,D,20230906,1.885,1.9098,1.83,1.83,5900
LASR,D,20230906,11.21,11.41,10.94,11.13,86600
LAUR,D,20230906,13.56,13.59,13.235,13.3,401600
LAZR,D,20230906,5.86,5.9188,5.45,5.62,7276900
LAZY,D,20230906,10.9,10.9,10.7,10.76,44000
LBAI,D,20230906,13.31,13.39,13.105,13.12,133500
LBC,D,20230906,9,9.06,8.73,8.76,20400
LBPH,D,20230906,5.86,6.17,5.7234,5.99,46400
LBRDA,D,20230906,89.03,91.03,89.03,90.52,81400
LBRDK,D,20230906,88.83,91.08,88.75,90.45,548500
LBRDP,D,20230906,22.99,22.99,22.75,22.85,2300
LBTYA,D,20230906,17.76,17.91,17.69,17.79,1241400
LBTYK,D,20230906,19.11,19.22,18.955,19.14,2532500
LCA,D,20230906,10.35,10.35,10.35,10.35,100
LCAA,D,20230906,10.64,10.65,10.64,10.65,1200
LCAHW,D,20230906,0.1,0.1472,0.0728,0.14,131100
LCFY,D,20230906,7.01,7.3,7.01,7.27,1500
LCID,D,20230906,6.28,6.375,6.05,6.14,22673500
LCNB,D,20230906,15.04,15.07,14.7,14.71,10400
LCUT,D,20230906,6.18,6.24,5.81,5.83,37200
LDEM,D,20230906,43.88,44.02,43.72,43.73,2200
LDSF,D,20230906,18.48,18.49,18.42,18.44,35000
LDWY,D,20230906,6.27,6.28,6.07,6.07,33900
LE,D,20230906,7.67,7.77,7.39,7.47,111500
LECO,D,20230906,186.82,190.645,185.18,186.17,277300
LEDS,D,20230906,1.9,1.9,1.8642,1.88,8400
LEE,D,20230906,12.03,12.195,11.355,11.75,20500
LEGH,D,20230906,21.41,21.57,21.01,21.26,35500
LEGN,D,20230906,68.73,68.73,66.1,67.16,520400
LEGR,D,20230906,38.35,38.37,38.1,38.25,5200
LESL,D,20230906,6.01,6.11,5.86,6,2952600
LEXX,D,20230906,0.9215,0.9549,0.89,0.8928,110200
LEXXW,D,20230906,0.21,0.2149,0.18,0.18,1800
LFAC,D,20230906,10.84,10.84,10.84,10.84,200
LFCR,D,20230906,7.86,8.03,7.73,7.83,156500
LFLY,D,20230906,0.7,0.75,0.63,0.7117,776900
LFLYW,D,20230906,0.0588,0.065,0.0464,0.0464,77800
LFMD,D,20230906,4.65,4.67,4.27,4.39,409300
LFMDP,D,20230906,18.665,18.8999,18.665,18.8999,1000
LFST,D,20230906,7.61,7.74,7.19,7.25,2280800
LFUS,D,20230906,261.49,262.86,259.7,261.25,84300
LFVN,D,20230906,7.46,7.8865,7.46,7.46,156800
LGHL,D,20230906,2.7,2.7,2.15,2.26,838000
LGHLW,D,20230906,0.0107,0.0123,0.0102,0.0102,95500
LGIH,D,20230906,117.75,119.98,116.01,119.44,160000
LGMK,D,20230906,2.25,2.3197,2.04,2.1,150100
LGND,D,20230906,63.79,64.53,63.42,64.47,84600
LGO,D,20230906,3.43,3.44,3.3658,3.43,38300
LGRO,D,20230906,25.9899,25.9899,25.53,25.7285,6200
LGSTW,D,20230906,0.0611,0.0612,0.0611,0.0612,200
LGVN,D,20230906,2.47,2.4913,2.2302,2.34,207300
LGVNR,D,20230906,0.0315,0.035,0.0211,0.027,202800
LI,D,20230906,39.8,40.28,39.65,39.91,3404300
LIAN,D,20230906,1.8087,1.8087,1.66,1.69,68100
LICN,D,20230906,0.71,0.73,0.71,0.71,3100
LIDR,D,20230906,0.279,0.279,0.255,0.257,963600
LIFE,D,20230906,1.68,1.72,1.62,1.65,345800
LIFW,D,20230906,0.0707,0.073,0.0703,0.0727,773600
LIFWW,D,20230906,0.0032,0.0032,0.0025,0.0025,276700
LILA,D,20230906,8.43,8.48,8.275,8.41,397200
LILAK,D,20230906,8.25,8.475,8.25,8.44,1059700
LILM,D,20230906,1.04,1.07,1,1.01,1865400
LILMW,D,20230906,0.142,0.17,0.142,0.16,14900
LINC,D,20230906,8.33,8.54,8.2513,8.46,48300
LIND,D,20230906,8.88,8.92,8.63,8.75,199300
LINK,D,20230906,9.35,9.39,9.28,9.28,900
LIPO,D,20230906,2.09,2.12,2.04,2.04,1800
LIQT,D,20230906,3.51,3.53,3.33,3.519,3200
LITE,D,20230906,52.79,53.065,52.15,52.33,1180200
LITM,D,20230906,1.9,1.92,1.86,1.91,28900
LITP,D,20230906,16.06,16.06,15.6132,15.66,7600
LIVE,D,20230906,28.34,28.34,27.52,27.52,3200
LIVN,D,20230906,54.43,54.6,52.7,54.52,368100
LIXT,D,20230906,2.47,2.475,2.31,2.39,30200
LIXTW,D,20230906,0.0539,0.0539,0.0436,0.0437,900
LIZI,D,20230906,0.5413,0.5413,0.5005,0.5122,161200
LKCO,D,20230906,1.15,1.1964,1.06,1.09,104400
LKFN,D,20230906,51.03,51.2,49.15,49.28,79400
LKQ,D,20230906,51.3,51.56,50.63,50.82,1624500
LLYVA,D,20230906,32.7,32.93,31.775,31.88,164500
LLYVK,D,20230906,32.97,33.4,32.08,32.15,563200
LMAT,D,20230906,56.47,56.97,55.54,56.65,78200
LMB,D,20230906,35.21,36.3599,34.175,34.46,172800
LMBS,D,20230906,47.58,47.58,47.47,47.49,506700
LMDX,D,20230906,0.32,0.3384,0.32,0.32,101700
LMFA,D,20230906,0.575,0.6004,0.575,0.5855,4700
LMNL,D,20230906,8.43,8.43,8.4178,8.4178,1400
LMNR,D,20230906,15.08,15.2,14.86,15.08,33800
LNKB,D,20230906,6.84,7.07,6.84,7.07,800
LNSR,D,20230906,3.395,3.395,3.28,3.32,2200
LNT,D,20230906,49.35,49.745,49.09,49.6,1573600
LNTH,D,20230906,66.31,67.69,66.03,66.73,564600
LNW,D,20230906,75.67,76.415,74.77,75.48,364900
LNZA,D,20230906,7.14,7.55,7.07,7.44,405900
LNZAW,D,20230906,0.95,1.07,0.91,1.03,184900
LOAN,D,20230906,4.7,4.73,4.69,4.73,14300
LOCO,D,20230906,9.34,9.495,9.18,9.21,275500
LOGI,D,20230906,71.87,72.46,71.63,72.2,772300
LOOP,D,20230906,2.92,3.19,2.8701,3.09,44900
LOPE,D,20230906,112.33,112.9,111.155,111.36,134800
LOV,D,20230906,0.2202,0.3,0.209,0.2323,1076700
LOVE,D,20230906,24.65,25.195,24.19,24.21,241200
LPCN,D,20230906,3.95,3.9998,3.7388,3.82,18600
LPLA,D,20230906,231.52,236.37,231.27,234.59,445200
LPRO,D,20230906,8.33,8.385,8.16,8.21,540500
LPSN,D,20230906,4.2,4.24,3.91,3.96,1887000
LPTH,D,20230906,1.68,1.71,1.63,1.68,22100
LPTX,D,20230906,2.25,2.33,2.08,2.08,185800
LQDA,D,20230906,7.03,7.0343,6.83,6.85,316300
LQDT,D,20230906,17.58,17.58,17.19,17.22,75100
LQR,D,20230906,1.25,1.26,0.982,1.09,10778200
LRCX,D,20230906,697.16,708.445,687.74,696.24,901200
LRFC,D,20230906,21.15,21.5,21.1,21.35,4900
LRGE,D,20230906,54.89,54.89,54.415,54.62,6500
LRMR,D,20230906,3.68,3.91,3.63,3.89,99500
LRND,D,20230906,26.2431,26.2431,26.2431,26.2431,100
LSAK,D,20230906,3.7,3.84,3.7,3.76,7100
LSBK,D,20230906,10.55,10.55,10.5,10.5,1100
LSCC,D,20230906,95.67,97.43,94.29,95.87,1108800
LSDI,D,20230906,0.5998,0.6894,0.5901,0.67,172700
LSEA,D,20230906,9.2,9.33,9,9.03,215000
LSEAW,D,20230906,0.2049,0.2049,0.1807,0.2,26300
LSTA,D,20230906,2.2,2.4397,2.0834,2.4396,31000
LSTR,D,20230906,189.33,190.86,184.155,184.61,248400
LSXMA,D,20230906,23.09,23.76,22.95,23.24,829200
LSXMB,D,20230906,23.3,23.44,23.3,23.4,2000
LSXMK,D,20230906,23.64,24.1,23.34,23.65,931400
LTBR,D,20230906,4.36,4.4799,4.15,4.27,72800
LTRN,D,20230906,4.54,4.54,4.26,4.39,28800
LTRPA,D,20230906,0.57,0.57,0.558,0.569,20200
LTRX,D,20230906,3.96,4.04,3.92,3.95,56600
LTRY,D,20230906,3.07,3.21,3.03,3.1854,12900
LTRYW,D,20230906,0.0159,0.016,0.014,0.0141,10700
LUCD,D,20230906,1.66,1.66,1.54,1.62,49500
LUCY,D,20230906,0.68,0.68,0.62,0.6546,109600
LUCYW,D,20230906,0.1797,0.1799,0.1028,0.11,9400
LULU,D,20230906,400.71,404.47,396.765,399,990100
LUMO,D,20230906,3.02,3.38,3.02,3.38,89300
LUNA,D,20230906,6.94,6.94,6.74,6.75,98500
LUNG,D,20230906,10.62,11.21,10.3751,11.15,179000
LUNR,D,20230906,4.95,4.95,4.65,4.77,143400
LUNRW,D,20230906,0.39,0.39,0.31,0.35,9600
LUXH,D,20230906,3.065,3.4,3.065,3.34,164200
LVHD,D,20230906,35.36,35.3712,35.0701,35.2,66000
LVLU,D,20230906,2.17,2.17,2.06,2.13,20400
LVO,D,20230906,1.76,1.82,1.62,1.64,428700
LVOX,D,20230906,3.36,3.4459,3.345,3.35,33800
LVOXW,D,20230906,0.35,0.35,0.35,0.35,10100
LVRO,D,20230906,6.74,6.74,6.1,6.1,14800
LVROW,D,20230906,0.77,0.77,0.76,0.76,1700
LVTX,D,20230906,1.8,1.8,1.66,1.66,13100
LWAY,D,20230906,11.38,11.69,11.36,11.53,131100
LWLG,D,20230906,6.05,6.1,5.86,5.89,429100
LX,D,20230906,2.58,2.6,2.47,2.53,438000
LXEH,D,20230906,0.3373,0.338,0.2827,0.2827,111000
LXRX,D,20230906,1.64,1.65,1.59,1.63,1244000
LYEL,D,20230906,2.19,2.23,2.13,2.14,371900
LYFT,D,20230906,11.72,11.92,10.925,10.97,16398400
LYRA,D,20230906,3.55,3.65,3.45,3.64,43400
LYT,D,20230906,0.3322,0.395,0.325,0.325,126800
LYTS,D,20230906,15.82,15.9,15.09,15.15,190300
LZ,D,20230906,11.3,11.4,11.05,11.09,461600
LZRD,D,20230906,10.87,10.93,10.87,10.93,400
MACK,D,20230906,12.22,12.38,12.21,12.25,29100
MAMA,D,20230906,4.1,4.1,3.67,3.97,581400
MANH,D,20230906,199.87,202.73,198.6101,201.02,426600
MAPS,D,20230906,1.79,1.8092,1.5,1.58,617000
MAPSW,D,20230906,0.27,0.2819,0.2199,0.22,2300
MAR,D,20230906,200.08,203.39,199.51,202.42,1487200
MARA,D,20230906,11.87,12.59,11.83,12.06,23218900
MARK,D,20230906,0.6358,0.6358,0.592,0.6,263900
MARPS,D,20230906,5,5,4.86,4.92,5400
MARXR,D,20230906,0.2903,0.296,0.2801,0.296,400
MASI,D,20230906,112.66,112.66,110.01,110.36,458500
MASS,D,20230906,6.81,6.95,6.35,6.65,208400
MAT,D,20230906,22.15,22.37,22.05,22.3,2389400
MATH,D,20230906,1.37,1.39,1.31,1.39,23000
MATW,D,20230906,40.44,41.639,40.44,41.12,165200
MAXI,D,20230906,14.69,14.86,14.69,14.77,3800
MAXN,D,20230906,16.04,16.07,15.31,15.5,816100
MAYS,D,20230906,46.45,47.5,46.45,46.55,400
MBB,D,20230906,90.62,90.62,90.1906,90.37,2155000
MBCN,D,20230906,26.09,26.09,24.71,24.71,8300
MBIN,D,20230906,28.94,29.26,28.43,28.56,31800
MBINM,D,20230906,24.8016,25.0137,24.56,24.75,7700
MBINN,D,20230906,18.94,18.94,18.78,18.91,3100
MBINO,D,20230906,22.48,22.9,22.33,22.8699,12300
MBINP,D,20230906,23.96,23.96,23.9,23.9,1100
MBIO,D,20230906,2.9,2.915,2.7,2.7,48600
MBLY,D,20230906,37.5,37.62,36.15,36.33,2398300
MBNKP,D,20230906,24,24,23.75,23.99,3500
MBOT,D,20230906,2.16,2.1799,2.0501,2.14,44600
MBRX,D,20230906,0.56,0.578,0.52,0.5205,104400
MBTC,D,20230906,11.17,11.31,11.17,11.31,14000
MBTCR,D,20230906,0.2001,0.2001,0.2001,0.2001,200
MBUU,D,20230906,48.66,48.8999,47.7,48.56,178400
MBWM,D,20230906,33.83,34.08,33.03,33.09,30100
MCAA,D,20230906,11.06,11.09,11.06,11.09,315300
MCAAW,D,20230906,0.131,0.1432,0.131,0.1432,4400
MCACW,D,20230906,0.0249,0.0265,0.0249,0.0265,1600
MCAF,D,20230906,10.71,10.83,10.71,10.83,500
MCAFR,D,20230906,0.1755,0.1755,0.1755,0.1755,100
MCAFU,D,20230906,10.76,10.76,10.76,10.76,100
MCAGR,D,20230906,0.1647,0.3299,0.1646,0.2014,26900
MCBC,D,20230906,9.27,9.27,9.155,9.16,39500
MCBS,D,20230906,19.99,20.08,19.72,19.82,21200
MCFT,D,20230906,21.03,21.19,20.6,20.81,323000
MCHI,D,20230906,45.36,45.78,45.21,45.34,1370300
MCHP,D,20230906,81.72,82.59,80.19,81.06,3996300
MCHX,D,20230906,1.57,1.6139,1.565,1.57,21800
MCLD,D,20230906,0.2911,0.3231,0.291,0.3196,14100
MCOM,D,20230906,0.07,0.07,0.0651,0.0676,11733100
MCOMW,D,20230906,0.0235,0.0244,0.0212,0.0244,163600
MCRB,D,20230906,3.49,3.52,3.16,3.19,3310100
MCRI,D,20230906,65.1,65.78,64.42,64.78,63800
MCSE,D,20230906,13.19,13.19,13.13,13.13,900
MCVT,D,20230906,2.73,2.77,2.65,2.65,46300
MDB,D,20230906,393.51,395.75,378.33,382.26,1308100
MDCP,D,20230906,24.23,24.23,24.23,24.23,100
MDGL,D,20230906,184.5,187.67,182.85,185.38,123800
MDGS,D,20230906,3.85,3.8606,3.8497,3.86,1500
MDIA,D,20230906,0.7339,0.748,0.7104,0.711,7300
MDIV,D,20230906,14.87,14.87,14.73,14.7689,47700
MDJH,D,20230906,1.79,1.8494,1.6838,1.7371,1200
MDLZ,D,20230906,69.54,69.76,69.25,69.69,4784000
MDNA,D,20230906,0.3382,0.3573,0.3256,0.3394,168800
MDRR,D,20230906,5.3,5.3,5.15,5.24,2900
MDRRP,D,20230906,23,23,22.95,23,3300
MDRX,D,20230906,13.29,13.44,13.09,13.15,686600
MDVL,D,20230906,7.7,8.35,7.7,8.22,5100
MDWD,D,20230906,7.945,7.973,7.6,7.6,29300
MDWT,D,20230906,26.41,26.45,26.3,26.45,4600
MDXG,D,20230906,7.51,7.7,7.35,7.68,489200
MDXH,D,20230906,3.19,3.2899,3.12,3.15,20400
ME,D,20230906,1.02,1.15,1.02,1.09,3495500
MEDP,D,20230906,265.99,267.92,263.25,267.85,159000
MEDS,D,20230906,10.62,11.7114,10.42,11.08,171700
MEDX,D,20230906,29.98,29.98,29.98,29.98,100
MEGL,D,20230906,1.21,1.33,1.21,1.27,65700
MEIP,D,20230906,5.56,5.6,5.31,5.34,16800
MELI,D,20230906,1428.53,1439.99,1415.99,1425.97,735800
MEOH,D,20230906,42.67,42.96,41.565,42.16,200500
MERC,D,20230906,8.71,8.83,8.405,8.41,330200
MESA,D,20230906,1.34,1.39,1.29,1.31,158200
MESO,D,20230906,1.46,1.5,1.45,1.5,101700
META,D,20230906,301.71,303.3,295.66,299.17,15418000
METC,D,20230906,8.03,8.21,7.86,7.95,310100
METCB,D,20230906,11.1,11.16,10.51,10.67,22400
METCL,D,20230906,25.425,25.425,25.425,25.425,300
METX,D,20230906,2.24,2.61,2.195,2.22,71900
METXW,D,20230906,0.02,0.024,0.0181,0.0181,84100
MF,D,20230906,0.94,0.9499,0.7901,0.85,111500
MFH,D,20230906,1.49,1.6247,1.33,1.49,56400
MFIC,D,20230906,13.57,13.575,13.39,13.41,153300
MFIN,D,20230906,8.08,8.08,7.66,7.79,104800
MFLX,D,20230906,15.98,16.25,15.94,15.95,4600
MGAM,D,20230906,0.4011,0.44,0.4001,0.43,39800
MGEE,D,20230906,70.83,71.695,70.355,71.51,105500
MGIC,D,20230906,11.65,11.75,11.56,11.66,35100
MGIH,D,20230906,1.95,1.95,1.85,1.9,57300
MGNI,D,20230906,8.48,8.76,8.38,8.72,1672200
MGNX,D,20230906,5.09,5.245,5.0417,5.19,358300
MGOL,D,20230906,1.05,1.0799,1.01,1.02,156200
MGPI,D,20230906,116.13,116.43,114.75,115.24,82400
MGRC,D,20230906,98.29,99.3,97.6,98.54,55800
MGRM,D,20230906,4.51,4.61,4.25,4.25,35300
MGRX,D,20230906,1.14,1.17,1.1001,1.17,112300
MGTA,D,20230906,0.7489,0.8,0.7399,0.78,124000
MGTX,D,20230906,6.06,6.06,5.735,5.88,123100
MGYR,D,20230906,10.81,11.04,10.62,10.62,4600
MHLD,D,20230906,1.77,1.8,1.735,1.78,73100
MHUA,D,20230906,2.52,2.66,2.5,2.5,8500
MICS,D,20230906,1.185,1.185,1.06,1.1,7800
MIDD,D,20230906,140.69,142.187,140.12,141.25,376800
MIGI,D,20230906,0.7654,0.7654,0.651,0.6656,111100
MILN,D,20230906,32.21,32.36,31.8801,32.03,6000
MIND,D,20230906,0.61,0.65,0.61,0.6225,34200
MINDP,D,20230906,12.5,12.74,12.5,12.72,2500
MINM,D,20230906,1.77,2.11,1.77,2.04,152600
MIRA,D,20230906,6.15,6.15,5.8,5.8302,13400
MIRM,D,20230906,27.765,28.75,27.375,28.51,545400
MIRO,D,20230906,1.51,1.51,1.37,1.37,26900
MIST,D,20230906,2.83,3,2.75,3,97600
MITA,D,20230906,10.63,10.63,10.625,10.63,199000
MITK,D,20230906,13.53,13.98,12.61,12.9,3280900
MKAM,D,20230906,26.175,26.175,26.175,26.175,0
MKSI,D,20230906,99.74,100.66,96.43,97.9,345700
MKTW,D,20230906,1.61,1.61,1.39,1.42,144600
MKTX,D,20230906,239.78,240.825,227.97,228.86,829800
MKUL,D,20230906,0.7566,0.8282,0.7301,0.7444,36500
MLAB,D,20230906,129.8,131.0975,128.83,130.63,34600
MLCO,D,20230906,10.84,10.84,10.6,10.67,2211700
MLEC,D,20230906,3.17,3.17,3.17,3.17,300
MLGO,D,20230906,2.95,3,2.72,2.83,22200
MLKN,D,20230906,18.62,18.955,18.19,18.32,417300
MLTX,D,20230906,50.61,51.78,49.87,50,445100
MLYS,D,20230906,12.19,12.34,11.7,12.12,206300
MMAT,D,20230906,0.2355,0.2372,0.22,0.2205,2681400
MMLP,D,20230906,3.23,3.2811,3.16,3.25,321500
MMSI,D,20230906,64.25,64.8,63.77,64.77,344000
MMV,D,20230906,1.32,1.5,1.31,1.36,98500
MMYT,D,20230906,38.84,39.42,38.71,39.21,418600
MNDO,D,20230906,1.98,1.98,1.93,1.935,30100
MNDY,D,20230906,172.35,174.83,169.54,172.71,406000
MNKD,D,20230906,4.58,4.59,4.505,4.54,1536400
MNMD,D,20230906,3.97,4.12,3.93,4.1,285600
MNOV,D,20230906,2.29,2.3,2.26,2.28,8300
MNPR,D,20230906,0.65,0.667,0.6256,0.6321,34200
MNRO,D,20230906,32.81,32.88,32.05,32.46,351700
MNSB,D,20230906,22.66,22.66,22.03,22.07,13300
MNSBP,D,20230906,22.14,22.3087,22,22.14,3100
MNST,D,20230906,56,56.29,55.8092,56.28,4046100
MNTK,D,20230906,9.51,9.51,9.23,9.37,168300
MNTS,D,20230906,7.88,7.88,7,7.18,46800
MNTX,D,20230906,4.7,4.7699,4.63,4.63,9100
MOB,D,20230906,1.46,1.47,1.37,1.38,77400
MOBQ,D,20230906,0.91,0.96,0.85,0.87,20000
MOBQW,D,20230906,0.0081,0.0196,0.0059,0.0059,1900
MOBV,D,20230906,10.685,10.715,10.68,10.715,8700
MOBVU,D,20230906,10.74,10.74,10.74,10.74,1100
MODD,D,20230906,1.25,1.25,1.15,1.17,71400
MODL,D,20230906,30.93,30.93,30.71,30.79,6300
MODV,D,20230906,29,29.58,27.58,27.72,186800
MOFG,D,20230906,21.2,21.33,20.38,20.47,19900
MOGO,D,20230906,1.67,1.6947,1.57,1.65,72500
MOLN,D,20230906,5.87,5.88,5.85,5.86,3700
MOMO,D,20230906,8.15,8.25,8.01,8.02,1512000
MOND,D,20230906,6.66,6.91,6.55,6.62,135300
MOR,D,20230906,7.66,7.68,7.52,7.62,165800
MORF,D,20230906,54.76,56.26,52.65,53.94,272200
MORN,D,20230906,238.81,248.54,238.81,248,372100
MOTS,D,20230906,0.494,0.53,0.48,0.4925,155500
MOVE,D,20230906,1.14,1.14,1.06,1.12,15100
MOXC,D,20230906,0.97,1,0.94,0.98,28200
MPAA,D,20230906,7.98,8.22,7.98,8.04,81400
MPB,D,20230906,22.06,22.09,21.1,21.16,23000
MPWR,D,20230906,526,536.39,516.52,523.18,344100
MQ,D,20230906,6.32,6.57,6.275,6.44,5743600
MRAI,D,20230906,0.9999,0.9999,0.86,0.9101,33100
MRAM,D,20230906,9.97,10.105,9.71,10,54400
MRBK,D,20230906,11.835,11.835,11.44,11.47,13200
MRCC,D,20230906,7.72,7.737,7.575,7.59,33600
MRCY,D,20230906,35.98,37.269,35.98,36.94,673700
MREO,D,20230906,1.41,1.479,1.36,1.405,396400
MRIN,D,20230906,0.5474,0.82,0.51,0.6243,71833700
MRKR,D,20230906,5.58,6.1498,5.25,5.71,78500
MRM,D,20230906,5.16,5.38,4.71,4.94,14600
MRNA,D,20230906,109.75,109.75,106.6,108.24,2924700
MRND,D,20230906,22.85,22.85,22.85,22.85,0
MRNS,D,20230906,7.37,7.44,7.1,7.27,391200
MRSN,D,20230906,1.14,1.25,1.135,1.23,3522800
MRTN,D,20230906,20.38,20.73,20.11,20.22,605300
MRTX,D,20230906,35.9,36.21,35.23,35.48,786800
MRUS,D,20230906,23.13,24.1285,22.75,23.05,280200
MRVI,D,20230906,10.1,11.16,10.06,10.85,4367300
MRVL,D,20230906,57.7,58.232,56.555,56.71,10960300
MSBI,D,20230906,22.15,22.22,21.75,21.82,50200
MSBIP,D,20230906,23.85,24,23.85,24,2100
MSEX,D,20230906,73.11,73.11,71.781,72.07,48900
MSFD,D,20230906,17.83,17.92,17.79,17.8,24800
MSFT,D,20230906,333.38,334.46,330.18,332.88,17535700
MSFU,D,20230906,34.31,34.4399,33.8104,34.23,74900
MSGM,D,20230906,4.09,4.34,3.9,3.95,88900
MSTR,D,20230906,349.5,359,345.2608,350.7,572500
MTC,D,20230906,0.66,0.67,0.65,0.6501,45500
MTCH,D,20230906,45.8,45.97,44.96,45.26,3340500
MTEK,D,20230906,0.9725,0.9725,0.91,0.965,19700
MTEM,D,20230906,8.5,8.5,8.23,8.23,2500
MTEX,D,20230906,12.98,12.98,12.5,12.6,2100
MTLS,D,20230906,6.4,6.4,6.23,6.35,158400
MTRX,D,20230906,7.93,8.26,7.9,8.25,62100
MTSI,D,20230906,83.3,84.7,81.665,82.12,430600
MTTR,D,20230906,2.57,2.6491,2.57,2.6,1191500
MU,D,20230906,70.13,70.6599,69.64,70.41,9192700
