<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
QCLN,D,20231204,37.66,38.41,37.5701,37.82,231000
QCLR,D,20231204,25.08,25.08,25.08,25.08,100
QCOM,D,20231204,129.33,130.05,128.03,129.95,7485000
QCRH,D,20231204,52.29,53.83,52.29,53.36,44200
QDEL,D,20231204,68.53,69.62,67.58,68.74,453800
QDROW,D,20231204,0.035,0.035,0.035,0.035,2500
QETA,D,20231204,10.08,10.09,10.07,10.08,249300
QETAR,D,20231204,1.36,1.5,1.36,1.5,1600
QFIN,D,20231204,15.03,15.12,14.56,14.87,718700
QH,D,20231204,1.34,1.47,1.2801,1.47,45000
QIPT,D,20231204,4.65,4.72,4.64,4.65,153900
QLGN,D,20231204,0.74,0.74,0.7,0.7005,5200
QLI,D,20231204,0.4516,0.4516,0.4516,0.4516,700
QLYS,D,20231204,187.2,188.6512,185.11,187.71,394600
QMCO,D,20231204,0.29,0.3,0.277,0.28,619500
QMOM,D,20231204,47.3,47.5,46.965,47.21,23400
QNCX,D,20231204,0.97,1.02,0.942,0.99,85700
QNRX,D,20231204,5.41,5.41,4.7201,4.77,35500
QNST,D,20231204,12.46,12.82,12.4,12.51,363200
QOMO,D,20231204,10.66,10.66,10.66,10.66,300
QOMOR,D,20231204,0.1205,0.1205,0.1205,0.1205,4500
QQEW,D,20231204,110.02,110.32,109.21,110.11,126200
QQJG,D,20231204,19.65,19.65,19.65,19.65,100
QQMG,D,20231204,26.39,26.39,26.11,26.3398,6700
QQQ,D,20231204,386.09,386.595,382.66,386.32,51186900
QQQA,D,20231204,37.33,37.33,36.86,37.16,6100
QQQE,D,20231204,79.21,79.405,78.6,79.31,118100
QQQJ,D,20231204,25.41,25.6975,25.41,25.62,169000
QQQM,D,20231204,158.87,159.05,157.44,158.93,2054700
QQQN,D,20231204,25.6,25.74,25.6,25.74,5800
QQQS,D,20231204,23.34,23.63,23.34,23.63,4300
QQQX,D,20231204,22.93,22.95,22.68,22.87,97100
QQQY,D,20231204,17.47,17.47,17.3,17.47,872900
QQXT,D,20231204,84.16,84.16,83.56,84.1,3000
QRHC,D,20231204,7.1,7.215,6.97,7,24000
QRMI,D,20231204,16.93,16.93,16.85,16.92,9500
QRTEA,D,20231204,0.8501,0.97,0.8501,0.9564,6208400
QRTEB,D,20231204,6.22,6.59,5.6,6.36,11400
QRTEP,D,20231204,32.63,33.3,31.0101,32.22,165400
QRVO,D,20231204,96.43,97.76,96.13,97.67,1207200
QSG,D,20231204,2.08,2.5,1.9,2.18,25800
QSI,D,20231204,1.75,1.83,1.69,1.76,549500
QSIAW,D,20231204,0.23,0.23,0.23,0.23,100
QTEC,D,20231204,161.12,161.12,158.19,160.58,156800
QTR,D,20231204,24.45,24.67,24.45,24.66,900
QTRX,D,20231204,25.81,26.2,24.14,24.64,966700
QUBT,D,20231204,0.95,0.96,0.8811,0.9435,593400
QUIK,D,20231204,11.86,11.86,11,11.25,104300
QURE,D,20231204,7.16,7.34,6.94,7.1,709300
QVAL,D,20231204,38.41,38.6873,38.395,38.51,26600
QYLD,D,20231204,17.03,17.04,16.94,17.02,3924000
QYLE,D,20231204,25.56,25.56,25.56,25.56,100
QYLG,D,20231204,27.78,27.78,27.58,27.77,22300
RAIL,D,20231204,2.34,2.37,2.28,2.3,28700
RAIN,D,20231204,1.12,1.17,1.1,1.16,292300
RAND,D,20231204,12.76,13,12.76,12.999,1800
RANI,D,20231204,2.44,2.61,2.4001,2.53,199800
RAPT,D,20231204,15.94,16.86,15.88,16.61,395400
RARE,D,20231204,39.43,41.275,39.43,41.22,622800
RAVE,D,20231204,2.22,2.3,2.22,2.29,26400
RAYA,D,20231204,0.75,0.75,0.684,0.686,7200
RAYS,D,20231204,11.86,11.99,11.86,11.89,2000
RBB,D,20231204,16.3,16.75,16.3,16.52,57600
RBBN,D,20231204,2.15,2.18,2.12,2.17,198100
RBCAA,D,20231204,48.25,49.7,48.25,49.7,13800
RBKB,D,20231204,6.41,6.5,6.3,6.3,14000
RCACW,D,20231204,0.0316,0.0349,0.03,0.034,42700
RCAT,D,20231204,0.8867,0.9,0.885,0.8904,60400
RCEL,D,20231204,11.26,11.7285,11.14,11.63,143800
RCKT,D,20231204,23.35,24.82,23.35,24.75,1109400
RCKTW,D,20231204,0.43,0.43,0.29,0.43,400
RCKY,D,20231204,29.11,30.58,28.61,30.29,111000
RCM,D,20231204,10.82,11.935,10.6958,11.8,4167500
RCMT,D,20231204,27.05,27.07,26.3528,26.82,85200
RCON,D,20231204,0.275,0.29,0.275,0.2889,20600
RCRT,D,20231204,1.4326,1.5699,1.4326,1.48,8600
RDCM,D,20231204,7.91,8.0799,7.91,8,18300
RDFN,D,20231204,7.72,8.0308,7.47,7.56,5524700
RDHL,D,20231204,1.77,2,1.67,1.89,18872100
RDI,D,20231204,1.87,2.07,1.87,1.95,19200
RDIB,D,20231204,13.02,13.85,12.5,13.28,5400
RDNT,D,20231204,34.17,35.63,34.12,35.33,533500
RDUS,D,20231204,26.16,26.705,26.11,26.58,167200
RDVT,D,20231204,20.79,20.98,20.05,20.44,26500
RDVY,D,20231204,48.77,49.15,48.695,49.03,723000
RDWR,D,20231204,15.35,15.7,15.35,15.6,214300
RDZN,D,20231204,4.81,4.81,3.48,3.51,48600
RDZNW,D,20231204,0.0495,0.0495,0.0495,0.0495,100
REAL,D,20231204,2.37,2.5,2.33,2.44,2922800
REAX,D,20231204,1.36,1.41,1.36,1.375,59200
REBN,D,20231204,0.6984,0.6984,0.4971,0.534,250700
REE,D,20231204,5.17,5.381,4.78,4.79,64200
REFI,D,20231204,15.54,15.85,15.54,15.81,59400
REFR,D,20231204,1.03,1.04,0.99,1.01,40500
REG,D,20231204,63.59,65.19,63.455,65.13,1074000
REGCO,D,20231204,22.06,22.06,22,22.05,3000
REGCP,D,20231204,23.08,23.08,23.08,23.08,1100
REGN,D,20231204,804.55,824.61,802.55,823.32,508400
REIT,D,20231204,24.64,24.96,24.64,24.96,5900
REKR,D,20231204,2.76,2.83,2.655,2.75,1441600
RELI,D,20231204,0.6607,0.7094,0.66,0.6884,112200
RELL,D,20231204,13.47,14.01,13.43,13.98,166700
RELY,D,20231204,20.77,21.35,20.64,21.08,1205700
RENB,D,20231204,3.34,3.34,3.18,3.29,52200
RENE,D,20231204,10.92,10.92,10.92,10.92,1500
RENEW,D,20231204,0.1301,0.1301,0.1301,0.1301,100
RENT,D,20231204,0.6006,0.6396,0.6006,0.6184,1458800
REPL,D,20231204,11.95,12.3837,11.32,12.32,823300
RETO,D,20231204,0.585,0.6099,0.574,0.585,44000
REVB,D,20231204,0.76,0.7699,0.7226,0.7647,37100
REYN,D,20231204,26.47,26.75,26.47,26.63,330600
RFDI,D,20231204,58.0501,58.1701,58.05,58.14,1900
RFEM,D,20231204,56.57,56.6932,56.57,56.6932,1000
RFEU,D,20231204,61.01,61.01,61.01,61.01,100
RFIL,D,20231204,2.82,2.84,2.71,2.83,3300
RGC,D,20231204,10.485,10.4993,10.485,10.4993,400
RGCO,D,20231204,18.56,19.15,18.56,18.9,22400
RGEN,D,20231204,161.6,166.29,160.61,161.5,495300
RGF,D,20231204,1.83,1.84,1.76,1.79,216900
RGLD,D,20231204,120.89,121.7299,119.59,121.04,399000
RGLS,D,20231204,1.28,1.4,1.28,1.4,12800
RGNX,D,20231204,19.66,20.275,19.5,20.01,430600
RGP,D,20231204,14.06,14.27,14.06,14.22,239600
RGTI,D,20231204,1.21,1.22,1.1,1.16,3436300
RGTIW,D,20231204,0.1899,0.1899,0.15,0.15,39200
RICK,D,20231204,60.37,61.51,60.37,61.51,36900
RIGL,D,20231204,1.1,1.13,1.05,1.08,627300
RILY,D,20231204,20.05,24.86,20.05,23.13,1912500
RILYG,D,20231204,16.24,16.82,16.24,16.62,43300
RILYK,D,20231204,18.21,19.9799,18.21,18.65,44600
RILYL,D,20231204,18.63,18.99,18.2201,18.88,11100
RILYM,D,20231204,21.46,22.2,21.46,21.97,32700
RILYN,D,20231204,17.27,18.15,17.263,18,73900
RILYO,D,20231204,23.94,24.2,23.9,24.01,69500
RILYP,D,20231204,16.65,17.25,16.65,17,27800
RILYT,D,20231204,16.25,17.3988,16.12,17.36,41100
RILYZ,D,20231204,14.58,15.71,14.58,15.53,131100
RING,D,20231204,24.63,24.775,24.34,24.57,178000
RIOT,D,20231204,15.15,15.69,14.365,15,45641000
RIVN,D,20231204,17.76,18.25,17.51,17.74,31666400
RKDA,D,20231204,2.79,2.93,2.76,2.899,11000
RKLB,D,20231204,4.46,4.59,4.45,4.58,2843400
RLAY,D,20231204,8.64,8.92,8.24,8.32,705900
RLMD,D,20231204,2.52,2.52,2.46,2.51,126800
RLYB,D,20231204,2.23,2.75,1.99,2.64,198700
RMBI,D,20231204,11.4,11.64,11.09,11.4,28900
RMBL,D,20231204,5.99,6.15,5.655,5.72,334200
RMBS,D,20231204,67.13,67.2218,63.39,64.85,3220700
RMCF,D,20231204,4.15,4.2299,4.135,4.17,6400
RMCO,D,20231204,3.28,3.49,2.95,3,34800
RMCOW,D,20231204,0.0486,0.049,0.042,0.042,7500
RMGCW,D,20231204,0.08,0.08,0.0502,0.0502,39600
RMNI,D,20231204,3.19,3.3,3.19,3.22,397400
RMR,D,20231204,25.32,25.71,25.29,25.5,73600
RMTI,D,20231204,1.81,1.84,1.76,1.78,264200
RNA,D,20231204,8.09,8.46,7.83,8.03,1100200
RNAC,D,20231204,0.97,1.02,0.898,0.9,720100
RNAZ,D,20231204,0.23,0.24,0.223,0.228,1989900
RNEM,D,20231204,49.46,49.46,49.09,49.25,27700
RNEW,D,20231204,23.53,23.53,23.53,23.53,100
RNLC,D,20231204,32.72,32.9049,32.72,32.9049,5200
RNLX,D,20231204,0.44,0.4578,0.3966,0.401,144700
RNMC,D,20231204,29.43,29.5,29.43,29.5,1800
RNRG,D,20231204,10.44,10.55,10.44,10.48,5600
RNSC,D,20231204,27,27.1806,26.99,27.1806,4400
RNW,D,20231204,6.51,6.71,6.43,6.64,480500
RNXT,D,20231204,0.65,0.734,0.65,0.651,11500
ROAD,D,20231204,41.39,43.17,41.39,42.82,442400
ROBT,D,20231204,42.61,42.8064,42.352,42.78,32200
ROCK,D,20231204,69.14,71.095,68.8201,70.79,169600
ROCLU,D,20231204,10.7,10.8,10.64,10.64,4600
ROE,D,20231204,24.71,24.7398,24.7,24.7398,8500
ROI,D,20231204,0.27,0.27,0.2212,0.2366,710700
ROIC,D,20231204,13.02,13.635,12.99,13.62,1069500
ROIV,D,20231204,9.8,10.01,9.7,9.94,4617900
ROKU,D,20231204,101.8,106.65,101.47,104.48,5267100
ROOT,D,20231204,10.6,12.41,10.58,12.385,365900
ROP,D,20231204,537.6,542.045,534,536.75,486500
ROST,D,20231204,131.5,133.675,131.105,132.65,2280800
ROVR,D,20231204,10.94,10.94,10.88,10.89,3640100
RPAY,D,20231204,7.55,7.68,7.49,7.54,528100
RPD,D,20231204,56,56.7278,55.2801,56.15,873600
RPHM,D,20231204,6.64,7.39,6.6388,7.25,345200
RPID,D,20231204,1.14,1.16,1.105,1.105,21900
RPRX,D,20231204,27.35,28.46,27.24,28.32,3954200
RPTX,D,20231204,5.22,5.59,5.16,5.29,277100
RR,D,20231204,4.32,5.25,4.32,5.03,144400
RRBI,D,20231204,52.8,53.55,52.8,53.55,8900
RRGB,D,20231204,9.38,10.0495,9.37,9.89,203400
RRR,D,20231204,45.94,46.87,44.55,44.82,638300
RSLS,D,20231204,0.25,0.25,0.224,0.2353,401400
RSSS,D,20231204,2.46,2.75,2.35,2.7,68100
RSVR,D,20231204,5.99,6.14,5.99,6.08,57400
RTC,D,20231204,1.47,1.47,1.4101,1.46,3900
RTH,D,20231204,180.8688,180.8688,180.3841,180.63,1700
RUM,D,20231204,4.54,4.65,4.52,4.55,916600
RUMBW,D,20231204,1.12,1.1496,1.11,1.14,6000
RUN,D,20231204,14.3,15.06,14.25,14.42,15446700
RUNN,D,20231204,27.18,27.2337,27.1502,27.2258,2700
RUSHA,D,20231204,40.58,41.34,40.35,41.23,342200
RUSHB,D,20231204,44,45.2989,44,45,13000
RVMD,D,20231204,24.27,24.805,23.86,24.23,1613300
RVMDW,D,20231204,0.36,0.4001,0.0318,0.35,256500
RVNC,D,20231204,7.21,7.55,7.11,7.43,1039700
RVPH,D,20231204,3.9,4.15,3.8,3.86,383800
RVPHW,D,20231204,0.9,0.98,0.75,0.9199,6200
RVSB,D,20231204,5.99,6.19,5.99,6.15,31800
RVSN,D,20231204,1.34,1.34,1.22,1.3,41000
RVYL,D,20231204,3.52,3.65,3.29,3.44,19500
RWAY,D,20231204,12.57,12.72,12.57,12.69,310100
RWAYL,D,20231204,24.41,24.4723,24.4,24.42,1800
RWAYZ,D,20231204,24.8,24.844,24.8,24.844,1600
RWLK,D,20231204,0.7,0.7101,0.7,0.7056,128500
RWODR,D,20231204,0.12,0.15,0.11,0.15,198200
RXRX,D,20231204,7.38,7.64,7.105,7.41,4173100
RXST,D,20231204,29.97,31.49,29.97,31.48,756600
RXT,D,20231204,1.45,1.61,1.45,1.49,1292300
RYAAY,D,20231204,119.26,121.78,118.67,121.46,1007600
RYTM,D,20231204,33.66,34.82,32.64,34.75,795000
RYZB,D,20231204,24.48,26.38,23.435,25.7,330500
RZLT,D,20231204,0.814,0.86,0.783,0.8051,33000
SABR,D,20231204,3.82,3.92,3.76,3.84,3973800
SABS,D,20231204,0.9677,0.9677,0.88,0.91,197400
SABSW,D,20231204,0.0436,0.045,0.0434,0.045,2800
SAFT,D,20231204,77.41,79.59,76.86,79.21,77900
SAGE,D,20231204,20.12,20.84,19.81,20.84,653300
SAI,D,20231204,1,1.12,0.96,1.08,54900
SAIA,D,20231204,414.44,428.785,410,425.32,358400
SAITW,D,20231204,0.053,0.053,0.04,0.04,3000
SALM,D,20231204,0.61,0.62,0.5902,0.5953,7000
SAMG,D,20231204,16,16.27,15.65,16.08,42200
SANA,D,20231204,4,4.095,3.51,4.09,1519100
SANG,D,20231204,3.15,3.16,3.0225,3.1,3500
SANM,D,20231204,50.25,50.43,49.845,50.28,354800
SANW,D,20231204,0.66,0.66,0.5,0.6225,118500
SARK,D,20231204,31.9,32.245,31.42,31.63,1709900
SASI,D,20231204,3.03,3.28,2.9,3.0201,77800
SASR,D,20231204,23.15,23.79,23.15,23.68,156600
SATL,D,20231204,1.27,1.38,1.27,1.32,27400
SATLW,D,20231204,0.0901,0.1575,0.0901,0.1575,400
SATS,D,20231204,11.16,11.6,11.12,11.28,1101000
SAVA,D,20231204,20.75,22.23,20.66,22.14,868300
SBAC,D,20231204,248.11,250,245.82,248.9,590100
SBCF,D,20231204,24.63,25.49,24.595,25.22,389500
SBET,D,20231204,1.4359,1.6175,1.352,1.5,4200
SBFG,D,20231204,13.55,13.7906,13.5,13.7,5700
SBFM,D,20231204,0.28,0.2899,0.2314,0.268,239600
SBGI,D,20231204,13.51,13.81,13.45,13.49,250000
SBLK,D,20231204,21.51,21.79,21.06,21.71,2228500
SBRA,D,20231204,14.6,14.6,14.26,14.44,2894900
SBSI,D,20231204,28.91,29.65,28.91,29.59,132200
SBT,D,20231204,5.69,5.83,5.69,5.74,24500
SBUX,D,20231204,98.39,98.88,96.77,97.6,11477300
SCHL,D,20231204,38.94,39.65,38.91,39.06,176800
SCKT,D,20231204,1.4,1.4,1.36,1.38,8700
SCLX,D,20231204,1.38,1.455,1.28,1.3,1256000
SCLXW,D,20231204,0.48,0.485,0.33,0.3641,11100
SCNI,D,20231204,0.75,0.75,0.7265,0.7383,12100
SCOR,D,20231204,0.68,0.72,0.64,0.689,216500
SCPH,D,20231204,5.48,5.5,5.32,5.34,275600
SCRM,D,20231204,10.56,10.57,10.54,10.54,291300
SCRMW,D,20231204,0.07,0.1,0.07,0.09,583300
SCSC,D,20231204,34.33,35.425,34.15,35.32,225700
SCTL,D,20231204,0.35,0.388,0.35,0.3541,317900
SCVL,D,20231204,25.16,26.05,25.12,25.8,225300
SCWO,D,20231204,1.15,1.15,1.0823,1.13,82800
SCWX,D,20231204,5.75,6.0489,5.6601,5.9,27900
SCYX,D,20231204,1.75,1.78,1.69,1.74,184400
SCZ,D,20231204,58.64,59.22,58.48,58.73,978000
SDA,D,20231204,8.5,9.4285,8.285,9,680800
SDAWW,D,20231204,0.2025,0.2025,0.2025,0.2025,400
SDG,D,20231204,76.85,77.445,76.85,77.2,16400
SDGR,D,20231204,32.19,33.5,31.52,32.26,1395000
SDIG,D,20231204,5.77,6.15,5.3,5.96,1438000
SDOT,D,20231204,0.4814,0.4999,0.4202,0.4202,313400
SDSI,D,20231204,50.4801,50.514,50.36,50.514,10300
SDVY,D,20231204,30.15,30.59,30.15,30.59,550700
SEAT,D,20231204,8.52,8.755,8.405,8.44,1856100
SEATW,D,20231204,2.03,2.13,2.03,2.07,4200
SECO,D,20231204,0.486,0.5,0.4704,0.4767,85600
SEDG,D,20231204,82.48,85.71,82.02,83.6,2816800
SEED,D,20231204,2.01,2.09,1.98,1.9945,24200
SEEL,D,20231204,1.38,2.17,1.37,1.96,5010400
SEER,D,20231204,1.68,1.725,1.665,1.71,278200
SEIC,D,20231204,59.49,60.2,59.49,60.12,463300
SELF,D,20231204,4.55,4.74,4.55,4.66,51700
SENEA,D,20231204,51,52.31,50.52,51.23,33700
SERA,D,20231204,2,2.035,1.97,2,10300
SETM,D,20231204,17.75,17.75,16.84,16.96,6500
SEVN,D,20231204,11.5,11.7,11.5,11.665,88700
SEZL,D,20231204,10,10.23,9.9288,10.1,25100
SFE,D,20231204,0.955,0.9899,0.9462,0.98,29900
SFIX,D,20231204,3.94,4.16,3.9,4.15,1639900
SFM,D,20231204,44.02,45.495,44.02,45.42,1684900
SFNC,D,20231204,16.58,17.03,16.55,16.98,446400
SFST,D,20231204,30.73,31.46,30.32,31.25,14300
SFWL,D,20231204,14.12,14.12,12.76,13.08,169100
SGA,D,20231204,20.06,20.325,19.95,20,27400
SGBX,D,20231204,0.5684,0.72,0.54,0.5456,455900
SGC,D,20231204,12.02,12.41,11.0801,12.3,61000
SGD,D,20231204,1.85,2.4,1.792,1.94,1104400
SGEN,D,20231204,212.72,213.245,212.525,213.13,769600
SGH,D,20231204,16.34,17.24,16.34,17.1,504200
SGHT,D,20231204,3.05,3.19,2.825,2.92,520500
SGLY,D,20231204,0.47,0.5256,0.454,0.5256,72800
SGMA,D,20231204,3.64,3.8,3.57,3.73,34900
SGML,D,20231204,30.29,30.9399,29.33,29.88,632700
SGMO,D,20231204,0.4434,0.52,0.44,0.4848,1226700
SGMT,D,20231204,3.76,4.15,3.7,4.06,73300
SGRP,D,20231204,0.93,0.9795,0.9001,0.9121,5700
SGRY,D,20231204,34.03,35.635,33.88,35.51,779800
SHBI,D,20231204,12.63,12.97,12.63,12.93,33000
SHC,D,20231204,13.98,14.16,13.81,14.14,538600
SHCR,D,20231204,0.93,0.9528,0.9119,0.93,662000
SHCRW,D,20231204,0.0247,0.0247,0.0247,0.0247,100
SHEN,D,20231204,22.51,22.97,22.37,22.64,128200
SHFS,D,20231204,0.749,0.84,0.74,0.8301,211000
SHFSW,D,20231204,0.0421,0.0735,0.04,0.0735,353100
SHIM,D,20231204,6.07,6.2,6.07,6.19,4800
SHIP,D,20231204,7.27,7.3519,6.86,6.92,263500
SHLS,D,20231204,14.65,14.92,14.185,14.46,3563500
SHLT,D,20231204,8.91,8.91,8.91,8.91,800
SHOO,D,20231204,38.7,39.93,38.7,39.75,559300
SHOT,D,20231204,5.44,6.43,5.03,5.6,18606200
SHOTW,D,20231204,2.3,2.89,2.1,2.84,59200
SHPH,D,20231204,0.4801,0.5,0.48,0.4802,36400
SHPW,D,20231204,2.01,2.1,2.01,2.07,3800
SHPWW,D,20231204,0.0027,0.0027,0.0027,0.0027,5000
SHV,D,20231204,110.16,110.16,110.14,110.15,3353700
SHY,D,20231204,81.53,81.58,81.48,81.52,4431000
SHYF,D,20231204,11.38,11.72,11.34,11.58,258300
SIBN,D,20231204,18.5,19.19,18.12,18.77,371300
SIDU,D,20231204,0.055,0.064,0.0546,0.0595,5238200
SIEB,D,20231204,1.8899,1.8899,1.81,1.83,7000
SIEN,D,20231204,0.8507,0.8507,0.82,0.835,95700
SIFY,D,20231204,1.5,1.7,1.5,1.69,80300
SIGA,D,20231204,5.57,5.81,5.5607,5.78,364400
SIGI,D,20231204,101.85,105.05,101.56,104.68,757600
SIGIP,D,20231204,17.33,17.4999,17.03,17.06,13500
SILC,D,20231204,16.75,17.2,16.555,16.81,55400
SILK,D,20231204,9.73,10.02,9.5224,9.95,1103500
SILO,D,20231204,1.49,1.49,1.41,1.43,9000
SIMO,D,20231204,58.51,58.95,57.59,58.43,565500
SINT,D,20231204,0.3889,0.3889,0.37,0.385,324600
SIRI,D,20231204,4.85,4.86,4.53,4.56,14544600
SISI,D,20231204,0.1054,0.1162,0.105,0.1148,622400
SITM,D,20231204,110.9,111.04,107.42,108.46,142600
SJ,D,20231204,2.66,2.77,2.6,2.71,36900
SKGR,D,20231204,10.82,10.83,10.82,10.82,6400
SKIN,D,20231204,2.85,3.055,2.82,2.98,8522500
SKOR,D,20231204,46.96,47.005,46.8693,46.9709,19100
SKWD,D,20231204,32.97,33.52,32.68,32.7,494400
SKYT,D,20231204,7.34,7.59,7.28,7.5,255500
SKYU,D,20231204,19.57,19.7,19.5,19.7,1400
SKYW,D,20231204,48.09,49.98,48.09,49.56,526300
SKYX,D,20231204,1.56,1.6,1.5,1.55,140400
SKYY,D,20231204,82.83,83.65,82.49,83.33,302800
SLAB,D,20231204,108.22,110.21,107.76,109.87,360400
SLAC,D,20231204,10.31,10.35,10.26,10.27,14200
SLACU,D,20231204,10.29,10.3,10.29,10.3,600
SLAM,D,20231204,10.87,10.87,10.86,10.86,1200
SLDB,D,20231204,2.77,3.55,2.7,3.44,159700
SLDP,D,20231204,1.51,1.57,1.49,1.55,2182300
SLDPW,D,20231204,0.26,0.26,0.21,0.24,18400
SLE,D,20231204,1.7,1.73,1.6,1.63,41500
SLGC,D,20231204,2.82,2.91,2.73,2.78,1697000
SLGL,D,20231204,1.33,1.33,1.14,1.19,54500
SLM,D,20231204,15.66,16.02,15.655,15.84,3390100
SLMBP,D,20231204,67.88,69.11,66.6927,68.72,20400
SLN,D,20231204,13.64,14.09,13.42,13.78,48800
SLNA,D,20231204,0.23,0.2393,0.1818,0.19,5316400
SLNG,D,20231204,4.72,4.72,4.72,4.72,600
SLNH,D,20231204,3.79,3.8,3.27,3.65,343800
SLNHP,D,20231204,3.3,3.46,2.99,3.22,9400
SLNO,D,20231204,28.96,30.53,28.28,28.94,389300
SLP,D,20231204,38.4,39.21,38.1,38.82,108100
SLQD,D,20231204,48.68,48.6992,48.63,48.665,222700
SLRC,D,20231204,15.26,15.34,15.24,15.32,189800
SLRN,D,20231204,6.92,7.2876,6.6,6.91,1137800
SLRX,D,20231204,0.6785,0.7,0.665,0.6853,23000
SLS,D,20231204,1.09,1.17,1.0502,1.09,1294500
SLVO,D,20231204,76.58,76.68,75.6501,75.95,17400
SMAP,D,20231204,10.92,11.646,10.89,11,39700
SMAPU,D,20231204,10.4808,10.835,10.29,10.82,4100
SMAPW,D,20231204,0.017,0.0535,0.017,0.0267,5000
SMBC,D,20231204,46,47.16,46,46.64,19900
SMBK,D,20231204,22.2,23.29,22.2,22.98,14800
SMCI,D,20231204,267.2,269.16,256.81,266.35,2959800
SMCO,D,20231204,20.675,20.86,20.675,20.8331,26700
SMCP,D,20231204,27.0201,27.1472,27.0201,27.1472,300
SMFL,D,20231204,1.5,1.61,1.4,1.44,2320500
SMH,D,20231204,159.25,159.5,156.56,158.78,8136900
SMID,D,20231204,32.83,33.61,30.59,33.51,22200
SMLR,D,20231204,40.53,41.85,39.762,40.73,79700
SMMF,D,20231204,24.5,25.1,24.5,25,17000
SMMT,D,20231204,2.1,2.31,2.1,2.25,1199400
SMPL,D,20231204,39.13,40.31,38.35,39.96,871000
SMRI,D,20231204,25.56,25.63,25.5,25.58,10300
SMSI,D,20231204,0.7634,0.777,0.7001,0.73,253400
SMTC,D,20231204,16.72,17.18,16.58,16.81,1737800
SMTI,D,20231204,32.9,33,32.15,32.48,8400
SMX,D,20231204,1.1,1.12,1.07,1.09,160500
SMXWW,D,20231204,0.01,0.01,0.01,0.01,4200
SNAL,D,20231204,1.24,1.345,1.24,1.3,12800
SNAX,D,20231204,2.8611,2.9193,2.8,2.85,32700
SNAXW,D,20231204,0.009,0.0171,0.0078,0.0171,41400
SNBR,D,20231204,11.57,13.23,11.54,13.15,2253400
SNCE,D,20231204,0.2372,0.26,0.2338,0.25,367100
SNCR,D,20231204,0.51,0.54,0.5079,0.5178,116500
SNCRL,D,20231204,18.99,19,18.93,19,2900
SNCY,D,20231204,15.82,16.82,15.59,16.65,622100
SND,D,20231204,1.96,2.01,1.93,2,97900
SNDL,D,20231204,1.49,1.575,1.48,1.53,4405800
SNDX,D,20231204,16.58,17.02,16.48,16.7,1061900
SNES,D,20231204,0.96,1.04,0.91,0.9751,442000
SNEX,D,20231204,61.14,64.4,60.9408,64.25,217900
SNFCA,D,20231204,8,8.1,7.97,8.05,23900
SNGX,D,20231204,0.65,0.76,0.635,0.7299,2389600
SNOA,D,20231204,0.18,0.1992,0.1771,0.1942,1812000
SNPO,D,20231204,7.49,7.69,7.3756,7.5,58100
SNPS,D,20231204,540.15,542.41,522.92,531.2,1061500
SNPX,D,20231204,0.26,0.271,0.25,0.2551,168700
SNSE,D,20231204,0.68,0.75,0.68,0.68,132200
SNSR,D,20231204,32.6,32.87,32.46,32.71,31400
SNT,D,20231204,1.15,1.19,1.12,1.13,19100
SNTG,D,20231204,1.85,2.1468,1.85,2.06,13900
SNTI,D,20231204,0.4307,0.439,0.4111,0.4329,105400
SNY,D,20231204,46.75,47.15,46.6,47.02,1468600
SOBR,D,20231204,0.7,0.7,0.66,0.66,42700
SOCL,D,20231204,38.79,38.9305,38.6913,38.81,7000
SOFI,D,20231204,7.71,8.25,7.65,7.96,45245600
SOFO,D,20231204,0.3767,0.3767,0.35,0.35,133900
SOHO,D,20231204,1.51,1.54,1.5,1.54,35200
SOHOB,D,20231204,21.2,21.2001,21.2,21.2001,1100
SOHON,D,20231204,21.5,21.5,21.1,21.1,1200
SOHU,D,20231204,8.02,8.505,8.02,8.34,107000
SOLO,D,20231204,0.39,0.405,0.39,0.3987,389100
SOND,D,20231204,2.98,3,2.8372,2.94,53000
SONDW,D,20231204,0.0152,0.0152,0.0151,0.0151,2000
SONM,D,20231204,0.7383,0.76,0.7302,0.76,177700
SONN,D,20231204,1.57,1.63,1.47,1.62,159300
SONO,D,20231204,15.66,15.925,15.5,15.69,2787300
SOPA,D,20231204,0.2701,0.2775,0.2524,0.269,332900
SOPH,D,20231204,4.15,4.25,4,4.15,8900
SOTK,D,20231204,5.09,5.09,4.9625,5.09,2600
SOUN,D,20231204,2.29,2.38,2.255,2.28,7739200
SOUNW,D,20231204,0.33,0.33,0.293,0.293,10300
SOVO,D,20231204,21.89,21.97,21.89,21.94,722100
SOXQ,D,20231204,29.23,29.23,28.7131,29.11,48900
SOXX,D,20231204,510.8,511.315,502.92,510.28,603500
SP,D,20231204,50.93,51.17,50.78,50.88,344900
SPAQ,D,20231204,98.84,98.84,98.84,98.84,100
SPBC,D,20231204,27.3056,27.38,27.275,27.38,3300
SPC,D,20231204,21.89,21.89,21.83,21.84,35100
SPCB,D,20231204,0.4,0.42,0.3762,0.4143,369900
SPCX,D,20231204,23.41,23.6137,23.41,23.47,3200
SPEC,D,20231204,1.85,1.85,1.7201,1.75,70700
SPECW,D,20231204,0.02,0.03,0.02,0.0201,38600
SPFI,D,20231204,25.07,27.46,25.07,27.46,23200
SPGC,D,20231204,0.6801,0.7,0.66,0.667,16900
