<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
EMF,D,20231109,11.39,11.4397,11.21,11.22,20000
EMN,D,20231109,76.84,77.1,75.835,76.17,1085900
EMO,D,20231109,31.39,31.99,31.39,31.6,70900
EMP,D,20231109,21.72,21.79,21.3802,21.43,12700
EMR,D,20231109,85.5,87.2065,85.0005,85.2,4765100
ENB,D,20231109,33.71,33.93,33.36,33.37,3174700
ENFN,D,20231109,8.9,9.12,8.81,9.07,383300
ENIC,D,20231109,3.02,3.05,2.96,2.97,383900
ENJ,D,20231109,21.13,21.13,20.57,20.5913,1900
ENLC,D,20231109,12.42,12.46,12.24,12.3,878500
ENO,D,20231109,22.43,22.43,21.84,21.92,7600
ENOV,D,20231109,48.5,49.1,47.07,47.32,647700
ENR,D,20231109,34.03,34.05,33.47,33.89,532200
ENS,D,20231109,86.11,88.73,83.27,84.21,563000
ENV,D,20231109,37.96,37.96,34.43,34.53,1662700
ENVA,D,20231109,41.31,41.41,40.43,40.77,143400
ENZ,D,20231109,1.28,1.3,1.26,1.27,69400
EOD,D,20231109,3.98,4.03,3.93,3.93,84100
EOG,D,20231109,122.21,122.63,120.89,121.3,1826900
EOI,D,20231109,15.47,15.47,15.27,15.28,35000
EOS,D,20231109,17.47,17.55,17.23,17.25,62900
EOT,D,20231109,15.63,15.76,15.4945,15.51,66600
EP-C,D,20231109,45.71,45.8602,45.41,45.41,1800
EPAC,D,20231109,28.14,28.17,27.77,27.97,265000
EPAM,D,20231109,248,248.2565,234.545,237.02,532800
EPC,D,20231109,36.85,36.85,33.78,34.48,560600
EPD,D,20231109,26.04,26.09,25.88,25.89,4197200
EPR,D,20231109,44.95,45.16,44.52,44.65,524400
EPR-C,D,20231109,19.75,19.93,19.75,19.91,3000
EPR-E,D,20231109,26.66,26.78,26.39,26.39,19000
EPR-G,D,20231109,18.66,18.83,18.62,18.66,4100
EPRT,D,20231109,22.97,22.97,22.35,22.56,1895000
EQBK,D,20231109,25.78,25.78,24.76,25.16,19800
EQC,D,20231109,19.02,19.02,18.75,18.82,652200
EQC-D,D,20231109,24.88,24.88,24.15,24.55,7900
EQH,D,20231109,26.42,26.52,25.94,26.01,2104000
EQH-A,D,20231109,19.23,19.23,18.82,18.82,75900
EQH-C,D,20231109,14.92,14.92,14.51,14.59,28100
EQNR,D,20231109,32.28,32.68,32.21,32.21,2623500
EQR,D,20231109,54.98,54.98,53.65,53.71,2238800
EQS,D,20231109,1.41,1.47,1.41,1.46,33100
EQT,D,20231109,40.09,40.295,39.33,39.41,3042600
ERF,D,20231109,16.03,16.29,15.86,15.89,1253500
ERJ,D,20231109,15.71,15.75,15.16,15.17,881400
ERO,D,20231109,12.07,12.12,11.6,11.72,535000
ES,D,20231109,55.97,56.13,54.21,54.24,2427100
ESAB,D,20231109,75.75,76.89,75.2401,76.25,235400
ESE,D,20231109,99.93,100.3,98.61,98.71,37900
ESI,D,20231109,19.27,19.27,18.9,18.96,714100
ESMT,D,20231109,22.78,22.78,22.71,22.73,772200
ESNT,D,20231109,48.26,48.32,47.69,47.81,303400
ESRT,D,20231109,8.67,8.68,8.335,8.38,668600
ESS,D,20231109,211.44,211.73,207.1,207.57,278500
ESTC,D,20231109,75.16,75.52,73.4,73.5,929600
ET,D,20231109,13.1,13.21,13.01,13.02,11547300
ET-C,D,20231109,25.07,25.12,25,25.06,41200
ET-D,D,20231109,25.11,25.11,25.04,25.11,20400
ET-E,D,20231109,24.7,24.78,24.68,24.7,26800
ET-I,D,20231109,9.75,9.97,9.43,9.46,214800
ETB,D,20231109,12.61,12.61,12.39,12.41,73400
ETD,D,20231109,26.82,26.82,25.79,25.9,173400
ETG,D,20231109,15.46,15.4764,15.165,15.19,96000
ETI.P,D,20231109,22.18,22.18,21.95,22.1145,1500
ETJ,D,20231109,7.7,7.7,7.59,7.6,51500
ETN,D,20231109,219.5,223.27,217.61,218.38,2428900
ETO,D,20231109,21.39,21.49,21.03,21.09,25600
ETR,D,20231109,97.2,97.88,96.62,96.83,2108200
ETRN,D,20231109,8.63,8.785,8.57,8.65,3730500
ETV,D,20231109,12.1,12.1,11.88,11.91,193200
ETW,D,20231109,7.43,7.44,7.33,7.33,461100
ETWO,D,20231109,3.15,3.25,3.13,3.16,2031000
ETX,D,20231109,17.03,17.04,16.85,16.9,18000
ETY,D,20231109,11.34,11.34,11.12,11.15,372000
EURN,D,20231109,17.94,18.04,17.9398,17.99,2051100
EVA,D,20231109,1.64,1.64,0.7899,0.8501,24916600
EVC,D,20231109,4,4,3.71,3.74,258500
EVE.T,D,20231109,0.53,0.6147,0.5,0.5479,25100
EVEX,D,20231109,7.26,7.33,6.6512,7.25,61400
EVF,D,20231109,6.13,6.15,6.05,6.05,61800
EVG,D,20231109,10,10.1,9.91,9.91,18300
EVH,D,20231109,28.16,28.16,27.4,27.68,988400
EVN,D,20231109,9.43,9.47,9.36,9.36,96600
EVR,D,20231109,139.26,139.26,136.95,137.06,203200
EVRI,D,20231109,11.79,11.8789,10.9,10.94,1572600
EVT,D,20231109,19.94,19.95,19.42,19.43,279300
EVT.W,D,20231109,0.0414,0.0484,0.0349,0.035,37600
EVTC,D,20231109,33.63,33.63,32.53,32.76,251700
EVTL,D,20231109,0.9169,0.9299,0.8603,0.8603,154600
EW,D,20231109,66.42,66.71,64.6,64.65,3196900
EXG,D,20231109,7.25,7.265,7.17,7.17,772000
EXK,D,20231109,1.96,2.09,1.92,1.94,6477900
EXP,D,20231109,167.41,167.41,164.45,165.12,172200
EXPR,D,20231109,9.34,9.62,8.91,8.94,25000
EXR,D,20231109,118.69,120.76,117.39,118.1,2398000
EXTO,D,20231109,7.07,7.1,7.055,7.06,884900
F,D,20231109,10.04,10.07,9.69,9.7,59356800
F-B,D,20231109,23.32,23.47,22.95,22.95,32800
F-C,D,20231109,22.89,22.97,22.595,22.64,34700
F-D,D,20231109,22.7,22.7,22.2228,22.31,43200
FAF,D,20231109,54.52,54.52,53.04,53.12,370200
FAM,D,20231109,5.795,5.8022,5.69,5.69,8500
FATH,D,20231109,5.31,5.79,5.31,5.54,11600
FBIN,D,20231109,61.35,61.62,60.01,60.15,990300
FBK,D,20231109,31.26,31.3096,30.45,30.56,119300
FBP,D,20231109,14.1,14.19,13.89,13.96,914300
FBR-E,D,20231109,19.21,19.41,19.01,19.0711,10800
FBRT,D,20231109,13.23,13.23,12.85,12.88,194600
FC,D,20231109,36.21,37.35,36.1239,36.7,81200
FCF,D,20231109,12.62,12.675,12.375,12.47,352800
FCN,D,20231109,216.8,219.37,214.33,216.27,157300
FCPT,D,20231109,22.17,22.18,21.72,21.83,792500
FCRX,D,20231109,23.55,23.55,23.02,23.52,2600
FCT,D,20231109,9.83,9.88,9.8,9.8,48300
FCX,D,20231109,34.03,34.2184,33.09,33.24,9730500
FDEU,D,20231109,12.31,12.39,12.26,12.29,20700
FDP,D,20231109,23.63,23.94,23.53,23.69,345800
FDS,D,20231109,447.92,450.785,443.575,448.55,170100
FDX,D,20231109,246.55,247,240.745,241.19,944100
FE,D,20231109,35.7,35.95,35.345,35.39,1952400
FEDU,D,20231109,8.5986,8.8,8.5986,8.6,1000
FEI,D,20231109,8.43,8.53,8.27,8.42,47600
FENG,D,20231109,1.3,1.3,1.19,1.23,5800
FERG,D,20231109,157.57,158.54,156.225,156.81,1247400
FET,D,20231109,21.38,22.32,21.3001,21.9,35900
FF,D,20231109,6.38,6.44,6.28,6.28,309700
FFA,D,20231109,16.89,16.92,16.69,16.69,26400
FFC,D,20231109,13.3,13.32,13.06,13.08,111000
FFWM,D,20231109,5.05,5.11,4.91,5.01,461800
FG,D,20231109,36.52,38.43,36.0001,38.15,115300
FGB,D,20231109,3.2,3.25,3.17,3.18,29000
FHI,D,20231109,32.59,32.655,32.18,32.43,810600
FHN,D,20231109,11.33,11.43,11.075,11.11,5801800
FHN-C,D,20231109,21.5,21.5,21.5,21.5,800
FHN-D,D,20231109,23.63,23.63,23.38,23.56,3900
FHN-E,D,20231109,20.3379,20.3379,20,20.14,4900
FHN-F,D,20231109,14.06,14.1,13.945,13.95,16500
FI,D,20231109,119.66,119.92,118.42,119.38,2697500
FICO,D,20231109,901.26,987.02,900.01,962.7,343300
FIF,D,20231109,15.92,15.92,15.61,15.65,30500
FIGS,D,20231109,6.52,6.53,5.76,5.86,3952600
FIHL,D,20231109,14.04,14.12,13.9,13.9,81200
FINS,D,20231109,12.11,12.17,12.06,12.17,51500
FINV,D,20231109,4.8,4.84,4.75,4.8,517100
FIS,D,20231109,52.79,53.11,51.6,51.78,4994200
FIX,D,20231109,186.16,187.1617,183.23,185.26,262000
FL,D,20231109,21.04,21.18,20.25,20.35,2709400
FLC,D,20231109,13.96,13.96,13.65,13.76,11600
FLM.W,D,20231109,0.6101,0.6101,0.6101,0.6101,100
FLME,D,20231109,10.44,10.59,10.44,10.51,6800
FLNG,D,20231109,30.51,31,30.51,30.77,192900
FLO,D,20231109,22.29,22.29,22.01,22.16,1485900
FLR,D,20231109,34.5,35.16,34.17,34.43,1601800
FLS,D,20231109,37.39,37.68,37.1,37.2,653600
FLT,D,20231109,233,233,221.37,228.75,933200
FMC,D,20231109,53.13,53.21,49.56,50.11,2686100
FMN,D,20231109,9.86,9.86,9.7,9.72,40300
FMS,D,20231109,17.18,17.31,17.07,17.08,519100
FMX,D,20231109,119.01,120.27,117.61,118.74,479400
FMY,D,20231109,11.27,11.365,11.2582,11.365,1800
FN,D,20231109,171.92,172.29,166.05,167,270400
FNA,D,20231109,9.75,9.75,8.72,9,727500
FNB,D,20231109,11.23,11.27,10.99,11.08,2507700
FNB-E,D,20231109,23.9,23.9,23.6,23.6619,3700
FND,D,20231109,80.18,80.59,77.01,77.66,1347200
FNF,D,20231109,43.56,43.99,43.128,43.64,2632100
FNV,D,20231109,120.37,121.97,116.4,120.07,638300
FOA,D,20231109,0.75,0.8235,0.735,0.78,162500
FOF,D,20231109,10.82,10.82,10.61,10.61,35500
FOR,D,20231109,29.94,29.94,28.85,29.01,217500
FOUR,D,20231109,55.5,56.49,53.9,55.53,2067900
FPF,D,20231109,14.97,14.9791,14.71,14.73,169800
FPH,D,20231109,2.55,2.57,2.425,2.48,89400
FPI,D,20231109,10.92,11.09,10.85,10.9,247400
FPL,D,20231109,6.86,6.93,6.76,6.79,58700
FR,D,20231109,43.81,43.81,42.76,42.93,1780800
FRA,D,20231109,12.05,12.05,11.96,11.97,108900
FRE.W,D,20231109,0.33,0.33,0.1283,0.181,153900
FREY,D,20231109,2.88,2.92,2.04,2.07,13854500
FRGE,D,20231109,2.3,2.42,2.25,2.3,144200
FRO,D,20231109,21.54,21.8273,21.23,21.27,2289300
FRT,D,20231109,93.83,93.83,91.19,91.53,659200
FRT-C,D,20231109,21.2,21.2,20.93,20.97,8700
FRXB,D,20231109,10.4,10.4,10.38,10.4,4300
FSCO,D,20231109,5.76,5.8,5.75,5.76,2321800
FSD,D,20231109,10.97,11,10.85,10.85,105700
FSK,D,20231109,19.79,19.94,19.61,19.68,932600
FSLY,D,20231109,17.04,17.29,16.26,16.39,1906200
FSM,D,20231109,2.97,3.15,2.915,2.99,6454600
FSR,D,20231109,3.99,4.05,3.69,3.79,14010200
FSS,D,20231109,64.05,65.12,63.81,64.71,359400
FT,D,20231109,6.3,6.3264,6.23,6.23,44000
FTCH,D,20231109,1.64,1.655,1.53,1.55,6512500
FTHY,D,20231109,13.28,13.35,13.07,13.08,76400
FTI,D,20231109,20.98,21.23,20.87,20.9,2226900
FTK,D,20231109,3.69,3.95,3.69,3.95,20400
FTS,D,20231109,40.49,41.17,40.49,40.73,742200
FTV,D,20231109,65.84,65.97,65.21,65.34,1804000
FUBO,D,20231109,2.81,2.86,2.61,2.64,11830100
FUL,D,20231109,70.68,71.95,70.42,71.38,486000
FUN,D,20231109,37.94,38.42,36.92,37.25,446500
FVRR,D,20231109,22.04,24.46,21.9,22.8,2068900
G,D,20231109,31.83,32.2,29.4101,31.6,5290900
GAB,D,20231109,4.87,4.87,4.71,4.73,873500
GAB-G,D,20231109,20.85,20.92,20.7899,20.7899,5400
GAB-H,D,20231109,20.9,20.9,20.65,20.7141,6700
GAB-K,D,20231109,20.9701,21.05,20.89,20.971,5700
GAM,D,20231109,42,42.1399,41.821,41.85,24200
GAM-B,D,20231109,24.03,24.4322,24.03,24.22,9500
GAQ,D,20231109,10.791,10.81,10.791,10.81,2000
GAQ.W,D,20231109,0.041,0.041,0.041,0.041,1200
GATO,D,20231109,4.75,4.92,4.64,4.65,266800
GATX,D,20231109,106.92,107.4,105.94,106.41,100000
GB,D,20231109,5.57,5.57,5,5.05,5500
GB.W,D,20231109,0.192,0.25,0.192,0.25,12200
GBAB,D,20231109,15.18,15.21,14.85,14.89,58000
GBCI,D,20231109,31.59,31.75,30.595,30.69,512000
GBLI,D,20231109,33.9105,34.75,33.9105,34.75,400
GBTG,D,20231109,5.47,5.47,5.2,5.22,124900
GBX,D,20231109,36,36.34,35.44,35.78,209000
GCI,D,20231109,1.97,1.98,1.87,1.88,1183700
GCO,D,20231109,29.64,29.83,28.83,29.17,95000
GCV,D,20231109,3.66,3.66,3.5003,3.55,35900
GD,D,20231109,242,242,238.31,240.1,1733000
GDDY,D,20231109,87.41,87.77,86.16,86.78,1162300
GDIV,D,20231109,12.46,12.46,12.31,12.31,154200
GDL,D,20231109,7.74,7.757,7.74,7.75,8900
GDL-C,D,20231109,49.3,49.3001,49.28,49.3,900
GDO,D,20231109,11.67,11.68,11.5,11.5,28000
GDOT,D,20231109,12.14,12.14,11.681,11.8,351600
GDV,D,20231109,19.23,19.23,18.83,18.86,182000
GDV-H,D,20231109,23.09,23.09,22.65,22.78,2500
GDV-K,D,20231109,18.2,18.2,18.095,18.16,5800
GE,D,20231109,114.35,114.765,112.93,113.09,4618300
GEF,D,20231109,64.24,64.88,63.61,64.52,107400
GEF.B,D,20231109,64.04,64.87,63.91,64.48,8600
GEHI,D,20231109,11.21,11.6,10.25,10.25,3400
GEL,D,20231109,11.35,11.57,11.35,11.47,230600
GENI,D,20231109,5.39,5.4,5.145,5.18,1449000
GEO,D,20231109,9.29,9.41,9.155,9.19,1853300
GES,D,20231109,22.85,22.85,21.935,22.16,540300
GET.T,D,20231109,0.0115,0.0115,0.009,0.009,16600
GETR,D,20231109,0.215,0.229,0.184,0.1879,217700
GETY,D,20231109,4.53,4.73,4.43,4.48,207200
GF,D,20231109,8.07,8.07,7.98,7.99,14000
GFF,D,20231109,42.45,43.16,42.135,42.88,392400
GFI,D,20231109,13.16,13.31,12.885,12.95,3466100
GFL,D,20231109,28.87,28.96,28.39,28.48,687700
GFR,D,20231109,6.01,6.47,5.56,5.83,115100
GGB,D,20231109,4.67,4.71,4.56,4.6,6055700
GGG,D,20231109,76.98,77.1408,76.28,76.64,601100
GGT,D,20231109,4.6,4.69,4.32,4.36,100500
GGZ,D,20231109,10.26,10.3255,10.17,10.17,10700
GHC,D,20231109,618.1,618.105,603.6,605.51,15300
GHG,D,20231109,4.44,4.4404,4.35,4.38,6800
GHI,D,20231109,16.25,16.5,16.08,16.1,30000
GHL,D,20231109,14.85,14.85,14.82,14.83,40900
GHLD,D,20231109,9.59,11.36,9.59,11.16,19700
GHM,D,20231109,16.11,16.85,15.82,16.85,24700
GHY,D,20231109,10.75,10.7652,10.54,10.54,152000
GIB,D,20231109,99.51,100.86,98.72,99.47,139500
GIC,D,20231109,35.79,36.2138,35.7,35.98,36800
GIL,D,20231109,33.6,34.07,33.36,33.39,542000
GIM,D,20231109,4.02,4.02,3.94,3.94,131400
GIS,D,20231109,65.44,65.705,65.17,65.53,3566500
GJH,D,20231109,8.21,8.2101,8.21,8.21,300
GJO,D,20231109,25.07,25.07,25.07,25.07,600
GJP,D,20231109,24.68,24.8,24.68,24.8,400
GJS,D,20231109,21.87,21.9,21.87,21.9,1100
GJT,D,20231109,21.46,21.72,21.46,21.7,2800
GKOS,D,20231109,64.15,64.43,61.705,62.41,402400
GL,D,20231109,115.06,115.28,114.5668,114.89,424400
GL-D,D,20231109,19.19,19.19,18.77,19.18,13400
GLO-A,D,20231109,21.86,21.86,20.86,21.05,201500
GLO-C,D,20231109,23.6,23.6,23.55,23.55,900
GLO-G,D,20231109,23.8,23.88,23.8,23.8506,1400
GLOB,D,20231109,185.18,185.18,177.83,178.32,363700
GLP,D,20231109,31.41,32.41,30,31.8,195500
GLP-A,D,20231109,24.9,24.9,24.43,24.63,100600
GLP-B,D,20231109,25.46,25.46,25.25,25.295,9400
GLT,D,20231109,1.45,1.47,1.39,1.41,186100
GLW,D,20231109,27.49,27.52,27.03,27.07,2621300
GM,D,20231109,27.71,27.71,26.625,26.65,16045800
GME,D,20231109,13.25,13.3229,12.7,12.7,2750100
GMED,D,20231109,45.84,45.84,43.385,43.89,1733700
GMR-A,D,20231109,24.11,24.3,24.02,24.2,3200
GMRE,D,20231109,9.3,9.3,9.08,9.08,260400
GMS,D,20231109,63.5,63.65,62.15,62.23,155300
GNE,D,20231109,23.07,24.44,22.8,24.41,302400
GNK,D,20231109,13.18,14.01,13.1,13.69,1547000
GNL,D,20231109,8.38,8.38,7.885,7.99,1820700
GNL-A,D,20231109,18.37,18.556,17.92,17.92,8300
GNL-B,D,20231109,17.9014,17.9014,17.05,17.295,4800
GNL-D,D,20231109,18.285,18.7767,18.285,18.5,7300
GNL-E,D,20231109,18.79,18.79,17.95,17.95,6100
GNRC,D,20231109,104.96,105.27,102.43,102.84,1003700
GNT,D,20231109,4.7,4.78,4.68,4.68,90200
GNT-A,D,20231109,21.95,21.95,21.67,21.7214,6900
GNTY,D,20231109,29.19,29.71,28.19,29.01,7000
GNW,D,20231109,5.83,5.83,5.325,5.51,5326300
GOF,D,20231109,13.32,13.3398,12.95,13,520900
GOL,D,20231109,3.31,3.455,3.27,3.3,497200
GOLD,D,20231109,15.25,15.56,15.11,15.3,11114400
GOLF,D,20231109,54.75,55.21,54.37,54.77,343200
GOOS,D,20231109,10.66,10.87,10.26,10.28,1236700
GOTU,D,20231109,2.4,2.45,2.37,2.38,826800
GPC,D,20231109,135.11,135.76,134.43,135.04,874700
GPI,D,20231109,270.64,270.64,263.4,263.7,85200
GPJA,D,20231109,22.72,22.8564,22.3801,22.39,6500
GPK,D,20231109,21.81,21.85,21.31,21.42,3719200
GPM-A,D,20231109,16.67,16.69,16.4684,16.66,5600
GPMT,D,20231109,4.7,4.72,4.52,4.52,333900
GPN,D,20231109,110.12,110.12,106.84,107.24,1978300
GPOR,D,20231109,127,129.45,124.5875,124.91,140400
GPRK,D,20231109,9,9.61,9,9.29,361800
GPS,D,20231109,13.57,13.78,13.435,13.48,5809100
GRB-A,D,20231109,17.63,17.6714,17.45,17.61,2100
GRBK,D,20231109,44,44.57,43.445,43.72,365900
GRC,D,20231109,30.56,30.655,30.17,30.28,28700
GRMN,D,20231109,116.39,116.39,115.34,115.36,482100
GRND,D,20231109,5.83,5.89,5.8,5.81,276200
GRNT,D,20231109,6.13,6.15,5.87,5.91,519600
GROV,D,20231109,1.83,1.9,1.77,1.82,66300
GRP.U,D,20231109,46.62,46.8,46.02,46.65,12400
GRX,D,20231109,8.43,8.43,8.18,8.18,45300
GS,D,20231109,326,326.65,319.66,320.78,1788000
GS-A,D,20231109,21.29,21.4,21.13,21.32,33000
GS-C,D,20231109,21.55,21.55,21.2,21.31,11800
GS-D,D,20231109,21.34,21.39,21.25,21.33,38500
GS-K,D,20231109,25.06,25.125,25.02,25.11,40500
GSBD,D,20231109,14.41,14.565,14.345,14.43,651700
GSK,D,20231109,35.06,35.07,34.44,34.46,4006500
GSL,D,20231109,17.02,17.45,17.02,17.33,893300
GSL-B,D,20231109,25.17,25.1799,25.125,25.142,5500
GTES,D,20231109,11.27,11.32,11.135,11.18,1692000
GTL-B,D,20231109,49.51,50.62,49.11,49.11,23600
GTLS,D,20231109,120.17,120.17,114.98,116.31,466700
GTN,D,20231109,6.88,7.56,6.88,7.29,1606300
GTN.A,D,20231109,8.4997,8.4997,8.4997,8.4997,200
GTY,D,20231109,27.78,27.78,27.33,27.44,291000
GUG,D,20231109,13.87,14.03,13.38,13.38,89200
GUT,D,20231109,5.8,5.8353,5.5,5.51,204000
GUT-C,D,20231109,23.4,23.4,23.0744,23.0744,1300
GVA,D,20231109,45.13,45.13,44.02,44.25,269900
GWH,D,20231109,1.2,1.2288,1.17,1.18,636700
GWH.W,D,20231109,0.0882,0.0882,0.0731,0.0731,2000
GWRE,D,20231109,92.36,92.36,89.36,89.6,465900
GWW,D,20231109,783.58,793.83,781.02,781.73,315200
GXO,D,20231109,54.27,54.3868,52.37,52.39,941300
H,D,20231109,105.93,106.82,105.1575,105.9,803900
HAE,D,20231109,86.44,87,84.62,85.58,274600
HAL,D,20231109,37.94,38.31,37.66,37.8,4658300
HASI,D,20231109,20.38,20.5322,19.44,19.49,882400
HAYW,D,20231109,10.82,10.885,10.565,10.6,2163900
HBB,D,20231109,13,13,12.77,12.98,23700
HBI,D,20231109,4.26,4.56,3.915,4,14914900
HBM,D,20231109,4.36,4.46,4.06,4.07,6119400
HCA,D,20231109,234,236,227.31,227.56,1279600
HCC,D,20231109,46.07,47.3,46.07,46.34,964400
HCI,D,20231109,78.92,79.5,75.92,75.92,151600
HCXY,D,20231109,23.4734,24.07,23.4734,24,1100
HD,D,20231109,291.95,292.7389,287.68,287.87,4059100
HDB,D,20231109,57,57.0278,56.16,56.17,1637800
HE,D,20231109,14,14.65,13.77,14.01,4308300
HEI,D,20231109,160.98,163.97,160.98,162.52,345500
HEI.A,D,20231109,129.97,131.5299,128.39,130.59,162600
HEP,D,20231109,20.67,20.76,20.34,20.35,231800
HEQ,D,20231109,9.57,9.57,9.32,9.33,118100
HES,D,20231109,141.42,142.36,140.03,140.2,3820900
HESM,D,20231109,29.57,29.8,29.35,29.39,602400
HFR-A,D,20231109,17.42,17.65,17.2,17.25,15700
HFRO,D,20231109,7.98,8.13,7.77,7.86,386000
HGER,D,20231109,22.47,22.5,22.27,22.32,4400
HGLB,D,20231109,7.45,7.45,7.02,7.02,195200
HGT.W,D,20231109,2.1,2.12,2.09,2.09,1700
HGTY,D,20231109,8.6,8.6,8.39,8.51,72600
HGV,D,20231109,34.53,34.53,33.41,33.43,499900
HHH,D,20231109,72.81,72.81,69.38,69.62,244700
HHL.W,D,20231109,0.0225,0.0225,0.0225,0.0225,1800
HHLA,D,20231109,10.65,10.65,10.65,10.65,300
HI,D,20231109,39.19,39.19,38.38,38.6,310900
HIE,D,20231109,9.98,10.14,9.78,9.78,6400
HIG,D,20231109,73.22,73.8409,73.18,73.33,1101900
HIG-G,D,20231109,24.1,24.2316,23.57,23.59,20400
HII,D,20231109,229.18,230,226.355,228.14,216200
HIMS,D,20231109,7.01,7.04,6.61,6.63,3206400
HIO,D,20231109,3.72,3.76,3.71,3.72,224000
HIP.W,D,20231109,0.02,0.035,0.02,0.035,1600
HIPO,D,20231109,8.76,8.874,8.13,8.36,63900
HIW,D,20231109,18.89,18.91,17.9,17.97,1440200
HIX,D,20231109,4.5,4.51,4.4,4.43,228000
HKD,D,20231109,3.89,3.93,3.75,3.8,369700
HL,D,20231109,4,4.11,3.88,3.9,5579800
HLF,D,20231109,13.33,13.36,12.86,12.95,1303600
HLI,D,20231109,103.54,103.54,101.24,102.03,445900
HLIO,D,20231109,42.16,42.6938,41.98,42.22,178400
HLL.W,D,20231109,0.3,0.35,0.3,0.3,15100
HLLY,D,20231109,3.88,3.905,3.55,3.63,1195500
HLN,D,20231109,8.18,8.19,8.08,8.09,3794600
HLT,D,20231109,157.37,158.78,156.28,158.26,1575000
HLX,D,20231109,9.54,9.695,9.43,9.48,2631600
HMC,D,20231109,32.02,32.05,30.91,30.92,1968900
HMN,D,20231109,32.45,32.585,31.83,31.86,190100
HMY,D,20231109,4.68,4.73,4.51,4.54,6735800
HNI,D,20231109,38.15,38.29,37.45,37.84,218600
HOG,D,20231109,27.74,27.77,26.68,26.78,1016600
HOMB,D,20231109,21.1,21.15,20.675,20.77,696000
HOUS,D,20231109,5,5.06,4.56,4.59,690300
HOV,D,20231109,83.82,84.79,78.79,79.58,49800
HP,D,20231109,38.99,39.93,37.04,37.19,3016000
HPE,D,20231109,15.76,15.85,15.59,15.62,6963300
HPF,D,20231109,14.52,14.56,14.3,14.3,18200
HPI,D,20231109,14.53,14.55,14.32,14.35,66400
HPP,D,20231109,5.27,5.79,5.205,5.38,10179100
HPP-C,D,20231109,11.52,11.75,11.03,11.12,28800
HPQ,D,20231109,27.31,27.3785,27.01,27.02,6569500
HPS,D,20231109,13.22,13.25,13.01,13.01,30900
HQH,D,20231109,15.47,15.47,14.77,14.78,242600
HQL,D,20231109,12.21,12.21,11.75,11.75,122200
HR,D,20231109,14.81,14.86,14.23,14.26,2936500
HRB,D,20231109,42.02,44,41.98,43.5,2217000
HRI,D,20231109,117.9,118.36,114.6,114.89,174900
HRL,D,20231109,32.58,32.605,32.3,32.51,2174900
HRT,D,20231109,9.67,9.71,9.24,9.37,324200
HRTG,D,20231109,7.62,8,7.4001,7.45,655900
HSBC,D,20231109,37.24,37.37,36.885,36.97,2376700
HSHP,D,20231109,4.54,4.6464,4.51,4.6,168400
HSY,D,20231109,189.76,190.595,187.72,188.62,1134700
HT,D,20231109,9.93,9.94,9.92,9.92,548700
HT-C,D,20231109,24.9,24.95,24.9,24.91,1200
HT-D,D,20231109,24.87,24.905,24.83,24.9,12900
HT-E,D,20231109,24.94,24.96,24.9,24.9,10100
HTD,D,20231109,17.28,17.36,16.67,16.78,173600
HTFC,D,20231109,23.87,23.87,23.512,23.79,900
HTGC,D,20231109,15.99,16.0887,15.8,15.81,1398000
HTH,D,20231109,28.93,29.12,28.52,28.66,158300
HTY,D,20231109,4.34,4.3402,4.29,4.29,4700
HUBB,D,20231109,284.2,290.124,281.45,285.01,560200
HUBS,D,20231109,465,465,413.07,415.12,2009500
HUM,D,20231109,488.28,498.2,486.86,495.18,1056500
HUN,D,20231109,24.25,24.6025,24.14,24.15,3000800
HUYA,D,20231109,3.21,3.37,3.1325,3.16,1105900
HVT,D,20231109,29.31,29.47,28.735,28.78,71500
HVT.A,D,20231109,28.75,28.75,28.75,28.75,100
HWM,D,20231109,48.57,49.23,48.39,48.76,3726800
HXL,D,20231109,64.78,64.905,63.75,63.82,371400
HY,D,20231109,44.47,45.47,43.98,44.19,48900
HYAC,D,20231109,10.25,10.25,10.24,10.24,1900
HYB,D,20231109,6.61,6.66,6.5,6.51,39500
HYI,D,20231109,11.38,11.42,11.27,11.27,16300
HYLN,D,20231109,0.5739,0.6144,0.5277,0.541,2306400
HYT,D,20231109,8.88,8.88,8.68,8.7,459700
HZO,D,20231109,28.85,28.85,27.09,27.39,280300
IAE,D,20231109,5.63,5.63,5.5711,5.58,28800
IAG,D,20231109,2.32,2.4,2.29,2.3,3837800
IBM,D,20231109,146.55,146.99,145.28,146.62,3412700
IBN,D,20231109,22.61,22.71,22.49,22.51,3651400
IBP,D,20231109,124.86,124.86,122.08,122.96,321600
ICD,D,20231109,2.42,2.49,2.34,2.34,34600
ICE,D,20231109,109.66,109.73,108.44,108.55,2220600
ICL,D,20231109,4.93,5.02,4.88,4.89,1507500
ICR-A,D,20231109,19.06,19.38,18.82,18.82,4900
IDA,D,20231109,95.36,95.93,94.08,94.64,556000
IDE,D,20231109,9.27,9.28,9.1,9.15,45700
IDT,D,20231109,27.77,28.23,27.645,27.94,109100
IEX,D,20231109,193.61,194.53,189.47,190.25,387700
IFF,D,20231109,71.62,71.88,70.77,71.54,2565400
IFN,D,20231109,16.86,16.895,16.73,16.75,45700
IFS,D,20231109,18.3,18.93,18.12,18.66,30400
IGA,D,20231109,8.13,8.13,8,8.02,149900
