<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
KRT,D,20231002,23.06,23.7526,22.19,22.4,84900
KRTX,D,20231002,169.18,177.335,162,162.57,273900
KRUS,D,20231002,66.13,67.96,65.03,65.61,125500
KRYS,D,20231002,115.95,115.95,111.12,111.57,221600
KSCP,D,20231002,0.8055,0.81,0.72,0.7256,971100
KTCC,D,20231002,4.4784,4.4784,4.4,4.47,4300
KTOS,D,20231002,14.98,15.195,14.95,15.07,645900
KTRA,D,20231002,4.25,4.25,3.75,3.875,9700
KTTA,D,20231002,0.45,0.48,0.45,0.475,13300
KTTAW,D,20231002,0.0062,0.008,0.0061,0.008,21400
KURA,D,20231002,9.2,9.39,8.57,8.6,1029500
KVAC,D,20231002,10.18,10.19,10.18,10.18,7600
KVACW,D,20231002,0.051,0.051,0.05,0.05,500
KVHI,D,20231002,5.07,5.205,5.07,5.19,86400
KVSA,D,20231002,10.64,10.64,10.63,10.63,3300
KWE,D,20231002,1.65,1.839,1.515,1.66,48000
KXIN,D,20231002,1.75,1.8181,1.6,1.62,35200
KYCHR,D,20231002,0.1215,0.1263,0.1201,0.1201,1000
KYMR,D,20231002,13.85,13.85,12.94,13.57,655300
KZIA,D,20231002,1,1.026,0.951,0.9881,14700
KZR,D,20231002,1.17,1.19,1.13,1.15,303400
LAB,D,20231002,2.93,2.97,2.71,2.73,218900
LABP,D,20231002,3.5798,3.8506,3.5798,3.8506,1100
LAES,D,20231002,2.01,2.1,1.88,1.88,22900
LAKE,D,20231002,14.92,15.17,14.92,15.11,30400
LAMR,D,20231002,83.04,83.285,80.65,80.77,401000
LANC,D,20231002,164.2,164.215,161.41,162.67,87700
LAND,D,20231002,14.15,14.28,13.85,13.95,166100
LANDM,D,20231002,23.735,23.75,23.729,23.729,500
LANDO,D,20231002,18.17,18.5494,18,18.15,14700
LANDP,D,20231002,18.13,18.3,18.0939,18.3,17200
LARK,D,20231002,18.19,18.19,17.97,18.01,4400
LASE,D,20231002,1.39,1.51,1.39,1.48,46300
LASR,D,20231002,10.33,10.46,10.19,10.31,128400
LAUR,D,20231002,14.07,14.27,14.02,14.14,728800
LAZR,D,20231002,4.56,4.57,4.39,4.47,3318900
LAZY,D,20231002,7.57,7.78,7.37,7.77,61900
LBAI,D,20231002,12.58,12.59,12.445,12.55,214200
LBBBR,D,20231002,0.17,0.1765,0.17,0.17,600
LBC,D,20231002,8.47,8.47,8.31,8.36,14900
LBPH,D,20231002,5.54,5.87,4.75,4.9,58300
LBRDA,D,20231002,90.58,91.76,89.39,89.9,57300
LBRDK,D,20231002,91.46,92.155,89.67,90.31,481900
LBRDP,D,20231002,22.38,22.4,21.95,22,7200
LBTYA,D,20231002,17.13,17.13,16.44,16.53,1577200
LBTYB,D,20231002,16.6301,16.6301,16.6301,16.6301,200
LBTYK,D,20231002,18.49,18.51,17.78,17.93,2148500
LCA,D,20231002,10.44,10.44,10.41,10.42,147200
LCAA,D,20231002,10.63,10.67,10.63,10.63,5700
LCAAW,D,20231002,0.52,0.52,0.5151,0.5151,10000
LCAHU,D,20231002,10.49,10.49,10.44,10.44,900
LCAHW,D,20231002,0.1338,0.1338,0.13,0.13,900
LCFY,D,20231002,7,7.0001,6.8501,6.8501,1900
LCID,D,20231002,5.57,5.68,5.4633,5.54,20221800
LCNB,D,20231002,14.27,14.27,13.76,13.91,21200
LCUT,D,20231002,5.66,5.69,5.26,5.33,60100
LDEM,D,20231002,42.63,42.63,42.37,42.4914,10900
LDSF,D,20231002,18.29,18.34,18.26,18.26,17100
LDWY,D,20231002,5.2,5.3534,5.13,5.13,7700
LE,D,20231002,7.62,7.62,7.2625,7.47,66000
LECO,D,20231002,181.9,182.31,178.06,178.89,181900
LEDS,D,20231002,1.7,1.84,1.68,1.84,12200
LEE,D,20231002,10.73,10.87,10.45,10.59,4300
LEGH,D,20231002,19.35,19.36,18.83,19.02,27500
LEGN,D,20231002,67.16,67.16,63.85,64.9,517200
LEGR,D,20231002,36.77,36.77,36.45,36.63,2600
LESL,D,20231002,5.67,5.76,5.335,5.4,4623300
LEXX,D,20231002,0.99,1,0.9,0.965,23400
LFAC,D,20231002,10.84,10.84,10.84,10.84,1300
LFACW,D,20231002,0.006,0.006,0.0049,0.0056,47100
LFCR,D,20231002,7.46,7.736,7.26,7.3,179300
LFLY,D,20231002,6.28,6.674,6.11,6.29,5900
LFLYW,D,20231002,0.03,0.035,0.03,0.03,4200
LFMD,D,20231002,6.25,6.5,6.01,6.26,1180500
LFMDP,D,20231002,18.9189,18.9189,18.7215,18.805,12000
LFST,D,20231002,6.84,6.84,6.5,6.57,922700
LFUS,D,20231002,246.11,247.36,244.04,245.66,56800
LFVN,D,20231002,6.56,6.7114,6.45,6.7,30000
LGHL,D,20231002,1.01,1.04,0.991,1.01,26000
LGHLW,D,20231002,0.0092,0.0099,0.009,0.0099,38700
LGIH,D,20231002,101.26,102.87,99.11,99.79,266900
LGMK,D,20231002,1.7598,1.76,1.5461,1.74,26700
LGND,D,20231002,60.03,60.03,58.24,59.17,118400
LGO,D,20231002,2.83,2.83,2.7,2.74,15500
LGRO,D,20231002,24.34,24.4195,24.33,24.4195,1400
LGSTW,D,20231002,0.05,0.05,0.0461,0.0462,1400
LGVC,D,20231002,10.88,10.88,10.67,10.67,9800
LGVN,D,20231002,2.36,2.36,2.25,2.29,54000
LI,D,20231002,35.91,36.07,34.885,35.19,3558000
LIAN,D,20231002,1.51,1.54,1.41,1.46,63200
LIBYW,D,20231002,0.05,0.05,0.05,0.05,500
LICN,D,20231002,1.25,1.34,1.19,1.3359,5600
LIDR,D,20231002,0.209,0.209,0.199,0.201,1020600
LIDRW,D,20231002,0.0111,0.02,0.0101,0.02,42600
LIFE,D,20231002,1.57,1.61,1.5,1.51,237800
LIFW,D,20231002,0.2089,0.2258,0.183,0.2001,24104200
LIFWW,D,20231002,0.007,0.008,0.0053,0.0079,329900
LILA,D,20231002,8.16,8.26,8.05,8.2,320400
LILAK,D,20231002,8.15,8.22,8.05,8.15,692000
LILM,D,20231002,0.73,0.7361,0.6919,0.6953,2178800
LILMW,D,20231002,0.12,0.12,0.1046,0.105,43200
LINC,D,20231002,8.51,8.85,8.475,8.7,53400
LIND,D,20231002,7.2,7.25,7.07,7.15,176000
LINK,D,20231002,9.6,9.97,9.3,9.452,9000
LIPO,D,20231002,1.75,1.78,1.59,1.6,3500
LIQT,D,20231002,3.81,3.85,3.6506,3.77,4400
LITE,D,20231002,45.46,46.14,44.96,45.68,1229800
LITM,D,20231002,1.32,1.46,1.0746,1.22,229500
LITP,D,20231002,14.5,14.5,14.1,14.105,5100
LIVB,D,20231002,10.85,10.85,10.85,10.85,400
LIVE,D,20231002,28.07,28.35,28.07,28.15,2500
LIVN,D,20231002,52.49,53.61,51.615,52.66,463300
LIXT,D,20231002,2.36,2.59,2.2111,2.47,37300
LIXTW,D,20231002,0.069,0.069,0.057,0.057,800
LIZI,D,20231002,3.85,3.87,3.76,3.8,13000
LKCO,D,20231002,0.769,0.7752,0.721,0.721,44100
LKFN,D,20231002,47.2,47.25,45.875,46.31,130100
LKQ,D,20231002,49.36,49.56,49.035,49.13,1451100
LLYVA,D,20231002,31.86,32.8499,31.86,32.66,223200
LLYVK,D,20231002,32.02,33.12,32.02,32.84,225900
LMAT,D,20231002,54.37,55.2,53.91,55.16,251200
LMB,D,20231002,31.6,31.8781,30.16,30.5,242500
LMBS,D,20231002,47.16,47.1833,47.1,47.11,750500
LMDX,D,20231002,0.246,0.246,0.204,0.2151,315300
LMFA,D,20231002,0.503,0.511,0.4902,0.5104,40900
LMNR,D,20231002,15.28,15.28,14.99,15.07,125000
LNKB,D,20231002,6.82,6.91,6.82,6.9,1600
LNSR,D,20231002,3.09,3.17,2.86,2.99,7100
LNT,D,20231002,48.27,48.27,45.87,46.24,2269600
LNTH,D,20231002,69.07,69.4,66.45,67.65,802700
LNW,D,20231002,71.42,71.89,70.59,70.87,263700
LNZA,D,20231002,4.71,4.8,3.74,4.16,912500
LNZAW,D,20231002,0.788,0.788,0.406,0.4775,93900
LOAN,D,20231002,4.8,4.8,4.74,4.79,29600
LOCO,D,20231002,8.95,9.065,8.84,9.03,353700
LOGI,D,20231002,68.76,69.3,68.7,69.23,302100
LOOP,D,20231002,3.57,3.69,3.4528,3.65,20100
LOPE,D,20231002,117.5,119.67,117.08,118.02,235900
LOVE,D,20231002,19.99,20.19,19.045,19.1,267700
LPCN,D,20231002,3,3.06,2.76,2.83,14600
LPLA,D,20231002,237.79,241.72,236.26,238.18,468500
LPRO,D,20231002,7.29,7.345,6.95,7.11,412300
LPSN,D,20231002,3.94,3.96,3.77,3.79,1002500
LPTH,D,20231002,1.44,1.57,1.4359,1.48,30800
LPTX,D,20231002,1.4,1.4,1.235,1.3,225400
LQDA,D,20231002,6.34,6.35,6.1,6.23,356600
LQDT,D,20231002,17.63,18.13,17.51,17.96,166300
LQR,D,20231002,0.3821,0.411,0.375,0.3751,1205400
LRCX,D,20231002,627.25,641,623.02,630.88,988100
LRE,D,20231002,5.18,5.92,4.84,5.62,856900
LRFC,D,20231002,20.9,20.9,20.34,20.7297,4700
LRGE,D,20231002,51.93,52,51.65,52,41600
LRMR,D,20231002,3.9,3.9,3.75,3.775,141400
LRND,D,20231002,25.25,25.25,25.25,25.25,300
LSAK,D,20231002,3.89,3.905,3.8016,3.89,29000
LSBK,D,20231002,10.01,10.155,10.01,10.155,1800
LSCC,D,20231002,86.34,87.64,84.45,85.71,1041300
LSDI,D,20231002,0.595,0.6,0.5596,0.57,82100
LSEA,D,20231002,8.95,9.02,8.53,8.56,337700
LSEAW,D,20231002,0.2,0.2,0.18,0.18,2300
LSTA,D,20231002,2.1,2.14,2.09,2.13,8900
LSTR,D,20231002,176.55,177.43,173.0801,174.32,337300
LSXMA,D,20231002,25.36,25.78,25.065,25.28,1329400
LSXMB,D,20231002,25.95,25.95,25.78,25.78,300
LSXMK,D,20231002,25.26,25.73,25.1,25.32,1986100
LTBR,D,20231002,4.48,4.609,4.26,4.33,39500
LTRN,D,20231002,3.4,3.43,3.21,3.28,23900
LTRPA,D,20231002,0.4882,0.49,0.473,0.4768,57600
LTRX,D,20231002,4.46,4.72,4.39,4.48,66300
LTRY,D,20231002,3.1417,3.55,2.9801,3.02,36600
LTRYW,D,20231002,0.0138,0.0138,0.0113,0.0132,8700
LUCD,D,20231002,1.18,1.255,1.16,1.24,85400
LUCY,D,20231002,0.585,0.585,0.5211,0.54,47800
LUCYW,D,20231002,0.1599,0.2018,0.1287,0.1287,1700
LULU,D,20231002,384.6,388.87,380.88,382.86,1197500
LUMO,D,20231002,3.41,3.51,3.3,3.48,29400
LUNA,D,20231002,5.86,5.9,5.79,5.88,99200
LUNG,D,20231002,10.34,10.34,9.98,10.09,174300
LUNR,D,20231002,3.75,3.95,3.5,3.95,854200
LUNRW,D,20231002,0.3,0.3131,0.2815,0.29,26800
LUXH,D,20231002,4.71,4.72,4.25,4.47,152700
LVHD,D,20231002,33.79,33.805,33.05,33.25,168800
LVLU,D,20231002,2,2.05,1.96,2.01,7700
LVO,D,20231002,0.96,0.9738,0.91,0.921,226000
LVOX,D,20231002,3.38,3.4,3.28,3.28,19900
LVRO,D,20231002,6.56,6.88,6.49,6.83,12000
LVTX,D,20231002,1.47,1.51,1.35,1.35,26000
LWAY,D,20231002,10.5,11.65,10.5,11.03,122700
LWLG,D,20231002,4.47,4.49,4.21,4.23,748300
LX,D,20231002,2.2,2.2,2.08,2.15,334200
LXEH,D,20231002,0.27,0.27,0.253,0.27,9400
LXRX,D,20231002,1.09,1.0992,1,1.02,1861000
LYEL,D,20231002,1.46,1.48,1.38,1.43,869200
LYFT,D,20231002,10.51,10.65,10.38,10.51,5391700
LYRA,D,20231002,3.9,4.03,3.7308,3.88,101400
LYT,D,20231002,0.199,0.2011,0.1519,0.154,1069200
LYTS,D,20231002,15.92,16.23,15.69,15.8,157900
LZ,D,20231002,10.88,11.025,10.62,10.68,789900
LZRD,D,20231002,9.96,9.96,9.91,9.91,100
MACK,D,20231002,12.33,12.46,12.1,12.26,49200
MAMA,D,20231002,4.42,4.43,3.8501,3.89,712200
MANH,D,20231002,197.14,198.96,196.755,198.86,249500
MAPS,D,20231002,1.32,1.39,1.32,1.34,97500
MAPSW,D,20231002,0.1584,0.16,0.1584,0.16,1000
MAR,D,20231002,196,196.14,191.75,193.75,1640700
MARA,D,20231002,9.2,9.688,8.51,8.53,42145500
MARK,D,20231002,0.5085,0.5085,0.475,0.499,155200
MARPS,D,20231002,5.34,5.3499,5.04,5.3,2900
MARX,D,20231002,10.51,10.52,10.51,10.52,400
MASI,D,20231002,87.73,88.28,86.28,87.71,1169800
MASS,D,20231002,6.6,6.66,6.29,6.37,173700
MAT,D,20231002,21.93,21.99,21.685,21.78,2400400
MATH,D,20231002,1.32,1.52,1.32,1.47,34500
MATW,D,20231002,38.59,38.845,38.11,38.62,147600
MAXI,D,20231002,16.33,16.33,15.9,15.9,3700
MAXN,D,20231002,11.3,11.41,10.67,10.73,1371100
MBB,D,20231002,87.94,88.09,87.52,87.6,4070300
MBCN,D,20231002,25.19,25.19,25.06,25.06,4000
MBIN,D,20231002,27.73,27.8399,27.25,27.32,54200
MBINM,D,20231002,23.06,23.55,22.99,23,23500
MBINN,D,20231002,17.74,17.74,17.225,17.54,5900
MBINO,D,20231002,22.13,22.7499,22.1,22.2499,9900
MBINP,D,20231002,23.91,23.9296,23.6,23.6105,1300
MBIO,D,20231002,2.02,2.13,1.92,2,19200
MBLY,D,20231002,41.51,42.47,41.14,41.66,1694200
MBOT,D,20231002,1.38,1.3999,1.33,1.36,17800
MBRX,D,20231002,0.438,0.438,0.4091,0.437,58500
MBUU,D,20231002,49.02,49.42,48.87,49.41,119400
MBWM,D,20231002,30.74,30.91,30.38,30.81,34100
MCAAW,D,20231002,0.15,0.15,0.15,0.15,5000
MCAFR,D,20231002,0.28,0.2888,0.24,0.24,4600
MCBC,D,20231002,8.95,9.05,8.9,8.95,39800
MCBS,D,20231002,19.84,19.9899,19.39,19.39,12300
MCFT,D,20231002,22.24,22.46,22.06,22.33,172000
MCHI,D,20231002,43.18,43.32,42.95,43.09,3502400
MCHP,D,20231002,78.28,79.03,77.13,78.37,3442600
MCHX,D,20231002,1.4,1.41,1.35,1.41,13400
MCOM,D,20231002,0.0596,0.0603,0.0565,0.0587,19968700
MCOMW,D,20231002,0.0211,0.0211,0.0202,0.0209,7300
MCRB,D,20231002,2.38,2.38,2.14,2.15,1681700
MCRI,D,20231002,61.66,63.158,61.405,62.73,121300
MCSE,D,20231002,12.21,12.21,12.21,12.21,100
MCVT,D,20231002,3,3.04,3,3.04,600
MDAI,D,20231002,2.67,3.49,2.42,2.455,746800
MDAIW,D,20231002,0.1625,0.1825,0.145,0.15,5400
MDB,D,20231002,342.39,351.815,341.15,349.075,1140900
MDBH,D,20231002,11.28,11.99,11.28,11.35,29400
MDCP,D,20231002,23.255,23.255,23.255,23.255,100
MDGL,D,20231002,146,146.04,139.33,143.36,866000
MDGS,D,20231002,4.0431,4.0431,3.76,3.95,2500
MDIA,D,20231002,0.793,0.793,0.7461,0.7461,1100
MDIV,D,20231002,14.58,14.61,14.35,14.41,50700
MDJH,D,20231002,1.72,1.72,1.72,1.72,300
MDLZ,D,20231002,69.2,69.29,68.04,68.49,4929100
MDNA,D,20231002,0.3097,0.316,0.276,0.28,125700
MDRR,D,20231002,5.2686,5.2737,5.2501,5.2737,700
MDRX,D,20231002,13.13,13.355,12.835,13.24,858500
MDWD,D,20231002,10.73,10.77,10.45,10.74,10200
MDWT,D,20231002,26.25,26.25,26.15,26.18,7300
MDXG,D,20231002,7.33,7.57,7.325,7.5,797600
MDXH,D,20231002,2.76,2.76,2.55,2.56,35600
ME,D,20231002,0.98,0.986,0.9318,0.955,3869700
MEDP,D,20231002,241.64,243.59,239.45,242.56,202200
MEDS,D,20231002,7.09,7.09,6.32,6.32,23500
MEDX,D,20231002,29.02,29.02,28.85,28.85,300
MEGL,D,20231002,1.15,1.22,1.15,1.21,28200
MEIP,D,20231002,6.95,7.1,6.85,6.98,33300
MELI,D,20231002,1255.59,1281.4,1250,1259.41,347100
MEOH,D,20231002,44.8,44.8,43.31,43.67,216400
MERC,D,20231002,8.57,8.57,8.13,8.21,397300
MESA,D,20231002,0.9,0.945,0.85,0.863,463800
MESO,D,20231002,1.23,1.2689,1.17,1.19,117100
META,D,20231002,302.74,307.18,301.63,306.82,16265500
METC,D,20231002,10.91,10.91,9.865,10.15,666800
METCB,D,20231002,11.7,12.14,11.48,11.58,72100
METCL,D,20231002,25.7,25.7,25.7,25.7,300
MF,D,20231002,0.88,0.9099,0.83,0.86,36300
MFH,D,20231002,1.37,1.5859,1.3,1.32,39000
MFIC,D,20231002,13.8,13.82,13.48,13.51,168400
MFIN,D,20231002,6.93,7.025,6.74,6.79,48000
MFLX,D,20231002,15.91,15.91,15.32,15.85,2300
MGAM,D,20231002,0.3396,0.377,0.328,0.3402,109500
MGEE,D,20231002,68.02,69.82,65.85,66.29,112000
MGIC,D,20231002,11.26,11.26,11,11.14,15300
MGIH,D,20231002,1.8,1.99,1.8,1.9078,30300
MGNI,D,20231002,7.48,7.72,7.39,7.42,959700
MGNX,D,20231002,4.65,4.65,4.3,4.48,714500
MGOL,D,20231002,0.97,0.97,0.91,0.9291,33700
MGPI,D,20231002,105.48,105.71,102.93,103.66,99300
MGRC,D,20231002,100.16,101.095,100.16,100.38,87100
MGRM,D,20231002,2.56,2.7399,2.56,2.6,16800
MGRX,D,20231002,0.8505,0.8898,0.83,0.84,14500
MGTX,D,20231002,4.82,4.87,4.55,4.65,131300
MGYR,D,20231002,9.98,9.98,9.61,9.66,4100
MHLD,D,20231002,1.75,1.75,1.63,1.65,90300
MHUA,D,20231002,1.9,1.9,1.78,1.78,2200
MICS,D,20231002,1.0008,1.0499,1,1,4200
MIDD,D,20231002,128.06,128.46,126.18,126.42,393000
MIGI,D,20231002,0.6379,0.7921,0.59,0.72,531900
MILN,D,20231002,30.28,30.5,30.21,30.31,22000
MIND,D,20231002,0.51,0.51,0.4601,0.499,108800
MINDP,D,20231002,13.38,13.83,13.05,13.1117,1700
MINM,D,20231002,1.46,1.51,1.46,1.46,2400
MIRA,D,20231002,4.815,4.815,4.67,4.67,3300
MIRM,D,20231002,31.6,31.8,29.21,29.3,669900
MIRO,D,20231002,1.25,1.3,1.22,1.29,11800
MIST,D,20231002,2.9538,3.12,2.9538,2.98,28200
MITA,D,20231002,10.64,10.64,10.64,10.64,300
MITAU,D,20231002,10.67,10.67,10.67,10.67,900
MITK,D,20231002,10.72,10.88,10.44,10.56,373600
MKAM,D,20231002,25.58,25.605,25.58,25.605,10000
MKSI,D,20231002,87.15,88.98,86.73,87.49,477000
MKTW,D,20231002,1.59,1.6,1.52,1.54,37900
MKTX,D,20231002,212.96,213.77,208.26,209.95,363900
MKUL,D,20231002,0.149,0.155,0.1301,0.149,920400
MLAB,D,20231002,104.03,104.03,99.415,100.43,45400
MLCO,D,20231002,9.77,9.83,9.225,9.33,2853500
MLEC,D,20231002,2.85,3.03,2.8456,3.03,4900
MLGO,D,20231002,2.8,3.07,2.57,2.7,477200
MLKN,D,20231002,24.59,24.749,23.03,23.62,1298100
MLTX,D,20231002,56.98,57.86,56.37,57.58,380800
MLYS,D,20231002,9.5,10.094,8.87,9.13,87000
MMAT,D,20231002,0.22,0.235,0.212,0.2243,6938100
MMLP,D,20231002,2.69,2.74,2.64,2.65,30000
MMSI,D,20231002,68.75,68.86,66.83,67.23,423400
MMV,D,20231002,1.11,1.24,1.11,1.11,53900
MMYT,D,20231002,40.42,40.44,39.885,40.04,449400
MNDO,D,20231002,1.87,1.918,1.87,1.895,41700
MNDY,D,20231002,158.78,163.465,158,160.99,495000
MNKD,D,20231002,4.08,4.13,3.99,4.03,2451300
MNMD,D,20231002,3.15,3.21,3.02,3.06,439500
MNOV,D,20231002,2.07,2.07,2,2.03,12400
MNPR,D,20231002,0.592,0.62,0.5633,0.599,8300
MNRO,D,20231002,27.7,27.725,26.22,26.34,617900
MNSB,D,20231002,20.55,20.68,20.37,20.48,13300
MNSBP,D,20231002,21.64,21.64,21.64,21.64,100
MNST,D,20231002,52.83,52.96,52.285,52.54,4082900
MNTK,D,20231002,9.06,9.2,8.9,9.17,153000
MNTS,D,20231002,2.21,3.66,1.76,1.78,58868700
MNTSW,D,20231002,0.0162,0.0301,0.0098,0.0168,672000
MNTX,D,20231002,5.1299,5.1299,4.78,4.92,9400
MOB,D,20231002,1.29,1.34,1.26,1.3,9700
MOBQ,D,20231002,0.6726,0.74,0.6726,0.72,12200
MOBQW,D,20231002,0.0038,0.0038,0.0037,0.0037,1500
MOBV,D,20231002,10.15,10.67,9.9,10.38,36600
MOBVW,D,20231002,0.082,0.082,0.074,0.0749,63100
MODD,D,20231002,1.2,1.2,1.09,1.11,35200
MODL,D,20231002,29.64,29.65,29.48,29.65,3300
MODV,D,20231002,31.51,31.51,29.75,30.21,142300
MOFG,D,20231002,20.39,20.39,19.91,20.3,16300
MOGO,D,20231002,1.62,1.62,1.55,1.62,24900
MOMO,D,20231002,6.92,7.205,6.92,7.13,1000300
MOND,D,20231002,3.56,4.18,3.56,3.87,590600
MOR,D,20231002,6.53,6.57,6.37,6.4,100700
MORF,D,20231002,23.03,23.19,20.72,21.01,1370800
MORN,D,20231002,232.63,232.8,228.66,229.53,186600
MOTS,D,20231002,0.47,0.4876,0.4424,0.487,22800
MOVE,D,20231002,1.09,1.09,0.992,1,91000
MOXC,D,20231002,0.94,0.95,0.92,0.94,2000
MPAA,D,20231002,7.99,8.125,7.9,8,70100
MPB,D,20231002,20.17,20.25,19.96,20.15,25900
MPWR,D,20231002,461.37,464.86,452.45,459.34,283600
MQ,D,20231002,5.92,5.99,5.81,5.91,4921700
MRAI,D,20231002,0.66,0.689,0.65,0.669,11300
MRAM,D,20231002,9.77,10.09,9.77,10.02,48900
MRBK,D,20231002,9.99,10,9.8,9.93,9300
MRCC,D,20231002,7.4,7.5,7.3,7.38,94100
MRCY,D,20231002,37.13,37.34,35.99,36.3,368500
MREO,D,20231002,1.29,1.33,1.21,1.22,864400
MRIN,D,20231002,0.43,0.44,0.4131,0.425,90600
MRKR,D,20231002,4.47,4.485,4.2499,4.42,26300
MRM,D,20231002,5.29,5.8,5.29,5.79,6100
MRNA,D,20231002,103.12,104.06,101.48,103.31,2413300
MRND,D,20231002,21.6477,21.6477,21.6477,21.6477,0
MRNS,D,20231002,8.04,8.045,7.155,7.54,716800
MRSN,D,20231002,1.26,1.27,1.22,1.26,1740400
MRTN,D,20231002,19.59,19.595,19.23,19.54,272800
MRTX,D,20231002,43.7,43.7,41.54,41.99,1165000
MRUS,D,20231002,23.42,23.56,22.47,22.49,253800
MRVI,D,20231002,9.94,9.96,9.585,9.69,1386600
MRVL,D,20231002,53.93,55.24,53.83,54.59,7042700
MSBI,D,20231002,20.49,20.76,20.4,20.62,73100
MSBIP,D,20231002,23.85,23.9499,22.3333,22.9316,10400
MSEX,D,20231002,66.16,66.16,63.39,64.33,108900
MSFD,D,20231002,18.5209,18.5209,18.2691,18.2691,8300
MSFT,D,20231002,316.28,321.888,315.18,321.8,20570000
MSFU,D,20231002,31.24,32.11,31.24,32.11,105500
MSGM,D,20231002,3.65,3.66,3.5232,3.56,4900
MSSAW,D,20231002,0.0195,0.0195,0.0195,0.0195,24700
MSTR,D,20231002,346.57,352.84,327.5201,329.49,853500
MTC,D,20231002,0.52,0.52,0.4627,0.4701,60500
MTCH,D,20231002,39,39.03,37.65,38.11,5682400
MTEK,D,20231002,0.96,0.9799,0.93,0.9798,29500
MTEM,D,20231002,6.4345,6.4899,5.9527,6.23,11700
MTEX,D,20231002,10.27,10.695,10.27,10.695,500
MTLS,D,20231002,5.52,5.605,5.44,5.44,110900
MTRX,D,20231002,11.99,11.99,10.6,11.27,534600
MTRY,D,20231002,11.16,11.16,11.16,11.16,100
MTRYW,D,20231002,0.0294,0.0295,0.0281,0.0289,600
MTSI,D,20231002,81,82.66,80.55,81.74,337300
MTTR,D,20231002,2.17,2.235,2.168,2.21,1674800
MU,D,20231002,68.24,69.28,67.06,67.96,14880400
MULN,D,20231002,0.4579,0.4799,0.4375,0.45,20861900
MVBF,D,20231002,22.39,22.395,21.71,22,13400
MVIS,D,20231002,2.2,2.21,2.06,2.1,1955600
MVLA,D,20231002,0.54,0.57,0.5295,0.539,99100
MVST,D,20231002,1.89,1.89,1.73,1.75,2286100
MVSTW,D,20231002,0.195,0.26,0.19,0.191,56800
MXCT,D,20231002,3.09,3.15,3.01,3.02,385400
MXL,D,20231002,22.25,22.55,21.78,22.01,514500
MYFW,D,20231002,18.15,18.4,17.32,17.68,20200
MYGN,D,20231002,15.97,16.01,15.17,15.51,606500
MYMD,D,20231002,0.6,0.625,0.5609,0.585,739000
MYNA,D,20231002,4.7946,4.7946,4.51,4.51,1700
MYNZ,D,20231002,2.99,3.05,2.74,2.74,59200
MYPS,D,20231002,3.18,3.19,3.09,3.12,404900
MYPSW,D,20231002,0.24,0.24,0.23,0.23,7700
MYRG,D,20231002,134.51,135.51,127.71,128.17,184100
MYSZ,D,20231002,0.8542,0.9078,0.8255,0.858,18200
NA,D,20231002,1.26,1.42,1.2,1.42,25400
NAAS,D,20231002,3.55,3.6,3.13,3.135,395000
NAII,D,20231002,6.41,6.65,6.3,6.63,6000
NAMS,D,20231002,9.02,9.645,8.2,8.42,237400
NAMSW,D,20231002,1.71,1.71,1.6,1.6,28200
NAOV,D,20231002,1.92,2.06,1.74,1.78,21000
NARI,D,20231002,65.09,66.31,64.655,66.21,366700
NATH,D,20231002,70.76,70.9,68.6201,69.78,6700
NATI,D,20231002,59.62,59.69,59.56,59.69,698900
NATR,D,20231002,16.45,17,16.31,16.9,59800
NAUT,D,20231002,3.13,3.21,2.8634,2.95,91500
NAVI,D,20231002,17.19,17.31,16.92,17.05,704500
NB,D,20231002,3.62,3.73,3.51,3.57,212800
NBIX,D,20231002,112.68,112.98,110.835,111.79,561500
NBN,D,20231002,43.46,43.48,43.09,43.17,14000
NBSE,D,20231002,0.838,0.838,0.7699,0.809,146300
NBST,D,20231002,10.65,10.65,10.63,10.64,1300
NBSTU,D,20231002,10.5,10.5,10.5,10.5,1000
NBSTW,D,20231002,0.14,0.14,0.14,0.14,100
NBTB,D,20231002,31.59,32.09,31.4,31.82,377400
NBTX,D,20231002,9.21,9.3399,9.15,9.1928,16900
NCMI,D,20231002,4.48,4.57,4.365,4.39,358400
NCNA,D,20231002,0.6183,0.629,0.56,0.571,13700
NCNC,D,20231002,1.17,1.17,1.07,1.11,392800
NCNCW,D,20231002,0.0495,0.05,0.0301,0.0304,27100
NCNO,D,20231002,31.57,32.35,31.11,31.24,678600
NCPL,D,20231002,0.4102,0.4102,0.3607,0.408,135700
NCRA,D,20231002,1.59,1.68,1.52,1.62,5400
NCSM,D,20231002,15.85,15.85,15.7911,15.8,1000
NCTY,D,20231002,5.75,6.3,4.6218,4.82,91000
NDAQ,D,20231002,48.53,48.54,48.07,48.42,3121700
NDLS,D,20231002,2.44,2.455,2.28,2.29,349000
NDRA,D,20231002,1.1134,1.13,1.0901,1.11,10900
NDSN,D,20231002,222.69,223.185,220.715,221.37,175100
NECB,D,20231002,14.7,14.89,14.7,14.72,50600
NEGG,D,20231002,0.8369,0.837,0.76,0.7801,580500
NEO,D,20231002,12.21,12.31,11.65,11.9,1029900
NEOG,D,20231002,18.5,18.5,17.52,17.66,1776300
NEON,D,20231002,1.62,1.63,1.54,1.57,33800
NEOV,D,20231002,2.43,2.53,2.26,2.36,48000
NEOVW,D,20231002,0.5,0.5959,0.5,0.5859,4800
