<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
ELME,D,20231027,13.42,13.675,12.68,12.9,973200
ELP,D,20231027,8.55,8.58,8.25,8.26,329100
ELS,D,20231027,66.53,66.53,64.13,64.34,1719800
ELV,D,20231027,447.95,449.83,439.295,441.46,880000
EMD,D,20231027,7.95,7.9974,7.92,7.92,149500
EME,D,20231027,207.12,207.625,201.96,205.32,382200
EMF,D,20231027,10.8,10.8,10.6822,10.69,26300
EMN,D,20231027,72.34,74.2,70.65,72.58,1562300
EMO,D,20231027,31.56,31.56,30.95,30.96,21600
EMP,D,20231027,20.26,20.26,20.015,20.04,8300
EMR,D,20231027,88.45,89.02,87.5301,88.03,2429300
ENB,D,20231027,32.16,32.2,31.31,31.39,5452200
ENFN,D,20231027,8.57,8.57,8.225,8.25,182000
ENIC,D,20231027,2.89,2.92,2.855,2.88,416200
ENJ,D,20231027,19.51,19.53,19.48,19.48,1400
ENLC,D,20231027,12.32,12.37,12.16,12.2,1147400
ENO,D,20231027,20.85,20.86,20.6601,20.73,6000
ENOV,D,20231027,43.95,44.89,43.105,44.66,836500
ENR,D,20231027,31.59,31.78,31.04,31.22,632500
ENS,D,20231027,87.15,87.15,85.51,85.83,276300
ENV,D,20231027,36.48,36.79,35.36,35.91,400400
ENVA,D,20231027,36.85,39.99,36.85,39.83,653800
ENZ,D,20231027,1.4,1.4,1.33,1.38,229200
EOD,D,20231027,3.78,3.8,3.73,3.74,100800
EOG,D,20231027,127.93,128.07,124.96,125.99,2779000
EOI,D,20231027,14.49,14.525,14.36,14.39,63900
EOS,D,20231027,15.98,16.12,15.89,15.92,94700
EOT,D,20231027,15.07,15.16,14.85,15.14,58900
EP-C,D,20231027,45.4,45.4,45.125,45.25,86000
EPAC,D,20231027,28.93,29.15,28.4,28.43,261800
EPAM,D,20231027,214.22,215.62,209.21,210.44,432700
EPC,D,20231027,34.55,34.605,33.91,34.29,351400
EPD,D,20231027,27.22,27.23,26.94,27.08,3985500
EPR,D,20231027,41.06,41.2758,40.39,40.81,610400
EPR-C,D,20231027,18.34,18.35,18.2,18.2,8700
EPR-E,D,20231027,25.13,25.28,25.05,25.26,4000
EPR-G,D,20231027,17.23,17.52,17.23,17.43,7200
EPRT,D,20231027,21.57,21.57,21.03,21.1,1103800
EQBK,D,20231027,23.95,24.12,23.24,23.72,70600
EQC,D,20231027,18.79,18.91,18.53,18.65,1325000
EQC-D,D,20231027,24.58,24.73,24.5,24.5,3300
EQH,D,20231027,26.75,26.7899,26.015,26.16,1524900
EQH-A,D,20231027,18.25,18.25,17.75,17.76,49800
EQH-C,D,20231027,14.43,14.43,14.01,14.01,32500
EQNR,D,20231027,33.62,33.87,33.15,33.59,3774600
EQR,D,20231027,55.94,55.94,54.15,54.23,2418300
EQS,D,20231027,1.41,1.48,1.41,1.48,200
EQT,D,20231027,43.16,43.21,41.4,41.95,4425300
ERF,D,20231027,17.25,17.29,16.805,17.09,688100
ERJ,D,20231027,14.76,14.76,13.85,13.88,967600
ERO,D,20231027,13.8,14.13,13.775,13.85,200200
ES,D,20231027,54,54.59,52.98,53.16,2296800
ESAB,D,20231027,62.95,63.85,62.4,63.09,268700
ESE,D,20231027,97.11,97.11,94.59,95.22,84300
ESI,D,20231027,18.28,18.44,17.96,18,1487300
ESMT,D,20231027,22.61,22.715,22.59,22.68,1450500
ESNT,D,20231027,46.36,46.49,45.63,46.03,507300
ESRT,D,20231027,8.12,8.16,7.89,8.02,1078300
ESS,D,20231027,211.17,215.23,203.85,206.58,1199100
ESTC,D,20231027,75.97,76.66,75.15,75.5,826000
ESTE,D,20231027,21.67,21.71,20.87,21.31,1279600
ET,D,20231027,13.26,13.32,13.05,13.11,14927900
ET-C,D,20231027,25.45,25.45,25.34,25.41,22900
ET-D,D,20231027,25.4,25.48,25.3799,25.48,27900
ET-E,D,20231027,24.92,25,24.9,24.9699,21100
ETB,D,20231027,11.74,11.77,11.59,11.61,81100
ETD,D,20231027,25.65,26.46,25.63,25.91,371400
ETG,D,20231027,14.24,14.28,14.08,14.13,167900
ETI.P,D,20231027,21.84,21.88,21.3906,21.88,3600
ETJ,D,20231027,7.28,7.32,7.2,7.21,96900
ETN,D,20231027,196.44,198.43,193.77,195.31,1780900
ETO,D,20231027,19.98,20.12,19.85,19.87,20800
ETR,D,20231027,92.93,93.02,90.78,91.38,1364900
ETRN,D,20231027,8.97,8.99,8.68,8.77,3646000
ETV,D,20231027,11.16,11.228,11.05,11.09,235400
ETW,D,20231027,7.03,7.05,6.97,6.98,426500
ETW.W,D,20231027,0.31,0.41,0.3055,0.41,2900
ETWO,D,20231027,2.96,3.01,2.86,2.91,1442300
ETX,D,20231027,16.61,16.63,16.46,16.63,29800
ETY,D,20231027,10.7,10.78,10.59,10.64,308200
EURN,D,20231027,17.89,17.89,17.825,17.87,1336800
EVA,D,20231027,3.72,3.77,3.48,3.66,987500
EVC,D,20231027,3.5,3.51,3.35,3.39,261600
EVEX,D,20231027,7.49,7.54,7.397,7.48,37100
EVF,D,20231027,5.64,5.67,5.59,5.6,57500
EVG,D,20231027,9.61,9.76,9.61,9.67,22000
EVH,D,20231027,23.87,24.135,23.33,23.98,1404000
EVN,D,20231027,8.71,8.72,8.64,8.71,93900
EVR,D,20231027,127.63,128.36,126.16,126.7,253200
EVRI,D,20231027,10.81,11.12,10.68,10.76,932300
EVT,D,20231027,18.98,19.08,18.7,18.7,201500
EVT.W,D,20231027,0.06,0.06,0.04,0.05,4100
EVTC,D,20231027,36.23,37.99,32.26,32.93,471200
EVTL,D,20231027,1.04,1.05,1,1.03,277300
EW,D,20231027,63.1,64.15,61.01,61.71,7053900
EXG,D,20231027,6.83,6.875,6.78,6.79,585300
EXK,D,20231027,2.21,2.27,2.17,2.26,2474400
EXP,D,20231027,148.44,149.51,145.03,147.75,382600
EXPR,D,20231027,9.14,9.14,8.58,8.64,25000
EXR,D,20231027,105.68,105.97,103.712,104.39,1256800
EXTO,D,20231027,6.99,6.99,6.9,6.97,1090900
F,D,20231027,10.93,10.97,9.9,9.96,187029500
F-B,D,20231027,20.94,20.94,20.65,20.73,104900
F-C,D,20231027,20.63,20.65,20.1883,20.28,60800
F-D,D,20231027,20.96,21.015,20.44,20.66,61800
FAF,D,20231027,50.92,51.605,49.55,50.23,692100
FAM,D,20231027,5.45,5.5,5.44,5.48,10600
FATH,D,20231027,3.29,3.2918,3.16,3.16,2600
FBIN,D,20231027,56.02,56.08,54.54,55.19,1045300
FBK,D,20231027,29.23,29.41,28.58,28.88,175900
FBP,D,20231027,13.2,13.285,12.95,13.15,1113400
FBR-E,D,20231027,18.28,18.29,18.0401,18.1,8900
FBRT,D,20231027,12.37,12.4526,12.13,12.2,298600
FC,D,20231027,38.18,38.34,36.94,37.69,155400
FCF,D,20231027,12.05,12.1,11.78,11.99,540900
FCN,D,20231027,217.66,218,212.8,215.95,363600
FCPT,D,20231027,20.93,21.06,20.53,20.61,644700
FCRX,D,20231027,22.9,23.06,22.9,23.06,400
FCT,D,20231027,9.59,9.59,9.51,9.56,31100
FCX,D,20231027,34.31,34.46,33.52,33.67,10565500
FDEU,D,20231027,12.18,12.18,12.01,12.06,66300
FDP,D,20231027,25.37,25.44,24.99,25.01,190300
FDS,D,20231027,428.6,428.6,419.19,420.42,184800
FDX,D,20231027,228.46,233.19,227.09,228.84,2004500
FE,D,20231027,35.7,35.85,34.91,35.13,4503500
FEDU,D,20231027,8.25,8.25,8.25,8.25,100
FEI,D,20231027,8.32,8.38,8.3,8.31,302500
FENG,D,20231027,1.25,1.29,1.25,1.28,4000
FERG,D,20231027,153.17,153.78,151.1201,151.72,723100
FET,D,20231027,22.3,22.4935,21.51,21.85,58400
FF,D,20231027,6.69,6.74,6.55,6.58,187800
FFA,D,20231027,16.09,16.12,15.8408,15.9,34200
FFC,D,20231027,12.28,12.3099,12.18,12.29,131200
FFWM,D,20231027,5.21,5.22,4.69,4.89,1569300
FG,D,20231027,29.73,30.1,29.51,29.76,55500
FGB,D,20231027,3,3.03,3,3.01,30800
FHI,D,20231027,30.99,32.12,30.69,31.53,1859600
FHN,D,20231027,10.63,10.765,10.44,10.52,6345400
FHN-B,D,20231027,21.447,21.64,21.3395,21.4939,3800
FHN-C,D,20231027,20.5,20.6,20.28,20.28,11300
FHN-D,D,20231027,21.72,22.15,21.52,21.95,6100
FHN-E,D,20231027,18.51,18.53,18.3036,18.3932,1800
FHN-F,D,20231027,13.53,13.6,13.33,13.36,22400
FI,D,20231027,114.14,114.9,112.17,112.46,2953000
FICO,D,20231027,830.99,849,823.49,848.1,235800
FIF,D,20231027,15.4,15.77,15.39,15.39,105500
FIGS,D,20231027,5.79,5.85,5.625,5.7,2155200
FIHL,D,20231027,14,14.02,13.84,13.85,270500
FINS,D,20231027,11.75,11.99,11.66,11.73,62100
FINV,D,20231027,4.68,4.745,4.64,4.69,526500
FIS,D,20231027,47.91,48.22,46.911,47.16,5102000
FIX,D,20231027,166.98,176.71,164.55,175.92,747500
FL,D,20231027,20.51,20.88,19.55,19.6,2951100
FLC,D,20231027,12.83,12.9,12.8205,12.83,22700
FLM.W,D,20231027,0.77,0.78,0.768,0.78,3000
FLNG,D,20231027,30.21,30.41,30.02,30.3,116000
FLO,D,20231027,21.54,21.79,21.485,21.66,1815400
FLR,D,20231027,34,34,33.1,33.29,1883300
FLS,D,20231027,36.88,37.03,35.52,35.84,1318200
FLT,D,20231027,228.95,228.95,221.45,221.9,655600
FMC,D,20231027,57.61,57.98,56.76,56.88,1642200
FMN,D,20231027,9.13,9.19,9.085,9.13,46900
FMS,D,20231027,16.71,16.72,16.37,16.4,377600
FMX,D,20231027,106.65,109.27,106.27,106.5,859000
FMY,D,20231027,10.975,10.975,10.87,10.88,1400
FN,D,20231027,154.22,154.98,149.46,151.97,433900
FNA,D,20231027,8.16,8.57,8.115,8.26,313000
FNB,D,20231027,10.7,10.72,10.4,10.47,1911100
FNB-E,D,20231027,23.54,23.5432,23.3975,23.5,7200
FND,D,20231027,77.99,78.78,76.69,77.55,2136700
FNF,D,20231027,38.8,38.96,38.13,38.31,1607600
FNV,D,20231027,134.51,137.52,133.15,137.47,471500
FOA,D,20231027,1.06,1.07,1.02,1.03,33100
FOF,D,20231027,9.66,9.76,9.66,9.7,57400
FOR,D,20231027,23.55,23.55,22.9871,23.39,88900
FOUR,D,20231027,44.87,45,43.36,43.61,1158900
FPF,D,20231027,14,14.09,13.95,13.98,109900
FPH,D,20231027,2.22,2.22,2.15,2.15,135500
FPI,D,20231027,10.45,10.49,10.13,10.41,388900
FPL,D,20231027,6.62,6.67,6.53,6.53,98600
FR,D,20231027,41.26,41.26,40.44,40.64,620900
FRA,D,20231027,11.53,11.68,11.46,11.67,145800
FRE.W,D,20231027,0.45,0.45,0.43,0.45,2000
FREY,D,20231027,3.31,3.31,3.11,3.21,2127300
FRGE,D,20231027,2.47,2.5262,2.26,2.27,216600
FRO,D,20231027,21.82,22.435,21.69,22.27,2678900
FRT,D,20231027,88.74,88.74,86.455,86.65,706500
FRT-C,D,20231027,19.89,19.96,19.7,19.86,6400
FRX.T,D,20231027,0.035,0.0353,0.035,0.035,13600
FRXB,D,20231027,10.37,10.39,10.365,10.37,34100
FSCO,D,20231027,5.33,5.42,5.29,5.33,730200
FSD,D,20231027,10.32,10.3511,10.21,10.21,92700
FSK,D,20231027,18.9,18.9784,18.6,18.65,883900
FSLY,D,20231027,14.41,14.54,13.75,14.12,2438000
FSM,D,20231027,2.84,2.89,2.7801,2.89,3617600
FSR,D,20231027,4.98,5.075,4.765,4.79,6027600
FSS,D,20231027,57.76,57.87,57.05,57.27,154800
FT,D,20231027,6.09,6.09,5.97,6.02,72500
FTCH,D,20231027,1.67,1.68,1.53,1.55,10995100
FTHY,D,20231027,12.87,12.92,12.7,12.73,77300
FTI,D,20231027,21.85,22.29,21.175,21.6,6730800
FTK,D,20231027,4.1,4.2,4.1,4.13,20400
FTS,D,20231027,40.23,40.34,39.61,39.64,774000
FTV,D,20231027,65.14,65.5,64.6025,65.03,2563400
FUBO,D,20231027,2.44,2.48,2.24,2.25,12130700
FUL,D,20231027,65.63,65.7975,64.64,64.84,270600
FUN,D,20231027,34.83,35,34.09,34.43,40800
FVRR,D,20231027,22.55,22.57,21.06,21.24,766300
G,D,20231027,33.51,33.51,32.8,32.87,866400
GAB,D,20231027,4.69,4.7181,4.58,4.59,738100
GAB-G,D,20231027,20.8501,20.8501,20.83,20.8301,2600
GAB-H,D,20231027,20.89,21.02,20.76,20.76,3900
GAB-K,D,20231027,21.06,21.35,21.0551,21.18,5600
GAM,D,20231027,40,40.09,39.42,39.46,42300
GAM-B,D,20231027,23.88,24.09,23.74,24.05,5900
GATO,D,20231027,4.81,5.03,4.76,5.01,373100
GATX,D,20231027,103.58,103.58,101.3078,101.68,129700
GB,D,20231027,5.2864,5.2864,5.09,5.09,1700
GB.W,D,20231027,0.2001,0.251,0.2,0.221,5000
GBAB,D,20231027,14.93,14.93,14.64,14.75,49100
GBCI,D,20231027,30.51,30.67,29.6728,30.1,667200
GBLI,D,20231027,36.5482,36.5482,36.48,36.48,600
GBTG,D,20231027,4.98,5.04,4.86,4.9,135200
GBX,D,20231027,33.21,33.83,32.816,33.03,478200
GCI,D,20231027,2.26,2.32,2.205,2.25,907000
GCO,D,20231027,26.35,26.35,25.485,25.91,138800
GCV,D,20231027,3.27,3.285,3.22,3.23,24500
GD,D,20231027,237.88,239.3,236.58,238.25,1816200
GDDY,D,20231027,72.48,72.555,71.15,71.66,1497100
GDIV,D,20231027,11.92,11.92,11.79,11.81,42200
GDL,D,20231027,7.74,7.7401,7.675,7.7,9900
GDO,D,20231027,11.3,11.44,11.2101,11.31,33900
GDOT,D,20231027,11.14,11.14,10.84,10.89,467000
GDV,D,20231027,18.28,18.31,18.04,18.17,172000
GDV-H,D,20231027,22.03,22.38,22.03,22.3,1300
GDV-K,D,20231027,17.48,17.48,17.27,17.41,37900
GE,D,20231027,109.24,109.84,105.73,106.35,5329000
GEF,D,20231027,64,64.11,62.96,63.49,108500
GEF.B,D,20231027,64.46,64.46,63.5,63.66,6200
GEHI,D,20231027,19.15,19.15,18.4,18.4,900
GEL,D,20231027,11.36,11.415,11.06,11.17,226200
GENI,D,20231027,4.9,4.9,4.65,4.69,1860400
GEO,D,20231027,9.05,9.087,8.77,8.8,1757700
GES,D,20231027,21.5,21.6,20.95,21.11,721300
GET.T,D,20231027,0.0167,0.0167,0.0126,0.0126,200
GETR,D,20231027,0.2518,0.2518,0.2251,0.229,56200
GETY,D,20231027,4.3,4.32,4.08,4.12,165000
GF,D,20231027,7.43,7.46,7.41,7.43,12900
GFF,D,20231027,39.3,39.6,38.69,39.59,413000
GFI,D,20231027,13.64,13.77,13.17,13.61,4111400
GFL,D,20231027,28.38,28.64,28.09,28.2,1696200
GFR,D,20231027,6.09,6.22,5.94,6.1,18300
GGB,D,20231027,4.47,4.48,4.36,4.36,5380500
GGG,D,20231027,74.7,76.03,73.38,73.51,1085600
GGT,D,20231027,5.04,5.11,4.76,4.7693,120000
GGT-E,D,20231027,23.5,23.85,22.87,22.87,500
GGT-G,D,20231027,22.92,22.92,22.56,22.5601,4000
GGZ,D,20231027,9.58,9.6398,9.51,9.51,16700
GHC,D,20231027,570.56,573.3005,563.39,565.82,14700
GHG,D,20231027,4.41,4.48,4.3565,4.42,11000
GHI,D,20231027,15.41,16.07,15.3752,15.98,58700
GHL,D,20231027,14.79,14.8,14.77,14.79,38300
GHLD,D,20231027,10.75,10.79,10.54,10.65,5100
GHM,D,20231027,15.41,15.7,15.3,15.44,21900
GHY,D,20231027,10.28,10.385,10.27,10.33,119200
GIB,D,20231027,94.71,94.905,93.07,93.51,205900
GIC,D,20231027,31.52,31.53,31.01,31.17,41400
GIL,D,20231027,28.18,28.29,27.235,27.28,392400
GIM,D,20231027,3.96,3.99,3.96,3.97,312100
GIS,D,20231027,65.39,66.01,64.92,65.3,5292800
GJH,D,20231027,8.17,8.18,8.17,8.18,600
GJO,D,20231027,25.07,25.07,25.07,25.07,1100
GJP,D,20231027,24.8,24.8,24.8,24.8,500
GJR,D,20231027,24.4,24.4,24.4,24.4,500
GJS,D,20231027,22.02,22.17,22.02,22.15,2000
GJT,D,20231027,21.7,21.825,21.67,21.67,1100
GKOS,D,20231027,68.41,68.41,66.61,67.45,411500
GL,D,20231027,112.99,113.52,111.63,112.03,723700
GL-D,D,20231027,16.9,17.19,16.86,16.86,8800
GLO-A,D,20231027,20.96,21.3,20.96,21,19900
GLO-B,D,20231027,24.6999,24.6999,24.57,24.58,1500
GLO-C,D,20231027,23.45,23.5736,23,23.3,9200
GLO-G,D,20231027,24.3,24.395,24.0644,24.0644,1900
GLOB,D,20231027,169.91,172.85,168.235,169.12,262400
GLP,D,20231027,30.67,30.67,29.6104,29.78,96600
GLP-A,D,20231027,25.75,25.88,25.58,25.6,16100
GLP-B,D,20231027,25.58,25.6,25.5101,25.58,3000
GLT,D,20231027,1.63,1.64,1.545,1.63,271700
GLW,D,20231027,26.98,27.07,26.48,26.59,4266800
GM,D,20231027,28.49,28.6299,27.12,27.22,25825600
GME,D,20231027,13.51,13.615,13.02,13.12,2481700
GMED,D,20231027,46.54,46.54,45.15,45.66,914100
GMR-A,D,20231027,24.2,24.3646,23.9,23.9,3600
GMRE,D,20231027,8.53,8.53,8.42,8.46,280500
GMS,D,20231027,57.79,58.01,57.12,57.57,341900
GNE,D,20231027,19.48,19.495,19.02,19.18,109400
GNK,D,20231027,13.44,13.48,13.12,13.15,573800
GNL,D,20231027,7.89,7.89,7.56,7.62,1198900
GNL-A,D,20231027,17.17,17.5122,16.9879,16.99,12100
GNL-B,D,20231027,16.13,16.13,15.84,16.11,8300
GNL-D,D,20231027,17.32,17.4,16.67,16.9,7400
GNL-E,D,20231027,16.85,16.95,16.1,16.1,13200
GNRC,D,20231027,83.1,83.7,80.8,82.2,1554900
GNT,D,20231027,4.7,4.775,4.7,4.7,53300
GNT-A,D,20231027,21.44,21.4685,21.39,21.39,4000
GNTY,D,20231027,28.22,28.3686,28.0608,28.25,6700
GNW,D,20231027,5.94,5.95,5.76,5.81,2378400
GOF,D,20231027,11.51,11.94,11.45,11.84,757800
GOL,D,20231027,3.27,3.38,3.13,3.13,378200
GOLD,D,20231027,16.23,16.42,15.84,16.33,25548500
GOLF,D,20231027,50.58,50.59,49.5209,49.62,181900
GOOS,D,20231027,11.53,11.535,11.2,11.32,1114700
GOTU,D,20231027,2.6,2.64,2.41,2.42,1899800
GPC,D,20231027,128.97,129.485,126.54,127.12,889200
GPI,D,20231027,248.71,251.8899,246.89,249.38,140400
GPJA,D,20231027,21.3394,21.545,21.25,21.3858,8000
GPK,D,20231027,20.9,21.125,20.84,20.93,2564700
GPM-A,D,20231027,15.97,15.97,15.81,15.8201,7900
GPMT,D,20231027,4.12,4.16,3.99,4.01,407500
GPN,D,20231027,104.78,104.78,102.11,102.78,2302200
GPOR,D,20231027,124.96,125.25,121.86,123.93,76400
GPRK,D,20231027,9.94,9.985,9.74,9.95,215800
GPS,D,20231027,13.14,13.36,12.59,12.77,10398800
GRBK,D,20231027,38.84,39.07,37.97,38.36,245700
GRC,D,20231027,30.51,31.23,29.725,30.91,68100
GRMN,D,20231027,100.68,101.25,99.61,99.71,603600
GRND,D,20231027,5.89,5.91,5.85,5.87,341200
GRNT,D,20231027,6.25,6.29,6.09,6.1,382700
GROV,D,20231027,1.69,1.69,1.56,1.58,86500
GRP.U,D,20231027,48.4,48.4,46.21,46.5199,6000
GRX,D,20231027,7.83,7.9,7.73,7.74,33800
GS,D,20231027,297.55,298.27,289.3568,289.91,2601600
GS-A,D,20231027,20.49,20.5412,20.3,20.3,27500
GS-C,D,20231027,20.81,20.81,20.43,20.48,27600
GS-D,D,20231027,20.6,20.7,20.4,20.4,72400
GS-K,D,20231027,25.03,25.06,25.0101,25.02,36200
GSBD,D,20231027,13.64,13.77,13.39,13.46,580700
GSK,D,20231027,35.43,35.43,34.49,34.56,5293900
GSL,D,20231027,18,18.1,17.6351,17.75,563900
GSL-B,D,20231027,25.26,25.26,25.2001,25.235,2100
GTES,D,20231027,10.79,10.89,10.68,10.75,909200
GTL-B,D,20231027,57.94,57.94,46.9705,46.98,872200
GTLS,D,20231027,138.46,142.54,109.48,110.12,4426200
GTN,D,20231027,6.25,6.295,6.04,6.07,807300
GTN.A,D,20231027,7.23,7.88,7.23,7.64,3600
GTY,D,20231027,26.9,26.92,26.19,26.29,237600
GUG,D,20231027,12.94,13.1699,12.89,12.92,54700
GUT,D,20231027,5.88,5.905,5.79,5.8,96000
GUT-C,D,20231027,22.9054,22.9054,22.8455,22.8455,1200
GVA,D,20231027,34.35,34.35,33.74,34.27,236000
GWH,D,20231027,1.33,1.34,1.25,1.28,1002600
GWH.W,D,20231027,0.115,0.1161,0.105,0.105,264300
GWRE,D,20231027,86.35,86.79,85.47,85.99,345600
GWW,D,20231027,702.25,711.93,699.975,706.76,409200
GXO,D,20231027,50.28,50.73,49.74,49.82,636400
H,D,20231027,101.05,101.67,98.77,99.28,549400
HAE,D,20231027,83.65,84.78,82.12,84.55,326600
HAL,D,20231027,39.65,39.81,38.92,39.6,7357300
HASI,D,20231027,17.48,17.5,16.6,16.77,1145300
HAYW,D,20231027,11.58,11.61,11.35,11.39,2120000
HBB,D,20231027,12.3,12.69,12.3,12.69,10300
HBI,D,20231027,4.36,4.41,4.16,4.17,4871700
HBM,D,20231027,4.35,4.45,4.35,4.38,1651600
HCA,D,20231027,223.57,227.83,220.55,225.29,1320300
HCC,D,20231027,47.4,48.605,47.4,48.13,965500
HCI,D,20231027,56.57,57.55,55.83,56.74,43200
HCXY,D,20231027,23.06,23.06,23.05,23.0503,800
HD,D,20231027,278.98,279.67,274.26,276.46,2907300
HDB,D,20231027,57.04,57.16,56.29,56.33,2304300
HE,D,20231027,13.32,13.4,12.85,12.85,1707600
HEI,D,20231027,159.08,159.27,156.41,157.34,206800
HEI.A,D,20231027,127.66,127.8,125.16,126.27,182000
HEP,D,20231027,20.73,20.73,20.24,20.6,332200
HEQ,D,20231027,9.25,9.295,9.2,9.22,21200
HES,D,20231027,150.79,150.99,142.76,143.29,8660700
HESM,D,20231027,30.14,30.28,29.72,29.82,932700
HFR-A,D,20231027,17.03,17.18,16.62,16.99,11300
HFRO,D,20231027,6.96,7.12,6.93,7,224900
HGER,D,20231027,22.87,23.17,22.86,23.14,28200
HGLB,D,20231027,6.62,6.85,6.6,6.83,44900
HGT.W,D,20231027,1.8401,1.8401,1.8401,1.8401,300
HGTY,D,20231027,7.75,7.77,7.52,7.58,62100
HGV,D,20231027,35.86,36.28,35.48,35.74,529600
HHH,D,20231027,66.65,66.65,65.42,65.63,274900
HHL.W,D,20231027,0.0296,0.0296,0.025,0.0288,1100
HHLA,D,20231027,10.62,10.62,10.62,10.62,400
HI,D,20231027,38.38,38.44,37.34,37.5,256500
HIE,D,20231027,9.51,9.6,9.51,9.56,33200
HIG,D,20231027,73.61,73.61,68.92,70.41,2443400
HIG-G,D,20231027,23.69,23.69,23.35,23.35,13700
HII,D,20231027,216.87,218.15,213.02,213.12,297700
HIMS,D,20231027,6.14,6.14,5.75,5.78,1936200
HIO,D,20231027,3.55,3.565,3.52,3.54,238100
HIPO,D,20231027,7.43,7.47,7.05,7.08,74200
HIW,D,20231027,18.09,18.09,17.585,17.8,2013300
HIX,D,20231027,4.21,4.21,4.16,4.19,150600
HKD,D,20231027,4.35,4.36,4.17,4.19,270700
HL,D,20231027,4.09,4.15,3.98,4.14,6458800
HL-B,D,20231027,53.52,53.52,52.21,52.25,1000
HLF,D,20231027,14.82,14.84,13.49,13.95,1868800
HLG.W,D,20231027,0.0229,0.0229,0.0201,0.0201,2700
HLGN,D,20231027,1.7,1.75,1.65,1.67,19600
HLI,D,20231027,99.3,99.94,94.67,98.43,653500
HLIO,D,20231027,51.84,52.339,50.33,50.78,79800
HLL.W,D,20231027,0.4276,0.4276,0.4,0.4,4400
HLLY,D,20231027,4.34,4.34,4.17,4.2,362400
HLN,D,20231027,7.98,7.99,7.77,7.78,5617900
HLT,D,20231027,149.78,152.04,148.42,149.17,1702400
HLX,D,20231027,10.04,10.15,9.75,9.87,2861000
HMC,D,20231027,31.78,31.78,31.31,31.38,858400
HMN,D,20231027,31.53,31.595,30.7,30.96,164300
HMY,D,20231027,4.71,4.765,4.55,4.7,5040400
HNI,D,20231027,33.21,33.395,32.7001,32.86,216000
HOG,D,20231027,27.01,27.32,26.11,26.17,2054200
HOMB,D,20231027,20.27,20.39,19.87,20.15,1018400
HOUS,D,20231027,4.62,4.72,4.52,4.56,1073400
HOV,D,20231027,67.94,67.94,65.22,66.36,42600
HP,D,20231027,39.58,39.79,38.97,39.45,655800
HPE,D,20231027,15.2,15.44,15.13,15.21,9000300
HPF,D,20231027,13.19,13.19,13.01,13.03,32000
HPI,D,20231027,13.06,13.0617,12.85,12.92,53200
HPP,D,20231027,4.75,4.8,4.52,4.53,2406500
HPP-C,D,20231027,10.52,10.59,10.225,10.57,18400
HPQ,D,20231027,26.26,26.29,25.67,25.84,5464100
HPS,D,20231027,12,12,11.84,11.85,55500
HQH,D,20231027,14.62,14.62,14.31,14.32,139300
HQL,D,20231027,11.59,11.59,11.34,11.35,68900
HR,D,20231027,14.51,14.51,14.07,14.13,2538200
HRB,D,20231027,41.65,41.7111,40.71,40.91,1161200
HRI,D,20231027,106.69,107.735,105.19,105.47,210500
HRL,D,20231027,31.87,32.01,31.295,31.39,2891400
HRT,D,20231027,9.56,9.56,9.2,9.22,113900
HRTG,D,20231027,5.9,5.98,5.49,5.85,382500
HSBC,D,20231027,37.15,37.21,36.59,36.71,3440700
HSHP,D,20231027,4.62,4.69,4.57,4.67,96100
HSY,D,20231027,187.41,188.11,183.96,184.11,2067000
HT,D,20231027,9.9,9.92,9.89,9.89,925700
HT-C,D,20231027,24.82,24.83,24.8199,24.82,2400
HT-D,D,20231027,24.8,24.81,24.77,24.8,28600
HT-E,D,20231027,24.8,24.805,24.79,24.8,13300
HTD,D,20231027,16.64,16.64,16.26,16.31,125600
HTFB,D,20231027,23.7,23.99,23.4,23.99,1500
HTGC,D,20231027,15.29,15.33,15.02,15.09,785900
HTH,D,20231027,27.53,27.53,26.96,27.31,287600
HTY,D,20231027,4.1,4.11,4.04,4.04,39400
HUBB,D,20231027,281.47,283.63,278.13,281.02,486500
HUBS,D,20231027,417.72,422.16,410,416.27,447100
HUM,D,20231027,510.56,516.1,508.35,510.19,758500
HUN,D,20231027,23.2,23.4,23.04,23.09,1161500
HUYA,D,20231027,3.14,3.16,3.04,3.05,753900
HVT,D,20231027,26.46,26.49,25.721,25.91,51500
HWM,D,20231027,43.41,43.555,42.935,43.09,1354200
HXL,D,20231027,60.02,60.45,59.42,59.61,542100
HY,D,20231027,39.73,39.73,38.71,38.95,34300
HYA.U,D,20231027,10.43,10.43,10.43,10.43,100
HYA.W,D,20231027,0.22,0.28,0.22,0.28,2000
HYAC,D,20231027,10.19,10.19,10.19,10.19,32900
HYB,D,20231027,6.37,6.39,6.2964,6.37,49500
HYI,D,20231027,11.16,11.2,11.02,11.06,22000
HYLN,D,20231027,0.571,0.59,0.5622,0.5641,1068800
HYT,D,20231027,8.3,8.33,8.21,8.25,374900
HZO,D,20231027,27.61,28.25,27,27.5,348700
IAE,D,20231027,5.36,5.39,5.35,5.355,36900
IAG,D,20231027,2.49,2.6,2.47,2.58,5539700
IBM,D,20231027,143.62,144.7,141.71,142.52,5469200
IBN,D,20231027,22.13,22.17,22.01,22.09,4530900
IBP,D,20231027,109.28,110.68,107.12,108.92,162400
ICD,D,20231027,2.86,2.86,2.76,2.79,29100
