<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
REYN,D,20230818,27.65,27.91,27.52,27.56,373900
RFACW,D,20230818,0.0154,0.0154,0.0154,0.0154,1400
RFDI,D,20230818,55.68,56.12,55.68,56.09,5500
RFEM,D,20230818,53.0001,53.2377,53.0001,53.2377,1200
RFEU,D,20230818,58.8,58.8,58.8,58.8,100
RFIL,D,20230818,3.87,3.88,3.76,3.76,1000
RGC,D,20230818,12,12.7,12,12.7,1000
RGCO,D,20230818,18.61,18.91,18.61,18.69,13300
RGEN,D,20230818,160.9,161.2916,157.22,157.8,542900
RGF,D,20230818,4.27,4.67,4.07,4.25,80200
RGLD,D,20230818,106.82,107.375,106.33,106.99,523800
RGLS,D,20230818,1.305,1.37,1.2601,1.32,3000
RGNX,D,20230818,17.48,17.99,17.294,17.65,439400
RGP,D,20230818,15.93,16.09,15.93,15.96,125000
RGTI,D,20230818,1.87,2.09,1.81,2.06,6842200
RGTIW,D,20230818,0.2625,0.285,0.2,0.265,101200
RIBT,D,20230818,0.72,0.748,0.715,0.715,28700
RICK,D,20230818,65.15,66.66,65.15,65.85,47700
RIGL,D,20230818,1.1,1.18,1.08,1.14,1279900
RILY,D,20230818,49.16,50.23,48.09,49.03,268200
RILYG,D,20230818,20.24,20.34,20.15,20.3,3200
RILYK,D,20230818,22.07,22.07,22.06,22.06,2800
RILYL,D,20230818,23.5574,23.5613,23.36,23.3602,1500
RILYM,D,20230818,23.36,23.56,23.36,23.36,1300
RILYN,D,20230818,21.59,21.59,21.35,21.35,12700
RILYO,D,20230818,24.58,24.6,24.51,24.6,14300
RILYP,D,20230818,21.155,21.155,20.6901,20.74,5300
RILYT,D,20230818,19.63,19.92,19.32,19.54,24300
RILYZ,D,20230818,18.08,18.44,18.08,18.23,14400
RING,D,20230818,21.31,21.31,21.1543,21.23,13600
RIOT,D,20230818,11.12,11.66,10.9611,11.07,20167700
RIVN,D,20230818,20.25,21.17,20.18,20.78,25943900
RKDA,D,20230818,3.79,4.06,3.67,3.83,11300
RKLB,D,20230818,5.43,5.9299,5.36,5.86,4287600
RLAY,D,20230818,10.23,10.73,10.195,10.59,539600
RLMD,D,20230818,2.85,2.99,2.8,2.92,58600
RLYB,D,20230818,5.4,5.485,5.25,5.3,47900
RMBI,D,20230818,11.26,11.4956,11.26,11.28,8400
RMBL,D,20230818,5.81,6.1,5.7409,6.02,234500
RMBS,D,20230818,50.51,52.056,50.42,51.76,783500
RMCF,D,20230818,5.24,5.36,5.2,5.22,19200
RMGC,D,20230818,10.55,10.55,10.55,10.55,1000
RMNI,D,20230818,2.46,2.515,2.425,2.44,349300
RMR,D,20230818,22.49,22.62,22.255,22.38,71200
RMTI,D,20230818,2.15,2.29,2.1029,2.21,392300
RNA,D,20230818,8.15,8.43,8.07,8.24,493800
RNAZ,D,20230818,1.58,1.7,1.58,1.64,18300
RNDV,D,20230818,28.4717,28.4717,28.4717,28.4717,100
RNEM,D,20230818,48.74,48.92,48.74,48.92,1200
RNEW,D,20230818,24.56,24.72,24.56,24.72,100
RNLC,D,20230818,31.69,32.0028,31.69,32.0028,500
RNLX,D,20230818,2.36,2.52,2.331,2.42,17200
RNMC,D,20230818,28.1982,28.57,28.1982,28.42,4000
RNRG,D,20230818,10.8486,10.93,10.8486,10.895,3700
RNSC,D,20230818,26.73,26.84,26.721,26.7972,1600
RNST,D,20230818,29.06,29.765,29.06,29.55,299300
RNW,D,20230818,6,6.12,5.94,6.1,376600
RNXT,D,20230818,1.91,1.91,1.72,1.72,46800
ROAD,D,20230818,32.79,34.3075,32.75,34.02,229800
ROBT,D,20230818,40.78,41.34,40.63,41.1995,58800
ROCK,D,20230818,69.85,70.8,69.85,70.56,165600
ROCL,D,20230818,10.35,10.36,10.35,10.3505,4300
ROCLW,D,20230818,0.1093,0.1093,0.1093,0.1093,1100
ROE,D,20230818,23.8989,24,23.8989,23.946,5200
ROIC,D,20230818,13.38,13.5075,13.34,13.42,1431600
ROIV,D,20230818,10.37,11,10.24,10.87,3958100
ROIVW,D,20230818,2.61,2.73,2.61,2.7,21900
ROKU,D,20230818,76,80.82,75.65,79.3,7288200
ROOT,D,20230818,8.73,9.565,8.6809,9.45,119900
ROP,D,20230818,483.84,487.24,482.09,484.34,256100
ROSE,D,20230818,11.65,11.65,11.6,11.6001,3000
ROSEW,D,20230818,0.0298,0.0299,0.0293,0.0299,9200
ROST,D,20230818,116.5,120.6785,116.33,118.72,6357100
ROVR,D,20230818,6.13,6.255,6.03,6.2,641000
RPAY,D,20230818,8.98,9.42,8.83,9.32,890800
RPD,D,20230818,45.05,45.85,44.75,45.52,653300
RPHM,D,20230818,5.37,5.9,5.341,5.72,132600
RPID,D,20230818,0.94,0.9679,0.93,0.94,21200
RPRX,D,20230818,29.18,29.51,28.975,29.34,2168800
RPTX,D,20230818,10.53,10.93,10.22,10.37,97300
RRBI,D,20230818,48.97,48.97,48.37,48.37,3500
RRGB,D,20230818,10.03,10.91,10.01,10.8,1208400
RRR,D,20230818,41.65,42.407,41.27,42.09,337300
RSLS,D,20230818,1.2,1.218,1.17,1.205,8500
RSSS,D,20230818,2.12,2.15,2.1002,2.15,15000
RSVR,D,20230818,5.3,5.425,5.3,5.31,275200
RTC,D,20230818,4.94,4.94,4.58,4.58,10300
RTH,D,20230818,173.85,175.65,173.85,175.17,7500
RTL,D,20230818,6.9,7.03,6.8,7.01,367500
RTLPO,D,20230818,20.45,20.45,20.17,20.35,4700
RTLPP,D,20230818,20.2,20.8387,20.14,20.19,20500
RUM,D,20230818,7.22,7.32,7.01,7.02,964900
RUMBW,D,20230818,1.8501,1.896,1.85,1.8501,4000
RUN,D,20230818,14.31,15.03,14.17,14.21,9144400
RUNN,D,20230818,26.03,26.06,25.99,26.0016,13400
RUSHA,D,20230818,61.56,62.17,61.25,61.95,126700
RUSHB,D,20230818,65,66.15,65,65.99,36700
RVLP,D,20230818,0.18,0.2109,0.18,0.1861,1011000
RVMD,D,20230818,28.99,29.94,28.99,29.62,465500
RVNC,D,20230818,17.41,17.76,17.02,17.31,2005000
RVPH,D,20230818,4,4.3299,3.91,4.13,211100
RVPHW,D,20230818,0.945,0.99,0.9188,0.9899,6800
RVSB,D,20230818,5.85,5.95,5.83,5.95,14800
RVSN,D,20230818,0.43,0.4799,0.43,0.45,30900
RVYL,D,20230818,0.94,1.04,0.91,0.9101,131400
RWAY,D,20230818,12.72,13.04,12.56,12.93,92700
RWAYL,D,20230818,24.27,24.49,24.15,24.23,3500
RWAYZ,D,20230818,24.69,24.69,24.6,24.67,3200
RWLK,D,20230818,0.6136,0.6299,0.6,0.6132,56700
RWODW,D,20230818,0.07,0.07,0.07,0.07,100
RXRX,D,20230818,8.63,8.82,8.49,8.58,3232700
RXST,D,20230818,29.23,30.22,28.92,29.97,497400
RXT,D,20230818,2.27,2.38,2.2435,2.255,822500
RYAAY,D,20230818,97.52,99.19,97.47,98.26,406200
RYTM,D,20230818,24.36,25.28,24.28,25.12,430300
RZLT,D,20230818,1.47,1.515,1.445,1.49,20700
SABR,D,20230818,4.95,5.18,4.8801,5.08,8752900
SABRP,D,20230818,73.18,73.42,72.24,72.7,103200
SABS,D,20230818,0.7622,0.8086,0.75,0.761,11500
SABSW,D,20230818,0.0959,0.0959,0.0717,0.075,15000
SAFT,D,20230818,69.95,70.98,69.95,70.22,41600
SAGA,D,20230818,11.5,11.5,11.5,11.5,1600
SAGAR,D,20230818,0.18,0.18,0.18,0.18,500
SAGE,D,20230818,19.82,20.33,19.64,19.87,1431800
SAI,D,20230818,1.361,1.361,1.27,1.32,77500
SAIA,D,20230818,400.58,408.58,392.89,405.19,612700
SALM,D,20230818,0.8,0.8,0.74,0.74,41600
SAMG,D,20230818,19.03,19.4799,19.03,19.31,43100
SANA,D,20230818,5.3,5.58,5.23,5.44,612000
SANG,D,20230818,3.69,3.75,3.69,3.75,1400
SANM,D,20230818,53.81,54.46,53.56,54.06,352500
SANW,D,20230818,1.05,1.07,1.05,1.05,22100
SARK,D,20230818,39.98,40.03,38.61,38.98,2135400
SASI,D,20230818,0.2286,0.31,0.2061,0.2899,1981200
SASR,D,20230818,22.62,23.11,22.58,22.79,132600
SATL,D,20230818,1.62,1.7,1.61,1.69,44900
SATS,D,20230818,20.14,20.14,19.49,19.64,682900
SAVA,D,20230818,17.15,17.72,17.06,17.08,524800
SBAC,D,20230818,219.72,222.95,219.25,222.51,595600
SBCF,D,20230818,22.86,23.29,22.65,22.84,475400
SBET,D,20230818,2.425,2.425,2.34,2.42,2700
SBFG,D,20230818,14.04,14.9005,14.01,14.01,5000
SBFM,D,20230818,0.47,0.4901,0.45,0.4825,134900
SBFMW,D,20230818,0.2601,0.2601,0.2601,0.2601,1300
SBGI,D,20230818,13.43,13.94,13.43,13.61,417800
SBIG,D,20230818,0.2105,0.2105,0.1982,0.2,138100
SBLK,D,20230818,18.25,18.535,17.94,18.36,1136900
SBRA,D,20230818,11.73,12.02,11.73,11.99,2738800
SBSI,D,20230818,30.68,31.25,30.522,30.95,122700
SBT,D,20230818,6.13,6.175,6.11,6.13,20400
SBUX,D,20230818,96.01,97.49,95.79,97.23,4125900
SCHL,D,20230818,42.05,43.675,42.05,43.42,201500
SCHN,D,20230818,31.75,32.51,31.75,32.37,134600
SCKT,D,20230818,1.4,1.41,1.4,1.4,3900
SCLX,D,20230818,3.35,3.83,3.12,3.55,767200
SCLXW,D,20230818,1,1.18,0.93,1.03,17900
SCOR,D,20230818,0.73,0.78,0.73,0.778,297600
SCPH,D,20230818,7.26,7.81,7.18,7.61,243500
SCPL,D,20230818,22.66,22.72,22.66,22.67,251200
SCRM,D,20230818,10.38,10.385,10.38,10.38,5900
SCSC,D,20230818,27.98,28.65,27.96,28.54,164700
SCTL,D,20230818,0.6204,0.666,0.6,0.616,111400
SCVL,D,20230818,23.89,24.63,23.89,24.51,195500
SCWO,D,20230818,1.77,1.815,1.67,1.71,141600
SCWX,D,20230818,6.35,6.485,6.35,6.35,29800
SCYX,D,20230818,2.67,3.05,2.65,2.94,329300
SCZ,D,20230818,57.24,57.695,57.1799,57.6,669500
SDA,D,20230818,11.7,12.11,11.4,11.83,1035400
SDC,D,20230818,0.54,0.6181,0.54,0.5957,1037000
SDG,D,20230818,76.55,77,76.53,76.8,11900
SDGR,D,20230818,33.28,34.365,33.19,33.81,1144400
SDIG,D,20230818,5.41,5.77,5.13,5.33,450800
SDOT,D,20230818,1,1.1,1,1.1,319500
SDSI,D,20230818,50.46,50.46,50.46,50.46,100
SDVY,D,20230818,28.86,29.23,28.8441,29.14,123600
SEAC,D,20230818,4.86,4.91,4.86,4.87,27100
SEAT,D,20230818,7.19,7.39,7.08,7.3,835200
SEATW,D,20230818,1.82,1.82,1.82,1.82,100
SECO,D,20230818,0.54,0.5859,0.5205,0.5293,79100
SEDG,D,20230818,159.64,163.38,158.01,162.34,1447800
SEED,D,20230818,2.81,3.02,2.81,3.01,25700
SEEL,D,20230818,1.17,1.2,1.11,1.12,1149400
SEER,D,20230818,2.56,2.59,2.48,2.5,450600
SEIC,D,20230818,60.54,61.385,60.54,61.24,515600
SELB,D,20230818,1.07,1.14,1.05,1.13,1675600
SELF,D,20230818,5.08,5.08,5.0397,5.04,6900
SENEA,D,20230818,49.66,50,49.28,49.62,66500
SEPA,D,20230818,11.315,11.315,10.56,10.776,5700
SEPAW,D,20230818,0.0526,0.0553,0.0526,0.0526,1200
SERA,D,20230818,2.09,2.1,2.05,2.08,30800
SETM,D,20230818,16.66,16.79,16.6299,16.77,900
SEVN,D,20230818,10.51,10.7,10.5,10.57,32900
SFBC,D,20230818,37.53,37.99,37.24,37.99,1200
SFE,D,20230818,1.09,1.19,1.09,1.17,80100
SFIX,D,20230818,3.7,3.87,3.66,3.76,1341500
SFM,D,20230818,37.56,39.22,37.56,39.12,1580700
SFNC,D,20230818,17.95,18.27,17.95,18.07,460900
SFR,D,20230818,0.2893,0.305,0.2718,0.29,210700
SFST,D,20230818,27.8,28.51,27.8,28.29,11500
SFT,D,20230818,1.24,1.3099,1.22,1.22,116800
SFWL,D,20230818,5.7,6,5.55,5.75,112100
SGA,D,20230818,21.56,21.98,21.5,21.71,6300
SGBX,D,20230818,1.15,1.16,1.101,1.13,37600
SGC,D,20230818,8.22,8.399,8.15,8.22,18800
SGEN,D,20230818,192.62,193.65,192.62,192.74,486600
SGH,D,20230818,23.13,23.5,23.03,23.24,606600
SGHT,D,20230818,7.13,7.35,7,7.3,90000
SGII,D,20230818,10.59,10.67,10.59,10.67,2000
SGLY,D,20230818,0.493,0.505,0.4581,0.4581,7900
SGMA,D,20230818,6.03,6.03,5.675,5.805,70800
SGML,D,20230818,33.09,34.0025,32.81,33.57,745200
SGMO,D,20230818,0.92,0.9499,0.9,0.9166,764500
SGMT,D,20230818,11.99,12.975,11.98,12.69,122500
SGRP,D,20230818,1.1101,1.16,1.1101,1.14,23100
SGRY,D,20230818,31.8,32.97,31.72,32.65,598500
SHBI,D,20230818,10.97,11.13,10.95,11.05,146500
SHC,D,20230818,15.88,16.36,15.84,16.22,783400
SHCR,D,20230818,1.06,1.075,1.01,1.03,3399800
SHCRW,D,20230818,0.0495,0.05,0.0451,0.0451,4200
SHEN,D,20230818,22.36,22.95,22.36,22.84,127200
SHFS,D,20230818,0.45,0.464,0.4212,0.45,23300
SHIP,D,20230818,5.41,5.54,5.34,5.4,71400
SHLS,D,20230818,19.32,19.595,19.01,19.09,2197000
SHLT,D,20230818,8.7,9.08,8.56,8.56,1900
SHOO,D,20230818,33.93,34.809,33.93,34.72,692900
SHPH,D,20230818,0.7999,0.8,0.75,0.7525,71700
SHPW,D,20230818,2.85,3.1,2.795,2.98,41800
SHPWW,D,20230818,0.015,0.015,0.0133,0.0133,330
SHUAW,D,20230818,0.0707,0.083,0.0707,0.083,300
SHV,D,20230818,110.3,110.3,110.28,110.29,1919400
SHY,D,20230818,81.01,81.05,80.99,81.01,3090600
SHYF,D,20230818,14.42,14.97,14.3301,14.91,581500
SIBN,D,20230818,20.68,21.44,20.68,21.41,184200
SIDU,D,20230818,0.139,0.1599,0.134,0.149,8296100
SIEB,D,20230818,2.02,2.05,1.92,2.02,10900
SIEN,D,20230818,2.86,3.005,2.6832,2.72,55700
SIFY,D,20230818,2,2.09,1.97,2.06,128600
SIGA,D,20230818,4.57,4.67,4.53,4.65,570500
SIGI,D,20230818,100.65,101.9,100.58,101.53,239700
SIGIP,D,20230818,16.75,16.75,16.44,16.695,3700
SILC,D,20230818,26.576,26.576,25.82,26.11,12300
SILK,D,20230818,20.67,21.3,20.53,21.25,677400
SILO,D,20230818,1.8914,2.02,1.8749,2.02,35400
SIMO,D,20230818,54.2,55.365,53.91,54.68,781800
SINT,D,20230818,1.07,1.07,0.91,0.95,186100
SIRI,D,20230818,4.5,4.61,4.46,4.49,10640000
SISI,D,20230818,0.1851,0.1959,0.1827,0.183,154900
SITM,D,20230818,120.75,124.84,120.7,123.61,127500
SJ,D,20230818,2.97,3.289,2.97,3.2585,3200
SKGR,D,20230818,10.75,10.75,10.66,10.74,1900
SKGRW,D,20230818,0.12,0.12,0.11,0.11,1400
SKIN,D,20230818,6.05,6.54,5.975,6.42,4360900
SKOR,D,20230818,46.3576,46.46,46.21,46.415,14800
SKWD,D,20230818,24.27,24.6799,24.27,24.32,179700
SKYT,D,20230818,6.66,6.8995,6.63,6.69,406500
SKYU,D,20230818,16.04,16.83,16.04,16.747,2700
SKYW,D,20230818,39.58,40.25,39.39,39.97,345000
SKYX,D,20230818,1.77,1.84,1.72,1.81,141600
SKYY,D,20230818,74.18,75.85,74.13,75.61,147600
SLAB,D,20230818,130.73,133.4,130.32,132.26,222000
SLAM,D,20230818,10.75,10.75,10.75,10.75,36000
SLAMU,D,20230818,10.8,10.8,10.8,10.8,900
SLAMW,D,20230818,0.1801,0.1801,0.1801,0.1801,1500
SLDB,D,20230818,3.64,3.93,3.64,3.76,20600
SLDP,D,20230818,2.1,2.17,2.06,2.11,1411100
SLDPW,D,20230818,0.3398,0.3398,0.3201,0.3225,11200
SLGC,D,20230818,2,2.06,1.97,2,658700
SLGG,D,20230818,0.2562,0.26,0.2385,0.2385,422800
SLGL,D,20230818,2.69,2.91,2.68,2.75,11300
SLM,D,20230818,14.21,14.39,14.17,14.39,1104300
SLMBP,D,20230818,60.03,60.03,59.2525,59.94,900
SLN,D,20230818,6.7,7,6.63,6.99,6800
SLNA,D,20230818,0.711,0.711,0.36,0.43,1941400
SLNAW,D,20230818,0.0312,0.034,0.0212,0.0221,42000
SLNG,D,20230818,4.59,6.4,4.41,5.11,1090400
SLNH,D,20230818,0.25,0.3,0.2005,0.3,1005500
SLNHP,D,20230818,1.8695,1.8695,1.6,1.6,3600
SLNO,D,20230818,4.41,4.48,4.13,4.35,47500
SLP,D,20230818,46.02,47.16,46.02,46.29,42100
SLQD,D,20230818,48.01,48.09,48.01,48.06,157900
SLRC,D,20230818,14.86,15.1,14.81,15.065,185600
SLRN,D,20230818,26.91,27.47,26.46,26.55,645700
SLRX,D,20230818,0.85,0.93,0.85,0.9,21700
SLS,D,20230818,1.41,1.605,1.405,1.51,264300
SLVO,D,20230818,72.891,73.2961,72.891,73,17100
SLVR,D,20230818,10.41,11.45,10.38,10.45,20500
SLVRU,D,20230818,10.47,10.47,10.44,10.4401,1000
SMBC,D,20230818,43.61,44.74,43.61,44.33,11400
SMBK,D,20230818,23.18,23.82,23.18,23.29,15200
SMCI,D,20230818,236,247.02,235.147,243.55,2739300
SMCP,D,20230818,25.77,25.78,25.7225,25.7225,600
SMFL,D,20230818,1.57,1.63,1.5142,1.58,71800
SMH,D,20230818,143.79,146.66,143.35,146.13,8817800
SMID,D,20230818,20.39,21.4499,20.15,20.5,12600
SMLR,D,20230818,25.81,26.62,25.75,26.33,33400
SMMF,D,20230818,23.77,24.06,23.64,23.65,37300
SMMT,D,20230818,1.78,1.82,1.74,1.76,968200
SMPL,D,20230818,35.1,35.34,34.98,35.03,567800
SMSI,D,20230818,1.42,1.48,1.39,1.45,448500
SMTC,D,20230818,24.73,25.17,24.61,24.71,666500
SMTI,D,20230818,39.8,40.25,38.5,39.75,40100
SMX,D,20230818,0.13,0.13,0.1037,0.1056,6747500
SMXWW,D,20230818,0.0247,0.0249,0.016,0.016,4800
SNAL,D,20230818,1.49,1.52,1.42,1.42,25600
SNAX,D,20230818,3.68,4,3.58,3.86,14900
SNAXW,D,20230818,0.0173,0.0173,0.0173,0.0173,100
SNBR,D,20230818,24.56,25.78,24.56,25.06,421300
SNCE,D,20230818,0.313,0.32,0.2905,0.301,651000
SNCR,D,20230818,1.02,1.06,1.02,1.06,37500
SNCRL,D,20230818,18.4767,18.4767,18.4767,18.4767,100
SNCY,D,20230818,15.46,15.655,15.25,15.29,715400
SND,D,20230818,1.97,1.99,1.9,1.93,85400
SNDL,D,20230818,1.72,1.84,1.69,1.81,7246800
SNDX,D,20230818,17.8,18.42,17.7637,17.78,786000
SNES,D,20230818,0.772,0.772,0.725,0.75,9800
SNEX,D,20230818,95.46,97.83,95.42,97.67,63400
SNFCA,D,20230818,7.68,7.825,7.545,7.58,52600
SNGX,D,20230818,0.465,0.489,0.4325,0.4503,115300
SNLN,D,20230818,14.695,14.695,14.631,14.655,3300
SNOA,D,20230818,0.9249,0.9249,0.785,0.8501,57000
SNPO,D,20230818,9.73,10.09,9.73,9.95,41200
SNPS,D,20230818,422.73,428.46,418.5058,426.02,802000
SNPX,D,20230818,0.58,0.6,0.5124,0.575,561000
SNSE,D,20230818,1.05,1.06,1.01,1.04,8000
SNSR,D,20230818,31.22,31.6418,31.22,31.47,15300
SNT,D,20230818,1.22,1.221,1.21,1.22,4300
SNTG,D,20230818,1.75,1.89,1.74,1.89,12500
SNTI,D,20230818,0.635,0.6673,0.6,0.621,68800
SNY,D,20230818,53.11,53.38,53.08,53.25,791900
SOBR,D,20230818,1.53,1.58,1.48,1.52,87000
SOCL,D,20230818,35.94,36.14,35.751,36.08,7000
SOFI,D,20230818,7.92,8.29,7.89,8.22,27366300
SOFO,D,20230818,0.7775,0.8,0.76,0.791,25200
SOHO,D,20230818,2.02,2.02,2,2,30600
SOHON,D,20230818,24.4998,24.4998,24.4998,24.4998,400
SOHOO,D,20230818,23.9001,24.15,23.9001,24.15,800
SOHU,D,20230818,10.9,11.04,10.8,10.94,30000
SOLO,D,20230818,0.75,0.773,0.72,0.773,626200
SOND,D,20230818,0.48,0.52,0.48,0.5,376400
SONDW,D,20230818,0.0366,0.0366,0.0366,0.0366,40500
SONM,D,20230818,0.5691,0.575,0.53,0.561,164400
SONN,D,20230818,0.324,0.35,0.2901,0.3168,3071100
SONO,D,20230818,13.64,13.995,13.55,13.75,1823600
SOPA,D,20230818,0.4582,0.475,0.4303,0.44,60100
SOPH,D,20230818,2.28,2.66,2.1515,2.45,153400
SOTK,D,20230818,4.485,4.515,4.44,4.44,6300
SOUN,D,20230818,2.08,2.2,2.03,2.16,13344000
SOUNW,D,20230818,0.38,0.44,0.35,0.44,37600
SOVO,D,20230818,22.54,22.55,22.47,22.51,795100
SOXQ,D,20230818,26.91,27.38,26.81,27.25,46300
SOXX,D,20230818,472.91,482.41,471.92,480.69,771900
SP,D,20230818,40.11,40.74,40.1,40.4,80000
SPAQ,D,20230818,97.9255,97.9255,97.9255,97.9255,100
SPBC,D,20230818,24.15,24.32,24.12,24.27,3000
SPC,D,20230818,21.54,21.56,21.54,21.555,6500
SPCB,D,20230818,0.6,0.633,0.57,0.632,58900
SPCX,D,20230818,23.8551,23.8551,23.7301,23.8181,1000
SPFI,D,20230818,26.66,27.435,26.66,27.21,79200
SPGC,D,20230818,3.15,3.27,2.5,2.51,2993400
SPI,D,20230818,1.07,1.11,1.05,1.08,77900
SPLK,D,20230818,95.64,97.95,95.24,97.49,932700
SPNS,D,20230818,29.13,29.83,28.96,29.75,233100
SPOK,D,20230818,12.92,13.14,12.76,13.08,270800
SPRB,D,20230818,2.32,2.35,2.25,2.35,33700
SPRC,D,20230818,0.1725,0.1796,0.169,0.1708,403500
SPRO,D,20230818,1.33,1.33,1.2701,1.28,168800
SPRX,D,20230818,16.55,17.06,16.53,17.06,40100
SPRY,D,20230818,6.64,6.83,6.59,6.68,278500
SPSC,D,20230818,162.69,169.47,162.58,168.38,158100
SPT,D,20230818,44.42,46.98,44.14,46.43,577200
SPTN,D,20230818,23.23,24.06,23.06,23.48,464000
SPWH,D,20230818,6.23,6.335,6.23,6.26,276100
SPWR,D,20230818,7.35,7.58,7.1901,7.22,5090000
SQFT,D,20230818,0.81,0.855,0.81,0.845,19700
SQFTP,D,20230818,16,16,15.99,16,1400
SQFTW,D,20230818,0.03,0.0398,0.03,0.0398,2900
SQL,D,20230818,0.295,0.3055,0.2902,0.291,17200
SQLV,D,20230818,37.11,37.2,37.01,37.02,1200
SQQQ,D,20230818,21.38,21.48,20.65,20.88,164430900
SRAD,D,20230818,11.85,12.02,11.82,11.96,332500
SRCE,D,20230818,44.79,46.645,44.67,44.9,38100
SRCL,D,20230818,43.46,43.93,43.17,43.83,375100
SRDX,D,20230818,37.67,39.38,37.56,38.11,115300
SRET,D,20230818,20.76,20.99,20.71,20.87,15300
SRM,D,20230818,2.8,2.86,1.98,2.1,887600
SRPT,D,20230818,108.8,112.13,108.01,111.89,1219400
SRRK,D,20230818,6.32,6.63,6.2,6.43,185600
SRTS,D,20230818,3.19,3.35,3.1,3.11,102000
SRZN,D,20230818,0.6034,0.61,0.57,0.572,21000
SSB,D,20230818,71.56,72.855,71.56,72.14,265100
SSBI,D,20230818,16.34,17.175,16.2412,17.13,22100
SSBK,D,20230818,23.51,24,23.37,23.37,6100
SSIC,D,20230818,9.55,9.58,9.43,9.58,2000
SSKN,D,20230818,0.57,0.6733,0.5421,0.6308,87800
SSNC,D,20230818,54.58,55.195,54.33,55.05,852500
SSNT,D,20230818,3.85,3.97,3.79,3.79,3800
SSP,D,20230818,8.58,8.76,8.46,8.51,279400
SSRM,D,20230818,14.31,14.32,14.08,14.13,984300
SSSS,D,20230818,3.54,3.63,3.51,3.63,43900
SSSSL,D,20230818,23.01,23.03,22.5328,22.94,11900
SSTI,D,20230818,20.03,20.73,20.03,20.36,28000
SSYS,D,20230818,14.25,14.86,14.246,14.85,520100
STAA,D,20230818,42.56,43.65,42.31,43.05,2590700
STAF,D,20230818,0.8554,0.9149,0.8441,0.9,29700
STBA,D,20230818,29.05,29.63,29.05,29.43,123500
STBX,D,20230818,3.35,3.43,3.25,3.32,47600
STCN,D,20230818,10.46,11.5,10.45,11.25,9400
STEP,D,20230818,28.62,29.35,28.62,29.29,157600
STER,D,20230818,13.46,13.975,13.46,13.85,319300
STGW,D,20230818,5.02,5.215,5.02,5.14,538500
STHO,D,20230818,13.04,13.41,13.01,13.22,26500
STIM,D,20230818,1.73,1.73,1.66,1.68,39600
STIX,D,20230818,1.79,1.79,1.5,1.56,21500
STIXW,D,20230818,0.058,0.0735,0.058,0.0629,2500
STKH,D,20230818,1.14,1.17,1.11,1.15,128300
STKL,D,20230818,4.43,4.595,4.39,4.52,1344300
STKS,D,20230818,6.68,6.95,6.63,6.93,132000
STLD,D,20230818,104.03,106.03,103.9,105.24,995000
STNE,D,20230818,12.1,12.535,11.8501,12.32,6921900
STOK,D,20230818,5.48,5.72,5.44,5.48,310300
STRA,D,20230818,72.76,76.45,72.44,74.86,223800
STRC,D,20230818,1.23,1.3004,1.21,1.25,44200
STRCW,D,20230818,0.0291,0.0409,0.0291,0.0409,200
STRL,D,20230818,74.75,78.03,73.39,77.02,733500
STRM,D,20230818,1.15,1.19,1.1001,1.16,22900
STRO,D,20230818,4.16,4.48,4.115,4.47,217300
STRR,D,20230818,1,1.05,1,1.03,202000
STRRP,D,20230818,9.49,9.49,9.4,9.49,15700
STRS,D,20230818,27.87,28.35,27.6,27.6,7300
STRT,D,20230818,22.65,22.72,22.11,22.69,6600
STSS,D,20230818,0.7821,0.8399,0.7801,0.801,19100
STTK,D,20230818,2.09,2.36,2.09,2.21,8900
STX,D,20230818,63.94,64.8,63.63,64.35,1629400
STXD,D,20230818,27.17,27.2652,27.14,27.24,5700
STXG,D,20230818,30.33,30.56,30.3093,30.51,9700
STXK,D,20230818,26.13,26.19,26.0479,26.15,3600
STXV,D,20230818,25.25,25.3,25.2,25.29,7200
SUNW,D,20230818,0.985,1.01,0.9101,0.9173,1544900
SUPN,D,20230818,30.04,31.4,29.83,30.97,422500
SURF,D,20230818,0.88,0.9199,0.827,0.9001,332300
SURG,D,20230818,5.42,5.53,5.09,5.14,167300
SURGW,D,20230818,1.27,1.35,1.19,1.35,1700
SUSB,D,20230818,23.81,23.85,23.81,23.84,79400
SUSC,D,20230818,22.03,22.1101,22.01,22.08,377800
SUSL,D,20230818,76.24,76.94,76.24,76.735,30600
SVC,D,20230818,8.03,8.39,7.98,8.28,1298000
SVFD,D,20230818,0.7245,0.7245,0.66,0.681,58300
SVII,D,20230818,10.61,10.61,10.61,10.61,15000
SVRA,D,20230818,3.41,3.58,3.4,3.54,289300
SVRE,D,20230818,1.06,1.08,1.05,1.06,7800
SVVC,D,20230818,0.561,0.561,0.531,0.5604,35000
SWAG,D,20230818,1.26,1.29,1.23,1.24,12400
SWAV,D,20230818,218.71,221.705,217.365,220.98,531600
SWBI,D,20230818,12.82,13.02,12.82,12.9,196700
SWIM,D,20230818,4.02,4.08,3.94,3.98,391000
SWKH,D,20230818,15.9,16.25,15.87,15.99,10100
SWKS,D,20230818,102.87,104.95,102.5301,104.7,1374100
SWSSW,D,20230818,0.044,0.0681,0.04,0.04,3200
SWTX,D,20230818,28.06,28.9163,27.87,27.94,516700
SWVL,D,20230818,0.7898,0.846,0.75,0.8,28500
