<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
JBSS,D,20240208,98.32,99.36,98,99.26,55300
JCSE,D,20240208,0.6935,0.72,0.66,0.682,15800
JCTCF,D,20240208,5.1,5.48,5.1,5.48,1000
JD,D,20240208,22.62,22.65,22.02,22.05,11162300
JDOC,D,20240208,56.3159,56.3159,56.3159,56.3159,100
JEPQ,D,20240208,52.27,52.33,52.22,52.3,2274400
JEWL,D,20240208,0.5,0.5,0.4511,0.4735,19800
JFBR,D,20240208,2.93,2.93,2.715,2.715,1500
JFIN,D,20240208,5.05,5.25,5.05,5.12,20300
JFU,D,20240208,2.5,2.81,2.5,2.68,2400
JG,D,20240208,3.3,3.5329,3.3,3.5329,7400
JGLO,D,20240208,54.84,54.91,54.7,54.837,52600
JIVE,D,20240208,50.27,50.27,50.27,50.27,100
JJSF,D,20240208,142.32,146.27,140.8601,146.02,204700
JKHY,D,20240208,169.43,174.22,169.235,174.05,622600
JL,D,20240208,16.3,17,14.38,14.57,94600
JMSB,D,20240208,17.29,17.91,17.02,17.26,14000
JNVR,D,20240208,1.28,1.28,1.14,1.25,25500
JOAN,D,20240208,0.52,0.53,0.5101,0.5201,59800
JOUT,D,20240208,44.2,45.6,44.11,45.6,42000
JPEF,D,20240208,56.25,56.32,56.1,56.32,16700
JRSH,D,20240208,3.22,3.22,3,3.11,12800
JRVR,D,20240208,8.97,9.09,8.71,9,974700
JSM,D,20240208,20.75,21.0499,20.75,21,2900
JSMD,D,20240208,65.49,65.9391,65.49,65.89,5800
JSML,D,20240208,56.79,57.82,56.7001,57.7,15600
JSPR,D,20240208,18.59,18.63,16.0701,17.36,139900
JSPRW,D,20240208,0.1919,0.2075,0.19,0.203,45100
JTAI,D,20240208,0.7754,0.8199,0.756,0.7603,189300
JTAIW,D,20240208,0.055,0.0551,0.0335,0.0335,6000
JTAIZ,D,20240208,0.68,0.68,0.68,0.68,200
JTEK,D,20240208,64.53,65.31,64.51,65.18,36700
JVA,D,20240208,1.1,1.12,1.04,1.06,9900
JVSAU,D,20240208,10.17,10.19,10.17,10.18,7100
JWEL,D,20240208,1.95,2.09,1.86,2.09,2900
JXJT,D,20240208,1.19,1.24,1.1803,1.1803,4400
JYD,D,20240208,0.844,0.9395,0.842,0.8901,31600
JYNT,D,20240208,9.53,9.85,9.53,9.8,36500
JZ,D,20240208,0.68,0.72,0.68,0.7,23500
JZXN,D,20240208,0.7101,0.7899,0.7101,0.75,28800
KA,D,20240208,2.46,2.5955,2.37,2.42,10900
KALA,D,20240208,6.9201,7.1521,6.9,6.94,3800
KALU,D,20240208,63.87,65.36,62.64,64.85,65400
KALV,D,20240208,14.48,14.91,14.35,14.9,444900
KARO,D,20240208,24.9,25.18,24.3,24.3,8300
KAVL,D,20240208,2.69,2.88,2.615,2.7,29000
KBWB,D,20240208,47.79,48.13,47.6,48.02,1966300
KBWD,D,20240208,14.72,14.75,14.57,14.68,97300
KBWP,D,20240208,97.89,98.5499,97.1,98.03,20900
KBWR,D,20240208,47.9,48.5107,47.9,48.41,6900
KBWY,D,20240208,17.6,17.901,17.54,17.86,82700
KC,D,20240208,2.61,2.71,2.61,2.63,490200
KDP,D,20240208,31.24,31.52,31.135,31.49,6873100
KE,D,20240208,19.86,20.77,19.69,20.75,163600
KELYA,D,20240208,20.83,21.33,20.7,21.29,150400
KELYB,D,20240208,20.85,20.85,20.85,20.85,200
KEQU,D,20240208,28.0001,29.63,28.0001,28.7062,1800
KERN,D,20240208,0.2516,0.32,0.25,0.3136,1415900
KERNW,D,20240208,0.0103,0.0178,0.0103,0.0166,130200
KFFB,D,20240208,3.95,3.95,3.9,3.9,3100
KFRC,D,20240208,66.64,68.21,66,68.12,154600
KGEI,D,20240208,3.02,3.0935,3.02,3.05,1700
KHC,D,20240208,36.44,36.68,36.23,36.47,10685400
KIDS,D,20240208,27.11,28.37,26.97,28.36,109100
KINS,D,20240208,3.27,3.5,3.27,3.37,18300
KIRK,D,20240208,2.89,2.93,2.8,2.8,119200
KITT,D,20240208,0.3245,0.3485,0.3245,0.347,326000
KLAC,D,20240208,608.9,624.8,608.165,618.49,733200
KLIC,D,20240208,46.91,48.36,46.72,47.55,481200
KLTR,D,20240208,1.65,1.65,1.61,1.62,64300
KLXE,D,20240208,8.82,9.1099,8.75,8.95,93700
KMDA,D,20240208,6,6,5.915,5.98,18800
KNDI,D,20240208,2.54,2.73,2.54,2.71,72300
KNGZ,D,20240208,29.6,29.6,29.41,29.51,3200
KNSA,D,20240208,18.14,19.03,18.14,19.02,264100
KNTE,D,20240208,2.32,2.37,2.3,2.31,32900
KOD,D,20240208,4.71,5.27,4.67,5.27,944500
KOPN,D,20240208,2.09,2.29,2.08,2.22,3270300
KOSS,D,20240208,2.7552,2.76,2.7334,2.75,7200
KPLT,D,20240208,12.64,12.78,12.4,12.78,4200
KPLTW,D,20240208,0.0109,0.0109,0.0094,0.0094,12200
KPRX,D,20240208,0.71,0.7545,0.561,0.6666,979700
KPTI,D,20240208,1.48,1.61,1.43,1.51,2586200
KRKR,D,20240208,0.4969,0.5035,0.49,0.496,2800
KRMA,D,20240208,34.52,34.5979,34.52,34.54,2600
KRMD,D,20240208,2.06,2.13,2.05,2.11,66500
KRNL,D,20240208,10.74,10.74,10.74,10.74,100
KRNT,D,20240208,17.2,17.68,17.1,17.65,436000
KRNY,D,20240208,6.08,6.505,5.995,6.44,1141200
KRON,D,20240208,1.04,1.13,1.03,1.07,177000
KROP,D,20240208,10.42,10.44,10.42,10.43,1300
KROS,D,20240208,51.54,57.24,50.1,51.3,323000
KRRO,D,20240208,59.9,59.9,54.67,58.72,5800
KRT,D,20240208,25,26.365,24.98,25.98,87300
KRTX,D,20240208,315.5,316.77,315.5,316.12,502200
KRUS,D,20240208,99.72,103.16,98.93,102.62,73000
KRYS,D,20240208,111.49,112.68,110.3,111.03,271600
KSCP,D,20240208,0.506,0.5249,0.5,0.5229,635200
KSPI,D,20240208,90,90,86.01,87.64,194700
KTCC,D,20240208,4.61,4.718,4.61,4.67,23600
KTOS,D,20240208,17.6,17.82,17.44,17.74,672800
KTRA,D,20240208,0.1167,0.125,0.1135,0.122,2775300
KTTA,D,20240208,6.03,6.03,5.8,5.82,4400
KURA,D,20240208,20.03,20.61,19.96,20.33,1412800
KVAC,D,20240208,10.39,10.39,10.37,10.37,385200
KVACU,D,20240208,10.42,10.42,10.42,10.42,100
KVHI,D,20240208,4.68,4.92,4.68,4.91,60000
KWE,D,20240208,1.34,1.49,1.33,1.4,93800
KXIN,D,20240208,0.26,0.2798,0.235,0.254,3100000
KYCH,D,20240208,10.95,10.95,10.94,10.94,81100
KYCHR,D,20240208,0.135,0.135,0.135,0.135,7500
KYMR,D,20240208,33.79,34.41,33.36,33.98,578100
KYTX,D,20240208,34.25,35.06,30,30,6020900
KZIA,D,20240208,0.27,0.3,0.2521,0.2843,199500
KZR,D,20240208,0.93,0.9604,0.93,0.9473,530000
LAB,D,20240208,2.35,2.42,2.34,2.36,642200
LABP,D,20240208,5.31,5.31,5.16,5.18,1900
LAES,D,20240208,3.63,3.8,2.63,2.79,5076900
LAKE,D,20240208,17.42,18.1182,17.42,17.79,7100
LAMR,D,20240208,104.36,106.39,104.36,105.67,348000
LANC,D,20240208,187.84,190.985,186.97,188.16,105500
LAND,D,20240208,13.4,13.5772,13.35,13.51,206500
LANDM,D,20240208,23.96,24.045,23.69,23.695,3900
LANDO,D,20240208,20.52,20.73,20.3,20.55,8800
LANDP,D,20240208,19.65,19.89,19.54,19.57,23900
LARK,D,20240208,19.75,19.88,19.75,19.87,3900
LASE,D,20240208,1.01,1.06,1.01,1.04,52500
LASR,D,20240208,13.5,13.78,13.43,13.47,107100
LAUR,D,20240208,12.97,13.02,12.91,13.02,674500
LAZR,D,20240208,2.95,3.01,2.84,2.9,4151200
LBAI,D,20240208,11.84,11.88,11.59,11.81,243100
LBBB,D,20240208,11.09,11.18,11.0894,11.13,46500
LBBBR,D,20240208,0.19,0.19,0.15,0.1501,5500
LBC,D,20240208,9.28,9.29,9.16,9.29,16500
LBPH,D,20240208,20.59,21.222,18.93,19.32,558300
LBRDA,D,20240208,60.9,60.9,59.47,59.84,182500
LBRDK,D,20240208,60.98,61.035,59.505,59.88,1647100
LBRDP,D,20240208,22.25,22.39,22.2468,22.2468,14200
LBTYA,D,20240208,19.23,19.26,18.88,19.06,1594400
LBTYB,D,20240208,19.25,20.1,19.25,20.1,1100
LBTYK,D,20240208,20.43,20.43,19.98,20.15,1501400
LCAA,D,20240208,9,9.78,9,9.09,12400
LCAAW,D,20240208,0.7495,0.7496,0.65,0.65,4500
LCFY,D,20240208,6.6001,6.8999,5.9,6.41,5100
LCID,D,20240208,3.4,3.55,3.31,3.51,22016100
LCNB,D,20240208,13.68,14.3849,13.68,14.01,28200
LCUT,D,20240208,8.57,8.6855,8.34,8.58,30300
LDEM,D,20240208,42.43,42.4953,42.43,42.4953,1100
LDSF,D,20240208,18.81,18.81,18.76,18.79,25600
LDTC,D,20240208,3.76,3.8999,3.605,3.71,17100
LDTCW,D,20240208,0.095,0.1,0.095,0.1,6500
LDWY,D,20240208,4.49,4.51,4.17,4.29,10700
LE,D,20240208,8.92,8.985,8.62,8.75,46000
LECO,D,20240208,227.72,230.55,226.97,230.1,221100
LEDS,D,20240208,1.26,1.31,1.25,1.27,13500
LEE,D,20240208,9.67,10.27,9.66,9.78,75900
LEGH,D,20240208,24.69,25.34,24.65,25.26,87500
LEGN,D,20240208,58.7,58.975,57.202,58.72,383800
LEGR,D,20240208,40.52,40.55,40.37,40.41,23700
LESL,D,20240208,7.34,7.77,7.2,7.66,3970500
LEXX,D,20240208,2.01,2.099,1.9,1.9,138100
LEXXW,D,20240208,0.75,0.8046,0.75,0.8046,1200
LFCR,D,20240208,7.69,8.4,7.39,8.32,293300
LFLY,D,20240208,4,4,3.6,3.6,14600
LFLYW,D,20240208,0.028,0.035,0.028,0.035,800
LFMD,D,20240208,5.71,5.86,5.665,5.79,279600
LFMDP,D,20240208,17.15,18.98,17.15,18.85,506600
LFST,D,20240208,6.06,6.5,6.05,6.47,1010400
LFUS,D,20240208,239.78,243.2,239.78,241.91,56800
LFVN,D,20240208,6.1,6.25,6.05,6.2,42600
LFWD,D,20240208,0.921,0.978,0.91,0.9151,134500
LGCB,D,20240208,1.79,1.97,1.71,1.95,44000
LGHL,D,20240208,0.985,1.01,0.9404,1,30900
LGHLW,D,20240208,0.0049,0.005,0.0045,0.0047,69100
LGIH,D,20240208,116.88,119.13,115.8,118.96,148400
LGMK,D,20240208,0.97,1,0.97,0.9976,21700
LGND,D,20240208,73.98,75.55,73.98,75.41,176800
LGO,D,20240208,1.9,1.9184,1.86,1.86,25400
LGRO,D,20240208,29.45,29.45,29.35,29.3612,2800
LGST,D,20240208,5.175,5.175,4.53,4.53,7700
LGVC,D,20240208,11.072,11.072,10.85,10.85,700
LGVN,D,20240208,0.5214,0.5368,0.4905,0.5156,150000
LI,D,20240208,30.06,30.54,29.9,30.5,4447100
LIAN,D,20240208,4.11,4.1465,4.08,4.09,13900
LIBYU,D,20240208,11,12,11,11.5,1400
LICN,D,20240208,1.08,1.38,1.08,1.21,91700
LIDR,D,20240208,1.38,1.4,1.22,1.3,119100
LIDRW,D,20240208,0.007,0.007,0.0069,0.0069,21100
LIFE,D,20240208,1.65,2.0228,1.65,1.97,1524900
LIFW,D,20240208,0.8,0.8135,0.76,0.77,230600
LIFWW,D,20240208,0.0034,0.0039,0.003,0.0032,70100
LIFWZ,D,20240208,0.05,0.05,0.02,0.02,15000
LILA,D,20240208,6.71,6.7922,6.57,6.78,224200
LILAK,D,20240208,6.77,6.88,6.62,6.86,1073200
LILM,D,20240208,0.8554,0.9509,0.8554,0.9306,2396200
LILMW,D,20240208,0.096,0.1,0.0959,0.096,21400
LIN,D,20240208,419.3,419.3,413.36,414,1488900
LINC,D,20240208,10.16,10.3099,10.04,10.11,121500
LIND,D,20240208,8.88,9.445,8.79,9.31,223600
LINK,D,20240208,11.77,12.58,11.67,11.67,4700
LIPO,D,20240208,0.9599,1.005,0.9599,1,10900
LIQT,D,20240208,3.24,3.2636,3.24,3.24,900
LITE,D,20240208,51.26,51.318,45.38,45.585,11262400
LITM,D,20240208,0.83,0.919,0.8,0.88,126100
LITP,D,20240208,8.87,9.03,8.87,9.02,9500
LIVE,D,20240208,25,25,24.1,24.1,2300
LIVN,D,20240208,49.49,50.72,49.06,50.71,469700
LIXT,D,20240208,2.18,2.18,2.0001,2.06,13200
LIXTW,D,20240208,0.0551,0.0551,0.0551,0.0551,4500
LKCO,D,20240208,0.65,0.69,0.6,0.6498,330100
LKFN,D,20240208,63.44,65.16,63.24,65.05,103300
LKQ,D,20240208,47.29,47.62,47.125,47.54,1198800
LLYVA,D,20240208,36.34,36.51,35.9575,36.13,184500
LLYVK,D,20240208,37.12,37.21,36.65,36.78,284300
LMAT,D,20240208,59.35,61.75,58.81,61.2,132500
LMB,D,20240208,42.15,43.81,42.14,42.9,81500
LMBS,D,20240208,48.23,48.23,48.13,48.2,490000
LMFA,D,20240208,0.39,0.4445,0.39,0.4301,398200
LMNR,D,20240208,18.02,18.02,17.685,17.77,24000
LNKB,D,20240208,6.9,7.1,6.78,6.81,132500
LNSR,D,20240208,4.92,5.195,4.745,4.76,74000
LNT,D,20240208,47.53,47.5983,46.98,47.48,1473100
LNTH,D,20240208,54.38,55.9,53.4663,55.56,618000
LNW,D,20240208,84.86,86.05,84.01,85.45,369700
LNZA,D,20240208,3.48,3.49,3.15,3.22,258600
LNZAW,D,20240208,0.305,0.3249,0.3039,0.3125,3700
LOAN,D,20240208,4.66,4.72,4.65,4.66,17900
LOCO,D,20240208,9.06,9.1601,9.01,9.15,131400
LOGI,D,20240208,84.17,84.85,83.98,84.6,313000
LOOP,D,20240208,3.4192,3.4192,3.26,3.26,18100
LOPE,D,20240208,132.77,133.37,131.57,132.06,149800
LOVE,D,20240208,22.96,23.92,22.855,23.78,138200
LPCN,D,20240208,3.93,4.075,3.93,4.01,8700
LPLA,D,20240208,243.41,245.135,241.59,243.81,347900
LPRO,D,20240208,7.3,7.415,7.18,7.37,224700
LPSN,D,20240208,2.63,2.69,2.61,2.67,790100
LPTH,D,20240208,1.52,1.59,1.5101,1.55,40600
LPTX,D,20240208,3.5,3.58,3.29,3.445,146300
LQDA,D,20240208,14.5,14.79,14.05,14.68,887800
LQDT,D,20240208,15.71,16.1,13.99,15.46,432900
LQR,D,20240208,3.68,4.25,3.08,3.19,1152400
LRCX,D,20240208,852,869.59,846.1401,864.36,862700
LRE,D,20240208,5.15,5.15,5.125,5.14,1800
LRFC,D,20240208,22.65,22.8,22.33,22.33,6000
LRGE,D,20240208,65.0135,65.0135,64.8106,64.9,13400
LRHC,D,20240208,1.63,1.63,1.63,1.63,800
LRMR,D,20240208,6.06,6.38,5.85,6.28,288500
LRND,D,20240208,30.1731,30.1731,30.1731,30.1731,100
LSAK,D,20240208,3.79,3.93,3.75,3.9035,52900
LSBK,D,20240208,11.62,11.8,11.6,11.8,1700
LSCC,D,20240208,64.25,68.235,64.24,68.05,3925200
LSDI,D,20240208,0.248,0.26,0.2404,0.2525,118800
LSEA,D,20240208,11.72,12.14,11.7,12.08,186000
LSEAW,D,20240208,0.2684,0.2897,0.2684,0.281,8200
LSTA,D,20240208,2.63,2.6599,2.6,2.61,5600
LSTR,D,20240208,190.19,191.15,185.99,190.51,318900
LSXMA,D,20240208,30.91,31.0099,30.29,30.39,801000
LSXMK,D,20240208,30.75,30.83,30.165,30.23,1879100
LTBR,D,20240208,2.82,2.99,2.8,2.89,35600
LTRN,D,20240208,4.27,4.3422,4.13,4.15,12100
LTRX,D,20240208,5.85,5.97,5.67,5.81,423900
LTRY,D,20240208,2.24,2.2499,1.83,2.03,123800
LTRYW,D,20240208,0.0134,0.0135,0.0134,0.0135,300
LUCD,D,20240208,1.32,1.339,1.14,1.27,87700
LUCY,D,20240208,0.44,0.44,0.4064,0.4184,87500
LULU,D,20240208,463.27,476.62,460.975,472.98,1510300
LUMO,D,20240208,3.05,3.09,2.948,3.03,10600
LUNA,D,20240208,7.48,7.571,7.42,7.5,85800
LUNG,D,20240208,14.46,14.5,14.25,14.32,429900
LUNR,D,20240208,3.52,3.98,3.38,3.78,2098000
LUNRW,D,20240208,0.48,0.48,0.422,0.422,17400
LUXH,D,20240208,2.75,3.08,2.53,2.92,599000
LUXHP,D,20240208,20.9,21.2,20.8001,21.1,900
LVHD,D,20240208,34.66,34.74,34.5608,34.74,174900
LVLU,D,20240208,2.0517,2.0822,2.0301,2.04,6600
LVO,D,20240208,1.4,1.5664,1.02,1.49,675000
LVRO,D,20240208,8.1,8.2499,8.1,8.2422,8800
LVTX,D,20240208,1.67,1.69,1.6297,1.68,95900
LWAY,D,20240208,11.24,11.95,11.2,11.76,64200
LWLG,D,20240208,4.66,4.7301,4.61,4.63,401200
LX,D,20240208,1.74,1.79,1.66,1.72,840200
LXEH,D,20240208,4.3,4.6,4.17,4.41,98600
LXEO,D,20240208,17.39,17.535,16.7,16.83,37000
LXRX,D,20240208,2.16,2.33,2.14,2.3,2945800
LYEL,D,20240208,1.72,1.775,1.7,1.71,1179600
LYFT,D,20240208,12.44,12.8297,12.29,12.78,9891800
LYRA,D,20240208,5.07,5.07,4.5602,4.81,257200
LYT,D,20240208,0.0758,0.087,0.0702,0.0839,6582000
LYTS,D,20240208,13.6,13.82,13.5901,13.79,76500
LZ,D,20240208,10.46,10.57,10.37,10.41,1131800
MACK,D,20240208,13.05,13.7,12.94,13.62,85500
MAGS,D,20240208,37.03,37.1508,36.85,37,190600
MAMA,D,20240208,4.4,4.47,4.3,4.41,216200
MANH,D,20240208,246.95,249.12,246.34,247.02,398900
MAPS,D,20240208,0.9688,0.99,0.921,0.9398,475300
MAPSW,D,20240208,0.0697,0.0697,0.0401,0.0401,5200
MAR,D,20240208,249.69,250.44,245.81,249.58,1030900
MARA,D,20240208,18.66,21.62,18.26,21.58,106855800
MARK,D,20240208,0.5328,0.59,0.521,0.55,5085200
MARPS,D,20240208,4.55,4.645,4.49,4.53,5600
MARX,D,20240208,10.63,10.66,10.63,10.65,5900
MASI,D,20240208,135.14,137.07,134.385,136.67,496700
MASS,D,20240208,6.95,7.22,6.94,7.14,97200
MAT,D,20240208,19.01,19.34,18.505,18.87,7507200
MATH,D,20240208,1.38,1.4092,1.26,1.26,12700
MATW,D,20240208,28.13,29.02,28.06,28.78,168400
MAXI,D,20240208,20,20.43,19.85,20.38,17900
MAXN,D,20240208,4.75,4.9,4.62,4.81,1309600
MBB,D,20240208,92.28,92.3789,92.135,92.24,2081500
MBCN,D,20240208,24.39,24.41,24.2,24.2,7300
MBIN,D,20240208,39.06,39.4743,39.035,39.24,75900
MBINM,D,20240208,25.21,25.4,25.2,25.4,12200
MBINN,D,20240208,21.2574,21.69,21.1925,21.69,4400
MBINO,D,20240208,24.1127,24.2501,24.1127,24.1997,5200
MBINP,D,20240208,25.01,25.1599,24.79,24.79,7200
MBIO,D,20240208,1.36,1.36,1.28,1.28,36300
MBLY,D,20240208,26.6,26.62,26.2,26.44,1687700
MBNKP,D,20240208,24.85,24.9512,24.57,24.9512,7500
MBOT,D,20240208,1.21,1.2403,1.2,1.23,61600
MBRX,D,20240208,0.5044,0.5192,0.4801,0.493,135000
MBTC,D,20240208,11.28,11.3,11.28,11.3,900
MBUU,D,20240208,45.21,46.68,44.8246,46.61,152800
MBWM,D,20240208,37.05,37.51,36.84,37.17,77800
MCAA,D,20240208,11.37,11.37,11.37,11.37,10000
MCACR,D,20240208,0.1464,0.1464,0.1463,0.1463,200
MCACW,D,20240208,0.0106,0.0111,0.0105,0.0111,216500
MCAF,D,20240208,13,13.1,13,13.1,900
MCAFR,D,20240208,0.19,0.2,0.19,0.2,3000
MCAFU,D,20240208,15,15.8,15,15.8,700
MCAGR,D,20240208,0.1085,0.1085,0.1022,0.1022,1400
MCBC,D,20240208,9.82,9.95,9.82,9.95,42800
MCBS,D,20240208,23.47,23.565,23.2,23.2,13500
MCFT,D,20240208,20.38,21.13,20.38,21.13,143100
MCHI,D,20240208,37.68,37.69,37.29,37.29,5766100
MCHP,D,20240208,83.4,85.29,82.96,84.35,6136900
MCHS,D,20240208,23.6335,23.6335,23.6335,23.6335,100
MCHX,D,20240208,1.38,1.42,1.35,1.35,23400
MCRB,D,20240208,1.03,1.08,1.01,1.035,2822700
MCRI,D,20240208,69.56,70.86,69.4965,70.8,106300
MCSE,D,20240208,14.9961,14.9961,14.9961,14.9961,0
MCVT,D,20240208,2.64,2.64,2.31,2.31,2900
MDAI,D,20240208,2.26,2.3,2,2.19,730500
MDAIW,D,20240208,0.1626,0.23,0.1615,0.2299,22300
MDB,D,20240208,457.85,477.095,457.61,475.12,1267400
MDBH,D,20240208,11.1,11.25,10.9172,10.96,7500
MDCP,D,20240208,27.1404,27.1404,27.1404,27.1404,100
MDGL,D,20240208,189.3,191.74,169.05,171.37,1389400
MDGS,D,20240208,2.9577,2.9577,2.9,2.94,2200
MDIA,D,20240208,0.514,0.514,0.5088,0.5088,3100
MDIV,D,20240208,15.36,15.42,15.29,15.42,64800
MDJH,D,20240208,1.22,1.3284,1.1211,1.24,25700
MDLZ,D,20240208,74.59,75.175,74.44,74.76,4848900
MDRR,D,20240208,5.43,5.43,5.4205,5.4205,800
MDRRP,D,20240208,24.71,24.72,24.71,24.72,1000
MDRX,D,20240208,8.42,8.545,8.23,8.5,5664000
MDVL,D,20240208,3.15,3.2,2.4,3.2,85200
MDWD,D,20240208,12.38,12.38,12.04,12.14,8500
MDXG,D,20240208,7.78,7.93,7.71,7.78,609900
MDXH,D,20240208,3.56,3.6,3.49,3.54,46800
ME,D,20240208,0.68,0.69,0.54,0.6301,16304700
MEDP,D,20240208,309.83,318.96,306.655,318.43,273000
MEDS,D,20240208,4.18,4.3494,3.69,4.16,14000
MEDX,D,20240208,28.9,28.9,28.9,28.9,100
MEGL,D,20240208,0.81,0.85,0.78,0.8299,1293100
MEIP,D,20240208,4.49,4.65,4.49,4.6,11000
MELI,D,20240208,1729.33,1743.78,1712.65,1732.83,297700
MEMS,D,20240208,25.36,25.36,25.29,25.3214,2400
MEOH,D,20240208,45.41,46.99,45.21,45.97,282500
MERC,D,20240208,7.77,8.18,7.63,8,510600
MESA,D,20240208,0.98,0.98,0.9203,0.946,157200
MESO,D,20240208,1.75,1.84,1.75,1.8,51800
META,D,20240208,468.32,470.59,465.03,470,18815000
METC,D,20240208,16.27,16.94,15.77,16.61,726900
METCB,D,20240208,11.5,11.5,10.81,11.27,28100
METCL,D,20240208,25.46,25.55,25.46,25.54,800
MFH,D,20240208,3.19,3.19,3,3.12,7400
MFIC,D,20240208,13.66,13.72,13.57,13.68,95900
MFICL,D,20240208,25.29,25.34,25.29,25.34,5500
MFIN,D,20240208,9.88,10.12,9.7801,10.06,40200
MFLX,D,20240208,17.02,17.02,16.9612,17,4800
MGAM,D,20240208,0.3,0.3,0.246,0.2518,339700
MGEE,D,20240208,64.31,64.64,63.6998,64.59,143600
MGIC,D,20240208,10.53,10.68,10.51,10.57,30100
MGIH,D,20240208,1.035,1.0875,1.01,1.07,29200
MGNI,D,20240208,9.27,9.35,9.12,9.32,896200
MGNX,D,20240208,17.36,18.85,17.31,18.3,2009600
MGOL,D,20240208,0.38,0.38,0.35,0.3783,108600
MGPI,D,20240208,83.86,85.78,83.58,85.57,131000
MGRC,D,20240208,128.6,129.83,128.6,129.74,486000
MGRM,D,20240208,3.18,3.2651,3.1417,3.18,28400
MGRX,D,20240208,0.39,0.4356,0.3505,0.3993,2368500
MGTX,D,20240208,6.41,6.51,6.09,6.29,118100
MGYR,D,20240208,11.35,11.55,11.35,11.5001,3700
MHLD,D,20240208,1.7423,1.79,1.735,1.75,98600
MHUA,D,20240208,0.99,0.99,0.9462,0.951,315900
MICS,D,20240208,0.71,0.7281,0.6511,0.6898,6800
MIDD,D,20240208,143.26,145.42,142.51,145.35,220600
MIGI,D,20240208,2.61,2.8665,2.52,2.66,961700
MILN,D,20240208,36.66,36.95,36.66,36.95,9300
MIND,D,20240208,5.8,5.8506,5.8,5.8506,600
MINDP,D,20240208,7.61,7.833,7.61,7.7001,1300
MINM,D,20240208,4.58,4.6799,4.1,4.32,162700
MIRA,D,20240208,1.05,1.0692,0.93,0.9955,140100
MIRM,D,20240208,26.71,27.44,26.71,27.02,414700
MIST,D,20240208,1.58,1.64,1.5401,1.64,38500
MITA,D,20240208,10.74,10.75,10.74,10.75,500
MITK,D,20240208,12.59,12.72,12.36,12.45,292100
MKAM,D,20240208,27.1295,27.1295,27.1295,27.1295,0
MKSI,D,20240208,109.91,115.48,107.9701,114.11,1111600
MKTW,D,20240208,2.22,2.3484,2.2,2.27,68900
MKTX,D,20240208,224.08,229.86,223.5,224.19,392100
MLAB,D,20240208,91.85,93.42,90.1,93.39,54500
MLCO,D,20240208,8.63,9.14,8.63,8.77,2479200
MLEC,D,20240208,1.92,1.96,1.87,1.87,8600
MLECW,D,20240208,0.0549,0.0549,0.0549,0.0549,400
MLGO,D,20240208,0.92,1.69,0.84,1.04,129634200
MLKN,D,20240208,26.87,27.33,26.71,27.3,545000
MLTX,D,20240208,60.09,61.54,59.71,61.25,305600
MLYS,D,20240208,14.5,15.3,13.96,14.03,1401200
MMAT,D,20240208,2.79,2.85,2.64,2.82,276900
MMLP,D,20240208,2.16,2.23,2.16,2.2,24100
MMSI,D,20240208,77.46,79.42,77.09,79.2,452600
MMV,D,20240208,0.88,0.9699,0.87,0.9,4200
MMYT,D,20240208,57.73,57.9,56.25,57.55,544800
MNDO,D,20240208,2.06,2.09,2.06,2.07,8700
MNDY,D,20240208,219.03,228.18,219,227.07,1126300
MNKD,D,20240208,3.41,3.46,3.365,3.43,939300
MNMD,D,20240208,4.28,4.47,4.18,4.4,798200
MNOV,D,20240208,1.38,1.4,1.37,1.4,24000
MNPR,D,20240208,0.3258,0.3306,0.3255,0.3266,3500
MNRO,D,20240208,32.1,33.54,31.92,32.59,543200
MNSB,D,20240208,18.1,18.21,17.9,18.14,10600
MNSBP,D,20240208,23.53,23.53,23.26,23.26,2100
MNST,D,20240208,56.49,56.53,56.005,56.49,4253900
MNTK,D,20240208,6.47,6.6499,6.41,6.47,169400
MNTL,D,20240208,25.74,25.74,25.712,25.712,100
MNTS,D,20240208,0.97,0.97,0.88,0.9207,1003600
MNTSW,D,20240208,0.0099,0.01,0.0048,0.0049,158800
MNTX,D,20240208,7.67,8.08,7.67,8,27800
MNY,D,20240208,0.88,1.65,0.86,1.4,4941200
MNYWW,D,20240208,0.0437,0.045,0.0361,0.0422,47900
MOB,D,20240208,1.34,1.37,1.302,1.34,64800
MOBBW,D,20240208,0.2,0.2106,0.185,0.185,12200
MOBX,D,20240208,2.62,2.75,2.54,2.547,59600
MOBXW,D,20240208,0.23,0.2498,0.19,0.23,47800
MODD,D,20240208,1.49,1.5373,1.43,1.48,58800
MODL,D,20240208,34.5,34.5,34.36,34.42,14500
MODV,D,20240208,40.31,43.11,40.22,43.05,108400
MOFG,D,20240208,23.1262,23.915,23.1262,23.6,20200
MOGO,D,20240208,1.58,1.64,1.5743,1.61,31100
MOLN,D,20240208,4.6299,4.6299,4.5754,4.5754,500
MOMO,D,20240208,6.17,6.22,5.97,6.12,1815100
MOND,D,20240208,2.07,2.24,2.07,2.21,164600
MOOD,D,20240208,26.8845,26.9069,26.87,26.9069,700
MOR,D,20240208,17.12,17.315,17.07,17.15,3243000
MORF,D,20240208,36.77,39.04,36.61,38.71,348500
MORN,D,20240208,277.2,278.26,275.605,276.77,104800
MOTS,D,20240208,0.62,0.63,0.6,0.606,127300
MOVE,D,20240208,0.61,0.63,0.601,0.604,80800
