<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
IHTA,D,20231101,6.61,6.62,6.57,6.61,15222
IIF,D,20231101,21.35,21.53,21.35,21.48,52338
IIIN,D,20231101,27.96,28.31,27.73,28.09,161983
IIM,D,20231101,10.03,10.21,10.03,10.21,276298
IIP-A,D,20231101,25.72,25.72,25.45,25.47,757
IIPR,D,20231101,71.65,72.75,70.62,72.59,193711
IMAX,D,20231101,18.14,18.24,17.84,18.09,753836
INFA,D,20231101,19.04,19.24,18.84,19.16,277886
INFY,D,20231101,16.3,16.41,16.27,16.4,5943126
ING,D,20231101,12.73,12.84,12.59,12.71,8903182
INGR,D,20231101,93.22,93.45,91.6,93.07,345948
INN,D,20231101,5.68,5.68,5.47,5.53,1170153
INN-E,D,20231101,18.24,18.68,18.24,18.46,3050
INN-F,D,20231101,18.28,18.79,18.23,18.78,3400
INSI,D,20231101,14.36,14.47,14.36,14.46,11608
INSP,D,20231101,145.86,156.57,143.87,156.33,762828
INST,D,20231101,24.52,24.82,24.18,24.33,96012
INSW,D,20231101,48.24,49.9,48.09,49.57,562952
INVH,D,20231101,29.7,29.85,29.34,29.75,2114283
ION.W,D,20231101,2.6,3.05,2.6,3.04,29946
IONQ,D,20231101,9.73,10.29,9.6,10.22,8896996
IOT,D,20231101,22.86,22.95,21.48,22.34,3267620
IP,D,20231101,33.8,33.94,33.49,33.61,3399457
IPG,D,20231101,28.42,28.49,27.84,28.35,3352414
IPI,D,20231101,19.8,20.05,19.42,19.96,117940
IQI,D,20231101,8.23,8.36,8.19,8.36,139822
IQV,D,20231101,169.95,181.06,167.42,180.01,2649189
IR,D,20231101,60.75,62.02,60.34,61.99,5488216
IRM,D,20231101,59.17,59.66,58.81,59.66,2320032
IRR.U,D,20231101,11.08,11.08,11.03,11.05,1708
IRR.W,D,20231101,0.2,0.2,0.11,0.13,214437
IRS,D,20231101,5.9,6.17,5.9,6.06,62153
IRT,D,20231101,12.4,12.56,12.18,12.56,2980245
ISD,D,20231101,11.2,11.36,11.18,11.36,321585
IT,D,20231101,331.86,334.23,330,331.92,612065
ITCL,D,20231101,2.9,2.9,2.76,2.78,2760
ITGR,D,20231101,81.48,83.03,80.93,82.42,281700
ITT,D,20231101,93.31,94.06,92.16,93.97,760498
ITUB,D,20231101,5.35,5.47,5.34,5.43,13805260
ITW,D,20231101,224.99,225.44,221.84,224.54,931810
IVR,D,20231101,6.8,7.21,6.72,7.19,1511263
IVR-B,D,20231101,20.7,21.4,20.7,21.06,16938
IVR-C,D,20231101,18.34,19.32,18.33,19.09,22073
IVT,D,20231101,24.92,25.49,24.73,25.19,211161
IVZ,D,20231101,12.99,13.17,12.8,13.07,4788873
IX,D,20231101,91.9,91.9,90.3,91,22140
J,D,20231101,133.3,133.53,128.13,130.16,873547
JBGS,D,20231101,12.83,13.18,12.72,13.08,1331461
JBI,D,20231101,9.32,9.47,9.2,9.43,771378
JBL,D,20231101,122.58,124.85,122.54,124.82,1353034
JBT,D,20231101,103.33,103.83,102.3,103.58,136116
JCE,D,20231101,12.15,12.29,12.15,12.24,44766
JCI,D,20231101,49.42,50.05,49.19,49.78,7794048
JEF,D,20231101,32.21,32.6,31.98,32.58,972243
JELD,D,20231101,11.32,11.63,11.15,11.56,398716
JEQ,D,20231101,5.1,5.15,5.1,5.15,21406
JFR,D,20231101,7.87,7.94,7.85,7.94,645207
JGH,D,20231101,10.76,10.91,10.75,10.85,49652
JHAA,D,20231101,9.62,9.64,9.61,9.62,28871
JHG,D,20231101,24.38,24.47,23.28,24.16,1863533
JHI,D,20231101,11.88,12.14,11.88,12.11,9766
JHS,D,20231101,9.8,9.93,9.8,9.93,8403
JHX,D,20231101,24.95,25.38,24.87,25.35,41983
JILL,D,20231101,28.69,28.69,28.18,28.54,38968
JKS,D,20231101,32.5,32.63,30.4,30.66,1523138
JLL,D,20231101,127.44,130.96,126.26,130.39,618269
JLS,D,20231101,16.3,16.54,15.86,16.16,6927
JMIA,D,20231101,2.47,2.51,2.36,2.43,511975
JMM,D,20231101,5.4,5.45,5.4,5.45,16035
JNJ,D,20231101,149.19,149.76,148.46,148.69,5632761
JNPR,D,20231101,26.95,26.97,26.43,26.67,3351660
JOB.W,D,20231101,0.84,0.87,0.835,0.87,6451
JOBY,D,20231101,5.3,5.39,5.21,5.36,5498811
JOE,D,20231101,46.51,47.51,46.38,47.31,192298
JOF,D,20231101,6.87,6.95,6.81,6.9,45795
JPC,D,20231101,6.1,6.17,6.08,6.17,383109
JPI,D,20231101,16.49,16.77,16.47,16.71,55961
JPM,D,20231101,139.25,140.53,138.47,138.94,9226541
JPM-C,D,20231101,23.98,24.48,23.93,24.42,343228
JPM-D,D,20231101,22.93,23.53,22.87,23.26,370711
JPM-J,D,20231101,19.1,19.5,19.06,19.48,183589
JPM-K,D,20231101,18.49,18.82,18.39,18.72,314282
JPM-L,D,20231101,18.84,19.25,18.78,19.15,343244
JPM-M,D,20231101,17.08,17.41,17,17.32,321810
JPS,D,20231101,5.99,6.05,5.97,6.05,907412
JPT,D,20231101,15.27,15.79,15.06,15.42,18922
JQC,D,20231101,4.92,4.98,4.92,4.98,675082
JRI,D,20231101,10.13,10.18,10.02,10.17,62494
JRS,D,20231101,6.19,6.3,6.16,6.3,92070
JT,D,20231101,1,1.09,0.96,1.04,58579
JWN,D,20231101,13.98,14.1,13.69,14.08,3410024
JXN,D,20231101,36.46,37.33,36.06,37.33,753587
JXN-A,D,20231101,24.6,24.89,24.34,24.58,59010
K,D,20231101,50.66,50.86,50.48,50.6,2689075
KAI,D,20231101,217.85,235.47,217.85,235.36,221471
KAMN,D,20231101,18.57,18.62,18.28,18.55,123581
KAR,D,20231101,13.37,13.58,13.21,13.55,598530
KB,D,20231101,37.89,38.35,37.86,38.23,222444
KBH,D,20231101,44.26,46.65,43.92,46.47,1957321
KBR,D,20231101,58.08,58.72,57.76,58.27,1274502
KCG.W,D,20231101,0.1131,0.1497,0.1131,0.1497,121915
KCGI,D,20231101,10.67,10.67,10.65,10.66,2183
KD,D,20231101,14.65,14.78,14.34,14.63,1348314
KEN,D,20231101,18.31,19.15,18.31,19.15,9849
KEP,D,20231101,6.11,6.12,6.02,6.08,134051
KEX,D,20231101,74.77,76.07,74.22,76.05,431584
KEY,D,20231101,10.2,10.28,9.96,10.15,12278887
KEY-I,D,20231101,17.93,18.62,17.93,18.35,45978
KEY-J,D,20231101,15.4,15.85,15.4,15.85,52788
KEY-K,D,20231101,15.15,15.63,15.15,15.57,50780
KEY-L,D,20231101,16.82,17,16.68,16.88,153377
KEYS,D,20231101,122.06,122.37,119.32,120.8,1129783
KF,D,20231101,18.71,19.23,18.71,19.23,3575
KFS,D,20231101,7.85,7.85,7.56,7.73,87317
KFY,D,20231101,45.34,45.68,45,45.65,357406
KGC,D,20231101,5.22,5.3,5.18,5.27,12045379
KGS,D,20231101,17.32,17.5,17.03,17.17,177602
KIM,D,20231101,17.98,18.22,17.9,18.1,5456347
KIM-L,D,20231101,19.34,19.64,19.34,19.57,16341
KIM-M,D,20231101,20.15,20.57,20.14,20.37,13211
KIND,D,20231101,1.8,1.82,1.75,1.76,808274
KIO,D,20231101,11.37,11.48,11.34,11.48,129155
KKR,D,20231101,55.78,57.16,55.78,56.95,3229688
KKRS,D,20231101,16.6,17.2,16.5,17.11,25701
KLG,D,20231101,10.05,10.28,9.87,10.04,1374914
KMB,D,20231101,120,120,118.89,119.47,1948428
KMF,D,20231101,6.86,6.97,6.76,6.94,49232
KMI,D,20231101,16.26,16.45,16.1,16.35,15858802
KMPB,D,20231101,17.98,18.38,17.98,18.28,7115
KMPR,D,20231101,40.01,41.47,38.9,39.64,741691
KMT,D,20231101,24.61,25.24,22.07,22.82,1842834
KMX,D,20231101,61.05,61.53,59.77,61.49,1479384
KN,D,20231101,12.93,13.12,12.84,13.1,660283
KNF,D,20231101,50.13,53.12,49.6,53.08,539173
KNOP,D,20231101,5.73,6.05,5.69,5.95,83900
KNS.W,D,20231101,0.0401,0.0401,0.0401,0.0401,650
KNSL,D,20231101,332.57,346.76,329.58,343.15,222200
KNSW,D,20231101,10.54,10.54,10.54,10.54,112
KNTK,D,20231101,35.54,36.15,35.32,35.62,241253
KNX,D,20231101,48.8,49.11,47.92,48.48,1401853
KO,D,20231101,56.8,56.88,56.26,56.44,14093664
KODK,D,20231101,3.7,3.7,3.55,3.61,398511
KOF,D,20231101,75.82,77.45,75.82,76.79,105139
KOP,D,20231101,36.38,37.12,36.09,36.9,109692
KORE,D,20231101,0.51,0.51,0.44,0.48,21685
KOS,D,20231101,7.26,7.38,7.13,7.3,3364624
KR,D,20231101,45.56,45.69,45.04,45.39,3610636
KRC,D,20231101,28.47,28.96,28.08,28.47,1030759
KRE-A,D,20231101,16.25,16.6,16.25,16.5,37686
KREF,D,20231101,10.39,10.6,10.33,10.59,365634
KRG,D,20231101,21.17,21.58,21.14,21.58,1996475
KRO,D,20231101,6.98,6.98,6.75,6.88,157334
KRP,D,20231101,16.14,16.47,16.01,16.11,379255
KSM,D,20231101,7.3,7.38,7.3,7.38,25710
KSS,D,20231101,22.53,22.65,21.84,22.37,3428785
KT,D,20231101,12.23,12.32,12.17,12.31,649127
KTB,D,20231101,46.3,46.3,44.75,45.46,574486
KTF,D,20231101,7.48,7.57,7.47,7.55,216808
KTH,D,20231101,27.8,27.8,27.6001,27.68,1839
KTN,D,20231101,26.4,26.4,26.3,26.3,3501
KUKE,D,20231101,1.05,1.1,1.05,1.07,11048
KVUE,D,20231101,18.58,18.9,18.41,18.88,20217731
KVYO,D,20231101,28.39,28.63,27.09,28.46,459398
KW,D,20231101,12.83,12.99,12.7,12.9,835099
KWR,D,20231101,142.73,143.92,140.63,142.73,51427
KYN,D,20231101,7.98,8.18,7.92,8.18,562756
L,D,20231101,64.13,65.18,64.06,65.15,1022372
LAAC,D,20231101,5.5,5.59,5.38,5.49,662529
LAC,D,20231101,6.6,6.68,6.41,6.6,1798205
LAD,D,20231101,241.4,246.47,236.16,246.35,194170
LADR,D,20231101,10.12,10.26,9.97,10.24,701698
LANV,D,20231101,3.2,3.21,3.08,3.11,31920
LAW,D,20231101,5.63,5.63,5.4,5.52,161004
LAZ,D,20231101,27.75,27.92,27.16,27.91,1150581
LBRT,D,20231101,19.88,20.24,19.59,19.96,2557139
LC,D,20231101,5.15,5.27,5.08,5.25,1621420
LCII,D,20231101,108.08,110.6,107.01,110.41,174085
LDI,D,20231101,1.25,1.27,1.19,1.21,428215
LDOS,D,20231101,100.03,101.92,98.29,101.18,1709272
LDP,D,20231101,16.63,17.03,16.63,16.96,69674
LEA,D,20231101,130.04,130.97,127.97,130.25,860218
LEG,D,20231101,23.12,23.82,22.65,23.34,2080374
LEJU,D,20231101,0.95,1.05,0.95,0.98,7360
LEN,D,20231101,106.66,111.48,105.74,111.22,2591217
LEN.B,D,20231101,98.06,102.89,98.06,102.48,49848
LEO,D,20231101,5.08,5.17,5.08,5.16,357483
LEV,D,20231101,1.58,1.58,1.5,1.53,452797
LEV.A,D,20231101,0.43,0.43,0.4,0.4,4800
LEV.W,D,20231101,0.09,0.1098,0.0829,0.1,26197
LEVI,D,20231101,13.63,13.71,13.21,13.7,2456605
LFT,D,20231101,1.96,1.96,1.93,1.94,17976
LFT-A,D,20231101,16.34,16.34,16.34,16.34,121
LGF.A,D,20231101,7.88,7.91,7.57,7.91,783255
LGF.B,D,20231101,7.43,7.54,7.22,7.52,570814
LGI,D,20231101,13.01,13.13,13,13.1,40298
LH,D,20231101,199.02,205.15,198.26,203.95,1020078
LHC,D,20231101,11.03,11.13,11.03,11.1,844
LHC.U,D,20231101,12.32,12.57,11.11,12.2,2128
LHX,D,20231101,180.34,180.56,177.6,178.72,1457721
LICY,D,20231101,1.33,1.35,1.25,1.29,1392723
LII,D,20231101,372.52,383.51,372.01,383.32,432501
LIN,D,20231101,382.27,387.53,381.06,387.1,1540461
LITB,D,20231101,1.27,1.3,1.27,1.27,49242
LL,D,20231101,3.23,3.23,3.1,3.2,168135
LLA.W,D,20231101,0.1055,0.115,0.1055,0.1113,19258
LLAP,D,20231101,0.8,0.833,0.772,0.7918,2884877
LLY,D,20231101,555,558.43,551.26,554.46,2897061
LMND,D,20231101,10.99,11.22,10.66,11,1675481
LMT,D,20231101,456.33,456.7,451.46,452.38,1266507
LNC,D,20231101,21.73,21.92,21.15,21.44,2529076
LNC-D,D,20231101,26.56,26.77,26.37,26.4,51677
LND,D,20231101,4.9,4.93,4.82,4.92,43688
LNN,D,20231101,125.47,126.97,123.67,126.58,87233
LOB,D,20231101,28.7,28.86,28.07,28.83,115509
LOC.W,D,20231101,0.07,0.07,0.07,0.07,686
LOCC,D,20231101,10.37,10.37,10.37,10.37,500
LOCL,D,20231101,1.75,2.22,1.66,2.16,99614
LOMA,D,20231101,5.69,5.84,5.64,5.78,219730
LOW,D,20231101,191.18,192.2,188.7,191.29,3069278
LPG,D,20231101,32.56,35.23,32.49,34.77,1345041
LPL,D,20231101,4.48,4.52,4.45,4.52,115994
LPX,D,20231101,52.1,54.48,49.47,54.13,2081177
LRN,D,20231101,55.29,55.75,54.61,55.38,800128
LSPD,D,20231101,12.39,12.61,12.24,12.44,998217
LTC,D,20231101,31.68,31.75,31.33,31.72,211108
LTH,D,20231101,11.69,11.69,11.1,11.26,961185
LTHM,D,20231101,14.35,14.65,13.37,14.32,9332151
LU,D,20231101,0.95,0.99,0.93,0.96,22747872
LUMN,D,20231101,1.38,1.4,0.97,0.98,60176006
LUV,D,20231101,22.08,22.47,21.91,22.23,8472607
LVS,D,20231101,47.44,47.84,46.21,46.73,4960982
LVW.W,D,20231101,0.303,0.32,0.2876,0.2877,9700
LVWR,D,20231101,10.98,10.98,10.1,10.1,69750
LW,D,20231101,89.94,91.91,89.77,90.96,1959966
LXFR,D,20231101,8.47,8.61,8.34,8.4,300803
LXP,D,20231101,7.95,8.1,7.86,7.97,2064446
LXP-C,D,20231101,42.6,42.95,42.4,42.75,6863
LXU,D,20231101,9.05,9.27,8.94,9.18,673646
LYB,D,20231101,90.61,90.71,88.53,89.89,2307899
LYG,D,20231101,1.92,1.94,1.9,1.93,11698570
LYV,D,20231101,80.28,80.91,79.49,80.41,2380228
LZB,D,20231101,29.22,29.36,28.82,29.22,200054
LZM,D,20231101,9,9,8.5,8.51,27867
LZM.W,D,20231101,0.66,0.6988,0.6,0.6,7178
M,D,20231101,12.18,12.19,11.77,12.06,8305316
MA,D,20231101,378.67,380.4,375.04,377.82,2353880
MAA,D,20231101,117.72,118,115.56,117.58,836473
MAA-I,D,20231101,54.28,54.5,54.28,54.5,1581
MAC,D,20231101,9.75,9.97,9.65,9.81,2748527
MAIN,D,20231101,38.35,39.3,38.25,39.3,389026
MAN,D,20231101,69.75,70.12,68.87,69.6,209291
MANU,D,20231101,17.87,18.01,17.56,17.92,478380
MAS,D,20231101,52.07,52.76,51.72,52.71,2221328
MATV,D,20231101,13.05,13.08,12.7,12.8,217527
MATX,D,20231101,87.71,88.8,86.77,88.71,179084
MAV,D,20231101,6.45,6.57,6.45,6.55,63562
MAX,D,20231101,10.35,10.48,9.9,10.35,450800
MBAC,D,20231101,10.45,10.45,10.44,10.44,68022
MBC,D,20231101,11.08,11.39,10.94,11.37,751240
MBI,D,20231101,6.86,7.11,6.78,7.07,358659
MC,D,20231101,41.65,42.69,41.23,42.6,877520
MCB,D,20231101,32.63,33.04,31.81,32.66,62159
MCD,D,20231101,263,263.39,259.83,261.97,3466649
MCI,D,20231101,16.2,16.31,16,16.04,54151
MCK,D,20231101,453.55,465.14,453.55,459.59,1315115
MCN,D,20231101,6.88,6.93,6.84,6.93,27155
MCO,D,20231101,308.69,314.98,307.23,312.88,1000040
MCR,D,20231101,5.72,5.81,5.71,5.8,99062
MCS,D,20231101,15.08,15.52,15.08,15.31,298305
MCW,D,20231101,5.22,5.22,4.8,4.98,2274408
MCY,D,20231101,32,37.67,32,37.55,680668
MD,D,20231101,11.41,11.41,11.03,11.21,449345
MDC,D,20231101,37.76,39.63,37.41,39.54,593736
MDT,D,20231101,70.52,71.07,70.04,70.85,5354249
MDU,D,20231101,18.47,18.66,18.31,18.64,1955310
MDV,D,20231101,15.31,15.51,15.19,15.36,3612
MDV-A,D,20231101,22.89,23.01,22.85,22.92,4294
MEC,D,20231101,10.6,12.03,9.72,11.76,130079
MED,D,20231101,69,69,67.4,68.72,174889
MEG,D,20231101,22.99,23.17,22.22,23.11,186392
MEGI,D,20231101,11.07,11.25,11.02,11.24,210103
MEI,D,20231101,22.94,23.3,22.66,23.19,234666
MER-K,D,20231101,24.94,25.1,24.9,25.04,63491
MET,D,20231101,60,60.34,59.18,59.98,4282522
MET-A,D,20231101,22.73,22.83,22.61,22.79,20867
MET-E,D,20231101,21.56,21.94,21.54,21.94,55862
MET-F,D,20231101,18.76,19.22,18.74,19.22,83971
MFA,D,20231101,8.91,9.31,8.81,9.3,2131377
MFA-B,D,20231101,17.44,17.88,17.35,17.5,69960
MFA-C,D,20231101,18.4,19.1,18.26,19.03,15906
MFC,D,20231101,17.6,17.73,17.36,17.69,3852883
MFD,D,20231101,6.95,7.04,6.92,7.03,29628
MFG,D,20231101,3.52,3.54,3.49,3.53,546974
MFM,D,20231101,4.45,4.9,4.41,4.7,415225
MFV,D,20231101,3.85,4,3.85,3.97,56181
MG,D,20231101,5.5,5.57,5.37,5.39,50553
MGA,D,20231101,48.34,48.52,47.48,48.24,1073108
MGF,D,20231101,2.93,3.02,2.93,2.97,83445
MGM,D,20231101,35.05,35.37,34.39,34.97,4306662
MGR,D,20231101,19.72,20.43,19.72,20.43,23434
MGRB,D,20231101,16.47,16.93,16.2,16.93,10480
MGRD,D,20231101,15.26,15.58,15.26,15.58,4088
MGY,D,20231101,22.46,22.55,22.16,22.29,2287157
MHD,D,20231101,10.13,10.4,10.13,10.38,206465
MHF,D,20231101,6.02,6.09,6,6.06,30034
MHI,D,20231101,6.98,7.18,6.98,7.16,147847
MHK,D,20231101,80.4,81.44,78.8,81.41,806381
MHLA,D,20231101,15.71,15.7101,15.55,15.55,2485
MHN,D,20231101,8.9,9.01,8.88,9.01,80176
MHNC,D,20231101,18.0161,18.16,18.0161,18.16,1523
MHO,D,20231101,81.98,86.45,81.55,86.29,292171
MIN,D,20231101,2.59,2.63,2.59,2.61,235364
MIO,D,20231101,9.43,9.6,9.37,9.59,28418
MIR,D,20231101,6.88,6.93,6.7,6.76,1446236
MIR.W,D,20231101,1.06,1.08,1,1.03,67955
MIT-A,D,20231101,17.15,18.99,17.15,17.87,2973
MIT-B,D,20231101,16.6,16.99,16.5,16.64,14236
MIT-C,D,20231101,19,19.5,19,19.0432,2143
MITT,D,20231101,5.04,5.24,5,5.08,104835
MIXT,D,20231101,5.01,5.06,4.8,4.84,43227
MIY,D,20231101,9.59,9.73,9.58,9.67,65920
MKC,D,20231101,64.05,65.01,63.57,64.11,1630783
MKC.V,D,20231101,65.31,65.31,65.31,65.31,216
MKF.W,D,20231101,0.07,0.07,0.06,0.07,20171
MKFG,D,20231101,0.65,0.65,0.62,0.63,430958
MKL,D,20231101,1477.99,1498.93,1461.05,1492.68,67411
ML,D,20231101,19.15,19.36,17.92,19.05,40393
ML.W,D,20231101,0.04,0.04,0.0255,0.03,24062
MLI,D,20231101,37.66,38.24,37.48,38.06,518019
MLM,D,20231101,417,440.54,415.13,439.17,822769
MLNK,D,20231101,16.4,16.59,15.37,15.88,374582
MLP,D,20231101,14.6,14.76,14.15,14.59,16612
MLR,D,20231101,36.33,36.36,35.96,36.12,14387
MMC,D,20231101,190.54,190.93,188.2,190.05,1711205
MMD,D,20231101,14.4,14.65,14.35,14.59,87338
MMI,D,20231101,28.6,29.23,28.5,29.22,136244
MMM,D,20231101,91.16,91.35,89.57,90.56,3472248
MMS,D,20231101,74.49,75.22,74.03,75.11,201616
MMT,D,20231101,4.2,4.3,4.2,4.26,115558
MMU,D,20231101,8.79,8.9,8.77,8.86,163824
MNR,D,20231101,18.48,18.79,18.08,18.3,131336
MNSO,D,20231101,25.25,25.57,25.05,25.48,942707
MNT.W,D,20231101,0.2,0.2,0.2,0.2,500
MNTN,D,20231101,10.85,10.89,10.85,10.89,53701
MO,D,20231101,40.29,40.39,39.63,39.9,9487551
MOD,D,20231101,39.5,41.23,39.2,41.14,1125566
MODG,D,20231101,12.14,12.23,11.59,11.78,4748831
MODN,D,20231101,24.1,24.37,23.9,24.31,167648
MOG.A,D,20231101,115.47,116.53,113.4,115.44,98359
MOGU,D,20231101,2.1,2.1,2.01,2.01,2775
MOH,D,20231101,331.94,340.08,330,336.83,324128
MOS,D,20231101,32.63,32.74,31.95,32.29,3366749
MOV,D,20231101,27.91,27.91,27.41,27.64,66831
MP,D,20231101,16.31,16.41,15.22,15.77,3691036
MPA,D,20231101,10.05,10.18,9.99,10.16,26006
MPC,D,20231101,152.43,157.64,151.25,155.21,4008398
MPL.W,D,20231101,0.05,0.05,0.02,0.02,733
MPLN,D,20231101,1.68,1.68,1.6,1.64,696543
MPLX,D,20231101,36.05,36.21,35.75,36.06,3353115
MPV,D,20231101,14.2,14.38,14.06,14.11,28008
MPW,D,20231101,4.76,4.84,4.52,4.66,15189622
MPX,D,20231101,9.57,9.8,9.36,9.64,105317
MQT,D,20231101,8.72,8.88,8.7,8.85,106048
MQY,D,20231101,9.99,10.19,9.96,10.19,397568
MRC,D,20231101,10.56,10.84,10.39,10.83,569790
MRDB,D,20231101,0.44,0.45,0.42,0.45,15703
MRK,D,20231101,103.55,104.23,102.73,102.85,5835410
MRO,D,20231101,27.45,27.63,27.03,27.11,9963066
MS,D,20231101,71.17,71.91,70.7,70.95,9086791
MS-A,D,20231101,20.48,20.89,20.43,20.88,72733
MS-E,D,20231101,25.18,25.3,25.14,25.23,91886
MS-F,D,20231101,24.51,24.72,24.44,24.71,142069
MS-I,D,20231101,23.6,24.08,23.58,24.02,89414
MS-K,D,20231101,21.96,22.4,21.86,22.4,138451
MS-L,D,20231101,18.6,19.14,18.58,19.11,39923
MS-O,D,20231101,16.45,16.89,16.36,16.89,92956
MS-P,D,20231101,24.74,24.96,24.7,24.9,124284
MSA,D,20231101,157.07,157.75,155.6,157.66,95812
MSB,D,20231101,20.7,21.08,20.33,20.63,21967
MSC,D,20231101,4.8,5,4.29,4.55,15140
MSCI,D,20231101,468.35,480.62,458.99,471.85,687382
MSD,D,20231101,6.2,6.28,6.2,6.26,67152
MSGE,D,20231101,30.27,30.27,29.32,29.52,337894
MSGS,D,20231101,168.32,168.36,165.78,167.65,136038
MSI,D,20231101,278.56,283.64,277.62,280.5,867347
MSM,D,20231101,94.57,95.42,93.76,95.42,446057
MT,D,20231101,22.04,22.11,21.72,22.04,1624367
MTAL,D,20231101,10.91,10.91,10.91,10.91,136
MTB,D,20231101,112.14,113.38,111.08,112.13,940379
MTB-H,D,20231101,21.43,21.8,21.1,21.73,21633
MTBL,D,20231101,0.99,0.99,0.96,0.96,467
MTD,D,20231101,987.01,987.01,960.37,969.48,157150
MTDR,D,20231101,61.78,62.07,60.15,60.91,1217761
MTG,D,20231101,16.91,16.97,16.46,16.92,3003487
MTH,D,20231101,109.75,122.46,109.23,122.05,750776
MTN,D,20231101,212.53,212.53,207.89,211.17,447861
MTR,D,20231101,13.18,14.53,13.18,14.53,7386
MTRN,D,20231101,99.27,106.44,97.8,105.53,148308
MTW,D,20231101,12.69,13.05,12.43,12.75,382022
MTX,D,20231101,53.66,55.45,53.47,55.27,190278
MTZ,D,20231101,49,49.7,45,48.98,5819870
MUA,D,20231101,8.83,9.1,8.71,9.05,174364
MUC,D,20231101,9.29,9.41,9.27,9.37,507542
MUE,D,20231101,8.68,8.77,8.64,8.75,143694
MUFG,D,20231101,8.52,8.59,8.49,8.55,3252727
MUI,D,20231101,9.85,10.01,9.85,10.01,230566
MUJ,D,20231101,10.03,10.13,10,10.1,105491
MUR,D,20231101,44.92,45.42,44.27,44.81,1372546
MUSA,D,20231101,363.88,368.09,362.79,365.36,183510
MUX,D,20231101,6.89,6.89,6.35,6.55,689758
MVF,D,20231101,6.09,6.25,6.07,6.25,237565
MVO,D,20231101,12.2,12.4,12.16,12.27,36053
MVT,D,20231101,9.11,9.29,9.11,9.26,62359
MWA,D,20231101,12.37,12.37,12.12,12.31,1158250
MX,D,20231101,7.42,7.55,7.29,7.43,157905
MXE,D,20231101,8.87,9.04,8.87,9.04,2778
MXF,D,20231101,15.12,15.57,15.11,15.56,49343
MYD,D,20231101,8.97,9.14,8.96,9.12,148834
MYE,D,20231101,15.65,16.63,15.65,16.33,181567
MYI,D,20231101,9.6,9.86,9.6,9.83,439664
MYN,D,20231101,8.61,8.73,8.6,8.72,141189
MYTE,D,20231101,2.96,2.98,2.89,2.93,10059
NABL,D,20231101,12.91,13.12,12.84,13.05,375316
NAC,D,20231101,9.42,9.5,9.41,9.5,557290
NAD,D,20231101,9.85,9.99,9.83,9.98,979821
NAN,D,20231101,9.21,9.38,9.21,9.37,68686
NAPA,D,20231101,10.47,10.51,10.24,10.37,530604
NAT,D,20231101,4.61,4.75,4.61,4.7,2868950
NATL,D,20231101,21.87,22.52,21.53,22.09,833908
NAZ,D,20231101,9.37,9.45,9.33,9.45,16952
NBB,D,20231101,14,14.28,13.97,14.23,68625
NBHC,D,20231101,31.01,31.22,30.52,30.7,136571
NBR,D,20231101,98.14,99.29,93.59,95.44,215309
NBXG,D,20231101,9.59,9.87,9.54,9.81,423520
NC,D,20231101,34.4,35.74,34.4,34.61,6240
NCA,D,20231101,7.95,8.42,7.95,8.18,314893
NCLH,D,20231101,13.57,14.09,12.89,13.1,22612797
NCV,D,20231101,2.96,2.98,2.94,2.97,574864
NCV-A,D,20231101,20.76,20.94,20.74,20.9,4082
NCZ,D,20231101,2.6,2.64,2.57,2.64,826521
NCZ-A,D,20231101,20.55,20.57,20.31,20.46,3056
NDMO,D,20231101,9.3,9.49,9.12,9.49,160239
NDP,D,20231101,31.54,31.54,30.96,31.19,1817
NE,D,20231101,47.37,49.99,47.37,49.07,3145084
NE.A,D,20231101,24.54,25.87,24.54,25.84,1004
NEA,D,20231101,9.55,9.71,9.51,9.71,1179669
NEE,D,20231101,58.1,58.79,57.18,58.43,13338722
NEE-N,D,20231101,22.29,22.8,22.26,22.75,76809
NEE-R,D,20231101,37.79,37.98,37.32,37.85,195076
NEM,D,20231101,37.6,37.77,36.65,37.27,13321478
NEP,D,20231101,27.15,27.49,26.59,27.21,2172704
NET,D,20231101,56.7,56.72,53.88,54.95,3861275
NET.W,D,20231101,0.14,0.15,0.14,0.15,100752
NETI,D,20231101,9.97,9.99,9.78,9.94,145743
NEU,D,20231101,483,490.44,473.56,489.7,60869
NEWR,D,20231101,86.7,86.8,86.57,86.64,2470075
NEXA,D,20231101,5.81,5.97,5.68,5.73,169163
NFG,D,20231101,50.95,51.79,50.63,51.68,369955
NFJ,D,20231101,10.65,10.75,10.61,10.72,359307
NFY.W,D,20231101,0.065,0.0819,0.065,0.07,12945
NFYS,D,20231101,10.59,10.59,10.56,10.56,724
NGG,D,20231101,60.37,61.22,60.21,61.06,387028
NGL,D,20231101,4.2,4.27,4.12,4.21,444539
NGL-B,D,20231101,25.81,25.81,24.75,25.56,359724
NGS,D,20231101,14.73,14.91,14.01,14.15,21577
NGVC,D,20231101,12.57,12.79,12.5,12.64,22399
NGVT,D,20231101,39.83,40.28,38.73,39.25,467769
NHI,D,20231101,50.17,50.42,49.74,50.23,109918
NI,D,20231101,25.27,25.62,24.91,25.4,6445421
NI-B,D,20231101,25,25.1,24.92,25,52064
NIC,D,20231101,72,73.32,71.84,73.26,21646
NIE,D,20231101,19.18,19.4,19.16,19.37,89304
NIM,D,20231101,8.64,8.64,8.5,8.55,42210
