<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
ELIQ,D,20230810,2.75,2.93,2.2601,2.28,153500
ELME,D,20230810,15.83,16.03,15.63,15.66,391000
ELP,D,20230810,8.82,8.92,8.8,8.84,387600
ELS,D,20230810,70.13,70.47,68.285,68.44,951600
ELV,D,20230810,461.92,470.45,461.26,466.11,665200
EMD,D,20230810,9.07,9.082,9.015,9.04,168900
EME,D,20230810,218.1,220.35,216.865,219.89,299700
EMF,D,20230810,12.11,12.2799,12.11,12.16,20500
EMN,D,20230810,84.76,85.83,84.76,85.66,772300
EMO,D,20230810,31.87,32.39,31.85,31.98,26000
EMP,D,20230810,21.94,22.0999,21.87,21.98,20800
EMR,D,20230810,95.46,96.45,95.12,95.51,1614500
ENB,D,20230810,36.64,36.9,36.325,36.45,3939000
ENFN,D,20230810,8.38,8.4,7.9,8.02,646000
ENIC,D,20230810,3.27,3.32,3.26,3.28,1228700
ENJ,D,20230810,22.3,22.3701,22.3,22.36,1300
ENLC,D,20230810,12.15,12.265,11.8,11.99,1560200
ENO,D,20230810,23.8799,23.8799,23.6701,23.8099,4000
ENOV,D,20230810,56.93,57.015,55.76,55.82,484200
ENR,D,20230810,35.07,35.12,33.95,34.1,590600
ENS,D,20230810,101.97,103.15,88.42,90.94,1222700
ENV,D,20230810,54.26,54.78,53.49,54.76,248400
ENVA,D,20230810,54.25,54.95,53.07,53.34,157200
ENZ,D,20230810,1.51,1.7099,1.46,1.64,1586300
EOD,D,20230810,4.45,4.45,4.37,4.39,93200
EOG,D,20230810,131,132.36,129.76,131.05,2342900
EOI,D,20230810,16.6,16.63,16.42,16.43,61500
EOS,D,20230810,18.16,18.3499,18.06,18.13,43500
EOT,D,20230810,16.62,16.92,16.62,16.8,74200
EP-C,D,20230810,45.6101,45.725,45.6,45.725,1100
EPAC,D,20230810,26.96,27.25,26.43,26.46,280900
EPAM,D,20230810,240.65,245.94,239.765,243.17,329000
EPC,D,20230810,39.26,40.16,39.07,39.17,283600
EPD,D,20230810,26.69,26.83,26.52,26.64,2971400
EPR,D,20230810,42.78,43.165,42.62,42.98,470200
EPR-C,D,20230810,19.71,19.71,19.39,19.5691,4500
EPR-E,D,20230810,26.71,26.76,26.62,26.75,3700
EPR-G,D,20230810,18.23,18.59,18.23,18.5125,4800
EPRT,D,20230810,24.12,24.32,23.95,24.05,720400
EQBK,D,20230810,27.09,27.09,26.28,26.52,22000
EQC,D,20230810,19.43,19.46,19.215,19.26,2156800
EQC-D,D,20230810,25.06,25.23,25.0553,25.1,4500
EQH,D,20230810,28.62,28.72,28.09,28.12,2284000
EQH-A,D,20230810,20.79,21.05,20.5,20.8,20900
EQH-C,D,20230810,16.79,16.8156,16.3,16.56,28700
EQNR,D,20230810,32.38,32.43,31.625,31.71,4185400
EQR,D,20230810,65.73,66.7,65.375,65.56,871300
EQS,D,20230810,1.5,1.55,1.49,1.55,2500
EQT,D,20230810,43.52,43.98,42.56,42.79,4668100
ERF,D,20230810,16.64,17.28,16.471,16.6,2212200
ERJ,D,20230810,14.98,15.045,14.655,14.76,1067200
ERO,D,20230810,21.35,21.52,20.93,21.11,93900
ES,D,20230810,67.58,68.115,66.24,66.34,2635600
ESAB,D,20230810,71.31,72.1,70.84,71.09,155300
ESE,D,20230810,105.36,105.81,104.09,104.44,94600
ESI,D,20230810,20.91,20.96,20.35,20.4,1002900
ESMT,D,20230810,17.16,17.275,16.79,16.87,502900
ESNT,D,20230810,52.87,53.29,51.91,52.08,317900
ESRT,D,20230810,8.72,8.825,8.585,8.63,939500
ESS,D,20230810,242.81,245.43,241.11,242.84,257700
ESTC,D,20230810,59.68,60.19,58.61,59.53,776300
ESTE,D,20230810,16.21,16.33,15.705,15.85,1130000
ET,D,20230810,13.05,13.1,12.995,13.07,16747900
ET-C,D,20230810,25.08,25.1373,25.04,25.12,24400
ET-D,D,20230810,25.09,25.1,25.03,25.09,168400
ET-E,D,20230810,24.25,24.5,24.25,24.43,22800
ETB,D,20230810,13.59,13.7,13.4911,13.54,43900
ETD,D,20230810,34.64,35.06,33.92,34.05,150100
ETG,D,20230810,16.97,17.06,16.81,16.81,93500
ETI.P,D,20230810,23.4887,23.4887,23.39,23.39,1700
ETJ,D,20230810,8.16,8.28,8.15,8.18,127000
ETN,D,20230810,217.62,220.04,215.9,216.93,1313900
ETO,D,20230810,23.37,23.55,23.25,23.26,29900
ETR,D,20230810,96.2,96.8,95.669,96.16,1124000
ETRN,D,20230810,9.93,9.95,9.75,9.77,7172900
ETV,D,20230810,13.1,13.17,13.03,13.1,127700
ETW,D,20230810,8.11,8.17,8.045,8.1,414300
ETW.W,D,20230810,0.569,0.569,0.4,0.4296,25600
ETWO,D,20230810,4.86,4.945,4.825,4.91,1468300
ETX,D,20230810,17.4,17.46,17.33,17.34,15200
ETY,D,20230810,12.28,12.35,12.2,12.24,186700
EURN,D,20230810,17.64,17.83,17.32,17.4,1003300
EVA,D,20230810,12.01,12.29,11.71,11.84,667500
EVC,D,20230810,4.02,4.36,3.96,4.06,1050400
EVE.T,D,20230810,0.8,0.8,0.79,0.8,8600
EVEX,D,20230810,8.38,8.55,8.05,8.5,75000
EVF,D,20230810,5.65,5.68,5.61,5.63,88500
EVG,D,20230810,10.03,10.1,10.03,10.04,24500
EVH,D,20230810,28.26,28.49,27.98,28.15,717200
EVN,D,20230810,9.86,9.88,9.73,9.73,129200
EVR,D,20230810,138.05,140.345,137.25,138.01,271200
EVRI,D,20230810,13.02,13.535,12.58,13.35,2157600
EVT,D,20230810,23.19,23.35,23.02,23.05,89900
EVT.W,D,20230810,0.135,0.1411,0.1324,0.1336,28600
EVTC,D,20230810,40.98,41.42,40.83,40.85,189000
EVTL,D,20230810,1.51,1.69,1.49,1.53,329800
EW,D,20230810,78,79.08,77.935,78.28,3015800
EXG,D,20230810,7.92,8,7.895,7.92,362600
EXK,D,20230810,3.07,3.07,2.95,2.99,1773800
EXP,D,20230810,186.11,187.53,183.93,184.47,304700
EXPR,D,20230810,0.765,0.783,0.75,0.7788,313200
EXR,D,20230810,130.08,131.21,129.2,129.88,2078900
F,D,20230810,12.78,12.78,12.08,12.16,104063800
F-B,D,20230810,24.4,24.63,24.25,24.25,25100
F-C,D,20230810,23.93,23.9999,23.85,23.8701,17400
F-D,D,20230810,24.18,24.18,23.8,23.8964,35600
FAF,D,20230810,63.49,64.5,63.17,63.65,552600
FAM,D,20230810,6.24,6.245,6.15,6.18,19800
FAT.W,D,20230810,0.0301,0.0301,0.0301,0.0301,200
FATH,D,20230810,0.8233,0.89,0.77,0.867,63600
FBIN,D,20230810,72.32,73.25,71.825,72.23,1261000
FBK,D,20230810,34.06,34.65,33.86,34.11,82300
FBP,D,20230810,15.16,15.43,15.12,15.26,830000
FBR-E,D,20230810,19.7,20,19.6996,19.71,10600
FBRT,D,20230810,13.89,13.9708,13.7,13.84,154800
FC,D,20230810,46.04,46.77,45.48,45.9,57200
FCF,D,20230810,14.16,14.24,13.88,13.92,294800
FCN,D,20230810,182.04,183.75,180.28,183.47,224300
FCPT,D,20230810,25.95,26.06,25.7318,25.92,372500
FCRX,D,20230810,23.69,23.7468,23.58,23.71,1100
FCT,D,20230810,9.97,10.04,9.95,9.98,30100
FCX,D,20230810,42.58,43.025,42.195,42.38,9092400
FDEU,D,20230810,13.27,13.37,13.24,13.25,18500
FDP,D,20230810,27.56,27.82,27.51,27.52,132900
FDS,D,20230810,424.55,426.96,421.29,422.39,197200
FDX,D,20230810,266.64,268.11,264.99,266.53,1039000
FE,D,20230810,36.49,36.78,36.2,36.3,2711600
FEI,D,20230810,8.14,8.18,8.1,8.11,56900
FENG,D,20230810,1.55,1.67,1.43,1.49,76600
FERG,D,20230810,159.77,161.66,158.47,158.73,601200
FET,D,20230810,25.12,25.12,24.3,24.42,24900
FF,D,20230810,9.01,9.138,7.56,7.72,1147300
FFA,D,20230810,18.1,18.23,17.93,18,37400
FFC,D,20230810,13.96,13.98,13.8775,13.95,61300
FG,D,20230810,27.41,29.51,27.41,27.55,157700
FGB,D,20230810,3.48,3.4829,3.44,3.47,14100
FHI,D,20230810,33.33,33.6,32.89,32.97,616400
FHN,D,20230810,13.5,13.63,13.3,13.45,7649800
FHN-B,D,20230810,21.74,21.74,21.1163,21.2,4100
FHN-C,D,20230810,21.38,21.5223,21.2,21.2,4500
FHN-D,D,20230810,22.49,22.65,22.22,22.25,11000
FHN-E,D,20230810,21.46,21.6,21.2801,21.32,10000
FHN-F,D,20230810,15.83,15.8315,15.33,15.45,8100
FI,D,20230810,126.01,126.95,125.72,126.01,1880000
FICO,D,20230810,864.05,870.2722,854.905,859.09,122100
FIF,D,20230810,15.28,15.82,15.16,15.37,31200
FIGS,D,20230810,6.79,6.97,6.705,6.74,3243500
FIHL,D,20230810,13.76,13.9,13.2,13.24,244500
FINS,D,20230810,11.9,11.98,11.89,11.94,36200
FINV,D,20230810,5.77,5.85,5.76,5.78,503700
FIS,D,20230810,58.32,58.71,56.95,57.3,3007300
FIX,D,20230810,178.01,179.72,175.16,176.8,313700
FL,D,20230810,25.96,26.5,25.31,25.36,3328600
FLC,D,20230810,14.56,14.6,14.42,14.48,16700
FLM.W,D,20230810,0.5,0.5,0.4999,0.5,600
FLME,D,20230810,10.36,10.36,10.35,10.36,39400
FLNG,D,20230810,32.77,32.77,32.18,32.22,179700
FLO,D,20230810,24.87,25.05,24.71,24.77,1592400
FLR,D,20230810,35.58,35.9159,34.535,34.78,2205100
FLS,D,20230810,39.18,39.62,39.04,39.24,678000
FLT,D,20230810,262.62,272.37,261.11,268.61,902500
FMC,D,20230810,87.47,88.425,86.85,87.75,1412800
FMN,D,20230810,10.44,10.53,10.4,10.43,21300
FMS,D,20230810,26.42,26.52,26.125,26.16,309900
FMX,D,20230810,113.26,114.325,111.92,112.41,416900
FMY,D,20230810,11.28,11.36,11.28,11.28,300
FN,D,20230810,124.15,125.19,120.625,121.74,274400
FNA,D,20230810,15.32,15.37,15,15.09,210900
FNB,D,20230810,12.41,12.5,12.18,12.26,2144100
FNB-E,D,20230810,24.7152,24.7152,24.2801,24.585,1700
FND,D,20230810,106.25,107.96,104.61,105.47,810900
FNF,D,20230810,41.45,42.2629,41.135,41.83,1504600
FNV,D,20230810,141.05,142.3361,139.14,139.87,318600
FOA,D,20230810,1.71,1.7927,1.71,1.73,46700
FOF,D,20230810,11.04,11.14,11.0006,11.03,38000
FOR,D,20230810,31.03,31.2,30.32,30.38,238600
FORG,D,20230810,21.4,21.555,20.87,21.49,1609300
FOUR,D,20230810,63.76,64.15,61.76,62.32,703400
FPF,D,20230810,15.48,15.5487,15.4,15.41,136900
FPH,D,20230810,3.32,3.4,3.27,3.29,22400
FPI,D,20230810,11.35,11.38,11.12,11.15,390700
FPL,D,20230810,6.34,6.39,6.325,6.34,36500
FR,D,20230810,51.36,51.65,50.73,50.96,467000
FRA,D,20230810,12.49,12.4998,12.4002,12.47,125900
FRE.W,D,20230810,2.14,2.14,1.96,2.02,4300
FREY,D,20230810,7.79,7.92,7.3,7.73,4681400
FRGE,D,20230810,2.94,3.08,2.845,2.88,1233900
FRO,D,20230810,17.77,17.94,17.52,17.62,1666300
FRT,D,20230810,103.51,104.58,102.48,102.75,462400
FRT-C,D,20230810,21.56,21.7,21.55,21.7,8600
FRX.T,D,20230810,0.0855,0.1599,0.0742,0.0821,20100
FSCO,D,20230810,5.07,5.15,5.07,5.14,468300
FSD,D,20230810,11.32,11.33,11.25,11.26,36300
FSK,D,20230810,20.31,20.3688,20.11,20.13,1010000
FSLY,D,20230810,20.69,20.93,19.21,19.31,3404000
FSM,D,20230810,3.18,3.24,2.88,2.91,6573500
FSR,D,20230810,5.86,6.04,5.7,5.71,6445700
FSS,D,20230810,60.06,60.505,59.31,59.66,241900
FT,D,20230810,6.96,6.9717,6.88,6.92,13200
FTCH,D,20230810,5.27,5.47,5.14,5.18,8589300
FTHY,D,20230810,13.8,13.9,13.71,13.83,95700
FTI,D,20230810,18.15,18.655,18.15,18.47,4859500
FTK,D,20230810,0.822,0.84,0.8012,0.8179,121700
FTS,D,20230810,40.92,41.19,40.455,40.5,694000
FTV,D,20230810,79.02,79.9,78.56,79.36,2927400
FUBO,D,20230810,2.44,2.61,2.4185,2.48,15691100
FUL,D,20230810,71.72,72.775,71.245,72.14,294500
FUN,D,20230810,38.55,39.49,38.33,38.58,112400
FVRR,D,20230810,30.49,31.385,29.85,30.2,1154100
FXLV,D,20230810,0.69,0.7444,0.69,0.72,336900
FZT,D,20230810,10.5299,10.53,10.5291,10.5291,2900
G,D,20230810,35.79,38.51,35.71,37.4,3929900
GAB,D,20230810,5.53,5.58,5.5,5.52,264700
GAB-G,D,20230810,22.46,22.49,22.46,22.49,500
GAB-H,D,20230810,22.22,22.3,22.22,22.3,900
GAB-K,D,20230810,22.5999,22.5999,22.47,22.47,1200
GAM,D,20230810,41.82,42.05,41.65,41.67,13500
GAM-B,D,20230810,25.4611,25.47,25.3958,25.4099,14100
GAQ,D,20230810,10.6,10.6,10.6,10.6,100
GAQ.W,D,20230810,0.11,0.14,0.11,0.11,3200
GATO,D,20230810,4.17,4.3925,4.12,4.36,319900
GATX,D,20230810,123.64,124.505,121.685,122.27,109600
GB,D,20230810,4.82,5.07,4.63,4.92,26400
GB.W,D,20230810,0.12,0.1399,0.1,0.125,92800
GBAB,D,20230810,15.82,15.95,15.73,15.85,64300
GBCI,D,20230810,34.03,34.25,33.1,33.34,498100
GBLI,D,20230810,35.3846,35.3846,35.3846,35.3846,800
GBTG,D,20230810,6.68,6.97,6.5,6.85,609700
GBX,D,20230810,46.32,46.8,45.1,45.15,214100
GCI,D,20230810,3.28,3.425,3.215,3.34,1524600
GCO,D,20230810,28.76,29.16,27.985,28.07,160100
GCV,D,20230810,4.22,4.283,4.22,4.23,47200
GD,D,20230810,226.18,227.225,225.18,225.66,861200
GDDY,D,20230810,72.57,72.93,71.37,71.44,1543400
GDIV,D,20230810,12.72,12.75,12.61,12.6123,39300
GDL,D,20230810,7.99,8.01,7.97,7.97,15100
GDO,D,20230810,12.48,12.5714,12.47,12.54,11900
GDOT,D,20230810,16.34,16.45,15.85,15.96,345200
GDV,D,20230810,21.43,21.63,21.32,21.32,111800
GDV-H,D,20230810,24.57,24.65,24.36,24.46,5000
GDV-K,D,20230810,19.67,19.89,19.63,19.74,8400
GE,D,20230810,112.45,115.04,112.45,113.57,4671800
GEF,D,20230810,74.18,74.5549,73.3641,74.17,124700
GEF.B,D,20230810,78.17,78.3075,77.13,77.77,15000
GEHI,D,20230810,13.3,13.3,13.3,13.3,400
GEL,D,20230810,9.1,9.48,9.0265,9.34,741100
GENI,D,20230810,6.44,6.52,6.35,6.38,1482000
GEO,D,20230810,7.47,7.74,7.32,7.42,3059500
GES,D,20230810,21.05,21.445,20.93,20.98,653200
GETR,D,20230810,0.523,0.5359,0.492,0.509,104700
GETY,D,20230810,4.71,4.76,4.64,4.74,203700
GF,D,20230810,8.99,9.075,8.97,8.97,21300
GFF,D,20230810,42.62,42.91,41.65,42.19,358300
GFI,D,20230810,13.39,13.4006,13.09,13.2,2950200
GFL,D,20230810,33.05,33.42,32.72,32.85,1470100
GFO.U,D,20230810,10.51,10.51,10.46,10.46,700
GFOR,D,20230810,11,11.4505,10.35,10.35,16000
GFX,D,20230810,10.21,10.215,10.2,10.2,18900
GGB,D,20230810,5.3,5.35,5.25,5.26,8823600
GGG,D,20230810,77.33,77.95,76.92,77.28,458900
GGT,D,20230810,6.31,6.4,6.29,6.3,24700
GGT-G,D,20230810,23.41,23.65,23.41,23.62,1200
GGZ,D,20230810,12.1432,12.1432,12.06,12.085,5800
GHC,D,20230810,599.1,600.93,588.41,588.68,16900
GHG,D,20230810,6.25,6.45,6.05,6.1,4800
GHI,D,20230810,15.99,15.99,15.75,15.78,29300
GHL,D,20230810,14.75,14.78,14.71,14.71,77300
GHLD,D,20230810,12.14,12.37,11.95,12.28,5000
GHM,D,20230810,16.5,17.075,16.39,16.86,33200
GHY,D,20230810,11.33,11.385,11.29,11.31,161200
GIB,D,20230810,102.31,103.4,101.2,102.25,109700
GIC,D,20230810,32.88,33.21,32.3,32.73,53200
GIL,D,20230810,30.4,31.34,30.4,30.8,326800
GIM,D,20230810,4.19,4.21,4.17,4.17,102900
GIS,D,20230810,72.48,72.88,72.19,72.38,3804400
GJO,D,20230810,24.75,24.75,24.71,24.71,5100
GJP,D,20230810,24.91,24.91,24.91,24.91,1600
GJR,D,20230810,25,25.1,25,25.1,2100
GKOS,D,20230810,72.72,74.26,72.48,73.84,268100
GL,D,20230810,113.59,114.5,113.2925,113.53,420500
GL-D,D,20230810,19.38,19.6691,19.3,19.3,6300
GLO-A,D,20230810,23.76,24.17,23.4618,24.15,16200
GLO-B,D,20230810,24.59,24.6,24.43,24.6,3700
GLO-C,D,20230810,23.55,23.82,23.55,23.82,2000
GLO-G,D,20230810,24.45,24.45,24.2684,24.4365,1700
GLOB,D,20230810,167.33,170.29,165.2678,170.03,307000
GLP,D,20230810,31.13,31.85,30.955,31.42,70800
GLP-A,D,20230810,26.05,26.05,25.86,25.86,1200
GLP-B,D,20230810,25.75,25.7699,25.66,25.685,8600
GLT,D,20230810,2.1,2.11,1.94,1.96,559100
GLW,D,20230810,32.69,32.98,32.585,32.66,2916200
GM,D,20230810,36.3,36.36,34,34.16,25601400
GME,D,20230810,20,20.29,19.87,20.19,1432400
GMED,D,20230810,56.37,57.055,56.21,56.38,388800
GMR-A,D,20230810,24.75,24.8097,24.62,24.62,7000
GMRE,D,20230810,10,10.08,9.875,9.9,278000
GMS,D,20230810,73.77,74.59,72.15,72.81,228000
GNE,D,20230810,15.08,15.2499,14.82,15.05,89700
GNK,D,20230810,14.39,14.43,14.115,14.26,636900
GNL,D,20230810,11.22,11.3875,11.0025,11.05,1512600
GNL-A,D,20230810,20.38,20.5385,20.21,20.4,2500
GNL-B,D,20230810,19.48,19.4999,19,19,12100
GNRC,D,20230810,105.22,110.1343,104.7,108.66,1765800
GNT,D,20230810,5.21,5.2564,5.2001,5.21,29800
GNTY,D,20230810,32.44,32.44,31.38,31.51,14200
GNW,D,20230810,6.3,6.33,6.035,6.05,2731600
GOF,D,20230810,16.18,16.1878,16.1,16.12,392300
GOL,D,20230810,3.83,3.99,3.82,3.93,1617800
GOLD,D,20230810,16.61,16.85,16.51,16.66,11986200
GOLF,D,20230810,56.08,57.56,55.96,56,265700
GOOS,D,20230810,16.26,17.3,16.245,17.06,1348000
GOTU,D,20230810,3.47,3.64,3.37,3.38,1954200
GPC,D,20230810,155.63,158.02,155.33,156.17,952600
GPI,D,20230810,263.01,267.11,259.76,263.23,125700
GPJA,D,20230810,24.28,24.42,23.92,24.07,8300
GPK,D,20230810,23.13,23.22,22.99,23.1,2781000
GPM-A,D,20230810,17.3,17.3,17.16,17.16,7200
GPMT,D,20230810,5.56,5.64,5.5,5.51,557300
GPN,D,20230810,127.19,129.58,126.855,127.72,2507300
GPOR,D,20230810,113.12,114.88,111.65,112.88,253800
GPRK,D,20230810,10.04,10.08,9.61,9.88,162700
GPS,D,20230810,10.49,10.71,10.39,10.55,5703500
GRB-A,D,20230810,19.3,19.3,19.1531,19.23,2000
GRBK,D,20230810,53.32,54.15,51.48,52.6,379400
GRC,D,20230810,32.26,32.815,32.19,32.52,29100
GRMN,D,20230810,104.86,105.31,103.26,103.79,537600
GRN.T,D,20230810,0.7,0.7,0.6375,0.64,17000
GRND,D,20230810,5.16,5.29,5.04,5.06,180500
GRNT,D,20230810,7.11,7.21,6.88,7.07,181400
GROV,D,20230810,2.15,2.25,2.09,2.21,129500
GRP.U,D,20230810,56.9,56.9,56.08,56.08,2900
GRX,D,20230810,9.81,9.9,9.78,9.78,17700
GS,D,20230810,344.07,347.26,339.8,340.4,1345900
GS-A,D,20230810,20.56,20.8,20.41,20.5,49900
GS-C,D,20230810,21.47,21.6,21.2,21.37,17500
GS-D,D,20230810,20.59,21.16,20.4101,20.43,139800
GS-J,D,20230810,25.38,25.42,25.3155,25.39,71800
GS-K,D,20230810,25.27,25.37,25.2,25.36,59500
GSBD,D,20230810,14.53,14.68,14.5,14.5,534700
GSK,D,20230810,35.18,35.395,35.06,35.08,1693700
GSL,D,20230810,20.52,20.599,20.33,20.38,367000
GSL-B,D,20230810,25.65,25.65,25.3034,25.4087,5000
GTES,D,20230810,11.86,12.03,11.68,11.75,5039500
GTLS,D,20230810,165.69,171.02,164.5,165.62,267900
GTN,D,20230810,8.89,9.205,8.78,8.92,874300
GTN.A,D,20230810,9.07,9.15,8.82,9.02,2800
GTY,D,20230810,31.28,31.585,30.92,30.93,416000
GUG,D,20230810,14.2,14.37,14.07,14.31,142200
GUT,D,20230810,6.97,6.98,6.91,6.96,63500
GUT-C,D,20230810,24.73,24.73,24.46,24.46,3300
GVA,D,20230810,42.92,43.25,41.48,41.89,167300
GWH,D,20230810,1.61,1.62,1.33,1.35,1902800
GWH.W,D,20230810,0.2,0.204,0.16,0.19,8200
GWRE,D,20230810,82.7,83.56,82.15,82.59,315900
GWW,D,20230810,715.93,722.085,710.45,712.28,152300
GXO,D,20230810,64.89,65.745,63.62,64.09,669000
H,D,20230810,117.34,118.73,117.2,117.4,726400
HAE,D,20230810,90.48,92.265,90.14,90.97,253800
HAL,D,20230810,40.37,40.93,40.0601,40.36,6919700
HASI,D,20230810,22.75,23.19,22.41,23.12,2424200
HAYW,D,20230810,14.83,14.92,14.36,14.41,3230400
HBB,D,20230810,11.25,11.38,10.515,10.77,18400
HBI,D,20230810,4.92,5.37,4.84,5.27,10381200
HBM,D,20230810,5.56,5.59,5.355,5.39,3900200
HCA,D,20230810,267.05,269.6254,266.02,268.05,1088800
HCC,D,20230810,40.51,41.38,40.14,40.63,668700
HCI,D,20230810,64.3,64.865,60.51,62.31,78900
HCXY,D,20230810,24.57,24.5747,24.3,24.3,800
HD,D,20230810,330.66,332.895,328.94,329.4,3075100
HDB,D,20230810,66.89,67.535,66.47,66.57,1128600
HE,D,20230810,35.45,35.57,32.49,32.78,2753500
HEI,D,20230810,173.3,174.42,170.7148,171.35,308400
HEI.A,D,20230810,138.22,138.22,135.92,136.31,214700
HEP,D,20230810,21.46,21.81,21.3501,21.44,208500
HEQ,D,20230810,10.72,10.85,10.7,10.85,27700
HES,D,20230810,156.79,158.11,155.4,156.57,1060000
HESM,D,20230810,31.02,31.23,30.9,31.01,291400
HFR-A,D,20230810,19.42,19.42,19.05,19.29,7700
HFRO,D,20230810,8.39,8.44,8.37,8.39,105300
HGER,D,20230810,22.94,23,22.7466,22.7966,40300
HGLB,D,20230810,8.5,8.6299,8.49,8.57,71300
HGTY,D,20230810,8.75,8.92,8.645,8.83,95200
HGV,D,20230810,47.22,47.7,46.26,46.48,616100
HHC,D,20230810,79.58,80.79,77.83,78.64,204100
HHL.W,D,20230810,0.04,0.0401,0.0351,0.0351,217300
HHLA,D,20230810,10.49,10.51,10.47,10.49,826100
HI,D,20230810,48.19,48.49,47.24,47.83,183100
HIE,D,20230810,10.16,10.2953,10.16,10.26,22500
HIG,D,20230810,73.33,74.2,73.05,73.15,1375600
HIG-G,D,20230810,24.88,24.88,24.64,24.8,9900
HII,D,20230810,226.72,227.48,224,224.69,186000
HIMS,D,20230810,7.38,7.685,7.135,7.19,4817200
HIO,D,20230810,3.85,3.89,3.85,3.85,295500
HIPO,D,20230810,11.29,11.4337,10.25,10.33,197700
HIW,D,20230810,24.44,24.79,24.245,24.27,1255700
HIX,D,20230810,5.02,5.03,4.99,5.01,208500
HKD,D,20230810,6.6,6.71,6.6,6.62,799600
HL,D,20230810,4.77,4.8,4.57,4.59,8010000
HLF,D,20230810,17.75,18.178,17.305,17.46,1801800
HLG.W,D,20230810,0.0264,0.0331,0.0262,0.0262,2100
HLGN,D,20230810,0.225,0.2349,0.22,0.2326,457200
HLI,D,20230810,100.6,102.36,100.6,101.84,289700
HLIO,D,20230810,56.25,57.2,56.01,57.16,141500
HLL.W,D,20230810,1.44,1.6,1.27,1.32,168600
HLLY,D,20230810,6.56,7.99,6.56,7.43,3264500
HLN,D,20230810,8.68,8.73,8.62,8.64,1587900
HLT,D,20230810,155.73,157.14,154.93,155.38,1569100
HLX,D,20230810,9.73,9.94,9.675,9.69,1400600
HMC,D,20230810,32.5,32.57,31.91,31.97,1280400
HMN,D,20230810,28.81,29.26,28.665,29.26,296300
HMY,D,20230810,3.98,4,3.895,3.92,2421600
HNI,D,20230810,32.27,32.95,31.91,32.29,355400
HOG,D,20230810,35.39,35.57,34.97,35.49,1383100
HOMB,D,20230810,24.01,24.19,23.56,23.61,787500
HOUS,D,20230810,7.78,7.88,7.39,7.45,905800
HOV,D,20230810,106.48,108.52,104,105.77,22700
HP,D,20230810,43.07,43.8,42.22,42.75,1378800
HPE,D,20230810,17.79,17.8987,17.54,17.62,17531500
HPF,D,20230810,15.65,15.7767,15.54,15.63,26500
HPI,D,20230810,15.73,15.78,15.5,15.54,53600
HPP,D,20230810,6.18,6.45,6.18,6.27,2525900
HPP-C,D,20230810,11,11.04,10.68,10.79,20100
HPQ,D,20230810,33.06,33.245,32.71,32.97,4483700
HPS,D,20230810,14.18,14.2,13.97,14.03,48000
HQH,D,20230810,17.09,17.25,17.06,17.06,104400
HQL,D,20230810,13.41,13.58,13.37,13.44,61100
HR,D,20230810,18.62,18.86,18.05,18.05,2422800
HRB,D,20230810,35.71,35.8445,35.47,35.63,1128100
HRI,D,20230810,132.54,134.08,129.005,130.33,141600
HRL,D,20230810,40.74,41.045,40.725,40.79,1313100
HRT,D,20230810,10.3,10.56,10.3,10.37,303000
HRTG,D,20230810,4.87,5.33,4.86,5.28,336200
HSBC,D,20230810,40.48,40.78,40.285,40.38,1512000
HSHP,D,20230810,5.8,5.88,5.5,5.63,134900
HSY,D,20230810,225.63,227.655,223.2,223.79,979500
HT,D,20230810,6.53,6.55,6.37,6.38,195400
HT-C,D,20230810,20.5,20.5,20.2,20.2,600
HT-D,D,20230810,19.3979,19.79,19.3979,19.6872,12300
HT-E,D,20230810,19.97,19.97,19.55,19.63,12300
HTD,D,20230810,20.18,20.37,20.04,20.12,99800
HTFC,D,20230810,23.99,24.168,23.99,24.168,300
HTGC,D,20230810,17.2,17.22,17.045,17.13,1090500
HTH,D,20230810,31.34,31.48,31.06,31.18,297900
HTY,D,20230810,4.68,4.7,4.66,4.68,9000
HUBB,D,20230810,305.53,307.635,299.8,302.37,387700
HUBS,D,20230810,494.2,509.41,490.76,507.03,725700
HUM,D,20230810,494.26,500.36,493.63,495.03,746900
HUN,D,20230810,28.91,28.96,28.2,28.48,1863100
HUYA,D,20230810,3,3.02,2.92,2.92,977600
HVT,D,20230810,33.9,34.4,33.46,33.52,76300
HWM,D,20230810,49.91,50.29,49.66,49.84,1822200
HXL,D,20230810,68.08,68.65,67.44,67.58,295900
HY,D,20230810,49.04,49.6,48.49,48.78,52400
HYA.U,D,20230810,10.15,10.17,10.15,10.16,115900
HYB,D,20230810,6.85,6.89,6.84,6.84,42900
HYI,D,20230810,11.87,11.89,11.8,11.8,28400
HYLN,D,20230810,1.53,1.56,1.42,1.42,1327000
HYT,D,20230810,9.08,9.15,9.05,9.15,672700
HZO,D,20230810,36.16,36.93,35.51,35.56,134900
IAE,D,20230810,6.11,6.13,6.08,6.09,27400
IAG,D,20230810,2.42,2.44,2.34,2.37,3565200
IBM,D,20230810,143.04,144.58,142.69,143.25,4735700
IBN,D,20230810,23.58,23.58,23.365,23.4,5267500
IBP,D,20230810,155.53,156.08,150.63,154.26,271500
ICD,D,20230810,2.88,2.96,2.84,2.91,34300
ICE,D,20230810,114.65,115.7,114.51,114.8,1778100
ICL,D,20230810,6.62,6.66,6.5,6.53,914800
