<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
KMDA,D,20230815,5.11,5.1799,5.0415,5.12,17900
KNDI,D,20230815,3.53,3.53,3.429,3.47,229500
KNSA,D,20230815,17.06,17.095,16.51,16.6,340800
KNTE,D,20230815,2.73,2.77,2.55,2.63,150500
KOD,D,20230815,2.85,2.96,2.6,2.71,1053600
KOPN,D,20230815,1.66,1.69,1.565,1.59,1034600
KOSS,D,20230815,3.9,3.902,3.76,3.85,12700
KPLT,D,20230815,16.93,17.18,16.46,17.05,16200
KPLTW,D,20230815,0.022,0.028,0.022,0.028,48500
KPRX,D,20230815,0.55,0.56,0.5208,0.5497,172900
KPTI,D,20230815,1.72,1.775,1.66,1.76,1675500
KRBP,D,20230815,2.35,2.5699,2.203,2.36,79800
KRKR,D,20230815,0.99,0.99,0.9236,0.9283,27100
KRMA,D,20230815,31.4,31.4,30.99,31.11,13500
KRMD,D,20230815,2.59,2.67,2.51,2.55,43100
KRNL,D,20230815,10.53,10.53,10.45,10.46,6700
KRNLW,D,20230815,0.1,0.1,0.1,0.1,1000
KRNT,D,20230815,23.34,23.99,23.32,23.54,341200
KRNY,D,20230815,8.17,8.22,8.06,8.1,208400
KRON,D,20230815,1.67,1.68,1.59,1.65,112400
KROP,D,20230815,11.62,11.62,11.39,11.4,3300
KROS,D,20230815,35.26,35.88,34.44,34.76,119900
KRT,D,20230815,25.49,25.49,23.62,24.72,82800
KRTX,D,20230815,180.03,181.01,177.7,179.49,156100
KRUS,D,20230815,92.76,92.98,88.71,90.22,137000
KRYS,D,20230815,119.55,123,119.53,121.96,184100
KSCP,D,20230815,1.38,1.39,1.25,1.32,1608900
KTCC,D,20230815,5.75,5.75,5.47,5.56,35100
KTOS,D,20230815,15.96,16.03,15.27,15.3,1217900
KTRA,D,20230815,3.43,3.4986,3.29,3.3,5900
KTTA,D,20230815,0.6185,0.62,0.5957,0.6055,28100
KURA,D,20230815,11.73,11.91,11.5,11.71,412500
KVACU,D,20230815,10.13,10.15,10.13,10.15,366900
KVHI,D,20230815,5.64,5.7827,5.425,5.555,272300
KWE,D,20230815,1.9,1.9,1.7704,1.86,600
KWESW,D,20230815,0.1011,0.2654,0.0956,0.2535,4900
KXIN,D,20230815,0.208,0.2159,0.2022,0.2096,101700
KYCH,D,20230815,10.6,10.6,10.6,10.6,100
KYCHR,D,20230815,0.13,0.14,0.13,0.14,43200
KYCHW,D,20230815,0.0401,0.0401,0.04,0.04,1200
KYMR,D,20230815,19.98,20.225,19.4948,19.61,271100
KZIA,D,20230815,0.935,0.9929,0.852,0.9021,16900
KZR,D,20230815,1.55,1.565,1.44,1.54,509400
LAB,D,20230815,2.88,2.9,2.81,2.87,384100
LABP,D,20230815,3.97,4.18,3.88,3.93,4000
LAES,D,20230815,9.5,9.5,8,9.18,28500
LAKE,D,20230815,14.43,14.58,14.18,14.57,18100
LAMR,D,20230815,88.38,89.13,87.76,87.84,339700
LANC,D,20230815,184.53,185.11,182.695,184.73,135600
LAND,D,20230815,16.17,16.17,15.92,15.96,139400
LANDM,D,20230815,23.65,23.65,23.65,23.65,100
LANDO,D,20230815,19.65,19.65,19.46,19.52,10500
LANDP,D,20230815,19.6601,19.8999,19.65,19.7,23300
LARK,D,20230815,20.28,20.695,20.2,20.22,2900
LASE,D,20230815,2.1,2.11,1.75,1.77,96100
LASR,D,20230815,10.93,11.21,10.93,11.08,148400
LATG,D,20230815,10.8,10.8,10.8,10.8,100
LAUR,D,20230815,14.38,14.67,14.09,14.62,1358400
LAZR,D,20230815,6.32,6.35,6.08,6.09,3819500
LAZY,D,20230815,12.19,12.3,11.5,12,69700
LBAI,D,20230815,14.19,14.23,13.78,13.81,203800
LBBBR,D,20230815,0.21,0.21,0.1725,0.19,16300
LBBBW,D,20230815,0.0155,0.0197,0.0126,0.0195,94600
LBC,D,20230815,9.82,9.92,9.67,9.7,17900
LBPH,D,20230815,6.88,6.88,6.44,6.45,35100
LBRDA,D,20230815,92.25,93.11,90.49,92.6,86400
LBRDK,D,20230815,91.75,92.8,91.74,92.29,404500
LBRDP,D,20230815,22.15,22.15,22,22.05,15700
LBTYA,D,20230815,18.33,18.485,18.22,18.25,1147300
LBTYK,D,20230815,19.55,19.72,19.44,19.49,1975900
LCA,D,20230815,10.25,10.27,10.24,10.25,14700
LCAA,D,20230815,10.58,10.66,10.57,10.57,41200
LCAAW,D,20230815,0.5001,0.5006,0.5,0.5,1200
LCAHU,D,20230815,10.27,10.3,10.27,10.3,1500
LCAHW,D,20230815,0.061,0.061,0.061,0.061,400
LCFY,D,20230815,6.91,6.95,6.85,6.875,4900
LCFYW,D,20230815,5.61,5.61,5.53,5.53,200
LCID,D,20230815,6.7,6.8,6.35,6.41,30110400
LCNB,D,20230815,16.08,16.08,15.5401,15.7,25700
LCUT,D,20230815,6.92,6.95,6.8,6.87,63400
LDEM,D,20230815,43.9905,44.0341,43.9868,44.0341,600
LDSF,D,20230815,18.4899,18.4899,18.43,18.4428,38200
LE,D,20230815,9.65,9.95,9.57,9.85,44300
LECO,D,20230815,189.66,190.66,187.77,189.02,270600
LEDS,D,20230815,2.31,2.42,2.31,2.41,3100
LEE,D,20230815,11,11.35,11,11.19,12700
LEGH,D,20230815,21.26,21.62,21.1,21.42,24000
LEGN,D,20230815,64.15,68.8,63,66.95,1504100
LEGR,D,20230815,38.08,38.14,37.77,37.77,5400
LESL,D,20230815,7.16,7.33,7.12,7.15,2944900
LEXX,D,20230815,1,1.1971,1,1.11,204900
LEXXW,D,20230815,0.32,0.32,0.3,0.3,2700
LFCR,D,20230815,9.97,10.07,9.56,9.58,356100
LFLY,D,20230815,0.331,0.3398,0.3139,0.3233,64300
LFLYW,D,20230815,0.032,0.032,0.032,0.032,8000
LFMD,D,20230815,4.3,4.4393,4.03,4.36,372000
LFMDP,D,20230815,18.7029,19.0885,18.5,18.94,4700
LFST,D,20230815,8.01,8.07,7.8114,7.98,1238100
LFUS,D,20230815,258.6,260.59,258.6,259.48,46600
LFVN,D,20230815,5.11,5.25,5,5.18,21300
LGHL,D,20230815,3.56,3.7,3.4,3.52,56700
LGHLW,D,20230815,0.0064,0.0109,0.0064,0.0107,11200
LGIH,D,20230815,134.07,135.74,132.81,134.58,105300
LGMK,D,20230815,2.23,2.23,2.12,2.12,12700
LGND,D,20230815,66.62,67.73,65.52,67.59,78800
LGO,D,20230815,3.74,3.7593,3.4404,3.51,132400
LGSTW,D,20230815,0.0582,0.06,0.05,0.0548,5900
LGVC,D,20230815,10.5768,10.5768,10.5768,10.5768,1600
LGVN,D,20230815,3.03,3.1,2.93,2.93,36500
LI,D,20230815,40.6,40.8,39.71,40.6,6722300
LIAN,D,20230815,1.87,1.9392,1.8232,1.9,95500
LIBYW,D,20230815,0.05,0.05,0.05,0.05,500
LICN,D,20230815,0.921,0.921,0.8,0.811,95100
LIDR,D,20230815,0.302,0.3475,0.302,0.3249,3259700
LIDRW,D,20230815,0.035,0.035,0.0201,0.0201,2400
LIFE,D,20230815,1.95,1.96,1.91,1.96,174300
LIFW,D,20230815,0.12,0.125,0.1106,0.1198,1517700
LIFWW,D,20230815,0.0023,0.0023,0.0023,0.0023,6300
LILA,D,20230815,9.13,9.33,9.07,9.15,213500
LILAK,D,20230815,9.01,9.2511,8.98,9.07,994900
LILM,D,20230815,1.12,1.13,1.04,1.06,5108400
LILMW,D,20230815,0.19,0.1925,0.173,0.19,26600
LINC,D,20230815,8.53,8.73,8.52,8.55,104100
LIND,D,20230815,10.7,10.74,10.465,10.54,188200
LINK,D,20230815,9.4,9.85,9.31,9.74,13400
LIPO,D,20230815,2.03,2.17,2.01,2.01,8400
LIQT,D,20230815,3.71,3.83,3.68,3.7,5500
LITE,D,20230815,50.15,51.98,49.89,51.34,2071700
LITM,D,20230815,1.95,1.9967,1.8801,1.91,66900
LITP,D,20230815,16.13,16.13,15.8,15.81,5800
LIVB,D,20230815,10.68,10.68,10.68,10.68,100
LIVE,D,20230815,26.89,27.81,26.89,27.3,5300
LIVN,D,20230815,55.41,55.88,54.845,55.29,339900
LIXT,D,20230815,2.6,2.6,2.42,2.5,26200
LIXTW,D,20230815,0.062,0.062,0.062,0.062,200
LIZI,D,20230815,0.72,0.733,0.693,0.693,137800
LKCO,D,20230815,1.14,1.16,1.12,1.12,37900
LKFN,D,20230815,55.12,55.559,54.27,54.7,147700
LKQ,D,20230815,53.18,53.29,52.55,52.91,1047300
LLYVA,D,20230815,33.93,34.97,33.59,34.93,349000
LLYVK,D,20230815,34.2,35.125,33.985,34.99,930400
LMAT,D,20230815,56.49,57.56,56.49,56.99,72400
LMB,D,20230815,32.73,33.58,32,33.44,204600
LMBS,D,20230815,47.48,47.53,47.4502,47.49,690800
LMDX,D,20230815,0.4449,0.4449,0.41,0.425,91000
LMFA,D,20230815,0.6329,0.6375,0.6279,0.628,56600
LMNL,D,20230815,8.37,8.38,8.37,8.37,7700
LMNR,D,20230815,15.55,15.67,15.13,15.29,207000
LNKB,D,20230815,6.91,6.9999,6.84,6.98,5000
LNSR,D,20230815,3.49,3.62,3.42,3.5025,9100
LNT,D,20230815,50.7,50.77,50.19,50.31,1334500
LNTH,D,20230815,68.52,68.76,67.68,68.45,623000
LNW,D,20230815,74.66,75.5,74.66,74.95,531300
LNZA,D,20230815,6.65,6.75,6.36,6.67,148300
LNZAW,D,20230815,0.55,0.56,0.53,0.53,5300
LOAN,D,20230815,4.8,4.82,4.75,4.76,24800
LOCO,D,20230815,10.15,10.25,10.05,10.22,350400
LOGI,D,20230815,67.75,68.17,67.53,67.53,311700
LOOP,D,20230815,3.13,3.13,3.02,3.09,9900
LOPE,D,20230815,109.29,109.695,108.47,109.63,177100
LOV,D,20230815,0.2362,0.245,0.2259,0.2287,83300
LOVE,D,20230815,24.25,24.71,23.8575,24.26,213000
LPCN,D,20230815,4.99,5.15,4.8905,5,14300
LPLA,D,20230815,226.54,227.15,221.2,222.19,281300
LPRO,D,20230815,8.22,8.28,8.14,8.22,464300
LPSN,D,20230815,4.73,4.75,4.47,4.525,1889700
LPTH,D,20230815,1.67,1.6799,1.56,1.57,47400
LPTX,D,20230815,2.44,2.7,2.37,2.54,482700
LQDA,D,20230815,6.98,7.09,6.9,6.97,463400
LQDT,D,20230815,18.23,18.82,18.23,18.58,111200
LQR,D,20230815,2.02,2.44,2.02,2.09,1075700
LRCX,D,20230815,661.2,665.81,654.65,655.83,671300
LRFC,D,20230815,21.46,21.46,21.244,21.244,1200
LRGE,D,20230815,54,54,53.57,53.57,4800
LRMR,D,20230815,4.2,4.26,3.965,4.18,321400
LRND,D,20230815,25.7791,25.7791,25.7791,25.7791,200
LSAK,D,20230815,3.65,3.69,3.57,3.63,8000
LSBK,D,20230815,10.49,10.49,10.49,10.49,200
LSCC,D,20230815,87.62,87.78,86.51,87.51,1130300
LSDI,D,20230815,0.8051,0.8051,0.725,0.7401,285100
LSEA,D,20230815,11.34,11.57,11.09,11.49,113000
LSEAW,D,20230815,0.2805,0.3199,0.272,0.3001,75800
LSTA,D,20230815,2.7,2.89,2.635,2.7,12700
LSTR,D,20230815,196.54,197.1,194.34,194.52,230400
LSXMA,D,20230815,23.67,23.95,23.61,23.8,777900
LSXMB,D,20230815,24.67,24.85,24.67,24.76,700
LSXMK,D,20230815,23.89,24.14,23.7,24.07,1124900
LTBR,D,20230815,5.71,5.785,5.37,5.5,94100
LTRN,D,20230815,4.9,4.9479,4.6501,4.67,22000
LTRPA,D,20230815,0.636,0.6383,0.6,0.6001,186700
LTRPB,D,20230815,38.13,38.13,38.13,38.13,1000
LTRX,D,20230815,4.14,4.17,4.03,4.07,51000
LTRY,D,20230815,5.45,5.77,4.6,5.18,153200
LTRYW,D,20230815,0.0155,0.019,0.015,0.0189,34300
LUCD,D,20230815,1.48,1.5,1.35,1.49,65200
LUCY,D,20230815,0.7,0.711,0.67,0.6873,177400
LUCYW,D,20230815,0.15,0.15,0.0839,0.1285,8900
LULU,D,20230815,383,385.45,378.01,383.18,941700
LUMO,D,20230815,3,3.1,2.94,2.95,13000
LUNA,D,20230815,7.7,7.74,7.55,7.72,205000
LUNG,D,20230815,10.77,11.29,10.75,11.16,167300
LUNR,D,20230815,7.7,8.1422,7,7.04,572400
LUNRW,D,20230815,0.47,0.5221,0.44,0.44,106400
LUXH,D,20230815,2.9011,2.9888,2.81,2.9,47500
LVHD,D,20230815,36.35,36.35,35.93,35.96,142300
LVLU,D,20230815,2.2299,2.2299,2.12,2.16,25800
LVO,D,20230815,1.88,1.8858,1.738,1.77,210400
LVOX,D,20230815,3.17,3.33,3.0933,3.29,82400
LVOXW,D,20230815,0.33,0.33,0.33,0.33,9900
LVRO,D,20230815,5.45,5.8,5.25,5.26,11500
LVTX,D,20230815,1.77,1.83,1.73,1.8,39500
LWAY,D,20230815,7.42,8.18,7.42,8.18,69000
LWLG,D,20230815,6.88,7.05,6.61,6.61,396200
LX,D,20230815,2.38,2.4,2.265,2.32,583100
LXEH,D,20230815,0.49,0.519,0.4418,0.465,519200
LXRX,D,20230815,1.7,1.7,1.62,1.63,1290300
LYEL,D,20230815,2.18,2.34,2.16,2.29,559900
LYFT,D,20230815,12.025,12.505,11.87,12.08,25566500
LYRA,D,20230815,3.77,3.77,3.55,3.58,46600
LYT,D,20230815,0.3704,0.405,0.3704,0.393,177300
LYTS,D,20230815,12.91,12.93,12.6892,12.86,136700
LZ,D,20230815,12.28,12.675,12.125,12.46,988700
LZRD,D,20230815,10.695,10.695,10.61,10.61,100
MACK,D,20230815,12.35,12.49,12.14,12.16,38800
MAMA,D,20230815,3.5,3.57,3.42,3.56,116600
MANH,D,20230815,192.7,194.25,190.99,191.24,253200
MAPS,D,20230815,1.11,1.13,1.03,1.13,367000
MAPSW,D,20230815,0.131,0.131,0.115,0.115,4600
MAQC,D,20230815,11.73,11.75,11.35,11.45,33400
MAQCW,D,20230815,0.0702,0.0703,0.0651,0.0651,4800
MAR,D,20230815,206.35,207.98,205.16,206,2042500
MARA,D,20230815,14.74,15.1,13.9,13.93,24409000
MARK,D,20230815,0.7577,0.8201,0.75,0.7621,567900
MARPS,D,20230815,5.85,5.89,5.6,5.6897,5000
MASI,D,20230815,112.06,112.8,109.82,110.79,996900
MASS,D,20230815,7.01,7.1503,6.97,7.06,92900
MAT,D,20230815,21.51,21.6039,21.09,21.25,2079200
MATH,D,20230815,1.3309,1.3309,1.21,1.21,17100
MATW,D,20230815,43.04,43.355,42.59,43.17,93800
MAXI,D,20230815,17.17,17.24,16.97,16.98,3700
MAXN,D,20230815,15.53,15.7,14.65,14.67,1921000
MBB,D,20230815,90.78,91.03,90.69,90.72,1176200
MBCN,D,20230815,28.8,28.8,28.27,28.27,3700
MBIN,D,20230815,30.46,30.71,30.25,30.44,41200
MBINM,D,20230815,24.37,24.5,24.02,24.02,3000
MBINN,D,20230815,17.98,18.25,17.75,17.9,9700
MBINO,D,20230815,21.61,21.84,21.4,21.6,5200
MBINP,D,20230815,23.83,23.97,23.67,23.92,4600
MBIO,D,20230815,4.03,4.033,3.77,3.8,59200
MBLY,D,20230815,38.55,38.565,37.43,38.1,1954400
MBOT,D,20230815,2.06,2.15,2.03,2.13,102800
MBRX,D,20230815,0.6196,0.63,0.59,0.6,42700
MBTCR,D,20230815,0.18,0.19,0.18,0.19,1500
MBUU,D,20230815,56.17,56.31,54.89,54.89,84400
MBWM,D,20230815,34.35,34.64,33.83,33.9,25800
MCAA,D,20230815,11.03,11.03,11.01,11.025,272100
MCAAU,D,20230815,10.89,10.89,10.89,10.89,500
MCAAW,D,20230815,0.1552,0.2243,0.1511,0.1792,3000
MCAC,D,20230815,10.58,10.59,10.57,10.59,15300
MCACR,D,20230815,0.2,0.2,0.2,0.2,14000
MCACW,D,20230815,0.03,0.03,0.03,0.03,2900
MCAFR,D,20230815,0.19,0.2001,0.1893,0.2,45100
MCAG,D,20230815,10.65,10.72,10.65,10.72,29900
MCBC,D,20230815,9.31,9.31,9.16,9.17,70200
MCBS,D,20230815,21.17,21.56,20.64,20.71,10900
MCFT,D,20230815,26.98,27.09,26.26,26.27,161100
MCHI,D,20230815,45.2,45.2,44.64,44.76,7746100
MCHP,D,20230815,82.35,82.67,80.83,80.89,3871600
MCHX,D,20230815,1.85,1.91,1.81,1.825,10200
MCLD,D,20230815,0.31,0.313,0.2973,0.307,10500
MCOM,D,20230815,0.0635,0.0651,0.0606,0.0628,9330500
MCOMW,D,20230815,0.0163,0.0163,0.015,0.0162,23200
MCRB,D,20230815,3.85,3.85,3.74,3.75,1411400
MCRI,D,20230815,67.61,67.78,66.945,67.17,49900
MCSE,D,20230815,13.8602,13.8602,13.85,13.85,5000
MDB,D,20230815,362.9,371.58,358.44,367.34,1183300
MDCP,D,20230815,24.6341,24.6341,24.6341,24.6341,0
MDGL,D,20230815,172.01,177.865,166.645,174.17,272000
MDGS,D,20230815,4.33,4.33,4.05,4.14,16800
MDIA,D,20230815,0.5775,0.62,0.5505,0.5505,21400
MDIV,D,20230815,14.92,14.92,14.78,14.7989,58200
MDJH,D,20230815,1.67,1.78,1.67,1.78,800
MDLZ,D,20230815,72.9,72.97,72.22,72.28,4874800
MDNA,D,20230815,0.42,0.42,0.3851,0.409,288100
MDRR,D,20230815,5.56,5.56,5.56,5.56,500
MDRX,D,20230815,13.5,13.655,13.415,13.62,457400
MDVL,D,20230815,11.75,12.28,10,10.76,15800
MDWD,D,20230815,9.13,9.39,8.87,9.0598,8400
MDWT,D,20230815,26.45,26.55,26.45,26.45,1400
MDXG,D,20230815,7.42,7.63,7.36,7.49,538000
MDXH,D,20230815,3.64,3.77,3.53,3.64,89200
ME,D,20230815,1.38,1.38,1.29,1.29,1574000
MEDP,D,20230815,265.45,267.24,263.16,265.26,146700
MEDS,D,20230815,7.71,8.36,7.61,7.77,52600
MEDX,D,20230815,30.6009,30.6009,30.6009,30.6009,100
MEGL,D,20230815,1.4,1.42,1.33,1.38,155400
MEIP,D,20230815,6.99,7.3056,6.98,7,18300
MELI,D,20230815,1280,1293.13,1280,1286.04,329900
MEOH,D,20230815,43.58,43.58,41.95,41.95,246500
MERC,D,20230815,8.18,8.42,7.91,8.33,856200
MESA,D,20230815,1.76,1.7702,1.66,1.71,243000
MESO,D,20230815,1.2,1.27,1.2,1.27,343700
META,D,20230815,306.14,307.23,300.03,301.95,11623600
METC,D,20230815,8.24,8.265,7.99,8.06,344200
METCB,D,20230815,12.55,12.7,12.03,12.19,23600
METCL,D,20230815,25.6499,25.6499,25.6499,25.6499,300
METX,D,20230815,0.163,0.17,0.1606,0.1692,114700
METXW,D,20230815,0.0254,0.0293,0.0254,0.0292,1200
MF,D,20230815,1.7,1.83,1.67,1.81,512400
MFH,D,20230815,1.45,1.6,1.27,1.45,11600
MFIC,D,20230815,13.69,13.75,13.64,13.7,170600
MFIN,D,20230815,8.27,8.45,8.0501,8.4,65500
MFLX,D,20230815,16.24,16.345,16.24,16.25,2300
MGAM,D,20230815,0.54,0.56,0.52,0.5301,52500
MGEE,D,20230815,74.84,74.84,73.19,73.28,49100
MGIC,D,20230815,12.46,12.46,12.17,12.185,20000
MGIH,D,20230815,1.89,2.0085,1.8601,1.95,125000
MGNI,D,20230815,8.47,8.7,8.2,8.52,2358800
MGNX,D,20230815,5.56,5.6054,5.2994,5.36,305300
MGOL,D,20230815,1.38,1.45,1.12,1.19,1975100
MGPI,D,20230815,123.28,123.28,121.105,121.28,58700
MGRC,D,20230815,100.95,101.785,99.605,101.45,83800
MGRM,D,20230815,4.68,4.92,4.5001,4.92,52400
MGRX,D,20230815,1.15,1.15,1.07,1.09,37000
MGTA,D,20230815,0.8,0.81,0.793,0.805,136400
MGTX,D,20230815,5.89,6.09,5.79,5.84,120800
MGYR,D,20230815,11.12,11.18,11.08,11.09,5200
MHLD,D,20230815,1.98,1.98,1.9,1.9,104000
MHUA,D,20230815,3.22,3.59,3.21,3.4,68900
MICS,D,20230815,1.63,1.76,1.63,1.65,16200
MIDD,D,20230815,149.37,150.29,146.8,146.88,422100
MIGI,D,20230815,1.11,1.19,1.09,1.17,86000
MILN,D,20230815,32.19,32.19,31.65,31.6873,9100
MIND,D,20230815,0.62,0.649,0.6,0.6399,25600
MINDP,D,20230815,7.94,8.0699,7.92,8.06,500
MINM,D,20230815,3.17,3.49,2.8,2.8012,16600
MIRA,D,20230815,6.62,6.95,6.22,6.27,77600
MIRM,D,20230815,25.87,25.99,25.47,25.69,270700
MIRO,D,20230815,1.25,1.3155,1.2,1.2861,10700
MIST,D,20230815,3.19,3.2,3.05,3.2,64200
MITA,D,20230815,10.59,10.59,10.59,10.59,100000
MITK,D,20230815,12,12.6599,11.86,12.34,1378400
MKAM,D,20230815,26.0587,26.0587,26.0587,26.0587,100
MKSI,D,20230815,94.98,95.85,93.92,94.17,565200
MKTW,D,20230815,1.9,1.91,1.65,1.655,253500
MKTX,D,20230815,235.69,238.06,232.16,232.57,258600
MKUL,D,20230815,2.11,2.11,1.61,1.78,119800
MLAB,D,20230815,138.6,141.39,138.6,139.93,13900
MLCO,D,20230815,11.64,11.77,11.21,11.24,3087900
MLEC,D,20230815,2.94,3.07,2.92,3.07,1800
MLECW,D,20230815,0.0495,0.052,0.0495,0.0495,1000
MLGO,D,20230815,2.36,2.38,2.265,2.34,10000
MLKN,D,20230815,19.73,19.95,19.7,19.82,380200
MLTX,D,20230815,55.93,56.9,54.765,56.28,360400
MLYS,D,20230815,13.09,13.235,12.31,12.47,130900
MMAT,D,20230815,0.238,0.2397,0.2162,0.237,3580600
MMLP,D,20230815,2.84,2.85,2.68,2.83,123900
MMSI,D,20230815,68.15,68.49,67.96,68.39,238200
MMV,D,20230815,0.99,1.03,0.98,0.98,27200
MMVWW,D,20230815,0.0511,0.0707,0.0511,0.0707,6600
MMYT,D,20230815,37.22,37.22,36.03,36.41,879500
MNDO,D,20230815,1.94,1.94,1.89,1.89,97600
MNDY,D,20230815,167.76,170.09,161.56,163.22,848300
MNKD,D,20230815,5.29,5.29,5.16,5.24,3035900
MNMD,D,20230815,4.45,4.55,4.19,4.2,409400
MNOV,D,20230815,2.4,2.4,2.3,2.31,13500
MNPR,D,20230815,0.681,0.69,0.6175,0.68,106700
MNRO,D,20230815,34.34,34.69,34.03,34.67,274000
MNSB,D,20230815,23.7,23.7,23.02,23.03,16500
MNST,D,20230815,59,59.23,58.15,58.21,2949300
MNTK,D,20230815,9.3,9.53,9.27,9.41,150900
MNTS,D,20230815,0.32,0.34,0.2817,0.3099,963500
MNTSW,D,20230815,0.02,0.02,0.02,0.02,100
MNTX,D,20230815,5.15,5.15,5.03,5.08,3300
MOB,D,20230815,1.77,1.87,1.64,1.64,139600
MOBQ,D,20230815,1.16,1.18,1.13,1.18,50500
MOBQW,D,20230815,0.0195,0.0195,0.014,0.014,500
MOBV,D,20230815,10.64,10.66,10.64,10.6415,152300
MOBVU,D,20230815,10.7,10.7,10.7,10.7,400
MODD,D,20230815,1.03,1.05,1.03,1.05,5500
MODL,D,20230815,31.0467,31.06,30.84,30.8484,5700
MODV,D,20230815,38.01,38.93,36.74,37.19,130700
MOFG,D,20230815,22.72,22.75,21,22.37,20000
MOGO,D,20230815,1.98,2.09,1.97,1.98,81200
MOLN,D,20230815,6.03,6.13,5.91,6.07,6800
MOMO,D,20230815,10.01,10.155,9.77,10,864800
MOND,D,20230815,6.5,6.77,5.99,6.08,339400
MOR,D,20230815,7.78,7.81,7.645,7.66,63200
MORF,D,20230815,54.48,54.48,52.97,53.4,304900
MORN,D,20230815,217.71,219.27,216.73,219,82700
MOTS,D,20230815,0.55,0.5599,0.55,0.5529,21300
MOVE,D,20230815,1.4,1.4,1.2041,1.21,39700
MOXC,D,20230815,1.54,1.61,1.45,1.52,97800
MPAA,D,20230815,8.38,8.56,7.59,7.7,223000
MPB,D,20230815,21.82,21.94,21.24,21.28,23600
MPRA,D,20230815,10.61,10.65,10.61,10.65,7300
MPRAW,D,20230815,0.1,0.1594,0.09,0.0901,7900
MPWR,D,20230815,517.86,522.665,511.67,518.89,505700
MQ,D,20230815,5.56,5.98,5.56,5.88,9111100
MRAI,D,20230815,1.25,1.35,1.18,1.18,61700
MRAM,D,20230815,9.99,10.0038,9.455,9.7,75600
MRBK,D,20230815,12,12.25,11.84,12.05,7200
MRCC,D,20230815,7.33,7.5,7.29,7.45,116600
MRCY,D,20230815,34.91,35.26,33.71,33.84,786400
MREO,D,20230815,1.25,1.29,1.25,1.26,431900
MRIN,D,20230815,0.601,0.6506,0.601,0.6203,39000
MRKR,D,20230815,5.08,6.18,4.71,5.86,156400
MRM,D,20230815,6.03,6.15,5.81,5.81,900
MRNA,D,20230815,98.73,98.93,96.1038,96.41,3226500
MRND,D,20230815,22.0185,22.0185,22.0185,22.0185,100
MRNS,D,20230815,6.58,6.65,6.1,6.13,927700
MRSN,D,20230815,1.31,1.38,1.24,1.26,2341400
MRTN,D,20230815,22.52,22.61,22.12,22.13,356700
MRTX,D,20230815,40.42,40.9698,39.49,39.73,1087000
MRUS,D,20230815,23.2,23.33,21.54,21.59,303100
MRVI,D,20230815,10.02,10.57,9.89,10.38,3398300
MRVL,D,20230815,59.36,59.98,58.75,59.12,8371600
MSBI,D,20230815,22.63,22.77,22.33,22.4,60400
MSBIP,D,20230815,23.79,23.79,23.6499,23.7,2900
MSEX,D,20230815,81.02,81.44,80.36,80.36,56400
MSFD,D,20230815,18.33,18.43,18.23,18.38,29400
MSFT,D,20230815,323,325.09,320.9034,321.86,16966200
MSFU,D,20230815,32.71,33.05,32.45,32.6,188500
MSGM,D,20230815,5.21,5.25,4.6606,4.71,112900
MSSA,D,20230815,10.78,10.78,10.78,10.78,17000
MSSAR,D,20230815,0.15,0.19,0.15,0.19,80400
MSSAW,D,20230815,0.016,0.016,0.0125,0.0128,26900
MSTR,D,20230815,389.04,392.69,375.83,376.15,418400
MTC,D,20230815,0.78,0.803,0.73,0.7544,16100
MTCH,D,20230815,44.83,46.31,44.7879,45.53,5177300
MTEK,D,20230815,1,1.02,0.96,1.02,8200
MTEKW,D,20230815,0.0601,0.0601,0.0601,0.0601,400
MTEM,D,20230815,8.41,8.51,8.3,8.39,14800
MTEX,D,20230815,12.97,14.45,12.97,13.33,5500
MTLS,D,20230815,7.24,7.24,6.94,6.95,166500
MTRX,D,20230815,6.44,6.5917,6.17,6.21,58500
MTRYW,D,20230815,0.0275,0.0285,0.0275,0.0285,1800
MTSI,D,20230815,76.12,76.97,75.82,76.5,387800
MTTR,D,20230815,2.64,2.67,2.59,2.59,2072400
MU,D,20230815,67.59,67.63,65.32,65.33,13808500
MULN,D,20230815,0.9924,1.02,0.961,1.02,42169600
MURFU,D,20230815,10.85,10.85,10.85,10.85,2600
MVBF,D,20230815,25.71,26.315,25.03,25.17,21300
MVIS,D,20230815,2.87,2.91,2.765,2.82,1664200
MVLA,D,20230815,1.2,1.23,1.051,1.08,275700
MVLAW,D,20230815,0.08,0.0827,0.0731,0.082,1900
MVST,D,20230815,2.09,2.12,2.025,2.05,2043400
MXCT,D,20230815,3.83,3.895,3.78,3.81,349200
MXL,D,20230815,22.02,22.16,21.82,21.97,1020500
MYFW,D,20230815,20.7,20.81,19.87,20.16,10100
MYGN,D,20230815,17.65,17.76,17.14,17.68,542000
MYMD,D,20230815,1.32,1.4,1.27,1.275,453600
MYNA,D,20230815,5.28,5.3223,5.2101,5.3223,2400
MYNZ,D,20230815,3.1,3.59,3.0001,3.1493,56100
MYPS,D,20230815,3.74,3.83,3.73,3.8,253800
MYPSW,D,20230815,0.37,0.39,0.37,0.39,2300
MYRG,D,20230815,145.41,146.155,144.1,145.79,58400
MYSZ,D,20230815,1.33,1.38,1.15,1.28,293400
NA,D,20230815,1.29,1.29,1.08,1.2,48600
