<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
ISTR,D,20230915,12,12.23,11.99,12.16,9900
ISUN,D,20230915,0.3,0.3137,0.2555,0.303,1639800
ITAQW,D,20230915,0.062,0.062,0.0518,0.06,7300
ITCI,D,20230915,56.5,56.54,54.52,55.03,1015100
ITI,D,20230915,4.48,4.69,4.4,4.48,817900
ITIC,D,20230915,149.98,152.25,149.98,152.25,6700
ITOS,D,20230915,12.29,12.42,12.06,12.32,489700
ITRI,D,20230915,62.7,63.37,62.35,63.34,1113500
ITRM,D,20230915,0.79,0.8199,0.75,0.78,33500
ITRN,D,20230915,29.55,29.61,29.305,29.5,59500
IUS,D,20230915,41.37,41.38,41.066,41.12,20000
IUSB,D,20230915,44.42,44.439,44.34,44.34,1410300
IUSG,D,20230915,99.34,99.34,98.14,98.26,1107700
IUSV,D,20230915,78.78,78.78,78.115,78.19,889200
IVA,D,20230915,3.99,3.99,3.7,3.7,12400
IVAC,D,20230915,3.25,3.4,3.13,3.34,429100
IVCA,D,20230915,10.78,10.78,10.78,10.78,5200
IVCB,D,20230915,10.83,10.84,10.83,10.84,700
IVCBW,D,20230915,0.1921,0.27,0.1921,0.27,800
IVCP,D,20230915,10.64,10.64,10.64,10.64,100
IVCPU,D,20230915,10.72,10.72,10.72,10.72,600
IVDA,D,20230915,0.8763,1.01,0.8322,1.01,232000
IVEG,D,20230915,19.3245,19.3245,19.3245,19.3245,100
IVP,D,20230915,1.46,1.53,1.4,1.525,176400
IVVD,D,20230915,1.76,1.86,1.74,1.75,363600
IWTR,D,20230915,27.4798,27.4798,27.4798,27.4798,100
IXAQ,D,20230915,10.89,10.89,10.89,10.89,100
IXAQU,D,20230915,10.94,10.94,10.94,10.94,700
IXHL,D,20230915,1.4,1.44,1.4,1.405,8800
IXUS,D,20230915,62.36,62.53,62.08,62.14,1450500
IZEA,D,20230915,2.04,2.13,2.03,2.08,94100
IZM,D,20230915,9.43,10.01,8.0101,8.0101,55400
JACK,D,20230915,73.46,73.57,71.64,72.03,655300
JAGX,D,20230915,0.31,0.3165,0.28,0.2801,2231500
JAKK,D,20230915,18.4,18.4,17.53,17.78,130500
JAMF,D,20230915,17.13,17.38,16.805,17.21,869400
JAN,D,20230915,0.4317,0.4484,0.3901,0.432,42400
JANX,D,20230915,10.41,10.41,9.788,9.87,107500
JAQCU,D,20230915,10.33,10.33,10.33,10.33,400
JAZZ,D,20230915,133.36,134.51,132.05,132.49,1137500
JBHT,D,20230915,191.08,195.05,190.05,194.36,1539900
JBLU,D,20230915,5.08,5.18,4.96,4.97,78318500
JBSS,D,20230915,102.3,103.68,100.74,101.81,478700
JCSE,D,20230915,0.52,0.5301,0.5,0.5007,122500
JCTCF,D,20230915,4.7,4.71,4.7,4.71,2600
JD,D,20230915,31.78,31.835,31.445,31.57,7347400
JEPQ,D,20230915,48.67,48.67,48.125,48.21,1890500
JEWL,D,20230915,0.8499,0.98,0.77,0.98,156000
JFBR,D,20230915,0.4802,0.5,0.44,0.4893,63000
JFBRW,D,20230915,0.0552,0.0552,0.0445,0.0445,400
JFIN,D,20230915,4.72,4.9,4.72,4.76,35200
JFU,D,20230915,2.85,2.85,2.7066,2.7121,2400
JG,D,20230915,0.149,0.1492,0.1421,0.1471,124000
JGGC,D,20230915,10.7,10.7,10.7,10.7,200
JGGCR,D,20230915,0.24,0.25,0.225,0.25,33500
JGGCW,D,20230915,0.16,0.16,0.15,0.15,27800
JGLO,D,20230915,48.0265,48.0265,48.0265,48.0265,100
JIVE,D,20230915,48.704,48.704,48.704,48.704,100
JJSF,D,20230915,172.9,173.325,170.595,171.84,197100
JKHY,D,20230915,152.75,154.72,152.49,154.49,725900
JMSB,D,20230915,18.1,18.5,17.66,18.24,59400
JNVR,D,20230915,1.41,1.49,1.32,1.42,34100
JOAN,D,20230915,0.91,0.93,0.88,0.9,103700
JOET,D,20230915,28.84,28.9,28.66,28.69,8300
JOUT,D,20230915,55.41,55.875,54.6,54.9,85300
JPEF,D,20230915,49.47,49.47,48.98,49.0137,10500
JRSH,D,20230915,3.33,3.33,3.25,3.31,8600
JRVR,D,20230915,14.84,15.02,14.64,14.96,656600
JSM,D,20230915,18.15,18.3599,18.01,18.1,19700
JSMD,D,20230915,60.31,60.32,59.4371,59.65,34400
JSML,D,20230915,52.53,52.564,51.72,52.09,7600
JSPR,D,20230915,0.8,0.85,0.7683,0.82,546100
JSPRW,D,20230915,0.0505,0.1499,0.0505,0.1026,16600
JTAI,D,20230915,3.15,3.27,2.86,3.04,70500
JTAIW,D,20230915,0.04,0.045,0.04,0.04,2700
JTAIZ,D,20230915,0.7,0.7,0.628,0.6552,700
JVA,D,20230915,1.2,1.2,1.065,1.07,72500
JWEL,D,20230915,0.2091,0.23,0.209,0.22,45800
JXJT,D,20230915,1.35,1.36,1.23,1.23,4300
JYD,D,20230915,2.25,2.2709,2.16,2.16,5400
JYNT,D,20230915,9.63,9.795,9.405,9.58,469400
JZ,D,20230915,0.8,0.805,0.74,0.75,19900
JZXN,D,20230915,1.29,1.33,1,1,1996800
KA,D,20230915,2.14,2.2,1.93,1.93,47200
KACL,D,20230915,11.25,11.25,11.25,11.25,200
KALA,D,20230915,10.6,11.1799,10.53,10.63,11900
KALU,D,20230915,80.42,80.945,76.77,77.32,497000
KALV,D,20230915,9.99,10.03,9.61,9.82,450000
KARO,D,20230915,23.3,24.0864,23.3,24.0864,1700
KAVL,D,20230915,0.57,0.58,0.54,0.5619,215500
KBNT,D,20230915,0.3771,0.4,0.3506,0.351,26600
KBWB,D,20230915,42.44,42.67,42.17,42.41,493700
KBWD,D,20230915,16.04,16.0654,15.975,16.06,62600
KBWP,D,20230915,85.44,85.44,84.91,85.07,5100
KBWR,D,20230915,45.89,46.05,45.76,45.96,8500
KBWY,D,20230915,19.17,19.2099,18.93,19.07,28900
KC,D,20230915,5.07,5.185,4.95,4.97,2514600
KDP,D,20230915,33.59,33.83,33.25,33.3,40430900
KE,D,20230915,28.21,28.21,27.25,27.5,182200
KEJI,D,20230915,11.045,11.045,11.045,11.045,100
KELYA,D,20230915,18.29,18.4,17.82,18.25,1570900
KEQU,D,20230915,18.6,18.6,18.6,18.6,1400
KERN,D,20230915,0.3055,0.3114,0.2466,0.2466,725500
KERNW,D,20230915,0.0275,0.0399,0.011,0.0309,26800
KFFB,D,20230915,5.35,5.35,5.09,5.09,7000
KFRC,D,20230915,58.64,58.82,57.7,58.34,173000
KHC,D,20230915,33.6,33.8,33.405,33.45,12095700
KIDS,D,20230915,34.34,34.54,33.65,34.07,132800
KINS,D,20230915,1.73,1.81,1.68,1.75,32800
KIRK,D,20230915,2.17,2.1897,2.11,2.11,77400
KITT,D,20230915,1.92,2.01,1.9,1.91,455400
KLAC,D,20230915,472.24,472.67,451.3333,454.22,2831500
KLIC,D,20230915,47.71,47.83,46.7,47.48,2987800
KLTR,D,20230915,1.88,1.97,1.84,1.94,665600
KLXE,D,20230915,11.98,11.98,11.5,11.61,201800
KMDA,D,20230915,5.16,5.25,5.16,5.18,38400
KNDI,D,20230915,3.35,3.45,3.3427,3.38,119800
KNSA,D,20230915,17.31,17.71,17.09,17.14,688800
KNTE,D,20230915,1.76,1.88,1.69,1.7,399000
KOD,D,20230915,2.22,2.26,2.17,2.17,883900
KOPN,D,20230915,1.35,1.36,1.29,1.29,572300
KOSS,D,20230915,3.46,3.475,3.32,3.32,21900
KPLT,D,20230915,12.71,12.8,12.5,12.6,12200
KPLTW,D,20230915,0.011,0.011,0.0104,0.0104,25000
KPRX,D,20230915,0.518,0.539,0.493,0.539,96600
KPTI,D,20230915,1.32,1.33,1.195,1.21,1834400
KRKR,D,20230915,0.7498,0.76,0.7498,0.75,21000
KRMA,D,20230915,31.05,31.08,30.84,30.91,6700
KRMD,D,20230915,2.67,2.72,2.53,2.66,282700
KRNL,D,20230915,10.54,10.54,10.535,10.535,500
KRNT,D,20230915,21.01,21.86,20.77,20.85,186100
KRNY,D,20230915,7.41,7.48,7.1,7.13,1217400
KRON,D,20230915,1.27,1.32,1.23,1.23,569600
KROP,D,20230915,11.3006,11.46,11.3006,11.46,400
KROS,D,20230915,35.21,36.57,34.99,36.36,812200
KRT,D,20230915,22.3,22.3,21.4,21.75,173500
KRTX,D,20230915,182.14,183.58,180.68,180.9,644700
KRUS,D,20230915,79.85,80.05,75.71,76.75,160900
KRYS,D,20230915,119.26,121.93,117.74,120.17,886000
KSCP,D,20230915,0.94,0.9536,0.85,0.85,1873800
KTCC,D,20230915,4.63,4.7675,4.45,4.46,15700
KTOS,D,20230915,14.76,14.83,14.465,14.6,1315000
KTRA,D,20230915,4.32,4.4299,4.015,4.16,12400
KTTA,D,20230915,0.511,0.5406,0.4496,0.5,288600
KTTAW,D,20230915,0.013,0.013,0.0129,0.013,28000
KURA,D,20230915,9.77,9.95,9.47,9.89,2776300
KVACU,D,20230915,10.3,10.3,10.23,10.23,30500
KVHI,D,20230915,5.39,5.605,5.215,5.52,487100
KVSA,D,20230915,10.65,10.65,10.65,10.65,200
KWE,D,20230915,1.82,1.85,1.66,1.66,18900
KWESW,D,20230915,0.23,0.2579,0.23,0.2479,1000
KXIN,D,20230915,2.78,3.08,2.64,3.06,128200
KYMR,D,20230915,19.55,19.55,18.67,19.05,1523500
KZIA,D,20230915,1.02,1.03,0.9601,1.01,17300
KZR,D,20230915,1.24,1.3,1.235,1.29,684600
LAB,D,20230915,2.96,2.96,2.74,2.81,673600
LABP,D,20230915,3.7,4,3.53,4,11200
LAES,D,20230915,3.52,3.65,3.05,3.21,19700
LAKE,D,20230915,15.13,15.26,14.68,14.86,53000
LAMR,D,20230915,86.47,86.4817,85.1,85.5,1122600
LANC,D,20230915,172.01,173.03,169.355,172.5,304800
LAND,D,20230915,15.52,15.65,15.18,15.26,626900
LANDM,D,20230915,23.73,23.73,23.73,23.73,400
LANDO,D,20230915,19.06,19.06,18.9,18.98,5300
LANDP,D,20230915,18.92,19,18.75,18.86,18900
LARK,D,20230915,18.93,19.82,18.9,19.82,24900
LASE,D,20230915,1.98,2.0559,1.9,1.91,63100
LASR,D,20230915,10.59,10.66,10.415,10.63,315300
LAUR,D,20230915,14.11,14.26,13.77,13.91,1320800
LAZR,D,20230915,5.09,5.26,5.06,5.11,5026100
LAZY,D,20230915,10,10.03,8.725,9.16,306200
LBAI,D,20230915,13.35,13.36,13.065,13.16,610500
LBC,D,20230915,8.88,8.88,8.52,8.61,191800
LBPH,D,20230915,6.14,6.4,6,6.23,134000
LBRDA,D,20230915,92.75,93.58,91.41,91.44,203200
LBRDK,D,20230915,93.58,94.14,91.49,91.82,1467600
LBRDP,D,20230915,22.5,22.8142,22.5,22.8142,1400
LBTYA,D,20230915,18.23,18.645,18.23,18.3,1922900
LBTYB,D,20230915,18.27,18.27,18.27,18.27,200
LBTYK,D,20230915,19.68,19.985,19.39,19.66,3873100
LCA,D,20230915,10.34,10.34,10.33,10.3301,94300
LCAA,D,20230915,10.63,10.6314,10.62,10.625,30500
LCAAW,D,20230915,0.535,0.5599,0.534,0.55,14700
LCFY,D,20230915,7.35,7.35,7.22,7.22,1000
LCID,D,20230915,6.03,6.12,5.86,5.92,31355400
LCNB,D,20230915,15.38,15.885,15.13,15.71,105400
LCUT,D,20230915,5.47,5.55,5.41,5.54,26200
LDEM,D,20230915,43.87,43.97,43.69,43.7807,5400
LDSF,D,20230915,18.46,18.49,18.45,18.48,38300
LDWY,D,20230915,5.84,5.95,5.535,5.61,71200
LE,D,20230915,6.99,7.5899,6.99,7.13,170900
LECO,D,20230915,180.94,181.55,179.38,181.2,699700
LEDS,D,20230915,1.94,1.96,1.82,1.83,5700
LEE,D,20230915,11.32,11.35,10.735,10.8,20600
LEGH,D,20230915,21.78,21.79,21.02,21.11,223600
LEGN,D,20230915,64.95,66.6,64.1501,66.35,658800
LEGR,D,20230915,38.6699,38.6699,38.32,38.32,3200
LESL,D,20230915,5.58,5.7,5.42,5.58,15341000
LEXX,D,20230915,0.95,0.9799,0.871,0.871,93200
LEXXW,D,20230915,0.2,0.2199,0.181,0.21,1600
LFAC,D,20230915,10.85,10.85,10.85,10.85,500
LFACU,D,20230915,10.38,10.91,10.38,10.91,1800
LFACW,D,20230915,0.0463,0.0898,0.0252,0.06,12600
LFCR,D,20230915,7.92,8.09,7.84,8.05,242300
LFLY,D,20230915,9.89,12.85,9.89,11.27,87900
LFLYW,D,20230915,0.0353,0.0375,0.0353,0.0375,5200
LFMD,D,20230915,4.83,5.02,4.59,4.85,439000
LFMDP,D,20230915,18.9,18.9399,18.85,18.85,2000
LFST,D,20230915,6.88,7.095,6.86,7.01,1255600
LFUS,D,20230915,253.44,254.315,250.23,252.39,210700
LFVN,D,20230915,6.41,6.835,6.36,6.52,36800
LGHL,D,20230915,1.86,1.92,1.83,1.88,63800
LGHLW,D,20230915,0.0104,0.0124,0.0102,0.0102,39000
LGIH,D,20230915,116.7,116.7,111.03,112.61,536100
LGMK,D,20230915,2.05,2.16,2.035,2.16,23900
LGND,D,20230915,62.52,62.8,61.22,61.98,342800
LGO,D,20230915,3.25,3.25,3.15,3.18,24200
LGRO,D,20230915,25.425,25.44,25.3322,25.3322,3500
LGSTU,D,20230915,10.86,10.86,10.82,10.8201,600
LGSTW,D,20230915,0.06,0.0788,0.06,0.072,1200
LGVC,D,20230915,10.62,11.1101,10.62,10.76,2700
LGVN,D,20230915,2.32,2.39,2.2,2.33,87500
LGVNR,D,20230915,0.0078,0.0113,0.0077,0.0087,481600
LI,D,20230915,40.87,41.44,40.49,40.65,4931300
LIAN,D,20230915,1.69,1.6999,1.585,1.6,70200
LIBY,D,20230915,10.91,10.91,10.91,10.91,100
LIBYW,D,20230915,0.0533,0.064,0.0276,0.0405,54900
LICN,D,20230915,0.94,1,0.9,0.9785,68700
LIDR,D,20230915,0.25,0.2505,0.22,0.22,2109700
LIDRW,D,20230915,0.0225,0.0225,0.0225,0.0225,200
LIFE,D,20230915,1.68,1.74,1.66,1.69,403400
LIFW,D,20230915,0.107,0.2433,0.084,0.188,703581300
LIFWW,D,20230915,0.0026,0.01,0.001,0.0063,3328400
LIFWZ,D,20230915,0.1351,0.2625,0.1216,0.2625,7700
LILA,D,20230915,9.01,9.06,8.38,8.47,702800
LILAK,D,20230915,8.94,9.04,8.405,8.48,2125600
LILM,D,20230915,1.02,1.03,0.9708,0.975,6965000
LILMW,D,20230915,0.1666,0.18,0.1455,0.18,28400
LINC,D,20230915,8.55,8.8,8.35,8.73,444200
LIND,D,20230915,8.4,8.52,7.72,7.9,664400
LINK,D,20230915,9.3,9.34,9.27,9.34,1500
LIPO,D,20230915,2.02,2.0317,1.998,2.02,19700
LIQT,D,20230915,4.03,4.2,3.9832,4.1,34600
LITE,D,20230915,48.16,48.74,47.53,48.25,1660500
LITM,D,20230915,1.8,1.88,1.8,1.82,16000
LITP,D,20230915,15.79,15.87,15.7538,15.78,4300
LIVE,D,20230915,26.84,27.305,26.34,26.62,12800
LIVN,D,20230915,57.21,57.86,56.5,57.8,846500
LIXT,D,20230915,2.2,2.23,2.12,2.12,21700
LIZI,D,20230915,0.4515,0.492,0.431,0.4491,74400
LKCO,D,20230915,1.0501,1.08,1.01,1.05,37100
LKFN,D,20230915,49.61,49.99,48.64,49.06,450300
LKQ,D,20230915,50.33,50.33,49.8,49.94,4073000
LLYVA,D,20230915,32.56,32.85,31.61,31.63,280500
LLYVK,D,20230915,32.87,33.16,31.87,32,863400
LMAT,D,20230915,56.84,57.35,55.4,57.08,294200
LMB,D,20230915,33,33.34,31.83,32.01,216600
LMBS,D,20230915,47.67,47.67,47.59,47.64,474500
LMDX,D,20230915,0.32,0.3649,0.32,0.355,44500
LMFA,D,20230915,0.5743,0.615,0.5625,0.615,52100
LMNL,D,20230915,8.43,8.5,8.42,8.47,63600
LMNR,D,20230915,15.17,15.19,15.05,15.14,140400
LNKB,D,20230915,6.91,7.19,6.53,6.6,141900
LNSR,D,20230915,3.18,3.25,3.07,3.25,14600
LNT,D,20230915,51.93,52.39,51.77,51.78,2941500
LNTH,D,20230915,66.43,66.7904,64.06,64.81,2347400
LNW,D,20230915,78.34,79.065,77.73,78.14,1016100
LNZA,D,20230915,8.23,8.565,7.97,8.25,3216200
LNZAW,D,20230915,1.5,1.75,1.46,1.6,92600
LOAN,D,20230915,4.71,4.78,4.63,4.75,32500
LOCO,D,20230915,9.2,9.24,9,9.07,749800
LOGI,D,20230915,70.72,72.08,70.72,71.53,1013100
LOOP,D,20230915,3.18,3.51,3.18,3.51,47300
LOPE,D,20230915,113.62,113.965,110.72,111.14,647800
LOVE,D,20230915,22.18,22.43,21.12,21.2,390900
LPCN,D,20230915,3.8,3.95,3.64,3.64,7100
LPLA,D,20230915,244.36,247.8805,243.61,247.08,1082000
LPRO,D,20230915,7.99,8.01,7.78,7.84,1022700
LPSN,D,20230915,4.42,4.58,4.32,4.45,2793800
LPTH,D,20230915,1.59,1.67,1.42,1.67,289100
LPTX,D,20230915,1.6,1.6727,1.51,1.57,249000
LQDA,D,20230915,6.85,6.88,6.38,6.45,2082100
LQDT,D,20230915,18.45,18.45,18.035,18.18,826000
LQR,D,20230915,0.6984,0.719,0.667,0.676,1633700
LRCX,D,20230915,646.98,647.93,617.77,623.11,3161300
LRFC,D,20230915,21.02,21.32,21.02,21.25,1500
LRGE,D,20230915,54.35,54.35,53.64,53.64,4300
LRMR,D,20230915,4.19,4.27,4.005,4.24,543600
LRND,D,20230915,26.18,26.18,26.1485,26.1485,200
LSAK,D,20230915,3.95,3.95,3.74,3.91,29600
LSBK,D,20230915,10.34,10.39,10.34,10.35,2600
LSCC,D,20230915,91,91.23,86.775,87.45,3218200
LSDI,D,20230915,0.66,0.66,0.6084,0.649,61200
LSEA,D,20230915,9.67,9.67,9.325,9.49,267700
LSEAW,D,20230915,0.2178,0.2199,0.201,0.2011,2700
LSTA,D,20230915,2.02,2.18,1.95,2.18,30900
LSTR,D,20230915,187.39,187.97,185.27,186.44,424400
LSXMA,D,20230915,22.82,23,22.09,22.1,1921300
LSXMB,D,20230915,22.45,22.45,22.19,22.41,2400
LSXMK,D,20230915,23.09,23.36,22.43,22.53,2949500
LTBR,D,20230915,4.52,4.61,4.28,4.37,81300
LTRN,D,20230915,4.18,4.1899,3.96,4.06,46400
LTRPA,D,20230915,0.519,0.5459,0.519,0.54,131300
LTRPB,D,20230915,28.73,28.73,27.26,27.26,3900
LTRX,D,20230915,5.2,5.21,4.87,4.92,234300
LTRY,D,20230915,3.51,3.9,3.5001,3.9,40800
LTRYW,D,20230915,0.0142,0.0142,0.0125,0.0133,2800
LUCD,D,20230915,1.58,1.614,1.5,1.52,41400
LUCY,D,20230915,0.69,0.76,0.6806,0.76,116000
LUCYW,D,20230915,0.145,0.145,0.145,0.145,400
LULU,D,20230915,388.9,390,383.6712,389.93,1411100
LUMO,D,20230915,3.25,3.32,3.24,3.24,17000
LUNA,D,20230915,6.22,6.36,6.15,6.28,198800
LUNG,D,20230915,10.13,10.525,9.96,10.37,328700
LUNR,D,20230915,4.26,4.38,3.9256,4.22,401400
LUNRW,D,20230915,0.331,0.35,0.3111,0.35,20800
LUXH,D,20230915,3.54,3.6035,3.4,3.5,109600
LVHD,D,20230915,35.73,35.8112,35.51,35.57,87600
LVLU,D,20230915,2.05,2.0501,2,2.04,83200
LVO,D,20230915,1.2,1.39,1.2,1.37,656800
LVOX,D,20230915,3.17,3.38,3.09,3.3,145100
LVOXW,D,20230915,0.37,0.37,0.36,0.37,5600
LVRO,D,20230915,6.8,7.08,6.7,6.87,18700
LVTX,D,20230915,1.7021,1.71,1.6801,1.7087,2200
LWAY,D,20230915,12.52,12.71,11.68,12,122100
LWLG,D,20230915,5.46,5.46,5.12,5.23,929600
LX,D,20230915,2.3,2.32,2.23,2.24,586300
LXEH,D,20230915,0.2694,0.3029,0.266,0.272,207400
LXRX,D,20230915,1.37,1.53,1.37,1.4,3748700
LYEL,D,20230915,1.76,1.78,1.66,1.69,2377800
LYFT,D,20230915,11.24,11.43,11.18,11.28,9562700
LYRA,D,20230915,4.78,4.86,4.32,4.35,764200
LYT,D,20230915,0.32,0.3274,0.275,0.2898,550800
LYTS,D,20230915,14.93,14.93,14.4617,14.67,409600
LZ,D,20230915,9.97,10.22,9.81,10.2,2399800
LZRD,D,20230915,10.75,10.7897,10.64,10.7129,900
MACK,D,20230915,12.35,12.35,12.1566,12.24,81700
MAMA,D,20230915,4.43,4.5,4.26,4.26,583500
MANH,D,20230915,202.72,203.1896,195.25,198.88,1055000
MAPS,D,20230915,1.65,1.78,1.48,1.55,869800
MAPSW,D,20230915,0.195,0.2201,0.195,0.21,6100
MAQC,D,20230915,12.5,12.7,11.62,12.5,5500
MAQCU,D,20230915,11.66,12.7,11.66,11.86,13400
MAQCW,D,20230915,0.0667,0.0723,0.0655,0.0723,1700
MAR,D,20230915,204.42,205.21,202.215,203.16,3899800
MARA,D,20230915,9.95,9.95,9.53,9.8,26199700
MARK,D,20230915,0.51,0.54,0.5001,0.531,522200
MARPS,D,20230915,5.165,5.2475,5.165,5.2,3300
MARX,D,20230915,10.48,10.48,10.48,10.48,21700
MARXR,D,20230915,0.27,0.28,0.27,0.28,200
MASI,D,20230915,102.08,103.07,99.75,101.12,2019300
MASS,D,20230915,6.59,6.59,6.28,6.36,193600
MAT,D,20230915,21.14,21.295,20.965,21.07,3679200
MATH,D,20230915,1.4,1.41,1.32,1.4,21200
MATW,D,20230915,40.24,40.37,39.29,39.48,515500
MAXI,D,20230915,15.36,15.3697,15.185,15.21,2800
MAXN,D,20230915,14.1,14.2,13.565,13.74,1230800
MAYS,D,20230915,48.33,48.33,48.33,48.33,600
MBB,D,20230915,90.88,90.96,90.63,90.64,1193700
MBCN,D,20230915,27.41,28.99,26.87,28.75,122500
MBIN,D,20230915,28.35,28.48,28.03,28.03,112200
MBINM,D,20230915,25.1,25.1,24.675,24.78,1900
MBINN,D,20230915,18.37,18.6645,18.0401,18.4,4800
MBINO,D,20230915,22.38,22.5499,22.38,22.53,1900
MBINP,D,20230915,23.6107,23.7899,23.56,23.65,2200
MBIO,D,20230915,2.62,2.65,2.49,2.52,30800
MBLY,D,20230915,36.25,38.13,36.25,37.69,3927000
MBOT,D,20230915,2.11,2.23,1.96,2.23,108600
MBRX,D,20230915,0.3802,0.4199,0.3802,0.397,114000
MBTC,D,20230915,11.38,11.38,11.38,11.38,600
MBUU,D,20230915,49.51,49.6,47.66,48.03,450000
MBWM,D,20230915,32.84,32.97,32.1453,32.25,112000
MCAA,D,20230915,11.12,11.12,11.11,11.11,700
MCAAW,D,20230915,0.18,0.18,0.16,0.1799,2100
MCAC,D,20230915,10.61,10.62,10.61,10.61,92400
MCACW,D,20230915,0.025,0.025,0.025,0.025,2300
MCAF,D,20230915,10.75,10.82,10.75,10.82,10800
MCAFR,D,20230915,0.2127,0.22,0.1801,0.22,29900
MCBC,D,20230915,9.14,9.46,9.1,9.32,176200
MCBS,D,20230915,20.12,20.19,19.33,19.4,128000
MCFT,D,20230915,22.27,22.27,21.285,21.33,548100
MCHI,D,20230915,44.37,44.465,44.1001,44.22,1909000
MCHP,D,20230915,79.72,79.72,77.17,77.63,8587200
MCHX,D,20230915,1.54,1.66,1.36,1.36,69900
MCLD,D,20230915,0.32,0.33,0.305,0.3128,35500
MCOM,D,20230915,0.0701,0.0848,0.0686,0.082,56651700
MCOMW,D,20230915,0.0226,0.0244,0.0221,0.0244,142800
MCRB,D,20230915,2.99,2.99,2.81,2.86,4067300
MCRI,D,20230915,67.11,67.11,65.83,66.15,292100
MCSE,D,20230915,12.77,12.77,12.77,12.77,100
MCVT,D,20230915,3.0001,3.16,3.0001,3.16,5900
MDAI,D,20230915,3.99,4,3.6,3.83,159700
MDAIW,D,20230915,0.14,0.1421,0.1375,0.1385,42900
MDB,D,20230915,361.31,362.3199,354,362.13,1307700
MDCP,D,20230915,23.925,23.925,23.925,23.925,100
MDGL,D,20230915,175.78,182,172.8,175.89,791100
MDGS,D,20230915,3.91,3.91,3.8366,3.8873,2400
MDIA,D,20230915,0.785,0.88,0.7775,0.8669,18600
MDIV,D,20230915,14.98,14.98,14.89,14.8953,31400
MDJH,D,20230915,1.63,1.8714,1.63,1.8714,1900
MDLZ,D,20230915,72.3,72.7,71.84,71.94,9339800
MDNA,D,20230915,0.3199,0.3225,0.274,0.29,156500
MDRR,D,20230915,5.25,5.49,5.25,5.38,3700
MDRRP,D,20230915,23.88,23.88,23.86,23.87,2000
MDRX,D,20230915,12.49,12.61,12.12,12.21,2591500
MDVL,D,20230915,7.49,7.49,7.26,7.26,1600
MDWD,D,20230915,9.05,9.5,8.95,9.1,40700
MDWT,D,20230915,26.37,26.485,26.33,26.33,2700
MDXG,D,20230915,7.71,7.74,7.425,7.54,2358600
MDXH,D,20230915,3.02,3.0999,2.9746,3.01,13000
ME,D,20230915,1.11,1.12,1.08,1.1,3009200
MEDP,D,20230915,279.94,282,278.64,279.98,915300
MEDS,D,20230915,8.05,8.27,7.69,7.97,34100
MEDX,D,20230915,30.18,30.18,30.18,30.18,100
MEGL,D,20230915,1.25,1.27,1.2006,1.27,90100
MEIP,D,20230915,5.1,5.24,5.01,5.18,34300
MELI,D,20230915,1383.47,1402.49,1372.7,1396.66,451100
MEOH,D,20230915,41.52,41.88,41.23,41.57,175000
MERC,D,20230915,8.73,9.055,8.69,8.97,838500
MESA,D,20230915,1.27,1.2995,1.22,1.23,256400
MESO,D,20230915,1.5,1.5,1.41,1.42,127100
META,D,20230915,311.61,312,298.75,300.31,28131100
METC,D,20230915,8.78,9.22,8.78,9,816000
METCB,D,20230915,10.85,11.88,10.77,11.71,271200
METCL,D,20230915,25.44,25.56,25.35,25.56,3800
METX,D,20230915,2.05,2.06,1.87,1.94,27300
METXW,D,20230915,0.0181,0.0181,0.0181,0.0181,2000
MF,D,20230915,1.01,1.14,0.98,1.14,71900
MFH,D,20230915,1.42,1.67,1.42,1.55,38600
MFIC,D,20230915,13.35,13.46,13.33,13.4,269600
MFIN,D,20230915,7.6,7.74,7.45,7.65,131700
MFLX,D,20230915,16.1486,16.4499,15.97,15.97,1900
MGAM,D,20230915,0.352,0.379,0.3461,0.349,69300
MGEE,D,20230915,74.08,75,73.7,74.02,218500
MGIC,D,20230915,11.25,11.2962,11.18,11.2,6700
MGIH,D,20230915,1.98,2.11,1.89,2.06,111300
MGNI,D,20230915,8.24,8.24,8.0092,8.06,1410800
MGNX,D,20230915,4.88,4.89,4.64,4.66,596200
MGOL,D,20230915,0.9198,0.965,0.9157,0.9508,141700
MGPI,D,20230915,110.3,111.05,107.7,107.82,226200
MGRC,D,20230915,99.87,100.98,99.49,100.21,171000
MGRM,D,20230915,3.11,3.25,2.95,2.98,59500
MGRX,D,20230915,1.02,1.05,0.95,0.99,157400
MGTX,D,20230915,5.68,5.8082,5.55,5.68,187400
MGYR,D,20230915,10.45,10.45,10.15,10.15,2000
MHLD,D,20230915,1.87,2.18,1.81,2,1623300
MHUA,D,20230915,2.3,2.4075,2.2,2.2642,12600
MICS,D,20230915,1.04,1.13,1.03,1.13,19100
MIDD,D,20230915,139.02,139.035,137.28,138.12,654600
MIGI,D,20230915,0.6701,0.7817,0.63,0.7817,174500
MILN,D,20230915,31.93,32.02,31.69,31.72,8400
MIND,D,20230915,0.64,0.64,0.581,0.61,72600
MINDP,D,20230915,11.45,12.01,11.45,11.9748,5600
MINM,D,20230915,1.63,1.66,1.57,1.66,28700
MIRA,D,20230915,3.6,3.8099,3,3.17,20600
MIRM,D,20230915,32.41,32.86,31.92,32.85,2087700
MIRO,D,20230915,1.535,1.6699,1.358,1.36,30400
MIST,D,20230915,2.99,3.2,2.87,3.15,93600
MITK,D,20230915,13.53,13.57,11.47,11.92,2028900
