<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
ENS,D,20231220,101.5,103.55,98.92,99.19,827800
ENV,D,20231220,48.41,49.83,48.41,48.53,766600
ENVA,D,20231220,54.71,55.61,54.05,54.09,390700
ENZ,D,20231220,1.36,1.43,1.36,1.43,176400
EOD,D,20231220,4.33,4.36,4.2942,4.3,105200
EOG,D,20231220,122.86,123.975,121.27,121.43,3671200
EOI,D,20231220,16.27,16.4,16.14,16.14,99400
EOS,D,20231220,18.59,18.76,18.48,18.49,69000
EOT,D,20231220,16.95,16.95,16.636,16.74,92500
EP-C,D,20231220,46.5,46.68,46.27,46.42,4000
EPAC,D,20231220,32.16,32.94,29.47,30.92,841000
EPAM,D,20231220,294.91,299.96,290.26,290.6,289200
EPC,D,20231220,36.84,36.995,36.18,36.29,322900
EPD,D,20231220,26.3,26.325,26.02,26.03,4853600
EPR,D,20231220,48.42,48.975,47.83,47.83,566400
EPR-C,D,20231220,21.44,21.51,21.2,21.2,25000
EPR-E,D,20231220,28.34,28.4,28.1,28.22,15500
EPR-G,D,20231220,20.6,20.865,20.6,20.72,9900
EPRT,D,20231220,25.67,26.025,25.495,25.54,2834100
EQBK,D,20231220,33.8,34.69,33.56,33.75,51900
EQC,D,20231220,19.09,19.5,19.09,19.09,1977500
EQC-D,D,20231220,25.05,25.135,24.99,25.095,16200
EQH,D,20231220,33.76,34.159,33.495,33.52,4143400
EQH-A,D,20231220,21.62,21.76,21.39,21.42,66700
EQH-C,D,20231220,16.92,16.96,16.56,16.57,92100
EQNR,D,20231220,31.62,31.72,31.09,31.09,1779600
EQR,D,20231220,61.42,61.67,60.7,60.72,2658900
EQS,D,20231220,1.4603,1.49,1.4603,1.47,51100
EQT,D,20231220,38.85,39.1,37.88,38,7190900
ERF,D,20231220,15.33,15.69,15.18,15.19,1646100
ERJ,D,20231220,18.61,18.68,18.19,18.2,1359600
ERO,D,20231220,16.61,16.84,16.1676,16.23,230200
ES,D,20231220,61.7,62.008,60.47,60.53,2264800
ESAB,D,20231220,86.38,87.81,86.14,86.26,150500
ESE,D,20231220,114.51,116.825,113.56,113.69,87700
ESI,D,20231220,22.28,22.895,22.1,22.67,3348100
ESMT,D,20231220,22.89,22.91,22.87,22.88,1108900
ESNT,D,20231220,52.11,52.99,51.89,51.99,651500
ESRT,D,20231220,9.66,10,9.56,9.78,2645400
ESS,D,20231220,245.71,246.33,240.23,240.43,496100
ESTC,D,20231220,111.67,113.14,109.483,110.17,1051200
ET,D,20231220,13.86,13.92,13.7,13.72,12308400
ET-C,D,20231220,25.42,25.42,25.3,25.4,12800
ET-D,D,20231220,25.42,25.42,25.32,25.39,19500
ET-E,D,20231220,25,25.06,24.98,25.02,50700
ET-I,D,20231220,9.75,9.85,9.7,9.7,132700
ETB,D,20231220,13.22,13.2299,13.05,13.06,54700
ETD,D,20231220,31.82,32.242,31.25,31.27,248000
ETG,D,20231220,17.17,17.37,16.97,16.99,227100
ETI.P,D,20231220,22.51,22.65,22.5,22.6191,6200
ETJ,D,20231220,7.85,7.93,7.8,7.81,166700
ETN,D,20231220,237.98,238.59,233.74,233.95,1435100
ETO,D,20231220,24.02,24.1856,23.6,23.61,31800
ETR,D,20231220,101.33,102,99.59,99.63,1190100
ETRN,D,20231220,10.22,10.36,10.04,10.06,2858800
ETV,D,20231220,12.67,12.67,12.45,12.46,273900
ETW,D,20231220,7.89,7.92,7.775,7.78,488300
ETW.W,D,20231220,0.29,0.2913,0.2826,0.2913,4100
ETWO,D,20231220,4.27,4.415,4.21,4.24,2817100
ETX,D,20231220,17.53,17.63,17.42,17.42,38200
ETY,D,20231220,12.15,12.17,11.94,11.94,296200
EURN,D,20231220,17.61,17.67,17.595,17.61,1619100
EVA,D,20231220,0.9922,1.01,0.9047,0.9333,2615000
EVC,D,20231220,4.28,4.4,4.19,4.21,271900
EVE.T,D,20231220,0.87,0.9475,0.8262,0.9025,10400
EVEX,D,20231220,7.29,7.47,6.98,7.1,97200
EVF,D,20231220,6.17,6.21,6.12,6.16,56400
EVG,D,20231220,10.51,10.58,10.45,10.51,43600
EVH,D,20231220,30.82,31.36,30.26,30.54,920600
EVN,D,20231220,9.9,9.9339,9.83,9.83,163400
EVR,D,20231220,166.68,169.815,165.72,165.74,358000
EVRI,D,20231220,11.24,11.3,10.775,10.9,1862000
EVT,D,20231220,22.4,22.5,21.91,21.91,142200
EVT.W,D,20231220,0.07,0.0854,0.07,0.0854,2500
EVTC,D,20231220,41.23,41.51,40.451,40.53,331500
EVTL,D,20231220,0.8,0.8,0.7509,0.7704,226700
EW,D,20231220,75.2,76.09,74.035,74.12,4275500
EXG,D,20231220,7.75,7.82,7.695,7.7,661200
EXK,D,20231220,2.09,2.09,1.96,1.96,4073600
EXP,D,20231220,203.46,206.47,201.46,201.55,255400
EXPD,D,20231220,125.78,127.96,125.25,125.43,1213500
EXPR,D,20231220,8.39,8.55,8.1,8.3,89700
EXR,D,20231220,153.96,156.17,152.14,152.21,1192600
EXTO,D,20231220,7.12,7.15,7.12,7.12,302400
F,D,20231220,11.97,12.14,11.79,11.8,54981000
F-B,D,20231220,24.61,24.65,24.34,24.36,61200
F-C,D,20231220,24.33,24.46,24.14,24.27,37100
F-D,D,20231220,24.36,24.36,23.96,23.97,75600
FAF,D,20231220,65.07,65.545,64.14,64.16,459900
FAM,D,20231220,6.1878,6.2238,6.16,6.17,53500
FATH,D,20231220,4.53,4.635,4.4,4.4,6700
FBIN,D,20231220,78.68,79.16,77.125,77.2,864200
FBK,D,20231220,40,41,39.46,39.52,291400
FBP,D,20231220,16.75,16.965,16.47,16.48,1306800
FBR-E,D,20231220,20.16,20.7,20.13,20.69,56000
FBRT,D,20231220,14.34,14.66,14.19,14.19,510300
FC,D,20231220,41.28,42.33,40.71,41.13,71300
FCF,D,20231220,15.31,15.7,15.14,15.15,606100
FCN,D,20231220,199.55,202.01,197.83,198.05,402800
FCPT,D,20231220,25.07,25.69,25.06,25.18,796900
FCRX,D,20231220,23.44,23.74,23.4003,23.69,11300
FCT,D,20231220,9.88,9.92,9.79,9.8,159300
FCX,D,20231220,41.77,42.35,41.29,41.34,10798700
FDP,D,20231220,25.72,26.05,25.1401,25.5,320300
FDS,D,20231220,445.44,461.725,444.3,452.32,435300
FDX,D,20231220,246.5,252.68,245.93,246.25,18816500
FE,D,20231220,36.81,36.94,36.18,36.19,3233700
FEI,D,20231220,8.67,8.73,8.58,8.58,77900
FENG,D,20231220,1.3,1.35,1.3,1.35,2200
FERG,D,20231220,189.12,190.12,186.91,186.92,629400
FET,D,20231220,22.6,23.82,22.32,22.67,39600
FF,D,20231220,6.26,6.33,6.16,6.16,228800
FFA,D,20231220,18.09,18.218,17.93,17.93,18800
FFC,D,20231220,13.73,13.93,13.72,13.82,230600
FFWM,D,20231220,9.19,9.42,8.93,8.93,773800
FG,D,20231220,46.55,46.89,46.0276,46.1,130200
FGB,D,20231220,3.52,3.548,3.51,3.5272,19700
FGN,D,20231220,26.01,26.13,25.98,26.03,197000
FHI,D,20231220,33.8,34.28,33.68,33.69,821700
FHN,D,20231220,13.86,14.09,13.635,13.67,6015800
FHN-B,D,20231220,23.35,23.8,23.3,23.35,3600
FHN-C,D,20231220,23.12,23.858,22.62,23.445,12200
FHN-D,D,20231220,23.84,24.3368,23.84,24.065,8400
FHN-E,D,20231220,23.09,23.68,22.91,23.68,19600
FHN-F,D,20231220,17.79,18.2178,17.79,17.87,13800
FI,D,20231220,133.46,134.8,132.675,132.74,2780500
FICO,D,20231220,1152.51,1180.56,1149.92,1155.15,130000
FIF,D,20231220,16.41,16.64,16.24,16.26,27100
FIGS,D,20231220,7.48,7.72,7.34,7.35,4100300
FIHL,D,20231220,12.43,12.43,11.97,11.99,304600
FINS,D,20231220,11.76,11.92,11.76,11.82,84100
FINV,D,20231220,4.74,4.82,4.69,4.7,655300
FIS,D,20231220,59.5,60.129,58.85,58.88,2450100
FIX,D,20231220,206.97,211.605,206.05,207.08,378300
FL,D,20231220,31.23,32.415,31.1041,31.7,4283200
FLC,D,20231220,14.53,14.64,14.53,14.56,27900
FLM.W,D,20231220,1.75,1.95,1.75,1.845,316400
FLME,D,20231220,11.4,11.79,11.2,11.45,18800
FLNG,D,20231220,29.99,30.24,29.62,29.67,251000
FLO,D,20231220,22.33,22.475,22.11,22.11,1031600
FLR,D,20231220,39.99,40.38,39.02,39.03,1599700
FLS,D,20231220,40.72,41.44,40.31,40.4,834500
FLT,D,20231220,277.67,280.49,274.06,275.16,496400
FMC,D,20231220,60.72,61.2111,59.56,59.73,2172300
FMN,D,20231220,10.9,10.97,10.88,10.9,36600
FMS,D,20231220,20.85,20.97,20.48,20.49,284400
FMX,D,20231220,132.62,133.46,130.27,130.48,406500
FMY,D,20231220,11.9,11.95,11.8,11.95,4000
FN,D,20231220,191.09,195.23,187.69,188.26,432300
FNA,D,20231220,12.07,12.485,11.9,12.19,497300
FNB,D,20231220,13.74,13.92,13.59,13.59,1990000
FNB-E,D,20231220,25.01,25.25,24.95,25.08,22700
FND,D,20231220,111.26,114.12,110.86,111.12,2822800
FNF,D,20231220,49.42,50.295,49.19,49.2,1929500
FNV,D,20231220,112,112.24,108.72,108.78,792900
FOA,D,20231220,1.11,1.3,1.09,1.21,261900
FOA.W,D,20231220,0.08,0.099,0.065,0.0929,8900
FOF,D,20231220,11.15,11.196,11.1,11.17,57800
FOR,D,20231220,34.34,34.92,34.03,34.07,178900
FOUR,D,20231220,73.4,76.28,72.84,74,1365900
FPF,D,20231220,16.33,16.38,16.06,16.13,428300
FPH,D,20231220,2.7,2.8,2.7,2.78,181900
FPI,D,20231220,12.89,13.081,12.68,12.68,437000
FPL,D,20231220,6.82,6.9175,6.82,6.82,30700
FR,D,20231220,53.12,53.24,51.77,51.79,936900
FRA,D,20231220,12.45,12.4786,12.21,12.25,244800
FRE.W,D,20231220,0.2,0.2,0.15,0.18,69200
FREY,D,20231220,1.92,1.94,1.79,1.8,3019100
FRGE,D,20231220,3.8,4.01,3.5,3.65,3078200
FRO,D,20231220,20.9,20.95,20.231,20.29,2640800
FRT,D,20231220,104.38,105.63,103.18,103.24,505400
FRT-C,D,20231220,22.75,22.9363,22.75,22.9,5200
FSCO,D,20231220,5.75,5.82,5.74,5.8,874000
FSD,D,20231220,11.5,11.54,11.41,11.5,178600
FSK,D,20231220,19.85,20.01,19.74,19.74,1140700
FSLY,D,20231220,18.85,18.99,17.86,18.01,2580000
FSM,D,20231220,4,4.01,3.85,3.86,4404700
FSR,D,20231220,1.56,1.56,1.41,1.42,21299900
FSS,D,20231220,77.29,78.34,75.57,75.78,276100
FT,D,20231220,6.63,6.6476,6.54,6.56,58400
FTHY,D,20231220,14,14,13.92,13.95,117000
FTI,D,20231220,20.23,20.69,20.18,20.18,3298800
FTK,D,20231220,3.76,3.93,3.65,3.7,19100
FTS,D,20231220,40.78,40.96,40.05,40.06,948400
FTV,D,20231220,72.57,72.69,71.47,71.6,1320700
FUBO,D,20231220,3.48,3.5,3.16,3.17,15446600
FUL,D,20231220,83.14,83.535,81.35,81.48,330500
FUN,D,20231220,38.92,39.443,37.68,37.68,160000
FVRR,D,20231220,27.96,28.76,27.2,27.43,904000
G,D,20231220,34.59,34.82,34.17,34.18,1407800
GAB,D,20231220,5.03,5.14,4.96,4.98,1056900
GAB-G,D,20231220,21.52,21.75,21.43,21.43,10900
GAB-H,D,20231220,21.56,21.7699,21.368,21.66,12500
GAB-K,D,20231220,21.75,21.88,21.6563,21.8,7300
GAM,D,20231220,42.29,42.8581,42.06,42.12,24000
GAM-B,D,20231220,25,25.21,24.8551,24.89,10800
GAQ,D,20231220,10.85,10.91,10.85,10.91,53900
GATO,D,20231220,7.03,7.06,6.55,6.55,335900
GATX,D,20231220,117.99,120.05,116.86,117.11,150500
GB,D,20231220,4.53,4.6,4.45,4.57,25100
GB.W,D,20231220,0.046,0.06,0.046,0.0475,8000
GBAB,D,20231220,16.62,16.645,16.4,16.6,78300
GBCI,D,20231220,42.59,43.64,41.92,41.96,633800
GBLI,D,20231220,29.29,30,28.6276,30,22500
GBTG,D,20231220,6,6.3,6,6.09,214700
GBX,D,20231220,43,44.24,42.67,42.72,267400
GCI,D,20231220,2.58,2.585,2.485,2.53,1307500
GCO,D,20231220,35.18,35.63,33.081,33.23,131800
GCV,D,20231220,3.55,3.59,3.52,3.53,106900
GD,D,20231220,253.12,253.97,249.4,249.56,1018200
GDDY,D,20231220,107.39,107.82,106.02,106.59,1023000
GDIV,D,20231220,13.41,13.4402,13.2599,13.29,38300
GDL,D,20231220,7.95,8,7.915,7.92,10900
GDO,D,20231220,12.66,12.745,12.63,12.66,23900
GDOT,D,20231220,9.92,10.36,9.88,9.9,694600
GDV,D,20231220,21.45,21.57,21.18,21.22,253000
GDV-H,D,20231220,23.22,23.37,23.22,23.22,6200
GDV-K,D,20231220,18.88,18.91,18.65,18.76,44800
GE,D,20231220,125.43,126.22,123.22,123.37,4973500
GEF,D,20231220,66.21,66.95,65.7,66.18,186500
GEF.B,D,20231220,67.15,68.27,67.01,67.59,19100
GEL,D,20231220,12.08,12.36,12.08,12.28,531600
GENI,D,20231220,6.38,6.54,6.12,6.16,5254500
GEO,D,20231220,10.74,10.815,10.6,10.62,2711400
GES,D,20231220,23.88,24.6,23.88,23.93,1036900
GETR,D,20231220,0.28,0.2968,0.2352,0.2426,2498700
GETY,D,20231220,4.97,5.17,4.91,4.92,278100
GF,D,20231220,8.64,8.8,8.545,8.68,34900
GFF,D,20231220,57.44,58.6,56.7,56.74,507500
GFI,D,20231220,16.26,16.41,15.79,15.79,3617600
GFL,D,20231220,32.68,33.37,32.68,32.75,1303400
GFR,D,20231220,4.91,5.1499,4.72,5,9800
GGB,D,20231220,4.75,4.79,4.65,4.65,6475400
GGG,D,20231220,85.42,86.05,84.93,84.95,557800
GGT,D,20231220,5.32,5.87,5.32,5.54,124600
GGZ,D,20231220,11.46,11.53,11.365,11.499,15500
GHC,D,20231220,676,684.9,676,680.43,21600
GHG,D,20231220,3.95,3.97,3.77,3.97,9900
GHI,D,20231220,17,17.1499,16.92,16.95,34300
GHLD,D,20231220,13.92,14.13,13.8,14,2800
GHM,D,20231220,18.93,18.93,18.3,18.43,34100
GHY,D,20231220,11.6,11.62,11.4701,11.55,157100
GIB,D,20231220,108.4,108.62,106.3,106.39,117200
GIC,D,20231220,39,39.745,38.75,38.94,46500
GIL,D,20231220,34.48,34.56,33.14,33.15,1136900
GIM,D,20231220,3.82,3.83,3.79,3.79,321000
GIS,D,20231220,63.95,65.5,63.9,64.33,7992600
GJH,D,20231220,8.27,8.28,8.27,8.2799,7400
GJO,D,20231220,24.82,24.9,24.8,24.9,1200
GJR,D,20231220,25,25,25,25,400
GJS,D,20231220,22.01,22.01,22,22,5300
GJT,D,20231220,21.92,22.16,21.92,22.16,2700
GKOS,D,20231220,81.22,81.85,79.31,79.6,804400
GL,D,20231220,122.97,123.2436,121.08,121.14,535300
GL-D,D,20231220,18.66,18.7973,18.54,18.76,9200
GLO-A,D,20231220,23,23.5,22.9905,23.405,20900
GLO-B,D,20231220,24.98,24.98,24.67,24.93,2100
GLO-C,D,20231220,23.88,23.95,23.865,23.95,3700
GLO-G,D,20231220,26.8499,26.8499,25.51,25.6283,3200
GLOB,D,20231220,245,246.5,232.84,233.1,738500
GLP,D,20231220,41.5,42.28,39.01,41.01,576600
GLP-A,D,20231220,25.85,26.085,25.85,26.06,9600
GLP-B,D,20231220,26.3,26.3,25.9,25.9887,12400
GLT,D,20231220,1.65,1.85,1.6,1.69,574200
GLW,D,20231220,30.29,30.4189,29.74,29.75,3642800
GM,D,20231220,35.73,36.4,35.46,35.47,16585300
GME,D,20231220,17.53,18.3799,16.89,16.93,5552900
GMED,D,20231220,52.7,53.3,51.83,51.87,1246000
GMR-A,D,20231220,25.18,25.18,25.05,25.05,6900
GMRE,D,20231220,11.12,11.34,11.08,11.09,504900
GMS,D,20231220,82.3,84.16,81.55,81.61,303400
GNE,D,20231220,29.01,29.1664,27.84,27.9,180900
GNK,D,20231220,15.84,16.16,15.7,15.75,796000
GNL,D,20231220,9.43,9.71,9.41,9.42,1319100
GNL-A,D,20231220,19.91,20.485,19.91,20.08,5800
GNL-B,D,20231220,19.2,19.7368,19.2,19.6,6100
GNL-D,D,20231220,20.6,20.89,20.26,20.27,11300
GNL-E,D,20231220,21,21,20.5,20.5,2500
GNRC,D,20231220,131.04,132.19,126.921,127.1,725200
GNT,D,20231220,5.18,5.19,5.13,5.13,38700
GNT-A,D,20231220,22.4054,22.5982,22.4054,22.5982,400
GNTY,D,20231220,32.3,34.4,32.3,33.11,21800
GNW,D,20231220,6.62,6.82,6.55,6.64,3898300
GOF,D,20231220,13.22,13.255,13.01,13.03,1022500
GOL,D,20231220,3.52,3.575,3.4125,3.43,682200
GOLD,D,20231220,18.11,18.13,17.75,17.77,15083600
GOLF,D,20231220,63.04,63.67,61.89,61.92,383600
GOOS,D,20231220,12.55,12.8301,12.27,12.28,992500
GOTU,D,20231220,3.86,3.88,3.45,3.46,10635100
GPC,D,20231220,138.38,139.63,136.79,136.85,793200
GPI,D,20231220,298.22,302.39,294.98,295.09,95900
GPJA,D,20231220,22.82,23.1,22.82,23,13300
GPK,D,20231220,24.71,24.79,24.485,24.58,2640800
GPM-A,D,20231220,17.61,17.8723,17.6,17.81,14700
GPMT,D,20231220,6,6.27,5.965,6.01,770800
GPN,D,20231220,127.91,127.96,124.32,124.46,2029800
GPOR,D,20231220,133.87,134.747,130.93,131.18,200600
GPRK,D,20231220,8.89,9.04,8.635,8.65,703100
GPS,D,20231220,21.45,21.53,20.68,20.68,7310400
GRB-A,D,20231220,18.1,18.1499,17.85,18.08,55500
GRBK,D,20231220,52.46,53.405,51.69,51.73,296500
GRC,D,20231220,34.8,35.6704,34.59,34.69,58100
GRMN,D,20231220,126.75,128.12,126.01,126.05,623500
GRN.T,D,20231220,1.6,1.75,1.6,1.71,31700
GRND,D,20231220,8.16,8.5,8.1007,8.26,437700
GRNT,D,20231220,6.22,6.27,6.065,6.09,582100
GROV,D,20231220,1.83,1.97,1.72,1.82,47000
GRP.U,D,20231220,57.25,57.25,55.4,55.45,3800
GRX,D,20231220,9.18,9.22,9.03,9.03,117900
GS,D,20231220,380.73,385.13,377.25,377.52,1836500
GS-A,D,20231220,21.84,22,21.8,21.85,37500
GS-C,D,20231220,22.1,22.35,21.62,22.05,30000
GS-D,D,20231220,21.72,21.89,21.59,21.59,87200
GS-K,D,20231220,25.2,25.25,25.2,25.25,74800
GSBD,D,20231220,15.25,15.3795,15.17,15.19,786100
GSK,D,20231220,36.63,36.68,36.18,36.19,4426000
GSL,D,20231220,19.48,19.97,19.1646,19.18,710700
GSL-B,D,20231220,25.41,25.51,25.1903,25.25,30600
GTES,D,20231220,12.71,12.91,12.57,12.64,2931200
GTL-B,D,20231220,54.55,54.65,54.14,54.29,54700
GTLS,D,20231220,130.8,135.4,129.84,129.94,757400
GTN,D,20231220,8.83,8.94,8.515,8.53,1277000
GTN.A,D,20231220,9.06,9.06,8.611,8.69,2100
GTY,D,20231220,29.53,30.07,29.41,29.45,616700
GUG,D,20231220,14.23,14.32,14.02,14.04,190000
GUT,D,20231220,5.9,5.94,5.67,5.67,213300
GUT-C,D,20231220,24.5,24.5,24.1159,24.15,1100
GVA,D,20231220,50.33,51.0325,49.7775,50.11,269900
GWH,D,20231220,1.19,1.205,1.13,1.14,917000
GWH.W,D,20231220,0.11,0.11,0.11,0.11,2000
GWRE,D,20231220,104.43,106.2,103.95,105.12,1007800
GWW,D,20231220,818.43,832.9,814.23,816.01,430800
GXO,D,20231220,61.83,62.645,60.81,60.88,840100
H,D,20231220,129.34,129.58,126.67,127.06,1140300
HAE,D,20231220,87.7,88.56,85.96,86.19,374200
HAL,D,20231220,36.9,37.54,36.4,36.46,6653800
HASI,D,20231220,27.86,28.53,27.02,27.1,936800
HAYW,D,20231220,13.07,13.51,12.98,13.17,1272700
HBB,D,20231220,17.25,17.25,16.035,16.31,34900
HBI,D,20231220,4.08,4.11,3.93,3.94,8461700
HBM,D,20231220,5.57,5.62,5.45,5.45,1547300
HCA,D,20231220,269.19,270.35,263.22,263.47,1019700
HCC,D,20231220,60.3,62.5,60.3,60.72,821700
HCI,D,20231220,86.9,87.11,84.2023,85.06,115300
HCXY,D,20231220,24.53,24.53,24.098,24.45,7800
HD,D,20231220,351,354.77,348.31,348.66,3259400
HDB,D,20231220,66.06,66.81,65.57,65.58,1744500
HE,D,20231220,14.32,14.3255,13.81,13.81,2421900
HEI,D,20231220,181.76,181.865,173.89,173.96,847900
HEI.A,D,20231220,144.13,144.13,138.36,138.38,559200
HEQ,D,20231220,9.93,9.95,9.82,9.82,35400
HES,D,20231220,147.21,148.88,145.77,145.77,2272700
HESM,D,20231220,31.3,31.85,31.17,31.17,605700
HFR-A,D,20231220,19.51,19.51,19,19.25,21700
HFRO,D,20231220,8.1,8.19,8,8.06,504200
HG,D,20231220,14.41,14.84,14.07,14.52,132100
HGER,D,20231220,22.5,22.65,22.47,22.4848,22700
HGLB,D,20231220,8.25,8.3899,8.15,8.17,67400
HGT.W,D,20231220,1.87,2.09,1.87,2.0868,3100
HGTY,D,20231220,8.2,8.365,8.05,8.06,65900
HGV,D,20231220,41.73,42,40.7,40.84,696800
HHH,D,20231220,82.98,84.3199,81.66,81.69,214600
HHL.W,D,20231220,0.015,0.015,0.015,0.015,25200
HI,D,20231220,46.3,47.63,45.6492,45.9,475300
HIE,D,20231220,10.55,10.5984,10.386,10.39,25700
HIG,D,20231220,80.72,80.95,79.5,79.51,1724300
HIG-G,D,20231220,25.16,25.4297,25.115,25.18,14700
HII,D,20231220,256.03,257.14,252.37,252.43,206700
HIMS,D,20231220,8.71,8.71,8.3,8.34,2334100
HIO,D,20231220,3.84,3.85,3.8,3.82,478200
HIPO,D,20231220,8.72,9.41,8.65,8.81,188700
HIW,D,20231220,23.11,23.86,22.97,22.98,1122200
HIX,D,20231220,4.95,4.98,4.75,4.85,372000
HKD,D,20231220,4.36,4.4493,4.2,4.24,177400
HL,D,20231220,5.07,5.09,4.88,4.9,7571200
HLF,D,20231220,15.09,15.66,14.94,14.97,2649300
HLI,D,20231220,119.44,120.4,118.395,118.45,514300
HLIO,D,20231220,46.03,46.37,44.37,44.55,451600
HLLY,D,20231220,4.95,5.1099,4.86,4.87,328000
HLN,D,20231220,8.18,8.21,8.08,8.09,4907800
HLT,D,20231220,178.62,179.63,177.33,177.67,1540500
HLX,D,20231220,10.45,10.82,10.36,10.52,4774600
HMC,D,20231220,30.75,30.87,30.35,30.37,1483700
HMN,D,20231220,32.51,33.21,32.3,32.47,265800
HMY,D,20231220,6.31,6.36,6.17,6.18,4171000
HNI,D,20231220,41.22,43.22,41.1,42.03,460500
HOG,D,20231220,34.96,35.63,34.59,34.6,1009800
HOMB,D,20231220,25.5,25.8,25.02,25.03,1493500
HOUS,D,20231220,7.6,7.91,7.495,7.55,942800
HOV,D,20231220,153.26,157.85,151.7,154.39,112300
HP,D,20231220,37.91,38.17,36.89,36.92,1195600
HPE,D,20231220,16.87,17.045,16.74,16.74,7572400
HPF,D,20231220,15.99,16.13,15.9,16.01,81500
HPI,D,20231220,15.41,15.55,15.4001,15.54,58700
HPP,D,20231220,8.93,9.48,8.82,8.95,4246800
HPP-C,D,20231220,12.89,13.32,12.89,13.1,197200
HPQ,D,20231220,30.17,30.37,29.79,29.79,8750400
HPS,D,20231220,13.99,13.99,13.845,13.85,124500
HQH,D,20231220,16.33,16.3711,16.04,16.04,391200
HQL,D,20231220,13.26,13.3,12.98,12.98,149000
HR,D,20231220,17.06,17.52,17.01,17.11,3364700
HRB,D,20231220,47.06,47.56,46.46,46.88,1117800
HRI,D,20231220,146.59,149.85,144.51,144.7,228200
HRL,D,20231220,31.53,31.78,31.395,31.43,2917400
HRT,D,20231220,13.47,13.6,12.9,13,405700
HRTG,D,20231220,6.74,6.87,6.57,6.58,623200
HSBC,D,20231220,39.45,39.585,39.09,39.09,1426700
HSHP,D,20231220,6.5,6.65,6.32,6.34,146800
HSY,D,20231220,181.5,182.7593,179.36,179.52,1634600
HTD,D,20231220,18.84,18.97,18.72,18.74,139500
HTFB,D,20231220,23.72,24,23.7,23.96,3000
HTFC,D,20231220,24,24.2799,24,24.2799,2300
HTGC,D,20231220,16.2,16.4,16.195,16.2,1417100
HTH,D,20231220,34.48,35.22,34.09,34.16,510700
HTY,D,20231220,4.89,4.94,4.875,4.91,54200
HUBB,D,20231220,323.36,325.57,320.52,321.12,526500
HUBS,D,20231220,561.36,576.9,558.81,564.71,577300
HUM,D,20231220,462.21,462.21,451.5775,451.89,1927900
HUN,D,20231220,25.26,25.815,25.175,25.23,2074800
HUYA,D,20231220,3.4,3.66,3.4,3.5,1563400
HVT,D,20231220,34.87,35.88,34.78,34.96,105500
HVT.A,D,20231220,35.58,35.58,35.58,35.58,400
HWM,D,20231220,53.33,53.73,52.68,52.72,2075200
HXL,D,20231220,73.59,73.85,71.965,72,444500
HY,D,20231220,59.38,61.39,58.06,58.32,105200
HYAC,D,20231220,10.26,10.26,10.26,10.26,100
HYB,D,20231220,6.99,7.0499,6.99,7,110000
HYI,D,20231220,11.76,11.85,11.76,11.78,113900
HYLN,D,20231220,0.8,0.91,0.721,0.8185,4259600
HYT,D,20231220,9.29,9.33,9.205,9.22,654100
HZO,D,20231220,37,37.8,36.36,36.41,242100
IAE,D,20231220,5.99,5.9911,5.91,5.91,22200
IAG,D,20231220,2.67,2.7,2.6,2.61,8883900
IBM,D,20231220,161.29,161.8,160.01,160.05,4865700
IBN,D,20231220,24.21,24.26,23.95,23.96,3328500
IBP,D,20231220,183.54,188.2975,181.8,181.91,185500
ICD,D,20231220,2.45,2.54,2.41,2.51,27700
ICE,D,20231220,123.57,124.05,122.31,122.36,2350500
ICL,D,20231220,5.04,5.07,4.94,4.96,859200
ICR-A,D,20231220,18.72,18.72,18.3718,18.585,5200
IDA,D,20231220,98.44,98.61,96.7,96.75,270500
IDE,D,20231220,10.13,10.19,10.08,10.08,51500
IDT,D,20231220,34.1,34.435,33.66,33.75,103300
IEX,D,20231220,212.76,215.56,211.91,212.16,437300
IFF,D,20231220,79.83,80.09,78.99,79.6,1870400
IFN,D,20231220,18.06,18.06,17.72,17.72,126500
IFS,D,20231220,20.8,21.57,20.8,21.19,39000
IGA,D,20231220,8.65,8.715,8.56,8.56,58600
IGD,D,20231220,4.98,5.04,4.94,4.94,248800
IGI,D,20231220,16.98,17.45,16.97,17.45,79800
IGR,D,20231220,5.3,5.34,5.22,5.23,1046600
IGT,D,20231220,27.94,28.23,27.09,27.15,1092100
IH,D,20231220,2.85,2.85,2.71,2.77,2500
IHD,D,20231220,5.09,5.12,5.0752,5.09,63300
IHG,D,20231220,91.15,91.17,89.69,89.72,98100
IHS,D,20231220,4.23,4.35,4.2,4.21,468100
IHTA,D,20231220,6.85,6.87,6.8301,6.86,160500
IIF,D,20231220,21.41,21.48,20.89,20.91,129900
IIIN,D,20231220,37.72,38.98,37.21,37.32,182400
IIM,D,20231220,11.74,11.85,11.71,11.73,207600
IIP-A,D,20231220,26.5,26.5,26.02,26.21,2500
IIPR,D,20231220,100,102.47,98.17,98.26,303700
IMAX,D,20231220,15.54,15.57,14.86,14.9,1324900
INFA,D,20231220,28.58,28.93,28.27,28.28,565700
INFY,D,20231220,18.53,18.68,18.42,18.42,6180900
ING,D,20231220,14.94,14.985,14.76,14.76,3138400
INGR,D,20231220,106.84,108.02,106.45,106.62,340500
INN,D,20231220,6.55,6.695,6.47,6.54,1227800
INN-E,D,20231220,20.08,20.59,20.08,20.2,5400
INN-F,D,20231220,18.75,19.43,18.75,19,4500
