<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
EOD,D,20231229,4.33,4.36,4.3,4.34,68200
EOG,D,20231229,121.94,122.09,120.585,120.95,1756700
EOI,D,20231229,16.48,16.61,16.38,16.58,108400
EOS,D,20231229,18.75,18.86,18.57,18.72,99700
EOT,D,20231229,16.97,17.0624,16.82,16.92,80700
EP-C,D,20231229,47.1,47.1,46.755,47.1,2800
EPAC,D,20231229,31.63,31.7032,31.06,31.09,198500
EPAM,D,20231229,298.62,301.5899,297.23,297.34,228700
EPC,D,20231229,36.33,36.7,36.32,36.63,324700
EPD,D,20231229,26.2,26.37,26.1927,26.35,3099700
EPR,D,20231229,48.81,49.02,48.43,48.45,392500
EPR-C,D,20231229,21.52,21.52,21.07,21.3,9600
EPR-E,D,20231229,28.29,28.41,28.12,28.12,6700
EPR-G,D,20231229,20.83,20.9512,20.8,20.8,16400
EPRT,D,20231229,25.95,25.955,25.54,25.56,757300
EQBK,D,20231229,34.49,34.99,33.89,33.9,93700
EQC,D,20231229,19.25,19.25,19.09,19.2,717000
EQC-D,D,20231229,25.25,25.32,25.13,25.13,4000
EQH,D,20231229,33.61,33.76,33.29,33.3,1894700
EQH-A,D,20231229,21.73,21.84,21.26,21.32,138100
EQH-C,D,20231229,16.84,16.84,16.47,16.56,72300
EQNR,D,20231229,31.9,31.9,31.6025,31.64,1481600
EQR,D,20231229,61.51,61.92,61.15,61.16,1962200
EQS,D,20231229,1.47,1.475,1.445,1.4501,6400
EQT,D,20231229,38.95,39.3,38.655,38.66,2090900
ERF,D,20231229,15.33,15.44,15.25,15.34,1426700
ERJ,D,20231229,18.46,18.5713,18.43,18.45,325900
ERO,D,20231229,15.77,16.01,15.5636,15.79,192500
ES,D,20231229,61.54,61.86,61.14,61.72,1485900
ESAB,D,20231229,87.25,87.57,86.455,86.62,124900
ESE,D,20231229,118.18,118.21,116.95,117.03,53700
ESI,D,20231229,23.33,23.4,23.11,23.14,685400
ESMT,D,20231229,22.91,22.91,22.9,22.9,467400
ESNT,D,20231229,53.42,53.42,52.74,52.74,367600
ESRT,D,20231229,9.84,9.9,9.69,9.69,658700
ESS,D,20231229,248.76,250.5,247.82,247.94,458100
ESTC,D,20231229,113.1,113.94,111.82,112.7,764900
ET,D,20231229,13.8,13.8,13.68,13.8,9414300
ET-C,D,20231229,25.33,25.4,25.24,25.24,55200
ET-D,D,20231229,25.46,25.46,25.3,25.3,51500
ET-E,D,20231229,24.91,25,24.8,24.8,77000
ET-I,D,20231229,10.01,10.02,9.84,9.9,136100
ETB,D,20231229,13.1,13.1272,12.95,12.98,76700
ETD,D,20231229,32.22,32.26,31.88,31.92,183200
ETG,D,20231229,17.23,17.26,17.1,17.1,133300
ETI.P,D,20231229,23.02,23.05,22.87,22.95,8100
ETJ,D,20231229,7.81,7.84,7.7502,7.84,347100
ETN,D,20231229,241.29,241.9699,239.9139,240.82,949000
ETO,D,20231229,23.83,23.8491,23.4925,23.64,30500
ETR,D,20231229,100.37,101.26,100.2,101.19,844100
ETRN,D,20231229,10.18,10.23,10.09,10.18,2583200
ETV,D,20231229,12.31,12.36,12.22,12.33,471500
ETW,D,20231229,7.8,7.82,7.75,7.77,371600
ETW.W,D,20231229,0.289,0.289,0.235,0.28,347400
ETWO,D,20231229,4.5,4.57,4.38,4.39,1330900
ETX,D,20231229,17.36,17.5014,17.33,17.34,110900
ETY,D,20231229,12.18,12.2,12.03,12.19,646300
EURN,D,20231229,17.62,17.65,17.59,17.59,1148200
EVA,D,20231229,1.03,1.0398,0.91,0.9958,3246100
EVC,D,20231229,4.28,4.305,4.17,4.17,183700
EVE.T,D,20231229,0.85,0.98,0.85,0.98,3500
EVEX,D,20231229,7.38,7.49,7.25,7.32,35800
EVF,D,20231229,6.28,6.43,6.22,6.31,239600
EVG,D,20231229,10.44,10.4723,10.34,10.38,65000
EVH,D,20231229,33.38,33.71,33.02,33.03,1044800
EVN,D,20231229,9.82,9.89,9.8,9.82,195300
EVR,D,20231229,172.5,173.29,170.89,171.05,259000
EVRI,D,20231229,11.4,11.4984,11.125,11.27,1017700
EVT,D,20231229,22.4,22.4702,22.18,22.25,130900
EVT.W,D,20231229,0.051,0.0567,0.051,0.0567,1300
EVTC,D,20231229,40.99,41.3,40.84,40.94,185700
EVTL,D,20231229,0.68,0.7,0.6747,0.688,549400
EW,D,20231229,76.65,76.77,76.14,76.25,1905600
EXG,D,20231229,7.76,7.79,7.7,7.72,681300
EXK,D,20231229,1.98,1.998,1.95,1.97,3484600
EXP,D,20231229,203.38,204.4,202.42,202.84,105400
EXPD,D,20231229,127.4,128.06,126.367,127.2,616300
EXPR,D,20231229,8.37,8.4,8.12,8.37,69700
EXR,D,20231229,160.74,162.015,160.28,160.33,1018000
EXTO,D,20231229,7.18,7.205,7.14,7.17,311700
F,D,20231229,12.35,12.39,12.16,12.19,40964700
F-B,D,20231229,24.08,24.22,23.43,23.51,86700
F-C,D,20231229,23.77,24.05,23.34,23.43,99500
F-D,D,20231229,23.65,23.8381,23.2,23.25,119300
FAF,D,20231229,64.74,64.94,64.18,64.44,414300
FAM,D,20231229,6.24,6.29,6.24,6.29,51600
FATH,D,20231229,4.32,4.5809,4.32,4.4583,56900
FBIN,D,20231229,76.82,77.1,76.11,76.14,814800
FBK,D,20231229,40.57,40.89,39.81,39.85,108000
FBP,D,20231229,16.7,16.705,16.45,16.45,851800
FBR-E,D,20231229,20.72,20.7582,20.4327,20.64,24000
FBRT,D,20231229,13.85,13.85,13.51,13.51,254000
FC,D,20231229,43.12,43.67,42.625,43.53,158100
FCF,D,20231229,15.7,15.72,15.42,15.44,362600
FCN,D,20231229,199.65,201.58,195.3,199.15,176900
FCPT,D,20231229,25.39,25.46,25.25,25.3,606200
FCRX,D,20231229,23.85,23.875,23.4,23.4,3900
FCT,D,20231229,9.87,10.09,9.8689,10.09,234100
FCX,D,20231229,42.41,42.92,42.27,42.57,6509600
FDP,D,20231229,26.2,26.36,26.12,26.25,174500
FDS,D,20231229,473.3,478.345,473.3,477.05,148700
FDX,D,20231229,254.07,255.6341,251.865,252.97,1948900
FE,D,20231229,36.47,36.7,36.375,36.66,2728600
FEI,D,20231229,8.62,8.63,8.48,8.57,136600
FENG,D,20231229,1.44,1.59,1.36,1.36,72600
FERG,D,20231229,192.3,194.13,191.94,193.07,468600
FET,D,20231229,22.6,22.6,22,22.17,16700
FF,D,20231229,6.16,6.16,6.06,6.08,209500
FFA,D,20231229,18.2,18.57,18.1,18.27,95600
FFC,D,20231229,14.08,14.14,13.89,13.9,226100
FFWM,D,20231229,9.86,9.925,9.545,9.68,543900
FG,D,20231229,46.11,46.54,45.86,46,79900
FGB,D,20231229,3.55,3.59,3.55,3.58,33000
FGN,D,20231229,26.1,26.1399,25.79,25.81,1457800
FHI,D,20231229,33.92,34.08,33.57,33.86,502600
FHN,D,20231229,14.3,14.325,14.08,14.16,6440700
FHN-B,D,20231229,23.38,23.4,23.0801,23.2,6600
FHN-C,D,20231229,23.56,23.56,23.49,23.49,1600
FHN-D,D,20231229,24.3,24.3001,23.9,23.9,21400
FHN-E,D,20231229,22.94,23.48,22.94,23.46,19800
FHN-F,D,20231229,17.21,17.62,16.98,17.22,8500
FI,D,20231229,133.41,133.81,132.22,132.84,2021700
FICO,D,20231229,1168.1,1176.22,1155.265,1164.01,97000
FIF,D,20231229,16.55,16.55,16.3701,16.46,31200
FIGS,D,20231229,7.33,7.38,6.87,6.95,3102600
FIHL,D,20231229,12.47,12.75,12.34,12.67,517100
FINS,D,20231229,11.93,11.93,11.88,11.91,97700
FINV,D,20231229,4.94,4.96,4.88,4.9,684800
FIS,D,20231229,60.58,61.19,59.9594,60.07,2647300
FIX,D,20231229,205.83,207.82,205.45,205.67,227500
FL,D,20231229,31.16,31.55,30.825,31.15,2322200
FLC,D,20231229,14.74,14.79,14.55,14.55,37600
FLM.W,D,20231229,1.99,1.99,1.9199,1.93,10200
FLME,D,20231229,11.4,11.79,11.31,11.39,25500
FLNG,D,20231229,29.29,29.48,28.97,29.06,342900
FLO,D,20231229,22.43,22.58,22.38,22.51,862200
FLR,D,20231229,39.38,39.62,38.95,39.17,961100
FLS,D,20231229,41.42,41.59,41.15,41.22,416100
FLT,D,20231229,282.55,284.39,281.47,282.61,350800
FMC,D,20231229,62.83,63.4006,62.6,63.05,1405000
FMN,D,20231229,10.95,11.01,10.9,10.99,27600
FMS,D,20231229,20.85,21.05,20.81,20.83,165300
FMX,D,20231229,130.35,130.73,129.81,130.35,203400
FMY,D,20231229,12.1299,12.1299,12,12.12,4400
FN,D,20231229,195.18,196.05,189.51,190.33,296900
FNA,D,20231229,12.62,12.66,12.34,12.43,245800
FNB,D,20231229,13.85,13.875,13.75,13.77,1349800
FNB-E,D,20231229,25.16,25.17,24.77,24.77,15200
FND,D,20231229,112.67,113.79,111.3,111.56,1188100
FNF,D,20231229,51.25,51.455,50.69,51.02,1546400
FNV,D,20231229,110.3,111.22,109.21,110.81,469400
FOA,D,20231229,1.18,1.2,1.1,1.1,108100
FOF,D,20231229,11.23,11.23,11.115,11.2,78000
FOR,D,20231229,33.67,33.81,32.88,33.07,167100
FOUR,D,20231229,74.3,75.48,73.5884,74.34,573600
FPF,D,20231229,16.41,16.4206,16.27,16.31,344300
FPH,D,20231229,3.2,3.2,3.02,3.07,144600
FPI,D,20231229,12.83,12.83,12.46,12.48,363500
FPL,D,20231229,6.87,6.95,6.8145,6.88,46500
FR,D,20231229,52.9,53.17,52.61,52.67,1222800
FRA,D,20231229,12.61,12.735,12.545,12.66,166900
FRE.W,D,20231229,0.17,0.2,0.1521,0.2,103500
FREY,D,20231229,1.98,2.04,1.87,1.87,2331500
FRGE,D,20231229,3.86,3.87,3.42,3.43,549600
FRO,D,20231229,20.17,20.17,19.79,20.05,1918700
FRT,D,20231229,104,104.43,103.02,103.05,388700
FRT-C,D,20231229,22.99,22.99,22.81,22.81,2900
FSCO,D,20231229,5.72,5.73,5.62,5.67,880300
FSD,D,20231229,11.81,12.09,11.81,12.09,189500
FSK,D,20231229,20.18,20.27,19.955,19.97,1496800
FSLY,D,20231229,18.44,18.61,17.69,17.8,2793500
FSM,D,20231229,3.84,3.92,3.75,3.86,4770200
FSR,D,20231229,1.71,1.94,1.62,1.75,140117800
FSS,D,20231229,77.21,77.29,76.5,76.74,217700
FT,D,20231229,6.67,6.6877,6.65,6.65,41600
FTHY,D,20231229,13.95,14.02,13.91,13.93,166100
FTI,D,20231229,20.19,20.335,20.12,20.14,3165700
FTK,D,20231229,3.7,4.04,3.652,3.92,136700
FTS,D,20231229,40.82,41.21,40.75,41.13,474400
FTV,D,20231229,73.46,73.9919,73.3,73.63,874200
FUBO,D,20231229,3.3,3.36,3.18,3.18,8365500
FUL,D,20231229,82.2,82.41,81.26,81.41,272800
FUN,D,20231229,39.03,40.14,39.02,39.8,191700
FVRR,D,20231229,27.9,28.98,27.15,27.22,1051800
G,D,20231229,34.56,34.885,34.405,34.71,1132300
GAB,D,20231229,5.12,5.15,5.04,5.08,1338800
GAB-G,D,20231229,21.77,21.78,21.5801,21.68,1100
GAB-H,D,20231229,21.56,21.6,21.41,21.52,12800
GAB-K,D,20231229,21.66,21.735,21.65,21.72,5800
GAM,D,20231229,43.07,43.37,42.8403,42.95,25400
GAM-B,D,20231229,24.96,25.0299,24.72,24.9799,4700
GAQ.W,D,20231229,0.03,0.03,0.03,0.03,74600
GATO,D,20231229,6.62,6.73,6.44,6.54,422200
GATX,D,20231229,121.24,121.25,119.84,120.22,96700
GB,D,20231229,4.79,4.79,4.65,4.73,156600
GB.W,D,20231229,0.0699,0.0726,0.0533,0.0699,76900
GBAB,D,20231229,16.48,16.48,16.1287,16.19,113200
GBCI,D,20231229,42.29,42.42,41.28,41.32,553600
GBLI,D,20231229,31.54,32.25,31.54,32.24,31400
GBTG,D,20231229,6.49,6.545,6.43,6.45,112600
GBX,D,20231229,44.68,44.96,43.95,44.18,158000
GCI,D,20231229,2.43,2.435,2.285,2.3,984200
GCO,D,20231229,36.21,36.51,35.12,35.21,121600
GCV,D,20231229,3.67,3.67,3.56,3.6,164800
GD,D,20231229,258.52,259.88,257.85,259.67,812300
GDDY,D,20231229,106.2,107,106.05,106.16,769000
GDIV,D,20231229,13.44,13.48,13.41,13.45,28500
GDL,D,20231229,8.08,8.08,8.035,8.04,15700
GDL-C,D,20231229,49.35,49.35,49.3498,49.35,300
GDO,D,20231229,13.04,13.04,12.76,12.77,68900
GDOT,D,20231229,10.2,10.21,9.89,9.9,397100
GDV,D,20231229,21.71,21.71,21.525,21.64,165500
GDV-H,D,20231229,23.65,23.65,23.65,23.65,1100
GDV-K,D,20231229,18.98,19.1,18.98,19.04,17400
GE,D,20231229,128.24,128.48,126.96,127.63,3544400
GEF,D,20231229,66,66.27,65.56,65.59,151600
GEF.B,D,20231229,67.15,67.15,66,66.01,21600
GEL,D,20231229,11.7,11.76,11.52,11.58,283800
GENI,D,20231229,6.34,6.34,6.16,6.18,1039900
GEO,D,20231229,11.13,11.17,10.56,10.83,6003100
GES,D,20231229,23.41,23.535,23.04,23.06,595000
GETR,D,20231229,0.25,0.252,0.2295,0.235,1152000
GETY,D,20231229,5.39,5.3983,5.195,5.25,119500
GF,D,20231229,8.75,8.8,8.72,8.74,40500
GFF,D,20231229,61.63,61.73,60.93,60.95,310400
GFI,D,20231229,14.67,14.69,14.24,14.46,5095000
GFL,D,20231229,34.5,34.87,34.42,34.51,984900
GFR,D,20231229,5.2,5.49,4.86,4.86,25300
GGB,D,20231229,4.86,4.86,4.81,4.85,3043600
GGG,D,20231229,86.9,87.37,86.69,86.76,565800
GGT,D,20231229,5.63,5.8,5.63,5.67,44800
GGT-E,D,20231229,22.93,22.95,22.93,22.95,200
GGT-G,D,20231229,22.98,22.98,22.98,22.98,400
GGZ,D,20231229,11.82,11.82,11.64,11.73,12700
GHC,D,20231229,696.05,699.21,695.86,696.52,13500
GHG,D,20231229,3.5418,3.85,3.5418,3.76,18700
GHI,D,20231229,16.87,16.98,16.77,16.79,46900
GHLD,D,20231229,14.41,14.83,13.78,14.09,8300
GHM,D,20231229,19.62,19.62,18.7625,18.97,75900
GHY,D,20231229,11.47,11.49,11.34,11.36,189900
GIB,D,20231229,107.01,107.48,106.6861,107.21,53200
GIC,D,20231229,39.19,39.19,38.75,38.84,34300
GIL,D,20231229,33.12,33.41,33,33.06,990100
GIM,D,20231229,3.86,3.86,3.78,3.79,1288300
GIS,D,20231229,64.9,65.47,64.72,65.14,3808700
GJH,D,20231229,8.47,8.495,8.47,8.495,600
GJO,D,20231229,25.11,25.11,25.11,25.11,100
GJR,D,20231229,25.25,25.46,25.25,25.46,1200
GJS,D,20231229,22.11,22.225,22.01,22.01,8200
GJT,D,20231229,22.26,22.28,22.11,22.16,900
GKOS,D,20231229,80.42,80.42,77.84,79.49,459800
GL,D,20231229,121.72,122.07,121.16,121.72,425200
GL-D,D,20231229,18.75,19.02,18.61,19.02,63300
GLO-A,D,20231229,23.76,24.49,23.76,24.39,16100
GLO-B,D,20231229,25,25.25,24.958,25.18,5400
GLO-C,D,20231229,24.05,24.35,24.0099,24.3399,4800
GLO-G,D,20231229,25.99,28.28,25.12,26.06,30400
GLOB,D,20231229,239.62,241.24,237.61,237.98,182700
GLP,D,20231229,41.76,43.615,41.714,42.31,246600
GLP-A,D,20231229,26.21,26.47,26.09,26.44,15300
GLP-B,D,20231229,26.03,26.31,26.03,26.2731,3600
GLT,D,20231229,1.94,2.05,1.88,1.94,275400
GLW,D,20231229,30.49,30.64,30.3,30.45,2855800
GM,D,20231229,36.13,36.46,35.86,35.92,14127700
GME,D,20231229,18.04,18.16,17.46,17.53,4536600
GMED,D,20231229,53.69,54.05,53.27,53.29,627900
GMR-A,D,20231229,25.4,25.5,25.3,25.49,9300
GMRE,D,20231229,11.34,11.34,11.1,11.1,317900
GMS,D,20231229,83.34,83.73,82.41,82.43,179600
GNE,D,20231229,28.96,29.04,27.84,28.13,246300
GNK,D,20231229,16.6,16.7069,16.37,16.59,651300
GNL,D,20231229,10.17,10.185,9.94,9.95,1185100
GNL-A,D,20231229,21.04,22.4,21.04,21.99,20400
GNL-B,D,20231229,20.07,21.07,20.07,20.76,9300
GNL-D,D,20231229,21.7,22.5905,21.39,21.39,23400
GNL-E,D,20231229,21.6,21.97,21.6,21.97,10500
GNRC,D,20231229,130.17,131,128.94,129.24,479200
GNT,D,20231229,5.18,5.2046,5.14,5.14,37600
GNT-A,D,20231229,22.48,22.6799,22.39,22.6799,800
GNTY,D,20231229,33.55,34.43,33.4,33.62,10000
GNW,D,20231229,6.76,6.79,6.66,6.68,1773500
GOF,D,20231229,12.86,12.9,12.7,12.8,826300
GOL,D,20231229,3.62,3.695,3.59,3.62,363600
GOLD,D,20231229,18.02,18.1,17.83,18.09,11958500
GOLF,D,20231229,63.83,63.93,63.13,63.17,148300
GOOS,D,20231229,12.17,12.35,11.85,11.85,1009900
GOTU,D,20231229,3.55,3.765,3.525,3.62,4024600
GPC,D,20231229,138.11,138.858,137.64,138.5,705800
GPI,D,20231229,308.05,308.8,303.055,304.74,61100
GPJA,D,20231229,22.43,22.79,22.1,22.11,268000
GPK,D,20231229,24.77,24.84,24.63,24.65,1692800
GPM-A,D,20231229,17.69,17.875,17.45,17.51,26500
GPMT,D,20231229,6.07,6.08,5.915,5.94,446200
GPN,D,20231229,127.49,128.45,126.57,127,1066200
GPOR,D,20231229,134.09,135.26,132.4,133.2,149300
GPRK,D,20231229,8.76,8.76,8.55,8.57,448000
GPS,D,20231229,21,21.215,20.84,20.91,5396400
GRB-A,D,20231229,18.12,18.1499,17.89,18,30900
GRBK,D,20231229,52.13,52.5831,51.68,51.94,199000
GRC,D,20231229,35.88,36.1,35.4,35.53,52500
GRMN,D,20231229,128.4,128.95,128.08,128.54,622200
GRN.T,D,20231229,1.85,1.935,1.81,1.81,625400
GRND,D,20231229,8.93,9.09,8.78,8.78,693900
GRNT,D,20231229,6.07,6.12,5.98,6.02,668400
GROV,D,20231229,1.87,1.9223,1.69,1.77,570800
GRP.U,D,20231229,57.71,57.71,57.71,57.71,200
GRX,D,20231229,9.33,9.3766,9.32,9.33,66200
GS,D,20231229,385.57,386.64,383.57,385.77,881300
GS-A,D,20231229,21.93,21.9898,21.51,21.56,81100
GS-C,D,20231229,22.36,22.36,22.04,22.04,14900
GS-D,D,20231229,21.85,21.86,21.51,21.64,164400
GS-K,D,20231229,25.33,25.4,25.26,25.27,88100
GSBD,D,20231229,14.75,14.78,14.56,14.65,1441500
GSK,D,20231229,36.95,37.175,36.95,37.06,1489000
GSL,D,20231229,19.94,19.985,19.7,19.82,327300
GSL-B,D,20231229,25.52,25.59,25.27,25.27,22100
GTES,D,20231229,13.4,13.49,13.3,13.42,1737800
GTL-B,D,20231229,56.62,56.62,55.4,55.58,102800
GTLS,D,20231229,138.93,139.4293,136.2,136.33,413700
GTN,D,20231229,9.16,9.16,8.82,8.96,642100
GTN.A,D,20231229,8.56,8.75,8.56,8.5653,2000
GTY,D,20231229,29.45,29.55,29.17,29.22,277700
GUG,D,20231229,14.71,14.76,14.5207,14.66,82900
GUT,D,20231229,5.33,5.57,5.33,5.42,526000
GUT-C,D,20231229,24.16,24.16,23.81,23.87,4200
GVA,D,20231229,51.28,51.88,50.78,50.86,209200
GWH,D,20231229,1.17,1.2,1.11,1.14,957200
GWH.W,D,20231229,0.085,0.1,0.08,0.0817,46800
GWRE,D,20231229,110.46,111,108.6,109.04,468200
GWW,D,20231229,827.06,832.65,824.44,828.69,153600
GXO,D,20231229,61.89,62.055,60.852,61.16,371000
H,D,20231229,130.7,131.53,130.12,130.41,539800
HAE,D,20231229,86.87,87.07,85.49,85.51,268800
HAL,D,20231229,36.35,36.45,35.99,36.15,4758900
HASI,D,20231229,28,28.22,27.56,27.58,877600
HAYW,D,20231229,13.64,13.755,13.565,13.6,817700
HBB,D,20231229,17.55,17.72,17.41,17.49,19100
HBI,D,20231229,4.42,4.4975,4.36,4.46,7617600
HBM,D,20231229,5.5,5.58,5.455,5.52,952000
HCA,D,20231229,269.89,272.29,269.715,270.68,629300
HCC,D,20231229,61.46,61.6,60.78,60.97,301300
HCI,D,20231229,85.6,87.63,84.2017,87.4,172200
HCXY,D,20231229,25.2499,25.25,25.21,25.2499,2100
HD,D,20231229,345.83,347.55,343.02,346.55,10325900
HDB,D,20231229,67.22,67.2475,66.73,67.11,796400
HE,D,20231229,14.26,14.3,14,14.19,1917500
HEI,D,20231229,178.87,179.68,178.11,178.87,209900
HEI.A,D,20231229,141.7,143.11,141.7,142.44,189000
HEQ,D,20231229,10.1,10.11,10.05,10.05,80200
HES,D,20231229,145.68,145.68,143.87,144.16,2279000
HESM,D,20231229,31.6,31.8,31.525,31.63,513400
HFR-A,D,20231229,18.79,18.98,18.6454,18.98,9400
HFRO,D,20231229,7.77,7.87,7.66,7.69,627300
HG,D,20231229,14.99,15.26,14.78,14.95,182400
HGER,D,20231229,21.14,21.14,20.86,20.94,50700
HGLB,D,20231229,7.85,7.9499,7.83,7.86,84600
HGTY,D,20231229,7.85,7.89,7.71,7.8,93300
HGV,D,20231229,40.54,40.69,40.0055,40.18,631000
HHH,D,20231229,86.16,86.72,85.31,85.55,227400
HHL.U,D,20231229,10.71,10.71,10.71,10.71,600
HHL.W,D,20231229,0.0241,0.025,0.023,0.025,10200
HI,D,20231229,48.46,48.74,47.58,47.85,288500
HIE,D,20231229,10.73,10.8788,10.5623,10.61,40600
HIG,D,20231229,80.5,80.6539,80,80.38,797900
HIG-G,D,20231229,25.13,25.25,25,25,53600
HII,D,20231229,258.47,260,257.9,259.64,168100
HIMS,D,20231229,9.05,9.125,8.88,8.9,1844700
HIO,D,20231229,3.88,3.8898,3.86,3.86,280800
HIP.W,D,20231229,0.02,0.0206,0.02,0.02,36500
HIPO,D,20231229,9.31,9.5,9.08,9.12,101100
HIW,D,20231229,23.33,23.41,22.94,22.96,837700
HIX,D,20231229,4.93,5,4.9,4.96,486200
HKD,D,20231229,4.31,4.31,4.08,4.17,531600
HL,D,20231229,4.85,4.885,4.765,4.81,5096800
HLF,D,20231229,15.32,15.43,15.19,15.26,703000
HLI,D,20231229,121.12,121.38,119.89,119.91,264700
HLIO,D,20231229,44.68,45.625,44.68,45.35,145600
HLL.W,D,20231229,0.6399,0.65,0.5499,0.5499,5300
HLLY,D,20231229,5.1,5.1,4.87,4.87,317000
HLN,D,20231229,8.26,8.27,8.22,8.23,2446400
HLT,D,20231229,182.34,183.51,181.32,182.09,1726400
HLX,D,20231229,10.39,10.39,10.25,10.28,1582700
HMC,D,20231229,30.97,31.04,30.8301,30.91,733500
HMN,D,20231229,32.63,32.84,32.4326,32.7,155200
HMY,D,20231229,6.23,6.28,6.07,6.15,4618200
HNI,D,20231229,41.89,42.3,41.65,41.83,270500
HOG,D,20231229,37.08,37.455,36.735,36.84,968000
HOMB,D,20231229,25.56,25.6301,25.32,25.33,750600
HOUS,D,20231229,8.29,8.33,8.085,8.11,715100
HOV,D,20231229,158.8,158.8,154,155.62,65500
HP,D,20231229,36.36,36.3899,35.8,36.22,1276600
HPE,D,20231229,17.15,17.19,16.9,16.98,6026800
HPF,D,20231229,16,16.04,15.78,15.78,56600
HPI,D,20231229,15.47,15.78,15.4081,15.78,190000
HPP,D,20231229,9.4,9.48,9.28,9.31,2504800
HPP-C,D,20231229,13.17,14.23,13.17,14.01,625400
HPQ,D,20231229,30.17,30.33,30.02,30.09,5201800
HPS,D,20231229,14.14,14.2446,14.05,14.14,147100
HQH,D,20231229,16.54,16.61,16.52,16.57,373500
HQL,D,20231229,13.53,13.58,13.46,13.46,114900
HR,D,20231229,17.29,17.42,17.21,17.23,2507400
HRB,D,20231229,48.78,49,48.19,48.37,935300
HRI,D,20231229,151.94,152,148.73,148.89,155600
HRL,D,20231229,31.91,32.17,31.87,32.11,1987000
HRT,D,20231229,13.44,13.57,13.34,13.45,167700
HRTG,D,20231229,6.62,6.62,6.375,6.52,514300
HSBC,D,20231229,40.59,40.635,40.43,40.54,1039300
HSHP,D,20231229,6.75,6.93,6.69,6.76,66700
HSY,D,20231229,184.07,186.77,183.785,186.44,1591700
HTD,D,20231229,18.99,19.073,18.83,18.97,201600
HTGC,D,20231229,16.83,16.92,16.65,16.67,808000
HTH,D,20231229,35.47,35.62,34.9,35.21,256000
HTY,D,20231229,5.03,5.11,4.97,5.11,68800
HUBB,D,20231229,327.67,329.33,327.17,328.93,189300
HUBS,D,20231229,587.8,592,580,580.54,258200
HUM,D,20231229,457.15,458.9313,454.895,457.81,804100
HUN,D,20231229,25.33,25.48,25.105,25.13,1573100
HUYA,D,20231229,3.53,3.74,3.51,3.66,1255600
HVT,D,20231229,36.4,36.47,35.49,35.5,51200
HWM,D,20231229,54.2,54.41,54.07,54.12,1964500
HXL,D,20231229,74.05,74.24,73.6,73.75,213200
HY,D,20231229,62.87,63.48,62.12,62.19,110200
HYB,D,20231229,7.03,7.1011,7.03,7.04,73200
HYI,D,20231229,12.18,12.24,12.06,12.09,49400
HYLN,D,20231229,0.87,0.886,0.7916,0.8137,1729800
HYT,D,20231229,9.56,9.59,9.42,9.43,529000
HZO,D,20231229,39.18,39.6,38.77,38.9,279500
IAE,D,20231229,5.93,6.08,5.93,6.01,29500
IAG,D,20231229,2.52,2.57,2.485,2.53,4612200
IBM,D,20231229,163.75,164.18,162.83,163.55,2526100
IBN,D,20231229,24,24,23.73,23.84,3082000
IBP,D,20231229,184.44,185.58,182.55,182.82,163600
ICD,D,20231229,2.45,2.5175,2.41,2.45,70000
ICE,D,20231229,128.62,129.16,127.67,128.43,2966400
ICL,D,20231229,4.98,5.02,4.9601,5.01,576000
ICR-A,D,20231229,18.4,18.7999,18.4,18.7999,1700
IDA,D,20231229,97.93,98.39,97.54,98.32,192400
IDE,D,20231229,10.22,10.27,10.18,10.18,43300
IDT,D,20231229,33.66,34.11,33.61,34.09,70200
IEX,D,20231229,217,218.165,216.78,217.11,237100
IFF,D,20231229,81.32,81.84,80.64,80.97,767600
IFN,D,20231229,18.26,18.3367,18.2,18.29,82100
IFS,D,20231229,21.11,22.01,21.1007,21.95,36200
IGA,D,20231229,8.47,8.67,8.47,8.52,46400
IGD,D,20231229,5.01,5.03,4.97,4.97,233800
IGI,D,20231229,17.48,17.6,17.2722,17.58,15400
IGR,D,20231229,5.43,5.49,5.41,5.43,1183400
IGT,D,20231229,27.49,27.68,27.24,27.41,673200
IH,D,20231229,2.94,3.1686,2.855,3.07,10500
IHD,D,20231229,5.14,5.31,5.14,5.29,75600
IHG,D,20231229,91.37,91.5575,90.8,91.18,53700
IHS,D,20231229,4.54,4.64,4.48,4.6,251000
IHTA,D,20231229,6.92,6.92,6.8815,6.89,37500
IIF,D,20231229,21.56,21.58,21.47,21.47,26000
IIIN,D,20231229,38.89,38.89,38.17,38.29,108200
IIM,D,20231229,11.65,11.73,11.6177,11.73,254600
IIP-A,D,20231229,26.3455,26.3455,26.15,26.15,900
IIPR,D,20231229,101.96,102.97,100.82,100.82,207100
IMAX,D,20231229,14.97,15.07,14.865,15.02,512200
INFA,D,20231229,28.69,28.875,28.31,28.39,367700
INFY,D,20231229,18.5,18.53,18.32,18.38,2864800
ING,D,20231229,15.05,15.07,14.95,15.02,1933300
INGR,D,20231229,108.1,109.08,108.045,108.53,252500
INN,D,20231229,6.83,6.83,6.72,6.72,528000
INN-E,D,20231229,21.3,21.96,21.25,21.76,24500
INN-F,D,20231229,20.78,21.27,19.97,20.9,22000
INSI,D,20231229,16.06,16.14,15.8601,15.97,13400
INSP,D,20231229,202.54,204.81,201.89,203.43,611100
INST,D,20231229,27.38,27.675,27,27.01,173300
INSW,D,20231229,45.55,45.72,44.91,45.48,380000
