<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
KOD,D,20230801,2.97,3.135,2.9515,3,721000
KOPN,D,20230801,1.91,1.97,1.845,1.92,892500
KOSS,D,20230801,4.2,4.23,4.07,4.23,46500
KPLT,D,20230801,17.32,17.53,16.03,16.5,36300
KPLTW,D,20230801,0.0336,0.0385,0.0228,0.0385,21100
KPRX,D,20230801,0.601,0.601,0.58,0.5949,62200
KPTI,D,20230801,1.72,1.81,1.68,1.8,1305900
KRBP,D,20230801,2.48,2.66,2.19,2.29,102100
KRKR,D,20230801,0.92,0.93,0.9146,0.93,31200
KRMA,D,20230801,31.96,32.08,31.93,31.96,29400
KRMD,D,20230801,2.61,2.61,2.4701,2.545,39800
KRNL,D,20230801,10.5,10.5,10.489,10.49,2600
KRNLU,D,20230801,9.9,9.9,9.9,9.9,200
KRNT,D,20230801,31.37,31.67,30.77,31.01,687800
KRNY,D,20230801,8.58,8.58,8.37,8.45,219300
KRON,D,20230801,1.9,1.908,1.78,1.79,147800
KROP,D,20230801,12.69,12.73,12.5511,12.6,2600
KROS,D,20230801,41.68,41.68,40.37,41.11,89500
KRT,D,20230801,20.24,20.29,19.59,19.67,7300
KRTX,D,20230801,199.02,199.02,194.11,197.13,373000
KRUS,D,20230801,98.68,101.18,96.91,97.56,117200
KRYS,D,20230801,129.1,130.89,128.125,130.22,225100
KSCP,D,20230801,1.41,1.5,1.37,1.43,2658700
KTCC,D,20230801,5.816,5.9899,5.816,5.87,35300
KTOS,D,20230801,15,15.09,14.6606,15.06,951100
KTRA,D,20230801,4.39,4.57,4.2,4.2,23700
KTTA,D,20230801,0.6098,0.6098,0.5801,0.6,423800
KURA,D,20230801,10.42,10.5118,10.13,10.34,400200
KVACU,D,20230801,10.1,10.1,10.09,10.1,9500
KVHI,D,20230801,8.57,8.6,8.48,8.54,37000
KVSA,D,20230801,10.745,10.745,10.745,10.745,300
KWE,D,20230801,2.0514,2.12,2.0081,2.114,9300
KWESW,D,20230801,0.3223,0.3952,0.3223,0.3952,300
KXIN,D,20230801,0.255,0.265,0.2531,0.2649,781500
KYCH,D,20230801,10.54,10.545,10.54,10.5401,4400
KYCHR,D,20230801,0.14,0.14,0.1399,0.14,75000
KYCHW,D,20230801,0.065,0.07,0.0541,0.0541,56900
KYMR,D,20230801,21.76,21.92,21.25,21.68,445600
KZIA,D,20230801,1.04,1.09,1.01,1.09,32100
KZR,D,20230801,2.24,2.27,2.165,2.19,232200
LAB,D,20230801,2.43,2.54,2.39,2.51,95800
LABP,D,20230801,4.0331,4.0331,3.835,3.9,10400
LAES,D,20230801,10.85,10.975,10.475,10.84,8600
LAKE,D,20230801,15.39,15.58,15.25,15.26,10100
LAMR,D,20230801,98.46,98.935,97.58,98.89,367800
LANC,D,20230801,193.22,195.04,191.54,192.32,123400
LAND,D,20230801,16.63,16.85,16.565,16.7,108000
LANDM,D,20230801,23.5816,23.5816,23.55,23.55,600
LANDO,D,20230801,21.06,21.29,21.0501,21.2899,14500
LANDP,D,20230801,20.18,20.21,20,20.17,9400
LARK,D,20230801,21.25,21.25,21.17,21.17,5500
LASE,D,20230801,2.69,2.69,2.575,2.69,13100
LASR,D,20230801,14.32,14.32,13.84,13.97,404500
LATG,D,20230801,10.75,10.755,10.74,10.75,12200
LATGW,D,20230801,0.035,0.035,0.035,0.035,1300
LAUR,D,20230801,12.79,13,12.32,13,1159200
LAZR,D,20230801,7.28,8.01,7.24,7.84,11067900
LAZY,D,20230801,13.09,13.135,12.76,13.01,28800
LBAI,D,20230801,15.03,15.24,14.78,15.24,258700
LBBB,D,20230801,10.67,10.67,10.67,10.67,10500
LBBBW,D,20230801,0.023,0.023,0.0177,0.0177,2700
LBC,D,20230801,10.2,10.22,10.07,10.17,18800
LBPH,D,20230801,7.24,7.36,7.11,7.35,23900
LBRDA,D,20230801,88.66,90.32,88.1,89.9,237800
LBRDK,D,20230801,88.94,90.62,88.25,89.64,744700
LBRDP,D,20230801,23,23,22.92,22.95,4000
LBTYA,D,20230801,18.57,18.57,18.295,18.46,1103300
LBTYB,D,20230801,18.6832,18.6832,18.48,18.48,300
LBTYK,D,20230801,19.71,19.78,19.5,19.63,1926900
LCA,D,20230801,10.2103,10.2103,10.2103,10.2103,100
LCAA,D,20230801,10.53,10.55,10.53,10.55,19500
LCAHW,D,20230801,0.0201,0.0201,0.0201,0.0201,500
LCFY,D,20230801,7.04,7.09,6.6561,6.79,5100
LCID,D,20230801,7.465,7.465,7.16,7.27,38156700
LCNB,D,20230801,17.46,17.63,17.07,17.48,30500
LCUT,D,20230801,5.55,5.64,5.49,5.56,32400
LDEM,D,20230801,47.03,47.03,46.8,46.8,800
LDSF,D,20230801,18.52,18.5299,18.49,18.5,16100
LE,D,20230801,9.29,9.4,8.79,9.36,73500
LECO,D,20230801,199.83,201.67,199.515,200.14,243900
LEDS,D,20230801,2.48,2.5299,2.4,2.41,4900
LEE,D,20230801,14.05,14.3163,13.77,14.3163,1900
LEGH,D,20230801,23.79,23.79,23.25,23.6,52100
LEGN,D,20230801,75.52,75.87,74.26,74.62,335000
LEGR,D,20230801,39.59,39.6099,39.458,39.54,6300
LESL,D,20230801,6.28,6.45,6.23,6.4,3709300
LEXX,D,20230801,0.83,0.85,0.8,0.845,57000
LEXXW,D,20230801,0.3,0.3,0.252,0.252,13100
LFAC,D,20230801,10.8,10.81,10.8,10.8,7900
LFACW,D,20230801,0.0738,0.0752,0.05,0.0525,3800
LFCR,D,20230801,10.53,10.62,10.08,10.41,210500
LFLY,D,20230801,0.3628,0.37,0.346,0.361,39100
LFLYW,D,20230801,0.0372,0.0375,0.0372,0.0375,400
LFMD,D,20230801,4.71,4.75,4.26,4.45,301200
LFMDP,D,20230801,19.262,19.3676,19,19.125,1600
LFST,D,20230801,9.39,9.5,9.2951,9.37,514500
LFUS,D,20230801,301.95,305.1,300.88,302.01,115200
LFVN,D,20230801,5,5.17,4.96,5.04,30800
LGHL,D,20230801,4,4.03,3.66,3.885,68000
LGHLW,D,20230801,0.0112,0.015,0.0105,0.0134,116200
LGIH,D,20230801,136.46,140.275,133.51,137.72,278600
LGMK,D,20230801,2.76,2.89,2.66,2.71,34700
LGND,D,20230801,66.8,67.3094,65.78,66.7,63600
LGO,D,20230801,4.61,4.64,4.47,4.51,88600
LGVC,D,20230801,10.54,10.6501,10.53,10.59,31000
LGVCW,D,20230801,0.0601,0.0601,0.0601,0.0601,200
LGVN,D,20230801,3.45,3.45,3.3,3.35,11400
LI,D,20230801,43.39,44.695,42.86,44.37,8432300
LIAN,D,20230801,2,2.08,1.945,1.98,888000
LIBY,D,20230801,10.92,10.92,10.92,10.92,200
LIBYW,D,20230801,0.03,0.04,0.03,0.04,44400
LICN,D,20230801,0.93,1.07,0.927,1.05,108700
LIDR,D,20230801,0.39,0.6011,0.381,0.5603,40400800
LIDRW,D,20230801,0.04,0.0427,0.035,0.0426,478000
LIFE,D,20230801,1.97,2.02,1.9273,1.97,246100
LIFW,D,20230801,0.2205,0.23,0.201,0.205,223500
LIFWZ,D,20230801,0.2325,0.2695,0.2123,0.2695,600
LILA,D,20230801,8.32,8.36,8.165,8.33,110300
LILAK,D,20230801,8.3,8.305,8.08,8.24,500500
LILM,D,20230801,1.36,1.36,1.32,1.35,5128500
LILMW,D,20230801,0.2336,0.2775,0.205,0.205,54300
LINC,D,20230801,7.1,7.29,7.055,7.21,60800
LIND,D,20230801,11.59,11.59,11,11.24,360100
LINK,D,20230801,9.31,9.58,9.01,9.3,29800
LIPO,D,20230801,2.1399,2.1399,2.04,2.065,3000
LIQT,D,20230801,3.86,3.86,3.6801,3.83,5300
LITE,D,20230801,51.55,51.73,50.825,51.44,1630700
LITM,D,20230801,2.06,2.09,1.98,1.99,52000
LITP,D,20230801,17.95,18.08,17.8001,17.8599,3500
LIVB,D,20230801,10.66,10.66,10.66,10.66,600
LIVBW,D,20230801,0.028,0.0301,0.0226,0.03,185600
LIVE,D,20230801,26.64,27.475,26.575,26.72,5300
LIVN,D,20230801,58.24,59.04,57.775,58.56,465400
LIXT,D,20230801,3.43,3.8096,3.3,3.44,137300
LIZI,D,20230801,0.84,0.87,0.8202,0.839,111700
LKCO,D,20230801,1.3,1.35,1.3,1.33,49900
LKFN,D,20230801,55.34,55.34,54.2,55.25,58500
LKQ,D,20230801,54.97,55.52,54.83,55.45,1017900
LMAT,D,20230801,62.74,63.24,61.935,62.82,95600
LMB,D,20230801,26.55,27.48,26.51,27.34,136700
LMBS,D,20230801,47.58,47.655,47.569,47.58,843100
LMDX,D,20230801,0.35,0.4099,0.35,0.351,84700
LMDXW,D,20230801,0.029,0.029,0.029,0.029,1000
LMFA,D,20230801,0.6927,0.7,0.6905,0.6992,25000
LMNL,D,20230801,8.39,8.39,8.37,8.37,2700
LMNR,D,20230801,15.53,15.94,14.9492,15.84,85300
LNKB,D,20230801,6.5,6.5538,6.4601,6.5,21900
LNSR,D,20230801,3.3,3.38,3.27,3.27,5500
LNT,D,20230801,53.76,54.11,53.22,53.3,1562600
LNTH,D,20230801,86.1,87.24,83.43,83.6,737200
LNW,D,20230801,69.81,70.42,69.36,70.28,315600
LNZA,D,20230801,6.5,6.58,6.42,6.48,54000
LNZAW,D,20230801,0.4439,0.4775,0.4102,0.4102,5500
LOAN,D,20230801,4.93,4.9672,4.9,4.9,18700
LOCO,D,20230801,10.58,10.64,10.295,10.33,763700
LOGI,D,20230801,68.73,69.095,68.18,68.93,1022100
LOOP,D,20230801,3.14,3.27,3.06,3.09,36300
LOPE,D,20230801,108.28,109.3,107.91,108.91,134800
LOV,D,20230801,0.26,0.3288,0.26,0.3001,1414400
LOVE,D,20230801,29.14,29.6,28.72,28.83,192100
LPCN,D,20230801,4.77,4.99,4.72,4.98,25300
LPLA,D,20230801,228.98,233.61,228.125,233.13,789900
LPRO,D,20230801,11.26,11.345,11.11,11.23,268600
LPSN,D,20230801,4.74,4.76,4.525,4.61,1048200
LPTH,D,20230801,1.77,1.85,1.77,1.83,81500
LPTX,D,20230801,2.71,2.72,2.3,2.54,1158700
LQDA,D,20230801,7.72,7.9,7.615,7.8,343600
LQDT,D,20230801,16.67,16.91,16.59,16.87,58000
LRCX,D,20230801,708.85,719.49,708.44,715.9,953600
LRFC,D,20230801,21.15,21.2977,21.03,21.07,2100
LRGE,D,20230801,55.4734,55.7499,55.4734,55.52,4900
LRMR,D,20230801,4.21,4.3,3.81,4.07,512800
LRND,D,20230801,26.6061,26.6061,26.6061,26.6061,100
LSAK,D,20230801,3.7,3.85,3.515,3.76,41600
LSBK,D,20230801,10.5,10.61,10.21,10.61,3400
LSCC,D,20230801,89.07,93.47,85.67,92.98,3139700
LSDI,D,20230801,1.09,1.09,1.05,1.08,15100
LSEA,D,20230801,10.09,11.07,10,10.43,375700
LSEAW,D,20230801,0.272,0.3099,0.272,0.3,171300
LSTA,D,20230801,3.22,3.3142,3.2,3.2,11200
LSTR,D,20230801,203.4,203.4,198.12,200.86,259000
LSXMA,D,20230801,31.56,32.57,31.52,32.52,1208800
LSXMK,D,20230801,31.72,32.67,31.71,32.54,1027000
LTBR,D,20230801,6.66,6.66,6.33,6.51,42100
LTCH,D,20230801,1.79,1.79,1.6,1.68,941500
LTCHW,D,20230801,0.1656,0.2095,0.1656,0.185,6000
LTRN,D,20230801,4.66,4.89,4.6043,4.89,15300
LTRPA,D,20230801,0.7833,0.81,0.7411,0.75,351500
LTRPB,D,20230801,37.52,37.52,37.52,37.52,500
LTRX,D,20230801,4.51,4.6,4.4601,4.56,61800
LTRY,D,20230801,0.225,0.27,0.21,0.212,4679100
LTRYW,D,20230801,0.0119,0.016,0.0116,0.0138,111000
LUCD,D,20230801,1.4,1.47,1.4,1.45,26600
LUCY,D,20230801,0.789,0.82,0.7815,0.8051,174800
LUCYW,D,20230801,0.1412,0.17,0.1412,0.17,1000
LULU,D,20230801,376.99,382.31,375.995,381.21,1096300
LUMO,D,20230801,3.4,3.429,3.25,3.28,10600
LUNA,D,20230801,9.03,9.04,8.77,8.88,112100
LUNG,D,20230801,13.81,13.88,13.41,13.81,137900
LUNR,D,20230801,8.44,8.44,8.07,8.11,98500
LUNRW,D,20230801,0.4747,0.5574,0.4747,0.5006,38900
LUXH,D,20230801,3.1151,3.1151,2.93,3,46400
LVHD,D,20230801,38.13,38.17,37.85,37.92,75600
LVLU,D,20230801,2.47,2.52,2.43,2.51,17500
LVO,D,20230801,1.93,2.01,1.88,1.94,550600
LVOX,D,20230801,2.91,2.97,2.81,2.97,31400
LVOXW,D,20230801,0.3,0.3,0.2925,0.3,40400
LVRO,D,20230801,5.23,5.29,5.015,5.17,9700
LVTX,D,20230801,1.87,1.92,1.83,1.91,26100
LWAY,D,20230801,6.44,6.68,6.41,6.41,9700
LWLG,D,20230801,6.72,6.735,6.42,6.68,384300
LX,D,20230801,2.99,2.99,2.83,2.85,408500
LXEH,D,20230801,0.58,0.634,0.5491,0.593,118700
LXRX,D,20230801,2,2,1.92,1.94,1088100
LYEL,D,20230801,2.89,2.89,2.74,2.79,610600
LYFT,D,20230801,12.37,12.54,11.75,12.23,18105300
LYRA,D,20230801,3.18,3.37,3.18,3.28,88900
LYT,D,20230801,0.435,0.4598,0.428,0.4421,286400
LYTS,D,20230801,12.54,12.72,12.42,12.7,118300
LZ,D,20230801,15.07,15.68,15.01,15.44,1041200
LZRD,D,20230801,12.16,12.24,12.095,12.24,1200
MACA,D,20230801,10.64,10.67,10.63,10.64,262100
MACAW,D,20230801,0.0218,0.0366,0.0218,0.0366,5800
MACK,D,20230801,11.97,12.015,11.76,11.87,142600
MANH,D,20230801,189.06,191.96,188.83,191.59,261900
MAPS,D,20230801,1.12,1.23,1.07,1.18,445700
MAPSW,D,20230801,0.17,0.17,0.14,0.146,26700
MAQC,D,20230801,11.2,11.333,11.2,11.2,14100
MAQCU,D,20230801,11.06,11.2,11.06,11.2,4500
MAQCW,D,20230801,0.03,0.035,0.03,0.0343,1700
MAR,D,20230801,199.55,205.94,198.76,204.74,2935200
MARA,D,20230801,16.86,16.92,15.86,16.83,31624700
MARK,D,20230801,0.985,1.02,0.921,0.97,455900
MARPS,D,20230801,5.99,5.99,5.82,5.98,4700
MASI,D,20230801,121.5,122.96,120.495,121.44,757200
MASS,D,20230801,6.96,6.96,6.58,6.62,132900
MAT,D,20230801,21.19,21.44,21.18,21.27,2278500
MATH,D,20230801,1.4001,1.4001,1.31,1.35,70700
MATW,D,20230801,45.94,46.93,45.135,45.78,137600
MAXI,D,20230801,17.01,17.16,16.79,17.13,2400
MAXN,D,20230801,24.31,24.74,23.7684,23.94,777900
MBB,D,20230801,92.16,92.345,91.92,92.01,1511600
MBCN,D,20230801,29.28,29.44,28.99,29.35,18600
MBIN,D,20230801,31.47,31.89,31.09,31.66,44200
MBINM,D,20230801,24.98,24.98,24.95,24.95,2600
MBINN,D,20230801,19.41,19.4699,19.1629,19.32,5700
MBINO,D,20230801,21.28,21.4242,21.07,21.31,9000
MBINP,D,20230801,23.64,23.9999,23.3652,23.9999,3600
MBIO,D,20230801,5.1,5.23,5,5.03,12900
MBLY,D,20230801,38.12,38.725,37.46,38.27,1988200
MBOT,D,20230801,2.44,2.44,2.38,2.43,49800
MBRX,D,20230801,0.6372,0.6743,0.632,0.6596,32900
MBTC,D,20230801,11.23,11.25,11.23,11.25,10300
MBUU,D,20230801,59.72,60.375,59.09,60.31,121700
MBWM,D,20230801,34.82,35.29,34.3,35.24,40300
MCAA,D,20230801,10.98,10.98,10.9781,10.98,4100
MCACR,D,20230801,0.14,0.15,0.1325,0.14,5500
MCACW,D,20230801,0.0475,0.0475,0.035,0.035,6200
MCAG,D,20230801,10.64,10.64,10.64,10.64,600
MCBC,D,20230801,9.83,10.1,9.7,9.74,89800
MCBS,D,20230801,21.4,21.65,21.11,21.65,11400
MCFT,D,20230801,30.66,31.66,30.49,31.5,178000
MCHI,D,20230801,48.96,49.09,48.6,48.71,3773300
MCHP,D,20230801,92.62,93.71,91.9,93.35,3512300
MCHX,D,20230801,1.99,2,1.98,1.99,2300
MCLD,D,20230801,0.3051,0.32,0.3051,0.32,247300
MCLDW,D,20230801,0.0165,0.0165,0.0165,0.0165,200
MCOM,D,20230801,0.085,0.099,0.0798,0.0816,21069400
MCOMW,D,20230801,0.0219,0.023,0.0173,0.0189,10300
MCRB,D,20230801,4.81,4.93,4.67,4.83,1587500
MCRI,D,20230801,68.505,69.44,68.505,69.15,37500
MCSE,D,20230801,14.58,14.58,14.58,14.58,400
MCVT,D,20230801,2.12,2.1582,2.12,2.13,2200
MDB,D,20230801,420,424.97,415.41,424.57,732600
MDCP,D,20230801,25.095,25.095,25.095,25.095,200
MDGL,D,20230801,204.75,205.5199,200.43,202.32,208400
MDGS,D,20230801,4.4,4.46,4.2201,4.36,4900
MDIA,D,20230801,1.02,1.04,1,1.01,43900
MDIV,D,20230801,15.24,15.2584,15.13,15.2,75800
MDJH,D,20230801,1.64,1.7,1.64,1.64,600
MDLZ,D,20230801,74.25,74.67,73.92,74.35,5080300
MDNA,D,20230801,0.495,0.5575,0.4364,0.4593,306400
MDRR,D,20230801,5.59,5.75,5.58,5.59,3600
MDRX,D,20230801,13.52,13.52,13.19,13.38,517700
MDVL,D,20230801,14.1,14.5,11.07,11.12,13600
MDWD,D,20230801,9.4,9.84,9.4,9.6,4700
MDWT,D,20230801,26.56,26.66,26.56,26.64,4400
MDXG,D,20230801,8.02,8.2,7.795,7.93,1219400
MDXH,D,20230801,3.7,3.78,3.6,3.63,33100
ME,D,20230801,1.9,1.92,1.79,1.82,1690800
MEDP,D,20230801,252.04,255.99,250.94,255.64,223800
MEDS,D,20230801,7.42,7.44,6.235,6.71,51100
MEDX,D,20230801,30.32,30.32,30,30.0205,2300
MEGL,D,20230801,1.53,1.5598,1.45,1.47,157100
MEIP,D,20230801,7.03,7.54,7.03,7.44,30900
MELI,D,20230801,1236.9,1236.9,1202.52,1210.4,381400
MEOH,D,20230801,44.44,44.95,44.09,44.48,279900
MERC,D,20230801,8.85,8.93,8.73,8.76,401400
MESA,D,20230801,2.24,2.24,2.1,2.21,234000
MESO,D,20230801,3.86,4.0079,3.71,3.99,1111200
META,D,20230801,317.54,324.14,314.66,322.71,22889800
METC,D,20230801,9.16,9.35,9.11,9.21,207200
METCB,D,20230801,13.755,13.99,12.7901,13.03,36200
METCL,D,20230801,25.505,25.54,25.505,25.54,400
METX,D,20230801,0.187,0.1949,0.185,0.1881,82900
MF,D,20230801,0.52,0.53,0.4111,0.421,305600
MFH,D,20230801,2,2.03,1.95,1.95,9900
MFIC,D,20230801,13.6,13.655,13.56,13.63,118600
MFIN,D,20230801,9.96,10.138,9.785,10.07,180500
MFLX,D,20230801,16.566,16.566,16.42,16.42,3900
MGAM,D,20230801,0.6329,0.99,0.574,0.84,27267700
MGEE,D,20230801,79.98,80.52,79.09,79.41,82400
MGIC,D,20230801,12.71,12.83,12.56,12.77,19900
MGIH,D,20230801,1.835,1.925,1.83,1.92,20500
MGNI,D,20230801,15,15.11,14.72,14.84,692300
MGNX,D,20230801,4.77,4.97,4.7,4.88,588700
MGOL,D,20230801,1.78,1.84,1.7401,1.82,138600
MGPI,D,20230801,113.22,115.08,112.25,114.19,73000
MGRC,D,20230801,96.06,96.75,93.84,95.62,95100
MGRM,D,20230801,4.35,4.41,4.18,4.29,73700
MGRX,D,20230801,1.25,1.4872,1.15,1.45,722700
MGTA,D,20230801,0.81,0.82,0.795,0.8,402000
MGTX,D,20230801,6.25,6.38,5.925,6.07,73700
MGYR,D,20230801,11.27,11.2896,11.27,11.27,4000
MHLD,D,20230801,1.94,1.96,1.9,1.93,126000
MHUA,D,20230801,2.7866,3.9,2.7866,3.25,599700
MICS,D,20230801,1.56,1.79,1.56,1.64,140800
MIDD,D,20230801,150.71,151.4,147.96,148.79,580000
MIGI,D,20230801,1.8656,1.8656,1.44,1.59,265500
MILN,D,20230801,33.68,33.7,33.515,33.68,7300
MIND,D,20230801,0.7,0.73,0.681,0.692,14800
MINDP,D,20230801,7.7,7.7,7.46,7.68,800
MINM,D,20230801,3.7,3.79,3.56,3.57,25400
MIRM,D,20230801,25.82,25.82,24.9307,24.97,559000
MIRO,D,20230801,1.43,1.43,1.4,1.41,9200
MIST,D,20230801,3.19,3.24,3.04,3.17,97700
MITA,D,20230801,10.56,10.56,10.54,10.56,21500
MITAW,D,20230801,0.15,0.15,0.15,0.15,10300
MITK,D,20230801,10.22,11.02,10.15,11.01,540400
MKAM,D,20230801,26.445,26.445,26.445,26.445,100
MKSI,D,20230801,108.44,108.61,107.2,107.63,488400
MKTW,D,20230801,1.92,1.92,1.88,1.89,39100
MKTX,D,20230801,268.24,269.33,260.435,262.6,234200
MKUL,D,20230801,2.08,2.2798,2.08,2.18,32500
MLAB,D,20230801,127.14,129.54,125.955,127.35,32300
MLCO,D,20230801,12.77,13.88,12.65,13.17,6218600
MLEC,D,20230801,3.32,3.32,3.2,3.21,1900
MLGO,D,20230801,2.32,2.41,2.255,2.31,17500
MLKN,D,20230801,19.48,19.99,19.34,19.87,599300
MLTX,D,20230801,60.81,61.37,57.63,57.85,458100
MLYS,D,20230801,14.05,14.21,13.8,13.85,174800
MMAT,D,20230801,0.2479,0.2626,0.2333,0.2599,7634800
MMLP,D,20230801,2.55,2.6,2.46,2.5,95900
MMMB,D,20230801,3.85,3.85,3.65,3.75,190300
MMSI,D,20230801,74.21,74.48,73.76,74.07,273400
MMV,D,20230801,1.2,1.23,1.16,1.185,48000
MMYT,D,20230801,31.11,32,30.14,31.6,1365400
MNDO,D,20230801,1.95,1.96,1.94,1.96,13700
MNDY,D,20230801,177.56,180.06,174.01,177.86,496600
MNKD,D,20230801,4.53,4.63,4.45,4.49,2078100
MNMD,D,20230801,5,5,4.72,4.89,613400
MNOV,D,20230801,2.3,2.37,2.291,2.34,21500
MNPR,D,20230801,0.745,0.75,0.711,0.725,31700
MNRO,D,20230801,36.56,37.115,36.035,36.06,334600
MNSB,D,20230801,23.875,24.025,23.58,24.02,8900
MNST,D,20230801,57.6,57.96,57.44,57.71,3031300
MNTK,D,20230801,8.7,9.03,8.53,8.61,171300
MNTS,D,20230801,0.435,0.4433,0.4,0.407,487700
MNTX,D,20230801,5.01,5.012,4.49,4.81,29400
MOB,D,20230801,2.22,2.22,2.05,2.1,59000
MOBQ,D,20230801,0.081,0.0989,0.081,0.0989,2471500
MOBV,D,20230801,10.625,10.625,10.62,10.62,2100
MOBVW,D,20230801,0.0349,0.0349,0.0348,0.0348,7000
MODD,D,20230801,1.001,1.0499,0.95,0.952,17300
MODL,D,20230801,31.65,31.69,31.65,31.65,9900
MODV,D,20230801,42.64,43.05,36.8701,37.41,237200
MOFG,D,20230801,24.45,25.4106,23.4,23.65,32100
MOGO,D,20230801,0.7305,0.732,0.7001,0.7111,132900
MOMO,D,20230801,10.54,10.77,10.41,10.64,696900
MOND,D,20230801,8.61,8.63,8.0109,8.32,90600
MOR,D,20230801,7.34,7.69,7.32,7.69,180900
MORF,D,20230801,56.29,58.14,55.03,57.85,323400
MORN,D,20230801,230,232.9177,227.71,227.9,146000
MOTS,D,20230801,0.6076,0.6399,0.6,0.6259,66200
MOVE,D,20230801,1.41,1.48,1.4,1.4,25100
MOXC,D,20230801,1.07,1.203,1.07,1.17,83500
MPAA,D,20230801,8.97,9.37,8.73,9.32,105600
MPB,D,20230801,23.65,23.88,23.35,23.59,47400
MPRAW,D,20230801,0.0775,0.1353,0.062,0.062,13800
MPWR,D,20230801,512.01,555.17,500,550.29,1557100
MQ,D,20230801,5.52,5.62,5.47,5.59,2404200
MRAI,D,20230801,1.74,1.94,1.74,1.86,129700
MRAM,D,20230801,9.59,9.6,9.395,9.52,49900
MRBK,D,20230801,11.9,12.6,11.8,12.39,24300
MRCC,D,20230801,8.75,8.82,8.46,8.56,50600
MRCY,D,20230801,37.73,38.095,37.54,37.94,324400
MREO,D,20230801,1.33,1.35,1.28,1.35,579000
MRIN,D,20230801,0.68,0.71,0.68,0.71,63900
MRKR,D,20230801,5.28,5.9499,5.0901,5.51,263400
MRM,D,20230801,6.63,6.63,6.63,6.63,600
MRNA,D,20230801,117,117.046,113.77,113.94,4869400
MRND,D,20230801,23.6755,23.6755,23.6755,23.6755,0
MRNS,D,20230801,10.68,11.01,10.63,10.89,560700
MRSN,D,20230801,1.22,1.22,1.11,1.17,6755500
MRTN,D,20230801,22.58,22.58,21.88,22.18,217400
MRTX,D,20230801,30,30.34,29.19,30.02,1717500
MRUS,D,20230801,26.12,26.51,25.86,26.28,150000
MRVI,D,20230801,11.27,11.6,10.8,11.03,4570200
MRVL,D,20230801,64.87,66.29,64.23,65.93,6965000
MSBI,D,20230801,23.27,23.57,23.19,23.46,60100
MSBIP,D,20230801,24.5,24.69,24.1,24.1,3300
MSEX,D,20230801,80.39,80.82,79.815,80.21,55600
MSFD,D,20230801,17.63,17.6751,17.4609,17.56,24500
MSFT,D,20230801,335.19,338.54,333.7,336.34,18381200
MSFU,D,20230801,34.72,35.24,34.507,34.92,77000
MSGM,D,20230801,3.75,8.71,3.7,6.6,16409300
MSSA,D,20230801,10.76,10.76,10.76,10.76,1300
MSTR,D,20230801,430,438,420.88,434.98,668500
MTAC,D,20230801,9.975,11.2,9.975,10.265,9300
MTACU,D,20230801,11.43,11.43,11.43,11.43,100
MTACW,D,20230801,0.149,0.1501,0.1081,0.1081,22700
MTC,D,20230801,0.795,0.839,0.795,0.8279,34500
MTCH,D,20230801,45.66,46.65,45.59,46.15,5875600
MTEK,D,20230801,1.05,1.09,1.04,1.06,31900
MTEKW,D,20230801,0.0555,0.0555,0.0555,0.0555,4400
MTEM,D,20230801,0.62,0.63,0.5805,0.592,330700
MTEX,D,20230801,11.725,11.725,11.725,11.725,200
MTLS,D,20230801,7.93,7.9635,7.75,7.87,192100
MTRX,D,20230801,6.26,6.4376,6.15,6.38,63900
MTRY,D,20230801,11.65,11.65,11.65,11.65,300
MTRYW,D,20230801,0.0231,0.0277,0.0231,0.0277,5800
MTSI,D,20230801,69.38,70.28,68.98,69.48,483400
MTTR,D,20230801,3.37,3.5,3.2838,3.48,1993100
MU,D,20230801,71,71.08,69.89,70.76,13153400
MULN,D,20230801,0.1267,0.1292,0.1224,0.1292,116679200
MURF,D,20230801,10.78,10.78,10.78,10.78,400
MURFW,D,20230801,0.035,0.06,0.0301,0.06,1516800
MVBF,D,20230801,25.69,26.1,25.47,26,25000
MVIS,D,20230801,4.01,4.04,3.72,3.75,2637700
MVLA,D,20230801,1.8,1.93,1.8,1.93,65400
MVLAW,D,20230801,0.0836,0.0837,0.0829,0.0837,2000
MVST,D,20230801,2.87,2.91,2.75,2.81,5748900
MVSTW,D,20230801,0.3707,0.395,0.36,0.395,50500
MXCT,D,20230801,4.55,4.555,4.44,4.5,466300
MXL,D,20230801,24,24.79,23.83,24.51,1523400
MYFW,D,20230801,20.76,20.93,20.47,20.69,13300
MYGN,D,20230801,22.31,22.47,21.59,21.77,338500
MYMD,D,20230801,1.42,1.72,1.38,1.67,1824900
MYNA,D,20230801,6.3,6.3,6.02,6.1,2400
MYNZ,D,20230801,4.3,4.39,4.05,4.09,27500
MYPS,D,20230801,4.93,5.005,4.9,4.96,373500
MYRG,D,20230801,141.93,145.54,141.31,144.74,93500
MYSZ,D,20230801,1.08,1.13,1.0439,1.095,31300
NA,D,20230801,1.41,1.67,1.41,1.6,123500
NAAS,D,20230801,5.44,5.45,5.25,5.41,976600
NAII,D,20230801,7.27,7.618,7.26,7.447,9300
NAMS,D,20230801,11.68,11.68,11.3,11.3,27900
NAMSW,D,20230801,2.05,2.05,2.05,2.05,1500
NAOV,D,20230801,3.09,3.12,2.91,2.98,8000
NARI,D,20230801,56.7,57.375,55.335,56.59,719200
