<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
ISRLU,D,20230912,10.64,10.64,10.64,10.64,100
ISSC,D,20230912,7.55,7.55,7.46,7.46,18100
ISTB,D,20230912,46.48,46.49,46.47,46.49,239100
ISTR,D,20230912,12.6493,12.6493,12.15,12.15,1500
ISUN,D,20230912,0.2485,0.2765,0.245,0.2547,585000
ITAQ,D,20230912,10.78,10.79,10.78,10.79,1100
ITCI,D,20230912,58.96,59.73,58.2,59.31,504100
ITI,D,20230912,4.54,4.61,4.49,4.52,51700
ITIC,D,20230912,149.28,150.24,149.28,150.24,2100
ITOS,D,20230912,12.79,13.03,12.535,12.85,151600
ITRI,D,20230912,63.1,64.115,62.84,62.88,333200
ITRM,D,20230912,0.751,0.81,0.751,0.7888,12000
ITRN,D,20230912,28.88,29.795,28.88,29.38,61200
IUS,D,20230912,41.12,41.38,41.12,41.18,47700
IUSB,D,20230912,44.44,44.44,44.37,44.44,1272700
IUSG,D,20230912,98.87,99.15,98.4599,98.62,243300
IUSV,D,20230912,78.26,78.69,78.1888,78.26,327600
IVA,D,20230912,3.46,3.69,3.46,3.69,3900
IVAC,D,20230912,3.28,3.28,3.15,3.18,122600
IVCB,D,20230912,10.84,10.85,10.84,10.85,5200
IVCP,D,20230912,10.64,10.64,10.64,10.64,100
IVCPW,D,20230912,0.09,0.1,0.08,0.1,800
IVDA,D,20230912,0.8957,0.9899,0.8957,0.985,167800
IVEG,D,20230912,19.13,19.21,19.13,19.15,300
IVP,D,20230912,1.57,1.5942,1.25,1.27,312600
IVVD,D,20230912,1.84,1.935,1.84,1.89,161300
IWTR,D,20230912,27.51,27.51,27.4003,27.4003,200
IXAQU,D,20230912,10.93,10.93,10.93,10.93,400
IXHL,D,20230912,1.45,1.45,1.3901,1.44,4700
IXUS,D,20230912,61.56,61.9199,61.54,61.73,928500
IZEA,D,20230912,2.08,2.15,2.06,2.06,55300
IZM,D,20230912,9.95,10.5,9.79,10.02,96900
JACK,D,20230912,76.23,76.23,72.68,72.99,706300
JAGX,D,20230912,0.3449,0.3449,0.3229,0.3389,449400
JAKK,D,20230912,18.6,18.745,18.38,18.38,33500
JAMF,D,20230912,16.83,16.95,16.3,16.32,300700
JAN,D,20230912,0.45,0.46,0.41,0.454,53600
JANX,D,20230912,10.72,10.84,10.19,10.26,60600
JAZZ,D,20230912,136.33,136.855,134.82,135.72,428900
JBHT,D,20230912,183.78,184.64,181.3,181.91,709200
JBLU,D,20230912,5.15,5.26,5.09,5.12,12985800
JBSS,D,20230912,104.78,105.4,101.015,102.07,73800
JCSE,D,20230912,0.5174,0.5174,0.4781,0.4954,13700
JCTCF,D,20230912,4.68,4.7001,4.62,4.62,7700
JD,D,20230912,31.72,32.14,31.61,31.73,7047500
JEPQ,D,20230912,48.51,48.56,48.24,48.28,1265600
JEWL,D,20230912,0.85,0.85,0.7259,0.78,38400
JFBR,D,20230912,0.47,0.5,0.4652,0.48,35200
JFIN,D,20230912,4.62,4.87,4.5001,4.71,72400
JFU,D,20230912,2.69,2.69,2.55,2.6361,1500
JG,D,20230912,0.1595,0.1595,0.144,0.1499,803900
JGGC,D,20230912,10.7041,10.7041,10.68,10.68,300
JGGCR,D,20230912,0.2174,0.2174,0.18,0.1816,12800
JJSF,D,20230912,172.57,172.57,167.42,168.74,94500
JKHY,D,20230912,151.37,153.55,150.71,153,439600
JMSB,D,20230912,18.25,18.33,17.325,17.6,8200
JNVR,D,20230912,1.53,1.5399,1.34,1.48,41400
JOAN,D,20230912,0.92,0.9853,0.9,0.9097,49400
JOET,D,20230912,28.955,28.955,28.8101,28.86,8600
JOUT,D,20230912,54.69,55.18,54.28,55.05,25600
JPEF,D,20230912,49.26,49.28,49.1,49.1058,3600
JRSH,D,20230912,3.3561,3.3561,3.28,3.28,3100
JRVR,D,20230912,14.5,14.73,14.38,14.57,212800
JSM,D,20230912,18.47,18.5779,18.35,18.45,18700
JSMD,D,20230912,60.22,60.38,59.82,59.82,14100
JSML,D,20230912,52.51,52.7,52.32,52.37,8800
JSPR,D,20230912,0.78,0.8,0.7552,0.7553,328600
JSPRW,D,20230912,0.06,0.06,0.05,0.05,9900
JTAI,D,20230912,3.55,3.65,3.36,3.53,18300
JTAIW,D,20230912,0.0493,0.0495,0.0401,0.0403,15100
JTAIZ,D,20230912,0.5001,0.78,0.4416,0.7785,1700
JUPW,D,20230912,1.27,1.2891,1.2,1.26,455500
JUPWW,D,20230912,0.3138,0.3894,0.31,0.3894,700
JVA,D,20230912,1.26,1.29,1.24,1.24,13200
JWEL,D,20230912,0.207,0.22,0.204,0.204,23500
JXJT,D,20230912,1.25,1.37,1.21,1.3006,55300
JYD,D,20230912,2.1,2.25,2.095,2.2,20800
JYNT,D,20230912,9.54,9.59,9.45,9.52,83900
JZ,D,20230912,0.7631,0.784,0.75,0.75,16500
JZXN,D,20230912,1.12,1.12,1.0101,1.04,24100
KA,D,20230912,2.05,2.1854,2.03,2.03,12800
KACLR,D,20230912,0.1006,0.1012,0.1006,0.1006,1700
KACLW,D,20230912,0.009,0.0124,0.009,0.01,99200
KALA,D,20230912,11.59,11.5923,11.2001,11.4,10300
KALU,D,20230912,75.66,77.27,74.235,75.83,66900
KALV,D,20230912,10.5,10.6,10.1902,10.32,180600
KARO,D,20230912,23.1,23.643,22.86,22.86,3800
KAVL,D,20230912,0.555,0.63,0.5478,0.59,142000
KBNT,D,20230912,0.38,0.387,0.34,0.3482,86300
KBNTW,D,20230912,0.0265,0.0265,0.0265,0.0265,300
KBWB,D,20230912,41.57,42.59,41.44,42.25,506300
KBWD,D,20230912,15.83,15.92,15.82,15.84,61800
KBWP,D,20230912,83.58,85.0813,83.58,84.64,5300
KBWR,D,20230912,45.17,45.9569,45.17,45.7262,19100
KBWY,D,20230912,18.96,18.99,18.8101,18.89,75000
KC,D,20230912,5.09,5.195,5.02,5.07,663600
KDP,D,20230912,33.5,33.575,33.18,33.26,6124600
KE,D,20230912,28.86,29.09,28.5,28.59,35600
KEJI,D,20230912,11.21,11.25,11.1905,11.25,1100
KELYA,D,20230912,18.11,18.369,18.11,18.19,152100
KEQU,D,20230912,17.4935,18.3,17.4935,18.04,8000
KERN,D,20230912,0.3686,0.3769,0.317,0.34,1364000
KERNW,D,20230912,0.029,0.0399,0.029,0.0318,12700
KFFB,D,20230912,5.7,5.7,5.42,5.42,1100
KFRC,D,20230912,57.33,57.615,56.01,56.84,82200
KHC,D,20230912,33.64,33.75,33.46,33.56,6726900
KIDS,D,20230912,33.03,33.17,31.88,32.52,178000
KINS,D,20230912,1.84,1.8945,1.79,1.85,17700
KIRK,D,20230912,2.25,2.265,2.2,2.2,53200
KITT,D,20230912,2.03,2.1,1.94,2,42300
KITTW,D,20230912,0.1767,0.2295,0.1756,0.2295,500
KLAC,D,20230912,488.07,495.6,484.83,485.8,805500
KLIC,D,20230912,48.29,48.91,47.345,47.44,613300
KLTR,D,20230912,1.92,1.94,1.88,1.9,157400
KLXE,D,20230912,11.73,12.32,11.69,12.25,225100
KMDA,D,20230912,5.25,5.25,5.14,5.14,19700
KNDI,D,20230912,3.3,3.33,3.21,3.26,102700
KNSA,D,20230912,17.44,17.68,17.11,17.16,175700
KNTE,D,20230912,1.92,1.99,1.85,1.89,158700
KOD,D,20230912,2.22,2.34,2.14,2.17,773200
KOPN,D,20230912,1.3,1.4,1.29,1.35,553000
KOSS,D,20230912,3.59,3.59,3.48,3.48,11300
KPLT,D,20230912,13.05,13.4984,12.69,12.75,6100
KPRX,D,20230912,0.528,0.539,0.5022,0.539,51300
KPTI,D,20230912,1.2,1.31,1.19,1.29,1086400
KRBP,D,20230912,1.56,1.65,1.51,1.58,19400
KRKR,D,20230912,0.7677,0.7751,0.75,0.7724,11400
KRMA,D,20230912,31.16,31.16,30.92,31,11100
KRMD,D,20230912,2.64,2.64,2.56,2.6,16000
KRNT,D,20230912,20.87,21.08,20.25,20.49,443800
KRNY,D,20230912,7.19,7.25,7.14,7.15,250300
KRON,D,20230912,1.37,1.39,1.3,1.31,142600
KROP,D,20230912,11.27,11.34,11.22,11.2859,600
KROS,D,20230912,36.56,37.47,36.375,36.6,198100
KRT,D,20230912,21.06,21.41,21.03,21.37,156700
KRTX,D,20230912,185.26,187.65,184.04,185.49,220000
KRUS,D,20230912,78.88,80.77,78.32,78.43,87800
KRYS,D,20230912,128.07,132.68,126.75,127.34,263800
KSCP,D,20230912,0.91,1.09,0.88,1.04,2531000
KTCC,D,20230912,4.54,4.7495,4.54,4.65,5800
KTOS,D,20230912,14.64,14.85,14.56,14.62,420500
KTRA,D,20230912,4.12,4.62,4.12,4.22,3600
KTTA,D,20230912,0.53,0.545,0.52,0.5362,8700
KURA,D,20230912,9.98,10.01,9.78,9.95,477500
KVACU,D,20230912,10.34,10.34,10.21,10.21,400
KVHI,D,20230912,5.35,5.4799,5.34,5.4,112500
KVSA,D,20230912,10.63,10.63,10.61,10.61,1600
KWE,D,20230912,1.8,1.845,1.73,1.73,5100
KXIN,D,20230912,0.28,0.298,0.26,0.274,2217900
KYCH,D,20230912,10.59,10.5991,10.59,10.5991,1300
KYCHW,D,20230912,0.04,0.0453,0.04,0.0413,2000
KYMR,D,20230912,18.89,19.17,18.67,18.99,289500
KZIA,D,20230912,1.0698,1.0698,1.01,1.0101,4600
KZR,D,20230912,1.2,1.25,1.18,1.22,168200
LAB,D,20230912,2.85,2.895,2.79,2.86,194700
LABP,D,20230912,3.63,3.63,3.3,3.53,5800
LAES,D,20230912,4.66,4.66,4.0101,4.05,22800
LAKE,D,20230912,15.24,15.69,15.24,15.25,18500
LAMR,D,20230912,86.71,87.23,85.57,86.81,299700
LANC,D,20230912,162.11,162.15,160.355,160.95,110300
LAND,D,20230912,15.05,15.24,15.04,15.17,89600
LANDM,D,20230912,23.775,23.8496,23.71,23.8096,1600
LANDO,D,20230912,19.25,19.25,19.02,19.12,11200
LANDP,D,20230912,19.2,19.24,18.94,19.03,10000
LARK,D,20230912,19.02,19.2814,18.59,19,3000
LASE,D,20230912,2.08,2.1571,1.97,2.04,54300
LASR,D,20230912,10.61,10.6275,10.195,10.2,112100
LATG,D,20230912,10.8,10.8,10.78,10.78,14100
LAUR,D,20230912,13.59,13.925,13.59,13.81,617100
LAZR,D,20230912,5.25,5.47,5.185,5.32,4063600
LAZY,D,20230912,10.5,10.69,10.49,10.66,33000
LBAI,D,20230912,12.94,13.0205,12.845,12.96,463000
LBBB,D,20230912,10.82,10.82,10.82,10.82,100
LBBBR,D,20230912,0.1558,0.1647,0.155,0.155,2500
LBC,D,20230912,8.65,8.8,8.6192,8.71,6700
LBPH,D,20230912,6.18,6.37,6.05,6.11,28400
LBRDA,D,20230912,91.4,92.54,91.4,91.93,114500
LBRDK,D,20230912,91.94,93.01,91.45,92.27,413600
LBRDP,D,20230912,22.795,22.9,22.795,22.9,600
LBTYA,D,20230912,17.86,18.31,17.86,18.12,2308900
LBTYB,D,20230912,18.1,18.1,18.1,18.1,100
LBTYK,D,20230912,19.24,19.545,19.185,19.36,3172500
LCA,D,20230912,10.36,10.36,10.36,10.36,10100
LCAA,D,20230912,10.62,10.65,10.61,10.64,16200
LCAAW,D,20230912,0.52,0.52,0.52,0.52,1100
LCAHW,D,20230912,0.0971,0.0971,0.0915,0.0915,600
LCFY,D,20230912,7.012,7.2,7.012,7.2,600
LCID,D,20230912,5.83,6.02,5.74,5.91,21084200
LCNB,D,20230912,15.175,15.33,15.1301,15.33,13000
LCUT,D,20230912,5.54,5.67,5.48,5.57,35200
LDEM,D,20230912,43.66,43.78,43.64,43.78,1800
LDSF,D,20230912,18.5,18.5,18.45,18.48,9800
LDWY,D,20230912,5.47,5.84,5.47,5.53,8400
LE,D,20230912,7.15,7.23,7.045,7.05,67800
LECO,D,20230912,180.29,183.04,179.97,182.47,238800
LEDS,D,20230912,1.77,1.77,1.74,1.74,2400
LEE,D,20230912,11.15,12.05,11.15,11.31,17900
LEGH,D,20230912,20.48,21.4477,20.48,20.79,42100
LEGN,D,20230912,69.99,70,66.54,66.63,515700
LEGR,D,20230912,38.31,38.44,38.3028,38.37,1200
LESL,D,20230912,5.64,5.705,5.4,5.59,4036000
LEXX,D,20230912,0.88,0.9159,0.88,0.9159,14000
LFACW,D,20230912,0.0275,0.0306,0.0275,0.0306,4000
LFCR,D,20230912,7.47,7.57,7.4103,7.55,141200
LFLY,D,20230912,10.25,11.09,8.19,8.51,80400
LFLYW,D,20230912,0.04,0.04,0.0251,0.032,105000
LFMD,D,20230912,4.64,5.0397,4.64,4.72,555100
LFMDP,D,20230912,18.75,18.9499,18.6,18.9499,3500
LFST,D,20230912,7.15,7.28,6.95,7.04,783400
LFUS,D,20230912,249.46,253.085,248.01,249.51,45600
LFVN,D,20230912,7.36,7.56,7.1199,7.14,66300
LGHL,D,20230912,1.75,1.97,1.75,1.91,85600
LGHLW,D,20230912,0.011,0.011,0.0105,0.011,7600
LGIH,D,20230912,120.66,121.77,116.695,117.52,100400
LGMK,D,20230912,2.11,2.19,2.0015,2.05,63700
LGND,D,20230912,63.5,63.6,62.465,62.71,77300
LGO,D,20230912,3.31,3.31,3.21,3.21,35600
LGRO,D,20230912,25.635,25.649,25.41,25.5017,5600
LGVC,D,20230912,10.79,11.07,10.61,10.61,8800
LGVCW,D,20230912,0.0767,0.0989,0.0767,0.09,8600
LGVN,D,20230912,2.37,2.68,2.37,2.43,141600
LGVNR,D,20230912,0.0166,0.023,0.0118,0.0183,682000
LI,D,20230912,39.8,41.25,39.72,40.7,4810000
LIAN,D,20230912,1.7789,1.7877,1.71,1.77,7800
LIBY,D,20230912,10.9,10.9,10.9,10.9,100
LICN,D,20230912,0.7918,0.9999,0.7918,0.949,208500
LIDR,D,20230912,0.24,0.2449,0.2321,0.2341,551000
LIDRW,D,20230912,0.016,0.0205,0.016,0.0198,400
LIFE,D,20230912,1.65,1.7,1.6418,1.65,123200
LIFW,D,20230912,0.06,0.0603,0.0563,0.0571,1675400
LIFWZ,D,20230912,0.0893,0.0893,0.0893,0.0893,100
LILA,D,20230912,8.41,8.66,8.41,8.62,203400
LILAK,D,20230912,8.42,8.655,8.395,8.63,746800
LILM,D,20230912,1.09,1.11,1.05,1.07,1217500
LILMW,D,20230912,0.1612,0.1655,0.16,0.16,1300
LINC,D,20230912,8.575,8.575,8.35,8.45,43500
LIND,D,20230912,8.33,8.57,8.16,8.53,243300
LINK,D,20230912,9.5,9.6999,9.5,9.65,2300
LIPO,D,20230912,2.1436,2.1436,2.075,2.075,2700
LIQT,D,20230912,3.44,4,3.4217,4,33100
LITE,D,20230912,48.18,48.67,47.67,47.83,870200
LITM,D,20230912,1.82,1.91,1.82,1.88,20000
LITP,D,20230912,15.68,15.79,15.53,15.59,2900
LIVN,D,20230912,54.42,54.95,53.86,54.62,274300
LIXT,D,20230912,2.11,2.15,2.1014,2.15,3700
LIZI,D,20230912,0.47,0.5299,0.461,0.47,286200
LKCO,D,20230912,1.1,1.1,1.0386,1.06,36100
LKFN,D,20230912,49.27,50.05,49.23,49.76,63400
LKQ,D,20230912,50.32,50.61,50.16,50.31,1475300
LLYVA,D,20230912,31.9,32.23,31.57,31.85,159400
LLYVK,D,20230912,32.08,32.57,31.91,32.1,348500
LMAT,D,20230912,56.91,57.2,56.31,56.7,86900
LMB,D,20230912,34.91,34.91,31.73,31.93,289900
LMBS,D,20230912,47.59,47.59,47.54,47.57,648600
LMDX,D,20230912,0.34,0.3625,0.34,0.35,19700
LMFA,D,20230912,0.561,0.58,0.5505,0.56,15100
LMNL,D,20230912,8.41,8.45,8.41,8.42,4600
LMNR,D,20230912,14.6,14.88,14.55,14.86,75500
LNKB,D,20230912,6.97,7.04,6.95,6.95,4500
LNSR,D,20230912,3.17,3.17,3.03,3.03,1600
LNT,D,20230912,50.85,50.935,50.51,50.72,1439500
LNTH,D,20230912,64.73,65.03,62.465,64.1,1047500
LNW,D,20230912,77.46,78.47,77.23,77.67,395000
LNZA,D,20230912,8.11,8.5499,7.8,7.96,736700
LNZAW,D,20230912,1.48,1.57,1.33,1.38,140300
LOAN,D,20230912,4.78,4.7899,4.69,4.69,27100
LOCO,D,20230912,9.28,9.35,9.16,9.16,216200
LOGI,D,20230912,70.5,71.05,70.49,70.5,493000
LOOP,D,20230912,3.09,3.18,3.09,3.18,12700
LOPE,D,20230912,113.02,114.28,113.02,113.19,116100
LOVE,D,20230912,21.35,22.14,21.18,21.4,383100
LPCN,D,20230912,3.85,3.85,3.78,3.8,21500
LPLA,D,20230912,241.06,243.74,240.14,242.73,449700
LPRO,D,20230912,7.91,8.07,7.83,8.06,483700
LPSN,D,20230912,4.19,4.435,4.16,4.2,1966400
LPTH,D,20230912,1.68,1.735,1.67,1.68,42300
LPTX,D,20230912,1.93,1.93,1.7,1.73,267200
LQDA,D,20230912,7.07,7.09,6.96,7.02,394900
LQDT,D,20230912,17.79,18.1538,17.6,17.91,87700
LQR,D,20230912,0.943,0.944,0.755,0.757,5697500
LRCX,D,20230912,654.19,664.53,651.89,652.7,892400
LRFC,D,20230912,20.88,21.4,20.35,21.27,12500
LRGE,D,20230912,54.69,54.7638,54.5,54.5,4800
LRMR,D,20230912,3.85,4.08,3.85,4.01,76600
LRND,D,20230912,26.34,26.34,26.2672,26.2672,200
LSAK,D,20230912,3.94,3.95,3.7304,3.91,52600
LSBK,D,20230912,10.5,10.5,10.5,10.5,600
LSCC,D,20230912,88.83,90.71,88.33,88.95,1399800
LSDI,D,20230912,0.78,0.78,0.6985,0.72,608700
LSEA,D,20230912,9.57,9.685,9.46,9.53,484900
LSEAW,D,20230912,0.21,0.21,0.192,0.2,10900
LSTA,D,20230912,1.97,2.05,1.96,1.96,18400
LSTR,D,20230912,184.28,185.485,183.29,183.51,104800
LSXMA,D,20230912,22.43,23.26,22.43,23.12,814000
LSXMB,D,20230912,22.98,23.2,22.98,23.195,2200
LSXMK,D,20230912,22.88,23.65,22.88,23.42,935600
LTBR,D,20230912,4.4,4.6242,4.4,4.53,53200
LTRN,D,20230912,4.46,4.46,4.22,4.24,28000
LTRPA,D,20230912,0.52,0.5457,0.52,0.5266,261900
LTRX,D,20230912,5.13,5.43,5.11,5.23,304500
LTRY,D,20230912,3.48,4.21,3.33,3.63,143400
LTRYW,D,20230912,0.0125,0.015,0.0125,0.0149,40300
LUCD,D,20230912,1.62,1.638,1.57,1.58,16500
LUCY,D,20230912,0.72,0.72,0.681,0.682,28400
LULU,D,20230912,396.27,400.4299,387.18,388.12,1102100
LUMO,D,20230912,3.3,3.35,3.26,3.26,3500
LUNA,D,20230912,6.16,6.37,6.16,6.23,109600
LUNG,D,20230912,10.7,10.725,10.04,10.06,105100
LUNR,D,20230912,4.6,4.6299,4.36,4.39,253200
LUNRW,D,20230912,0.38,0.38,0.321,0.325,94800
LUXH,D,20230912,3.7,3.8199,3.61,3.68,135500
LVHD,D,20230912,35.43,35.5036,35.25,35.4166,49200
LVLU,D,20230912,2.13,2.15,2.08,2.1,18200
LVO,D,20230912,1.37,1.37,1.125,1.14,732600
LVOX,D,20230912,3.45,3.46,3.3,3.33,32900
LVOXW,D,20230912,0.36,0.365,0.36,0.365,500
LVRO,D,20230912,6.7,6.89,6.64,6.68,22100
LVTX,D,20230912,1.72,1.72,1.66,1.72,6900
LWAY,D,20230912,10.28,11.15,10.09,11.1,283900
LWLG,D,20230912,5.47,5.6,5.365,5.4,357000
LX,D,20230912,2.37,2.43,2.36,2.375,486700
LXEH,D,20230912,0.3265,0.33,0.278,0.2821,260800
LXRX,D,20230912,1.53,1.54,1.49,1.52,750200
LYEL,D,20230912,1.95,2.01,1.89,1.9,565300
LYFT,D,20230912,11.27,11.66,11.2,11.42,8310900
LYRA,D,20230912,5.04,5.25,4.32,4.6,11102900
LYT,D,20230912,0.28,0.3047,0.251,0.281,557000
LYTS,D,20230912,15.29,15.44,14.97,14.99,129200
LZ,D,20230912,10.04,10.24,9.93,10.04,1749700
LZRD,D,20230912,10.88,10.88,10.8024,10.8024,100
MACA,D,20230912,10.96,11.0001,10.84,10.85,3100
MACAW,D,20230912,0.0325,0.0325,0.0325,0.0325,100
MACK,D,20230912,12.265,12.42,12.265,12.36,22900
MAMA,D,20230912,4.45,4.54,4.03,4.3,924500
MANH,D,20230912,201.16,204.57,198.99,199.14,433300
MAPS,D,20230912,1.61,1.73,1.41,1.5,621600
MAPSW,D,20230912,0.17,0.17,0.17,0.17,300
MAQCW,D,20230912,0.0699,0.0699,0.0699,0.0699,200
MAR,D,20230912,203.81,205.12,203.18,203.8,1399600
MARA,D,20230912,10.51,10.9,10.06,10.16,36784700
MARK,D,20230912,0.5506,0.576,0.5506,0.5601,138300
MARPS,D,20230912,5.11,5.15,4.9627,5.105,14300
MARX,D,20230912,10.47,10.49,10.46,10.46,800
MASI,D,20230912,104.62,104.86,98.04,98.47,1553600
MASS,D,20230912,6.45,6.5,6.22,6.34,106100
MAT,D,20230912,21.32,21.47,21.23,21.46,1227100
MATH,D,20230912,1.32,1.34,1.25,1.34,20000
MATW,D,20230912,38.62,38.91,38.01,38.33,248600
MAXI,D,20230912,14.96,14.96,14.96,14.96,300
MAXN,D,20230912,14.48,14.705,14.2,14.63,875800
MAYS,D,20230912,47.48,47.48,47.48,47.48,300
MBB,D,20230912,90.86,90.86,90.63,90.75,1175000
MBCN,D,20230912,25.58,26.46,25.58,26.33,6500
MBIN,D,20230912,28.35,28.62,28.26,28.48,30100
MBINM,D,20230912,24.96,25,24.85,25,2500
MBINN,D,20230912,18.9899,18.9899,18.5,18.5,1900
MBINO,D,20230912,22.65,22.9399,22.42,22.5001,11300
MBINP,D,20230912,23.8798,23.99,23.8798,23.98,1200
MBIO,D,20230912,2.75,2.8127,2.71,2.71,12100
MBLY,D,20230912,35.8,36.3,35.37,35.46,1329500
MBNKP,D,20230912,23.95,23.95,23.9,23.9001,1000
MBOT,D,20230912,2.2,2.2,2.1104,2.12,35500
MBRX,D,20230912,0.44,0.45,0.4,0.41,70200
MBTC,D,20230912,11.37,11.37,11.37,11.37,1400
MBUU,D,20230912,48.48,48.84,47.14,47.33,214500
MBWM,D,20230912,32.65,33.1175,32.64,32.79,18500
MCAA,D,20230912,11.09,11.1,11.08,11.08,597200
MCAAW,D,20230912,0.15,0.15,0.1497,0.1497,146500
MCAF,D,20230912,10.75,10.795,10.75,10.795,39500
MCAFR,D,20230912,0.1824,0.21,0.1823,0.21,1200
MCBC,D,20230912,9.08,9.1,9.07,9.1,50000
MCBS,D,20230912,19.93,20.04,19.58,19.87,20700
MCFT,D,20230912,20.72,21.1,20.715,21.08,247600
MCHI,D,20230912,44.33,44.77,44.33,44.61,3194000
MCHP,D,20230912,78.8,79.95,78.19,78.37,3998200
MCHX,D,20230912,1.51,1.58,1.44,1.44,12800
MCLD,D,20230912,0.31,0.314,0.3092,0.311,17700
MCOM,D,20230912,0.0699,0.074,0.0665,0.0692,10567300
MCOMW,D,20230912,0.0242,0.0252,0.0201,0.0244,132100
MCRB,D,20230912,3.07,3.135,2.9902,3.04,2500100
MCRI,D,20230912,63.43,65.4,62.17,65.35,96400
MCSE,D,20230912,12.82,12.82,12.78,12.78,300
MCVT,D,20230912,2.96,3.1381,2.95,2.95,8100
MDAI,D,20230912,7.26,8.9,4.264,5.19,965900
MDAIW,D,20230912,0.2001,0.2001,0.1003,0.12,291000
MDB,D,20230912,387.67,388.9599,374.57,374.57,1171200
MDCP,D,20230912,23.865,23.865,23.865,23.865,100
MDGL,D,20230912,184.82,186.69,174.7,176.87,444300
MDGS,D,20230912,3.79,4,3.79,3.85,5100
MDIA,D,20230912,0.69,0.819,0.6861,0.7091,36500
MDIV,D,20230912,14.83,14.86,14.7801,14.84,44200
MDJH,D,20230912,1.65,1.7332,1.6101,1.7203,4400
MDLZ,D,20230912,71.37,71.44,70.94,71.06,4834400
MDNA,D,20230912,0.3051,0.31,0.3,0.3017,128000
MDRR,D,20230912,5.5,5.5,5.25,5.48,7900
MDRX,D,20230912,12.81,12.94,12.61,12.63,1071900
MDWD,D,20230912,7.68,7.9,7.68,7.8,14100
MDWT,D,20230912,26.5283,26.6499,26.43,26.43,1400
MDXG,D,20230912,8.16,8.285,7.935,7.95,530400
MDXH,D,20230912,3.036,3.3299,3.036,3.14,18600
ME,D,20230912,1.12,1.14,1.08,1.12,2928600
MEDP,D,20230912,277.61,281.94,277.19,279.54,220900
MEDS,D,20230912,10.43,10.55,9.26,9.69,67100
MEDX,D,20230912,30.6,30.67,30.6,30.67,1100
MEGL,D,20230912,1.19,1.25,1.1657,1.2,43300
MEIP,D,20230912,5.15,5.2,5.07,5.07,7300
MELI,D,20230912,1416.06,1418.9,1391.07,1399.14,370300
MEOH,D,20230912,40.83,41.37,40.8,40.95,117200
MERC,D,20230912,8.26,8.5,8.26,8.5,301800
MESA,D,20230912,1.26,1.29,1.22,1.25,206500
MESO,D,20230912,1.5,1.55,1.475,1.55,264800
META,D,20230912,306.33,308.6599,300.23,301.66,13480400
METC,D,20230912,7.9,8.08,7.875,8,407100
METCB,D,20230912,10.06,10.84,10.01,10.59,49200
METCL,D,20230912,25.45,25.6199,25.45,25.45,1900
METX,D,20230912,2.21,2.38,2.17,2.2799,51700
MF,D,20230912,0.85,0.9399,0.85,0.8801,91700
MFH,D,20230912,1.34,1.69,1.34,1.51,53900
MFIC,D,20230912,13.23,13.29,13.2,13.2,198900
MFIN,D,20230912,7.64,7.9,7.6,7.81,55300
MFLX,D,20230912,15.855,15.855,15.855,15.855,100
MGAM,D,20230912,0.391,0.4,0.39,0.39,49700
MGEE,D,20230912,71.77,72.22,71.54,72.11,51600
MGIC,D,20230912,11.7,11.88,11.67,11.71,12000
MGIH,D,20230912,1.87,1.93,1.81,1.8843,32100
MGNI,D,20230912,7.96,8.08,7.895,8.03,842600
MGNX,D,20230912,5.42,5.47,4.94,4.94,566400
MGOL,D,20230912,0.9478,0.957,0.92,0.93,65200
MGPI,D,20230912,110.17,111.2,109.56,109.7,71300
MGRC,D,20230912,97.1,97.87,97.1,97.69,45800
MGRM,D,20230912,3.26,3.4067,2.95,2.98,94800
MGRX,D,20230912,1.1,1.1599,1.08,1.09,57200
MGTX,D,20230912,6.15,6.18,5.66,6,123800
MGYR,D,20230912,10.325,10.325,10.325,10.325,200
MHLD,D,20230912,1.885,1.885,1.82,1.86,66000
MHUA,D,20230912,2.41,2.5599,2.4,2.5599,4600
MICS,D,20230912,1.06,1.14,1.04,1.0948,22400
MIDD,D,20230912,137.03,138.18,136.4,137,378800
MIGI,D,20230912,0.65,0.7599,0.64,0.6801,119200
MILN,D,20230912,32.03,32.15,31.92,31.975,4600
MIND,D,20230912,0.626,0.63,0.61,0.6139,15400
MINDP,D,20230912,12.6999,12.95,12.51,12.6949,3100
MINM,D,20230912,1.61,1.77,1.52,1.58,90600
MIRA,D,20230912,6,6.24,5.9,5.9,13900
MIRM,D,20230912,30.33,31.18,29.6,31.06,562000
MIRO,D,20230912,1.44,1.44,1.31,1.31,12600
MIST,D,20230912,3.07,3.0999,2.9572,3.09,54900
MITA,D,20230912,10.63,10.6309,10.62,10.62,146600
MITK,D,20230912,12.52,12.74,12.34,12.46,340200
MKAM,D,20230912,26.185,26.185,26.185,26.185,0
MKSI,D,20230912,91.21,92.75,90.76,90.94,440100
MKTW,D,20230912,1.77,1.85,1.69,1.795,304500
MKTX,D,20230912,224.68,228.915,221.29,222.06,499700
MKUL,D,20230912,0.65,0.8309,0.65,0.7051,142500
MLAB,D,20230912,126.68,127.68,122.34,122.87,25700
MLCO,D,20230912,10.22,10.53,10.195,10.21,903200
MLEC,D,20230912,3.19,3.24,3.0986,3.219,15400
MLGO,D,20230912,2.35,3.36,2.233,2.89,68100
MLKN,D,20230912,16.75,17.09,16.75,17.03,378600
