<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
EHC,D,20231003,66.63,66.89,65.82,65.91,752900
EHI,D,20231003,6.65,6.7,6.55,6.63,82600
EIC,D,20231003,14.24,14.25,14.17,14.18,34800
EICB,D,20231003,24.8,24.9515,24.59,24.9,9200
EIG,D,20231003,39.33,39.47,39.01,39.02,93400
EIX,D,20231003,60.48,61.55,59.59,61.23,2692800
EL,D,20231003,142.6,143.82,140.79,141.06,1322900
ELAN,D,20231003,10.82,10.86,10.25,10.5,6524600
ELC,D,20231003,21.78,21.79,21.1601,21.32,65400
ELF,D,20231003,107,107.12,96.67,99.11,2732000
ELIQ,D,20231003,1.75,1.7599,1.7,1.74,12800
ELME,D,20231003,13.44,13.44,13.19,13.27,611100
ELP,D,20231003,8.26,8.28,8.0121,8.06,709400
ELS,D,20231003,61.86,62.24,61.24,61.58,1271300
ELV,D,20231003,438.45,439.2645,431.55,433.51,887400
EMD,D,20231003,8.13,8.18,8.02,8.04,259900
EME,D,20231003,205.31,207,202.76,203.82,213500
EMF,D,20231003,11.18,11.275,11.0203,11.05,30400
EMN,D,20231003,74.55,76.49,74.55,75.19,814500
EMO,D,20231003,30.96,30.96,30,30.27,34000
EMP,D,20231003,21.82,21.85,20.96,21.07,61300
EMR,D,20231003,95.25,95.85,94.03,94.85,2743100
ENB,D,20231003,31.75,31.85,31.195,31.57,9044600
ENFN,D,20231003,9.03,9.03,8.71,8.79,319000
ENIC,D,20231003,2.95,2.95,2.84,2.85,856000
ENJ,D,20231003,20.92,20.925,20.465,20.5499,5400
ENLC,D,20231003,11.91,11.95,11.62,11.76,1787300
ENO,D,20231003,22.5,22.5,21.79,21.945,21100
ENOV,D,20231003,50.78,50.97,50.12,50.29,396400
ENR,D,20231003,31.24,31.41,30.18,30.27,1124300
ENS,D,20231003,93.31,93.705,92.475,93.33,229000
ENV,D,20231003,41.87,42.16,41.09,41.14,545000
ENVA,D,20231003,49.67,50,49.08,49.3,187500
ENZ,D,20231003,1.37,1.39,1.35,1.35,69100
EOD,D,20231003,3.97,3.99,3.89,3.93,177100
EOG,D,20231003,123.55,124.285,122.79,124.24,1917900
EOI,D,20231003,15.49,15.61,15.32,15.44,70500
EOS,D,20231003,17.24,17.24,16.905,16.97,55900
EOT,D,20231003,16.05,16.1,15.5,15.56,52700
EP-C,D,20231003,45,45.43,44.873,44.9496,5000
EPAC,D,20231003,26.77,27.13,26.63,26.7,205500
EPAM,D,20231003,248.95,250.43,240,240.52,488700
EPC,D,20231003,36.47,37,36.2,36.55,446200
EPD,D,20231003,27.05,27.3,27,27.1,5715300
EPR,D,20231003,40.77,41.1,40.18,40.43,673200
EPR-C,D,20231003,18.56,18.56,18.35,18.35,1600
EPR-E,D,20231003,25.47,25.47,25.22,25.26,17500
EPR-G,D,20231003,18.33,18.33,17.855,18,5600
EPRT,D,20231003,20.99,21.19,20.675,20.85,1400900
EQBK,D,20231003,23.9,24,23.45,23.81,21700
EQC,D,20231003,18.22,18.24,18.095,18.19,1465300
EQC-D,D,20231003,24.85,24.85,24.625,24.81,4000
EQH,D,20231003,27.22,27.405,26.515,26.77,2419600
EQH-A,D,20231003,19.56,19.56,19.01,19.01,56900
EQH-C,D,20231003,15.17,15.17,14.61,14.71,58900
EQNR,D,20231003,31.71,31.815,31.29,31.54,3540100
EQR,D,20231003,57.42,57.75,56.93,57.19,1369900
EQS,D,20231003,1.48,1.5,1.47,1.47,900
EQT,D,20231003,39.05,39.645,38.68,39.62,5685800
ERF,D,20231003,16.81,17.06,16.785,17.05,999600
ERJ,D,20231003,13.33,13.51,13.09,13.12,1060200
ERO,D,20231003,15.93,16.25,15.54,15.69,158100
ES,D,20231003,55.19,56.265,54.21,56.05,3123800
ESAB,D,20231003,67.44,68.192,67.235,67.98,214900
ESE,D,20231003,104.2,105.28,103.23,104.73,72100
ESI,D,20231003,19.21,19.415,19,19.11,1049300
ESMT,D,20231003,18.54,18.67,18.28,18.44,594900
ESNT,D,20231003,46.67,46.8003,45.8,46.34,474100
ESRT,D,20231003,7.82,7.845,7.36,7.46,1100600
ESS,D,20231003,207.77,209.29,206.42,207.34,415000
ESTC,D,20231003,79.9,81.69,78.94,79.51,1363100
ESTE,D,20231003,19.29,19.64,19.2,19.48,983600
ET,D,20231003,13.78,13.78,13.33,13.55,16255500
ET-C,D,20231003,25.45,25.5,25.28,25.5,34700
ET-D,D,20231003,25.5,25.5989,25.37,25.51,62400
ET-E,D,20231003,24.65,24.67,24.493,24.57,44900
ETB,D,20231003,12.48,12.5272,12.33,12.38,129700
ETD,D,20231003,29.77,29.77,29.135,29.66,188100
ETG,D,20231003,15.25,15.29,15.01,15.05,207400
ETI.P,D,20231003,22.98,23,22.78,22.78,3000
ETJ,D,20231003,7.68,7.7,7.6,7.63,114900
ETN,D,20231003,210.7,213.49,207.23,209.05,1676800
ETO,D,20231003,20.94,21.1658,20.68,20.7,18400
ETR,D,20231003,87.93,90.47,87.1,90.09,2446900
ETRN,D,20231003,9,9.095,8.85,8.97,4154100
ETV,D,20231003,11.95,11.975,11.8,11.82,315200
ETW,D,20231003,7.57,7.575,7.46,7.47,241400
ETW.W,D,20231003,0.47,0.57,0.46,0.47,5800
ETWO,D,20231003,4.45,4.475,4.13,4.15,1196800
ETX,D,20231003,16.67,16.96,16.59,16.6,46200
ETY,D,20231003,11.59,11.62,11.41,11.42,231700
EURN,D,20231003,15.28,15.46,14.925,15.16,2002200
EVA,D,20231003,7.56,7.63,7.27,7.3,1999500
EVC,D,20231003,3.55,3.5607,3.45,3.47,234000
EVEX,D,20231003,8.09,8.32,8,8.13,50300
EVF,D,20231003,5.85,5.8799,5.7601,5.79,60400
EVG,D,20231003,10.26,10.26,10.06,10.06,28700
EVH,D,20231003,26.65,26.89,25.925,26.09,629800
EVN,D,20231003,8.88,8.92,8.835,8.9,130800
EVR,D,20231003,133.09,133.09,128.68,131.18,316700
EVRI,D,20231003,13.01,13.15,12.63,12.67,774400
EVT,D,20231003,20.89,20.96,20.66,20.72,104100
EVT.W,D,20231003,0.085,0.0899,0.0805,0.0899,4800
EVTC,D,20231003,37.18,37.36,36.38,36.43,171700
EVTL,D,20231003,1.11,1.15,1.11,1.13,200700
EW,D,20231003,68.61,70.175,68.61,69.6,4559000
EXG,D,20231003,7.25,7.28,7.165,7.18,729900
EXK,D,20231003,2.27,2.395,2.2638,2.36,1919000
EXP,D,20231003,163.64,165.34,160.31,161.5,381900
EXPR,D,20231003,8.8,8.8035,8.43,8.6,16000
EXR,D,20231003,118.73,119.66,116.68,116.79,1395100
EXTO,D,20231003,5.49,5.51,5.22,5.23,765700
F,D,20231003,12.16,12.23,12.02,12.07,55074600
F-B,D,20231003,21.9,21.91,20.44,20.91,113600
F-C,D,20231003,21.25,21.25,20.35,20.44,89500
F-D,D,20231003,22.15,22.5,21.1,21.64,139200
FAF,D,20231003,54,54.35,52.98,53.11,847000
FAM,D,20231003,5.6,5.6411,5.52,5.57,27500
FATH,D,20231003,5.81,5.81,5.19,5.33,9100
FBIN,D,20231003,60.49,60.675,59.35,59.49,1020400
FBK,D,20231003,28.33,28.53,27.425,27.59,135200
FBP,D,20231003,13.49,13.61,13.02,13.03,1611600
FBR-E,D,20231003,19.14,19.1446,18.56,18.68,23100
FBRT,D,20231003,12.95,13.06,12.73,12.79,306900
FC,D,20231003,42.87,43.02,42.02,42.12,47400
FCF,D,20231003,12.03,12.15,11.94,12.07,578600
FCN,D,20231003,177,180.98,177,178.55,221300
FCPT,D,20231003,21.93,22.05,21.74,21.9,821000
FCRX,D,20231003,23.39,23.39,23.19,23.25,3400
FCT,D,20231003,9.75,9.86,9.69,9.82,201700
FCX,D,20231003,36.1,36.775,36.005,36.34,11198000
FDEU,D,20231003,12.26,12.26,12.04,12.06,24800
FDP,D,20231003,25.54,25.72,25.47,25.59,145200
FDS,D,20231003,434.86,438.62,432.97,435.73,363800
FDX,D,20231003,264.33,265.5,259.3,260.19,2090200
FE,D,20231003,32.4,33.775,32.18,33.61,8440000
FEDU,D,20231003,8.13,8.53,8.13,8.52,800
FEI,D,20231003,7.64,7.6547,7.565,7.6,73800
FENG,D,20231003,1.27,1.3695,1.27,1.35,15400
FERG,D,20231003,163.18,163.74,159.54,160.45,1486100
FET,D,20231003,23.58,24.045,23.24,23.77,28800
FF,D,20231003,6.92,7.02,6.86,6.98,333100
FFA,D,20231003,17.18,17.18,16.88,17,25700
FFC,D,20231003,12.71,12.88,12.636,12.68,221000
FFWM,D,20231003,5.72,5.73,5.47,5.66,545400
FG,D,20231003,26.98,27.18,26.23,26.44,132200
FGB,D,20231003,3.3,3.305,3.2,3.2,42500
FHI,D,20231003,32.97,33.1825,32.33,32.54,1275700
FHN,D,20231003,10.58,10.615,10.26,10.37,9219500
FHN-B,D,20231003,21.9,22.05,21.75,21.75,22100
FHN-C,D,20231003,21.35,21.85,21.35,21.85,1900
FHN-D,D,20231003,23.2,23.2,22.8,22.92,17800
FHN-E,D,20231003,20.61,20.6487,20.32,20.45,6400
FHN-F,D,20231003,14,14.03,13.85,13.89,19300
FI,D,20231003,111.94,112.165,110.16,111.05,2696800
FICO,D,20231003,861.43,871.645,829.98,836.54,220500
FIF,D,20231003,14.38,14.48,14.03,14.05,28000
FIGS,D,20231003,5.85,6,5.85,5.97,1790400
FIHL,D,20231003,14.25,14.515,14.25,14.47,163400
FINS,D,20231003,12.08,12.08,11.83,11.9,52100
FINV,D,20231003,4.91,4.97,4.765,4.83,1212700
FIS,D,20231003,53.75,54.04,53.04,53.75,3550200
FIX,D,20231003,164.86,166,162.5001,165.36,178700
FL,D,20231003,18.03,18.25,17.655,18.07,4193700
FLC,D,20231003,13.41,13.4594,13.105,13.17,35900
FLM.W,D,20231003,0.8,0.8,0.6999,0.7,32500
FLNG,D,20231003,29,29.1,28.34,28.77,332000
FLO,D,20231003,21.77,21.855,21.605,21.69,1224500
FLR,D,20231003,35.36,35.5299,34.33,34.62,1988400
FLS,D,20231003,38.73,39.13,38.06,38.21,864600
FLT,D,20231003,253.74,255.38,247.21,249.77,255300
FMC,D,20231003,64.6,66.475,64.52,65.15,1731000
FMN,D,20231003,9.7,9.7,9.52,9.62,45000
FMS,D,20231003,21.42,21.48,21.17,21.23,433300
FMX,D,20231003,110.16,111.61,107.76,108.53,1056700
FMY,D,20231003,10.7715,10.87,10.71,10.852,2700
FN,D,20231003,167.78,169.3,166.43,167.58,414700
FNA,D,20231003,11.93,12.05,11.67,12.05,409900
FNB,D,20231003,10.49,10.545,10.39,10.47,2225100
FNB-E,D,20231003,24.77,24.8,24.05,24.75,61800
FND,D,20231003,90.16,91.02,85.55,86.55,2021800
FNF,D,20231003,39.19,39.19,38.445,38.9,2216100
FNV,D,20231003,129.41,130.785,128.07,130.27,566700
FOA,D,20231003,1.21,1.25,1.2,1.2,51200
FOF,D,20231003,10,10.1099,9.91,9.95,79600
FOR,D,20231003,26.47,26.96,25.775,26.11,265600
FOUR,D,20231003,54.19,54.27,52.26,52.93,1585500
FPF,D,20231003,14.6,14.6777,14.48,14.63,253900
FPH,D,20231003,2.9,2.91,2.811,2.83,26700
FPI,D,20231003,10.24,10.3394,10.0106,10.04,280100
FPL,D,20231003,6.08,6.08,5.97,6.03,63500
FR,D,20231003,46.79,46.79,45.55,45.79,551400
FRA,D,20231003,12.46,12.5,12.29,12.35,148100
FRE.W,D,20231003,0.89,0.89,0.8674,0.8674,1900
FREY,D,20231003,4.63,4.65,4.5004,4.58,2363100
FRGE,D,20231003,1.87,1.88,1.78,1.81,206700
FRO,D,20231003,17.98,18.0795,17.6399,18.02,2844000
FRT,D,20231003,87.93,88.03,86,86.67,522900
FRT-C,D,20231003,19.85,19.85,18.5701,18.84,11500
FRXB,D,20231003,10.34,10.34,10.34,10.34,100
FSCO,D,20231003,5.42,5.45,5.3,5.37,1027000
FSD,D,20231003,10.52,10.54,10.43,10.46,91600
FSK,D,20231003,19.5,19.57,18.68,18.97,3046900
FSLY,D,20231003,18.51,18.72,17.61,17.74,2381800
FSM,D,20231003,2.6,2.69,2.6,2.67,2386600
FSNB,D,20231003,10.48,10.5,10.46,10.46,327100
FSR,D,20231003,6.55,6.79,6.47,6.78,5660400
FSS,D,20231003,59.44,59.84,58.81,58.89,207600
FT,D,20231003,6.17,6.24,6.1691,6.24,29800
FTCH,D,20231003,2.02,2.02,1.87,1.91,9390000
FTHY,D,20231003,13,13.09,12.96,12.98,88200
FTI,D,20231003,19.83,20.12,19.63,19.92,3616500
FTK,D,20231003,4.41,4.455,4.25,4.31,44100
FTS,D,20231003,36.83,37.15,36.3,36.93,1456100
FTV,D,20231003,73.41,73.94,72.86,73.36,1514400
FUBO,D,20231003,2.55,2.58,2.43,2.45,9359200
FUL,D,20231003,67.92,68.41,67.76,68.27,357800
FUN,D,20231003,36.57,37.88,36.29,36.75,128300
FVRR,D,20231003,24.69,25.7499,24.09,24.16,939000
FZT,D,20231003,13.28,13.5,12.19,12.87,17100
FZT.U,D,20231003,13.18,13.5,12.4,12.87,10900
FZT.W,D,20231003,0.61,0.7,0.5088,0.53,6400
G,D,20231003,35.61,36.17,35.425,35.45,878400
GAB,D,20231003,5.07,5.11,4.98,5,647900
GAB-G,D,20231003,21.22,21.3882,21.22,21.3839,6300
GAB-H,D,20231003,21.3915,21.44,21.35,21.3985,1700
GAB-K,D,20231003,21.71,21.73,21.48,21.495,13800
GAM,D,20231003,40.82,40.9608,40.54,40.6,44600
GAM-B,D,20231003,24.4,24.4,24.1301,24.155,9000
GAQ,D,20231003,10.75,10.76,10.75,10.76,800
GATO,D,20231003,5.11,5.12,4.73,4.73,466600
GATX,D,20231003,106.88,107.9,105.97,106.31,127400
GB,D,20231003,5.92,6.0825,5.53,5.79,8300
GB.W,D,20231003,0.35,0.375,0.35,0.36,11800
GBAB,D,20231003,15.14,15.2658,15.04,15.25,57700
GBCI,D,20231003,28.61,28.84,27.96,28.19,790600
GBLI,D,20231003,34.09,34.09,34,34,1400
GBTG,D,20231003,5.5,5.515,5.39,5.5,123100
GBX,D,20231003,39.5,40.16,39.21,39.5,179800
GCI,D,20231003,2.5,2.52,2.38,2.42,767700
GCO,D,20231003,31,31,29.85,30.27,87800
GCV,D,20231003,3.73,3.73,3.6701,3.69,13000
GD,D,20231003,222.36,224.285,220.47,220.74,1315200
GDDY,D,20231003,73.82,74.425,73.4,73.7,1306400
GDIV,D,20231003,11.96,11.96,11.885,11.9284,38900
GDL,D,20231003,7.72,7.74,7.7,7.71,20500
GDO,D,20231003,11.65,11.73,11.53,11.58,40900
GDOT,D,20231003,13.59,13.59,12.8,12.95,418300
GDV,D,20231003,19.18,19.2397,18.9401,19.02,198000
GDV-H,D,20231003,23.1,23.14,22.63,22.63,8000
GDV-K,D,20231003,18.68,18.77,18.25,18.32,10400
GE,D,20231003,108.31,109.99,107.04,107.76,6883400
GEF,D,20231003,67.2,67.5,66.08,66.45,79600
GEF.B,D,20231003,67.39,67.39,66.0425,66.33,15600
GEHI,D,20231003,18.3,18.73,18.25,18.35,5500
GEL,D,20231003,10.1,10.16,9.865,10,350700
GENI,D,20231003,5.05,5.08,4.835,4.91,1873100
GEO,D,20231003,8.51,8.735,8.16,8.21,3705100
GES,D,20231003,21.04,21.07,20.382,20.69,1043900
GET.T,D,20231003,0.015,0.015,0.015,0.015,500
GETR,D,20231003,0.3451,0.3451,0.3201,0.3321,85500
GETY,D,20231003,6.09,6.09,5.41,5.61,686900
GF,D,20231003,8.02,8.0372,8.0008,8.0096,14800
GFF,D,20231003,39.39,39.6,38.7,39.01,290600
GFI,D,20231003,10.48,10.815,10.42,10.75,3482800
GFL,D,20231003,31.13,31.19,30.75,31.03,1245900
GFR,D,20231003,5.13,5.24,4.77,4.92,148700
GGB,D,20231003,4.62,4.6679,4.445,4.49,6581000
GGG,D,20231003,72.51,73.21,72.21,72.55,435200
GGT,D,20231003,5.75,5.785,5.51,5.67,67000
GGT-E,D,20231003,23.3,24,22.95,23.32,7500
GGT-G,D,20231003,23,23,22.25,22.96,6800
GGZ,D,20231003,10.22,10.2599,10.13,10.155,18500
GHC,D,20231003,582.99,583.73,581.585,581.99,10600
GHG,D,20231003,4.49,4.5151,4.4,4.48,7600
GHI,D,20231003,15.48,15.66,14.82,15.07,76400
GHL,D,20231003,14.8,14.815,14.8,14.81,137400
GHLD,D,20231003,11.12,11.426,10.78,10.78,40500
GHM,D,20231003,16.1,16.23,15.75,15.97,62400
GHY,D,20231003,10.58,10.6,10.47,10.48,169600
GIB,D,20231003,97.21,97.645,96.41,96.67,204300
GIC,D,20231003,33.75,34.08,33.14,33.48,43700
GIL,D,20231003,27.62,27.83,27.53,27.75,519500
GIM,D,20231003,3.81,3.84,3.79,3.79,409600
GIS,D,20231003,62.23,63.185,62.23,62.94,7922300
GJO,D,20231003,24.753,24.96,24.753,24.96,400
GJS,D,20231003,21.67,21.67,21.67,21.67,1700
GJT,D,20231003,22.01,22.01,22.01,22.01,400
GKOS,D,20231003,70.81,71.785,69.99,71.35,730400
GL,D,20231003,108.11,108.47,107.26,108.31,619900
GL-D,D,20231003,18.43,18.44,17.15,17.7,11400
GLO-A,D,20231003,23.89,23.89,23.8,23.8,2500
GLO-B,D,20231003,24.7,24.7,24.6,24.6143,1900
GLO-C,D,20231003,23.5162,23.54,23.515,23.515,1800
GLO-G,D,20231003,25.1,25.1,24.78,24.85,8600
GLOB,D,20231003,199.28,201.505,191.52,192.29,288800
GLP,D,20231003,30.16,30.17,28.09,28.35,398700
GLP-A,D,20231003,25.7,25.7524,25.7,25.75,2200
GLP-B,D,20231003,25.72,25.8495,25.65,25.65,11200
GLT,D,20231003,1.98,1.98,1.84,1.9,400900
GLW,D,20231003,30.01,30.34,29.89,30.02,2767900
GM,D,20231003,32.05,32.19,31.31,31.38,13060800
GME,D,20231003,15.29,15.29,14.5681,14.6,4510300
GMED,D,20231003,50.03,52.16,50.03,51.39,2334900
GMR-A,D,20231003,25.2894,25.2894,24.62,24.6913,11000
GMRE,D,20231003,8.81,8.83,8.6,8.62,360000
GMS,D,20231003,62.99,63.13,61.8,61.88,198400
GNE,D,20231003,14.53,15.23,14.53,15.11,107200
GNK,D,20231003,14.19,14.3,13.78,13.87,792200
GNL,D,20231003,9.05,9.07,8.765,8.86,1925100
GNL-A,D,20231003,18.24,18.24,17.42,17.91,19400
GNL-B,D,20231003,17,17,16.32,16.5,23600
GNL-D,D,20231003,17.9,18.1,17.5,17.53,16700
GNL-E,D,20231003,17.69,17.69,16.77,17.23,26400
GNRC,D,20231003,105.19,106.1,102.38,103.15,1152300
GNT,D,20231003,4.81,4.82,4.6,4.7413,46600
GNT-A,D,20231003,21.87,22.15,21.87,22.15,6300
GNTY,D,20231003,26.7,27.86,26.7,27.6,26300
GNW,D,20231003,5.9,5.945,5.68,5.7,4281200
GOF,D,20231003,14.04,14.2,13.87,14.07,1151500
GOL,D,20231003,2.54,2.61,2.44,2.45,560600
GOLD,D,20231003,14.24,14.475,14.16,14.19,19262700
GOLF,D,20231003,52.67,52.89,51.88,51.89,271600
GOOS,D,20231003,14.25,14.31,13.71,13.8,803700
GOTU,D,20231003,2.57,2.63,2.55,2.57,1044000
GPC,D,20231003,144.96,144.96,139.665,140.57,1419400
GPI,D,20231003,261.43,261.83,256.2,256.85,109900
GPJA,D,20231003,22.8,22.8,21.9,21.91,11800
GPK,D,20231003,21.64,21.86,21.515,21.83,3047000
GPM-A,D,20231003,16.75,16.75,16.4,16.5,25400
GPMT,D,20231003,4.61,4.61,4.39,4.43,871500
GPN,D,20231003,114.81,115.3,111.71,111.86,1824200
GPOR,D,20231003,117.03,117.225,113.92,116.36,294400
GPRK,D,20231003,10.13,10.6,10.0501,10.23,1023900
GPS,D,20231003,10.49,10.62,10.135,10.24,6162400
GRB-A,D,20231003,18.5,18.5,18.35,18.35,3100
GRBK,D,20231003,40.65,40.88,39.69,40.26,329300
GRC,D,20231003,32.3,32.4602,31.59,31.62,58900
GRMN,D,20231003,103.21,104.0138,103.08,103.51,458800
GRN.T,D,20231003,0.86,0.89,0.8402,0.8402,3900
GRND,D,20231003,5.95,5.95,5.7,5.76,294400
GRNT,D,20231003,6.04,6.12,5.825,5.84,1022600
GROV,D,20231003,2.7,2.73,2.25,2.47,137200
GRP.U,D,20231003,52.1,52.1,51.31,51.33,1400
GRX,D,20231003,8.44,8.5431,8.3065,8.35,82200
GS,D,20231003,315.27,315.68,304.39,306.12,3118500
GS-A,D,20231003,21.49,21.6419,20.87,21.06,64800
GS-C,D,20231003,21.65,21.65,21.05,21.13,25700
GS-D,D,20231003,21.52,21.58,20.95,21.07,64300
GS-K,D,20231003,25.22,25.26,25.135,25.21,40700
GSBD,D,20231003,14.1,14.21,13.88,14.01,625700
GSK,D,20231003,36.18,36.21,35.77,35.89,2932100
GSL,D,20231003,17.95,18.03,17.505,17.62,839500
GSL-B,D,20231003,25.15,25.2117,25.1,25.13,11800
GTES,D,20231003,11.39,11.485,11.26,11.39,2864500
GTL-B,D,20231003,64.69,64.7877,63.83,64.13,12800
GTLS,D,20231003,165.08,166.29,159.52,161.46,488800
GTN,D,20231003,6.67,6.67,6.31,6.35,1616100
GTN.A,D,20231003,8.44,8.44,7.63,7.63,1500
GTY,D,20231003,26.97,27.065,26.85,26.9,424300
GUG,D,20231003,13.4,13.5,13.2,13.24,111600
GUT,D,20231003,4.8,5.01,4.78,4.96,606200
GUT-C,D,20231003,23.1067,23.1159,22.9,23.1159,800
GVA,D,20231003,37.31,37.48,36.21,36.32,361100
GWH,D,20231003,1.78,1.95,1.78,1.84,1211700
GWH.W,D,20231003,0.19,0.2098,0.19,0.194,7500
GWRE,D,20231003,89.32,90.16,86.68,87.32,544600
GWW,D,20231003,695,701.65,683.8,687.03,365600
GXO,D,20231003,56.18,56.505,53.97,54.71,1146600
H,D,20231003,103.32,103.655,101.27,102.05,554600
HAE,D,20231003,87.89,87.89,86.7,87.24,192100
HAL,D,20231003,39.39,40.105,39.33,40.06,7272800
HASI,D,20231003,18.83,19.1,16.19,16.5,5017600
HAYW,D,20231003,13.77,13.91,13.215,13.23,3896100
HBB,D,20231003,12.6,12.61,12,12.28,12300
HBI,D,20231003,3.81,3.845,3.72,3.76,6861500
HBM,D,20231003,4.36,4.47,4.33,4.44,2195500
HCA,D,20231003,246,246.175,242.57,243.98,1004200
HCC,D,20231003,49.63,50.49,49.04,49.59,602800
HCI,D,20231003,53.4,53.4,52.075,53,66300
HCXY,D,20231003,24.05,24.05,23.64,23.6899,1400
HD,D,20231003,297.91,298.2952,290.0717,291.94,3609200
HDB,D,20231003,57.64,58.04,57.31,57.52,2255500
HE,D,20231003,11.83,11.92,11.6401,11.88,2405900
HEI,D,20231003,160.5,161.7,157.78,158.75,242900
HEI.A,D,20231003,127.8,128.71,125.685,126.67,221100
HEP,D,20231003,21.57,21.61,20.82,21.11,540500
HEQ,D,20231003,9.59,9.59,9.47,9.48,49800
HES,D,20231003,148.28,149.7399,147.81,149.5,1684700
HESM,D,20231003,28.21,28.295,27.86,28.11,715300
HFR-A,D,20231003,17.9,17.995,17.24,17.71,9000
HFRO,D,20231003,7.9,7.957,7.7,7.76,174300
HGER,D,20231003,22.6381,22.719,22.6001,22.6953,13400
HGLB,D,20231003,7.85,7.89,7.69,7.72,78000
HGTY,D,20231003,8.16,8.1999,7.87,7.91,50200
HGV,D,20231003,40,40.19,38.65,38.71,606700
HHH,D,20231003,70.73,71.46,70.11,70.44,253200
HHL.U,D,20231003,10.71,11.04,10.7,11.04,800
HHL.W,D,20231003,0.034,0.034,0.034,0.034,100
HHLA,D,20231003,10.6,10.65,10.6,10.62,2300
HI,D,20231003,42.79,43.25,41.72,41.9,207900
HIE,D,20231003,9.75,9.81,9.51,9.55,19100
HIG,D,20231003,70.89,70.9524,69.36,69.71,1456600
HIG-G,D,20231003,24.5,24.5229,24.0219,24.13,20900
HII,D,20231003,201.44,202.8,200.43,202.22,230700
HIMS,D,20231003,6.36,6.45,6.17,6.21,2948600
HIO,D,20231003,3.61,3.62,3.57,3.59,566800
HIPO,D,20231003,7.4,7.685,7.292,7.33,112300
HIW,D,20231003,19.86,19.91,19.0687,19.19,1102400
HIX,D,20231003,4.41,4.45,4.385,4.41,303600
HKD,D,20231003,5.5,5.5169,5.5,5.51,268100
HL,D,20231003,3.62,3.74,3.6,3.7,6249000
HL-B,D,20231003,54.89,55.9,54.89,55,600
HLF,D,20231003,13.61,13.61,13.16,13.16,956500
HLG.W,D,20231003,0.0332,0.0332,0.0242,0.0242,2400
HLGN,D,20231003,3.32,3.39,2.7,2.74,81900
HLI,D,20231003,104.96,105.27,103.07,104.31,262200
HLIO,D,20231003,54.84,55.4242,53.74,53.82,86600
HLL.W,D,20231003,0.62,0.6225,0.6,0.6,3100
HLLY,D,20231003,4.88,4.89,4.7533,4.8,358700
HLN,D,20231003,8.3,8.36,8.26,8.3,4897300
HLT,D,20231003,148.17,149.075,146.41,146.77,1630700
HLX,D,20231003,10.62,10.77,10.47,10.66,2052700
HMC,D,20231003,32.68,32.91,32.52,32.68,1233700
HMN,D,20231003,28.96,29.015,28.53,28.67,206100
HMY,D,20231003,3.59,3.79,3.57,3.76,6552200
HNI,D,20231003,33.99,34.299,33.82,34.17,204700
HOG,D,20231003,32.01,32.45,31.525,31.68,1032900
HOMB,D,20231003,20.42,20.65,20.14,20.62,1502200
HOUS,D,20231003,5.88,5.93,5.75,5.79,1762900
HOV,D,20231003,99.64,99.64,89,90,108600
HP,D,20231003,40.06,40.92,40,40.85,936700
HPE,D,20231003,17.21,17.37,16.75,16.93,7283300
HPF,D,20231003,14.25,14.3,14.0101,14.07,58200
HPI,D,20231003,14.41,14.45,14.15,14.2,61700
HPP,D,20231003,6.22,6.32,5.71,5.85,3786900
HPP-C,D,20231003,11.63,11.63,10.72,10.77,30100
HPQ,D,20231003,26.14,26.61,26.025,26.13,14637200
HPS,D,20231003,13.07,13.13,12.97,13,85100
HQH,D,20231003,15.42,15.46,15.2,15.23,154300
HQL,D,20231003,12.31,12.395,12.23,12.26,229500
HR,D,20231003,14.81,14.94,14.59,14.72,3042900
HRB,D,20231003,42.39,42.44,41.19,41.4,1148500
HRI,D,20231003,113.63,114.51,110.31,111.37,217300
HRL,D,20231003,37.22,37.9,37.13,37.7,2483500
HRT,D,20231003,9.77,10.2,9.66,10.12,737200
HRTG,D,20231003,6.36,6.43,5.93,6.22,348400
HSBC,D,20231003,39.61,39.645,39.125,39.32,3028800
HSHP,D,20231003,4.87,5.05,4.83,4.9,178400
HSY,D,20231003,198.12,199.59,196.72,197.18,1679400
HT,D,20231003,9.86,9.87,9.84,9.85,2537800
HT-C,D,20231003,24.73,24.74,24.72,24.74,9000
HT-D,D,20231003,24.74,24.74,24.68,24.7,128800
HT-E,D,20231003,24.69,24.75,24.6893,24.69,11600
HTD,D,20231003,16.89,16.93,16.5538,16.9,160200
HTFC,D,20231003,24.12,24.18,24.12,24.18,1000
HTGC,D,20231003,16,16.11,15.72,15.76,1265400
HTH,D,20231003,28.18,28.23,27.775,27.97,237100
HTY,D,20231003,4.36,4.36,4.28,4.29,34800
HUBB,D,20231003,309.09,310.65,301.66,305.44,470100
HUBS,D,20231003,490.01,490.01,457.53,465.94,832500
HUM,D,20231003,489.01,491.445,485.2,488.44,625500
HUN,D,20231003,23.57,24.01,23.53,23.73,1640700
HUYA,D,20231003,2.79,2.88,2.78,2.8,531800
HVT,D,20231003,28.96,29,28.12,28.33,52300
HWM,D,20231003,45.16,45.75,45.05,45.52,2374800
HXL,D,20231003,63.95,65.83,63.62,65.59,614000
HY,D,20231003,43.91,45.17,43.91,44.69,75500
HYA.U,D,20231003,10.34,10.34,10.34,10.34,100
