<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
ENB,D,20231206,35.14,35.29,34.86,34.87,4025100
ENFN,D,20231206,9.77,9.905,9.62,9.73,313900
ENIC,D,20231206,3.41,3.43,3.3509,3.39,764000
ENJ,D,20231206,20.87,20.87,20.73,20.73,4800
ENLC,D,20231206,13.29,13.4,12.9,12.95,1466300
ENO,D,20231206,22.31,22.43,22.2,22.25,9200
ENOV,D,20231206,49.09,49.93,48.99,49.6,381300
ENR,D,20231206,30.94,31.32,30.77,30.84,456600
ENS,D,20231206,90.64,91.74,89.98,90.04,289200
ENV,D,20231206,39.81,41.45,39.6,40.45,833500
ENVA,D,20231206,43.51,44.58,43.48,43.86,232700
ENZ,D,20231206,1.22,1.28,1.22,1.22,82100
EOD,D,20231206,4.25,4.29,4.25,4.25,84800
EOG,D,20231206,120.75,122.09,118.68,119.75,4613800
EOI,D,20231206,15.93,16.0199,15.84,15.84,43100
EOS,D,20231206,18.14,18.1499,17.93,17.96,50900
EOT,D,20231206,16.59,16.69,16.38,16.405,66800
EP-C,D,20231206,46.85,47.18,46.81,46.99,2200
EPAC,D,20231206,28.94,29.31,28.55,28.63,382500
EPAM,D,20231206,257.59,262.41,256.86,258.83,294100
EPC,D,20231206,34.2,34.66,34.05,34.26,300600
EPD,D,20231206,26.65,26.75,26.47,26.55,3901500
EPR,D,20231206,46.21,46.79,45.62,45.62,406000
EPR-C,D,20231206,20.31,20.55,20.29,20.33,17600
EPR-E,D,20231206,26.9771,27.21,26.7056,27.0507,10200
EPR-G,D,20231206,20.04,20.19,20.04,20.15,14500
EPRT,D,20231206,25.02,25.14,24.48,24.51,1035100
EQBK,D,20231206,27.28,29.9,27.28,29.7,139300
EQC,D,20231206,19.32,19.34,18.99,19.04,729500
EQC-D,D,20231206,25.27,25.27,25,25.02,7900
EQH,D,20231206,31.7,32.18,31.53,31.55,4379700
EQH-A,D,20231206,20.61,20.6815,20.2701,20.28,92100
EQH-C,D,20231206,16,16.07,15.83,15.95,58700
EQNR,D,20231206,30.05,30.15,29.72,29.78,2488700
EQR,D,20231206,58.4,58.74,58.22,58.27,2107200
EQS,D,20231206,1.45,1.5,1.45,1.49,10100
EQT,D,20231206,38.2,38.67,36.825,36.87,6001700
ERF,D,20231206,15.15,15.28,14.755,14.77,2210300
ERJ,D,20231206,18.92,19.09,18.7525,18.87,2433700
ERO,D,20231206,12.87,13.01,12.59,12.66,139600
ES,D,20231206,60.66,60.94,60.1,60.6,2653000
ESAB,D,20231206,81.58,82.35,81.25,81.67,383200
ESE,D,20231206,106.4,107.43,104.86,104.87,86500
ESI,D,20231206,20.58,20.91,20.31,20.34,1344000
ESMT,D,20231206,22.82,22.85,22.79,22.79,1037900
ESNT,D,20231206,48.74,49.265,48.075,48.17,434800
ESRT,D,20231206,9.46,9.575,9.275,9.3,1303500
ESS,D,20231206,222,226.14,221.59,223.68,588200
ESTC,D,20231206,115.13,115.9899,112.09,112.8,2363100
ET,D,20231206,13.74,13.77,13.44,13.48,16251300
ET-C,D,20231206,25.4,25.4399,25.26,25.43,23400
ET-D,D,20231206,25.31,25.48,25.31,25.32,18300
ET-E,D,20231206,24.9,25,24.88,24.97,49300
ET-I,D,20231206,9.9,9.9,9.8,9.85,42300
ETB,D,20231206,12.95,13,12.91,12.91,35800
ETD,D,20231206,27.75,28.61,27.63,28.51,211900
ETG,D,20231206,16.58,16.63,16.5497,16.55,200400
ETI.P,D,20231206,22.55,22.55,22.32,22.32,2700
ETJ,D,20231206,7.83,7.85,7.775,7.81,99700
ETN,D,20231206,228.04,232.59,226.63,226.92,1305300
ETO,D,20231206,22.91,22.92,22.72,22.73,14100
ETR,D,20231206,100.88,101.56,100.36,101.55,1273100
ETRN,D,20231206,10.05,10.14,9.8327,9.85,4286900
ETV,D,20231206,12.35,12.4,12.24,12.24,267400
ETW,D,20231206,7.72,7.75,7.7,7.7,269500
ETW.W,D,20231206,0.3,0.3,0.3,0.3,500
ETWO,D,20231206,3.85,3.88,3.73,3.77,1810500
ETX,D,20231206,17.68,17.68,17.47,17.49,19800
ETY,D,20231206,11.83,11.86,11.67,11.68,225300
EURN,D,20231206,17.97,17.98,17.94,17.95,2846100
EVA,D,20231206,1.21,1.27,1.09,1.12,1282000
EVC,D,20231206,4.15,4.23,4.105,4.18,174900
EVE.T,D,20231206,0.66,0.66,0.5875,0.635,7100
EVEX,D,20231206,6.78,7.1008,6.78,6.97,57600
EVF,D,20231206,6,6.07,5.9999,6.06,84400
EVG,D,20231206,10.34,10.34,10.25,10.25,23800
EVH,D,20231206,28.38,28.78,27.13,28.31,9267600
EVN,D,20231206,9.68,9.75,9.67,9.68,85600
EVR,D,20231206,152.52,155.24,151,151.25,161800
EVRI,D,20231206,10.07,10.31,10,10.02,1443700
EVT,D,20231206,20.9,21.04,20.9,20.9,141800
EVT.W,D,20231206,0.04,0.04,0.04,0.04,1000
EVTC,D,20231206,38.4,38.79,38.34,38.62,272900
EVTL,D,20231206,0.7195,0.7195,0.6705,0.688,374700
EW,D,20231206,68.72,70.18,68.34,69.49,4710500
EXG,D,20231206,7.67,7.69,7.63,7.65,499900
EXK,D,20231206,2,2.02,1.94,1.95,4511200
EXP,D,20231206,184.03,186.52,183.92,184.76,240800
EXPD,D,20231206,121.28,121.97,119.7,120.62,1191000
EXPR,D,20231206,8.64,8.64,8.12,8.27,56500
EXR,D,20231206,136.87,138.305,136.18,136.62,1259500
EXTO,D,20231206,6.9,6.97,6.9,6.97,602600
F,D,20231206,10.75,10.88,10.6725,10.69,47223500
F-B,D,20231206,24.43,24.5,24.2645,24.28,52700
F-C,D,20231206,23.77,23.89,23.65,23.72,52200
F-D,D,20231206,23.72,23.9,23.61,23.84,179100
FAF,D,20231206,61.62,62.685,61.44,61.54,437400
FAM,D,20231206,6.03,6.05,5.99,5.99,14800
FATH,D,20231206,4.76,5.24,4.4235,4.485,13800
FBIN,D,20231206,72.5,73.82,72.47,72.59,873000
FBK,D,20231206,35.97,37.16,35.55,35.7,101400
FBP,D,20231206,15.97,16.18,15.48,15.52,1437300
FBR-E,D,20231206,19.9,19.9,19.6,19.61,44100
FBRT,D,20231206,13.61,13.69,13.22,13.26,221200
FC,D,20231206,39.24,39.395,38.09,38.34,36900
FCF,D,20231206,14.2,14.51,14.05,14.09,404500
FCN,D,20231206,224.58,226.365,221.76,222.28,164100
FCPT,D,20231206,24.53,24.825,24.3,24.8,2180800
FCRX,D,20231206,23.73,23.75,23.7297,23.75,2600
FCT,D,20231206,9.77,9.81,9.71,9.75,88900
FCX,D,20231206,36.87,37.18,36.2,36.25,9356900
FDP,D,20231206,23.83,23.97,23.56,23.65,192100
FDS,D,20231206,448.37,450.69,441.47,443.54,229400
FDX,D,20231206,267.43,269.035,266.39,267.21,1649300
FE,D,20231206,37.21,37.48,36.86,37.45,3532600
FEI,D,20231206,8.65,8.68,8.51,8.52,97800
FENG,D,20231206,1.305,1.35,1.305,1.35,2900
FERG,D,20231206,173.96,176.01,173.67,174.68,1478700
FET,D,20231206,21.89,22.49,21.27,21.32,37100
FF,D,20231206,6,6.11,5.92,5.92,474700
FFA,D,20231206,17.61,17.84,17.534,17.84,31400
FFC,D,20231206,13.8,13.94,13.77,13.79,179000
FFWM,D,20231206,6.73,7.11,6.655,6.7,506700
FG,D,20231206,43.5,45.19,43.23,44.39,147400
FGB,D,20231206,3.28,3.31,3.27,3.3,31600
FHI,D,20231206,31.72,32.015,31.54,31.75,998600
FHN,D,20231206,13.7,14,13.3925,13.4,9893100
FHN-B,D,20231206,22.6963,22.6963,22.3,22.3,3900
FHN-C,D,20231206,22.66,22.66,22.2501,22.61,9200
FHN-D,D,20231206,23.89,23.94,23.85,23.91,7200
FHN-E,D,20231206,22,22.2899,21.89,21.89,19400
FHN-F,D,20231206,15.99,16.03,15.8,15.81,9700
FI,D,20231206,131,131.7165,130.085,131.09,2613400
FICO,D,20231206,1133.58,1140.51,1108.17,1111.61,161900
FIF,D,20231206,16.35,16.45,16.3011,16.4,49800
FIGS,D,20231206,7,7.215,6.87,7.16,2918300
FIHL,D,20231206,12.56,12.785,12.33,12.59,187900
FINS,D,20231206,12.11,12.1899,12.06,12.06,34900
FINV,D,20231206,4.41,4.52,4.41,4.47,777900
FIS,D,20231206,59.98,60.56,58.65,58.96,8202400
FIX,D,20231206,189.1,192.4,186.37,186.54,260500
FL,D,20231206,28.72,29.01,28.04,28.26,4124900
FLC,D,20231206,14.47,14.54,14.4,14.4,32200
FLM.U,D,20231206,11,12.6,10.7,11.7,11600
FLM.W,D,20231206,0.6,0.95,0.58,0.75,1165300
FLME,D,20231206,10.6,12.23,10.5,10.54,38600
FLNG,D,20231206,28.62,28.905,28.37,28.45,439700
FLO,D,20231206,21.51,21.765,21.425,21.67,917500
FLR,D,20231206,38.44,39.07,37.34,37.43,1985800
FLS,D,20231206,38.41,38.93,38.09,38.13,461600
FLT,D,20231206,253.32,253.59,250.26,251.23,511000
FMC,D,20231206,54.22,55.59,53.81,55.21,1413700
FMN,D,20231206,10.59,10.6297,10.5776,10.58,16500
FMS,D,20231206,20.1,20.26,19.97,19.99,568700
FMX,D,20231206,126.54,128.07,126.27,126.72,459100
FMY,D,20231206,11.59,11.59,11.43,11.59,5800
FN,D,20231206,166.74,168,161.56,162.55,357900
FNA,D,20231206,11.46,11.46,10.98,11.03,215800
FNB,D,20231206,12.51,12.79,12.49,12.53,2350700
FNB-E,D,20231206,24.78,24.8,24.52,24.8,12500
FND,D,20231206,99.01,101.98,98.83,100.28,1653700
FNF,D,20231206,46.04,46.9,46.04,46.37,1655900
FNV,D,20231206,108.16,108.435,106.76,107,805400
FOA,D,20231206,0.9005,0.9198,0.873,0.8802,68400
FOF,D,20231206,11.12,11.26,11.11,11.14,53300
FOR,D,20231206,30.75,31.35,30.75,30.88,169200
FOUR,D,20231206,65.25,66.69,63.47,64.71,1236900
FPF,D,20231206,15.84,15.9,15.775,15.83,282100
FPH,D,20231206,2.46,2.67,2.41,2.64,709700
FPI,D,20231206,12.57,12.74,12.46,12.46,515700
FPL,D,20231206,6.98,7.0193,6.91,6.91,51900
FR,D,20231206,49.45,49.71,49.16,49.45,1001700
FRA,D,20231206,12.11,12.15,12.072,12.1,106700
FRE.W,D,20231206,0.26,0.31,0.25,0.3,24400
FREY,D,20231206,1.98,2.148,1.96,2.02,3978100
FRGE,D,20231206,3.2,3.2125,3.155,3.17,404300
FRO,D,20231206,19.38,19.72,18.99,19.19,3221500
FRT,D,20231206,100.26,100.71,98.78,99.05,418200
FRT-C,D,20231206,22.59,22.61,22.42,22.48,6300
FRXB,D,20231206,10.42,10.42,10.42,10.42,200
FSCO,D,20231206,5.76,5.79,5.65,5.71,592800
FSD,D,20231206,11.22,11.29,11.22,11.25,120000
FSK,D,20231206,20.13,20.198,19.95,19.99,2720100
FSLY,D,20231206,17.65,17.79,16.93,16.95,1671000
FSM,D,20231206,3.8,3.845,3.7,3.74,4146800
FSR,D,20231206,1.59,1.59,1.4,1.41,29181100
FSS,D,20231206,69.97,71,69.47,69.5,191600
FT,D,20231206,6.56,6.61,6.56,6.58,28300
FTCH,D,20231206,1.11,1.24,1.0701,1.2,16016200
FTHY,D,20231206,13.57,13.63,13.53,13.61,212400
FTI,D,20231206,20.1,20.38,18.84,18.86,11295700
FTK,D,20231206,3.29,3.31,3.23,3.25,19300
FTS,D,20231206,40.59,41.19,40.59,40.94,571900
FTV,D,20231206,68.78,69.345,68.55,68.68,1005800
FUBO,D,20231206,3.32,3.47,3.25,3.25,10037400
FUL,D,20231206,78.34,78.89,77.76,77.82,245300
FUN,D,20231206,39.59,40,38.58,38.61,96300
FVRR,D,20231206,26.51,27.19,26.145,26.64,604500
G,D,20231206,34.28,34.67,34.25,34.32,813200
GAB,D,20231206,5.15,5.16,5.11,5.15,575500
GAB-G,D,20231206,21.3,21.42,21.2,21.22,7200
GAB-H,D,20231206,21.25,21.355,21.24,21.2401,4200
GAB-K,D,20231206,21.3,21.41,21.27,21.38,9000
GAM,D,20231206,41.55,41.55,41.12,41.12,29500
GAM-B,D,20231206,24.6,24.74,24.45,24.74,12100
GAQ,D,20231206,10.83,10.85,10.82,10.85,1100
GAQ.U,D,20231206,10.89,10.89,10.83,10.83,600
GATO,D,20231206,6.15,6.19,5.94,5.95,169600
GATX,D,20231206,112.5,113.1,110.94,110.98,84500
GB,D,20231206,4.8,4.8,4.53,4.63,14500
GB.W,D,20231206,0.0803,0.0804,0.0803,0.0804,1000
GBAB,D,20231206,16.13,16.15,15.92,15.94,50000
GBCI,D,20231206,36.56,37.72,36.225,36.29,520500
GBTG,D,20231206,6.05,6.13,5.9814,6.1,103000
GBX,D,20231206,38.81,39.57,38.12,38.28,198400
GCI,D,20231206,1.89,1.96,1.87,1.87,725000
GCO,D,20231206,29.89,30.71,29.36,29.48,167900
GCV,D,20231206,3.43,3.48,3.43,3.46,56000
GD,D,20231206,250.89,252.85,250.26,251.95,874700
GDDY,D,20231206,104.27,105.4725,102.63,102.82,2127000
GDIV,D,20231206,13,13.07,12.9602,12.97,25500
GDL,D,20231206,7.92,8.05,7.92,7.942,24500
GDL-C,D,20231206,49.54,49.54,49.54,49.54,200
GDO,D,20231206,12.16,12.2,12.14,12.18,48900
GDOT,D,20231206,9.24,9.42,9.1,9.11,557900
GDV,D,20231206,20.52,20.595,20.23,20.23,126200
GDV-H,D,20231206,23.52,23.7434,23.3,23.34,3400
GDV-K,D,20231206,18.85,18.99,18.83,18.87,9300
GE,D,20231206,121.08,122.58,119.7,119.81,3163700
GEF,D,20231206,69.88,71.36,69.55,69.66,264400
GEF.B,D,20231206,69.82,71.1999,69.38,69.38,14200
GEHI,D,20231206,10.44,10.44,9.7301,10.3499,900
GEL,D,20231206,12.51,12.69,12.24,12.26,645800
GENI,D,20231206,5.45,5.55,5.4,5.4,1626900
GEO,D,20231206,10.13,10.259,9.85,9.93,1817100
GES,D,20231206,21.64,21.99,21.58,21.81,1614000
GETR,D,20231206,0.1668,0.2004,0.1668,0.1899,1059000
GETY,D,20231206,5.11,5.41,5.11,5.4,252000
GF,D,20231206,8.49,8.5,8.4304,8.47,18500
GFF,D,20231206,49.88,50.82,49.69,49.76,398400
GFI,D,20231206,14.76,14.83,14.44,14.59,2889600
GFL,D,20231206,28.95,29.28,28.75,29.14,1286200
GFR,D,20231206,5.92,5.95,5.75,5.95,18500
GGB,D,20231206,4.6,4.61,4.53,4.55,8075500
GGG,D,20231206,81.96,82.97,81.96,82.07,554200
GGT,D,20231206,6.16,6.17,6.0595,6.13,52000
GGT-E,D,20231206,23.15,23.15,23.15,23.15,100
GGT-G,D,20231206,23.39,23.39,23.15,23.1501,3900
GGZ,D,20231206,10.82,10.94,10.74,10.74,15200
GHC,D,20231206,638.99,638.99,628.5,634.03,18500
GHG,D,20231206,3.55,3.58,3.3946,3.4,27600
GHI,D,20231206,16.97,17.12,16.7,16.8,43900
GHLD,D,20231206,11.0402,12.24,11.0402,12.13,5600
GHM,D,20231206,18.65,18.85,17.98,18.05,58900
GHY,D,20231206,11.25,11.34,11.25,11.3,171800
GIB,D,20231206,103.45,104.37,102.89,103.65,175800
GIC,D,20231206,36.8,37.068,35.92,36.25,39000
GIL,D,20231206,37.19,37.5,36.84,37,369000
GIM,D,20231206,3.92,3.95,3.88,3.9,661400
GIS,D,20231206,64.52,66.235,64.45,65.89,3568200
GJO,D,20231206,24.685,24.685,24.47,24.614,1100
GJP,D,20231206,24.29,24.5381,24.27,24.5381,1200
GJR,D,20231206,25.4,25.4,25.4,25.4,100
GJT,D,20231206,22.01,22.0104,21.94,21.99,9100
GKOS,D,20231206,65.34,65.42,62.105,62.28,467100
GL,D,20231206,124.52,124.81,122.83,123.12,550100
GL-D,D,20231206,18.9,18.9,18.6641,18.6641,5100
GLO-A,D,20231206,23.4,23.4598,23.35,23.45,8200
GLO-B,D,20231206,25.23,25.45,25.23,25.35,4900
GLO-C,D,20231206,24.14,24.14,23.95,23.98,2100
GLO-G,D,20231206,25.26,25.5,25.26,25.5,9000
GLOB,D,20231206,221.73,223.69,220.59,222.61,317400
GLP,D,20231206,37.07,38.15,36.77,37.15,201700
GLP-A,D,20231206,25.48,25.73,25.48,25.69,6100
GLP-B,D,20231206,25.92,25.95,25.9,25.9,1500
GLT,D,20231206,1.51,1.53,1.44,1.47,187800
GLW,D,20231206,28.72,29.01,28.63,28.79,4608600
GM,D,20231206,33.05,33.67,32.87,32.91,21736100
GME,D,20231206,15.36,15.7,14.64,14.84,12691300
GMED,D,20231206,45.57,45.66,44.4,44.46,1024200
GMR-A,D,20231206,24.8001,24.9795,24.78,24.9795,4000
GMRE,D,20231206,10.5,10.7,10.38,10.41,471200
GMS,D,20231206,72.35,73.93,72.34,72.41,425400
GNE,D,20231206,23.78,25.21,23.35,25.18,249300
GNK,D,20231206,14.66,14.84,14.39,14.44,714300
GNL,D,20231206,9.6,9.735,9.4,9.42,1553000
GNL-A,D,20231206,19.23,19.4474,18.9901,19.38,12400
GNL-B,D,20231206,18.45,18.5,18.06,18.35,26800
GNL-D,D,20231206,20.17,20.2,19.657,20.0262,2700
GNL-E,D,20231206,19.8,20.05,19.75,19.9,6500
GNRC,D,20231206,123.67,126.4442,122.84,123.07,928600
GNT,D,20231206,5.01,5.0105,4.97,4.97,36500
GNTY,D,20231206,30.5,31.045,30,30,9400
GNW,D,20231206,6.15,6.205,6.02,6.02,2851500
GOF,D,20231206,13.6,13.705,13.48,13.56,959100
GOL,D,20231206,3.45,3.5,3.38,3.39,416500
GOLD,D,20231206,17.51,17.64,17.34,17.36,12854000
GOLF,D,20231206,57.56,58.035,57.28,57.34,313100
GOOS,D,20231206,11.68,11.91,11.525,11.87,1822700
GOTU,D,20231206,2.64,2.69,2.55,2.57,1943600
GPC,D,20231206,134.99,137.25,134.5,136.5,1058100
GPI,D,20231206,284.89,290.04,280.46,281.02,146300
GPJA,D,20231206,23.01,23.22,22.95,22.96,13300
GPK,D,20231206,23.07,23.265,22.9,23,2053100
GPM-A,D,20231206,16.92,16.95,16.75,16.91,17900
GPMT,D,20231206,5.64,5.67,5.42,5.46,563800
GPN,D,20231206,118.69,120.3989,118.69,119.45,1592800
GPOR,D,20231206,136.56,137.98,133.8,133.84,139400
GPRK,D,20231206,8.7,8.7,8.345,8.52,451500
GPS,D,20231206,20.83,21.34,20.78,20.94,5814500
GRB-A,D,20231206,17.64,17.6999,17.5,17.56,16200
GRBK,D,20231206,49.99,51.125,49.48,49.57,304200
GRC,D,20231206,33.12,33.47,32.76,33.01,50300
GRMN,D,20231206,124.66,125.99,124.1,125.08,932600
GRN.T,D,20231206,1.4,1.49,1.34,1.49,75000
GRND,D,20231206,7.65,8.06,7.6487,7.69,678900
GRNT,D,20231206,5.79,6,5.775,5.9,794900
GROV,D,20231206,2,2.01,1.901,1.95,106200
GRP.U,D,20231206,53.22,53.895,53.22,53.44,3700
GRX,D,20231206,8.85,8.95,8.85,8.91,49000
GS,D,20231206,343.51,347,341.6,341.97,1869400
GS-A,D,20231206,21.35,21.57,21.26,21.3,50800
GS-C,D,20231206,21.54,21.64,21.5,21.6,11600
GS-D,D,20231206,21.22,21.4,21.1592,21.31,158900
GS-K,D,20231206,25.27,25.32,25.2301,25.25,65800
GSBD,D,20231206,14.72,14.81,14.64,14.66,469000
GSK,D,20231206,36.32,36.42,36.13,36.17,2330300
GSL,D,20231206,18.38,18.57,18.08,18.17,365000
GSL-B,D,20231206,25.31,25.49,25.26,25.26,18000
GTES,D,20231206,12.3,12.46,12.17,12.18,736900
GTL-B,D,20231206,53.01,53.015,50.8,50.83,34000
GTLS,D,20231206,127.68,129.31,121.69,121.74,511300
GTN,D,20231206,7.99,8.19,7.78,7.84,723700
GTN.A,D,20231206,8.76,8.92,8.66,8.66,1200
GTY,D,20231206,30.77,30.94,30.255,30.34,341600
GUG,D,20231206,13.95,14.1,13.81,13.85,94400
GUT,D,20231206,6.02,6.05,5.93,5.94,94000
GUT-C,D,20231206,23.41,23.4124,23.2,23.2,4900
GVA,D,20231206,47.61,48.795,47.4,47.69,398100
GWH,D,20231206,1.19,1.21,1.13,1.14,819600
GWH.W,D,20231206,0.1103,0.15,0.11,0.1234,20500
GWRE,D,20231206,101.87,101.9,97.731,98.08,762100
GWW,D,20231206,801.1,812.87,801.1,802.53,212300
GXO,D,20231206,57.72,58.73,57.33,57.64,621200
H,D,20231206,118.08,119.93,117.86,118.12,750100
HAE,D,20231206,82.96,83.06,81.65,82.13,153100
HAL,D,20231206,35.89,36.22,34.79,34.86,10186300
HASI,D,20231206,25.66,26.37,25.24,25.32,993700
HAYW,D,20231206,12.58,12.93,12.58,12.68,1625800
HBB,D,20231206,15.65,15.85,15.54,15.59,36400
HBI,D,20231206,3.78,3.855,3.7,3.72,6607200
HBM,D,20231206,4.67,4.84,4.67,4.72,2608500
HCA,D,20231206,253.28,255.0608,251.55,252.39,1079800
HCC,D,20231206,57.43,61.03,57.43,58.13,837300
HCI,D,20231206,85.34,86.34,84.45,86.29,174000
HCXY,D,20231206,24.02,24.02,23.8916,24,1800
HD,D,20231206,325,328.31,324.21,326.11,3030800
HDB,D,20231206,62.89,63.215,62.43,62.73,2928200
HE,D,20231206,13.38,13.58,13.17,13.27,2477000
HEI,D,20231206,174.5,176.59,174.5,175.2,245100
HEI.A,D,20231206,140.64,141.97,139.345,140.34,208400
HEQ,D,20231206,10.12,10.12,10,10.02,48800
HES,D,20231206,135.83,138.11,135.0007,136.28,8490900
HESM,D,20231206,32.18,32.41,30.961,31.12,1615200
HFR-A,D,20231206,18.34,18.41,18.2147,18.29,7500
HFRO,D,20231206,8.84,8.93,8.69,8.73,290300
HG,D,20231206,16.16,16.16,15.06,15.13,210400
HGER,D,20231206,22.2,22.2,21.9513,22.01,27700
HGLB,D,20231206,8.29,8.3482,8,8.04,117500
HGTY,D,20231206,8.74,8.875,8.57,8.62,32800
HGV,D,20231206,36.71,37.42,36.47,36.94,1100400
HHH,D,20231206,75.65,76.38,74.57,74.71,335100
HI,D,20231206,39.6,40.5,39.56,39.6,276500
HIE,D,20231206,10.24,10.32,10.24,10.27,24300
HIG,D,20231206,79.06,79.645,78.19,78.39,1194000
HIG-G,D,20231206,25.05,25.206,25.04,25.05,64600
HII,D,20231206,240.89,243.66,240.89,243.59,183600
HIMS,D,20231206,8.97,9.24,8.875,8.9,1998500
HIO,D,20231206,3.85,3.88,3.84,3.86,289500
HIP.W,D,20231206,0.02,0.02,0.02,0.02,13500
HIPO,D,20231206,8.92,9.15,8.65,8.73,108600
HIW,D,20231206,20.77,21.25,20.54,20.72,2084600
HIX,D,20231206,4.87,4.8799,4.76,4.81,281100
HKD,D,20231206,4.41,4.5599,4.39,4.54,202900
HL,D,20231206,4.86,4.865,4.753,4.77,4759800
HLF,D,20231206,13.07,13.86,13.02,13.28,2913200
HLI,D,20231206,113.89,115.15,112.26,112.33,482300
HLIO,D,20231206,39.98,40.9196,39.35,39.43,100300
HLL.W,D,20231206,0.4,0.48,0.38,0.43,65500
HLLY,D,20231206,4.24,4.3761,4.19,4.2,277000
HLN,D,20231206,8.22,8.28,8.11,8.12,5911400
HLT,D,20231206,169.09,169.855,167.95,168.06,1401900
HLX,D,20231206,8.97,9.22,8.82,8.82,3555000
HMC,D,20231206,31.03,31.16,30.77,30.78,1023000
HMN,D,20231206,33.52,33.935,33.03,33.07,251900
HMY,D,20231206,6.06,6.16,5.9625,6.01,4031900
HNI,D,20231206,39.78,40.14,39.46,40.09,385700
HOG,D,20231206,31.16,31.94,31.15,31.28,949300
HOMB,D,20231206,23.52,23.94,23.2,23.22,1003400
HOUS,D,20231206,5.98,6.265,5.94,6.02,945500
HOV,D,20231206,108.49,121.9184,108.49,118.24,178200
HP,D,20231206,35.45,36.31,34.96,35.24,1632300
HPE,D,20231206,16.12,16.21,15.81,15.88,13108700
HPF,D,20231206,15.24,15.34,15.13,15.19,44100
HPI,D,20231206,14.97,15.06,14.96,14.97,112800
HPP,D,20231206,7.28,7.635,7.23,7.25,3973300
HPP-C,D,20231206,12.4,12.53,12.31,12.32,81200
HPQ,D,20231206,29.09,29.14,28.45,28.49,5372400
HPS,D,20231206,13.56,13.585,13.4,13.4,42200
HQH,D,20231206,15.26,15.49,15.24,15.37,269500
HQL,D,20231206,12.24,12.43,12.21,12.43,134700
HR,D,20231206,15.75,16.01,15.55,15.58,3593500
HRB,D,20231206,45.49,45.68,44.83,45.03,1371200
HRI,D,20231206,121.94,125.04,120.28,120.72,195900
HRL,D,20231206,31.26,31.945,31.14,31.9,3016700
HRT,D,20231206,13.35,13.35,12.57,12.73,251300
HRTG,D,20231206,8.79,8.98,8.15,8.3,397400
HSBC,D,20231206,38.93,39.11,38.495,38.52,2122000
HSHP,D,20231206,5.81,6.07,5.8,5.86,205400
HSY,D,20231206,187.17,190.1,187.17,189.2,973100
HTD,D,20231206,18.76,18.91,18.63,18.7,79600
HTFB,D,20231206,23.62,23.78,23.62,23.78,1100
HTFC,D,20231206,24.4,24.4,23.81,24.15,15300
HTGC,D,20231206,15.34,15.41,15.17,15.23,1042500
HTH,D,20231206,31.59,32.23,31.28,31.39,140500
HTY,D,20231206,4.56,4.57,4.53,4.54,28500
HUBB,D,20231206,302.43,305,300.54,303.41,303900
HUBS,D,20231206,503.11,508,497.565,497.79,298600
HUM,D,20231206,497.26,498.17,483.22,483.8,1734100
HUN,D,20231206,25.07,25.27,24.815,24.87,1022100
HUYA,D,20231206,3.64,3.705,3.43,3.44,1702500
HVT,D,20231206,32.35,32.9,32.08,32.37,94100
HWM,D,20231206,52.45,52.89,52.225,52.31,1523100
HXL,D,20231206,70.56,71.38,70.412,70.85,403100
HY,D,20231206,50.69,52.3399,49.58,49.68,72500
HYA.U,D,20231206,10.34,10.34,10.34,10.34,1000
HYAC,D,20231206,10.29,10.29,10.26,10.27,32400
HYB,D,20231206,6.84,6.9,6.84,6.85,68600
HYI,D,20231206,11.8,11.89,11.7701,11.84,61600
HYLN,D,20231206,0.5922,0.6195,0.5888,0.5922,838800
HYT,D,20231206,9,9,8.94,8.96,420400
HZO,D,20231206,32.37,33.36,32.02,32.2,142100
IAE,D,20231206,5.79,5.81,5.78,5.78,13500
IAG,D,20231206,2.41,2.46,2.38,2.38,3754000
IBM,D,20231206,161.59,162.355,160.01,160.28,3555800
IBN,D,20231206,24.28,24.405,23.99,24,21084700
IBP,D,20231206,155.79,162.046,155.58,160.42,416300
ICD,D,20231206,2.42,2.52,2.38,2.38,54700
ICE,D,20231206,114.31,114.66,112.555,113.08,2217500
ICL,D,20231206,5.04,5.1,5.02,5.03,513000
ICR-A,D,20231206,18.77,19.07,18.7,19.07,8100
IDA,D,20231206,98.99,100.53,98.515,100.44,270400
IDE,D,20231206,9.7,9.93,9.7,9.93,128200
IDT,D,20231206,29.95,30.97,29.86,30.95,119100
IEX,D,20231206,202.92,205.37,202.88,204.59,404100
IFF,D,20231206,75.81,76.81,75.62,75.71,987700
IFN,D,20231206,17.54,17.61,17.43,17.45,84700
IFS,D,20231206,19.38,19.38,18.82,18.86,23500
IGA,D,20231206,8.46,8.57,8.46,8.54,140900
IGD,D,20231206,4.91,4.93,4.9,4.91,333200
IGI,D,20231206,16.81,17.22,16.71,17,55400
IGR,D,20231206,4.76,4.88,4.76,4.82,839300
IGT,D,20231206,26.85,27.27,26.23,26.29,740700
IH,D,20231206,2.5327,2.615,2.5327,2.615,2000
IHD,D,20231206,4.98,4.994,4.95,4.96,29700
IHG,D,20231206,82.18,82.4399,81.68,81.73,105900
IHS,D,20231206,4.57,4.62,4.46,4.47,223800
IHTA,D,20231206,6.77,6.82,6.77,6.8,19000
IIF,D,20231206,23.66,23.99,23.65,23.83,97300
