<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
ELIQ,D,20231026,0.6629,1.16,0.6629,0.8818,881600
ELME,D,20231026,13.55,13.59,13.31,13.4,682800
ELP,D,20231026,8.32,8.48,8.305,8.46,628900
ELS,D,20231026,64.68,66.41,64.54,66.29,1824000
ELV,D,20231026,446.8,453.7703,446.8,449.79,676200
EMD,D,20231026,7.93,8.0099,7.92,7.94,137200
EME,D,20231026,206.74,209.74,202.015,206.04,719300
EMF,D,20231026,10.75,10.79,10.58,10.72,44800
EMN,D,20231026,69.46,70.92,69.2508,70.1,1258000
EMO,D,20231026,31.62,31.95,31.12,31.4,19800
EMP,D,20231026,20.43,20.43,20.19,20.2802,10900
EMR,D,20231026,89.1,89.37,87.94,88.6,4452200
ENB,D,20231026,32.06,32.2583,31.88,32,4770400
ENFN,D,20231026,8.56,8.66,8.46,8.53,309100
ENIC,D,20231026,2.86,2.905,2.84,2.86,1312600
ENJ,D,20231026,19.68,19.7197,19.55,19.6,800
ENLC,D,20231026,12.08,12.435,11.975,12.32,1389100
ENO,D,20231026,20.88,21.04,20.83,20.85,7400
ENOV,D,20231026,44.11,44.21,43.04,43.67,1061200
ENR,D,20231026,31.38,31.92,31.18,31.68,470400
ENS,D,20231026,86.86,88.28,86.86,87.29,161200
ENV,D,20231026,36.18,37.05,36.18,36.53,327100
ENVA,D,20231026,36.24,37.47,36.01,36.74,489800
ENZ,D,20231026,1.39,1.39,1.33,1.36,176800
EOD,D,20231026,3.81,3.8683,3.77,3.78,153200
EOG,D,20231026,128.15,128.6,126.42,127.94,2367400
EOI,D,20231026,14.68,14.7333,14.41,14.42,123900
EOS,D,20231026,16.22,16.3399,15.8655,15.91,140400
EOT,D,20231026,14.78,15.14,14.76,15.03,54300
EPAC,D,20231026,29.07,29.08,28.5864,28.9,486700
EPAM,D,20231026,217.63,217.9131,211.1,213.47,344400
EPC,D,20231026,34.96,34.96,34.4,34.67,220900
EPD,D,20231026,27.38,27.46,27.11,27.16,4140300
EPR,D,20231026,40.6,41.51,40.1601,40.97,859400
EPR-C,D,20231026,18.26,18.5631,18.26,18.32,3000
EPR-E,D,20231026,25,25.34,25,25.29,7100
EPR-G,D,20231026,17.3,17.63,17.28,17.465,3300
EPRT,D,20231026,20.71,21.63,20.61,21.45,2146300
EQBK,D,20231026,23.98,24.205,22.7801,24.14,76500
EQC,D,20231026,18.86,19.06,18.65,18.76,1230300
EQC-D,D,20231026,24.4449,24.74,24.4449,24.74,3600
EQH,D,20231026,26.1,26.98,26.05,26.69,1841700
EQH-A,D,20231026,18.28,18.32,18.0786,18.18,17200
EQH-C,D,20231026,14.4,14.42,14.25,14.37,56200
EQNR,D,20231026,32.57,33.0295,32.48,32.96,3347400
EQR,D,20231026,55.84,56.63,55.1889,55.87,2531100
EQS,D,20231026,1.49,1.49,1.46,1.46,300
EQT,D,20231026,40.5,43.14,39.58,42.81,7130100
ERF,D,20231026,17.13,17.295,16.94,17.14,596400
ERJ,D,20231026,14.14,14.41,14.09,14.35,550300
ERO,D,20231026,13.66,13.91,13.59,13.75,307400
ES,D,20231026,54.48,55.4,54.13,54.16,2644100
ESAB,D,20231026,62.58,63.09,62.04,62.8,137800
ESE,D,20231026,98.01,99.16,97.08,97.55,59000
ESI,D,20231026,19.15,19.5,17.84,18.3,2930200
ESMT,D,20231026,22.69,22.7,22.57,22.6,2491800
ESNT,D,20231026,46.59,47.12,46.365,46.43,526900
ESRT,D,20231026,7.43,8.11,7.43,8.06,1878500
ESS,D,20231026,211.31,213.82,208.125,208.54,748300
ESTC,D,20231026,75.76,76.195,73.98,74.98,1232400
ESTE,D,20231026,21.5,21.69,20.95,21.49,1400200
ET,D,20231026,13.68,13.69,13.465,13.57,17311300
ET-C,D,20231026,25.32,25.4,25.21,25.3,49300
ET-D,D,20231026,25.44,25.44,25.33,25.4,40000
ET-E,D,20231026,24.92,25.0899,24.92,24.99,35600
ETB,D,20231026,11.93,11.964,11.69,11.7,166200
ETD,D,20231026,26.73,27.5,25.38,25.51,843000
ETG,D,20231026,14.33,14.4311,14.15,14.18,259700
ETI.P,D,20231026,21.92,22.045,21.45,22.045,4400
ETJ,D,20231026,7.41,7.425,7.22,7.28,290000
ETN,D,20231026,196.15,200.1522,195.3,196.55,1699900
ETO,D,20231026,20,20.4,19.9,19.9,29300
ETR,D,20231026,92.73,94.15,92.45,93.2,1786700
ETRN,D,20231026,8.74,9.015,8.62,8.94,4998700
ETV,D,20231026,11.29,11.29,11.11,11.11,437700
ETW,D,20231026,7.06,7.09,6.96,7.01,765300
ETWO,D,20231026,2.85,2.98,2.795,2.98,1643000
ETX,D,20231026,16.42,16.74,16.4,16.74,37800
ETY,D,20231026,10.82,10.89,10.635,10.66,478000
EURN,D,20231026,17.84,17.88,17.81,17.86,1478100
EVA,D,20231026,3.67,3.88,3.67,3.72,1420600
EVC,D,20231026,3.54,3.57,3.47,3.53,178500
EVE.T,D,20231026,0.71,0.72,0.68,0.72,1700
EVEX,D,20231026,7.4,7.535,7.29,7.48,35500
EVF,D,20231026,5.73,5.73,5.59,5.6,71500
EVG,D,20231026,9.69,9.76,9.56,9.65,31000
EVH,D,20231026,25.51,25.59,23.51,23.63,1672800
EVN,D,20231026,8.71,8.72,8.66,8.72,83400
EVR,D,20231026,126.39,130.17,125.74,127.51,338500
EVRI,D,20231026,10.97,11.04,10.52,10.8,1281500
EVT,D,20231026,19.12,19.14,18.93,18.95,203700
EVTC,D,20231026,34.95,35.12,34.21,34.39,296100
EVTL,D,20231026,1.12,1.139,0.98,1.01,447600
EW,D,20231026,62.5,64.56,61.5,62.78,10377300
EXG,D,20231026,6.92,6.95,6.8,6.81,1356800
EXK,D,20231026,2.28,2.3,2.1715,2.23,2564100
EXP,D,20231026,150.79,150.79,146.41,147.65,481400
EXPR,D,20231026,9.01,9.18,8.7613,9.01,17300
EXR,D,20231026,103.71,106.01,103.525,105.22,1710800
EXTO,D,20231026,6.87,6.97,6.82,6.96,392300
F,D,20231026,11.91,11.93,11.33,11.35,84725800
F-B,D,20231026,21.06,21.281,20.91,21.01,35500
F-C,D,20231026,20.72,20.8749,20.54,20.62,13600
F-D,D,20231026,21.03,21.19,20.8,20.93,64900
FAF,D,20231026,50.4,52.74,50.2,51.74,1134400
FAM,D,20231026,5.47,5.47,5.43,5.44,15800
FATH,D,20231026,3.33,3.4,3.23,3.24,6300
FBIN,D,20231026,55.93,56.88,54.1,55.91,2272800
FBK,D,20231026,28.81,29.95,28.81,29.79,173800
FBP,D,20231026,12.98,13.49,12.98,13.28,1496700
FBR-E,D,20231026,18.15,18.396,18.12,18.2994,7900
FBRT,D,20231026,12.2,12.46,12.2,12.3,298500
FC,D,20231026,38.96,38.96,37.7,38.18,52500
FCF,D,20231026,11.63,12.18,11.615,12.08,657300
FCN,D,20231026,194.66,216.625,193.03,216.38,709200
FCPT,D,20231026,20.81,21.08,20.77,20.96,596900
FCT,D,20231026,9.63,9.65,9.53,9.54,27900
FCX,D,20231026,33.68,34.16,33.425,33.71,10294300
FDEU,D,20231026,12.18,12.19,12.1165,12.16,138300
FDP,D,20231026,25.49,25.68,25.36,25.41,165000
FDS,D,20231026,424.75,433.07,424.75,429.06,159000
FDX,D,20231026,234.42,235.72,224.69,227.93,2987900
FE,D,20231026,35.8,36.35,35.8,36.06,3460100
FEDU,D,20231026,8.25,8.4567,7.77,8.4567,3200
FEI,D,20231026,8.34,8.37,8.26,8.35,150700
FENG,D,20231026,1.27,1.3,1.23,1.26,13300
FERG,D,20231026,151.93,153.725,151.63,152.61,1344700
FET,D,20231026,22.65,22.65,21.69,22.26,31600
FF,D,20231026,6.53,6.71,6.53,6.67,229100
FFA,D,20231026,16.27,16.27,15.96,16.09,33100
FFC,D,20231026,12.17,12.2999,12.09,12.24,150500
FFWM,D,20231026,5.41,6.52,5.3,5.35,2772400
FG,D,20231026,29.17,30.06,29.17,29.74,51600
FGB,D,20231026,3.01,3.0603,3.008,3.01,34200
FHI,D,20231026,30.65,31.09,30.23,30.46,2556000
FHN,D,20231026,10.4,10.79,10.34,10.68,5392200
FHN-B,D,20231026,21.42,21.64,21.4,21.42,2600
FHN-C,D,20231026,20.08,20.5,19.11,20.26,7900
FHN-D,D,20231026,21.92,22.08,21.5,22.0599,7300
FHN-E,D,20231026,18.19,18.6159,18.19,18.3,2100
FHN-F,D,20231026,13.4617,13.7,13.4617,13.7,11100
FI,D,20231026,114.09,115.3,113,114.26,4179800
FICO,D,20231026,832.29,838.81,811.99,829.72,313800
FIF,D,20231026,15.48,15.55,15.35,15.499,28800
FIGS,D,20231026,5.7,5.83,5.56,5.77,1499600
FIHL,D,20231026,14.46,14.67,14.03,14.05,134500
FINS,D,20231026,11.71,11.725,11.6786,11.7,62100
FINV,D,20231026,4.75,4.79,4.62,4.62,952700
FIS,D,20231026,48.67,49.06,48.05,48.22,3561300
FIX,D,20231026,152.57,155.22,152.18,153.58,309100
FL,D,20231026,20.51,20.775,20.04,20.38,3410700
FLC,D,20231026,12.83,12.9,12.75,12.86,36100
FLM.W,D,20231026,0.8,0.82,0.78,0.78,6100
FLNG,D,20231026,30.41,30.5475,30.14,30.36,129600
FLO,D,20231026,21.49,21.63,21.36,21.59,1362400
FLR,D,20231026,33.87,34.11,33.385,33.97,1599300
FLS,D,20231026,36.11,38.015,35.69,36.84,1895900
FLT,D,20231026,230.72,234.89,227.49,228.57,934300
FMC,D,20231026,56.36,58.3899,55.69,57.34,1642800
FMN,D,20231026,9.18,9.21,9.1445,9.19,32800
FMS,D,20231026,16.7,16.73,16.49,16.56,516600
FMX,D,20231026,100.49,104.88,100.46,104.62,923800
FMY,D,20231026,10.99,10.99,10.99,10.99,300
FN,D,20231026,161.98,162.3,151.53,153.26,522000
FNA,D,20231026,8.3,8.31,7.95,8.16,401300
FNB,D,20231026,10.45,10.875,10.43,10.76,2223200
FNB-E,D,20231026,23.64,23.72,23.3771,23.54,14300
FND,D,20231026,78.79,79.55,76.94,77.16,1842400
FNF,D,20231026,37.48,39.01,37.48,38.92,3033800
FNV,D,20231026,136.72,136.78,132.32,133.89,707500
FOA,D,20231026,1.05,1.05,1,1.05,32500
FOA.W,D,20231026,0.07,0.1,0.05,0.1,3500
FOF,D,20231026,9.61,9.7499,9.59,9.59,85000
FOR,D,20231026,23.38,23.9,23.36,23.54,101500
FOUR,D,20231026,46,46.645,44.5,44.67,1456100
FPF,D,20231026,13.93,14.06,13.93,14.02,102900
FPH,D,20231026,2.24,2.298,2.2,2.21,169400
FPI,D,20231026,10.4,11.13,10.34,10.46,909300
FPL,D,20231026,6.66,6.675,6.53,6.6,32900
FR,D,20231026,40.92,41.47,40.85,41.22,1422400
FRA,D,20231026,11.64,11.69,11.45,11.53,293200
FRE.W,D,20231026,0.5215,0.55,0.4524,0.4524,7100
FREY,D,20231026,3.21,3.3,3.19,3.24,2181900
FRGE,D,20231026,2.38,2.55,2.38,2.52,223700
FRO,D,20231026,21.4,21.64,21.025,21.42,2241600
FRT,D,20231026,86.29,88.41,86.29,88.03,594800
FRT-C,D,20231026,20.23,20.28,19.8,19.8083,15000
FRX.S,D,20231026,10.3,10.3,10.3,10.3,200
FRXB,D,20231026,10.37,10.37,10.37,10.37,200100
FSCO,D,20231026,5.41,5.445,5.3,5.3,588700
FSD,D,20231026,10.28,10.34,10.28,10.32,57500
FSK,D,20231026,18.92,19.1,18.895,18.9,765900
FSLY,D,20231026,14.23,14.47,13.64,14.15,3168800
FSM,D,20231026,2.87,2.9,2.8,2.83,4497400
FSR,D,20231026,5.05,5.1175,4.79,4.93,6861700
FSS,D,20231026,58.39,58.81,57.75,57.91,328600
FT,D,20231026,6.06,6.11,6.06,6.06,32100
FTCH,D,20231026,1.68,1.741,1.62,1.67,5968500
FTHY,D,20231026,12.75,12.91,12.6601,12.77,93900
FTI,D,20231026,20.14,21.95,20.06,21.73,11757200
FTK,D,20231026,3.97,4.2,3.97,4.15,30700
FTS,D,20231026,39.61,40.315,39.58,40.13,1222400
FTV,D,20231026,63.78,66.17,63.5,65.1,3168100
FUBO,D,20231026,2.38,2.45,2.28,2.44,10943900
FUL,D,20231026,65.15,65.98,64.75,65.34,287400
FUN,D,20231026,35,35.485,34.58,34.76,23000
FVRR,D,20231026,22.3,22.58,21.83,22.2,474700
G,D,20231026,33.47,33.89,33.25,33.59,892500
GAB,D,20231026,4.72,4.74,4.61,4.68,654100
GAB-G,D,20231026,20.8485,20.94,20.83,20.8499,3300
GAB-H,D,20231026,20.9,20.9499,20.83,20.89,10700
GAB-K,D,20231026,21.07,21.47,21.02,21.03,3400
GAM,D,20231026,40.5,40.5,39.75,39.75,22100
GAM-B,D,20231026,24.0491,24.0491,23.9,24.02,6000
GAQ,D,20231026,10.75,10.8,10.75,10.8,5500
GATO,D,20231026,4.83,4.92,4.66,4.76,308400
GATX,D,20231026,102.37,103.94,102.2,103.33,145100
GB,D,20231026,5.08,5.27,5.03,5.16,7300
GB.W,D,20231026,0.1601,0.2301,0.1601,0.2301,20700
GBAB,D,20231026,14.75,14.9,14.6967,14.82,39800
GBCI,D,20231026,29.8,30.93,29.68,30.75,715100
GBLI,D,20231026,36.7622,36.7622,36.7622,36.7622,300
GBTG,D,20231026,5.12,5.16,4.97,4.97,77700
GBX,D,20231026,33.45,33.765,32.2,32.59,815300
GCI,D,20231026,2.26,2.315,2.21,2.28,811000
GCO,D,20231026,27.53,27.85,26.31,26.42,86000
GCV,D,20231026,3.335,3.335,3.24,3.26,57500
GD,D,20231026,243,243.8,240.16,240.55,1580900
GDDY,D,20231026,73,73.45,72.15,72.5,855700
GDIV,D,20231026,11.93,12.01,11.925,11.9544,17600
GDL,D,20231026,7.69,7.755,7.69,7.72,4700
GDO,D,20231026,11.34,11.355,11.27,11.3,25000
GDOT,D,20231026,11.34,11.39,11.07,11.14,398100
GDV,D,20231026,18.34,18.45,18.18,18.18,221400
GDV-H,D,20231026,22,22.0005,22,22.0005,300
GDV-K,D,20231026,17.25,17.52,17.25,17.44,14100
GE,D,20231026,111.77,112.32,106.97,108.8,7771800
GEF,D,20231026,62.99,64.56,62.63,64.11,134600
GEF.B,D,20231026,64.01,64.76,64.01,64.51,7900
GEHI,D,20231026,20,20,19,19,3800
GEL,D,20231026,11.49,11.55,11.21,11.35,193600
GENI,D,20231026,4.84,5.02,4.8,4.88,2278200
GEO,D,20231026,8.92,9.265,8.92,9.12,3082600
GES,D,20231026,21.52,21.755,21.16,21.53,737600
GET.T,D,20231026,0.0168,0.0168,0.0167,0.0167,900
GETR,D,20231026,0.2419,0.254,0.235,0.2395,164300
GETY,D,20231026,4.31,4.45,4.3,4.31,116800
GF,D,20231026,7.49,7.4901,7.38,7.41,98200
GFF,D,20231026,39.09,39.27,38.3875,38.75,290900
GFI,D,20231026,13.82,13.88,13.5,13.62,4665200
GFL,D,20231026,29.47,29.57,28.28,28.35,1685800
GFR,D,20231026,6.08,6.4,6.03,6.13,44600
GGB,D,20231026,4.3,4.39,4.295,4.38,5106200
GGG,D,20231026,71.57,75.6301,70.8,74.73,1509100
GGT,D,20231026,5.19,5.2367,4.99,5.05,59900
GGT-E,D,20231026,22.83,24,22.83,24,2400
GGT-G,D,20231026,22.96,23,22.96,22.99,400
GGZ,D,20231026,9.43,9.6437,9.43,9.61,17200
GHC,D,20231026,569.06,575.695,569.06,573.02,11400
GHG,D,20231026,4.47,4.47,4.35,4.35,13600
GHI,D,20231026,15.75,15.75,15.33,15.41,33200
GHL,D,20231026,14.79,14.8,14.77,14.78,56500
GHLD,D,20231026,10.2601,10.83,10.2601,10.62,11800
GHM,D,20231026,15.69,15.69,15.18,15.29,37600
GHY,D,20231026,10.29,10.37,10.25,10.26,90000
GIB,D,20231026,95.49,96.58,93.805,94.21,268400
GIC,D,20231026,31.62,31.89,31.395,31.6,32300
GIL,D,20231026,28.32,28.5,27.895,28.04,503400
GIM,D,20231026,3.96,3.98,3.94,3.965,231100
GIS,D,20231026,65.65,66.175,65.22,65.75,6793700
GJH,D,20231026,8.15,8.15,8.15,8.15,100
GJS,D,20231026,22.25,22.25,22.25,22.25,200
GKOS,D,20231026,65.98,69.485,65.98,67.83,905000
GL,D,20231026,114.15,116.49,110.25,113.49,844200
GL-D,D,20231026,16.95,17.025,16.86,16.93,10800
GLO-A,D,20231026,21.28,21.37,20.91,21,53000
GLO-B,D,20231026,24.73,24.73,24.5495,24.7,2000
GLO-C,D,20231026,23.25,23.4676,23.11,23.25,5800
GLO-G,D,20231026,24.42,24.651,24.3,24.3,2400
GLOB,D,20231026,170.89,171.41,166.21,168.57,325300
GLP,D,20231026,30.78,30.9964,30.01,30.67,62700
GLP-A,D,20231026,25.6,25.79,25.5,25.6,16600
GLP-B,D,20231026,25.65,25.65,25.5397,25.6099,4300
GLT,D,20231026,1.59,1.625,1.54,1.6,185500
GLW,D,20231026,26.87,27.25,26.8,26.93,3872000
GM,D,20231026,29.81,30.22,28.43,28.55,22788100
GME,D,20231026,13.73,13.8,13.41,13.5,2036400
GMED,D,20231026,46.27,47.01,46.03,46.27,1025600
GMR-A,D,20231026,23.95,24.33,23.95,24.33,2000
GMRE,D,20231026,8.48,8.58,8.45,8.5,168800
GMS,D,20231026,57.92,58.76,57.23,57.48,231000
GNE,D,20231026,19.48,19.68,19.32,19.46,107200
GNK,D,20231026,13.65,13.65,13.255,13.44,752500
GNL,D,20231026,7.74,7.89,7.67,7.82,1161000
GNL-A,D,20231026,17.67,18.29,17.26,17.26,14000
GNL-B,D,20231026,16.45,16.91,16.21,16.35,9200
GNL-D,D,20231026,17.72,17.95,17.54,17.58,8300
GNL-E,D,20231026,17.2807,17.2807,16.9,16.93,9900
GNRC,D,20231026,85.28,86,82.825,83.23,1129400
GNT,D,20231026,4.75,4.7801,4.7,4.7,58800
GNT-A,D,20231026,21.44,21.5,21.36,21.36,4600
GNTY,D,20231026,28.04,28.55,27.95,28.41,10200
GNW,D,20231026,5.97,6.03,5.85,5.96,2287000
GOF,D,20231026,11.36,11.72,11.3,11.48,889300
GOL,D,20231026,3,3.26,2.99,3.24,854900
GOLD,D,20231026,16.55,16.57,16.1,16.3,23166400
GOLF,D,20231026,51.2,53.0565,49.81,50.32,262000
GOOS,D,20231026,12.04,12.15,11.285,11.34,1738400
GOTU,D,20231026,2.64,2.7306,2.51,2.53,1611400
GPC,D,20231026,128.67,129.64,127.45,128.93,1260700
GPI,D,20231026,242.42,251.72,239.01,249.51,143800
GPJA,D,20231026,21.57,21.57,21.3553,21.37,9300
GPK,D,20231026,20.72,21.17,20.69,20.94,2713600
GPM-A,D,20231026,15.95,16.04,15.9,15.9,18900
GPMT,D,20231026,4.04,4.24,4.04,4.13,549700
GPN,D,20231026,105.64,106.67,103.36,104.37,2472800
GPOR,D,20231026,123.62,125.42,122.42,124.79,130600
GPRK,D,20231026,9.88,10.04,9.61,9.95,124000
GPS,D,20231026,13.04,13.245,12.88,13.07,10980800
GRB-A,D,20231026,17.6014,17.6014,17.6014,17.6014,600
GRBK,D,20231026,39.06,39.6799,38.36,38.56,335900
GRC,D,20231026,29.74,30.33,29.74,30.08,34600
GRMN,D,20231026,101.72,102.33,100.81,100.86,776700
GRN.T,D,20231026,0.98,1.06,0.98,1.05,9900
GRND,D,20231026,5.86,6.02,5.86,5.95,302000
GRNT,D,20231026,6.18,6.26,6.04,6.24,527700
GROV,D,20231026,1.7,1.71,1.64,1.67,24600
GRP.U,D,20231026,49.11,49.11,48.535,48.535,3300
GRX,D,20231026,7.93,8,7.89,7.89,36300
GS,D,20231026,296.96,300.14,294.7801,296.99,2011100
GS-A,D,20231026,20.49,20.6,20.38,20.38,53400
GS-C,D,20231026,20.79,20.79,20.61,20.7591,5900
GS-D,D,20231026,20.46,20.6495,20.45,20.57,41400
GS-K,D,20231026,25.01,25.09,25.01,25.03,64800
GSBD,D,20231026,13.56,13.75,13.56,13.63,377900
GSK,D,20231026,36.12,36.2,35.63,35.68,4358600
GSL,D,20231026,17.96,18.02,17.67,17.98,621500
GSL-B,D,20231026,25.21,25.3,25.1686,25.18,7800
GTES,D,20231026,10.9,11.005,10.79,10.8,868100
GTL-B,D,20231026,59.51,59.51,59.2,59.2,1300
GTLS,D,20231026,147.43,149.69,145.82,146.58,543500
GTN,D,20231026,6.1,6.23,5.97,6.2,928400
GTY,D,20231026,26.39,27.43,26.3,26.94,511800
GUG,D,20231026,12.71,12.89,12.71,12.84,52100
GUT,D,20231026,5.76,5.94,5.73,5.88,136200
GUT-C,D,20231026,22.72,23.3,22.72,23.3,3900
GVA,D,20231026,34.16,34.35,33.79,34.1,213300
GWH,D,20231026,1.38,1.4173,1.31,1.32,1105500
GWH.W,D,20231026,0.1136,0.1217,0.1,0.115,25100
GWRE,D,20231026,86.29,87.15,85.1525,86.13,354700
GWW,D,20231026,705.96,710.92,687.55,699.67,456900
GXO,D,20231026,50,50.88,49.35,50.08,584300
H,D,20231026,102.03,102.65,100.38,100.52,470600
HAE,D,20231026,84.75,85.05,83.39,83.55,325900
HAL,D,20231026,39.81,39.91,38.89,39.45,8470600
HASI,D,20231026,17.1,17.64,16.88,17.51,1512000
HAYW,D,20231026,11.63,11.755,11.47,11.54,2363300
HBB,D,20231026,12.06,12.29,11.865,12.29,11900
HBI,D,20231026,4.33,4.44,4.23,4.32,5915500
HBM,D,20231026,4.26,4.32,4.2,4.29,1985900
HCA,D,20231026,223.76,227.04,221.4,221.81,1548100
HCC,D,20231026,47.19,47.88,46.9,47.3,440400
HCI,D,20231026,58.06,58.96,56.79,56.79,44100
HCXY,D,20231026,23,23.15,23,23.0599,2000
HD,D,20231026,280.53,283.24,277.75,278,3108100
HDB,D,20231026,56.22,56.955,56.15,56.82,3005400
HE,D,20231026,12.61,13.47,12.45,13.37,3469300
HEI,D,20231026,160.72,161.64,159.2,159.25,238000
HEI.A,D,20231026,128.03,129.42,127.5855,127.82,229100
HEP,D,20231026,20.91,21.2,20.6,21.11,298200
HEQ,D,20231026,9.27,9.31,9.21,9.23,64900
HES,D,20231026,153.62,154.045,152.31,153.18,7910300
HESM,D,20231026,30.23,30.3,29.785,30.08,1001900
HFR-A,D,20231026,16.97,17.11,16.97,17.11,1700
HFRO,D,20231026,6.91,7,6.91,6.91,230500
HGER,D,20231026,22.95,22.96,22.8474,22.894,69800
HGLB,D,20231026,6.64,6.64,6.46,6.56,108100
HGTY,D,20231026,7.84,7.96,7.755,7.82,45800
HGV,D,20231026,35.95,36.31,35.56,35.63,572600
HHH,D,20231026,67.34,67.85,66.77,66.82,331000
HHL.U,D,20231026,10.57,10.57,10.57,10.57,100
HHL.W,D,20231026,0.034,0.034,0.0295,0.0295,252
HHLA,D,20231026,10.63,10.63,10.63,10.63,402300
HI,D,20231026,38.52,38.765,38,38.33,261600
HIE,D,20231026,9.57,9.58,9.495,9.5,32100
HIG,D,20231026,72.02,73.14,71.8,71.9,2465700
HIG-G,D,20231026,23.45,23.66,23.3603,23.66,17600
HII,D,20231026,215.41,218.515,214.56,218.03,294900
HIMS,D,20231026,6.19,6.23,6.035,6.08,1369200
HIO,D,20231026,3.56,3.59,3.54,3.56,159700
HIPO,D,20231026,7.345,7.5186,7.11,7.35,59700
HIW,D,20231026,17.75,18.05,17.6,17.89,1916600
HIX,D,20231026,4.21,4.23,4.2,4.22,101000
HKD,D,20231026,4.21,4.45,4.1699,4.3,581600
HL,D,20231026,4.12,4.155,4.02,4.09,4321100
HLF,D,20231026,14.32,14.96,14.13,14.76,1583800
HLG.W,D,20231026,0.0283,0.0305,0.0278,0.0278,1500
HLGN,D,20231026,1.7,1.7699,1.7,1.74,19600
HLI,D,20231026,97.11,99.99,97.11,99.51,485600
HLIO,D,20231026,50.82,51.92,50.82,51.61,85600
HLL.W,D,20231026,0.5175,0.5175,0.4375,0.4375,21200
HLLY,D,20231026,4.22,4.455,4.22,4.29,464900
HLN,D,20231026,8.16,8.17,7.98,7.99,5036400
HLT,D,20231026,151.92,151.99,148.45,148.47,2151200
HLX,D,20231026,10.02,10.12,9.795,9.98,2654200
HMC,D,20231026,31.99,32.06,31.57,31.58,915000
HMN,D,20231026,31.84,32.09,31.35,31.67,195100
HMY,D,20231026,4.74,4.77,4.665,4.72,4287800
HNI,D,20231026,33.2,33.91,33.2,33.35,147800
HOG,D,20231026,28.59,28.73,25.4302,26.96,5225100
HOMB,D,20231026,20.26,20.49,20.145,20.38,1171000
HOUS,D,20231026,4.35,4.68,4.3,4.67,1114700
HOV,D,20231026,67.32,68.45,66.285,67.5,35700
HP,D,20231026,39.95,40.15,39.145,39.48,732600
HPE,D,20231026,15.11,15.285,14.96,15.13,10747200
HPF,D,20231026,13.08,13.2099,13.06,13.14,34600
HPI,D,20231026,13.03,13.16,12.96,13,63100
HPP,D,20231026,4.73,4.82,4.53,4.7,3779600
HPP-C,D,20231026,10.38,10.68,10.36,10.6,13500
HPQ,D,20231026,26,26.35,25.87,26.17,9205900
HPS,D,20231026,11.9,12.03,11.9,11.95,66000
HQH,D,20231026,14.61,14.71,14.55,14.59,128400
HQL,D,20231026,11.51,11.67,11.51,11.56,96700
HR,D,20231026,14.59,14.82,14.4,14.44,4225900
HRB,D,20231026,42.01,42.4,41.61,41.73,1180700
HRI,D,20231026,102.58,107.18,102.32,106.65,343500
HRL,D,20231026,32.2,32.25,31.67,32.04,3609800
HRT,D,20231026,9.55,9.71,9.51,9.55,170800
HRTG,D,20231026,5.49,5.85,5.45,5.81,291100
HSBC,D,20231026,37.44,37.58,37.125,37.28,2209200
HSHP,D,20231026,4.68,4.708,4.6,4.68,158700
HSY,D,20231026,191,194.98,186.72,189.05,3021600
HT,D,20231026,9.9,9.91,9.895,9.91,239200
HT-C,D,20231026,24.8,24.8103,24.8,24.8103,1200
HT-D,D,20231026,24.79,24.85,24.79,24.81,13500
HT-E,D,20231026,24.79,24.815,24.79,24.8,5900
HTD,D,20231026,16.52,16.79,16.52,16.57,61600
HTFC,D,20231026,24.0999,24.0999,24.0999,24.0999,300
HTGC,D,20231026,15.2,15.42,15.13,15.3,694600
HTH,D,20231026,27.37,27.89,27.31,27.61,329500
HTY,D,20231026,4.13,4.15,4.1,4.11,26800
HUBB,D,20231026,282.19,286.23,281.58,281.85,550200
HUBS,D,20231026,417.75,422.42,407.23,410.93,983600
HUM,D,20231026,518.82,521.14,512.34,513.37,688200
HUN,D,20231026,22.78,23.325,22.78,23.16,1173300
HUYA,D,20231026,3.15,3.21,3.07,3.08,734700
HVT,D,20231026,27.13,27.13,26.2,26.26,54900
HWM,D,20231026,43.35,44.16,43.35,43.47,2307700
HXL,D,20231026,59.62,60.37,59.45,59.89,674600
HY,D,20231026,40.3,40.48,39.83,39.98,25800
HYA.W,D,20231026,0.3,0.3,0.25,0.28,5400
HYAC,D,20231026,10.2,10.2,10.19,10.19,13300
HYB,D,20231026,6.28,6.36,6.28,6.34,42600
HYI,D,20231026,11.1,11.2,11.051,11.14,32800
HYLN,D,20231026,0.58,0.6029,0.5704,0.5804,1255000
HYT,D,20231026,8.24,8.29,8.24,8.25,281000
HZO,D,20231026,30.51,31.99,26.03,27.14,1202300
IAE,D,20231026,5.36,5.44,5.31,5.33,18600
IAG,D,20231026,2.43,2.5,2.34,2.48,5540100
IBM,D,20231026,142.2,144.41,141.58,143.76,11130100
IBN,D,20231026,21.95,22.11,21.89,22.11,4543700
IBP,D,20231026,108.27,110.615,106.9192,108.8,295400
ICD,D,20231026,2.81,2.87,2.8,2.83,14600
ICE,D,20231026,106.01,108.0313,105.78,107.29,2725500
ICL,D,20231026,4.82,4.87,4.78,4.82,1198700
ICR-A,D,20231026,19.7,19.74,19.7,19.71,400
IDA,D,20231026,95.54,97.3,95.54,96.16,281900
IDE,D,20231026,8.7,8.752,8.62,8.62,45200
