<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
CTSO,D,20231006,1.61,1.64,1.61,1.64,313
CTXR,D,20231006,0.6565,0.6799,0.6565,0.6647,77429
CUBA,D,20231006,3.19,3.19,3.17,3.18,2432
CUE,D,20231006,2.21,2.21,2.13,2.16,20931
CUEN,D,20231006,1.47,1.52,1.47,1.52,3037
CURI,D,20231006,0.64,0.69,0.64,0.68,10658
CUTR,D,20231006,4.9,5.03,4.79,4.8,150404
CVAC,D,20231006,6.23,6.4,6.22,6.28,88728
CVBF,D,20231006,16.12,16.25,15.93,15.95,231133
CVCO,D,20231006,253.45,254.11,253.25,253.99,3762
CVCY,D,20231006,14.15,14.49,14.15,14.49,769
CVGI,D,20231006,7.56,7.68,7.49,7.61,15308
CVGW,D,20231006,24.75,25.01,24.51,24.94,14417
CVKD,D,20231006,0.67,0.68,0.6,0.6,12877
CVLG,D,20231006,43.62,44.22,43.56,44.07,4546
CVLT,D,20231006,67.59,68.49,67.59,68.44,17267
CVLY,D,20231006,18.78,18.78,18.42,18.78,4726
CVRX,D,20231006,14.48,14.55,14.48,14.49,1465
CVV,D,20231006,6.69,7.07,6.55,6.73,1087
CWBC,D,20231006,12.5,12.5,12.5,12.5,201
CWBR,D,20231006,2.76,2.76,2.76,2.76,204
CWCO,D,20231006,31,31.13,29.98,30.32,39812
CWD,D,20231006,1.46,1.46,1.45,1.45,1418
CWST,D,20231006,76.42,76.56,75.74,75.92,18169
CXAI,D,20231006,1.75,1.8,1.66,1.79,66919
CXDO,D,20231006,1.96,1.96,1.92,1.92,2926
CXSE,D,20231006,28.88,29.25,28.88,29.25,6626
CYAN,D,20231006,0.77,0.77,0.77,0.77,138
CYBR,D,20231006,155.91,164.11,155.91,163.92,117026
CYCC,D,20231006,0.365,0.3788,0.365,0.3787,9575
CYCCP,D,20231006,16.95,16.96,16.4,16.4,602
CYCN,D,20231006,3.3,3.3,3.29,3.29,608
CYN,D,20231006,0.4593,0.4889,0.4302,0.45,58852
CYRX,D,20231006,12.09,12.23,11.83,11.85,55832
CYT,D,20231006,2.99,3,2.99,3,2044
CYTH,D,20231006,1.1,1.1,1.1,1.1,518
CYTK,D,20231006,27.34,29.38,27.01,29.32,424685
CYTO,D,20231006,0.23,0.23,0.22,0.22,7805
CZFS,D,20231006,46.3,46.39,45,46.16,5220
CZNC,D,20231006,17.86,17.86,17.86,17.86,623
CZR,D,20231006,43.09,43.83,42.92,43.57,541345
DADA,D,20231006,4.24,4.46,4.24,4.39,337378
DAIO,D,20231006,3.82,3.85,3.77,3.8,3726
DAKT,D,20231006,8.82,9.1,8.82,9.06,87004
DALI,D,20231006,24.22,24.22,24.21,24.21,219
DALN,D,20231006,4.46,4.61,4.46,4.57,3057
DAPP,D,20231006,5.1,5.26,5.1,5.23,7736
DARE,D,20231006,0.46,0.48,0.46,0.46,29217
DASH,D,20231006,73,73.53,71.91,72.6,1333034
DATS,D,20231006,2.35,2.48,2.35,2.42,1478
DAVE,D,20231006,5.1,5.1,5.06,5.06,2098
DAWN,D,20231006,11.81,12.17,11.66,12.05,199016
DAX,D,20231006,26.68,26.76,26.68,26.76,1135
DBGI,D,20231006,7.89,8.48,7.89,8.2,2551
DBGIW,D,20231006,6.55,6.55,6.55,6.55,179
DBVT,D,20231006,1.25,1.26,1.24,1.26,75441
DBX,D,20231006,26.73,27.33,26.73,27.33,322050
DCBO,D,20231006,38.67,39.26,38.44,39.26,6252
DCFC,D,20231006,0.3073,0.3102,0.297,0.298,527215
DCFCW,D,20231006,0.1579,0.158,0.1579,0.158,501
DCGO,D,20231006,5.74,5.85,5.68,5.77,125016
DCOM,D,20231006,19.61,19.63,19.09,19.16,28426
DCPH,D,20231006,12.38,12.42,12.04,12.19,322923
DCTH,D,20231006,3.62,3.67,3.52,3.6,31716
DDI,D,20231006,8.12,8.12,8.12,8.12,306
DDOG,D,20231006,87.58,93.03,87.5,92.92,1226567
DEMZ,D,20231006,26.11,26.14,26.11,26.14,6398
DENN,D,20231006,8.54,8.57,8.31,8.36,202940
DERM,D,20231006,2.65,2.99,2.55,2.96,19623
DFLI,D,20231006,1.47,1.47,1.42,1.45,102648
DGHI,D,20231006,1,1.09,0.98,0.98,17396
DGICB,D,20231006,13.64,13.64,13.27,13.27,366
DGII,D,20231006,25.22,25.61,25.06,25.61,30775
DGLY,D,20231006,2.33,2.39,2.23,2.39,3385
DGRE,D,20231006,21.87,21.87,21.87,21.87,436
DGRS,D,20231006,39.86,39.95,39.82,39.82,13236
DGRW,D,20231006,62.64,62.79,62.31,62.73,85585
DH,D,20231006,7.28,7.33,7.19,7.2,155165
DHAC,D,20231006,12,12,11.88,11.95,15601
DHACW,D,20231006,0.02,0.02,0.01,0.02,39000
DHC,D,20231006,1.86,1.88,1.79,1.83,148152
DHCNI,D,20231006,14.15,14.33,14.15,14.33,6926
DHCNL,D,20231006,15.3,15.3,15.3,15.3,695
DIBS,D,20231006,3.68,3.9,3.68,3.73,4277
DIOD,D,20231006,78.94,79.93,78.93,79.9,33130
DISH,D,20231006,5.06,5.16,4.99,5.02,1751086
DISTR,D,20231006,0.14,0.14,0.14,0.14,150
DISTW,D,20231006,0.0201,0.0201,0.0201,0.0201,175
DKNG,D,20231006,28.01,29.04,27.97,28.71,2750951
DLHC,D,20231006,12.01,12.25,12.01,12.25,806
DLO,D,20231006,18.56,18.62,17.98,18.22,243848
DLPN,D,20231006,1.95,1.95,1.95,1.95,323
DLTH,D,20231006,5.57,5.64,5.47,5.47,1024
DLTR,D,20231006,106.03,106.03,103.68,103.99,619636
DMAC,D,20231006,2.39,2.39,2.26,2.27,25030
DMAT,D,20231006,14.79,14.9,14.77,14.9,3830
DMK,D,20231006,0.6,0.6,0.57,0.57,56713
DMLP,D,20231006,29.03,29.19,28.8,29.17,4482
DMRC,D,20231006,31.94,32.17,31,31.64,19289
DMTK,D,20231006,1.45,1.53,1.44,1.5,46109
DMXF,D,20231006,56.28,56.36,56,56.36,2585
DNLI,D,20231006,20.79,20.94,20.51,20.6,67149
DNTH,D,20231006,12.02,12.02,12.02,12.02,183
DNUT,D,20231006,12.38,12.47,12.23,12.38,229095
DOCU,D,20231006,40.63,41.94,40.62,41.89,751040
DOGZ,D,20231006,0.441,0.441,0.4303,0.4303,1643
DOMH,D,20231006,2.24,2.24,2.21,2.21,2992
DOMO,D,20231006,9.15,9.32,9.06,9.32,92332
DOOO,D,20231006,75.06,75.06,74.05,74.35,8741
DORM,D,20231006,75.73,76.27,75.08,75.53,4831
DOX,D,20231006,83.48,84.08,83.11,84,92044
DOYU,D,20231006,0.95,0.96,0.95,0.96,23417
DPRO,D,20231006,0.79,0.79,0.72,0.72,41151
DRCT,D,20231006,2.38,2.38,2.38,2.38,388
DRIO,D,20231006,3.19,3.25,2.99,3.05,4736
DRIV,D,20231006,22.57,22.75,22.52,22.71,30344
DRMA,D,20231006,1,1,0.97,0.97,3723
DRRX,D,20231006,2.39,2.43,2.32,2.36,28829
DRS,D,20231006,16.59,16.78,16.33,16.52,77359
DRTS,D,20231006,3.71,3.71,3.61,3.61,1010
DRTSW,D,20231006,0.27,0.28,0.27,0.28,9900
DRUG,D,20231006,1.5,1.54,1.5,1.51,2860
DRVN,D,20231006,11.45,11.6,11.31,11.6,312364
DSGN,D,20231006,2.32,2.35,2.3,2.3,27158
DSGR,D,20231006,29.21,29.55,28.83,29.55,8801
DSGX,D,20231006,72.37,73.72,72.37,73.72,19761
DSKE,D,20231006,4.54,4.6,4.49,4.53,43261
DSP,D,20231006,5.42,5.42,5.22,5.29,10926
DTCK,D,20231006,3.53,3.53,3.37,3.41,23342
DTI,D,20231006,3.83,3.83,3.83,3.83,115
DTIL,D,20231006,0.31,0.32,0.31,0.31,77326
DTSS,D,20231006,0.206,0.209,0.2011,0.2088,109700
DTST,D,20231006,3.33,3.4,3.33,3.39,4631
DUO,D,20231006,0.72,0.72,0.72,0.72,3918
DUOL,D,20231006,161.54,165.19,161.45,163.38,113249
DUOT,D,20231006,4.45,4.59,4.25,4.59,4284
DVAL,D,20231006,11.36,11.36,11.36,11.36,696
DVAX,D,20231006,14.37,14.69,14.32,14.66,160551
DVLU,D,20231006,22.01,22.01,22.01,22.01,209
DVOL,D,20231006,24.62,24.72,24.62,24.72,6499
DVY,D,20231006,104.07,104.07,103.13,103.75,213683
DWAC,D,20231006,15.79,15.95,15.67,15.83,51047
DWACW,D,20231006,4.72,4.72,4.33,4.34,16863
DWAS,D,20231006,72.46,72.76,72.37,72.76,1365
DWSH,D,20231006,9.6,9.75,9.6,9.7,26237
DWSN,D,20231006,2.43,2.43,2.41,2.41,1757
DWUS,D,20231006,35.15,35.15,35.15,35.15,4439
DXCM,D,20231006,82.55,83.36,81.07,82,1916936
DXJS,D,20231006,28.21,28.32,28.06,28.16,15969
DXLG,D,20231006,4.32,4.35,4.24,4.25,26943
DXPE,D,20231006,34.65,34.65,34.22,34.22,2554
DXYN,D,20231006,0.5576,0.571,0.55,0.55,19771
DYAI,D,20231006,1.96,2.05,1.96,2.03,5960
DYN,D,20231006,9.31,9.42,9.13,9.24,42601
DYNT,D,20231006,0.69,0.69,0.69,0.69,1740
DZSI,D,20231006,1.85,1.92,1.85,1.92,5647
EA,D,20231006,120.55,121.48,120.47,121.25,170566
EAR,D,20231006,1.98,2,1.95,1.95,6929
EAST,D,20231006,1.71,2.01,1.71,1.82,22798
EBAY,D,20231006,42.22,42.81,42.22,42.69,1051284
EBC,D,20231006,11.89,11.94,11.71,11.85,133927
EBET,D,20231006,0.59,0.6,0.51,0.53,1723438
EBIX,D,20231006,7.08,7.1,6.62,7.03,386006
EBIZ,D,20231006,17.55,17.68,17.49,17.68,1457
EBMT,D,20231006,11.68,11.68,11.68,11.68,302
EBON,D,20231006,7,7.29,7,7.05,1274
ECBK,D,20231006,10.9099,10.9099,10.5001,10.5037,5122
ECOR,D,20231006,6.18,6.22,5.66,5.7,10511
ECOW,D,20231006,18.43,18.52,18.43,18.52,5356
ECPG,D,20231006,48.57,48.9,48.41,48.63,12706
ECX,D,20231006,3.23,3.42,3.15,3.22,162213
EDAP,D,20231006,6.81,6.81,6.57,6.6,25186
EDBL,D,20231006,0.61,0.63,0.61,0.61,32859
EDBLW,D,20231006,0.022,0.022,0.0178,0.0178,300
EDIT,D,20231006,7.02,7.03,6.89,6.98,282622
EDOC,D,20231006,8.82,8.84,8.8,8.81,6324
EDRY,D,20231006,15.49,15.58,15.46,15.58,3366
EDSA,D,20231006,0.62,0.64,0.61,0.64,3890
EDTK,D,20231006,0.99,0.99,0.97,0.97,8701
EDUC,D,20231006,1.07,1.17,1.07,1.09,648
EEFT,D,20231006,76.88,76.96,76.26,76.51,76545
EEIQ,D,20231006,0.9,1.14,0.9,1.07,154510
EEMA,D,20231006,62.5,62.74,62.5,62.74,2242
EFOI,D,20231006,1.99,1.99,1.99,1.99,2459
EFSC,D,20231006,37.46,37.75,37.28,37.4,8593
EFTR,D,20231006,0.58,0.6,0.56,0.58,78527
EGAN,D,20231006,6.28,6.38,6.21,6.3,9011
EGBN,D,20231006,20,20,19.31,19.39,68405
EGHT,D,20231006,2.41,2.44,2.41,2.44,166226
EGIO,D,20231006,0.74,0.75,0.72,0.74,126942
EGLX,D,20231006,0.315,0.335,0.315,0.33,34630
EGRX,D,20231006,14.2,14.2,13.75,13.76,4940
EH,D,20231006,16.29,16.68,15.94,16.55,170059
EHTH,D,20231006,7.8,7.88,7.59,7.72,23383
EIGR,D,20231006,0.3,0.31,0.28,0.29,52986
EJH,D,20231006,1.22,1.22,1.19,1.21,163693
EKSO,D,20231006,0.68,0.7,0.68,0.69,11161
ELBM,D,20231006,0.52,0.53,0.49,0.49,139536
ELDN,D,20231006,1.59,1.59,1.54,1.55,14348
ELEV,D,20231006,0.5729,0.588,0.5729,0.5799,15650
ELOX,D,20231006,4.46,4.5,4.2,4.2,4692
ELTK,D,20231006,10.49,10.49,9.9,10.08,14382
ELTX,D,20231006,7.49,7.49,7.49,7.49,6745
ELUT,D,20231006,1.42,1.42,1.32,1.34,5626
ELVA,D,20231006,2.5,2.53,2.44,2.44,9295
ELVN,D,20231006,14.2,14.2,13.69,13.72,6525
ELWS,D,20231006,0.6,0.62,0.6,0.6,6101
ELYS,D,20231006,0.4303,0.473,0.4303,0.4711,23638
EM,D,20231006,0.77,0.77,0.75,0.75,11907
EMB,D,20231006,80.04,80.3,79.85,80.29,2320090
EMBC,D,20231006,13.53,13.61,13.36,13.42,53605
EMIF,D,20231006,19.07,19.07,19.07,19.07,466
EMKR,D,20231006,0.45,0.4539,0.444,0.4539,59012
EML,D,20231006,18.3,18.3,17.72,17.78,5576
EMLD,D,20231006,10.45,10.45,10.45,10.45,440
EMLDW,D,20231006,0.07,0.07,0.07,0.07,2000
EMXC,D,20231006,49.07,49.21,48.86,49.19,286799
ENERR,D,20231006,0.1,0.118,0.1,0.118,18700
ENERW,D,20231006,0.04,0.04,0.03,0.03,68531
ENG,D,20231006,0.3305,0.3305,0.3,0.3001,33297
ENLT,D,20231006,13.97,14.09,13.83,13.96,9500
ENLV,D,20231006,1.54,1.54,1.54,1.54,774
ENPH,D,20231006,113.98,116.36,113.25,115.79,936001
ENSC,D,20231006,1.17,1.17,1.1,1.1,3399
ENSG,D,20231006,91.93,91.93,90.94,91.33,19071
ENTA,D,20231006,9.82,10.05,9.62,9.94,99959
ENTG,D,20231006,92.52,93.68,92.18,93.58,232966
ENTX,D,20231006,0.6389,0.6401,0.6389,0.6401,1334
ENVB,D,20231006,2.36,2.36,2.13,2.14,9886
ENVX,D,20231006,9.77,10.02,9.76,9.97,1194541
ENZL,D,20231006,44.27,44.58,44.27,44.52,2479
EOLS,D,20231006,8.58,8.8,8.53,8.8,97387
EOSE,D,20231006,1.89,1.97,1.85,1.94,1304372
EOSEW,D,20231006,0.38,0.38,0.37,0.38,18514
EPIX,D,20231006,2.94,2.94,2.94,2.94,147
EPOW,D,20231006,1.95,1.98,1.89,1.89,7617
EPSN,D,20231006,5.23,5.27,5.16,5.25,18074
EQ,D,20231006,0.7132,0.7133,0.7132,0.7133,1471
EQIX,D,20231006,713.98,719.96,709.09,716.25,53492
EQRX,D,20231006,2.19,2.22,2.19,2.21,148772
ERAS,D,20231006,2.11,2.17,2.11,2.13,103665
ERET,D,20231006,22.61,22.61,22.61,22.61,550
ERIC,D,20231006,4.66,4.68,4.62,4.68,2950802
ERIE,D,20231006,303.15,304.2,302.35,302.51,7530
ERII,D,20231006,19.88,20,19.39,19.74,85711
ERNA,D,20231006,2.19,2.19,2.19,2.19,614
ESCA,D,20231006,15.95,15.95,15.72,15.72,1011
ESEA,D,20231006,27.2,28,27.2,28,17304
ESGD,D,20231006,67.9,68.01,67.47,67.98,43538
ESGE,D,20231006,29.76,29.91,29.68,29.89,273997
ESGL,D,20231006,0.48,0.48,0.48,0.48,16266
ESGLW,D,20231006,0.0097,0.0097,0.0097,0.0097,1135
ESGR,D,20231006,241.11,241.11,240.35,240.35,3490
ESGRO,D,20231006,23.1,23.1,23.1,23.1,273
ESGRP,D,20231006,23.54,23.63,23.4,23.63,5256
ESGU,D,20231006,92.45,93.05,92.29,93.02,147225
ESHAR,D,20231006,0.1705,0.1705,0.1705,0.1705,1033
ESLA,D,20231006,2.66,2.86,2.53,2.64,137196
ESLAW,D,20231006,0.11,0.11,0.11,0.11,187
ESLT,D,20231006,203.38,203.38,203.38,203.38,711
ESOA,D,20231006,3.99,4,3.95,4,3811
ESPO,D,20231006,50.88,51.28,50.84,51.28,4087
ESPR,D,20231006,0.95,1.03,0.94,1.02,593521
ESQ,D,20231006,45.25,45.49,44.91,45.49,713
ESSA,D,20231006,15.5,15.5,15.5,15.5,221
ESTA,D,20231006,41,41,40.38,40.57,9937
ETAO,D,20231006,0.24,0.24,0.19,0.2,1543108
ETNB,D,20231006,15.25,15.56,14.95,15.56,169335
ETON,D,20231006,4.01,4.09,4.01,4.09,8197
ETSY,D,20231006,62.1,63.09,62.1,62.82,602817
EUDA,D,20231006,1.69,1.69,1.61,1.66,3325
EUFN,D,20231006,18.7,18.77,18.6,18.74,92902
EVAX,D,20231006,0.88,0.88,0.81,0.87,40057
EVBG,D,20231006,21.84,21.99,21.67,21.96,47706
EVCM,D,20231006,9.99,10.23,9.99,10.2,4667
EVER,D,20231006,7.34,7.97,7.34,7.97,104809
EVGN,D,20231006,0.561,0.575,0.541,0.5605,36810
EVGO,D,20231006,3.03,3.04,2.99,3.03,409684
EVGOW,D,20231006,0.27,0.27,0.27,0.27,8995
EVLO,D,20231006,3.36,3.42,3.27,3.33,13010
EVLV,D,20231006,4.45,4.45,4.4,4.42,126342
EVO,D,20231006,9.15,9.18,9.07,9.18,7376
EVOK,D,20231006,1.36,1.36,1.36,1.36,406
EVRG,D,20231006,47.69,47.92,46.92,47.6,257773
EVTV,D,20231006,1.54,1.64,1.5,1.56,18513
EWBC,D,20231006,50.53,50.94,50.42,50.78,198430
EWCZ,D,20231006,15.12,15.53,15.12,15.46,50955
EWEB,D,20231006,20.13,20.13,20.12,20.13,372
EWJV,D,20231006,27.73,27.73,27.56,27.72,11231
EWTX,D,20231006,7.15,7.33,6.95,7.3,93623
EWZS,D,20231006,12.22,12.22,12.03,12.18,79500
EXAI,D,20231006,4.68,4.68,4.49,4.54,122553
EXAS,D,20231006,63.67,64.19,62.15,62.81,602333
EXC,D,20231006,37.08,37.1,36.35,36.97,1140928
EXEL,D,20231006,22.05,22.21,22.03,22.15,185818
EXFY,D,20231006,2.89,2.96,2.88,2.96,158826
EXLS,D,20231006,27.56,28.07,27.51,28.02,125858
EXPD,D,20231006,113.99,114.76,113.59,113.9,166581
EXPE,D,20231006,98.86,99.45,98.46,98.89,266058
EXPI,D,20231006,14.34,14.69,14.34,14.53,156942
EXPO,D,20231006,86.33,87.26,86.33,87.21,15570
EXTR,D,20231006,22.66,22.92,22.53,22.88,341355
EYE,D,20231006,15.06,15.3,14.99,15.19,119695
EYEN,D,20231006,1.58,1.58,1.55,1.57,57987
EYPT,D,20231006,8.41,8.41,8.04,8.26,108700
EZGO,D,20231006,0.1485,0.1554,0.1427,0.1522,3878645
EZPW,D,20231006,8.38,8.5,8.38,8.47,84949
FA,D,20231006,14,14.05,13.78,14.05,15180
FAAR,D,20231006,27.8,27.8,27.67,27.67,5555
FAB,D,20231006,67.36,67.36,67.36,67.36,301
FALN,D,20231006,24.22,24.26,24.19,24.24,184636
FAMI,D,20231006,1.48,1.54,1.48,1.54,3704
FANG,D,20231006,147.8,149.84,146.16,148.58,1233330
FANH,D,20231006,7.29,7.4,7.29,7.4,780
FARM,D,20231006,2.35,2.37,2.35,2.37,2107
FARO,D,20231006,13.96,14.3,13.96,14.3,14626
FAST,D,20231006,54.79,55.57,54.76,55.44,866275
FAT,D,20231006,6.48,6.65,6.48,6.48,2620
FATBB,D,20231006,6.53,6.53,6.53,6.53,936
FATE,D,20231006,1.74,1.74,1.66,1.68,314829
FAZE,D,20231006,0.17,0.19,0.16,0.18,1137937
FAZEW,D,20231006,0.0142,0.02,0.0142,0.017,1101
FBIO,D,20231006,0.33,0.33,0.31,0.32,59507
FBIOP,D,20231006,10.98,11.24,10.31,11.2,8729
FBIZ,D,20231006,29.83,29.91,29.83,29.91,665
FBL,D,20231006,95.18,97.7,94.63,97.67,9941
FBMS,D,20231006,26.83,26.87,26.42,26.56,7352
FBNC,D,20231006,27.61,28.15,27.22,27.47,22106
FBOT,D,20231006,21.93,22.13,21.93,22.13,2991
FBRX,D,20231006,0.62,0.65,0.62,0.63,2869
FCA,D,20231006,18.53,18.53,18.53,18.53,191
FCAL,D,20231006,46.83,46.84,46.82,46.84,7374
FCAP,D,20231006,27.29,27.29,27.29,27.29,277
FCBC,D,20231006,30.28,30.32,30.07,30.12,9122
FCCO,D,20231006,17.85,18.03,17.85,17.9,2436
FCEL,D,20231006,1.2,1.23,1.18,1.19,1571299
FCFS,D,20231006,100.49,100.52,99.79,100.36,10491
FCNCA,D,20231006,1347.51,1358.86,1342.73,1351.35,4641
FCNCO,D,20231006,19.16,19.36,19.16,19.36,2278
FCNCP,D,20231006,19.2,19.2,18.93,19.09,6698
FCVT,D,20231006,30.38,30.43,30.33,30.41,4100
FDBC,D,20231006,44.2,44.2,44.2,44.2,760
FDFF,D,20231006,24.48,24.55,24.48,24.55,740
FDIF,D,20231006,22.42,22.61,22.42,22.61,745
FDIG,D,20231006,15.07,15.32,15.07,15.32,2479
FDMT,D,20231006,12.09,12.18,11.89,12.18,24569
FDNI,D,20231006,19.79,19.79,19.78,19.78,1116
FDT,D,20231006,48.19,48.43,47.98,48.31,7530
FDTS,D,20231006,36.69,37.25,36.69,37.21,2644
FDTX,D,20231006,23.19,23.37,23.19,23.37,1545
FDUS,D,20231006,18.2,18.47,18.15,18.38,25080
FEAM,D,20231006,2.21,2.28,2.21,2.25,10257
FEIM,D,20231006,7,7,7,7,200
FELE,D,20231006,88.69,89.2,88,88.63,16021
FEM,D,20231006,20.34,20.37,20.26,20.37,22330
FEMB,D,20231006,26.26,26.26,26.19,26.19,10060
FEMS,D,20231006,37.37,37.47,37.37,37.47,2750
FEMY,D,20231006,2.08,2.14,1.72,1.96,5214946
FENC,D,20231006,6.3,6.52,6.3,6.44,37593
FEP,D,20231006,31.95,31.95,31.79,31.88,6183
FEUZ,D,20231006,35.95,35.95,35.95,35.95,466
FEX,D,20231006,78.97,79.25,78.86,79.21,3915
FEXDR,D,20231006,0.18,0.19,0.17,0.18,2898
FEXDW,D,20231006,0.03,0.03,0.03,0.03,200
FFBC,D,20231006,19.61,19.73,19.45,19.56,49372
FFIC,D,20231006,12.47,12.47,12.13,12.19,8534
FFIE,D,20231006,1.12,1.13,1.08,1.09,1707692
FFIEW,D,20231006,0.016,0.0183,0.016,0.0183,5988
FFIN,D,20231006,24.19,24.24,23.98,24.1,54192
FFIV,D,20231006,154.91,156.91,154.91,156.75,38804
FFNW,D,20231006,12.61,12.61,12.42,12.42,5805
FGBI,D,20231006,10.99,10.99,10.79,10.8,2562
FGEN,D,20231006,0.73,0.75,0.66,0.69,730485
FGFPP,D,20231006,14.76,14.76,14.48,14.48,1126
FGI,D,20231006,1.34,1.34,1.34,1.34,1692
FHB,D,20231006,17.5,17.57,17.34,17.54,106545
FHTX,D,20231006,4.22,4.22,3.98,4.09,7868
FIBK,D,20231006,24.4,24.4,23.93,24,122578
FICS,D,20231006,29.76,29.82,29.65,29.82,3789
FICVW,D,20231006,0.1052,0.1052,0.096,0.0993,900
FID,D,20231006,14.34,14.39,14.34,14.39,917
FINX,D,20231006,19.46,19.75,19.46,19.75,9106
FIP,D,20231006,2.87,2.93,2.84,2.85,49896
FISI,D,20231006,17.18,17.18,16.78,16.78,3190
FITB,D,20231006,24.06,24.08,23.56,23.74,1627688
FITBI,D,20231006,24.9,25,24.75,25,17212
FITBO,D,20231006,19.7,19.72,19.22,19.53,6474
FITBP,D,20231006,21.46,21.46,21.01,21.2,6909
FIVE,D,20231006,162.33,163.96,160.62,163.2,146730
FIVN,D,20231006,61,62.99,60.85,62.99,73228
FIXD,D,20231006,41.41,41.47,41.36,41.46,144007
FIXT,D,20231006,26.9,26.9,26.9,26.9,218
FIXX,D,20231006,1.11,1.16,1.09,1.1,41105
FIZZ,D,20231006,46.18,46.24,45.39,45.5,17567
FJP,D,20231006,47.97,48.01,47.81,47.9,3057
FKU,D,20231006,31.84,31.84,31.66,31.66,579
FKWL,D,20231006,3.02,3.1,3.02,3.04,2775
FLEX,D,20231006,25.93,26.29,25.93,26.28,412838
FLFVR,D,20231006,0.13,0.13,0.13,0.13,700
FLGC,D,20231006,1.03,1.07,1.02,1.07,8049
FLGT,D,20231006,26.48,26.71,26.32,26.55,24769
FLIC,D,20231006,11.26,11.45,11.08,11.14,27353
FLJ,D,20231006,0.2423,0.27,0.2423,0.2651,1049919
FLL,D,20231006,3.97,4,3.95,4,29264
FLNC,D,20231006,19.74,20.71,19.65,20.01,447405
FLNT,D,20231006,0.4386,0.455,0.4386,0.4475,1921
FLUX,D,20231006,3.46,3.6,3.46,3.6,11373
FLWS,D,20231006,6.76,6.76,6.67,6.7,43415
FLXS,D,20231006,19.82,20.31,19.82,19.92,14056
FLYW,D,20231006,29.91,30.35,29.71,30.16,98399
FMAO,D,20231006,17.3,17.3,17.3,17.3,816
FMB,D,20231006,48.46,48.46,48.34,48.44,36177
FMBH,D,20231006,26.82,27.14,26.64,26.72,3709
FMED,D,20231006,21.6,21.61,21.57,21.57,3228
FMET,D,20231006,23.09,23.09,23.09,23.09,935
FMHI,D,20231006,44.47,44.5,44.41,44.46,14703
FMNB,D,20231006,11.34,11.37,11.21,11.22,9823
FMST,D,20231006,3.99,4.18,3.99,4.18,823
FMSTW,D,20231006,0.47,0.5,0.43,0.5,2936
FNCB,D,20231006,5.9,5.9,5.79,5.79,441
FNCH,D,20231006,4.61,4.61,4.55,4.55,1583
FNGR,D,20231006,5.75,6.4,5.7,6.32,709262
FNK,D,20231006,42.86,42.93,42.8,42.85,2238
FNKO,D,20231006,7.12,7.13,6.59,6.64,376073
FNLC,D,20231006,23.12,24.71,22.49,23.58,10440
FNWB,D,20231006,12.37,12.7,12.37,12.7,902
FNWD,D,20231006,21,21,21,21,943
FNX,D,20231006,88.79,89,88.43,88.93,7156
FNY,D,20231006,58.79,59.14,58.62,59.04,3491
FOLD,D,20231006,10.98,11.13,10.96,11.11,201230
FONR,D,20231006,14.6,14.81,14.57,14.57,15097
FORA,D,20231006,2.64,2.64,2.48,2.48,437
FORD,D,20231006,0.78,0.78,0.74,0.78,6793
FORL,D,20231006,10.5,10.5,10.48,10.49,1700
FORLW,D,20231006,0.0799,0.0799,0.0799,0.0799,100
FORM,D,20231006,32.92,33.86,32.92,33.74,54244
FORR,D,20231006,29.04,29.04,28.9,28.95,1270
FOSL,D,20231006,1.78,1.78,1.7,1.7,44012
FOX,D,20231006,27.71,27.94,27.69,27.8,117519
FOXA,D,20231006,29.95,30.17,29.86,29.97,546080
FOXF,D,20231006,93.19,94.17,93.19,94.12,20514
FPA,D,20231006,24.84,24.84,24.7,24.7,472
FPAY,D,20231006,0.99,1,0.99,1,5762
FPXI,D,20231006,37.86,37.87,37.86,37.87,1016
FRBA,D,20231006,11.01,11.08,11,11.03,919
FRBNU,D,20231006,11,11,11,11,200
FRBNW,D,20231006,0.74,0.74,0.74,0.74,130
FREE,D,20231006,3.67,3.67,3.57,3.58,23739
FREQ,D,20231006,0.25,0.27,0.25,0.27,29642
FRES,D,20231006,1.01,1.04,0.93,0.93,842
FRGI,D,20231006,8.45,8.48,8.45,8.47,10705
FRGT,D,20231006,0.3465,0.349,0.3104,0.3351,50421
FRHC,D,20231006,81,84.4,77.53,83.89,225908
FRLN,D,20231006,2.82,3.1,2.65,2.84,90062
FRME,D,20231006,27.79,27.97,27.6,27.7,11410
FROG,D,20231006,23.87,24.31,23.85,24.3,109254
FRPH,D,20231006,54.51,55.35,54.51,55.35,869
FRPT,D,20231006,58.33,58.68,56.2,57.07,232419
FRSH,D,20231006,18.59,19.15,18.59,19.14,518329
FRST,D,20231006,7.89,7.89,7.89,7.89,650
FRSX,D,20231006,1.99,2.03,1.96,2.03,1707
FRTX,D,20231006,0.99,1.02,0.99,1.02,5924
FRZA,D,20231006,0.7038,0.765,0.7038,0.7406,7856
FSBC,D,20231006,19.96,19.96,19.96,19.96,177
FSBW,D,20231006,28.93,28.93,28.93,28.93,262
FSLR,D,20231006,143.01,146.28,142.51,145.48,671668
FSRX,D,20231006,10.32,10.32,10.32,10.32,900
FSRXW,D,20231006,0.03,0.03,0.03,0.03,760
FSTR,D,20231006,18.87,18.87,18.87,18.87,899
FSV,D,20231006,143.01,143.55,141.93,143.55,6049
