<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
KRON,D,20240206,1.04,1.21,1.04,1.09,85700
KROP,D,20240206,10.4526,10.4543,10.4526,10.4543,200
KROS,D,20240206,53.7,54.485,51.57,52.27,678700
KRRO,D,20240206,69.62,69.62,58.74,60.11,43200
KRT,D,20240206,24.29,24.63,23.91,24.56,21900
KRTX,D,20240206,313.76,315.865,313.51,315.81,608400
KRUS,D,20240206,98.59,99.265,95.185,95.31,86400
KRYS,D,20240206,111.75,115.02,110.54,114.77,202400
KSCP,D,20240206,0.51,0.5353,0.5004,0.52,876400
KSPI,D,20240206,91.78,92.54,90.58,90.95,99400
KTCC,D,20240206,4.43,4.445,4.28,4.44,68500
KTOS,D,20240206,17.44,17.73,17.3,17.73,966500
KTRA,D,20240206,0.1211,0.1303,0.1185,0.1236,3289800
KTTA,D,20240206,6.355,6.3799,5.715,5.9506,11900
KTTAW,D,20240206,0.0111,0.0111,0.0111,0.0111,5200
KURA,D,20240206,20.53,21.08,20.2605,20.97,594200
KVAC,D,20240206,10.4,10.41,10.39,10.4,6700
KVACW,D,20240206,0.0401,0.0401,0.04,0.04,60500
KVHI,D,20240206,4.88,4.88,4.71,4.71,34600
KWE,D,20240206,1.2,1.3,1.18,1.3,21900
KXIN,D,20240206,0.2222,0.26,0.2222,0.23,1827200
KYCH,D,20240206,10.93,10.93,10.925,10.925,20100
KYCHW,D,20240206,0.036,0.04,0.023,0.035,2500
KYMR,D,20240206,33.75,34.45,32.9,34.3,328300
KZIA,D,20240206,0.2735,0.2878,0.24,0.2575,401200
KZR,D,20240206,0.9451,0.969,0.9359,0.9421,220900
LAB,D,20240206,2.4,2.42,2.32,2.39,779800
LABP,D,20240206,5.41,5.4101,5.22,5.33,3200
LAES,D,20240206,2.78,3.285,2.78,2.93,7748500
LAKE,D,20240206,17.96,18.685,17.96,18.47,21700
LAMR,D,20240206,102.51,105.07,102.51,104.28,379300
LANC,D,20240206,196.61,198.44,192.64,193.29,152700
LAND,D,20240206,13.57,13.73,13.46,13.56,176300
LANDM,D,20240206,24,24,23.925,23.9999,1500
LANDO,D,20240206,20.8,20.8,20.28,20.47,16900
LANDP,D,20240206,19.31,19.8,19.31,19.76,24900
LARK,D,20240206,21.11,21.66,20,20.02,9900
LASE,D,20240206,1.04,1.1,1.04,1.07,21800
LASR,D,20240206,12.89,13.5,12.89,13.49,156700
LATGU,D,20240206,11.07,11.07,11.04,11.07,2000
LAUR,D,20240206,12.7,12.84,12.61,12.71,391100
LAZR,D,20240206,2.64,3.02,2.61,3,6105500
LBAI,D,20240206,12.31,12.5,12.05,12.35,192100
LBBB,D,20240206,11.09,11.09,11.09,11.09,128300
LBBBR,D,20240206,0.18,0.18,0.14,0.16,230600
LBC,D,20240206,9.13,9.33,9.13,9.24,36500
LBPH,D,20240206,19.29,21.195,19.08,20.99,702400
LBRDA,D,20240206,65,65.3,62.09,62.36,723800
LBRDK,D,20240206,65.6,65.6,62.28,62.56,3272100
LBRDP,D,20240206,22.32,22.32,22.07,22.1,17500
LBTYA,D,20240206,19.12,19.31,18.995,19.22,1188600
LBTYB,D,20240206,19.99,20,19.99,20,4000
LBTYK,D,20240206,20.22,20.5,20.175,20.41,1150800
LCAA,D,20240206,10.69,10.85,10.31,10.4,36700
LCAAU,D,20240206,13.26,13.26,11,11,800
LCAAW,D,20240206,0.85,0.85,0.7002,0.82,34100
LCAHW,D,20240206,0.0691,0.0736,0.0691,0.0736,400
LCFY,D,20240206,6.7,6.9,6.7,6.89,1100
LCID,D,20240206,3.18,3.52,3.11,3.5,36231200
LCNB,D,20240206,14.27,14.4799,13.77,14.14,22500
LCUT,D,20240206,8.41,8.81,8.41,8.64,61100
LDEM,D,20240206,42.972,43.02,42.972,43.02,600
LDSF,D,20240206,18.77,18.81,18.76,18.8,144600
LDTC,D,20240206,3.98,4.05,3.65,3.91,16500
LDTCW,D,20240206,0.0951,0.099,0.094,0.094,107900
LDWY,D,20240206,4.4,4.5099,4.4,4.41,5600
LE,D,20240206,9.42,9.75,9.42,9.75,26100
LECO,D,20240206,222.28,224.32,222.28,223.77,232800
LEDS,D,20240206,1.3399,1.3399,1.23,1.23,8900
LEE,D,20240206,10.19,10.63,9.86,9.86,51000
LEGH,D,20240206,24.7,25,24.57,24.99,32400
LEGN,D,20240206,58.96,59.76,58.24,59.41,789500
LEGR,D,20240206,40.8,40.86,40.67,40.86,4600
LESL,D,20240206,6.57,7.695,6.53,7.62,5649100
LEXX,D,20240206,1.76,2.1592,1.7006,1.94,549500
LFCR,D,20240206,7.58,8.01,7.38,7.51,207000
LFLY,D,20240206,3.95,4.19,3.95,3.99,5700
LFMD,D,20240206,5.65,6,5.65,5.98,437000
LFMDP,D,20240206,18.25,18.44,17.8,17.9,14800
LFST,D,20240206,5.69,6.035,5.685,6,1117200
LFUS,D,20240206,238.68,240.5435,237.08,238,165300
LFVN,D,20240206,5.8,6.05,5.7801,6.05,55200
LFWD,D,20240206,0.88,0.954,0.8699,0.9401,173300
LGCB,D,20240206,1.531,1.6797,1.531,1.56,5100
LGHL,D,20240206,0.975,1.0799,0.975,0.9998,38000
LGHLW,D,20240206,0.0049,0.0049,0.0048,0.0049,12600
LGIH,D,20240206,118,119.96,113.1,115.76,258000
LGMK,D,20240206,1.06,1.06,1.01,1.03,24000
LGND,D,20240206,74.22,75.755,73.42,75.31,179100
LGO,D,20240206,1.92,1.9876,1.85,1.92,43600
LGRO,D,20240206,29.12,29.12,28.97,29.05,500
LGST,D,20240206,5.18,5.5799,4.6,5.5273,21700
LGSTW,D,20240206,0.05,0.05,0.03,0.03,1600
LGVCW,D,20240206,0.0286,0.0286,0.0286,0.0286,100
LGVN,D,20240206,0.53,0.5506,0.51,0.53,116800
LI,D,20240206,30.5,31.04,29.62,30.95,12322700
LIAN,D,20240206,4.06,4.18,4.06,4.17,33000
LIBY,D,20240206,11.04,11.04,11.04,11.04,21400
LICN,D,20240206,1.28,1.28,1.1214,1.18,15700
LIDR,D,20240206,1.23,1.23,1.1501,1.22,42700
LIDRW,D,20240206,0.006,0.006,0.0033,0.0059,18000
LIFE,D,20240206,1.72,1.72,1.65,1.65,196100
LIFW,D,20240206,0.9005,0.925,0.8002,0.8171,448900
LIFWW,D,20240206,0.0037,0.0037,0.0028,0.0034,82700
LILA,D,20240206,6.56,6.67,6.52,6.59,245700
LILAK,D,20240206,6.56,6.73,6.56,6.65,786600
LILM,D,20240206,0.8546,0.8889,0.8325,0.8825,1869000
LILMW,D,20240206,0.0951,0.1001,0.0951,0.1,12900
LIN,D,20240206,414.89,421,411.36,415.56,3227200
LINC,D,20240206,9.39,10,9.38,9.96,114600
LIND,D,20240206,9.01,9.51,9,9.5,217800
LINK,D,20240206,12.25,12.59,11.8451,12.1789,3100
LIPO,D,20240206,0.95,1,0.9401,0.96,9800
LIQT,D,20240206,3.2201,3.3582,3.22,3.28,6400
LITE,D,20240206,59.76,60.99,58.25,58.84,3659200
LITM,D,20240206,0.78,0.83,0.7347,0.801,76400
LITP,D,20240206,8.59,8.82,8.59,8.8,14700
LIVE,D,20240206,25.5,25.5,24.96,25,4000
LIVN,D,20240206,48.76,50.13,48.76,49.91,320000
LIXT,D,20240206,2.0816,2.165,2.0816,2.09,1500
LKCO,D,20240206,0.428,0.6,0.428,0.503,1113800
LKFN,D,20240206,64.81,65.62,63.38,64.04,73400
LKQ,D,20240206,46.38,47.14,46.03,47.12,1464000
LLYVA,D,20240206,35.51,36.56,35.2,36.36,173400
LLYVK,D,20240206,35.67,37.05,35.56,36.96,479300
LMAT,D,20240206,57.92,60.36,57.6,60.25,114300
LMB,D,20240206,42.53,42.82,41.72,42.56,123000
LMBS,D,20240206,48.11,48.195,48.11,48.19,537600
LMFA,D,20240206,0.438,0.4511,0.4003,0.439,318100
LMNR,D,20240206,17.76,18.3424,17.65,18.24,33000
LNKB,D,20240206,6.8401,7.2,6.8401,6.98,45300
LNSR,D,20240206,3.67,4.4799,3.67,4.25,41900
LNT,D,20240206,47.58,48.015,47.38,47.76,1491100
LNTH,D,20240206,54.26,55.385,53.86,54.99,716200
LNW,D,20240206,81,83.25,80.84,82.3,735400
LNZA,D,20240206,3.86,3.9,3.37,3.38,594900
LNZAW,D,20240206,0.41,0.41,0.3499,0.3499,16500
LOAN,D,20240206,4.69,4.71,4.65,4.65,11600
LOCO,D,20240206,8.92,9.13,8.92,9.12,164800
LOGI,D,20240206,84.74,85.78,84.73,84.97,344200
LOOP,D,20240206,3.39,3.5,3.35,3.43,42700
LOPE,D,20240206,129.7,131.315,127.8,129.31,149900
LOVE,D,20240206,22.75,23.99,22.75,23.92,116700
LPCN,D,20240206,4.046,4.0988,3.9003,4.09,9200
LPLA,D,20240206,248.19,249.67,240.75,241.5,639700
LPRO,D,20240206,7.46,7.5501,7.11,7.35,496400
LPSN,D,20240206,2.62,2.72,2.585,2.69,771000
LPTH,D,20240206,1.6,1.6456,1.45,1.5,80300
LPTX,D,20240206,3.37,3.58,3.11,3.44,256300
LQDA,D,20240206,13.53,13.74,13.26,13.54,427600
LQDT,D,20240206,16.82,17.32,16.81,17.26,107600
LQR,D,20240206,2.97,3.05,2.7821,3.05,426000
LRCX,D,20240206,852.9,857.395,823.8,834.62,1054700
LRE,D,20240206,5.2,5.23,5.02,5.02,3800
LRFC,D,20240206,22.5,22.8,22.495,22.8,1500
LRGE,D,20240206,64.42,64.42,63.8235,64.2585,34900
LRHC,D,20240206,1.51,1.76,1.51,1.76,2200
LRMR,D,20240206,6,6.45,5.95,6.2,257900
LRND,D,20240206,29.9299,29.9299,29.915,29.915,300
LSAK,D,20240206,3.515,3.6699,3.515,3.59,17700
LSBK,D,20240206,11.7769,11.8022,11.7765,11.8022,2000
LSCC,D,20240206,62.6,62.605,60.68,61.55,2685400
LSDI,D,20240206,0.2205,0.24,0.2202,0.225,105300
LSEA,D,20240206,12.01,12.02,11.5,11.62,236600
LSEAW,D,20240206,0.2667,0.2999,0.2667,0.2701,2400
LSTA,D,20240206,2.68,2.83,2.58,2.66,7700
LSTR,D,20240206,192.23,195.66,190.93,193.69,235200
LSXMA,D,20240206,30.8,30.85,30.48,30.69,475800
LSXMK,D,20240206,30.67,30.7362,30.37,30.63,961500
LTBR,D,20240206,3.02,3.06,2.8435,2.9,83500
LTRN,D,20240206,4.2,4.2499,4.15,4.18,13600
LTRX,D,20240206,6.22,6.28,5.83,5.93,609600
LTRY,D,20240206,2.03,2.1378,1.9715,2.08,6100
LTRYW,D,20240206,0.0139,0.0147,0.0128,0.0147,15700
LUCD,D,20240206,1.42,1.4594,1.29,1.31,104000
LUCY,D,20240206,0.43,0.43,0.406,0.4075,24600
LULU,D,20240206,457.31,459.66,450.06,456.54,1531000
LUMO,D,20240206,3.05,3.1,2.9631,3.01,11000
LUNA,D,20240206,7.24,7.47,7.23,7.44,91500
LUNG,D,20240206,14.28,14.68,14.25,14.46,361900
LUNR,D,20240206,3.83,4.01,3.4601,3.62,2085800
LUNRW,D,20240206,0.45,0.46,0.4025,0.445,48000
LUXH,D,20240206,3.43,3.4799,2.72,3.26,886500
LUXHP,D,20240206,21.5,21.5,20.7095,21.35,4300
LVHD,D,20240206,34.79,35.09,34.7573,35.02,180600
LVLU,D,20240206,2.03,2.08,1.998,2.07,5100
LVO,D,20240206,1.55,1.59,1.52,1.59,212500
LVRO,D,20240206,8.2,8.2001,8.2,8.2001,500
LVROW,D,20240206,0.73,0.73,0.73,0.73,600
LVTX,D,20240206,1.7,1.71,1.665,1.69,67200
LWAY,D,20240206,12.37,12.51,11.28,11.81,48600
LWLG,D,20240206,4.45,4.86,4.4,4.71,651500
LX,D,20240206,1.8,1.82,1.77,1.77,783400
LXEH,D,20240206,3.81,4.2,3.81,4.1,77700
LXEO,D,20240206,17.14,17.15,16.26,16.29,63900
LXRX,D,20240206,2.05,2.23,2.01,2.21,3602800
LYEL,D,20240206,1.79,1.89,1.77,1.87,563600
LYFT,D,20240206,12.63,13.46,12.58,13.22,16497200
LYRA,D,20240206,4.95,5.14,4.7,4.93,344500
LYT,D,20240206,0.08,0.0827,0.0777,0.0814,3670200
LYTS,D,20240206,13.4,13.74,13.4,13.58,87700
LZ,D,20240206,10.2,10.47,10.2,10.39,806000
MACAW,D,20240206,0.05,0.05,0.045,0.045,7800
MACK,D,20240206,13.31,13.4899,12.96,13.25,75200
MAGS,D,20240206,36.5,36.66,36.0601,36.29,125400
MAMA,D,20240206,4.25,4.48,4.2265,4.48,216000
MANH,D,20240206,250.29,250.84,243.81,247.52,287600
MAPS,D,20240206,0.94,1.1,0.9109,0.9986,1466000
MAPSW,D,20240206,0.0374,0.07,0.0374,0.0428,173900
MAR,D,20240206,244.23,245.7502,242.83,244.76,1471400
MARA,D,20240206,16.66,17.495,16.4,17.06,39214200
MARK,D,20240206,0.661,0.7697,0.634,0.6434,14904700
MARPS,D,20240206,4.64,4.68,4.64,4.68,1600
MARX,D,20240206,10.65,10.65,10.64,10.65,6700
MARXR,D,20240206,0.1612,0.17,0.1612,0.17,34000
MASI,D,20240206,133.77,135.74,133.64,134.77,448300
MASS,D,20240206,7,7.48,7,7.39,119400
MAT,D,20240206,18.5,18.715,18.385,18.52,4471400
MATH,D,20240206,1.31,1.38,1.31,1.34,7700
MATW,D,20240206,28.12,29.48,28.12,29.06,274400
MAXI,D,20240206,19.09,19.35,19.0601,19.18,8900
MAXN,D,20240206,4.19,4.475,4.02,4.45,2690900
MBB,D,20240206,92.32,92.855,92.32,92.71,2102800
MBCN,D,20240206,25.64,26.08,24.21,25.1,9700
MBIN,D,20240206,39.71,40.57,39.4,39.78,120100
MBINM,D,20240206,25.13,25.13,24.875,24.97,10800
MBINN,D,20240206,21.13,21.63,20.98,21.55,9500
MBINO,D,20240206,24.35,24.37,24.26,24.26,13200
MBINP,D,20240206,24.9601,25.1528,24.9601,25.01,900
MBIO,D,20240206,1.34,1.37,1.32,1.34,41600
MBLY,D,20240206,27.11,27.46,26.888,27.21,2118000
MBNKP,D,20240206,24.3601,24.75,24.3601,24.5,2500
MBOT,D,20240206,1.21,1.2498,1.19,1.2,101800
MBRX,D,20240206,0.554,0.56,0.4828,0.5123,138000
MBTC,D,20240206,11.75,11.75,10.85,11,1000
MBUU,D,20240206,44.65,45.3,44.42,45.03,147200
MBWM,D,20240206,38.29,38.8105,37.77,37.99,74200
MCAAW,D,20240206,0.0328,0.04,0.031,0.038,53600
MCAF,D,20240206,16.09,18.27,13.55,13.55,6100
MCAFR,D,20240206,0.195,0.2038,0.195,0.2,3800
MCAFU,D,20240206,14.04,15.4,14.02,15.4,1100
MCAG,D,20240206,10.67,10.67,10.67,10.67,300
MCBC,D,20240206,10,10.1,9.91,9.94,47400
MCBS,D,20240206,23.43,23.555,22.78,23.25,21400
MCFT,D,20240206,19.56,20.17,19.56,20.13,175600
MCHI,D,20240206,37.98,38.53,37.68,38.51,6308300
MCHP,D,20240206,85.59,85.66,83.005,83.25,6298400
MCHS,D,20240206,23.29,23.6601,23.29,23.6601,1300
MCHX,D,20240206,1.3,1.32,1.3,1.31,97100
MCRB,D,20240206,1.09,1.1199,1.06,1.1,1477700
MCRI,D,20240206,68.41,69.58,67.945,69.11,47500
MCSE,D,20240206,14.5901,14.7899,14.59,14.756,16500
MCVT,D,20240206,2.845,2.845,2.51,2.5266,3300
MDAI,D,20240206,1.9,2.12,1.8302,2.05,620100
MDAIW,D,20240206,0.177,0.18,0.1634,0.1799,7700
MDB,D,20240206,447,451.31,429.13,443.31,1545200
MDBH,D,20240206,11.27,11.31,11.25,11.31,2000
MDCP,D,20240206,26.69,26.745,26.68,26.745,10400
MDGL,D,20240206,189.7,203.65,171.305,201.44,2868200
MDGS,D,20240206,2.99,3.1793,2.99,3.01,3200
MDIA,D,20240206,0.464,0.464,0.46,0.4639,11900
MDIV,D,20240206,15.31,15.38,15.31,15.37,33900
MDJH,D,20240206,1.08,1.14,1.075,1.11,8100
MDLZ,D,20240206,75.31,75.48,74.57,75.25,6191600
MDRR,D,20240206,5.25,5.59,5.25,5.59,9700
MDRX,D,20240206,9.02,9.28,8.82,8.96,1412000
MDVL,D,20240206,2.02,3.8599,1.68,3.29,6333900
MDWD,D,20240206,11.21,11.385,11.04,11.27,22500
MDXG,D,20240206,7.63,7.79,7.61,7.78,816000
MDXH,D,20240206,3.51,3.75,3.51,3.596,88300
ME,D,20240206,0.6667,0.74,0.6519,0.7343,7024900
MEDP,D,20240206,296.43,302.93,293.37,302.59,132000
MEDS,D,20240206,4.0819,4.98,4.0819,4.2539,8800
MEDX,D,20240206,29.01,29.01,28.81,29,500
MEGL,D,20240206,0.7918,0.82,0.7805,0.7951,259000
MEIP,D,20240206,4.39,4.65,4.39,4.65,17500
MELI,D,20240206,1770,1772.61,1676.01,1710.39,704400
MEMS,D,20240206,25.4404,25.455,25.42,25.455,400
MEOH,D,20240206,44.65,45.29,44.51,44.57,265300
MERC,D,20240206,7.58,7.9,7.5,7.65,364100
MESA,D,20240206,0.95,0.99,0.88,0.9755,269900
MESO,D,20240206,1.79,1.85,1.7601,1.81,52500
META,D,20240206,464,467.12,453,454.72,21655200
METC,D,20240206,17.15,17.1986,16.31,16.58,999100
METCB,D,20240206,10.72,11.45,10.5319,11.19,115200
METCL,D,20240206,25.45,25.45,25.39,25.42,3000
MFH,D,20240206,2.78,3.15,2.78,3.15,28700
MFIC,D,20240206,13.65,13.75,13.61,13.74,154100
MFICL,D,20240206,25.33,25.34,25.26,25.31,5600
MFIN,D,20240206,9.87,10.1,9.8,10.09,67900
MFLX,D,20240206,16.87,16.9649,16.85,16.96,2900
MGAM,D,20240206,0.25,0.27,0.25,0.25,87200
MGEE,D,20240206,62.09,63.47,62.09,63.32,270600
MGIC,D,20240206,10.67,10.7,10.53,10.7,56200
MGIH,D,20240206,1.18,1.18,1.0091,1.04,33500
MGNI,D,20240206,8.74,9.21,8.74,9.19,647900
MGNX,D,20240206,16.75,17.31,16.37,17.26,1373400
MGOL,D,20240206,0.382,0.385,0.3607,0.3783,127900
MGPI,D,20240206,81.27,84.715,81.27,84.52,299800
MGRC,D,20240206,127.32,128.945,127.32,128.71,547100
MGRM,D,20240206,3.26,3.3788,3.2215,3.27,5500
MGRX,D,20240206,0.412,0.46,0.39,0.4367,1095000
MGTX,D,20240206,6,6.51,6,6.48,144800
MHLD,D,20240206,1.62,1.79,1.62,1.79,111700
MHUA,D,20240206,1,1.04,0.9508,0.96,334300
MICS,D,20240206,0.66,0.684,0.66,0.66,8900
MIDD,D,20240206,139.44,141.79,139.44,141.3,183900
MIGI,D,20240206,2.08,2.2638,2.06,2.26,120000
MILN,D,20240206,36.12,36.51,36.12,36.51,29600
MIND,D,20240206,6.26,6.26,5.9,6.1327,1200
MINM,D,20240206,6,6,4.85,4.91,610100
MIRA,D,20240206,1.37,1.4289,1.01,1.12,583200
MIRM,D,20240206,26.22,27.21,25.917,27.21,409100
MIST,D,20240206,1.62,1.64,1.56,1.575,81200
MITA,D,20240206,11.19,11.19,10.94,10.94,600
MITAW,D,20240206,0.05,0.05,0.05,0.05,29700
MITK,D,20240206,12.65,12.82,12.64,12.82,296600
MKAM,D,20240206,27.12,27.12,27.0322,27.0322,500
MKSI,D,20240206,110.12,110.4,107.2,107.88,721600
MKTW,D,20240206,2.1,2.31,2.1,2.22,64200
MKTX,D,20240206,220.16,221.64,214.85,221.26,827300
MLAB,D,20240206,99.06,101.9508,95.15,95.91,64500
MLCO,D,20240206,8.51,8.885,8.41,8.76,2400600
MLEC,D,20240206,1.88,2.2,1.88,2.0523,15400
MLGO,D,20240206,0.39,0.408,0.3723,0.3865,741400
MLKN,D,20240206,26.6,27.15,26.56,26.74,395800
MLTX,D,20240206,58.91,59.8027,57.145,58.59,497900
MLYS,D,20240206,11.92,12.545,11.4683,12.28,60000
MMAT,D,20240206,2.92,2.96,2.68,2.925,230600
MMLP,D,20240206,2.1,2.25,2.1,2.24,49700
MMSI,D,20240206,78.28,79.28,77.8,78.62,310700
MMV,D,20240206,0.89,0.97,0.88,0.88,10700
MMVWW,D,20240206,0.032,0.032,0.032,0.032,200
MMYT,D,20240206,57.87,58.04,54.94,56.9,665500
MNDO,D,20240206,2.09,2.09,2.08,2.09,14200
MNDY,D,20240206,214.71,217.2499,208.6637,215.36,539800
MNKD,D,20240206,3.24,3.47,3.219,3.46,1773300
MNMD,D,20240206,3.94,4.145,3.85,4.03,349100
MNOV,D,20240206,1.36,1.44,1.36,1.44,29300
MNPR,D,20240206,0.3378,0.3547,0.3149,0.33,22400
MNRO,D,20240206,31.98,32.38,31.8,31.92,362900
MNSB,D,20240206,19.2488,19.6999,17.95,18.2,34100
MNST,D,20240206,55.26,56.38,55.04,56.34,7406900
MNTK,D,20240206,6.35,6.615,6.34,6.46,203600
MNTL,D,20240206,25.5841,25.5841,25.5841,25.5841,100
MNTS,D,20240206,0.9613,0.98,0.8232,0.88,1855300
MNTSW,D,20240206,0.0044,0.0115,0.0044,0.01,35100
MNTX,D,20240206,7.87,8.0112,7.66,7.68,44300
MNY,D,20240206,0.93,0.96,0.9,0.91,84400
MNYWW,D,20240206,0.0351,0.0351,0.0351,0.0351,1500
MOB,D,20240206,1.27,1.3179,1.16,1.3019,27300
MOBX,D,20240206,2.69,2.835,2.615,2.75,108400
MOBXW,D,20240206,0.22,0.2694,0.19,0.21,56800
MODD,D,20240206,1.6,1.64,1.55,1.58,40800
MODL,D,20240206,34.48,34.48,33.931,34.4,18700
MODV,D,20240206,38.56,41.95,38.3801,41.64,201300
MOFG,D,20240206,23.89,24.34,23.28,23.49,18700
MOGO,D,20240206,1.64,1.65,1.57,1.61,50500
MOLN,D,20240206,4.5,4.9414,4.5,4.69,7600
MOMO,D,20240206,6.04,6.26,5.97,6.17,5701300
MOND,D,20240206,2,2.11,2,2.07,116100
MOOD,D,20240206,26.81,26.85,26.81,26.8364,1700
MOR,D,20240206,17.51,17.57,15.92,16.27,39276400
MORF,D,20240206,35.92,38.19,35.54,38.14,646700
MORN,D,20240206,275.37,275.37,269.56,274.31,99700
MOTS,D,20240206,0.59,0.64,0.5851,0.63,157200
MOVE,D,20240206,0.6448,0.6448,0.611,0.611,24500
MPAA,D,20240206,9.66,9.855,9.23,9.4,40700
MPB,D,20240206,20.97,21.335,20.6,20.91,17200
MPWR,D,20240206,650.63,650.63,622.96,632.98,556300
MQ,D,20240206,5.86,5.93,5.81,5.92,3149200
MRAI,D,20240206,1.18,1.2069,1.11,1.19,89000
MRAM,D,20240206,8.8,8.8,8.51,8.66,59700
MRBK,D,20240206,10.98,11.25,10.82,10.96,5600
MRCC,D,20240206,7.24,7.45,7.14,7.43,176100
MRCY,D,20240206,30.13,31.105,30.04,30.25,790600
MREO,D,20240206,4.1,4.26,3.98,4.01,2084200
MRIN,D,20240206,0.39,0.399,0.3851,0.392,34900
MRKR,D,20240206,4.57,4.67,4.5,4.634,3600
MRM,D,20240206,5.9,6,5.7147,6,18100
MRNA,D,20240206,95.65,100.1033,95.14,100.03,3046800
MRNS,D,20240206,9.91,10.1,9.9,10,216800
MRSN,D,20240206,3.49,3.84,3.455,3.665,1362200
MRTN,D,20240206,19.05,19.38,19.05,19.21,267900
MRUS,D,20240206,36.12,36.61,35.44,36.14,686100
MRVI,D,20240206,5.21,5.63,5.14,5.54,1392600
MRVL,D,20240206,67.22,67.49,65.85,67.08,8568900
MSAI,D,20240206,2.26,2.3,2,2,64600
MSBI,D,20240206,24.91,25.13,24.23,24.46,56700
MSBIP,D,20240206,24.3001,25,24.3001,25,900
MSEX,D,20240206,54.86,55.65,54.36,55.47,179400
MSFD,D,20240206,14.47,14.6,14.455,14.53,13200
MSFT,D,20240206,405.88,407.97,402.91,405.49,18382600
MSFU,D,20240206,44.12,44.43,43.64,44.06,294800
MSGM,D,20240206,2.84,2.84,2.43,2.46,2600
MSS,D,20240206,0.89,0.924,0.8405,0.88,69000
MSSA,D,20240206,11.05,11.05,11.05,11.05,100
MSTR,D,20240206,493.3,509.1923,493.12,498,689800
MTC,D,20240206,1.42,1.6,1.42,1.46,24600
MTCH,D,20240206,35.7,36.43,35.69,36.04,3966800
MTEK,D,20240206,1.21,1.225,1.16,1.1999,64400
MTEM,D,20240206,3.72,3.7209,3.44,3.7,5100
MTEX,D,20240206,9.1,9.97,9.1,9.721,2300
MTLS,D,20240206,5.63,5.73,5.57,5.59,55800
MTRX,D,20240206,8.97,9.41,8.97,9.41,142000
MTSI,D,20240206,81.21,81.24,79.25,79.92,566200
MTTR,D,20240206,2.25,2.34,2.22,2.33,1738800
MU,D,20240206,86.83,87.19,83.72,84.6,12990300
MULN,D,20240206,7.11,7.58,6.89,6.9,842900
MURA,D,20240206,4.35,4.58,4.35,4.37,131800
MVBF,D,20240206,20.87,21.15,20.05,21,62700
MVIS,D,20240206,2.34,2.445,2.34,2.42,1515500
MVLA,D,20240206,0.39,0.3949,0.3462,0.3465,149700
MVST,D,20240206,0.85,0.9299,0.8426,0.9178,3572300
MVSTW,D,20240206,0.101,0.11,0.0951,0.1,46500
MXCT,D,20240206,4.87,5,4.87,4.94,448800
MXL,D,20240206,17.84,17.97,17.09,17.27,897500
MYFW,D,20240206,16.3,16.34,15.7,16.2,18000
MYGN,D,20240206,21.9,22.7,21.695,22.46,627000
MYMD,D,20240206,0.13,0.1418,0.13,0.1394,1194600
MYNA,D,20240206,5.56,5.7499,5.4001,5.575,3300
MYNZ,D,20240206,0.9272,0.9272,0.85,0.88,81100
MYPS,D,20240206,2.17,2.2,2.135,2.2,232000
MYPSW,D,20240206,0.0666,0.08,0.0666,0.08,12900
MYRG,D,20240206,148.03,149.72,147.61,149.12,52200
MYSZ,D,20240206,0.43,0.4725,0.43,0.4306,48200
NA,D,20240206,1.1,1.24,1.1,1.24,8800
NAAS,D,20240206,1.7,1.83,1.53,1.79,2683200
NAII,D,20240206,6.087,6.145,6.08,6.12,5200
NAMS,D,20240206,19.92,20.13,19.37,20,98200
NAMSW,D,20240206,8.85,8.9754,8.5,8.51,7400
NAOV,D,20240206,0.925,0.9545,0.9,0.94,53900
NARI,D,20240206,56.21,57.65,55.97,57.14,348100
NATH,D,20240206,63.01,67.0647,63.01,65.64,3700
NATR,D,20240206,17.6,17.9,17.57,17.8,33000
NAUT,D,20240206,2.59,2.7247,2.59,2.67,88100
NAVI,D,20240206,15.9,16.335,15.88,15.96,898500
NB,D,20240206,3,3.09,2.97,3.07,107400
NBBK,D,20240206,13.94,14.09,13.71,14.09,437800
NBIX,D,20240206,141.96,143.16,140.865,142.96,1034100
NBN,D,20240206,53.14,53.91,52.8844,53.02,13900
NBSE,D,20240206,0.67,0.7149,0.6501,0.6931,59500
NBSTW,D,20240206,0.07,0.07,0.07,0.07,3500
NBTB,D,20240206,33.85,34.54,33.5,33.76,389900
NBTX,D,20240206,7.53,7.54,7.45,7.54,2800
NCMI,D,20240206,3.77,3.83,3.655,3.82,572500
NCNA,D,20240206,0.282,0.2972,0.282,0.2942,47300
NCNC,D,20240206,0.18,0.183,0.1512,0.1682,1378000
NCNO,D,20240206,30.81,31.23,30.54,31.2,353000
NCPL,D,20240206,0.17,0.17,0.155,0.155,331200
NCRA,D,20240206,1.003,1.003,1,1,4600
NCSM,D,20240206,16.5,16.5,15.5001,15.875,2500
NCTY,D,20240206,4.87,5.4267,4.87,5.24,13200
NDAQ,D,20240206,55.83,56.455,55.755,56.32,4260500
NDLS,D,20240206,2.37,2.46,2.36,2.46,86500
NDRA,D,20240206,1.05,1.08,1.03,1.04,31900
NDSN,D,20240206,253.13,254.04,251.89,253.65,159400
NECB,D,20240206,16.78,16.908,16.02,16.12,173500
NEGG,D,20240206,0.7,0.72,0.67,0.7148,287900
NEO,D,20240206,14.13,14.66,14.09,14.48,439300
