<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
KRMD,D,20230814,2.52,2.58,2.4962,2.57,31700
KRNL,D,20230814,10.45,10.54,10.44,10.45,345900
KRNT,D,20230814,22.71,24.05,22.52,23.74,342900
KRNY,D,20230814,8.3,8.32,8.21,8.27,127900
KRON,D,20230814,1.5,1.71,1.47,1.66,212000
KROP,D,20230814,11.78,11.785,11.581,11.72,2800
KROS,D,20230814,35.6,35.68,34.7,35.36,130600
KRT,D,20230814,23.5,25.91,23.48,24.58,253200
KRTX,D,20230814,179.28,182.4,176.95,181.21,265600
KRUS,D,20230814,93.03,93.48,91.74,93.48,53100
KRYS,D,20230814,118.23,121.16,116.3922,120.24,285800
KSCP,D,20230814,1.48,1.49,1.34,1.41,2187800
KTCC,D,20230814,5.76,5.9188,5.6,5.64,28700
KTOS,D,20230814,16.25,16.3708,16.025,16.05,1112200
KTRA,D,20230814,3.51,3.7447,3.4077,3.41,11700
KTTA,D,20230814,0.6232,0.6316,0.582,0.613,152900
KURA,D,20230814,11.85,12.09,11.4,11.72,518200
KVACU,D,20230814,10.11,10.14,10.11,10.14,1700
KVHI,D,20230814,6.08,6.24,5.11,5.64,995000
KVSA,D,20230814,10.55,10.55,10.55,10.55,200
KWE,D,20230814,1.83,1.99,1.75,1.875,10900
KWESW,D,20230814,0.0649,0.4799,0.0649,0.3,3400
KXIN,D,20230814,0.217,0.2292,0.1861,0.2085,633800
KYCH,D,20230814,10.6,10.6,10.57,10.57,7600
KYMR,D,20230814,19.83,20.05,18.97,19.99,258200
KZIA,D,20230814,0.96,0.96,0.93,0.9458,5500
KZR,D,20230814,1.5,1.58,1.41,1.55,555300
LAB,D,20230814,2.9,3.03,2.84,2.9,588000
LABP,D,20230814,4.02,4.15,3.91,3.92,11900
LAES,D,20230814,9.75,10.25,9.355,9.36,10500
LAKE,D,20230814,14.5,14.7,14.43,14.43,9700
LAMR,D,20230814,89.64,89.83,88.41,89,282900
LANC,D,20230814,186.55,187.775,185,185.63,121200
LAND,D,20230814,16.44,16.44,16.18,16.33,103300
LANDM,D,20230814,23.69,23.7537,23.4801,23.53,2600
LANDO,D,20230814,19.52,19.69,19.51,19.59,15400
LANDP,D,20230814,20,20.05,19.51,19.9,9000
LARK,D,20230814,20.26,20.4899,20.26,20.45,2200
LASE,D,20230814,2.25,2.3,2.11,2.2,27400
LASR,D,20230814,10.77,11.045,10.68,11.01,248500
LATG,D,20230814,10.8,10.8101,10.8,10.8101,105000
LAUR,D,20230814,14.24,14.545,14.15,14.39,1367100
LAZR,D,20230814,6.2,6.375,6.02,6.36,3974300
LAZY,D,20230814,12.38,12.38,12.17,12.31,25100
LBAI,D,20230814,14.76,14.76,14.45,14.47,146100
LBBBW,D,20230814,0.032,0.032,0.0161,0.02,3400
LBC,D,20230814,10,10.032,9.83,9.95,10500
LBPH,D,20230814,6.89,7.2,6.75,6.88,41200
LBRDA,D,20230814,92.96,93.49,92.51,92.96,101800
LBRDK,D,20230814,92.51,93.11,91.77,92.59,925300
LBRDP,D,20230814,22.15,22.15,22,22.1,8100
LBTYA,D,20230814,18.39,18.54,18.27,18.51,749200
LBTYB,D,20230814,18.6159,18.6159,18.42,18.48,1100
LBTYK,D,20230814,19.61,19.75,19.495,19.74,1868300
LCA,D,20230814,10.23,10.24,10.23,10.24,10200
LCAA,D,20230814,10.58,10.58,10.57,10.575,15700
LCAAU,D,20230814,10.72,10.72,10.72,10.72,600
LCAAW,D,20230814,0.5105,0.522,0.48,0.518,3200
LCAHU,D,20230814,10.2399,10.25,10.2398,10.25,3200
LCAHW,D,20230814,0.031,0.0655,0.03,0.062,72100
LCFY,D,20230814,6.93,6.93,6.93,6.93,2100
LCFYW,D,20230814,5.5,5.5,5.5,5.5,200
LCID,D,20230814,6.54,6.78,6.39,6.77,25870200
LCNB,D,20230814,16.58,16.81,16.11,16.11,10500
LCUT,D,20230814,7.29,7.33,6.59,6.85,82500
LDEM,D,20230814,44.4,44.5403,44.3221,44.5403,6100
LDSF,D,20230814,18.46,18.47,18.44,18.465,85000
LDWY,D,20230814,7.19,7.73,6.6999,6.75,8600
LE,D,20230814,9.71,9.765,9.5,9.7,57500
LECO,D,20230814,188.31,191.33,186.58,190.74,243900
LEDS,D,20230814,2.37,2.37,2.3301,2.34,3700
LEE,D,20230814,11.5,11.5,11.06,11.29,31700
LEGH,D,20230814,21.73,21.86,21.25,21.26,36800
LEGN,D,20230814,71.36,72.29,69.36,70.35,603900
LEGR,D,20230814,37.97,38.38,37.96,38.38,5000
LESL,D,20230814,6.91,7.245,6.87,7.22,3644800
LEXX,D,20230814,1.01,1.05,1,1.0299,85300
LEXXW,D,20230814,0.285,0.3,0.285,0.2999,7300
LFACW,D,20230814,0.0914,0.0914,0.0597,0.0597,5200
LFCR,D,20230814,10.15,10.28,9.96,9.99,264900
LFLY,D,20230814,0.3475,0.3595,0.32,0.3201,68800
LFLYW,D,20230814,0.029,0.029,0.029,0.029,300
LFMD,D,20230814,4.4,4.59,4.28,4.35,306600
LFMDP,D,20230814,18.75,18.7501,18.575,18.72,2500
LFST,D,20230814,8.12,8.3,8.02,8.04,848800
LFUS,D,20230814,259.44,262.6818,259.44,259.98,64700
LFVN,D,20230814,4.9,5.1999,4.885,5.09,39400
LGHL,D,20230814,3.22,3.8,3.22,3.61,183800
LGHLW,D,20230814,0.0108,0.0108,0.01,0.0108,1500
LGIH,D,20230814,132.11,134.3,131.14,134.28,102900
LGMK,D,20230814,2.17,2.29,2.1002,2.22,24700
LGND,D,20230814,66.78,68.15,65.9,67.15,96300
LGO,D,20230814,3.59,3.794,3.54,3.77,60300
LGSTW,D,20230814,0.05,0.05,0.039,0.0391,2200
LGVC,D,20230814,10.58,10.61,10.58,10.61,700
LGVCW,D,20230814,0.07,0.0987,0.0478,0.0478,9200
LGVN,D,20230814,3.18,3.18,3.01,3.04,83400
LI,D,20230814,39.89,39.98,38.73,39.95,14146400
LIAN,D,20230814,1.88,1.9,1.83,1.88,32300
LIBYW,D,20230814,0.05,0.05,0.05,0.05,1500
LICN,D,20230814,0.8,0.91,0.78,0.8521,126900
LIDR,D,20230814,0.29,0.3591,0.2801,0.3,4832400
LIFE,D,20230814,1.98,1.9906,1.92,1.95,168700
LIFW,D,20230814,0.1164,0.125,0.108,0.123,2102200
LIFWW,D,20230814,0.0023,0.0023,0.0023,0.0023,11200
LILA,D,20230814,9.3,9.335,9.14,9.2,333200
LILAK,D,20230814,9.13,9.25,9.05,9.12,1484300
LILM,D,20230814,1.11,1.15,1.1,1.13,2512600
LILMW,D,20230814,0.1891,0.2072,0.18,0.19,8700
LINC,D,20230814,8.69,8.7675,8.62,8.63,97000
LIND,D,20230814,10.53,10.8,10.41,10.78,128100
LINK,D,20230814,9.25,9.61,9.25,9.46,18600
LIPO,D,20230814,2.09,2.35,2.0001,2.02,19300
LIQT,D,20230814,3.86,3.92,3.71,3.78,7700
LITE,D,20230814,49.26,50.76,49,50.58,1246600
LITM,D,20230814,1.98,2,1.96,2,22900
LITP,D,20230814,16.42,16.42,16.17,16.32,6400
LIVE,D,20230814,26.52,26.75,26.52,26.75,3900
LIVN,D,20230814,54.51,55.8,54.33,55.75,299700
LIXT,D,20230814,2.44,2.6,2.44,2.55,28700
LIZI,D,20230814,0.725,0.7899,0.693,0.733,175600
LKCO,D,20230814,1.16,1.1653,1.11,1.14,59300
LKFN,D,20230814,56.23,56.33,54.87,55.78,120000
LKQ,D,20230814,53.36,53.615,52.79,53.46,1343800
LLYVA,D,20230814,34.59,34.84,33.93,34.33,401300
LLYVK,D,20230814,34.91,35.02,34,34.2,666000
LMAT,D,20230814,55.85,56.59,55.01,56.575,116300
LMB,D,20230814,32.78,33.2399,31.68,32.63,282600
LMBS,D,20230814,47.49,47.56,47.48,47.5,885900
LMDX,D,20230814,0.46,0.46,0.425,0.4405,56800
LMFA,D,20230814,0.7254,0.7254,0.628,0.6285,761700
LMNL,D,20230814,8.39,8.39,8.37,8.3701,6400
LMNR,D,20230814,15.29,15.54,15.29,15.5,37600
LNKB,D,20230814,6.95,7.03,6.8531,7,4100
LNSR,D,20230814,3.6,3.62,3.5,3.55,9400
LNT,D,20230814,51.82,51.82,50.955,51.11,1346800
LNTH,D,20230814,68.65,69.67,68.08,69.04,970600
LNW,D,20230814,74.52,75.79,74.13,75.52,644500
LNZA,D,20230814,6.71,6.79,6.555,6.69,153200
LNZAW,D,20230814,0.5775,0.6075,0.53,0.53,30100
LOAN,D,20230814,4.79,4.84,4.79,4.79,9100
LOCO,D,20230814,10.27,10.37,10.1505,10.21,240000
LOGI,D,20230814,66.94,68,66.785,67.96,326600
LOOP,D,20230814,3.2,3.2273,3.0688,3.18,7700
LOPE,D,20230814,109.78,110.925,108.74,109.67,236800
LOV,D,20230814,0.235,0.2398,0.2245,0.225,149400
LOVE,D,20230814,23.96,24.71,23.37,24.59,311100
LPCN,D,20230814,5.08,5.15,4.88,5,8400
LPLA,D,20230814,225.37,227.96,224.015,227.45,289700
LPRO,D,20230814,8.23,8.325,8.14,8.24,470300
LPSN,D,20230814,5.02,5.02,4.74,4.8,1694200
LPTH,D,20230814,1.63,1.68,1.61,1.64,68600
LPTX,D,20230814,2.36,2.418,2.22,2.4,122600
LQDA,D,20230814,7.25,7.29,6.83,7.02,1197700
LQDT,D,20230814,17.7,18.26,17.62,18.23,59700
LQR,D,20230814,2.65,3.94,1.95,2.03,4300200
LRCX,D,20230814,651,667.26,647,667.2,1301600
LRFC,D,20230814,21.3,21.49,21.295,21.3,6200
LRGE,D,20230814,53.5,54.13,53.5,54.1234,3300
LRMR,D,20230814,3.83,4.26,3.8225,4.23,203100
LRND,D,20230814,26.0448,26.0448,26.0448,26.0448,100
LSAK,D,20230814,3.59,3.69,3.5231,3.66,23500
LSBK,D,20230814,10.6233,10.95,10.6233,10.95,1100
LSCC,D,20230814,85.05,88.42,84.46,88.33,1483000
LSDI,D,20230814,0.858,0.858,0.8,0.8051,15900
LSEA,D,20230814,11.83,11.8899,11.29,11.32,111700
LSEAW,D,20230814,0.33,0.33,0.2804,0.2999,22800
LSTA,D,20230814,2.66,2.74,2.6,2.7,28800
LSTR,D,20230814,197.3,197.91,195.73,197.63,133500
LSXMA,D,20230814,23.65,24.18,23.57,24.14,939900
LSXMB,D,20230814,24.73,24.73,24.73,24.73,1300
LSXMK,D,20230814,23.63,24.32,23.275,24.3,1286400
LTBR,D,20230814,6.15,6.15,5.62,5.7,66900
LTRN,D,20230814,5,5,4.7,4.8,57500
LTRPA,D,20230814,0.6451,0.6591,0.636,0.6405,97300
LTRPB,D,20230814,37.78,37.78,37.78,37.78,300
LTRX,D,20230814,4.21,4.23,4.11,4.17,33700
LTRY,D,20230814,5.71,6.66,5.19,5.7,342600
LTRYW,D,20230814,0.0167,0.0195,0.0155,0.0155,59400
LUCD,D,20230814,1.49,1.5,1.44,1.485,37100
LUCY,D,20230814,0.7521,0.78,0.6505,0.72,1235100
LUCYW,D,20230814,0.1347,0.1347,0.1347,0.1347,200
LULU,D,20230814,380,387.4305,379.53,385.02,861300
LUMO,D,20230814,2.98,3.264,2.92,2.94,18700
LUNA,D,20230814,7.72,7.87,7.54,7.73,289200
LUNG,D,20230814,10.75,10.98,10.6,10.9,105700
LUNR,D,20230814,8.37,8.37,7.69,8.33,431500
LUNRW,D,20230814,0.52,0.56,0.492,0.4992,65400
LUXH,D,20230814,3.04,3.04,2.86,2.95,47600
LVHD,D,20230814,36.81,36.81,36.44,36.54,74900
LVLU,D,20230814,2.23,2.36,2.12,2.12,43500
LVO,D,20230814,1.71,1.9099,1.68,1.89,333000
LVOX,D,20230814,3.09,3.19,3.09,3.17,25400
LVOXW,D,20230814,0.31,0.33,0.29,0.31,12100
LVRO,D,20230814,5.49,5.79,5.3,5.45,46600
LVTX,D,20230814,1.73,1.8,1.73,1.8,32200
LWAY,D,20230814,6.86,8,6.83,7.5,118600
LWLG,D,20230814,6.61,6.92,6.41,6.89,450700
LX,D,20230814,2.36,2.45,2.32,2.39,261100
LXEH,D,20230814,0.498,0.518,0.48,0.4902,23400
LXRX,D,20230814,1.73,1.73,1.67,1.7,794100
LYEL,D,20230814,2.3,2.435,2.18,2.2,876900
LYFT,D,20230814,11.42,11.77,11.32,11.64,18108300
LYRA,D,20230814,3.55,3.8,3.44,3.65,132300
LYT,D,20230814,0.384,0.3924,0.368,0.3819,82600
LYTS,D,20230814,12.68,12.9553,12.68,12.9,159700
LZ,D,20230814,12.49,12.56,12.205,12.31,765700
LZRD,D,20230814,10.65,10.9,10.65,10.9,1700
MACA,D,20230814,10.72,11.4,10.72,11.4,400
MACAW,D,20230814,0.0211,0.0211,0.0211,0.0211,3100
MACK,D,20230814,12.4,12.4,12.17,12.29,35300
MAMA,D,20230814,3.66,3.685,3.41,3.54,291500
MANH,D,20230814,191.26,194.2447,191.26,192.35,329800
MAPS,D,20230814,1.07,1.15,1.07,1.085,338500
MAPSW,D,20230814,0.131,0.1355,0.131,0.1355,1700
MAQC,D,20230814,12.25,12.45,11.66,11.72,700
MAQCU,D,20230814,12.05,12.28,12.05,12.26,3800
MAQCW,D,20230814,0.076,0.0849,0.071,0.071,15500
MAR,D,20230814,207.4,209,205.52,206.84,2477100
MARA,D,20230814,14.65,15.2199,14.11,14.99,20920200
MARK,D,20230814,0.8294,0.8489,0.8175,0.8489,196800
MARPS,D,20230814,5.73,5.7687,5.48,5.6606,17800
MARX,D,20230814,10.41,10.41,10.41,10.41,20000
MASI,D,20230814,113.11,113.385,112.17,112.84,709900
MASS,D,20230814,7.12,7.17,6.96,7.09,155900
MAT,D,20230814,21.58,21.735,21.26,21.72,1866400
MATH,D,20230814,1.34,1.35,1.3101,1.33,25600
MATW,D,20230814,43.27,43.41,42.38,43.36,92500
MAXI,D,20230814,17.15,17.45,17.1483,17.185,3400
MAXN,D,20230814,15.13,15.91,14.525,15.765,3590900
MAYS,D,20230814,46,49.77,45.9999,49.77,1300
MBB,D,20230814,90.87,91.226,90.78,91.01,2193500
MBCN,D,20230814,28.45,28.99,28.29,28.98,7600
MBIN,D,20230814,31.03,31.14,30.74,30.75,36400
MBINM,D,20230814,24.75,24.7583,24.55,24.69,2100
MBINN,D,20230814,18.05,18.43,17.72,18.3,5300
MBINO,D,20230814,21.98,22.1925,21.64,21.9899,4100
MBINP,D,20230814,23.8,23.9,23.8,23.9,1000
MBIO,D,20230814,4.5,4.51,4.0208,4.03,43100
MBLY,D,20230814,38.35,38.64,37.65,38.55,1268200
MBNKP,D,20230814,24,24.2082,24,24.0049,2000
MBOT,D,20230814,2.12,2.12,2.05,2.08,40300
MBRX,D,20230814,0.6175,0.64,0.593,0.6219,62900
MBUU,D,20230814,56.23,56.4,55.78,56.39,70700
MBWM,D,20230814,35.03,35.03,34.63,34.73,15900
MCAA,D,20230814,11.1,11.1,11.03,11.03,27600
MCAAU,D,20230814,11.57,11.57,11.57,11.57,500
MCAAW,D,20230814,0.2291,0.25,0.2291,0.25,2800
MCACR,D,20230814,0.15,0.15,0.15,0.15,1000
MCACW,D,20230814,0.03,0.03,0.03,0.03,700
MCAF,D,20230814,10.53,10.53,10.53,10.53,100
MCAG,D,20230814,10.69,10.69,10.65,10.65,7000
MCAGR,D,20230814,0.1706,0.1785,0.1607,0.1666,2700
MCBC,D,20230814,9.39,9.39,9.12,9.34,35600
MCBS,D,20230814,21.97,21.99,21.32,21.39,14200
MCFT,D,20230814,26.89,27.24,26.71,27.09,156800
MCHI,D,20230814,45.26,45.68,45.01,45.51,3335800
MCHP,D,20230814,81.55,83.05,81.35,83.04,4483300
MCHX,D,20230814,1.91,1.9476,1.895,1.9,16200
MCLD,D,20230814,0.336,0.336,0.2898,0.31,32400
MCOM,D,20230814,0.0697,0.0697,0.062,0.0674,11400500
MCOMW,D,20230814,0.0171,0.0171,0.0162,0.0168,11100
MCRB,D,20230814,3.85,3.8896,3.7902,3.84,1977900
MCRI,D,20230814,68.39,68.39,67.4,68.01,45500
MCSE,D,20230814,14.06,14.06,14.06,14.06,100
MCVT,D,20230814,2.13,2.28,2.13,2.25,1100
MDB,D,20230814,352.29,364.795,348.81,364.41,940700
MDCP,D,20230814,24.8476,24.8476,24.8476,24.8476,0
MDGL,D,20230814,170.15,175.82,168.495,173.44,296700
MDGS,D,20230814,4.18,4.273,4.18,4.18,5800
MDIA,D,20230814,0.645,0.69,0.5741,0.5741,49900
MDIV,D,20230814,15.02,15.02,14.95,14.96,46200
MDLZ,D,20230814,74.1,74.18,73.09,73.21,6063900
MDNA,D,20230814,0.3751,0.3844,0.37,0.384,122100
MDRR,D,20230814,5.6,5.7388,5.6,5.7388,5200
MDRRP,D,20230814,19.98,20.5,19.75,19.75,19700
MDRX,D,20230814,13.74,13.865,13.59,13.6,676600
MDVL,D,20230814,12.18,12.21,11.575,11.99,6700
MDWD,D,20230814,8.93,9.0936,8.8607,8.92,10200
MDWT,D,20230814,26.56,26.56,25.72,26.45,10900
MDXG,D,20230814,7.5,7.525,7.36,7.47,459600
MDXH,D,20230814,3.69,3.8153,3.61,3.69,73500
ME,D,20230814,1.45,1.46,1.33,1.355,3671700
MEDP,D,20230814,266.94,267.975,264.52,265.62,210500
MEDS,D,20230814,8.2,8.2,7.36,7.36,12200
MEDX,D,20230814,30.591,30.591,30.591,30.591,100
MEGL,D,20230814,1.24,1.47,1.24,1.45,444400
MEIP,D,20230814,7.13,7.15,6.95,7.09,15000
MELI,D,20230814,1305.91,1313,1273.92,1296.52,653200
MEOH,D,20230814,44.29,44.56,43.25,44.19,251700
MERC,D,20230814,7.92,8.17,7.71,8.13,1114900
MESA,D,20230814,1.74,1.83,1.71,1.79,293400
MESO,D,20230814,1.31,1.31,1.19,1.25,374200
META,D,20230814,300.98,306.21,298.25,306.19,15641900
METC,D,20230814,8.22,8.34,8.025,8.28,346300
METCB,D,20230814,13.19,13.19,12.56,12.65,22400
METCL,D,20230814,25.45,25.73,25.4,25.6499,9700
METX,D,20230814,0.163,0.1749,0.163,0.165,246300
METXW,D,20230814,0.0333,0.0333,0.0251,0.0253,2700
MF,D,20230814,1.66,2.05,1.66,1.75,1802400
MFH,D,20230814,1.69,1.69,1.48,1.56,11100
MFIC,D,20230814,13.7,13.77,13.585,13.74,174200
MFIN,D,20230814,8.39,8.39,7.915,8.34,185200
MFLX,D,20230814,16.5,16.5,16.44,16.44,400
MGAM,D,20230814,0.55,0.57,0.54,0.56,104700
MGEE,D,20230814,76.2,76.2536,74.49,74.85,55800
MGIC,D,20230814,12.75,12.75,12.19,12.55,60900
MGIH,D,20230814,2.01,2.16,1.87,1.98,349400
MGNI,D,20230814,8.1,8.63,7.935,8.59,3450000
MGNX,D,20230814,5.92,6.01,5.54,5.56,622200
MGOL,D,20230814,2.3,2.3,2.08,2.26,1194800
MGPI,D,20230814,123.41,124,121.5,123.62,56600
MGRC,D,20230814,99.97,101.29,99.48,101.06,73500
MGRM,D,20230814,4.87,4.87,4.53,4.71,31400
MGRX,D,20230814,1.24,1.24,1.14,1.14,31100
MGTA,D,20230814,0.83,0.83,0.7815,0.79,138300
MGTX,D,20230814,6.03,6.09,5.61,5.96,92100
MGYR,D,20230814,11.16,11.16,11.03,11.11,7200
MHLD,D,20230814,1.87,2.02,1.85,1.98,167900
MHUA,D,20230814,3.46,3.54,3.17,3.4,69900
MICS,D,20230814,1.79,1.79,1.6165,1.73,8100
MIDD,D,20230814,147.75,150.41,147.4,150.25,594900
MIGI,D,20230814,1.18,1.19,1.0501,1.08,92400
MILN,D,20230814,32.1,32.29,32.06,32.29,9700
MIND,D,20230814,0.64,0.64,0.61,0.6175,7600
MINDP,D,20230814,7.8417,8.0712,7.8,7.93,3100
MINM,D,20230814,3.24,3.48,3.23,3.23,16300
MIRA,D,20230814,6.65,6.7,6.41,6.42,42200
MIRM,D,20230814,26.52,26.52,25.66,25.85,398600
MIRO,D,20230814,1.28,1.3302,1.21,1.21,5900
MIST,D,20230814,3.17,3.22,3.05,3.13,91100
MITAW,D,20230814,0.17,0.17,0.169,0.169,200
MITK,D,20230814,11.4,11.72,11.3,11.68,226700
MKAM,D,20230814,26.1963,26.1963,26.1963,26.1963,0
MKSI,D,20230814,93.54,95.96,93.12,95.92,662600
MKTW,D,20230814,1.86,1.86,1.51,1.64,179200
MKTX,D,20230814,234.89,241.5,234.13,236.99,392200
MKUL,D,20230814,2.14,2.17,2.0999,2.17,25400
MLAB,D,20230814,138.32,140.5,137.32,140.2,34600
MLCO,D,20230814,11.89,11.98,11.729,11.91,1851500
MLEC,D,20230814,2.94,3,2.94,2.975,1600
MLGO,D,20230814,2.4,2.4,2.33,2.3665,12900
MLKN,D,20230814,19.92,20.215,19.71,20.07,401500
MLTX,D,20230814,56.46,58.5499,55.505,56.84,336300
MLYS,D,20230814,13.01,13.35,12.6,13.25,170900
MMAT,D,20230814,0.23,0.2444,0.2229,0.24,3166800
MMLP,D,20230814,2.54,2.83,2.54,2.79,114800
MMSI,D,20230814,68.58,68.93,68.09,68.29,304100
MMV,D,20230814,1.02,1.04,0.9603,1,37300
MMYT,D,20230814,36.3,37.38,35.95,37.33,631200
MNDO,D,20230814,1.92,1.93,1.91,1.925,31500
MNDY,D,20230814,157.48,175.745,156,169.11,2497800
MNKD,D,20230814,5.29,5.325,5.19,5.27,5308600
MNMD,D,20230814,4.27,4.52,4.07,4.47,539000
MNOV,D,20230814,2.39,2.4133,2.36,2.38,9700
MNPR,D,20230814,0.6916,0.7,0.6401,0.6878,83500
MNRO,D,20230814,34.57,34.57,33.87,34.55,290700
MNSB,D,20230814,23.8,23.8,23.61,23.76,11500
MNST,D,20230814,58.5,59.235,58.165,59.01,3904800
MNTK,D,20230814,9.32,9.43,9.17,9.41,225300
MNTS,D,20230814,0.33,0.36,0.3105,0.32,1069800
MNTSW,D,20230814,0.02,0.0225,0.0191,0.02,16000
MNTX,D,20230814,5.1,5.17,5.035,5.09,12200
MOB,D,20230814,1.8,2,1.7,1.79,212400
MOBBW,D,20230814,0.27,0.27,0.27,0.27,4000
MOBQ,D,20230814,1.16,1.18,1.12,1.18,80300
MOBQW,D,20230814,0.0143,0.0143,0.0131,0.0131,2700
MOBV,D,20230814,10.64,10.66,10.64,10.64,2600
MOBVU,D,20230814,10.73,10.73,10.7,10.7,1100
MODD,D,20230814,1.02,1.05,1.0034,1.05,4400
MODL,D,20230814,31.0412,31.12,31.0288,31.0849,13200
MODV,D,20230814,39.68,40.03,37.37,38.03,245000
MOFG,D,20230814,22.99,23.05,22.83,22.91,14100
MOGO,D,20230814,1.89,2.13,1.81,1.99,190100
MOLN,D,20230814,6.65,6.65,6.6332,6.6332,14000
MOMO,D,20230814,10,10.16,9.89,10.14,1252700
MOND,D,20230814,6.96,7.04,6.5,6.87,209700
MOR,D,20230814,7.52,7.72,7.45,7.66,79800
MORF,D,20230814,53.46,54.42,52.32,54.42,238700
MORN,D,20230814,219.64,219.78,216.8625,219,129600
MOTS,D,20230814,0.56,0.578,0.5458,0.5775,28300
MOVE,D,20230814,1.35,1.3501,1.25,1.33,62500
MOXC,D,20230814,1.3,1.495,1.3,1.45,61100
MPAA,D,20230814,8.57,8.88,8.315,8.57,152800
MPB,D,20230814,22.35,22.35,21.87,22.04,35600
MPRAW,D,20230814,0.1,0.1,0.0729,0.098,4000
MPWR,D,20230814,497.85,524.99,496.93,524.66,451900
MQ,D,20230814,5.7,5.805,5.58,5.66,5928800
MRAI,D,20230814,1.32,1.3362,1.27,1.2795,50400
MRAM,D,20230814,9.77,10.0047,9.63,9.9,132900
MRBK,D,20230814,12.38,12.6,12.2,12.27,4900
MRCC,D,20230814,7.9,8.09,7.11,7.17,491300
MRCY,D,20230814,35.11,35.575,34.95,35.04,526900
MREO,D,20230814,1.24,1.275,1.2,1.25,474000
MRIN,D,20230814,0.6213,0.63,0.595,0.6166,77500
MRKR,D,20230814,4.7,5.1,4.65,4.66,88200
MRM,D,20230814,6.11,6.21,6.03,6.21,1500
MRNA,D,20230814,100.87,100.87,97.8,100,3037800
MRND,D,20230814,22.3137,22.3137,22.3137,22.3137,0
MRNS,D,20230814,7.16,7.16,6.35,6.61,1034200
MRSN,D,20230814,1.23,1.33,1.1901,1.31,1842300
MRTN,D,20230814,22.72,22.75,22.43,22.61,245800
MRTX,D,20230814,38.59,40.16,38.1006,39.96,1349100
MRUS,D,20230814,22.6,23.555,22.29,23.13,488200
MRVI,D,20230814,10.19,10.25,9.86,10.05,2373600
MRVL,D,20230814,56.61,59.73,56.3925,59.57,14178900
MSBI,D,20230814,23.06,23.13,22.75,22.97,34800
MSBIP,D,20230814,23.8499,23.8499,23.5,23.75,2700
MSEX,D,20230814,81.09,81.2,79.35,81.15,75100
MSFD,D,20230814,18.41,18.475,18.27,18.27,27300
MSFT,D,20230814,321.39,324.06,320.08,324.04,18836100
MSFU,D,20230814,32.45,32.9085,32.3373,32.9,119700
MSGM,D,20230814,5.35,5.78,5.2701,5.41,181700
MSSA,D,20230814,10.75,10.75,10.75,10.75,100
MSSAU,D,20230814,10.95,10.95,10.89,10.89,500
MSTR,D,20230814,381.57,392.6,375.2764,388.83,382400
MTC,D,20230814,0.8347,0.8347,0.7533,0.7885,20400
MTCH,D,20230814,44.48,45.13,44.145,45.07,3408900
MTEK,D,20230814,0.98,1.03,0.97,1.01,9500
MTEKW,D,20230814,0.06,0.06,0.06,0.06,300
MTEM,D,20230814,8.54,8.9455,8.4225,8.52,21900
MTEX,D,20230814,14.09,14.23,14.09,14.23,900
MTLS,D,20230814,7.2,7.315,7.195,7.26,64900
MTRX,D,20230814,6.77,6.8,6.43,6.46,41500
MTRYW,D,20230814,0.0265,0.027,0.0265,0.027,9500
MTSI,D,20230814,73.85,76.84,73.77,76.81,319100
MTTR,D,20230814,2.7,2.7,2.61,2.68,1686300
MU,D,20230814,64.37,68.48,64.2,68.28,21953900
MULN,D,20230814,0.9964,1.07,0.96,1.02,38044800
MURF,D,20230814,10.74,10.81,10.74,10.81,3200
MURFW,D,20230814,0.08,0.1045,0.0774,0.1045,5000
MVBF,D,20230814,25.54,26.04,25.31,26.04,12900
MVIS,D,20230814,2.9,2.91,2.7711,2.88,2201300
MVLA,D,20230814,1.22,1.23,1.14,1.19,177500
MVST,D,20230814,2.03,2.145,1.98,2.12,2205400
MVSTW,D,20230814,0.26,0.28,0.26,0.28,23800
MXCT,D,20230814,3.83,3.895,3.72,3.84,260800
MXL,D,20230814,22.23,22.4186,22.07,22.13,980700
MYFW,D,20230814,21.03,21.2,21.03,21.11,10900
MYGN,D,20230814,17.73,18.37,17.42,17.81,649100
MYMD,D,20230814,1.33,1.3695,1.29,1.33,592100
MYNA,D,20230814,5.27,5.52,5.2531,5.2531,1600
MYNZ,D,20230814,3.65,3.65,3,3.25,160800
MYPS,D,20230814,3.73,3.8,3.705,3.76,335000
MYPSW,D,20230814,0.39,0.4,0.37,0.4,2600
MYRG,D,20230814,142.68,146.76,141.75,145.44,77500
MYSZ,D,20230814,1.22,1.34,1.15,1.28,399200
NA,D,20230814,1.19,1.3281,1.14,1.29,81600
NAAS,D,20230814,6.51,6.51,5.8607,6.32,1203400
NAII,D,20230814,7.01,7.07,6.98,7.01,5900
NAMS,D,20230814,10.75,10.9741,10.61,10.7,26500
NAMSW,D,20230814,2.05,2.0699,2.05,2.05,2000
NAOV,D,20230814,2.6719,2.6719,2.6719,2.6719,500
NARI,D,20230814,67.97,71.85,67.28,71.67,824200
NATH,D,20230814,77.58,77.58,74.5,75.12,5300
NATI,D,20230814,59.24,59.29,59.17,59.22,1177300
NATR,D,20230814,16.34,17.25,16.215,16.79,161000
NAUT,D,20230814,3.03,3.13,3,3.05,46500
NAVI,D,20230814,17.71,17.72,17.47,17.7,852400
