<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
EOI,D,20240201,17.01,17.18,17.01,17.14,53100
EOS,D,20240201,19.03,19.27,19.03,19.24,100000
EOT,D,20240201,16.84,17.0199,16.84,16.95,23900
EP-C,D,20240201,47.19,47.4107,46.95,47.0438,4000
EPAC,D,20240201,31.46,31.52,30.96,31.49,197900
EPAM,D,20240201,278.57,285.81,275.64,285.58,473300
EPC,D,20240201,37.1,37.72,36.69,37.64,414200
EPD,D,20240201,26.83,26.99,26.2,26.8,10301500
EPR,D,20240201,44.22,44.26,43.34,44.09,788700
EPR-C,D,20240201,19.77,19.77,19.58,19.77,7600
EPR-E,D,20240201,27.91,28.02,27.84,28.02,7500
EPR-G,D,20240201,19.745,19.745,19.33,19.57,8800
EPRT,D,20240201,24.88,25.28,24.712,25.25,1136900
EQBK,D,20240201,33.35,33.52,31.61,32.4,62400
EQC,D,20240201,19.05,19.09,18.905,19.05,1047200
EQC-D,D,20240201,25.21,25.21,25.125,25.2,3900
EQH,D,20240201,32.68,32.81,31.76,32.39,3011700
EQH-A,D,20240201,22.33,23.04,22.0488,22.85,142300
EQH-C,D,20240201,17.05,17.9,16.79,17.85,431800
EQNR,D,20240201,29.04,29.285,28.65,28.9,3230200
EQR,D,20240201,59.6,60.99,59.11,60.96,4260800
EQS,D,20240201,1.47,1.48,1.45,1.47,9000
EQT,D,20240201,35.58,35.76,34.87,35.06,3652900
ERF,D,20240201,14.6,14.7174,14.06,14.18,1689300
ERJ,D,20240201,18.17,18.36,17.83,18.35,1200700
ERO,D,20240201,15.94,16.41,15.88,16.39,268100
ES,D,20240201,54.21,55.97,53.92,55.96,2422500
ESAB,D,20240201,85.96,87.77,85.86,87.31,301800
ESE,D,20240201,102.89,103.82,101.82,103.54,97200
ESI,D,20240201,22.35,22.49,22.02,22.44,826900
ESNT,D,20240201,55.16,55.3,54.155,55.13,485700
ESRT,D,20240201,9.52,9.6,9.35,9.59,1347400
ESS,D,20240201,232.5,237.67,230.37,237.6,574200
ESTC,D,20240201,117,119.27,116.36,118.66,1008700
ET,D,20240201,14.44,14.6,14.32,14.37,19075400
ET-C,D,20240201,25.58,25.59,25.58,25.5801,36800
ET-D,D,20240201,25.59,25.6,25.59,25.595,129800
ET-E,D,20240201,25.02,25.04,25.02,25.02,184700
ET-I,D,20240201,11.03,11.18,10.83,11.07,92100
ETB,D,20240201,13.05,13.1,13.045,13.09,321700
ETD,D,20240201,29.3,30.01,29.14,29.99,168400
ETG,D,20240201,17.32,17.58,17.32,17.51,148700
ETI.P,D,20240201,23.41,23.58,23.29,23.55,3900
ETJ,D,20240201,7.95,8.04,7.95,8.03,215000
ETN,D,20240201,255.63,264.75,255.46,264.57,3663800
ETO,D,20240201,23.87,24.1799,23.87,24.1,15700
ETR,D,20240201,99.35,102.08,98.75,101.99,931600
ETRN,D,20240201,10.22,10.53,10.22,10.48,4656700
ETV,D,20240201,12.5,12.55,12.42,12.47,314500
ETW,D,20240201,7.8,7.86,7.8,7.86,343800
ETWO,D,20240201,3.78,3.87,3.73,3.87,2254000
ETX,D,20240201,17.77,17.95,17.74,17.87,36000
ETY,D,20240201,12.4,12.58,12.4,12.51,230900
EURN,D,20240201,17.74,17.78,17.685,17.73,2393100
EVA,D,20240201,0.46,0.4821,0.405,0.4113,1589500
EVC,D,20240201,4.06,4.0814,3.94,4.05,230900
EVE.T,D,20240201,0.56,0.69,0.5475,0.69,2400
EVEX,D,20240201,6.22,6.3382,5.81,5.88,48000
EVF,D,20240201,6.6,6.66,6.57,6.66,56200
EVG,D,20240201,10.59,10.86,10.5804,10.79,144700
EVH,D,20240201,29.55,29.94,29.17,29.73,663700
EVN,D,20240201,10.18,10.28,10.18,10.27,96800
EVR,D,20240201,173.22,175.085,168.6,175.04,526400
EVRI,D,20240201,10.5,10.645,10.39,10.57,687300
EVT,D,20240201,21.99,22.29,21.98,22.26,166000
EVT.W,D,20240201,0.042,0.0421,0.042,0.0421,2300
EVTC,D,20240201,40.35,40.87,40.13,40.86,252700
EVTL,D,20240201,0.7098,0.71,0.7,0.7043,158900
EW,D,20240201,78.29,78.91,77.11,78.71,5020800
EXG,D,20240201,7.75,7.845,7.72,7.81,557000
EXK,D,20240201,1.54,1.68,1.54,1.67,6070300
EXP,D,20240201,228.19,234.47,226.63,233.87,393300
EXPD,D,20240201,125.29,126.75,120.99,123.69,2104000
EXPR,D,20240201,7.17,7.19,5.56,6.12,235800
EXR,D,20240201,144.12,146.35,143.19,146.07,1393600
EXTO,D,20240201,6.05,6.13,5.55,5.6,136000
F,D,20240201,11.82,12.14,11.62,12.1,81065800
F-B,D,20240201,25.34,25.59,25.3183,25.59,46600
F-C,D,20240201,25.09,25.38,25.02,25.38,59600
F-D,D,20240201,24.9,24.98,24.85,24.95,86000
FAF,D,20240201,60.49,61.06,59.55,60.98,625600
FAM,D,20240201,6.34,6.4161,6.28,6.31,53600
FATH,D,20240201,4.36,4.36,4.355,4.355,500
FBIN,D,20240201,78.52,78.84,76.795,78.78,1280100
FBK,D,20240201,37.49,37.93,35.76,37.08,249600
FBP,D,20240201,16.8,16.92,15.955,16.48,1593700
FBR-E,D,20240201,21.09,21.2499,20.97,21.165,26100
FBRT,D,20240201,12.86,13.09,12.64,13,387300
FC,D,20240201,40.6,41.27,40.5,41.25,64500
FCF,D,20240201,13.99,14.0592,13.255,13.62,932200
FCN,D,20240201,191.94,193.06,189.77,191.43,248200
FCPT,D,20240201,23.39,24.06,23.2501,24.02,673800
FCRX,D,20240201,23.55,23.78,23.55,23.7,12900
FCT,D,20240201,9.94,9.99,9.94,9.96,88200
FCX,D,20240201,39.88,40.21,39.505,40.18,10854300
FDP,D,20240201,24.65,24.85,24.46,24.64,332600
FDS,D,20240201,476.02,484.57,474.26,484.57,174600
FDX,D,20240201,241.39,242.59,239.18,241.95,2417100
FE,D,20240201,36.52,37.36,36.29,37.32,2880700
FEI,D,20240201,8.6,8.75,8.58,8.68,179400
FENG,D,20240201,1.42,1.45,1.42,1.45,6000
FERG,D,20240201,189.6,191.7,189.02,191.68,696300
FET,D,20240201,19.58,19.937,19.04,19.32,38100
FF,D,20240201,5.73,5.78,5.6612,5.7,317000
FFA,D,20240201,18.2,18.4,18.13,18.4,32600
FFC,D,20240201,14.5,14.62,14.45,14.6,149900
FFWM,D,20240201,9.66,9.86,8.39,9.04,1263900
FG,D,20240201,44.86,45.11,43.76,44.74,82600
FGB,D,20240201,3.55,3.56,3.52,3.55,43200
FGN,D,20240201,26.32,26.35,26.1501,26.24,29100
FHI,D,20240201,34.87,35.23,34.555,35.05,790500
FHN,D,20240201,14.3,14.335,13.55,13.9,13969000
FHN-B,D,20240201,23.86,23.86,23.21,23.53,9200
FHN-C,D,20240201,23.95,23.95,22.99,23.83,10800
FHN-D,D,20240201,24.6,24.615,24.2,24.4,104900
FHN-E,D,20240201,24.3,24.3,23.21,23.86,13900
FHN-F,D,20240201,18.56,18.56,17.5,18.01,12200
FI,D,20240201,142.17,143.98,141.83,143.94,2337300
FICO,D,20240201,1198.83,1243.65,1198.83,1243.17,159700
FIF,D,20240201,16.17,16.33,16.1197,16.32,32300
FIGS,D,20240201,5.82,5.92,5.68,5.89,3751200
FIHL,D,20240201,13.06,13.2,12.6481,12.87,494200
FINS,D,20240201,12.25,12.35,12.2,12.3,129100
FINV,D,20240201,4.85,4.8784,4.78,4.83,618600
FIS,D,20240201,62.51,63.235,61.55,62.87,4684100
FIX,D,20240201,219.05,225.39,217.55,225,249000
FL,D,20240201,28.45,29.92,28.3951,29.9,2611300
FLC,D,20240201,15.13,15.2,15.09,15.148,64600
FLM.U,D,20240201,13.43,14.4,13.4,14.4,10500
FLM.W,D,20240201,2.55,2.75,2.55,2.65,147400
FLME,D,20240201,12.52,12.88,12.4,12.625,55900
FLNG,D,20240201,30.16,30.39,29.645,29.92,189200
FLO,D,20240201,22.77,23.615,22.585,23.58,1900600
FLR,D,20240201,37.97,38.23,37.125,38.21,1418700
FLS,D,20240201,40.19,40.855,39.69,40.73,1266900
FLT,D,20240201,290.32,295.235,288.44,294.55,413100
FLUT,D,20240201,208.82,209.5,206.2,209.5,91500
FMC,D,20240201,58.34,62.17,58.06,62.14,3790800
FMN,D,20240201,11.09,11.19,11.055,11.16,21300
FMS,D,20240201,19.41,19.69,19.339,19.67,201900
FMX,D,20240201,135.96,142,135.96,140.76,755500
FMY,D,20240201,12,12.06,11.8839,12.01,5200
FN,D,20240201,214.99,222.48,214.99,221.79,403600
FNA,D,20240201,12.68,13.54,12.68,13.49,668900
FNB,D,20240201,13.22,13.2825,12.625,13.01,4200700
FNB-E,D,20240201,24.95,24.955,24.95,24.95,68200
FND,D,20240201,100.43,104.54,100.22,104.48,1967400
FNF,D,20240201,49.98,50.68,49.0575,50.64,974100
FNV,D,20240201,109.27,111.92,109.1,110.78,821400
FOA,D,20240201,0.8515,0.8936,0.8515,0.8515,55800
FOA.W,D,20240201,0.0798,0.0798,0.0356,0.0654,2000
FOF,D,20240201,11.56,11.7,11.5296,11.68,42200
FOR,D,20240201,31.26,31.9,31.21,31.79,128400
FOUR,D,20240201,72.62,74.425,71.8,74.03,649500
FPF,D,20240201,17.3,17.43,17.25,17.4,225500
FPH,D,20240201,3.54,3.58,3.48,3.51,208900
FPI,D,20240201,11.21,11.29,11.12,11.27,291200
FPL,D,20240201,6.89,6.95,6.89,6.93,51600
FR,D,20240201,51.44,53.03,51.0835,52.96,1416100
FRA,D,20240201,12.6,12.63,12.5,12.52,205900
FRE.W,D,20240201,0.16,0.16,0.15,0.15,35200
FREY,D,20240201,1.38,1.42,1.345,1.37,917800
FRGE,D,20240201,1.95,2.02,1.9,1.92,362200
FRO,D,20240201,23.05,23.26,21.25,22.04,6380400
FRT,D,20240201,101.53,103.28,100.93,103.24,604900
FRT-C,D,20240201,23.26,23.51,23.26,23.395,5800
FSCO,D,20240201,5.73,5.76,5.68,5.74,887400
FSD,D,20240201,11.71,11.7298,11.6,11.71,257200
FSK,D,20240201,20.52,20.59,20.18,20.45,2073200
FSLY,D,20240201,20.3,20.81,20.1,20.74,1321200
FSM,D,20240201,3.06,3.19,3.06,3.19,4481100
FSR,D,20240201,0.85,0.8532,0.735,0.7705,45782600
FSS,D,20240201,77.79,79.62,77.08,78.98,365000
FT,D,20240201,6.54,6.65,6.54,6.62,65500
FTHY,D,20240201,14.02,14.1,13.92,14.03,155600
FTI,D,20240201,19.44,19.58,19.17,19.33,4183300
FTK,D,20240201,3.08,3.12,3.0211,3.07,15700
FTS,D,20240201,40.07,40.5509,39.97,40.46,735600
FTV,D,20240201,78.71,82.36,78.01,82.23,4103500
FTWO,D,20240201,24.92,25.21,24.92,25.2085,14200
FUBO,D,20240201,2.55,2.59,2.48,2.54,9718200
FUL,D,20240201,76.1,76.43,75.07,76.33,285300
FUN,D,20240201,40.63,41.27,39.9948,40.83,300600
FVRR,D,20240201,27.36,27.58,26.11,27.27,559200
G,D,20240201,35.94,36.62,35.8,36.4,2546200
GAB,D,20240201,5.11,5.19,5.1,5.17,826800
GAB-G,D,20240201,22.07,22.1897,22.0698,22.1897,600
GAB-H,D,20240201,21.95,22.0407,21.95,22,5600
GAB-K,D,20240201,21.96,22.05,21.95,21.95,2900
GAM,D,20240201,43.9,44.255,43.76,44.24,25200
GAM-B,D,20240201,25.08,25.14,25.08,25.1,4300
GAQ,D,20240201,10.96,10.97,10.96,10.97,84800
GATO,D,20240201,6.25,6.618,6.19,6.59,255500
GATX,D,20240201,122.74,123.77,121.69,123.18,140500
GB,D,20240201,4.53,4.53,4.31,4.35,15000
GB.W,D,20240201,0.06,0.06,0.05,0.0505,8300
GBAB,D,20240201,16.86,17,16.57,17,91200
GBCI,D,20240201,38.74,39.1125,36.63,38.26,2115500
GBLI,D,20240201,29,29.5301,29,29,1800
GBTG,D,20240201,5.83,6,5.81,6,54000
GBX,D,20240201,45.84,46.2,45.12,46.04,162300
GCI,D,20240201,2.46,2.52,2.43,2.5,564300
GCO,D,20240201,28,29.23,27.44,29.17,145100
GCV,D,20240201,3.63,3.6499,3.61,3.64,48300
GD,D,20240201,265.65,267.24,263.07,266.87,1715100
GDDY,D,20240201,107.2,108.44,106.77,108.44,1334400
GDIV,D,20240201,13.55,13.6301,13.442,13.62,39300
GDL,D,20240201,7.88,7.92,7.88,7.92,4700
GDO,D,20240201,12.62,12.6799,12.5059,12.66,80600
GDOT,D,20240201,8.98,9.21,8.93,9.04,892600
GDV,D,20240201,21.59,21.68,21.43,21.65,398800
GDV-H,D,20240201,24.3,24.34,23.92,24.2497,8200
GDV-K,D,20240201,19.64,19.64,19.52,19.5301,2900
GE,D,20240201,133.03,135.46,132.47,135.41,4940600
GEF,D,20240201,63.19,63.265,62.42,62.65,94800
GEF.B,D,20240201,63.51,63.5142,62.65,62.93,10700
GEL,D,20240201,11.51,11.79,11.43,11.65,476300
GENI,D,20240201,6.76,7.09,6.74,7.06,2701600
GEO,D,20240201,11.17,11.49,11.04,11.45,2369100
GES,D,20240201,22.51,23.205,22.32,23.13,1276600
GETR,D,20240201,0.2656,0.2656,0.231,0.2459,861000
GETY,D,20240201,4.33,4.42,4.29,4.36,137500
GF,D,20240201,8.4,8.49,8.38,8.44,68000
GFF,D,20240201,58.55,59.555,58.04,59.09,427700
GFI,D,20240201,14.89,15.9,14.89,15.81,8045800
GFL,D,20240201,34.22,35.06,34.21,35.05,1252600
GFR,D,20240201,5.55,5.75,5.43,5.74,19000
GGB,D,20240201,4.26,4.3,4.24,4.26,5787300
GGG,D,20240201,85.67,86.7,85.11,86.62,553900
GGT,D,20240201,5.43,5.55,5.43,5.52,32700
GGT-E,D,20240201,22.77,22.78,22.6582,22.78,800
GGT-G,D,20240201,22.57,22.57,22.57,22.57,1100
GGZ,D,20240201,11.49,11.6545,11.49,11.63,9900
GHC,D,20240201,722.4,732.5,720,731.09,9700
GHG,D,20240201,3.05,3.16,3.05,3.16,800
GHI,D,20240201,16.82,17.3,16.701,17,48900
GHLD,D,20240201,14.24,14.49,14,14.34,800
GHM,D,20240201,19.42,19.7,18.895,19.26,66500
GHY,D,20240201,11.41,11.54,11.41,11.49,261900
GIB,D,20240201,112.25,115.28,112.25,115.1,269600
GIC,D,20240201,42.68,43.98,42.68,43.98,64300
GIL,D,20240201,33.31,34.23,33.31,33.88,585200
GIS,D,20240201,64.64,65.48,63.93,64.83,3855500
GJH,D,20240201,9.15,9.15,9.14,9.15,4100
GJO,D,20240201,24.8,24.81,24.8,24.81,300
GJT,D,20240201,22.14,22.14,22.14,22.14,100
GKOS,D,20240201,89.36,92.4,88.845,91.87,416800
GL,D,20240201,121.65,122.23,118.27,120.05,598800
GL-D,D,20240201,19.85,19.85,19.6474,19.85,13600
GLO-A,D,20240201,24.3542,24.4974,24.1001,24.15,11900
GLO-B,D,20240201,25.24,25.25,25.11,25.25,4500
GLO-C,D,20240201,24.65,24.78,24.65,24.78,4400
GLO-G,D,20240201,26.95,28.2,26.5,27.5,1600
GLOB,D,20240201,237.51,245.6499,233.35,244.61,527800
GLP,D,20240201,47.74,48.38,45.63,45.65,243400
GLP-A,D,20240201,26.43,26.4553,26.315,26.405,4500
GLP-B,D,20240201,26.169,26.169,26.06,26.06,8100
GLT,D,20240201,1.45,1.49,1.3801,1.47,166100
GLW,D,20240201,32.35,32.44,31.765,32.09,5168400
GM,D,20240201,39.18,39.31,38.53,38.87,21343000
GME,D,20240201,14.34,14.42,14.02,14.42,2220100
GMED,D,20240201,52.75,53.0338,51.95,52.48,1312900
GMR-A,D,20240201,24.7,24.8032,24.7,24.75,2300
GMRE,D,20240201,10.11,10.22,9.985,10.21,650400
GMS,D,20240201,84.77,86.23,83.5,86.2,657000
GNE,D,20240201,18.56,19.28,18.5,19.25,133400
GNK,D,20240201,17.69,18.18,17.35,17.57,1113800
GNL,D,20240201,8.5,8.52,8.24,8.5,1714700
GNL-A,D,20240201,20.81,22.08,20.81,21.94,16200
GNL-B,D,20240201,21.1,21.65,20.645,21.65,8100
GNL-D,D,20240201,21.98,22.155,21.7301,22.07,17300
GNL-E,D,20240201,21.4,21.79,21.35,21.75,9400
GNRC,D,20240201,115.22,117.095,113.655,115.33,742700
GNT,D,20240201,4.96,5.02,4.96,5.01,37900
GNT-A,D,20240201,22.71,22.8767,22.7,22.7,1500
GNTY,D,20240201,30.6,31.445,29.34,31.32,17400
GNW,D,20240201,6.17,6.22,6.005,6.15,2355400
GOF,D,20240201,13.69,13.975,13.63,13.89,1240000
GOLD,D,20240201,15.78,16.05,15.5,15.89,20311300
GOLF,D,20240201,63.91,64.515,62.845,64.27,332600
GOOS,D,20240201,13,13.24,12.14,13.01,6113400
GOTU,D,20240201,3.36,3.7,3.36,3.65,6844700
GPC,D,20240201,140.34,142.69,139.37,142.67,804500
GPI,D,20240201,260.69,270.01,260.69,269.16,147900
GPJA,D,20240201,23.61,23.81,23.4508,23.72,19200
GPK,D,20240201,25.59,25.77,25.305,25.75,2974800
GPM-A,D,20240201,17.9,17.99,17.72,17.925,13000
GPMT,D,20240201,5.66,5.66,5.44,5.57,426500
GPN,D,20240201,133.54,135.48,131.7352,135.31,1664900
GPOR,D,20240201,127.88,129.465,123.52,124.71,220400
GPRK,D,20240201,8.86,8.99,8.6399,8.7,258300
GPS,D,20240201,18.84,19.46,18.76,19.34,4721300
GRB-A,D,20240201,20.25,20.35,19.65,19.65,14700
GRBK,D,20240201,52.85,53.625,51.95,53.5,285600
GRC,D,20240201,33.44,33.89,33.02,33.81,47200
GRMN,D,20240201,120.04,121.03,119.15,121.01,708500
GRN.T,D,20240201,2,2,1.8,1.885,12200
GRND,D,20240201,8.73,8.84,8.63,8.72,227500
GRNT,D,20240201,5.48,5.575,5.36,5.4,361500
GROV,D,20240201,1.8,1.8495,1.68,1.78,41100
GRP.U,D,20240201,54.05,54.94,54.05,54.94,2500
GRX,D,20240201,9.485,9.625,9.4701,9.6,65700
GS,D,20240201,384.43,389.54,378.8,383.85,2138400
GS-A,D,20240201,22.39,22.62,22.3,22.55,36000
GS-C,D,20240201,22.75,22.75,22.3307,22.63,10800
GS-D,D,20240201,22.18,22.53,21.97,22.53,52700
GS-K,D,20240201,25.71,25.8599,25.71,25.73,30300
GSBD,D,20240201,15.15,15.16,14.9,15.06,518300
GSK,D,20240201,39.94,40.685,39.85,40.63,5355000
GSL,D,20240201,21.55,21.77,20.36,21.05,735400
GSL-B,D,20240201,25.8,26.0278,25.8,25.9004,2400
GTES,D,20240201,13.04,13.23,12.945,13.22,1551800
GTL-B,D,20240201,50.53,51.16,49.62,51.145,499300
GTLS,D,20240201,118.81,121.84,116.3,121.74,709200
GTN,D,20240201,9.56,9.79,9.385,9.64,1100900
GTN.A,D,20240201,9.32,9.32,9,9.19,3900
GTY,D,20240201,27.61,27.99,27.4,27.99,270800
GUG,D,20240201,14.4,14.47,14.35,14.46,164600
GUT,D,20240201,5.29,5.34,5.2502,5.34,106600
GUT-C,D,20240201,24.25,24.25,23.875,23.875,600
GVA,D,20240201,45.61,45.96,44.9808,45.6,205200
GWH,D,20240201,1.04,1.1,0.865,0.9417,2023500
GWH.W,D,20240201,0.079,0.087,0.079,0.087,2200
GWRE,D,20240201,112.26,113.945,112.1506,113.58,513400
GWW,D,20240201,901.37,925.15,896.545,922.64,349000
GXO,D,20240201,54.7,55.09,53.81,54.99,542900
H,D,20240201,128.71,130.29,126.77,130.21,795700
HAE,D,20240201,76.63,78.615,76.08,78,723300
HAL,D,20240201,35.87,36.1399,34.9,35.43,7803800
HASI,D,20240201,24.04,24.4,23.52,23.94,689800
HAYW,D,20240201,12.65,12.75,12.38,12.65,1382100
HBB,D,20240201,18.44,18.44,16.8,17.39,44200
HBI,D,20240201,4.52,4.75,4.43,4.74,6521900
HBM,D,20240201,5.59,5.65,5.555,5.64,1272400
HCA,D,20240201,303.35,314.82,303.35,314.66,1739700
HCC,D,20240201,64.82,65.2,63.265,64.5,481600
HCI,D,20240201,89.62,91.19,87.56,91.11,83200
HCXY,D,20240201,24.77,25.1,24.77,25.07,2800
HD,D,20240201,353.4,360.14,352.32,360.07,2439200
HDB,D,20240201,55.83,57.4,55.8,56.66,4239400
HE,D,20240201,13.22,13.35,12.875,13.33,1592700
HEI,D,20240201,180.1,183.59,178.2,183.5,541800
HEI.A,D,20240201,142.05,144.95,140.27,144.92,207400
HEQ,D,20240201,10.05,10.1118,10.05,10.1,39200
HES,D,20240201,140.29,142.27,139.77,141.5,2577800
HESM,D,20240201,34.16,34.55,33.81,34.18,2161300
HFR-A,D,20240201,19.4,19.42,19.22,19.38,7100
HFRO,D,20240201,7.01,7.13,6.86,6.9,542200
HG,D,20240201,15.04,15.17,14.86,14.93,85800
HGER,D,20240201,21.15,21.17,20.9305,21.0094,28900
HGLB,D,20240201,8.23,8.3499,8.1,8.19,121300
HGTY,D,20240201,8.05,8.08,7.98,7.98,24500
HGV,D,20240201,41.91,42.27,41.09,42.11,440100
HHH,D,20240201,80.57,80.995,79.0304,80.79,246000
HHLA,D,20240201,10.77,10.78,10.77,10.77,8000
HI,D,20240201,46.77,47.42,45.81,47.41,277500
HIE,D,20240201,10.54,10.58,10.46,10.58,51900
HIG,D,20240201,86.23,87.15,85.34,87.07,3317400
HIG-G,D,20240201,24.86,24.9399,24.79,24.86,38100
HII,D,20240201,264,268.51,254.19,267.81,778000
HIMS,D,20240201,8.6,8.92,8.59,8.91,1596300
HIO,D,20240201,3.96,3.9799,3.93,3.95,337500
HIPO,D,20240201,9.33,9.33,8.71,9.27,100500
HIW,D,20240201,22.95,23.075,21.915,22.66,2875900
HIX,D,20240201,4.58,4.64,4.55,4.58,292200
HIX.P,D,20240201,0.011,0.03,0.011,0.0251,845600
HKD,D,20240201,3.99,4.17,3.92,3.98,222000
HL,D,20240201,3.85,3.96,3.81,3.94,5602600
HLF,D,20240201,12.23,12.52,12.07,12.45,957700
HLI,D,20240201,120.14,122.34,119.28,121.86,462100
HLIO,D,20240201,41.49,41.705,40.68,41.35,191400
HLLY,D,20240201,4.83,4.945,4.76,4.93,216000
HLN,D,20240201,8.28,8.4,8.255,8.4,3716400
HLT,D,20240201,191.8,193.74,190.26,193.72,1541700
HLX,D,20240201,9.48,9.59,9.38,9.52,1692000
HMC,D,20240201,33.67,33.82,33.41,33.77,710100
HMN,D,20240201,36.6,36.6,35.715,36.36,205600
HMY,D,20240201,6.33,6.76,6.33,6.7,12630600
HNI,D,20240201,41.03,41.54,40.5,41.48,259700
HOG,D,20240201,32.81,33.55,32.63,33.38,1272200
HOMB,D,20240201,23.53,23.66,22.42,23.22,1732900
HOUS,D,20240201,7.21,7.58,7.15,7.57,633300
HOV,D,20240201,171.08,175.5,170.676,175.29,68300
HP,D,20240201,40.7,40.87,39,39.3,2249900
HPE,D,20240201,15.34,15.38,15.13,15.36,7500800
HPF,D,20240201,16.23,16.4,16.19,16.24,53500
HPI,D,20240201,16,16.0561,15.92,15.94,82800
HPP,D,20240201,8.19,8.21,7.62,7.99,4709400
HPP-C,D,20240201,14.28,14.45,13.9401,14.24,13900
HPQ,D,20240201,28.66,28.94,28.38,28.94,11987900
HPS,D,20240201,14.95,14.96,14.85,14.87,57300
HQH,D,20240201,17.2,17.37,17.135,17.34,129200
HQL,D,20240201,13.79,13.95,13.75,13.9,74800
HR,D,20240201,16.05,16.58,15.981,16.57,4740000
HRB,D,20240201,46.89,46.89,45.88,46.38,853400
HRI,D,20240201,149.96,152.82,147.76,152.61,127700
HRL,D,20240201,30.26,30.905,29.905,30.86,3024100
HRT,D,20240201,12.46,12.57,12.33,12.41,268700
HRTG,D,20240201,6.08,6.15,5.96,6.08,289600
HSBC,D,20240201,39.62,39.62,39.06,39.5,2066000
HSHP,D,20240201,6.64,6.66,6.44,6.51,78100
HSY,D,20240201,192.78,198.53,190.89,198.43,1776500
HTD,D,20240201,19.14,19.5,19.115,19.44,90900
HTFC,D,20240201,24.14,24.69,24.0001,24.04,8900
HTGC,D,20240201,17.37,17.43,16.7159,17.19,960500
HTH,D,20240201,31.66,31.82,30.1101,31.11,509100
HTY,D,20240201,5.01,5.09,5.01,5.07,35300
HUBB,D,20240201,336.3,344.4,334.22,343.71,543600
HUBS,D,20240201,614.06,621.99,605.1057,612.97,436500
HUM,D,20240201,375.07,379.5,370,375.82,3045600
HUN,D,20240201,24.79,24.89,24.09,24.69,1968000
HUYA,D,20240201,3.1,3.32,3.1,3.22,1154100
HVT,D,20240201,34.15,34.53,33.4523,34.5,60000
HWM,D,20240201,56.6,57.42,56.29,57.38,2302900
HXL,D,20240201,66.6,67.82,66.3,67.48,1054000
HY,D,20240201,66.44,68.83,66.01,68.83,90900
HYAC,D,20240201,10.33,10.35,10.33,10.35,158500
HYB,D,20240201,7.36,7.41,7.31,7.37,57700
HYI,D,20240201,12.06,12.08,12.01,12.04,44600
HYLN,D,20240201,1.05,1.095,0.98,1.09,1273600
HYT,D,20240201,9.64,9.66,9.62,9.64,548400
HZO,D,20240201,28.18,29.95,28.18,29.92,391900
IAE,D,20240201,5.75,5.82,5.75,5.81,109300
IAG,D,20240201,2.42,2.58,2.415,2.58,8376400
IBM,D,20240201,183.63,187.51,182.71,186.9,4669400
IBN,D,20240201,24.46,25.12,24.46,25.09,10739800
IBP,D,20240201,199.82,202.005,196.7,200.74,246300
ICD,D,20240201,2.14,2.23,2.06,2.1,15300
ICE,D,20240201,127.07,129.86,127.07,129.73,2380700
ICL,D,20240201,4.61,4.66,4.54,4.65,1638700
ICR-A,D,20240201,20.96,20.96,20.96,20.96,100
IDA,D,20240201,92.27,94.55,91.41,94.45,219400
IDE,D,20240201,9.96,10.0409,9.94,10.03,23000
IDT,D,20240201,34.78,35.66,34.68,35.51,62900
IEX,D,20240201,213,222.64,211.99,220.18,919900
IFF,D,20240201,80.7,82.32,80.28,82.18,1209600
IFIN,D,20240201,11.33,11.35,11.33,11.35,50100
IFN,D,20240201,19.23,19.45,19.15,19.44,191600
IFS,D,20240201,23.4,23.95,23.33,23.86,37800
IGA,D,20240201,8.55,8.63,8.55,8.62,37700
IGD,D,20240201,5.03,5.08,5.03,5.06,234500
IGI,D,20240201,17.36,17.46,17.32,17.37,27800
IGR,D,20240201,5.27,5.35,5.22,5.35,674000
IGT,D,20240201,26.15,26.58,26.04,26.43,629400
IH,D,20240201,2.475,2.4964,2.4,2.4,6100
IHD,D,20240201,5.08,5.08,5.04,5.08,21200
IHG,D,20240201,95.64,96.4,95.07,96.4,205700
IHS,D,20240201,3.99,4,3.16,3.19,2142700
IHTA,D,20240201,7.42,7.46,7.4,7.44,24400
IIF,D,20240201,22.6,22.71,22.52,22.7,32700
IIIN,D,20240201,34.91,35.27,34.38,35.27,99300
IIM,D,20240201,11.77,11.85,11.77,11.84,160100
IIP-A,D,20240201,27.87,27.9,27.5,27.9,3300
IIPR,D,20240201,93.63,95.2,91.5845,95.05,246700
IMAX,D,20240201,13.99,14.06,13.735,13.75,846000
INFA,D,20240201,30.22,30.98,29.84,30.9,679800
INFY,D,20240201,19.86,20.22,19.83,20.19,8251300
ING,D,20240201,13.35,13.46,13.21,13.36,8195500
INGR,D,20240201,108.52,111.1,108.215,111.08,481300
INN,D,20240201,6.48,6.64,6.45,6.63,729000
INN-E,D,20240201,21.73,21.9999,21.21,21.9999,2300
INN-F,D,20240201,20.2872,21.89,20.2872,21.89,24000
INSI,D,20240201,16.1,16.13,16.08,16.12,7000
INSP,D,20240201,212.23,218.18,206.1701,216.22,378000
INST,D,20240201,24.76,25.18,24.69,24.99,168100
INSW,D,20240201,54.23,54.87,50.5,52.42,940000
INVH,D,20240201,32.8,33.45,32.455,33.45,4823200
ION.W,D,20240201,3.12,3.2,2.975,3.19,69600
IONQ,D,20240201,10.47,10.48,9.935,10.24,7506000
