<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
EOT,D,20240206,16.82,16.98,16.7901,16.98,10600
EP-C,D,20240206,47.0001,47.15,47.0001,47.14,1100
EPAC,D,20240206,31.13,31.74,31.0375,31.7,157100
EPAM,D,20240206,290.29,291.57,284.995,289.15,318800
EPC,D,20240206,36.93,37.67,36.58,37.39,544700
EPD,D,20240206,26.4,26.4,26.2,26.23,5801400
EPR,D,20240206,42.78,43.6199,42.75,42.93,528500
EPR-C,D,20240206,19.48,19.55,19.32,19.32,18700
EPR-E,D,20240206,27.38,27.62,27.38,27.62,2100
EPR-G,D,20240206,19.17,19.5,19.16,19.46,9100
EPRT,D,20240206,24.26,24.625,24.2,24.56,643800
EQBK,D,20240206,32.23,32.76,32.05,32.22,48200
EQC,D,20240206,18.75,18.94,18.67,18.88,475600
EQC-D,D,20240206,25.2,25.23,25.165,25.23,3200
EQH,D,20240206,32.79,32.94,32.545,32.74,2611300
EQH-A,D,20240206,22.55,22.67,22.45,22.45,76800
EQH-C,D,20240206,17.85,18,17.77,18,52800
EQNR,D,20240206,28.7,29.45,28.7,29.19,4514600
EQR,D,20240206,58.47,59.32,58.3,59.18,1909600
EQS,D,20240206,1.46,1.48,1.46,1.48,400
EQT,D,20240206,34.12,34.62,33.91,34.23,3247500
ERF,D,20240206,13.95,14.155,13.89,14.11,1554100
ERJ,D,20240206,18.05,18.07,17.39,17.68,2240700
ERO,D,20240206,15.06,15.45,15,15.42,191700
ES,D,20240206,53.72,54.005,53.47,53.74,2942900
ESAB,D,20240206,87.57,88.75,87.57,88.71,110000
ESE,D,20240206,101.66,103.21,101.66,102.99,71000
ESI,D,20240206,21.9,22.27,21.9,22.25,1179100
ESNT,D,20240206,53.54,54.33,53.54,53.87,567500
ESRT,D,20240206,9.33,9.57,9.2701,9.55,1020700
ESS,D,20240206,229.48,233.29,229.48,232.97,421800
ESTC,D,20240206,123.46,123.98,119.11,122.23,774600
ET,D,20240206,13.98,14.07,13.9,13.97,14038200
ET-C,D,20240206,25.59,25.6,25.59,25.595,63400
ET-D,D,20240206,25.6,25.61,25.6,25.6,78100
ET-E,D,20240206,25.04,25.07,25.04,25.05,57000
ET-I,D,20240206,11.1,11.11,10.9501,11.05,104200
ETB,D,20240206,13.16,13.25,13.1299,13.25,85500
ETD,D,20240206,29.23,29.63,29.22,29.58,197000
ETG,D,20240206,17.49,17.55,17.4615,17.52,90700
ETI.P,D,20240206,23.315,23.315,23.315,23.315,400
ETJ,D,20240206,8.07,8.205,8.07,8.19,414300
ETN,D,20240206,270.3,272.315,267.96,271.12,1919600
ETO,D,20240206,24.15,24.15,24.03,24.08,25900
ETR,D,20240206,99.38,99.83,98.7,99.45,2232300
ETRN,D,20240206,10.03,10.21,9.98,10.13,3277100
ETV,D,20240206,12.6,12.72,12.58,12.72,335700
ETW,D,20240206,7.85,7.87,7.82,7.84,337200
ETWO,D,20240206,3.64,3.785,3.64,3.78,1459400
ETX,D,20240206,17.65,17.9296,17.65,17.87,38900
ETY,D,20240206,12.68,12.75,12.64,12.69,195600
EURN,D,20240206,17.71,17.75,17.7,17.75,2098700
EVA,D,20240206,0.41,0.4918,0.41,0.4454,2646000
EVC,D,20240206,3.81,4.01,3.81,4.01,377100
EVE.T,D,20240206,0.6998,0.6998,0.6297,0.6297,1400
EVEX,D,20240206,6.1,6.37,6.1,6.32,55400
EVF,D,20240206,6.68,6.77,6.65,6.72,126200
EVG,D,20240206,10.69,10.7601,10.67,10.71,40100
EVH,D,20240206,29.37,29.84,29.305,29.57,431800
EVN,D,20240206,10.12,10.24,10.12,10.22,65300
EVR,D,20240206,174.41,176.1,172.01,173.61,340600
EVRI,D,20240206,10.09,10.232,9.9,10.17,1401600
EVT,D,20240206,21.94,22.12,21.93,22.04,117700
EVT.W,D,20240206,0.04,0.0431,0.031,0.0431,1100
EVTC,D,20240206,40.01,40.45,39.97,40.23,134100
EVTL,D,20240206,0.72,0.7692,0.6902,0.7267,490500
EW,D,20240206,86.13,88.83,85,88.25,7193500
EXG,D,20240206,7.8,7.84,7.8,7.82,504100
EXK,D,20240206,1.59,1.62,1.58,1.59,2458000
EXP,D,20240206,233.61,237.025,233.2747,235.82,311800
EXPD,D,20240206,125,127.46,124.86,126.01,800000
EXPR,D,20240206,4.05,4.13,3.8,3.92,179700
EXR,D,20240206,140.03,143.21,139.5607,142.73,974000
EXTO,D,20240206,5.34,5.435,5.295,5.43,104300
F,D,20240206,11.64,12.1,11.62,12.07,99263900
F-B,D,20240206,25.05,25.37,24.91,25.33,49400
F-C,D,20240206,24.65,24.8376,24.5,24.77,29400
F-D,D,20240206,24.87,24.87,24.67,24.8,48700
FAF,D,20240206,59.02,59.81,58.46,59.33,874400
FAM,D,20240206,6.15,6.3,6.15,6.295,41600
FATH,D,20240206,4.21,4.355,4.21,4.3189,600
FBIN,D,20240206,76.31,77.92,76.225,77.68,1404300
FBK,D,20240206,35.9,36.28,35.56,35.99,159700
FBP,D,20240206,16.45,16.57,16.19,16.36,1122600
FBR-E,D,20240206,21.41,21.41,21.1301,21.25,5300
FBRT,D,20240206,12.61,12.7698,12.56,12.63,257100
FC,D,20240206,39.17,40.28,38.83,39.99,67600
FCF,D,20240206,13.17,13.38,13.115,13.29,772500
FCN,D,20240206,192.65,193.93,191.915,193.54,130500
FCPT,D,20240206,22.84,23.26,22.77,23.11,465800
FCRX,D,20240206,23.93,23.93,23.93,23.93,500
FCT,D,20240206,9.93,9.98,9.93,9.98,63400
FCX,D,20240206,39.02,40.22,38.93,40.17,13064800
FDP,D,20240206,23.79,24.519,23.7749,24.27,164400
FDS,D,20240206,477.78,480.2947,474.81,477.41,180900
FDX,D,20240206,238.9,243.78,238.71,241.32,2625100
FE,D,20240206,35.75,35.995,35.63,35.81,2636000
FEDU,D,20240206,9.11,9.11,8.5,8.51,600
FEI,D,20240206,8.36,8.43,8.36,8.36,76200
FENG,D,20240206,1.31,1.405,1.3,1.36,10000
FERG,D,20240206,190.32,192.91,190.25,192.8,856300
FET,D,20240206,18.9,19.73,18.82,19.48,27700
FF,D,20240206,5.38,5.5,5.38,5.39,306300
FFA,D,20240206,18.24,18.44,18.24,18.43,22200
FFC,D,20240206,14.32,14.4,14.25,14.38,87100
FFWM,D,20240206,8.41,8.72,8.035,8.1,754900
FG,D,20240206,44.3,45.12,44.3,44.68,70800
FGB,D,20240206,3.46,3.5199,3.46,3.51,64100
FGN,D,20240206,26.22,26.28,26.18,26.2,30100
FHI,D,20240206,35.48,35.58,34.99,35.15,919600
FHN,D,20240206,13.83,14.185,13.75,13.81,8795100
FHN-B,D,20240206,24,24.2,23.9,23.9,7600
FHN-C,D,20240206,23.95,23.95,23.74,23.915,11100
FHN-D,D,20240206,24.5,24.68,24.5,24.5,3900
FHN-E,D,20240206,23.65,23.9463,23.6332,23.9463,3600
FHN-F,D,20240206,18.3,18.48,18.16,18.24,7200
FI,D,20240206,141.62,141.89,137.13,141.09,5105300
FICO,D,20240206,1259.81,1264.24,1230.385,1259.81,208900
FIF,D,20240206,16.02,16.02,15.95,15.95,124800
FIGS,D,20240206,5.82,6,5.77,5.97,2016700
FIHL,D,20240206,12.57,12.805,12.57,12.78,190200
FINS,D,20240206,12.33,12.4478,12.3,12.38,242900
FINV,D,20240206,4.81,4.915,4.77,4.86,1299600
FIS,D,20240206,61.44,61.66,60.5,61.62,3597100
FIX,D,20240206,224.07,226.69,222.87,226.56,203800
FL,D,20240206,28.16,29.015,27.79,28.91,2015300
FLC,D,20240206,14.82,15,14.82,14.98,44700
FLM.U,D,20240206,14,14.6,13.13,13.13,3900
FLM.W,D,20240206,2.56,2.7,2.5,2.65,3300
FLME,D,20240206,12.06,12.35,11.71,11.8,41200
FLNG,D,20240206,28.3,28.68,28.16,28.44,352600
FLO,D,20240206,23.11,23.505,23.07,23.36,1104700
FLR,D,20240206,37.77,38.5,37.56,38.49,851400
FLS,D,20240206,40.33,40.59,40.23,40.52,685600
FLT,D,20240206,290.87,292.145,285.22,286.99,716900
FLUT,D,20240206,210.74,212.06,209.0801,209.27,179600
FMC,D,20240206,52.1,57.33,52,53.45,5842600
FMN,D,20240206,10.99,11.26,10.97,11.22,50500
FMS,D,20240206,19.52,19.91,19.52,19.86,210200
FMX,D,20240206,138.21,140.295,138.21,139.31,815500
FMY,D,20240206,11.9,12.1,11.9,12,4500
FN,D,20240206,183.89,184,166.525,182.43,2782900
FNA,D,20240206,13.2,13.67,13.2,13.51,513400
FNB,D,20240206,12.95,13.061,12.75,12.86,2401400
FNB-E,D,20240206,24.96,24.965,24.96,24.96,6400
FND,D,20240206,102.75,104.26,102.41,103.62,1186500
FNF,D,20240206,49.65,50.2,49.59,50.07,963700
FNV,D,20240206,106.07,107.34,105.14,106.94,432900
FOA,D,20240206,0.7561,0.7995,0.7401,0.7401,60800
FOA.W,D,20240206,0.0361,0.0789,0.015,0.0789,12300
FOF,D,20240206,11.63,11.6999,11.5,11.51,52000
FOR,D,20240206,30.64,31.21,30.49,30.88,216700
FOUR,D,20240206,73.52,74.7,72.81,74.41,479800
FPF,D,20240206,17.34,17.37,17.215,17.25,247200
FPH,D,20240206,3.28,3.4,3.2039,3.4,126000
FPI,D,20240206,11.01,11.13,10.91,10.93,359400
FPL,D,20240206,6.65,6.7,6.59,6.65,155100
FR,D,20240206,51.09,51.74,50.9901,51.47,941700
FRA,D,20240206,12.67,12.695,12.62,12.65,210400
FRE.W,D,20240206,0.18,0.18,0.15,0.15,7200
FREY,D,20240206,1.27,1.42,1.22,1.4,1991800
FRGE,D,20240206,1.78,1.85,1.75,1.75,317800
FRO,D,20240206,21.83,22.05,21.4,21.48,1977300
FRT,D,20240206,99.74,102.33,99.482,101.66,378100
FRT-C,D,20240206,23.07,23.07,23.065,23.07,1200
FSCO,D,20240206,5.8,5.81,5.77,5.78,469900
FSD,D,20240206,11.56,11.64,11.56,11.63,164700
FSK,D,20240206,20.28,20.28,20.015,20.07,1866500
FSLY,D,20240206,21.8,22.04,21.302,21.6,1795500
FSM,D,20240206,3.09,3.14,3.055,3.12,3702100
FSR,D,20240206,0.7699,0.8237,0.7597,0.8132,31366400
FSS,D,20240206,78.22,78.96,77.96,78.42,165400
FT,D,20240206,6.47,6.53,6.47,6.5,39200
FTHY,D,20240206,14.04,14.07,13.96,14.05,116600
FTI,D,20240206,18.92,19.125,18.835,18.95,3499800
FTK,D,20240206,2.92,2.92,2.85,2.88,14400
FTS,D,20240206,39.38,39.705,39.25,39.66,739500
FTV,D,20240206,82.47,82.47,81.11,81.55,2242200
FTWO,D,20240206,24.84,25,24.84,24.97,2500
FUBO,D,20240206,2.43,2.56,2.405,2.51,9681100
FUL,D,20240206,75,76.47,74.86,76.33,299400
FUN,D,20240206,40.38,41.48,40.37,41.08,176200
FVRR,D,20240206,26.64,27.59,26.41,27.52,604200
G,D,20240206,34.63,35.185,34.53,34.99,1662100
GAB,D,20240206,5.2,5.22,5.185,5.22,553900
GAB-G,D,20240206,21.82,21.9,21.82,21.9,1700
GAB-H,D,20240206,21.9091,21.91,21.9,21.9001,1500
GAB-K,D,20240206,21.9699,21.9699,21.8931,21.9,3400
GAM,D,20240206,44.37,44.54,44.37,44.54,8200
GAM-B,D,20240206,25.1,25.109,25.08,25.08,3000
GAQ,D,20240206,10.97,10.97,10.95,10.95,162500
GATO,D,20240206,6.68,6.68,6.5,6.57,177600
GATX,D,20240206,123.13,124.735,123.13,124.68,113600
GB,D,20240206,4.14,4.35,4.14,4.35,14200
GB.W,D,20240206,0.06,0.06,0.0515,0.0515,5300
GBAB,D,20240206,16.7,16.83,16.68,16.72,36700
GBCI,D,20240206,36.75,37.3,36.46,36.92,726400
GBLI,D,20240206,29.45,29.45,29.154,29.4498,5500
GBTG,D,20240206,5.75,5.96,5.75,5.81,96000
GBX,D,20240206,46.4,47.11,46.2,46.67,175400
GCI,D,20240206,2.34,2.4,2.32,2.34,451600
GCO,D,20240206,28.02,28.79,27.99,28.47,70700
GCV,D,20240206,3.63,3.63,3.59,3.63,37400
GD,D,20240206,266.1,267.79,264.64,267.69,814600
GDDY,D,20240206,109.32,110.51,108.49,109.5,1480100
GDIV,D,20240206,13.68,13.68,13.6127,13.649,20300
GDL,D,20240206,7.92,7.92,7.88,7.9,7400
GDL-C,D,20240206,49.5,49.5,49.4399,49.5,900
GDO,D,20240206,12.55,12.7487,12.52,12.71,31800
GDOT,D,20240206,8.38,8.68,8.38,8.58,588100
GDV,D,20240206,21.72,21.89,21.6645,21.76,141100
GDV-H,D,20240206,23.81,24.01,23.7103,23.8158,3000
GDV-K,D,20240206,19.46,19.53,19.43,19.52,13500
GE,D,20240206,137.68,138.39,136.58,137.58,4809700
GEF,D,20240206,61.65,62.53,61.65,61.87,117300
GEF.B,D,20240206,62.2,62.31,62,62.31,4100
GEL,D,20240206,11.19,11.2,11.04,11.11,380000
GENI,D,20240206,7.26,7.35,7.215,7.3,1850600
GEO,D,20240206,11.4,11.4797,11.2,11.24,1949900
GES,D,20240206,22.62,22.98,22.43,22.7,570300
GETR,D,20240206,0.231,0.25,0.231,0.2453,579300
GETY,D,20240206,4.25,4.42,4.21,4.37,431100
GF,D,20240206,8.25,8.3173,8.22,8.31,23200
GFF,D,20240206,59.54,60.22,59.0967,60.21,400200
GFI,D,20240206,14.27,14.35,14.1,14.25,2420200
GFL,D,20240206,35.86,36.02,35.01,35.3,1243500
GFR,D,20240206,5.75,5.97,5.48,5.48,5000
GGB,D,20240206,4.29,4.41,4.28,4.39,4778900
GGG,D,20240206,86.08,86.98,85.83,86.85,801200
GGT,D,20240206,5.4,5.47,5.38,5.39,18500
GGT-G,D,20240206,22.47,22.5345,22.45,22.5345,900
GGZ,D,20240206,11.42,11.53,11.42,11.48,13600
GHC,D,20240206,708.92,716.62,702.66,704.17,13000
GHG,D,20240206,3.03,3.13,3.02,3.095,6000
GHI,D,20240206,16.73,16.909,16.56,16.57,26800
GHLD,D,20240206,14.13,14.13,14.13,14.13,200
GHM,D,20240206,21.96,22.15,21.78,22.1,86800
GHY,D,20240206,11.46,11.55,11.41,11.55,167900
GIB,D,20240206,112.22,112.42,110.4192,111.51,146600
GIC,D,20240206,43.3,43.61,42.68,43.08,41000
GIL,D,20240206,33.21,33.97,33.21,33.61,764000
GIS,D,20240206,63.56,65.34,63.47,64.83,4652300
GJH,D,20240206,9.07,9.0863,9.0699,9.0859,2600
GJO,D,20240206,25.34,25.35,25.34,25.35,800
GJT,D,20240206,22.49,22.49,22.15,22.15,800
GKOS,D,20240206,91.63,94.77,91.01,93.31,369600
GL,D,20240206,119.87,121.445,119.44,121.19,393900
GL-D,D,20240206,19.73,19.89,19.6831,19.84,7700
GLO-A,D,20240206,24.19,24.2294,23.95,24.07,12200
GLO-B,D,20240206,25.25,25.285,25.25,25.2763,2800
GLO-C,D,20240206,24.81,24.86,24.8086,24.83,3800
GLOB,D,20240206,243.22,243.6,228.01,234.88,664900
GLP,D,20240206,46.3,47.48,46.2574,46.63,176700
GLP-A,D,20240206,26.19,26.36,26.19,26.2972,3500
GLP-B,D,20240206,26.1,26.46,26.0999,26.2899,2800
GLT,D,20240206,1.28,1.35,1.25,1.28,286300
GLW,D,20240206,32.11,32.195,31.95,32.04,3984500
GM,D,20240206,37.6,38.6699,37.6,38.03,16288800
GME,D,20240206,13.6,14.3,13.43,14.1,3052400
GMED,D,20240206,52.17,52.95,51.85,52.71,931100
GMR-A,D,20240206,24.9799,24.9799,24.62,24.62,5700
GMRE,D,20240206,9.53,9.6873,9.52,9.63,288400
GMS,D,20240206,84.96,85.33,83.275,84.6,269200
GNE,D,20240206,18.54,18.62,18.23,18.43,119400
GNK,D,20240206,17.6,18.22,17.57,17.93,865600
GNL,D,20240206,8.06,8.27,7.98,8.18,1300700
GNL-A,D,20240206,21.05,21.07,21.05,21.05,3600
GNL-B,D,20240206,20.65,20.9,20.6216,20.9,1300
GNL-D,D,20240206,21.3301,21.63,21.3301,21.48,5700
GNL-E,D,20240206,21.97,21.97,21.26,21.26,5800
GNRC,D,20240206,113.88,117.56,113.21,117.35,752000
GNT,D,20240206,4.93,4.97,4.91,4.92,55800
GNT-A,D,20240206,22.85,22.85,22.85,22.85,200
GNTY,D,20240206,29.68,30.01,29.12,29.58,15300
GNW,D,20240206,6.07,6.21,6.06,6.16,2251700
GOF,D,20240206,13.7,13.8,13.65,13.72,470900
GOLD,D,20240206,15.22,15.23,15.01,15.03,20584400
GOLF,D,20240206,63.7,64.33,63.445,63.83,224700
GOOS,D,20240206,11.77,12.205,11.71,12.17,1704700
GOTU,D,20240206,4.2,4.72,4.1227,4.21,18507800
GPC,D,20240206,139.19,141.38,138.91,141.32,846100
GPI,D,20240206,266.38,270,264.88,265.11,154700
GPJA,D,20240206,23.38,23.51,23.318,23.46,9200
GPK,D,20240206,25.11,25.18,24.76,24.79,2791300
GPM-A,D,20240206,17.5,17.6399,17.5,17.5,3800
GPMT,D,20240206,5.37,5.475,5.33,5.47,242300
GPN,D,20240206,135.54,136.08,133.64,135.86,1273800
GPOR,D,20240206,121.3,124.82,121.14,124.02,120600
GPRK,D,20240206,8.22,8.5093,8.21,8.44,247100
GPS,D,20240206,19.87,20.06,19.6,19.78,4209400
GRB-A,D,20240206,19.2,19.8273,19.15,19.2936,20300
GRBK,D,20240206,52.45,52.7,50.75,52,233300
GRC,D,20240206,34.63,35.48,34.6,34.95,52200
GRMN,D,20240206,120.18,121.93,120.06,121.81,570100
GRN.T,D,20240206,1.82,1.89,1.82,1.8899,1700
GRND,D,20240206,8.62,8.64,8.43,8.47,220600
GRNT,D,20240206,5.33,5.47,5.33,5.46,225100
GROV,D,20240206,1.66,1.74,1.6,1.65,82500
GRP.U,D,20240206,55.07,56.17,55,55.82,4400
GRX,D,20240206,9.63,9.76,9.63,9.74,35800
GS,D,20240206,383.02,386.8218,383,384.99,1488100
GS-A,D,20240206,22.61,22.67,22.5,22.64,29600
GS-C,D,20240206,22.57,22.57,22.3606,22.4,16000
GS-D,D,20240206,22.26,22.43,22.1,22.41,70500
GS-K,D,20240206,25.36,25.4092,25.32,25.35,46000
GSBD,D,20240206,14.99,14.99,14.812,14.89,523900
GSK,D,20240206,41.69,41.77,41.3045,41.75,3671600
GSL,D,20240206,20.47,20.6965,20.35,20.36,482100
GSL-B,D,20240206,25.685,25.9999,25.5914,25.8999,6100
GTES,D,20240206,13.15,13.265,13.09,13.18,1024500
GTL-B,D,20240206,49.99,50.01,49.59,49.7,2100
GTLS,D,20240206,116.55,118.33,115,118.31,426700
GTN,D,20240206,8.81,9.04,8.67,8.78,674900
GTN.A,D,20240206,8.71,8.71,8.35,8.45,1400
GTY,D,20240206,27,27.39,26.95,27.07,223500
GUG,D,20240206,14.5,14.6352,14.428,14.63,77000
GUT,D,20240206,5.45,5.5299,5.36,5.46,163800
GUT-C,D,20240206,23.925,24.0866,23.7534,24.0483,2700
GVA,D,20240206,44.24,46.155,44.24,45.99,380400
GWH,D,20240206,0.87,0.9551,0.8501,0.9246,997800
GWH.W,D,20240206,0.08,0.0887,0.08,0.0806,37100
GWRE,D,20240206,112.84,114.28,112.36,113.93,713600
GWW,D,20240206,947.6,947.6,934.22,940.34,276000
GXO,D,20240206,54,54.8516,54,54.63,589100
H,D,20240206,128.97,129.645,127.78,129.49,803200
HAE,D,20240206,75.2,77.35,74.75,77.1,469700
HAL,D,20240206,34.83,35.085,34.55,34.82,5298200
HASI,D,20240206,22.82,23.49,22.6,23.48,794600
HAYW,D,20240206,12.17,12.43,12.15,12.41,1044600
HBB,D,20240206,18.2,19.24,18.2,18.98,42200
HBI,D,20240206,4.38,4.5354,4.31,4.5,9091600
HBM,D,20240206,5.34,5.405,5.3025,5.36,1106400
HCA,D,20240206,310.63,312.49,304.97,306.82,1261300
HCC,D,20240206,61.37,61.6,58.944,59.56,771100
HCI,D,20240206,91.72,93.7,91,92.08,50000
HCXY,D,20240206,25.07,25.36,25.07,25.36,200
HD,D,20240206,354.85,358,354.3001,356.25,2045300
HDB,D,20240206,55.45,56.12,55.35,56.05,3320500
HE,D,20240206,12.95,13.2999,12.77,13.25,1352700
HEI,D,20240206,185.09,187.33,184.12,187.17,491600
HEI.A,D,20240206,146.15,147.77,145.3825,147.39,258800
HEQ,D,20240206,10.11,10.23,10.09,10.22,54300
HES,D,20240206,145.63,147.315,145.02,146.05,2155200
HESM,D,20240206,33.16,33.6,33.04,33.28,3952400
HFR-A,D,20240206,19.27,19.4533,19.27,19.4339,3900
HFRO,D,20240206,6.79,6.92,6.73,6.75,387800
HG,D,20240206,14.51,14.51,14.21,14.45,71900
HGER,D,20240206,20.95,20.95,20.8,20.875,40200
HGLB,D,20240206,8.16,8.36,8.16,8.29,69600
HGT.W,D,20240206,2,2,2,2,300
HGTY,D,20240206,8.09,8.15,8.0114,8.05,14400
HGV,D,20240206,41.25,42.13,40.88,42.09,1327600
HHH,D,20240206,76.98,77.75,76.81,77.59,243200
HHL.U,D,20240206,10.83,10.83,10.75,10.75,1400
HHL.W,D,20240206,0.0165,0.0165,0.0095,0.0095,42000
HHLA,D,20240206,10.78,10.78,10.775,10.78,2200
HI,D,20240206,44.84,46.32,44.16,44.37,596100
HIE,D,20240206,10.38,10.43,10.3515,10.42,2100
HIG,D,20240206,90.1,90.63,89.48,89.7,1763200
HIG-G,D,20240206,24.8,24.9,24.77,24.85,33800
HII,D,20240206,265.78,267.53,265.025,266.22,392700
HIMS,D,20240206,8.61,9.45,8.5843,9.42,3653400
HIO,D,20240206,3.92,3.97,3.92,3.97,250900
HIP.W,D,20240206,0.0197,0.0349,0.0197,0.0201,34100
HIPO,D,20240206,8.89,9.56,8.83,9.52,107100
HIW,D,20240206,21.73,22.04,21.46,21.64,2459200
HIX,D,20240206,4.51,4.54,4.455,4.5,569400
HIX.P,D,20240206,0.0132,0.0167,0.0131,0.0131,1900200
HKD,D,20240206,3.9,4.393,3.9,4.1,568300
HL,D,20240206,3.61,3.68,3.59,3.66,5296500
HL-B,D,20240206,53.1,53.1,53.1,53.1,200
HLF,D,20240206,11.23,11.58,10.94,11.54,1039900
HLI,D,20240206,124.17,124.75,121.95,124.18,383600
HLIO,D,20240206,40.21,41.74,40.14,41.18,117500
HLLY,D,20240206,4.68,4.91,4.67,4.9,201100
HLN,D,20240206,8.35,8.42,8.32,8.38,3591700
HLT,D,20240206,193.93,194.8,191.93,194.62,1889400
HLX,D,20240206,9.18,9.285,9.1402,9.2,1517200
HMC,D,20240206,34.15,34.55,34.129,34.42,986300
HMN,D,20240206,35.29,35.74,35.29,35.59,114800
HMY,D,20240206,6.15,6.16,6.05,6.13,3233400
HNI,D,20240206,40.5,41.04,40.5,40.72,168800
HOG,D,20240206,33.92,34.76,33.82,34.16,1786200
HOMB,D,20240206,23.09,23.25,22.95,23.05,1291600
HOUS,D,20240206,7.04,7.23,6.99,7.18,524700
HOV,D,20240206,165.08,167.24,151.92,158.08,117200
HP,D,20240206,37.51,38.73,37.49,38.52,1257900
HPE,D,20240206,15.27,15.495,15.26,15.28,9909000
HPF,D,20240206,16.05,16.16,16.05,16.1,35400
HPI,D,20240206,16,16.18,15.93,16.04,100500
HPP,D,20240206,7.66,7.81,7.445,7.56,2543300
HPP-C,D,20240206,13.78,14.37,13.69,13.95,47000
HPQ,D,20240206,28.35,28.55,28.145,28.29,7927400
HPS,D,20240206,14.71,14.9,14.7,14.87,54200
HQH,D,20240206,17.27,17.3199,17.195,17.24,107400
HQL,D,20240206,13.89,13.9699,13.89,13.94,184800
HR,D,20240206,15.65,15.96,15.58,15.93,3986400
HRB,D,20240206,46.95,47.485,46.25,47.34,1122100
HRI,D,20240206,148.76,150.1,146.54,148.07,197800
HRL,D,20240206,29.75,30.35,29.73,30.09,2875800
HRT,D,20240206,12.46,12.67,12.46,12.59,98700
HRTG,D,20240206,5.75,5.83,5.68,5.81,247700
HSBC,D,20240206,39.88,40.195,39.82,39.99,2130400
HSHP,D,20240206,6.79,7.1099,6.79,6.97,139300
HSY,D,20240206,196.41,196.595,193.61,194.78,1602200
HTD,D,20240206,18.81,18.99,18.81,18.91,86200
HTFB,D,20240206,23.95,24.042,23.9,23.9045,8300
HTFC,D,20240206,24.2,24.29,24.17,24.29,900
HTGC,D,20240206,17.2,17.25,17.03,17.08,575900
HTH,D,20240206,30.35,30.82,30.35,30.67,345900
HTY,D,20240206,5.07,5.1,5.06,5.1,27000
HUBB,D,20240206,350.67,355.06,342.85,350.25,478800
HUBS,D,20240206,608.02,608.13,596.86,605.93,307900
HUM,D,20240206,361.45,368.42,359.0201,366.35,2271600
HUN,D,20240206,23.88,24.335,23.88,24.04,2054700
HUYA,D,20240206,3.39,3.5,3.32,3.36,1518400
HVT,D,20240206,33.65,34.66,33.65,34.33,88400
HWM,D,20240206,57.81,58.485,57.66,58.43,2144100
HXL,D,20240206,68.84,69.195,68.63,69.1,642100
HY,D,20240206,66.87,67.93,66.87,67.87,48800
HYA.U,D,20240206,10.43,10.43,10.41,10.42,2500
HYB,D,20240206,7.28,7.34,7.28,7.34,25100
HYI,D,20240206,11.93,12.05,11.93,12.05,31700
HYLN,D,20240206,1.03,1.13,1.01,1.1,833000
HYT,D,20240206,9.63,9.63,9.61,9.63,394300
HZO,D,20240206,30.3,31.63,30.01,31.61,283700
IAE,D,20240206,5.9,5.96,5.9,5.94,32700
IAG,D,20240206,2.45,2.5,2.4075,2.49,6254400
IBM,D,20240206,183.55,184.68,183.04,183.41,3338100
IBN,D,20240206,24.62,24.69,24.57,24.66,2523100
IBP,D,20240206,194.76,197.3,193.05,196.61,190900
ICD,D,20240206,2,2.07,1.98,2.03,61400
ICE,D,20240206,126.72,127.15,125.72,126.33,2901300
ICL,D,20240206,4.54,4.62,4.54,4.62,800600
ICR-A,D,20240206,20.7283,20.7283,20.2,20.2,6800
IDA,D,20240206,89.55,90.11,89.52,89.86,272600
IDE,D,20240206,9.9,9.99,9.9,9.93,20300
IDT,D,20240206,35.57,35.58,34.19,34.67,65300
IEX,D,20240206,218.4,220.07,217.085,218.89,459300
IFF,D,20240206,80.2,81.79,80.17,80.77,1276800
IFIN,D,20240206,11.37,11.37,11.37,11.37,100
IFN,D,20240206,19.72,19.95,19.62,19.89,169700
IFS,D,20240206,23.51,23.88,23.51,23.67,50000
IGA,D,20240206,8.57,8.59,8.5601,8.58,26300
IGD,D,20240206,5.06,5.07,5.03,5.06,201800
IGI,D,20240206,17.43,17.43,17.15,17.29,74100
IGR,D,20240206,5.08,5.21,5.07,5.12,643100
IGT,D,20240206,25.62,26.25,25.59,25.86,516400
IH,D,20240206,2.21,2.46,2.21,2.35,14600
IHD,D,20240206,5.15,5.22,5.1451,5.2,14600
IHG,D,20240206,96.03,97.17,95.4,96.78,334300
IHS,D,20240206,2.6,2.935,2.46,2.89,1866000
IHTA,D,20240206,7.44,7.47,7.4329,7.47,14200
IIF,D,20240206,22.59,22.8595,22.59,22.77,59400
IIIN,D,20240206,34.15,34.635,34.15,34.33,63600
IIM,D,20240206,11.73,11.83,11.7199,11.83,88200
IIP-A,D,20240206,28.92,28.92,28.25,28.25,1400
IIPR,D,20240206,90.85,92.28,90.515,90.69,219200
IMAX,D,20240206,13.4,13.68,13.2,13.54,1137000
INFA,D,20240206,30.3,30.66,29.711,30.03,457700
INFY,D,20240206,20.65,20.74,20.495,20.61,7549500
ING,D,20240206,13,13.095,12.98,13.04,2215600
INGR,D,20240206,109.29,112.76,107.4,109.71,1031800
INN,D,20240206,6.45,6.545,6.45,6.51,466200
INN-E,D,20240206,21.61,21.61,21.61,21.61,500
INN-F,D,20240206,20.97,21.015,20.78,20.78,1000
INSI,D,20240206,16.07,16.25,16.05,16.21,11700
INSP,D,20240206,219.69,226.375,217.43,226,704800
