<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
EOG,D,20240129,115.37,115.42,113.7626,114.96,2648500
EOI,D,20240129,17.11,17.2,17.09,17.14,48400
EOS,D,20240129,19.32,19.49,19.27,19.49,89800
EOT,D,20240129,16.64,16.75,16.638,16.7,45400
EP-C,D,20240129,47.17,47.17,47.04,47.04,1200
EPAC,D,20240129,31.56,32.04,31.56,31.91,165000
EPAM,D,20240129,288.51,290.56,287.26,290.28,364700
EPC,D,20240129,37.64,38.37,37.5,38.31,353600
EPD,D,20240129,27.44,27.52,27.16,27.47,6707700
EPR,D,20240129,45.22,45.87,44.96,45.78,656400
EPR-C,D,20240129,20.08,20.24,19.95,20.24,7400
EPR-E,D,20240129,28.1,28.1143,27.9,27.95,10500
EPR-G,D,20240129,19.94,19.94,19.6147,19.71,5900
EPRT,D,20240129,24.71,25.065,24.63,25.05,836300
EQBK,D,20240129,33.57,34.74,33.57,34.41,65000
EQC,D,20240129,19.06,19.37,19,19.36,1059200
EQC-D,D,20240129,25.42,25.52,25.37,25.52,1600
EQH,D,20240129,33.1,33.405,32.92,33.3,2569700
EQH-A,D,20240129,21.97,22.09,21.93,22.06,74900
EQH-C,D,20240129,16.81,16.87,16.69,16.75,162200
EQNR,D,20240129,29.12,29.14,28.75,29.05,1708800
EQR,D,20240129,58.93,59.8,58.89,59.48,2093100
EQS,D,20240129,1.5,1.53,1.5,1.504,12200
EQT,D,20240129,35.77,35.85,35.155,35.82,3882300
ERF,D,20240129,14.58,14.6,14.31,14.49,812600
ERJ,D,20240129,17.88,18.07,17.6499,18.07,914500
ERO,D,20240129,15.32,15.85,14.87,15.73,669900
ES,D,20240129,54.98,55.56,54.51,55.16,2756400
ESAB,D,20240129,86.24,87.385,85.96,87.37,115000
ESE,D,20240129,102.73,104.94,102.18,104.92,98300
ESI,D,20240129,22.44,22.885,22.33,22.83,850500
ESNT,D,20240129,55.42,55.75,55.23,55.65,378500
ESRT,D,20240129,10.14,10.23,10.06,10.2,585300
ESS,D,20240129,236.35,238.25,235.48,236.9,280600
ESTC,D,20240129,118.3,123.2,118,123.18,960400
ET,D,20240129,14.41,14.55,14.315,14.53,12547500
ET-C,D,20240129,25.56,25.57,25.56,25.56,71800
ET-D,D,20240129,25.57,25.58,25.57,25.57,71300
ET-E,D,20240129,25.47,25.49,25.47,25.49,46500
ET-I,D,20240129,11.1,11.1899,11.07,11.09,141200
ETB,D,20240129,13.19,13.22,13.1504,13.2,52000
ETD,D,20240129,30.4,30.9,30.19,30.79,226300
ETG,D,20240129,17.46,17.5778,17.4,17.57,159700
ETI.P,D,20240129,23.35,23.4472,23.34,23.44,2500
ETJ,D,20240129,7.94,8,7.94,8,161900
ETN,D,20240129,244.41,248.81,244.35,248.72,1464700
ETO,D,20240129,23.98,24.15,23.92,24.12,34300
ETR,D,20240129,99.38,100.12,98.77,99.74,1130400
ETRN,D,20240129,10.59,10.67,10.35,10.5,2989500
ETV,D,20240129,12.52,12.55,12.48,12.54,292900
ETW,D,20240129,7.81,7.86,7.81,7.86,323100
ETW.W,D,20240129,0.2925,0.2925,0.2925,0.2925,100
ETWO,D,20240129,3.75,4.02,3.75,4.02,968700
ETX,D,20240129,17.56,17.83,17.55,17.73,23000
ETY,D,20240129,12.42,12.48,12.409,12.48,197900
EURN,D,20240129,17.67,17.69,17.63,17.67,550800
EVA,D,20240129,0.6036,0.83,0.5613,0.6059,8612500
EVC,D,20240129,4.21,4.34,4.18,4.34,170800
EVE.T,D,20240129,0.6614,0.7313,0.6225,0.7199,3000
EVEX,D,20240129,6.63,6.75,6.56,6.72,24900
EVF,D,20240129,6.53,6.54,6.46,6.5,73200
EVG,D,20240129,10.52,10.6,10.52,10.56,65400
EVH,D,20240129,30.22,30.65,30.0501,30.47,812200
EVN,D,20240129,9.95,10,9.95,9.98,96400
EVR,D,20240129,173.37,176.54,173.34,175.82,285300
EVRI,D,20240129,10.54,10.91,10.385,10.91,805700
EVT,D,20240129,22.24,22.3,22.1,22.3,123000
EVTC,D,20240129,40.42,41.33,40.42,41.19,192100
EVTL,D,20240129,0.6721,0.733,0.6501,0.733,761000
EW,D,20240129,72.98,74.62,72.7071,74.57,2685700
EXG,D,20240129,7.76,7.83,7.76,7.82,521100
EXK,D,20240129,1.64,1.64,1.58,1.63,4550300
EXP,D,20240129,216.92,225.37,215.085,224.38,532200
EXPD,D,20240129,129.39,129.44,127,128.19,866400
EXPR,D,20240129,7.14,7.31,7.01,7.14,19700
EXR,D,20240129,147.43,148.42,146.11,148.05,706200
EXTO,D,20240129,6.9001,6.97,6.795,6.9,53500
F,D,20240129,11.38,11.56,11.3,11.55,58249500
F-B,D,20240129,25,25,24.9,24.98,17400
F-C,D,20240129,24.56,24.75,24.5004,24.72,71400
F-D,D,20240129,24.9,25.02,24.9,24.95,132000
FAF,D,20240129,60.35,61.53,60.11,61.52,373600
FAM,D,20240129,6.28,6.36,6.2367,6.32,19200
FATH,D,20240129,4.36,4.515,4.304,4.515,800
FBIN,D,20240129,79.47,80.23,79.06,80.06,1308200
FBK,D,20240129,38.34,39.4,38.34,39.38,90400
FBP,D,20240129,17.22,17.445,17.17,17.38,993100
FBR-E,D,20240129,21,21,20.84,20.84,22800
FBRT,D,20240129,13.39,13.48,13.29,13.45,195100
FC,D,20240129,42.2,42.89,42.03,42.88,44900
FCF,D,20240129,14.8,15.07,14.77,15.05,458400
FCN,D,20240129,196.83,197.975,194.765,197.51,172900
FCPT,D,20240129,23.62,24,23.37,23.98,459600
FCRX,D,20240129,23.92,23.92,23.77,23.77,1900
FCT,D,20240129,9.9,9.97,9.89,9.96,62500
FCX,D,20240129,39.74,40.29,39.01,40.23,8875400
FDP,D,20240129,25.19,25.24,24.94,25.04,131700
FDS,D,20240129,468.43,472.8,465.67,472.7,167700
FDX,D,20240129,250.86,251.01,246.01,248.03,2612200
FE,D,20240129,36.39,36.83,36.2,36.78,2789300
FEI,D,20240129,8.65,8.74,8.64,8.7,129200
FENG,D,20240129,1.45,1.46,1.45,1.46,400
FERG,D,20240129,187.54,189.3,187.54,189.3,1348400
FET,D,20240129,20.99,21.08,20.61,21.08,23000
FF,D,20240129,5.79,5.84,5.6601,5.83,146900
FFA,D,20240129,18.54,18.55,18.34,18.51,24400
FFC,D,20240129,14.32,14.42,14.32,14.4,114100
FFWM,D,20240129,10.57,10.72,10.1,10.64,817000
FG,D,20240129,46.71,47.77,46.49,47.54,192900
FGB,D,20240129,3.6,3.6499,3.6,3.63,58000
FGN,D,20240129,26.27,26.27,26.17,26.27,41700
FHI,D,20240129,34.97,35.77,34.82,35.61,751400
FHN,D,20240129,14.67,14.88,14.55,14.88,5711200
FHN-B,D,20240129,23.95,24.34,23.69,24.34,2500
FHN-C,D,20240129,24.13,24.45,23.95,24.1,4600
FHN-D,D,20240129,24.77,25.0999,24.77,24.83,6300
FHN-E,D,20240129,24.26,24.47,23.9601,24.47,16100
FHN-F,D,20240129,18.48,18.8899,18.34,18.83,5800
FI,D,20240129,140.69,143.12,140.68,142.91,2080200
FICO,D,20240129,1200,1228.358,1199.04,1222.38,198400
FIF,D,20240129,16.19,16.28,16.117,16.26,41900
FIGS,D,20240129,6.1,6.24,6.04,6.19,3380600
FIHL,D,20240129,12.69,13.12,12.49,13.07,621700
FINS,D,20240129,12.21,12.2199,12.18,12.19,47200
FINV,D,20240129,4.79,4.8,4.68,4.78,469500
FIS,D,20240129,63.25,63.86,62.915,63.5,5660700
FIX,D,20240129,207.21,213.12,206.84,213,235800
FL,D,20240129,28.69,29.215,28.45,29.17,1433100
FLC,D,20240129,15.07,15.2,15.07,15.17,14300
FLM.U,D,20240129,13.27,13.9,12.94,13.3,12500
FLM.W,D,20240129,2.6,2.6,2.5,2.58,8200
FLME,D,20240129,12.15,12.25,11.91,12.045,13500
FLNG,D,20240129,30.5,30.6,30.1903,30.31,184800
FLO,D,20240129,22.88,22.88,22.585,22.67,884900
FLR,D,20240129,38.04,38.4,37.67,38.4,1050000
FLS,D,20240129,40.54,41.14,40.12,41.13,922300
FLT,D,20240129,292.61,297.78,292.4,297.27,393300
FMC,D,20240129,58.14,58.175,56.62,57.8,1143200
FMN,D,20240129,10.89,10.96,10.88,10.9337,24000
FMS,D,20240129,19.84,20.09,19.76,20.08,405300
FMX,D,20240129,136.91,137.23,134.84,136.1,374100
FMY,D,20240129,11.92,11.92,11.8831,11.92,3400
FN,D,20240129,209.06,213.73,209.06,212.49,347500
FNA,D,20240129,12.27,12.83,12.27,12.73,305000
FNB,D,20240129,13.84,14,13.65,13.98,4362000
FNB-E,D,20240129,25.39,25.4,25.38,25.4,5000
FND,D,20240129,107.8,108,102.46,104.49,2184300
FNF,D,20240129,49.83,50.72,49.66,50.59,912800
FNV,D,20240129,108.82,109.64,107.35,109.56,429600
FOA,D,20240129,0.97,1.01,0.902,0.902,58700
FOA.W,D,20240129,0.041,0.041,0.041,0.041,100
FOF,D,20240129,11.45,11.62,11.4001,11.58,79800
FOR,D,20240129,32.71,32.71,31.93,31.93,173300
FOUR,D,20240129,75,77.51,74.51,77.03,849400
FPF,D,20240129,17.24,17.375,17.215,17.24,242100
FPH,D,20240129,3.34,3.56,3.325,3.49,117500
FPI,D,20240129,11.42,11.49,11.3242,11.39,335100
FPL,D,20240129,6.9,6.9599,6.9,6.94,57700
FR,D,20240129,52.45,52.65,52.16,52.45,1366700
FRA,D,20240129,12.56,12.62,12.556,12.61,151900
FRE.W,D,20240129,0.1101,0.15,0.1101,0.15,2400
FREY,D,20240129,1.35,1.45,1.28,1.44,1323500
FRGE,D,20240129,1.85,2.03,1.85,2.02,369500
FRO,D,20240129,22.65,22.72,22.07,22.27,1999900
FRT,D,20240129,103.39,104,102.54,103.69,662200
FRT-C,D,20240129,22.9,23.52,22.9,23.5181,15000
FSCO,D,20240129,5.79,5.8,5.75,5.76,719300
FSD,D,20240129,11.94,12.08,11.93,11.99,92000
FSK,D,20240129,20.71,20.79,20.54,20.67,1202000
FSLY,D,20240129,20.66,21.41,20.5401,21.19,2055100
FSM,D,20240129,3.1,3.15,3.03,3.13,4317000
FSR,D,20240129,0.8301,0.943,0.83,0.9117,48995700
FSS,D,20240129,77,78.54,76.59,78.38,221500
FT,D,20240129,6.5,6.55,6.475,6.54,48500
FTHY,D,20240129,13.9,13.95,13.86,13.93,154900
FTI,D,20240129,20.44,20.525,20.225,20.4,2750200
FTK,D,20240129,3.04,3.135,3.04,3.08,26100
FTS,D,20240129,39.76,40.23,39.58,40.16,558000
FTV,D,20240129,73.64,74.74,73.53,74.69,1169300
FTWO,D,20240129,24.5,24.78,24.5,24.7799,1000
FUBO,D,20240129,2.67,2.73,2.6,2.72,9152000
FUL,D,20240129,77.49,78.14,77.245,78.02,283400
FUN,D,20240129,39.97,40.18,39.65,40.02,343100
FVRR,D,20240129,26.59,28.79,26.56,28.76,986400
G,D,20240129,36.24,36.39,35.925,36.37,953600
GAB,D,20240129,5.12,5.17,5.1,5.17,625300
GAB-G,D,20240129,21.8501,22.1,21.8501,21.9592,2500
GAB-H,D,20240129,21.75,22.03,21.75,22.03,5300
GAB-K,D,20240129,21.85,21.9333,21.85,21.92,5300
GAM,D,20240129,43.89,44.1,43.58,44.1,28300
GAM-B,D,20240129,25.121,25.18,25.07,25.117,1600
GAQ,D,20240129,10.96,10.97,10.96,10.96,500
GATO,D,20240129,6.4,6.9,6.2308,6.85,747400
GATX,D,20240129,126.5,128.04,125.56,127.77,178700
GB,D,20240129,4.6,4.68,4.32,4.35,34000
GB.W,D,20240129,0.069,0.069,0.0533,0.06,43000
GBAB,D,20240129,16.53,16.53,16.39,16.5,71600
GBCI,D,20240129,41.65,42.6,40.41,40.99,1424600
GBLI,D,20240129,29.78,29.9375,29.36,29.385,7400
GBTG,D,20240129,5.75,6.07,5.7001,6.05,113500
GBX,D,20240129,46.04,46.13,45.39,45.86,204400
GCI,D,20240129,2.58,2.615,2.545,2.59,524900
GCO,D,20240129,28.75,28.75,27.73,28.44,74800
GCV,D,20240129,3.64,3.64,3.62,3.63,16700
GD,D,20240129,264.57,265.91,263.2,264.78,961600
GDDY,D,20240129,107.75,108.2,107.07,108.05,1206600
GDIV,D,20240129,13.69,13.73,13.6102,13.73,29800
GDL,D,20240129,7.9,7.918,7.9,7.9,19100
GDL-C,D,20240129,49.4,49.55,49.4,49.4,200
GDO,D,20240129,12.39,12.49,12.39,12.45,54200
GDOT,D,20240129,9.48,9.48,9.27,9.46,645100
GDV,D,20240129,21.57,21.71,21.52,21.71,158000
GDV-H,D,20240129,23.82,24.26,23.82,24.26,8200
GDV-K,D,20240129,19.33,19.4799,19.2652,19.4029,4800
GE,D,20240129,131.4,132.14,129.69,131.1,4889400
GEF,D,20240129,63.99,63.99,63.31,63.67,137000
GEF.B,D,20240129,65.05,65.05,63.89,64.14,2700
GEL,D,20240129,11.92,12.04,11.81,12.03,248400
GENI,D,20240129,6.68,6.79,6.61,6.79,2441500
GEO,D,20240129,11.43,11.69,11.37,11.68,2666700
GES,D,20240129,23.14,23.21,22.68,23.17,621700
GETR,D,20240129,0.26,0.2794,0.2527,0.277,1589600
GETY,D,20240129,4.69,4.73,4.49,4.56,205600
GF,D,20240129,8.39,8.43,8.36,8.405,46400
GFF,D,20240129,60.08,60.26,59.29,60.13,313800
GFI,D,20240129,14.33,14.41,14.08,14.4,5710300
GFL,D,20240129,33.47,33.7,33.23,33.59,810600
GFR,D,20240129,5.5,5.6,5.5,5.52,1300
GGB,D,20240129,4.4,4.41,4.29,4.3,6057600
GGG,D,20240129,84.43,85.28,84.16,85.14,917900
GGT,D,20240129,5.37,5.51,5.37,5.51,42700
GGT-E,D,20240129,22.55,22.55,22.55,22.55,200
GGT-G,D,20240129,22.6997,22.6997,22.63,22.63,11600
GGZ,D,20240129,11.6,11.67,11.56,11.67,15400
GHC,D,20240129,739.5,739.5,729.5301,737.77,9300
GHG,D,20240129,3.24,3.24,3.13,3.2155,1000
GHI,D,20240129,16.85,17.25,16.77,17.08,86300
GHLD,D,20240129,14.12,14.4,14,14.395,5900
GHM,D,20240129,20.24,20.27,19.69,19.93,62800
GHY,D,20240129,11.37,11.435,11.3536,11.43,155400
GIB,D,20240129,109.07,110.6,109.07,110.5,187900
GIC,D,20240129,40.9,42.26,40.59,42.19,334200
GIL,D,20240129,33.43,33.78,33.265,33.49,1252000
GIS,D,20240129,64.61,64.76,64.15,64.26,3226600
GJH,D,20240129,9.056,9.056,9.056,9.056,2600
GJO,D,20240129,24.8,24.8,24.8,24.8,100
GJS,D,20240129,22.14,22.16,22.14,22.1501,3400
GJT,D,20240129,22,22.372,22,22.15,4400
GKOS,D,20240129,92.35,94.24,92.27,94.17,462000
GL,D,20240129,123.2,123.43,122.24,122.99,360200
GL-D,D,20240129,19.56,19.75,19.42,19.75,8700
GLO-A,D,20240129,24.16,24.25,24.03,24.25,5700
GLO-B,D,20240129,25.2,25.2,25.1232,25.1232,6100
GLO-C,D,20240129,24.75,24.75,24.6,24.6977,6300
GLO-G,D,20240129,26.63,26.63,26.63,26.63,900
GLOB,D,20240129,239.86,247.485,237.34,242.9,526400
GLP,D,20240129,46.55,46.7072,45.3847,46.18,96800
GLP-A,D,20240129,26.86,26.86,26.78,26.8563,7500
GLP-B,D,20240129,26.65,26.79,26.65,26.7435,3900
GLT,D,20240129,1.64,1.665,1.57,1.64,261600
GLW,D,20240129,30.8,31.18,30.77,31.15,7017100
GM,D,20240129,35.2,35.61,34.93,35.39,24054700
GME,D,20240129,14.5,14.805,14.315,14.78,2164200
GMED,D,20240129,53.45,54.58,53.45,54.54,737500
GMR-A,D,20240129,24.81,24.82,24.5745,24.8,10500
GMRE,D,20240129,10.25,10.39,10.2,10.39,223500
GMS,D,20240129,82.91,84.89,82.8,84.57,178600
GNE,D,20240129,19.55,19.8,19.28,19.71,111200
GNK,D,20240129,17.76,17.76,17.34,17.73,580800
GNL,D,20240129,8.87,8.9275,8.72,8.88,950200
GNL-A,D,20240129,20.87,21.13,20.85,20.995,5000
GNL-B,D,20240129,20.63,20.79,20.6083,20.6083,1600
GNL-D,D,20240129,22,22,21.75,21.8601,13600
GNL-E,D,20240129,21.5,21.5,21.35,21.5,7400
GNRC,D,20240129,114.56,116.47,114.27,116.09,859100
GNT,D,20240129,4.99,5.0699,4.9323,4.97,24100
GNT-A,D,20240129,22.8,22.85,22.8,22.8,2100
GNTY,D,20240129,33.11,33.4167,32.18,32.82,12300
GNW,D,20240129,6.31,6.34,6.22,6.26,2414100
GOF,D,20240129,13.37,13.52,13.37,13.51,464700
GOLD,D,20240129,15.69,15.74,15.46,15.7,17398800
GOLF,D,20240129,65.42,66.22,65.16,65.94,372900
GOOS,D,20240129,12.02,12.295,11.93,12.24,1122100
GOTU,D,20240129,3.46,3.47,3.1,3.2,5661000
GPC,D,20240129,142.9,143.68,141.71,142.74,710500
GPI,D,20240129,273.29,278.505,271.19,276.75,126600
GPJA,D,20240129,23.44,23.58,23.41,23.53,24900
GPK,D,20240129,25.86,25.96,25.7007,25.91,1360400
GPM-A,D,20240129,18.06,18.25,18,18.01,9800
GPMT,D,20240129,5.94,6.125,5.93,6.09,377000
GPN,D,20240129,133.17,135.94,132.795,135.38,2042900
GPOR,D,20240129,130.81,130.81,128.37,129.65,89400
GPRK,D,20240129,9.35,9.36,9.04,9.12,162100
GPS,D,20240129,19.68,19.695,19.175,19.41,3863700
GRB-A,D,20240129,20.32,21.178,20.2235,21,119500
GRBK,D,20240129,51,51.72,50.795,51.63,283100
GRC,D,20240129,33.68,34.07,33.53,33.95,25200
GRMN,D,20240129,124.38,125.21,123.73,125.19,459300
GRN.T,D,20240129,2.09,2.09,1.92,1.94,170500
GRND,D,20240129,9.05,9.1,8.83,8.94,369300
GRNT,D,20240129,5.63,5.63,5.46,5.54,414800
GROV,D,20240129,1.7,1.8,1.68,1.8,34300
GRP.U,D,20240129,54.36,55,54.36,54.98,3700
GRX,D,20240129,9.44,9.51,9.44,9.5,30500
GS,D,20240129,375.89,380.84,374.24,380.56,1632500
GS-A,D,20240129,22.63,22.63,22.35,22.45,34600
GS-C,D,20240129,22.25,22.33,22.2,22.29,13300
GS-D,D,20240129,21.9,22.05,21.86,22.05,34900
GS-K,D,20240129,25.52,25.75,25.52,25.64,52600
GSBD,D,20240129,15.34,15.39,15.2,15.32,572500
GSK,D,20240129,39.19,39.21,38.86,39.06,2178600
GSL,D,20240129,21.51,21.6,21.135,21.28,493300
GSL-B,D,20240129,26.08,26.15,26.08,26.15,1900
GTES,D,20240129,13.1,13.21,13.005,13.18,1513800
GTL-B,D,20240129,47.86,49.74,47.86,49.65,109400
GTLS,D,20240129,113.01,119.62,111.43,119.52,1819500
GTN,D,20240129,9.86,9.86,9.48,9.73,692600
GTN.A,D,20240129,8.87,9.19,8.87,9.19,3300
GTY,D,20240129,27.75,28.32,27.63,28.24,378900
GUG,D,20240129,14.62,14.62,14.5039,14.56,95500
GUT,D,20240129,5.17,5.28,5.17,5.28,139200
GUT-C,D,20240129,24.21,24.2999,23.8072,23.89,7100
GVA,D,20240129,44.88,45.79,44.68,45.79,439400
GWH,D,20240129,1.11,1.12,1.07,1.07,789300
GWH.W,D,20240129,0.093,0.093,0.093,0.093,300
GWRE,D,20240129,111.64,114.33,111.64,114.19,400900
GWW,D,20240129,881.46,897.72,879.465,896.16,334000
GXO,D,20240129,56.7,56.86,56.17,56.71,432400
H,D,20240129,130.29,131.32,129.51,131.17,883500
HAE,D,20240129,80.92,81.57,80.37,81.34,416900
HAL,D,20240129,37.25,37.36,36.77,37.19,5857500
HASI,D,20240129,23.57,24.53,23.2,24.5,662300
HAYW,D,20240129,12.62,13.07,12.57,13.06,1746000
HBB,D,20240129,18.37,19.26,18.21,18.89,46800
HBI,D,20240129,4.55,4.66,4.5,4.63,6365600
HBM,D,20240129,5.68,5.68,5.475,5.61,2191100
HCA,D,20240129,282.42,287.19,281.61,286.73,1742800
HCC,D,20240129,64.91,65.69,64.233,65.17,668000
HCI,D,20240129,92.03,92.78,90.85,92.12,85600
HCXY,D,20240129,25,25,24.61,24.99,2100
HD,D,20240129,355.15,356.37,353.0101,355.7,2731900
HDB,D,20240129,56.59,56.75,55.02,55.36,5148300
HE,D,20240129,13.81,13.81,13.3601,13.49,1687500
HEI,D,20240129,183.97,184.65,182.44,183.76,257100
HEI.A,D,20240129,144.19,144.45,143.08,144.21,176600
HEQ,D,20240129,10.07,10.1,9.97,10.1,26000
HES,D,20240129,143.98,144.32,141.78,142.95,3497800
HESM,D,20240129,33.92,34.125,33.49,34.05,1041800
HFR-A,D,20240129,19.2,19.3899,19.2,19.27,9800
HFRO,D,20240129,7.1,7.34,7.06,7.28,274800
HG,D,20240129,15,15.04,14.69,14.87,83500
HGER,D,20240129,21.3,21.3,21.01,21.17,47300
HGLB,D,20240129,8.17,8.26,8.05,8.2,84400
HGT.W,D,20240129,2.05,2.05,2.05,2.05,1000
HGTY,D,20240129,8.06,8.16,7.98,8.14,47300
HGV,D,20240129,42.9,43.42,42.72,43.34,530300
HHH,D,20240129,82.29,83.7,82.18,83.6,271100
HHL.U,D,20240129,10.84,10.84,10.84,10.84,200
HHLA,D,20240129,10.76,10.76,10.76,10.76,100
HI,D,20240129,46.34,47.03,45.96,46.94,147700
HIE,D,20240129,10.51,10.63,10.51,10.6,40600
HIG,D,20240129,86.55,86.85,86.32,86.82,1223200
HIG-G,D,20240129,25.11,25.23,25.11,25.17,12700
HII,D,20240129,256.33,258.59,255.72,258.59,374100
HIMS,D,20240129,8.8,9.04,8.7,9.02,1942800
HIO,D,20240129,3.94,3.9499,3.91,3.94,377400
HIPO,D,20240129,9.07,9.78,8.92,9.75,89500
HIW,D,20240129,22.74,23.26,22.68,23.21,1155800
HIX,D,20240129,4.44,4.5,4.42,4.49,268700
HIX.P,D,20240129,0.05,0.05,0.03,0.03,14400
HKD,D,20240129,3.92,3.92,3.7,3.74,439300
HL,D,20240129,4.02,4.105,3.9201,4.1,6735000
HLF,D,20240129,12.36,12.5,12.22,12.48,635300
HLI,D,20240129,120.56,123.15,120.56,123.08,387300
HLIO,D,20240129,42.68,43.92,42.6,43.9,150300
HLLY,D,20240129,5.15,5.23,5.06,5.15,460300
HLN,D,20240129,8.2,8.28,8.1701,8.28,3004400
HLT,D,20240129,192.42,193.19,191.1514,193.17,1418100
HLX,D,20240129,10.05,10.17,9.92,10.16,1163400
HMC,D,20240129,33.16,33.37,33.07,33.34,1160100
HMN,D,20240129,36.04,38.13,35.875,37.18,361700
HMY,D,20240129,6.4,6.4,6.21,6.28,4122500
HNI,D,20240129,41.36,41.93,41.32,41.92,180600
HOG,D,20240129,33.58,34.51,33.48,34.44,1211200
HOMB,D,20240129,24.62,24.86,24.52,24.84,624600
HOUS,D,20240129,7.49,7.745,7.275,7.73,797200
HOV,D,20240129,166.35,174.9499,165.83,174.07,126300
HP,D,20240129,35.85,36.435,35.495,36.26,2074900
HPE,D,20240129,15.74,15.83,15.635,15.8,7291400
HPF,D,20240129,16.36,16.39,16.15,16.27,38800
HPI,D,20240129,15.87,15.99,15.79,15.99,56200
HPP,D,20240129,8.73,8.955,8.66,8.95,1555100
HPP-C,D,20240129,13.97,13.97,13.8,13.86,33800
HPQ,D,20240129,30,30.01,29.14,29.24,8002600
HPS,D,20240129,14.51,14.69,14.5,14.67,66000
HQH,D,20240129,16.93,17.16,16.93,17.15,157200
HQL,D,20240129,13.6,13.83,13.57,13.81,170600
HR,D,20240129,16.61,16.61,16.275,16.54,2049300
HRB,D,20240129,47.67,48.28,47.42,48.24,625300
HRI,D,20240129,151.71,154.2,151.71,153.65,149500
HRL,D,20240129,31.07,31.08,30.535,30.57,2947600
HRT,D,20240129,12.57,12.68,12.57,12.64,134200
HRTG,D,20240129,6.13,6.21,6.04,6.18,275000
HSBC,D,20240129,39.57,39.69,39.315,39.68,1026000
HSHP,D,20240129,7.01,7.01,6.69,6.78,59200
HSY,D,20240129,193.29,194.63,191.13,192.79,1678900
HTD,D,20240129,18.96,19.15,18.93,19.15,109200
HTFC,D,20240129,24.06,24.64,24.0001,24.64,1400
HTGC,D,20240129,17.59,17.65,17.4752,17.64,583900
HTH,D,20240129,33.22,33.36,32.95,33.16,394000
HTY,D,20240129,5.05,5.105,5.04,5.08,144400
HUBB,D,20240129,327.28,333.02,326.13,332.56,857700
HUBS,D,20240129,591.07,610.36,591.07,609.94,429800
HUM,D,20240129,363,367.76,358.1,365.94,2854100
HUN,D,20240129,24.76,24.76,24.39,24.67,1356700
HUYA,D,20240129,3.19,3.21,3.07,3.09,825500
HVT,D,20240129,35,35.25,34.3,34.57,81300
HWM,D,20240129,55.41,55.79,55.325,55.78,3034600
HXL,D,20240129,66.86,67.145,66.095,66.77,1096100
HY,D,20240129,68.51,68.55,66.5101,67.64,70400
HYA.U,D,20240129,10.39,10.39,10.39,10.39,29900
HYAC,D,20240129,10.31,10.34,10.31,10.34,129800
HYB,D,20240129,7.31,7.325,7.3,7.31,53200
HYI,D,20240129,12.03,12.03,11.975,11.98,30100
HYLN,D,20240129,1.08,1.1955,1.055,1.17,1298900
HYT,D,20240129,9.54,9.62,9.5,9.62,792200
HZO,D,20240129,28.09,28.87,27.9,28.46,409400
IAE,D,20240129,5.83,5.84,5.79,5.8,83600
IAG,D,20240129,2.47,2.47,2.385,2.46,6277000
IBM,D,20240129,187.46,189.46,186.05,187.14,6107900
IBN,D,20240129,24.25,24.455,24.13,24.22,10194100
IBP,D,20240129,190,197.06,189.16,196.33,319700
ICD,D,20240129,2.07,2.17,2.07,2.13,29500
ICE,D,20240129,127.19,128.195,126.84,128.18,1934300
ICL,D,20240129,4.61,4.66,4.57,4.65,729500
ICR-A,D,20240129,19.8015,19.82,19.6,19.7719,1500
IDA,D,20240129,92.78,94.48,92.5,94.44,341400
IDE,D,20240129,9.97,10.13,9.91,10.09,17100
IDT,D,20240129,34.99,35.2,34.515,35.18,50100
IEX,D,20240129,208.52,212.17,207.9,212.15,417400
IFF,D,20240129,81.94,82.25,81.24,82.01,1176700
IFIN,D,20240129,11.3,11.33,11.3,11.32,6900
IFN,D,20240129,19.02,19.26,19.02,19.2,114600
IFS,D,20240129,23.07,23.19,23.0108,23.18,12100
IGA,D,20240129,8.57,8.64,8.56,8.59,29000
IGD,D,20240129,5.12,5.15,5.11,5.14,188600
IGI,D,20240129,17.34,17.4,17.2171,17.29,15400
IGR,D,20240129,5.36,5.43,5.34,5.43,729200
IGT,D,20240129,26.67,26.99,26.452,26.87,633200
IH,D,20240129,2.65,2.65,2.45,2.46,5800
IHD,D,20240129,5.03,5.07,5.011,5.07,31500
IHG,D,20240129,95.7,96.136,95.03,95.99,130100
IHS,D,20240129,4.09,4.19,3.97,4.19,788600
IHTA,D,20240129,7.32,7.36,7.265,7.31,21300
IIF,D,20240129,22.33,22.5623,22.315,22.47,37900
IIIN,D,20240129,34.38,35.09,34.14,34.89,66200
IIM,D,20240129,11.46,11.58,11.44,11.56,218500
IIP-A,D,20240129,27,27,27,27,300
IIPR,D,20240129,94.57,96.87,94.1767,96.65,180600
IMAX,D,20240129,14.1,14.24,14.06,14.15,527800
INFA,D,20240129,30.25,30.86,30.205,30.75,521800
INFY,D,20240129,20.15,20.17,20.065,20.17,5283900
ING,D,20240129,14.15,14.2,14.0825,14.19,1642300
INGR,D,20240129,109.69,109.69,108.07,108.18,368900
INN,D,20240129,6.75,6.7949,6.69,6.72,539300
INN-E,D,20240129,21.38,21.5031,21.26,21.4,3400
INN-F,D,20240129,20.3378,20.3378,20.3378,20.3378,500
INSI,D,20240129,15.82,15.995,15.82,15.87,5000
INSP,D,20240129,212.5,218.36,211.38,216.61,375000
INST,D,20240129,25.19,25.69,25.1,25.68,160100
