<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
KEQU,D,20240202,29.2,29.9499,29.1,29.94,4400
KERN,D,20240202,0.33,0.34,0.26,0.2695,551500
KERNW,D,20240202,0.012,0.0175,0.012,0.0175,6600
KFFB,D,20240202,3.89,3.89,3.8,3.88,1400
KFRC,D,20240202,68.12,68.7,67.69,68.46,91600
KGEI,D,20240202,3.2,3.33,3.145,3.18,21400
KHC,D,20240202,37.75,37.91,37.44,37.65,5809500
KIDS,D,20240202,25.92,26.34,25.54,26.23,107200
KINS,D,20240202,3.16,3.2,3.09,3.18,14400
KIRK,D,20240202,3.15,3.25,3.075,3.08,117900
KITT,D,20240202,0.4375,0.447,0.422,0.423,115200
KLAC,D,20240202,595.25,607.63,593.01,604.32,854300
KLIC,D,20240202,45,46.4,44.7801,46.06,1056000
KLTR,D,20240202,1.66,1.69,1.66,1.67,40900
KLXE,D,20240202,9.56,9.56,9.05,9.16,159600
KMDA,D,20240202,5.81,5.8198,5.7,5.72,19600
KNDI,D,20240202,2.68,2.705,2.66,2.68,47100
KNGZ,D,20240202,29.5838,29.7783,29.5838,29.72,8600
KNSA,D,20240202,18.1,18.59,17.82,18.38,260400
KNTE,D,20240202,2.38,2.41,2.28,2.41,108600
KOD,D,20240202,4.35,4.4,3.86,4.03,1075400
KOPN,D,20240202,2.365,2.555,2.261,2.34,26099400
KOSS,D,20240202,2.82,2.93,2.754,2.8,25400
KPLT,D,20240202,11.61,11.86,11.4556,11.68,14100
KPLTW,D,20240202,0.0109,0.011,0.0104,0.0107,46000
KPRX,D,20240202,0.7669,0.87,0.731,0.798,4106500
KPTI,D,20240202,0.91,1.0785,0.8601,1.04,2890400
KRKR,D,20240202,0.4801,0.5393,0.4606,0.4874,5800
KRMA,D,20240202,34.13,34.48,34.13,34.32,8900
KRMD,D,20240202,2.08,2.17,2.08,2.14,40200
KRNL,D,20240202,10.7,10.72,10.7,10.72,1900
KRNLW,D,20240202,0.04,0.04,0.035,0.035,10000
KRNT,D,20240202,17.07,17.73,16.73,17.45,547700
KRNY,D,20240202,7.18,7.29,7.1,7.23,413700
KRON,D,20240202,1.06,1.12,1.05,1.08,112600
KROP,D,20240202,10.6,10.6,10.6,10.6,100
KROS,D,20240202,56.34,57.055,52.15,53.02,452200
KRRO,D,20240202,51.36,53.35,51.36,53.35,3800
KRT,D,20240202,24.37,24.9687,24.2101,24.81,31800
KRTX,D,20240202,313.41,315.29,313.32,314.88,520600
KRUS,D,20240202,100,100.46,97.49,97.8,112100
KRYS,D,20240202,110.19,112.68,110,111.8,364500
KSCP,D,20240202,0.58,0.59,0.5625,0.5701,669100
KSPI,D,20240202,91.51,92.8236,91.1,92.1,103700
KTCC,D,20240202,4.43,4.43,4.2582,4.4,12700
KTOS,D,20240202,17.13,17.23,16.83,17.04,779400
KTRA,D,20240202,0.1262,0.1288,0.1221,0.1249,2487500
KTTA,D,20240202,6.6,6.725,6.389,6.5,6200
KURA,D,20240202,20.98,21.4499,20.67,21.13,991800
KVACW,D,20240202,0.048,0.05,0.048,0.05,10000
KVHI,D,20240202,4.8,4.89,4.65,4.78,79700
KWE,D,20240202,1.2,1.26,1.1997,1.2,52600
KWESW,D,20240202,0.09,0.09,0.0449,0.0449,300
KXIN,D,20240202,0.26,0.2849,0.246,0.2483,1378900
KYCH,D,20240202,10.93,10.93,10.92,10.9299,32000
KYCHR,D,20240202,0.136,0.136,0.1241,0.1241,10200
KYMR,D,20240202,32.04,33.24,30.99,32.97,479700
KZIA,D,20240202,0.2946,0.3,0.261,0.271,188600
KZR,D,20240202,0.9686,0.969,0.94,0.9453,213000
LAB,D,20240202,2.35,2.435,2.25,2.43,1880500
LABP,D,20240202,5.32,5.4,4.6001,5.28,6100
LAES,D,20240202,2.53,2.54,2.1301,2.3,3855600
LAKE,D,20240202,18.27,18.27,17.66,18.1,15300
LAMR,D,20240202,105.51,106.295,103.58,105.67,237900
LANC,D,20240202,202,204.92,197.52,202.57,296400
LAND,D,20240202,14.15,14.15,13.59,13.68,387100
LANDM,D,20240202,23.975,24,23.8341,24,5300
LANDO,D,20240202,20.44,20.5,19.7392,20.2822,12700
LANDP,D,20240202,19.15,19.39,19.15,19.25,22500
LARK,D,20240202,21.43,21.43,21,21,1900
LASE,D,20240202,1.0483,1.1002,1.0321,1.08,6900
LASR,D,20240202,12.92,13.1,12.836,12.92,111700
LAUR,D,20240202,12.86,12.94,12.73,12.73,466000
LAZR,D,20240202,2.86,2.91,2.8,2.87,4002800
LBAI,D,20240202,12.71,13.03,12.58,12.92,241300
LBBB,D,20240202,11.09,11.15,10.98,11.01,6000
LBBBR,D,20240202,0.17,0.18,0.17,0.1733,8300
LBBBU,D,20240202,11.5,11.5,11.17,11.17,400
LBC,D,20240202,9.35,9.53,9.345,9.39,26800
LBPH,D,20240202,20.67,21,19.39,19.81,722100
LBRDA,D,20240202,72.78,72.78,65.8,66.64,546200
LBRDK,D,20240202,73.38,73.45,66.4101,66.88,2810000
LBRDP,D,20240202,22.51,22.51,21.93,22.01,42800
LBTYA,D,20240202,19.6,19.665,18.749,19.58,1622600
LBTYK,D,20240202,20.95,20.96,19.95,20.84,1663800
LCA,D,20240202,10.47,10.47,10.47,10.47,100
LCAA,D,20240202,10.99,11.99,10.51,11.49,82400
LCAAU,D,20240202,11.2,11.2,11.2,11.2,100
LCAAW,D,20240202,0.81,0.8316,0.8099,0.8316,14600
LCFYW,D,20240202,3.26,3.26,3.26,3.26,100
LCID,D,20240202,3.3,3.335,3.11,3.31,42072600
LCNB,D,20240202,14.39,15.4,14.39,14.47,16200
LCUT,D,20240202,8.73,9.045,8.5938,8.78,107500
LDEM,D,20240202,41.9046,42.1091,41.9046,41.96,2100
LDSF,D,20240202,18.8249,18.83,18.7912,18.81,19300
LDTC,D,20240202,3.67,3.77,3.61,3.76,14500
LDTCW,D,20240202,0.0895,0.09,0.0751,0.0895,33000
LE,D,20240202,9.31,9.58,9.25,9.29,26800
LECO,D,20240202,225.23,228.09,222.245,226.5,235300
LEDS,D,20240202,1.39,1.39,1.24,1.25,10100
LEE,D,20240202,9.63,10,9.48,9.98,47500
LEGH,D,20240202,23.7556,24.63,23.7301,24.59,37500
LEGN,D,20240202,55.62,56.53,53.99,55.76,978800
LEGR,D,20240202,40.5784,40.81,40.5608,40.81,5100
LESL,D,20240202,7.27,7.97,6.71,7,8283200
LEXX,D,20240202,1.61,1.785,1.5,1.74,237600
LEXXW,D,20240202,0.67,0.67,0.6399,0.6699,5600
LFCR,D,20240202,6.49,6.611,6.39,6.49,131800
LFLY,D,20240202,4.39,4.45,3.98,4.2,17200
LFLYW,D,20240202,0.0222,0.035,0.0222,0.0255,9900
LFMD,D,20240202,5.77,5.83,5.5329,5.69,499400
LFMDP,D,20240202,18.43,18.6001,18.4,18.48,5700
LFST,D,20240202,5.46,6.105,5.2812,6.01,2160000
LFUS,D,20240202,240.46,246.32,238.41,245.39,177400
LFVN,D,20240202,5.35,5.74,5.35,5.59,34300
LFWD,D,20240202,0.97,0.98,0.94,0.9666,84700
LGCB,D,20240202,1.72,1.7204,1.5883,1.6,24300
LGHL,D,20240202,0.99,1.02,0.97,0.99,2400
LGHLW,D,20240202,0.0048,0.0049,0.0048,0.0048,81500
LGIH,D,20240202,118.64,122.08,117.22,120.24,108100
LGMK,D,20240202,1.05,1.05,1,1.0101,29000
LGND,D,20240202,73.35,74.8,73.32,74.54,68400
LGO,D,20240202,2,2.05,1.96,1.98,24500
LGRO,D,20240202,28.96,29.18,28.96,29.18,3600
LGST,D,20240202,4.98,4.98,4.08,4.2,4600
LGSTW,D,20240202,0.044,0.0574,0.0391,0.0405,80300
LGVC,D,20240202,12.02,12.02,10.905,10.96,8200
LGVCW,D,20240202,0.0301,0.0301,0.03,0.03,200
LGVN,D,20240202,0.5345,0.5699,0.51,0.558,539200
LI,D,20240202,28.39,28.785,28.265,28.34,5723700
LIAN,D,20240202,4.12,4.1781,4.12,4.13,56000
LIBY,D,20240202,11.08,11.08,11.04,11.08,235200
LIBYW,D,20240202,0.0151,0.0151,0.0117,0.015,35700
LICN,D,20240202,1.39,1.58,1.35,1.35,87600
LIDR,D,20240202,1.31,1.31,1.24,1.3,35900
LIDRW,D,20240202,0.006,0.007,0.0039,0.0059,46900
LIFE,D,20240202,1.6,1.77,1.48,1.76,547100
LIFW,D,20240202,1.08,1.11,1.06,1.07,219300
LIFWW,D,20240202,0.0037,0.004,0.0033,0.0034,215000
LILA,D,20240202,7.1,7.11,6.82,6.84,223700
LILAK,D,20240202,7.16,7.16,6.91,6.91,693300
LILM,D,20240202,0.86,0.866,0.8201,0.86,1470400
LILMW,D,20240202,0.1335,0.1335,0.0901,0.0902,35900
LIN,D,20240202,407.02,408.93,404.2373,407.09,2218500
LINC,D,20240202,9.13,9.59,9.13,9.53,73500
LIND,D,20240202,9.14,9.2,8.86,9.1,192400
LINK,D,20240202,11.5101,12.59,11.51,12.295,7700
LIPO,D,20240202,1.03,1.07,0.9744,1.05,7800
LIQT,D,20240202,3.24,3.26,3.24,3.24,1800
LITE,D,20240202,55.55,57,55.382,56.48,1198100
LITM,D,20240202,0.8497,0.883,0.785,0.8181,74500
LITP,D,20240202,9.18,9.18,8.9443,8.99,13600
LIVE,D,20240202,24.15,24.151,23,23.93,1900
LIVN,D,20240202,48.67,49.18,48.46,48.96,221100
LIXT,D,20240202,2.11,2.1199,2.05,2.05,4400
LKCO,D,20240202,0.436,0.46,0.43,0.431,36700
LKFN,D,20240202,64.42,66.53,64.42,65.39,108400
LKQ,D,20240202,47.46,47.695,46.76,47.3,1248500
LLYVA,D,20240202,36.78,36.78,35.62,35.72,133400
LLYVK,D,20240202,37.15,37.15,36.01,36.1,170000
LMAT,D,20240202,58.03,59.01,57.55,58.7,71000
LMB,D,20240202,42.95,43.6,42.1,43.38,158100
LMBS,D,20240202,48.39,48.39,48.21,48.29,405100
LMFA,D,20240202,0.46,0.494,0.451,0.478,61700
LMNR,D,20240202,18.18,18.3042,17.92,17.92,35400
LNKB,D,20240202,7.11,7.125,6.91,6.94,29600
LNSR,D,20240202,3.81,3.86,3.45,3.84,18100
LNT,D,20240202,49.31,49.31,48.335,48.8,1872600
LNTH,D,20240202,52.03,54.48,52.03,54,886300
LNW,D,20240202,80.72,81.81,80.43,81.16,272800
LNZA,D,20240202,4.06,4.09,3.94,4.06,221200
LNZAW,D,20240202,0.42,0.42,0.4135,0.4199,6200
LOAN,D,20240202,4.7013,4.73,4.6734,4.72,3600
LOCO,D,20240202,9.39,9.395,9.235,9.34,230300
LOGI,D,20240202,84.54,84.6,83.829,84.33,307700
LOOP,D,20240202,3.5,3.51,3.45,3.46,25900
LOPE,D,20240202,132.09,134.34,130.3,131.18,226000
LOVE,D,20240202,22.87,23.19,22.26,23.02,146900
LPCN,D,20240202,4.01,4.098,3.81,3.94,21600
LPLA,D,20240202,250,259.27,241.665,251.21,1703400
LPRO,D,20240202,7.13,7.14,7.01,7.08,292500
LPSN,D,20240202,2.62,2.72,2.45,2.67,1749900
LPTH,D,20240202,1.44,1.6,1.42,1.6,153700
LPTX,D,20240202,3.2,3.4295,3.13,3.36,269500
LQDA,D,20240202,13.76,13.76,13.165,13.58,577400
LQDT,D,20240202,17.5,17.61,17.23,17.23,186200
LQR,D,20240202,2.38,2.64,2.32,2.58,428400
LRCX,D,20240202,827.29,846.38,827.29,838.7,762800
LRE,D,20240202,5.23,5.32,5.04,5.06,19600
LRFC,D,20240202,22.33,22.3899,22.175,22.175,5000
LRGE,D,20240202,63.5,64.5799,63.5,64.35,10700
LRHC,D,20240202,1.64,1.64,1.53,1.57,1300
LRMR,D,20240202,5.95,6.4399,5.95,6.15,220900
LRND,D,20240202,29.973,29.973,29.973,29.973,100
LSAK,D,20240202,3.54,3.6399,3.47,3.47,18800
LSBK,D,20240202,11.61,11.61,11.5101,11.6,6500
LSCC,D,20240202,60.63,61.82,60.23,61.68,1351600
LSDI,D,20240202,0.239,0.2491,0.2275,0.2385,86300
LSEA,D,20240202,12.54,12.63,12.3472,12.54,141200
LSEAW,D,20240202,0.29,0.3,0.29,0.3,5300
LSTA,D,20240202,2.73,2.87,2.5976,2.65,6200
LSTR,D,20240202,188.73,194.405,183.15,191.88,577700
LSXMA,D,20240202,31.33,31.33,30.55,30.81,855300
LSXMK,D,20240202,31.09,31.1765,30.4625,30.68,1056200
LTBR,D,20240202,3.25,3.25,3.02,3.13,83000
LTRN,D,20240202,4.21,4.3595,4.1,4.25,27800
LTRX,D,20240202,6.13,6.6,6.07,6.57,273900
LTRY,D,20240202,2,2.0801,1.94,1.9509,26200
LTRYW,D,20240202,0.015,0.015,0.0126,0.0129,13500
LUCD,D,20240202,1.48,1.48,1.3979,1.44,34700
LUCY,D,20240202,0.44,0.44,0.4051,0.4126,38800
LULU,D,20240202,458.5,464.62,454.62,462.4,1144300
LUMO,D,20240202,3.05,3.0724,2.92,2.99,29800
LUNA,D,20240202,7.24,7.3333,7.18,7.24,90000
LUNG,D,20240202,14.09,14.495,13.91,14.26,507600
LUNR,D,20240202,3.7,3.83,3.42,3.74,1457600
LUNRW,D,20240202,0.48,0.4925,0.4,0.4,90400
LUXH,D,20240202,4.42,4.65,4.26,4.49,295900
LUXHP,D,20240202,21.2,21.5906,21.1998,21.5906,1400
LVHD,D,20240202,35.4,35.5651,35.15,35.38,89100
LVLU,D,20240202,2.05,2.09,2.05,2.06,5500
LVO,D,20240202,1.39,1.48,1.39,1.43,107700
LVROW,D,20240202,0.7301,0.7301,0.7301,0.7301,500
LVTX,D,20240202,1.69,1.72,1.67,1.72,133100
LWAY,D,20240202,12.54,12.75,12.32,12.52,30300
LWLG,D,20240202,4.32,4.655,4.2899,4.61,530000
LX,D,20240202,1.8,1.835,1.71,1.72,779600
LXEH,D,20240202,4.1,4.58,4.06,4.34,239700
LXEO,D,20240202,17.09,17.63,16.61,17,47700
LXRX,D,20240202,2.05,2.15,1.99,2.13,4750400
LYEL,D,20240202,1.82,1.875,1.77,1.79,555500
LYFT,D,20240202,12.72,12.88,12.4,12.75,8612700
LYRA,D,20240202,4.57,4.72,4.535,4.68,98700
LYT,D,20240202,0.0943,0.099,0.0918,0.0919,4648700
LYTS,D,20240202,13.79,13.95,13.68,13.73,99200
LZ,D,20240202,10.34,10.51,10.24,10.42,786600
MACK,D,20240202,13.25,13.29,13.1,13.13,60400
MAGS,D,20240202,35.68,36.59,35.36,36.51,339000
MAMA,D,20240202,4.36,4.52,4.3501,4.41,176600
MANH,D,20240202,249,252.66,248.42,250.56,378800
MAPS,D,20240202,0.91,0.915,0.831,0.839,471300
MAPSW,D,20240202,0.031,0.038,0.03,0.0379,34600
MAQC,D,20240202,11,11,11,11,188300
MAR,D,20240202,243.22,246.745,241.61,245.12,1222300
MARA,D,20240202,17.94,19.0758,17.83,18.2,52991500
MARK,D,20240202,0.5251,0.789,0.5251,0.597,103187700
MARPS,D,20240202,4.69,4.75,4.52,4.57,5700
MARX,D,20240202,10.63,10.64,10.62,10.63,174000
MARXR,D,20240202,0.17,0.17,0.17,0.17,20200
MASI,D,20240202,132.93,135.25,131.415,134.48,434300
MASS,D,20240202,7.06,7.35,6.88,7.16,136500
MAT,D,20240202,18.79,19.19,18.535,19.02,5698100
MATH,D,20240202,1.36,1.4,1.35,1.38,18600
MATW,D,20240202,32.1,32.796,30.24,30.69,394100
MAXI,D,20240202,19.22,19.25,19.05,19.11,6800
MAXN,D,20240202,4.6,4.635,4.32,4.57,2197700
MBB,D,20240202,93.04,93.25,92.8097,93.02,1900600
MBCN,D,20240202,26.59,27.5,26.18,26.2,24300
MBIN,D,20240202,41.87,42.21,40.825,41.16,134600
MBINM,D,20240202,25.0001,25.17,25.0001,25.11,10200
MBINN,D,20240202,21.68,21.87,21.46,21.87,3300
MBINO,D,20240202,24.33,24.5899,24.3,24.39,8400
MBINP,D,20240202,24.97,25.13,24.93,24.93,3300
MBIO,D,20240202,1.3803,1.418,1.35,1.39,30900
MBLY,D,20240202,25.55,26.8,25.44,26.57,2996300
MBNKP,D,20240202,24.24,24.3,24.24,24.2999,1400
MBOT,D,20240202,1.29,1.29,1.2,1.21,209900
MBRX,D,20240202,0.5041,0.5139,0.5004,0.5067,74200
MBTCR,D,20240202,0.165,0.174,0.165,0.174,400
MBUU,D,20240202,44.51,46.835,43.94,46.31,277400
MBWM,D,20240202,39.33,39.975,38.5201,39.35,87500
MCAA,D,20240202,11.36,11.36,11.36,11.36,5000
MCAAW,D,20240202,0.04,0.04,0.04,0.04,2600
MCAC,D,20240202,10.94,10.94,10.94,10.94,500
MCACR,D,20240202,0.15,0.28,0.052,0.21,7800
MCAF,D,20240202,12.16,19.17,12.16,18,21200
MCAFR,D,20240202,0.249,0.249,0.2199,0.24,8000
MCAFU,D,20240202,12.75,15.7,12.75,15.7,2200
MCBC,D,20240202,10.4,10.45,10.27,10.28,67500
MCBS,D,20240202,23.66,23.9895,23.21,23.31,30800
MCFT,D,20240202,19.5,20.19,19.385,19.81,72300
MCHI,D,20240202,36.05,36.2,35.9,36.04,4990600
MCHP,D,20240202,82.84,85.29,82.4008,84.29,9615400
MCHS,D,20240202,22.6435,22.6435,22.6435,22.6435,0
MCHX,D,20240202,1.34,1.38,1.31,1.35,70600
MCRB,D,20240202,1.13,1.14,1.08,1.1,2851600
MCRI,D,20240202,68.81,69.58,68.69,69.41,94400
MCSE,D,20240202,14.6255,14.64,14.6199,14.64,11000
MCVT,D,20240202,3.27,3.27,2.67,2.67,1500
MDAI,D,20240202,2.17,2.21,1.91,1.96,1127300
MDAIW,D,20240202,0.1919,0.1919,0.1651,0.18,20800
MDB,D,20240202,416.4,437.22,412.03,436.01,1959500
MDBH,D,20240202,11.25,11.58,11.25,11.36,7200
MDCP,D,20240202,26.73,26.8,26.73,26.8,800
MDGL,D,20240202,219.15,222.4999,215.96,220.28,167400
MDGS,D,20240202,3.1694,3.1694,3.075,3.13,7100
MDIA,D,20240202,0.4422,0.529,0.4422,0.5279,6900
MDIV,D,20240202,15.53,15.53,15.415,15.48,36200
MDJH,D,20240202,1.0315,1.08,1.0315,1.06,3500
MDLZ,D,20240202,76.9,77.2,76.07,76.87,8314800
MDRX,D,20240202,9.13,9.21,8.99,9.01,1157200
MDVL,D,20240202,2.75,2.75,1.31,1.8001,142800
MDWD,D,20240202,12.7,12.7,12.22,12.32,31000
MDXG,D,20240202,7.75,7.875,7.6645,7.77,630600
MDXH,D,20240202,3.96,4.005,3.8,3.87,31400
ME,D,20240202,0.739,0.74,0.67,0.6937,6414000
MEDP,D,20240202,291.69,296.63,288.73,295.63,150400
MEDS,D,20240202,4.44,4.85,4.15,4.28,16700
MEDX,D,20240202,28.4046,28.4997,28.4046,28.4997,200
MEGL,D,20240202,0.82,0.82,0.8,0.8,106100
MEIP,D,20240202,4.6,4.6661,4.41,4.54,8700
MELI,D,20240202,1727.08,1783.51,1726.325,1772.9,304900
MEMS,D,20240202,25.08,25.17,25.08,25.108,2600
MEOH,D,20240202,45.86,46.735,44.91,46.14,298700
MERC,D,20240202,8.22,8.265,7.81,8.03,460300
MESA,D,20240202,0.9,0.93,0.8501,0.9173,200000
MESO,D,20240202,1.8,1.82,1.75,1.77,49100
META,D,20240202,459.6,485.96,453.01,474.99,84707600
METC,D,20240202,18.79,19.228,17.92,18.07,1060900
METCB,D,20240202,12.54,12.6522,12.26,12.29,29400
METCL,D,20240202,25.45,25.45,25.45,25.45,400
MFH,D,20240202,2.49,2.58,2.27,2.58,16600
MFIC,D,20240202,13.75,13.8605,13.69,13.76,180000
MFICL,D,20240202,25.27,25.35,25.26,25.3248,13000
MFIN,D,20240202,10.07,10.07,9.9,10.04,30700
MFLX,D,20240202,17.07,17.07,16.95,16.95,2200
MGAM,D,20240202,0.2615,0.278,0.26,0.26,55100
MGEE,D,20240202,64.85,65.4799,63.69,64.3,131300
MGIC,D,20240202,10.28,10.33,10.1773,10.315,34800
MGIH,D,20240202,1.09,1.09,1.01,1.01,31400
MGNI,D,20240202,9.17,9.47,8.86,9.4,1089500
MGNX,D,20240202,15.14,15.865,14.92,15.445,1912700
MGOL,D,20240202,0.43,0.441,0.3603,0.42,274000
MGPI,D,20240202,83.74,84.9,83.09,84.14,148000
MGRC,D,20240202,126.69,130.19,126.69,129.28,489800
MGRM,D,20240202,3.2,3.3282,3.16,3.28,16600
MGRX,D,20240202,0.35,0.4498,0.35,0.4409,2939300
MGTX,D,20240202,5.99,6.03,5.83,5.91,101900
MGYR,D,20240202,11.38,11.38,11.38,11.38,600
MHLD,D,20240202,1.73,1.79,1.7,1.71,69500
MHUA,D,20240202,0.99,1.04,0.97,1,218400
MICS,D,20240202,0.7001,0.7225,0.66,0.66,9200
MIDD,D,20240202,143.78,143.965,140.78,143.12,492100
MIGI,D,20240202,2.09,2.31,2.09,2.3,332200
MILN,D,20240202,35.94,36.59,35.94,36.46,18200
MIND,D,20240202,6.1757,6.1757,6.1757,6.1757,500
MINM,D,20240202,7.12,7.45,5.92,6.71,27295900
MIRA,D,20240202,0.9625,0.98,0.93,0.93,29800
MIRM,D,20240202,26.17,26.8,25.92,26.52,557900
MIST,D,20240202,1.68,1.68,1.6,1.63,79800
MITA,D,20240202,11.2,11.5,10.73,10.73,2300
MITAU,D,20240202,11.5,11.5,11.18,11.18,700
MITAW,D,20240202,0.05,0.05,0.0401,0.0475,33200
MITK,D,20240202,12.85,12.958,12.655,12.72,370000
MKAM,D,20240202,27.0811,27.0811,27.0811,27.0811,100
MKSI,D,20240202,107.19,109.843,106.98,109.35,339800
MKTW,D,20240202,2.42,2.43,2.27,2.28,81500
MKTX,D,20240202,217.56,225.3,215.15,224.71,1065100
MLAB,D,20240202,91.99,94.915,90.1,94,60700
MLCO,D,20240202,8.02,8.075,7.89,8,919800
MLEC,D,20240202,1.89,2.02,1.89,2.02,4800
MLGO,D,20240202,0.3951,0.4198,0.392,0.4181,826500
MLKN,D,20240202,26.81,27.06,26.59,26.92,559000
MLTX,D,20240202,56.16,56.98,54.44,55.25,396300
MLYS,D,20240202,13.1,13.38,12.06,12.16,158700
MMAT,D,20240202,3.56,3.56,3.36,3.4,164300
MMLP,D,20240202,2.15,2.26,2.15,2.25,32800
MMSI,D,20240202,79.27,79.965,78.23,79.31,291200
MMV,D,20240202,0.9,0.99,0.87,0.92,37500
MMYT,D,20240202,56.69,58.4443,56.14,58.23,1201400
MNDO,D,20240202,2.07,2.08,2.06,2.08,35500
MNDY,D,20240202,211.5,216.94,209,214.06,441000
MNKD,D,20240202,3.38,3.38,3.22,3.28,1897500
MNMD,D,20240202,4.04,4.175,3.96,4.07,348100
MNOV,D,20240202,1.52,1.52,1.38,1.405,23700
MNPR,D,20240202,0.365,0.37,0.3409,0.364,50700
MNRO,D,20240202,31.98,32.87,31.49,32.57,443700
MNSB,D,20240202,18.56,19.18,18.11,19.01,29000
MNSBP,D,20240202,24.25,25.03,24.1132,25.01,3100
MNST,D,20240202,55.8,55.93,54.995,55.35,5481800
MNTK,D,20240202,6.89,7.07,6.58,6.6,531300
MNTL,D,20240202,25.1717,25.1717,25.1717,25.1717,0
MNTS,D,20240202,0.84,1.12,0.84,1.03,7300000
MNTSW,D,20240202,0.01,0.0115,0.0074,0.009,35400
MNTX,D,20240202,7.79,7.84,7.62,7.74,34200
MNY,D,20240202,1.04,1.1155,0.97,1.02,95000
MNYWW,D,20240202,0.036,0.036,0.036,0.036,600
MOB,D,20240202,1.24,1.3,1.13,1.25,102200
MOBBW,D,20240202,0.2,0.2,0.165,0.165,7000
MOBX,D,20240202,2.61,2.75,2.54,2.65,29700
MOBXW,D,20240202,0.25,0.25,0.2121,0.25,4400
MODD,D,20240202,1.72,1.75,1.68,1.72,30800
MODL,D,20240202,33.84,34.229,33.84,34.1425,120500
MODV,D,20240202,37.97,39.8,37.75,39.13,103200
MOFG,D,20240202,24.5,25.331,24.5,24.7,42800
MOGO,D,20240202,1.68,1.7,1.6263,1.66,17600
MOMO,D,20240202,5.85,5.9,5.745,5.75,1846300
MOND,D,20240202,2.25,2.25,2.19,2.22,292500
MOOD,D,20240202,26.7387,26.97,26.7387,26.8625,13100
MOR,D,20240202,11.68,11.8,10.97,11.07,1020300
MORF,D,20240202,34.14,34.92,32.34,34.75,2150600
MORN,D,20240202,279.08,279.3,276.82,277.96,106500
MOTS,D,20240202,0.72,0.72,0.6,0.63,260100
MOVE,D,20240202,0.63,0.6479,0.6,0.6129,56000
MPAA,D,20240202,9.23,9.56,9.022,9.45,47000
MPB,D,20240202,21.08,22.8,21.08,21.57,20600
MPWR,D,20240202,614.72,637.595,611.88,635.86,481000
MQ,D,20240202,5.93,6.12,5.89,6.05,3168800
MRAI,D,20240202,1.21,1.23,1.15,1.16,39300
MRAM,D,20240202,8.66,8.66,8.48,8.58,49600
MRBK,D,20240202,11.31,11.39,11.01,11.39,28300
MRCC,D,20240202,7.35,7.35,7.2408,7.3,32100
MRCY,D,20240202,30.77,31.11,30.47,30.55,348100
MREO,D,20240202,3.93,4.12,3.805,3.94,1642100
MRIN,D,20240202,0.4,0.42,0.3825,0.405,296500
MRKR,D,20240202,4.7,4.89,4.5516,4.82,38900
MRM,D,20240202,5.83,5.97,5.83,5.97,1100
MRNA,D,20240202,97.39,98.21,95.3,97.5,3352300
MRNS,D,20240202,9.84,10.01,9.72,9.98,236600
MRSN,D,20240202,3.32,3.42,3.21,3.36,904500
MRTN,D,20240202,18.85,19.339,18.73,19.23,300500
MRUS,D,20240202,35.83,36.155,35.27,35.46,264300
MRVI,D,20240202,5.3,5.325,5.145,5.24,1804100
MRVL,D,20240202,67.1,68.67,66.7,67.53,11434000
MSAI,D,20240202,2.31,2.35,2.2685,2.31,4700
MSBI,D,20240202,25.31,25.9983,25.31,25.46,45700
MSBIP,D,20240202,24.01,25,24.01,24.79,3700
MSEX,D,20240202,56.32,56.99,55.7,56.07,84500
MSFD,D,20240202,14.44,14.499,14.27,14.31,81100
MSFT,D,20240202,403.81,412.65,403.56,411.22,28256600
MSFU,D,20240202,43.82,45.22,43.82,45.01,333700
MSGM,D,20240202,2.66,2.68,2.48,2.5,2500
MSS,D,20240202,0.8762,1.03,0.8762,0.937,154500
MSSA,D,20240202,10.98,11,10.96,11,220600
MSTR,D,20240202,497.25,509,491.0001,500.1,609800
MTC,D,20240202,1.4,1.5,1.36,1.49,26700
MTCH,D,20240202,38.15,38.39,37.205,37.42,5103300
MTEK,D,20240202,1.2,1.21,1.1801,1.21,8700
MTEKW,D,20240202,0.049,0.049,0.049,0.049,900
MTEM,D,20240202,3.48,3.68,3.48,3.68,1200
MTEX,D,20240202,8.5,9.68,8.5,9.02,5200
MTLS,D,20240202,5.81,5.85,5.65,5.7,64700
MTRX,D,20240202,9,9.18,8.92,9.03,94900
MTSI,D,20240202,83.06,83.59,80.16,80.26,899700
MTTR,D,20240202,2.25,2.3,2.2,2.29,2098600
MU,D,20240202,85.07,86.61,84.941,86.48,10450000
MULN,D,20240202,7.2,7.27,6.81,7.06,332900
MURA,D,20240202,4.4,4.55,4.27,4.5,135000
MVBF,D,20240202,21.89,21.89,21.08,21.15,17100
MVIS,D,20240202,2.39,2.46,2.34,2.44,1455200
MVLA,D,20240202,0.3675,0.3999,0.3675,0.3701,32000
MVST,D,20240202,0.92,0.9346,0.8711,0.9026,3616100
MVSTW,D,20240202,0.0951,0.11,0.0858,0.1051,67700
MXCT,D,20240202,5.15,5.24,5.03,5.15,512200
MXL,D,20240202,18.29,18.78,17.57,17.77,1093600
MYFW,D,20240202,16.65,17.46,16.65,17,8800
MYGN,D,20240202,21.27,21.54,20.98,21.27,367300
MYMD,D,20240202,0.145,0.149,0.13,0.14,1410800
MYNA,D,20240202,5.5,5.66,5.5,5.66,2800
