<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
KALA,D,20230816,13.57,14,13.45,13.71,73600
KALU,D,20230816,74.48,76.43,74.48,74.82,75200
KALV,D,20230816,10.75,10.96,10.2,10.78,381300
KARO,D,20230816,22.87,23.38,22.87,23.38,2300
KAVL,D,20230816,0.5,0.515,0.4427,0.4517,76600
KBNT,D,20230816,0.83,0.83,0.7601,0.7747,177300
KBWB,D,20230816,42.41,42.6,42.13,42.2,817100
KBWD,D,20230816,15.73,15.7846,15.595,15.6,81500
KBWP,D,20230816,82.6,83.7935,82.6,83.52,11100
KBWR,D,20230816,47.27,47.65,47.09,47.09,3000
KBWY,D,20230816,18.43,18.6,18.26,18.27,48700
KC,D,20230816,5.28,5.41,5.17,5.27,1845000
KDP,D,20230816,34.08,34.31,33.78,33.85,10147900
KE,D,20230816,27.45,27.69,27.14,27.18,81200
KEJI,D,20230816,11.01,11.01,11.01,11.01,100
KELYA,D,20230816,17.52,18.37,17.52,17.9,111800
KEQU,D,20230816,15.32,15.5,15.32,15.45,1400
KERN,D,20230816,0.45,0.4734,0.42,0.4402,41100
KERNW,D,20230816,0.03,0.03,0.03,0.03,800
KFFB,D,20230816,5.57,5.5701,5.5,5.5,1600
KFRC,D,20230816,60.33,61.29,59.609,59.85,81200
KHC,D,20230816,33.74,33.91,33.53,33.56,5400300
KIDS,D,20230816,38.71,38.8,38.1,38.35,93600
KINS,D,20230816,1.32,1.37,1.3193,1.34,8900
KIRK,D,20230816,2.92,2.92,2.8101,2.85,31200
KITT,D,20230816,1.88,1.92,1.86,1.9168,10900
KLAC,D,20230816,484.38,488.02,473.52,474,803200
KLIC,D,20230816,50.16,50.47,49.46,49.5,421300
KLTR,D,20230816,1.98,2,1.91,1.91,184500
KLXE,D,20230816,11.15,11.42,10.53,10.56,258100
KMDA,D,20230816,5.2,5.55,5.2,5.31,122600
KNDI,D,20230816,3.44,3.52,3.22,3.4,296700
KNSA,D,20230816,16.6,17.05,16.26,16.43,433600
KNTE,D,20230816,2.6,2.6,2.2965,2.37,342100
KOD,D,20230816,2.66,2.71,2.51,2.59,760600
KOPN,D,20230816,1.6,1.6,1.44,1.46,1480200
KOSS,D,20230816,3.8,3.85,3.7704,3.84,10500
KPLT,D,20230816,16.64,16.705,16.07,16.55,12600
KPLTW,D,20230816,0.022,0.0236,0.021,0.021,19100
KPRX,D,20230816,0.542,0.56,0.531,0.55,69300
KPTI,D,20230816,1.77,1.86,1.66,1.69,2384300
KRBP,D,20230816,2.4,2.4,2.2201,2.33,21600
KRKR,D,20230816,0.9281,0.9515,0.9281,0.9498,4900
KRMA,D,20230816,31.15,31.15,30.9,30.9,5800
KRMD,D,20230816,2.58,2.67,2.51,2.58,73100
KRNL,D,20230816,10.53,10.53,10.5,10.5,600
KRNLW,D,20230816,0.0869,0.0872,0.0799,0.08,76500
KRNT,D,20230816,23.265,23.77,23.095,23.64,404800
KRNY,D,20230816,8.08,8.15,7.945,7.97,150600
KRON,D,20230816,1.63,1.67,1.59,1.61,174700
KROP,D,20230816,11.47,11.47,11.35,11.42,600
KROS,D,20230816,34.58,35.085,33.27,33.3,179800
KRT,D,20230816,25.56,25.56,24.07,24.16,68700
KRTX,D,20230816,178.62,179.94,175.37,177.86,265500
KRUS,D,20230816,90,91.185,87.2,87.96,120700
KRYS,D,20230816,121.75,123.095,119.6,122,370800
KSCP,D,20230816,1.26,1.31,1.15,1.19,2165500
KTCC,D,20230816,5.33,5.33,4.9101,4.93,173900
KTOS,D,20230816,15.24,15.66,15.2,15.26,652800
KTRA,D,20230816,3.28,3.55,3.2,3.32,14900
KTTA,D,20230816,0.6055,0.61,0.5912,0.6012,30400
KURA,D,20230816,11.67,11.81,11.17,11.2,412200
KVACU,D,20230816,10.15,10.15,10.11,10.13,35800
KVHI,D,20230816,5.48,5.74,5.44,5.455,220300
KWE,D,20230816,1.84,1.93,1.76,1.79,13000
KWESW,D,20230816,0.1811,0.2374,0.1681,0.2374,1700
KXIN,D,20230816,0.2032,0.215,0.171,0.2003,671400
KYCH,D,20230816,10.57,10.59,10.57,10.57,4800
KYMR,D,20230816,19.52,19.54,18.995,19.26,425600
KZIA,D,20230816,0.9599,0.971,0.8816,0.9259,9000
KZR,D,20230816,1.53,1.59,1.44,1.45,735400
LAB,D,20230816,2.84,2.92,2.81,2.85,217500
LAES,D,20230816,9.1,9.2,8.1778,8.34,10300
LAKE,D,20230816,14.43,14.7146,14.18,14.29,8800
LAMR,D,20230816,87.72,88.4,86.84,86.9,249400
LANC,D,20230816,184.59,187.41,184.41,186.81,142500
LAND,D,20230816,15.98,16.27,15.98,16.14,97600
LANDM,D,20230816,23.75,23.84,23.7,23.84,2700
LANDO,D,20230816,19.52,19.6,19.316,19.39,19400
LANDP,D,20230816,19.66,19.945,19.66,19.8,15500
LARK,D,20230816,20.22,20.26,20.06,20.06,3200
LASE,D,20230816,1.83,1.86,1.765,1.77,32600
LASR,D,20230816,11,11.05,10.8,10.83,244300
LATG,D,20230816,10.85,10.85,10.8,10.8399,9900
LAUR,D,20230816,14.62,14.655,14.21,14.27,1110500
LAZR,D,20230816,6.08,6.19,5.9,5.96,5730400
LAZY,D,20230816,12.17,12.17,11.44,11.5,131300
LBAI,D,20230816,13.86,13.91,13.505,13.6,244100
LBBB,D,20230816,10.72,10.74,10.72,10.73,96400
LBBBU,D,20230816,10.93,10.93,10.93,10.93,500
LBBBW,D,20230816,0.0176,0.0177,0.01,0.01,35200
LBC,D,20230816,9.7153,9.7153,9.4,9.4,15300
LBPH,D,20230816,6.45,6.69,5.92,6.05,169300
LBRDA,D,20230816,92.44,93.21,91.69,91.71,69200
LBRDK,D,20230816,91.93,93,91.33,91.34,1149900
LBRDP,D,20230816,22.08,22.08,21.85,21.85,4200
LBTYA,D,20230816,18.13,18.26,17.91,17.93,1283900
LBTYK,D,20230816,19.55,19.55,19.14,19.14,2032300
LCA,D,20230816,10.2699,10.27,10.2689,10.27,9600
LCAA,D,20230816,10.58,10.581,10.58,10.58,2800
LCAAW,D,20230816,0.46,0.4601,0.46,0.4601,2200
LCAHW,D,20230816,0.061,0.061,0.061,0.061,1300
LCFY,D,20230816,6.88,6.9999,6.8001,6.8001,10500
LCID,D,20230816,6.36,6.45,6.25,6.34,26138700
LCNB,D,20230816,15.83,15.885,15.6,15.72,12300
LCUT,D,20230816,6.79,6.88,6.26,6.53,173400
LDEM,D,20230816,43.72,43.81,43.5,43.5,3600
LDSF,D,20230816,18.45,18.47,18.42,18.43,18400
LDWY,D,20230816,6.65,6.65,6.5103,6.52,1200
LE,D,20230816,9.89,10.12,9.7,9.73,54600
LECO,D,20230816,189.01,190.6172,187.2518,187.51,319900
LEDS,D,20230816,2.37,2.37,2.27,2.31,9600
LEE,D,20230816,11.33,11.33,11.0175,11.02,15300
LEGH,D,20230816,21.49,21.63,21.01,21.02,42700
LEGN,D,20230816,67.2,68.47,66.5025,67.65,587600
LEGR,D,20230816,37.8299,37.83,37.445,37.5,133300
LESL,D,20230816,7.1,7.21,6.92,7.02,2066200
LEXX,D,20230816,1.17,1.1781,1.03,1.06,133300
LEXXW,D,20230816,0.3,0.3,0.2738,0.2738,2400
LFAC,D,20230816,10.8,10.8,10.8,10.8,100
LFCR,D,20230816,9.51,9.68,9.25,9.48,211600
LFLY,D,20230816,0.3242,0.3307,0.295,0.3096,97500
LFLYW,D,20230816,0.0253,0.0253,0.0252,0.0252,600
LFMD,D,20230816,4.37,4.53,4.05,4.08,411300
LFMDP,D,20230816,18.9459,18.9459,18.4,18.8,4600
LFST,D,20230816,7.99,8.05,7.65,7.66,721500
LFUS,D,20230816,258.7,260.9,258.7,259.98,89000
LFVN,D,20230816,5.23,5.5,5.155,5.46,39900
LGHL,D,20230816,3.49,3.9,3.36,3.67,149400
LGHLW,D,20230816,0.0108,0.0109,0.0105,0.0109,17900
LGIH,D,20230816,133.79,134.54,128.24,128.38,225800
LGMK,D,20230816,2.11,2.185,1.94,1.98,29800
LGND,D,20230816,67.24,67.35,66.19,66.83,64500
LGO,D,20230816,3.48,3.64,3.48,3.62,69300
LGVCW,D,20230816,0.044,0.044,0.0399,0.042,56700
LGVN,D,20230816,2.93,2.99,2.8,2.86,56500
LI,D,20230816,39.72,40.695,39.55,40.3,5501700
LIAN,D,20230816,1.89,1.9594,1.8,1.83,45100
LIBYW,D,20230816,0.05,0.05,0.0403,0.0403,11100
LICN,D,20230816,0.849,0.849,0.78,0.7801,40500
LIDR,D,20230816,0.325,0.3296,0.28,0.2831,3097500
LIDRW,D,20230816,0.04,0.04,0.0341,0.0342,3600
LIFE,D,20230816,1.96,1.9801,1.89,1.93,184600
LIFW,D,20230816,0.1676,0.1676,0.1251,0.1314,11704700
LIFWW,D,20230816,0.0036,0.0052,0.0035,0.0035,416600
LILA,D,20230816,9.13,9.215,9.075,9.1,150300
LILAK,D,20230816,9.01,9.14,8.9301,9.03,855300
LILM,D,20230816,1.04,1.055,1.005,1.02,4475400
LILMW,D,20230816,0.1747,0.198,0.1575,0.1575,31000
LINC,D,20230816,8.66,8.76,8.48,8.52,56000
LIND,D,20230816,10.53,10.69,10.49,10.52,162100
LINK,D,20230816,9.21,9.775,9.21,9.74,2800
LIPO,D,20230816,2.02,2.04,2,2.04,3500
LIQT,D,20230816,3.7001,3.7001,3.5001,3.68,5000
LITE,D,20230816,48.44,49.44,45.07,46.81,6120400
LITM,D,20230816,1.86,1.96,1.8,1.92,79300
LITP,D,20230816,15.75,15.88,15.62,15.62,14400
LIVB,D,20230816,10.73,10.73,10.73,10.73,1300
LIVE,D,20230816,27.17,29.6,27.17,29.2,9700
LIVN,D,20230816,55.13,55.83,54.83,54.95,362200
LIXT,D,20230816,2.43,2.51,2.37,2.43,17200
LIZI,D,20230816,0.691,0.7299,0.67,0.685,176800
LKCO,D,20230816,1.13,1.1399,1.11,1.12,39600
LKFN,D,20230816,54.4,54.97,53.86,54.76,136400
LKQ,D,20230816,52.65,53.22,52.57,52.58,1043400
LLYVA,D,20230816,34.97,34.97,33.81,34.47,249500
LLYVK,D,20230816,34.55,34.55,33.77,34.3,924100
LMAT,D,20230816,56.89,57.045,55.55,55.67,75900
LMB,D,20230816,33.93,34.2,31.724,31.77,241100
LMBS,D,20230816,47.44,47.49,47.41,47.43,840400
LMDX,D,20230816,0.41,0.42,0.39,0.4,67500
LMFA,D,20230816,0.63,0.63,0.587,0.5871,114200
LMNL,D,20230816,8.38,8.4,8.37,8.37,20900
LMNR,D,20230816,15.08,15.47,15.08,15.1,47000
LNKB,D,20230816,6.98,6.98,6.98,6.98,1100
LNSR,D,20230816,3.42,3.49,3.42,3.49,3400
LNT,D,20230816,50.48,50.72,50.19,50.51,1246800
LNTH,D,20230816,67.92,68.1499,66.16,66.73,943800
LNW,D,20230816,75.04,75.9,74.64,74.65,622000
LNZA,D,20230816,6.7,6.7,6.17,6.59,133100
LNZAW,D,20230816,0.52,0.57,0.44,0.57,74300
LOAN,D,20230816,4.75,4.81,4.68,4.68,16300
LOCO,D,20230816,10.17,10.295,10.165,10.17,249700
LOGI,D,20230816,67.45,67.64,66.63,66.73,285600
LOOP,D,20230816,3.07,3.08,2.98,2.98,6500
LOPE,D,20230816,109.23,110.105,108.24,108.39,214600
LOV,D,20230816,0.2251,0.2372,0.2042,0.214,383700
LOVE,D,20230816,24.09,24.3099,23.25,23.76,265300
LPCN,D,20230816,5.04,5.115,4.92,4.99,18000
LPLA,D,20230816,222.19,223.14,221.22,221.39,280500
LPRO,D,20230816,8.19,8.405,8.08,8.34,567300
LPSN,D,20230816,4.51,4.55,4.2,4.21,1499700
LPTH,D,20230816,1.6,1.655,1.6,1.6,63200
LPTX,D,20230816,2.55,2.55,2.26,2.33,259100
LQDA,D,20230816,6.96,7.05,6.74,6.92,584600
LQDT,D,20230816,18.52,18.87,18.52,18.7,97400
LQR,D,20230816,2.04,2.0999,1.63,1.7,1268000
LRCX,D,20230816,659.46,659.87,645.69,646.29,808800
LRFC,D,20230816,21.375,21.5,21.375,21.5,4300
LRGE,D,20230816,53.63,53.63,52.95,52.95,3000
LRMR,D,20230816,4.17,4.21,3.9,4.01,155300
LRND,D,20230816,25.4852,25.4852,25.4852,25.4852,100
LSAK,D,20230816,3.6,3.87,3.595,3.69,16500
LSBK,D,20230816,10.37,10.41,10.37,10.4,900
LSCC,D,20230816,87.88,88.65,86.64,86.99,1407300
LSDI,D,20230816,0.76,0.78,0.74,0.75,32100
LSEA,D,20230816,11.37,11.37,11.02,11.04,118800
LSEAW,D,20230816,0.3217,0.3249,0.2801,0.29,11500
LSTA,D,20230816,2.8666,2.88,2.6673,2.6803,22300
LSTR,D,20230816,194.52,196.91,191.09,192.47,215500
LSXMA,D,20230816,23.65,24.02,23.385,23.49,870900
LSXMK,D,20230816,23.97,24.195,23.65,23.85,1084300
LTBR,D,20230816,5.52,5.6498,5.1275,5.3,90900
LTRN,D,20230816,4.67,4.78,4.5,4.61,32000
LTRPA,D,20230816,0.6,0.6405,0.6,0.6297,228900
LTRPB,D,20230816,38.13,38.13,34.925,34.925,600
LTRX,D,20230816,4.012,4.05,3.865,3.91,69100
LTRY,D,20230816,4.87,5.18,4.55,4.91,104900
LTRYW,D,20230816,0.0199,0.0199,0.013,0.013,46800
LUCD,D,20230816,1.51,1.51,1.39,1.47,55600
LUCY,D,20230816,0.68,0.734,0.6606,0.685,128800
LUCYW,D,20230816,0.1,0.1271,0.1,0.1271,300
LULU,D,20230816,384.78,389.78,381.08,381.16,743500
LUMO,D,20230816,2.93,2.95,2.72,2.83,32900
LUNA,D,20230816,7.67,7.75,7.28,7.3,159000
LUNG,D,20230816,11.1,11.16,10.46,10.56,178300
LUNR,D,20230816,7.17,7.23,5.76,5.83,1293800
LUNRW,D,20230816,0.442,0.495,0.37,0.37,117800
LUXH,D,20230816,2.87,2.9499,2.83,2.85,38000
LVHD,D,20230816,35.93,36.038,35.76,35.79,154300
LVLU,D,20230816,2.19,2.2,2.1,2.15,16200
LVO,D,20230816,1.79,1.84,1.76,1.77,152800
LVOX,D,20230816,3.32,3.39,3.25,3.29,37800
LVOXW,D,20230816,0.37,0.37,0.37,0.37,100
LVRO,D,20230816,5.79,5.8,5.2878,5.2878,5800
LVTX,D,20230816,1.73,1.82,1.71,1.8,28900
LWAY,D,20230816,8.28,9.14,8.28,8.56,80600
LWLG,D,20230816,6.56,6.6,6.31,6.52,580600
LX,D,20230816,2.26,2.31,2.2,2.22,372900
LXEH,D,20230816,0.4332,0.5179,0.4284,0.457,83900
LXRX,D,20230816,1.63,1.71,1.6,1.61,1270700
LYEL,D,20230816,2.28,2.37,2.25,2.25,575900
LYFT,D,20230816,12.05,12.27,11.34,11.36,13707700
LYRA,D,20230816,3.58,3.6686,3.45,3.61,52500
LYT,D,20230816,0.3749,0.39,0.37,0.3878,142200
LYTS,D,20230816,12.88,13.21,12.38,12.76,499800
LZ,D,20230816,12.42,12.63,12.24,12.5,1009600
LZRD,D,20230816,10.53,10.55,10.475,10.475,300
MACA,D,20230816,10.8101,10.8457,10.8101,10.8101,800
MACK,D,20230816,12.09,12.25,12.06,12.06,30400
MAMA,D,20230816,3.55,3.61,3.53,3.56,107900
MANH,D,20230816,191.72,192.86,189.81,189.86,227700
MAPS,D,20230816,1.13,1.14,0.9888,1,1245800
MAPSW,D,20230816,0.135,0.135,0.115,0.115,700
MAQC,D,20230816,11.45,11.75,11.45,11.75,1500
MAQCU,D,20230816,10.7,10.7,10.7,10.7,100
MAR,D,20230816,204.25,208.48,204.14,206.48,1770300
MARA,D,20230816,13.67,13.88,13.19,13.5,23097100
MARK,D,20230816,0.751,0.77,0.735,0.7451,193700
MARPS,D,20230816,5.68,5.735,5.65,5.7,2700
MASI,D,20230816,110.14,110.41,107.235,109,981000
MASS,D,20230816,7.05,7.11,6.9,7,153500
MAT,D,20230816,21.23,21.46,21.14,21.15,1440400
MATH,D,20230816,1.21,1.33,1.21,1.23,25300
MATW,D,20230816,43.23,43.93,43.04,43.13,85200
MAXI,D,20230816,16.97,17.01,16.97,16.9921,1100
MAXN,D,20230816,14.59,15.01,14.26,14.32,1233400
MBB,D,20230816,90.74,90.996,90.46,90.47,1652500
MBCN,D,20230816,28.45,28.47,28.11,28.24,9800
MBIN,D,20230816,30.36,30.84,30.02,30.1,33800
MBINM,D,20230816,24.03,24.75,23.9,23.9,3800
MBINN,D,20230816,17.71,18.0706,17.45,17.58,13400
MBINO,D,20230816,21.6,21.6499,20.79,20.82,18900
MBINP,D,20230816,23.35,23.8099,23.35,23.76,900
MBIO,D,20230816,4.01,4.01,3.45,3.64,63600
MBLY,D,20230816,37.75,37.91,36.35,36.73,2768000
MBNKP,D,20230816,24.068,24.2039,24.0001,24.2039,700
MBOT,D,20230816,2.11,2.13,2.04,2.065,51300
MBRX,D,20230816,0.609,0.61,0.56,0.583,40400
MBTCR,D,20230816,0.1932,0.8657,0.1932,0.28,29100
MBUU,D,20230816,54.89,55.55,54.1,54.1,84200
MBWM,D,20230816,34.15,34.295,33.58,33.7,33400
MCAA,D,20230816,11.0101,11.04,11.0101,11.02,106800
MCAAW,D,20230816,0.19,0.19,0.174,0.18,11500
MCAC,D,20230816,10.57,10.57,10.57,10.57,15700
MCACW,D,20230816,0.03,0.03,0.03,0.03,1200
MCAG,D,20230816,10.72,10.7401,10.71,10.7401,2000
MCBC,D,20230816,9.17,9.325,9.05,9.1,56800
MCBS,D,20230816,20.66,20.72,20,20.1,22300
MCFT,D,20230816,26.27,26.68,25.83,25.92,136500
MCHI,D,20230816,44,44.29,43.87,43.94,3214400
MCHP,D,20230816,80.48,80.96,79.62,79.77,3955600
MCHX,D,20230816,1.83,1.84,1.7562,1.76,15700
MCLD,D,20230816,0.314,0.3298,0.2906,0.3175,22700
MCOM,D,20230816,0.0661,0.0875,0.065,0.085,67109200
MCOMW,D,20230816,0.0196,0.02,0.0163,0.019,63500
MCRB,D,20230816,3.72,3.74,3.45,3.45,3341900
MCRI,D,20230816,66.88,67.705,66.68,66.71,42400
MCSE,D,20230816,13.87,13.87,13.72,13.72,1900
MCVT,D,20230816,2.18,2.2899,2.18,2.2899,2100
MDB,D,20230816,363.63,368.52,358,358.83,747800
MDCP,D,20230816,24.4787,24.4787,24.4787,24.4787,100
MDGL,D,20230816,173.83,176.22,171.5,175.61,197400
MDGS,D,20230816,4.1,4.15,4.1,4.12,6800
MDIA,D,20230816,0.5732,0.6,0.5701,0.5899,22300
MDIV,D,20230816,14.77,14.88,14.74,14.74,86600
MDJH,D,20230816,1.68,1.68,1.68,1.68,300
MDLZ,D,20230816,72.27,72.72,71.86,71.96,4065500
MDNA,D,20230816,0.41,0.4113,0.3919,0.403,177800
MDRR,D,20230816,5.41,5.41,5.28,5.36,3000
MDRRP,D,20230816,20,20.5,19.75,20.5,23700
MDRX,D,20230816,13.54,13.73,13.33,13.34,622800
MDVL,D,20230816,10.57,10.57,9.4,9.605,16200
MDWD,D,20230816,9.49,9.49,8.82,8.92,12200
MDWT,D,20230816,26.45,26.45,26.45,26.45,1200
MDXG,D,20230816,7.47,7.555,7.26,7.36,472300
MDXH,D,20230816,3.64,3.67,3.48,3.55,39800
ME,D,20230816,1.3,1.3,1.17,1.18,2818100
MEDP,D,20230816,265.26,265.43,254.94,255.57,294900
MEDS,D,20230816,7.77,8.1675,7.19,7.38,33000
MEDX,D,20230816,30.32,30.3503,30.32,30.3503,2000
MEGL,D,20230816,1.34,1.4047,1.33,1.35,61900
MEIP,D,20230816,7.41,7.41,6.65,6.87,36600
MELI,D,20230816,1282.67,1284.39,1238.37,1247.44,525700
MEOH,D,20230816,41.66,42.28,41.16,41.19,151300
MERC,D,20230816,8.34,8.61,8.29,8.29,460300
MESA,D,20230816,1.7,1.795,1.69,1.745,210300
MESO,D,20230816,1.3,1.35,1.2415,1.3,516300
META,D,20230816,300.2,301.08,294.28,294.29,18547700
METC,D,20230816,8.02,8.28,8.02,8.12,254300
METCB,D,20230816,12.04,12.545,11.365,11.49,41900
METCL,D,20230816,25.42,25.59,25.42,25.59,3500
METX,D,20230816,0.166,0.18,0.1658,0.1712,76900
METXW,D,20230816,0.025,0.025,0.025,0.025,5000
MF,D,20230816,1.69,1.78,1.6,1.63,472500
MFH,D,20230816,1.35,1.53,1.2,1.39,18700
MFIC,D,20230816,13.67,13.775,13.46,13.49,369400
MFIN,D,20230816,8.31,8.68,8.31,8.56,60800
MFLX,D,20230816,16.335,16.335,16.335,16.335,100
MGAM,D,20230816,0.5315,0.5799,0.51,0.5338,195900
MGEE,D,20230816,73.23,74.35,73.21,73.93,45300
MGIC,D,20230816,12,12.2899,11.82,12.05,42100
MGIH,D,20230816,1.88,1.9345,1.7,1.76,235600
MGNI,D,20230816,8.99,9.23,8.295,8.34,3584600
MGNX,D,20230816,5.31,5.38,5.22,5.23,173600
MGOL,D,20230816,1.18,1.21,1.15,1.18,345200
MGPI,D,20230816,121.25,122.4,119.69,120.11,64900
MGRC,D,20230816,101.47,101.6532,99.58,99.69,58500
MGRM,D,20230816,4.9,5.13,4.69,4.91,62600
MGRX,D,20230816,1.08,1.1599,1.07,1.115,50700
MGTA,D,20230816,0.8,0.81,0.782,0.805,396400
MGTX,D,20230816,5.85,5.97,5.77,5.83,96800
MGYR,D,20230816,11.16,11.16,10.7647,11.09,6300
MHLD,D,20230816,1.87,1.97,1.87,1.9,103400
MHUA,D,20230816,3.26,3.325,3.03,3.04,46100
MICS,D,20230816,1.65,1.65,1.53,1.53,6900
MIDD,D,20230816,146.59,147.21,144.63,145.16,389000
MIGI,D,20230816,1.15,1.18,1.05,1.05,73700
MILN,D,20230816,31.62,31.75,31.38,31.38,18900
MIND,D,20230816,0.6206,0.6399,0.6,0.62,14700
MINDP,D,20230816,7.9001,8.07,7.8001,7.8001,1900
MINM,D,20230816,2.69,3.12,2.55,2.59,14100
MIRA,D,20230816,6.35,6.7799,6.1,6.58,51200
MIRM,D,20230816,25.64,25.66,24.54,24.7,405700
MIRO,D,20230816,1.32,1.68,1.3,1.46,112700
MIST,D,20230816,3.19,3.19,3.05,3.08,75000
MITA,D,20230816,10.61,10.76,10.6,10.61,414100
MITAW,D,20230816,0.1502,0.1502,0.1502,0.1502,200
MITK,D,20230816,12.36,12.41,11.2,11.25,813400
MKAM,D,20230816,25.9561,25.9561,25.9561,25.9561,0
MKSI,D,20230816,93.77,93.97,91.67,91.84,504000
MKTW,D,20230816,1.7,1.72,1.59,1.6,113200
MKTX,D,20230816,235.49,245.62,235.48,245.33,429900
MKUL,D,20230816,1.75,1.75,1.51,1.56,133100
MLAB,D,20230816,138.61,140.22,137.54,139.13,24600
MLCO,D,20230816,11.05,11.18,10.84,10.86,2945200
MLEC,D,20230816,3.0234,3.0837,3.0234,3.0837,300
MLGO,D,20230816,2.325,2.3826,2.0501,2.34,35800
MLKN,D,20230816,19.86,20.09,19.505,19.52,447100
MLTX,D,20230816,56.98,58.8699,56.28,57.41,359100
MLYS,D,20230816,12.48,12.58,12.15,12.22,158700
MMAT,D,20230816,0.2351,0.2351,0.2183,0.2241,3775100
MMLP,D,20230816,2.86,2.8899,2.65,2.71,64700
MMSI,D,20230816,68.33,68.74,67.25,67.29,250500
MMV,D,20230816,0.98,0.985,0.96,0.96,35200
MMYT,D,20230816,36.41,36.895,36.3,36.41,382500
MNDO,D,20230816,1.9,1.91,1.89,1.91,33500
MNDY,D,20230816,162.27,167.5725,161.82,165.53,718700
MNKD,D,20230816,5.2,5.26,5.04,5.05,3490700
MNMD,D,20230816,4.23,4.23,4.01,4.13,544300
MNOV,D,20230816,2.47,2.54,2.45,2.47,75700
MNPR,D,20230816,0.7099,0.7099,0.6,0.628,106300
MNRO,D,20230816,34.59,35.08,34.16,34.46,392400
MNSB,D,20230816,23.07,23.17,22.2001,22.89,15400
MNST,D,20230816,58.54,58.985,58.2401,58.3,2776200
MNTK,D,20230816,9.39,9.51,9.27,9.42,325000
MNTS,D,20230816,0.302,0.3295,0.2904,0.3,424800
MNTSW,D,20230816,0.0194,0.0219,0.0194,0.02,4200
MNTX,D,20230816,5.1065,5.123,4.89,4.89,2600
MOB,D,20230816,1.65,1.66,1.54,1.59,72000
MOBQ,D,20230816,1.14,1.19,1.0818,1.09,120400
MOBQW,D,20230816,0.0132,0.0255,0.0132,0.0179,14600
MOBV,D,20230816,10.65,10.92,10.64,10.645,8400
MODD,D,20230816,1,1.07,0.97,0.98,1812500
MODL,D,20230816,30.82,30.89,30.6486,30.6486,29400
MODV,D,20230816,36.81,37.21,35.64,35.74,171300
MOFG,D,20230816,22.58,22.63,22.29,22.44,19000
MOGO,D,20230816,1.91,1.98,1.91,1.93,70300
MOMO,D,20230816,9.82,9.89,9.61,9.82,997100
MOND,D,20230816,6.12,6.23,5.82,5.98,210800
MOR,D,20230816,7.6,7.71,7.495,7.71,329100
MORF,D,20230816,53.35,53.48,51.005,51.5,283400
MORN,D,20230816,218.8,219.98,217,219.61,82700
MOTS,D,20230816,0.553,0.553,0.49,0.5309,143500
MOVE,D,20230816,1.23,1.32,1.09,1.18,87800
MOXC,D,20230816,1.49,1.56,1.3,1.36,98700
MPAA,D,20230816,7.64,7.95,7.64,7.81,105400
MPB,D,20230816,21.23,21.38,21.01,21.27,23000
MPRAW,D,20230816,0.1,0.1,0.0903,0.0903,500
MPWR,D,20230816,516.7,516.7,492.48,493.91,543100
MQ,D,20230816,5.73,6.09,5.66,5.79,12543800
MRAI,D,20230816,1.19,1.2,1.11,1.14,82200
MRAM,D,20230816,9.7,9.7,9.35,9.39,48000
MRBK,D,20230816,12,12.17,11.8,11.98,6600
MRCC,D,20230816,7.5,7.52,7.26,7.29,65900
MRCY,D,20230816,32.51,36.7,32.2577,36.17,2190100
MREO,D,20230816,1.26,1.29,1.25,1.28,401300
MRIN,D,20230816,0.6,0.63,0.59,0.5953,64800
MRKR,D,20230816,5.93,6.89,5.9,6.5,199200
MRM,D,20230816,6.11,6.18,5.8384,6.09,2000
MRNA,D,20230816,95.46,99.74,95.02,98.92,5198500
MRND,D,20230816,21.7328,21.7328,21.7328,21.7328,0
MRNS,D,20230816,6.1,6.56,6.06,6.47,880800
MRSN,D,20230816,1.25,1.25,1.135,1.18,2375900
MRTN,D,20230816,22.05,22.315,21.44,21.51,378400
MRTX,D,20230816,39.65,40.18,39.05,39.72,730200
MRUS,D,20230816,21.59,21.81,20.46,20.49,327100
MRVI,D,20230816,10.23,10.475,10.12,10.4,2333500
MRVL,D,20230816,59.01,59.01,57.25,57.37,11453200
MSBI,D,20230816,22.38,22.7139,22.07,22.13,50200
MSBIP,D,20230816,23.7319,23.7319,23.51,23.7,3500
MSEX,D,20230816,80.56,80.81,79.15,79.28,53200
MSFD,D,20230816,18.43,18.46,18.245,18.44,94500
MSFT,D,20230816,320.8,324.42,319.8035,320.4,20698800
MSFU,D,20230816,32.62,33.04,32.36,32.46,57100
MSGM,D,20230816,4.69,4.96,4.66,4.91,62700
MSSA,D,20230816,10.75,10.75,10.75,10.75,200
MSTR,D,20230816,373.46,377.28,366.26,369.67,313600
MTC,D,20230816,0.75,0.785,0.741,0.741,16100
MTCH,D,20230816,45.36,45.87,44.06,44.8,4042500
MTEK,D,20230816,1.0141,1.02,0.9701,0.98,7200
MTEKW,D,20230816,0.0586,0.0586,0.0586,0.0586,200
MTEM,D,20230816,8.33,8.52,8.28,8.36,8800
MTEX,D,20230816,13.5,13.97,13.3101,13.36,2800
MTLS,D,20230816,6.99,7.05,6.83,6.83,103500
MTRX,D,20230816,6.03,6.34,6.02,6.3,45200
MTRYW,D,20230816,0.028,0.042,0.026,0.042,29100
MTSI,D,20230816,75.93,76.09,73.32,73.4,548300
MTTR,D,20230816,2.59,2.6,2.47,2.48,2785800
