<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
ROIC,D,20230925,12.75,12.91,12.67,12.84,1196400
ROIV,D,20230925,10.16,10.3,9.87,10.21,2211400
ROKU,D,20230925,68.86,71.5,68.1601,68.55,4967100
ROOT,D,20230925,10.04,10.095,9.69,9.9,51700
ROP,D,20230925,494.74,494.955,489.435,492.59,437800
ROSE,D,20230925,11.95,11.99,11.86,11.8806,13400
ROSEW,D,20230925,0.05,0.0593,0.0489,0.0593,32700
ROST,D,20230925,110.7,111.08,109.4,109.67,2283400
ROVR,D,20230925,5.96,6.045,5.91,6,643900
RPAY,D,20230925,7.6,7.79,7.505,7.68,457200
RPD,D,20230925,46.17,46.96,45.9,46.14,362300
RPHM,D,20230925,7.64,8.06,7.32,7.84,192600
RPID,D,20230925,1.13,1.13,1.06,1.07,25600
RPRX,D,20230925,26.25,26.695,26.11,26.61,1882900
RPTX,D,20230925,12.61,12.76,12,12.7,310200
RRBI,D,20230925,45.24,45.75,45,45.75,6900
RRGB,D,20230925,8.22,8.32,8.04,8.21,242000
RRR,D,20230925,41.48,41.79,40.53,40.81,421800
RSLS,D,20230925,0.59,0.6444,0.5715,0.6104,109800
RSSS,D,20230925,2.41,2.4101,2.36,2.37,14500
RSVR,D,20230925,5.85,5.88,5.85,5.85,23700
RTC,D,20230925,4.13,4.46,4.13,4.46,7300
RTH,D,20230925,169.39,170.73,169.39,170.73,2100
RUM,D,20230925,4.95,4.96,4.51,4.7,3804300
RUMBW,D,20230925,1.18,1.25,1.1,1.16,42100
RUN,D,20230925,12.72,13.51,12.59,12.75,9112700
RUNN,D,20230925,25.7,25.7,25.63,25.6752,7400
RUSHA,D,20230925,40.12,41.36,40.12,40.93,240800
RUSHB,D,20230925,45.01,45.66,45.01,45.32,17700
RVLP,D,20230925,0.1,0.1,0.0865,0.0882,9084300
RVMD,D,20230925,29.75,29.88,29.17,29.5,1217500
RVNC,D,20230925,12.8,12.91,12.35,12.55,3252700
RVPH,D,20230925,4.9,5.0028,4.7,4.81,107100
RVPHW,D,20230925,1.75,1.76,1.45,1.58,22100
RVSB,D,20230925,5.76,5.76,5.69,5.69,8100
RVSN,D,20230925,0.5,0.5,0.47,0.47,17700
RVYL,D,20230925,3.11,3.52,3.11,3.26,28100
RWAY,D,20230925,12.9,13.0076,12.85,12.9,52000
RWAYL,D,20230925,24.5,24.5,24.31,24.48,4300
RWAYZ,D,20230925,24.83,24.86,24.8,24.86,2500
RWLK,D,20230925,0.73,0.763,0.73,0.7494,51600
RWOD,D,20230925,10.67,10.67,10.67,10.67,26000
RWODW,D,20230925,0.0755,0.0755,0.0745,0.0746,300
RXRX,D,20230925,7.79,7.836,7.6,7.69,2021300
RXST,D,20230925,27.45,27.45,26.91,27.05,264000
RXT,D,20230925,2.2,2.22,2.07,2.16,1128400
RYAAY,D,20230925,98.44,100.19,97.13,99.28,403500
RYTM,D,20230925,23.06,23.47,22.48,22.79,509200
RYZB,D,20230925,19.3,20,18.5,18.82,381300
RZLT,D,20230925,1.37,1.39,1.3,1.33,16400
SABR,D,20230925,4.41,4.52,4.37,4.48,3239100
SABS,D,20230925,0.56,0.58,0.53,0.531,14000
SABSW,D,20230925,0.0703,0.094,0.0703,0.0703,900
SAFT,D,20230925,69.13,69.85,69.13,69.73,32100
SAGE,D,20230925,19.48,19.58,19.2,19.26,1137900
SAI,D,20230925,1.0601,1.0764,1.01,1.07,7800
SAIA,D,20230925,385.13,399.77,385.13,396.42,193000
SAITW,D,20230925,0.0751,0.0751,0.0751,0.0751,500
SALM,D,20230925,0.57,0.59,0.55,0.57,33300
SAMG,D,20230925,16.81,17.1,16.6901,16.92,6600
SANA,D,20230925,3.98,4.06,3.65,3.93,1826400
SANG,D,20230925,3.91,3.91,3.76,3.87,1500
SANM,D,20230925,52.47,53.535,52.31,52.85,183900
SANW,D,20230925,0.81,0.82,0.74,0.752,51000
SARK,D,20230925,40.78,40.96,40.23,40.5,765200
SASI,D,20230925,3.65,3.8,2.96,2.96,140100
SASR,D,20230925,20.74,21.19,20.66,21.18,206400
SATL,D,20230925,1.38,1.41,1.35,1.36,12200
SATLW,D,20230925,0.07,0.07,0.061,0.065,62700
SATS,D,20230925,17.79,17.8,17.425,17.66,137300
SAVA,D,20230925,17.54,17.88,17.31,17.81,358300
SBAC,D,20230925,200.37,201.57,199.18,201.33,621000
SBCF,D,20230925,21.77,22.23,21.63,22.16,340800
SBET,D,20230925,2.272,2.28,2.1101,2.1101,3500
SBFG,D,20230925,14.6,15,14.235,14.42,12500
SBFM,D,20230925,0.3324,0.35,0.315,0.35,54600
SBGI,D,20230925,11.47,11.52,10.88,11,1039700
SBLK,D,20230925,18.43,18.71,18.28,18.69,770400
SBRA,D,20230925,13.85,14.09,13.83,14.06,2851700
SBSI,D,20230925,28.23,28.88,28.23,28.86,65300
SBT,D,20230925,5.79,5.87,5.78,5.83,11400
SBUX,D,20230925,92.89,93.47,92.25,92.74,4818800
SCHL,D,20230925,33.8,36.2,33.69,36.17,519000
SCKT,D,20230925,1.14,1.23,1.08,1.13,6900
SCLX,D,20230925,1.56,1.76,1.52,1.64,493300
SCLXW,D,20230925,0.6248,0.71,0.4721,0.71,26800
SCNI,D,20230925,0.9107,0.96,0.901,0.901,5900
SCOR,D,20230925,0.59,0.6,0.58,0.5805,54700
SCPH,D,20230925,7,7.125,6.825,7.1,131800
SCPL,D,20230925,22.82,22.83,22.74,22.75,631200
SCRM,D,20230925,10.45,10.45,10.45,10.45,204200
SCRMU,D,20230925,10.5,10.5,10.5,10.5,100
SCSC,D,20230925,29.8,30.15,29.755,29.79,60700
SCTL,D,20230925,0.49,0.5,0.4502,0.47,111800
SCVL,D,20230925,22.82,23.61,22.82,23.37,423400
SCWO,D,20230925,1.41,1.41,1.25,1.25,94200
SCWX,D,20230925,5.84,5.94,5.7088,5.87,10700
SCYX,D,20230925,1.83,2.33,1.73,2.18,3706400
SCZ,D,20230925,56.79,57.08,56.7,57.03,728400
SDA,D,20230925,10.75,11.29,10.73,11.04,943900
SDAWW,D,20230925,0.1461,0.1461,0.121,0.121,7500
SDC,D,20230925,0.42,0.495,0.41,0.465,1531400
SDG,D,20230925,74.56,74.9799,74.56,74.95,11000
SDGR,D,20230925,28.63,28.94,27.89,28.25,816100
SDIG,D,20230925,4.12,4.295,4.04,4.19,122300
SDOT,D,20230925,1.04,1.0491,1,1,300500
SDSI,D,20230925,50.385,50.3891,50.3653,50.3653,5100
SDVY,D,20230925,27.87,28.23,27.82,28.19,433100
SEAT,D,20230925,6.1,6.19,6.08,6.18,290700
SECO,D,20230925,0.3248,0.348,0.3008,0.3399,20300
SEDG,D,20230925,133.5,138.16,131.44,131.87,1639000
SEED,D,20230925,3.8981,3.8981,3.55,3.8,9700
SEEL,D,20230925,0.166,0.166,0.15,0.16,14009100
SEER,D,20230925,2.25,2.3,2.225,2.29,198900
SEIC,D,20230925,60.25,60.83,60.085,60.75,601900
SELB,D,20230925,1.06,1.11,1.02,1.08,397100
SELF,D,20230925,4.94,4.94,4.87,4.87,38300
SENEA,D,20230925,53.58,54.3,53.56,53.99,55900
SENEB,D,20230925,54.39,54.39,54.39,54.39,200
SEPA,D,20230925,10.9,10.9,10.66,10.71,29300
SEPAW,D,20230925,0.0802,0.0802,0.0802,0.0802,200
SERA,D,20230925,1.97,1.97,1.7001,1.78,29400
SETM,D,20230925,17.74,18.13,17.74,18.08,3900
SEVN,D,20230925,11.12,11.24,11.02,11.07,61100
SEZL,D,20230925,13.16,14.5365,12.75,13.2601,25500
SFE,D,20230925,1.07,1.07,1.02,1.03,72200
SFIX,D,20230925,3.07,3.37,3.06,3.29,2830900
SFM,D,20230925,41.03,42.29,41.01,42.16,1552300
SFNC,D,20230925,16.39,16.7,16.33,16.68,459700
SFR,D,20230925,0.2277,0.23,0.2102,0.2102,36200
SFRWW,D,20230925,0.0112,0.0112,0.0112,0.0112,100
SFST,D,20230925,26.25,26.85,26.25,26.83,12300
SFT,D,20230925,1.15,1.2,1.12,1.2,52500
SFWL,D,20230925,13.27,13.62,12.69,13.58,56600
SGA,D,20230925,20.84,20.9899,20.6,20.75,20300
SGBX,D,20230925,1.16,1.28,1.0814,1.1,868600
SGBXV,D,20230925,0.85,0.85,0.61,0.7082,290100
SGC,D,20230925,7.75,7.8683,7.65,7.76,14700
SGDVV,D,20230925,2.55,2.75,2.31,2.6,27600
SGEN,D,20230925,213.22,215.7,213.22,215.52,1876300
SGH,D,20230925,23.58,23.9,23.39,23.78,418300
SGHT,D,20230925,3.05,3.1,2.9526,3.05,168200
SGII,D,20230925,10.72,10.74,10.72,10.74,600
SGIIW,D,20230925,0.0581,0.0582,0.045,0.045,400
SGLY,D,20230925,0.62,0.629,0.55,0.551,32700
SGMA,D,20230925,3.28,3.3987,3.28,3.31,18400
SGML,D,20230925,34.44,34.9163,33.95,34.44,565900
SGMO,D,20230925,0.78,0.7829,0.6602,0.6933,2086400
SGMT,D,20230925,9.56,10,8.92,9.56,188200
SGRP,D,20230925,0.9801,1.0199,0.978,0.978,3200
SGRY,D,20230925,30,30.95,29.85,30.5,390800
SHBI,D,20230925,10.35,10.64,10.35,10.52,68900
SHC,D,20230925,15.24,15.42,15.025,15.39,366300
SHCR,D,20230925,0.906,0.98,0.8933,0.9082,843600
SHCRW,D,20230925,0.0365,0.0431,0.0362,0.037,6400
SHEN,D,20230925,20.36,20.685,20.28,20.66,74000
SHFS,D,20230925,0.77,0.79,0.756,0.776,86300
SHFSW,D,20230925,0.0693,0.0697,0.05,0.063,45000
SHIP,D,20230925,5.29,5.55,5.2808,5.44,199200
SHLS,D,20230925,20,20.58,19.89,20.24,1136000
SHOO,D,20230925,30.58,31.45,30.35,31.09,449000
SHOT,D,20230925,1.53,1.5399,1.44,1.51,569000
SHOTW,D,20230925,0.311,0.311,0.311,0.311,100
SHPH,D,20230925,0.6376,0.6586,0.5764,0.5945,375500
SHPW,D,20230925,2.89,3.07,2.82,3.03,7800
SHPWW,D,20230925,0.0071,0.0106,0.0071,0.0106,2100
SHUAW,D,20230925,0.0867,0.09,0.0633,0.0633,400
SHV,D,20230925,110.39,110.4,110.39,110.39,2279000
SHY,D,20230925,80.88,80.91,80.87,80.87,3439000
SHYF,D,20230925,14.82,15.17,14.72,15.17,126300
SIBN,D,20230925,21.02,21.44,20.95,21.21,149000
SIDU,D,20230925,0.1675,0.1699,0.155,0.156,1834900
SIEB,D,20230925,2.1649,2.1649,2.09,2.1,5000
SIEN,D,20230925,2.57,2.72,2.5501,2.69,35900
SIFY,D,20230925,1.9,1.9,1.7,1.78,90800
SIGA,D,20230925,4.68,4.91,4.59,4.9,522700
SIGI,D,20230925,105,105.64,104.65,105.49,127900
SIGIP,D,20230925,16.18,16.3215,16.16,16.195,2900
SILC,D,20230925,24.6,24.691,24.2601,24.32,18000
SILK,D,20230925,15.58,16.24,15.28,16.04,514700
SILO,D,20230925,1.71,1.85,1.71,1.85,23800
SIMO,D,20230925,51.26,52.11,51.2,52.05,209500
SINT,D,20230925,0.79,0.85,0.79,0.81,18400
SIRI,D,20230925,4,4.055,3.97,4.01,9650500
SISI,D,20230925,0.15,0.1515,0.1311,0.144,1140500
SITM,D,20230925,105.53,108.05,105.01,105.54,127600
SJ,D,20230925,3.44,3.6,3.44,3.58,58500
SKGR,D,20230925,10.73,10.73,10.73,10.73,504000
SKGRW,D,20230925,0.131,0.131,0.1298,0.1298,400
SKIN,D,20230925,5.74,5.845,5.505,5.57,2093400
SKOR,D,20230925,46.15,46.2,46.1252,46.14,15500
SKWD,D,20230925,28.5,28.63,27.54,27.76,507900
SKYT,D,20230925,5.5,5.77,5.45,5.69,282000
SKYU,D,20230925,16.44,16.56,16.41,16.5001,4400
SKYW,D,20230925,41.65,42.54,41.65,41.98,383500
SKYX,D,20230925,1.23,1.45,1.22,1.42,134200
SKYY,D,20230925,74.99,75.78,74.9641,75.46,93000
SLAB,D,20230925,114.05,115.705,113.54,115.48,202500
SLAC,D,20230925,10.1797,10.1797,10.17,10.1701,2600
SLACW,D,20230925,0.04,0.0501,0.035,0.0388,1050600
SLAM,D,20230925,10.77,10.77,10.77,10.77,100
SLAMW,D,20230925,0.1647,0.1647,0.1646,0.1646,200
SLDB,D,20230925,2.74,2.81,2.721,2.75,14100
SLDP,D,20230925,1.92,1.98,1.88,1.94,1018000
SLDPW,D,20230925,0.2599,0.2649,0.244,0.2599,45700
SLE,D,20230925,1.77,1.93,1.72,1.87,177600
SLGC,D,20230925,2.14,2.4,2.14,2.34,1667300
SLGCW,D,20230925,0.2245,0.2459,0.2236,0.244,900
SLGL,D,20230925,2.01,2.05,1.97,2.05,2500
SLM,D,20230925,13.61,13.8,13.53,13.75,806900
SLMBP,D,20230925,62.0387,62.0387,61.76,62,8200
SLN,D,20230925,10.73,10.73,9.91,9.91,12600
SLNA,D,20230925,0.3,0.3614,0.2805,0.3614,343100
SLNAW,D,20230925,0.0303,0.0303,0.0152,0.0201,70900
SLNG,D,20230925,4.13,4.44,4.1083,4.22,36800
SLNH,D,20230925,0.19,0.206,0.1816,0.201,152400
SLNHP,D,20230925,1.2,1.2003,1.16,1.16,1900
SLNO,D,20230925,4.61,4.8599,4.1127,4.43,150800
SLP,D,20230925,39.67,40.73,39.44,40.68,69200
SLQD,D,20230925,48.02,48.05,47.99,48,218000
SLRC,D,20230925,15.39,15.4901,15.37,15.49,202300
SLRN,D,20230925,9.78,9.84,9.21,9.34,1314300
SLRX,D,20230925,0.7199,0.73,0.7104,0.72,9700
SLS,D,20230925,1.49,1.58,1.49,1.53,110000
SLVO,D,20230925,73.44,73.68,72.3001,72.43,10200
SLVRW,D,20230925,0.0088,0.0125,0.0088,0.0088,2900
SMAP,D,20230925,10.75,10.75,10.75,10.75,800
SMBC,D,20230925,39.2,39.61,38.86,39.59,11100
SMBK,D,20230925,21.75,22.19,21.75,22.1,14100
SMCI,D,20230925,234,250.0577,233.36,248.86,2558900
SMCP,D,20230925,24.8665,25.0666,24.8665,25.0666,1200
SMFL,D,20230925,0.9,0.9299,0.825,0.89,58400
SMH,D,20230925,141.31,143.11,140.66,142.96,7861200
SMID,D,20230925,18.4,18.99,17.76,18.52,7800
SMLR,D,20230925,26.84,26.84,26.45,26.61,26100
SMMF,D,20230925,23.23,23.27,23.02,23.07,39200
SMMT,D,20230925,1.84,1.965,1.81,1.92,630100
SMPL,D,20230925,34.72,35.26,34.7,34.94,336700
SMRI,D,20230925,24.42,24.5599,24.42,24.55,11700
SMSI,D,20230925,1.17,1.1789,1.11,1.13,325300
SMTC,D,20230925,25.93,26.53,25.66,25.96,984200
SMTI,D,20230925,33.78,33.85,33.35,33.85,7000
SMX,D,20230925,1.26,1.28,1.21,1.255,8300
SMXWW,D,20230925,0.0155,0.0155,0.0155,0.0155,700
SNAL,D,20230925,1.12,1.12,1.08,1.08,4400
SNAX,D,20230925,3.45,3.5,3.33,3.345,11600
SNBR,D,20230925,24.26,25.14,24.26,24.64,260900
SNCE,D,20230925,0.4068,0.41,0.395,0.4,179200
SNCR,D,20230925,0.95,1,0.95,0.9698,28500
SNCRL,D,20230925,18.45,18.45,18.0844,18.3,3100
SNCY,D,20230925,14.38,14.55,14.05,14.38,474600
SND,D,20230925,2.31,2.35,2.22,2.31,197900
SNDL,D,20230925,1.91,2.115,1.88,2.08,6323500
SNDX,D,20230925,15.89,15.89,15.63,15.71,778700
SNES,D,20230925,0.4246,0.4602,0.4111,0.421,14800
SNEX,D,20230925,95.68,96.5,95.5,96.32,36400
SNFCA,D,20230925,8.23,8.29,8.07,8.14,17300
SNGX,D,20230925,0.53,0.56,0.52,0.53,80400
SNOA,D,20230925,0.78,0.7876,0.77,0.77,35700
SNPO,D,20230925,9.01,9.27,8.7,9.01,35600
SNPS,D,20230925,445.8,449.31,442.7001,447.83,360800
SNPX,D,20230925,0.36,0.3922,0.35,0.3597,1162000
SNSE,D,20230925,0.87,0.87,0.808,0.8088,13500
SNSR,D,20230925,30.35,30.7,30.35,30.57,25300
SNT,D,20230925,1.14,1.14,1.13,1.13,1800
SNTG,D,20230925,1.74,1.8499,1.7,1.7999,4100
SNTI,D,20230925,0.489,0.5301,0.4593,0.471,28800
SNY,D,20230925,54.16,54.36,53.99,54.35,647500
SOBR,D,20230925,1.16,1.19,1.14,1.16,7000
SOCL,D,20230925,35.7804,36.0327,35.7804,36,2100
SOFI,D,20230925,7.46,7.655,7.4,7.51,23107700
SOFO,D,20230925,0.66,0.72,0.625,0.652,5100
SOHO,D,20230925,1.71,1.7334,1.64,1.66,96500
SOHOB,D,20230925,23.55,23.55,23.5,23.5,300
SOHON,D,20230925,23.05,23.2471,23.035,23.16,2800
SOHU,D,20230925,9.85,9.99,9.51,9.84,19200
SOLO,D,20230925,0.62,0.64,0.62,0.6371,197100
SOND,D,20230925,6.56,6.84,5.54,6.04,67700
SONDW,D,20230925,0.0252,0.0252,0.025,0.025,1200
SONM,D,20230925,0.68,0.7,0.66,0.6822,71300
SONN,D,20230925,3.1,3.1,2.922,3.02,17200
SONO,D,20230925,12.75,12.86,12.6809,12.85,836500
SOPA,D,20230925,0.4151,0.4197,0.4,0.4001,32500
SOPH,D,20230925,2.35,2.51,2.325,2.41,10400
SOTK,D,20230925,5.45,5.45,5.32,5.32,1600
SOUN,D,20230925,1.81,1.83,1.71,1.75,8411800
SOUNW,D,20230925,0.2901,0.31,0.2501,0.31,8500
SOVO,D,20230925,22.65,22.72,22.5625,22.64,930400
SOXQ,D,20230925,26.33,26.7,26.33,26.67,31000
SOXX,D,20230925,463.88,469.9,461.73,469.47,529300
SP,D,20230925,35.48,35.48,34.92,35.44,117800
SPAQ,D,20230925,98.55,98.55,98.55,98.55,100
SPBC,D,20230925,24.2293,24.2293,24.2293,24.2293,200
SPC,D,20230925,21.7,21.71,21.68,21.6904,9600
SPCB,D,20230925,0.43,0.44,0.41,0.4203,15700
SPCX,D,20230925,23.38,23.38,23.38,23.38,100
SPFI,D,20230925,26.1,26.64,26.09,26.55,26500
SPGC,D,20230925,1.2,1.51,1.2,1.36,477800
SPI,D,20230925,0.8751,0.8998,0.86,0.8789,15300
SPLK,D,20230925,145,145.3,144.59,144.8,6353400
SPNS,D,20230925,28.43,28.71,27.07,28.67,165400
SPOK,D,20230925,14.29,14.34,13.93,14.3,170800
SPPL,D,20230925,4.74,4.8699,4.7001,4.8699,10800
SPRB,D,20230925,2.37,2.4,2.3,2.32,17700
SPRC,D,20230925,0.169,0.169,0.147,0.155,766600
SPRO,D,20230925,1.22,1.23,1.18,1.2,143600
SPRX,D,20230925,16.81,16.92,16.76,16.92,28000
SPRY,D,20230925,3.89,3.9,3.58,3.6,2266000
SPSC,D,20230925,169.13,172.13,169.13,171.04,96200
SPT,D,20230925,49.06,49.97,48.76,49.25,971200
SPTN,D,20230925,22.02,22.33,22.02,22.2,134800
SPWH,D,20230925,3.5,3.5575,3.42,3.52,769600
SPWR,D,20230925,6.27,6.46,6.02,6.1,3688300
SQFT,D,20230925,0.799,0.799,0.76,0.76,4500
SQFTP,D,20230925,16.4047,16.4047,16.4047,16.4047,600
SQFTW,D,20230925,0.0295,0.0341,0.0295,0.03,1200
SQL,D,20230925,15.89,16.63,15.3001,16.25,41900
SQLLW,D,20230925,0.04,0.053,0.0399,0.053,1600
SQLV,D,20230925,35.71,35.76,35.7075,35.7075,600
SQQQ,D,20230925,20.65,20.8255,20.1701,20.18,114909900
SRAD,D,20230925,9.76,9.88,9.74,9.86,164600
SRBK,D,20230925,9.03,9.055,8.92,8.97,63500
SRCE,D,20230925,41.54,42.14,41.54,42.05,31200
SRCL,D,20230925,44.44,46.35,44.4,45.92,1023800
SRDX,D,20230925,32.19,32.94,31.88,32.13,26300
SRET,D,20230925,20.29,20.36,20.2,20.36,29500
SRM,D,20230925,1.86,2.09,1.86,2.04,54800
SRPT,D,20230925,120,120.3,110.56,114.74,1712900
SRRK,D,20230925,6.33,6.5,6.18,6.44,251700
SRTS,D,20230925,2.63,2.6814,2.6,2.62,33200
SRZN,D,20230925,0.453,0.4801,0.4398,0.442,87500
SRZNW,D,20230925,0.0436,0.0436,0.0436,0.0436,200
SSB,D,20230925,67.37,68.82,67.1,68.74,253600
SSBI,D,20230925,15.56,15.56,15.56,15.56,300
SSBK,D,20230925,22.86,23.13,22.68,22.7,8000
SSIC,D,20230925,9.65,9.65,9.46,9.51,4000
SSKN,D,20230925,0.61,0.679,0.4874,0.617,47000
SSNC,D,20230925,53.6,53.855,53.3,53.78,580200
SSNT,D,20230925,3.08,3.175,3.075,3.11,2300
SSP,D,20230925,6.05,6.2,5.84,5.89,429700
SSRM,D,20230925,14.46,14.5,14.18,14.36,757600
SSSS,D,20230925,3.51,3.61,3.51,3.57,35000
SSTI,D,20230925,18.29,19.6,17.87,18.03,37300
SSYS,D,20230925,12.38,12.5,12.2,12.27,859800
STAA,D,20230925,39.43,41.32,39.43,41.15,408300
STAF,D,20230925,0.6799,0.6799,0.6501,0.6501,1800
STBA,D,20230925,26.33,26.7,26.32,26.69,75500
STBX,D,20230925,1.07,1.13,0.9749,1.04,93800
STCN,D,20230925,11.23,11.29,10.91,10.91,2700
STEP,D,20230925,30.78,31.31,30.67,31.1,181000
STER,D,20230925,13.18,13.725,13.18,13.68,170800
STGW,D,20230925,4.66,4.68,4.54,4.59,368000
STHO,D,20230925,12.2,12.74,12.13,12.69,130500
STIM,D,20230925,1.3001,1.35,1.295,1.33,34700
STIX,D,20230925,1.93,1.958,1.8,1.85,58600
STIXW,D,20230925,0.05,0.05,0.015,0.0413,28100
STKH,D,20230925,0.95,0.9681,0.8522,0.9,128400
STKL,D,20230925,3.57,3.595,3.5,3.53,1019300
STKS,D,20230925,5.58,5.61,5.54,5.57,74200
STLD,D,20230925,101.73,105.0491,101.44,104.39,1482400
STNE,D,20230925,10.44,10.71,10.365,10.52,3732500
STOK,D,20230925,4.16,4.16,3.86,3.87,163200
STRA,D,20230925,75.09,76.11,75.09,75.85,53300
STRC,D,20230925,0.7,0.73,0.69,0.691,42400
STRCW,D,20230925,0.02,0.02,0.02,0.02,300
STRL,D,20230925,71.75,73.05,71.63,72.13,180700
STRM,D,20230925,0.8103,0.8779,0.7844,0.82,42600
STRO,D,20230925,3.29,3.36,3.24,3.33,223100
STRR,D,20230925,1.05,1.07,1,1.02,64500
STRRP,D,20230925,9.7,9.7,9.65,9.7,1900
STRS,D,20230925,28,28.0999,27.75,27.75,7900
STRT,D,20230925,22.45,23.2,22.405,22.9,8800
STSS,D,20230925,0.5987,0.72,0.579,0.649,413500
STSSW,D,20230925,0.16,0.16,0.16,0.16,3000
STTK,D,20230925,1.74,1.89,1.41,1.42,204500
STX,D,20230925,65,65.19,63.9,64.45,1827600
STXD,D,20230925,26.64,26.8,26.64,26.8,14400
STXG,D,20230925,30.17,30.34,30.11,30.3242,5100
STXK,D,20230925,25.15,25.33,25.15,25.28,1800
STXV,D,20230925,25,25.09,24.92,25.0747,2200
SUNW,D,20230925,0.5406,0.5462,0.5,0.505,1082500
SUPN,D,20230925,28.11,28.815,28.1,28.56,235800
SURG,D,20230925,4.35,4.46,4.35,4.36,62200
SUSB,D,20230925,23.78,23.85,23.78,23.78,240100
SUSC,D,20230925,21.89,21.9432,21.87,21.88,188400
SUSL,D,20230925,75.76,76.27,75.76,76.21,37200
SVC,D,20230925,7.49,7.625,7.44,7.62,567900
SVFD,D,20230925,0.52,0.5472,0.4546,0.5472,72800
SVIIW,D,20230925,0.126,0.126,0.126,0.126,100
SVRA,D,20230925,3.75,3.78,3.62,3.74,485200
SVRE,D,20230925,0.75,0.7795,0.7444,0.767,6800
SVVC,D,20230925,0.4258,0.44,0.4258,0.4258,1600
SWAG,D,20230925,1.3198,1.3198,1.2235,1.25,6500
SWAV,D,20230925,194.34,197,192.5625,194.33,319700
SWBI,D,20230925,12.51,12.88,12.5,12.82,421500
SWIM,D,20230925,2.46,2.5,2.41,2.42,259900
SWIN,D,20230925,3.44,3.55,3.05,3.26,1070500
SWKH,D,20230925,15.59,15.9,15.59,15.71,4300
SWKS,D,20230925,95.79,98.35,95.75,97.76,1045000
SWSSW,D,20230925,0.0981,0.1,0.0723,0.0775,4300
SWTX,D,20230925,23.7,24.22,23.115,24.19,657900
SWVL,D,20230925,0.99,1.07,0.9329,1.06,12300
SWVLW,D,20230925,0.0099,0.0099,0.0076,0.0078,46900
SXTC,D,20230925,0.128,0.137,0.125,0.136,415500
SXTP,D,20230925,0.695,0.75,0.67,0.67,30100
SXTPW,D,20230925,0.245,0.3364,0.2058,0.2923,8200
SY,D,20230925,1.08,1.3599,1.06,1.11,544600
SYBT,D,20230925,40.55,41.111,40.36,40.65,43300
SYBX,D,20230925,0.36,0.36,0.2972,0.299,210200
SYM,D,20230925,30.37,31.075,30.01,30.27,513300
SYNA,D,20230925,82.22,84.12,81.81,83.8,239700
SYNH,D,20230925,42.76,42.8,42.73,42.78,725400
SYPR,D,20230925,1.98,1.98,1.95,1.95,7000
SYRS,D,20230925,3.94,4,3.88,4,74200
SYTA,D,20230925,2.43,2.65,2.33,2.6,81200
SYTAW,D,20230925,0.055,0.0594,0.05,0.0501,28800
SZZLW,D,20230925,0.1501,0.1501,0.15,0.15,500
TACT,D,20230925,6.48,6.6,6.335,6.47,13200
TAIT,D,20230925,3.51,3.58,3.51,3.53,4600
TALK,D,20230925,1.98,1.99,1.85,1.92,967000
TALKW,D,20230925,0.1201,0.1212,0.11,0.12,10400
TALS,D,20230925,2.91,2.94,2.801,2.84,58300
TANH,D,20230925,1.54,1.62,1.325,1.43,7000
TAOP,D,20230925,2.26,2.5001,2.26,2.3705,29300
TARA,D,20230925,1.75,1.75,1.64,1.64,13000
TARK,D,20230925,53.39,54.655,52.91,53.88,62700
TARS,D,20230925,16.89,16.89,15.89,16.34,216800
TASK,D,20230925,9.71,10.06,9.68,10.05,288700
TAST,D,20230925,6.23,6.755,6.1009,6.59,762600
TATT,D,20230925,9,9,8.7337,8.915,6500
TAYD,D,20230925,20.66,21.5301,20.66,21.3,5800
TBBK,D,20230925,33.8,34.63,33.8,34.52,130400
TBCPW,D,20230925,0.09,0.09,0.0826,0.085,1000
TBIL,D,20230925,50.04,50.04,50.03,50.04,900600
TBIO,D,20230925,1.21,1.23,1.1101,1.17,4100
TBLA,D,20230925,3.82,3.97,3.74,3.78,1359600
TBLAW,D,20230925,0.4,0.4,0.4,0.4,200
TBLD,D,20230925,14.96,14.96,14.8,14.83,34400
TBLT,D,20230925,0.22,0.2201,0.2103,0.216,538300
TBMC,D,20230925,10.34,10.34,10.34,10.34,76400
TBMCR,D,20230925,0.18,0.18,0.16,0.16,7100
TBNK,D,20230925,9.34,9.5,9.22,9.27,7000
TBPH,D,20230925,9.1,9.4,9.01,9.37,592800
TC,D,20230925,0.48,0.5601,0.48,0.5,2400
TCBC,D,20230925,13.8,13.8,13.57,13.57,1500
TCBI,D,20230925,59.28,60.22,59.23,60.15,292400
TCBIO,D,20230925,18.2,18.6799,18.06,18.14,13800
TCBK,D,20230925,31.21,32.01,31.21,31.95,56200
TCBP,D,20230925,0.3949,0.3955,0.35,0.362,198800
TCBPW,D,20230925,0.035,0.04,0.0208,0.025,22100
TCBS,D,20230925,12.69,12.69,12.6,12.6,800
TCBX,D,20230925,18.03,18.1,17.45,18,16200
TCHI,D,20230925,16.86,16.935,16.86,16.935,600
TCJH,D,20230925,1.06,1.1,1.045,1.08,85200
TCMD,D,20230925,12.92,13.46,12.86,13.39,448400
TCOM,D,20230925,35.01,35.91,35,35.84,2733800
TCON,D,20230925,0.21,0.211,0.195,0.197,161500
TCPC,D,20230925,11.97,11.9958,11.895,11.92,209700
TCRT,D,20230925,0.1263,0.1359,0.1263,0.1302,669000
