<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
ITRN,D,20230808,27.45,28.08,27.29,27.82,34300
IUS,D,20230808,41.94,41.94,41.0801,41.46,366100
IUSB,D,20230808,44.98,45.04,44.9339,44.96,1327300
IUSG,D,20230808,98.21,98.46,97.7,98.35,242000
IUSV,D,20230808,79.62,79.91,79.1202,79.84,333900
IVA,D,20230808,4.0328,4.0328,3.82,3.87,3900
IVAC,D,20230808,3.8,3.81,3.7,3.8,116900
IVCA,D,20230808,10.71,10.71,10.7,10.7,3100
IVCAW,D,20230808,0.061,0.0623,0.061,0.0622,400
IVCBW,D,20230808,0.29,0.29,0.29,0.29,3400
IVCP,D,20230808,10.38,10.38,10.37,10.37,1100
IVCPW,D,20230808,0.08,0.08,0.07,0.08,307300
IVDA,D,20230808,1,1.03,1,1.02,73700
IVDAW,D,20230808,0.1603,0.1603,0.1603,0.1603,100
IVEG,D,20230808,20.16,20.23,20.11,20.11,900
IVVD,D,20230808,1.5,1.52,1.47,1.51,103300
IWTR,D,20230808,28.44,28.4973,28.44,28.4973,200
IXAQW,D,20230808,0.0483,0.0535,0.0227,0.0326,4500
IXHL,D,20230808,1.57,1.59,1.48,1.51,4900
IXUS,D,20230808,62.63,62.94,62.43,62.9,1509400
IZEA,D,20230808,2.22,2.3,2.2,2.25,45600
IZM,D,20230808,8.46,8.7589,7.8304,7.86,43800
JACK,D,20230808,94.93,94.93,92.43,93.7,514000
JAGX,D,20230808,0.5827,0.62,0.5827,0.6033,1366200
JAKK,D,20230808,20.3,20.3947,19.605,19.69,115400
JAMF,D,20230808,19.7,19.89,19.1,19.85,823600
JAN,D,20230808,0.8501,0.8969,0.85,0.87,8600
JANX,D,20230808,12.06,12.5,11.82,11.87,90600
JAQCW,D,20230808,0.0369,0.0435,0.035,0.0435,1100
JAZZ,D,20230808,131.31,132.62,130.71,132.24,427900
JBHT,D,20230808,205.36,205.36,203.3,205.1,733700
JBLU,D,20230808,6.36,6.57,6.32,6.56,22179900
JBSS,D,20230808,107.37,107.37,104.66,104.85,42000
JCSE,D,20230808,0.5005,0.5222,0.5005,0.5222,3300
JCTCF,D,20230808,5.25,5.405,5.01,5.04,14600
JD,D,20230808,37.56,38.06,37.2349,38.05,7580500
JEPQ,D,20230808,48.45,48.47,48.05,48.41,2295300
JEWL,D,20230808,1.42,1.455,1.37,1.395,152200
JFBR,D,20230808,0.685,0.7,0.6701,0.685,17000
JFIN,D,20230808,6.06,6.3934,6.06,6.26,61600
JFU,D,20230808,3.86,4.155,3.8,4.0051,5600
JG,D,20230808,0.25,0.25,0.238,0.2381,80400
JGGC,D,20230808,10.62,10.635,10.62,10.63,600
JJSF,D,20230808,173.71,173.71,169.6,171.04,71000
JKHY,D,20230808,170.04,170.96,169.02,170.52,264100
JMSB,D,20230808,19.75,20.2,19.215,19.97,13000
JNVR,D,20230808,1.36,1.4599,1.32,1.41,56800
JOAN,D,20230808,1.3,1.52,1.29,1.49,925300
JOET,D,20230808,28.94,29.0327,28.7301,29.02,22700
JOUT,D,20230808,58.35,58.45,57.001,58.45,21300
JPEF,D,20230808,49.13,49.278,48.93,49.278,6600
JRSH,D,20230808,3.64,3.6793,3.61,3.61,5100
JRVR,D,20230808,17.47,17.5,16.25,16.27,304400
JSM,D,20230808,18.86,19.06,18.8116,18.98,5200
JSMD,D,20230808,62.71,63.16,62.33,63.086,29200
JSML,D,20230808,56.54,57.19,56.42,56.88,17300
JSPR,D,20230808,1.48,1.49,1.45,1.47,177500
JSPRW,D,20230808,0.099,0.1,0.0925,0.0925,700
JUPW,D,20230808,0.7992,0.8349,0.78,0.8176,539700
JUPWW,D,20230808,0.1901,0.1901,0.1006,0.17,24700
JVA,D,20230808,1.43,1.43,1.4108,1.43,5300
JWEL,D,20230808,0.2075,0.21,0.195,0.199,46000
JXJT,D,20230808,1.86,1.86,1.74,1.8221,16800
JYD,D,20230808,3.275,3.45,3.22,3.4034,29400
JYNT,D,20230808,13.21,13.3993,13.13,13.26,71100
JZ,D,20230808,0.97,0.9999,0.92,0.95,34200
JZXN,D,20230808,1.34,1.38,1.34,1.35,19900
KA,D,20230808,2.08,2.1,1.9,2.03,24400
KACLR,D,20230808,0.1066,0.1066,0.102,0.102,400
KACLW,D,20230808,0.0088,0.0088,0.0088,0.0088,200
KALA,D,20230808,13.43,13.44,13.05,13.35,30900
KALU,D,20230808,76.64,77.9,75.56,77.48,46900
KALV,D,20230808,10.9,11.13,10.52,10.81,198700
KARO,D,20230808,23.2,24,22.74,23.67,18900
KAVL,D,20230808,0.521,0.5609,0.5,0.513,174500
KBNT,D,20230808,0.48,0.5,0.471,0.471,17500
KBNTW,D,20230808,0.0306,0.0306,0.0265,0.0265,600
KBWB,D,20230808,44.31,45.0286,43.75,44.98,809800
KBWD,D,20230808,16.11,16.2299,16.0108,16.22,63400
KBWP,D,20230808,83.84,84.3,83.55,83.63,65000
KBWR,D,20230808,50.2,50.91,49.5368,50.91,25700
KBWY,D,20230808,19.38,19.41,19.0168,19.37,61100
KC,D,20230808,6.03,6.2,5.94,6.18,968200
KDNY,D,20230808,40.28,40.37,40.28,40.32,4669000
KDP,D,20230808,33.7,33.765,33.23,33.43,7337200
KE,D,20230808,28.85,28.9287,28.35,28.85,50600
KEJI,D,20230808,11.78,11.78,11.78,11.78,100
KELYA,D,20230808,18.3,18.39,18.085,18.38,110700
KERN,D,20230808,0.4657,0.5041,0.46,0.47,63900
KERNW,D,20230808,0.03,0.0326,0.03,0.0326,2500
KFFB,D,20230808,6.11,6.11,6.05,6.05,4700
KFRC,D,20230808,59.37,59.39,58.385,58.91,90400
KHC,D,20230808,34.91,34.97,34.21,34.46,7586200
KIDS,D,20230808,40.21,40.73,39.61,40.49,128600
KINS,D,20230808,1.045,1.085,1.045,1.07,5900
KIRK,D,20230808,3.17,3.29,3.11,3.21,50500
KITT,D,20230808,1.89,1.91,1.87,1.9,27500
KLAC,D,20230808,500.33,501.0199,491.59,498.64,1113100
KLIC,D,20230808,55.15,55.43,54.31,55.17,500500
KLTR,D,20230808,2.08,2.08,2.0309,2.07,284200
KLXE,D,20230808,10.83,11.64,10.57,11.52,165700
KMDA,D,20230808,5.1,5.24,5.04,5.22,48800
KNDI,D,20230808,3.65,3.68,3.55,3.68,189100
KNSA,D,20230808,18.07,18.23,17.68,17.81,273200
KNTE,D,20230808,2.77,2.8238,2.58,2.64,211400
KOD,D,20230808,2.98,3.04,2.89,3,1051800
KOPN,D,20230808,1.8,1.8001,1.73,1.76,434200
KOSS,D,20230808,4.07,4.2,3.98,4.14,37400
KPLT,D,20230808,17.74,18.9,17,18.9,16200
KPLTW,D,20230808,0.023,0.0367,0.023,0.0286,10500
KPRX,D,20230808,0.58,0.585,0.5505,0.5606,144300
KPTI,D,20230808,1.6,1.685,1.585,1.65,1165000
KRBP,D,20230808,2.33,2.41,2.23,2.34,5900
KRKR,D,20230808,0.8803,0.89,0.8803,0.885,10100
KRMA,D,20230808,31.48,31.48,31.179,31.4,15700
KRMD,D,20230808,2.47,2.47,2.37,2.44,73100
KRNL,D,20230808,10.19,10.53,10.19,10.53,3400
KRNLU,D,20230808,10.55,10.6,10.55,10.6,500
KRNLW,D,20230808,0.12,0.12,0.12,0.12,200
KRNT,D,20230808,27.59,28.2,27.11,28,272900
KRNY,D,20230808,8.32,8.439,8.08,8.41,158800
KRON,D,20230808,1.64,1.72,1.6,1.63,116100
KROP,D,20230808,12.03,12.16,11.99,12.11,3300
KROS,D,20230808,40.01,40.965,36.46,36.9,230200
KRT,D,20230808,19.93,20.34,19.31,20.22,40100
KRTX,D,20230808,179.45,182.52,176.94,178.18,284400
KRUS,D,20230808,93.38,96.6348,92.94,95.37,55600
KRYS,D,20230808,109.13,116.7425,109.12,115.89,478600
KSCP,D,20230808,1.1,1.33,1.04,1.24,3148200
KTCC,D,20230808,5.94,6.24,5.94,6,9100
KTOS,D,20230808,16.58,17.265,16.13,17.18,1541300
KTRA,D,20230808,4.01,4.17,4,4.15,15800
KTTA,D,20230808,0.5801,0.5874,0.5801,0.585,73900
KURA,D,20230808,10.37,10.48,10.19,10.4,604300
KVACU,D,20230808,10.11,10.15,10.11,10.15,1500
KVHI,D,20230808,8.68,8.75,8.545,8.72,72900
KVSA,D,20230808,10.5201,10.5201,10.5201,10.5201,500
KWE,D,20230808,2,2.03,1.9,2.03,4300
KXIN,D,20230808,0.241,0.25,0.24,0.2415,289800
KYCH,D,20230808,10.61,10.6171,10.61,10.61,6600
KYCHR,D,20230808,0.1248,0.1248,0.121,0.121,1100
KYMR,D,20230808,20.03,20.66,19.48,19.91,339700
KZIA,D,20230808,0.98,1.0246,0.9301,0.98,41500
KZR,D,20230808,2.12,2.125,2.04,2.05,143900
LAB,D,20230808,2.43,2.44,2.34,2.38,51300
LABP,D,20230808,3.9336,4.3156,3.9336,4,6500
LAES,D,20230808,10.2,11.66,10.0909,11.11,17400
LAKE,D,20230808,14.88,14.895,14.7383,14.8,11400
LAMR,D,20230808,89,89.54,87.53,89.46,536400
LANC,D,20230808,193.18,193.26,189.37,190.49,103800
LAND,D,20230808,17.08,17.09,16.59,16.78,126900
LANDM,D,20230808,23.65,23.7501,23.4001,23.75,5400
LANDO,D,20230808,20.07,20.35,19.355,19.51,95600
LANDP,D,20230808,19.67,19.92,19.61,19.66,17800
LARK,D,20230808,20.8,21.155,20.8,21.06,2000
LASE,D,20230808,2.32,2.4799,2.24,2.32,15800
LASR,D,20230808,11.42,11.48,11.02,11.12,208600
LAUR,D,20230808,14,14.08,13.92,13.99,1371100
LAZR,D,20230808,6.62,6.73,6.38,6.71,6133300
LAZY,D,20230808,12.62,12.7,12.423,12.67,14400
LBAI,D,20230808,14.65,14.85,14.24,14.81,243900
LBC,D,20230808,10.22,10.22,9.94,10.19,16300
LBPH,D,20230808,6.8,6.95,6.375,6.81,35300
LBRDA,D,20230808,90.81,92.01,90.81,91.53,72300
LBRDK,D,20230808,90.76,91.88,90.58,91.32,614300
LBRDP,D,20230808,22.88,22.9,20.9,22.12,106700
LBTYA,D,20230808,18.29,18.59,18.085,18.58,970100
LBTYK,D,20230808,19.4,19.76,19.275,19.76,1929000
LCA,D,20230808,10.21,10.21,10.21,10.21,1500
LCAA,D,20230808,10.55,10.56,10.55,10.56,462400
LCAAW,D,20230808,0.55,0.55,0.55,0.55,200
LCFY,D,20230808,6.97,7.1,6.66,6.79,14200
LCID,D,20230808,6.41,7.24,6.2,7.19,89780000
LCNB,D,20230808,17.11,17.25,16.86,17.23,11400
LCUT,D,20230808,6.45,7.05,6.2678,6.98,114400
LDEM,D,20230808,44.95,45.28,44.95,45.2385,2000
LDSF,D,20230808,18.5201,18.56,18.52,18.541,44900
LDWY,D,20230808,7.4,7.82,7.4,7.8,3100
LE,D,20230808,10.07,10.35,9.93,10.15,82700
LECO,D,20230808,194.76,195.95,191.9,194.79,200500
LEDS,D,20230808,2.35,2.43,2.3301,2.42,2500
LEE,D,20230808,12.6,12.6,12.245,12.3,7700
LEGH,D,20230808,22.39,22.535,22.23,22.48,44700
LEGN,D,20230808,69.88,71.58,68.23,68.38,704900
LEGR,D,20230808,38.5,38.53,38.2124,38.52,9200
LESL,D,20230808,6.81,6.935,6.575,6.88,2376800
LEXX,D,20230808,0.89,0.93,0.88,0.9299,58700
LEXXW,D,20230808,0.23,0.2301,0.23,0.2301,1100
LFACW,D,20230808,0.0681,0.0681,0.0418,0.058,3700
LFCR,D,20230808,10.73,10.87,10.33,10.84,215900
LFLY,D,20230808,0.3296,0.33,0.3011,0.303,109100
LFLYW,D,20230808,0.0257,0.0257,0.0257,0.0257,200
LFMD,D,20230808,3.86,3.96,3.73,3.75,356400
LFMDP,D,20230808,19.1,19.1,18.85,18.85,2100
LFST,D,20230808,8.87,8.875,8.585,8.68,1144300
LFUS,D,20230808,254.31,258.54,251.31,256.3,83900
LFVN,D,20230808,4.99,5.09,4.95,4.96,10000
LGHL,D,20230808,3.1,3.34,3,3.03,35800
LGHLW,D,20230808,0.0111,0.0111,0.0101,0.0111,49800
LGIH,D,20230808,136.25,137.8989,134.34,136.75,101900
LGMK,D,20230808,2.64,2.6744,2.6,2.62,6700
LGND,D,20230808,66.14,67.61,65.6044,67.13,131000
LGO,D,20230808,4.24,4.25,4.11,4.15,70600
LGVC,D,20230808,11.05,11.52,10.55,10.61,16100
LGVN,D,20230808,3.24,3.3499,3.2101,3.3,25400
LI,D,20230808,42.72,43.98,41.145,42.63,15660900
LIAN,D,20230808,1.9,1.9,1.79,1.85,104400
LIBYW,D,20230808,0.0478,0.0478,0.0478,0.0478,500
LICN,D,20230808,0.925,0.9929,0.9,0.9146,53000
LIDR,D,20230808,0.431,0.46,0.4,0.45,5678600
LIDRW,D,20230808,0.031,0.0353,0.031,0.0329,43800
LIFE,D,20230808,1.96,1.985,1.94,1.96,107900
LIFW,D,20230808,0.1526,0.1588,0.1411,0.1497,304300
LIFWW,D,20230808,0.0021,0.0045,0.0021,0.0042,253900
LILA,D,20230808,8.1,8.41,8.09,8.4,154100
LILAK,D,20230808,7.96,8.315,7.96,8.3,782900
LILM,D,20230808,1.18,1.21,1.11,1.18,4415800
LILMW,D,20230808,0.186,0.2,0.175,0.1751,10500
LINC,D,20230808,8.74,9.25,8.11,8.93,306000
LIND,D,20230808,10.27,10.4,10.14,10.27,296700
LINK,D,20230808,9.38,9.61,9.21,9.6,14700
LIPO,D,20230808,2,2.09,2,2.09,4000
LIQT,D,20230808,3.93,4.08,3.91,4.01,3400
LITE,D,20230808,51.93,53.2285,51.6394,52.46,1718900
LITM,D,20230808,2.02,2.06,1.94,1.98,38800
LITP,D,20230808,17.11,17.17,16.94,17.17,6300
LIVE,D,20230808,26.38,27.45,26.38,26.5,6600
LIVN,D,20230808,57.03,57.4,55.84,56.05,292200
LIXT,D,20230808,3.1,3.15,2.8,2.9,100700
LIZI,D,20230808,0.82,0.845,0.785,0.822,227000
LKCO,D,20230808,1.23,1.23,1.15,1.19,82500
LKFN,D,20230808,55.68,56.14,54,55.88,98600
LKQ,D,20230808,53.59,53.685,52.72,53.315,1323100
LLYVA,D,20230808,33.99,34.51,32.25,33.4,1121900
LLYVK,D,20230808,32.81,34.99,32.81,33.81,2558900
LMAT,D,20230808,57.57,58.05,56.875,57.11,111100
LMB,D,20230808,26.45,27.965,26.1965,27.45,265300
LMBS,D,20230808,47.66,47.75,47.61,47.73,712900
LMDX,D,20230808,0.3753,0.395,0.37,0.394,86900
LMFA,D,20230808,0.699,0.7098,0.6901,0.6901,26600
LMNL,D,20230808,8.37,8.37,8.37,8.37,1300
LMNR,D,20230808,15.44,15.51,15.21,15.48,32300
LNKB,D,20230808,6.86,7,6.67,6.67,9300
LNSR,D,20230808,3.081,3.41,3.081,3.3,28600
LNT,D,20230808,51.25,51.56,50.8,51.52,1434400
LNTH,D,20230808,72.19,73.18,68.66,70.41,1918600
LNW,D,20230808,71.05,71.48,70.55,71.15,414500
LNZA,D,20230808,6.74,6.76,6.5,6.65,64000
LNZAW,D,20230808,0.4851,0.49,0.4302,0.4302,19000
LOAN,D,20230808,4.81,4.8648,4.8,4.8,4400
LOCO,D,20230808,10.62,11.02,10.58,10.75,610000
LOGI,D,20230808,67.67,68.11,67.23,67.84,573500
LOOP,D,20230808,3.06,3.26,2.97,3.17,37000
LOPE,D,20230808,112.75,112.87,109.9225,110.09,340900
LOV,D,20230808,0.23,0.25,0.23,0.241,156700
LOVE,D,20230808,27.38,27.4999,26.41,26.64,250500
LPCN,D,20230808,5.04,5.21,4.985,5.06,53500
LPLA,D,20230808,229.15,231.415,225.41,230.78,561800
LPRO,D,20230808,10.31,10.345,10.21,10.25,832200
LPSN,D,20230808,4,4,3.765,3.99,2345200
LPTH,D,20230808,1.73,1.7699,1.71,1.72,27400
LPTX,D,20230808,2.4,2.49,2.11,2.21,684400
LQDA,D,20230808,7.9,7.9,7.61,7.64,395300
LQDT,D,20230808,17.68,18.38,17.17,18.33,88800
LRCX,D,20230808,695.61,698.43,686.68,696,809500
LRFC,D,20230808,21.05,21.06,21.04,21.04,2700
LRGE,D,20230808,53.9406,54.32,53.8604,54.245,6200
LRMR,D,20230808,3.87,4.05,3.85,3.95,90900
LRND,D,20230808,26.1816,26.1816,26.1816,26.1816,100
LSAK,D,20230808,3.49,3.56,3.42,3.5,10000
LSBK,D,20230808,10.45,10.45,10.45,10.45,1200
LSCC,D,20230808,91.76,91.76,89,91.1,1533700
LSDI,D,20230808,1.08,1.1099,1.0435,1.0604,16300
LSEA,D,20230808,11.72,11.98,11.64,11.65,201300
LSEAW,D,20230808,0.34,0.35,0.3303,0.35,6400
LSTA,D,20230808,2.9,3.18,2.75,2.98,619700
LSTR,D,20230808,196.92,198.33,195.51,197.49,249200
LSXMA,D,20230808,23.26,23.44,22.5,22.7,1980800
LSXMK,D,20230808,22.78,23.19,22.24,22.56,2069500
LTBR,D,20230808,6.33,6.33,6.0402,6.14,54100
LTCH,D,20230808,0.95,0.95,0.81,0.9068,849400
LTCHW,D,20230808,0.07,0.07,0.065,0.0655,15300
LTRN,D,20230808,4.6501,4.6876,4.53,4.56,24000
LTRPA,D,20230808,0.6566,0.6997,0.65,0.67,66300
LTRPB,D,20230808,40.08,40.08,36.17,36.17,1300
LTRX,D,20230808,4.14,4.44,4.14,4.42,94800
LTRY,D,20230808,0.29,0.29,0.2508,0.275,2065500
LTRYW,D,20230808,0.019,0.0226,0.015,0.0156,56400
LUCD,D,20230808,1.48,1.48,1.4242,1.47,16500
LUCY,D,20230808,0.785,0.7906,0.7301,0.76,143300
LUCYW,D,20230808,0.14,0.14,0.14,0.14,3400
LULU,D,20230808,378.64,381.11,373.71,380.7,860600
LUMO,D,20230808,3.13,3.19,3.12,3.19,45200
LUNA,D,20230808,8.86,9.04,8.77,8.94,102600
LUNG,D,20230808,12.54,12.54,11.78,12.08,161800
LUNR,D,20230808,7.85,8.2,7.6,8.17,108100
LUNRW,D,20230808,0.4747,0.49,0.448,0.47,24800
LUXH,D,20230808,3.07,3.08,2.73,3,233000
LVHD,D,20230808,36.85,36.85,36.4714,36.8,133700
LVLU,D,20230808,2.45,2.45,2.4,2.45,7400
LVO,D,20230808,1.73,1.77,1.66,1.66,154100
LVOX,D,20230808,3.16,3.2243,2.95,3.03,36600
LVOXW,D,20230808,0.31,0.3109,0.29,0.29,84800
LVRO,D,20230808,5.06,5.06,4.96,5.03,7700
LVROW,D,20230808,0.7895,0.7974,0.7895,0.7974,500
LVTX,D,20230808,1.85,1.85,1.7601,1.77,20400
LWAY,D,20230808,6.96,6.96,6.753,6.8,2300
LWLG,D,20230808,6.4,6.66,6.31,6.58,602300
LX,D,20230808,2.57,2.64,2.51,2.63,292100
LXEH,D,20230808,0.5199,0.5339,0.471,0.4861,118200
LXRX,D,20230808,1.71,1.86,1.71,1.82,2202200
LYEL,D,20230808,2.32,2.465,2.28,2.4,616100
LYFT,D,20230808,10.73,11.61,10.71,11.56,37913800
LYRA,D,20230808,3.18,3.33,3.12,3.22,45800
LYT,D,20230808,0.4011,0.4225,0.3877,0.4009,164000
LYTS,D,20230808,12.01,12.44,11.93,12.24,121000
LZ,D,20230808,15.53,15.53,15.08,15.35,1330100
LZRD,D,20230808,11.05,11.28,11.05,11.28,1900
MACA,D,20230808,10.67,10.68,10.64,10.68,3400
MACAW,D,20230808,0.0355,0.0372,0.0241,0.0372,6400
MACK,D,20230808,12.2,12.22,11.9,12.22,305400
MAMA,D,20230808,3.51,3.67,3.4701,3.61,213000
MANH,D,20230808,187.27,187.74,183.93,185.77,291800
MAPS,D,20230808,1.14,1.2,1.12,1.2,488000
MAPSW,D,20230808,0.15,0.15,0.15,0.15,300
MAQCW,D,20230808,0.0329,0.0504,0.025,0.0504,5000
MAR,D,20230808,203.08,207.2,202.95,206.46,2506900
MARA,D,20230808,15.55,15.96,14.86,15.72,27403200
MARK,D,20230808,0.95,0.95,0.9003,0.9115,182500
MARPS,D,20230808,5.77,5.973,5.6001,5.85,4900
MARX,D,20230808,10.41,10.41,10.41,10.41,100
MASI,D,20230808,122.07,122.16,118.15,120,1287500
MASS,D,20230808,6.72,7.82,6.48,7.65,840700
MAT,D,20230808,21.13,21.45,20.98,21.43,3722400
MATH,D,20230808,1.37,1.43,1.3601,1.43,27600
MATW,D,20230808,45.85,46.2,45.45,45.83,82900
MAXI,D,20230808,17.23,17.65,17.23,17.5993,5200
MAXN,D,20230808,23.26,23.57,22.14,23.21,1221500
MBB,D,20230808,92.12,92.29,91.9939,92.04,2616200
MBCN,D,20230808,29.74,30.21,29.24,30.2,8500
MBIN,D,20230808,31.34,31.765,31.06,31.69,57600
MBINM,D,20230808,24.75,24.9,24.5,24.9,3400
MBINN,D,20230808,18.3001,19.2299,18.3001,18.44,3600
MBINO,D,20230808,22.15,22.4399,21.8969,22.27,26500
MBINP,D,20230808,23.7282,24.1599,23.3187,23.7896,3200
MBIO,D,20230808,4.67,4.84,4.5,4.69,12400
MBLY,D,20230808,38.32,38.85,37.61,38.61,1777700
MBNKP,D,20230808,24.46,24.46,24.4,24.41,1000
MBOT,D,20230808,2.14,2.16,2.03,2.11,160500
MBRX,D,20230808,0.6,0.63,0.6,0.603,64400
MBUU,D,20230808,57.28,57.28,55.95,57.1,79400
MBWM,D,20230808,35.96,36.42,35.28,36.33,26200
MCAA,D,20230808,10.98,10.98,10.98,10.98,100
MCAAW,D,20230808,0.2299,0.2299,0.1899,0.1899,600
MCACU,D,20230808,10.6491,10.6491,10.6491,10.6491,100
MCAG,D,20230808,10.65,10.67,10.65,10.67,2200
MCBC,D,20230808,9.69,9.69,9.47,9.6,76100
MCBS,D,20230808,21.38,21.95,21.38,21.91,19500
MCFT,D,20230808,27.8,27.9425,27.28,27.65,136900
MCHI,D,20230808,46.5,46.785,46.22,46.73,4664500
MCHP,D,20230808,83.2,84.69,82.33,84.53,4243500
MCHX,D,20230808,1.93,1.99,1.88,1.88,8200
MCLD,D,20230808,0.3111,0.36,0.3111,0.36,32300
MCOM,D,20230808,0.07,0.07,0.0631,0.0643,16536700
MCOMW,D,20230808,0.0248,0.0248,0.0188,0.0188,14100
MCRB,D,20230808,4.81,5.22,4.165,4.29,7341900
MCRI,D,20230808,67.62,68.07,66.96,68.07,44400
MCSE,D,20230808,14.2,14.2,14.06,14.1,3900
MDB,D,20230808,378.17,388.5042,368.5,370.19,2856300
MDCP,D,20230808,24.87,24.87,24.87,24.87,100
MDGL,D,20230808,175,175,156,169.06,928500
MDGS,D,20230808,4.34,4.4799,4.3,4.4799,11800
MDIA,D,20230808,0.8168,0.8319,0.6387,0.7103,51800
MDIV,D,20230808,15.01,15.075,14.94,15.04,43900
MDJH,D,20230808,1.69,1.87,1.6201,1.68,15500
MDLZ,D,20230808,74.21,74.32,73.255,73.4,4870500
MDNA,D,20230808,0.4258,0.4258,0.396,0.42,170500
MDRR,D,20230808,5.4799,5.5,5.413,5.47,3500
MDRRP,D,20230808,19.35,19.47,19.35,19.47,4200
MDRX,D,20230808,13.59,13.745,13.48,13.66,714500
MDVL,D,20230808,9.61,11.9499,9.5211,10.8387,27300
MDWD,D,20230808,9.7051,9.7051,9.09,9.11,5000
MDWT,D,20230808,26.57,26.57,26.57,26.57,1200
MDXG,D,20230808,7.45,7.52,7.27,7.33,801200
MDXH,D,20230808,3.77,3.78,3.55,3.65,91700
ME,D,20230808,1.71,1.765,1.65,1.74,2841800
MEDP,D,20230808,260.09,264.14,254.387,263.16,202900
MEDS,D,20230808,9.27,9.44,8.2855,8.75,43500
MEDX,D,20230808,30.41,30.47,30.4,30.47,1000
MEGL,D,20230808,1.41,1.43,1.36,1.36,106100
MEIP,D,20230808,6.71,6.94,6.7,6.82,13000
MELI,D,20230808,1348.97,1356.28,1311.4,1328.36,524000
MEOH,D,20230808,44.36,44.83,43.04,44.8,405100
MERC,D,20230808,8.16,8.2,7.89,8.15,651800
MESA,D,20230808,1.95,2.03,1.93,2.02,221100
MESO,D,20230808,1.41,1.43,1.34,1.37,791100
META,D,20230808,314.4,317.89,310.11,312.64,15183500
METC,D,20230808,9.1,9.43,8.89,9.28,385100
METCB,D,20230808,13.36,14.84,13.25,14.5,41700
METCL,D,20230808,25.5359,25.5499,25.5359,25.5499,300
METX,D,20230808,0.1868,0.1906,0.1844,0.186,62300
METXW,D,20230808,0.0299,0.0299,0.0299,0.0299,1000
MF,D,20230808,2.08,2.3025,1.93,2.12,5210100
MFH,D,20230808,1.81,2.14,1.75,2.005,12800
MFIC,D,20230808,13.93,13.9643,13.755,13.92,211100
MFIN,D,20230808,9.7,9.8687,9.5,9.74,120100
MFLX,D,20230808,16.23,16.45,16.23,16.45,2700
MGAM,D,20230808,0.5675,0.7178,0.5305,0.614,1076200
MGEE,D,20230808,77.15,77.17,75.83,77.01,62200
MGIC,D,20230808,13.04,13.07,12.84,13.04,9300
MGIH,D,20230808,1.82,1.98,1.6,1.9201,436700
MGNI,D,20230808,14.56,14.66,14.13,14.19,1248600
MGNX,D,20230808,4.8,4.99,4.71,4.89,257800
MGOL,D,20230808,1.89,2,1.78,1.94,335200
MGPI,D,20230808,122,123.505,120.07,122.04,81600
MGRC,D,20230808,95.62,95.945,94.34,95.76,92300
MGRM,D,20230808,3.91,4.52,3.91,4.26,98300
MGRX,D,20230808,1.38,1.38,1.3,1.31,23600
MGTA,D,20230808,0.7955,0.81,0.782,0.8,490300
MGTX,D,20230808,5.97,6.065,5.76,6,73200
MGYR,D,20230808,11.16,11.2,11.06,11.06,10500
MHLD,D,20230808,1.93,1.94,1.85,1.87,65400
MHUA,D,20230808,3.1464,3.73,3.135,3.55,248700
MICS,D,20230808,1.77,1.845,1.77,1.78,22300
MIDD,D,20230808,144.7,147.75,143.61,146.92,686200
MIGI,D,20230808,1.46,1.5299,1.33,1.399,130900
MILN,D,20230808,32.52,32.65,32.2356,32.6,7800
MIND,D,20230808,0.6896,0.73,0.5701,0.628,83100
MINDP,D,20230808,7.75,8.1399,7.6,8.045,6800
MINM,D,20230808,3.05,3.115,2.85,3.08,26500
MIRA,D,20230808,5.69,7.22,5.69,7.08,177800
MIRM,D,20230808,25.8,25.8,25.16,25.45,379800
MIRO,D,20230808,1.34,1.3669,1.24,1.24,14900
MIST,D,20230808,2.94,3.49,2.94,3.47,774000
MITA,D,20230808,10.59,10.59,10.59,10.59,107000
MITK,D,20230808,11.93,11.93,11.58,11.67,185700
MKAM,D,20230808,26.17,26.2249,26.17,26.2249,200
MKSI,D,20230808,99.07,99.44,97.91,99.08,553400
MKTW,D,20230808,1.86,1.8635,1.79,1.82,53100
MKTX,D,20230808,241.11,241.11,235.68,237.03,379500
MKUL,D,20230808,2.26,2.269,2.1856,2.22,16200
MLAB,D,20230808,136.99,139.82,136.4,139,24700
MLCO,D,20230808,12.77,12.88,12.57,12.59,2190200
MLEC,D,20230808,3.16,3.16,3,3,1500
MLECW,D,20230808,0.0695,0.0695,0.069,0.069,4900
MLGO,D,20230808,2.32,2.33,2.2855,2.3,7100
MLKN,D,20230808,19.43,19.785,19.25,19.76,370300
MLTX,D,20230808,52.51,55.69,51.73,54.24,280200
MLYS,D,20230808,12.44,13.6,12.33,13.37,236200
MMAT,D,20230808,0.2418,0.269,0.232,0.2655,7810600
MMLP,D,20230808,2.33,2.45,2.3101,2.42,60100
MMSI,D,20230808,70.36,71.18,69.015,69.89,299500
MMV,D,20230808,1.08,1.08,1.05,1.06,15000
MMVWW,D,20230808,0.0728,0.0728,0.05,0.05,5000
MMYT,D,20230808,33.66,34.665,33.59,34.57,319200
MNDO,D,20230808,1.92,1.94,1.9,1.92,68200
MNDY,D,20230808,159.33,159.33,151.08,154.49,869100
MNKD,D,20230808,5,5.63,4.81,5.45,16221500
